SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S5_200292417,5,200292417,0.378175087510777,0.0802919708029197,411,NA,NA,1,NA
S3_176794932,3,176794932,0.378184869386832,0.427007299270073,411,NA,NA,1,NA
S8_103369548,8,103369548,0.378202429950863,0.476885644768856,411,NA,NA,1,NA
S8_103369551,8,103369551,0.378202429950863,0.476885644768856,411,NA,NA,1,NA
S8_103369557,8,103369557,0.378202429950863,0.476885644768856,411,NA,NA,1,NA
S8_103369571,8,103369571,0.378202429950863,0.476885644768856,411,NA,NA,1,NA
S2_62740939,2,62740939,0.378212737542438,0.0900243309002433,411,NA,NA,1,NA
S2_62740952,2,62740952,0.378212737542438,0.0900243309002433,411,NA,NA,1,NA
S3_5777895,3,5777895,0.378233680551041,0.145985401459854,411,NA,NA,1,NA
S5_38014198,5,38014198,0.378249937396675,0.0815085158150851,411,NA,NA,1,NA
S4_167040079,4,167040079,0.378265221835812,0.246958637469586,411,NA,NA,1,NA
S9_145847299,9,145847299,0.378274039976576,0.37956204379562,411,NA,NA,1,NA
S3_189936751,3,189936751,0.378287867488642,0.180048661800487,411,NA,NA,1,NA
S2_197223382,2,197223382,0.378327312487831,0.141119221411192,411,NA,NA,1,NA
S7_169267605,7,169267605,0.378371461181177,0.479318734793187,411,NA,NA,1,NA
S6_107105126,6,107105126,0.37839973308712,0.215328467153285,411,NA,NA,1,NA
S5_62971453,5,62971453,0.378410257230794,0.0851581508515815,411,NA,NA,1,NA
S2_186642463,2,186642463,0.378418203739151,0.0900243309002433,411,NA,NA,1,NA
S7_105609668,7,105609668,0.378421877905369,0.416058394160584,411,NA,NA,1,NA
S6_151793589,6,151793589,0.378482989327275,0.37956204379562,411,NA,NA,1,NA
S1_288697547,1,288697547,0.378489382632218,0.0997566909975669,411,NA,NA,1,NA
S7_150898408,7,150898408,0.378517137637511,0.10948905109489,411,NA,NA,1,NA
S5_19590544,5,19590544,0.378540171245132,0.172749391727494,411,NA,NA,1,NA
S9_152963954,9,152963954,0.378543723027654,0.118004866180049,411,NA,NA,1,NA
S6_21886767,6,21886767,0.378543779305502,0.143552311435523,411,NA,NA,1,NA
S1_214781449,1,214781449,0.378546438866479,0.171532846715328,411,NA,NA,1,NA
S8_106743096,8,106743096,0.378546455936701,0.169099756690998,411,NA,NA,1,NA
S10_89985315,10,89985315,0.378554544505043,0.321167883211679,411,NA,NA,1,NA
S8_74681846,8,74681846,0.378606044318496,0.249391727493917,411,NA,NA,1,NA
S8_74681861,8,74681861,0.378606044318496,0.249391727493917,411,NA,NA,1,NA
S8_74681862,8,74681862,0.378606044318496,0.249391727493917,411,NA,NA,1,NA
S7_157468745,7,157468745,0.378679488962618,0.497566909975669,411,NA,NA,1,NA
S9_11776642,9,11776642,0.378685647664805,0.453771289537713,411,NA,NA,1,NA
S7_165384608,7,165384608,0.378695318563794,0.489051094890511,411,NA,NA,1,NA
S1_272041860,1,272041860,0.3787043571244,0.234793187347932,411,NA,NA,1,NA
S2_188063712,2,188063712,0.378728460770621,0.114355231143552,411,NA,NA,1,NA
S2_215011332,2,215011332,0.378781446805825,0.418491484184915,411,NA,NA,1,NA
S7_134226766,7,134226766,0.378788290085867,0.17639902676399,411,NA,NA,1,NA
S7_134226767,7,134226767,0.378788290085867,0.17639902676399,411,NA,NA,1,NA
S8_174216361,8,174216361,0.378794871504024,0.289537712895377,411,NA,NA,1,NA
S2_109104248,2,109104248,0.378815513277371,0.411192214111922,411,NA,NA,1,NA
S3_180317159,3,180317159,0.3788711001562,0.279805352798054,411,NA,NA,1,NA
S3_191060867,3,191060867,0.378899693751158,0.291970802919708,411,NA,NA,1,NA
S7_162717294,7,162717294,0.378907072179615,0.133819951338199,411,NA,NA,1,NA
S3_150769477,3,150769477,0.378954281962329,0.164233576642336,411,NA,NA,1,NA
S3_150769482,3,150769482,0.378954281962329,0.164233576642336,411,NA,NA,1,NA
S3_150769486,3,150769486,0.378954281962329,0.164233576642336,411,NA,NA,1,NA
S5_185657251,5,185657251,0.379021546060947,0.130170316301703,411,NA,NA,1,NA
S2_48178076,2,48178076,0.379036754571482,0.48661800486618,411,NA,NA,1,NA
S6_168690721,6,168690721,0.379039168057371,0.400243309002433,411,NA,NA,1,NA
S9_9814240,9,9814240,0.379073957895364,0.389294403892944,411,NA,NA,1,NA
S4_197388644,4,197388644,0.37913246819484,0.378345498783455,411,NA,NA,1,NA
S2_3735564,2,3735564,0.379138965349702,0.349148418491484,411,NA,NA,1,NA
S7_17180561,7,17180561,0.379190971915185,0.072992700729927,411,NA,NA,1,NA
S4_211080677,4,211080677,0.379265476311706,0.126520681265207,411,NA,NA,1,NA
S7_155224498,7,155224498,0.379274257074463,0.072992700729927,411,NA,NA,1,NA
S5_210635361,5,210635361,0.379284514616794,0.236009732360097,411,NA,NA,1,NA
S5_212169388,5,212169388,0.379294754114805,0.347931873479319,411,NA,NA,1,NA
S7_171582235,7,171582235,0.379387803600081,0.344282238442822,411,NA,NA,1,NA
S2_15282933,2,15282933,0.379390671519118,0.374695863746959,411,NA,NA,1,NA
S6_165945873,6,165945873,0.379471150437001,0.103406326034063,411,NA,NA,1,NA
S2_8910966,2,8910966,0.379560990348331,0.0742092457420924,411,NA,NA,1,NA
S7_31769828,7,31769828,0.379576211237509,0.452554744525547,411,NA,NA,1,NA
S1_269505798,1,269505798,0.379614776798277,0.100973236009732,411,NA,NA,1,NA
S1_29082605,1,29082605,0.379627859060437,0.201946472019465,411,NA,NA,1,NA
S1_287290873,1,287290873,0.379649684156879,0.476885644768856,411,NA,NA,1,NA
S10_116425230,10,116425230,0.379680174507026,0.344282238442822,411,NA,NA,1,NA
S2_222705598,2,222705598,0.379695499078214,0.265206812652068,411,NA,NA,1,NA
S7_25506601,7,25506601,0.379730886930429,0.148418491484185,411,NA,NA,1,NA
S1_52093581,1,52093581,0.379755220796696,0.37956204379562,411,NA,NA,1,NA
S6_33622313,6,33622313,0.379764064759517,0.153284671532847,411,NA,NA,1,NA
S6_33622316,6,33622316,0.379764064759517,0.153284671532847,411,NA,NA,1,NA
S6_33622318,6,33622318,0.379764064759517,0.153284671532847,411,NA,NA,1,NA
S6_33622320,6,33622320,0.379764064759517,0.153284671532847,411,NA,NA,1,NA
S6_33622321,6,33622321,0.379764064759517,0.153284671532847,411,NA,NA,1,NA
S6_33622324,6,33622324,0.379764064759517,0.153284671532847,411,NA,NA,1,NA
S4_149745238,4,149745238,0.379822356084989,0.201946472019465,411,NA,NA,1,NA
S2_44718853,2,44718853,0.37982305365666,0.274939172749392,411,NA,NA,1,NA
S2_207040885,2,207040885,0.379856025232652,0.309002433090024,411,NA,NA,1,NA
S7_10554617,7,10554617,0.37991319419026,0.234793187347932,411,NA,NA,1,NA
S7_10554663,7,10554663,0.37991319419026,0.234793187347932,411,NA,NA,1,NA
S3_3912931,3,3912931,0.379924436902368,0.141119221411192,411,NA,NA,1,NA
S8_118769478,8,118769478,0.379948485734418,0.200729927007299,411,NA,NA,1,NA
S1_10436215,1,10436215,0.379982239462784,0.212895377128954,411,NA,NA,1,NA
S1_27395516,1,27395516,0.380074742276031,0.0985401459854015,411,NA,NA,1,NA
S10_141078394,10,141078394,0.380076872717834,0.186131386861314,411,NA,NA,1,NA
S7_168407791,7,168407791,0.380079105081578,0.231143552311436,411,NA,NA,1,NA
S5_4516512,5,4516512,0.380088253092632,0.420924574209246,411,NA,NA,1,NA
S5_4516532,5,4516532,0.380088253092632,0.420924574209246,411,NA,NA,1,NA
S3_225123829,3,225123829,0.380091619098283,0.327250608272506,411,NA,NA,1,NA
S1_39895395,1,39895395,0.380195656484358,0.166666666666667,411,NA,NA,1,NA
S10_139502845,10,139502845,0.380262606946326,0.170316301703163,411,NA,NA,1,NA
S6_123307770,6,123307770,0.380263221349258,0.430656934306569,411,NA,NA,1,NA
S6_164675885,6,164675885,0.380383755849465,0.465936739659367,411,NA,NA,1,NA
S2_10388651,2,10388651,0.38041038733142,0.139902676399027,411,NA,NA,1,NA
S9_124149950,9,124149950,0.38041052083498,0.21654501216545,411,NA,NA,1,NA
S9_12980360,9,12980360,0.380501516369622,0.159367396593674,411,NA,NA,1,NA
S6_153267963,6,153267963,0.380506710808227,0.193430656934307,411,NA,NA,1,NA
S9_153610032,9,153610032,0.380512916721139,0.349148418491484,411,NA,NA,1,NA
S10_8931788,10,8931788,0.380550852041946,0.333333333333333,411,NA,NA,1,NA
S1_273100200,1,273100200,0.380569320081766,0.210462287104623,411,NA,NA,1,NA
S9_123423347,9,123423347,0.380576715151959,0.170316301703163,411,NA,NA,1,NA
S1_65659657,1,65659657,0.380593996781685,0.388077858880779,411,NA,NA,1,NA
S2_9441755,2,9441755,0.380621382023961,0.155717761557178,411,NA,NA,1,NA
S5_212160781,5,212160781,0.380624339919926,0.246958637469586,411,NA,NA,1,NA
S4_211047236,4,211047236,0.380651458167246,0.148418491484185,411,NA,NA,1,NA
S5_203631460,5,203631460,0.380710426740591,0.0827250608272506,411,NA,NA,1,NA
S5_86261290,5,86261290,0.380720706338047,0.170316301703163,411,NA,NA,1,NA
S1_30686010,1,30686010,0.380728747406256,0.246958637469586,411,NA,NA,1,NA
S2_213073618,2,213073618,0.380804890191196,0.402676399026764,411,NA,NA,1,NA
S8_139299313,8,139299313,0.38080767105471,0.405109489051095,411,NA,NA,1,NA
S4_31674431,4,31674431,0.38089457419709,0.201946472019465,411,NA,NA,1,NA
S6_137561175,6,137561175,0.380902947985057,0.356447688564477,411,NA,NA,1,NA
S3_136907113,3,136907113,0.380916323883228,0.489051094890511,411,NA,NA,1,NA
S3_136907116,3,136907116,0.380916323883228,0.489051094890511,411,NA,NA,1,NA
S9_153963431,9,153963431,0.380949855675918,0.467153284671533,411,NA,NA,1,NA
S6_32455472,6,32455472,0.380969050942523,0.169099756690998,411,NA,NA,1,NA
S2_3735548,2,3735548,0.380982857299116,0.114355231143552,411,NA,NA,1,NA
S8_122424394,8,122424394,0.38102289362582,0.188564476885645,411,NA,NA,1,NA
S1_256937457,1,256937457,0.38106167423075,0.399026763990268,411,NA,NA,1,NA
S6_22916603,6,22916603,0.381069510200817,0.0693430656934306,411,NA,NA,1,NA
S1_282902844,1,282902844,0.381118463932028,0.36374695863747,411,NA,NA,1,NA
S3_215436772,3,215436772,0.381120327776879,0.423357664233577,411,NA,NA,1,NA
S7_165912424,7,165912424,0.381124169574725,0.263990267639903,411,NA,NA,1,NA
S6_153099991,6,153099991,0.381208287677354,0.139902676399027,411,NA,NA,1,NA
S1_281071242,1,281071242,0.381240019451933,0.313868613138686,411,NA,NA,1,NA
S9_103687962,9,103687962,0.381313973641393,0.182481751824818,411,NA,NA,1,NA
S1_74776750,1,74776750,0.381334303228197,0.225060827250608,411,NA,NA,1,NA
S7_120559038,7,120559038,0.381367560879381,0.10705596107056,411,NA,NA,1,NA
S1_25374605,1,25374605,0.381393138186754,0.180048661800487,411,NA,NA,1,NA
S3_4862339,3,4862339,0.38140258521142,0.24330900243309,411,NA,NA,1,NA
S7_161684308,7,161684308,0.381414739857267,0.184914841849148,411,NA,NA,1,NA
S9_128457999,9,128457999,0.381480066494399,0.267639902676399,411,NA,NA,1,NA
S4_178380448,4,178380448,0.381504005400871,0.349148418491484,411,NA,NA,1,NA
S4_4754149,4,4754149,0.381507151694361,0.0547445255474452,411,NA,NA,1,NA
S4_238308106,4,238308106,0.381518325798751,0.173965936739659,411,NA,NA,1,NA
S4_182180806,4,182180806,0.381528200458429,0.144768856447689,411,NA,NA,1,NA
S3_18219906,3,18219906,0.381539941174432,0.281021897810219,411,NA,NA,1,NA
S8_14841714,8,14841714,0.381541577077556,0.222627737226277,411,NA,NA,1,NA
S9_145064042,9,145064042,0.381557821952572,0.240875912408759,411,NA,NA,1,NA
S3_26022910,3,26022910,0.38163360958974,0.35036496350365,411,NA,NA,1,NA
S3_132330357,3,132330357,0.38165416510281,0.384428223844282,411,NA,NA,1,NA
S4_158705441,4,158705441,0.381665206243778,0.187347931873479,411,NA,NA,1,NA
S8_164446855,8,164446855,0.381701974906042,0.413625304136253,411,NA,NA,1,NA
S1_73231936,1,73231936,0.381720232223243,0.170316301703163,411,NA,NA,1,NA
S6_163098469,6,163098469,0.38172480238064,0.24330900243309,411,NA,NA,1,NA
S8_155905384,8,155905384,0.381745877317191,0.265206812652068,411,NA,NA,1,NA
S7_4958553,7,4958553,0.381803894029947,0.25669099756691,411,NA,NA,1,NA
S6_113110404,6,113110404,0.381870729045564,0.21654501216545,411,NA,NA,1,NA
S5_197710054,5,197710054,0.381886597344933,0.167883211678832,411,NA,NA,1,NA
S5_80835473,5,80835473,0.381895075899907,0.154501216545012,411,NA,NA,1,NA
S6_3045600,6,3045600,0.381910840788315,0.302919708029197,411,NA,NA,1,NA
S7_171629241,7,171629241,0.381945874036716,0.37712895377129,411,NA,NA,1,NA
S2_188404479,2,188404479,0.381981812321454,0.490267639902676,411,NA,NA,1,NA
S8_152891653,8,152891653,0.382007525072641,0.246958637469586,411,NA,NA,1,NA
S1_191587280,1,191587280,0.38201264538073,0.221411192214112,411,NA,NA,1,NA
S2_190431129,2,190431129,0.382013542417538,0.14963503649635,411,NA,NA,1,NA
S1_289564557,1,289564557,0.382032775594563,0.47323600973236,411,NA,NA,1,NA
S1_298437679,1,298437679,0.382045959360881,0.5,411,NA,NA,1,NA
S1_155425751,1,155425751,0.382085499362923,0.0547445255474452,411,NA,NA,1,NA
S7_83143728,7,83143728,0.382094716215103,0.327250608272506,411,NA,NA,1,NA
S5_3056674,5,3056674,0.382213143692911,0.209245742092457,411,NA,NA,1,NA
S7_167862932,7,167862932,0.382298920108751,0.177615571776156,411,NA,NA,1,NA
S4_202761727,4,202761727,0.382302895532204,0.132603406326034,411,NA,NA,1,NA
S8_155533175,8,155533175,0.38231619936201,0.238442822384428,411,NA,NA,1,NA
S8_16432429,8,16432429,0.382392115592087,0.236009732360097,411,NA,NA,1,NA
S2_21913599,2,21913599,0.38240472550288,0.231143552311436,411,NA,NA,1,NA
S2_21913610,2,21913610,0.38240472550288,0.231143552311436,411,NA,NA,1,NA
S10_149093129,10,149093129,0.382433040634871,0.290754257907543,411,NA,NA,1,NA
S1_3647399,1,3647399,0.382462405575268,0.104622871046229,411,NA,NA,1,NA
S9_140023478,9,140023478,0.382488715968838,0.238442822384428,411,NA,NA,1,NA
S1_199640867,1,199640867,0.382558179819889,0.31021897810219,411,NA,NA,1,NA
S1_199640912,1,199640912,0.382558179819889,0.31021897810219,411,NA,NA,1,NA
S4_159570387,4,159570387,0.382596695211992,0.105839416058394,411,NA,NA,1,NA
S4_159570393,4,159570393,0.382596695211992,0.105839416058394,411,NA,NA,1,NA
S1_121800025,1,121800025,0.382599642083361,0.0669099756690997,411,NA,NA,1,NA
S1_53423541,1,53423541,0.38261103036311,0.178832116788321,411,NA,NA,1,NA
S3_199307519,3,199307519,0.382659195641012,0.373479318734793,411,NA,NA,1,NA
S3_199307546,3,199307546,0.382659195641012,0.373479318734793,411,NA,NA,1,NA
S2_203257676,2,203257676,0.382662352312609,0.154501216545012,411,NA,NA,1,NA
S9_23531027,9,23531027,0.382669526037523,0.124087591240876,411,NA,NA,1,NA
S1_227510379,1,227510379,0.382672045593223,0.480535279805353,411,NA,NA,1,NA
S6_5639575,6,5639575,0.382687923500714,0.141119221411192,411,NA,NA,1,NA
S5_145107243,5,145107243,0.382696822502131,0.0644768856447688,411,NA,NA,1,NA
S1_182169478,1,182169478,0.382700411861765,0.484184914841849,411,NA,NA,1,NA
S1_28632836,1,28632836,0.382730828479133,0.199513381995134,411,NA,NA,1,NA
S7_155590043,7,155590043,0.382736124044908,0.277372262773723,411,NA,NA,1,NA
S9_135392726,9,135392726,0.382748036159643,0.391727493917275,411,NA,NA,1,NA
S5_10417899,5,10417899,0.38276727921409,0.125304136253041,411,NA,NA,1,NA
S6_63729841,6,63729841,0.382773923474498,0.424574209245742,411,NA,NA,1,NA
S5_196508994,5,196508994,0.382795136889753,0.434306569343066,411,NA,NA,1,NA
S5_32464367,5,32464367,0.382795312902477,0.16301703163017,411,NA,NA,1,NA
S1_80661985,1,80661985,0.382798084445573,0.121654501216545,411,NA,NA,1,NA
S9_30188034,9,30188034,0.382820874881085,0.411192214111922,411,NA,NA,1,NA
S9_8458872,9,8458872,0.382821064846063,0.188564476885645,411,NA,NA,1,NA
S6_168435561,6,168435561,0.382826503959413,0.195863746958638,411,NA,NA,1,NA
S6_168435576,6,168435576,0.382826503959413,0.195863746958638,411,NA,NA,1,NA
S2_189831411,2,189831411,0.382847436103284,0.228710462287105,411,NA,NA,1,NA
S9_147612112,9,147612112,0.382876540586608,0.442822384428224,411,NA,NA,1,NA
S4_180236732,4,180236732,0.382895125601326,0.334549878345499,411,NA,NA,1,NA
S5_180185568,5,180185568,0.382992672365404,0.361313868613139,411,NA,NA,1,NA
S3_202182719,3,202182719,0.383005163927992,0.244525547445255,411,NA,NA,1,NA
S6_150376021,6,150376021,0.383027765673572,0.372262773722628,411,NA,NA,1,NA
S1_222399737,1,222399737,0.383042388848255,0.0985401459854015,411,NA,NA,1,NA
S7_6497993,7,6497993,0.383088514604513,0.215328467153285,411,NA,NA,1,NA
S7_6498000,7,6498000,0.383088514604513,0.215328467153285,411,NA,NA,1,NA
S3_34440197,3,34440197,0.383110524029029,0.132603406326034,411,NA,NA,1,NA
S1_14510749,1,14510749,0.383157560980316,0.103406326034063,411,NA,NA,1,NA
S1_166805177,1,166805177,0.383162114642993,0.121654501216545,411,NA,NA,1,NA
S8_155081836,8,155081836,0.383174304438086,0.154501216545012,411,NA,NA,1,NA
S2_143180319,2,143180319,0.383174914439306,0.424574209245742,411,NA,NA,1,NA
S7_3880677,7,3880677,0.383178574789133,0.160583941605839,411,NA,NA,1,NA
S1_85051713,1,85051713,0.383195807546165,0.389294403892944,411,NA,NA,1,NA
S6_66896210,6,66896210,0.38322532835931,0.33698296836983,411,NA,NA,1,NA
S3_53146872,3,53146872,0.383268911060968,0.465936739659367,411,NA,NA,1,NA
S4_43589694,4,43589694,0.383298221272596,0.206812652068126,411,NA,NA,1,NA
S2_33465267,2,33465267,0.383339639235158,0.322384428223844,411,NA,NA,1,NA
S2_33465268,2,33465268,0.383339639235158,0.322384428223844,411,NA,NA,1,NA
S3_217669487,3,217669487,0.383348470440251,0.248175182481752,411,NA,NA,1,NA
S3_3716431,3,3716431,0.383365947455898,0.461070559610706,411,NA,NA,1,NA
S1_233815573,1,233815573,0.383377281203073,0.165450121654501,411,NA,NA,1,NA
S6_150689347,6,150689347,0.383399036627125,0.48661800486618,411,NA,NA,1,NA
S8_169665423,8,169665423,0.383456057684947,0.187347931873479,411,NA,NA,1,NA
S1_160123916,1,160123916,0.383489668353218,0.156934306569343,411,NA,NA,1,NA
S1_160123922,1,160123922,0.383489668353218,0.156934306569343,411,NA,NA,1,NA
S5_215618566,5,215618566,0.383521781794655,0.44647201946472,411,NA,NA,1,NA
S2_236485873,2,236485873,0.383583741915407,0.478102189781022,411,NA,NA,1,NA
S5_194170204,5,194170204,0.383608998901149,0.246958637469586,411,NA,NA,1,NA
S8_165733024,8,165733024,0.383631285296192,0.115571776155718,411,NA,NA,1,NA
S1_250092547,1,250092547,0.383658920219134,0.143552311435523,411,NA,NA,1,NA
S3_223986848,3,223986848,0.383668581370481,0.190997566909976,411,NA,NA,1,NA
S4_36886627,4,36886627,0.38369304508702,0.171532846715328,411,NA,NA,1,NA
S4_36886657,4,36886657,0.38369304508702,0.171532846715328,411,NA,NA,1,NA
S5_1531802,5,1531802,0.383719609861612,0.236009732360097,411,NA,NA,1,NA
S5_1531805,5,1531805,0.383719609861612,0.236009732360097,411,NA,NA,1,NA
S10_119759296,10,119759296,0.383737335353919,0.307785888077859,411,NA,NA,1,NA
S6_152461151,6,152461151,0.383894691715436,0.103406326034063,411,NA,NA,1,NA
S6_152461153,6,152461153,0.383894691715436,0.103406326034063,411,NA,NA,1,NA
S6_152461160,6,152461160,0.383894691715436,0.103406326034063,411,NA,NA,1,NA
S2_27000068,2,27000068,0.383897442285318,0.171532846715328,411,NA,NA,1,NA
S6_140347787,6,140347787,0.383900260228628,0.166666666666667,411,NA,NA,1,NA
S6_140347791,6,140347791,0.383900260228628,0.166666666666667,411,NA,NA,1,NA
S9_151302712,9,151302712,0.383927304781265,0.193430656934307,411,NA,NA,1,NA
S6_28092976,6,28092976,0.383939711438325,0.261557177615572,411,NA,NA,1,NA
S8_141377583,8,141377583,0.383975034753263,0.139902676399027,411,NA,NA,1,NA
S4_188874680,4,188874680,0.383996277662385,0.273722627737226,411,NA,NA,1,NA
S4_188874691,4,188874691,0.383996277662385,0.273722627737226,411,NA,NA,1,NA
S5_179588094,5,179588094,0.384044736604911,0.312652068126521,411,NA,NA,1,NA
S6_112280722,6,112280722,0.384048674366939,0.487834549878346,411,NA,NA,1,NA
S7_160598989,7,160598989,0.38406152196141,0.413625304136253,411,NA,NA,1,NA
S2_12242262,2,12242262,0.384182998567705,0.10705596107056,411,NA,NA,1,NA
S2_55792618,2,55792618,0.384184534478307,0.147201946472019,411,NA,NA,1,NA
S8_170136517,8,170136517,0.384192840179314,0.274939172749392,411,NA,NA,1,NA
S1_32577776,1,32577776,0.384211196805952,0.481751824817518,411,NA,NA,1,NA
S1_32577779,1,32577779,0.384211196805952,0.481751824817518,411,NA,NA,1,NA
S10_147997818,10,147997818,0.384215456478931,0.372262773722628,411,NA,NA,1,NA
S5_186830814,5,186830814,0.38421603002616,0.0413625304136253,411,NA,NA,1,NA
S1_233000486,1,233000486,0.384236961985811,0.147201946472019,411,NA,NA,1,NA
S10_145537616,10,145537616,0.384253129081753,0.201946472019465,411,NA,NA,1,NA
S10_145537620,10,145537620,0.384253129081781,0.201946472019465,411,NA,NA,1,NA
S1_285310392,1,285310392,0.384298621688255,0.395377128953771,411,NA,NA,1,NA
S7_13571935,7,13571935,0.384330402084889,0.464720194647202,411,NA,NA,1,NA
S3_65286220,3,65286220,0.384345046812867,0.158150851581509,411,NA,NA,1,NA
S2_144720448,2,144720448,0.384349818793523,0.0669099756690997,411,NA,NA,1,NA
S1_213232464,1,213232464,0.384375130526737,0.201946472019465,411,NA,NA,1,NA
S2_19147876,2,19147876,0.384399725992655,0.18978102189781,411,NA,NA,1,NA
S10_29536907,10,29536907,0.384410698874473,0.358880778588808,411,NA,NA,1,NA
S9_153609380,9,153609380,0.384481600286412,0.261557177615572,411,NA,NA,1,NA
S10_117921146,10,117921146,0.384492545593447,0.246958637469586,411,NA,NA,1,NA
S6_107757146,6,107757146,0.384511813206378,0.0681265206812652,411,NA,NA,1,NA
S5_55216474,5,55216474,0.384537622710479,0.222627737226277,411,NA,NA,1,NA
S4_189294831,4,189294831,0.384581091853091,0.164233576642336,411,NA,NA,1,NA
S2_14205129,2,14205129,0.384641997050751,0.205596107055961,411,NA,NA,1,NA
S5_150191807,5,150191807,0.384680353568004,0.274939172749392,411,NA,NA,1,NA
S5_211550014,5,211550014,0.384685422817495,0.132603406326034,411,NA,NA,1,NA
S10_9376110,10,9376110,0.384753075774777,0.221411192214112,411,NA,NA,1,NA
S5_2923653,5,2923653,0.384761000886693,0.193430656934307,411,NA,NA,1,NA
S5_2923654,5,2923654,0.384761000886693,0.193430656934307,411,NA,NA,1,NA
S5_74657119,5,74657119,0.384779019027816,0.172749391727494,411,NA,NA,1,NA
S1_60095063,1,60095063,0.38478162517104,0.462287104622871,411,NA,NA,1,NA
S6_3040709,6,3040709,0.384801927052851,0.0827250608272506,411,NA,NA,1,NA
S1_208247599,1,208247599,0.384820038017955,0.172749391727494,411,NA,NA,1,NA
S3_141296863,3,141296863,0.384833775814197,0.301703163017032,411,NA,NA,1,NA
S10_108359913,10,108359913,0.384843773526796,0.142335766423358,411,NA,NA,1,NA
S5_3091106,5,3091106,0.384843938804571,0.144768856447689,411,NA,NA,1,NA
S1_223313717,1,223313717,0.384905580918133,0.164233576642336,411,NA,NA,1,NA
S5_4945572,5,4945572,0.384922848682776,0.474452554744526,411,NA,NA,1,NA
S5_4945576,5,4945576,0.384922848682776,0.474452554744526,411,NA,NA,1,NA
S5_39674618,5,39674618,0.384930706360782,0.097323600973236,411,NA,NA,1,NA
S8_13203550,8,13203550,0.38493823027269,0.225060827250608,411,NA,NA,1,NA
S1_7457434,1,7457434,0.384977349795498,0.217761557177616,411,NA,NA,1,NA
S1_164628747,1,164628747,0.385019392682583,0.485401459854015,411,NA,NA,1,NA
S6_156407668,6,156407668,0.385025165166257,0.0863746958637469,411,NA,NA,1,NA
S2_103047355,2,103047355,0.385036576550339,0.12043795620438,411,NA,NA,1,NA
S7_131085089,7,131085089,0.385109327424587,0.265206812652068,411,NA,NA,1,NA
S3_155510401,3,155510401,0.385147340969896,0.220194647201946,411,NA,NA,1,NA
S7_163671391,7,163671391,0.38519632428995,0.464720194647202,411,NA,NA,1,NA
S5_217608792,5,217608792,0.38522289725558,0.104622871046229,411,NA,NA,1,NA
S1_234219142,1,234219142,0.385232107417221,0.458637469586375,411,NA,NA,1,NA
S2_33469680,2,33469680,0.385249418486882,0.341849148418491,411,NA,NA,1,NA
S9_155570230,9,155570230,0.38525250718126,0.237226277372263,411,NA,NA,1,NA
S1_16122871,1,16122871,0.385275819529962,0.13625304136253,411,NA,NA,1,NA
S3_86874187,3,86874187,0.385285296527974,0.246958637469586,411,NA,NA,1,NA
S8_14936057,8,14936057,0.385293032417608,0.259124087591241,411,NA,NA,1,NA
S6_22002859,6,22002859,0.385328896515483,0.481751824817518,411,NA,NA,1,NA
S2_9262674,2,9262674,0.385331762330543,0.409975669099757,411,NA,NA,1,NA
S4_36027138,4,36027138,0.385334996496744,0.18978102189781,411,NA,NA,1,NA
S5_3981848,5,3981848,0.385352325091931,0.47323600973236,411,NA,NA,1,NA
S6_154773086,6,154773086,0.385383833725593,0.228710462287105,411,NA,NA,1,NA
S7_16191999,7,16191999,0.385406333652928,0.424574209245742,411,NA,NA,1,NA
S3_190458461,3,190458461,0.385419632740478,0.322384428223844,411,NA,NA,1,NA
S6_124299631,6,124299631,0.385425667182761,0.137469586374696,411,NA,NA,1,NA
S2_196906890,2,196906890,0.3854305170201,0.295620437956204,411,NA,NA,1,NA
S3_183890010,3,183890010,0.385471538522341,0.427007299270073,411,NA,NA,1,NA
S7_158037113,7,158037113,0.385504006026467,0.322384428223844,411,NA,NA,1,NA
S2_26007012,2,26007012,0.385550191727454,0.339416058394161,411,NA,NA,1,NA
S4_178062728,4,178062728,0.385556199743499,0.201946472019465,411,NA,NA,1,NA
S2_174683222,2,174683222,0.385571855977387,0.178832116788321,411,NA,NA,1,NA
S7_19259028,7,19259028,0.38558409909226,0.193430656934307,411,NA,NA,1,NA
S4_235728621,4,235728621,0.385628802573838,0.462287104622871,411,NA,NA,1,NA
S5_147626131,5,147626131,0.385649507800554,0.10705596107056,411,NA,NA,1,NA
S4_32060695,4,32060695,0.38568790588503,0.0815085158150851,411,NA,NA,1,NA
S2_208882240,2,208882240,0.385692488208996,0.139902676399027,411,NA,NA,1,NA
S1_209234791,1,209234791,0.385695045882949,0.444038929440389,411,NA,NA,1,NA
S6_100083224,6,100083224,0.38569651472203,0.447688564476886,411,NA,NA,1,NA
S4_235333766,4,235333766,0.385731251034456,0.39051094890511,411,NA,NA,1,NA
S3_26258281,3,26258281,0.385762907730232,0.437956204379562,411,NA,NA,1,NA
S3_26258287,3,26258287,0.385762907730232,0.437956204379562,411,NA,NA,1,NA
S2_3396809,2,3396809,0.385772559739563,0.114355231143552,411,NA,NA,1,NA
S9_24547633,9,24547633,0.385824677038222,0.21654501216545,411,NA,NA,1,NA
S4_2112305,4,2112305,0.385848538161886,0.192214111922141,411,NA,NA,1,NA
