Marker,Chrom,Position,Ref,Alt,general
S1_205242488,1,205242488,0,1,1.08268609330638
S1_205502402,1,205502402,0,1,0.163859472020063
S1_205502413,1,205502413,0,1,0.163859472020063
S1_205565496,1,205565496,0,1,0.288412198418331
S1_205565502,1,205565502,0,1,0.288412198418331
S1_205832364,1,205832364,0,1,0.432677549371546
S1_205832400,1,205832400,0,1,0.370409574144165
S1_206123511,1,206123511,0,1,1.45008935384964
S1_206123541,1,206123541,0,1,1.66891504610865
S1_206123553,1,206123553,0,1,0.932111119593187
S1_206305233,1,206305233,0,1,0.256189224793397
S1_206305281,1,206305281,0,1,0.171550019581336
S1_206305285,1,206305285,0,1,0.274433464928299
S1_206317435,1,206317435,0,1,0.0871941327991314
S1_206424272,1,206424272,0,1,0.0485656311424129
S1_206424309,1,206424309,0,1,0.286957631020652
S1_206424465,1,206424465,0,1,0.378578149305253
S1_206424512,1,206424512,0,1,0.0485656311424129
S1_206424519,1,206424519,0,1,0.0485656311424129
S1_206424526,1,206424526,0,1,0.181367292568219
S1_206431930,1,206431930,0,1,0.222836449313307
S1_206432597,1,206432597,0,1,0.0408169730842942
S1_206514625,1,206514625,0,1,0.961866448686356
S1_206514649,1,206514649,0,1,0.80876787058057
S1_206787612,1,206787612,0,1,0.345678022615408
S1_207177099,1,207177099,0,1,0.249248490099344
S1_207177125,1,207177125,0,1,0.249248490099344
S1_207390439,1,207390439,0,1,0.019796220490198
S1_207528558,1,207528558,0,1,0.290964116626005
S1_207528561,1,207528561,0,1,0.0543520548869321
S1_207528574,1,207528574,0,1,0.206542385102315
S1_208096757,1,208096757,0,1,0.199424014712639
S1_208097436,1,208097436,0,1,0.208737708515648
S1_208097466,1,208097466,0,1,0.579828159420384
S1_208097508,1,208097508,0,1,0.231537380061885
S1_208168483,1,208168483,0,1,0.211836145073721
S1_208277862,1,208277862,0,1,0.200718023383387
S1_208277876,1,208277876,0,1,0.272715964013133
S1_208431345,1,208431345,0,1,0.138531937584853
S1_208435567,1,208435567,0,1,0.466661881021569
S1_208435571,1,208435571,0,1,0.0761449803606106
S1_208762507,1,208762507,0,1,1.30590858909206
S1_208822076,1,208822076,0,1,0.0849060810844729
S1_208822091,1,208822091,0,1,0.221989215053511
S1_208826196,1,208826196,0,1,0.572001332392789
S1_209180955,1,209180955,0,1,0.199509060575793
S1_209581400,1,209581400,0,1,0.26902511174617
S1_209639317,1,209639317,0,1,0.277936466145039
S1_209790179,1,209790179,0,1,0.30823254733444
S1_209790186,1,209790186,0,1,0.838823909736783
S1_209803349,1,209803349,0,1,0.166597509527682
S1_210096662,1,210096662,0,1,0.933626290668756
S1_210096665,1,210096665,0,1,2.1624909713078
S1_210096708,1,210096708,0,1,0.184339306246091
S1_210599522,1,210599522,0,1,0.120372177639136
S1_210740933,1,210740933,0,1,0.118447180530849
S1_211257805,1,211257805,0,1,0.260366449507992
S1_211263871,1,211263871,0,1,0.176876774833138
S1_211264603,1,211264603,0,1,1.50551821380231
S1_211265100,1,211265100,0,1,0.632608672604057
S1_211325112,1,211325112,0,1,NA
S1_211673059,1,211673059,0,1,0.239906214280407
S1_211673093,1,211673093,0,1,0.239906214280407
S1_212066279,1,212066279,0,1,0.187417593061487
S1_212066284,1,212066284,0,1,0.187417593061487
S1_212353850,1,212353850,0,1,0.02637045921873
S1_212901781,1,212901781,0,1,0.186144712259886
S1_212901790,1,212901790,0,1,0.186144712259886
S1_212901805,1,212901805,0,1,0.293854846493879
S1_212902115,1,212902115,0,1,0.169392474202859
S1_212980875,1,212980875,0,1,0.14705624290951
S1_213098580,1,213098580,0,1,NA
S1_213231332,1,213231332,0,1,0.10415109707493
S1_214308373,1,214308373,0,1,0.259920296543751
S1_214308375,1,214308375,0,1,0.165723138854755
S1_214308378,1,214308378,0,1,0.169987384904102
S1_214533845,1,214533845,0,1,0.133412623099056
S1_214533866,1,214533866,0,1,0.0637853405708017
S1_214649316,1,214649316,0,1,0.215504650111756
S1_214720130,1,214720130,0,1,0.199335049113949
S1_214720137,1,214720137,0,1,0.633503748651724
S1_214725632,1,214725632,0,1,0.0972504999563875
S1_214781449,1,214781449,0,1,0.783682280073003
S1_214781466,1,214781466,0,1,0.783682280073003
S1_215611305,1,215611305,0,1,0.172947621222235
S1_215611507,1,215611507,0,1,0.889379997967061
S1_215611510,1,215611510,0,1,0.889379997967061
S1_215611512,1,215611512,0,1,0.889379997967061
S1_215611513,1,215611513,0,1,0.889379997967061
S1_215611515,1,215611515,0,1,0.889379997967061
S1_215908691,1,215908691,0,1,0.170802649721347
S1_216300189,1,216300189,0,1,0.0747546959739394
S1_216472019,1,216472019,0,1,0.00471333399594431
S1_216581004,1,216581004,0,1,0.606220863713782
S1_216581013,1,216581013,0,1,1.56968812894147
S1_216932225,1,216932225,0,1,1.27139356729447
S1_217210483,1,217210483,0,1,0.0799303690294074
S1_217252376,1,217252376,0,1,0.548824808108172
S1_217252472,1,217252472,0,1,0.165158929684004
S1_217280427,1,217280427,0,1,0.533961533278974
S1_217280429,1,217280429,0,1,0.533961533278974
S1_217348684,1,217348684,0,1,0.384647520037721
S1_217526963,1,217526963,0,1,0.812339429825202
S1_217586747,1,217586747,0,1,0.51888811213959
S1_217897235,1,217897235,0,1,0.24839492846806
S1_217935754,1,217935754,0,1,NA
S1_217935787,1,217935787,0,1,0.256926529926474
S1_219232023,1,219232023,0,1,0.326827360764813
S1_219275899,1,219275899,0,1,0.493593469817664
S1_219371468,1,219371468,0,1,1.99417310801395
S1_219975899,1,219975899,0,1,0.27321550757096
S1_220008350,1,220008350,0,1,0.114247061266779
S1_220008652,1,220008652,0,1,0.912789879244367
S1_220057551,1,220057551,0,1,0.877034878660768
S1_220057566,1,220057566,0,1,1.67910347870459
S1_220057580,1,220057580,0,1,0.877034878660768
S1_220058577,1,220058577,0,1,0.461612515572805
S1_220059129,1,220059129,0,1,1.19937208473806
S1_220059220,1,220059220,0,1,0.068237897795207
S1_220067760,1,220067760,0,1,0.18574337800348
S1_220372936,1,220372936,0,1,0.545028678650512
S1_220372944,1,220372944,0,1,0.0887275664610309
S1_221486494,1,221486494,0,1,0.324955820045906
S1_221486514,1,221486514,0,1,0.0197339107977204
S1_222009214,1,222009214,0,1,0.242556310146408
S1_222304642,1,222304642,0,1,0.654746316174912
S1_222304755,1,222304755,0,1,0.630060517014409
S1_222304768,1,222304768,0,1,0.67559050073329
S1_222399686,1,222399686,0,1,0.357776609103061
S1_222401619,1,222401619,0,1,0.625961670622735
S1_222450414,1,222450414,0,1,0.47401880748448
S1_222550256,1,222550256,0,1,0.441678903775895
S1_222794706,1,222794706,0,1,0.0924431759287168
S1_222955810,1,222955810,0,1,0.14207764509147
S1_222981221,1,222981221,0,1,0.180718399277855
S1_223034772,1,223034772,0,1,0.278638318789193
S1_223034773,1,223034773,0,1,0.278638318789193
S1_223039800,1,223039800,0,1,0.371674386823727
S1_223785677,1,223785677,0,1,0.231308047398197
S1_223822337,1,223822337,0,1,0.191821744435262
S1_224078841,1,224078841,0,1,0.812273409825394
S1_224373193,1,224373193,0,1,0.166926599076868
S1_224571597,1,224571597,0,1,0.0972553170308943
S1_224811726,1,224811726,0,1,0.160950005181005
S1_225033350,1,225033350,0,1,0.803727105243458
S1_225039347,1,225039347,0,1,0.048138075559865
S1_225039358,1,225039358,0,1,0.00314118065366969
S1_225039370,1,225039370,0,1,0.874848152242244
S1_225044263,1,225044263,0,1,0.635644866924017
S1_225123069,1,225123069,0,1,0.313777137553761
S1_225137458,1,225137458,0,1,0.0364970525968505
S1_225137462,1,225137462,0,1,0.0364970525968505
S1_225576224,1,225576224,0,1,0.254845549636
S1_225862329,1,225862329,0,1,0.913910773048716
S1_225876651,1,225876651,0,1,0.902657581729082
S1_225876653,1,225876653,0,1,0.902657581729082
S1_225876695,1,225876695,0,1,0.902657581729082
S1_226223226,1,226223226,0,1,1.35849444908885
S1_226237608,1,226237608,0,1,0.684737524806775
S1_226539364,1,226539364,0,1,0.282144419416823
S1_227316583,1,227316583,0,1,0.00812320681811137
S1_227535416,1,227535416,0,1,0.38001941004971
S1_228317896,1,228317896,0,1,0.219672026694772
S1_228664990,1,228664990,0,1,0.0110254337131286
S1_229066748,1,229066748,0,1,0.23736361537904
S1_229066754,1,229066754,0,1,0.985842138084879
S1_229205880,1,229205880,0,1,0.470204706418673
S1_229359349,1,229359349,0,1,0.572260506882247
S1_229542570,1,229542570,0,1,0.18792436537928
S1_229603348,1,229603348,0,1,0.250583727020091
S1_229603363,1,229603363,0,1,0.936579194529921
S1_229900399,1,229900399,0,1,0.154839772888426
S1_229900443,1,229900443,0,1,0.440154552400972
S1_229905383,1,229905383,0,1,0.483234349094056
S1_230012821,1,230012821,0,1,0.333869172208136
S1_230372799,1,230372799,0,1,0.743774003476402
S1_230720299,1,230720299,0,1,0.0810194568608088
S1_230886997,1,230886997,0,1,0.507656542674187
S1_230887077,1,230887077,0,1,0.499890840454938
S1_230957046,1,230957046,0,1,0.237414272993248
S1_230957049,1,230957049,0,1,0.825400722740601
S1_230957070,1,230957070,0,1,0.19735523597454
S1_231186210,1,231186210,0,1,0.537109664669507
S1_231186265,1,231186265,0,1,0.115595092881036
S1_231279259,1,231279259,0,1,0.271752819403079
S1_231279283,1,231279283,0,1,0.583397025381541
S1_231708367,1,231708367,0,1,0.338611292248992
S1_232404928,1,232404928,0,1,0.303089384122788
S1_232514040,1,232514040,0,1,0.370667895202088
S1_232514051,1,232514051,0,1,0.225810265300418
S1_232514066,1,232514066,0,1,0.279267368095172
S1_232529882,1,232529882,0,1,0.0190353287233433
S1_232744536,1,232744536,0,1,0.530268798343501
S1_232744572,1,232744572,0,1,0.171435701868002
S1_233207424,1,233207424,0,1,0.0745192081541164
S1_233296251,1,233296251,0,1,0.102406453369006
S1_233297578,1,233297578,0,1,0.00461881089006427
S1_233297581,1,233297581,0,1,0.00461881089006427
S1_233446588,1,233446588,0,1,0.0646126342508836
S1_233446592,1,233446592,0,1,0.196968542163889
S1_233455679,1,233455679,0,1,0.131159981262794
S1_233455684,1,233455684,0,1,0.131159981262794
S1_233457235,1,233457235,0,1,0.114135368858099
S1_233457670,1,233457670,0,1,0.0562955809341956
S1_233457674,1,233457674,0,1,0.164372210554866
S1_233457700,1,233457700,0,1,0.216264937983884
S1_233633174,1,233633174,0,1,0.0382648405103566
S1_233815573,1,233815573,0,1,0.168116925578418
S1_234122525,1,234122525,0,1,0.382469917833632
S1_234122527,1,234122527,0,1,0.382469917833632
S1_234219142,1,234219142,0,1,1.13991890565557
S1_234219196,1,234219196,0,1,1.04643427493354
S1_234219199,1,234219199,0,1,1.04643427493354
S1_234221885,1,234221885,0,1,0.236716719009013
S1_234254595,1,234254595,0,1,0.403263625067542
S1_234260958,1,234260958,0,1,1.57090757920731
S1_234261886,1,234261886,0,1,0.282327310182923
S1_234261925,1,234261925,0,1,0.282327310182923
S1_234262445,1,234262445,0,1,0.668895817434917
S1_234771977,1,234771977,0,1,0.150603687594848
S1_234787174,1,234787174,0,1,0.0142660868352893
S1_235441582,1,235441582,0,1,0.231890510401041
S1_235441603,1,235441603,0,1,0.0443984903308307
S1_235449088,1,235449088,0,1,0.365570904295873
S1_235668472,1,235668472,0,1,0.807712242583525
S1_235668569,1,235668569,0,1,1.1321135331355
S1_235909625,1,235909625,0,1,1.04910656232179
S1_235909649,1,235909649,0,1,1.04910656232179
S1_235974965,1,235974965,0,1,0.218828007132894
S1_236156321,1,236156321,0,1,0.0713778509720567
S1_236232402,1,236232402,0,1,0.0365149685995164
S1_236779996,1,236779996,0,1,0.30266713176814
S1_236903079,1,236903079,0,1,0.588467086162357
S1_236903080,1,236903080,0,1,0.00846524690898889
S1_237053406,1,237053406,0,1,0.255417582168912
S1_237053449,1,237053449,0,1,0.36571793013662
S1_237458280,1,237458280,0,1,0.291496388450488
S1_237964354,1,237964354,0,1,0.00653250312854375
S1_237965474,1,237965474,0,1,0.261797714868809
S1_237965510,1,237965510,0,1,0.261797714868809
S1_238325353,1,238325353,0,1,0.0747344457788436
S1_238464323,1,238464323,0,1,0.0305036711008817
S1_238607332,1,238607332,0,1,0.216135967744479
S1_238752622,1,238752622,0,1,0.0145385217838776
S1_238752623,1,238752623,0,1,0.0145385217838776
S1_238752624,1,238752624,0,1,0.0145385217838776
S1_238752625,1,238752625,0,1,0.0145385217838776
S1_238752626,1,238752626,0,1,0.0145385217838776
S1_238813527,1,238813527,0,1,0.347270123260708
S1_238818340,1,238818340,0,1,0.251963334873939
S1_238818366,1,238818366,0,1,0.251963334873939
S1_239209225,1,239209225,0,1,0.140705282407652
S1_239297531,1,239297531,0,1,0.0776644400736542
S1_239401261,1,239401261,0,1,0.138020399086367
S1_239609266,1,239609266,0,1,0.0327441301580582
S1_239612471,1,239612471,0,1,0.0711141247832431
S1_239612480,1,239612480,0,1,0.116605245615167
S1_239998391,1,239998391,0,1,0.289779619323747
S1_240495001,1,240495001,0,1,0.133527649751243
S1_240669079,1,240669079,0,1,0.2167926254963
S1_240756902,1,240756902,0,1,0.285381597030311
S1_240893357,1,240893357,0,1,0.141389398001818
S1_241001276,1,241001276,0,1,0.0304419459143452
S1_241001627,1,241001627,0,1,0.206444433550263
S1_241270340,1,241270340,0,1,0.191265193538088
S1_241404293,1,241404293,0,1,0.253448673964309
S1_241404296,1,241404296,0,1,0.149072648246192
S1_241404317,1,241404317,0,1,0.149072648246192
S1_241507094,1,241507094,0,1,0.487576736986744
S1_241553453,1,241553453,0,1,0.0241525216316874
S1_242709486,1,242709486,0,1,0.0548464000481439
S1_243219401,1,243219401,0,1,0.0278363772278695
S1_243462888,1,243462888,0,1,0.909354387231497
S1_244517026,1,244517026,0,1,0.0470696913388896
S1_244517114,1,244517114,0,1,0.239785430126697
S1_244834281,1,244834281,0,1,0.305175973847932
S1_244977934,1,244977934,0,1,0.293481994304191
S1_244977960,1,244977960,0,1,0.293481994304191
S1_245035242,1,245035242,0,1,0.0519234547314656
S1_245035279,1,245035279,0,1,0.561975738993718
S1_245744980,1,245744980,0,1,0.187522518705889
S1_245869844,1,245869844,0,1,0.4133487011394
S1_245869853,1,245869853,0,1,0.4133487011394
S1_245870594,1,245870594,0,1,0.40585759286012
S1_245870596,1,245870596,0,1,0.40585759286012
S1_246201134,1,246201134,0,1,0.192869870127189
S1_246201214,1,246201214,0,1,0.289212031894297
S1_246201344,1,246201344,0,1,0.221493354941965
S1_246201393,1,246201393,0,1,0.19013435788015
S1_246219746,1,246219746,0,1,0.0512336879195166
S1_246219747,1,246219747,0,1,0.0512336879195166
S1_246407065,1,246407065,0,1,0.0625142017440672
S1_246489667,1,246489667,0,1,0.145693143950726
S1_246540730,1,246540730,0,1,0.339848470058861
S1_246540802,1,246540802,0,1,0.134723159431474
S1_246540813,1,246540813,0,1,0.64325530902397
S1_246708751,1,246708751,0,1,0.448704411212127
S1_246722353,1,246722353,0,1,0.92502051347452
S1_246722368,1,246722368,0,1,0.83632108636916
S1_246723389,1,246723389,0,1,0.916878905662672
S1_246822629,1,246822629,0,1,0.375597987054991
S1_248124348,1,248124348,0,1,0.331036227644338
S1_248286801,1,248286801,0,1,0.220732778281145
S1_248286805,1,248286805,0,1,0.0236913152847873
S1_248287688,1,248287688,0,1,0.385457863187959
S1_248287758,1,248287758,0,1,0.281030849046586
S1_248422356,1,248422356,0,1,0.757813024534295
S1_248596019,1,248596019,0,1,0.254090979564498
S1_248615699,1,248615699,0,1,0.00789252811599051
S1_248738113,1,248738113,0,1,0.160460508665967
S1_248738115,1,248738115,0,1,0.519455888062756
S1_248738423,1,248738423,0,1,0.0345472048387935
S1_249063618,1,249063618,0,1,0.0555426235986073
S1_249419690,1,249419690,0,1,0.173911737339209
S1_249419717,1,249419717,0,1,0.589333741325495
S1_250066514,1,250066514,0,1,1.0304792544301
S1_250066545,1,250066545,0,1,0.455257530445428
S1_250066619,1,250066619,0,1,0.0476447431019291
S1_250092204,1,250092204,0,1,0.0892814226812777
S1_250329922,1,250329922,0,1,0.137932064002172
S1_250329923,1,250329923,0,1,0.137932064002172
S1_250888325,1,250888325,0,1,0.0603289823239171
S1_251041447,1,251041447,0,1,0.0110973084075103
S1_251041463,1,251041463,0,1,0.0484654262476966
S1_251041468,1,251041468,0,1,0.02155757057025
S1_251079356,1,251079356,0,1,0.162918005083634
S1_251079368,1,251079368,0,1,0.187724802318683
S1_251079369,1,251079369,0,1,0.0127825429546635
S1_251103212,1,251103212,0,1,0.24212229035256
S1_251103220,1,251103220,0,1,0.604098931424805
S1_251113803,1,251113803,0,1,0.519159678617031
S1_251113809,1,251113809,0,1,0.578211007113211
S1_251113833,1,251113833,0,1,0.446988725723219
S1_251733468,1,251733468,0,1,0.182850223980663
S1_251995326,1,251995326,0,1,0.246003950766177
S1_251995343,1,251995343,0,1,0.246003950766177
S1_252165426,1,252165426,0,1,0.148624505724678
S1_252165435,1,252165435,0,1,0.228583293739613
S1_252165438,1,252165438,0,1,0.243912594245973
S1_252165439,1,252165439,0,1,0.228583293739613
S1_252321503,1,252321503,0,1,0.215277747634544
S1_252631376,1,252631376,0,1,0.539500265397562
S1_252631380,1,252631380,0,1,2.49415903407001
S1_252631391,1,252631391,0,1,0.581721049200873
S1_253109076,1,253109076,0,1,0.22121043885622
S1_253109079,1,253109079,0,1,0.22121043885622
S1_253109100,1,253109100,0,1,0.22121043885622
S1_253109103,1,253109103,0,1,0.048259589639077
S1_253133846,1,253133846,0,1,1.26968644401204
S1_253133871,1,253133871,0,1,0.147437564157754
S1_253135184,1,253135184,0,1,0.174823610429742
S1_253135198,1,253135198,0,1,0.134723159431474
S1_253193826,1,253193826,0,1,NA
S1_253269479,1,253269479,0,1,0.172255187582785
S1_253378345,1,253378345,0,1,0.047009449172302
S1_253378362,1,253378362,0,1,0.047009449172302
S1_253378373,1,253378373,0,1,0.047009449172302
S1_253381673,1,253381673,0,1,0.195147063856734
S1_253381680,1,253381680,0,1,0.0103083301435499
S1_253719150,1,253719150,0,1,0.220140424499131
S1_253798682,1,253798682,0,1,0.21002181351629
S1_253798853,1,253798853,0,1,0.570386893480366
S1_253798875,1,253798875,0,1,0.570386893480366
S1_254797938,1,254797938,0,1,0.239572803857619
S1_254797962,1,254797962,0,1,0.239572803857619
S1_254981595,1,254981595,0,1,0.420583199168911
S1_254981597,1,254981597,0,1,0.206903365042517
S1_254981598,1,254981598,0,1,0.472221327651935
S1_255089284,1,255089284,0,1,0.0980450829194157
S1_255089333,1,255089333,0,1,0.0980450829194157
S1_255545020,1,255545020,0,1,0.131976976743336
S1_255545029,1,255545029,0,1,0.290766551694039
S1_255638105,1,255638105,0,1,0.385920914922922
S1_255638118,1,255638118,0,1,0.151442289077196
S1_255638129,1,255638129,0,1,0.151442289077196
S1_256072041,1,256072041,0,1,0.388925216679102
S1_256513832,1,256513832,0,1,0.469554822048728
S1_256513834,1,256513834,0,1,0.469554822048728
S1_256514017,1,256514017,0,1,NA
S1_256514018,1,256514018,0,1,0.306805247584255
S1_256669820,1,256669820,0,1,0.586573366220342
S1_256822273,1,256822273,0,1,0.19103616030311
S1_257184410,1,257184410,0,1,0.0413910782174898
S1_257214217,1,257214217,0,1,0.227876654221331
S1_257214234,1,257214234,0,1,0.156932960925487
S1_257736394,1,257736394,0,1,0.338035306313251
S1_257972101,1,257972101,0,1,0.243486982118184
S1_257972121,1,257972121,0,1,NA
S1_257972124,1,257972124,0,1,NA
S1_258046337,1,258046337,0,1,0.0421343040607459
S1_258046370,1,258046370,0,1,0.468837040610457
S1_258353239,1,258353239,0,1,1.02805769215032
S1_258353240,1,258353240,0,1,0.661230778050675
S1_258353258,1,258353258,0,1,0.499144038265899
S1_258441208,1,258441208,0,1,0.0229573242361513
S1_258441244,1,258441244,0,1,0.120058365913126
S1_258441270,1,258441270,0,1,0.137890932821912
S1_258441272,1,258441272,0,1,0.120058365913126
S1_258441274,1,258441274,0,1,0.122379677617947
S1_258441276,1,258441276,0,1,0.120058365913126
S1_258552185,1,258552185,0,1,0.0493110138627783
S1_258651524,1,258651524,0,1,0.0807545595278901
S1_258800389,1,258800389,0,1,0.466701580228667
S1_258875029,1,258875029,0,1,0.365961134791553
S1_258875032,1,258875032,0,1,0.0731666689857589
S1_258875033,1,258875033,0,1,0.367636916769436
S1_258921234,1,258921234,0,1,0.557683508307554
S1_259210821,1,259210821,0,1,0.285658261817304
S1_259210845,1,259210845,0,1,0.466406972908243
S1_259272837,1,259272837,0,1,0.198544967752533
S1_259778269,1,259778269,0,1,0.41262394566753
S1_259823426,1,259823426,0,1,0.47119283524186
S1_259823463,1,259823463,0,1,0.431640234908347
S1_259930627,1,259930627,0,1,0.461949229005438
S1_259930666,1,259930666,0,1,0.266343817045769
S1_259930703,1,259930703,0,1,0.243450521867283
S1_259948106,1,259948106,0,1,0.187578488987703
S1_259948123,1,259948123,0,1,0.142775897375746
S1_260150212,1,260150212,0,1,0.344032262697486
S1_260517297,1,260517297,0,1,0.384897379428365
S1_260959421,1,260959421,0,1,0.299298789902862
S1_261571533,1,261571533,0,1,0.537281308788648
S1_262162944,1,262162944,0,1,0.0117352820255071
S1_262175904,1,262175904,0,1,0.0761938037856815
S1_262459657,1,262459657,0,1,0.142763468177035
S1_262459682,1,262459682,0,1,0.373617476878608
S1_262508818,1,262508818,0,1,0.0838867495364127
S1_262512905,1,262512905,0,1,0.297847880618207
S1_262512909,1,262512909,0,1,0.273112886664748
S1_262512968,1,262512968,0,1,0.691398183762376
S1_262512982,1,262512982,0,1,0.273112886664748
S1_262513988,1,262513988,0,1,0.22359610614378
S1_262513999,1,262513999,0,1,0.273112886664748
S1_262566164,1,262566164,0,1,0.784259675961688
S1_263223270,1,263223270,0,1,0.223592657380413
S1_263731663,1,263731663,0,1,0.298183362657815
S1_263733784,1,263733784,0,1,0.212680980484638
S1_263749556,1,263749556,0,1,0.00557380748359533
S1_264092427,1,264092427,0,1,0.167344808128014
S1_264094066,1,264094066,0,1,0.355988432518718
S1_264094082,1,264094082,0,1,0.341141471202954
S1_264498204,1,264498204,0,1,0.377147949245422
S1_264498894,1,264498894,0,1,0.176394276246198
S1_264529819,1,264529819,0,1,0.177288607574044
S1_264553045,1,264553045,0,1,2.57145998089981
S1_264708484,1,264708484,0,1,0.0949692071235441
S1_264959998,1,264959998,0,1,0.441260072142118
S1_265915317,1,265915317,0,1,0.79395833437429
S1_266095785,1,266095785,0,1,0.280343349170472
S1_266158328,1,266158328,0,1,0.479703217769203
S1_266992064,1,266992064,0,1,0.236135537424898
S1_266992071,1,266992071,0,1,0.164473078607615
S1_267162435,1,267162435,0,1,0.389204209243026
S1_267198718,1,267198718,0,1,0.339965105806945
S1_267198736,1,267198736,0,1,0.528601169490019
S1_267531238,1,267531238,0,1,0.248154558419996
S1_267531250,1,267531250,0,1,0.446803692820599
S1_267542899,1,267542899,0,1,0.888930473176384
S1_267544897,1,267544897,0,1,0.372662878840604
S1_267783859,1,267783859,0,1,0.373803688792319
S1_267783894,1,267783894,0,1,0.373803688792319
S1_267783913,1,267783913,0,1,0.109678113145515
S1_267956655,1,267956655,0,1,0.0296577989323447
S1_268152573,1,268152573,0,1,0.0293930634567105
S1_268178020,1,268178020,0,1,0.0985451262885546
S1_268309411,1,268309411,0,1,0.416305786479998
S1_268564469,1,268564469,0,1,0.260732481247754
S1_269081715,1,269081715,0,1,0.0923903356112974
S1_269304433,1,269304433,0,1,0.35183361295753
S1_270174626,1,270174626,0,1,0.455780262067427
S1_270560243,1,270560243,0,1,0.164232982968363
S1_270669124,1,270669124,0,1,0.17705570806332
S1_270669153,1,270669153,0,1,0.446711205506481
S1_271313304,1,271313304,0,1,0.148559157019212
S1_271347807,1,271347807,0,1,0.733570489112073
S1_271347816,1,271347816,0,1,0.733570489112073
S1_272041860,1,272041860,0,1,0.165791597563292
S1_272041868,1,272041868,0,1,0.258637814934555
S1_272257128,1,272257128,0,1,0.403266876267425
S1_272257130,1,272257130,0,1,0.403266876267425
S1_272349353,1,272349353,0,1,0.146310587323698
S1_273097554,1,273097554,0,1,0.173011492496576
S1_273099624,1,273099624,0,1,0.290766551694039
S1_273100062,1,273100062,0,1,0.0189540152627509
S1_273299097,1,273299097,0,1,0.374030093917041
S1_273299112,1,273299112,0,1,0.243286273166418
S1_273309532,1,273309532,0,1,0.138083594467197
S1_273371612,1,273371612,0,1,0.0558422042143166
S1_273371616,1,273371616,0,1,0.0558422042143166
S1_273445797,1,273445797,0,1,0.469840423488686
S1_273677662,1,273677662,0,1,0.663881442628765
S1_273677663,1,273677663,0,1,0.0260588256413566
S1_273898880,1,273898880,0,1,0.0552889415598768
S1_274410341,1,274410341,0,1,0.0755173499257741
S1_274718673,1,274718673,0,1,0.0357785210065739
S1_274718677,1,274718677,0,1,0.168693731748573
S1_274723740,1,274723740,0,1,0.236935615476425
S1_274723781,1,274723781,0,1,0.236935615476425
S1_274723784,1,274723784,0,1,0.0382669626778269
S1_274734962,1,274734962,0,1,0.0104656392475943
S1_274734969,1,274734969,0,1,0.486635055314132
S1_274734974,1,274734974,0,1,0.486635055314132
S1_274734977,1,274734977,0,1,0.0292229389638276
S1_274942241,1,274942241,0,1,0.204786944172381
S1_274949607,1,274949607,0,1,0.0829595038343677
S1_275249380,1,275249380,0,1,0.112077067910006
S1_275263332,1,275263332,0,1,0.0562076262117678
S1_275263368,1,275263368,0,1,0.164122265437303
S1_275470664,1,275470664,0,1,1.56090642486536
S1_275693747,1,275693747,0,1,0.487611616363045
S1_275772395,1,275772395,0,1,0.260839484613563
S1_275772396,1,275772396,0,1,0.73348440387564
S1_275772400,1,275772400,0,1,0.171747187159612
S1_275867070,1,275867070,0,1,0.285836983771035
S1_275974876,1,275974876,0,1,0.521253143303931
S1_276119307,1,276119307,0,1,1.23614138738557
S1_276208724,1,276208724,0,1,0.490952476612492
S1_276254970,1,276254970,0,1,0.495351916292191
S1_276309363,1,276309363,0,1,0.156395243886466
S1_276309892,1,276309892,0,1,0.519862943984539
S1_276539461,1,276539461,0,1,0.0361175364606932
S1_276690412,1,276690412,0,1,0.105229760970168
S1_276690418,1,276690418,0,1,0.105229760970168
S1_276691710,1,276691710,0,1,0.0011911601967991
S1_276691715,1,276691715,0,1,0.0274007323434876
S1_276695941,1,276695941,0,1,0.229875279231999
S1_276695945,1,276695945,0,1,0.752729276286945
S1_276695970,1,276695970,0,1,0.0260588256413566
S1_276702283,1,276702283,0,1,0.316780910488077
S1_276817167,1,276817167,0,1,0.0101350266199037
S1_276818314,1,276818314,0,1,0.286644536140808
S1_276818320,1,276818320,0,1,1.4852907819969
S1_277151604,1,277151604,0,1,0.179142692049987
S1_277152429,1,277152429,0,1,NA
S1_277383262,1,277383262,0,1,0.0788336291346132
S1_278034265,1,278034265,0,1,0.394007640899549
S1_278050487,1,278050487,0,1,0.10956699779214
S1_278352686,1,278352686,0,1,0.5664704687952
S1_278352719,1,278352719,0,1,0.0772436965025335
S1_278516115,1,278516115,0,1,0.510384928484098
S1_278992401,1,278992401,0,1,0.0114023924013279
S1_279068116,1,279068116,0,1,NA
S1_279068119,1,279068119,0,1,NA
S1_279120169,1,279120169,0,1,0.202363813688882
S1_279120175,1,279120175,0,1,0.202363813688882
S1_279120220,1,279120220,0,1,0.0332839720883577
S1_279120228,1,279120228,0,1,0.0332839720883577
S1_279120251,1,279120251,0,1,0.562345896818774
S1_279187357,1,279187357,0,1,0.0769446677529333
S1_279187360,1,279187360,0,1,0.0769446677529333
S1_279560115,1,279560115,0,1,0.177316090296693
S1_280578698,1,280578698,0,1,0.110833664211631
S1_280579378,1,280579378,0,1,0.0256091717396517
S1_280579387,1,280579387,0,1,0.876160825980434
S1_280579399,1,280579399,0,1,0.503949417496944
S1_281071311,1,281071311,0,1,0.031932374874546
