Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_10036994,1,10036994,0,1,0.167479714540261,0.167479714540261
S1_10096183,1,10096183,0,1,0.799051353244747,0.799051353244747
S1_10096289,1,10096289,0,1,0.199815745545968,0.170777350600928
S1_10222534,1,10222534,0,1,0.361635943910824,0.361635943910824
S1_10222600,1,10222600,0,1,0.161512058318508,0.161512058318508
S1_10396079,1,10396079,0,1,0.361635943910824,0.361635943910824
S1_10436215,1,10436215,0,1,0.914983175725858,0.914983175725858
S1_10436415,1,10436415,0,1,0.497640548902258,0.497640548902258
S1_10511337,1,10511337,0,1,0.774244609639022,1.01804154881065
S1_10511338,1,10511338,0,1,0.599703743145183,0.270417092577737
S1_10511529,1,10511529,0,1,0.521976812963722,0.521976812963722
S1_10511535,1,10511535,0,1,0.521976812963722,0.521976812963722
S1_10511538,1,10511538,0,1,0.521976812963722,0.521976812963722
S1_10512642,1,10512642,0,1,0.372915475077892,0.372915475077892
S1_10534245,1,10534245,0,1,0.170838068133962,0.170838068133962
S1_10534271,1,10534271,0,1,0.237448029742809,0.237448029742809
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,2.55768006727584,1.89947050940166
S1_10582770,1,10582770,0,1,0.00611396406100623,0.00611396406100623
S1_10582838,1,10582838,0,1,1.62620195194544,1.62620195194544
S1_10584063,1,10584063,0,1,0.567534217627396,0.567534217627396
S1_10584085,1,10584085,0,1,0.181300247089752,0.181300247089752
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,NA
S1_10665964,1,10665964,0,1,1.98247797736095,1.98247797736095
S1_10694531,1,10694531,0,1,1.47535127816918,2.03238204431528
S1_10695478,1,10695478,0,1,0.0371652788142799,0.0806796014430985
S1_10695479,1,10695479,0,1,0.395600129487366,0.460083977005741
S1_10820600,1,10820600,0,1,1.69214849314534,0.80187611553467
S1_10821108,1,10821108,0,1,0.206700738747986,0.206700738747986
S1_10821114,1,10821114,0,1,0.251527596113538,0.251527596113538
S1_10821380,1,10821380,0,1,2.31797053286516,2.31797053286516
S1_10821401,1,10821401,0,1,2.31797053286516,2.31797053286516
S1_10821406,1,10821406,0,1,1.49660244306325,1.49660244306325
S1_10826196,1,10826196,0,1,0.345602719907147,0.221052326907727
S1_10826220,1,10826220,0,1,0.321581103708984,0.321581103708984
S1_10826256,1,10826256,0,1,0.330496950094139,0.156842989666401
S1_10826688,1,10826688,0,1,0.103070560786572,0.103070560786572
S1_10826945,1,10826945,0,1,1.54294718746275,0.171772259301341
S1_10827014,1,10827014,0,1,0.370052925134601,0.370052925134601
S1_10827020,1,10827020,0,1,0.37267641708257,0.37267641708257
S1_10827206,1,10827206,0,1,NA,NA
S1_10827989,1,10827989,0,1,0.797006129858326,0.797006129858326
S1_10844906,1,10844906,0,1,0.288113931732193,0.288113931732193
S1_10844935,1,10844935,0,1,2.76921534859804,2.76921534859804
S1_10844936,1,10844936,0,1,2.76921534859804,2.76921534859804
S1_10844950,1,10844950,0,1,0.776739860866875,0.776739860866875
S1_10877061,1,10877061,0,1,1.22711432528571,1.22711432528571
S1_10877071,1,10877071,0,1,0.0637611886244238,0.00606208699608748
S1_10899900,1,10899900,0,1,0.326204471631886,0.643291792197244
S1_10901846,1,10901846,0,1,0.0776334407546328,0.124990411767625
S1_10901853,1,10901853,0,1,0.0899594020525058,0.0899594020525058
S1_10901855,1,10901855,0,1,0.20135178462579,0.20135178462579
S1_10960784,1,10960784,0,1,0.153449284724565,0.232306105081604
S1_10960811,1,10960811,0,1,0.07712248403827,0.018589129806582
S1_10960822,1,10960822,0,1,0.0776334407546328,0.124990411767625
S1_10960930,1,10960930,0,1,0.470249253884623,0.470249253884623
S1_10960931,1,10960931,0,1,0.620906727038068,0.620906727038068
S1_10960976,1,10960976,0,1,0.0775213389784565,0.00205898568613907
S1_10961093,1,10961093,0,1,0.642708685513187,0.642708685513187
S1_10963163,1,10963163,0,1,0.0572465781621393,0.212824906464261
S1_10963206,1,10963206,0,1,0.390738342916266,0.390738342916266
S1_10967130,1,10967130,0,1,0.0379984548186173,0.0379984548186173
S1_10969539,1,10969539,0,1,0.0997244610237949,0.297944377227022
S1_10969550,1,10969550,0,1,0.262239357573295,0.262239357573295
S1_10970028,1,10970028,0,1,0.0614857491051865,0.0614857491051865
S1_10970076,1,10970076,0,1,0.138390334683365,0.255397801029467
S1_10970485,1,10970485,0,1,0.265647354746071,0.478377991908366
S1_10974211,1,10974211,0,1,0.611985696142214,0.611985696142214
S1_10975104,1,10975104,0,1,0.661653900685607,0.4143563057407
S1_10976762,1,10976762,0,1,NA,NA
S1_10978001,1,10978001,0,1,0.740299885201385,0.740299885201385
S1_10978004,1,10978004,0,1,0.740299885201385,0.740299885201385
S1_10978348,1,10978348,0,1,1.02243668109433,1.02243668109433
S1_10978368,1,10978368,0,1,0.229447032661377,0.455911346167582
S1_10978371,1,10978371,0,1,1.67177548150301,2.25096687062966
S1_10978457,1,10978457,0,1,0.159198417974259,0.280707341215052
S1_10978475,1,10978475,0,1,0.52838969839249,0.895580229097155
S1_10982521,1,10982521,0,1,0.406258561966885,0.768318121030331
S1_10982640,1,10982640,0,1,2.09286698825743,1.78861063149707
S1_10982665,1,10982665,0,1,NA,NA
S1_10995384,1,10995384,0,1,0.0412207285980546,0.0412207285980546
S1_10995509,1,10995509,0,1,0.746570543244744,0.0659554324710105
S1_11109597,1,11109597,0,1,0.420401996607666,0.420401996607666
S1_11112751,1,11112751,0,1,0.886114305194963,0.380086045952336
S1_11170650,1,11170650,0,1,0.756854073539633,0.756854073539633
S1_11242832,1,11242832,0,1,0.0301563214321144,0.107382152545303
S1_11300916,1,11300916,0,1,1.09601826968148,1.09601826968148
S1_11300964,1,11300964,0,1,1.03482325217075,1.03482325217075
S1_11392132,1,11392132,0,1,0.678225210929695,0.974798100604261
S1_11392201,1,11392201,0,1,0.0921669454918306,0.0921669454918306
S1_11401914,1,11401914,0,1,1.12208611540489,1.12208611540489
S1_11401919,1,11401919,0,1,1.31354904009472,1.57629375085313
S1_11401961,1,11401961,0,1,0.226575786440033,0.502678368768055
S1_11475994,1,11475994,0,1,0.561535158109304,0.561535158109304
S1_11476389,1,11476389,0,1,1.75554436686689,1.75554436686689
S1_11476408,1,11476408,0,1,0.325563197118758,0.325563197118758
S1_11476884,1,11476884,0,1,1.39621206957903,1.9576356060225
S1_11486971,1,11486971,0,1,0.105022951236759,0.310267315333671
S1_11531904,1,11531904,0,1,0.38032812816826,0.38032812816826
S1_11533071,1,11533071,0,1,0.1206412278774,0.218632262850931
S1_11761013,1,11761013,0,1,0.407201816418799,0.407201816418799
S1_11761595,1,11761595,0,1,0.527548732255269,0.894169183770026
S1_11793062,1,11793062,0,1,0.837328658698001,1.13451155932745
S1_11850795,1,11850795,0,1,0.142801541118826,0.181276997935002
S1_11850801,1,11850801,0,1,0.210336337100319,0.43389573116717
S1_11851246,1,11851246,0,1,0.61060990947937,0.994073312107295
S1_11910860,1,11910860,0,1,NA,0.00991399344946717
S1_11910920,1,11910920,0,1,0.115779730055866,0.284869234704441
S1_11910984,1,11910984,0,1,0.085011847281276,0.236057308322378
S1_11911006,1,11911006,0,1,0.820223479536198,1.22277629041166
S1_11944222,1,11944222,0,1,0.474891743965,0.474891743965
S1_11944235,1,11944235,0,1,0.0806117296064369,0.0806117296064369
S1_11944300,1,11944300,0,1,0.717784236026507,0.717784236026507
S1_11944303,1,11944303,0,1,NA,NA
S1_11946952,1,11946952,0,1,0.768269873364466,0.768269873364466
S1_11946976,1,11946976,0,1,0.090039971784956,0.113178491651818
S1_11947024,1,11947024,0,1,0.633121470263806,1.0567983133535
S1_11949055,1,11949055,0,1,0.188786366268795,0.188786366268795
S1_11949092,1,11949092,0,1,0.689152767926438,1.09682122715074
S1_11949112,1,11949112,0,1,0.315253813906408,0.61151885765651
S1_11951944,1,11951944,0,1,0.0563217590696034,0.177137702103888
S1_11952220,1,11952220,0,1,0.0151265121318323,0.00481686359474699
S1_11954998,1,11954998,0,1,0.280152715804714,0.280152715804714
S1_11955001,1,11955001,0,1,0.736080527140098,0.736080527140098
S1_11985160,1,11985160,0,1,0.235153263394328,0.182661573985422
S1_11985198,1,11985198,0,1,0.479784857146614,0.479784857146614
S1_11985267,1,11985267,0,1,0.782482088938525,0.229983144269768
S1_11987873,1,11987873,0,1,0.612641717936792,0.612641717936792
S1_11991378,1,11991378,0,1,0.498805189910589,0.498805189910589
S1_11991391,1,11991391,0,1,0.367457211963149,0.367457211963149
S1_11991401,1,11991401,0,1,0.367457211963149,0.367457211963149
S1_11993149,1,11993149,0,1,0.422207767174575,0.422207767174575
S1_11993212,1,11993212,0,1,0.0874708022501623,0.0466294337460371
S1_12098994,1,12098994,0,1,0.498753098081899,0.760539859857297
S1_12105651,1,12105651,0,1,0.827809660960807,0.266161329415478
S1_12105678,1,12105678,0,1,NA,NA
S1_12108430,1,12108430,0,1,0.0477261206945508,0.0477261206945508
S1_12108465,1,12108465,0,1,0.169421455625494,0.169421455625494
S1_12140798,1,12140798,0,1,0.216296564573311,0.216296564573311
S1_12146738,1,12146738,0,1,0.172191358135377,0.323904533469592
S1_12150755,1,12150755,0,1,0.158669704012778,0.388369545913232
S1_12150773,1,12150773,0,1,0.207424031133085,0.462299012204324
S1_12150787,1,12150787,0,1,0.303196886239748,0.590484131758811
S1_12150817,1,12150817,0,1,0.480616207998873,0.044669955019906
S1_12151726,1,12151726,0,1,0.139345820575703,0.139345820575703
S1_12152697,1,12152697,0,1,1.03215440348088,1.03215440348088
S1_12165899,1,12165899,0,1,0.0756938722901478,0.0756938722901478
S1_12166014,1,12166014,0,1,0.0506600313673244,0.0754731031440956
S1_12166037,1,12166037,0,1,0.880062245909956,1.21526567320123
S1_12166164,1,12166164,0,1,0.116717227304178,0.116717227304178
S1_12166192,1,12166192,0,1,0.153289923328541,0.153289923328541
S1_12166782,1,12166782,0,1,0.632602583836509,0.632602583836509
S1_12169512,1,12169512,0,1,0.103960096337972,0.103960096337972
S1_12169688,1,12169688,0,1,0.031245982796544,0.031245982796544
S1_12169701,1,12169701,0,1,0.0555717789033029,0.200472835247116
S1_12169708,1,12169708,0,1,0.022175642650087,0.102526414178264
S1_12169729,1,12169729,0,1,0.209210575250548,0.209210575250548
S1_12170228,1,12170228,0,1,0.599421058111122,0.599421058111122
S1_12170532,1,12170532,0,1,1.92866638650675,1.92866638650675
S1_12170559,1,12170559,0,1,0.33309569433612,0.33309569433612
S1_12170631,1,12170631,0,1,1.34187985042859,1.34187985042859
S1_12170652,1,12170652,0,1,0.259488511663244,0.259488511663244
S1_12170655,1,12170655,0,1,1.10957911084182,1.10957911084182
S1_12170666,1,12170666,0,1,0.475330052199537,0.475330052199537
S1_12170706,1,12170706,0,1,1.92866638650675,1.92866638650675
S1_12171556,1,12171556,0,1,0.0317795863490814,0.0317795863490814
S1_12171782,1,12171782,0,1,0.277037076951476,0.277037076951476
S1_12176349,1,12176349,0,1,1.28517035778331,1.02349686346191
S1_12180323,1,12180323,0,1,1.61026163098995,1.61026163098995
S1_12181182,1,12181182,0,1,0.0988082563456409,0.284370583095664
S1_12181197,1,12181197,0,1,0.0154272712142418,0.0215895534606892
S1_12209889,1,12209889,0,1,0.0081601957336888,0.0268753585726362
S1_12209953,1,12209953,0,1,0.489319678107213,0.794696731300421
S1_12209994,1,12209994,0,1,1.17159163535319,1.60807830216536
S1_12211626,1,12211626,0,1,0.103354275300466,0.103354275300466
S1_12244153,1,12244153,0,1,0.649576101856997,0.649576101856997
S1_12248928,1,12248928,0,1,0.593584833863185,0.980663911724741
S1_12250145,1,12250145,0,1,0.37688231756577,0.37688231756577
S1_12254572,1,12254572,0,1,0.748312204141251,1.17529394739284
S1_12256156,1,12256156,0,1,0.341574245967675,0.341574245967675
S1_12256391,1,12256391,0,1,0.110236528081606,0.316064250027639
S1_12256394,1,12256394,0,1,0.0105941328785886,0.0785536173078792
S1_12256407,1,12256407,0,1,0.482137701834146,0.482137701834146
S1_12256417,1,12256417,0,1,0.105452224973589,0.105452224973589
S1_12256442,1,12256442,0,1,0.201184948328476,0.472630417743361
S1_12309403,1,12309403,0,1,0.323823130643889,0.323823130643889
S1_12309645,1,12309645,0,1,0.147959270810724,0.196491316302408
S1_12309647,1,12309647,0,1,0.213738568420818,0.490519833519337
S1_12311550,1,12311550,0,1,0.431025800633371,0.683766414178585
S1_12311559,1,12311559,0,1,0.1172985873381,0.184280928733249
S1_12311599,1,12311599,0,1,0.345261628638016,0.537666564894656
S1_12312232,1,12312232,0,1,0.108855330286363,0.185772245320759
S1_12312258,1,12312258,0,1,0.0925398661403187,0.131860244284357
S1_12312300,1,12312300,0,1,0.0796442067241913,0.0796442067241913
S1_12338383,1,12338383,0,1,1.73708276106799,1.73708276106799
S1_12344369,1,12344369,0,1,0.081934607233096,0.182643117561604
S1_12344374,1,12344374,0,1,0.216981691597057,0.24393578271412
S1_12344441,1,12344441,0,1,0.319625962907742,0.461311513082147
S1_12344442,1,12344442,0,1,0.476310030623051,0.777562078582431
S1_12344494,1,12344494,0,1,1.48125285957406,0.419003234953051
S1_12352857,1,12352857,0,1,0.651318192670054,0.562186595709545
S1_12356603,1,12356603,0,1,0.185598313729861,0.438897022304576
S1_12356699,1,12356699,0,1,0.0703143136248285,0.240217345705643
S1_12357413,1,12357413,0,1,0.101466970907319,0.280702023761548
S1_12357418,1,12357418,0,1,0.299949256391232,0.592334468922795
S1_12397285,1,12397285,0,1,0.000198550613550022,0.000198550613550022
S1_12397306,1,12397306,0,1,0.785537062359677,0.785537062359677
S1_12397420,1,12397420,0,1,0.0817977741412973,0.212624703762484
S1_12463670,1,12463670,0,1,0.0497307295619189,0.0497307295619189
S1_12463671,1,12463671,0,1,0.10709326135635,0.10709326135635
S1_12481583,1,12481583,0,1,0.100656422532325,0.145453610007124
S1_12486888,1,12486888,0,1,0.0994794845039232,0.298442051702886
S1_12486897,1,12486897,0,1,0.882039814662476,1.36330684497249
S1_12498445,1,12498445,0,1,0.142671883526275,0.142671883526275
S1_12498941,1,12498941,0,1,0.355774798829435,0.624193661437782
S1_12499215,1,12499215,0,1,0.0312139159946318,0.0312139159946318
S1_12514012,1,12514012,0,1,0.121869427023245,0.121869427023245
S1_12516926,1,12516926,0,1,0.267824885405081,0.267824885405081
S1_12516952,1,12516952,0,1,2.89679060218946,2.15179008190836
S1_12516963,1,12516963,0,1,0.843639735734815,0.843639735734815
S1_12519269,1,12519269,0,1,2.0671671115464,1.6305800955856
S1_12519306,1,12519306,0,1,1.00374526169024,0.453405493782568
S1_12519419,1,12519419,0,1,0.98052689375804,1.33163459324954
S1_12519943,1,12519943,0,1,0.509816682143402,0.509816682143402
S1_12519978,1,12519978,0,1,1.05091069731665,1.51717641705692
S1_12520305,1,12520305,0,1,0.707277846382621,1.07612823617254
S1_12521405,1,12521405,0,1,0.103276105316556,0.123340063404182
S1_12521493,1,12521493,0,1,0.00790517065778567,0.00626819777391514
S1_12521523,1,12521523,0,1,0.205355946747247,0.354726568778872
S1_12521525,1,12521525,0,1,0.041930182084796,0.041930182084796
S1_12521832,1,12521832,0,1,0.423260092377812,0.423260092377812
S1_12595466,1,12595466,0,1,0.165992127190579,0.0427171650352525
S1_12661235,1,12661235,0,1,0.195728309873975,0.453535513281623
S1_12661285,1,12661285,0,1,0.135859614363018,0.353684173698072
S1_12663023,1,12663023,0,1,0.313942406174399,0.313942406174399
S1_12663162,1,12663162,0,1,0.542149401780506,0.573778084664012
S1_12663168,1,12663168,0,1,0.383699795719741,0.223055062288596
S1_12727297,1,12727297,0,1,0.0889126838209432,0.252564362914502
S1_12727343,1,12727343,0,1,1.48588227157824,2.03087016029604
S1_12813415,1,12813415,0,1,0.756705847615519,0.756705847615519
S1_12815154,1,12815154,0,1,0.0642348598947558,0.0642348598947558
S1_12816873,1,12816873,0,1,0.0849149191516757,0.259008867788363
S1_12816919,1,12816919,0,1,0.268448539367147,0.576432850194632
S1_12822585,1,12822585,0,1,1.44760787865097,1.44760787865097
S1_12822598,1,12822598,0,1,1.44760787865097,1.44760787865097
S1_12823109,1,12823109,0,1,0.293828049053354,0.293828049053354
S1_12823154,1,12823154,0,1,0.459498448273566,0.668298019978754
S1_12823170,1,12823170,0,1,0.483945929663292,0.71830890632833
S1_12851180,1,12851180,0,1,0.757973385473911,0.626949382370261
S1_12852276,1,12852276,0,1,0.133669049594585,0.335271036580807
S1_12852278,1,12852278,0,1,1.37837029360861,1.8784529931443
S1_12852731,1,12852731,0,1,0.0146383780248724,0.0198592553963711
S1_12852755,1,12852755,0,1,0.475168766589182,0.475168766589182
S1_12852758,1,12852758,0,1,0.165969442858061,0.165969442858061
S1_12852920,1,12852920,0,1,0.346080370391539,0.0104505934144689
S1_12852944,1,12852944,0,1,0.182636229917925,0.333171468354217
S1_12855584,1,12855584,0,1,0.225916720276985,0.225916720276985
S1_12872553,1,12872553,0,1,0.102688657464783,0.102688657464783
S1_12872600,1,12872600,0,1,0.106585710464466,0.106585710464466
S1_12875416,1,12875416,0,1,0.466956885324813,0.466956885324813
S1_12875418,1,12875418,0,1,0.536640763273986,0.536640763273986
S1_12875419,1,12875419,0,1,0.536640763273986,0.536640763273986
S1_12944898,1,12944898,0,1,0.842850978282911,1.31416679795039
S1_12946091,1,12946091,0,1,1.01042676396249,1.01042676396249
S1_12946102,1,12946102,0,1,0.779943349147426,0.779943349147426
S1_12946103,1,12946103,0,1,0.815590135731045,0.815590135731045
S1_12946667,1,12946667,0,1,0.0613113045483168,0.0613113045483168
S1_12977193,1,12977193,0,1,0.521837701147279,0.214420270919138
S1_12977554,1,12977554,0,1,0.058492683020524,0.189225640306736
S1_12977573,1,12977573,0,1,0.0943006214731117,0.267161482582248
S1_12986323,1,12986323,0,1,0.110303914095248,0.159703638759708
S1_12986366,1,12986366,0,1,0.0926466032749323,0.092122052994343
S1_12987318,1,12987318,0,1,1.00346846035833,1.44194947057773
S1_12990895,1,12990895,0,1,1.12003558318014,0.89508754357295
S1_12990913,1,12990913,0,1,0.339696561177724,0.536246757719523
S1_13058777,1,13058777,0,1,0.415802768300644,0.760759162484812
S1_13093954,1,13093954,0,1,0.868613193439168,0.868613193439168
S1_13093972,1,13093972,0,1,1.14373066972117,1.14373066972117
S1_13358850,1,13358850,0,1,NA,NA
S1_13471041,1,13471041,0,1,0.56783931794761,0.494146139062185
S1_13539803,1,13539803,0,1,0.0967550403586614,0.291609795476647
S1_13559594,1,13559594,0,1,0.125909495192171,0.125909495192171
S1_13586812,1,13586812,0,1,0.301323420804161,0.301323420804161
S1_13595453,1,13595453,0,1,0.227967803187559,0.227967803187559
S1_13605011,1,13605011,0,1,0.0504789608075692,0.0504789608075692
S1_13643091,1,13643091,0,1,0.0430979780029184,0.176504797920511
S1_13643385,1,13643385,0,1,0.90833908598972,0.90833908598972
S1_13643850,1,13643850,0,1,0.0780209769799477,0.0320496366066884
S1_13645494,1,13645494,0,1,0.0228394350339222,0.0228394350339222
S1_13645498,1,13645498,0,1,0.111177087556193,0.112497776106667
S1_13647501,1,13647501,0,1,0.44541793523887,0.770450828030309
S1_13647504,1,13647504,0,1,0.386104412964802,0.386104412964802
S1_13684484,1,13684484,0,1,0.487698724417782,0.854485050161811
S1_13685586,1,13685586,0,1,0.587685844782607,0.587685844782607
S1_13689581,1,13689581,0,1,0.187729150627767,0.179266409266373
S1_13689603,1,13689603,0,1,1.50815620773056,1.50815620773056
S1_13689631,1,13689631,0,1,0.26454899037596,0.26454899037596
S1_13740527,1,13740527,0,1,0.18621329766908,0.18621329766908
S1_13740563,1,13740563,0,1,0.380521877000789,0.380521877000789
S1_13805103,1,13805103,0,1,0.0176373977918537,0.0652742216517288
S1_13991416,1,13991416,0,1,0.0169749312455076,0.0169749312455076
S1_13991719,1,13991719,0,1,0.495579553426307,0.495579553426307
S1_13993244,1,13993244,0,1,0.0140569068456146,0.0140569068456146
S1_14031653,1,14031653,0,1,0.053214616929202,0.053214616929202
S1_14032166,1,14032166,0,1,0.566383627817376,0.566383627817376
S1_14032198,1,14032198,0,1,0.310371077185913,0.310371077185913
S1_14033143,1,14033143,0,1,1.38752676159473,1.2345051426059
S1_14033153,1,14033153,0,1,0.750447414797275,0.543175443739103
S1_14033579,1,14033579,0,1,0.562472934208381,0.803132387106056
S1_14033696,1,14033696,0,1,0.309071835078784,0.309071835078784
S1_14037136,1,14037136,0,1,0.739809411622245,0.739809411622245
S1_14037148,1,14037148,0,1,0.256815481758233,0.256815481758233
S1_14039354,1,14039354,0,1,0.771566450758894,0.248891855678301
S1_14039366,1,14039366,0,1,0.0158380643750373,0.0158380643750373
S1_14095135,1,14095135,0,1,0.0136326175852554,0.0606892352806601
S1_14095152,1,14095152,0,1,0.328719683161731,0.328719683161731
S1_14102143,1,14102143,0,1,NA,NA
S1_14102163,1,14102163,0,1,0.408957003014096,0.408957003014096
S1_14103918,1,14103918,0,1,0.115358504177392,0.115358504177392
S1_14104110,1,14104110,0,1,0.0687551646598184,0.0687551646598184
S1_14164353,1,14164353,0,1,1.13019100528279,1.13019100528279
S1_14164358,1,14164358,0,1,1.13019100528279,1.13019100528279
S1_14165558,1,14165558,0,1,NA,NA
S1_14165676,1,14165676,0,1,0.664775064865931,0.664775064865931
S1_14165816,1,14165816,0,1,0.175007175101844,0.175007175101844
S1_14165852,1,14165852,0,1,0.0340828185013894,0.0340828185013894
S1_14165899,1,14165899,0,1,0.942532675986804,0.942532675986804
S1_14165900,1,14165900,0,1,0.177778617074892,0.342647389982425
S1_14165903,1,14165903,0,1,0.0693245189359896,0.123084604896123
S1_14165917,1,14165917,0,1,0.151471233324867,0.151471233324867
S1_14165938,1,14165938,0,1,0.106432643791764,0.106432643791764
S1_14166030,1,14166030,0,1,0.514150407869049,0.514150407869049
S1_14166639,1,14166639,0,1,0.942532675986804,0.942532675986804
S1_14169005,1,14169005,0,1,0.942532675986804,0.942532675986804
S1_14385537,1,14385537,0,1,0.0451770442525105,0.0451770442525105
S1_14385598,1,14385598,0,1,0.0104395198071574,0.0104395198071574
S1_14449070,1,14449070,0,1,0.00504140633357266,0.00504140633357266
S1_14449198,1,14449198,0,1,0.321432958682475,0.321432958682475
S1_14449371,1,14449371,0,1,0.00661235770674083,0.00661235770674083
S1_14449374,1,14449374,0,1,1.03215440348088,1.03215440348088
S1_14453172,1,14453172,0,1,0.333407029644454,0.333407029644454
S1_14495782,1,14495782,0,1,0.409599536055325,0.409599536055325
S1_14510422,1,14510422,0,1,0.536653296328348,0.536653296328348
S1_14510816,1,14510816,0,1,0.536653296328348,0.536653296328348
S1_14548825,1,14548825,0,1,0.0464713571201614,0.0464713571201614
S1_14550227,1,14550227,0,1,0.102688657464783,0.102688657464783
S1_14624588,1,14624588,0,1,0.357127110291653,0.18497709466374
S1_14638094,1,14638094,0,1,1.09275776646242,1.09275776646242
S1_14638133,1,14638133,0,1,0.935955042268977,0.935955042268977
S1_14675124,1,14675124,0,1,NA,NA
S1_14676956,1,14676956,0,1,0.117398514780963,0.117398514780963
S1_14676966,1,14676966,0,1,0.325506084638049,0.325506084638049
S1_14803650,1,14803650,0,1,0.0380515383911185,0.0380515383911185
S1_14803685,1,14803685,0,1,1.13421936093117,1.13421936093117
S1_14803708,1,14803708,0,1,0.674248263363275,0.674248263363275
S1_14803790,1,14803790,0,1,0.362012618341101,0.631587827225602
S1_14803947,1,14803947,0,1,NA,NA
S1_14804276,1,14804276,0,1,0.845827870713312,0.845827870713312
S1_14807378,1,14807378,0,1,0.107876231989441,0.107876231989441
S1_14852237,1,14852237,0,1,1.16982326025865,0.121230278209092
S1_14942882,1,14942882,0,1,0.192804948134174,0.192804948134174
S1_14943288,1,14943288,0,1,0.458068501936986,0.458068501936986
S1_14954991,1,14954991,0,1,0.107389347689846,0.107389347689846
S1_14959113,1,14959113,0,1,0.09194970873919,0.09194970873919
S1_14960535,1,14960535,0,1,0.0988828203694976,0.0988828203694976
S1_14961384,1,14961384,0,1,0.159462976152559,0.203804822395158
S1_15005566,1,15005566,0,1,0.0719261545443749,0.0719261545443749
S1_15006843,1,15006843,0,1,0.143975170663686,0.143975170663686
S1_15007492,1,15007492,0,1,0.704415660205292,0.704415660205292
S1_15008051,1,15008051,0,1,0.160417769324964,0.160417769324964
S1_15008068,1,15008068,0,1,0.160417769324964,0.160417769324964
S1_15008115,1,15008115,0,1,0.0614857491051865,0.0614857491051865
S1_15067820,1,15067820,0,1,NA,NA
S1_15067854,1,15067854,0,1,1.94138984549506,1.49344408825799
S1_15067869,1,15067869,0,1,0.574230487718091,0.574230487718091
S1_15068428,1,15068428,0,1,0.319587460155541,0.319587460155541
S1_15068431,1,15068431,0,1,0.14864051189433,0.14864051189433
S1_15068782,1,15068782,0,1,0.559039989467479,0.559039989467479
S1_15069082,1,15069082,0,1,0.107389347689846,0.107389347689846
S1_15071030,1,15071030,0,1,0.153194023814417,0.153194023814417
S1_15071141,1,15071141,0,1,0.0158825414134383,0.0798968638700534
S1_15134219,1,15134219,0,1,0.0820458643049358,0.0820458643049358
S1_15143038,1,15143038,0,1,0.396890558506873,0.396890558506873
S1_15143071,1,15143071,0,1,0.290685106778281,0.290685106778281
S1_15143573,1,15143573,0,1,0.247510967112039,0.247510967112039
S1_15156433,1,15156433,0,1,0.107389347689846,0.107389347689846
S1_15169935,1,15169935,0,1,0.0356135054656753,0.0356135054656753
S1_15169946,1,15169946,0,1,0.354917631432044,0.365863940800728
S1_15169957,1,15169957,0,1,0.4378108234384,0.4378108234384
S1_15169983,1,15169983,0,1,0.317612516992188,0.317612516992188
S1_15176108,1,15176108,0,1,0.866050858098298,0.866050858098298
S1_15176371,1,15176371,0,1,0.555419211901251,0.555419211901251
S1_15208285,1,15208285,0,1,0.466956885324813,0.466956885324813
S1_15318194,1,15318194,0,1,0.657815022553472,0.675150352809526
S1_15318266,1,15318266,0,1,0.0163679637743455,0.106109324238421
S1_15353447,1,15353447,0,1,0.33067662788516,0.33067662788516
S1_15353455,1,15353455,0,1,0.089221118435807,0.089221118435807
S1_15353500,1,15353500,0,1,0.00202633620754977,0.00202633620754977
S1_15354752,1,15354752,0,1,0.461157460222907,0.461157460222907
S1_15474742,1,15474742,0,1,0.0993111918239936,0.0546326606643939
S1_15491708,1,15491708,0,1,0.00110680764394518,0.00110680764394518
S1_15492078,1,15492078,0,1,0.473672922754597,0.473672922754597
S1_15518718,1,15518718,0,1,0.262264146107386,0.262264146107386
S1_15519084,1,15519084,0,1,0.540056071534115,0.540056071534115
S1_15735792,1,15735792,0,1,0.159117348690203,0.159117348690203
S1_15735830,1,15735830,0,1,0.373748180886879,0.373748180886879
S1_15737679,1,15737679,0,1,NA,NA
S1_15739373,1,15739373,0,1,0.159647871344371,0.159647871344371
S1_15771272,1,15771272,0,1,0.275828909200722,0.275828909200722
S1_15771361,1,15771361,0,1,0.077322480479722,0.0190680755172245
S1_15779598,1,15779598,0,1,0.259533661432714,0.425648927126677
S1_15779616,1,15779616,0,1,0.259533661432714,0.425648927126677
S1_15805576,1,15805576,0,1,0.361635943910824,0.361635943910824
S1_15809350,1,15809350,0,1,0.268593409288415,0.268593409288415
S1_15809364,1,15809364,0,1,0.147926295860787,0.376989617431683
S1_15809366,1,15809366,0,1,0.0729981134194553,0.238230688315038
S1_15907469,1,15907469,0,1,0.0271337728860641,0.0271337728860641
S1_15908297,1,15908297,0,1,0.539174582343828,0.892956700248075
S1_15990247,1,15990247,0,1,0.0670608799902673,0.203562133262587
S1_15990445,1,15990445,0,1,0.225026506021457,0.225026506021457
S1_15990552,1,15990552,0,1,0.266172629342004,0.266172629342004
S1_15990597,1,15990597,0,1,0.569885174517989,0.944293852272462
