Marker,Chrom,Position,Ref,Alt,general
S2_3410333,2,3410333,0,1,0.316067209373323
S2_3410336,2,3410336,0,1,0.187265632266923
S2_3557811,2,3557811,0,1,0.106100696163231
S2_3667969,2,3667969,0,1,0.639680928692924
S2_3708094,2,3708094,0,1,0.103319994797382
S2_3708118,2,3708118,0,1,0.103898708012288
S2_3772342,2,3772342,0,1,0.0638714734532474
S2_3772343,2,3772343,0,1,0.0971698247171462
S2_3795378,2,3795378,0,1,0.0705107505874538
S2_3795385,2,3795385,0,1,0.147786563697513
S2_4052003,2,4052003,0,1,0.399042808597544
S2_4052709,2,4052709,0,1,1.3718814231614
S2_4052712,2,4052712,0,1,0.286379135606775
S2_4052714,2,4052714,0,1,0.260088006397752
S2_4052749,2,4052749,0,1,1.19581204536758
S2_4344157,2,4344157,0,1,0.144216778279941
S2_4344177,2,4344177,0,1,0.449650481112455
S2_4346071,2,4346071,0,1,0.770647015136692
S2_4415515,2,4415515,0,1,0.0416688644347752
S2_4464978,2,4464978,0,1,0.163519052796532
S2_4465536,2,4465536,0,1,1.00445232752232
S2_4465539,2,4465539,0,1,0.478596641318924
S2_4512243,2,4512243,0,1,0.544316757182137
S2_4834031,2,4834031,0,1,0.179641570513203
S2_4839313,2,4839313,0,1,0.696941364379436
S2_4990120,2,4990120,0,1,0.711193344972733
S2_4990680,2,4990680,0,1,0.157122006097908
S2_5106835,2,5106835,0,1,0.402630846233131
S2_5513865,2,5513865,0,1,1.29204300292108
S2_5563254,2,5563254,0,1,1.42534004233276
S2_5563271,2,5563271,0,1,0.0640208156978509
S2_5682714,2,5682714,0,1,0.0574638058280192
S2_5682723,2,5682723,0,1,0.523498537052829
S2_5692140,2,5692140,0,1,0.0836876073758615
S2_5692166,2,5692166,0,1,0.63028307116289
S2_5692167,2,5692167,0,1,0.63028307116289
S2_5692168,2,5692168,0,1,0.0836876073758615
S2_5763447,2,5763447,0,1,0.00231321479763706
S2_5763462,2,5763462,0,1,0.0868536990762598
S2_5819465,2,5819465,0,1,0.193203527113746
S2_5836576,2,5836576,0,1,0.259736088003044
S2_5866650,2,5866650,0,1,1.08489461846001
S2_5922364,2,5922364,0,1,1.04537714329561
S2_5925904,2,5925904,0,1,1.06367718874522
S2_5925912,2,5925912,0,1,0.368589500168079
S2_6015116,2,6015116,0,1,0.451066086058425
S2_6015119,2,6015119,0,1,0.253989634467814
S2_6015123,2,6015123,0,1,0.413394329570108
S2_6015130,2,6015130,0,1,0.253989634467814
S2_6015131,2,6015131,0,1,0.342268119185153
S2_6029284,2,6029284,0,1,0.439562698438244
S2_6151843,2,6151843,0,1,0.0352964911242255
S2_6172489,2,6172489,0,1,0.407215037992336
S2_6176334,2,6176334,0,1,0.246406119136475
S2_6177205,2,6177205,0,1,0.93991639250108
S2_6177664,2,6177664,0,1,0.0986307337547563
S2_6597036,2,6597036,0,1,0.289510568284365
S2_6597045,2,6597045,0,1,0.762298887859166
S2_6634533,2,6634533,0,1,0.504367423906884
S2_6634539,2,6634539,0,1,0.626115112283823
S2_6643962,2,6643962,0,1,0.0407892705382765
S2_6643995,2,6643995,0,1,0.0407892705382765
S2_6650091,2,6650091,0,1,0.555949366999569
S2_6715904,2,6715904,0,1,0.833195168544285
S2_6820582,2,6820582,0,1,0.0902673990992706
S2_6850579,2,6850579,0,1,0.243325504124404
S2_6850594,2,6850594,0,1,0.616174241411351
S2_6850604,2,6850604,0,1,0.243325504124404
S2_6854250,2,6854250,0,1,1.63205730314779
S2_6980474,2,6980474,0,1,0.0954367706934149
S2_7099518,2,7099518,0,1,0.097411679639207
S2_7099534,2,7099534,0,1,0.0813796987985463
S2_7196295,2,7196295,0,1,0.49781209864922
S2_7207049,2,7207049,0,1,0.563595532961654
S2_7220412,2,7220412,0,1,0.464335193419367
S2_7664432,2,7664432,0,1,0.145209078750931
S2_7665496,2,7665496,0,1,1.4153971599721
S2_7950068,2,7950068,0,1,0.0490517191698171
S2_7950070,2,7950070,0,1,0.239907280067523
S2_8582363,2,8582363,0,1,0.188973108246795
S2_8805582,2,8805582,0,1,0.0810863282571182
S2_8808714,2,8808714,0,1,0.0589943194680422
S2_8808720,2,8808720,0,1,0.0949798816657558
S2_8808721,2,8808721,0,1,0.0949798816657558
S2_8809535,2,8809535,0,1,0.187881807320093
S2_8809719,2,8809719,0,1,0.138905163122193
S2_8872145,2,8872145,0,1,0.441756749232627
S2_8910966,2,8910966,0,1,0.602385584550471
S2_8915262,2,8915262,0,1,1.49415141883229
S2_8919844,2,8919844,0,1,0.116535985228342
S2_8996601,2,8996601,0,1,0.841111122364286
S2_9000321,2,9000321,0,1,0.434799872596426
S2_9000336,2,9000336,0,1,0.125610381200473
S2_9023180,2,9023180,0,1,0.0697468100395245
S2_9023187,2,9023187,0,1,0.0529404687823089
S2_9085407,2,9085407,0,1,0.536178313625623
S2_9262674,2,9262674,0,1,0.294958673686299
S2_9262684,2,9262684,0,1,0.0822401825533977
S2_9414308,2,9414308,0,1,1.13408606707645
S2_9441741,2,9441741,0,1,1.1016436959097
S2_9441755,2,9441755,0,1,0.649904732706058
S2_9442975,2,9442975,0,1,0.653297429006761
S2_9443011,2,9443011,0,1,1.54043537101882
S2_9443016,2,9443016,0,1,0.971226651490346
S2_9557024,2,9557024,0,1,0.638535979361623
S2_9920694,2,9920694,0,1,1.19428362748271
S2_9920718,2,9920718,0,1,0.46531535754567
S2_9920734,2,9920734,0,1,0.46531535754567
S2_9941635,2,9941635,0,1,2.00962379888781
S2_9971031,2,9971031,0,1,0.383174575379207
S2_10014310,2,10014310,0,1,1.169154245343
S2_10342486,2,10342486,0,1,0.16824860648909
S2_10378510,2,10378510,0,1,0.1798258919465
S2_10385286,2,10385286,0,1,0.815559788154857
S2_10385301,2,10385301,0,1,0.815559788154857
S2_10474476,2,10474476,0,1,2.06782653197064
S2_10474509,2,10474509,0,1,0.80739501723228
S2_10495334,2,10495334,0,1,0.191846979611572
S2_10495415,2,10495415,0,1,1.07457579670476
S2_10513114,2,10513114,0,1,1.22105217982948
S2_10513117,2,10513117,0,1,0.17742105354787
S2_10519565,2,10519565,0,1,0.234734090791464
S2_10596791,2,10596791,0,1,0.797740768748833
S2_10596799,2,10596799,0,1,0.671010922094838
S2_10596837,2,10596837,0,1,0.33939579000491
S2_10624943,2,10624943,0,1,0.849918547634348
S2_10650617,2,10650617,0,1,1.81142839491821
S2_10650627,2,10650627,0,1,1.81142839491821
S2_10672281,2,10672281,0,1,0.190476144993245
S2_10718931,2,10718931,0,1,0.123909683680661
S2_10718955,2,10718955,0,1,0.147554452481544
S2_10785590,2,10785590,0,1,0.277651774293721
S2_11646314,2,11646314,0,1,0.117866665790571
S2_11829987,2,11829987,0,1,0.343436955689319
S2_12018835,2,12018835,0,1,0.670997409421355
S2_12018836,2,12018836,0,1,0.670997409421355
S2_12242262,2,12242262,0,1,0.0175408989937416
S2_12299173,2,12299173,0,1,1.47966584903141
S2_12299401,2,12299401,0,1,2.17874056512716
S2_12352416,2,12352416,0,1,0.351715905750687
S2_12352432,2,12352432,0,1,1.380362610239
S2_12352517,2,12352517,0,1,1.63532197530843
S2_12352551,2,12352551,0,1,0.254755829187954
S2_12352575,2,12352575,0,1,0.456863208199228
S2_12352587,2,12352587,0,1,0.297746000787268
S2_12352637,2,12352637,0,1,3.53845895503989
S2_12352671,2,12352671,0,1,3.60467158004459
S2_12352676,2,12352676,0,1,0.468249047863664
S2_12437935,2,12437935,0,1,0.62933992123265
S2_12437945,2,12437945,0,1,0.62933992123265
S2_12437951,2,12437951,0,1,0.627386808251383
S2_13001842,2,13001842,0,1,0.0292988466461951
S2_13001876,2,13001876,0,1,0.402730575829917
S2_13298912,2,13298912,0,1,1.42782199889395
S2_13299879,2,13299879,0,1,1.17067304383809
S2_13299880,2,13299880,0,1,1.0022498460155
S2_13299904,2,13299904,0,1,1.15169878031439
S2_13594203,2,13594203,0,1,0.237537938411908
S2_13594219,2,13594219,0,1,0.583221839566117
S2_13616122,2,13616122,0,1,0.034365683562295
S2_13778487,2,13778487,0,1,1.13876370717945
S2_14108062,2,14108062,0,1,0.374318126246848
S2_14108068,2,14108068,0,1,1.42073875747838
S2_14206996,2,14206996,0,1,0.166238975714345
S2_14207008,2,14207008,0,1,0.196340172698475
S2_14222422,2,14222422,0,1,0.97951717395522
S2_14222452,2,14222452,0,1,0.0350923364979118
S2_14222453,2,14222453,0,1,0.0350923364979118
S2_14267092,2,14267092,0,1,0.11665312822507
S2_14267094,2,14267094,0,1,0.0459558114105672
S2_14267280,2,14267280,0,1,0.124935002521243
S2_14399018,2,14399018,0,1,0.0470993567427199
S2_14399051,2,14399051,0,1,0.0470993567427199
S2_14611231,2,14611231,0,1,0.448786399072727
S2_14611239,2,14611239,0,1,0.0675581714287599
S2_14611259,2,14611259,0,1,0.832662224991091
S2_14715388,2,14715388,0,1,1.18753852399257
S2_14715404,2,14715404,0,1,1.12043768937458
S2_14715409,2,14715409,0,1,0.08172182563365
S2_14715410,2,14715410,0,1,0.687565800054413
S2_14799254,2,14799254,0,1,0.683667172429419
S2_14805724,2,14805724,0,1,1.92883780663437
S2_14805756,2,14805756,0,1,0.0234445315766607
S2_14805762,2,14805762,0,1,1.92883780663437
S2_14805764,2,14805764,0,1,0.239355249711518
S2_14805927,2,14805927,0,1,0.117503544709456
S2_14836550,2,14836550,0,1,0.117547472192139
S2_14836552,2,14836552,0,1,0.199667459707972
S2_14836564,2,14836564,0,1,0.117547472192139
S2_14896845,2,14896845,0,1,0.198418332254278
S2_15281298,2,15281298,0,1,0.628677821996775
S2_15281305,2,15281305,0,1,0.892582596294969
S2_15282933,2,15282933,0,1,0.750226074813711
S2_15282936,2,15282936,0,1,0.882691635790545
S2_15282999,2,15282999,0,1,1.07388477624446
S2_15482198,2,15482198,0,1,0.690871280405312
S2_15883265,2,15883265,0,1,1.46116317864617
S2_15883285,2,15883285,0,1,1.46116317864617
S2_15909091,2,15909091,0,1,1.20997312548538
S2_15973681,2,15973681,0,1,0.620750320365343
S2_15973716,2,15973716,0,1,0.184267635290203
S2_15994706,2,15994706,0,1,0.544982895797508
S2_15995652,2,15995652,0,1,0.252879857631465
S2_15997014,2,15997014,0,1,0.0490506017143345
S2_15997292,2,15997292,0,1,0.36987033302577
S2_16037851,2,16037851,0,1,0.390335797788635
S2_16037911,2,16037911,0,1,0.401582612346658
S2_16234057,2,16234057,0,1,0.434169094694051
S2_16343354,2,16343354,0,1,1.42560899110382
S2_16401968,2,16401968,0,1,0.263256792738699
S2_16402095,2,16402095,0,1,0.669600601508619
S2_16402170,2,16402170,0,1,0.0199785655337047
S2_16402259,2,16402259,0,1,0.715919388700166
S2_16402264,2,16402264,0,1,0.243504635471926
S2_16873555,2,16873555,0,1,0.482604038889778
S2_17230567,2,17230567,0,1,0.578788581479772
S2_17230571,2,17230571,0,1,0.554156127219721
S2_17256498,2,17256498,0,1,0.0340656006582345
S2_17477037,2,17477037,0,1,0.00392571641237935
S2_17477039,2,17477039,0,1,0.572531447213299
S2_17477043,2,17477043,0,1,0.405852649985425
S2_17574915,2,17574915,0,1,1.4480867092548
S2_17581291,2,17581291,0,1,1.22885718519911
S2_17610368,2,17610368,0,1,0.319586758063139
S2_17610464,2,17610464,0,1,1.34782196879806
S2_17610465,2,17610465,0,1,1.34782196879806
S2_17610530,2,17610530,0,1,0.195858613056513
S2_17610540,2,17610540,0,1,0.150092814948286
S2_17610541,2,17610541,0,1,0.353776335687865
S2_17689281,2,17689281,0,1,0.703253516634593
S2_17789950,2,17789950,0,1,0.769608327820975
S2_17789965,2,17789965,0,1,1.30668581434997
S2_17862347,2,17862347,0,1,0.161862069455974
S2_17862353,2,17862353,0,1,0.439344240153942
S2_18074376,2,18074376,0,1,0.0191485952238296
S2_18113775,2,18113775,0,1,0.127958983193723
S2_18626409,2,18626409,0,1,0.504503035163206
S2_18767008,2,18767008,0,1,0.032618363816646
S2_18767056,2,18767056,0,1,0.032618363816646
S2_18767158,2,18767158,0,1,0.363785302996183
S2_19320104,2,19320104,0,1,0.523745872266181
S2_19320110,2,19320110,0,1,0.400675815190046
S2_19324664,2,19324664,0,1,0.136599247471125
S2_19359708,2,19359708,0,1,1.05333828166455
S2_19443471,2,19443471,0,1,1.40643245151729
S2_19457651,2,19457651,0,1,0.0641583339128736
S2_19460480,2,19460480,0,1,0.511639825468906
S2_19460481,2,19460481,0,1,0.421411692283658
S2_19832374,2,19832374,0,1,0.364755460770558
S2_19910591,2,19910591,0,1,1.16179927627492
S2_20096277,2,20096277,0,1,1.72895162359539
S2_20420051,2,20420051,0,1,0.346727806457594
S2_20563933,2,20563933,0,1,0.556676266982616
S2_20563943,2,20563943,0,1,0.0279311428011007
S2_20563973,2,20563973,0,1,1.36963542058466
S2_20563979,2,20563979,0,1,0.0303771088345684
S2_20563991,2,20563991,0,1,0.0913371590320955
S2_20859669,2,20859669,0,1,0.282722546148646
S2_20959564,2,20959564,0,1,0.17860674651577
S2_20959569,2,20959569,0,1,0.151578238387405
S2_20959679,2,20959679,0,1,0.235192128733264
S2_21008145,2,21008145,0,1,0.277352681810341
S2_21008158,2,21008158,0,1,0.232963012530075
S2_21008179,2,21008179,0,1,0.121859902501196
S2_21012491,2,21012491,0,1,0.0119874854371297
S2_21041448,2,21041448,0,1,0.419186124405605
S2_21276397,2,21276397,0,1,0.0268671991236464
S2_21597461,2,21597461,0,1,0.973686579593537
S2_21627448,2,21627448,0,1,0.32448252843
S2_21792404,2,21792404,0,1,0.984363219588314
S2_21874028,2,21874028,0,1,0.992088340626353
S2_22195099,2,22195099,0,1,0.040580887209423
S2_22294143,2,22294143,0,1,0.436627959603265
S2_22294151,2,22294151,0,1,0.255894841402686
S2_22494611,2,22494611,0,1,0.08799845560056
S2_22500244,2,22500244,0,1,0.0945837077944751
S2_22500262,2,22500262,0,1,0.0945837077944751
S2_22569837,2,22569837,0,1,0.27907211645765
S2_22576998,2,22576998,0,1,1.02177292964411
S2_22608608,2,22608608,0,1,0.232332897647434
S2_22608620,2,22608620,0,1,1.22210715142314
S2_22704015,2,22704015,0,1,0.196996866988303
S2_22756457,2,22756457,0,1,0.341700625027991
S2_22947956,2,22947956,0,1,0.0233833826591495
S2_22948421,2,22948421,0,1,1.75123461624634
S2_22948445,2,22948445,0,1,0.310204166597644
S2_22952891,2,22952891,0,1,0.28809406415695
S2_22999364,2,22999364,0,1,0.611528399019567
S2_23093362,2,23093362,0,1,0.123133801975253
S2_23093371,2,23093371,0,1,0.80912274581221
S2_23189152,2,23189152,0,1,0.126078092059478
S2_23189163,2,23189163,0,1,0.126078092059478
S2_23667808,2,23667808,0,1,0.236112712531354
S2_23667813,2,23667813,0,1,0.285167530938071
S2_23737305,2,23737305,0,1,0.896775172604802
S2_23737492,2,23737492,0,1,0.0726034389062472
S2_23737680,2,23737680,0,1,0.0754598502038161
S2_23837702,2,23837702,0,1,0.343402195217504
S2_23837726,2,23837726,0,1,0.406782250931141
S2_23837756,2,23837756,0,1,0.367681292672215
S2_23837780,2,23837780,0,1,0.854052555165522
S2_23837783,2,23837783,0,1,0.675937107951477
S2_23838174,2,23838174,0,1,0.709912108141576
S2_23838204,2,23838204,0,1,0.216457832767508
S2_23877263,2,23877263,0,1,0.315461173913782
S2_24032597,2,24032597,0,1,0.568323197701289
S2_24032897,2,24032897,0,1,0.196819711679496
S2_24032983,2,24032983,0,1,0.348483212078505
S2_24371228,2,24371228,0,1,0.977340310861798
S2_24371252,2,24371252,0,1,0.809763199645228
S2_24371254,2,24371254,0,1,0.809763199645228
S2_24387999,2,24387999,0,1,0.168447102606188
S2_24448873,2,24448873,0,1,0.216011139436355
S2_24558683,2,24558683,0,1,0.139526512670573
S2_24558700,2,24558700,0,1,0.368820419252158
S2_24737235,2,24737235,0,1,0.0284375953207247
S2_24737241,2,24737241,0,1,0.130865144922085
S2_24808069,2,24808069,0,1,0.317141369055773
S2_24808092,2,24808092,0,1,0.349074625254793
S2_24814869,2,24814869,0,1,0.0207979811292599
S2_25828677,2,25828677,0,1,0.178731140532385
S2_25828690,2,25828690,0,1,0.178731140532385
S2_25828691,2,25828691,0,1,0.273635769075171
S2_26004514,2,26004514,0,1,0.703752756199055
S2_26007026,2,26007026,0,1,0.118255713331322
S2_26134687,2,26134687,0,1,0.64343432039696
S2_26134768,2,26134768,0,1,0.254859013477611
S2_26136946,2,26136946,0,1,0.671112368200869
S2_26294073,2,26294073,0,1,0.125850220830726
S2_26294075,2,26294075,0,1,0.113947262436496
S2_26296866,2,26296866,0,1,0.0328246234315647
S2_26384684,2,26384684,0,1,0.0572860579088793
S2_26435139,2,26435139,0,1,0.0764917882908502
S2_26436161,2,26436161,0,1,0.759465939111999
S2_26436269,2,26436269,0,1,0.392855046753317
S2_26499793,2,26499793,0,1,0.0449501006899517
S2_26614948,2,26614948,0,1,0.110467212952848
S2_26731051,2,26731051,0,1,0.0817610746617195
S2_26731071,2,26731071,0,1,0.421785943825871
S2_26881468,2,26881468,0,1,0.42208221139408
S2_26881482,2,26881482,0,1,0.148887280794461
S2_26976714,2,26976714,0,1,0.424020460073784
S2_26976730,2,26976730,0,1,0.585650796085472
S2_26976735,2,26976735,0,1,0.0458259209756447
S2_26979751,2,26979751,0,1,0.585449840581104
S2_27501544,2,27501544,0,1,0.0315079974128211
S2_27591610,2,27591610,0,1,0.100509355994858
S2_28000898,2,28000898,0,1,0.523001134658558
S2_28000901,2,28000901,0,1,0.205112138840681
S2_28000905,2,28000905,0,1,0.99038455628737
S2_28006215,2,28006215,0,1,0.20626618278706
S2_28006235,2,28006235,0,1,0.12558424917951
S2_28006255,2,28006255,0,1,0.161484221273743
S2_28140248,2,28140248,0,1,0.0372627638272671
S2_28310348,2,28310348,0,1,0.488313355335184
S2_28315806,2,28315806,0,1,0.395354886715054
S2_28645152,2,28645152,0,1,0.0340450521507848
S2_28894327,2,28894327,0,1,2.30055216379514
S2_29521849,2,29521849,0,1,0.142241348881604
S2_29665467,2,29665467,0,1,0.0463350089261128
S2_29668293,2,29668293,0,1,1.79659894023656
S2_29668295,2,29668295,0,1,1.04854836628902
S2_29671958,2,29671958,0,1,0.190098178734222
S2_29926609,2,29926609,0,1,1.07872935519217
S2_29926610,2,29926610,0,1,1.60136936898545
S2_30130959,2,30130959,0,1,0.424237023098042
S2_30810510,2,30810510,0,1,1.58794695626469
S2_31594329,2,31594329,0,1,0.558491773699302
S2_31598745,2,31598745,0,1,1.74111385574702
S2_31826814,2,31826814,0,1,0.389201516066526
S2_31921060,2,31921060,0,1,0.630456389863597
S2_31921108,2,31921108,0,1,1.12382045128482
S2_31921149,2,31921149,0,1,0.922878455614928
S2_31924013,2,31924013,0,1,0.788146513376934
S2_31924483,2,31924483,0,1,0.146894117138264
S2_32041014,2,32041014,0,1,0.379788909498163
S2_32492721,2,32492721,0,1,0.852997222178026
S2_32493348,2,32493348,0,1,0.170432801214572
S2_32949539,2,32949539,0,1,0.64895546883721
S2_32949590,2,32949590,0,1,0.95069667311578
S2_33178305,2,33178305,0,1,0.0213111404924479
S2_33178328,2,33178328,0,1,0.116268992791483
S2_33345875,2,33345875,0,1,0.184711845359093
S2_33350146,2,33350146,0,1,0.827264050177174
S2_33350837,2,33350837,0,1,0.276746214991491
S2_33499920,2,33499920,0,1,0.166362373304303
S2_33803559,2,33803559,0,1,0.0128630617739795
S2_34221688,2,34221688,0,1,0.504416467369493
S2_34221690,2,34221690,0,1,0.394091872008914
S2_34221773,2,34221773,0,1,0.274630862800522
S2_34433895,2,34433895,0,1,0.890790234719815
S2_34434499,2,34434499,0,1,0.267112869688564
S2_34434501,2,34434501,0,1,0.00953368563477286
S2_34575989,2,34575989,0,1,0.172545697816258
S2_34694171,2,34694171,0,1,0.511549215807347
S2_35326286,2,35326286,0,1,0.570234885363889
S2_35326295,2,35326295,0,1,0.610296327295226
S2_35871390,2,35871390,0,1,0.118525291526069
S2_36137774,2,36137774,0,1,0.62808190567335
S2_36137804,2,36137804,0,1,0.355326139125173
S2_36137807,2,36137807,0,1,0.287348723413853
S2_36317539,2,36317539,0,1,0.19102762116155
S2_36318367,2,36318367,0,1,0.00584270572924468
S2_36318442,2,36318442,0,1,0.13066823972228
S2_36318466,2,36318466,0,1,0.186892181508272
S2_36450924,2,36450924,0,1,0.274194577634123
S2_36450925,2,36450925,0,1,1.17154090816148
S2_36450931,2,36450931,0,1,1.17154090816148
S2_36452777,2,36452777,0,1,1.48340373122559
S2_36452819,2,36452819,0,1,0.660713856658144
S2_36452823,2,36452823,0,1,1.47013316173591
S2_36464615,2,36464615,0,1,0.737212400193484
S2_36548242,2,36548242,0,1,1.25584466799956
S2_36588855,2,36588855,0,1,0.26390950861062
S2_36588870,2,36588870,0,1,0.306828461698222
S2_36618228,2,36618228,0,1,0.612389775556018
S2_36618258,2,36618258,0,1,1.24051476337005
S2_36771215,2,36771215,0,1,1.00754491039256
S2_36936684,2,36936684,0,1,1.46604963963673
S2_36936687,2,36936687,0,1,0.288683827277969
S2_37133650,2,37133650,0,1,1.1807288310426
S2_37133659,2,37133659,0,1,0.956189768703098
S2_37133827,2,37133827,0,1,1.26871401437447
S2_37133846,2,37133846,0,1,1.26871401437447
S2_37133848,2,37133848,0,1,0.0441890479367784
S2_37575697,2,37575697,0,1,0.776621506569616
S2_37867723,2,37867723,0,1,0.276608491484674
S2_37872781,2,37872781,0,1,0.173932530617989
S2_38140566,2,38140566,0,1,0.5079210735249
S2_38292452,2,38292452,0,1,0.324065394399302
S2_38292454,2,38292454,0,1,0.834822198929986
S2_38322759,2,38322759,0,1,0.323349872045963
S2_38322804,2,38322804,0,1,0.730925142355326
S2_38325706,2,38325706,0,1,0.535479606348361
S2_38326155,2,38326155,0,1,2.79811149909013
S2_38331149,2,38331149,0,1,0.29237225912927
S2_38342123,2,38342123,0,1,0.515302509991236
S2_38563901,2,38563901,0,1,0.881265321341813
S2_38977357,2,38977357,0,1,0.151918524001799
S2_39027578,2,39027578,0,1,0.153398892096583
S2_39327831,2,39327831,0,1,0.274655848477069
S2_39427785,2,39427785,0,1,0.0163706417794904
S2_39795765,2,39795765,0,1,0.0230232833393791
S2_39801427,2,39801427,0,1,0.254426317083013
S2_39801443,2,39801443,0,1,0.254426317083013
S2_40152553,2,40152553,0,1,0.967746475833295
S2_40704116,2,40704116,0,1,1.02358990613025
S2_41225770,2,41225770,0,1,0.512052731350347
S2_41244979,2,41244979,0,1,2.97527010260943
S2_41244988,2,41244988,0,1,0.485252885152155
S2_41245357,2,41245357,0,1,1.26872463276452
S2_41306862,2,41306862,0,1,0.151752725497626
S2_41306866,2,41306866,0,1,0.151752725497626
S2_41479835,2,41479835,0,1,2.74685872932195
S2_41479838,2,41479838,0,1,2.92062758914367
S2_41485425,2,41485425,0,1,0.447959429882303
S2_41485441,2,41485441,0,1,1.24552369150306
S2_41485738,2,41485738,0,1,1.57659326227997
S2_41497664,2,41497664,0,1,1.47490016901607
S2_41499414,2,41499414,0,1,0.16512333276073
S2_41733918,2,41733918,0,1,0.753804190283788
S2_41733939,2,41733939,0,1,0.370788459458963
S2_41733956,2,41733956,0,1,0.551850578162023
S2_41899568,2,41899568,0,1,0.414363833268329
S2_41899571,2,41899571,0,1,0.0536681049668207
S2_41958362,2,41958362,0,1,0.134151895715955
S2_41958476,2,41958476,0,1,0.0528713865537948
S2_41958535,2,41958535,0,1,1.30638249734723
S2_42000566,2,42000566,0,1,0.809662989394163
S2_42105358,2,42105358,0,1,0.736638826224278
S2_42630805,2,42630805,0,1,0.0215719525433304
S2_42958243,2,42958243,0,1,0.0609331971168716
S2_43353313,2,43353313,0,1,0.144731600102131
S2_43353338,2,43353338,0,1,0.747928710028564
S2_43370592,2,43370592,0,1,1.08831337207012
S2_43428493,2,43428493,0,1,1.85515627502537
S2_43558519,2,43558519,0,1,0.549092172396424
S2_43558556,2,43558556,0,1,0.50133127082542
S2_43558976,2,43558976,0,1,0.0515420968147033
S2_43559017,2,43559017,0,1,0.745617819990207
S2_44201976,2,44201976,0,1,0.682248505642716
S2_44202186,2,44202186,0,1,1.16572780241484
S2_44262904,2,44262904,0,1,0.268208719100522
S2_44262967,2,44262967,0,1,1.01073192512235
S2_44262970,2,44262970,0,1,0.680855763485956
S2_44275828,2,44275828,0,1,0.435212289711883
S2_44275829,2,44275829,0,1,0.491539839349473
S2_44379461,2,44379461,0,1,0.185626012038234
S2_44379478,2,44379478,0,1,0.172071988421839
S2_44380141,2,44380141,0,1,0.745739144878098
S2_44380174,2,44380174,0,1,0.346347156971609
S2_44387411,2,44387411,0,1,0.215114067300761
S2_44435594,2,44435594,0,1,0.763772946247675
S2_44473758,2,44473758,0,1,0.525447551446823
S2_44473801,2,44473801,0,1,0.573150828379984
S2_44855732,2,44855732,0,1,0.728933173137971
S2_44855760,2,44855760,0,1,0.589639035040127
S2_45193050,2,45193050,0,1,1.1862553478319
S2_45988012,2,45988012,0,1,0.593094325976658
S2_45989409,2,45989409,0,1,0.00152047864410726
S2_45989412,2,45989412,0,1,0.00152047864410726
S2_45989415,2,45989415,0,1,0.00152047864410726
S2_45989971,2,45989971,0,1,0.576064106927235
S2_45990005,2,45990005,0,1,0.100387232373466
S2_45990031,2,45990031,0,1,0.100387232373466
S2_46160243,2,46160243,0,1,0.168741626753026
S2_46205307,2,46205307,0,1,0.365691081550946
S2_46751398,2,46751398,0,1,0.177868695219258
S2_46751417,2,46751417,0,1,0.183164796310329
S2_47421766,2,47421766,0,1,0.217331941858988
S2_47559198,2,47559198,0,1,0.166845955161146
S2_48178030,2,48178030,0,1,0.113173276454542
S2_48178038,2,48178038,0,1,0.0847557848349081
S2_48178047,2,48178047,0,1,0.415402908572891
S2_48589488,2,48589488,0,1,0.082008413550516
S2_48589507,2,48589507,0,1,0.082008413550516
S2_48659285,2,48659285,0,1,0.54204918226597
S2_48664870,2,48664870,0,1,0.589134041584652
S2_48664876,2,48664876,0,1,2.28159988985465
S2_48664886,2,48664886,0,1,2.19092581688358
S2_48664915,2,48664915,0,1,1.95302342071282
S2_48738665,2,48738665,0,1,0.71232102500971
S2_48738973,2,48738973,0,1,0.548307305327963
S2_49060733,2,49060733,0,1,0.149232935161953
S2_49060748,2,49060748,0,1,0.0584855158024976
S2_49918175,2,49918175,0,1,0.122378787757467
S2_50455279,2,50455279,0,1,1.08393558386401
S2_51098012,2,51098012,0,1,0.288402269207649
S2_51331684,2,51331684,0,1,0.241690183079366
S2_51750730,2,51750730,0,1,0.224889993347901
S2_53616545,2,53616545,0,1,0.137141798186802
S2_53616578,2,53616578,0,1,0.137141798186802
S2_53680642,2,53680642,0,1,0.103973461313691
S2_53680653,2,53680653,0,1,0.0638209255961802
S2_53680659,2,53680659,0,1,0.0647565981181009
S2_54360087,2,54360087,0,1,0.178797774123959
S2_54360832,2,54360832,0,1,0.130528834520051
S2_54360894,2,54360894,0,1,0.26809312669623
S2_54360904,2,54360904,0,1,0.300803411660911
S2_54360934,2,54360934,0,1,0.100595416002856
S2_54631847,2,54631847,0,1,0.723279763488057
S2_55250462,2,55250462,0,1,0.426737556613932
S2_55560527,2,55560527,0,1,0.647211545534253
S2_55560551,2,55560551,0,1,0.394405604702723
S2_55786239,2,55786239,0,1,0.406278191634505
S2_55905291,2,55905291,0,1,0.222971971616015
S2_56924044,2,56924044,0,1,0.414767734377002
S2_57065763,2,57065763,0,1,0.444957286286678
S2_57661172,2,57661172,0,1,0.0718387148641721
S2_58765092,2,58765092,0,1,0.873547208268163
S2_59038435,2,59038435,0,1,0.194554221887318
S2_59727523,2,59727523,0,1,0.127603529073661
S2_59727550,2,59727550,0,1,0.127603529073661
S2_59727563,2,59727563,0,1,0.154652044734165
S2_59802050,2,59802050,0,1,0.385559425896828
