Marker,Chrom,Position,Ref,Alt,general
S2_203267704,2,203267704,0,1,0.750304456737113
S2_203517732,2,203517732,0,1,0.474801253842628
S2_203517734,2,203517734,0,1,0.18709174543436
S2_203521713,2,203521713,0,1,0.0316140061467456
S2_203529956,2,203529956,0,1,0.792993054199041
S2_203589841,2,203589841,0,1,0.0143732115327463
S2_203605177,2,203605177,0,1,0.065172461512259
S2_203605205,2,203605205,0,1,0.219555276867432
S2_203605221,2,203605221,0,1,0.410737635399329
S2_203605222,2,203605222,0,1,0.410737635399329
S2_203605280,2,203605280,0,1,0.157932073501169
S2_203766173,2,203766173,0,1,0.856481326808655
S2_203936541,2,203936541,0,1,NA
S2_203936544,2,203936544,0,1,0.218666738107711
S2_203936568,2,203936568,0,1,0.77015463771451
S2_203948748,2,203948748,0,1,0.0717429713036338
S2_204077195,2,204077195,0,1,0.0220879025565478
S2_204082469,2,204082469,0,1,0.268099348265747
S2_204082490,2,204082490,0,1,0.450494452858637
S2_204238480,2,204238480,0,1,0.0100698733425307
S2_204313134,2,204313134,0,1,0.0681979712418814
S2_204327025,2,204327025,0,1,NA
S2_204341899,2,204341899,0,1,2.13717962823203
S2_204467808,2,204467808,0,1,0.798245119404387
S2_204467855,2,204467855,0,1,0.470288152009992
S2_204693006,2,204693006,0,1,NA
S2_204693007,2,204693007,0,1,NA
S2_204925062,2,204925062,0,1,0.620230942269913
S2_204925491,2,204925491,0,1,0.247791656775043
S2_205638707,2,205638707,0,1,3.04627747058525
S2_205643131,2,205643131,0,1,0.183000759459376
S2_205904801,2,205904801,0,1,0.257903769701908
S2_205904802,2,205904802,0,1,0.736071374685268
S2_206127853,2,206127853,0,1,0.709215151597632
S2_206217426,2,206217426,0,1,0.70437990882497
S2_206365515,2,206365515,0,1,NA
S2_206367457,2,206367457,0,1,0.920931874863497
S2_206368981,2,206368981,0,1,0.574735457154818
S2_206420963,2,206420963,0,1,0.355771060148402
S2_206420964,2,206420964,0,1,0.355771060148402
S2_206420967,2,206420967,0,1,0.355771060148402
S2_206420968,2,206420968,0,1,0.213711259351108
S2_206420976,2,206420976,0,1,0.355771060148402
S2_206420992,2,206420992,0,1,0.213711259351108
S2_206490142,2,206490142,0,1,0.241106740230121
S2_206490146,2,206490146,0,1,0.229514008555145
S2_206490166,2,206490166,0,1,0.299775335943579
S2_206628816,2,206628816,0,1,0.102538998394544
S2_206628838,2,206628838,0,1,0.352920566382408
S2_206701874,2,206701874,0,1,0.303718298484798
S2_206948287,2,206948287,0,1,0.111421985744223
S2_206948325,2,206948325,0,1,1.51305354782338
S2_206948338,2,206948338,0,1,0.0975891945600242
S2_206948343,2,206948343,0,1,0.0485617672912305
S2_207040863,2,207040863,0,1,0.996929750552256
S2_207040885,2,207040885,0,1,0.109333298369298
S2_207041195,2,207041195,0,1,0.33865596586488
S2_207237123,2,207237123,0,1,NA
S2_207359159,2,207359159,0,1,0.0515511852122598
S2_207359171,2,207359171,0,1,0.490744184710225
S2_207359186,2,207359186,0,1,0.420596829262715
S2_207385702,2,207385702,0,1,NA
S2_207974780,2,207974780,0,1,NA
S2_207974793,2,207974793,0,1,0.157988781114393
S2_208081345,2,208081345,0,1,0.444431537197231
S2_208081387,2,208081387,0,1,0.390552604782373
S2_208376717,2,208376717,0,1,0.791836730129958
S2_208538629,2,208538629,0,1,0.678839657274634
S2_208539052,2,208539052,0,1,0.208830215103131
S2_208539076,2,208539076,0,1,0.533605955844558
S2_208611667,2,208611667,0,1,0.575527251859594
S2_208977344,2,208977344,0,1,0.150473200389283
S2_208977355,2,208977355,0,1,0.131512782147745
S2_209131855,2,209131855,0,1,1.00674226169217
S2_209262842,2,209262842,0,1,0.399649952667802
S2_209262869,2,209262869,0,1,NA
S2_209479064,2,209479064,0,1,0.3113127048381
S2_209506613,2,209506613,0,1,0.0605705510866307
S2_209634976,2,209634976,0,1,0.729128249263298
S2_209634982,2,209634982,0,1,0.0719017911926553
S2_210034950,2,210034950,0,1,0.788848553416748
S2_210034952,2,210034952,0,1,0.702359764570942
S2_210060099,2,210060099,0,1,2.00138673818523
S2_210395200,2,210395200,0,1,0.0825923816556261
S2_210472978,2,210472978,0,1,0.696857943715413
S2_210473379,2,210473379,0,1,0.343790019748478
S2_210963474,2,210963474,0,1,0.974328986364004
S2_210963551,2,210963551,0,1,0.54225418559481
S2_210963610,2,210963610,0,1,1.97936191313259
S2_211163476,2,211163476,0,1,0.102993060447528
S2_211280939,2,211280939,0,1,0.73190839572156
S2_211285140,2,211285140,0,1,0.0809251895503816
S2_211285146,2,211285146,0,1,0.135789257764234
S2_211285147,2,211285147,0,1,0.135789257764234
S2_211345779,2,211345779,0,1,NA
S2_211345780,2,211345780,0,1,NA
S2_211345789,2,211345789,0,1,0.0447556001088699
S2_211509708,2,211509708,0,1,0.348327160998036
S2_212528145,2,212528145,0,1,0.0577919267126035
S2_212528156,2,212528156,0,1,0.373188742742829
S2_212529437,2,212529437,0,1,0.0793162473867927
S2_212529439,2,212529439,0,1,0.13997460504409
S2_212549699,2,212549699,0,1,0.985430661096422
S2_212551965,2,212551965,0,1,0.165828467680412
S2_212814085,2,212814085,0,1,0.0609397070135303
S2_213083595,2,213083595,0,1,0.250953791598225
S2_213095106,2,213095106,0,1,0.308321063307507
S2_213095119,2,213095119,0,1,0.0230935978537081
S2_213163108,2,213163108,0,1,0.460584681176238
S2_213174900,2,213174900,0,1,0.692703555180482
S2_213309297,2,213309297,0,1,0.386463391312722
S2_213580639,2,213580639,0,1,0.127865610508819
S2_213580965,2,213580965,0,1,NA
S2_213580992,2,213580992,0,1,NA
S2_213805592,2,213805592,0,1,0.135344370210025
S2_213805594,2,213805594,0,1,0.140226747071602
S2_213951581,2,213951581,0,1,0.441172918803056
S2_214063899,2,214063899,0,1,0.686672117706293
S2_214064747,2,214064747,0,1,1.28328216983707
S2_214064750,2,214064750,0,1,0.345097231443507
S2_214078981,2,214078981,0,1,0.324017602073414
S2_214078995,2,214078995,0,1,0.601111114178253
S2_214078999,2,214078999,0,1,0.299561005988038
S2_214208353,2,214208353,0,1,0.890523772612869
S2_214208403,2,214208403,0,1,0.32374029301999
S2_214504187,2,214504187,0,1,0.633638853883194
S2_214504188,2,214504188,0,1,0.609626116844145
S2_214504191,2,214504191,0,1,0.633638853883194
S2_214504230,2,214504230,0,1,0.587547942943648
S2_214506814,2,214506814,0,1,0.105959230167285
S2_214506830,2,214506830,0,1,0.510944622667007
S2_214613203,2,214613203,0,1,0.0469214049754585
S2_214614103,2,214614103,0,1,0.683026955608787
S2_214923254,2,214923254,0,1,0.209821227255814
S2_215008180,2,215008180,0,1,0.422199169749508
S2_215011292,2,215011292,0,1,0.475324531267949
S2_215016025,2,215016025,0,1,0.251364755835751
S2_215016054,2,215016054,0,1,NA
S2_215022453,2,215022453,0,1,0.126210716993235
S2_215411765,2,215411765,0,1,0.219077110836841
S2_215520101,2,215520101,0,1,0.460124770537278
S2_215651754,2,215651754,0,1,0.0625774565123421
S2_215947349,2,215947349,0,1,0.288973095172287
S2_216041231,2,216041231,0,1,0.0479593468493469
S2_216532409,2,216532409,0,1,NA
S2_216532433,2,216532433,0,1,NA
S2_216598246,2,216598246,0,1,0.0832705570116886
S2_216598268,2,216598268,0,1,0.110571796795122
S2_216613683,2,216613683,0,1,0.147136879864749
S2_216614472,2,216614472,0,1,0.0943854848780418
S2_216614487,2,216614487,0,1,0.267828110817871
S2_216614502,2,216614502,0,1,0.0132069044868074
S2_216614508,2,216614508,0,1,0.00108941334936105
S2_216615998,2,216615998,0,1,0.386366832100773
S2_216756666,2,216756666,0,1,0.0126592260461391
S2_216756682,2,216756682,0,1,0.0720816229628161
S2_216847282,2,216847282,0,1,NA
S2_216989050,2,216989050,0,1,0.110441325078297
S2_217012175,2,217012175,0,1,0.942406284461402
S2_217012177,2,217012177,0,1,0.722138592602702
S2_217012199,2,217012199,0,1,0.928705482534689
S2_217012282,2,217012282,0,1,NA
S2_217012306,2,217012306,0,1,0.192879659815847
S2_217458990,2,217458990,0,1,0.14475436535273
S2_217459006,2,217459006,0,1,0.395793358631419
S2_217459369,2,217459369,0,1,0.00935411348439186
S2_217650053,2,217650053,0,1,NA
S2_217687508,2,217687508,0,1,0.9549540507066
S2_217687533,2,217687533,0,1,0.894599681730222
S2_217687534,2,217687534,0,1,1.2848203309595
S2_218638586,2,218638586,0,1,0.229864318960268
S2_218638604,2,218638604,0,1,NA
S2_219019232,2,219019232,0,1,0.100121138176261
S2_219021132,2,219021132,0,1,NA
S2_219124465,2,219124465,0,1,0.488352980188268
S2_219293264,2,219293264,0,1,NA
S2_219293267,2,219293267,0,1,1.62017112158656
S2_219293291,2,219293291,0,1,0.438128807465896
S2_220237864,2,220237864,0,1,0.679281339760448
S2_220469049,2,220469049,0,1,0.0570770833906277
S2_220469082,2,220469082,0,1,0.552628340473181
S2_220625600,2,220625600,0,1,0.0529026626784002
S2_220625616,2,220625616,0,1,0.393893209867718
S2_220646894,2,220646894,0,1,0.132191869623489
S2_220926291,2,220926291,0,1,0.0939699284262884
S2_221650551,2,221650551,0,1,0.395810160751145
S2_222090400,2,222090400,0,1,NA
S2_222220076,2,222220076,0,1,0.0357970818638252
S2_222649363,2,222649363,0,1,0.0245876262895922
S2_222693731,2,222693731,0,1,1.29134262448024
S2_222693733,2,222693733,0,1,1.34187046977993
S2_222693751,2,222693751,0,1,0.334450042380214
S2_222731213,2,222731213,0,1,0.382518434921129
S2_222731221,2,222731221,0,1,0.432580009721673
S2_222731261,2,222731261,0,1,0.177405942157509
S2_222731285,2,222731285,0,1,0.618039037404377
S2_222807787,2,222807787,0,1,1.35172907275103
S2_222807803,2,222807803,0,1,0.422475353388276
S2_222807823,2,222807823,0,1,0.969652075750369
S2_222962662,2,222962662,0,1,0.542002201689286
S2_223030323,2,223030323,0,1,0.470386163297502
S2_223030328,2,223030328,0,1,0.290690955207139
S2_223283960,2,223283960,0,1,0.317280777197138
S2_223638264,2,223638264,0,1,0.402819356698519
S2_223856535,2,223856535,0,1,0.781427913531469
S2_223856540,2,223856540,0,1,0.488391700047491
S2_223856543,2,223856543,0,1,NA
S2_223856544,2,223856544,0,1,NA
S2_224106361,2,224106361,0,1,NA
S2_224174846,2,224174846,0,1,0.111142395714208
S2_224240892,2,224240892,0,1,1.83753834943674
S2_224240896,2,224240896,0,1,1.83753834943674
S2_224240897,2,224240897,0,1,1.83753834943674
S2_224240898,2,224240898,0,1,1.83753834943674
S2_224909479,2,224909479,0,1,0.528891799857627
S2_224909506,2,224909506,0,1,0.761153082593146
S2_224909611,2,224909611,0,1,0.101444648947179
S2_225127648,2,225127648,0,1,0.124721412839979
S2_225127657,2,225127657,0,1,1.14118606186285
S2_225157541,2,225157541,0,1,NA
S2_225307021,2,225307021,0,1,0.289645954842408
S2_226323250,2,226323250,0,1,0.662841975648436
S2_226326159,2,226326159,0,1,0.20621738797459
S2_226376509,2,226376509,0,1,0.191691005564962
S2_226394160,2,226394160,0,1,0.284013757788422
S2_226394185,2,226394185,0,1,NA
S2_226394195,2,226394195,0,1,0.210483868409155
S2_228859091,2,228859091,0,1,0.0409614027602216
S2_229287344,2,229287344,0,1,0.10515727135915
S2_229287355,2,229287355,0,1,0.27779024063822
S2_229287384,2,229287384,0,1,0.792838838105116
S2_229416424,2,229416424,0,1,0.110708527792182
S2_229419762,2,229419762,0,1,0.214569186893246
S2_229420138,2,229420138,0,1,0.203050255218652
S2_229420145,2,229420145,0,1,0.203050255218652
S2_229420155,2,229420155,0,1,0.397954674673354
S2_229420176,2,229420176,0,1,0.0127988925635655
S2_229918518,2,229918518,0,1,0.0307378670549738
S2_230388748,2,230388748,0,1,0.0630427733136068
S2_230941327,2,230941327,0,1,0.980618774575028
S2_230941422,2,230941422,0,1,2.02768285709901
S2_230941425,2,230941425,0,1,0.470875302385439
S2_231337522,2,231337522,0,1,NA
S2_231360244,2,231360244,0,1,0.651340407348353
S2_231692241,2,231692241,0,1,0.171510730029292
S2_232364638,2,232364638,0,1,0.170117911363194
S2_232528319,2,232528319,0,1,NA
S2_232528329,2,232528329,0,1,0.077270798338211
S2_232528336,2,232528336,0,1,NA
S2_232597945,2,232597945,0,1,NA
S2_232837977,2,232837977,0,1,NA
S2_232878021,2,232878021,0,1,0.381371235639078
S2_233400745,2,233400745,0,1,0.516713721539054
S2_233400749,2,233400749,0,1,0.378533583138168
S2_233426506,2,233426506,0,1,NA
S2_233429634,2,233429634,0,1,0.382336183630296
S2_233598621,2,233598621,0,1,1.16554802476952
S2_233677652,2,233677652,0,1,0.00651151011783502
S2_233677669,2,233677669,0,1,NA
S2_233677684,2,233677684,0,1,0.491262948416347
S2_233740235,2,233740235,0,1,NA
S2_233740261,2,233740261,0,1,0.983481000744277
S2_233740279,2,233740279,0,1,0.0363980373456011
S2_233740280,2,233740280,0,1,0.0329180517912257
S2_233746661,2,233746661,0,1,0.046273305617979
S2_233746662,2,233746662,0,1,0.046273305617979
S2_233746665,2,233746665,0,1,0.0182349519050067
S2_233762531,2,233762531,0,1,1.86818143596396
S2_233801009,2,233801009,0,1,1.29633587670387
S2_233801048,2,233801048,0,1,1.18678314042152
S2_233801051,2,233801051,0,1,0.981897437682332
S2_233802695,2,233802695,0,1,0.364910990765663
S2_234015237,2,234015237,0,1,0.487678649025416
S2_234015268,2,234015268,0,1,0.491909275216661
S2_234112698,2,234112698,0,1,0.0520762239858966
S2_234229158,2,234229158,0,1,NA
S2_234264854,2,234264854,0,1,NA
S2_234441006,2,234441006,0,1,0.0156344746539052
S2_234441041,2,234441041,0,1,0.0163386974524303
S2_234719025,2,234719025,0,1,0.90798503923797
S2_234800977,2,234800977,0,1,0.142382853737378
S2_234800980,2,234800980,0,1,0.133461366705055
S2_235064709,2,235064709,0,1,0.0689509569125111
S2_235065959,2,235065959,0,1,0.352924988611055
S2_235226296,2,235226296,0,1,NA
S2_235331291,2,235331291,0,1,1.40882193578325
S2_235331537,2,235331537,0,1,0.395433923309209
S2_235888851,2,235888851,0,1,0.0246620510112623
S2_235888880,2,235888880,0,1,0.603118653119734
S2_235919175,2,235919175,0,1,0.257775438092668
S2_235919188,2,235919188,0,1,0.257775438092668
S2_235920311,2,235920311,0,1,NA
S2_235926273,2,235926273,0,1,0.0224016031780803
S2_236026064,2,236026064,0,1,0.481499208033507
S2_236187946,2,236187946,0,1,0.340720646338997
S2_236281652,2,236281652,0,1,NA
S2_236290844,2,236290844,0,1,0.133529197187148
S2_236290853,2,236290853,0,1,0.0520133655656402
S2_236290868,2,236290868,0,1,0.0400519919547972
S2_236357031,2,236357031,0,1,NA
S2_236426191,2,236426191,0,1,0.0842348120916673
S2_236426193,2,236426193,0,1,0.213501001037983
S2_236426239,2,236426239,0,1,0.254137751296514
S2_236485906,2,236485906,0,1,0.561151922114774
S2_236486108,2,236486108,0,1,NA
S2_236633509,2,236633509,0,1,0.593086055662373
S2_236971696,2,236971696,0,1,0.105008149117916
S2_236971705,2,236971705,0,1,0.145926269179015
S2_236971711,2,236971711,0,1,0.0388178529194932
S3_1260566,3,1260566,0,1,2.26637101318049
S3_1261966,3,1261966,0,1,0.855858511983484
S3_1289918,3,1289918,0,1,0.0887471140375114
S3_1477391,3,1477391,0,1,0.317117559825265
S3_1482036,3,1482036,0,1,0.425895358572481
S3_1482075,3,1482075,0,1,1.03214486226174
S3_1610877,3,1610877,0,1,0.852024303035937
S3_1610903,3,1610903,0,1,0.328783317761481
S3_1613920,3,1613920,0,1,NA
S3_1633316,3,1633316,0,1,0.077137819423907
S3_1633331,3,1633331,0,1,NA
S3_1721374,3,1721374,0,1,0.126158640326783
S3_1724748,3,1724748,0,1,0.260703686899027
S3_1724790,3,1724790,0,1,0.145026565871579
S3_1848316,3,1848316,0,1,0.839385469211281
S3_1967831,3,1967831,0,1,0.459771184704798
S3_1967838,3,1967838,0,1,0.259162871559203
S3_2061209,3,2061209,0,1,0.392665644805862
S3_2061263,3,2061263,0,1,0.0875617037158846
S3_2062130,3,2062130,0,1,0.214577561710615
S3_2066653,3,2066653,0,1,0.879870167586949
S3_2066674,3,2066674,0,1,0.601336229113439
S3_2067782,3,2067782,0,1,0.0606013885135873
S3_2067803,3,2067803,0,1,0.0203650992300646
S3_2117220,3,2117220,0,1,NA
S3_2117239,3,2117239,0,1,NA
S3_2118126,3,2118126,0,1,NA
S3_2118128,3,2118128,0,1,0.286455758476679
S3_2154904,3,2154904,0,1,0.282986021222412
S3_2156010,3,2156010,0,1,0.25700224640787
S3_2218728,3,2218728,0,1,0.296017156730762
S3_2220641,3,2220641,0,1,NA
S3_2594265,3,2594265,0,1,0.637401094789745
S3_2626998,3,2626998,0,1,NA
S3_2629620,3,2629620,0,1,0.0482164261627086
S3_2778924,3,2778924,0,1,0.218151750737672
S3_2813307,3,2813307,0,1,0.784325791286846
S3_2814490,3,2814490,0,1,0.105580572007182
S3_2944962,3,2944962,0,1,0.121587740781563
S3_2948563,3,2948563,0,1,NA
S3_3120492,3,3120492,0,1,1.5007241855936
S3_3432255,3,3432255,0,1,0.660631125081645
S3_3432259,3,3432259,0,1,0.289307120112986
S3_3477157,3,3477157,0,1,1.18800911380966
S3_3477166,3,3477166,0,1,0.844064491304661
S3_3525262,3,3525262,0,1,0.150476756634483
S3_3559699,3,3559699,0,1,0.384162549993992
S3_3692916,3,3692916,0,1,0.0848705880414087
S3_3694083,3,3694083,0,1,0.0793665928031595
S3_3716249,3,3716249,0,1,0.485280196298793
S3_3716279,3,3716279,0,1,0.00324294925434584
S3_3836300,3,3836300,0,1,0.427411326136052
S3_3836315,3,3836315,0,1,NA
S3_3912907,3,3912907,0,1,0.612587499336122
S3_3912927,3,3912927,0,1,0.714112557045799
S3_3912931,3,3912931,0,1,0.257515142490247
S3_3912933,3,3912933,0,1,NA
S3_4065004,3,4065004,0,1,0.607363369476742
S3_4148357,3,4148357,0,1,NA
S3_4148360,3,4148360,0,1,0.7122265234688
S3_4203269,3,4203269,0,1,0.18932006886148
S3_4340234,3,4340234,0,1,1.34670792229673
S3_4340258,3,4340258,0,1,0.40682701011742
S3_4343581,3,4343581,0,1,NA
S3_4546471,3,4546471,0,1,0.0085668846612357
S3_4708549,3,4708549,0,1,0.0315798536615821
S3_4718875,3,4718875,0,1,1.44496104305041
S3_4718883,3,4718883,0,1,0.821854550969512
S3_4718884,3,4718884,0,1,1.44496104305041
S3_4758111,3,4758111,0,1,0.31918906487772
S3_4835259,3,4835259,0,1,0.0573097398487549
S3_4835288,3,4835288,0,1,0.0549438367846885
S3_5429415,3,5429415,0,1,0.0761689990586965
S3_5440027,3,5440027,0,1,NA
S3_5440087,3,5440087,0,1,0.149754685461393
S3_5595166,3,5595166,0,1,0.0890152593114569
S3_5671559,3,5671559,0,1,1.02117600693999
S3_5671567,3,5671567,0,1,1.02117600693999
S3_5671573,3,5671573,0,1,0.949224926998845
S3_5675783,3,5675783,0,1,0.415067346699832
S3_5675908,3,5675908,0,1,0.190558714321111
S3_5777895,3,5777895,0,1,0.00940901944874189
S3_5777896,3,5777896,0,1,NA
S3_5777897,3,5777897,0,1,0.0409901726733256
S3_5778001,3,5778001,0,1,NA
S3_5778033,3,5778033,0,1,NA
S3_5885087,3,5885087,0,1,0.815645332212513
S3_5885090,3,5885090,0,1,0.390976146225911
S3_5885309,3,5885309,0,1,0.21512776705039
S3_5885339,3,5885339,0,1,0.00521561806728693
S3_5885982,3,5885982,0,1,NA
S3_5886671,3,5886671,0,1,1.08144723219084
S3_6433220,3,6433220,0,1,NA
S3_6523471,3,6523471,0,1,0.214791594778101
S3_6584844,3,6584844,0,1,0.350613340272483
S3_6682108,3,6682108,0,1,NA
S3_6739153,3,6739153,0,1,0.127667096871772
S3_7079095,3,7079095,0,1,0.0940308919586403
S3_7081727,3,7081727,0,1,0.701991374273237
S3_7081733,3,7081733,0,1,0.822271308032982
S3_8218957,3,8218957,0,1,0.576415743722523
S3_8270635,3,8270635,0,1,0.413836485491659
S3_8270639,3,8270639,0,1,NA
S3_8300745,3,8300745,0,1,0.0505085131417367
S3_8302621,3,8302621,0,1,1.20681964596967
S3_8302645,3,8302645,0,1,1.00272808132115
S3_8617685,3,8617685,0,1,NA
S3_8617688,3,8617688,0,1,0.133471121414788
S3_8748515,3,8748515,0,1,0.124715475699635
S3_8888914,3,8888914,0,1,0.343899088814883
S3_8888929,3,8888929,0,1,0.569426037216214
S3_9043604,3,9043604,0,1,NA
S3_9070378,3,9070378,0,1,NA
S3_9070516,3,9070516,0,1,0.693284432037797
S3_9318082,3,9318082,0,1,0.453229812684972
S3_9383076,3,9383076,0,1,0.049828712410585
S3_9450337,3,9450337,0,1,0.420213752991277
S3_9450357,3,9450357,0,1,0.420213752991277
S3_9863324,3,9863324,0,1,0.0699832754815685
S3_9863355,3,9863355,0,1,0.424042122025962
S3_9935740,3,9935740,0,1,0.225044518004656
S3_9948462,3,9948462,0,1,0.0385402109047918
S3_9948497,3,9948497,0,1,NA
S3_10143040,3,10143040,0,1,0.0810060278995048
S3_10143050,3,10143050,0,1,0.203549369342183
S3_10276926,3,10276926,0,1,0.181915189029222
S3_10517917,3,10517917,0,1,1.98192049659504
S3_10517929,3,10517929,0,1,0.4672066394524
S3_10522229,3,10522229,0,1,0.074646020885083
S3_10674682,3,10674682,0,1,0.662381576965107
S3_10674683,3,10674683,0,1,0.180794101693348
S3_10685514,3,10685514,0,1,0.105399646068775
S3_10843412,3,10843412,0,1,0.193738596814268
S3_11212287,3,11212287,0,1,0.51255808633424
S3_11397896,3,11397896,0,1,0.355329771217146
S3_11397901,3,11397901,0,1,0.169851972074072
S3_11631799,3,11631799,0,1,0.528170376509791
S3_11631904,3,11631904,0,1,NA
S3_11727621,3,11727621,0,1,NA
S3_11727635,3,11727635,0,1,0.207259882777456
S3_11727641,3,11727641,0,1,1.5861387012609
S3_11727645,3,11727645,0,1,NA
S3_12132057,3,12132057,0,1,0.518350030036641
S3_12132363,3,12132363,0,1,0.140020207528621
S3_12132374,3,12132374,0,1,0.126348804758986
S3_12133333,3,12133333,0,1,0.168529275115335
S3_12284532,3,12284532,0,1,0.0733266204487125
S3_12284533,3,12284533,0,1,0.0187325605770231
S3_12284551,3,12284551,0,1,0.0790291582207407
S3_12284552,3,12284552,0,1,0.0187325605770231
S3_12284553,3,12284553,0,1,0.00269773980630598
S3_12284554,3,12284554,0,1,0.0261386352592953
S3_12289808,3,12289808,0,1,0.208256866074151
S3_12289817,3,12289817,0,1,0.621049911994936
S3_12289818,3,12289818,0,1,0.348974075586877
S3_12605588,3,12605588,0,1,0.000357122150127936
S3_13102830,3,13102830,0,1,0.0672771574578805
S3_13205840,3,13205840,0,1,0.219245964139465
S3_13205843,3,13205843,0,1,0.225150461485474
S3_13271051,3,13271051,0,1,0.173193549106961
S3_13485056,3,13485056,0,1,1.38094392063814
S3_13541466,3,13541466,0,1,0.00452089126640496
S3_13541472,3,13541472,0,1,0.372984792705087
S3_13541473,3,13541473,0,1,0.0693767758081865
S3_13541477,3,13541477,0,1,0.00452089126640496
S3_13683935,3,13683935,0,1,1.14081858910591
S3_13683938,3,13683938,0,1,1.14081858910591
S3_13688896,3,13688896,0,1,0.694040612026705
S3_13689004,3,13689004,0,1,0.527376591633756
S3_13872050,3,13872050,0,1,1.16850451420685
S3_14408461,3,14408461,0,1,0.653884832928411
S3_14408467,3,14408467,0,1,0.135277956087277
S3_14408480,3,14408480,0,1,1.26126893991612
S3_14408493,3,14408493,0,1,0.268145228393095
S3_14409997,3,14409997,0,1,0.00366158280370599
S3_14410132,3,14410132,0,1,NA
S3_14410545,3,14410545,0,1,2.65237854850133
S3_14685414,3,14685414,0,1,1.6197053483659
S3_14863959,3,14863959,0,1,0.859310114450804
S3_14863971,3,14863971,0,1,1.53012898558863
S3_15057297,3,15057297,0,1,0.0207258022608284
S3_15236532,3,15236532,0,1,0.202600878619088
S3_15236558,3,15236558,0,1,0.231043178751128
S3_15434416,3,15434416,0,1,0.286208710853423
S3_15434421,3,15434421,0,1,1.05603376570248
S3_15434794,3,15434794,0,1,0.0423321434767389
S3_15436458,3,15436458,0,1,0.244539413486843
S3_15440012,3,15440012,0,1,0.683441181131005
S3_15864036,3,15864036,0,1,0.172825967964412
S3_15913692,3,15913692,0,1,0.432643627630357
S3_15913695,3,15913695,0,1,0.954224023125709
S3_15913711,3,15913711,0,1,0.185065980462833
S3_16424583,3,16424583,0,1,0.0932350609999184
S3_16562963,3,16562963,0,1,0.162949228033422
S3_17174867,3,17174867,0,1,0.273123384860529
S3_17432739,3,17432739,0,1,0.572395290565229
S3_17432761,3,17432761,0,1,0.467718063853766
S3_17432762,3,17432762,0,1,0.467718063853766
S3_17432763,3,17432763,0,1,0.476733558566062
S3_17829740,3,17829740,0,1,0.126251954597885
S3_17829743,3,17829743,0,1,0.00412846051133867
S3_18003371,3,18003371,0,1,0.0698413832281155
S3_18003391,3,18003391,0,1,0.0698413832281155
S3_18009906,3,18009906,0,1,0.547665300651601
S3_18009930,3,18009930,0,1,0.547665300651601
S3_18184709,3,18184709,0,1,0.0676841297560262
S3_18999789,3,18999789,0,1,0.48178118886999
S3_18999799,3,18999799,0,1,0.478375089096302
S3_18999803,3,18999803,0,1,0.478375089096302
S3_19084408,3,19084408,0,1,0.628656360725206
S3_19165588,3,19165588,0,1,0.651805443038042
S3_19165613,3,19165613,0,1,0.418189063058855
S3_19256097,3,19256097,0,1,0.0569208626343636
S3_19558134,3,19558134,0,1,0.168034121837404
S3_19558155,3,19558155,0,1,0.257373187795626
S3_19655690,3,19655690,0,1,0.261406125576273
S3_19655720,3,19655720,0,1,NA
S3_19784204,3,19784204,0,1,0.127797222237574
S3_19924853,3,19924853,0,1,0.0769998635891024
S3_19940278,3,19940278,0,1,0.0339444163546564
S3_19945628,3,19945628,0,1,0.543976793875091
S3_19947285,3,19947285,0,1,NA
S3_20417559,3,20417559,0,1,0.203896436668758
S3_20417562,3,20417562,0,1,0.797066102774255
S3_20417592,3,20417592,0,1,0.887212813797993
S3_20426181,3,20426181,0,1,NA
S3_20426207,3,20426207,0,1,0.698449017622016
S3_20746398,3,20746398,0,1,0.899272421392858
S3_21260986,3,21260986,0,1,0.146772459655939
S3_21563863,3,21563863,0,1,0.548708032390815
S3_21564327,3,21564327,0,1,0.334060435157019
S3_21564954,3,21564954,0,1,0.102245361757444
S3_21635393,3,21635393,0,1,0.0775768520361156
S3_21856762,3,21856762,0,1,0.175527792110121
S3_21856771,3,21856771,0,1,0.175527792110121
S3_21857225,3,21857225,0,1,0.195392359783383
S3_21998685,3,21998685,0,1,0.546945514394461
S3_21998691,3,21998691,0,1,0.0229076694047627
S3_21998724,3,21998724,0,1,0.0436941743397911
S3_22250668,3,22250668,0,1,1.34015852593253
S3_22250686,3,22250686,0,1,1.5872495027653
S3_22375766,3,22375766,0,1,0.0709014938514782
S3_22375767,3,22375767,0,1,0.0709014938514782
S3_22387034,3,22387034,0,1,0.0560920810830783
S3_22388554,3,22388554,0,1,0.361042589009779
S3_22388557,3,22388557,0,1,0.385170971248739
S3_22888794,3,22888794,0,1,0.105518459177605
S3_23177575,3,23177575,0,1,0.102389583447914
S3_24745567,3,24745567,0,1,0.28346024393245
S3_25865383,3,25865383,0,1,NA
S3_25921519,3,25921519,0,1,0.24018153320731
S3_25921599,3,25921599,0,1,0.591690918142598
S3_25921600,3,25921600,0,1,0.501246568934442
S3_25921602,3,25921602,0,1,1.82128182971964
S3_25921662,3,25921662,0,1,0.456804026949413
S3_26078377,3,26078377,0,1,0.154763130225894
S3_26081370,3,26081370,0,1,0.55677523352032
S3_26100806,3,26100806,0,1,0.195301656221067
S3_27552295,3,27552295,0,1,1.03108346854678
S3_27552564,3,27552564,0,1,0.0796606177861713
S3_27552591,3,27552591,0,1,0.68720537087419
