Marker,Chrom,Position,Ref,Alt,general
S3_37360132,3,37360132,0,1,0.518245365554926
S3_37360295,3,37360295,0,1,0.158228713071499
S3_37360970,3,37360970,0,1,0.0222766544569251
S3_37360980,3,37360980,0,1,0.192406495879216
S3_37361211,3,37361211,0,1,0.122256607726528
S3_37361303,3,37361303,0,1,0.528107055118759
S3_37361395,3,37361395,0,1,0.186743272187238
S3_37610325,3,37610325,0,1,0.232253303315771
S3_37610339,3,37610339,0,1,0.0819692691065887
S3_37674480,3,37674480,0,1,0.365611542559707
S3_37772059,3,37772059,0,1,0.686814767530749
S3_37829185,3,37829185,0,1,0.0471167695203798
S3_37829195,3,37829195,0,1,0.0111799586053695
S3_37829203,3,37829203,0,1,0.066061816175125
S3_37869709,3,37869709,0,1,0.0453056744943577
S3_37869732,3,37869732,0,1,0.219274753147638
S3_37869823,3,37869823,0,1,0.0892781968000186
S3_37955470,3,37955470,0,1,0.0859073996920666
S3_38048218,3,38048218,0,1,0.256065909960442
S3_38048222,3,38048222,0,1,0.0407551367307933
S3_38053714,3,38053714,0,1,0.114642262480596
S3_38053734,3,38053734,0,1,0.373271537023227
S3_38054052,3,38054052,0,1,0.086983287793357
S3_38058718,3,38058718,0,1,0.806460626638898
S3_38058826,3,38058826,0,1,0.762626353198527
S3_38103054,3,38103054,0,1,0.0682444239500876
S3_38168469,3,38168469,0,1,0.788788266442792
S3_38175268,3,38175268,0,1,0.505869989343386
S3_38175325,3,38175325,0,1,0.387027579995632
S3_38178411,3,38178411,0,1,0.0311926959983155
S3_38250834,3,38250834,0,1,0.642465071138475
S3_38253401,3,38253401,0,1,0.361028287249301
S3_38253668,3,38253668,0,1,0.614986668742498
S3_38253736,3,38253736,0,1,0.266015548242359
S3_38253765,3,38253765,0,1,0.539184508149714
S3_38438912,3,38438912,0,1,0.770854422302724
S3_38439398,3,38439398,0,1,0.161199225187886
S3_38439419,3,38439419,0,1,0.0331286580013966
S3_38439695,3,38439695,0,1,0.027893713711466
S3_38439743,3,38439743,0,1,0.687836584367615
S3_38439755,3,38439755,0,1,0.0876186178624127
S3_38631531,3,38631531,0,1,0.42121007798673
S3_38633732,3,38633732,0,1,0.264182537343445
S3_38638261,3,38638261,0,1,0.59554469564102
S3_38745503,3,38745503,0,1,0.368642987381957
S3_39111954,3,39111954,0,1,0.118044564891177
S3_39195737,3,39195737,0,1,0.992540955806027
S3_39212756,3,39212756,0,1,0.163254873624423
S3_39212788,3,39212788,0,1,0.00275899209375895
S3_39212851,3,39212851,0,1,0.390490577093941
S3_39294271,3,39294271,0,1,0.502614681143915
S3_39295389,3,39295389,0,1,0.571317720867592
S3_39471169,3,39471169,0,1,0.410726332991774
S3_39476219,3,39476219,0,1,0.415613069463883
S3_39478477,3,39478477,0,1,0.299082146821748
S3_39970956,3,39970956,0,1,0.0676057446385454
S3_40063847,3,40063847,0,1,0.12119810723257
S3_40068784,3,40068784,0,1,0.0752818783851992
S3_40319558,3,40319558,0,1,0.304016006999198
S3_40319608,3,40319608,0,1,0.551257974234964
S3_40446475,3,40446475,0,1,0.147651210351823
S3_40446556,3,40446556,0,1,0.109089205822944
S3_40446820,3,40446820,0,1,0.284850136294789
S3_40446855,3,40446855,0,1,0.369439662387299
S3_40446928,3,40446928,0,1,1.3402331647946
S3_40447017,3,40447017,0,1,0.261696335601917
S3_40523226,3,40523226,0,1,1.03557871870242
S3_40587233,3,40587233,0,1,NA
S3_40602865,3,40602865,0,1,0.533311468965013
S3_40602904,3,40602904,0,1,1.62089586389383
S3_40613321,3,40613321,0,1,NA
S3_40614510,3,40614510,0,1,0.0363644737854978
S3_40910410,3,40910410,0,1,0.456157465650978
S3_40924036,3,40924036,0,1,0.074248103895616
S3_40930434,3,40930434,0,1,0.0367465552811157
S3_40931499,3,40931499,0,1,0.895912461402026
S3_40931626,3,40931626,0,1,0.318580576686103
S3_40931640,3,40931640,0,1,0.774879519845921
S3_40941260,3,40941260,0,1,0.420481049222887
S3_41134638,3,41134638,0,1,0.00383649676552092
S3_41136383,3,41136383,0,1,0.0147020418036266
S3_41139938,3,41139938,0,1,0.263725925373592
S3_41139946,3,41139946,0,1,NA
S3_41139974,3,41139974,0,1,0.0849535960544994
S3_41140314,3,41140314,0,1,0.0466147071610889
S3_41140332,3,41140332,0,1,0.778092504138588
S3_41140334,3,41140334,0,1,NA
S3_41191701,3,41191701,0,1,0.389763245794989
S3_41242114,3,41242114,0,1,0.161087590824176
S3_41242150,3,41242150,0,1,0.56003290731071
S3_41242448,3,41242448,0,1,2.58762033428807
S3_41242519,3,41242519,0,1,0.244809117697769
S3_41243455,3,41243455,0,1,0.505158301937597
S3_41243461,3,41243461,0,1,0.301471136601671
S3_41243515,3,41243515,0,1,0.662980690342356
S3_41243748,3,41243748,0,1,0.554663491573449
S3_41243820,3,41243820,0,1,0.430998316570014
S3_41243974,3,41243974,0,1,0.897751111314957
S3_41244324,3,41244324,0,1,0.259080561049405
S3_41245895,3,41245895,0,1,0.0933185281463294
S3_41261598,3,41261598,0,1,1.33759531275038
S3_41265484,3,41265484,0,1,0.278552138692164
S3_41403520,3,41403520,0,1,0.33127107313303
S3_41403634,3,41403634,0,1,0.490588343056769
S3_41599940,3,41599940,0,1,0.691203079178492
S3_41599957,3,41599957,0,1,0.422499681664957
S3_41601361,3,41601361,0,1,0.0206489691740028
S3_41601398,3,41601398,0,1,1.10934515016337
S3_41736076,3,41736076,0,1,0.308186160707208
S3_41736244,3,41736244,0,1,0.371812062440593
S3_41736682,3,41736682,0,1,0.129391309519015
S3_41737094,3,41737094,0,1,0.655352282512693
S3_41737240,3,41737240,0,1,0.167775862021124
S3_41737711,3,41737711,0,1,0.0817130659227316
S3_41739624,3,41739624,0,1,0.41141624883458
S3_41739630,3,41739630,0,1,0.155578730418076
S3_41739771,3,41739771,0,1,0.508593293241005
S3_41739842,3,41739842,0,1,0.412551250029134
S3_41742302,3,41742302,0,1,0.0570297884813868
S3_42255473,3,42255473,0,1,1.05719841583392
S3_42258088,3,42258088,0,1,1.61101478647638
S3_42864927,3,42864927,0,1,0.0663743061278444
S3_42865074,3,42865074,0,1,0.617214297460235
S3_42865544,3,42865544,0,1,0.545051324676156
S3_42889580,3,42889580,0,1,0.114368215723517
S3_42889608,3,42889608,0,1,0.871188804416871
S3_42895793,3,42895793,0,1,0.417450390251685
S3_42895826,3,42895826,0,1,0.0677324128993121
S3_43102460,3,43102460,0,1,0.401093025940524
S3_43102474,3,43102474,0,1,0.205884473512071
S3_43200392,3,43200392,0,1,0.0987217158014961
S3_43200394,3,43200394,0,1,0.0809830064750176
S3_43200403,3,43200403,0,1,0.103441292569958
S3_43200404,3,43200404,0,1,0.242587723182101
S3_43222766,3,43222766,0,1,0.251590099393945
S3_43222785,3,43222785,0,1,0.789950534970614
S3_43223069,3,43223069,0,1,0.079264940382485
S3_43223211,3,43223211,0,1,0.425695110618488
S3_43223356,3,43223356,0,1,0.985589971410256
S3_43230164,3,43230164,0,1,0.0940554624577221
S3_43356758,3,43356758,0,1,0.566504439819327
S3_43358663,3,43358663,0,1,0.0325546694002115
S3_43359907,3,43359907,0,1,0.809236544894783
S3_43359920,3,43359920,0,1,0.290124465896296
S3_43359986,3,43359986,0,1,0.119362569499809
S3_43359996,3,43359996,0,1,0.0773404492309955
S3_43359999,3,43359999,0,1,0.187467699622363
S3_43360007,3,43360007,0,1,0.478914557487021
S3_43360014,3,43360014,0,1,0.163286799528139
S3_43360146,3,43360146,0,1,0.786960172183173
S3_43360212,3,43360212,0,1,1.22813532974113
S3_43360254,3,43360254,0,1,0.0585011261247233
S3_43360291,3,43360291,0,1,0.352679124770905
S3_43360573,3,43360573,0,1,1.02920154888347
S3_43360599,3,43360599,0,1,0.679731499666834
S3_43360635,3,43360635,0,1,0.199945501780481
S3_43364693,3,43364693,0,1,0.309265682401588
S3_43407776,3,43407776,0,1,0.228134488644034
S3_43408128,3,43408128,0,1,0.0189277398995828
S3_43645413,3,43645413,0,1,0.356031830719354
S3_43661127,3,43661127,0,1,0.539876506639465
S3_43661144,3,43661144,0,1,0.791341798275461
S3_43662036,3,43662036,0,1,0.411544862584666
S3_43862824,3,43862824,0,1,0.671335381025714
S3_44062385,3,44062385,0,1,1.16122580811265
S3_44062395,3,44062395,0,1,1.32449863592749
S3_44062470,3,44062470,0,1,0.468800723551964
S3_44062810,3,44062810,0,1,0.428478196899991
S3_44095225,3,44095225,0,1,0.217915509512537
S3_44221795,3,44221795,0,1,1.16930608955915
S3_44222091,3,44222091,0,1,0.20025080761034
S3_44224185,3,44224185,0,1,0.444883036786043
S3_44228012,3,44228012,0,1,0.279276578231502
S3_44320022,3,44320022,0,1,0.464873375167933
S3_44411901,3,44411901,0,1,0.928522830325822
S3_44411916,3,44411916,0,1,0.367332049637313
S3_44412263,3,44412263,0,1,0.965755570116382
S3_44412314,3,44412314,0,1,2.141851528106
S3_44412329,3,44412329,0,1,0.134295164040431
S3_44597443,3,44597443,0,1,0.254018028922714
S3_44599693,3,44599693,0,1,0.21598370946807
S3_44600204,3,44600204,0,1,0.0436688840420622
S3_44600264,3,44600264,0,1,0.315540880951861
S3_45035564,3,45035564,0,1,0.608813872023691
S3_45035637,3,45035637,0,1,0.519111830485288
S3_45035645,3,45035645,0,1,0.532743462542242
S3_45035762,3,45035762,0,1,0.312269146739857
S3_45035779,3,45035779,0,1,0.375291044429111
S3_45035878,3,45035878,0,1,0.959242667509615
S3_45037427,3,45037427,0,1,0.652870123551044
S3_45037474,3,45037474,0,1,0.583587307562611
S3_45044887,3,45044887,0,1,0.667648701860696
S3_45047378,3,45047378,0,1,0.424691122098737
S3_45047433,3,45047433,0,1,0.416198032141989
S3_45047466,3,45047466,0,1,0.601498046545658
S3_45047478,3,45047478,0,1,1.26951890626762
S3_45047844,3,45047844,0,1,0.236107372233061
S3_45047852,3,45047852,0,1,0.00839038833611334
S3_45048117,3,45048117,0,1,0.570824238641576
S3_45048138,3,45048138,0,1,0.205964276802552
S3_45048638,3,45048638,0,1,0.505824389377096
S3_45048658,3,45048658,0,1,0.628627715091368
S3_45048676,3,45048676,0,1,0.63279472592628
S3_45202301,3,45202301,0,1,0.052545139475778
S3_45267325,3,45267325,0,1,0.830114604767172
S3_45389058,3,45389058,0,1,0.326022560011106
S3_45389961,3,45389961,0,1,1.81060177076006
S3_45389971,3,45389971,0,1,3.26013503353138
S3_45390004,3,45390004,0,1,0.595874685953084
S3_45391362,3,45391362,0,1,0.413604443800056
S3_45391380,3,45391380,0,1,0.270397880991266
S3_45435149,3,45435149,0,1,1.01665039371108
S3_45576200,3,45576200,0,1,0.413510084958517
S3_45576243,3,45576243,0,1,0.48533145597295
S3_45975961,3,45975961,0,1,0.314581650585903
S3_46176505,3,46176505,0,1,0.298636283222841
S3_46177572,3,46177572,0,1,0.750191653662901
S3_46511509,3,46511509,0,1,0.940050130326801
S3_46511518,3,46511518,0,1,1.08407675528362
S3_47033923,3,47033923,0,1,0.116443012403166
S3_47337478,3,47337478,0,1,0.745872026781485
S3_47337515,3,47337515,0,1,0.791129384870625
S3_47337586,3,47337586,0,1,0.350923008821779
S3_47356441,3,47356441,0,1,0.781125388322421
S3_47356454,3,47356454,0,1,0.32027125637465
S3_47356465,3,47356465,0,1,1.09381331142707
S3_47447721,3,47447721,0,1,0.0620736723067352
S3_47448964,3,47448964,0,1,1.3316919853648
S3_47462176,3,47462176,0,1,1.1459499886944
S3_47462250,3,47462250,0,1,0.142347362732657
S3_47498654,3,47498654,0,1,1.21229169396694
S3_47499942,3,47499942,0,1,0.141090369994337
S3_47499954,3,47499954,0,1,0.282498762053338
S3_47499979,3,47499979,0,1,0.239673480773265
S3_47532404,3,47532404,0,1,0.136552359340083
S3_47592619,3,47592619,0,1,0.660137971216504
S3_47592649,3,47592649,0,1,1.19680508955059
S3_47592709,3,47592709,0,1,0.385143855033458
S3_47592850,3,47592850,0,1,0.519821005780854
S3_47592986,3,47592986,0,1,0.85746120813668
S3_47593060,3,47593060,0,1,0.424950086373236
S3_47737591,3,47737591,0,1,0.584835848253432
S3_47848954,3,47848954,0,1,0.252124924806366
S3_47849201,3,47849201,0,1,0.193025166309459
S3_47853436,3,47853436,0,1,0.410762201915819
S3_47959582,3,47959582,0,1,0.851409157508438
S3_47959622,3,47959622,0,1,0.638936366610027
S3_47959654,3,47959654,0,1,0.301024264827125
S3_47961772,3,47961772,0,1,0.132051490252023
S3_48042495,3,48042495,0,1,0.211523458946354
S3_48042508,3,48042508,0,1,0.77281916182124
S3_48042531,3,48042531,0,1,0.735968653031255
S3_48043061,3,48043061,0,1,0.569731281666104
S3_48043073,3,48043073,0,1,0.634807248110456
S3_48102017,3,48102017,0,1,0.168030975730292
S3_48102058,3,48102058,0,1,0.250617470924797
S3_48102147,3,48102147,0,1,0.346417328468555
S3_48102154,3,48102154,0,1,0.475647903711035
S3_48118374,3,48118374,0,1,0.0383188090340433
S3_48300020,3,48300020,0,1,0.242269941129132
S3_48300025,3,48300025,0,1,0.610001861369599
S3_48300031,3,48300031,0,1,0.259668688441593
S3_48300042,3,48300042,0,1,0.426086631235282
S3_48300043,3,48300043,0,1,0.142778023326707
S3_48300350,3,48300350,0,1,0.0376167007115927
S3_48300760,3,48300760,0,1,0.266772891840681
S3_48300832,3,48300832,0,1,0.499343183875162
S3_48300833,3,48300833,0,1,0.632140234662588
S3_48493677,3,48493677,0,1,0.541697473454755
S3_48493731,3,48493731,0,1,0.489594700567796
S3_48493930,3,48493930,0,1,1.24739446516515
S3_48493947,3,48493947,0,1,0.358441703916718
S3_48494077,3,48494077,0,1,0.0805686412325045
S3_48494112,3,48494112,0,1,0.661956789290662
S3_48494762,3,48494762,0,1,0.21099108955437
S3_48714563,3,48714563,0,1,0.0368967652287979
S3_48807336,3,48807336,0,1,0.156475537839712
S3_48807416,3,48807416,0,1,0.965205351442316
S3_48807421,3,48807421,0,1,0.141905121495322
S3_48807460,3,48807460,0,1,0.902580446906422
S3_48809716,3,48809716,0,1,0.510314052090724
S3_48809738,3,48809738,0,1,0.765881642401429
S3_48929751,3,48929751,0,1,0.247837920892295
S3_48929787,3,48929787,0,1,0.338569394855108
S3_48930862,3,48930862,0,1,0.089239717514178
S3_48930972,3,48930972,0,1,0.784548554676482
S3_48932165,3,48932165,0,1,0.614333784854933
S3_48956746,3,48956746,0,1,0.00482253544751255
S3_48956751,3,48956751,0,1,0.113181960602653
S3_48956815,3,48956815,0,1,0.567688959197468
S3_48956827,3,48956827,0,1,0.633174864273467
S3_48957734,3,48957734,0,1,0.00681223359437807
S3_48978721,3,48978721,0,1,0.645328261766569
S3_48978726,3,48978726,0,1,0.325408984372644
S3_48978727,3,48978727,0,1,0.221644695089918
S3_48978745,3,48978745,0,1,1.03125325837473
S3_48978848,3,48978848,0,1,0.311313799914447
S3_48978909,3,48978909,0,1,0.00778288595853352
S3_48981527,3,48981527,0,1,0.551905319264673
S3_48981547,3,48981547,0,1,0.144316826121269
S3_48981561,3,48981561,0,1,0.378520647451589
S3_49054964,3,49054964,0,1,0.105336800856466
S3_49055068,3,49055068,0,1,0.482712791313981
S3_49055070,3,49055070,0,1,0.0781005460969076
S3_49055071,3,49055071,0,1,0.0518350276730211
S3_49148426,3,49148426,0,1,0.426884156969344
S3_49148605,3,49148605,0,1,0.158625617328799
S3_49249008,3,49249008,0,1,0.328014438202664
S3_49249013,3,49249013,0,1,0.292181450250495
S3_49249860,3,49249860,0,1,0.0686063570510668
S3_49564943,3,49564943,0,1,0.432799552560155
S3_49565802,3,49565802,0,1,0.68341354039546
S3_49565839,3,49565839,0,1,0.386025884843146
S3_49566003,3,49566003,0,1,0.0289216163111204
S3_49566352,3,49566352,0,1,0.624588422740792
S3_49619525,3,49619525,0,1,0.966272393139433
S3_49619609,3,49619609,0,1,0.494843152253026
S3_50063128,3,50063128,0,1,0.34323986664776
S3_50096379,3,50096379,0,1,0.123189802136406
S3_50096382,3,50096382,0,1,0.0561405284197067
S3_50098747,3,50098747,0,1,0.0664990782597246
S3_50098781,3,50098781,0,1,0.140185084927306
S3_50098800,3,50098800,0,1,0.154769835806118
S3_50099190,3,50099190,0,1,0.388424758925757
S3_50116406,3,50116406,0,1,1.03634415432881
S3_50210042,3,50210042,0,1,0.096856958884848
S3_50210069,3,50210069,0,1,0.137990381837481
S3_50292018,3,50292018,0,1,0.0509596392124274
S3_50292060,3,50292060,0,1,0.0509971090871246
S3_50292111,3,50292111,0,1,0.333148449603284
S3_50368058,3,50368058,0,1,0.039223004671136
S3_50430061,3,50430061,0,1,NA
S3_50473839,3,50473839,0,1,0.107306668382094
S3_50473851,3,50473851,0,1,0.0209243330101114
S3_50604536,3,50604536,0,1,0.023459612338022
S3_50604680,3,50604680,0,1,0.373742792276345
S3_50606663,3,50606663,0,1,0.121993518432711
S3_50606672,3,50606672,0,1,0.21631674858413
S3_50607241,3,50607241,0,1,0.232058917500583
S3_50607292,3,50607292,0,1,0.0985698156890291
S3_50609328,3,50609328,0,1,0.743128114955491
S3_50609472,3,50609472,0,1,0.0694346226770558
S3_50609510,3,50609510,0,1,0.0244000848069162
S3_51063404,3,51063404,0,1,0.18149515961181
S3_51288521,3,51288521,0,1,0.0845177260739831
S3_51327910,3,51327910,0,1,0.647070168545648
S3_51499448,3,51499448,0,1,0.586729736860883
S3_51715942,3,51715942,0,1,0.451317341937792
S3_51715974,3,51715974,0,1,0.490433356838361
S3_51765021,3,51765021,0,1,0.819592069998246
S3_51897919,3,51897919,0,1,0.306104615782886
S3_51899111,3,51899111,0,1,NA
S3_51900810,3,51900810,0,1,0.0233271236187118
S3_52242768,3,52242768,0,1,0.528734406715593
S3_52244921,3,52244921,0,1,0.669076902253784
S3_52248882,3,52248882,0,1,0.28911584089606
S3_52248898,3,52248898,0,1,0.10477996143499
S3_52309221,3,52309221,0,1,0.539155711080269
S3_52452094,3,52452094,0,1,2.15461068560448
S3_52452107,3,52452107,0,1,1.87621416353105
S3_52696992,3,52696992,0,1,0.0792390725023254
S3_52776163,3,52776163,0,1,0.0799156660141266
S3_53008828,3,53008828,0,1,0.0331309318205619
S3_53142482,3,53142482,0,1,0.282543156072176
S3_53146225,3,53146225,0,1,0.595791215638208
S3_53146247,3,53146247,0,1,0.32627593702882
S3_53146257,3,53146257,0,1,0.561503491791651
S3_53146713,3,53146713,0,1,0.498467007156877
S3_53146795,3,53146795,0,1,0.126676424083978
S3_53146872,3,53146872,0,1,0.133405512774291
S3_53689565,3,53689565,0,1,0.619703399537432
S3_53689657,3,53689657,0,1,0.569301369488891
S3_53796488,3,53796488,0,1,0.487455650040082
S3_53796511,3,53796511,0,1,0.715206869259955
S3_53796524,3,53796524,0,1,0.465538206254456
S3_53796526,3,53796526,0,1,0.701421946465609
S3_53882294,3,53882294,0,1,0.0582921948385832
S3_53977354,3,53977354,0,1,0.333913493836942
S3_53979437,3,53979437,0,1,0.200978631431861
S3_53981457,3,53981457,0,1,0.554972275766215
S3_54112221,3,54112221,0,1,0.362837186966383
S3_54117001,3,54117001,0,1,0.488622474386918
S3_54117108,3,54117108,0,1,0.739497167933342
S3_54117113,3,54117113,0,1,0.571230782241043
S3_54117186,3,54117186,0,1,0.410735825201013
S3_54117659,3,54117659,0,1,0.313963985179382
S3_54117681,3,54117681,0,1,0.07712998418131
S3_54117682,3,54117682,0,1,0.531105209821891
S3_54118236,3,54118236,0,1,0.499218212183603
S3_54118238,3,54118238,0,1,0.276852391914876
S3_54118383,3,54118383,0,1,0.42600351244663
S3_54119518,3,54119518,0,1,0.435442206877144
S3_54119652,3,54119652,0,1,0.460862933483156
S3_54119766,3,54119766,0,1,0.223358078723038
S3_54120146,3,54120146,0,1,0.241691638653084
S3_54120183,3,54120183,0,1,0.266565273331824
S3_54145156,3,54145156,0,1,0.264411657373251
S3_54145229,3,54145229,0,1,0.692285280077356
S3_54145763,3,54145763,0,1,0.477703684315127
S3_54175875,3,54175875,0,1,0.190928016828249
S3_54175894,3,54175894,0,1,0.29250386818171
S3_54176933,3,54176933,0,1,0.300077909684677
S3_54177000,3,54177000,0,1,0.638724290398583
S3_54177017,3,54177017,0,1,0.223497207349544
S3_54253106,3,54253106,0,1,0.623871369406179
S3_54253112,3,54253112,0,1,0.00485377938784601
S3_54253139,3,54253139,0,1,0.800181761589889
S3_54253147,3,54253147,0,1,1.067007614308
S3_54326281,3,54326281,0,1,0.39893994001236
S3_54326381,3,54326381,0,1,0.0405003755389827
S3_54326432,3,54326432,0,1,0.0715918822578075
S3_54326440,3,54326440,0,1,0.187720401574251
S3_54469228,3,54469228,0,1,0.265701503827772
S3_54469328,3,54469328,0,1,0.0590747835228911
S3_54472075,3,54472075,0,1,0.408867431404401
S3_54472134,3,54472134,0,1,1.05265422708507
S3_54472156,3,54472156,0,1,0.17765286786934
S3_55167339,3,55167339,0,1,0.25506077134308
S3_55169534,3,55169534,0,1,0.00118114232280051
S3_55169592,3,55169592,0,1,0.127904377047153
S3_55169725,3,55169725,0,1,0.0683452725897811
S3_55169729,3,55169729,0,1,0.219412254636314
S3_55249385,3,55249385,0,1,0.520474921423933
S3_55249422,3,55249422,0,1,0.0590892373526708
S3_55373945,3,55373945,0,1,0.0465479198551769
S3_55445251,3,55445251,0,1,0.248649521791275
S3_55445307,3,55445307,0,1,0.294481097946545
S3_55445724,3,55445724,0,1,0.335830154486425
S3_55445743,3,55445743,0,1,0.531135093017626
S3_55445796,3,55445796,0,1,0.524562765213286
S3_55445798,3,55445798,0,1,0.579759877854036
S3_55673404,3,55673404,0,1,0.0496086339013128
S3_55695412,3,55695412,0,1,0.125902542880446
S3_55805306,3,55805306,0,1,0.173917941872316
S3_56014406,3,56014406,0,1,0.0319671938287155
S3_56015458,3,56015458,0,1,0.212796289978866
S3_56015461,3,56015461,0,1,0.269560875982182
S3_56015488,3,56015488,0,1,NA
S3_56042925,3,56042925,0,1,0.717836097056508
S3_56044505,3,56044505,0,1,0.229221737934943
S3_56044577,3,56044577,0,1,0.753277343294207
S3_56172978,3,56172978,0,1,1.13869281717845
S3_56282243,3,56282243,0,1,0.0104614011734877
S3_56282956,3,56282956,0,1,0.175584656131388
S3_56284526,3,56284526,0,1,1.40512059743695
S3_56285893,3,56285893,0,1,0.924953362325571
S3_56287082,3,56287082,0,1,1.39808007293048
S3_56287125,3,56287125,0,1,0.346319517919053
S3_56324928,3,56324928,0,1,0.11204013515044
S3_56325736,3,56325736,0,1,0.394889085342766
S3_56332137,3,56332137,0,1,0.711026531558886
S3_56468693,3,56468693,0,1,0.353678390416217
S3_56468748,3,56468748,0,1,0.898084517003937
S3_56468811,3,56468811,0,1,0.579584239342248
S3_56468863,3,56468863,0,1,0.0320328628473318
S3_56476561,3,56476561,0,1,0.00217886537078436
S3_56476874,3,56476874,0,1,0.725799722274955
S3_56477054,3,56477054,0,1,0.195033746523651
S3_56477123,3,56477123,0,1,1.19153125968003
S3_56770139,3,56770139,0,1,0.126440134506096
S3_56812574,3,56812574,0,1,0.610317740318409
S3_56813495,3,56813495,0,1,0.371773683090145
S3_56819837,3,56819837,0,1,0.150133313496677
S3_56990204,3,56990204,0,1,0.159690790752348
S3_56990291,3,56990291,0,1,0.12232016000081
S3_57083684,3,57083684,0,1,0.0137107457788506
S3_57092112,3,57092112,0,1,0.633613578903021
S3_57092164,3,57092164,0,1,0.597100965059891
S3_57099972,3,57099972,0,1,0.451462495894358
S3_57100022,3,57100022,0,1,NA
S3_57100047,3,57100047,0,1,0.366815007962794
S3_57100097,3,57100097,0,1,0.10786577982839
S3_57145631,3,57145631,0,1,0.269680225207772
S3_57146193,3,57146193,0,1,0.440027668480928
S3_57146732,3,57146732,0,1,0.0560752466466376
S3_57372198,3,57372198,0,1,NA
S3_57372390,3,57372390,0,1,1.17961852019291
S3_57391929,3,57391929,0,1,0.224395993586893
S3_57658893,3,57658893,0,1,0.535027233833805
S3_57990417,3,57990417,0,1,0.531644464318389
S3_57990860,3,57990860,0,1,0.30898586008324
S3_57991156,3,57991156,0,1,0.219464813537242
S3_57991505,3,57991505,0,1,0.100644988143649
S3_57992245,3,57992245,0,1,0.16904451251973
S3_58078887,3,58078887,0,1,0.14434211707822
S3_58080126,3,58080126,0,1,0.302007552501996
S3_58153064,3,58153064,0,1,0.0575806475362562
S3_58304870,3,58304870,0,1,0.010032214170626
S3_58480624,3,58480624,0,1,0.0446228602867132
S3_58536246,3,58536246,0,1,0.497708235535126
S3_58537034,3,58537034,0,1,0.43829955140111
S3_58537061,3,58537061,0,1,0.143197129895357
S3_58537567,3,58537567,0,1,0.277505351538712
S3_58537590,3,58537590,0,1,0.130664824544227
S3_58537616,3,58537616,0,1,0.0597341415171484
S3_58537656,3,58537656,0,1,0.0590134820981596
S3_58554855,3,58554855,0,1,0.014349942979405
S3_58652113,3,58652113,0,1,0.00332164940112872
S3_58669935,3,58669935,0,1,0.0558012527610698
S3_58711994,3,58711994,0,1,0.789631589039605
S3_58713207,3,58713207,0,1,0.0185850810786484
S3_58713251,3,58713251,0,1,0.0726008755839071
S3_58713584,3,58713584,0,1,1.9234534913691
S3_58713684,3,58713684,0,1,0.150337561236996
S3_58714011,3,58714011,0,1,0.0749716167850566
S3_58714095,3,58714095,0,1,0.344962810706781
S3_58714371,3,58714371,0,1,0.17264484192766
S3_58714502,3,58714502,0,1,0.186613686308305
S3_58714575,3,58714575,0,1,0.113107639316051
S3_58714741,3,58714741,0,1,0.0488792761342959
S3_58715579,3,58715579,0,1,0.0786699550464732
S3_58715588,3,58715588,0,1,1.61231214008944
S3_58905481,3,58905481,0,1,0.364882765258166
S3_58905483,3,58905483,0,1,0.00146894246487901
S3_59044205,3,59044205,0,1,0.22736782848311
S3_59044334,3,59044334,0,1,0.161405082560665
S3_59044337,3,59044337,0,1,0.0496563254360008
S3_59326344,3,59326344,0,1,0.333024677719008
S3_59326371,3,59326371,0,1,0.0321534856304056
S3_59327007,3,59327007,0,1,0.182814219927741
S3_59430789,3,59430789,0,1,0.389559794026853
S3_59504250,3,59504250,0,1,0.345389613885012
S3_59613992,3,59613992,0,1,0.543177544064454
S3_59614002,3,59614002,0,1,0.141156186120674
S3_59665033,3,59665033,0,1,0.702984281705098
S3_59812929,3,59812929,0,1,0.454734611944556
S3_59813342,3,59813342,0,1,0.392045126552766
S3_59813453,3,59813453,0,1,0.082259096394372
S3_59813614,3,59813614,0,1,1.73218098250261
S3_59845675,3,59845675,0,1,0.389847577386435
S3_60013061,3,60013061,0,1,0.472601875886506
S3_60251544,3,60251544,0,1,0.148416277037787
S3_60252313,3,60252313,0,1,2.15614329506956
S3_60252679,3,60252679,0,1,0.0872665994258344
S3_60259566,3,60259566,0,1,0.432039346439278
S3_60259784,3,60259784,0,1,0.344766932595929
S3_60532123,3,60532123,0,1,0.258092171878067
S3_60571057,3,60571057,0,1,0.180208232191839
S3_60571193,3,60571193,0,1,0.46276888414754
S3_60571194,3,60571194,0,1,0.407989182724123
S3_60571197,3,60571197,0,1,0.22889319472107
S3_60571220,3,60571220,0,1,0.170615762771155
S3_60643639,3,60643639,0,1,0.0253304635883388
S3_60643648,3,60643648,0,1,0.647738525715731
S3_60643861,3,60643861,0,1,0.883641063092947
S3_60644756,3,60644756,0,1,0.287107600749468
S3_60644792,3,60644792,0,1,0.941302200652517
S3_60645494,3,60645494,0,1,0.969571232604299
S3_60645509,3,60645509,0,1,0.986667206230365
S3_60720354,3,60720354,0,1,0.291055720752633
S3_60778524,3,60778524,0,1,0.190176402081671
S3_61340523,3,61340523,0,1,0.854532570309612
S3_61340676,3,61340676,0,1,0.167094232109342
S3_61341230,3,61341230,0,1,0.319350647411263
S3_62597265,3,62597265,0,1,1.10092298662014
S3_63144165,3,63144165,0,1,0.152570774492756
S3_63177470,3,63177470,0,1,0.613888224645755
