Marker,Chrom,Position,Ref,Alt,general,additive
S2_173766973,2,173766973,0,1,NA,0.192394182639248
S2_173767002,2,173767002,0,1,NA,0.101832985352871
S2_173769132,2,173769132,0,1,NA,-0.00674659101707675
S2_173769149,2,173769149,0,1,NA,0.428262510294445
S2_173776029,2,173776029,0,1,NA,-0.358677641146528
S2_173776040,2,173776040,0,1,NA,0.207419684826959
S2_173779106,2,173779106,0,1,NA,0.167027843799588
S2_173779795,2,173779795,0,1,NA,-0.202719146579057
S2_173779909,2,173779909,0,1,NA,0.179716500216244
S2_173833012,2,173833012,0,1,NA,-0.112323466114162
S2_173833068,2,173833068,0,1,NA,-0.922710964605074
S2_173834310,2,173834310,0,1,NA,-0.268726615970024
S2_173834401,2,173834401,0,1,NA,-0.136142155970362
S2_173847496,2,173847496,0,1,NA,-0.725964989773615
S2_173849474,2,173849474,0,1,NA,0.689653199227223
S2_173946941,2,173946941,0,1,NA,0.104881863722284
S2_174097262,2,174097262,0,1,NA,-0.97508908923092
S2_174099307,2,174099307,0,1,NA,-0.36430657395988
S2_174108937,2,174108937,0,1,NA,-0.39727708021411
S2_174124550,2,174124550,0,1,NA,-0.334123141884106
S2_174125001,2,174125001,0,1,NA,-0.345582273425748
S2_174293902,2,174293902,0,1,NA,0.179268591006917
S2_174293907,2,174293907,0,1,NA,0.0109563577381948
S2_174294080,2,174294080,0,1,NA,1.84910840671031
S2_174298142,2,174298142,0,1,NA,-0.216403525871527
S2_174339146,2,174339146,0,1,NA,0.808641573441861
S2_174339307,2,174339307,0,1,NA,-0.259543361977933
S2_174339366,2,174339366,0,1,NA,0.47640982789261
S2_174339394,2,174339394,0,1,NA,0.438050701900806
S2_174339483,2,174339483,0,1,NA,0.0959000902754781
S2_174339810,2,174339810,0,1,NA,-0.358692347177936
S2_174345445,2,174345445,0,1,NA,-0.11593254088649
S2_174469782,2,174469782,0,1,NA,-0.17907180004741
S2_174469784,2,174469784,0,1,NA,-0.052784114063968
S2_174471336,2,174471336,0,1,NA,-0.654394445182561
S2_174476424,2,174476424,0,1,NA,-0.377174933065305
S2_174476451,2,174476451,0,1,NA,0.0475581407965819
S2_174476527,2,174476527,0,1,NA,0.449068259912139
S2_174564809,2,174564809,0,1,NA,-0.204845658283887
S2_174565240,2,174565240,0,1,NA,-0.0238840779238956
S2_174565705,2,174565705,0,1,NA,0.242194951850252
S2_174565725,2,174565725,0,1,NA,-0.254181030072175
S2_174565973,2,174565973,0,1,NA,-0.224079954124704
S2_174565983,2,174565983,0,1,NA,-0.0591717339720219
S2_174599664,2,174599664,0,1,NA,-1.33614410422609
S2_174609636,2,174609636,0,1,NA,0.318344985810427
S2_174677816,2,174677816,0,1,NA,0.467608176505166
S2_174677846,2,174677846,0,1,NA,-0.155941858491644
S2_174680482,2,174680482,0,1,NA,0.0644854264818377
S2_174681744,2,174681744,0,1,NA,0.122764615747627
S2_174682976,2,174682976,0,1,NA,0.750683125661965
S2_175085382,2,175085382,0,1,NA,0.0254622889226539
S2_175085392,2,175085392,0,1,NA,-0.0330731186847117
S2_175085511,2,175085511,0,1,NA,-0.491390859578189
S2_175085710,2,175085710,0,1,NA,0.0559282760950452
S2_175085762,2,175085762,0,1,NA,0.0586747074425773
S2_175085797,2,175085797,0,1,NA,-0.142017605290619
S2_175085960,2,175085960,0,1,NA,0.00667194013220751
S2_175086021,2,175086021,0,1,NA,-0.499019859569643
S2_175086183,2,175086183,0,1,NA,0.0899952042016992
S2_175086262,2,175086262,0,1,NA,-0.173421197584759
S2_175086509,2,175086509,0,1,NA,0.177918185969929
S2_175087175,2,175087175,0,1,NA,-0.120068307493995
S2_175087201,2,175087201,0,1,NA,-0.443370949669173
S2_175088909,2,175088909,0,1,NA,-0.187408815571843
S2_175089522,2,175089522,0,1,NA,-0.282114203525254
S2_175089525,2,175089525,0,1,NA,0.0498406942584211
S2_175092407,2,175092407,0,1,NA,-0.142730168521126
S2_175092933,2,175092933,0,1,NA,0.324182896211425
S2_175092972,2,175092972,0,1,NA,2.23867381700501
S2_175093257,2,175093257,0,1,NA,-0.556148533056131
S2_175093334,2,175093334,0,1,NA,-0.103189048881973
S2_175093432,2,175093432,0,1,NA,-0.0138696713976287
S2_175094657,2,175094657,0,1,NA,-0.0552246784961028
S2_175094729,2,175094729,0,1,NA,0.0530893526129148
S2_175259848,2,175259848,0,1,NA,-0.201254548583535
S2_175259885,2,175259885,0,1,NA,-0.0836959377135429
S2_175336715,2,175336715,0,1,NA,-1.79548956739367
S2_175336727,2,175336727,0,1,NA,-0.234326205380356
S2_175336728,2,175336728,0,1,NA,-0.333830660985569
S2_175369202,2,175369202,0,1,NA,0.155913362177614
S2_175369211,2,175369211,0,1,NA,0.0342897324838844
S2_175491578,2,175491578,0,1,NA,-0.439654500539604
S2_175491656,2,175491656,0,1,NA,-0.764181958514655
S2_175498331,2,175498331,0,1,NA,0.280649875564421
S2_175518670,2,175518670,0,1,NA,0.0767726442608989
S2_175518685,2,175518685,0,1,NA,0.521583244427575
S2_175540595,2,175540595,0,1,NA,-0.469709415164004
S2_175541086,2,175541086,0,1,NA,-0.415016956821631
S2_175541248,2,175541248,0,1,NA,0.108683093931461
S2_175541334,2,175541334,0,1,NA,0.317299441736594
S2_175541342,2,175541342,0,1,NA,-0.00260122961955744
S2_175541347,2,175541347,0,1,NA,0.031589324813595
S2_175541357,2,175541357,0,1,NA,0.00925777399970684
S2_175579600,2,175579600,0,1,NA,-0.066843865841463
S2_175628102,2,175628102,0,1,NA,-1.15868499048128
S2_175628170,2,175628170,0,1,NA,-0.13923781444467
S2_175628713,2,175628713,0,1,NA,-0.647104551765295
S2_175628877,2,175628877,0,1,NA,-0.533285898035132
S2_175628976,2,175628976,0,1,NA,-0.366505161589004
S2_175629471,2,175629471,0,1,NA,0.398548185787035
S2_175753317,2,175753317,0,1,NA,-0.251327152229706
S2_175753865,2,175753865,0,1,NA,-0.156976214759368
S2_175753868,2,175753868,0,1,NA,-0.160429639646281
S2_175753884,2,175753884,0,1,NA,0.343794541830079
S2_175753902,2,175753902,0,1,NA,-0.0479158371530843
S2_175753922,2,175753922,0,1,NA,-0.0923696011856521
S2_175753962,2,175753962,0,1,NA,0.149027639900311
S2_175831713,2,175831713,0,1,NA,0.169818635544857
S2_175832899,2,175832899,0,1,NA,-0.219917161908825
S2_176009571,2,176009571,0,1,NA,-0.0222906367212659
S2_176009581,2,176009581,0,1,NA,-0.297342463262055
S2_176009586,2,176009586,0,1,NA,-0.630039051713368
S2_176018784,2,176018784,0,1,NA,-0.267564312819445
S2_176020077,2,176020077,0,1,NA,0.227112258952417
S2_176020217,2,176020217,0,1,NA,-0.0601063179577466
S2_176020219,2,176020219,0,1,NA,0.398132840885665
S2_176021314,2,176021314,0,1,NA,0.242086589321389
S2_176021329,2,176021329,0,1,NA,0.109888937850172
S2_176239002,2,176239002,0,1,NA,0.0188245975380141
S2_176239010,2,176239010,0,1,NA,0.155417704087711
S2_176240510,2,176240510,0,1,NA,-0.122432758627525
S2_176243651,2,176243651,0,1,NA,-0.11368353298559
S2_176346122,2,176346122,0,1,NA,-0.119914607748314
S2_176452209,2,176452209,0,1,NA,0.0481694662530572
S2_176452504,2,176452504,0,1,NA,-0.297382908741412
S2_176554535,2,176554535,0,1,NA,-0.157232294206736
S2_176555754,2,176555754,0,1,NA,-0.0470995998098545
S2_176555760,2,176555760,0,1,NA,0.217223990280146
S2_176555836,2,176555836,0,1,NA,0.0698366790194882
S2_176609343,2,176609343,0,1,NA,0.648076440759127
S2_176610061,2,176610061,0,1,NA,0.309031971331962
S2_176610158,2,176610158,0,1,NA,-0.648824847907321
S2_176610288,2,176610288,0,1,NA,0.0507792625695345
S2_176610457,2,176610457,0,1,NA,-0.569070830984998
S2_176614332,2,176614332,0,1,NA,0.205437811276113
S2_176614474,2,176614474,0,1,NA,0.119141618595904
S2_176614487,2,176614487,0,1,NA,0.0690916766166367
S2_176638427,2,176638427,0,1,NA,0.746866735893207
S2_176647290,2,176647290,0,1,NA,-0.0741484871716125
S2_176647351,2,176647351,0,1,NA,0.531197928879578
S2_176725914,2,176725914,0,1,NA,0.907295314557715
S2_176726452,2,176726452,0,1,NA,-0.140529790106996
S2_176872698,2,176872698,0,1,NA,-0.454300985272909
S2_176872709,2,176872709,0,1,NA,-0.2517736949045
S2_176872713,2,176872713,0,1,NA,0.0868493316284003
S2_176872737,2,176872737,0,1,NA,0.484373335524964
S2_176906533,2,176906533,0,1,NA,0.156329056017114
S2_176906546,2,176906546,0,1,NA,0.0734538346901417
S2_176916944,2,176916944,0,1,NA,-0.708778590995848
S2_176916948,2,176916948,0,1,NA,0.155634704527131
S2_177009338,2,177009338,0,1,NA,0.555843206457865
S2_177009350,2,177009350,0,1,NA,-0.0586705202067037
S2_177009657,2,177009657,0,1,NA,0.308013122060231
S2_177107694,2,177107694,0,1,NA,-0.425197093169331
S2_177108203,2,177108203,0,1,NA,-0.325139153377421
S2_177115368,2,177115368,0,1,NA,-1.13249873222875
S2_177115369,2,177115369,0,1,NA,-0.337215502386812
S2_177115467,2,177115467,0,1,NA,-0.376262156623426
S2_177176772,2,177176772,0,1,NA,1.45292233828799
S2_177176873,2,177176873,0,1,NA,0.182261943182766
S2_177183845,2,177183845,0,1,NA,-0.422847775226955
S2_177187687,2,177187687,0,1,NA,-0.0661266494784059
S2_177187801,2,177187801,0,1,NA,-0.5454441261802
S2_177188042,2,177188042,0,1,NA,-0.213142678900454
S2_177188469,2,177188469,0,1,NA,0.744211344391431
S2_177240970,2,177240970,0,1,NA,0.407095222916325
S2_177240991,2,177240991,0,1,NA,-0.111892062378018
S2_177241021,2,177241021,0,1,NA,-0.149928083385021
S2_177268037,2,177268037,0,1,NA,0.562857969090771
S2_177268039,2,177268039,0,1,NA,0.454820132329587
S2_177268058,2,177268058,0,1,NA,0.44095784896777
S2_177273452,2,177273452,0,1,NA,-0.081640883846319
S2_177273825,2,177273825,0,1,NA,-1.12566980201845
S2_177273891,2,177273891,0,1,NA,-1.10028891818683
S2_177273947,2,177273947,0,1,NA,0.332791756561932
S2_177499222,2,177499222,0,1,NA,0.661996033854621
S2_177646223,2,177646223,0,1,NA,0.74870412229734
S2_177647068,2,177647068,0,1,NA,-0.466975801357165
S2_177650152,2,177650152,0,1,NA,0.753042105082557
S2_177750327,2,177750327,0,1,NA,-0.646853436078374
S2_177750366,2,177750366,0,1,NA,0.0561851935781306
S2_177751163,2,177751163,0,1,NA,0.0862906619532566
S2_177751186,2,177751186,0,1,NA,0.0447801342131697
S2_177763135,2,177763135,0,1,NA,-0.10207129516013
S2_177763660,2,177763660,0,1,NA,0.0626513285598094
S2_177777400,2,177777400,0,1,NA,0.190338758667139
S2_177777403,2,177777403,0,1,NA,0.0125532502886756
S2_177777526,2,177777526,0,1,NA,0.121922233567716
S2_177777590,2,177777590,0,1,NA,0.036873241024125
S2_177778457,2,177778457,0,1,NA,0.0628955035979004
S2_177778465,2,177778465,0,1,NA,0.15672269953393
S2_177860499,2,177860499,0,1,NA,-0.054871597748587
S2_177860503,2,177860503,0,1,NA,0.312017545596802
S2_177873224,2,177873224,0,1,NA,0.603663884689539
S2_177896819,2,177896819,0,1,NA,0.133556546333125
S2_177896938,2,177896938,0,1,NA,0.776296226213418
S2_177896987,2,177896987,0,1,NA,-0.487355299235702
S2_177897997,2,177897997,0,1,NA,-0.504574396920134
S2_177898011,2,177898011,0,1,NA,-0.542605445316383
S2_177898026,2,177898026,0,1,NA,0.0696936211344052
S2_177898311,2,177898311,0,1,NA,-0.369490187363823
S2_177899513,2,177899513,0,1,NA,-0.373175984728022
S2_177946742,2,177946742,0,1,NA,-0.763186643268568
S2_178022446,2,178022446,0,1,NA,-0.30372351607889
S2_178088606,2,178088606,0,1,NA,-0.322369355992208
S2_178094060,2,178094060,0,1,NA,-0.470468344813355
S2_178094119,2,178094119,0,1,NA,-0.251439878783088
S2_178095708,2,178095708,0,1,NA,1.10354134211741
S2_178095717,2,178095717,0,1,NA,0.641005643299337
S2_178096552,2,178096552,0,1,NA,-0.299316458925659
S2_178134730,2,178134730,0,1,NA,-0.223315727076596
S2_178134738,2,178134738,0,1,NA,-0.18550223472252
S2_178134741,2,178134741,0,1,NA,-0.421507086124876
S2_178134769,2,178134769,0,1,NA,-0.367682839005312
S2_178185642,2,178185642,0,1,NA,-0.303890272574563
S2_178185660,2,178185660,0,1,NA,-0.860619580242684
S2_178185962,2,178185962,0,1,NA,0.41614109467298
S2_178225253,2,178225253,0,1,NA,-0.536873677344005
S2_178225270,2,178225270,0,1,NA,-0.230108180979471
S2_178226191,2,178226191,0,1,NA,0.0752250825229339
S2_178227081,2,178227081,0,1,NA,0.417724392587331
S2_178227086,2,178227086,0,1,NA,-0.20352004737461
S2_178227804,2,178227804,0,1,NA,-0.425034910211991
S2_178262566,2,178262566,0,1,NA,0.393572750751218
S2_178262633,2,178262633,0,1,NA,-0.221207158777958
S2_178270426,2,178270426,0,1,NA,-0.541532536365338
S2_178270462,2,178270462,0,1,NA,0.0708596724570896
S2_178362742,2,178362742,0,1,NA,-0.0216976478630215
S2_178363050,2,178363050,0,1,NA,-0.1148926049257
S2_178363056,2,178363056,0,1,NA,-0.413922003883101
S2_178383555,2,178383555,0,1,NA,0.206371515556384
S2_178385097,2,178385097,0,1,NA,0.284611767693889
S2_178616652,2,178616652,0,1,NA,-0.117924095874159
S2_178662081,2,178662081,0,1,NA,-0.270501532059541
S2_178662105,2,178662105,0,1,NA,-0.0987050898142883
S2_178662129,2,178662129,0,1,NA,0.417587163408655
S2_178665843,2,178665843,0,1,NA,-0.276195503254229
S2_178666022,2,178666022,0,1,NA,0.059657174900309
S2_178716733,2,178716733,0,1,NA,-0.462139802944392
S2_178725268,2,178725268,0,1,NA,-0.506641654090998
S2_178877027,2,178877027,0,1,NA,-0.137011926314074
S2_178881683,2,178881683,0,1,NA,0.712897995517977
S2_178881736,2,178881736,0,1,NA,-0.0836735015219006
S2_179002914,2,179002914,0,1,NA,0.062575864442266
S2_179003392,2,179003392,0,1,NA,-0.269806480285609
S2_179010763,2,179010763,0,1,NA,0.417981999583162
S2_179011196,2,179011196,0,1,NA,0.16287750424874
S2_179011400,2,179011400,0,1,NA,-0.299057639190409
S2_179011436,2,179011436,0,1,NA,-0.601306900912874
S2_179011446,2,179011446,0,1,NA,-0.120064136638433
S2_179359697,2,179359697,0,1,NA,0.372417862971474
S2_179359734,2,179359734,0,1,NA,0.386146944938559
S2_179393379,2,179393379,0,1,NA,-0.238452961963958
S2_179393389,2,179393389,0,1,NA,-0.0545148334071826
S2_179393393,2,179393393,0,1,NA,-0.0135071563329348
S2_179393701,2,179393701,0,1,NA,-0.421249666898916
S2_179393702,2,179393702,0,1,NA,0.107670269920249
S2_179438095,2,179438095,0,1,NA,-0.296492365677295
S2_179438217,2,179438217,0,1,NA,-0.162053358651434
S2_179439179,2,179439179,0,1,NA,0.742477008485025
S2_179439662,2,179439662,0,1,NA,0.446213437223122
S2_179439695,2,179439695,0,1,NA,0.292769090832451
S2_179439743,2,179439743,0,1,NA,-0.159279634566872
S2_179439754,2,179439754,0,1,NA,-0.419742277219882
S2_179449842,2,179449842,0,1,NA,-0.329199200256852
S2_179449848,2,179449848,0,1,NA,-0.0451571177947585
S2_179449893,2,179449893,0,1,NA,-0.210547803404296
S2_179465298,2,179465298,0,1,NA,-0.0534435487145402
S2_179654330,2,179654330,0,1,NA,0.171620090109485
S2_179654332,2,179654332,0,1,NA,0.185116392343389
S2_179654333,2,179654333,0,1,NA,-0.422581303001493
S2_179654340,2,179654340,0,1,NA,0.0123531832836363
S2_179655217,2,179655217,0,1,NA,0.0753674498911607
S2_179655242,2,179655242,0,1,NA,0.887457069572463
S2_179655293,2,179655293,0,1,NA,-0.305829509664704
S2_179742551,2,179742551,0,1,NA,-0.0653963116657224
S2_179747938,2,179747938,0,1,NA,0.0939927809726839
S2_179747951,2,179747951,0,1,NA,0.15139088937147
S2_179748200,2,179748200,0,1,NA,-0.105676609411546
S2_179802715,2,179802715,0,1,NA,-0.60427083107669
S2_179802795,2,179802795,0,1,NA,-0.43680235823831
S2_179802798,2,179802798,0,1,NA,-0.26346037023518
S2_179803173,2,179803173,0,1,NA,-0.222759498335279
S2_179807627,2,179807627,0,1,NA,0.610719089415284
S2_179808545,2,179808545,0,1,NA,0.487506295968302
S2_179987010,2,179987010,0,1,NA,-0.156005369518425
S2_180155914,2,180155914,0,1,NA,-0.14436902505372
S2_180155924,2,180155924,0,1,NA,-0.0337114737306479
S2_180155927,2,180155927,0,1,NA,-0.269831137025733
S2_180155930,2,180155930,0,1,NA,-0.22458999521001
S2_180156064,2,180156064,0,1,NA,-0.0922466163496836
S2_180157632,2,180157632,0,1,NA,-0.0802783755866869
S2_180157881,2,180157881,0,1,NA,0.344234498469916
S2_180163280,2,180163280,0,1,NA,-0.0426500712827078
S2_180163308,2,180163308,0,1,NA,-0.188877785297024
S2_180165728,2,180165728,0,1,NA,0.126526285845785
S2_180166060,2,180166060,0,1,NA,-0.102516481081807
S2_180166062,2,180166062,0,1,NA,-0.044920634827065
S2_180166156,2,180166156,0,1,NA,-0.0793844601949445
S2_180166165,2,180166165,0,1,NA,-0.0536027902729757
S2_180166200,2,180166200,0,1,NA,-0.447191173903178
S2_180166245,2,180166245,0,1,NA,-0.0615273840604686
S2_180167572,2,180167572,0,1,NA,-0.231977536126095
S2_180170669,2,180170669,0,1,NA,-0.175164963244953
S2_180170705,2,180170705,0,1,NA,0.207351312664343
S2_180192834,2,180192834,0,1,NA,0.128619446882141
S2_180192847,2,180192847,0,1,NA,-0.671519734445525
S2_180193495,2,180193495,0,1,NA,-0.471418347976851
S2_180433907,2,180433907,0,1,NA,-0.00185143890055883
S2_180433937,2,180433937,0,1,NA,-0.0722313258545171
S2_180433952,2,180433952,0,1,NA,0.0118832096765402
S2_180519328,2,180519328,0,1,NA,-0.595349410660504
S2_180519329,2,180519329,0,1,NA,-0.500327253589205
S2_180526039,2,180526039,0,1,NA,-0.0847347062029087
S2_180526091,2,180526091,0,1,NA,0.161139785121833
S2_180526312,2,180526312,0,1,NA,-0.455989388367101
S2_180526635,2,180526635,0,1,NA,-0.244154114991517
S2_180526645,2,180526645,0,1,NA,-0.331448225075604
S2_180527140,2,180527140,0,1,NA,0.512785829503912
S2_180621534,2,180621534,0,1,NA,-0.26857263054805
S2_180621547,2,180621547,0,1,NA,-0.635587481874012
S2_180661114,2,180661114,0,1,NA,-0.0191314412332417
S2_180661341,2,180661341,0,1,NA,0.217977517413118
S2_180661354,2,180661354,0,1,NA,-0.290800513608247
S2_180661932,2,180661932,0,1,NA,-0.615826763155553
S2_180661942,2,180661942,0,1,NA,0.19199946316391
S2_180662274,2,180662274,0,1,NA,0.163328990833406
S2_180662298,2,180662298,0,1,NA,0.0139664879434918
S2_180662335,2,180662335,0,1,NA,0.299648203004978
S2_180663042,2,180663042,0,1,NA,0.754199846492213
S2_180663169,2,180663169,0,1,NA,-0.475723029749531
S2_180664056,2,180664056,0,1,NA,-0.306006200547074
S2_180664065,2,180664065,0,1,NA,0.435322168810217
S2_180664314,2,180664314,0,1,NA,0.112590658504843
S2_180664398,2,180664398,0,1,NA,0.0191904512522001
S2_180824309,2,180824309,0,1,NA,-0.28338155105601
S2_180827331,2,180827331,0,1,NA,0.0787804139433206
S2_180827470,2,180827470,0,1,NA,0.193836698292415
S2_180833167,2,180833167,0,1,NA,-0.287687482762493
S2_180835914,2,180835914,0,1,NA,0.114100146363427
S2_181116341,2,181116341,0,1,NA,-0.303969684408116
S2_181174376,2,181174376,0,1,NA,0.0181375904140282
S2_181420073,2,181420073,0,1,NA,-0.240671302771318
S2_181423878,2,181423878,0,1,NA,-0.655430884725348
S2_181423968,2,181423968,0,1,NA,-0.226725474297638
S2_181424136,2,181424136,0,1,NA,-0.0151047862490259
S2_181424850,2,181424850,0,1,NA,0.0656213891847983
S2_181538880,2,181538880,0,1,NA,-0.294162926982182
S2_181538919,2,181538919,0,1,NA,-0.598187447935004
S2_181538947,2,181538947,0,1,NA,0.306592905738938
S2_181538965,2,181538965,0,1,NA,0.139559321398792
S2_181538967,2,181538967,0,1,NA,0.208072412127564
S2_181543961,2,181543961,0,1,NA,0.160466169518031
S2_181680245,2,181680245,0,1,NA,0.104541076895515
S2_181680331,2,181680331,0,1,NA,0.205355944365266
S2_181680491,2,181680491,0,1,NA,-0.176274000266744
S2_181680584,2,181680584,0,1,NA,0.0157980938184323
S2_181680591,2,181680591,0,1,NA,0.0546793942054933
S2_181680923,2,181680923,0,1,NA,-0.287979485800179
S2_181683122,2,181683122,0,1,NA,0.311960067553031
S2_181683140,2,181683140,0,1,NA,0.0578384956345701
S2_181683143,2,181683143,0,1,NA,-1.43012392710668
S2_181739832,2,181739832,0,1,NA,0.25957595867159
S2_181739875,2,181739875,0,1,NA,0.43539192130882
S2_181881013,2,181881013,0,1,NA,-0.233142517464756
S2_181881029,2,181881029,0,1,NA,-0.168116760714469
S2_181884345,2,181884345,0,1,NA,0.150592790720452
S2_181884430,2,181884430,0,1,NA,0.305690444457383
S2_181972877,2,181972877,0,1,NA,-0.102679883291557
S2_181978893,2,181978893,0,1,NA,-0.106532961045787
S2_181978961,2,181978961,0,1,NA,0.326419117728619
S2_182188373,2,182188373,0,1,NA,-0.0429834952155517
S2_182252819,2,182252819,0,1,NA,0.0491401925862931
S2_182254190,2,182254190,0,1,NA,-0.0523521415838673
S2_182254200,2,182254200,0,1,NA,0.367461466341894
S2_182255661,2,182255661,0,1,NA,0.375790972826593
S2_182255679,2,182255679,0,1,NA,-0.0903023721689635
S2_182345572,2,182345572,0,1,NA,-0.43720819978904
S2_182345782,2,182345782,0,1,NA,0.0828449149660173
S2_182346093,2,182346093,0,1,NA,0.183056618016991
S2_182346126,2,182346126,0,1,NA,0.551517906527323
S2_182348419,2,182348419,0,1,NA,-0.0465983727444552
S2_182610252,2,182610252,0,1,NA,0.164151775465967
S2_182610284,2,182610284,0,1,NA,-1.93402608353661
S2_182610290,2,182610290,0,1,NA,-1.87990219396272
S2_182610381,2,182610381,0,1,NA,-0.368752051595706
S2_182610804,2,182610804,0,1,NA,-0.60815283965195
S2_182611199,2,182611199,0,1,NA,0.0481767319755306
S2_182611211,2,182611211,0,1,NA,-0.0136315542030729
S2_182620275,2,182620275,0,1,NA,0.241367264009597
S2_182620796,2,182620796,0,1,NA,0.150734502009044
S2_182629893,2,182629893,0,1,NA,0.182916923578716
S2_182629934,2,182629934,0,1,NA,0.0937016969939179
S2_182629957,2,182629957,0,1,NA,-0.179790180920634
S2_182630010,2,182630010,0,1,NA,0.191902593367473
S2_182635783,2,182635783,0,1,NA,-0.160944373549938
S2_182636322,2,182636322,0,1,NA,-0.455810726704385
S2_182657517,2,182657517,0,1,NA,-0.0344385399666294
S2_182727229,2,182727229,0,1,NA,-0.666962644412422
S2_182727261,2,182727261,0,1,NA,0.252176968813956
S2_182727527,2,182727527,0,1,NA,-0.207910507846975
S2_182824007,2,182824007,0,1,NA,-0.681621900292726
S2_182826061,2,182826061,0,1,NA,0.0375306212308146
S2_182826080,2,182826080,0,1,NA,-0.342134687377154
S2_182826133,2,182826133,0,1,NA,0.031265258657811
S2_182857392,2,182857392,0,1,NA,-0.00386653890424782
S2_183105599,2,183105599,0,1,NA,0.285285094687652
S2_183184969,2,183184969,0,1,NA,0.293822845269972
S2_183185373,2,183185373,0,1,NA,-0.388043841760208
S2_183190964,2,183190964,0,1,NA,-0.330217908701968
S2_183190966,2,183190966,0,1,NA,1.02828268731905
S2_183197081,2,183197081,0,1,NA,0.870573445471251
S2_183197088,2,183197088,0,1,NA,0.191080698634366
S2_183199520,2,183199520,0,1,NA,-0.336536158273958
S2_183296492,2,183296492,0,1,NA,-0.0156551132187985
S2_183296493,2,183296493,0,1,NA,-0.331862786314758
S2_183296504,2,183296504,0,1,NA,-0.22415530485452
S2_183296543,2,183296543,0,1,NA,0.22172310793718
S2_183337467,2,183337467,0,1,NA,-0.265730368490068
S2_183342942,2,183342942,0,1,NA,0.0888493478674093
S2_183394529,2,183394529,0,1,NA,0.117253996429156
S2_183394537,2,183394537,0,1,NA,0.0281823984301752
S2_183394548,2,183394548,0,1,NA,0.334001252815597
S2_183402818,2,183402818,0,1,NA,0.0693418498496783
S2_183402893,2,183402893,0,1,NA,-0.0487484937295903
S2_183403525,2,183403525,0,1,NA,-0.393913948031042
S2_183403610,2,183403610,0,1,NA,-0.434008694718756
S2_183495667,2,183495667,0,1,NA,-0.610494375715234
S2_183495704,2,183495704,0,1,NA,-0.253882941312099
S2_183560531,2,183560531,0,1,NA,-0.314078887989297
S2_183560749,2,183560749,0,1,NA,0.0958244103535151
S2_183561568,2,183561568,0,1,NA,0.330087732955008
S2_183561604,2,183561604,0,1,NA,0.474119871326593
S2_183566199,2,183566199,0,1,NA,0.0168205129573096
S2_183566294,2,183566294,0,1,NA,-0.0582725171103391
S2_183566971,2,183566971,0,1,NA,-0.195494998635468
S2_183566973,2,183566973,0,1,NA,-0.342895751531927
S2_183567059,2,183567059,0,1,NA,-0.267268823642837
S2_183571129,2,183571129,0,1,NA,0.0947899856066101
S2_183687860,2,183687860,0,1,NA,-0.299154421163252
S2_183690167,2,183690167,0,1,NA,-0.0350229445850516
S2_183709531,2,183709531,0,1,NA,-0.295355240744499
S2_183853227,2,183853227,0,1,NA,-0.107964828793172
S2_183854631,2,183854631,0,1,NA,0.137751798744659
S2_183854639,2,183854639,0,1,NA,0.114710776007428
S2_183854646,2,183854646,0,1,NA,0.0173445975967468
S2_183854668,2,183854668,0,1,NA,0.451487213015497
S2_183918237,2,183918237,0,1,NA,0.278024702506741
S2_183918287,2,183918287,0,1,NA,0.236337926711457
S2_183918332,2,183918332,0,1,NA,-0.21296017201405
S2_183919087,2,183919087,0,1,NA,0.0775941013705506
S2_183919098,2,183919098,0,1,NA,-0.0122347673827505
S2_183927437,2,183927437,0,1,NA,0.427253343077183
S2_183927471,2,183927471,0,1,NA,-0.210101263408006
S2_183930375,2,183930375,0,1,NA,-0.350613417702192
S2_183934081,2,183934081,0,1,NA,-1.95503173408338
S2_183941593,2,183941593,0,1,NA,-0.0954396948904446
S2_183941596,2,183941596,0,1,NA,-0.633096966695604
S2_183941674,2,183941674,0,1,NA,0.436485347585403
S2_183941767,2,183941767,0,1,NA,0.0904698600166967
S2_183941769,2,183941769,0,1,NA,0.146966994946496
S2_183941772,2,183941772,0,1,NA,-0.140960613187673
S2_183944027,2,183944027,0,1,NA,0.172302293883547
S2_184000719,2,184000719,0,1,NA,-0.15975282811408
S2_184000766,2,184000766,0,1,NA,-0.136511780856665
S2_184000804,2,184000804,0,1,NA,0.342151704026378
S2_184001372,2,184001372,0,1,NA,0.219516330441024
S2_184001512,2,184001512,0,1,NA,-0.0111091292259005
S2_184012219,2,184012219,0,1,NA,-0.376969165266701
S2_184012260,2,184012260,0,1,NA,0.191377103614656
S2_184051548,2,184051548,0,1,NA,0.357396559632889
S2_184052387,2,184052387,0,1,NA,-0.268859076296366
S2_184106608,2,184106608,0,1,NA,0.161893236892979
S2_184106985,2,184106985,0,1,NA,-0.244670614942862
S2_184106998,2,184106998,0,1,NA,0.0937831649596603
S2_184135900,2,184135900,0,1,NA,0.0591097601470665
S2_184172135,2,184172135,0,1,NA,0.17038912656696
S2_184172177,2,184172177,0,1,NA,-0.62859918303846
S2_184180076,2,184180076,0,1,NA,0.245781079230255
S2_184180319,2,184180319,0,1,NA,0.292722763922598
S2_184225681,2,184225681,0,1,NA,0.20250514122344
S2_184231762,2,184231762,0,1,NA,-0.158951463275599
S2_184258232,2,184258232,0,1,NA,0.190287372101665
S2_184258253,2,184258253,0,1,NA,0.310150133018908
