Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_60153734,1,60153734,0,1,NA,0.0463710910991777
S1_60153855,1,60153855,0,1,NA,0.0369689198362778
S1_60153873,1,60153873,0,1,NA,0.17290602344644
S1_60153884,1,60153884,0,1,NA,0.127029398198455
S1_60154691,1,60154691,0,1,NA,0.0705771320873164
S1_60161359,1,60161359,0,1,NA,0.190824200772262
S1_60161367,1,60161367,0,1,NA,0.162906403525897
S1_60161369,1,60161369,0,1,NA,0.133081332645022
S1_60163470,1,60163470,0,1,NA,0.0721242968307457
S1_60264866,1,60264866,0,1,NA,0.18462580811174
S1_60395767,1,60395767,0,1,NA,0.126889335940657
S1_60395952,1,60395952,0,1,NA,0.0256345921372701
S1_60397024,1,60397024,0,1,NA,0.232123443756294
S1_60479239,1,60479239,0,1,NA,0.034793152817324
S1_60479344,1,60479344,0,1,NA,-0.0300467757687178
S1_60479351,1,60479351,0,1,NA,0.118726583616568
S1_60675192,1,60675192,0,1,NA,0.145030848079322
S1_60700923,1,60700923,0,1,NA,-0.0626941372825407
S1_60755657,1,60755657,0,1,NA,-0.0208337462279465
S1_60755736,1,60755736,0,1,NA,-0.0850159752788043
S1_60808690,1,60808690,0,1,NA,-0.0282270191014744
S1_60831217,1,60831217,0,1,NA,-0.0772787389109811
S1_60834260,1,60834260,0,1,NA,-0.208407126582798
S1_60834817,1,60834817,0,1,NA,-0.103354627163891
S1_60835150,1,60835150,0,1,NA,-0.0776948450221057
S1_60835167,1,60835167,0,1,NA,0.128976122946965
S1_60866305,1,60866305,0,1,NA,-0.0903207710611277
S1_60870080,1,60870080,0,1,NA,-0.390888138062481
S1_61016642,1,61016642,0,1,NA,0.137458278412499
S1_61016648,1,61016648,0,1,NA,-0.0551273443616177
S1_61020534,1,61020534,0,1,NA,-0.0347270964505499
S1_61020620,1,61020620,0,1,NA,-0.136661627615042
S1_61020753,1,61020753,0,1,NA,0.0131639822542593
S1_61021047,1,61021047,0,1,NA,-0.152562544289433
S1_61024705,1,61024705,0,1,NA,-0.0921379493812669
S1_61034292,1,61034292,0,1,NA,-0.123606888444332
S1_61137504,1,61137504,0,1,NA,-0.0970944315730796
S1_61138166,1,61138166,0,1,NA,0.301788020703683
S1_61138176,1,61138176,0,1,NA,0.259079478199411
S1_61138920,1,61138920,0,1,NA,0.270567078925796
S1_61138981,1,61138981,0,1,NA,0.415682303813229
S1_61145149,1,61145149,0,1,NA,0.122978573473997
S1_61257607,1,61257607,0,1,NA,0.134768928052979
S1_61448601,1,61448601,0,1,NA,-0.187290050137442
S1_61448700,1,61448700,0,1,NA,-0.120695195421696
S1_61448951,1,61448951,0,1,NA,-0.084313786040939
S1_61448955,1,61448955,0,1,NA,-0.101058929506538
S1_61619104,1,61619104,0,1,NA,0.177278515675624
S1_61621994,1,61621994,0,1,NA,0.03401359487754
S1_61622046,1,61622046,0,1,NA,0.0441886521556594
S1_61623140,1,61623140,0,1,NA,0.120159842996103
S1_61623753,1,61623753,0,1,NA,-0.141997274862105
S1_61623769,1,61623769,0,1,NA,0.229559497635779
S1_61623779,1,61623779,0,1,NA,-0.309648435076802
S1_61623796,1,61623796,0,1,NA,-0.0314278194396282
S1_61623870,1,61623870,0,1,NA,0.131183311444955
S1_61624185,1,61624185,0,1,NA,0.0864476729560575
S1_61630192,1,61630192,0,1,NA,0.0752222157943098
S1_61630252,1,61630252,0,1,NA,0.176979561199582
S1_61630270,1,61630270,0,1,NA,-0.0106994060598931
S1_61630398,1,61630398,0,1,NA,-0.135000508690561
S1_61630408,1,61630408,0,1,NA,0.0216802644994566
S1_61699178,1,61699178,0,1,NA,0.0809790958952448
S1_61699183,1,61699183,0,1,NA,-0.0070380050210125
S1_61699220,1,61699220,0,1,NA,-0.0706885512796039
S1_61699265,1,61699265,0,1,NA,-0.249507167620057
S1_61700212,1,61700212,0,1,NA,0.00891048721563709
S1_61700287,1,61700287,0,1,NA,-0.0825949498995387
S1_61710729,1,61710729,0,1,NA,0.0976793263494738
S1_61716958,1,61716958,0,1,NA,0.23292706494169
S1_61716966,1,61716966,0,1,NA,-0.125698708911443
S1_61907037,1,61907037,0,1,NA,0.146354292987887
S1_61938424,1,61938424,0,1,NA,-0.152716740963384
S1_61938503,1,61938503,0,1,NA,0.0281290473445413
S1_61938504,1,61938504,0,1,NA,0.108570958801505
S1_61940339,1,61940339,0,1,NA,-0.0850430797792109
S1_61940501,1,61940501,0,1,NA,-0.206050598049025
S1_61944133,1,61944133,0,1,NA,-0.195587740383281
S1_61945367,1,61945367,0,1,NA,-0.187463628470369
S1_61948946,1,61948946,0,1,NA,-0.0116359844430117
S1_61948994,1,61948994,0,1,NA,0.189350280326483
S1_61949069,1,61949069,0,1,NA,0.0603934431904035
S1_61949140,1,61949140,0,1,NA,0.243189662408182
S1_61949159,1,61949159,0,1,NA,-0.14595361178513
S1_62059736,1,62059736,0,1,NA,0.0843383774386969
S1_62142642,1,62142642,0,1,NA,0.164537200952328
S1_62199378,1,62199378,0,1,NA,0.0252344595157983
S1_62226889,1,62226889,0,1,NA,0.0902976013150192
S1_62226897,1,62226897,0,1,NA,NA
S1_62226942,1,62226942,0,1,NA,-0.195701336358467
S1_62230813,1,62230813,0,1,NA,0.121682213316118
S1_62230831,1,62230831,0,1,NA,0.27572469647947
S1_62438566,1,62438566,0,1,NA,-0.194929027032776
S1_62439893,1,62439893,0,1,NA,0.196922549056898
S1_62454894,1,62454894,0,1,NA,0.137175432811819
S1_62457233,1,62457233,0,1,NA,0.0630348172093257
S1_62459588,1,62459588,0,1,NA,-0.0908473246672213
S1_62489633,1,62489633,0,1,NA,-0.0591316976231393
S1_62489640,1,62489640,0,1,NA,0.248574216876177
S1_62489673,1,62489673,0,1,NA,0.062129076437227
S1_62489694,1,62489694,0,1,NA,-0.196588471914219
S1_62489738,1,62489738,0,1,NA,0.244991145075381
S1_62489762,1,62489762,0,1,NA,0.213343741138042
S1_62489767,1,62489767,0,1,NA,-0.15462088766913
S1_62489912,1,62489912,0,1,NA,-0.0843648122188296
S1_62489921,1,62489921,0,1,NA,0.0364547722433903
S1_62500364,1,62500364,0,1,NA,-0.151175399315648
S1_62500700,1,62500700,0,1,NA,-0.0896797976417646
S1_62500889,1,62500889,0,1,NA,-0.146114723664448
S1_62500958,1,62500958,0,1,NA,-0.145572636732079
S1_62532334,1,62532334,0,1,NA,0.0699496936525109
S1_62532441,1,62532441,0,1,NA,-0.182783652013957
S1_62532460,1,62532460,0,1,NA,-0.148922459260303
S1_62532469,1,62532469,0,1,NA,-0.218759186897843
S1_62560191,1,62560191,0,1,NA,0.253104400573462
S1_62560317,1,62560317,0,1,NA,-0.0625006906257963
S1_62675449,1,62675449,0,1,NA,0.133321047171235
S1_62675456,1,62675456,0,1,NA,0.149453447061886
S1_62701189,1,62701189,0,1,NA,-0.0799467605677239
S1_62701201,1,62701201,0,1,NA,-0.139280956715183
S1_62712197,1,62712197,0,1,NA,0.106035451694602
S1_62713713,1,62713713,0,1,NA,-0.0264134661085358
S1_62887955,1,62887955,0,1,NA,0.0960830813771413
S1_62888989,1,62888989,0,1,NA,-0.0732536267573002
S1_62918411,1,62918411,0,1,NA,-0.00156998768327712
S1_62918460,1,62918460,0,1,NA,-0.0118475493909478
S1_62918821,1,62918821,0,1,NA,-0.454983528266327
S1_62918896,1,62918896,0,1,NA,-0.0718955039790642
S1_63098827,1,63098827,0,1,NA,0.156203239391614
S1_63098959,1,63098959,0,1,NA,-0.0364857516693494
S1_63098989,1,63098989,0,1,NA,0.154151992603191
S1_63099873,1,63099873,0,1,NA,-0.0108513491874991
S1_63151476,1,63151476,0,1,NA,0.0430401265061397
S1_63204027,1,63204027,0,1,NA,-0.0864687246557362
S1_63206066,1,63206066,0,1,NA,0.111507266042294
S1_63206107,1,63206107,0,1,NA,-0.065699358634306
S1_63206120,1,63206120,0,1,NA,-0.137701960486664
S1_63206125,1,63206125,0,1,NA,-0.148058801466673
S1_63209011,1,63209011,0,1,NA,0.0177738323282617
S1_63209026,1,63209026,0,1,NA,-0.283010148884588
S1_63210924,1,63210924,0,1,NA,-0.0518646893803365
S1_63210941,1,63210941,0,1,NA,-0.496520437104542
S1_63353869,1,63353869,0,1,NA,-0.0487535974897979
S1_63353933,1,63353933,0,1,NA,-0.0491394397619821
S1_63354009,1,63354009,0,1,NA,0.197979989577275
S1_63536536,1,63536536,0,1,NA,-0.0589944091447901
S1_63536546,1,63536546,0,1,NA,-0.0267909820101714
S1_63538936,1,63538936,0,1,NA,-0.124122540543795
S1_63540471,1,63540471,0,1,NA,0.231690787464194
S1_63540508,1,63540508,0,1,NA,-0.0203544720584596
S1_63540715,1,63540715,0,1,NA,0.0241058810640885
S1_63559024,1,63559024,0,1,NA,-0.0492769565506119
S1_63559039,1,63559039,0,1,NA,-0.0891033464828596
S1_63573611,1,63573611,0,1,NA,-0.156461347619693
S1_63593479,1,63593479,0,1,NA,-0.0297258890633107
S1_63611649,1,63611649,0,1,NA,0.010389753514395
S1_63611691,1,63611691,0,1,NA,-0.148982281326955
S1_63611747,1,63611747,0,1,NA,0.11527754469052
S1_63896890,1,63896890,0,1,NA,0.0646485623815672
S1_64014376,1,64014376,0,1,NA,-0.0490612567362484
S1_64015678,1,64015678,0,1,NA,0.0957822589519458
S1_64015995,1,64015995,0,1,NA,0.116741864689836
S1_64020086,1,64020086,0,1,NA,0.231955981858805
S1_64020097,1,64020097,0,1,NA,0.197294287361269
S1_64148305,1,64148305,0,1,NA,NA
S1_64149024,1,64149024,0,1,NA,0.162859580866761
S1_64149845,1,64149845,0,1,NA,0.106203519315661
S1_64150037,1,64150037,0,1,NA,0.164565294873881
S1_64205204,1,64205204,0,1,NA,-0.356642684195853
S1_64238592,1,64238592,0,1,NA,0.19653963332008
S1_64238621,1,64238621,0,1,NA,0.149036737676117
S1_64239414,1,64239414,0,1,NA,-0.00838941701237415
S1_64239450,1,64239450,0,1,NA,0.16683134622182
S1_64390019,1,64390019,0,1,NA,-0.096267155786237
S1_64392057,1,64392057,0,1,NA,-0.0680179431450647
S1_64396171,1,64396171,0,1,NA,-0.0193342388969322
S1_64397411,1,64397411,0,1,NA,-0.0131056933761084
S1_64397446,1,64397446,0,1,NA,-0.118363213576408
S1_64398816,1,64398816,0,1,NA,-0.00982968143618495
S1_64398822,1,64398822,0,1,NA,0.130075604646441
S1_64398864,1,64398864,0,1,NA,-0.214119477746732
S1_64398917,1,64398917,0,1,NA,-0.131936887829114
S1_64598045,1,64598045,0,1,NA,-0.171176716229421
S1_64598077,1,64598077,0,1,NA,-0.0837354178617394
S1_64598547,1,64598547,0,1,NA,0.126287160474498
S1_64598589,1,64598589,0,1,NA,0.461560224853923
S1_64645954,1,64645954,0,1,NA,0.113048485612447
S1_64646003,1,64646003,0,1,NA,-0.233807646571142
S1_64646011,1,64646011,0,1,NA,0.00149389943418811
S1_64646114,1,64646114,0,1,NA,0.14929140545145
S1_64711124,1,64711124,0,1,NA,0.127097270638659
S1_64718455,1,64718455,0,1,NA,0.0153292520388169
S1_64720573,1,64720573,0,1,NA,0.00432654389864522
S1_64720749,1,64720749,0,1,NA,-0.136400801997462
S1_64721860,1,64721860,0,1,NA,-0.0947319121943344
S1_64722323,1,64722323,0,1,NA,-0.118810847055417
S1_64888984,1,64888984,0,1,NA,0.0248916160763896
S1_64966469,1,64966469,0,1,NA,-0.0387251349109063
S1_64966883,1,64966883,0,1,NA,0.162115601051523
S1_64971186,1,64971186,0,1,NA,0.0212160158671093
S1_64972617,1,64972617,0,1,NA,-0.0241351059069157
S1_64972682,1,64972682,0,1,NA,0.012911496667568
S1_64972725,1,64972725,0,1,NA,0.0607026000069308
S1_65039766,1,65039766,0,1,NA,0.330664627913045
S1_65086506,1,65086506,0,1,NA,-0.10562997161044
S1_65087499,1,65087499,0,1,NA,0.00612628342171361
S1_65119335,1,65119335,0,1,NA,0.0495745685581314
S1_65223571,1,65223571,0,1,NA,-0.0979937169781312
S1_65343867,1,65343867,0,1,NA,0.0196567455134583
S1_65344072,1,65344072,0,1,NA,0.0907292426965753
S1_65350627,1,65350627,0,1,NA,-0.00544377757608506
S1_65351053,1,65351053,0,1,NA,0.0577174306386857
S1_65351115,1,65351115,0,1,NA,0.0722979883374049
S1_65417292,1,65417292,0,1,NA,-0.110499473113664
S1_65417297,1,65417297,0,1,NA,-0.0276306110583664
S1_65417302,1,65417302,0,1,NA,-0.0429655644689734
S1_65418796,1,65418796,0,1,NA,NA
S1_65419426,1,65419426,0,1,NA,0.000635243077387776
S1_65426961,1,65426961,0,1,NA,0.0153534093384428
S1_65484516,1,65484516,0,1,NA,0.102692615128404
S1_65489778,1,65489778,0,1,NA,0.103783372783696
S1_65620421,1,65620421,0,1,NA,0.0864501181401842
S1_65620429,1,65620429,0,1,NA,0.0528908380889646
S1_65659657,1,65659657,0,1,NA,0.0719190172445619
S1_65880032,1,65880032,0,1,NA,0.100118585213622
S1_65921502,1,65921502,0,1,NA,-0.0640650751254292
S1_66010146,1,66010146,0,1,NA,0.465534145774445
S1_66013574,1,66013574,0,1,NA,0.159288893539249
S1_66013609,1,66013609,0,1,NA,0.0561848412461272
S1_66175831,1,66175831,0,1,NA,-0.0554461213466377
S1_66496422,1,66496422,0,1,NA,0.50745261774394
S1_66580361,1,66580361,0,1,NA,0.115872061681234
S1_66580898,1,66580898,0,1,NA,-0.0571181646224335
S1_66583624,1,66583624,0,1,NA,-0.0901331600769777
S1_66583692,1,66583692,0,1,NA,0.13127360540711
S1_66671807,1,66671807,0,1,NA,-0.00364371155684953
S1_66672970,1,66672970,0,1,NA,-0.00992335137733275
S1_66675053,1,66675053,0,1,NA,-0.0955558167113736
S1_66770206,1,66770206,0,1,NA,0.123517211618027
S1_66794916,1,66794916,0,1,NA,-0.347341218817226
S1_66795052,1,66795052,0,1,NA,-0.0268137328717059
S1_66798835,1,66798835,0,1,NA,0.109671072577255
S1_66975722,1,66975722,0,1,NA,0.304705681917642
S1_66975731,1,66975731,0,1,NA,0.365723526064308
S1_66978138,1,66978138,0,1,NA,0.391146533698878
S1_66978145,1,66978145,0,1,NA,0.38500500026709
S1_67055862,1,67055862,0,1,NA,0.329643402062478
S1_67077524,1,67077524,0,1,NA,0.133019222054963
S1_67078741,1,67078741,0,1,NA,0.441804031656522
S1_67129332,1,67129332,0,1,NA,0.168980964473714
S1_67142007,1,67142007,0,1,NA,-0.00207188027449818
S1_67248808,1,67248808,0,1,NA,0.229357069730177
S1_67248858,1,67248858,0,1,NA,0.0996402748007243
S1_67250266,1,67250266,0,1,NA,0.305637740420539
S1_67250676,1,67250676,0,1,NA,0.178785860775975
S1_67436993,1,67436993,0,1,NA,0.14045095845488
S1_67437001,1,67437001,0,1,NA,0.14045095845488
S1_67439080,1,67439080,0,1,NA,-0.327212925064802
S1_67440195,1,67440195,0,1,NA,0.23161051045729
S1_67440275,1,67440275,0,1,NA,0.332094280518255
S1_67464740,1,67464740,0,1,NA,-0.00953967366806008
S1_67480447,1,67480447,0,1,NA,0.075278258487485
S1_67533305,1,67533305,0,1,NA,-0.0803872722735284
S1_67646712,1,67646712,0,1,NA,0.189485136063149
S1_67647278,1,67647278,0,1,NA,NA
S1_67649310,1,67649310,0,1,NA,0.316535533399745
S1_67649374,1,67649374,0,1,NA,0.294419551805208
S1_67727790,1,67727790,0,1,NA,0.101018284102258
S1_67727883,1,67727883,0,1,NA,0.563669807650472
S1_67727928,1,67727928,0,1,NA,0.533460993109367
S1_67770623,1,67770623,0,1,NA,0.3439043668896
S1_67770643,1,67770643,0,1,NA,-0.413048291415476
S1_67770652,1,67770652,0,1,NA,-0.413048291415476
S1_67771725,1,67771725,0,1,NA,0.211547438066198
S1_67772824,1,67772824,0,1,NA,0.284903405278261
S1_67772829,1,67772829,0,1,NA,0.382482885629051
S1_67849834,1,67849834,0,1,NA,-0.046723520953914
S1_67849840,1,67849840,0,1,NA,0.0367072894557606
S1_67849910,1,67849910,0,1,NA,0.598422220649381
S1_67940188,1,67940188,0,1,NA,0.175791375273748
S1_67940212,1,67940212,0,1,NA,0.106468525187586
S1_67993971,1,67993971,0,1,NA,0.459327298880878
S1_67993976,1,67993976,0,1,NA,NA
S1_68114497,1,68114497,0,1,NA,0.042495320265235
S1_68114899,1,68114899,0,1,NA,0.0656228742272429
S1_68241270,1,68241270,0,1,NA,0.277663372489148
S1_68241282,1,68241282,0,1,NA,-0.00606181689536045
S1_68241305,1,68241305,0,1,NA,-0.108362976840651
S1_68432146,1,68432146,0,1,NA,0.0638931255618876
S1_68439791,1,68439791,0,1,NA,0.391496808357584
S1_68443961,1,68443961,0,1,NA,0.0620503197673164
S1_68545926,1,68545926,0,1,NA,0.0330782944084746
S1_68546109,1,68546109,0,1,NA,NA
S1_68546121,1,68546121,0,1,NA,-0.131405106535481
S1_68546150,1,68546150,0,1,NA,NA
S1_68561686,1,68561686,0,1,NA,0.0212887428602536
S1_68561752,1,68561752,0,1,NA,-0.0996522009773786
S1_68561814,1,68561814,0,1,NA,0.0239167605185149
S1_68660614,1,68660614,0,1,NA,-0.0510080751990233
S1_68752660,1,68752660,0,1,NA,0.0970393165585789
S1_68928621,1,68928621,0,1,NA,0.183026315512347
S1_68933384,1,68933384,0,1,NA,-0.0503761573861251
S1_68933427,1,68933427,0,1,NA,0.0943039668689259
S1_69248808,1,69248808,0,1,NA,0.0248081082627279
S1_69278656,1,69278656,0,1,NA,NA
S1_69288223,1,69288223,0,1,NA,0.263671524929121
S1_69288248,1,69288248,0,1,NA,0.225662930411592
S1_69400985,1,69400985,0,1,NA,0.0552080023585479
S1_69400989,1,69400989,0,1,NA,0.0603173886423265
S1_69401164,1,69401164,0,1,NA,-0.143970765377391
S1_69541111,1,69541111,0,1,NA,-0.0382568600572274
S1_69587711,1,69587711,0,1,NA,0.0989849624590667
S1_69588208,1,69588208,0,1,NA,-0.0668444411650211
S1_69700054,1,69700054,0,1,NA,-0.0101413199918928
S1_69700844,1,69700844,0,1,NA,0.0547019087621247
S1_69700880,1,69700880,0,1,NA,0.0547019087621247
S1_69865623,1,69865623,0,1,NA,-0.154386498646292
S1_69865630,1,69865630,0,1,NA,-0.17088653806581
S1_69865660,1,69865660,0,1,NA,-0.0810041962825386
S1_69881124,1,69881124,0,1,NA,-0.104988539751602
S1_69882003,1,69882003,0,1,NA,0.0527803921553703
S1_69882005,1,69882005,0,1,NA,-0.0175312412870454
S1_69882028,1,69882028,0,1,NA,-0.0377431031540802
S1_69882187,1,69882187,0,1,NA,-0.00195980593843564
S1_69889217,1,69889217,0,1,NA,0.0560941047093829
S1_69889501,1,69889501,0,1,NA,0.051593826837027
S1_69889520,1,69889520,0,1,NA,0.187224368413613
S1_70154730,1,70154730,0,1,NA,-0.232520499521208
S1_70154898,1,70154898,0,1,NA,0.138286107936436
S1_70154922,1,70154922,0,1,NA,0.115786497310399
S1_70155854,1,70155854,0,1,NA,0.191871419682096
S1_70247521,1,70247521,0,1,NA,0.11437648465247
S1_70254808,1,70254808,0,1,NA,0.0311430895820127
S1_70254850,1,70254850,0,1,NA,0.0328892197042221
S1_70254888,1,70254888,0,1,NA,0.0888644868659006
S1_70424776,1,70424776,0,1,NA,0.075202938840257
S1_70424866,1,70424866,0,1,NA,0.167120236131079
S1_70425028,1,70425028,0,1,NA,0.162053325050768
S1_70425067,1,70425067,0,1,NA,0.1412162419319
S1_70519278,1,70519278,0,1,NA,0.0349250578039214
S1_70578167,1,70578167,0,1,NA,0.107439606633105
S1_70578171,1,70578171,0,1,NA,-0.0653926419027912
S1_70578357,1,70578357,0,1,NA,0.0687153294464967
S1_70594091,1,70594091,0,1,NA,0.264270222009147
S1_70721796,1,70721796,0,1,NA,-0.0227776422402103
S1_70722101,1,70722101,0,1,NA,0.088905892673083
S1_70722102,1,70722102,0,1,NA,0.0737483337685514
S1_70722362,1,70722362,0,1,NA,-0.0166943830319399
S1_70722367,1,70722367,0,1,NA,0.2069520506186
S1_70722378,1,70722378,0,1,NA,0.124193112747513
S1_70727549,1,70727549,0,1,NA,0.0107757819593983
S1_70768509,1,70768509,0,1,NA,0.0130597315531943
S1_70768832,1,70768832,0,1,NA,0.0270226446748034
S1_70769026,1,70769026,0,1,NA,0.0324056663177235
S1_70769062,1,70769062,0,1,NA,0.0886868715151735
S1_70772124,1,70772124,0,1,NA,0.24132908344578
S1_70772358,1,70772358,0,1,NA,0.0774380644212859
S1_70821241,1,70821241,0,1,NA,-0.0707048179670356
S1_70821243,1,70821243,0,1,NA,-0.00936584935203354
S1_70971106,1,70971106,0,1,NA,-0.0921017073350177
S1_71001690,1,71001690,0,1,NA,0.0986378442037663
S1_71001765,1,71001765,0,1,NA,0.120954840085737
S1_71020191,1,71020191,0,1,NA,0.101021586637431
S1_71024160,1,71024160,0,1,NA,0.0458794971073986
S1_71024163,1,71024163,0,1,NA,0.121686036580317
S1_71024271,1,71024271,0,1,NA,0.139746467798848
S1_71063838,1,71063838,0,1,NA,-0.137198469107987
S1_71127098,1,71127098,0,1,NA,0.00544125668922616
S1_71127103,1,71127103,0,1,NA,-0.169297623008578
S1_71127117,1,71127117,0,1,NA,-0.177242836254193
S1_71128709,1,71128709,0,1,NA,-0.00513727625030059
S1_71128711,1,71128711,0,1,NA,-0.0150056287053294
S1_71137360,1,71137360,0,1,NA,0.114841031399011
S1_71137398,1,71137398,0,1,NA,0.0810676520494294
S1_71137420,1,71137420,0,1,NA,0.0793872597432052
S1_71208556,1,71208556,0,1,NA,0.12578692951989
S1_71332414,1,71332414,0,1,NA,-0.291194665647153
S1_71582103,1,71582103,0,1,NA,0.0754700181573016
S1_71582199,1,71582199,0,1,NA,0.108355358670987
S1_71599137,1,71599137,0,1,NA,0.142636045388603
S1_71607318,1,71607318,0,1,NA,0.0727695629233352
S1_71609230,1,71609230,0,1,NA,0.390071648190436
S1_71795367,1,71795367,0,1,NA,0.0286820977659365
S1_71795479,1,71795479,0,1,NA,0.118457978226706
S1_72011462,1,72011462,0,1,NA,0.0867576140657763
S1_72022558,1,72022558,0,1,NA,0.0671840544113537
S1_72022649,1,72022649,0,1,NA,-0.0352165493379295
S1_72094322,1,72094322,0,1,NA,0.0581663465864023
S1_72112610,1,72112610,0,1,NA,0.18968420460513
S1_72112622,1,72112622,0,1,NA,0.319885033193075
S1_72112687,1,72112687,0,1,NA,0.137839679277921
S1_72112874,1,72112874,0,1,NA,0.155725555277387
S1_72224007,1,72224007,0,1,NA,0.144118295977097
S1_72224033,1,72224033,0,1,NA,0.106587754160607
S1_72231896,1,72231896,0,1,NA,0.0456927094349356
S1_72235396,1,72235396,0,1,NA,0.237671755957544
S1_72291950,1,72291950,0,1,NA,-0.0685990695974342
S1_72351869,1,72351869,0,1,NA,0.16274735064695
S1_72352064,1,72352064,0,1,NA,0.300921804987429
S1_72352349,1,72352349,0,1,NA,0.0197980768966867
S1_72483093,1,72483093,0,1,NA,-0.013423412074442
S1_72618185,1,72618185,0,1,NA,0.0830194231593419
S1_72618596,1,72618596,0,1,NA,0.0391622620848855
S1_72618765,1,72618765,0,1,NA,0.013194826214382
S1_72703035,1,72703035,0,1,NA,-0.00473308118490109
S1_72705158,1,72705158,0,1,NA,-0.0942131910088635
S1_72805236,1,72805236,0,1,NA,0.149688674523956
S1_72842625,1,72842625,0,1,NA,0.0760621796455972
S1_72842640,1,72842640,0,1,NA,0.0509033739787465
S1_72842677,1,72842677,0,1,NA,0.0660509437482855
S1_72884778,1,72884778,0,1,NA,-0.0884506621686836
S1_73116971,1,73116971,0,1,NA,0.033644651875995
S1_73116988,1,73116988,0,1,NA,0.0408996525010175
S1_73117041,1,73117041,0,1,NA,-0.0486161816680638
S1_73117061,1,73117061,0,1,NA,0.0182109633506337
S1_73117103,1,73117103,0,1,NA,-0.108110886421854
S1_73231487,1,73231487,0,1,NA,-0.0757665646592217
S1_73231538,1,73231538,0,1,NA,0.168401157101292
S1_73231539,1,73231539,0,1,NA,0.239950089436252
S1_73231669,1,73231669,0,1,NA,0.0166842630803729
S1_73231930,1,73231930,0,1,NA,-0.156812909410887
S1_73231932,1,73231932,0,1,NA,0.107753750856732
S1_73231935,1,73231935,0,1,NA,0.107753750856732
S1_73231936,1,73231936,0,1,NA,0.0294353959812223
S1_73231940,1,73231940,0,1,NA,-0.156812909410887
S1_73232127,1,73232127,0,1,NA,0.079904740379166
S1_73232150,1,73232150,0,1,NA,-0.163885848154363
S1_73232213,1,73232213,0,1,NA,-0.096294847800724
S1_73232802,1,73232802,0,1,NA,-0.12901538280855
S1_73233009,1,73233009,0,1,NA,-0.0644730815645813
S1_73233014,1,73233014,0,1,NA,-0.0613228521694426
S1_73339169,1,73339169,0,1,NA,0.0548197212139103
S1_73341197,1,73341197,0,1,NA,0.00329353188235522
S1_73341217,1,73341217,0,1,NA,0.218151309665747
S1_73375502,1,73375502,0,1,NA,0.027486588510286
S1_73376363,1,73376363,0,1,NA,-0.100098188936929
S1_73509210,1,73509210,0,1,NA,-0.0601807436922921
S1_73509211,1,73509211,0,1,NA,-0.00146698817398459
S1_73511872,1,73511872,0,1,NA,0.0230281269711718
S1_73966730,1,73966730,0,1,NA,0.0621076940310958
S1_73966747,1,73966747,0,1,NA,0.0493269345954479
S1_73966791,1,73966791,0,1,NA,0.0512618500163795
S1_73967136,1,73967136,0,1,NA,-0.0333633703507104
S1_73967420,1,73967420,0,1,NA,0.0176974682206558
S1_74046440,1,74046440,0,1,NA,0.0914102895586052
S1_74048323,1,74048323,0,1,NA,-0.0534504994658657
S1_74215065,1,74215065,0,1,NA,0.0478713847021245
S1_74229757,1,74229757,0,1,NA,0.0541732228780241
S1_74263691,1,74263691,0,1,NA,0.481815811516354
S1_74412796,1,74412796,0,1,NA,0.257486472186771
S1_74491561,1,74491561,0,1,NA,-0.0877614047732575
S1_74630321,1,74630321,0,1,NA,0.0898968380166762
S1_74711166,1,74711166,0,1,NA,-0.0421505600703286
S1_74711239,1,74711239,0,1,NA,0.08240761484042
S1_74770442,1,74770442,0,1,NA,0.33715159113967
S1_74770977,1,74770977,0,1,NA,-0.145902609921388
S1_74776750,1,74776750,0,1,NA,-0.0339981086267475
S1_75144728,1,75144728,0,1,NA,-0.117863518665701
S1_75151311,1,75151311,0,1,NA,-0.0216980150325554
S1_75161956,1,75161956,0,1,NA,-0.0404026347151403
S1_75390440,1,75390440,0,1,NA,NA
S1_75396438,1,75396438,0,1,NA,-0.02145094661742
S1_75454953,1,75454953,0,1,NA,0.081974498939178
S1_75454962,1,75454962,0,1,NA,-0.165156417101105
S1_75454995,1,75454995,0,1,NA,NA
S1_75628409,1,75628409,0,1,NA,0.159844337988287
S1_75630733,1,75630733,0,1,NA,0.134479328646952
S1_75630771,1,75630771,0,1,NA,-0.371796658275847
S1_75630779,1,75630779,0,1,NA,0.176510144257503
S1_75630999,1,75630999,0,1,NA,0.201925624919352
S1_75691839,1,75691839,0,1,NA,0.139922426530948
S1_75691866,1,75691866,0,1,NA,0.0889451709341728
S1_75692131,1,75692131,0,1,NA,-0.208709785442123
S1_75692633,1,75692633,0,1,NA,-0.0355139651347801
S1_75692635,1,75692635,0,1,NA,0.238251221957772
S1_75933032,1,75933032,0,1,NA,-0.00919493036520777
S1_75957242,1,75957242,0,1,NA,-0.140496151510498
S1_75957323,1,75957323,0,1,NA,0.146938421912302
S1_75957516,1,75957516,0,1,NA,NA
S1_75958901,1,75958901,0,1,NA,0.069983585198255
S1_75959129,1,75959129,0,1,NA,-0.0844239513723986
S1_75960211,1,75960211,0,1,NA,0.0487208568724179
S1_75960290,1,75960290,0,1,NA,0.179927917649064
S1_75960331,1,75960331,0,1,NA,-0.0385873949458585
S1_75960423,1,75960423,0,1,NA,0.0882290808270169
S1_75962008,1,75962008,0,1,NA,-0.0483584190824924
