Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_79262054,1,79262054,0,1,0.116516346726996,0.308639820779705
S1_79321931,1,79321931,0,1,0.620968953941962,0.863025246084389
S1_79327029,1,79327029,0,1,0.243206203797176,0.243206203797176
S1_79327048,1,79327048,0,1,0.467427293049971,0.467427293049971
S1_79329410,1,79329410,0,1,0.0539439344417456,0.0539439344417456
S1_79329637,1,79329637,0,1,0.109385791940331,0.318587417693089
S1_79330020,1,79330020,0,1,0.0381298470638215,0.171005219734052
S1_79330200,1,79330200,0,1,0.250928475362574,0.505718502416063
S1_79444916,1,79444916,0,1,0.0168260500442015,0.0168260500442015
S1_79447347,1,79447347,0,1,0.609137023635884,1.02759411402796
S1_79702201,1,79702201,0,1,0.351419725160558,0.351419725160558
S1_79706314,1,79706314,0,1,1.38742983897006,1.38742983897006
S1_79707277,1,79707277,0,1,0.942006477467605,1.36767344938458
S1_79733789,1,79733789,0,1,0.482101698861112,0.482101698861112
S1_79733823,1,79733823,0,1,0.0638953507748564,0.00267577189782057
S1_79753215,1,79753215,0,1,0.228503635998411,0.228503635998411
S1_79753221,1,79753221,0,1,0.703067769285314,0.703067769285314
S1_79753239,1,79753239,0,1,0.604181769301714,0.604181769301714
S1_79753752,1,79753752,0,1,0.00827768804756791,0.00827768804756791
S1_79753802,1,79753802,0,1,0.658033171088645,1.04930130308851
S1_79843641,1,79843641,0,1,0.211787136142942,0.211787136142942
S1_79843814,1,79843814,0,1,0.0517582238877501,0.203398271732096
S1_79998191,1,79998191,0,1,0.281563845299266,0.355340848380707
S1_80039449,1,80039449,0,1,0.469600381475449,0.469600381475449
S1_80056346,1,80056346,0,1,1.54181765624905,2.11702772578673
S1_80087860,1,80087860,0,1,0.749307317910643,1.20251371265969
S1_80089279,1,80089279,0,1,0.443589648039513,0.443589648039513
S1_80089362,1,80089362,0,1,0.532712407741142,0.532712407741142
S1_80089401,1,80089401,0,1,1.8127876366666,1.8127876366666
S1_80165405,1,80165405,0,1,1.128294092931,1.128294092931
S1_80165424,1,80165424,0,1,0.476079409397694,0.85231590848337
S1_80165506,1,80165506,0,1,1.48971861486149,1.90525604617037
S1_80165609,1,80165609,0,1,1.29623644395617,1.26651773891606
S1_80165635,1,80165635,0,1,0.760787630862733,0.60259026197448
S1_80166581,1,80166581,0,1,0.403453024653835,0.76481976663744
S1_80166860,1,80166860,0,1,0.349342416214188,0.349342416214188
S1_80167847,1,80167847,0,1,0.42343087314328,0.435533489263952
S1_80185124,1,80185124,0,1,0.586418720195628,0.586418720195628
S1_80185791,1,80185791,0,1,0.21668977237104,0.465522824276136
S1_80320808,1,80320808,0,1,0.0663845170849094,0.0663845170849094
S1_80320910,1,80320910,0,1,0.303122289961648,0.607378288079475
S1_80320938,1,80320938,0,1,0.237073784718137,0.503390647259247
S1_80321390,1,80321390,0,1,0.216426876594564,0.216426876594564
S1_80431822,1,80431822,0,1,1.12426444518061,1.49717965197846
S1_80486956,1,80486956,0,1,0.629435831724605,0.629435831724605
S1_80486970,1,80486970,0,1,0.247777408198972,0.247777408198972
S1_80487298,1,80487298,0,1,1.35481147804459,1.35481147804459
S1_80551603,1,80551603,0,1,0.366637967028334,0.366637967028334
S1_80622584,1,80622584,0,1,0.311354454905357,0.311354454905357
S1_80661985,1,80661985,0,1,0.311354454905357,0.311354454905357
S1_80662087,1,80662087,0,1,0.0297407525011975,0.0297407525011975
S1_80662106,1,80662106,0,1,0.366505656980079,0.366505656980079
S1_80662322,1,80662322,0,1,0.457226977185547,0.457226977185547
S1_80662558,1,80662558,0,1,0.311354454905357,0.311354454905357
S1_80662661,1,80662661,0,1,0.291431727884046,0.335651692449748
S1_80679118,1,80679118,0,1,1.4827376702989,1.4827376702989
S1_80679168,1,80679168,0,1,1.4827376702989,1.4827376702989
S1_80679755,1,80679755,0,1,0.611509761540805,0.611509761540805
S1_80767066,1,80767066,0,1,NA,NA
S1_80767101,1,80767101,0,1,0.693848994224405,0.693848994224405
S1_80810960,1,80810960,0,1,0.257906486403897,0.386288347893462
S1_80863946,1,80863946,0,1,1.61440616702515,1.61440616702515
S1_80866340,1,80866340,0,1,0.348188756699201,0.348188756699201
S1_80918894,1,80918894,0,1,0.8037547888493,0.8037547888493
S1_80918898,1,80918898,0,1,0.28058898510187,0.28058898510187
S1_80921144,1,80921144,0,1,0.518384633958381,0.518384633958381
S1_80950799,1,80950799,0,1,0.221772703823064,0.221772703823064
S1_80950880,1,80950880,0,1,0.0605348307562582,0.0605348307562582
S1_80950930,1,80950930,0,1,1.53077200484246,1.53077200484246
S1_80951840,1,80951840,0,1,0.508471405681199,0.508471405681199
S1_80952367,1,80952367,0,1,0.578387599406039,0.578387599406039
S1_80964123,1,80964123,0,1,0.207015314204169,0.207015314204169
S1_80964779,1,80964779,0,1,1.2861424589789,1.2861424589789
S1_80971567,1,80971567,0,1,0.204429338121015,0.199695559256073
S1_81076538,1,81076538,0,1,0.138962217204258,0.203051678309912
S1_81076561,1,81076561,0,1,0.138962217204258,0.203051678309912
S1_81105191,1,81105191,0,1,0.623490299295522,0.623490299295522
S1_81105302,1,81105302,0,1,0.8685344779553,0.8685344779553
S1_81105525,1,81105525,0,1,1.0075982991589,1.0075982991589
S1_81106836,1,81106836,0,1,1.54843916106423,1.54843916106423
S1_81211165,1,81211165,0,1,0.409770409159592,0.0240710269357253
S1_81211215,1,81211215,0,1,0.312967247549369,0.312967247549369
S1_81212755,1,81212755,0,1,NA,NA
S1_81212928,1,81212928,0,1,1.66632845385861,1.67170798046787
S1_81387566,1,81387566,0,1,0.755508427530957,0.755508427530957
S1_81424429,1,81424429,0,1,0.859330696955077,0.859330696955077
S1_81424480,1,81424480,0,1,1.94616579038934,1.94616579038934
S1_81424505,1,81424505,0,1,0.109387530619217,0.109387530619217
S1_81431429,1,81431429,0,1,0.71367027876875,0.71367027876875
S1_81441974,1,81441974,0,1,1.50394537792327,1.39343670496062
S1_81442009,1,81442009,0,1,0.741573339662367,0.741573339662367
S1_81515952,1,81515952,0,1,1.55816331954804,1.55816331954804
S1_81516139,1,81516139,0,1,1.14673791246249,1.14673791246249
S1_81516143,1,81516143,0,1,2.58213934246954,2.58213934246954
S1_81516254,1,81516254,0,1,0.954057559627505,1.33950141997942
S1_81516943,1,81516943,0,1,0.0980884482398193,0.15563798539537
S1_81516949,1,81516949,0,1,0.351250120420315,0.351250120420315
S1_81516951,1,81516951,0,1,0.808042112654422,0.808042112654422
S1_81549613,1,81549613,0,1,0.639988852891015,0.639988852891015
S1_81549696,1,81549696,0,1,0.803171618606353,0.803171618606353
S1_81549721,1,81549721,0,1,0.803171618606353,0.803171618606353
S1_81549745,1,81549745,0,1,1.65588818316385,1.65588818316385
S1_81549760,1,81549760,0,1,0.146201849031311,0.373643289577157
S1_81549794,1,81549794,0,1,1.03162824849579,1.03162824849579
S1_81572730,1,81572730,0,1,0.204396623930571,0.473444705047314
S1_81572736,1,81572736,0,1,0.312967247549369,0.312967247549369
S1_81572737,1,81572737,0,1,0.794545634961658,0.794545634961658
S1_81573235,1,81573235,0,1,0.547311915345113,0.547311915345113
S1_81573397,1,81573397,0,1,0.81275855473003,0.49775043414514
S1_81573458,1,81573458,0,1,0.0759272336543052,0.0759272336543052
S1_81579624,1,81579624,0,1,0.302202886178034,0.302202886178034
S1_81579676,1,81579676,0,1,0.645083266253224,0.645083266253224
S1_81639507,1,81639507,0,1,0.207016935827452,0.48447288829908
S1_81786371,1,81786371,0,1,0.217152369618264,0.217152369618264
S1_81786405,1,81786405,0,1,0.167215489802852,0.395476255930516
S1_81786976,1,81786976,0,1,0.231452989152666,0.231452989152666
S1_81919701,1,81919701,0,1,NA,NA
S1_81920687,1,81920687,0,1,0.661579101428095,0.661579101428095
S1_81920738,1,81920738,0,1,0.0383931263639399,0.0383931263639399
S1_81920828,1,81920828,0,1,1.77477071916757,1.80650018784157
S1_82023339,1,82023339,0,1,1.49875889488494,1.49875889488494
S1_82023373,1,82023373,0,1,0.12080363562495,0.12080363562495
S1_82024978,1,82024978,0,1,0.706404885299759,0.706404885299759
S1_82025948,1,82025948,0,1,0.166616472633947,0.166616472633947
S1_82026200,1,82026200,0,1,0.245094291292826,0.052768811911099
S1_82096598,1,82096598,0,1,0.151118346764842,0.151118346764842
S1_82096602,1,82096602,0,1,0.151118346764842,0.151118346764842
S1_82154510,1,82154510,0,1,0.223217037110097,0.223217037110097
S1_82154848,1,82154848,0,1,0.490181556410431,0.490181556410431
S1_82154876,1,82154876,0,1,0.144565863181397,0.144565863181397
S1_82154910,1,82154910,0,1,0.649659335316315,0.490614842163335
S1_82154917,1,82154917,0,1,0.449961704232998,0.20485822138695
S1_82157423,1,82157423,0,1,0.390415263668102,0.390415263668102
S1_82157468,1,82157468,0,1,0.335791762179365,0.335791762179365
S1_82189047,1,82189047,0,1,0.0858897595439162,0.0858897595439162
S1_82189137,1,82189137,0,1,0.3819639186328,0.3819639186328
S1_82189549,1,82189549,0,1,0.255802386295172,0.517103575018288
S1_82189621,1,82189621,0,1,0.575490155021473,0.575490155021473
S1_82378098,1,82378098,0,1,0.262617200471164,0.565142741845745
S1_82391445,1,82391445,0,1,NA,NA
S1_82391574,1,82391574,0,1,1.19247429375587,1.71361624844231
S1_82508899,1,82508899,0,1,1.20392655721696,1.20392655721696
S1_82509295,1,82509295,0,1,0.999093646329332,1.49828979613798
S1_82509310,1,82509310,0,1,0.446569643012361,0.818243007804556
S1_82510608,1,82510608,0,1,0.685495849526243,0.705580393839723
S1_82510640,1,82510640,0,1,0.136555426721905,0.0983681208451645
S1_82510985,1,82510985,0,1,1.57934435275993,1.92452299759366
S1_82633441,1,82633441,0,1,0.928491002623524,0.928491002623524
S1_82633444,1,82633444,0,1,0.467144259442344,0.467144259442348
S1_82633445,1,82633445,0,1,0.710132816380784,0.710132816380784
S1_82633486,1,82633486,0,1,0.928491002623524,0.928491002623524
S1_82633548,1,82633548,0,1,0.158662713284201,0.404178648409717
S1_82633564,1,82633564,0,1,0.289845714664305,0.603419715414175
S1_82680258,1,82680258,0,1,0.0101655497008697,0.0037132885931917
S1_82702296,1,82702296,0,1,0.889044462635653,0.889044462635653
S1_82703033,1,82703033,0,1,0.658107525613446,1.0893182950245
S1_82703052,1,82703052,0,1,0.242061386485879,0.242061386485879
S1_82796954,1,82796954,0,1,1.43304029205209,1.43304029205209
S1_82797082,1,82797082,0,1,0.620206210734432,0.620206210734432
S1_82797487,1,82797487,0,1,1.50364841546245,1.50364841546245
S1_82797750,1,82797750,0,1,1.33339615549983,1.84723567390925
S1_82911647,1,82911647,0,1,0.125238016847842,0.125238016847842
S1_82911705,1,82911705,0,1,NA,NA
S1_82912108,1,82912108,0,1,0.0452992598577502,0.0452992598577502
S1_82912110,1,82912110,0,1,0.256784981185823,0.256784981185823
S1_82912116,1,82912116,0,1,0.644181612720063,0.644181612720063
S1_82912724,1,82912724,0,1,0.563805314715878,0.647911802408621
S1_82912871,1,82912871,0,1,0.771196075679997,0.771196075679997
S1_82913202,1,82913202,0,1,0.161549125004038,0.161549125004038
S1_82913769,1,82913769,0,1,0.129679233555691,0.129679233555691
S1_82913867,1,82913867,0,1,0.264357180663977,0.264357180663977
S1_82913955,1,82913955,0,1,NA,NA
S1_82916236,1,82916236,0,1,0.589648474502419,0.589648474502419
S1_82916291,1,82916291,0,1,0.146605169120817,0.146605169120817
S1_82916292,1,82916292,0,1,1.04503067331212,1.28806551294091
S1_82916297,1,82916297,0,1,0.710132816380784,0.710132816380784
S1_82916387,1,82916387,0,1,0.471995535860296,0.471995535860296
S1_82916392,1,82916392,0,1,2.32292142470192,2.32292142470192
S1_82916400,1,82916400,0,1,2.32292142470192,2.32292142470192
S1_83003741,1,83003741,0,1,0.384332800808385,0.384332800808385
S1_83009784,1,83009784,0,1,0.0963750114504651,0.0963750114504651
S1_83009785,1,83009785,0,1,0.240669636213473,0.240669636213473
S1_83009814,1,83009814,0,1,1.02121680836328,1.02121680836328
S1_83009819,1,83009819,0,1,0.640459809607596,0.640459809607596
S1_83009824,1,83009824,0,1,0.715629700463163,0.715629700463163
S1_83010764,1,83010764,0,1,0.0907710058213781,0.284841262345761
S1_83010800,1,83010800,0,1,0.493087992237153,0.125947324509507
S1_83010815,1,83010815,0,1,0.639545355068703,0.452324541399584
S1_83010833,1,83010833,0,1,0.998748946105933,0.998748946105933
S1_83011305,1,83011305,0,1,0.512693952175563,0.512693952175563
S1_83011538,1,83011538,0,1,1.31878477415328,1.31878477415328
S1_83178816,1,83178816,0,1,0.256179412825747,0.256179412825747
S1_83400243,1,83400243,0,1,0.470329083153498,0.101212227191912
S1_83400537,1,83400537,0,1,1.99632484267505,1.99632484267505
S1_83402931,1,83402931,0,1,0.909190503543748,0.909190503543748
S1_83433244,1,83433244,0,1,0.240642557552567,0.240642557552567
S1_83433610,1,83433610,0,1,0.130911650285527,0.130911650285527
S1_83433718,1,83433718,0,1,0.835999047772294,0.738074755159057
S1_83486988,1,83486988,0,1,0.106440034128142,0.106440034128142
S1_83522507,1,83522507,0,1,0.800094317159372,1.26149918367902
S1_83523336,1,83523336,0,1,0.484148059049939,0.870703113749402
S1_83566402,1,83566402,0,1,1.21243112477868,1.21243112477868
S1_83781507,1,83781507,0,1,0.603870683627234,0.603870683627234
S1_83790084,1,83790084,0,1,2.32292142470192,2.32292142470192
S1_83790196,1,83790196,0,1,0.618591107267534,0.618591107267534
S1_83827283,1,83827283,0,1,0.0363919928218475,0.166181521652259
S1_84069124,1,84069124,0,1,0.238579993213637,0.238579993213637
S1_84293793,1,84293793,0,1,0.790743277586132,0.790743277586132
S1_84293956,1,84293956,0,1,0.603316166098424,0.743612970526083
S1_84294014,1,84294014,0,1,0.0982735131504641,0.0982735131504641
S1_84294034,1,84294034,0,1,0.119948041103043,0.119948041103043
S1_84298585,1,84298585,0,1,0.1497423451802,0.392080249822801
S1_84298664,1,84298664,0,1,0.0520292275211508,0.180878295805293
S1_84347221,1,84347221,0,1,0.110029824481337,0.110029824481337
S1_84347416,1,84347416,0,1,0.305508378799615,0.305508378799615
S1_84347455,1,84347455,0,1,0.305508378799615,0.305508378799615
S1_84347629,1,84347629,0,1,0.349904455748186,0.349904455748186
S1_84385647,1,84385647,0,1,0.920236429191809,0.920236429191809
S1_84385659,1,84385659,0,1,0.955864041526057,0.955864041526057
S1_84413784,1,84413784,0,1,0.303325565002869,0.303325565002869
S1_84414155,1,84414155,0,1,0.545769944118259,0.545769944118259
S1_84420655,1,84420655,0,1,1.07900887125168,1.07900887125168
S1_84537600,1,84537600,0,1,1.20761496054455,1.20761496054455
S1_84537632,1,84537632,0,1,1.03133120145794,1.03133120145794
S1_84543278,1,84543278,0,1,0.161441224576912,0.370933816897699
S1_84634742,1,84634742,0,1,0.222581859985096,0.222581859985096
S1_84672507,1,84672507,0,1,0.271418820546138,0.271418820546138
S1_84743954,1,84743954,0,1,0.206078898585771,0.206078898585771
S1_84744467,1,84744467,0,1,0.183791672326655,0.183791672326655
S1_84744487,1,84744487,0,1,NA,NA
S1_84745287,1,84745287,0,1,0.56795598384908,0.56795598384908
S1_84745323,1,84745323,0,1,NA,NA
S1_84746044,1,84746044,0,1,0.750677285065923,0.750677285065923
S1_84924416,1,84924416,0,1,0.312749560814639,0.415002717187342
S1_85016181,1,85016181,0,1,0.710132816380784,0.710132816380784
S1_85018240,1,85018240,0,1,0.335619333475696,0.335619333475696
S1_85018538,1,85018538,0,1,0.66524295756541,0.339578935270039
S1_85018694,1,85018694,0,1,0.243206203797176,0.243206203797176
S1_85018771,1,85018771,0,1,0.376475181608088,0.376475181608088
S1_85018944,1,85018944,0,1,NA,NA
S1_85020693,1,85020693,0,1,NA,NA
S1_85020718,1,85020718,0,1,NA,NA
S1_85051701,1,85051701,0,1,0.126174091697505,0.126174091697505
S1_85052046,1,85052046,0,1,0.702486927339506,0.702486927339506
S1_85054394,1,85054394,0,1,0.363168465281354,0.491475958785607
S1_85133405,1,85133405,0,1,0.106195593517627,0.106195593517627
S1_85133417,1,85133417,0,1,0.00859752816197347,0.0144806868940799
S1_85256063,1,85256063,0,1,0.438858034514858,0.661621722958221
S1_85551203,1,85551203,0,1,0.869641576413061,0.869641576413061
S1_85714906,1,85714906,0,1,0.659988596786525,0.659988596786525
S1_85714912,1,85714912,0,1,0.359852444438696,0.359852444438696
S1_85716509,1,85716509,0,1,0.0619797666787645,0.0619797666787645
S1_85830181,1,85830181,0,1,0.13475179459664,0.344667637045953
S1_85830193,1,85830193,0,1,0.444264595009919,0.0491136404516281
S1_85831193,1,85831193,0,1,0.663397494867233,0.663397494867233
S1_85832014,1,85832014,0,1,0.861826243079417,1.31107431996066
S1_85832034,1,85832034,0,1,NA,NA
S1_85832038,1,85832038,0,1,0.0395221863314297,0.170405597221121
S1_85832212,1,85832212,0,1,0.388587947565344,0.388587947565344
S1_85832224,1,85832224,0,1,1.4411612892174,1.4411612892174
S1_85832316,1,85832316,0,1,0.00223191660154973,0.0338218026087391
S1_85834537,1,85834537,0,1,0.250732072039047,0.250732072039047
S1_85845815,1,85845815,0,1,0.390225990029212,0.390225990029212
S1_85845825,1,85845825,0,1,0.505758692405622,0.67492014877108
S1_85896581,1,85896581,0,1,1.26105320680954,1.80170140945218
S1_85896653,1,85896653,0,1,0.185809702119122,0.185809702119122
S1_85896686,1,85896686,0,1,1.07577754028357,1.07577754028357
S1_85896690,1,85896690,0,1,0.674572137794125,0.674572137794125
S1_85898596,1,85898596,0,1,NA,NA
S1_85989110,1,85989110,0,1,0.123756528017033,0.123756528017033
S1_85989158,1,85989158,0,1,0.0141586551245376,0.0141586551245376
S1_85989161,1,85989161,0,1,0.243206203797176,0.243206203797176
S1_85990064,1,85990064,0,1,NA,NA
S1_85990079,1,85990079,0,1,NA,NA
S1_85991755,1,85991755,0,1,0.0485654832387395,0.0485654832387395
S1_86158591,1,86158591,0,1,0.0173065087376985,0.0173065087376985
S1_86158627,1,86158627,0,1,0.0132850635933952,0.0132850635933952
S1_86166459,1,86166459,0,1,0.559078336573724,0.916910343217115
S1_86359591,1,86359591,0,1,1.93980198648253,1.93980198648253
S1_86359722,1,86359722,0,1,0.0791955142700108,0.0791955142700108
S1_86359759,1,86359759,0,1,0.237661298860739,0.496030616678604
S1_86360124,1,86360124,0,1,0.161055411354054,0.161055411354054
S1_86431687,1,86431687,0,1,0.218026918227232,0.218026918227232
S1_86586169,1,86586169,0,1,0.0596230303581304,0.00995960903786849
S1_86586841,1,86586841,0,1,1.01747556505558,1.01747556505558
S1_86600414,1,86600414,0,1,0.257636106269137,0.257636106269137
S1_86600428,1,86600428,0,1,0.206123428647617,0.206123428647617
S1_86608355,1,86608355,0,1,0.796885818746543,0.796885818746543
S1_86608547,1,86608547,0,1,0.08885401513837,0.08885401513837
S1_86654401,1,86654401,0,1,0.0866347190041393,0.0866347190041393
S1_86654466,1,86654466,0,1,0.0458819121051717,0.0458819121051717
S1_86730129,1,86730129,0,1,0.329986604835179,0.0692996089384898
S1_86945492,1,86945492,0,1,0.0427725258094126,0.0427725258094126
S1_86945647,1,86945647,0,1,0.00341199572344159,0.00341199572344159
S1_86945653,1,86945653,0,1,0.163231781962008,0.163231781962008
S1_86945670,1,86945670,0,1,0.0734811310432251,0.0734811310432251
S1_87158929,1,87158929,0,1,0.171771892762993,0.406919951834433
S1_87158930,1,87158930,0,1,0.710132816380784,0.710132816380784
S1_87162122,1,87162122,0,1,0.468805351571855,0.835487482365379
S1_87162173,1,87162173,0,1,2.59942065198058,2.59942065198058
S1_87168145,1,87168145,0,1,2.59942065198058,2.59942065198058
S1_87168150,1,87168150,0,1,0.0748788516112957,0.254787023188033
S1_87296485,1,87296485,0,1,NA,NA
S1_87298680,1,87298680,0,1,0.513077604291415,0.513077604291415
S1_87301139,1,87301139,0,1,2.19616536521604,2.19616536521604
S1_87301219,1,87301219,0,1,0.130615083433177,0.162616889897118
S1_87301288,1,87301288,0,1,NA,NA
S1_87442594,1,87442594,0,1,1.56774981014033,1.56774981014033
S1_87442661,1,87442661,0,1,NA,NA
S1_87563433,1,87563433,0,1,0.935460449391406,1.4260744025204
S1_87563535,1,87563535,0,1,0.328501919217213,0.328501919217213
S1_87563542,1,87563542,0,1,0.559654759343694,0.559654759343694
S1_87600669,1,87600669,0,1,0.238948599455117,0.405655242371602
S1_87763464,1,87763464,0,1,0.0273987967169514,0.0273987967169514
S1_87766721,1,87766721,0,1,0.491822197045191,0.491822197045191
S1_87766772,1,87766772,0,1,0.00379064596423789,0.0211721246425015
S1_87809383,1,87809383,0,1,0.869641576413061,0.869641576413061
S1_87809386,1,87809386,0,1,0.373475274036181,0.588790253429006
S1_87876754,1,87876754,0,1,0.495426995373417,0.495426995373417
S1_87877075,1,87877075,0,1,0.1073761588489,0.273556703562863
S1_87916666,1,87916666,0,1,0.0103107726642605,0.00351316476832906
S1_88000895,1,88000895,0,1,0.49369090305944,0.88365870626412
S1_88014201,1,88014201,0,1,0.505462818846539,0.505462818846539
S1_88014252,1,88014252,0,1,0.174618632716258,0.174618632716258
S1_88014314,1,88014314,0,1,0.257636106269137,0.257636106269137
S1_88014649,1,88014649,0,1,0.0546596857711863,0.0546596857711863
S1_88015116,1,88015116,0,1,0.612947296128957,0.612947296128957
S1_88015117,1,88015117,0,1,1.01086644334825,1.01086644334825
S1_88015138,1,88015138,0,1,0.691214641594508,0.691214641594508
S1_88323508,1,88323508,0,1,0.328786476069443,0.328786476069443
S1_88325220,1,88325220,0,1,0.271865569526017,0.271865569526017
S1_88341538,1,88341538,0,1,0.733536136800509,0.733536136800509
S1_88349924,1,88349924,0,1,0.277528290575627,0.277528290575627
S1_88479866,1,88479866,0,1,0.184739144615818,0.184739144615818
S1_88479944,1,88479944,0,1,0.385107312820212,0.385107312820212
S1_88480910,1,88480910,0,1,0.424830544411293,0.424830544411293
S1_88480934,1,88480934,0,1,0.0945706432320487,0.292852771701664
S1_88482271,1,88482271,0,1,0.315451053822434,0.512089105056677
S1_88530019,1,88530019,0,1,0.157088951176033,0.157088951176033
S1_88530864,1,88530864,0,1,0.29017162781518,0.23500927642192
S1_88530879,1,88530879,0,1,0.0733245785404224,0.0733245785404224
S1_88530992,1,88530992,0,1,0.00728696541173876,0.00728696541173876
S1_88531668,1,88531668,0,1,0.535099526876383,0.535099526876383
S1_88543707,1,88543707,0,1,0.0583880694811525,0.216845412296514
S1_88634361,1,88634361,0,1,0.251947450790596,0.374448683651272
S1_88634438,1,88634438,0,1,0.0416145232429317,0.178797399562309
S1_88711734,1,88711734,0,1,0.19708645927155,0.200003516061121
S1_88849473,1,88849473,0,1,0.677746371078314,0.677746371078314
S1_88849563,1,88849563,0,1,0.788133057138527,0.788133057138527
S1_88849610,1,88849610,0,1,0.501164101670559,0.890096604022059
S1_88850054,1,88850054,0,1,0.482508724854737,0.382853059145627
S1_88850159,1,88850159,0,1,0.09213032771708,0.204568704831933
S1_88850170,1,88850170,0,1,0.0490020243691144,0.0844810762381101
S1_88961251,1,88961251,0,1,0.0430713188050389,0.0430713188050389
S1_88965520,1,88965520,0,1,0.105201336128058,0.0147076532790991
S1_88969200,1,88969200,0,1,0.412489940872871,0.727841375811669
S1_88969238,1,88969238,0,1,0.234261507555935,0.158549475449155
S1_88969303,1,88969303,0,1,0.283987313552304,0.471871098020247
S1_88996952,1,88996952,0,1,0.710132816380784,0.710132816380784
S1_89236433,1,89236433,0,1,0.0104361508489241,0.0104361508489241
S1_89236435,1,89236435,0,1,0.459461798238398,0.813420993557106
S1_89238026,1,89238026,0,1,0.105888737238383,0.105888737238383
S1_89238481,1,89238481,0,1,0.294754924739299,0.294754924739299
S1_89240602,1,89240602,0,1,0.0337518484602545,0.0875907952344437
S1_89285907,1,89285907,0,1,0.003073348432301,0.043048649145664
S1_89830165,1,89830165,0,1,NA,NA
S1_89836322,1,89836322,0,1,0.0705771742799759,0.0705771742799759
S1_90000143,1,90000143,0,1,0.201867826832551,0.0340318740134744
S1_90000154,1,90000154,0,1,0.793800011365237,0.927063450848415
S1_90021834,1,90021834,0,1,0.0743139449579901,0.0743139449579901
S1_90105868,1,90105868,0,1,0.0600676869706394,0.0600676869706394
S1_90105918,1,90105918,0,1,0.391681546917526,0.328178141912006
S1_90105957,1,90105957,0,1,0.520893956091889,0.0736407678596196
S1_90106040,1,90106040,0,1,0.158224481771925,0.158224481771925
S1_90215301,1,90215301,0,1,0.631813767229544,0.631813767229544
S1_90215513,1,90215513,0,1,0.338236404981528,0.312067980560873
S1_90215516,1,90215516,0,1,0.663992816080561,0.782233085958342
S1_90216763,1,90216763,0,1,0.13768942966349,0.370599529412238
S1_90216767,1,90216767,0,1,0.0462654588086267,0.189164826435099
S1_90216776,1,90216776,0,1,0.814282342244408,1.27766545527601
S1_90219916,1,90219916,0,1,0.129508890373216,0.129508890373216
S1_90220851,1,90220851,0,1,2.32292142470192,2.32292142470192
S1_90221610,1,90221610,0,1,0.710132816380784,0.710132816380784
S1_90222085,1,90222085,0,1,0.108451305269427,0.108451305269427
S1_90223437,1,90223437,0,1,0.592798222998669,0.592798222998669
S1_90223463,1,90223463,0,1,0.592798222998669,0.592798222998669
S1_90225023,1,90225023,0,1,1.70628945864918,1.70628945864918
S1_90225032,1,90225032,0,1,1.55381438697713,1.55381438697713
S1_90226932,1,90226932,0,1,1.60157773176744,1.60157773176744
S1_90226977,1,90226977,0,1,0.509769383079364,0.509769383079364
S1_90228736,1,90228736,0,1,0.228699078097532,0.228699078097532
S1_90230040,1,90230040,0,1,1.10290305164063,1.47274278473565
S1_90323504,1,90323504,0,1,1.84310888862632,0.737054156249908
S1_90323513,1,90323513,0,1,1.58955991404167,1.58955991404167
S1_90323591,1,90323591,0,1,0.659394966703459,0.659394966703459
S1_90323592,1,90323592,0,1,0.355176130339815,0.355176130339815
S1_90327183,1,90327183,0,1,0.630474800688941,0.630474800688941
S1_90329417,1,90329417,0,1,0.00226274325481596,0.00612577506637312
S1_90329549,1,90329549,0,1,0.173427699070365,0.173427699070365
S1_90552627,1,90552627,0,1,0.00850155282333049,0.00850155282333049
S1_90819817,1,90819817,0,1,0.050597350765253,0.201271327042622
S1_90819876,1,90819876,0,1,0.417156400381078,0.461914315050523
S1_90819965,1,90819965,0,1,0.981122418843926,0.981122418843926
S1_90820028,1,90820028,0,1,0.180188618868537,0.180188618868537
S1_90877446,1,90877446,0,1,0.008796138380128,0.0041830403758492
S1_90908407,1,90908407,0,1,0.260835763556077,0.260835763556077
S1_90908430,1,90908430,0,1,0.604323144653755,0.604323144653755
S1_90908499,1,90908499,0,1,0.107225152613751,0.307883818421674
S1_90954709,1,90954709,0,1,NA,NA
S1_91013933,1,91013933,0,1,0.815871901639767,1.24437241862363
S1_91187812,1,91187812,0,1,0.460100381792417,0.810586655322189
S1_91187907,1,91187907,0,1,0.306423564514408,0.306423564514408
S1_91187967,1,91187967,0,1,0.231972517855595,0.231972517855595
S1_91188992,1,91188992,0,1,0.697555168995572,0.856850839279314
S1_91189084,1,91189084,0,1,0.110629356745191,0.110629356745191
S1_91191434,1,91191434,0,1,0.331905523822447,0.331905523822447
S1_91191770,1,91191770,0,1,0.691916350724655,0.691916350724655
S1_91191837,1,91191837,0,1,0.670671715179761,0.777464532128939
S1_91237348,1,91237348,0,1,0.150272377377244,0.219013047441748
S1_91248361,1,91248361,0,1,0.665737641435203,0.531133433784391
S1_91267367,1,91267367,0,1,0.0853397701012614,0.275902229947709
S1_91360702,1,91360702,0,1,0.0893622200291983,0.0771785970830151
S1_91460541,1,91460541,0,1,0.113419329838592,0.113419329838592
S1_91460590,1,91460590,0,1,0.344667554184423,0.632224647259758
S1_91504453,1,91504453,0,1,0.291073591063812,0.291073591063812
S1_91504795,1,91504795,0,1,1.38356985661342,1.38356985661342
