Marker,Chrom,Position,Ref,Alt,general,additive
S1_189588605,1,189588605,0,1,NA,NA
S1_189593948,1,189593948,0,1,NA,-0.353499089171168
S1_189641815,1,189641815,0,1,NA,0.428886056102444
S1_189771455,1,189771455,0,1,NA,0.0166869388866992
S1_189771466,1,189771466,0,1,NA,0.0663876508513337
S1_189774841,1,189774841,0,1,NA,-0.121322051073238
S1_189796908,1,189796908,0,1,NA,0.466216785898361
S1_189796934,1,189796934,0,1,NA,-0.0328523056667809
S1_189837503,1,189837503,0,1,NA,-0.179647153589563
S1_189837524,1,189837524,0,1,NA,0.4433589542076
S1_189838159,1,189838159,0,1,NA,0.325574209904865
S1_189838256,1,189838256,0,1,NA,0.409581313964649
S1_190094514,1,190094514,0,1,NA,-0.170492217886085
S1_190095259,1,190095259,0,1,NA,1.06648144580631
S1_190189734,1,190189734,0,1,NA,-0.0576806871813001
S1_190189944,1,190189944,0,1,NA,-0.213900423918404
S1_190190027,1,190190027,0,1,NA,0.152552219370367
S1_190314279,1,190314279,0,1,NA,0.37445800822804
S1_190394483,1,190394483,0,1,NA,0.432085355495207
S1_190481027,1,190481027,0,1,NA,NA
S1_190535122,1,190535122,0,1,NA,0.512878548531719
S1_190535125,1,190535125,0,1,NA,0.265782111439698
S1_190547037,1,190547037,0,1,NA,-0.22905269255969
S1_190548384,1,190548384,0,1,NA,0.699413324460557
S1_190548432,1,190548432,0,1,NA,0.769193314784743
S1_190560053,1,190560053,0,1,NA,0.125735633108556
S1_190561861,1,190561861,0,1,NA,0.138746974678183
S1_190561890,1,190561890,0,1,NA,-0.348389178927326
S1_190561911,1,190561911,0,1,NA,0.294727695278027
S1_190601379,1,190601379,0,1,NA,0.618388825393659
S1_190601509,1,190601509,0,1,NA,0.375425896925207
S1_190695978,1,190695978,0,1,NA,0.111694327487425
S1_190696023,1,190696023,0,1,NA,-0.00559967820251442
S1_190701200,1,190701200,0,1,NA,-0.146914307706179
S1_190701339,1,190701339,0,1,NA,-0.030572960510667
S1_190701343,1,190701343,0,1,NA,NA
S1_190701349,1,190701349,0,1,NA,-0.312793282329175
S1_190701387,1,190701387,0,1,NA,-0.109334339036665
S1_190702255,1,190702255,0,1,NA,NA
S1_190744175,1,190744175,0,1,NA,-0.148915587523169
S1_190750672,1,190750672,0,1,NA,0.122288298873462
S1_190758457,1,190758457,0,1,NA,0.240087501626566
S1_190762225,1,190762225,0,1,NA,0.237263222558399
S1_190762257,1,190762257,0,1,NA,NA
S1_190762286,1,190762286,0,1,NA,0.282328912120326
S1_190763612,1,190763612,0,1,NA,NA
S1_190998098,1,190998098,0,1,NA,0.309399325343325
S1_190998102,1,190998102,0,1,NA,0.286463340752045
S1_191004983,1,191004983,0,1,NA,-0.132598032134765
S1_191005063,1,191005063,0,1,NA,0.688393642541446
S1_191065039,1,191065039,0,1,NA,-0.200080643352476
S1_191090152,1,191090152,0,1,NA,0.679945068048327
S1_191090180,1,191090180,0,1,NA,0.667542598033154
S1_191090193,1,191090193,0,1,NA,0.171468176185604
S1_191090200,1,191090200,0,1,NA,0.857266420510193
S1_191090310,1,191090310,0,1,NA,0.35087434149316
S1_191090332,1,191090332,0,1,NA,0.363092952503999
S1_191090465,1,191090465,0,1,NA,-0.0411872485083218
S1_191090486,1,191090486,0,1,NA,-0.166961177465184
S1_191094208,1,191094208,0,1,NA,0.448408172734085
S1_191098671,1,191098671,0,1,NA,-0.161986943881251
S1_191098674,1,191098674,0,1,NA,-0.283810496318715
S1_191199593,1,191199593,0,1,NA,-0.0251523468113972
S1_191199604,1,191199604,0,1,NA,0.138232534341097
S1_191199656,1,191199656,0,1,NA,0.181326018084971
S1_191199863,1,191199863,0,1,NA,0.162244007843453
S1_191199869,1,191199869,0,1,NA,-0.361394956124691
S1_191369813,1,191369813,0,1,NA,0.148798064013713
S1_191369823,1,191369823,0,1,NA,0.216427976438934
S1_191370033,1,191370033,0,1,NA,NA
S1_191370069,1,191370069,0,1,NA,-0.209617071803436
S1_191442341,1,191442341,0,1,NA,-0.161490325899231
S1_191514793,1,191514793,0,1,NA,0.175404992499912
S1_191514879,1,191514879,0,1,NA,0.448760953385482
S1_191522898,1,191522898,0,1,NA,1.02182057877553
S1_191522899,1,191522899,0,1,NA,-0.168970793143616
S1_191524962,1,191524962,0,1,NA,0.0602380402643129
S1_191527376,1,191527376,0,1,NA,0.470178796074715
S1_191527409,1,191527409,0,1,NA,NA
S1_191528652,1,191528652,0,1,NA,-0.102111809661777
S1_191528662,1,191528662,0,1,NA,-0.363912483216668
S1_191529305,1,191529305,0,1,NA,0.41714506002674
S1_191579388,1,191579388,0,1,NA,-0.624795899374698
S1_191581332,1,191581332,0,1,NA,-0.0110441938561289
S1_191581446,1,191581446,0,1,NA,-0.234030257204212
S1_191581447,1,191581447,0,1,NA,-0.0100883911703757
S1_191581451,1,191581451,0,1,NA,0.000966857527009812
S1_191582423,1,191582423,0,1,NA,-0.260253066330497
S1_191582474,1,191582474,0,1,NA,-0.167639404003802
S1_191586062,1,191586062,0,1,NA,-0.204776966372734
S1_191586161,1,191586161,0,1,NA,-0.355229823835572
S1_191586185,1,191586185,0,1,NA,-0.389566806313519
S1_191586224,1,191586224,0,1,NA,-0.375464776175907
S1_191587280,1,191587280,0,1,NA,0.871148737079221
S1_191587285,1,191587285,0,1,NA,0.1159951714498
S1_191587328,1,191587328,0,1,NA,0.127346774551188
S1_191587556,1,191587556,0,1,NA,-0.424915644176698
S1_191587610,1,191587610,0,1,NA,-0.0851064964196826
S1_191619571,1,191619571,0,1,NA,-0.275583481716092
S1_191847502,1,191847502,0,1,NA,-0.403734794529594
S1_191847517,1,191847517,0,1,NA,0.0447095216027966
S1_191847552,1,191847552,0,1,NA,0.239396696456542
S1_191852404,1,191852404,0,1,NA,-0.424898044007817
S1_191852408,1,191852408,0,1,NA,0.0364263929600678
S1_191852498,1,191852498,0,1,NA,0.492128283186577
S1_191852518,1,191852518,0,1,NA,0.930335558590814
S1_191858641,1,191858641,0,1,NA,-0.353956289545461
S1_191860700,1,191860700,0,1,NA,0.00150688513465308
S1_191863310,1,191863310,0,1,NA,-0.607416554022927
S1_191863338,1,191863338,0,1,NA,-0.730413871079558
S1_191893651,1,191893651,0,1,NA,-0.159816422447536
S1_191893670,1,191893670,0,1,NA,0.134819983262536
S1_191893687,1,191893687,0,1,NA,-0.337834371243668
S1_191893755,1,191893755,0,1,NA,-0.0399038603964695
S1_191893769,1,191893769,0,1,NA,-0.253508376182331
S1_191991746,1,191991746,0,1,NA,-0.205809694250661
S1_191991751,1,191991751,0,1,NA,0.88826036466891
S1_192026502,1,192026502,0,1,NA,-0.486433956139146
S1_192026515,1,192026515,0,1,NA,-0.650163019437871
S1_192032935,1,192032935,0,1,NA,0.010972203409861
S1_192033036,1,192033036,0,1,NA,-0.0533528824575833
S1_192033080,1,192033080,0,1,NA,0.261788085228902
S1_192033633,1,192033633,0,1,NA,-0.866767782306876
S1_192033646,1,192033646,0,1,NA,-0.737532241295595
S1_192033665,1,192033665,0,1,NA,-1.01463775857095
S1_192041586,1,192041586,0,1,NA,-0.00502834340606073
S1_192041636,1,192041636,0,1,NA,NA
S1_192041658,1,192041658,0,1,NA,0.598340725654065
S1_192041680,1,192041680,0,1,NA,NA
S1_192041703,1,192041703,0,1,NA,NA
S1_192041854,1,192041854,0,1,NA,-0.26309034383159
S1_192042579,1,192042579,0,1,NA,0.344829865572126
S1_192044186,1,192044186,0,1,NA,-0.0351505812180864
S1_192044210,1,192044210,0,1,NA,-0.0752380625098116
S1_192045777,1,192045777,0,1,NA,NA
S1_192045792,1,192045792,0,1,NA,NA
S1_192054887,1,192054887,0,1,NA,0.588715830893312
S1_192054890,1,192054890,0,1,NA,0.579043082921364
S1_192104399,1,192104399,0,1,NA,-0.0445325717611379
S1_192400466,1,192400466,0,1,NA,-0.277236142975629
S1_192404431,1,192404431,0,1,NA,0.0736980780243831
S1_192407739,1,192407739,0,1,NA,-0.245019742085416
S1_192453061,1,192453061,0,1,NA,-0.0720266638904631
S1_192477161,1,192477161,0,1,NA,0.0425937948128288
S1_192672301,1,192672301,0,1,NA,0.0160522015475681
S1_192731575,1,192731575,0,1,NA,0.222717458498762
S1_192732004,1,192732004,0,1,NA,-0.0930357877996488
S1_193046533,1,193046533,0,1,NA,NA
S1_193164280,1,193164280,0,1,NA,0.11531766581746
S1_193165421,1,193165421,0,1,NA,-0.444543615005818
S1_193165791,1,193165791,0,1,NA,-0.141637136679543
S1_193166207,1,193166207,0,1,NA,NA
S1_193166236,1,193166236,0,1,NA,0.122657507808255
S1_193170787,1,193170787,0,1,NA,0.86389812330893
S1_193173275,1,193173275,0,1,NA,-0.0769080446295086
S1_193173386,1,193173386,0,1,NA,0.801051740015006
S1_193173416,1,193173416,0,1,NA,-0.185470503952027
S1_193173444,1,193173444,0,1,NA,-0.130959073816507
S1_193247066,1,193247066,0,1,NA,0.189777847851539
S1_193249223,1,193249223,0,1,NA,0.307939256281585
S1_193250704,1,193250704,0,1,NA,-0.130383533489945
S1_193250979,1,193250979,0,1,NA,-0.0423085264386589
S1_193317334,1,193317334,0,1,NA,-0.475079503611203
S1_193317357,1,193317357,0,1,NA,0.298080360918735
S1_193317360,1,193317360,0,1,NA,0.0221636629628374
S1_193452126,1,193452126,0,1,NA,0.665156674227685
S1_193456654,1,193456654,0,1,NA,-0.197346654272046
S1_193456672,1,193456672,0,1,NA,0.463986682314263
S1_193456796,1,193456796,0,1,NA,0.419086658839578
S1_193456888,1,193456888,0,1,NA,0.20196627427212
S1_193456910,1,193456910,0,1,NA,0.657686935688234
S1_193520193,1,193520193,0,1,NA,-0.250024271570369
S1_193520212,1,193520212,0,1,NA,0.569262276966271
S1_193590231,1,193590231,0,1,NA,-0.285781934880763
S1_193590436,1,193590436,0,1,NA,0.0845079581478773
S1_193590487,1,193590487,0,1,NA,-0.0111938339116182
S1_193591178,1,193591178,0,1,NA,0.256159840274841
S1_193591268,1,193591268,0,1,NA,-0.22031056877169
S1_193591297,1,193591297,0,1,NA,-0.0179255911422588
S1_193600138,1,193600138,0,1,NA,0.573291714857129
S1_193600141,1,193600141,0,1,NA,0.626959980840171
S1_193600148,1,193600148,0,1,NA,-0.214151616890018
S1_193600186,1,193600186,0,1,NA,0.00687891806280636
S1_193769370,1,193769370,0,1,NA,-0.203107099069844
S1_193769380,1,193769380,0,1,NA,0.0378661721816079
S1_193791749,1,193791749,0,1,NA,-0.0405319542046186
S1_193791754,1,193791754,0,1,NA,0.024307152587377
S1_193793790,1,193793790,0,1,NA,-0.139961896879024
S1_193828387,1,193828387,0,1,NA,-0.186077549541248
S1_193829860,1,193829860,0,1,NA,0.047004380920157
S1_193830221,1,193830221,0,1,NA,-0.137790214166145
S1_193838256,1,193838256,0,1,NA,0.347948609392953
S1_193838289,1,193838289,0,1,NA,0.644474530659803
S1_193838415,1,193838415,0,1,NA,-0.0248124941573172
S1_193838501,1,193838501,0,1,NA,-0.157141791575178
S1_193838523,1,193838523,0,1,NA,0.133670645547858
S1_193869670,1,193869670,0,1,NA,0.0415890942076953
S1_193869677,1,193869677,0,1,NA,-0.0029221029085226
S1_193869757,1,193869757,0,1,NA,-0.039387651156421
S1_193869765,1,193869765,0,1,NA,0.163999324308868
S1_193869797,1,193869797,0,1,NA,0.0721875499376737
S1_193869840,1,193869840,0,1,NA,0.258640071667358
S1_193869846,1,193869846,0,1,NA,-0.257512593989912
S1_193869876,1,193869876,0,1,NA,0.142637971299122
S1_193873113,1,193873113,0,1,NA,0.219296475223689
S1_194014245,1,194014245,0,1,NA,0.185130180691295
S1_194014266,1,194014266,0,1,NA,0.0239502308666774
S1_194014310,1,194014310,0,1,NA,-0.0213050414374147
S1_194021533,1,194021533,0,1,NA,0.0943498153083359
S1_194210890,1,194210890,0,1,NA,0.053777118642526
S1_194455089,1,194455089,0,1,NA,0.550915311515157
S1_194492744,1,194492744,0,1,NA,0.0208435775491977
S1_194492802,1,194492802,0,1,NA,0.151853545099118
S1_194492817,1,194492817,0,1,NA,-0.0323274246391377
S1_194572062,1,194572062,0,1,NA,-0.0251659583683795
S1_194572063,1,194572063,0,1,NA,NA
S1_194572489,1,194572489,0,1,NA,0.188777136912287
S1_194572984,1,194572984,0,1,NA,0.28480038560916
S1_194573002,1,194573002,0,1,NA,0.287753614310997
S1_194658910,1,194658910,0,1,NA,-0.533408637771606
S1_194660941,1,194660941,0,1,NA,0.0219987341927002
S1_194663005,1,194663005,0,1,NA,-0.107354968212331
S1_194663019,1,194663019,0,1,NA,0.482538106082553
S1_194667185,1,194667185,0,1,NA,-0.441012042430228
S1_194675057,1,194675057,0,1,NA,0.202469305934113
S1_194675174,1,194675174,0,1,NA,0.427029602095083
S1_194675229,1,194675229,0,1,NA,0.434602103639565
S1_194676079,1,194676079,0,1,NA,-0.149328714993598
S1_194676230,1,194676230,0,1,NA,0.350334660114108
S1_194676231,1,194676231,0,1,NA,-0.196276785159264
S1_194676236,1,194676236,0,1,NA,0.0236858830673718
S1_194683148,1,194683148,0,1,NA,-0.343791681236212
S1_194684979,1,194684979,0,1,NA,-0.0936361648935004
S1_194687297,1,194687297,0,1,NA,-0.217780768876939
S1_194687345,1,194687345,0,1,NA,0.314541827993412
S1_194730943,1,194730943,0,1,NA,0.130140353695606
S1_194730951,1,194730951,0,1,NA,-0.145497963735697
S1_194731984,1,194731984,0,1,NA,0.228364719839475
S1_194762421,1,194762421,0,1,NA,-0.0404268895550297
S1_194762510,1,194762510,0,1,NA,0.176282104190239
S1_194762534,1,194762534,0,1,NA,0.35225106467118
S1_194802517,1,194802517,0,1,NA,-0.148172653964187
S1_194933071,1,194933071,0,1,NA,-0.0852180529209401
S1_194933093,1,194933093,0,1,NA,0.0583860258969555
S1_194944820,1,194944820,0,1,NA,-0.0492710299794063
S1_194994661,1,194994661,0,1,NA,NA
S1_194994869,1,194994869,0,1,NA,0.038586876973299
S1_195043274,1,195043274,0,1,NA,-0.341920549726515
S1_195043360,1,195043360,0,1,NA,-0.0246131589862683
S1_195043391,1,195043391,0,1,NA,-0.246824846682654
S1_195072079,1,195072079,0,1,NA,0.029690394139677
S1_195072080,1,195072080,0,1,NA,-0.0492369651760411
S1_195072109,1,195072109,0,1,NA,-0.149697993412155
S1_195072258,1,195072258,0,1,NA,0.0428065908954734
S1_195072304,1,195072304,0,1,NA,-0.178922743020971
S1_195146731,1,195146731,0,1,NA,-0.268755063986878
S1_195170208,1,195170208,0,1,NA,-0.51382583611364
S1_195170234,1,195170234,0,1,NA,-0.0887816718659029
S1_195181069,1,195181069,0,1,NA,NA
S1_195181083,1,195181083,0,1,NA,NA
S1_195181296,1,195181296,0,1,NA,0.247644126111241
S1_195185504,1,195185504,0,1,NA,0.0156380675421929
S1_195185917,1,195185917,0,1,NA,0.328461886538279
S1_195185922,1,195185922,0,1,NA,NA
S1_195185966,1,195185966,0,1,NA,0.104242768836329
S1_195186151,1,195186151,0,1,NA,NA
S1_195187249,1,195187249,0,1,NA,0.286517366177828
S1_195187250,1,195187250,0,1,NA,0.441125135188769
S1_195187278,1,195187278,0,1,NA,0.26952870281188
S1_195187721,1,195187721,0,1,NA,-0.384220242537768
S1_195187861,1,195187861,0,1,NA,0.244941268040905
S1_195281872,1,195281872,0,1,NA,0.326087162607353
S1_195293590,1,195293590,0,1,NA,-0.145768016527088
S1_195294121,1,195294121,0,1,NA,-0.117117619238371
S1_195294126,1,195294126,0,1,NA,-0.542816984616379
S1_195294131,1,195294131,0,1,NA,-0.658114642263549
S1_195294138,1,195294138,0,1,NA,0.185082029748417
S1_195331603,1,195331603,0,1,NA,-0.394967304661641
S1_195331633,1,195331633,0,1,NA,-0.217127756719045
S1_195331696,1,195331696,0,1,NA,-0.126652624762714
S1_195331825,1,195331825,0,1,NA,0.312795486549985
S1_195331894,1,195331894,0,1,NA,0.28113066584577
S1_195337320,1,195337320,0,1,NA,0.0589680814384477
S1_195337344,1,195337344,0,1,NA,0.0716649140001777
S1_195338231,1,195338231,0,1,NA,-0.0885838617352884
S1_195338246,1,195338246,0,1,NA,0.038012430655629
S1_195338329,1,195338329,0,1,NA,0.173719949762205
S1_195416113,1,195416113,0,1,NA,0.133142315826515
S1_195416162,1,195416162,0,1,NA,-0.082785792256364
S1_195484727,1,195484727,0,1,NA,0.23969555106867
S1_195484745,1,195484745,0,1,NA,0.246474365056601
S1_195484808,1,195484808,0,1,NA,-0.0471517100900298
S1_195484810,1,195484810,0,1,NA,-0.222741576921722
S1_195485185,1,195485185,0,1,NA,-0.106731021756888
S1_195491092,1,195491092,0,1,NA,0.14403466352866
S1_195491540,1,195491540,0,1,NA,-0.281477911677027
S1_195557342,1,195557342,0,1,NA,-0.1124721399437
S1_195557985,1,195557985,0,1,NA,-0.0774914982697373
S1_195558014,1,195558014,0,1,NA,0.42521652272937
S1_195558387,1,195558387,0,1,NA,-0.180654192022902
S1_195560594,1,195560594,0,1,NA,0.347860328522624
S1_195560637,1,195560637,0,1,NA,0.132962655560413
S1_195560727,1,195560727,0,1,NA,0.857722224486114
S1_195649508,1,195649508,0,1,NA,-0.253269198415269
S1_195722443,1,195722443,0,1,NA,0.0713206665751212
S1_195722459,1,195722459,0,1,NA,-0.560358431614233
S1_195723208,1,195723208,0,1,NA,-0.578978391890061
S1_195753578,1,195753578,0,1,NA,-0.359780074358693
S1_195754293,1,195754293,0,1,NA,-0.671553018033184
S1_195755775,1,195755775,0,1,NA,-0.234174941052683
S1_195759805,1,195759805,0,1,NA,-0.20345724143858
S1_195773993,1,195773993,0,1,NA,-0.509070485789387
S1_195775891,1,195775891,0,1,NA,-0.221089140942592
S1_195775992,1,195775992,0,1,NA,-0.305595891796459
S1_195776063,1,195776063,0,1,NA,-0.100803393329056
S1_195776072,1,195776072,0,1,NA,-0.086966377143658
S1_195776269,1,195776269,0,1,NA,-0.453398123213699
S1_195776382,1,195776382,0,1,NA,-0.0236168519340513
S1_195778787,1,195778787,0,1,NA,-0.146542513886014
S1_195778934,1,195778934,0,1,NA,-0.40085917984154
S1_195778991,1,195778991,0,1,NA,-0.199537346663693
S1_195779532,1,195779532,0,1,NA,0.104983853967387
S1_195779535,1,195779535,0,1,NA,-0.0609596984473753
S1_195878389,1,195878389,0,1,NA,0.29503447687307
S1_195878426,1,195878426,0,1,NA,0.33341738727288
S1_195888749,1,195888749,0,1,NA,-0.0507756118227405
S1_195889882,1,195889882,0,1,NA,-0.22214422137724
S1_195889901,1,195889901,0,1,NA,-1.04582543415811
S1_195910080,1,195910080,0,1,NA,NA
S1_195910082,1,195910082,0,1,NA,NA
S1_196051515,1,196051515,0,1,NA,-0.121140737861212
S1_196051701,1,196051701,0,1,NA,-0.328541086826482
S1_196051702,1,196051702,0,1,NA,-0.410858383085896
S1_196052777,1,196052777,0,1,NA,0.258255099170619
S1_196052894,1,196052894,0,1,NA,0.0861237942232665
S1_196052897,1,196052897,0,1,NA,0.332484312913342
S1_196053428,1,196053428,0,1,NA,-0.20067424873216
S1_196053478,1,196053478,0,1,NA,-0.610955853846126
S1_196055624,1,196055624,0,1,NA,-0.514776234129176
S1_196055637,1,196055637,0,1,NA,-0.376040351026592
S1_196127599,1,196127599,0,1,NA,-0.238063403463294
S1_196127618,1,196127618,0,1,NA,0.0545069554329599
S1_196127682,1,196127682,0,1,NA,-0.433702925416017
S1_196194254,1,196194254,0,1,NA,0.825666387105507
S1_196200419,1,196200419,0,1,NA,-0.24565946651665
S1_196200447,1,196200447,0,1,NA,-0.0471167165023776
S1_196200703,1,196200703,0,1,NA,0.0574412756068115
S1_196200717,1,196200717,0,1,NA,0.412169118912068
S1_196200913,1,196200913,0,1,NA,-0.155555945663005
S1_196201027,1,196201027,0,1,NA,-0.300852308152903
S1_196201034,1,196201034,0,1,NA,-0.293880384398071
S1_196212708,1,196212708,0,1,NA,-0.0534480270554263
S1_196213093,1,196213093,0,1,NA,-0.279372008812855
S1_196213685,1,196213685,0,1,NA,0.0327756505431615
S1_196213701,1,196213701,0,1,NA,-0.293257221348917
S1_196214207,1,196214207,0,1,NA,0.0855760684013828
S1_196214254,1,196214254,0,1,NA,-0.0964948874171689
S1_196214265,1,196214265,0,1,NA,-0.0593752540499088
S1_196255750,1,196255750,0,1,NA,-0.646001631237529
S1_196263656,1,196263656,0,1,NA,-0.205325342000051
S1_196265665,1,196265665,0,1,NA,-0.192459624202913
S1_196339551,1,196339551,0,1,NA,-0.349406042147644
S1_196340521,1,196340521,0,1,NA,0.391169524894579
S1_196340715,1,196340715,0,1,NA,-0.0698366590727653
S1_196371689,1,196371689,0,1,NA,NA
S1_196371801,1,196371801,0,1,NA,0.381039037168116
S1_196372325,1,196372325,0,1,NA,-0.123982712735911
S1_196425936,1,196425936,0,1,NA,0.0574702262290944
S1_196428875,1,196428875,0,1,NA,-0.366402243390991
S1_196428991,1,196428991,0,1,NA,-0.000316365648240835
S1_196429321,1,196429321,0,1,NA,NA
S1_196534166,1,196534166,0,1,NA,-0.0572899320983461
S1_196534168,1,196534168,0,1,NA,0.013504412819155
S1_196534701,1,196534701,0,1,NA,-0.329447117231335
S1_196545881,1,196545881,0,1,NA,0.102537239110211
S1_196546122,1,196546122,0,1,NA,0.25991857849848
S1_196586214,1,196586214,0,1,NA,-0.0272114044036328
S1_196589117,1,196589117,0,1,NA,-0.090746355705058
S1_196589539,1,196589539,0,1,NA,-0.211497004192283
S1_196643006,1,196643006,0,1,NA,-0.159075852212747
S1_196643035,1,196643035,0,1,NA,-0.144735821560797
S1_196643392,1,196643392,0,1,NA,-0.3782987190164
S1_196693571,1,196693571,0,1,NA,-0.188395460068078
S1_196693632,1,196693632,0,1,NA,-0.339082078960268
S1_196693643,1,196693643,0,1,NA,-0.330993500872863
S1_196693793,1,196693793,0,1,NA,-0.00409081470096551
S1_196693809,1,196693809,0,1,NA,0.170529832567536
S1_196695347,1,196695347,0,1,NA,-0.219334503423474
S1_196772537,1,196772537,0,1,NA,0.0243134187512756
S1_196772733,1,196772733,0,1,NA,-0.0638528814153899
S1_196773247,1,196773247,0,1,NA,-0.778816251913474
S1_196806827,1,196806827,0,1,NA,0.281837825417923
S1_197055941,1,197055941,0,1,NA,0.258548218703837
S1_197058976,1,197058976,0,1,NA,0.0992534599010763
S1_197065543,1,197065543,0,1,NA,-0.0256600397103673
S1_197065757,1,197065757,0,1,NA,-6.37080435529624e-05
S1_197068907,1,197068907,0,1,NA,0.155329574053955
S1_197071314,1,197071314,0,1,NA,0.0741033941196607
S1_197071761,1,197071761,0,1,NA,-0.0645913912239837
S1_197079890,1,197079890,0,1,NA,0.695691030735944
S1_197194406,1,197194406,0,1,NA,0.0497076269985935
S1_197260326,1,197260326,0,1,NA,-0.0926176129533084
S1_197260579,1,197260579,0,1,NA,-0.217632947602713
S1_197261060,1,197261060,0,1,NA,0.296996966502002
S1_197261071,1,197261071,0,1,NA,0.407750018226481
S1_197261094,1,197261094,0,1,NA,0.151463237074708
S1_197261169,1,197261169,0,1,NA,0.390974757892979
S1_197262254,1,197262254,0,1,NA,-0.169090000236867
S1_197262307,1,197262307,0,1,NA,-0.180091393310116
S1_197262326,1,197262326,0,1,NA,-0.405507949182832
S1_197266250,1,197266250,0,1,NA,-0.220290835294728
S1_197268169,1,197268169,0,1,NA,-0.256333889973685
S1_197269752,1,197269752,0,1,NA,-0.272721840454355
S1_197270548,1,197270548,0,1,NA,0.0508146489379322
S1_197270659,1,197270659,0,1,NA,0.0906116243670692
S1_197272375,1,197272375,0,1,NA,0.0748242862615326
S1_197387384,1,197387384,0,1,NA,-0.504698233600498
S1_197389855,1,197389855,0,1,NA,0.429832644132164
S1_197463176,1,197463176,0,1,NA,-0.115599592983226
S1_197544823,1,197544823,0,1,NA,-0.291225929047692
S1_197581432,1,197581432,0,1,NA,-0.0743142158234092
S1_197581435,1,197581435,0,1,NA,0.0591653158608638
S1_197581572,1,197581572,0,1,NA,-0.573175888561144
S1_197581723,1,197581723,0,1,NA,0.25456223768958
S1_197748359,1,197748359,0,1,NA,0.30112478280197
S1_197748542,1,197748542,0,1,NA,0.0690237415979378
S1_197748554,1,197748554,0,1,NA,0.313168510875543
S1_197748610,1,197748610,0,1,NA,0.284775274907723
S1_197748678,1,197748678,0,1,NA,0.279252591781988
S1_197748695,1,197748695,0,1,NA,0.407311557176278
S1_197748835,1,197748835,0,1,NA,0.336741082500408
S1_197748860,1,197748860,0,1,NA,NA
S1_197748869,1,197748869,0,1,NA,-0.0184966143916936
S1_197748884,1,197748884,0,1,NA,0.445502933910025
S1_197748941,1,197748941,0,1,NA,0.394542985824568
S1_197792470,1,197792470,0,1,NA,-0.499641520685849
S1_197792633,1,197792633,0,1,NA,-0.100107136482091
S1_197793482,1,197793482,0,1,NA,-0.0519434323636221
S1_197793521,1,197793521,0,1,NA,-0.423597750235894
S1_197793530,1,197793530,0,1,NA,-0.133135726930147
S1_197796967,1,197796967,0,1,NA,NA
S1_197846414,1,197846414,0,1,NA,0.0679436876358296
S1_197964628,1,197964628,0,1,NA,0.483064190244556
S1_198192649,1,198192649,0,1,NA,0.790541173009678
S1_198192910,1,198192910,0,1,NA,-0.0284529045067151
S1_198195179,1,198195179,0,1,NA,-0.0530731384933091
S1_198195264,1,198195264,0,1,NA,-0.419081737961386
S1_198195305,1,198195305,0,1,NA,-0.218419579781093
S1_198198961,1,198198961,0,1,NA,0.4981582351146
S1_198198965,1,198198965,0,1,NA,0.141226805233494
S1_198219595,1,198219595,0,1,NA,NA
S1_198231646,1,198231646,0,1,NA,0.468512243638474
S1_198233280,1,198233280,0,1,NA,-0.476373327929151
S1_198278101,1,198278101,0,1,NA,-0.164878243973818
S1_198279379,1,198279379,0,1,NA,-0.144910979590971
S1_198306190,1,198306190,0,1,NA,0.719517892480105
S1_198322473,1,198322473,0,1,NA,-0.467622676449137
S1_198322585,1,198322585,0,1,NA,0.140851911930739
S1_198323526,1,198323526,0,1,NA,0.00102274990700951
S1_198324550,1,198324550,0,1,NA,-0.0779977541555878
S1_198353885,1,198353885,0,1,NA,-0.135920013064573
S1_198393454,1,198393454,0,1,NA,NA
S1_198393489,1,198393489,0,1,NA,-0.360962898944761
S1_198393509,1,198393509,0,1,NA,-0.34685870756087
S1_198415937,1,198415937,0,1,NA,-0.319525735733483
S1_198416775,1,198416775,0,1,NA,0.0500988269479013
S1_198416812,1,198416812,0,1,NA,-0.149693794497212
S1_198471265,1,198471265,0,1,NA,-0.242035476723256
S1_198471290,1,198471290,0,1,NA,-0.286220009039916
S1_198472775,1,198472775,0,1,NA,0.0479771591016347
S1_198473237,1,198473237,0,1,NA,-0.303960716801298
S1_198473371,1,198473371,0,1,NA,0.0798360912608237
S1_198474650,1,198474650,0,1,NA,-0.0258344298390975
S1_198478892,1,198478892,0,1,NA,-0.406064510656636
S1_198541547,1,198541547,0,1,NA,0.0427588173545469
S1_198651456,1,198651456,0,1,NA,-0.380003715908132
S1_198653372,1,198653372,0,1,NA,-0.232761146689567
S1_198655781,1,198655781,0,1,NA,-0.235607563202955
S1_198733640,1,198733640,0,1,NA,-0.0178715080178221
S1_198733703,1,198733703,0,1,NA,-0.67428485557123
S1_198733738,1,198733738,0,1,NA,-0.358413681475757
S1_198734607,1,198734607,0,1,NA,0.555713379111745
S1_198734613,1,198734613,0,1,NA,0.0128880631409785
S1_198735087,1,198735087,0,1,NA,0.236399351568191
S1_198739522,1,198739522,0,1,NA,0.574615060273083
S1_198739875,1,198739875,0,1,NA,-0.153855008361349
S1_198739913,1,198739913,0,1,NA,0.114328441414476
S1_198741663,1,198741663,0,1,NA,-0.0360738225371763
S1_198742875,1,198742875,0,1,NA,-0.431684364571916
S1_198742956,1,198742956,0,1,NA,0.141786168684863
S1_198743035,1,198743035,0,1,NA,-0.0305776880462569
