Marker,Chrom,Position,Ref,Alt,general
S2_130953543,2,130953543,0,1,0.0403282352238476
S2_131349113,2,131349113,0,1,0.832452411649526
S2_131349762,2,131349762,0,1,0.0371787277523658
S2_131350249,2,131350249,0,1,0.0923802701876682
S2_132572194,2,132572194,0,1,0.549065087177718
S2_133190665,2,133190665,0,1,0.126494974836794
S2_133190666,2,133190666,0,1,0.0858786976758645
S2_134310443,2,134310443,0,1,0.257121153501632
S2_134438532,2,134438532,0,1,0.0720521324007903
S2_136178609,2,136178609,0,1,0.0168233261867609
S2_136562145,2,136562145,0,1,0.00348999206465547
S2_139435119,2,139435119,0,1,0.0666972910310531
S2_139644345,2,139644345,0,1,0.717661079578736
S2_139644347,2,139644347,0,1,0.595066950882391
S2_139644348,2,139644348,0,1,0.606318416643649
S2_139757877,2,139757877,0,1,0.259705038755489
S2_140661606,2,140661606,0,1,0.205200763913555
S2_140661632,2,140661632,0,1,0.0852041953331616
S2_142019337,2,142019337,0,1,0.708750666563692
S2_143266726,2,143266726,0,1,0.0451174443556359
S2_143383009,2,143383009,0,1,0.380280097433441
S2_143485578,2,143485578,0,1,0.485315453424395
S2_144072273,2,144072273,0,1,0.0102684715077815
S2_144476950,2,144476950,0,1,0.0467740137195315
S2_144477836,2,144477836,0,1,0.147187376277254
S2_144629347,2,144629347,0,1,0.167334516701197
S2_144636634,2,144636634,0,1,0.0891552781623222
S2_144636658,2,144636658,0,1,0.218130562733457
S2_144720448,2,144720448,0,1,NA
S2_144880858,2,144880858,0,1,0.178180684384541
S2_144934451,2,144934451,0,1,0.409433508291317
S2_144983271,2,144983271,0,1,0.250437067331285
S2_144984470,2,144984470,0,1,0.436711150502979
S2_146015298,2,146015298,0,1,0.195745413433614
S2_146032706,2,146032706,0,1,0.128412253847319
S2_146049828,2,146049828,0,1,0.229337766632678
S2_146049846,2,146049846,0,1,0.374737009680297
S2_146408331,2,146408331,0,1,0.224476639407186
S2_147308377,2,147308377,0,1,0.865065605943352
S2_147324582,2,147324582,0,1,NA
S2_147324583,2,147324583,0,1,NA
S2_147324585,2,147324585,0,1,0.746667365070635
S2_148112079,2,148112079,0,1,0.0263162649432932
S2_148232124,2,148232124,0,1,0.134467986186351
S2_148232149,2,148232149,0,1,0.650046698148918
S2_148564919,2,148564919,0,1,0.440254370163625
S2_148717726,2,148717726,0,1,0.000566259116363085
S2_148722903,2,148722903,0,1,NA
S2_148879082,2,148879082,0,1,0.516389457676013
S2_148879615,2,148879615,0,1,NA
S2_148879636,2,148879636,0,1,0.244776986524523
S2_148879640,2,148879640,0,1,0.244776986524523
S2_148879645,2,148879645,0,1,0.319077651102094
S2_148879650,2,148879650,0,1,0.323895530014541
S2_150015558,2,150015558,0,1,0.545294784666651
S2_150015574,2,150015574,0,1,0.530801661979026
S2_150440250,2,150440250,0,1,0.968707913685943
S2_151569802,2,151569802,0,1,0.25664552725861
S2_151569826,2,151569826,0,1,0.31188585414673
S2_152211766,2,152211766,0,1,0.37943454740573
S2_152505815,2,152505815,0,1,0.495240119324145
S2_152505842,2,152505842,0,1,0.539501013807664
S2_152505844,2,152505844,0,1,0.634965876685246
S2_152922412,2,152922412,0,1,0.267633084575517
S2_152922451,2,152922451,0,1,0.4861799502782
S2_153927788,2,153927788,0,1,0.0286723828711828
S2_155786568,2,155786568,0,1,0.608408218014073
S2_157235338,2,157235338,0,1,0.298815398139472
S2_157237045,2,157237045,0,1,0.010499617465951
S2_157237047,2,157237047,0,1,0.0814272239962634
S2_157948363,2,157948363,0,1,1.10132750781034
S2_158387081,2,158387081,0,1,0.16291731130472
S2_158388814,2,158388814,0,1,0.526258357945921
S2_158389244,2,158389244,0,1,0.65792052453231
S2_158507869,2,158507869,0,1,1.73486566984651
S2_158674609,2,158674609,0,1,0.270263572990943
S2_158834294,2,158834294,0,1,0.20744530433216
S2_160727110,2,160727110,0,1,0.077270581909212
S2_161275992,2,161275992,0,1,0.0701547860266623
S2_161961719,2,161961719,0,1,0.0411279264650838
S2_162965607,2,162965607,0,1,NA
S2_162965613,2,162965613,0,1,NA
S2_163564609,2,163564609,0,1,0.729661491266705
S2_163677796,2,163677796,0,1,0.860113135268325
S2_163678863,2,163678863,0,1,0.0291680267081235
S2_163679643,2,163679643,0,1,0.0706225309476969
S2_163679675,2,163679675,0,1,NA
S2_163825081,2,163825081,0,1,0.0223012131656638
S2_163825083,2,163825083,0,1,0.255148906633138
S2_163825099,2,163825099,0,1,0.150833065066845
S2_164272825,2,164272825,0,1,0.0976763066803212
S2_164667899,2,164667899,0,1,0.121184153263303
S2_164889884,2,164889884,0,1,0.0897516586433605
S2_164889892,2,164889892,0,1,NA
S2_164889910,2,164889910,0,1,0.18256929600073
S2_164889912,2,164889912,0,1,NA
S2_164893785,2,164893785,0,1,0.0897119755714179
S2_165068890,2,165068890,0,1,0.113697720284148
S2_165068936,2,165068936,0,1,NA
S2_165680803,2,165680803,0,1,0.120563506586702
S2_165946406,2,165946406,0,1,0.0451225385024891
S2_166347025,2,166347025,0,1,0.223065999432374
S2_166446409,2,166446409,0,1,0.104614631485606
S2_166487434,2,166487434,0,1,0.078354313648827
S2_166487437,2,166487437,0,1,0.0774485828238709
S2_167362547,2,167362547,0,1,0.0436320699633021
S2_168015572,2,168015572,0,1,0.142455820626068
S2_168293381,2,168293381,0,1,0.230580067559109
S2_168293383,2,168293383,0,1,0.0315271470561462
S2_168775826,2,168775826,0,1,0.0230955195092935
S2_168918977,2,168918977,0,1,0.149852619652669
S2_168982608,2,168982608,0,1,0.356629007952639
S2_169147156,2,169147156,0,1,0.170311116802328
S2_169147177,2,169147177,0,1,0.087606364412363
S2_169147179,2,169147179,0,1,0.087606364412363
S2_169147181,2,169147181,0,1,0.670003431544829
S2_169757817,2,169757817,0,1,0.281931550176613
S2_170227523,2,170227523,0,1,0.130251508469383
S2_170867474,2,170867474,0,1,0.411812385584717
S2_171820252,2,171820252,0,1,0.0580194730203864
S2_172401461,2,172401461,0,1,0.0776605654243124
S2_172844204,2,172844204,0,1,0.3765372968152
S2_173320720,2,173320720,0,1,0.388647517600334
S2_173461072,2,173461072,0,1,0.247814788334447
S2_173793260,2,173793260,0,1,0.0389789821335661
S2_175085382,2,175085382,0,1,0.00124038980448535
S2_175085392,2,175085392,0,1,0.197634535219997
S2_175085797,2,175085797,0,1,0.108883300438951
S2_175094657,2,175094657,0,1,0.335886733795616
S2_175541086,2,175541086,0,1,0.0631483523115097
S2_175628102,2,175628102,0,1,0.285929259309279
S2_175628920,2,175628920,0,1,0.0912389558520268
S2_175628976,2,175628976,0,1,0.159932161967009
S2_175629441,2,175629441,0,1,0.020852041909584
S2_175629450,2,175629450,0,1,0.020852041909584
S2_175629471,2,175629471,0,1,0.208075444877207
S2_176001119,2,176001119,0,1,0.215274110107144
S2_176239002,2,176239002,0,1,0.723841617554921
S2_176614222,2,176614222,0,1,1.16597667791643
S2_176614249,2,176614249,0,1,0.329812610855195
S2_177176873,2,177176873,0,1,0.154171848605901
S2_177188042,2,177188042,0,1,0.117125731605406
S2_177240970,2,177240970,0,1,0.040445533638468
S2_177240991,2,177240991,0,1,0.148459532672085
S2_177650152,2,177650152,0,1,0.0199427345410297
S2_177750327,2,177750327,0,1,0.516154020263318
S2_177750395,2,177750395,0,1,0.14603298914052
S2_177763756,2,177763756,0,1,0.0251348380378485
S2_178225253,2,178225253,0,1,0.0292771173861184
S2_178225270,2,178225270,0,1,0.453748759550176
S2_178362742,2,178362742,0,1,0.000803387353904203
S2_178362753,2,178362753,0,1,0.1273885526305
S2_178382747,2,178382747,0,1,0.470052098225162
S2_178665686,2,178665686,0,1,0.147422868462428
S2_179458256,2,179458256,0,1,0.182890079093747
S2_179748200,2,179748200,0,1,0.266594243880037
S2_180157632,2,180157632,0,1,0.703870354962065
S2_180526312,2,180526312,0,1,0.865512756763028
S2_180526635,2,180526635,0,1,0.699754857625386
S2_180526645,2,180526645,0,1,0.244000509526837
S2_180661341,2,180661341,0,1,0.0395403547624281
S2_180661354,2,180661354,0,1,0.0386444400264673
S2_180664314,2,180664314,0,1,0.0285989728833282
S2_180664315,2,180664315,0,1,0.174328413959841
S2_181116341,2,181116341,0,1,0.176051513478324
S2_181126774,2,181126774,0,1,0.126701408407681
S2_181424136,2,181424136,0,1,0.0761976577288769
S2_181424849,2,181424849,0,1,0.452876813500659
S2_181424850,2,181424850,0,1,0.112375175883299
S2_181538947,2,181538947,0,1,0.296741677015102
S2_181538965,2,181538965,0,1,0.0780238464885427
S2_181538967,2,181538967,0,1,0.0408559306703981
S2_181680923,2,181680923,0,1,0.117437277804169
S2_181884345,2,181884345,0,1,0.309919515707087
S2_181978893,2,181978893,0,1,0.914110300075398
S2_182254190,2,182254190,0,1,NA
S2_182254200,2,182254200,0,1,1.26963887539529
S2_182631015,2,182631015,0,1,0.0424266599104713
S2_183105599,2,183105599,0,1,0.0428170450125944
S2_183337467,2,183337467,0,1,0.00164166803305519
S2_183396390,2,183396390,0,1,0.00359215447536745
S2_183402818,2,183402818,0,1,0.0984886437306062
S2_183402881,2,183402881,0,1,0.20045786924347
S2_183402893,2,183402893,0,1,0.44117686239899
S2_184000766,2,184000766,0,1,0.34157197884124
S2_184000804,2,184000804,0,1,1.62364452968786
S2_184392045,2,184392045,0,1,0.119107280813571
S2_184392141,2,184392141,0,1,0.298684321217326
S2_184537777,2,184537777,0,1,0.263620358618036
S2_184537790,2,184537790,0,1,0.811704513393747
S2_184646201,2,184646201,0,1,0.492204337699978
S2_184763179,2,184763179,0,1,0.633780344740556
S2_184946013,2,184946013,0,1,0.967802287543952
S2_184946029,2,184946029,0,1,0.675989295081994
S2_184968170,2,184968170,0,1,0.412166294867287
S2_184968171,2,184968171,0,1,0.625358771382764
S2_185370406,2,185370406,0,1,0.706814388563818
S2_185377628,2,185377628,0,1,0.652145073667841
S2_185399318,2,185399318,0,1,0.124470676785643
S2_185439763,2,185439763,0,1,1.00477958716499
S2_185770690,2,185770690,0,1,0.236823237823311
S2_186186478,2,186186478,0,1,0.194605895224229
S2_186439042,2,186439042,0,1,0.459705942653146
S2_186642391,2,186642391,0,1,NA
S2_186642403,2,186642403,0,1,0.657872247943176
S2_186642421,2,186642421,0,1,NA
S2_186642663,2,186642663,0,1,NA
S2_186789285,2,186789285,0,1,0.334604364236429
S2_186854014,2,186854014,0,1,0.121868569218618
S2_186854026,2,186854026,0,1,0.183848955906035
S2_187053130,2,187053130,0,1,0.00983345661545392
S2_187053137,2,187053137,0,1,0.269809518582466
S2_187053202,2,187053202,0,1,0.30971863146361
S2_187124669,2,187124669,0,1,0.775712387877705
S2_187276815,2,187276815,0,1,0.0399382766803437
S2_187635209,2,187635209,0,1,0.109210857793261
S2_187687545,2,187687545,0,1,0.0108534518146354
S2_187687793,2,187687793,0,1,NA
S2_187687820,2,187687820,0,1,0.0218207424171031
S2_187687832,2,187687832,0,1,0.0859785853316641
S2_187816879,2,187816879,0,1,0.23877929010117
S2_187816909,2,187816909,0,1,0.0997295433076126
S2_188157910,2,188157910,0,1,NA
S2_188369102,2,188369102,0,1,0.362191251353019
S2_188532066,2,188532066,0,1,0.669951954096261
S2_188872686,2,188872686,0,1,0.775301172327936
S2_188872691,2,188872691,0,1,0.262007062147716
S2_189090626,2,189090626,0,1,1.44604519015528
S2_189134970,2,189134970,0,1,NA
S2_189134991,2,189134991,0,1,0.0226899961408693
S2_189186871,2,189186871,0,1,9.62382324696214e-05
S2_189186876,2,189186876,0,1,9.62382324696214e-05
S2_189190416,2,189190416,0,1,NA
S2_189190443,2,189190443,0,1,0.895345641428652
S2_189190447,2,189190447,0,1,0.613693105105556
S2_189273186,2,189273186,0,1,NA
S2_189275511,2,189275511,0,1,0.213448676361821
S2_189444325,2,189444325,0,1,0.238399992625101
S2_189444351,2,189444351,0,1,0.0964934896720772
S2_189500346,2,189500346,0,1,0.683914590470312
S2_189579989,2,189579989,0,1,0.0364915362920627
S2_189580002,2,189580002,0,1,0.164563683365872
S2_189580762,2,189580762,0,1,1.01861914292967
S2_189580763,2,189580763,0,1,1.01861914292967
S2_189721308,2,189721308,0,1,0.0595175919779338
S2_189721314,2,189721314,0,1,0.924664313427629
S2_189721850,2,189721850,0,1,1.35343122636267
S2_189721861,2,189721861,0,1,NA
S2_189722347,2,189722347,0,1,1.31008442323408
S2_189821280,2,189821280,0,1,0.301555712456631
S2_189825020,2,189825020,0,1,0.0120066142867287
S2_189831411,2,189831411,0,1,0.370024013572447
S2_189840014,2,189840014,0,1,1.01212466025177
S2_190084226,2,190084226,0,1,0.83575963910222
S2_190158488,2,190158488,0,1,0.625899536428421
S2_190158545,2,190158545,0,1,0.670996305072505
S2_190415483,2,190415483,0,1,NA
S2_190415615,2,190415615,0,1,0.579741579106771
S2_190425113,2,190425113,0,1,0.0766872246298544
S2_190431129,2,190431129,0,1,1.86180425440518
S2_191122735,2,191122735,0,1,0.0786849089194084
S2_191781186,2,191781186,0,1,0.953028327740329
S2_191781189,2,191781189,0,1,0.946124001539062
S2_191781670,2,191781670,0,1,0.447527401467608
S2_191781674,2,191781674,0,1,0.319191911077145
S2_191781698,2,191781698,0,1,0.431100790225212
S2_191818312,2,191818312,0,1,0.57903083180182
S2_191859871,2,191859871,0,1,0.301838465372469
S2_191861042,2,191861042,0,1,0.301159825813222
S2_191861053,2,191861053,0,1,0.0636174804123754
S2_191863469,2,191863469,0,1,0.165275822175288
S2_192395613,2,192395613,0,1,NA
S2_192409639,2,192409639,0,1,0.403641126234764
S2_192598937,2,192598937,0,1,0.650708537946619
S2_192598964,2,192598964,0,1,0.294130067097455
S2_193164044,2,193164044,0,1,0.461490427602829
S2_193164055,2,193164055,0,1,0.54917895867663
S2_193315791,2,193315791,0,1,0.866234261404348
S2_193730386,2,193730386,0,1,0.372807928205436
S2_193815515,2,193815515,0,1,0.161044377344531
S2_193815520,2,193815520,0,1,0.688765166257551
S2_193815525,2,193815525,0,1,0.0657488996482509
S2_194114380,2,194114380,0,1,0.0510986475427206
S2_194115002,2,194115002,0,1,0.6506716841211
S2_194158173,2,194158173,0,1,0.191092941283174
S2_194158195,2,194158195,0,1,0.319743876394521
S2_194164921,2,194164921,0,1,0.0978949051437552
S2_194358399,2,194358399,0,1,0.146228119652155
S2_194487428,2,194487428,0,1,0.263115492434879
S2_194487462,2,194487462,0,1,0.393425342030881
S2_194905139,2,194905139,0,1,0.465554778487363
S2_194905157,2,194905157,0,1,0.297128447285204
S2_195037419,2,195037419,0,1,NA
S2_195037522,2,195037522,0,1,NA
S2_195057006,2,195057006,0,1,0.296036372285512
S2_195428222,2,195428222,0,1,0.172862076640361
S2_195530356,2,195530356,0,1,0.0324379169006045
S2_195918546,2,195918546,0,1,0.805793323060403
S2_196304595,2,196304595,0,1,0.187616933626977
S2_196304597,2,196304597,0,1,0.25587646997244
S2_196304612,2,196304612,0,1,0.449253728064697
S2_196387282,2,196387282,0,1,0.0190402233503591
S2_196387294,2,196387294,0,1,0.0547264386209871
S2_196411770,2,196411770,0,1,0.0624933996462153
S2_196411801,2,196411801,0,1,0.0310756324481501
S2_196514169,2,196514169,0,1,0.00341780206549171
S2_196520990,2,196520990,0,1,0.252239435514241
S2_196520991,2,196520991,0,1,0.252239435514241
S2_196520992,2,196520992,0,1,0.252239435514241
S2_196534429,2,196534429,0,1,0.00390188368158353
S2_196740019,2,196740019,0,1,0.0146577278295108
S2_196866172,2,196866172,0,1,0.181982591691617
S2_196870450,2,196870450,0,1,0.219214631804812
S2_196871428,2,196871428,0,1,0.517800740090174
S2_197936812,2,197936812,0,1,0.667608732334018
S2_198321807,2,198321807,0,1,0.350514475239168
S2_198321822,2,198321822,0,1,1.42234876396967
S2_198394488,2,198394488,0,1,0.137760862426201
S2_198394491,2,198394491,0,1,0.405390238768352
S2_198394527,2,198394527,0,1,0.405390238768352
S2_198407345,2,198407345,0,1,0.198749344932022
S2_198407355,2,198407355,0,1,0.0952847455109893
S2_198407373,2,198407373,0,1,0.0738638588187332
S2_198407441,2,198407441,0,1,0.976272676760004
S2_198408504,2,198408504,0,1,0.613409566858848
S2_198436704,2,198436704,0,1,0.27319717907276
S2_198436715,2,198436715,0,1,0.716352567646381
S2_198717770,2,198717770,0,1,0.971437998652815
S2_199165264,2,199165264,0,1,0.0368559234490659
S2_199165277,2,199165277,0,1,NA
S2_199173760,2,199173760,0,1,NA
S2_199173847,2,199173847,0,1,0.430314483905251
S2_199175440,2,199175440,0,1,0.400131895793695
S2_199175447,2,199175447,0,1,0.0838195577264532
S2_199175458,2,199175458,0,1,0.0531541099195768
S2_199207419,2,199207419,0,1,0.231903284950203
S2_199211456,2,199211456,0,1,0.0132191119476886
S2_199344380,2,199344380,0,1,0.0895389695126171
S2_199459654,2,199459654,0,1,0.0824535646525063
S2_199653590,2,199653590,0,1,0.0753491121064639
S2_200456487,2,200456487,0,1,0.460999888220788
S2_200456510,2,200456510,0,1,0.175376528799594
S2_200746608,2,200746608,0,1,0.279257183073991
S2_200746617,2,200746617,0,1,0.279257183073991
S2_200890996,2,200890996,0,1,0.419951546110641
S2_200891790,2,200891790,0,1,0.024860430984593
S2_201799296,2,201799296,0,1,0.30083360803759
S2_201881318,2,201881318,0,1,0.0214631824521879
S2_201897536,2,201897536,0,1,0.0414933367293622
S2_201966646,2,201966646,0,1,NA
S2_202157812,2,202157812,0,1,0.267304671482642
S2_202278793,2,202278793,0,1,0.151521112079389
S2_202635915,2,202635915,0,1,0.0151752428223946
S2_202635930,2,202635930,0,1,0.0147556941382746
S2_202917161,2,202917161,0,1,1.03659693097401
S2_203059599,2,203059599,0,1,0.0915988123408773
S2_203257259,2,203257259,0,1,0.400810136269159
S2_203263344,2,203263344,0,1,0.126206733749264
S2_203267704,2,203267704,0,1,0.509799288942963
S2_203517732,2,203517732,0,1,0.256778728490207
S2_203517734,2,203517734,0,1,0.206868084566082
S2_203521713,2,203521713,0,1,0.474805156551141
S2_203529956,2,203529956,0,1,0.153590393130826
S2_203589841,2,203589841,0,1,0.0684688197114175
S2_203605177,2,203605177,0,1,0.15830432388581
S2_203605205,2,203605205,0,1,0.328648135913545
S2_203605221,2,203605221,0,1,0.0976735568873817
S2_203605222,2,203605222,0,1,0.0976735568873817
S2_203605280,2,203605280,0,1,0.120350857311811
S2_203766173,2,203766173,0,1,0.0522862943418938
S2_203936541,2,203936541,0,1,NA
S2_203936544,2,203936544,0,1,0.710071150129239
S2_203936568,2,203936568,0,1,0.128871722270725
S2_203948748,2,203948748,0,1,0.157164201182599
S2_204077195,2,204077195,0,1,0.0788929356631753
S2_204082469,2,204082469,0,1,0.94877009473302
S2_204082490,2,204082490,0,1,0.244963171629208
S2_204238480,2,204238480,0,1,0.0273347679224444
S2_204313134,2,204313134,0,1,0.213305089625214
S2_204327025,2,204327025,0,1,NA
S2_204341899,2,204341899,0,1,0.777385258510524
S2_204467808,2,204467808,0,1,0.170701436946616
S2_204467855,2,204467855,0,1,0.240146544497668
S2_204693006,2,204693006,0,1,NA
S2_204693007,2,204693007,0,1,NA
S2_204925062,2,204925062,0,1,0.016080532510451
S2_204925491,2,204925491,0,1,0.137183026645058
S2_205638707,2,205638707,0,1,0.626813958558011
S2_205643131,2,205643131,0,1,0.205893410924144
S2_205904801,2,205904801,0,1,1.17441880740766
S2_205904802,2,205904802,0,1,1.00707313528475
S2_206127853,2,206127853,0,1,0.124496567695993
S2_206217426,2,206217426,0,1,0.85337625234532
S2_206365515,2,206365515,0,1,NA
S2_206367457,2,206367457,0,1,0.15431668297419
S2_206368981,2,206368981,0,1,0.118700482977485
S2_206420963,2,206420963,0,1,0.36165819139062
S2_206420964,2,206420964,0,1,0.36165819139062
S2_206420967,2,206420967,0,1,0.36165819139062
S2_206420968,2,206420968,0,1,0.256651351013578
S2_206420976,2,206420976,0,1,0.36165819139062
S2_206420992,2,206420992,0,1,0.256651351013578
S2_206490142,2,206490142,0,1,0.0118107051585383
S2_206490146,2,206490146,0,1,0.316375160466532
S2_206490166,2,206490166,0,1,0.0439269443248907
S2_206628816,2,206628816,0,1,0.103446115381189
S2_206628838,2,206628838,0,1,0.304459852412826
S2_206701874,2,206701874,0,1,0.419747385259058
S2_206948287,2,206948287,0,1,0.131287377541204
S2_206948325,2,206948325,0,1,0.0412921616535161
S2_206948338,2,206948338,0,1,0.441043869724093
S2_206948343,2,206948343,0,1,0.108600981556577
S2_207040863,2,207040863,0,1,0.140400107448631
S2_207040885,2,207040885,0,1,0.181247112478355
S2_207041195,2,207041195,0,1,0.057656011103797
S2_207237123,2,207237123,0,1,NA
S2_207359159,2,207359159,0,1,0.157077298611741
S2_207359171,2,207359171,0,1,0.275437933173819
S2_207359186,2,207359186,0,1,0.0366047107309898
S2_207385702,2,207385702,0,1,NA
S2_207974780,2,207974780,0,1,NA
S2_207974793,2,207974793,0,1,1.08062971071954
S2_208081345,2,208081345,0,1,0.0505528141153878
S2_208081387,2,208081387,0,1,0.0947499163889227
S2_208376717,2,208376717,0,1,1.06855619686337
S2_208538629,2,208538629,0,1,0.0964160263422172
S2_208539052,2,208539052,0,1,0.0125092866240429
S2_208539076,2,208539076,0,1,0.537485085329971
S2_208611667,2,208611667,0,1,0.996788014766115
S2_208977344,2,208977344,0,1,0.0708736623503238
S2_208977355,2,208977355,0,1,0.194572751991473
S2_209131855,2,209131855,0,1,0.800499623603329
S2_209262842,2,209262842,0,1,1.33631785325513
S2_209262869,2,209262869,0,1,NA
S2_209479064,2,209479064,0,1,0.108207750488547
S2_209506613,2,209506613,0,1,0.205576365426214
S2_209634976,2,209634976,0,1,0.303478028505444
S2_209634982,2,209634982,0,1,0.526279770755604
S2_210034950,2,210034950,0,1,0.303636822448548
S2_210034952,2,210034952,0,1,0.297772633774691
S2_210060099,2,210060099,0,1,0.256376929498282
S2_210395200,2,210395200,0,1,1.45634640650167
S2_210472978,2,210472978,0,1,0.317009351535072
S2_210473379,2,210473379,0,1,0.685088980339423
S2_210963474,2,210963474,0,1,0.879368164799392
S2_210963551,2,210963551,0,1,1.09179423242452
S2_210963610,2,210963610,0,1,1.96547068155171
S2_211163476,2,211163476,0,1,0.340085576150758
S2_211280939,2,211280939,0,1,0.0234560790542556
S2_211285140,2,211285140,0,1,0.590698240367669
S2_211285146,2,211285146,0,1,0.435794008072146
S2_211285147,2,211285147,0,1,0.435794008072146
S2_211345779,2,211345779,0,1,NA
S2_211345780,2,211345780,0,1,NA
S2_211345789,2,211345789,0,1,0.319799540084179
S2_211509708,2,211509708,0,1,0.887682339251881
S2_212528145,2,212528145,0,1,0.0150404962185625
S2_212528156,2,212528156,0,1,1.72863741629733
S2_212529437,2,212529437,0,1,0.323909933372042
S2_212529439,2,212529439,0,1,0.187974906733023
S2_212549699,2,212549699,0,1,0.48485457605703
S2_212551965,2,212551965,0,1,0.979293395497932
S2_212814085,2,212814085,0,1,0.450145510015274
S2_213083595,2,213083595,0,1,0.484575246961715
S2_213095106,2,213095106,0,1,0.246694573517588
S2_213095119,2,213095119,0,1,0.435403990400208
S2_213163108,2,213163108,0,1,0.555895748941024
S2_213174900,2,213174900,0,1,0.120788720967051
S2_213309297,2,213309297,0,1,0.116332539732358
S2_213580639,2,213580639,0,1,0.526327577471706
S2_213580965,2,213580965,0,1,NA
S2_213580992,2,213580992,0,1,NA
S2_213805592,2,213805592,0,1,0.41185910454473
S2_213805594,2,213805594,0,1,0.360697457306995
S2_213951581,2,213951581,0,1,0.0717057491492434
S2_214063899,2,214063899,0,1,0.160685690379285
S2_214064747,2,214064747,0,1,NA
S2_214064750,2,214064750,0,1,0.0888088888813105
S2_214078981,2,214078981,0,1,0.106646663293259
S2_214078995,2,214078995,0,1,0.0237308826344375
S2_214078999,2,214078999,0,1,0.643557415406689
S2_214208353,2,214208353,0,1,1.30873900771723
S2_214208403,2,214208403,0,1,0.252372690402189
S2_214504187,2,214504187,0,1,0.102786491493878
S2_214504188,2,214504188,0,1,0.0813141876355668
S2_214504191,2,214504191,0,1,0.110180880895263
S2_214504230,2,214504230,0,1,0.0624279135516689
S2_214506814,2,214506814,0,1,1.36418937564908
S2_214506830,2,214506830,0,1,0.0902182264141152
S2_214613203,2,214613203,0,1,0.244148723376143
S2_214614103,2,214614103,0,1,0.185593699700336
S2_214923254,2,214923254,0,1,0.782695865778457
S2_215008180,2,215008180,0,1,0.272304438055322
S2_215011292,2,215011292,0,1,0.0930424565560931
S2_215016025,2,215016025,0,1,0.54834130526276
S2_215016054,2,215016054,0,1,NA
S2_215022453,2,215022453,0,1,0.0646063937551523
S2_215411765,2,215411765,0,1,0.840937660522351
S2_215520101,2,215520101,0,1,0.0770960433894278
S2_215651754,2,215651754,0,1,0.117418512887929
S2_215947349,2,215947349,0,1,0.131640334882575
S2_216041231,2,216041231,0,1,0.0957629828049928
S2_216532409,2,216532409,0,1,NA
S2_216532433,2,216532433,0,1,NA
S2_216598246,2,216598246,0,1,0.758321330040424
S2_216598268,2,216598268,0,1,0.610580816508576
S2_216613683,2,216613683,0,1,0.577717639404756
S2_216614472,2,216614472,0,1,0.104928080795041
S2_216614487,2,216614487,0,1,0.11696570785169
S2_216614502,2,216614502,0,1,0.159235333709681
S2_216614508,2,216614508,0,1,0.161818143383905
S2_216615998,2,216615998,0,1,0.076780462871622
S2_216756666,2,216756666,0,1,0.0516299015326229
S2_216756682,2,216756682,0,1,0.419701110314642
S2_216847282,2,216847282,0,1,NA
S2_216989050,2,216989050,0,1,1.20707223421214
S2_217012175,2,217012175,0,1,1.07251466488117
S2_217012177,2,217012177,0,1,0.995005756535902
S2_217012199,2,217012199,0,1,0.637563444802698
S2_217012282,2,217012282,0,1,NA
S2_217012306,2,217012306,0,1,0.602873194825518
S2_217458990,2,217458990,0,1,0.667225300176755
S2_217459006,2,217459006,0,1,0.610991755873492
S2_217459369,2,217459369,0,1,0.353564252558714
S2_217650053,2,217650053,0,1,NA
S2_217687508,2,217687508,0,1,0.660533380168724
S2_217687533,2,217687533,0,1,1.69330567195967
S2_217687534,2,217687534,0,1,1.67345096434019
S2_218638586,2,218638586,0,1,0.266981432663625
S2_218638604,2,218638604,0,1,NA
S2_219019232,2,219019232,0,1,0.085314165988734
S2_219021132,2,219021132,0,1,0.323970461694005
S2_219124465,2,219124465,0,1,0.536763236420976
S2_219293264,2,219293264,0,1,NA
S2_219293267,2,219293267,0,1,1.22337258751117
S2_219293291,2,219293291,0,1,0.167784366587066
S2_220237864,2,220237864,0,1,1.01809016548259
S2_220469049,2,220469049,0,1,0.149526966881223
S2_220469082,2,220469082,0,1,0.524154651879485
S2_220625600,2,220625600,0,1,0.319625532249839
S2_220625616,2,220625616,0,1,0.0824149085147556
S2_220646894,2,220646894,0,1,0.0091468510327682
S2_220926291,2,220926291,0,1,0.200379972717478
S2_221650551,2,221650551,0,1,0.133558319780351
S2_222090400,2,222090400,0,1,NA
S2_222220076,2,222220076,0,1,0.0432277771012262
S2_222649363,2,222649363,0,1,0.0872520884581004
S2_222693731,2,222693731,0,1,0.17998308252234
S2_222693733,2,222693733,0,1,0.59418166500709
S2_222693751,2,222693751,0,1,0.886177867156759
S2_222731213,2,222731213,0,1,0.0494838890671372
S2_222731221,2,222731221,0,1,0.413246920637075
S2_222731261,2,222731261,0,1,0.453833887098562
S2_222731285,2,222731285,0,1,0.773970394091154
S2_222807787,2,222807787,0,1,1.47490671008911
S2_222807803,2,222807803,0,1,1.00726239266961
S2_222807823,2,222807823,0,1,0.773779483180925
S2_222962662,2,222962662,0,1,0.190751368114263
S2_223030323,2,223030323,0,1,0.285755912773725
S2_223030328,2,223030328,0,1,0.288276306566744
S2_223283960,2,223283960,0,1,0.705873719942617
S2_223638264,2,223638264,0,1,0.0615880296375614
S2_223856535,2,223856535,0,1,0.00355074182618132
S2_223856540,2,223856540,0,1,0.00247982229738311
