Marker,Chrom,Position,Ref,Alt,general,additive
S2_7657807,2,7657807,0,1,NA,0.073515216611213
S2_7657811,2,7657811,0,1,NA,0.196979096963364
S2_7657937,2,7657937,0,1,NA,-0.524175289536027
S2_7664265,2,7664265,0,1,NA,-0.0817449163659192
S2_7664317,2,7664317,0,1,NA,-0.133212172937407
S2_7664535,2,7664535,0,1,NA,-0.114657924358998
S2_7716328,2,7716328,0,1,NA,0.234787008713236
S2_7716329,2,7716329,0,1,NA,0.234787008713236
S2_7733247,2,7733247,0,1,NA,0.0756923081985325
S2_7733265,2,7733265,0,1,NA,-0.0558295235194701
S2_7744382,2,7744382,0,1,NA,0.0770847205661676
S2_7744418,2,7744418,0,1,NA,0.0828292990738174
S2_7744456,2,7744456,0,1,NA,0.151011409508392
S2_7744608,2,7744608,0,1,NA,-0.0509011349889031
S2_7744697,2,7744697,0,1,NA,0.2058157890346
S2_7744869,2,7744869,0,1,NA,0.406558292225359
S2_7744933,2,7744933,0,1,NA,0.582407537959449
S2_7745254,2,7745254,0,1,NA,-0.0115578132796297
S2_7745287,2,7745287,0,1,NA,0.168663184950095
S2_7746436,2,7746436,0,1,NA,0.112621549337089
S2_7848974,2,7848974,0,1,NA,-1.67358435051797
S2_7950068,2,7950068,0,1,NA,-0.369532895414082
S2_7950070,2,7950070,0,1,NA,0.0058111246693025
S2_7950139,2,7950139,0,1,NA,0.327393780506047
S2_7950186,2,7950186,0,1,NA,0.128566629266379
S2_7950187,2,7950187,0,1,NA,0.142141086511098
S2_7951052,2,7951052,0,1,NA,0.00273130435944396
S2_7953159,2,7953159,0,1,NA,0.447952273144189
S2_7953160,2,7953160,0,1,NA,0.412834352010163
S2_7953168,2,7953168,0,1,NA,0.416530771711333
S2_7953175,2,7953175,0,1,NA,0.44566264248151
S2_7953324,2,7953324,0,1,NA,0.345270169361804
S2_7953356,2,7953356,0,1,NA,0.215400170111798
S2_7953359,2,7953359,0,1,NA,0.0135543824616304
S2_7958989,2,7958989,0,1,NA,-0.134581875330848
S2_7959858,2,7959858,0,1,NA,0.0977353979421021
S2_7959907,2,7959907,0,1,NA,0.0027385059495168
S2_8279903,2,8279903,0,1,NA,0.167751884680622
S2_8280559,2,8280559,0,1,NA,-0.328083396350587
S2_8287281,2,8287281,0,1,NA,-0.14292883092354
S2_8287296,2,8287296,0,1,NA,-0.149925108559502
S2_8288022,2,8288022,0,1,NA,-0.0707487444581378
S2_8288861,2,8288861,0,1,NA,-0.201506312442436
S2_8289064,2,8289064,0,1,NA,0.198705138076128
S2_8291629,2,8291629,0,1,NA,-0.18068413016594
S2_8291660,2,8291660,0,1,NA,-0.0303966996301673
S2_8293999,2,8293999,0,1,NA,-0.0870368280101721
S2_8502029,2,8502029,0,1,NA,0.223049318756569
S2_8504756,2,8504756,0,1,NA,0.739407048287492
S2_8504838,2,8504838,0,1,NA,NA
S2_8582363,2,8582363,0,1,NA,0.469885258122245
S2_8729336,2,8729336,0,1,NA,-0.314775888701558
S2_8783899,2,8783899,0,1,NA,0.416772264393413
S2_8802226,2,8802226,0,1,NA,-0.0478807890051316
S2_8802235,2,8802235,0,1,NA,0.617670737067579
S2_8805303,2,8805303,0,1,NA,-0.409995569133006
S2_8808660,2,8808660,0,1,NA,-0.190832163751281
S2_8808696,2,8808696,0,1,NA,-0.176504596596478
S2_8808714,2,8808714,0,1,NA,-0.218059704853471
S2_8808804,2,8808804,0,1,NA,0.0395883633120971
S2_8808822,2,8808822,0,1,NA,-0.0716994805511013
S2_8809005,2,8809005,0,1,NA,-0.0935759577400983
S2_8809018,2,8809018,0,1,NA,-0.106522468391947
S2_8809573,2,8809573,0,1,NA,-0.260463227413821
S2_8809599,2,8809599,0,1,NA,-0.563367613844352
S2_8809708,2,8809708,0,1,NA,-0.191022490367693
S2_8809719,2,8809719,0,1,NA,-0.00601077220828472
S2_8809757,2,8809757,0,1,NA,-0.446153430224318
S2_8809760,2,8809760,0,1,NA,-0.407910432501219
S2_8809781,2,8809781,0,1,NA,-0.143613816185124
S2_8809860,2,8809860,0,1,NA,0.021945618359963
S2_8811775,2,8811775,0,1,NA,-0.183530484051808
S2_8811970,2,8811970,0,1,NA,0.132844800748104
S2_8872145,2,8872145,0,1,NA,0.0767658558349154
S2_8872194,2,8872194,0,1,NA,NA
S2_8890206,2,8890206,0,1,NA,-0.26749671575166
S2_8890211,2,8890211,0,1,NA,-0.118668574396811
S2_8897641,2,8897641,0,1,NA,0.253862465185333
S2_8906592,2,8906592,0,1,NA,0.209544480079333
S2_8910966,2,8910966,0,1,NA,0.372967144780587
S2_8910970,2,8910970,0,1,NA,-0.33510992555093
S2_8912586,2,8912586,0,1,NA,-0.274357960429929
S2_8913020,2,8913020,0,1,NA,0.594160281130456
S2_8915262,2,8915262,0,1,NA,-0.148632649226947
S2_8915292,2,8915292,0,1,NA,0.642882915080334
S2_8915322,2,8915322,0,1,NA,0.213445815034105
S2_8919474,2,8919474,0,1,NA,0.0794601977205692
S2_8919844,2,8919844,0,1,NA,0.140911763428486
S2_8919933,2,8919933,0,1,NA,-0.251888813888095
S2_8993142,2,8993142,0,1,NA,0.967907314650344
S2_8996601,2,8996601,0,1,NA,-0.117959518855258
S2_8996658,2,8996658,0,1,NA,0.16818267492601
S2_8996826,2,8996826,0,1,NA,0.321790318944492
S2_8997115,2,8997115,0,1,NA,-0.296513769321843
S2_9001110,2,9001110,0,1,NA,0.189938219966965
S2_9001154,2,9001154,0,1,NA,-0.0510325081172266
S2_9023180,2,9023180,0,1,NA,0.436034866607846
S2_9082936,2,9082936,0,1,NA,-0.263357766225228
S2_9085407,2,9085407,0,1,NA,0.07999308949638
S2_9085601,2,9085601,0,1,NA,-0.634960710902709
S2_9087187,2,9087187,0,1,NA,-0.234708765413648
S2_9087241,2,9087241,0,1,NA,-0.305968552874059
S2_9099519,2,9099519,0,1,NA,-0.13861972428056
S2_9099623,2,9099623,0,1,NA,0.0785722410716634
S2_9114970,2,9114970,0,1,NA,0.0220620744973991
S2_9119354,2,9119354,0,1,NA,0.0965880544680599
S2_9131012,2,9131012,0,1,NA,-0.048313863233566
S2_9133127,2,9133127,0,1,NA,-0.120397949511905
S2_9133151,2,9133151,0,1,NA,0.484478067348171
S2_9133394,2,9133394,0,1,NA,0.204751649005466
S2_9133448,2,9133448,0,1,NA,-0.123217735326788
S2_9262674,2,9262674,0,1,NA,0.0525696562970507
S2_9262684,2,9262684,0,1,NA,0.667863114845955
S2_9267177,2,9267177,0,1,NA,-0.112226457921871
S2_9267184,2,9267184,0,1,NA,-0.0952426563823885
S2_9267201,2,9267201,0,1,NA,-0.432466287514556
S2_9267228,2,9267228,0,1,NA,0.30311839816749
S2_9267229,2,9267229,0,1,NA,0.00718063353796172
S2_9268570,2,9268570,0,1,NA,0.0768968808220333
S2_9268606,2,9268606,0,1,NA,-0.123331941479587
S2_9268674,2,9268674,0,1,NA,-0.769853792547314
S2_9270680,2,9270680,0,1,NA,0.957336493650949
S2_9277654,2,9277654,0,1,NA,-0.0322765683780933
S2_9277748,2,9277748,0,1,NA,-0.225627878316559
S2_9277761,2,9277761,0,1,NA,0.00477023460213966
S2_9278051,2,9278051,0,1,NA,-0.0049002436356268
S2_9278082,2,9278082,0,1,NA,-0.259839085846829
S2_9315226,2,9315226,0,1,NA,-0.276009600529723
S2_9315360,2,9315360,0,1,NA,-0.127367806419792
S2_9315361,2,9315361,0,1,NA,0.210823413161948
S2_9316252,2,9316252,0,1,NA,0.108995396919152
S2_9316693,2,9316693,0,1,NA,-0.334464701321337
S2_9316705,2,9316705,0,1,NA,-0.144252318421453
S2_9316750,2,9316750,0,1,NA,-0.36361164918429
S2_9317311,2,9317311,0,1,NA,0.162347508297428
S2_9317356,2,9317356,0,1,NA,0.317718708628663
S2_9317464,2,9317464,0,1,NA,-0.25786429732053
S2_9318468,2,9318468,0,1,NA,0.0397214969844987
S2_9318549,2,9318549,0,1,NA,-0.300317816455241
S2_9318575,2,9318575,0,1,NA,-0.0705541949787448
S2_9318576,2,9318576,0,1,NA,NA
S2_9364948,2,9364948,0,1,NA,0.231942821482277
S2_9365067,2,9365067,0,1,NA,-0.153658755771068
S2_9365072,2,9365072,0,1,NA,-0.0894371002113427
S2_9365217,2,9365217,0,1,NA,1.01701014009449
S2_9365226,2,9365226,0,1,NA,0.218818820650332
S2_9365260,2,9365260,0,1,NA,0.433668671960914
S2_9368195,2,9368195,0,1,NA,-0.158830697329378
S2_9370795,2,9370795,0,1,NA,-0.134029865166559
S2_9414098,2,9414098,0,1,NA,-0.0465601288827792
S2_9414149,2,9414149,0,1,NA,0.0311689388746351
S2_9414155,2,9414155,0,1,NA,-0.332636379943274
S2_9414219,2,9414219,0,1,NA,-0.209895220481513
S2_9414239,2,9414239,0,1,NA,-0.697557560303151
S2_9414349,2,9414349,0,1,NA,0.339037436576038
S2_9414364,2,9414364,0,1,NA,-0.195647614512541
S2_9414383,2,9414383,0,1,NA,0.694724786865937
S2_9414728,2,9414728,0,1,NA,0.46073643278935
S2_9427205,2,9427205,0,1,NA,0.178285043740559
S2_9427392,2,9427392,0,1,NA,0.950679764075228
S2_9427466,2,9427466,0,1,NA,0.0652819356234466
S2_9432957,2,9432957,0,1,NA,-0.172296306041989
S2_9436081,2,9436081,0,1,NA,0.229144773814906
S2_9440980,2,9440980,0,1,NA,0.209403942918404
S2_9440997,2,9440997,0,1,NA,-0.0915952528898826
S2_9441004,2,9441004,0,1,NA,-0.0304971175297901
S2_9441741,2,9441741,0,1,NA,-0.0249574958420492
S2_9441755,2,9441755,0,1,NA,0.020361369628397
S2_9442291,2,9442291,0,1,NA,-0.112310605342674
S2_9442325,2,9442325,0,1,NA,-0.273904238505194
S2_9442957,2,9442957,0,1,NA,-0.562333461763993
S2_9442971,2,9442971,0,1,NA,-0.237471210277572
S2_9443011,2,9443011,0,1,NA,-0.18369236985271
S2_9443016,2,9443016,0,1,NA,0.191318428505822
S2_9444016,2,9444016,0,1,NA,-0.208832297193965
S2_9445001,2,9445001,0,1,NA,-0.647728186662217
S2_9445262,2,9445262,0,1,NA,-0.169658572573275
S2_9445755,2,9445755,0,1,NA,0.0591085576091534
S2_9445794,2,9445794,0,1,NA,-0.116710858486544
S2_9445819,2,9445819,0,1,NA,0.23218772971699
S2_9445898,2,9445898,0,1,NA,-0.392850113471161
S2_9496276,2,9496276,0,1,NA,0.21548126432492
S2_9496346,2,9496346,0,1,NA,-0.126313449333965
S2_9498483,2,9498483,0,1,NA,0.14422120966434
S2_9503992,2,9503992,0,1,NA,-0.151904831062222
S2_9504052,2,9504052,0,1,NA,0.604290672960562
S2_9504502,2,9504502,0,1,NA,-0.00592051682754902
S2_9514159,2,9514159,0,1,NA,-0.198200647435225
S2_9514165,2,9514165,0,1,NA,-0.198200647435225
S2_9514189,2,9514189,0,1,NA,-0.259375060611671
S2_9548594,2,9548594,0,1,NA,-0.0459891239149783
S2_9549729,2,9549729,0,1,NA,-0.110076546763749
S2_9549750,2,9549750,0,1,NA,-0.146372930411119
S2_9549760,2,9549760,0,1,NA,-0.112143531243403
S2_9549764,2,9549764,0,1,NA,-0.047332009800453
S2_9549772,2,9549772,0,1,NA,-0.318875693707676
S2_9557042,2,9557042,0,1,NA,-0.06845368273304
S2_9557062,2,9557062,0,1,NA,0.0173798309283938
S2_9557065,2,9557065,0,1,NA,0.0804245779576104
S2_9557094,2,9557094,0,1,NA,0.17143705977451
S2_9559468,2,9559468,0,1,NA,-0.431612682394454
S2_9559478,2,9559478,0,1,NA,-0.190023342151154
S2_9561501,2,9561501,0,1,NA,-0.0592258165154335
S2_9587418,2,9587418,0,1,NA,-0.289713269221519
S2_9587530,2,9587530,0,1,NA,0.0261907076469186
S2_9587575,2,9587575,0,1,NA,-0.301501968317795
S2_9588145,2,9588145,0,1,NA,0.409648005016386
S2_9588451,2,9588451,0,1,NA,-0.564219181166831
S2_9588476,2,9588476,0,1,NA,-0.25702683869668
S2_9588486,2,9588486,0,1,NA,0.0703080049829645
S2_9601596,2,9601596,0,1,NA,0.132140876674521
S2_9602949,2,9602949,0,1,NA,0.136689076009048
S2_9617404,2,9617404,0,1,NA,NA
S2_9617523,2,9617523,0,1,NA,0.0328059851608515
S2_9617579,2,9617579,0,1,NA,-0.127976534210535
S2_9855926,2,9855926,0,1,NA,0.703797216419076
S2_9922121,2,9922121,0,1,NA,0.151835713500312
S2_9922131,2,9922131,0,1,NA,-0.0804125847246879
S2_9922173,2,9922173,0,1,NA,0.329960218036426
S2_9924375,2,9924375,0,1,NA,-0.00852096208047282
S2_9924388,2,9924388,0,1,NA,0.0788577274172036
S2_9924407,2,9924407,0,1,NA,0.0549724178285806
S2_9924479,2,9924479,0,1,NA,-0.114817939943254
S2_9924507,2,9924507,0,1,NA,0.266482829026948
S2_9925092,2,9925092,0,1,NA,-0.284449095584215
S2_9925101,2,9925101,0,1,NA,-0.22498107464986
S2_9941635,2,9941635,0,1,NA,-0.434714667229463
S2_9944871,2,9944871,0,1,NA,0.275397142276892
S2_9944903,2,9944903,0,1,NA,-0.0596799252662373
S2_9944928,2,9944928,0,1,NA,0.24098476938527
S2_9961557,2,9961557,0,1,NA,0.151403906113152
S2_9965137,2,9965137,0,1,NA,-0.00172039711683591
S2_9965163,2,9965163,0,1,NA,0.11440277285426
S2_9965169,2,9965169,0,1,NA,0.377614293731222
S2_9965203,2,9965203,0,1,NA,0.422761225231014
S2_9971031,2,9971031,0,1,NA,0.0921015778887132
S2_9971514,2,9971514,0,1,NA,0.157543076028814
S2_9971553,2,9971553,0,1,NA,0.145675343018987
S2_9973084,2,9973084,0,1,NA,-0.000548957759028024
S2_9979997,2,9979997,0,1,NA,0.175887989622777
S2_9980014,2,9980014,0,1,NA,-0.0445451310595464
S2_9980035,2,9980035,0,1,NA,-0.0941597087472738
S2_9982141,2,9982141,0,1,NA,0.255457541731681
S2_9982153,2,9982153,0,1,NA,-0.554222557920769
S2_9982177,2,9982177,0,1,NA,0.121962690592435
S2_9982799,2,9982799,0,1,NA,-0.184834088975812
S2_9982857,2,9982857,0,1,NA,-0.54518696626443
S2_9983705,2,9983705,0,1,NA,-0.426905894151401
S2_9985689,2,9985689,0,1,NA,-0.0468551931194801
S2_9985704,2,9985704,0,1,NA,-0.135150037741822
S2_9998906,2,9998906,0,1,NA,-0.680533896521625
S2_10000145,2,10000145,0,1,NA,-0.932282335618813
S2_10010488,2,10010488,0,1,NA,-0.0378030914730558
S2_10010566,2,10010566,0,1,NA,0.72267858112233
S2_10013960,2,10013960,0,1,NA,0.23346760783451
S2_10013972,2,10013972,0,1,NA,0.0527358666307421
S2_10013995,2,10013995,0,1,NA,0.185410610178911
S2_10014110,2,10014110,0,1,NA,-0.281360473280275
S2_10014315,2,10014315,0,1,NA,-0.37188536846878
S2_10015903,2,10015903,0,1,NA,0.64639401691322
S2_10143691,2,10143691,0,1,NA,-2.03164846396197
S2_10210862,2,10210862,0,1,NA,-0.130869674314388
S2_10210886,2,10210886,0,1,NA,0.37741063466585
S2_10210900,2,10210900,0,1,NA,-0.112669307003372
S2_10214157,2,10214157,0,1,NA,0.399933559648273
S2_10214336,2,10214336,0,1,NA,-0.312257460557838
S2_10215076,2,10215076,0,1,NA,0.250860792409245
S2_10337810,2,10337810,0,1,NA,0.0552058826666125
S2_10342417,2,10342417,0,1,NA,0.170642769906411
S2_10342486,2,10342486,0,1,NA,-0.182443541748591
S2_10346668,2,10346668,0,1,NA,-0.364912445503129
S2_10371846,2,10371846,0,1,NA,0.0892904149239134
S2_10378510,2,10378510,0,1,NA,0.335811205547206
S2_10381709,2,10381709,0,1,NA,0.0599524988473332
S2_10385183,2,10385183,0,1,NA,0.0238056636365229
S2_10385286,2,10385286,0,1,NA,-0.300742998496812
S2_10385333,2,10385333,0,1,NA,-0.369855041271204
S2_10386936,2,10386936,0,1,NA,0.786454705401478
S2_10387013,2,10387013,0,1,NA,-0.334242831409089
S2_10387042,2,10387042,0,1,NA,0.0685428798374993
S2_10387304,2,10387304,0,1,NA,0.054523987390573
S2_10387355,2,10387355,0,1,NA,-0.0569967101387255
S2_10387367,2,10387367,0,1,NA,0.357512023506678
S2_10387378,2,10387378,0,1,NA,0.357512023506678
S2_10388515,2,10388515,0,1,NA,-0.0425721573705728
S2_10388522,2,10388522,0,1,NA,0.485588102957779
S2_10388535,2,10388535,0,1,NA,0.508741283744925
S2_10388570,2,10388570,0,1,NA,0.0166948007407014
S2_10388579,2,10388579,0,1,NA,0.741457766446544
S2_10388648,2,10388648,0,1,NA,0.359138209161582
S2_10388651,2,10388651,0,1,NA,0.0822522453055796
S2_10388681,2,10388681,0,1,NA,-0.022679746561078
S2_10388777,2,10388777,0,1,NA,0.39708657243759
S2_10471976,2,10471976,0,1,NA,-0.141866689428521
S2_10474476,2,10474476,0,1,NA,-0.0955672779984467
S2_10474509,2,10474509,0,1,NA,0.501332271416186
S2_10484308,2,10484308,0,1,NA,NA
S2_10489037,2,10489037,0,1,NA,-0.0688881086483776
S2_10489061,2,10489061,0,1,NA,0.391715329037914
S2_10489062,2,10489062,0,1,NA,0.158305733553783
S2_10490383,2,10490383,0,1,NA,-0.0364279507239568
S2_10490448,2,10490448,0,1,NA,-0.0623342070097598
S2_10490494,2,10490494,0,1,NA,0.0296533138642466
S2_10495415,2,10495415,0,1,NA,-0.0569198359050953
S2_10496172,2,10496172,0,1,NA,0.08839817356353
S2_10496187,2,10496187,0,1,NA,0.154545587524417
S2_10496217,2,10496217,0,1,NA,-0.240011210162731
S2_10496221,2,10496221,0,1,NA,-0.237492921932396
S2_10496642,2,10496642,0,1,NA,0.00989041339562424
S2_10497619,2,10497619,0,1,NA,0.224381563361097
S2_10497640,2,10497640,0,1,NA,0.427816538733458
S2_10497768,2,10497768,0,1,NA,-0.149817971315731
S2_10502519,2,10502519,0,1,NA,-0.000334606614372124
S2_10510336,2,10510336,0,1,NA,-0.0954698658326242
S2_10510337,2,10510337,0,1,NA,0.181036322052555
S2_10510394,2,10510394,0,1,NA,-0.354954519822281
S2_10510420,2,10510420,0,1,NA,0.0418602834673117
S2_10510558,2,10510558,0,1,NA,0.277972831528274
S2_10512006,2,10512006,0,1,NA,0.0677877097188325
S2_10512068,2,10512068,0,1,NA,1.0365826790752
S2_10512071,2,10512071,0,1,NA,0.0903235634635996
S2_10513170,2,10513170,0,1,NA,0.0571896571391804
S2_10517329,2,10517329,0,1,NA,0.255750951691779
S2_10517393,2,10517393,0,1,NA,0.289271276590999
S2_10517396,2,10517396,0,1,NA,0.147803391070867
S2_10519565,2,10519565,0,1,NA,0.00244213814460426
S2_10532634,2,10532634,0,1,NA,0.607205511487669
S2_10532645,2,10532645,0,1,NA,0.248916274619174
S2_10532700,2,10532700,0,1,NA,0.474684875837265
S2_10535089,2,10535089,0,1,NA,-0.950492503286628
S2_10535122,2,10535122,0,1,NA,-0.750265967416475
S2_10540262,2,10540262,0,1,NA,0.140612482111726
S2_10540341,2,10540341,0,1,NA,-0.246825173622613
S2_10540355,2,10540355,0,1,NA,-0.79956180140159
S2_10553364,2,10553364,0,1,NA,-0.0356635839936132
S2_10553670,2,10553670,0,1,NA,-0.183417577740807
S2_10553685,2,10553685,0,1,NA,0.654702119220452
S2_10553726,2,10553726,0,1,NA,-1.14880180734557
S2_10560911,2,10560911,0,1,NA,0.0686700327749657
S2_10561215,2,10561215,0,1,NA,-0.0263134053353514
S2_10568439,2,10568439,0,1,NA,-0.330572052168758
S2_10608152,2,10608152,0,1,NA,-0.58402508840001
S2_10608172,2,10608172,0,1,NA,-0.31853537165777
S2_10608688,2,10608688,0,1,NA,-0.137372878111161
S2_10608718,2,10608718,0,1,NA,0.0854398822737577
S2_10624943,2,10624943,0,1,NA,0.00754081698772346
S2_10624968,2,10624968,0,1,NA,0.0225002384830191
S2_10625140,2,10625140,0,1,NA,-0.206937381266117
S2_10625172,2,10625172,0,1,NA,0.093290869503212
S2_10625403,2,10625403,0,1,NA,-0.0615672679154973
S2_10625412,2,10625412,0,1,NA,-0.173133491028616
S2_10627267,2,10627267,0,1,NA,-0.270667899643738
S2_10627297,2,10627297,0,1,NA,-0.367216185266434
S2_10627362,2,10627362,0,1,NA,-0.409957587583393
S2_10650617,2,10650617,0,1,NA,0.541302668687226
S2_10650618,2,10650618,0,1,NA,-0.704822428702077
S2_10650627,2,10650627,0,1,NA,0.541302668687226
S2_10650692,2,10650692,0,1,NA,0.0602593472046363
S2_10652984,2,10652984,0,1,NA,0.279148823379266
S2_10653253,2,10653253,0,1,NA,1.02134528657276
S2_10653298,2,10653298,0,1,NA,0.467013238074707
S2_10653310,2,10653310,0,1,NA,0.376533763525096
S2_10656037,2,10656037,0,1,NA,0.570025828037327
S2_10657216,2,10657216,0,1,NA,-0.430345958775982
S2_10660741,2,10660741,0,1,NA,0.150216625612692
S2_10660784,2,10660784,0,1,NA,0.0871284889725575
S2_10664938,2,10664938,0,1,NA,-0.224800689677841
S2_10670855,2,10670855,0,1,NA,0.315142462188833
S2_10672266,2,10672266,0,1,NA,0.320223354199968
S2_10672275,2,10672275,0,1,NA,0.953367899717085
S2_10718931,2,10718931,0,1,NA,-0.220398094446569
S2_10718985,2,10718985,0,1,NA,0.143872780228524
S2_10719012,2,10719012,0,1,NA,1.0678791719944
S2_10782497,2,10782497,0,1,NA,-0.0693506672073271
S2_10783131,2,10783131,0,1,NA,0.0777421433866692
S2_10789581,2,10789581,0,1,NA,-0.00754319093864142
S2_10789605,2,10789605,0,1,NA,0.323998145982512
S2_10791684,2,10791684,0,1,NA,-0.32087932426839
S2_11054323,2,11054323,0,1,NA,-0.354406653697922
S2_11060368,2,11060368,0,1,NA,-0.537936551081225
S2_11060751,2,11060751,0,1,NA,-0.0402790340427945
S2_11060754,2,11060754,0,1,NA,0.287037069546826
S2_11196818,2,11196818,0,1,NA,0.613999739313572
S2_11201965,2,11201965,0,1,NA,0.23774916288553
S2_11205504,2,11205504,0,1,NA,-1.00307916001822
S2_11206970,2,11206970,0,1,NA,0.0599946560113516
S2_11206999,2,11206999,0,1,NA,0.658713432124163
S2_11207035,2,11207035,0,1,NA,-0.170203456615011
S2_11374928,2,11374928,0,1,NA,0.059721905452619
S2_11375117,2,11375117,0,1,NA,-0.305544166081209
S2_11376672,2,11376672,0,1,NA,0.210986987246395
S2_11397619,2,11397619,0,1,NA,0.356761035344318
S2_11397620,2,11397620,0,1,NA,0.361642765793569
S2_11397790,2,11397790,0,1,NA,0.0610999851662128
S2_11398905,2,11398905,0,1,NA,0.0143325858563292
S2_11398908,2,11398908,0,1,NA,-0.187279933693235
S2_11398921,2,11398921,0,1,NA,0.054569175626336
S2_11399008,2,11399008,0,1,NA,-0.303450959236259
S2_11399033,2,11399033,0,1,NA,0.360634589126771
S2_11443993,2,11443993,0,1,NA,0.12547731444119
S2_11443994,2,11443994,0,1,NA,-0.0476925406465197
S2_11546639,2,11546639,0,1,NA,0.445207763928617
S2_11546671,2,11546671,0,1,NA,0.0100164823484999
S2_11559607,2,11559607,0,1,NA,0.505391215130508
S2_11562180,2,11562180,0,1,NA,-0.257679290858748
S2_11564767,2,11564767,0,1,NA,0.00479130210526879
S2_11564804,2,11564804,0,1,NA,0.406575731478434
S2_11564808,2,11564808,0,1,NA,-0.706621780264652
S2_11564810,2,11564810,0,1,NA,0.503440632142988
S2_11579492,2,11579492,0,1,NA,0.382199382520953
S2_11580900,2,11580900,0,1,NA,-0.0530754104455839
S2_11582626,2,11582626,0,1,NA,0.111247367325165
S2_11582651,2,11582651,0,1,NA,0.0146280804313738
S2_11628601,2,11628601,0,1,NA,0.104308870151333
S2_11628619,2,11628619,0,1,NA,0.224010332499143
S2_11628640,2,11628640,0,1,NA,0.245609181568625
S2_11628665,2,11628665,0,1,NA,0.165970269067926
S2_11628694,2,11628694,0,1,NA,0.359359473452921
S2_11641662,2,11641662,0,1,NA,-0.075546759225091
S2_11646314,2,11646314,0,1,NA,0.132240093722668
S2_11679491,2,11679491,0,1,NA,-0.222975095701407
S2_11679949,2,11679949,0,1,NA,-0.28922821760803
S2_11736141,2,11736141,0,1,NA,-0.566791970189028
S2_11736515,2,11736515,0,1,NA,0.0364467869761513
S2_11736519,2,11736519,0,1,NA,-0.0150666862227699
S2_11754585,2,11754585,0,1,NA,-0.00873455962280512
S2_11754957,2,11754957,0,1,NA,0.0473109344339388
S2_11754969,2,11754969,0,1,NA,0.148694662019413
S2_11762032,2,11762032,0,1,NA,0.254520144942687
S2_11762100,2,11762100,0,1,NA,0.0343593241093675
S2_11762105,2,11762105,0,1,NA,0.163135242943805
S2_11762266,2,11762266,0,1,NA,0.0791400650801561
S2_11762285,2,11762285,0,1,NA,0.131046523100314
S2_11762316,2,11762316,0,1,NA,0.403823026631984
S2_11762628,2,11762628,0,1,NA,0.13045088458988
S2_11763463,2,11763463,0,1,NA,-0.0344516273835905
S2_11823774,2,11823774,0,1,NA,-0.0871869233736625
S2_11827089,2,11827089,0,1,NA,0.0998602246935453
S2_11827133,2,11827133,0,1,NA,0.122721025239524
S2_11827619,2,11827619,0,1,NA,-0.154150968894601
S2_11827649,2,11827649,0,1,NA,0.0659623934369877
S2_11827652,2,11827652,0,1,NA,-0.0907309086312542
S2_11827669,2,11827669,0,1,NA,0.141747330525443
S2_11829245,2,11829245,0,1,NA,-0.140539097971064
S2_11829249,2,11829249,0,1,NA,-0.194795682582733
S2_11829250,2,11829250,0,1,NA,-0.223613987214434
S2_11829845,2,11829845,0,1,NA,0.243778487867459
S2_11884158,2,11884158,0,1,NA,-0.395070955691072
S2_11947082,2,11947082,0,1,NA,-0.385232131925626
S2_11949597,2,11949597,0,1,NA,-0.163679356036753
S2_11951219,2,11951219,0,1,NA,0.0821304267372442
S2_11951254,2,11951254,0,1,NA,-0.0589393064172503
S2_11985158,2,11985158,0,1,NA,1.25932462920283
S2_11985231,2,11985231,0,1,NA,-0.25623864112395
S2_12013585,2,12013585,0,1,NA,-0.153439450595416
S2_12018665,2,12018665,0,1,NA,-2.16002288650757
S2_12018819,2,12018819,0,1,NA,-0.571015983363989
S2_12024762,2,12024762,0,1,NA,NA
S2_12027001,2,12027001,0,1,NA,-0.21086374880568
S2_12068405,2,12068405,0,1,NA,-0.468494621006102
S2_12068409,2,12068409,0,1,NA,0.024732464897699
S2_12068453,2,12068453,0,1,NA,-0.00191967144883848
S2_12100464,2,12100464,0,1,NA,0.0223969202137017
S2_12101886,2,12101886,0,1,NA,-0.0710336791899733
S2_12101892,2,12101892,0,1,NA,0.0610866865845714
S2_12103699,2,12103699,0,1,NA,0.0773696228700547
S2_12104490,2,12104490,0,1,NA,0.207293422297555
S2_12104493,2,12104493,0,1,NA,-0.128153237429264
S2_12105168,2,12105168,0,1,NA,-0.64732753925897
S2_12112152,2,12112152,0,1,NA,0.00691265634575378
S2_12112194,2,12112194,0,1,NA,-0.0667548989960083
S2_12112197,2,12112197,0,1,NA,-0.209612458477824
S2_12112227,2,12112227,0,1,NA,0.0743016253012603
S2_12112311,2,12112311,0,1,NA,-0.292113352904556
S2_12113972,2,12113972,0,1,NA,-0.173716060030088
S2_12113980,2,12113980,0,1,NA,-0.013857658134927
S2_12136961,2,12136961,0,1,NA,-0.0113569411767555
S2_12137010,2,12137010,0,1,NA,0.0224112916288343
S2_12197373,2,12197373,0,1,NA,0.128088909539891
S2_12197406,2,12197406,0,1,NA,-0.0231348182219863
S2_12242262,2,12242262,0,1,NA,0.0984131388388892
S2_12242617,2,12242617,0,1,NA,0.120554004002544
S2_12242667,2,12242667,0,1,NA,-0.33968045191363
S2_12243886,2,12243886,0,1,NA,0.112641312709699
S2_12243893,2,12243893,0,1,NA,-0.123042033260295
S2_12243894,2,12243894,0,1,NA,-0.0546596281204788
S2_12244932,2,12244932,0,1,NA,0.0316590719200448
