Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_35761328,1,35761328,0,1,NA,-1.19183611666651
S1_35770869,1,35770869,0,1,NA,2.38851842916627
S1_35770910,1,35770910,0,1,NA,-1.05134987047694
S1_35770949,1,35770949,0,1,NA,-0.643980072927282
S1_35833422,1,35833422,0,1,NA,0.665279719094375
S1_35833441,1,35833441,0,1,NA,-2.13884177742882
S1_35833445,1,35833445,0,1,NA,-0.591717726524598
S1_35833464,1,35833464,0,1,NA,0.466318792502709
S1_35833489,1,35833489,0,1,NA,-1.07484454845914
S1_35833510,1,35833510,0,1,NA,-0.845001157539434
S1_35888095,1,35888095,0,1,NA,-0.803565789123915
S1_35888648,1,35888648,0,1,NA,-2.00774875405656
S1_35928651,1,35928651,0,1,NA,-1.55988780432822
S1_35929087,1,35929087,0,1,NA,0.34909503858123
S1_35929894,1,35929894,0,1,NA,-0.266639673308411
S1_35930017,1,35930017,0,1,NA,0.246107859167737
S1_35930025,1,35930025,0,1,NA,-1.20636436568933
S1_35936597,1,35936597,0,1,NA,-1.75233792948674
S1_35936683,1,35936683,0,1,NA,1.99644519956167
S1_36153317,1,36153317,0,1,NA,-0.733015090483504
S1_36154257,1,36154257,0,1,NA,0.0969527529540608
S1_36155708,1,36155708,0,1,NA,-0.289180265291042
S1_36155732,1,36155732,0,1,NA,-0.682481085116765
S1_36155805,1,36155805,0,1,NA,-0.747880784867382
S1_36155968,1,36155968,0,1,NA,-0.192572849104974
S1_36157406,1,36157406,0,1,NA,-0.290502463063629
S1_36213792,1,36213792,0,1,NA,-1.45604499647734
S1_36213804,1,36213804,0,1,NA,0.601704811363364
S1_36216083,1,36216083,0,1,NA,1.73501402942679
S1_36216680,1,36216680,0,1,NA,1.17548422294748
S1_36216824,1,36216824,0,1,NA,1.10619782305865
S1_36219679,1,36219679,0,1,NA,-0.857385759778005
S1_36220091,1,36220091,0,1,NA,0.190596608900937
S1_36220105,1,36220105,0,1,NA,0.109228911840482
S1_36220808,1,36220808,0,1,NA,-0.936116273407801
S1_36220941,1,36220941,0,1,NA,-1.40863198297401
S1_36222104,1,36222104,0,1,NA,-0.0772890523390519
S1_36222120,1,36222120,0,1,NA,-1.61407896291113
S1_36345816,1,36345816,0,1,NA,-0.0802921183607834
S1_36346572,1,36346572,0,1,NA,1.27824495685406
S1_36346623,1,36346623,0,1,NA,0.502896400927439
S1_36346668,1,36346668,0,1,NA,0.925469430792668
S1_36346768,1,36346768,0,1,NA,0.737204876455689
S1_36420140,1,36420140,0,1,NA,-1.54457743567963
S1_36498973,1,36498973,0,1,NA,0.401792146628436
S1_36500310,1,36500310,0,1,NA,0.912729508112299
S1_36800021,1,36800021,0,1,NA,-1.22819270214991
S1_36801883,1,36801883,0,1,NA,-0.99313788960478
S1_36801895,1,36801895,0,1,NA,-0.882722525230765
S1_36831166,1,36831166,0,1,NA,0.323499507600313
S1_36831658,1,36831658,0,1,NA,0.267257989377657
S1_36831706,1,36831706,0,1,NA,0.786590808058617
S1_36831913,1,36831913,0,1,NA,0.483542662775242
S1_36897599,1,36897599,0,1,NA,-0.441706844609557
S1_36914724,1,36914724,0,1,NA,-1.3107149062666
S1_36914733,1,36914733,0,1,NA,2.32927990436008
S1_36914749,1,36914749,0,1,NA,-1.01162612005622
S1_36915549,1,36915549,0,1,NA,2.97109007528057
S1_36915562,1,36915562,0,1,NA,3.2857379231438
S1_36915629,1,36915629,0,1,NA,-0.156343504206549
S1_36917000,1,36917000,0,1,NA,0.893434039088144
S1_36918425,1,36918425,0,1,NA,0.578032558061807
S1_36918670,1,36918670,0,1,NA,-1.11155879306098
S1_36918721,1,36918721,0,1,NA,-1.24878371478202
S1_36918772,1,36918772,0,1,NA,-1.41697447966817
S1_36973190,1,36973190,0,1,NA,-0.532809447354156
S1_36973202,1,36973202,0,1,NA,0.776495910482886
S1_36973228,1,36973228,0,1,NA,0.711458053902021
S1_36973661,1,36973661,0,1,NA,-0.36327162221357
S1_36973741,1,36973741,0,1,NA,-1.51683349432823
S1_36973855,1,36973855,0,1,NA,-1.03477910860404
S1_36973915,1,36973915,0,1,NA,2.27774706534758
S1_36973923,1,36973923,0,1,NA,-1.22875860882689
S1_37125640,1,37125640,0,1,NA,-0.423528473860067
S1_37128887,1,37128887,0,1,NA,1.14945856013455
S1_37132648,1,37132648,0,1,NA,1.37214786388249
S1_37132968,1,37132968,0,1,NA,-0.974465602565064
S1_37132986,1,37132986,0,1,NA,-0.319377020926356
S1_37203165,1,37203165,0,1,NA,NA
S1_37205921,1,37205921,0,1,NA,-1.31555395256988
S1_37205982,1,37205982,0,1,NA,-1.41438170941699
S1_37209316,1,37209316,0,1,NA,-0.715141608697133
S1_37209357,1,37209357,0,1,NA,-0.888412319356583
S1_37315192,1,37315192,0,1,NA,3.37863839365629
S1_37315370,1,37315370,0,1,NA,-1.33534870120296
S1_37315415,1,37315415,0,1,NA,3.06411506518768
S1_37315885,1,37315885,0,1,NA,0.909991630580049
S1_37541702,1,37541702,0,1,NA,-0.212167851963296
S1_37541777,1,37541777,0,1,NA,-1.29721585064861
S1_37541841,1,37541841,0,1,NA,-0.793712358390494
S1_37711414,1,37711414,0,1,NA,0.160843444386565
S1_37711840,1,37711840,0,1,NA,-0.863584667549802
S1_37715236,1,37715236,0,1,NA,-0.945246137118697
S1_37715465,1,37715465,0,1,NA,-0.805999518464251
S1_37715596,1,37715596,0,1,NA,0.664278276606227
S1_37717289,1,37717289,0,1,NA,-1.19701467521137
S1_37717359,1,37717359,0,1,NA,-1.33762938376137
S1_37720671,1,37720671,0,1,NA,1.6174538057068
S1_37720849,1,37720849,0,1,NA,-1.06700469533162
S1_37720906,1,37720906,0,1,NA,-1.04008653826627
S1_37725225,1,37725225,0,1,NA,-0.193409536716943
S1_37842185,1,37842185,0,1,NA,-0.843557019502241
S1_37842341,1,37842341,0,1,NA,-1.27918261399071
S1_37842404,1,37842404,0,1,NA,-0.655837851631427
S1_37842806,1,37842806,0,1,NA,-0.517863296673638
S1_37842905,1,37842905,0,1,NA,-1.0220893648794
S1_37925089,1,37925089,0,1,NA,-0.618312441646173
S1_37944074,1,37944074,0,1,NA,-1.09453719390806
S1_38007709,1,38007709,0,1,NA,-0.823023245323329
S1_38130432,1,38130432,0,1,NA,-0.54155233279961
S1_38130468,1,38130468,0,1,NA,0.0316829143678799
S1_38130476,1,38130476,0,1,NA,-1.23062647653963
S1_38130504,1,38130504,0,1,NA,-0.664606207158647
S1_38131442,1,38131442,0,1,NA,-1.54705486382682
S1_38131791,1,38131791,0,1,NA,-0.854219560895863
S1_38188309,1,38188309,0,1,NA,-0.403686157342203
S1_38188405,1,38188405,0,1,NA,-0.837822029142482
S1_38188691,1,38188691,0,1,NA,-0.60842307100245
S1_38188693,1,38188693,0,1,NA,0.188218606090006
S1_38188717,1,38188717,0,1,NA,-0.00112579013448291
S1_38212158,1,38212158,0,1,NA,0.30771933588247
S1_38244056,1,38244056,0,1,NA,0.951389477831882
S1_38244061,1,38244061,0,1,NA,-0.806263914675797
S1_38244305,1,38244305,0,1,NA,-0.646059890163294
S1_38246290,1,38246290,0,1,NA,-1.07325778542961
S1_38246314,1,38246314,0,1,NA,-1.29598694099489
S1_38248930,1,38248930,0,1,NA,0.247569670830638
S1_38252398,1,38252398,0,1,NA,-0.433040358703962
S1_38312382,1,38312382,0,1,NA,-2.15951562542898
S1_38316660,1,38316660,0,1,NA,-0.495795539770747
S1_38316713,1,38316713,0,1,NA,0.318680660936831
S1_38316745,1,38316745,0,1,NA,0.904715309569669
S1_38317212,1,38317212,0,1,NA,-1.01291251394668
S1_38317228,1,38317228,0,1,NA,-1.16829308038512
S1_38445432,1,38445432,0,1,NA,1.09593658227422
S1_38446719,1,38446719,0,1,NA,0.0138332701688005
S1_38446755,1,38446755,0,1,NA,0.0256834365963512
S1_38537773,1,38537773,0,1,NA,-2.40282516654995
S1_38547638,1,38547638,0,1,NA,-0.471259535416091
S1_38548781,1,38548781,0,1,NA,1.61347493250738
S1_38550575,1,38550575,0,1,NA,0.209794344008898
S1_38609777,1,38609777,0,1,NA,-0.00381051157654583
S1_38610159,1,38610159,0,1,NA,0.362052529463627
S1_38610661,1,38610661,0,1,NA,0.581396462928803
S1_38616550,1,38616550,0,1,NA,0.16637150773759
S1_38616556,1,38616556,0,1,NA,-0.586393461523124
S1_38616571,1,38616571,0,1,NA,2.24441553867299
S1_38616731,1,38616731,0,1,NA,-0.544445944167051
S1_38617603,1,38617603,0,1,NA,-0.799421073756275
S1_38617608,1,38617608,0,1,NA,-1.19768775786086
S1_38617624,1,38617624,0,1,NA,-0.692426017122975
S1_38734546,1,38734546,0,1,NA,1.83841885473278
S1_38737084,1,38737084,0,1,NA,-1.56706582172722
S1_38737907,1,38737907,0,1,NA,0.25636653157476
S1_38740537,1,38740537,0,1,NA,0.0292831582451962
S1_38740550,1,38740550,0,1,NA,1.16501702454993
S1_38740581,1,38740581,0,1,NA,1.17132169993579
S1_38742069,1,38742069,0,1,NA,-1.19723319212219
S1_38744021,1,38744021,0,1,NA,-0.0650968699306844
S1_38786946,1,38786946,0,1,NA,1.27323456872012
S1_38786964,1,38786964,0,1,NA,-1.43083044084465
S1_38786969,1,38786969,0,1,NA,-1.76188130231408
S1_38787290,1,38787290,0,1,NA,0.905566569114278
S1_38787299,1,38787299,0,1,NA,0.561018122372618
S1_38850043,1,38850043,0,1,NA,1.08408880518269
S1_38850938,1,38850938,0,1,NA,0.508059974055313
S1_38851016,1,38851016,0,1,NA,0.575617327190379
S1_38866055,1,38866055,0,1,NA,-0.74259119799628
S1_38866059,1,38866059,0,1,NA,-2.07884564714766
S1_38866069,1,38866069,0,1,NA,-0.741908088491342
S1_38868115,1,38868115,0,1,NA,0.678695859826445
S1_38868138,1,38868138,0,1,NA,1.06721819566386
S1_38868177,1,38868177,0,1,NA,0.905210598061525
S1_38869966,1,38869966,0,1,NA,-0.00921294875584594
S1_38870018,1,38870018,0,1,NA,-0.123341112754929
S1_38870101,1,38870101,0,1,NA,-0.346927625388604
S1_38870244,1,38870244,0,1,NA,-1.03204580474912
S1_38870931,1,38870931,0,1,NA,0.640129172072918
S1_38871055,1,38871055,0,1,NA,0.284400841749848
S1_38871096,1,38871096,0,1,NA,-0.138183629076441
S1_38871097,1,38871097,0,1,NA,0.060351894725169
S1_38871602,1,38871602,0,1,NA,0.540231167839426
S1_38871710,1,38871710,0,1,NA,0.499023490818517
S1_38875995,1,38875995,0,1,NA,-1.92923143300177
S1_38879590,1,38879590,0,1,NA,-1.01981571892238
S1_39038080,1,39038080,0,1,NA,-0.410732189213547
S1_39038256,1,39038256,0,1,NA,-0.63569407599416
S1_39038391,1,39038391,0,1,NA,-0.167619084133727
S1_39047292,1,39047292,0,1,NA,-0.791389799644801
S1_39060142,1,39060142,0,1,NA,0.436559162785063
S1_39070099,1,39070099,0,1,NA,-1.63427679083346
S1_39111110,1,39111110,0,1,NA,0.720882051132521
S1_39112407,1,39112407,0,1,NA,0.399791076716645
S1_39140936,1,39140936,0,1,NA,-0.683533648474453
S1_39141078,1,39141078,0,1,NA,0.0788125528471995
S1_39141098,1,39141098,0,1,NA,0.281837586099979
S1_39141457,1,39141457,0,1,NA,-1.55776415046936
S1_39141470,1,39141470,0,1,NA,-0.293857120509106
S1_39145164,1,39145164,0,1,NA,-1.64242001806619
S1_39145268,1,39145268,0,1,NA,0.4687616017529
S1_39145326,1,39145326,0,1,NA,-0.853543821836108
S1_39242872,1,39242872,0,1,NA,-0.71584858679562
S1_39246243,1,39246243,0,1,NA,-0.660890076140868
S1_39246248,1,39246248,0,1,NA,-0.347285020021073
S1_39248012,1,39248012,0,1,NA,-1.21047525510999
S1_39248441,1,39248441,0,1,NA,1.22102279623306
S1_39248451,1,39248451,0,1,NA,1.41799876785375
S1_39254428,1,39254428,0,1,NA,-1.42251270073044
S1_39255174,1,39255174,0,1,NA,-0.0859767214387218
S1_39255449,1,39255449,0,1,NA,-0.477553991336268
S1_39255479,1,39255479,0,1,NA,-0.459037228274592
S1_39255545,1,39255545,0,1,NA,-0.214718648130068
S1_39332739,1,39332739,0,1,NA,0.30564872231566
S1_39333060,1,39333060,0,1,NA,-0.161550439295118
S1_39733145,1,39733145,0,1,NA,1.42569912209748
S1_39738530,1,39738530,0,1,NA,1.03424635262672
S1_39739703,1,39739703,0,1,NA,0.612569301994643
S1_39743638,1,39743638,0,1,NA,1.06098550374991
S1_39743671,1,39743671,0,1,NA,1.60426549832239
S1_39743737,1,39743737,0,1,NA,0.606704070262229
S1_39743850,1,39743850,0,1,NA,-2.67378774447268
S1_39747877,1,39747877,0,1,NA,-0.573691618902514
S1_39747927,1,39747927,0,1,NA,0.683190073756243
S1_39748201,1,39748201,0,1,NA,1.27228465120434
S1_39748462,1,39748462,0,1,NA,1.43335465569126
S1_39756631,1,39756631,0,1,NA,-0.311045993664424
S1_39756639,1,39756639,0,1,NA,0.106785836821927
S1_39756656,1,39756656,0,1,NA,-1.35723407529025
S1_39757235,1,39757235,0,1,NA,-0.783956133713679
S1_39757273,1,39757273,0,1,NA,1.19496251018174
S1_39757544,1,39757544,0,1,NA,-1.31506599992728
S1_39855780,1,39855780,0,1,NA,-0.588626508740797
S1_39856801,1,39856801,0,1,NA,-1.94058723118564
S1_39857271,1,39857271,0,1,NA,-0.850522546252195
S1_39857312,1,39857312,0,1,NA,0.902764654677164
S1_39857335,1,39857335,0,1,NA,-0.153162168181465
S1_39895797,1,39895797,0,1,NA,1.49092886776371
S1_39895810,1,39895810,0,1,NA,0.0175988915088309
S1_39902089,1,39902089,0,1,NA,-1.09950233360731
S1_39903274,1,39903274,0,1,NA,1.39563530368228
S1_39929315,1,39929315,0,1,NA,0.449441494719549
S1_39929342,1,39929342,0,1,NA,0.934408389759337
S1_39929357,1,39929357,0,1,NA,-1.12212882036897
S1_39930313,1,39930313,0,1,NA,-0.562449716807966
S1_39930458,1,39930458,0,1,NA,-0.562214536247154
S1_39930508,1,39930508,0,1,NA,0.0329509505302365
S1_39930708,1,39930708,0,1,NA,-0.514767627119001
S1_39930813,1,39930813,0,1,NA,0.884421975317457
S1_39930859,1,39930859,0,1,NA,-0.690422021127145
S1_40039680,1,40039680,0,1,NA,0.476558331449639
S1_40042612,1,40042612,0,1,NA,0.77701481704329
S1_40058263,1,40058263,0,1,NA,0.109443063112647
S1_40058666,1,40058666,0,1,NA,-0.249697706369085
S1_40058681,1,40058681,0,1,NA,1.45554923172475
S1_40092220,1,40092220,0,1,NA,0.678360190830008
S1_40093195,1,40093195,0,1,NA,0.326153779816916
S1_40141613,1,40141613,0,1,NA,-1.05881101713453
S1_40141625,1,40141625,0,1,NA,0.469825144761021
S1_40141659,1,40141659,0,1,NA,-0.0466561901362334
S1_40141758,1,40141758,0,1,NA,-0.233526904561301
S1_40142639,1,40142639,0,1,NA,-0.110875815724555
S1_40229589,1,40229589,0,1,NA,0.219928634792689
S1_40229611,1,40229611,0,1,NA,-0.681975179439918
S1_40233625,1,40233625,0,1,NA,-0.0477775416568863
S1_40242835,1,40242835,0,1,NA,-0.953405139698887
S1_40242890,1,40242890,0,1,NA,-0.438228444565537
S1_40243051,1,40243051,0,1,NA,-0.190402042061653
S1_40352541,1,40352541,0,1,NA,-0.132958894901142
S1_40353682,1,40353682,0,1,NA,1.28978372174654
S1_40356668,1,40356668,0,1,NA,-0.800214079686493
S1_40398570,1,40398570,0,1,NA,0.869741732202793
S1_40417760,1,40417760,0,1,NA,-0.857794260310772
S1_40418605,1,40418605,0,1,NA,-0.273628892710456
S1_40418649,1,40418649,0,1,NA,-0.587943308549309
S1_40418654,1,40418654,0,1,NA,-0.583029783174298
S1_40420051,1,40420051,0,1,NA,-0.380845575714727
S1_40420896,1,40420896,0,1,NA,0.0979836025863165
S1_40420899,1,40420899,0,1,NA,0.152413571433124
S1_40422356,1,40422356,0,1,NA,-0.431774973262356
S1_40424584,1,40424584,0,1,NA,0.946952713588253
S1_40424700,1,40424700,0,1,NA,0.854428353107055
S1_40436805,1,40436805,0,1,NA,0.102810715385616
S1_40436868,1,40436868,0,1,NA,1.1642634626993
S1_40437326,1,40437326,0,1,NA,1.19705471928425
S1_40437330,1,40437330,0,1,NA,0.89954609871945
S1_40437387,1,40437387,0,1,NA,1.05945810491193
S1_40437411,1,40437411,0,1,NA,1.22503841796759
S1_40561664,1,40561664,0,1,NA,0.0191009034122578
S1_40561739,1,40561739,0,1,NA,0.869989526164848
S1_40570972,1,40570972,0,1,NA,3.11675543252193
S1_40571909,1,40571909,0,1,NA,0.871295584305169
S1_40645185,1,40645185,0,1,NA,1.6068442927912
S1_40726718,1,40726718,0,1,NA,0.97116940379937
S1_40726790,1,40726790,0,1,NA,1.30982672480192
S1_40727177,1,40727177,0,1,NA,0.985986676407957
S1_40727204,1,40727204,0,1,NA,-1.95373250071288
S1_40727333,1,40727333,0,1,NA,0.37663504688511
S1_40727366,1,40727366,0,1,NA,1.69587807979123
S1_40913124,1,40913124,0,1,NA,0.765798269206459
S1_40917758,1,40917758,0,1,NA,0.498236737478905
S1_40936709,1,40936709,0,1,NA,0.0998325832566409
S1_40936710,1,40936710,0,1,NA,0.148159463900459
S1_40939159,1,40939159,0,1,NA,-0.541531467363635
S1_40939169,1,40939169,0,1,NA,0.774097448923714
S1_41102630,1,41102630,0,1,NA,0.416259149080628
S1_41220366,1,41220366,0,1,NA,0.195503445399243
S1_41245132,1,41245132,0,1,NA,-0.30945411014041
S1_41245242,1,41245242,0,1,NA,0.579071813778342
S1_41245260,1,41245260,0,1,NA,0.434027573765619
S1_41245267,1,41245267,0,1,NA,NA
S1_41245268,1,41245268,0,1,NA,-0.281618164689706
S1_41245307,1,41245307,0,1,NA,-0.378374011311932
S1_41276244,1,41276244,0,1,NA,0.294418831233218
S1_41276656,1,41276656,0,1,NA,-2.22033652865378
S1_41276851,1,41276851,0,1,NA,0.572956953459191
S1_41276929,1,41276929,0,1,NA,0.726532432313965
S1_41277399,1,41277399,0,1,NA,0.132649919958988
S1_41277402,1,41277402,0,1,NA,0.585285289235814
S1_41277408,1,41277408,0,1,NA,0.496920591427454
S1_41278067,1,41278067,0,1,NA,-0.140071226530759
S1_41278070,1,41278070,0,1,NA,0.0771598228946564
S1_41279100,1,41279100,0,1,NA,-0.128388506887358
S1_41279102,1,41279102,0,1,NA,-1.1729350441941
S1_41279108,1,41279108,0,1,NA,-0.406192388429416
S1_41378382,1,41378382,0,1,NA,-0.765418714936885
S1_41425844,1,41425844,0,1,NA,0.468251762004447
S1_41425881,1,41425881,0,1,NA,0.55705052774087
S1_41427995,1,41427995,0,1,NA,-0.919051056140951
S1_41427996,1,41427996,0,1,NA,-0.908572632361686
S1_41428000,1,41428000,0,1,NA,1.0739623052334
S1_41428003,1,41428003,0,1,NA,-1.26377774242523
S1_41430609,1,41430609,0,1,NA,-0.321965292908744
S1_41430613,1,41430613,0,1,NA,-0.446020599986632
S1_41431142,1,41431142,0,1,NA,0.271106901202589
S1_41436168,1,41436168,0,1,NA,-0.629625406132267
S1_41436182,1,41436182,0,1,NA,-0.587383301159754
S1_41437460,1,41437460,0,1,NA,-1.41223377593755
S1_41437731,1,41437731,0,1,NA,0.868097297576263
S1_41437741,1,41437741,0,1,NA,1.85182475479088
S1_41469492,1,41469492,0,1,NA,0.287148119012096
S1_41469740,1,41469740,0,1,NA,0.565131896089194
S1_41480371,1,41480371,0,1,NA,0.64662325872999
S1_41761729,1,41761729,0,1,NA,0.698656250919227
S1_41851260,1,41851260,0,1,NA,0.33094028516033
S1_41851293,1,41851293,0,1,NA,0.9186592126672
S1_41851320,1,41851320,0,1,NA,0.752387568642547
S1_41862483,1,41862483,0,1,NA,0.499256709621387
S1_41966362,1,41966362,0,1,NA,-1.28063515770646
S1_42011709,1,42011709,0,1,NA,0.00887753129101898
S1_42012219,1,42012219,0,1,NA,1.5977056740388
S1_42012727,1,42012727,0,1,NA,-0.354386806050978
S1_42012785,1,42012785,0,1,NA,-0.518320595366731
S1_42012802,1,42012802,0,1,NA,-1.27840313824458
S1_42012819,1,42012819,0,1,NA,-0.767853993724605
S1_42012922,1,42012922,0,1,NA,4.67093818855979
S1_42012960,1,42012960,0,1,NA,0.317711716837416
S1_42013002,1,42013002,0,1,NA,0.935234895146862
S1_42013036,1,42013036,0,1,NA,0.841904191870193
S1_42013072,1,42013072,0,1,NA,0.413967281664031
S1_42018544,1,42018544,0,1,NA,-0.550938809587989
S1_42019443,1,42019443,0,1,NA,-0.895433719628355
S1_42019445,1,42019445,0,1,NA,-0.947329614215325
S1_42020947,1,42020947,0,1,NA,-1.48174136078329
S1_42021044,1,42021044,0,1,NA,-1.41223921995796
S1_42021051,1,42021051,0,1,NA,-1.77741020250845
S1_42122215,1,42122215,0,1,NA,-1.27735678923679
S1_42122352,1,42122352,0,1,NA,0.917900841796159
S1_42160735,1,42160735,0,1,NA,0.995855572165592
S1_42184173,1,42184173,0,1,NA,1.11929236920711
S1_42184745,1,42184745,0,1,NA,-1.27620542713804
S1_42184756,1,42184756,0,1,NA,1.09886282906982
S1_42472889,1,42472889,0,1,NA,-1.02495634472095
S1_42476919,1,42476919,0,1,NA,-0.791704248278862
S1_42488024,1,42488024,0,1,NA,0.492137292638029
S1_42515504,1,42515504,0,1,NA,-0.90952209810903
S1_42515666,1,42515666,0,1,NA,-1.02057737592859
S1_42520422,1,42520422,0,1,NA,0.349409738201915
S1_42520464,1,42520464,0,1,NA,0.724855139452641
S1_42520566,1,42520566,0,1,NA,-1.13095447167933
S1_42520993,1,42520993,0,1,NA,1.94533090364344
S1_42521053,1,42521053,0,1,NA,0.377050892089695
S1_42521119,1,42521119,0,1,NA,2.31251774451071
S1_42521716,1,42521716,0,1,NA,0.451237204409567
S1_42776602,1,42776602,0,1,NA,0.776111222585741
S1_42807518,1,42807518,0,1,NA,-1.16915267957608
S1_42807609,1,42807609,0,1,NA,1.71702664787119
S1_42807943,1,42807943,0,1,NA,2.28748339516617
S1_42810657,1,42810657,0,1,NA,-0.797840906713476
S1_42845817,1,42845817,0,1,NA,-0.26769740386945
S1_42847299,1,42847299,0,1,NA,0.399690905720047
S1_42847386,1,42847386,0,1,NA,-1.89391343416566
S1_42847629,1,42847629,0,1,NA,-1.96887878724413
S1_42847896,1,42847896,0,1,NA,-1.38726403845872
S1_42847989,1,42847989,0,1,NA,-0.160433903167698
S1_42848223,1,42848223,0,1,NA,1.09439909691045
S1_42848244,1,42848244,0,1,NA,0.382398292052092
S1_42848269,1,42848269,0,1,NA,-1.7065862863615
S1_42848392,1,42848392,0,1,NA,-1.89418321910822
S1_42849660,1,42849660,0,1,NA,-0.0903998319419658
S1_42851157,1,42851157,0,1,NA,-0.911469812194329
S1_42851158,1,42851158,0,1,NA,0.0205976750978704
S1_42851478,1,42851478,0,1,NA,-0.428695102014412
S1_42851484,1,42851484,0,1,NA,-0.474223435821716
S1_42853787,1,42853787,0,1,NA,-1.52237780890035
S1_42853872,1,42853872,0,1,NA,-1.59397649505543
S1_42853879,1,42853879,0,1,NA,1.3744111172604
S1_42853941,1,42853941,0,1,NA,3.22487083998622
S1_42867108,1,42867108,0,1,NA,-0.327290736140245
S1_42872974,1,42872974,0,1,NA,-0.767298918441979
S1_42873204,1,42873204,0,1,NA,-0.114775507841137
S1_42923335,1,42923335,0,1,NA,-0.447624358201402
S1_42923366,1,42923366,0,1,NA,-0.964486981971143
S1_43055415,1,43055415,0,1,NA,1.47182322357034
S1_43055444,1,43055444,0,1,NA,-0.701944034387275
S1_43057186,1,43057186,0,1,NA,-1.32907834297265
S1_43059180,1,43059180,0,1,NA,2.50344413934688
S1_43059192,1,43059192,0,1,NA,0.239223056046943
S1_43060370,1,43060370,0,1,NA,-1.89298023417289
S1_43063988,1,43063988,0,1,NA,0.238725027473187
S1_43106713,1,43106713,0,1,NA,0.0600420165001196
S1_43107576,1,43107576,0,1,NA,3.6304751550471
S1_43110854,1,43110854,0,1,NA,0.987063102717062
S1_43110972,1,43110972,0,1,NA,0.686457346172577
S1_43111887,1,43111887,0,1,NA,0.482400444553429
S1_43111902,1,43111902,0,1,NA,0.867377320819319
S1_43112015,1,43112015,0,1,NA,-0.159525530747713
S1_43112117,1,43112117,0,1,NA,0.392289794693577
S1_43121626,1,43121626,0,1,NA,0.644667908506934
S1_43128823,1,43128823,0,1,NA,-0.123103915292016
S1_43128851,1,43128851,0,1,NA,0.0972437836311334
S1_43133408,1,43133408,0,1,NA,-0.995516831288601
S1_43133540,1,43133540,0,1,NA,0.187194352823681
S1_43133594,1,43133594,0,1,NA,-1.05114546205713
S1_43133738,1,43133738,0,1,NA,-0.682900431785339
S1_43136165,1,43136165,0,1,NA,-0.858369576202121
S1_43136197,1,43136197,0,1,NA,0.358084369172602
S1_43137079,1,43137079,0,1,NA,-0.721063648124866
S1_43137137,1,43137137,0,1,NA,-0.400766008890185
S1_43138494,1,43138494,0,1,NA,-1.06809521746445
S1_43140140,1,43140140,0,1,NA,-0.966920770115532
S1_43149038,1,43149038,0,1,NA,0.473758394324659
S1_43230387,1,43230387,0,1,NA,-0.258060436197067
S1_43236431,1,43236431,0,1,NA,-0.756316094475977
S1_43397409,1,43397409,0,1,NA,0.153784691586445
S1_43421392,1,43421392,0,1,NA,-0.187742793828721
S1_43554690,1,43554690,0,1,NA,-0.246404259027094
S1_43671490,1,43671490,0,1,NA,1.9378294615085
S1_43678580,1,43678580,0,1,NA,-0.131565452126521
S1_43686812,1,43686812,0,1,NA,1.08086457559427
S1_43756791,1,43756791,0,1,NA,-0.520485219644776
S1_43756832,1,43756832,0,1,NA,-1.06516239391535
S1_43761371,1,43761371,0,1,NA,-0.419836713746678
S1_43762278,1,43762278,0,1,NA,2.55198078499226
S1_43762362,1,43762362,0,1,NA,-0.986199309842408
S1_43768106,1,43768106,0,1,NA,-1.99535071742905
S1_43768814,1,43768814,0,1,NA,-0.474369014800988
S1_43769411,1,43769411,0,1,NA,0.308310004690338
S1_43769442,1,43769442,0,1,NA,-0.173890716940269
S1_43769883,1,43769883,0,1,NA,0.403171720294428
S1_43769996,1,43769996,0,1,NA,-0.919367890885627
S1_43769998,1,43769998,0,1,NA,-0.205927496161978
S1_44161814,1,44161814,0,1,NA,-0.115591146404828
S1_44161823,1,44161823,0,1,NA,-0.249365664437488
S1_44161848,1,44161848,0,1,NA,-0.780089504843591
S1_44162003,1,44162003,0,1,NA,-0.173834055816801
S1_44162272,1,44162272,0,1,NA,1.16019824837444
S1_44162398,1,44162398,0,1,NA,-0.170230124227964
S1_44176432,1,44176432,0,1,NA,0.144216430122951
S1_44176443,1,44176443,0,1,NA,0.328891615704415
S1_44179060,1,44179060,0,1,NA,-1.12312964526558
S1_44193311,1,44193311,0,1,NA,1.76668027850974
S1_44331476,1,44331476,0,1,NA,1.0581120116091
S1_44336200,1,44336200,0,1,NA,-0.407367037836821
S1_44336201,1,44336201,0,1,NA,1.34299297219898
S1_44336204,1,44336204,0,1,NA,0.205020271837022
S1_44336255,1,44336255,0,1,NA,2.15989068729378
S1_44338707,1,44338707,0,1,NA,0.907383901710684
S1_44343942,1,44343942,0,1,NA,0.502643692057092
S1_44343943,1,44343943,0,1,NA,-1.15476993480531
S1_44343952,1,44343952,0,1,NA,-0.054985832343543
S1_44345174,1,44345174,0,1,NA,-1.04662071673954
S1_44345972,1,44345972,0,1,NA,0.642894197528719
S1_44345973,1,44345973,0,1,NA,0.571573049942633
S1_44346024,1,44346024,0,1,NA,-0.711171172808597
S1_44346036,1,44346036,0,1,NA,-0.551409280078035
S1_44373450,1,44373450,0,1,NA,1.00883632176914
S1_44373499,1,44373499,0,1,NA,0.832627799036611
S1_44414804,1,44414804,0,1,NA,0.649021216352228
