Marker,Chrom,Position,Ref,Alt,general
S1_43111887,1,43111887,0,1,0.0872508886029011
S1_43111902,1,43111902,0,1,1.44962954424988
S1_43112015,1,43112015,0,1,0.0846717336307201
S1_43112117,1,43112117,0,1,0.661048773005366
S1_43121626,1,43121626,0,1,0.261036798164509
S1_43128823,1,43128823,0,1,0.125725534107444
S1_43128851,1,43128851,0,1,0.125725534107444
S1_43133408,1,43133408,0,1,0.368871453243245
S1_43133540,1,43133540,0,1,0.0515684457030038
S1_43133594,1,43133594,0,1,0.135028198783836
S1_43133738,1,43133738,0,1,0.0276076003352131
S1_43136165,1,43136165,0,1,0.47632026859653
S1_43136197,1,43136197,0,1,0.00852038987085738
S1_43137079,1,43137079,0,1,0.202485763925885
S1_43137137,1,43137137,0,1,0.0138953207018374
S1_43138494,1,43138494,0,1,0.780186922643726
S1_43140140,1,43140140,0,1,0.320025219155639
S1_43149038,1,43149038,0,1,0.482230138640164
S1_43230387,1,43230387,0,1,0.264784866119038
S1_43236431,1,43236431,0,1,0.0177598910419099
S1_43397409,1,43397409,0,1,0.121008443104864
S1_43421392,1,43421392,0,1,0.0528873708375665
S1_43554690,1,43554690,0,1,0.217238827375753
S1_43671490,1,43671490,0,1,NA
S1_43678580,1,43678580,0,1,0.0742609083789368
S1_43686812,1,43686812,0,1,0.238533487458052
S1_43756791,1,43756791,0,1,0.0555790276085878
S1_43756832,1,43756832,0,1,0.0284075208046566
S1_43761371,1,43761371,0,1,0.195853770371406
S1_43762278,1,43762278,0,1,NA
S1_43762362,1,43762362,0,1,0.0473208932573161
S1_43768106,1,43768106,0,1,1.18093716939416
S1_43768814,1,43768814,0,1,0.87129691144024
S1_43769411,1,43769411,0,1,0.308226178797347
S1_43769442,1,43769442,0,1,0.160123079506943
S1_43769883,1,43769883,0,1,0.487953358749796
S1_43769996,1,43769996,0,1,0.186477479067183
S1_43769998,1,43769998,0,1,0.209955257789198
S1_44161814,1,44161814,0,1,0.721557850687261
S1_44161823,1,44161823,0,1,0.848450181171845
S1_44161848,1,44161848,0,1,0.407546605139485
S1_44162003,1,44162003,0,1,1.38248877535692
S1_44162272,1,44162272,0,1,0.853992961034766
S1_44162398,1,44162398,0,1,0.323683373699244
S1_44176432,1,44176432,0,1,1.100916712953
S1_44176443,1,44176443,0,1,0.223062574675667
S1_44179060,1,44179060,0,1,0.790830722443967
S1_44193311,1,44193311,0,1,0.20924290315013
S1_44331476,1,44331476,0,1,0.700850973087573
S1_44336200,1,44336200,0,1,0.337624128735561
S1_44336201,1,44336201,0,1,1.26188742803077
S1_44336204,1,44336204,0,1,0.00434940973332683
S1_44336255,1,44336255,0,1,1.35403287975221
S1_44338707,1,44338707,0,1,0.487427963852298
S1_44343942,1,44343942,0,1,0.412510015026288
S1_44343943,1,44343943,0,1,0.479490470005196
S1_44343952,1,44343952,0,1,0.383353501534426
S1_44345174,1,44345174,0,1,0.132978987932377
S1_44345972,1,44345972,0,1,0.220646489824641
S1_44345973,1,44345973,0,1,0.409650128552622
S1_44346024,1,44346024,0,1,0.138471721722175
S1_44346036,1,44346036,0,1,0.125260951038723
S1_44373450,1,44373450,0,1,0.361361260083812
S1_44373499,1,44373499,0,1,0.72494009173519
S1_44414804,1,44414804,0,1,0.220646489824641
S1_44414806,1,44414806,0,1,0.843004022268339
S1_44540011,1,44540011,0,1,0.134510532780697
S1_44540098,1,44540098,0,1,0.109579221069039
S1_44541087,1,44541087,0,1,0.700850973087573
S1_44736147,1,44736147,0,1,0.033717109309653
S1_44803858,1,44803858,0,1,0.391535370799937
S1_44955336,1,44955336,0,1,0.285981199152911
S1_44956538,1,44956538,0,1,0.230148784558651
S1_44956540,1,44956540,0,1,0.182439032528443
S1_44959744,1,44959744,0,1,0.158941643728505
S1_44959783,1,44959783,0,1,0.4552324646853
S1_44960098,1,44960098,0,1,1.35149577127551
S1_44960105,1,44960105,0,1,0.074503229235831
S1_44960114,1,44960114,0,1,0.972878536278639
S1_44960183,1,44960183,0,1,1.24125453538925
S1_45002732,1,45002732,0,1,0.743636574008546
S1_45002733,1,45002733,0,1,0.458870295359222
S1_45002844,1,45002844,0,1,0.101938417249881
S1_45002924,1,45002924,0,1,0.492364399494524
S1_45002929,1,45002929,0,1,0.492364399494524
S1_45005965,1,45005965,0,1,0.031336258303023
S1_45090086,1,45090086,0,1,0.459509926756787
S1_45090093,1,45090093,0,1,0.459509926756787
S1_45113336,1,45113336,0,1,0.188066323101107
S1_45113358,1,45113358,0,1,0.174438192410991
S1_45113462,1,45113462,0,1,0.599360919500193
S1_45147783,1,45147783,0,1,0.445897716698552
S1_45275419,1,45275419,0,1,0.459223548129389
S1_45277670,1,45277670,0,1,3.31614648098988
S1_45338592,1,45338592,0,1,1.31757321717602
S1_45340074,1,45340074,0,1,0.499636108098384
S1_45340110,1,45340110,0,1,0.880680125010699
S1_45366386,1,45366386,0,1,2.10191964730027
S1_45366455,1,45366455,0,1,0.215992525795307
S1_45403133,1,45403133,0,1,2.45845027475137
S1_45403250,1,45403250,0,1,0.571546717138873
S1_45403421,1,45403421,0,1,0.0563564609423141
S1_45403422,1,45403422,0,1,0.0148197109861968
S1_45403521,1,45403521,0,1,0.100089209222952
S1_45425091,1,45425091,0,1,0.33894460227402
S1_45425476,1,45425476,0,1,0.258757187248107
S1_45425785,1,45425785,0,1,0.108336700047616
S1_45426798,1,45426798,0,1,0.198079950340334
S1_45505746,1,45505746,0,1,0.344079836797698
S1_45505827,1,45505827,0,1,0.54435771865153
S1_45507490,1,45507490,0,1,0.0187763953697713
S1_45508354,1,45508354,0,1,0.0484051199659996
S1_45512252,1,45512252,0,1,0.39222903357415
S1_45512277,1,45512277,0,1,0.0338207615732921
S1_45513382,1,45513382,0,1,0.263363015291103
S1_45513715,1,45513715,0,1,0.0187763953697713
S1_45513736,1,45513736,0,1,0.470377191790117
S1_45513947,1,45513947,0,1,0.474242619787193
S1_45513976,1,45513976,0,1,0.0274361011460707
S1_45513978,1,45513978,0,1,0.177467615400351
S1_45513988,1,45513988,0,1,0.398492751433887
S1_45513994,1,45513994,0,1,0.131347647139911
S1_45514003,1,45514003,0,1,0.221417555419022
S1_45515637,1,45515637,0,1,0.0482865339483079
S1_45646586,1,45646586,0,1,1.88857770739545
S1_45740208,1,45740208,0,1,0.166771569523899
S1_45740305,1,45740305,0,1,1.35904021019177
S1_45767835,1,45767835,0,1,0.343520793140998
S1_45767958,1,45767958,0,1,0.053543934584644
S1_45768008,1,45768008,0,1,1.04368754775655
S1_45771866,1,45771866,0,1,1.06516572720732
S1_45771878,1,45771878,0,1,0.125136156645957
S1_45776976,1,45776976,0,1,0.547337995103589
S1_45777289,1,45777289,0,1,0.269672278406935
S1_45777336,1,45777336,0,1,NA
S1_45781191,1,45781191,0,1,0.0859512642440463
S1_45919016,1,45919016,0,1,0.0861718477142124
S1_45919026,1,45919026,0,1,0.0861718477142124
S1_45922776,1,45922776,0,1,0.136887945017782
S1_45922839,1,45922839,0,1,0.128871825258864
S1_45928305,1,45928305,0,1,0.154759857043086
S1_45928336,1,45928336,0,1,1.185784376501
S1_45930686,1,45930686,0,1,0.142863318324836
S1_45930700,1,45930700,0,1,NA
S1_45931398,1,45931398,0,1,0.00805019264078864
S1_45937983,1,45937983,0,1,0.213317088220582
S1_45938033,1,45938033,0,1,0.0493928709297324
S1_45938580,1,45938580,0,1,0.85786125861916
S1_45938880,1,45938880,0,1,0.242911425998239
S1_45939982,1,45939982,0,1,0.450453633776388
S1_45940042,1,45940042,0,1,0.0359812036994905
S1_45941144,1,45941144,0,1,0.0687277537832857
S1_45941735,1,45941735,0,1,0.0233187279799809
S1_45942199,1,45942199,0,1,0.0719710105783588
S1_45946491,1,45946491,0,1,0.444669809882409
S1_45949598,1,45949598,0,1,1.35537441545069
S1_45949610,1,45949610,0,1,0.75668808375273
S1_45949611,1,45949611,0,1,1.28848206074854
S1_46074477,1,46074477,0,1,0.248766722356518
S1_46119500,1,46119500,0,1,0.0429790726291986
S1_46122407,1,46122407,0,1,NA
S1_46125129,1,46125129,0,1,1.21025505895516
S1_46125136,1,46125136,0,1,1.21025505895516
S1_46125353,1,46125353,0,1,1.19527183660557
S1_46125755,1,46125755,0,1,NA
S1_46125768,1,46125768,0,1,0.0624774049918176
S1_46125783,1,46125783,0,1,0.122652210300854
S1_46136368,1,46136368,0,1,1.26207678680315
S1_46136412,1,46136412,0,1,0.0222729008199258
S1_46136422,1,46136422,0,1,0.0819991286041339
S1_46138595,1,46138595,0,1,0.105073908561066
S1_46406068,1,46406068,0,1,0.358509150142759
S1_46410350,1,46410350,0,1,0.0621039455345958
S1_46411576,1,46411576,0,1,0.945313259726155
S1_46411636,1,46411636,0,1,0.179417038825105
S1_46411699,1,46411699,0,1,1.13527183246733
S1_46411715,1,46411715,0,1,0.766578860202389
S1_46411896,1,46411896,0,1,0.812198518868359
S1_46412655,1,46412655,0,1,0.23706438529162
S1_46412659,1,46412659,0,1,0.0575895790933206
S1_46412954,1,46412954,0,1,1.24352912342403
S1_46413146,1,46413146,0,1,0.0450147512129513
S1_46413197,1,46413197,0,1,2.46750537407381
S1_46413344,1,46413344,0,1,0.392776301341048
S1_46418455,1,46418455,0,1,0.00132738740940354
S1_46458118,1,46458118,0,1,1.27969295348939
S1_46458125,1,46458125,0,1,2.14409447242543
S1_46543124,1,46543124,0,1,1.5529417323726
S1_46554943,1,46554943,0,1,1.33781824705144
S1_46555207,1,46555207,0,1,0.527057678236675
S1_46580410,1,46580410,0,1,0.12065652029389
S1_46580926,1,46580926,0,1,0.0911680933580767
S1_46580932,1,46580932,0,1,1.76025867027976
S1_46580990,1,46580990,0,1,0.0558540233291425
S1_46628699,1,46628699,0,1,1.44615690220251
S1_46628701,1,46628701,0,1,0.660815753566591
S1_46628742,1,46628742,0,1,0.067392406002622
S1_46629816,1,46629816,0,1,1.52289566326089
S1_46629861,1,46629861,0,1,0.736407176450583
S1_46629889,1,46629889,0,1,1.28031667498433
S1_46679286,1,46679286,0,1,0.0604506789810059
S1_46679294,1,46679294,0,1,0.016117012735993
S1_46687160,1,46687160,0,1,0.16024914803452
S1_46687200,1,46687200,0,1,0.142973942299128
S1_46687214,1,46687214,0,1,0.383083123674424
S1_46687268,1,46687268,0,1,0.119343875967106
S1_46688011,1,46688011,0,1,0.0561631963564607
S1_46737340,1,46737340,0,1,1.21590743624088
S1_46737483,1,46737483,0,1,0.338882282637913
S1_46737762,1,46737762,0,1,0.103788596653837
S1_46737789,1,46737789,0,1,0.350789873456577
S1_46738727,1,46738727,0,1,0.264976615567459
S1_46840579,1,46840579,0,1,0.111136986875133
S1_46840601,1,46840601,0,1,0.510349459400041
S1_46840610,1,46840610,0,1,0.4018740840697
S1_46840633,1,46840633,0,1,0.736504078063826
S1_46841375,1,46841375,0,1,0.212767261158862
S1_46841398,1,46841398,0,1,0.718433369744798
S1_46841404,1,46841404,0,1,0.472401103434794
S1_46841551,1,46841551,0,1,0.0638635726441058
S1_46841605,1,46841605,0,1,0.216242816860316
S1_46841765,1,46841765,0,1,0.318436373217499
S1_46843077,1,46843077,0,1,1.55263252884092
S1_46843106,1,46843106,0,1,0.0091266933616098
S1_46843108,1,46843108,0,1,1.97915015090476
S1_46843232,1,46843232,0,1,0.201242804471601
S1_46848879,1,46848879,0,1,0.450453633776388
S1_46924397,1,46924397,0,1,0.0409636687553627
S1_46924398,1,46924398,0,1,0.0409636687553627
S1_46929693,1,46929693,0,1,1.15226429217161
S1_46930063,1,46930063,0,1,0.28918350255786
S1_47131744,1,47131744,0,1,0.254594547987194
S1_47178476,1,47178476,0,1,1.15890406430381
S1_47291697,1,47291697,0,1,1.221755331442
S1_47303406,1,47303406,0,1,1.27513167406998
S1_47303526,1,47303526,0,1,2.35401869714313
S1_47303565,1,47303565,0,1,4.09597099793822
S1_47309948,1,47309948,0,1,0.216490590277408
S1_47310146,1,47310146,0,1,0.220894901040026
S1_47313923,1,47313923,0,1,0.455646252951513
S1_47313930,1,47313930,0,1,0.450453633776388
S1_47320768,1,47320768,0,1,1.63894833317673
S1_47321693,1,47321693,0,1,1.0233489549525
S1_47332616,1,47332616,0,1,0.515345539357361
S1_47370675,1,47370675,0,1,0.767273936327822
S1_47370725,1,47370725,0,1,0.350213034382305
S1_47389045,1,47389045,0,1,0.254594547987194
S1_47453351,1,47453351,0,1,0.569484886272722
S1_47455786,1,47455786,0,1,0.840561119298891
S1_47456960,1,47456960,0,1,0.534136628750259
S1_47456978,1,47456978,0,1,0.0849804155426473
S1_47457001,1,47457001,0,1,0.378583051822324
S1_47474829,1,47474829,0,1,0.0643112789394559
S1_47475037,1,47475037,0,1,0.0303459990682697
S1_47475060,1,47475060,0,1,0.0666293566912471
S1_47484286,1,47484286,0,1,NA
S1_47504092,1,47504092,0,1,0.0583316976492263
S1_47594674,1,47594674,0,1,0.42336483363908
S1_47597848,1,47597848,0,1,1.93264271662983
S1_47597871,1,47597871,0,1,0.214930095663988
S1_47599637,1,47599637,0,1,0.0849804155426473
S1_47599783,1,47599783,0,1,2.83628237093511
S1_47599900,1,47599900,0,1,0.439869268484079
S1_47599987,1,47599987,0,1,0.309089127646136
S1_47600003,1,47600003,0,1,1.96341706686019
S1_47600008,1,47600008,0,1,0.289939241784386
S1_47600165,1,47600165,0,1,0.984259309766636
S1_47704955,1,47704955,0,1,0.227756577136246
S1_47705076,1,47705076,0,1,0.49404013609278
S1_47828740,1,47828740,0,1,0.0191047191267831
S1_47906350,1,47906350,0,1,0.490735409051588
S1_47906561,1,47906561,0,1,0.674149888727997
S1_47906717,1,47906717,0,1,0.46506345770125
S1_47906726,1,47906726,0,1,0.165447858372251
S1_47906729,1,47906729,0,1,0.0188924265777915
S1_47906811,1,47906811,0,1,1.92477364415034
S1_47906849,1,47906849,0,1,0.739531267792129
S1_47906876,1,47906876,0,1,0.232647742052545
S1_47906882,1,47906882,0,1,0.0284463380791935
S1_47906885,1,47906885,0,1,0.232647742052545
S1_47989446,1,47989446,0,1,0.622393528212516
S1_47989575,1,47989575,0,1,0.322048306103316
S1_47990736,1,47990736,0,1,1.31606461911366
S1_47993337,1,47993337,0,1,0.576333584367757
S1_47993376,1,47993376,0,1,0.00997032833485824
S1_47995515,1,47995515,0,1,0.11028510296379
S1_48023917,1,48023917,0,1,1.53941363307243
S1_48023950,1,48023950,0,1,1.18758816021431
S1_48348070,1,48348070,0,1,0.219045494302791
S1_48379080,1,48379080,0,1,0.971935472725803
S1_48379091,1,48379091,0,1,NA
S1_48379110,1,48379110,0,1,0.102579042400722
S1_48420178,1,48420178,0,1,1.61673602120923
S1_48420395,1,48420395,0,1,0.314806740648446
S1_48537151,1,48537151,0,1,0.0746969284984303
S1_48546832,1,48546832,0,1,0.62078891976396
S1_48549096,1,48549096,0,1,0.0579618376760279
S1_48553109,1,48553109,0,1,0.657833537918839
S1_48553154,1,48553154,0,1,0.79448526487411
S1_48553161,1,48553161,0,1,0.519094563383664
S1_48553168,1,48553168,0,1,0.149554652356328
S1_48553912,1,48553912,0,1,0.864721281735878
S1_48554047,1,48554047,0,1,0.44290333284742
S1_48641825,1,48641825,0,1,0.786033661984169
S1_48642260,1,48642260,0,1,0.494874133632526
S1_48642293,1,48642293,0,1,0.288139752360246
S1_48642297,1,48642297,0,1,0.096554728480183
S1_48642315,1,48642315,0,1,0.0972436012062805
S1_48650753,1,48650753,0,1,1.29211814578015
S1_48653163,1,48653163,0,1,0.406711059616023
S1_48658636,1,48658636,0,1,0.0224796244747571
S1_48660689,1,48660689,0,1,0.0780063310001702
S1_48660741,1,48660741,0,1,0.121181423788038
S1_48681400,1,48681400,0,1,0.201572114321359
S1_48685512,1,48685512,0,1,0.572708761355381
S1_48685959,1,48685959,0,1,0.770318792756329
S1_48763996,1,48763996,0,1,0.530531409473523
S1_48765754,1,48765754,0,1,0.200576379766145
S1_48777577,1,48777577,0,1,1.88087482269836
S1_48777588,1,48777588,0,1,0.220678040757159
S1_48777609,1,48777609,0,1,0.228452211700236
S1_48777628,1,48777628,0,1,0.0168971164722769
S1_48890389,1,48890389,0,1,0.0802066642088678
S1_48890575,1,48890575,0,1,0.116859495633073
S1_49091462,1,49091462,0,1,NA
S1_49091620,1,49091620,0,1,0.194078220777414
S1_49091692,1,49091692,0,1,0.145948334602335
S1_49192824,1,49192824,0,1,1.11558219291416
S1_49192938,1,49192938,0,1,0.634078854362982
S1_49194923,1,49194923,0,1,0.0842275670659197
S1_49195084,1,49195084,0,1,0.598249059557289
S1_49215923,1,49215923,0,1,0.79618102717762
S1_49216720,1,49216720,0,1,0.657388578190594
S1_49216732,1,49216732,0,1,0.429123870825038
S1_49415525,1,49415525,0,1,1.88087482269836
S1_49649566,1,49649566,0,1,0.904308139608275
S1_49649568,1,49649568,0,1,0.904308139608275
S1_49658620,1,49658620,0,1,0.803243304084652
S1_49740495,1,49740495,0,1,0.478878533109549
S1_49740980,1,49740980,0,1,1.58769164900671
S1_49781899,1,49781899,0,1,0.329685031955962
S1_49813068,1,49813068,0,1,0.586602901325927
S1_49813103,1,49813103,0,1,0.586602901325927
S1_50035507,1,50035507,0,1,0.0635776325215538
S1_50100218,1,50100218,0,1,1.46602251162242
S1_50103169,1,50103169,0,1,0.685084402476934
S1_50104712,1,50104712,0,1,0.411644706414473
S1_50289764,1,50289764,0,1,NA
S1_50421412,1,50421412,0,1,0.166590260189512
S1_50421839,1,50421839,0,1,0.193181036800819
S1_50423608,1,50423608,0,1,0.924591352890184
S1_50631022,1,50631022,0,1,0.561305062136825
S1_50631071,1,50631071,0,1,0.357224084714755
S1_50639721,1,50639721,0,1,0.0243444704898444
S1_50639762,1,50639762,0,1,0.0905487073245478
S1_50668089,1,50668089,0,1,0.0183225735457334
S1_50681506,1,50681506,0,1,2.24101274916675
S1_50778742,1,50778742,0,1,NA
S1_50861817,1,50861817,0,1,0.157908235171284
S1_50861858,1,50861858,0,1,0.223082485924743
S1_50861913,1,50861913,0,1,0.341920961963571
S1_50951691,1,50951691,0,1,0.236698772892075
S1_50952215,1,50952215,0,1,0.405659085567234
S1_50952932,1,50952932,0,1,0.155714161005462
S1_50957185,1,50957185,0,1,1.06503652428572
S1_50957210,1,50957210,0,1,1.65049663611986
S1_50957381,1,50957381,0,1,0.0134113817014792
S1_50959077,1,50959077,0,1,0.232743219060656
S1_51015336,1,51015336,0,1,1.27831555187406
S1_51017133,1,51017133,0,1,1.79495714975351
S1_51022070,1,51022070,0,1,0.0977621740454019
S1_51022083,1,51022083,0,1,0.381497553523695
S1_51022085,1,51022085,0,1,1.67986408552168
S1_51041318,1,51041318,0,1,0.0621491594935992
S1_51041320,1,51041320,0,1,0.0754059831146497
S1_51041323,1,51041323,0,1,0.094427787057607
S1_51041338,1,51041338,0,1,0.179847772007975
S1_51286935,1,51286935,0,1,0.0628179101485914
S1_51322789,1,51322789,0,1,0.135439512805766
S1_51322794,1,51322794,0,1,NA
S1_51322795,1,51322795,0,1,0.720809000631254
S1_51322846,1,51322846,0,1,0.105556031865219
S1_51325116,1,51325116,0,1,0.0581348437118469
S1_51397292,1,51397292,0,1,0.380650154345805
S1_51398640,1,51398640,0,1,0.294313885724066
S1_51399019,1,51399019,0,1,0.337374305858919
S1_51399301,1,51399301,0,1,0.775926717689817
S1_51399543,1,51399543,0,1,0.126989627117268
S1_51400084,1,51400084,0,1,0.498135666721272
S1_51410881,1,51410881,0,1,0.189907096894922
S1_51442531,1,51442531,0,1,0.741246223017611
S1_51459015,1,51459015,0,1,0.0308487557950778
S1_51460246,1,51460246,0,1,0.760583340662964
S1_51461771,1,51461771,0,1,0.562630231711695
S1_51461955,1,51461955,0,1,0.433985098036171
S1_51461979,1,51461979,0,1,0.926503942211743
S1_51462005,1,51462005,0,1,0.15481941946071
S1_51462029,1,51462029,0,1,0.538505118999581
S1_51535081,1,51535081,0,1,1.06001740468582
S1_51852786,1,51852786,0,1,0.0673866564454804
S1_51852901,1,51852901,0,1,0.00740097510841993
S1_51895945,1,51895945,0,1,0.350986712868675
S1_52075786,1,52075786,0,1,0.49935658003727
S1_52082611,1,52082611,0,1,0.0880790471461943
S1_52084786,1,52084786,0,1,0.0837893362708095
S1_52085005,1,52085005,0,1,0.851366401122591
S1_52086344,1,52086344,0,1,1.89513452538518
S1_52086812,1,52086812,0,1,0.448027955346624
S1_52087029,1,52087029,0,1,0.0223968495523473
S1_52090719,1,52090719,0,1,0.0727565866398324
S1_52090753,1,52090753,0,1,0.255976399372261
S1_52090847,1,52090847,0,1,1.02107672055807
S1_52091132,1,52091132,0,1,0.291370460490578
S1_52091248,1,52091248,0,1,0.775518018791291
S1_52091347,1,52091347,0,1,1.25725204567485
S1_52091528,1,52091528,0,1,NA
S1_52156717,1,52156717,0,1,0.0878492438951134
S1_52160316,1,52160316,0,1,0.304794768470716
S1_52160347,1,52160347,0,1,0.0246583664278184
S1_52160353,1,52160353,0,1,0.218203127061201
S1_52161080,1,52161080,0,1,0.685114486506496
S1_52161954,1,52161954,0,1,0.28575596451761
S1_52161960,1,52161960,0,1,1.19919956800066
S1_52195082,1,52195082,0,1,1.37774040871394
S1_52195146,1,52195146,0,1,1.18468959952141
S1_52195245,1,52195245,0,1,1.18091290607281
S1_52222103,1,52222103,0,1,0.572130100968781
S1_52252496,1,52252496,0,1,0.132848445428154
S1_52252505,1,52252505,0,1,0.401502973556306
S1_52253383,1,52253383,0,1,0.105523277079931
S1_52253395,1,52253395,0,1,0.0301125888944201
S1_52253689,1,52253689,0,1,0.0791437891667022
S1_52253712,1,52253712,0,1,0.173583583508903
S1_52345244,1,52345244,0,1,0.0630081372726377
S1_52345405,1,52345405,0,1,1.36917128006722
S1_52346842,1,52346842,0,1,NA
S1_52347178,1,52347178,0,1,0.0805610334581702
S1_52394698,1,52394698,0,1,0.0955670793154011
S1_52464757,1,52464757,0,1,0.385345506180311
S1_52467139,1,52467139,0,1,0.184327136590766
S1_52539028,1,52539028,0,1,0.302401932596365
S1_52540042,1,52540042,0,1,0.2819571360245
S1_52562180,1,52562180,0,1,1.88087482269836
S1_52567968,1,52567968,0,1,0.744488835835156
S1_52603123,1,52603123,0,1,0.204081067649203
S1_52604271,1,52604271,0,1,NA
S1_52604395,1,52604395,0,1,1.20024238268164
S1_52605386,1,52605386,0,1,0.223954840828434
S1_52606934,1,52606934,0,1,0.464112271783177
S1_52608062,1,52608062,0,1,NA
S1_52626995,1,52626995,0,1,0.188992921060042
S1_52627046,1,52627046,0,1,0.385173569003978
S1_52632306,1,52632306,0,1,1.23989601563834
S1_52632335,1,52632335,0,1,1.19967772899589
S1_52640798,1,52640798,0,1,0.0647805399759194
S1_52642178,1,52642178,0,1,2.39562651788741
S1_52761462,1,52761462,0,1,0.914759990359901
S1_52762426,1,52762426,0,1,0.254215296198911
S1_52762430,1,52762430,0,1,NA
S1_52765942,1,52765942,0,1,0.735299574844978
S1_52767906,1,52767906,0,1,NA
S1_52767929,1,52767929,0,1,0.700850973087573
S1_52774955,1,52774955,0,1,0.232711837169868
S1_52920277,1,52920277,0,1,1.34756187987089
S1_52920283,1,52920283,0,1,0.330455638740181
S1_52920310,1,52920310,0,1,1.22991467139434
S1_52920520,1,52920520,0,1,0.232647742052545
S1_52921116,1,52921116,0,1,2.3165367187132
S1_52925125,1,52925125,0,1,0.0870369902650341
S1_52925128,1,52925128,0,1,0.0729562507557499
S1_53069066,1,53069066,0,1,0.0827947966387399
S1_53069183,1,53069183,0,1,0.0534421796519841
S1_53075660,1,53075660,0,1,0.0983339349207328
S1_53129303,1,53129303,0,1,NA
S1_53151314,1,53151314,0,1,NA
S1_53154678,1,53154678,0,1,0.107133764824145
S1_53154777,1,53154777,0,1,0.272324914958053
S1_53154819,1,53154819,0,1,0.613556097737102
S1_53154825,1,53154825,0,1,0.00714053181066328
S1_53154891,1,53154891,0,1,0.115573654532853
S1_53157221,1,53157221,0,1,0.547854956728843
S1_53157262,1,53157262,0,1,0.613556097737102
S1_53164498,1,53164498,0,1,0.116466910948676
S1_53164669,1,53164669,0,1,0.363841714944486
S1_53236735,1,53236735,0,1,0.256764660000139
S1_53236784,1,53236784,0,1,0.49991589176953
S1_53271836,1,53271836,0,1,NA
S1_53341337,1,53341337,0,1,0.0638513129918707
S1_53413513,1,53413513,0,1,0.0309207057174778
S1_53422347,1,53422347,0,1,0.16105364762349
S1_53422374,1,53422374,0,1,0.187752230700838
S1_53422401,1,53422401,0,1,0.569798444523438
S1_53422491,1,53422491,0,1,0.83926898120352
S1_53422515,1,53422515,0,1,0.83926898120352
S1_53422517,1,53422517,0,1,0.14780537180755
S1_53422571,1,53422571,0,1,0.152695021910407
S1_53422664,1,53422664,0,1,0.229245001884211
S1_53423512,1,53423512,0,1,0.0151282597961053
S1_53423541,1,53423541,0,1,0.359161893216745
S1_53467573,1,53467573,0,1,NA
S1_53467897,1,53467897,0,1,NA
S1_53467902,1,53467902,0,1,0.0467051298136815
S1_53621583,1,53621583,0,1,1.41989688258557
S1_53631305,1,53631305,0,1,0.239442453122574
S1_53634263,1,53634263,0,1,0.129948877339015
S1_53635307,1,53635307,0,1,0.0839851423186791
S1_53709303,1,53709303,0,1,0.0178031649324471
S1_53744207,1,53744207,0,1,0.119740857152568
S1_53823111,1,53823111,0,1,0.900692725518891
S1_53829491,1,53829491,0,1,0.272982876447426
S1_53838214,1,53838214,0,1,0.289996143820257
S1_53943890,1,53943890,0,1,0.248252818908575
S1_53943907,1,53943907,0,1,0.466893853640105
S1_53943978,1,53943978,0,1,0.552377707199086
S1_53950332,1,53950332,0,1,0.897689580918751
S1_54125348,1,54125348,0,1,0.263794113351549
S1_54186844,1,54186844,0,1,0.179417038825105
S1_54188630,1,54188630,0,1,0.700850973087573
S1_54189126,1,54189126,0,1,0.816580452933518
S1_54189169,1,54189169,0,1,0.424781797323417
S1_54189738,1,54189738,0,1,0.801559098856231
S1_54189755,1,54189755,0,1,NA
S1_54189835,1,54189835,0,1,0.30540334462032
S1_54189897,1,54189897,0,1,0.138644064660148
S1_54190120,1,54190120,0,1,0.498034999579177
S1_54190242,1,54190242,0,1,0.0803327395025605
S1_54276418,1,54276418,0,1,0.412050843054176
S1_54276421,1,54276421,0,1,0.412050843054176
S1_54277268,1,54277268,0,1,0.163143085482592
S1_54277314,1,54277314,0,1,0.500818420893335
S1_54277977,1,54277977,0,1,0.2885346655697
S1_54278058,1,54278058,0,1,0.231729822259269
S1_54278086,1,54278086,0,1,0.0224796244747571
S1_54278114,1,54278114,0,1,0.0224796244747571
S1_54278212,1,54278212,0,1,1.11794195357885
S1_54279745,1,54279745,0,1,0.653543553750265
S1_54280660,1,54280660,0,1,NA
S1_54345160,1,54345160,0,1,2.85724395613382
S1_54346549,1,54346549,0,1,0.451754690757824
S1_54524409,1,54524409,0,1,0.216707125613138
S1_54533408,1,54533408,0,1,1.81406849036536
S1_54533437,1,54533437,0,1,0.982599596544854
S1_54534201,1,54534201,0,1,0.20109776006547
S1_54534423,1,54534423,0,1,0.0572531621585161
S1_54534509,1,54534509,0,1,0.0161889760781959
S1_54617050,1,54617050,0,1,0.214360851137462
S1_54617057,1,54617057,0,1,0.450453633776388
S1_54617061,1,54617061,0,1,0.0125679103923184
S1_54617074,1,54617074,0,1,NA
S1_54617658,1,54617658,0,1,0.0367298505638564
S1_54617662,1,54617662,0,1,0.735324985219545
S1_54844923,1,54844923,0,1,0.0839851423186791
S1_54845046,1,54845046,0,1,0.412050843054176
S1_54845057,1,54845057,0,1,0.124141316927515
S1_54845086,1,54845086,0,1,0.124141316927515
S1_54845088,1,54845088,0,1,0.412050843054176
S1_54845094,1,54845094,0,1,0.172857058298159
S1_54845197,1,54845197,0,1,0.588060739830246
S1_54845210,1,54845210,0,1,0.588060739830246
S1_54925637,1,54925637,0,1,0.254594547987194
