Marker,Chrom,Position,Ref,Alt,general
S2_158507869,2,158507869,0,1,0.974421840391417
S2_158674609,2,158674609,0,1,0.0278952321168711
S2_158834294,2,158834294,0,1,0.0356698010604004
S2_160727110,2,160727110,0,1,0.620406972604334
S2_161275992,2,161275992,0,1,0.151370786642077
S2_161961719,2,161961719,0,1,0.242541517195317
S2_162965607,2,162965607,0,1,0.0843915342919873
S2_162965613,2,162965613,0,1,0.0843915342919873
S2_163564609,2,163564609,0,1,0.629583968164005
S2_163677796,2,163677796,0,1,0.760020692967915
S2_163678863,2,163678863,0,1,0.185996491179249
S2_163679643,2,163679643,0,1,0.00367158460622092
S2_163679675,2,163679675,0,1,0.262453872811432
S2_163825081,2,163825081,0,1,0.0843163042404669
S2_163825083,2,163825083,0,1,0.0469226883509087
S2_163825099,2,163825099,0,1,0.312178630395733
S2_164272825,2,164272825,0,1,0.542950876066389
S2_164667899,2,164667899,0,1,0.316323787964324
S2_164889884,2,164889884,0,1,0.11431683068815
S2_164889892,2,164889892,0,1,0.307564126189685
S2_164889910,2,164889910,0,1,0.4324671434147
S2_164889912,2,164889912,0,1,0.238078692915473
S2_164893785,2,164893785,0,1,0.153047825637228
S2_165068890,2,165068890,0,1,0.145695142134749
S2_165068936,2,165068936,0,1,0.735670616223585
S2_165680803,2,165680803,0,1,0.266348575124743
S2_165946406,2,165946406,0,1,0.109003561552673
S2_166347025,2,166347025,0,1,0.0551897837612313
S2_166446409,2,166446409,0,1,0.105566852198384
S2_166487434,2,166487434,0,1,0.434759383395922
S2_166487437,2,166487437,0,1,0.421081123032804
S2_167362547,2,167362547,0,1,0.223007445140762
S2_168015572,2,168015572,0,1,0.582556531833044
S2_168293381,2,168293381,0,1,0.177208695755119
S2_168293383,2,168293383,0,1,0.059726929793508
S2_168775826,2,168775826,0,1,0.26294566037095
S2_168918977,2,168918977,0,1,0.212865126747093
S2_168982608,2,168982608,0,1,0.534773265074031
S2_169147156,2,169147156,0,1,0.666796377720053
S2_169147177,2,169147177,0,1,0.22332140532783
S2_169147179,2,169147179,0,1,0.22332140532783
S2_169147181,2,169147181,0,1,1.39457476351981
S2_169757817,2,169757817,0,1,0.369010468649067
S2_170227523,2,170227523,0,1,0.337851713728661
S2_170867474,2,170867474,0,1,0.404992404021088
S2_171820252,2,171820252,0,1,0.215755130690727
S2_172401461,2,172401461,0,1,0.468547661108103
S2_172844204,2,172844204,0,1,0.867230157677192
S2_173320720,2,173320720,0,1,0.313818549805242
S2_173461072,2,173461072,0,1,0.693990867897249
S2_173793260,2,173793260,0,1,0.449657074745973
S2_175085382,2,175085382,0,1,0.13664446309329
S2_175085392,2,175085392,0,1,0.983987722732613
S2_175085797,2,175085797,0,1,0.04360360316708
S2_175094657,2,175094657,0,1,0.32308589418961
S2_175541086,2,175541086,0,1,0.108154214094122
S2_175628102,2,175628102,0,1,0.516119614790913
S2_175628920,2,175628920,0,1,0.0995601282024472
S2_175628976,2,175628976,0,1,0.0244938448981914
S2_175629441,2,175629441,0,1,0.105286758560623
S2_175629450,2,175629450,0,1,0.105286758560623
S2_175629471,2,175629471,0,1,0.108893779995758
S2_176001119,2,176001119,0,1,0.00476164869111944
S2_176239002,2,176239002,0,1,0.836575935310431
S2_176614222,2,176614222,0,1,1.16363740553735
S2_176614249,2,176614249,0,1,0.358602320993077
S2_177176873,2,177176873,0,1,0.589063001599234
S2_177188042,2,177188042,0,1,0.228942266404439
S2_177240970,2,177240970,0,1,0.208556237046828
S2_177240991,2,177240991,0,1,0.395401621183091
S2_177650152,2,177650152,0,1,0.768392363272046
S2_177750327,2,177750327,0,1,0.705585136527733
S2_177750395,2,177750395,0,1,0.000947604290364746
S2_177763756,2,177763756,0,1,0.516511906564813
S2_178225253,2,178225253,0,1,0.0513796711788369
S2_178225270,2,178225270,0,1,0.413995147452971
S2_178362742,2,178362742,0,1,0.127434318939242
S2_178362753,2,178362753,0,1,0.0832141774068593
S2_178382747,2,178382747,0,1,0.117346792019621
S2_178665686,2,178665686,0,1,0.443667758092089
S2_179458256,2,179458256,0,1,0.390773534720476
S2_179748200,2,179748200,0,1,0.337365987666686
S2_180157632,2,180157632,0,1,1.39397202920126
S2_180526312,2,180526312,0,1,0.390929443053882
S2_180526635,2,180526635,0,1,0.753092081385109
S2_180526645,2,180526645,0,1,0.153410081723961
S2_180661341,2,180661341,0,1,0.382418544767031
S2_180661354,2,180661354,0,1,0.113325760470259
S2_180664314,2,180664314,0,1,0.0912960586294714
S2_180664315,2,180664315,0,1,0.096316318559986
S2_181116341,2,181116341,0,1,0.199173437121646
S2_181126774,2,181126774,0,1,0.198121659024915
S2_181424136,2,181424136,0,1,0.0156646818404161
S2_181424849,2,181424849,0,1,0.460427287009273
S2_181424850,2,181424850,0,1,0.120172980291565
S2_181538947,2,181538947,0,1,1.45660939783927
S2_181538965,2,181538965,0,1,0.153065839374095
S2_181538967,2,181538967,0,1,0.485693019677141
S2_181680923,2,181680923,0,1,0.0607457465768469
S2_181884345,2,181884345,0,1,0.353018264255296
S2_181978893,2,181978893,0,1,0.937188448884592
S2_182254190,2,182254190,0,1,0.22438202351519
S2_182254200,2,182254200,0,1,0.643111480255737
S2_182631015,2,182631015,0,1,0.288268032738115
S2_183105599,2,183105599,0,1,2.24154128932831
S2_183337467,2,183337467,0,1,0.384149830564833
S2_183396390,2,183396390,0,1,0.270554623522242
S2_183402818,2,183402818,0,1,0.362771451928679
S2_183402881,2,183402881,0,1,0.620773724384522
S2_183402893,2,183402893,0,1,0.654982128875288
S2_184000766,2,184000766,0,1,0.230192000461714
S2_184000804,2,184000804,0,1,1.13714956560865
S2_184392045,2,184392045,0,1,0.351999862531934
S2_184392141,2,184392141,0,1,0.867983010849736
S2_184537777,2,184537777,0,1,0.224928394300517
S2_184537790,2,184537790,0,1,0.750059261750663
S2_184646201,2,184646201,0,1,0.765245233152034
S2_184763179,2,184763179,0,1,0.621984795829471
S2_184946013,2,184946013,0,1,0.898393774999096
S2_184946029,2,184946029,0,1,1.40454474181433
S2_184968170,2,184968170,0,1,0.620786625845876
S2_184968171,2,184968171,0,1,0.534807254367674
S2_185370406,2,185370406,0,1,1.48094967015764
S2_185377628,2,185377628,0,1,0.953271896926382
S2_185399318,2,185399318,0,1,0.14579945804195
S2_185439763,2,185439763,0,1,0.945155108189927
S2_185770690,2,185770690,0,1,0.530935129525556
S2_186186478,2,186186478,0,1,0.000497779803004972
S2_186439042,2,186439042,0,1,0.10045001030171
S2_186642391,2,186642391,0,1,1.39142748451413
S2_186642403,2,186642403,0,1,1.53946194051102
S2_186642421,2,186642421,0,1,0.631435232743121
S2_186642663,2,186642663,0,1,0.319728754218188
S2_186789285,2,186789285,0,1,0.735216342039465
S2_186854014,2,186854014,0,1,0.261053204101258
S2_186854026,2,186854026,0,1,0.0685013775990781
S2_187053130,2,187053130,0,1,0.260860757108631
S2_187053137,2,187053137,0,1,0.0652786462913812
S2_187053202,2,187053202,0,1,0.573742718731298
S2_187124669,2,187124669,0,1,1.78204043914356
S2_187276815,2,187276815,0,1,0.101803110693442
S2_187635209,2,187635209,0,1,0.516695073284557
S2_187687545,2,187687545,0,1,0.0525916493471066
S2_187687793,2,187687793,0,1,0.0306084334975435
S2_187687820,2,187687820,0,1,0.498408534181826
S2_187687832,2,187687832,0,1,0.486739140243871
S2_187816879,2,187816879,0,1,0.231774884785891
S2_187816909,2,187816909,0,1,0.0946140429463593
S2_188157910,2,188157910,0,1,0.404998816931735
S2_188369102,2,188369102,0,1,0.765634704770556
S2_188532066,2,188532066,0,1,0.451370405758538
S2_188872686,2,188872686,0,1,0.553041838287581
S2_188872691,2,188872691,0,1,0.24632607153848
S2_189090626,2,189090626,0,1,0.30437832852991
S2_189134970,2,189134970,0,1,0.282003218631274
S2_189134991,2,189134991,0,1,0.210484602084147
S2_189186871,2,189186871,0,1,0.118996130407687
S2_189186876,2,189186876,0,1,0.115489733499866
S2_189190416,2,189190416,0,1,0.168030748474787
S2_189190443,2,189190443,0,1,0.613507467780736
S2_189190447,2,189190447,0,1,0.0699684734001695
S2_189273186,2,189273186,0,1,0.159737245515734
S2_189275511,2,189275511,0,1,0.278909228663824
S2_189444325,2,189444325,0,1,0.120245273268901
S2_189444351,2,189444351,0,1,0.0195257191171662
S2_189500346,2,189500346,0,1,0.188442661182386
S2_189579989,2,189579989,0,1,0.40787145785892
S2_189580002,2,189580002,0,1,0.0182824758440226
S2_189580762,2,189580762,0,1,1.8319606317529
S2_189580763,2,189580763,0,1,1.8319606317529
S2_189721308,2,189721308,0,1,0.321522049490227
S2_189721314,2,189721314,0,1,0.514544204912914
S2_189721850,2,189721850,0,1,0.943571767394979
S2_189721861,2,189721861,0,1,0.547895062719678
S2_189722347,2,189722347,0,1,1.28316131333183
S2_189821280,2,189821280,0,1,0.220318691696467
S2_189825020,2,189825020,0,1,0.796131496511096
S2_189831411,2,189831411,0,1,0.365272278133342
S2_189840014,2,189840014,0,1,0.705387697547689
S2_190084226,2,190084226,0,1,0.862234177176237
S2_190158488,2,190158488,0,1,0.376375731364736
S2_190158545,2,190158545,0,1,0.832656187067757
S2_190415483,2,190415483,0,1,0.420393382069917
S2_190415615,2,190415615,0,1,0.130883719429408
S2_190425113,2,190425113,0,1,0.245672707814518
S2_190431129,2,190431129,0,1,0.704113218450509
S2_191122735,2,191122735,0,1,0.107203183565968
S2_191781186,2,191781186,0,1,0.643986348843661
S2_191781189,2,191781189,0,1,0.91086917486848
S2_191781670,2,191781670,0,1,1.11028332669122
S2_191781674,2,191781674,0,1,0.699063581735885
S2_191781698,2,191781698,0,1,1.11675614499213
S2_191818312,2,191818312,0,1,0.415775436116484
S2_191859871,2,191859871,0,1,0.595719388150197
S2_191861042,2,191861042,0,1,0.331120060391754
S2_191861053,2,191861053,0,1,0.210478175538597
S2_191863469,2,191863469,0,1,0.0926420650610713
S2_192395613,2,192395613,0,1,0.186286185273271
S2_192409639,2,192409639,0,1,0.368992543109044
S2_192598937,2,192598937,0,1,0.544828748923742
S2_192598964,2,192598964,0,1,0.57409644318829
S2_193164044,2,193164044,0,1,0.892780294287237
S2_193164055,2,193164055,0,1,0.5142851254556
S2_193315791,2,193315791,0,1,1.36257377117592
S2_193730386,2,193730386,0,1,0.288972234672068
S2_193815515,2,193815515,0,1,0.473403796717133
S2_193815520,2,193815520,0,1,1.61225937972951
S2_193815525,2,193815525,0,1,0.166039528167926
S2_194114380,2,194114380,0,1,0.0731179022300297
S2_194115002,2,194115002,0,1,0.152524142651255
S2_194158173,2,194158173,0,1,0.0170114373947898
S2_194158195,2,194158195,0,1,0.0611885826307519
S2_194164921,2,194164921,0,1,0.397544504465716
S2_194358399,2,194358399,0,1,0.259798988744452
S2_194487428,2,194487428,0,1,0.438409903280244
S2_194487462,2,194487462,0,1,1.14518033833088
S2_194905139,2,194905139,0,1,0.315148307210219
S2_194905157,2,194905157,0,1,0.657529990209195
S2_195037419,2,195037419,0,1,0.122432170143577
S2_195037522,2,195037522,0,1,0.0657916422022952
S2_195057006,2,195057006,0,1,0.371945144764432
S2_195428222,2,195428222,0,1,0.436799185760446
S2_195530356,2,195530356,0,1,0.145708567704152
S2_195918546,2,195918546,0,1,0.739802012042324
S2_196304595,2,196304595,0,1,0.855251639219538
S2_196304597,2,196304597,0,1,0.970345116973873
S2_196304612,2,196304612,0,1,0.912053299009258
S2_196387282,2,196387282,0,1,0.339037348585856
S2_196387294,2,196387294,0,1,0.09386558743904
S2_196411770,2,196411770,0,1,0.388673466994924
S2_196411801,2,196411801,0,1,0.305852349428037
S2_196514169,2,196514169,0,1,0.120542448283008
S2_196520990,2,196520990,0,1,0.168035263649739
S2_196520991,2,196520991,0,1,0.168035263649739
S2_196520992,2,196520992,0,1,0.168035263649739
S2_196534429,2,196534429,0,1,0.0981491047144999
S2_196740019,2,196740019,0,1,0.0902354687557134
S2_196866172,2,196866172,0,1,0.856482705052174
S2_196870450,2,196870450,0,1,0.460726892327714
S2_196871428,2,196871428,0,1,1.01270957782285
S2_197936812,2,197936812,0,1,1.56416808484409
S2_198321807,2,198321807,0,1,0.242705973614561
S2_198321822,2,198321822,0,1,0.732499230185535
S2_198394488,2,198394488,0,1,0.102378098545719
S2_198394491,2,198394491,0,1,0.406032381734716
S2_198394527,2,198394527,0,1,0.406032381734716
S2_198407345,2,198407345,0,1,0.0630853992897657
S2_198407355,2,198407355,0,1,0.0706772054883157
S2_198407373,2,198407373,0,1,0.0238125956892996
S2_198407441,2,198407441,0,1,0.417467314867505
S2_198408504,2,198408504,0,1,0.506199400956465
S2_198436704,2,198436704,0,1,0.372452850352145
S2_198436715,2,198436715,0,1,1.97026703079759
S2_198717770,2,198717770,0,1,0.983501874530758
S2_199165264,2,199165264,0,1,0.53009845280888
S2_199165277,2,199165277,0,1,0.322697035248951
S2_199173760,2,199173760,0,1,0.311964233067902
S2_199173847,2,199173847,0,1,1.2391764942553
S2_199175440,2,199175440,0,1,0.288644360368204
S2_199175447,2,199175447,0,1,0.0886113620369005
S2_199175458,2,199175458,0,1,0.0783422512973066
S2_199207419,2,199207419,0,1,0.669594605208839
S2_199211456,2,199211456,0,1,0.220124570321052
S2_199344380,2,199344380,0,1,0.317586751393433
S2_199459654,2,199459654,0,1,0.0926853592847419
S2_199653590,2,199653590,0,1,0.187031212286017
S2_200456487,2,200456487,0,1,0.692517686916061
S2_200456510,2,200456510,0,1,0.134586587877133
S2_200746608,2,200746608,0,1,0.243126863695978
S2_200746617,2,200746617,0,1,0.243126863695978
S2_200890996,2,200890996,0,1,0.512981496466783
S2_200891790,2,200891790,0,1,0.0591487033557873
S2_201799296,2,201799296,0,1,0.0954134468148385
S2_201881318,2,201881318,0,1,0.175459486731891
S2_201897536,2,201897536,0,1,0.274544167406013
S2_201966646,2,201966646,0,1,0.55641880123357
S2_202157812,2,202157812,0,1,0.125348112737396
S2_202278793,2,202278793,0,1,0.137035502854769
S2_202635915,2,202635915,0,1,0.0946905838893385
S2_202635930,2,202635930,0,1,0.0516442267556193
S2_202917161,2,202917161,0,1,0.979862984566254
S2_203059599,2,203059599,0,1,0.216944764015897
S2_203257259,2,203257259,0,1,0.846778412881669
S2_203263344,2,203263344,0,1,0.345776163318695
S2_203267704,2,203267704,0,1,0.18671167599342
S2_203517732,2,203517732,0,1,0.333316569004985
S2_203517734,2,203517734,0,1,0.0998156568301858
S2_203521713,2,203521713,0,1,0.00356757487943929
S2_203529956,2,203529956,0,1,0.19975213290017
S2_203589841,2,203589841,0,1,0.078452761326091
S2_203605177,2,203605177,0,1,0.0563715695383059
S2_203605205,2,203605205,0,1,0.979821152649609
S2_203605221,2,203605221,0,1,0.101560961627077
S2_203605222,2,203605222,0,1,0.101560961627077
S2_203605280,2,203605280,0,1,0.262605879317108
S2_203766173,2,203766173,0,1,0.354927119885156
S2_203936541,2,203936541,0,1,0.504178985287176
S2_203936544,2,203936544,0,1,0.0134749939270799
S2_203936568,2,203936568,0,1,0.479878732197764
S2_203948748,2,203948748,0,1,0.33650142073206
S2_204077195,2,204077195,0,1,0.188276394096687
S2_204082469,2,204082469,0,1,0.0463461587314107
S2_204082490,2,204082490,0,1,0.0375838965562808
S2_204238480,2,204238480,0,1,0.12844388869939
S2_204313134,2,204313134,0,1,0.725043097651933
S2_204327025,2,204327025,0,1,0.837461637158811
S2_204341899,2,204341899,0,1,0.947581997625434
S2_204467808,2,204467808,0,1,1.02022884810696
S2_204467855,2,204467855,0,1,0.569200070733256
S2_204693006,2,204693006,0,1,0.527091763115857
S2_204693007,2,204693007,0,1,0.527091763115857
S2_204925062,2,204925062,0,1,0.50228672631255
S2_204925491,2,204925491,0,1,0.398067543992553
S2_205638707,2,205638707,0,1,0.955888869358474
S2_205643131,2,205643131,0,1,0.0164854107942776
S2_205904801,2,205904801,0,1,0.519630832607477
S2_205904802,2,205904802,0,1,0.553255725165409
S2_206127853,2,206127853,0,1,0.353997437587259
S2_206217426,2,206217426,0,1,0.7749327057545
S2_206365515,2,206365515,0,1,0.0612548380246223
S2_206367457,2,206367457,0,1,0.0206558404819319
S2_206368981,2,206368981,0,1,0.0186991071967652
S2_206420963,2,206420963,0,1,0.398356904140569
S2_206420964,2,206420964,0,1,0.398356904140569
S2_206420967,2,206420967,0,1,0.398356904140569
S2_206420968,2,206420968,0,1,0.0628899118515725
S2_206420976,2,206420976,0,1,0.398356904140569
S2_206420992,2,206420992,0,1,0.0628899118515725
S2_206490142,2,206490142,0,1,0.324924491066052
S2_206490146,2,206490146,0,1,0.551894476360964
S2_206490166,2,206490166,0,1,0.0499087627818591
S2_206628816,2,206628816,0,1,0.254918566774071
S2_206628838,2,206628838,0,1,0.242149432062032
S2_206701874,2,206701874,0,1,0.0253793915579456
S2_206948287,2,206948287,0,1,0.467674649230215
S2_206948325,2,206948325,0,1,0.39378085075252
S2_206948338,2,206948338,0,1,0.215646690218367
S2_206948343,2,206948343,0,1,0.209978685745071
S2_207040863,2,207040863,0,1,1.015967223837
S2_207040885,2,207040885,0,1,0.0875736615414885
S2_207041195,2,207041195,0,1,0.259524839298483
S2_207237123,2,207237123,0,1,0.706713259478864
S2_207359159,2,207359159,0,1,0.575226944986875
S2_207359171,2,207359171,0,1,0.241124641345125
S2_207359186,2,207359186,0,1,0.0619116311011192
S2_207385702,2,207385702,0,1,0.360075299485174
S2_207974780,2,207974780,0,1,0.146242545072713
S2_207974793,2,207974793,0,1,0.52275874190148
S2_208081345,2,208081345,0,1,0.103587017898095
S2_208081387,2,208081387,0,1,0.355519402586012
S2_208376717,2,208376717,0,1,0.122649413580061
S2_208538629,2,208538629,0,1,0.189171152511493
S2_208539052,2,208539052,0,1,0.307447330776744
S2_208539076,2,208539076,0,1,0.306397895773478
S2_208611667,2,208611667,0,1,0.971598722064338
S2_208977344,2,208977344,0,1,0.0553353374942254
S2_208977355,2,208977355,0,1,0.30612879794546
S2_209131855,2,209131855,0,1,0.456659483045651
S2_209262842,2,209262842,0,1,0.500159606810644
S2_209262869,2,209262869,0,1,0.568474251387002
S2_209479064,2,209479064,0,1,0.184133326566249
S2_209506613,2,209506613,0,1,0.436394137281876
S2_209634976,2,209634976,0,1,0.563905301841976
S2_209634982,2,209634982,0,1,0.0512853979372471
S2_210034950,2,210034950,0,1,0.683369848404455
S2_210034952,2,210034952,0,1,0.762568742393848
S2_210060099,2,210060099,0,1,0.24156613036489
S2_210395200,2,210395200,0,1,0.812654178467294
S2_210472978,2,210472978,0,1,0.473914635369668
S2_210473379,2,210473379,0,1,0.438968891979034
S2_210963474,2,210963474,0,1,0.871863661452025
S2_210963551,2,210963551,0,1,1.16990435884908
S2_210963610,2,210963610,0,1,1.70142006311361
S2_211163476,2,211163476,0,1,0.195378851735497
S2_211280939,2,211280939,0,1,0.178499772573841
S2_211285140,2,211285140,0,1,0.217789564823661
S2_211285146,2,211285146,0,1,0.201852487129008
S2_211285147,2,211285147,0,1,0.201852487129008
S2_211345779,2,211345779,0,1,0.366990938052889
S2_211345780,2,211345780,0,1,0.366990938052889
S2_211345789,2,211345789,0,1,0.00961683862521888
S2_211509708,2,211509708,0,1,0.665270923240966
S2_212528145,2,212528145,0,1,0.188521959273952
S2_212528156,2,212528156,0,1,1.23760116673644
S2_212529437,2,212529437,0,1,0.295452821344497
S2_212529439,2,212529439,0,1,0.4077703771526
S2_212549699,2,212549699,0,1,0.173653709679772
S2_212551965,2,212551965,0,1,0.0500517279801327
S2_212814085,2,212814085,0,1,0.00974808623501334
S2_213083595,2,213083595,0,1,0.243617809619455
S2_213095106,2,213095106,0,1,0.276257814687449
S2_213095119,2,213095119,0,1,0.229305050254726
S2_213163108,2,213163108,0,1,0.707472845975596
S2_213174900,2,213174900,0,1,0.0382429070573242
S2_213309297,2,213309297,0,1,0.0241454288270723
S2_213580639,2,213580639,0,1,0.236260624567223
S2_213580965,2,213580965,0,1,0.100547664274407
S2_213580992,2,213580992,0,1,0.14823405135304
S2_213805592,2,213805592,0,1,0.0144409881209333
S2_213805594,2,213805594,0,1,0.00817768100697429
S2_213951581,2,213951581,0,1,0.317716688156943
S2_214063899,2,214063899,0,1,0.119702128770044
S2_214064747,2,214064747,0,1,0.0442260337862447
S2_214064750,2,214064750,0,1,0.0945938372670791
S2_214078981,2,214078981,0,1,0.020336003317715
S2_214078995,2,214078995,0,1,0.154427406335265
S2_214078999,2,214078999,0,1,0.292614770234773
S2_214208353,2,214208353,0,1,0.184039445410843
S2_214208403,2,214208403,0,1,0.252116940853834
S2_214504187,2,214504187,0,1,0.442124878900949
S2_214504188,2,214504188,0,1,0.407205815828255
S2_214504191,2,214504191,0,1,0.513705511609276
S2_214504230,2,214504230,0,1,0.191878067453715
S2_214506814,2,214506814,0,1,1.17012771823171
S2_214506830,2,214506830,0,1,0.21913687232624
S2_214613203,2,214613203,0,1,0.459732301807835
S2_214614103,2,214614103,0,1,0.453405711692111
S2_214923254,2,214923254,0,1,0.0276366782165561
S2_215008180,2,215008180,0,1,0.0795771900326068
S2_215011292,2,215011292,0,1,0.0240897538508375
S2_215016025,2,215016025,0,1,0.457412161447617
S2_215016054,2,215016054,0,1,0.872316853512664
S2_215022453,2,215022453,0,1,0.244228584698707
S2_215411765,2,215411765,0,1,0.884770942846848
S2_215520101,2,215520101,0,1,0.247032064430796
S2_215651754,2,215651754,0,1,0.0111703743585405
S2_215947349,2,215947349,0,1,1.22614768850871
S2_216041231,2,216041231,0,1,0.00332444537959561
S2_216532409,2,216532409,0,1,0.515785277719427
S2_216532433,2,216532433,0,1,0.63158208750852
S2_216598246,2,216598246,0,1,0.334871106847183
S2_216598268,2,216598268,0,1,0.275851976586606
S2_216613683,2,216613683,0,1,1.13676296873024
S2_216614472,2,216614472,0,1,0.123275886764112
S2_216614487,2,216614487,0,1,0.814877165514036
S2_216614502,2,216614502,0,1,0.174432406931618
S2_216614508,2,216614508,0,1,0.201839469919965
S2_216615998,2,216615998,0,1,0.14975061277071
S2_216756666,2,216756666,0,1,0.335482624586868
S2_216756682,2,216756682,0,1,0.594232099965102
S2_216847282,2,216847282,0,1,0.986408567873972
S2_216989050,2,216989050,0,1,1.47079698963511
S2_217012175,2,217012175,0,1,1.01809815093833
S2_217012177,2,217012177,0,1,0.78337610658754
S2_217012199,2,217012199,0,1,0.239161791348025
S2_217012282,2,217012282,0,1,0.356995362025524
S2_217012306,2,217012306,0,1,0.291436473027432
S2_217458990,2,217458990,0,1,0.555513348270239
S2_217459006,2,217459006,0,1,0.452669578063924
S2_217459369,2,217459369,0,1,0.550556820042841
S2_217650053,2,217650053,0,1,0.849577569520247
S2_217687508,2,217687508,0,1,0.229708099869783
S2_217687533,2,217687533,0,1,1.49934207220302
S2_217687534,2,217687534,0,1,1.53474861437428
S2_218638586,2,218638586,0,1,0.49663735623331
S2_218638604,2,218638604,0,1,0.578033421408915
S2_219019232,2,219019232,0,1,0.169690850378893
S2_219021132,2,219021132,0,1,0.0264122874485504
S2_219124465,2,219124465,0,1,0.492010454852698
S2_219293264,2,219293264,0,1,0.791782778657166
S2_219293267,2,219293267,0,1,0.920221661475533
S2_219293291,2,219293291,0,1,0.0219028754497787
S2_220237864,2,220237864,0,1,0.872856106837897
S2_220469049,2,220469049,0,1,0.17742551245756
S2_220469082,2,220469082,0,1,0.388141341237874
S2_220625600,2,220625600,0,1,0.188265768315633
S2_220625616,2,220625616,0,1,0.041146370144365
S2_220646894,2,220646894,0,1,0.0422315844475158
S2_220926291,2,220926291,0,1,0.205691319166361
S2_221650551,2,221650551,0,1,0.128672688489172
S2_222090400,2,222090400,0,1,0.154883449250357
S2_222220076,2,222220076,0,1,0.263396973181175
S2_222649363,2,222649363,0,1,0.156306946329249
S2_222693731,2,222693731,0,1,0.635416359441549
S2_222693733,2,222693733,0,1,0.69492701163617
S2_222693751,2,222693751,0,1,0.401796464373215
S2_222731213,2,222731213,0,1,0.618138266215802
S2_222731221,2,222731221,0,1,0.486237271533555
S2_222731261,2,222731261,0,1,0.0142952057126126
S2_222731285,2,222731285,0,1,1.15568308339191
S2_222807787,2,222807787,0,1,1.31142345949103
S2_222807803,2,222807803,0,1,1.20647834336823
S2_222807823,2,222807823,0,1,0.799051576217969
S2_222962662,2,222962662,0,1,0.161105298797794
S2_223030323,2,223030323,0,1,0.864399371134298
S2_223030328,2,223030328,0,1,0.724364127643092
S2_223283960,2,223283960,0,1,0.337846458960297
S2_223638264,2,223638264,0,1,0.392635937517706
S2_223856535,2,223856535,0,1,0.295068961357451
S2_223856540,2,223856540,0,1,0.216776681533334
S2_223856543,2,223856543,0,1,0.313847677949163
S2_223856544,2,223856544,0,1,0.313847677949163
S2_224106361,2,224106361,0,1,0.0228695561473868
S2_224174846,2,224174846,0,1,0.593597666008655
S2_224240892,2,224240892,0,1,0.0409481214403267
S2_224240896,2,224240896,0,1,0.0409481214403267
S2_224240897,2,224240897,0,1,0.0409481214403267
S2_224240898,2,224240898,0,1,0.0409481214403267
S2_224909479,2,224909479,0,1,1.19741382795631
S2_224909506,2,224909506,0,1,1.36303891211912
S2_224909611,2,224909611,0,1,0.038505670521781
S2_225127648,2,225127648,0,1,0.320222155836866
S2_225127657,2,225127657,0,1,0.425822791941953
S2_225157541,2,225157541,0,1,0.211529540675018
S2_225307021,2,225307021,0,1,0.176171195256929
S2_226323250,2,226323250,0,1,0.0337398786248685
S2_226326159,2,226326159,0,1,0.102489348268002
S2_226376509,2,226376509,0,1,1.61713092834041
S2_226394160,2,226394160,0,1,1.33839364557535
S2_226394185,2,226394185,0,1,0.69242433185765
S2_226394195,2,226394195,0,1,0.346020510388497
S2_228859091,2,228859091,0,1,0.0846208517706056
S2_229287344,2,229287344,0,1,0.26100576806896
S2_229287355,2,229287355,0,1,0.236042065179188
S2_229287384,2,229287384,0,1,0.178327954488008
S2_229416424,2,229416424,0,1,0.0121114952274393
S2_229419762,2,229419762,0,1,0.368246988939322
S2_229420138,2,229420138,0,1,2.03247812416074
S2_229420145,2,229420145,0,1,2.45176479385528
S2_229420155,2,229420155,0,1,2.20483535874916
S2_229420176,2,229420176,0,1,0.0876478546680505
S2_229918518,2,229918518,0,1,1.60327358718025
S2_230388748,2,230388748,0,1,0.411591638092547
S2_230941327,2,230941327,0,1,0.172192294684225
S2_230941422,2,230941422,0,1,0.304013372933668
S2_230941425,2,230941425,0,1,0.0554910831255553
S2_231337522,2,231337522,0,1,0.653881817840324
S2_231360244,2,231360244,0,1,0.0288794401483531
S2_231692241,2,231692241,0,1,0.469760933286342
S2_232364638,2,232364638,0,1,0.0502919399813429
S2_232528319,2,232528319,0,1,0.111372984301248
S2_232528329,2,232528329,0,1,0.413085250727411
S2_232528336,2,232528336,0,1,0.0899189127574627
S2_232597945,2,232597945,0,1,0.103777153889846
S2_232837977,2,232837977,0,1,0.145890380195861
S2_232878021,2,232878021,0,1,1.38008899844338
S2_233400745,2,233400745,0,1,1.11604620681976
S2_233400749,2,233400749,0,1,0.0673839170926126
S2_233426506,2,233426506,0,1,0.311612217638955
S2_233429634,2,233429634,0,1,0.127907279410606
S2_233598621,2,233598621,0,1,0.885586809235295
S2_233677652,2,233677652,0,1,1.24818689683188
S2_233677669,2,233677669,0,1,0.544342532566032
S2_233677684,2,233677684,0,1,0.576825594997925
S2_233740235,2,233740235,0,1,0.175248992275553
S2_233740261,2,233740261,0,1,0.00641590192184233
S2_233740279,2,233740279,0,1,0.109619341618337
S2_233740280,2,233740280,0,1,0.279211284392031
S2_233746661,2,233746661,0,1,0.278485924053131
S2_233746662,2,233746662,0,1,0.278485924053131
S2_233746665,2,233746665,0,1,0.27081436974078
S2_233762531,2,233762531,0,1,0.0101598607650456
S2_233801009,2,233801009,0,1,0.111052736416841
S2_233801048,2,233801048,0,1,0.240689865505759
S2_233801051,2,233801051,0,1,0.364294511363218
