Marker,Chrom,Position,Ref,Alt,general
S1_259948106,1,259948106,0,1,0.0167240969513274
S1_259948123,1,259948123,0,1,0.0333054690558723
S1_260150212,1,260150212,0,1,0.627590773315802
S1_260517297,1,260517297,0,1,0.0985861088486034
S1_260959421,1,260959421,0,1,0.046594128657403
S1_261571533,1,261571533,0,1,0.102402957130681
S1_262162944,1,262162944,0,1,0.851710253883756
S1_262175904,1,262175904,0,1,0.0433296705682964
S1_262459657,1,262459657,0,1,0.939825048812598
S1_262459682,1,262459682,0,1,0.785418303307214
S1_262508818,1,262508818,0,1,0.802728375350168
S1_262512905,1,262512905,0,1,0.598247990764812
S1_262512909,1,262512909,0,1,0.0460779289698228
S1_262512968,1,262512968,0,1,0.00397546898709733
S1_262512982,1,262512982,0,1,0.0523731104702439
S1_262513988,1,262513988,0,1,0.750202730192708
S1_262513999,1,262513999,0,1,0.122315044264158
S1_262566164,1,262566164,0,1,0.136902765704858
S1_263223270,1,263223270,0,1,0.998642098267336
S1_263731663,1,263731663,0,1,0.144824287774463
S1_263733784,1,263733784,0,1,0.0700546369954893
S1_263749556,1,263749556,0,1,0.352869465859067
S1_264092427,1,264092427,0,1,0.184713205879222
S1_264094066,1,264094066,0,1,0.786252991280981
S1_264094082,1,264094082,0,1,0.544248821713729
S1_264498204,1,264498204,0,1,0.00798578166469355
S1_264498894,1,264498894,0,1,0.129776913502054
S1_264529819,1,264529819,0,1,0.0460843714121935
S1_264553045,1,264553045,0,1,1.17877333527166
S1_264708484,1,264708484,0,1,0.988193083002118
S1_264959998,1,264959998,0,1,0.136000576390655
S1_265915317,1,265915317,0,1,0.479839548299147
S1_266095785,1,266095785,0,1,1.2555418870297
S1_266158328,1,266158328,0,1,0.514938332217397
S1_266992064,1,266992064,0,1,0.775700230878834
S1_266992071,1,266992071,0,1,0.607262986640004
S1_267162435,1,267162435,0,1,0.609902142550714
S1_267198718,1,267198718,0,1,0.303905834666012
S1_267198736,1,267198736,0,1,0.915951056405759
S1_267531238,1,267531238,0,1,0.280230510223532
S1_267531250,1,267531250,0,1,0.686771407083448
S1_267542899,1,267542899,0,1,0.0719630050751459
S1_267544897,1,267544897,0,1,0.0643596726033275
S1_267783859,1,267783859,0,1,0.133087424240964
S1_267783894,1,267783894,0,1,0.0426227517806593
S1_267783913,1,267783913,0,1,0.344339322907912
S1_267956655,1,267956655,0,1,0.583470050798776
S1_268152573,1,268152573,0,1,0.720814440420147
S1_268178020,1,268178020,0,1,0.0208206343930369
S1_268309411,1,268309411,0,1,0.17552346092074
S1_268564469,1,268564469,0,1,0.145678884353465
S1_269081715,1,269081715,0,1,1.10967270566116
S1_269304433,1,269304433,0,1,0.220714724189504
S1_270174626,1,270174626,0,1,1.11012835153894
S1_270560243,1,270560243,0,1,0.287466411112163
S1_270669124,1,270669124,0,1,1.10611028234905
S1_270669153,1,270669153,0,1,0.195344682990426
S1_271313304,1,271313304,0,1,0.423492066637825
S1_271347807,1,271347807,0,1,0.320622177694292
S1_271347816,1,271347816,0,1,0.320622177694292
S1_272041860,1,272041860,0,1,0.57964180737893
S1_272041868,1,272041868,0,1,0.307173738009144
S1_272257128,1,272257128,0,1,0.942456255461056
S1_272257130,1,272257130,0,1,0.942456255461056
S1_272349353,1,272349353,0,1,1.48059163992525
S1_273097554,1,273097554,0,1,0.0897952607863775
S1_273099624,1,273099624,0,1,0.207889620751491
S1_273100062,1,273100062,0,1,0.179372476143266
S1_273299097,1,273299097,0,1,1.01347951893211
S1_273299112,1,273299112,0,1,0.782510984455338
S1_273309532,1,273309532,0,1,0.469791148735144
S1_273371612,1,273371612,0,1,0.657005366860459
S1_273371616,1,273371616,0,1,0.806724019105616
S1_273445797,1,273445797,0,1,0.0875204045735604
S1_273677662,1,273677662,0,1,0.60074648990824
S1_273677663,1,273677663,0,1,0.508186035222604
S1_273898880,1,273898880,0,1,0.494954808005111
S1_274410341,1,274410341,0,1,0.556213002379935
S1_274718673,1,274718673,0,1,0.715111343224468
S1_274718677,1,274718677,0,1,0.263960332384308
S1_274723740,1,274723740,0,1,0.285586519246891
S1_274723781,1,274723781,0,1,0.375778973325036
S1_274723784,1,274723784,0,1,0.67055411873372
S1_274734962,1,274734962,0,1,0.184368295265417
S1_274734969,1,274734969,0,1,0.573916908950151
S1_274734974,1,274734974,0,1,0.573916908950151
S1_274734977,1,274734977,0,1,0.22997102818883
S1_274942241,1,274942241,0,1,1.76761091205147
S1_274949607,1,274949607,0,1,0.604707306802096
S1_275249380,1,275249380,0,1,0.0773635309183713
S1_275263332,1,275263332,0,1,0.431869840434149
S1_275263368,1,275263368,0,1,0.571778633919971
S1_275470664,1,275470664,0,1,0.612728433687213
S1_275693747,1,275693747,0,1,0.438436641719534
S1_275772395,1,275772395,0,1,0.512191918286963
S1_275772396,1,275772396,0,1,0.144206408692535
S1_275772400,1,275772400,0,1,0.849014937938308
S1_275867070,1,275867070,0,1,0.452593731646451
S1_275974876,1,275974876,0,1,0.503585602113671
S1_276119307,1,276119307,0,1,0.422661352779861
S1_276208724,1,276208724,0,1,0.343955560082097
S1_276254970,1,276254970,0,1,0.0138800152369681
S1_276309363,1,276309363,0,1,0.13058893686931
S1_276309892,1,276309892,0,1,0.515488571634363
S1_276539461,1,276539461,0,1,0.214057880520638
S1_276690412,1,276690412,0,1,0.977428299986392
S1_276690418,1,276690418,0,1,1.09558524521246
S1_276691710,1,276691710,0,1,0.187112664179095
S1_276691715,1,276691715,0,1,0.990566770514023
S1_276695941,1,276695941,0,1,1.23478091587539
S1_276695945,1,276695945,0,1,0.423857869291864
S1_276695970,1,276695970,0,1,0.34703826367123
S1_276702283,1,276702283,0,1,0.144805421447453
S1_276817167,1,276817167,0,1,0.227680965688438
S1_276818314,1,276818314,0,1,0.127562344310041
S1_276818320,1,276818320,0,1,0.995920103352803
S1_277151604,1,277151604,0,1,0.708946751545224
S1_277152429,1,277152429,0,1,NA
S1_277383262,1,277383262,0,1,0.554683519838005
S1_278034265,1,278034265,0,1,0.534044713916077
S1_278050487,1,278050487,0,1,1.21053958836495
S1_278352686,1,278352686,0,1,0.784933517826614
S1_278352719,1,278352719,0,1,1.10893636391648
S1_278516115,1,278516115,0,1,0.320332767335763
S1_278992401,1,278992401,0,1,0.416971273888163
S1_279068116,1,279068116,0,1,NA
S1_279068119,1,279068119,0,1,NA
S1_279120169,1,279120169,0,1,0.965778288491121
S1_279120175,1,279120175,0,1,1.31435918513209
S1_279120220,1,279120220,0,1,0.788183851851675
S1_279120228,1,279120228,0,1,0.769091007597326
S1_279120251,1,279120251,0,1,0.255899751378803
S1_279187357,1,279187357,0,1,0.659500987759846
S1_279187360,1,279187360,0,1,0.366017006957927
S1_279560115,1,279560115,0,1,0.481774513099442
S1_280578698,1,280578698,0,1,0.315910840689718
S1_280579378,1,280579378,0,1,0.0152036313471361
S1_280579387,1,280579387,0,1,0.274290857478285
S1_280579399,1,280579399,0,1,0.412074902866114
S1_281071311,1,281071311,0,1,0.690997067289018
S1_281164025,1,281164025,0,1,0.140714016235821
S1_281164040,1,281164040,0,1,0.149183946750867
S1_281164046,1,281164046,0,1,0.116359542594872
S1_281334270,1,281334270,0,1,0.585108587107832
S1_281522288,1,281522288,0,1,0.0278281147177196
S1_281632530,1,281632530,0,1,1.50436296339702
S1_281632544,1,281632544,0,1,0.819363080837936
S1_281709239,1,281709239,0,1,0.128687038839823
S1_281952874,1,281952874,0,1,0.101254240555927
S1_282462556,1,282462556,0,1,0.06851727426121
S1_282527860,1,282527860,0,1,0.20315919193767
S1_282528611,1,282528611,0,1,0.45258370700468
S1_282528657,1,282528657,0,1,0.0628928897036273
S1_282745163,1,282745163,0,1,0.153708032016372
S1_282745180,1,282745180,0,1,0.125063485503284
S1_282745205,1,282745205,0,1,0.153708032016372
S1_282899894,1,282899894,0,1,0.0175880120291304
S1_282899897,1,282899897,0,1,0.474084996923761
S1_283196460,1,283196460,0,1,0.0143083336574728
S1_283431481,1,283431481,0,1,0.42830645768835
S1_283603157,1,283603157,0,1,1.84620388541843
S1_283603947,1,283603947,0,1,0.722695755643691
S1_283604054,1,283604054,0,1,0.311118090071034
S1_283640764,1,283640764,0,1,0.0812160638372551
S1_283971098,1,283971098,0,1,0.0466086087704308
S1_285135927,1,285135927,0,1,0.184641125251077
S1_285310060,1,285310060,0,1,0.939335670619792
S1_285310061,1,285310061,0,1,0.419324072259301
S1_285310221,1,285310221,0,1,0.768255666183079
S1_285340252,1,285340252,0,1,0.328392222382106
S1_285340288,1,285340288,0,1,1.28384662888527
S1_285340293,1,285340293,0,1,0.186129212061068
S1_285340338,1,285340338,0,1,0.474860433569239
S1_285340424,1,285340424,0,1,0.401326644105167
S1_285785152,1,285785152,0,1,0.305265027895473
S1_285965825,1,285965825,0,1,0.178841601055597
S1_285971818,1,285971818,0,1,0.56667276210974
S1_286182515,1,286182515,0,1,0.878645910175929
S1_286338466,1,286338466,0,1,0.706187551267879
S1_286360060,1,286360060,0,1,0.34665837181243
S1_286360071,1,286360071,0,1,0.238498573221909
S1_286366154,1,286366154,0,1,0.107515210390964
S1_286399533,1,286399533,0,1,1.49132378362516
S1_286439874,1,286439874,0,1,0.0745504882491062
S1_286439897,1,286439897,0,1,0.714503307624913
S1_286453908,1,286453908,0,1,0.445473840854775
S1_286453917,1,286453917,0,1,0.445473840854775
S1_286453920,1,286453920,0,1,0.445473840854775
S1_286456245,1,286456245,0,1,0.38526374220487
S1_286508160,1,286508160,0,1,0.48671300356923
S1_286510393,1,286510393,0,1,0.54685387024995
S1_286510408,1,286510408,0,1,0.113760572586195
S1_286850419,1,286850419,0,1,0.890512656306343
S1_287064692,1,287064692,0,1,0.595544680468335
S1_287290870,1,287290870,0,1,0.0573183470065573
S1_287290873,1,287290873,0,1,0.74852323314556
S1_287488871,1,287488871,0,1,0.536104940005151
S1_287488883,1,287488883,0,1,0.0786253421664599
S1_287488884,1,287488884,0,1,0.312837830764924
S1_287704664,1,287704664,0,1,0.6136411914585
S1_287716054,1,287716054,0,1,0.962576116859249
S1_287720022,1,287720022,0,1,0.349352025488371
S1_287720031,1,287720031,0,1,0.911368306719013
S1_287720039,1,287720039,0,1,0.0215667718845317
S1_287720040,1,287720040,0,1,0.934682935199776
S1_287720087,1,287720087,0,1,0.0700323146608571
S1_287720104,1,287720104,0,1,0.495780119267543
S1_287803582,1,287803582,0,1,0.855987610425324
S1_287981925,1,287981925,0,1,0.62793193052939
S1_287981955,1,287981955,0,1,0.305263669785199
S1_288013490,1,288013490,0,1,0.13222345569614
S1_288638900,1,288638900,0,1,0.538802702232317
S1_288638924,1,288638924,0,1,0.248153920141361
S1_288696440,1,288696440,0,1,0.0447950729455456
S1_288696441,1,288696441,0,1,0.0216674070976571
S1_288696471,1,288696471,0,1,1.37411199549769
S1_288696516,1,288696516,0,1,0.0753095326606218
S1_288696772,1,288696772,0,1,0.635510377640391
S1_288696782,1,288696782,0,1,0.980274322604818
S1_288697529,1,288697529,0,1,1.25765731555137
S1_288805709,1,288805709,0,1,0.365126679799237
S1_288805716,1,288805716,0,1,0.233064831664616
S1_288856088,1,288856088,0,1,1.33151308435463
S1_288856092,1,288856092,0,1,0.114969784243669
S1_288856411,1,288856411,0,1,0.354442134251625
S1_288856429,1,288856429,0,1,0.0737786413506529
S1_288863317,1,288863317,0,1,0.311650810249607
S1_288863318,1,288863318,0,1,0.99566256813158
S1_288863322,1,288863322,0,1,0.242498697216021
S1_289064443,1,289064443,0,1,0.433364521228739
S1_289564557,1,289564557,0,1,1.30174789027292
S1_289598927,1,289598927,0,1,0.366973281143799
S1_289787904,1,289787904,0,1,1.01223919379181
S1_290121095,1,290121095,0,1,0.304494883177012
S1_290201011,1,290201011,0,1,0.00124152486052154
S1_290201021,1,290201021,0,1,0.188325835849234
S1_290229067,1,290229067,0,1,0.064212406107334
S1_290296216,1,290296216,0,1,0.160067550899957
S1_290306123,1,290306123,0,1,1.34187549384919
S1_290307528,1,290307528,0,1,0.0337077979135316
S1_290521331,1,290521331,0,1,0.329965180168293
S1_290521880,1,290521880,0,1,0.472789712863566
S1_290521945,1,290521945,0,1,0.567971775001931
S1_290521950,1,290521950,0,1,0.570814771786897
S1_290590855,1,290590855,0,1,0.241874272731662
S1_290954894,1,290954894,0,1,0.098362726632722
S1_290954897,1,290954897,0,1,1.04890353514799
S1_291107748,1,291107748,0,1,1.37918354220241
S1_291255003,1,291255003,0,1,0.262330101999316
S1_291258884,1,291258884,0,1,0.587767926470059
S1_291402122,1,291402122,0,1,1.21256009823791
S1_291402126,1,291402126,0,1,0.227639449946846
S1_291560174,1,291560174,0,1,0.438066295872691
S1_291726780,1,291726780,0,1,0.523534506361726
S1_291790430,1,291790430,0,1,0.895764602926311
S1_292078249,1,292078249,0,1,1.0795016837418
S1_292086347,1,292086347,0,1,0.81458950066965
S1_292340955,1,292340955,0,1,0.9211002109771
S1_292521223,1,292521223,0,1,0.447445972140371
S1_292989876,1,292989876,0,1,0.766702670409905
S1_293055726,1,293055726,0,1,0.484666318833094
S1_293055741,1,293055741,0,1,0.382758977045558
S1_293138878,1,293138878,0,1,0.672966435745637
S1_293151709,1,293151709,0,1,0.144473473609563
S1_293151710,1,293151710,0,1,0.362416658743142
S1_293797072,1,293797072,0,1,0.126848162190331
S1_293797078,1,293797078,0,1,0.197129946891701
S1_293934180,1,293934180,0,1,1.48395570643048
S1_294044129,1,294044129,0,1,0.356299839569485
S1_294044189,1,294044189,0,1,0.136448756689166
S1_294100264,1,294100264,0,1,1.71576469775008
S1_294658748,1,294658748,0,1,1.38449086309389
S1_294710300,1,294710300,0,1,0.935385342762127
S1_294710302,1,294710302,0,1,0.442578872559195
S1_294729082,1,294729082,0,1,0.0469657306966644
S1_294813082,1,294813082,0,1,0.536628644178727
S1_294813085,1,294813085,0,1,0.324142539546949
S1_295020515,1,295020515,0,1,0.100052207656007
S1_295020516,1,295020516,0,1,0.0696690968121324
S1_295020549,1,295020549,0,1,0.414267364582913
S1_295305473,1,295305473,0,1,0.477729744820071
S1_295309095,1,295309095,0,1,0.108637583824434
S1_295309110,1,295309110,0,1,0.00562077989433111
S1_295349423,1,295349423,0,1,0.300243690647639
S1_295475829,1,295475829,0,1,0.42470957438099
S1_295548488,1,295548488,0,1,0.694595146283956
S1_295548498,1,295548498,0,1,NA
S1_295588843,1,295588843,0,1,0.412505404139023
S1_295589320,1,295589320,0,1,1.67331985427786
S1_295762684,1,295762684,0,1,1.01209525135824
S1_295762691,1,295762691,0,1,1.07800464275779
S1_295997419,1,295997419,0,1,0.594042972276698
S1_295997425,1,295997425,0,1,0.668425169105323
S1_296768102,1,296768102,0,1,1.14454734205088
S1_296768104,1,296768104,0,1,0.850108513509359
S1_296770772,1,296770772,0,1,0.206353244360707
S1_296770795,1,296770795,0,1,0.0959344974169919
S1_296848314,1,296848314,0,1,0.0178306159046111
S1_296848330,1,296848330,0,1,0.0512688989694595
S1_296877558,1,296877558,0,1,0.137168439092462
S1_297297412,1,297297412,0,1,0.127281794024181
S1_297750325,1,297750325,0,1,0.472866247562597
S1_297750397,1,297750397,0,1,0.0619721145857173
S1_297752559,1,297752559,0,1,0.0421921654128557
S1_297963913,1,297963913,0,1,0.864476323546623
S1_297963919,1,297963919,0,1,0.46752141640311
S1_297977831,1,297977831,0,1,0.00843672956187437
S1_298133687,1,298133687,0,1,0.0441000528410455
S1_298133703,1,298133703,0,1,0.387567524732437
S1_298156686,1,298156686,0,1,0.39110933415913
S1_298157015,1,298157015,0,1,0.85713707555426
S1_298413369,1,298413369,0,1,1.02093929634208
S1_298413421,1,298413421,0,1,0.699881731012537
S1_298688652,1,298688652,0,1,0.230509836288792
S1_298740486,1,298740486,0,1,NA
S1_298740503,1,298740503,0,1,0.334363617721083
S1_298863669,1,298863669,0,1,1.13633128770565
S1_298969511,1,298969511,0,1,0.0319616884898735
S1_298969513,1,298969513,0,1,0.0319616884898735
S1_298983558,1,298983558,0,1,0.0981472160357706
S1_299405896,1,299405896,0,1,0.581560963307364
S1_299901136,1,299901136,0,1,0.618617359548299
S1_299902621,1,299902621,0,1,0.14090754728136
S1_299983398,1,299983398,0,1,0.0903325160799315
S1_299983471,1,299983471,0,1,0.745324808256549
S1_300433998,1,300433998,0,1,0.13730240519472
S1_300435122,1,300435122,0,1,0.179113582840538
S1_300634824,1,300634824,0,1,1.10108435845535
S1_300634825,1,300634825,0,1,1.10108435845535
S1_300740373,1,300740373,0,1,0.0963960606894693
S2_10208,2,10208,0,1,0.0711987473878824
S2_724503,2,724503,0,1,0.361740753929303
S2_841082,2,841082,0,1,0.263144868414565
S2_841083,2,841083,0,1,0.263144868414565
S2_841086,2,841086,0,1,0.263144868414565
S2_847829,2,847829,0,1,2.20385185430687
S2_1040205,2,1040205,0,1,0.582245064740122
S2_1040966,2,1040966,0,1,0.703326681302976
S2_1102278,2,1102278,0,1,0.0473602547537659
S2_1264973,2,1264973,0,1,NA
S2_1270972,2,1270972,0,1,0.412182440602822
S2_1360500,2,1360500,0,1,0.250928886739444
S2_1436467,2,1436467,0,1,0.697301878175717
S2_1437975,2,1437975,0,1,0.746521449123422
S2_1448365,2,1448365,0,1,0.536232279071143
S2_1448458,2,1448458,0,1,0.0802901955236877
S2_1455548,2,1455548,0,1,0.26971226863986
S2_1462813,2,1462813,0,1,1.20662417738534
S2_1462824,2,1462824,0,1,1.44523785850876
S2_1543157,2,1543157,0,1,0.993679609305044
S2_1543161,2,1543161,0,1,0.624275057808239
S2_1543169,2,1543169,0,1,0.231425496433431
S2_1543191,2,1543191,0,1,0.793963101041757
S2_1563536,2,1563536,0,1,0.0687934781584234
S2_1563603,2,1563603,0,1,0.618215968223992
S2_1563617,2,1563617,0,1,2.21957715442061
S2_1624529,2,1624529,0,1,1.78915582924303
S2_1654500,2,1654500,0,1,0.267647236817852
S2_1654581,2,1654581,0,1,1.2602966273193
S2_1654595,2,1654595,0,1,0.859328381229382
S2_1715822,2,1715822,0,1,1.53683743239324
S2_1715823,2,1715823,0,1,1.53683743239324
S2_1775426,2,1775426,0,1,0.653999127529884
S2_1775510,2,1775510,0,1,0.965351444950802
S2_1923707,2,1923707,0,1,0.604533353543759
S2_1923726,2,1923726,0,1,1.12548366403876
S2_1923732,2,1923732,0,1,0.250216959198611
S2_1958891,2,1958891,0,1,0.0791478412606778
S2_1958902,2,1958902,0,1,1.04934006947521
S2_1958908,2,1958908,0,1,0.294526486543137
S2_1974360,2,1974360,0,1,0.429546141587341
S2_1974401,2,1974401,0,1,0.380125513853836
S2_1974406,2,1974406,0,1,0.385742000007177
S2_1974407,2,1974407,0,1,0.39119233798261
S2_2051871,2,2051871,0,1,0.0124043630709663
S2_2051889,2,2051889,0,1,0.345452911226241
S2_2051890,2,2051890,0,1,0.355203051998453
S2_2060157,2,2060157,0,1,0.770181979191797
S2_2069896,2,2069896,0,1,0.887523110254288
S2_2225570,2,2225570,0,1,1.58239314081929
S2_2478343,2,2478343,0,1,1.26667447678564
S2_2492423,2,2492423,0,1,1.75336684588464
S2_2536660,2,2536660,0,1,0.445748478692219
S2_2536677,2,2536677,0,1,0.0958184769903611
S2_2547346,2,2547346,0,1,0.254209240323665
S2_2676137,2,2676137,0,1,0.764472717665023
S2_2822213,2,2822213,0,1,0.814796575909684
S2_3072954,2,3072954,0,1,0.373961123205015
S2_3072969,2,3072969,0,1,0.460297025791359
S2_3090397,2,3090397,0,1,0.460702763178561
S2_3090406,2,3090406,0,1,0.273058203601474
S2_3099031,2,3099031,0,1,0.769816350678146
S2_3099055,2,3099055,0,1,1.03053965444976
S2_3114419,2,3114419,0,1,2.16207194988222
S2_3114749,2,3114749,0,1,1.16477049078215
S2_3184600,2,3184600,0,1,0.191099290762167
S2_3225766,2,3225766,0,1,2.03479009626414
S2_3376312,2,3376312,0,1,0.767181252866268
S2_3410285,2,3410285,0,1,0.4655545180997
S2_3410333,2,3410333,0,1,2.21491265097742
S2_3410336,2,3410336,0,1,2.27110350580101
S2_3557811,2,3557811,0,1,0.0833931584969533
S2_3667969,2,3667969,0,1,1.67338158276311
S2_3708094,2,3708094,0,1,0.108831747101508
S2_3708118,2,3708118,0,1,0.480232827740718
S2_3772342,2,3772342,0,1,0.441256091606753
S2_3772343,2,3772343,0,1,0.0840246342876377
S2_3795378,2,3795378,0,1,0.362640969350712
S2_3795385,2,3795385,0,1,0.0140164436185954
S2_4052003,2,4052003,0,1,0.844478833699855
S2_4052709,2,4052709,0,1,1.27570929892224
S2_4052712,2,4052712,0,1,0.442184965217189
S2_4052714,2,4052714,0,1,0.893061283984165
S2_4052749,2,4052749,0,1,3.172667366796
S2_4344157,2,4344157,0,1,0.636500427413079
S2_4344177,2,4344177,0,1,0.801461155817273
S2_4346071,2,4346071,0,1,0.210043714316866
S2_4415515,2,4415515,0,1,0.49488121727441
S2_4464978,2,4464978,0,1,0.348194141738635
S2_4465536,2,4465536,0,1,0.861217036939724
S2_4465539,2,4465539,0,1,0.440200060597784
S2_4512243,2,4512243,0,1,0.238679608343546
S2_4834031,2,4834031,0,1,0.0100641594532278
S2_4839313,2,4839313,0,1,1.5669570400637
S2_4990120,2,4990120,0,1,1.30695431964588
S2_4990680,2,4990680,0,1,0.0424826790974392
S2_5106835,2,5106835,0,1,0.376808277691297
S2_5513865,2,5513865,0,1,0.171194679092028
S2_5563254,2,5563254,0,1,0.167214104277436
S2_5563271,2,5563271,0,1,0.0384240857582888
S2_5682714,2,5682714,0,1,0.168895355063666
S2_5682723,2,5682723,0,1,0.702199728900046
S2_5692140,2,5692140,0,1,0.298430519697363
S2_5692166,2,5692166,0,1,0.866961293186196
S2_5692167,2,5692167,0,1,0.866961293186196
S2_5692168,2,5692168,0,1,0.298430519697363
S2_5763447,2,5763447,0,1,0.482925612135019
S2_5763462,2,5763462,0,1,0.0866686925978841
S2_5819465,2,5819465,0,1,0.404922905955409
S2_5836576,2,5836576,0,1,0.144625306677293
S2_5866650,2,5866650,0,1,0.558759138938437
S2_5922364,2,5922364,0,1,0.782573876262273
S2_5925904,2,5925904,0,1,0.726296542153656
S2_5925912,2,5925912,0,1,0.648086235194858
S2_6015116,2,6015116,0,1,0.457381069867519
S2_6015119,2,6015119,0,1,0.785742939717464
S2_6015123,2,6015123,0,1,0.822605148739621
S2_6015130,2,6015130,0,1,0.785742939717464
S2_6015131,2,6015131,0,1,0.212208060330411
S2_6029284,2,6029284,0,1,1.08671420839108
S2_6151843,2,6151843,0,1,0.0252073189713918
S2_6172489,2,6172489,0,1,0.135308538720634
S2_6176334,2,6176334,0,1,0.144364132052401
S2_6177205,2,6177205,0,1,0.493226283617085
S2_6177664,2,6177664,0,1,1.01950892322374
S2_6597036,2,6597036,0,1,0.0327547524159624
S2_6597045,2,6597045,0,1,1.37257072234204
S2_6634533,2,6634533,0,1,0.185564861795836
S2_6634539,2,6634539,0,1,0.19761462040153
S2_6643962,2,6643962,0,1,0.0852663290623742
S2_6643995,2,6643995,0,1,0.0852663290623742
S2_6650091,2,6650091,0,1,1.48414028871001
S2_6715904,2,6715904,0,1,0.403862717336066
S2_6820582,2,6820582,0,1,0.218948709855505
S2_6850579,2,6850579,0,1,0.217621958825738
S2_6850594,2,6850594,0,1,0.791725090483621
S2_6850604,2,6850604,0,1,0.217621958825738
S2_6854250,2,6854250,0,1,1.25060411870766
S2_6980474,2,6980474,0,1,0.296855328850019
S2_7099518,2,7099518,0,1,0.049046042489466
S2_7099534,2,7099534,0,1,0.262179657071268
S2_7196295,2,7196295,0,1,0.414111870205699
S2_7207049,2,7207049,0,1,2.81493395800499
S2_7220412,2,7220412,0,1,0.608684443642843
S2_7664432,2,7664432,0,1,0.438271522825952
S2_7665496,2,7665496,0,1,1.46483198950903
S2_7950068,2,7950068,0,1,0.0218215817058653
S2_7950070,2,7950070,0,1,0.438473197532671
S2_8582363,2,8582363,0,1,0.524861992468558
S2_8805582,2,8805582,0,1,0.165397989032037
S2_8808714,2,8808714,0,1,0.310156755180737
S2_8808720,2,8808720,0,1,NA
S2_8808721,2,8808721,0,1,NA
S2_8809535,2,8809535,0,1,1.5434876293491
S2_8809719,2,8809719,0,1,0.42859799919773
S2_8872145,2,8872145,0,1,0.540105798055857
S2_8910966,2,8910966,0,1,0.0941014186050673
S2_8915262,2,8915262,0,1,1.42630103748049
S2_8919844,2,8919844,0,1,0.243306732789202
S2_8996601,2,8996601,0,1,0.662686340314853
S2_9000321,2,9000321,0,1,1.20671174849023
S2_9000336,2,9000336,0,1,0.05813985876338
S2_9023180,2,9023180,0,1,0.301868088982723
S2_9023187,2,9023187,0,1,0.166299283095887
S2_9085407,2,9085407,0,1,0.829233588901039
S2_9262674,2,9262674,0,1,0.653776591349386
S2_9262684,2,9262684,0,1,0.114532509660635
S2_9414308,2,9414308,0,1,0.854071946966727
S2_9441741,2,9441741,0,1,1.52975803041595
S2_9441755,2,9441755,0,1,1.02649519283282
S2_9442975,2,9442975,0,1,0.891621061945912
S2_9443011,2,9443011,0,1,1.15208478846585
S2_9443016,2,9443016,0,1,0.638751061401805
S2_9557024,2,9557024,0,1,0.982345854521386
S2_9920694,2,9920694,0,1,2.10391410967456
S2_9920718,2,9920718,0,1,0.437612010782048
S2_9920734,2,9920734,0,1,0.437612010782048
S2_9941635,2,9941635,0,1,1.35288092867494
S2_9971031,2,9971031,0,1,0.120739567313573
S2_10014310,2,10014310,0,1,0.923996933606084
S2_10342486,2,10342486,0,1,0.138749170432991
S2_10378510,2,10378510,0,1,0.736628501057916
S2_10385286,2,10385286,0,1,0.996431415508286
S2_10385301,2,10385301,0,1,0.996431415508286
S2_10474476,2,10474476,0,1,1.63634935368796
S2_10474509,2,10474509,0,1,0.0791280838207152
S2_10495334,2,10495334,0,1,0.369403827454822
S2_10495415,2,10495415,0,1,0.276567213847347
S2_10513114,2,10513114,0,1,1.96540705740283
S2_10513117,2,10513117,0,1,0.335835684695764
S2_10519565,2,10519565,0,1,0.456870384896199
S2_10596791,2,10596791,0,1,1.16441889447113
S2_10596799,2,10596799,0,1,0.00140657558454324
S2_10596837,2,10596837,0,1,0.279675350650735
S2_10624943,2,10624943,0,1,0.446974537810842
S2_10650617,2,10650617,0,1,0.664706433955758
S2_10650627,2,10650627,0,1,0.664706433955758
S2_10672281,2,10672281,0,1,0.958015747451963
S2_10718931,2,10718931,0,1,0.109466008428642
S2_10718955,2,10718955,0,1,0.161288705967919
S2_10785590,2,10785590,0,1,0.488733649383721
S2_11646314,2,11646314,0,1,0.0478785752753692
S2_11829987,2,11829987,0,1,0.0763766058886753
S2_12018835,2,12018835,0,1,1.57055314443843
S2_12018836,2,12018836,0,1,1.20224062731791
S2_12242262,2,12242262,0,1,0.0262783445824842
S2_12299173,2,12299173,0,1,0.436508146265912
S2_12299401,2,12299401,0,1,1.14502446697248
S2_12352416,2,12352416,0,1,0.0390281533901274
S2_12352432,2,12352432,0,1,1.53218980660393
S2_12352517,2,12352517,0,1,1.08844446939312
S2_12352551,2,12352551,0,1,1.73523805053395
S2_12352575,2,12352575,0,1,2.37026633542598
S2_12352587,2,12352587,0,1,0.0989275680959893
S2_12352637,2,12352637,0,1,1.97049649692279
S2_12352671,2,12352671,0,1,2.89672613391286
S2_12352676,2,12352676,0,1,NA
S2_12437935,2,12437935,0,1,0.731257564920039
S2_12437945,2,12437945,0,1,0.731257564920039
S2_12437951,2,12437951,0,1,0.857425074916076
S2_13001842,2,13001842,0,1,NA
S2_13001876,2,13001876,0,1,NA
S2_13298912,2,13298912,0,1,0.632371689674607
S2_13299879,2,13299879,0,1,0.465172984324764
S2_13299880,2,13299880,0,1,0.792603669596418
S2_13299904,2,13299904,0,1,0.576751959749948
S2_13594203,2,13594203,0,1,0.244897734133121
S2_13594219,2,13594219,0,1,1.11037837392946
