Marker,Chrom,Position,Ref,Alt,general
S1_199070933,1,199070933,0,1,0.199503609876732
S1_199070994,1,199070994,0,1,0.890975952349588
S1_199107281,1,199107281,0,1,0.923382722320851
S1_199107325,1,199107325,0,1,0.402509221997309
S1_199107355,1,199107355,0,1,0.713335793170609
S1_199107461,1,199107461,0,1,0.203441264397902
S1_199107491,1,199107491,0,1,0.0558330574195688
S1_199111008,1,199111008,0,1,0.964041591685387
S1_199112652,1,199112652,0,1,0.693369707909821
S1_199116438,1,199116438,0,1,0.040123041055783
S1_199116449,1,199116449,0,1,0.168157168774087
S1_199116451,1,199116451,0,1,0.158470128456676
S1_199116473,1,199116473,0,1,0.186716710155449
S1_199116563,1,199116563,0,1,0.11160111474794
S1_199116582,1,199116582,0,1,0.452680281291833
S1_199117178,1,199117178,0,1,0.125624269897152
S1_199117240,1,199117240,0,1,0.258853366604565
S1_199117304,1,199117304,0,1,0.297838510252006
S1_199117834,1,199117834,0,1,0.886745565510824
S1_199117873,1,199117873,0,1,0.522028146644821
S1_199117887,1,199117887,0,1,0.363710292329857
S1_199117906,1,199117906,0,1,0.522028146644813
S1_199161336,1,199161336,0,1,0.0441245533676655
S1_199339554,1,199339554,0,1,0.168296308095
S1_199339691,1,199339691,0,1,0.00716799726396305
S1_199339693,1,199339693,0,1,0.578136902732314
S1_199339743,1,199339743,0,1,0.339211190809242
S1_199339833,1,199339833,0,1,0.140053416636586
S1_199340899,1,199340899,0,1,0.182845120900519
S1_199407017,1,199407017,0,1,0.0759808268436111
S1_199485132,1,199485132,0,1,0.266673210785731
S1_199486279,1,199486279,0,1,0.209231688175764
S1_199486287,1,199486287,0,1,0.108805047357671
S1_199486296,1,199486296,0,1,0.0137288326189463
S1_199491358,1,199491358,0,1,0.0413483695791806
S1_199492085,1,199492085,0,1,0.185236404113122
S1_199492151,1,199492151,0,1,0.967229193005443
S1_199500267,1,199500267,0,1,0.53491210265821
S1_199501674,1,199501674,0,1,0.140131602514191
S1_199501796,1,199501796,0,1,0.733666779264353
S1_199502100,1,199502100,0,1,0.953358447808708
S1_199502122,1,199502122,0,1,0.905402580335829
S1_199502126,1,199502126,0,1,0.594167414892311
S1_199502634,1,199502634,0,1,0.781013446285786
S1_199502652,1,199502652,0,1,0.111837955418695
S1_199502655,1,199502655,0,1,0.621049400039773
S1_199556989,1,199556989,0,1,0.0637546145609481
S1_199613415,1,199613415,0,1,0.852865238001606
S1_199613522,1,199613522,0,1,0.537861029569867
S1_199631935,1,199631935,0,1,0.0983092434934214
S1_199631971,1,199631971,0,1,0.0678327848311265
S1_199636015,1,199636015,0,1,0.463471835619479
S1_199640183,1,199640183,0,1,0.464624905950354
S1_199640286,1,199640286,0,1,0.151516353969233
S1_199640287,1,199640287,0,1,0.106385540657633
S1_199640594,1,199640594,0,1,0.0501931833194556
S1_199640618,1,199640618,0,1,0.36450962446338
S1_199640789,1,199640789,0,1,0.0758957309528315
S1_199640897,1,199640897,0,1,0.112888352797192
S1_199640903,1,199640903,0,1,0.159564700293133
S1_199640906,1,199640906,0,1,0.126019849083911
S1_199685211,1,199685211,0,1,0.309893965114691
S1_199685220,1,199685220,0,1,0.685928423799121
S1_199727283,1,199727283,0,1,0.321369286658864
S1_199727382,1,199727382,0,1,0.309038603498724
S1_199730606,1,199730606,0,1,0.0637736287284278
S1_199730615,1,199730615,0,1,0.0189517888865931
S1_199730700,1,199730700,0,1,0.961775907451346
S1_199730706,1,199730706,0,1,0.325646139978264
S1_199730719,1,199730719,0,1,0.657292682492021
S1_199730735,1,199730735,0,1,0.32824846632784
S1_199730824,1,199730824,0,1,0.30745579082918
S1_199730838,1,199730838,0,1,1.21566010819425
S1_199730869,1,199730869,0,1,0.0870193863071906
S1_199737677,1,199737677,0,1,0.325050655412577
S1_199737680,1,199737680,0,1,0.804865778146171
S1_199737760,1,199737760,0,1,0.182387411447233
S1_199741009,1,199741009,0,1,0.287566243915951
S1_199741086,1,199741086,0,1,0.352213962598536
S1_199741152,1,199741152,0,1,0.681224500022864
S1_199741293,1,199741293,0,1,1.25603667965881
S1_199741294,1,199741294,0,1,0.960100624266381
S1_199742002,1,199742002,0,1,0.113598257104748
S1_199742008,1,199742008,0,1,0.0386528146737437
S1_199837642,1,199837642,0,1,0.366217683611694
S1_199837643,1,199837643,0,1,0.0826756594601881
S1_199837703,1,199837703,0,1,0.288721698900781
S1_199837724,1,199837724,0,1,0.410358083617295
S1_199896330,1,199896330,0,1,0.09118382133767
S1_199896425,1,199896425,0,1,0.387067045044721
S1_199963819,1,199963819,0,1,0.121968247229681
S1_199963827,1,199963827,0,1,0.246739944948909
S1_199964200,1,199964200,0,1,0.419625838493459
S1_200000664,1,200000664,0,1,0.0310372172125829
S1_200002933,1,200002933,0,1,0.31365199842998
S1_200002934,1,200002934,0,1,0.0915217725164362
S1_200002946,1,200002946,0,1,0.0552139499881479
S1_200003579,1,200003579,0,1,0.0334515449015985
S1_200003589,1,200003589,0,1,0.351720157237186
S1_200005378,1,200005378,0,1,1.16575765589193
S1_200005411,1,200005411,0,1,0.115965636822011
S1_200005419,1,200005419,0,1,0.238631799628911
S1_200005447,1,200005447,0,1,0.307195707738751
S1_200005559,1,200005559,0,1,0.809783193950677
S1_200071447,1,200071447,0,1,NA
S1_200071623,1,200071623,0,1,0.110925658503969
S1_200075537,1,200075537,0,1,0.145104167084901
S1_200075771,1,200075771,0,1,0.923153014030464
S1_200076363,1,200076363,0,1,0.505889231430588
S1_200077059,1,200077059,0,1,0.208707032608438
S1_200160045,1,200160045,0,1,0.0799674909292822
S1_200160076,1,200160076,0,1,0.350987209311878
S1_200162854,1,200162854,0,1,0.470308814287093
S1_200162861,1,200162861,0,1,0.596434135695636
S1_200250136,1,200250136,0,1,0.3041049881277
S1_200250170,1,200250170,0,1,0.220114754558526
S1_200250174,1,200250174,0,1,0.309489025610425
S1_200250326,1,200250326,0,1,0.0388191177301162
S1_200250414,1,200250414,0,1,0.246185446395791
S1_200269938,1,200269938,0,1,0.0595823040857653
S1_200269986,1,200269986,0,1,0.156996238649989
S1_200288010,1,200288010,0,1,0.397137873774878
S1_200408528,1,200408528,0,1,0.0345974189845618
S1_200408570,1,200408570,0,1,0.150404847218368
S1_200409094,1,200409094,0,1,0.136777544134158
S1_200409185,1,200409185,0,1,0.512387748855512
S1_200409226,1,200409226,0,1,0.734409020704049
S1_200409232,1,200409232,0,1,0.942958006502473
S1_200409645,1,200409645,0,1,0.468938959214091
S1_200409809,1,200409809,0,1,0.661656538746222
S1_200412107,1,200412107,0,1,0.725242477711064
S1_200412392,1,200412392,0,1,0.240642595670182
S1_200412911,1,200412911,0,1,0.934127897331867
S1_200412926,1,200412926,0,1,1.08893196156535
S1_200412961,1,200412961,0,1,1.2461233949149
S1_200413194,1,200413194,0,1,1.53447331943179
S1_200413431,1,200413431,0,1,0.0199245746851321
S1_200413591,1,200413591,0,1,0.706950071425049
S1_200469247,1,200469247,0,1,0.450302089424115
S1_200479302,1,200479302,0,1,0.99954065886667
S1_200482504,1,200482504,0,1,0.477990282663502
S1_200489156,1,200489156,0,1,0.78526542536783
S1_200499819,1,200499819,0,1,0.592650421900657
S1_200500355,1,200500355,0,1,0.337933191570765
S1_200559820,1,200559820,0,1,0.733852495785991
S1_200559870,1,200559870,0,1,2.86315727313464
S1_200559873,1,200559873,0,1,0.0176940950046373
S1_200628810,1,200628810,0,1,0.108641515773606
S1_200628882,1,200628882,0,1,0.33147771903699
S1_200628933,1,200628933,0,1,0.176200057441665
S1_200629032,1,200629032,0,1,0.496966403717729
S1_200629105,1,200629105,0,1,0.372261278196475
S1_200629133,1,200629133,0,1,0.620570556853397
S1_200629139,1,200629139,0,1,0.782069190206615
S1_200629234,1,200629234,0,1,1.96081967008732
S1_200630625,1,200630625,0,1,0.0111862207214227
S1_200630634,1,200630634,0,1,0.0106537357573777
S1_200630643,1,200630643,0,1,0.268921467702261
S1_200630668,1,200630668,0,1,0.315040597494196
S1_200637462,1,200637462,0,1,0.814264904535358
S1_200683878,1,200683878,0,1,0.119954604280622
S1_200683907,1,200683907,0,1,0.113590305816938
S1_200724147,1,200724147,0,1,0.336113738782481
S1_200724264,1,200724264,0,1,0.252251791324996
S1_200724270,1,200724270,0,1,0.0618593467347915
S1_200724289,1,200724289,0,1,0.214780060565531
S1_200725159,1,200725159,0,1,0.13631247960861
S1_200725160,1,200725160,0,1,0.241436504940327
S1_200725427,1,200725427,0,1,0.169840621183578
S1_200725483,1,200725483,0,1,0.187175867269947
S1_200725581,1,200725581,0,1,0.186233844629424
S1_200725594,1,200725594,0,1,0.0561407802466736
S1_200725614,1,200725614,0,1,0.187733716106292
S1_200801549,1,200801549,0,1,0.556967653086519
S1_200801588,1,200801588,0,1,0.303262202388031
S1_200823204,1,200823204,0,1,0.727127878172764
S1_200860805,1,200860805,0,1,0.0338939224044189
S1_200861067,1,200861067,0,1,0.00548422099748704
S1_200861079,1,200861079,0,1,0.180150227213199
S1_200861248,1,200861248,0,1,0.65924101291438
S1_200863368,1,200863368,0,1,0.420033957619815
S1_200910113,1,200910113,0,1,0.0443110494013508
S1_200910196,1,200910196,0,1,0.18822644999471
S1_200912837,1,200912837,0,1,0.307019635840774
S1_200912858,1,200912858,0,1,0.312201578090274
S1_201191879,1,201191879,0,1,0.254866217711387
S1_201193848,1,201193848,0,1,0.763657365446253
S1_201466476,1,201466476,0,1,0.151943509165805
S1_201466491,1,201466491,0,1,0.104459715488127
S1_201466992,1,201466992,0,1,0.688268515596248
S1_201472458,1,201472458,0,1,0.386165561509192
S1_201473890,1,201473890,0,1,0.573041785014678
S1_201474654,1,201474654,0,1,0.178254278487565
S1_201483951,1,201483951,0,1,0.518406187208678
S1_201484332,1,201484332,0,1,0.0835960384722854
S1_201484798,1,201484798,0,1,0.15760813863695
S1_201484973,1,201484973,0,1,0.327610327199806
S1_201484986,1,201484986,0,1,0.00334712318234396
S1_201485055,1,201485055,0,1,0.144835948426288
S1_201485074,1,201485074,0,1,0.638310074871265
S1_201486818,1,201486818,0,1,0.100802701651547
S1_201489898,1,201489898,0,1,0.253133607064613
S1_201489918,1,201489918,0,1,0.107748447921912
S1_201627281,1,201627281,0,1,0.11477176222985
S1_201629080,1,201629080,0,1,0.246649854294314
S1_201629226,1,201629226,0,1,0.00072718454217098
S1_201629294,1,201629294,0,1,1.13196860049491
S1_201629376,1,201629376,0,1,0.027419042656336
S1_201630078,1,201630078,0,1,1.04813320661138
S1_201630119,1,201630119,0,1,2.80088164375723
S1_201630616,1,201630616,0,1,0.162864839166946
S1_201638298,1,201638298,0,1,0.306639230738977
S1_201638346,1,201638346,0,1,0.21486557137932
S1_201638359,1,201638359,0,1,0.447402274058529
S1_201641716,1,201641716,0,1,0.930151674421137
S1_201729116,1,201729116,0,1,0.310104811097278
S1_201729280,1,201729280,0,1,0.0360482056572403
S1_201739599,1,201739599,0,1,0.240184085625698
S1_201739893,1,201739893,0,1,0.379906812969849
S1_201739917,1,201739917,0,1,0.0421199516332954
S1_201740357,1,201740357,0,1,0.258427190157948
S1_201740384,1,201740384,0,1,0.593377220744983
S1_201740452,1,201740452,0,1,0.051421551670388
S1_201740635,1,201740635,0,1,0.317657166412345
S1_201741398,1,201741398,0,1,0.523746486272474
S1_201741543,1,201741543,0,1,0.181998596302265
S1_201872074,1,201872074,0,1,0.385718707969652
S1_201957480,1,201957480,0,1,0.17028047228769
S1_201957594,1,201957594,0,1,0.353359477630554
S1_201957847,1,201957847,0,1,0.297529589140801
S1_201957923,1,201957923,0,1,0.00706789282359589
S1_201957987,1,201957987,0,1,1.17819944383533
S1_201980573,1,201980573,0,1,0.233493411842769
S1_201981647,1,201981647,0,1,0.226137038562608
S1_201981683,1,201981683,0,1,0.35526553539633
S1_201994698,1,201994698,0,1,0.208290952641473
S1_202154826,1,202154826,0,1,0.0374307745260615
S1_202154997,1,202154997,0,1,0.607192545956764
S1_202155045,1,202155045,0,1,0.345479591983755
S1_202155050,1,202155050,0,1,0.744411057188595
S1_202158479,1,202158479,0,1,0.031618559855095
S1_202158540,1,202158540,0,1,0.780021796961508
S1_202158655,1,202158655,0,1,1.81302895055647
S1_202158724,1,202158724,0,1,0.105015530450709
S1_202159164,1,202159164,0,1,0.137371602052522
S1_202159209,1,202159209,0,1,0.0879497529100317
S1_202159617,1,202159617,0,1,0.246853046601481
S1_202160238,1,202160238,0,1,0.447718676219584
S1_202160254,1,202160254,0,1,0.545855626832383
S1_202160381,1,202160381,0,1,0.0394559069389715
S1_202160385,1,202160385,0,1,0.389199526656729
S1_202160389,1,202160389,0,1,0.919855783368778
S1_202160398,1,202160398,0,1,0.0875491047698319
S1_202160421,1,202160421,0,1,0.0437026365374068
S1_202166698,1,202166698,0,1,0.206232684028124
S1_202166783,1,202166783,0,1,0.391123662942717
S1_202166792,1,202166792,0,1,0.416721955380786
S1_202166960,1,202166960,0,1,0.124859268866009
S1_202167531,1,202167531,0,1,0.916075161376182
S1_202167876,1,202167876,0,1,0.374901469626749
S1_202167937,1,202167937,0,1,0.232676130961796
S1_202167950,1,202167950,0,1,0.293704332998411
S1_202168104,1,202168104,0,1,0.181917632336835
S1_202169254,1,202169254,0,1,0.184966583897751
S1_202169382,1,202169382,0,1,0.204056179313301
S1_202169549,1,202169549,0,1,0.0220200409245882
S1_202169555,1,202169555,0,1,0.250940255658789
S1_202169556,1,202169556,0,1,0.0862473191969732
S1_202169861,1,202169861,0,1,0.0310750076668086
S1_202169880,1,202169880,0,1,0.53554284187093
S1_202274932,1,202274932,0,1,0.370996280017913
S1_202274936,1,202274936,0,1,0.356928388389265
S1_202278545,1,202278545,0,1,0.270738253686171
S1_202298028,1,202298028,0,1,0.342542423934123
S1_202298290,1,202298290,0,1,0.0766951828795628
S1_202298460,1,202298460,0,1,0.304915360788219
S1_202298529,1,202298529,0,1,1.0163167190384
S1_202298552,1,202298552,0,1,0.130686434053285
S1_202299270,1,202299270,0,1,0.544560648166585
S1_202299372,1,202299372,0,1,0.0414085343466324
S1_202299516,1,202299516,0,1,0.0970092570578278
S1_202303146,1,202303146,0,1,0.112197402900028
S1_202303719,1,202303719,0,1,0.393636685488317
S1_202304391,1,202304391,0,1,0.76951761568454
S1_202304601,1,202304601,0,1,0.249727690974886
S1_202304607,1,202304607,0,1,0.128528756598983
S1_202305518,1,202305518,0,1,0.485112428597912
S1_202305862,1,202305862,0,1,0.106784577136681
S1_202444685,1,202444685,0,1,0.599455198822099
S1_202445662,1,202445662,0,1,0.0535242519489929
S1_202445705,1,202445705,0,1,0.621355083306195
S1_202445711,1,202445711,0,1,0.45361025336843
S1_202445779,1,202445779,0,1,0.0989833023697469
S1_202550235,1,202550235,0,1,0.561862628998733
S1_202550243,1,202550243,0,1,0.314343760804169
S1_202550249,1,202550249,0,1,0.355131085402206
S1_202603667,1,202603667,0,1,0.0294613303109475
S1_202624821,1,202624821,0,1,0.322898180302621
S1_202644923,1,202644923,0,1,0.11494864881047
S1_202644924,1,202644924,0,1,0.0884648899229187
S1_202647173,1,202647173,0,1,0.0472967169550443
S1_202647682,1,202647682,0,1,1.31182100768834
S1_202647770,1,202647770,0,1,0.362754622405064
S1_202752459,1,202752459,0,1,0.335278159463565
S1_202752519,1,202752519,0,1,0.865284707344891
S1_202752594,1,202752594,0,1,0.927073165759207
S1_202766196,1,202766196,0,1,0.0504259466868923
S1_202767052,1,202767052,0,1,0.115204044290786
S1_202901969,1,202901969,0,1,0.29082811566803
S1_202919541,1,202919541,0,1,0.190478045060467
S1_202919545,1,202919545,0,1,0.10025374627245
S1_202919552,1,202919552,0,1,0.140627822509669
S1_202920553,1,202920553,0,1,1.45444831116436
S1_202921207,1,202921207,0,1,0.535361704975537
S1_202921283,1,202921283,0,1,0.228421676363229
S1_203060606,1,203060606,0,1,0.0792469522705813
S1_203060625,1,203060625,0,1,0.306814921068867
S1_203085533,1,203085533,0,1,0.626312027894436
S1_203170505,1,203170505,0,1,0.585173430953559
S1_203170511,1,203170511,0,1,0.860805507364646
S1_203353639,1,203353639,0,1,0.0356036022132565
S1_203448778,1,203448778,0,1,0.121084773700038
S1_203494902,1,203494902,0,1,0.255765414465287
S1_203634752,1,203634752,0,1,0.116151082729402
S1_203634757,1,203634757,0,1,0.0422466967989392
S1_203647989,1,203647989,0,1,0.241592498524368
S1_203647994,1,203647994,0,1,0.541426627214061
S1_203648021,1,203648021,0,1,0.593137086803824
S1_203715630,1,203715630,0,1,0.359220755401029
S1_203717927,1,203717927,0,1,0.213584417300321
S1_203717943,1,203717943,0,1,0.366304239793551
S1_203718050,1,203718050,0,1,0.140478133744659
S1_203720113,1,203720113,0,1,1.33410302824013
S1_203824178,1,203824178,0,1,1.07929838435511
S1_203824194,1,203824194,0,1,1.2424415641194
S1_203824239,1,203824239,0,1,0.326263844400533
S1_203824318,1,203824318,0,1,0.63906119897923
S1_203830471,1,203830471,0,1,0.352569493001152
S1_203843374,1,203843374,0,1,1.52984929945352
S1_203890998,1,203890998,0,1,0.187550938058159
S1_203947479,1,203947479,0,1,0.201754952678661
S1_203947567,1,203947567,0,1,0.337692901167886
S1_204063905,1,204063905,0,1,0.439827997742228
S1_204291851,1,204291851,0,1,1.28582218895526
S1_204292669,1,204292669,0,1,0.0423194968929466
S1_204292711,1,204292711,0,1,1.04766390849807
S1_204292844,1,204292844,0,1,1.21137685136928
S1_204292926,1,204292926,0,1,0.853659184729767
S1_204585183,1,204585183,0,1,1.05364113116726
S1_204585245,1,204585245,0,1,0.0368927872107978
S1_204755235,1,204755235,0,1,0.000967658701176462
S1_204755251,1,204755251,0,1,0.0138649139193339
S1_204757929,1,204757929,0,1,0.606638160630476
S1_204865166,1,204865166,0,1,0.023404378428257
S1_204865984,1,204865984,0,1,0.289755320756198
S1_204866008,1,204866008,0,1,0.858144302987042
S1_204866023,1,204866023,0,1,0.537545705990207
S1_204866026,1,204866026,0,1,0.101425792694781
S1_205091099,1,205091099,0,1,0.116452352105167
S1_205091150,1,205091150,0,1,0.0662659847491464
S1_205091153,1,205091153,0,1,0.350445603302429
S1_205091872,1,205091872,0,1,1.09347755019025
S1_205189691,1,205189691,0,1,0.570575634464837
S1_205192726,1,205192726,0,1,0.208066020926099
S1_205192964,1,205192964,0,1,0.544989626134034
S1_205192978,1,205192978,0,1,0.253308542546298
S1_205192992,1,205192992,0,1,0.0256353024106361
S1_205193124,1,205193124,0,1,0.60928012493105
S1_205193571,1,205193571,0,1,0.175033786793936
S1_205193587,1,205193587,0,1,0.0961148429235928
S1_205219729,1,205219729,0,1,0.338269768291604
S1_205222259,1,205222259,0,1,0.253548463839185
S1_205242388,1,205242388,0,1,0.840029797571277
S1_205242464,1,205242464,0,1,0.0572657806636299
S1_205242488,1,205242488,0,1,0.890456999751065
S1_205243268,1,205243268,0,1,1.05375439217651
S1_205247369,1,205247369,0,1,0.155856366942144
S1_205247480,1,205247480,0,1,0.323895613042065
S1_205247545,1,205247545,0,1,0.0789496397992118
S1_205259560,1,205259560,0,1,0.448143678165379
S1_205412103,1,205412103,0,1,0.253063209768194
S1_205412365,1,205412365,0,1,0.35052177073003
S1_205414596,1,205414596,0,1,0.208435484854626
S1_205414704,1,205414704,0,1,0.789392204610484
S1_205414739,1,205414739,0,1,0.0150905806099124
S1_205502413,1,205502413,0,1,0.455785552441066
S1_205531311,1,205531311,0,1,0.0984557357910769
S1_205562408,1,205562408,0,1,0.120766632812153
S1_205562623,1,205562623,0,1,0.132892838590998
S1_205564319,1,205564319,0,1,0.248694401771284
S1_205564338,1,205564338,0,1,0.296943299295054
S1_205564366,1,205564366,0,1,0.320690164662958
S1_205565382,1,205565382,0,1,0.178527190841064
S1_205565496,1,205565496,0,1,0.467077729845347
S1_205565594,1,205565594,0,1,0.0810926424117591
S1_205832395,1,205832395,0,1,0.0455547227988985
S1_205832397,1,205832397,0,1,0.647456825605164
S1_205832658,1,205832658,0,1,0.0852481452784775
S1_205914463,1,205914463,0,1,0.797383661563789
S1_206062036,1,206062036,0,1,0.177057575029021
S1_206075437,1,206075437,0,1,NA
S1_206123244,1,206123244,0,1,0.972571383127998
S1_206123250,1,206123250,0,1,0.676616296209528
S1_206123472,1,206123472,0,1,0.246160429832188
S1_206123508,1,206123508,0,1,0.287647164457987
S1_206123511,1,206123511,0,1,0.440400714521092
S1_206123541,1,206123541,0,1,0.452508619304421
S1_206123553,1,206123553,0,1,0.145189967434121
S1_206123584,1,206123584,0,1,0.40701818453086
S1_206123661,1,206123661,0,1,0.101017977094959
S1_206123686,1,206123686,0,1,0.254849363106119
S1_206123699,1,206123699,0,1,0.107245592486757
S1_206123703,1,206123703,0,1,0.0714018139388977
S1_206123724,1,206123724,0,1,0.128844198177778
S1_206123803,1,206123803,0,1,0.489518028827561
S1_206123847,1,206123847,0,1,0.690823718644017
S1_206123869,1,206123869,0,1,0.138886377851096
S1_206123871,1,206123871,0,1,0.473284291824864
S1_206123974,1,206123974,0,1,0.849714509551154
S1_206124073,1,206124073,0,1,1.48430396982301
S1_206124271,1,206124271,0,1,0.34462941522129
S1_206155954,1,206155954,0,1,0.307133234061301
S1_206158423,1,206158423,0,1,0.163251477800064
S1_206158424,1,206158424,0,1,0.397675486235976
S1_206158430,1,206158430,0,1,0.882443061483184
S1_206158450,1,206158450,0,1,0.013841845920842
S1_206160430,1,206160430,0,1,0.34581682644255
S1_206160458,1,206160458,0,1,0.318004214301159
S1_206197780,1,206197780,0,1,0.39881198672544
S1_206197858,1,206197858,0,1,0.508955233354897
S1_206198513,1,206198513,0,1,1.10637241380564
S1_206305049,1,206305049,0,1,0.597687326570474
S1_206305059,1,206305059,0,1,0.0818233515471195
S1_206305233,1,206305233,0,1,0.0739117853412145
S1_206305281,1,206305281,0,1,0.943403903166599
S1_206305285,1,206305285,0,1,1.14748339326232
S1_206305784,1,206305784,0,1,0.167404443847039
S1_206308238,1,206308238,0,1,0.210621132334821
S1_206313113,1,206313113,0,1,0.294363760410964
S1_206313249,1,206313249,0,1,0.430843174264803
S1_206313276,1,206313276,0,1,0.476354061047733
S1_206314175,1,206314175,0,1,0.0897149164527876
S1_206314178,1,206314178,0,1,0.0257087340177675
S1_206315594,1,206315594,0,1,0.256850958351639
S1_206317411,1,206317411,0,1,0.35326649494254
S1_206317435,1,206317435,0,1,0.0556959818695449
S1_206324101,1,206324101,0,1,0.195349433809604
S1_206325100,1,206325100,0,1,0.0578297436514352
S1_206325132,1,206325132,0,1,0.700191786018634
S1_206325138,1,206325138,0,1,0.37490911807485
S1_206329828,1,206329828,0,1,0.447745794628585
S1_206330040,1,206330040,0,1,0.348048398656649
S1_206339157,1,206339157,0,1,0.343572680149516
S1_206339377,1,206339377,0,1,0.320368136785203
S1_206341448,1,206341448,0,1,0.45357412771348
S1_206424198,1,206424198,0,1,0.350858284467977
S1_206424272,1,206424272,0,1,0.141966390356779
S1_206424309,1,206424309,0,1,1.51983287127834
S1_206424444,1,206424444,0,1,0.225880606695816
S1_206424526,1,206424526,0,1,0.69832864561429
S1_206429901,1,206429901,0,1,0.131821728989579
S1_206431930,1,206431930,0,1,1.00823713985261
S1_206432242,1,206432242,0,1,0.0425962667655079
S1_206432245,1,206432245,0,1,0.482697095706355
S1_206432437,1,206432437,0,1,0.215244209106392
S1_206432597,1,206432597,0,1,0.770809353659749
S1_206432625,1,206432625,0,1,0.635504891128643
S1_206432684,1,206432684,0,1,0.299493565040355
S1_206432694,1,206432694,0,1,1.95137229266009
S1_206709832,1,206709832,0,1,0.0928024205886121
S1_206709845,1,206709845,0,1,0.162192941041784
S1_206787612,1,206787612,0,1,0.0496498341591436
S1_206789127,1,206789127,0,1,0.168054788087029
S1_206789561,1,206789561,0,1,0.964209281652618
S1_206859119,1,206859119,0,1,0.696714705653435
S1_206859427,1,206859427,0,1,1.6317999644666
S1_206876079,1,206876079,0,1,NA
S1_207036285,1,207036285,0,1,0.192676290695973
S1_207036307,1,207036307,0,1,0.0371574401089545
S1_207036342,1,207036342,0,1,NA
S1_207037286,1,207037286,0,1,1.47894565764584
S1_207048243,1,207048243,0,1,0.249719897839703
S1_207055922,1,207055922,0,1,0.0741560296671275
S1_207056453,1,207056453,0,1,0.901957000007373
S1_207133559,1,207133559,0,1,0.0844779771186378
S1_207133601,1,207133601,0,1,0.0884109094727583
S1_207176571,1,207176571,0,1,1.00822239376276
S1_207176611,1,207176611,0,1,0.803702467105017
S1_207176618,1,207176618,0,1,0.605733095736175
S1_207176975,1,207176975,0,1,0.479602285572401
S1_207177099,1,207177099,0,1,0.643530720809044
S1_207181248,1,207181248,0,1,0.333993395839381
S1_207181305,1,207181305,0,1,NA
S1_207181545,1,207181545,0,1,0.239464916361582
S1_207181620,1,207181620,0,1,0.58879298458412
S1_207191051,1,207191051,0,1,1.03411516309081
S1_207274536,1,207274536,0,1,0.38357164249548
S1_207275513,1,207275513,0,1,0.628331354918894
S1_207320829,1,207320829,0,1,0.113305252105227
S1_207320851,1,207320851,0,1,0.210007541207423
S1_207320853,1,207320853,0,1,0.0407087909028201
S1_207320856,1,207320856,0,1,0.163999937400075
S1_207321592,1,207321592,0,1,0.38984291190279
S1_207321616,1,207321616,0,1,0.103874570870122
S1_207321826,1,207321826,0,1,0.0217045879156998
S1_207321853,1,207321853,0,1,0.061432043552891
S1_207371863,1,207371863,0,1,0.0108972935162665
S1_207388013,1,207388013,0,1,0.238810475375825
S1_207390614,1,207390614,0,1,0.243202380768078
S1_207390650,1,207390650,0,1,0.213756809120685
S1_207390821,1,207390821,0,1,0.324443226545385
S1_207390865,1,207390865,0,1,0.185808762945416
S1_207390962,1,207390962,0,1,0.430343028876391
S1_207527611,1,207527611,0,1,0.52767146446202
S1_207528281,1,207528281,0,1,0.429318595515325
S1_207528317,1,207528317,0,1,1.00147794358234
S1_207528519,1,207528519,0,1,0.0357419879074007
S1_207528557,1,207528557,0,1,0.453320160405473
S1_207528558,1,207528558,0,1,0.034192241339286
S1_207528561,1,207528561,0,1,0.108134647909693
S1_207528563,1,207528563,0,1,0.19075525584945
S1_207528564,1,207528564,0,1,0.634700456252101
S1_207528567,1,207528567,0,1,0.276767505130175
S1_207528570,1,207528570,0,1,0.239689825472709
S1_207528571,1,207528571,0,1,0.141011607596842
S1_207528674,1,207528674,0,1,0.133067891129219
S1_207529183,1,207529183,0,1,0.0745133356244823
S1_207529185,1,207529185,0,1,0.678585324338914
S1_207529191,1,207529191,0,1,0.753481215072336
S1_207529633,1,207529633,0,1,0.543923628500857
S1_207529642,1,207529642,0,1,0.140568722987524
S1_207531523,1,207531523,0,1,0.402899224147777
S1_207600263,1,207600263,0,1,0.200231202166439
S1_207602128,1,207602128,0,1,1.13250359109926
S1_207606087,1,207606087,0,1,0.379333070901301
S1_207689016,1,207689016,0,1,0.278463615186225
S1_207708955,1,207708955,0,1,0.375236750907457
S1_207709390,1,207709390,0,1,0.589657785271774
S1_207713135,1,207713135,0,1,0.706048744550039
S1_207723855,1,207723855,0,1,0.278807275602713
S1_207726167,1,207726167,0,1,0.707963769111731
S1_207902713,1,207902713,0,1,0.0128314489871557
S1_207905976,1,207905976,0,1,0.255303679357099
S1_208097421,1,208097421,0,1,1.2678067012501
S1_208097436,1,208097436,0,1,0.493453142053531
S1_208107175,1,208107175,0,1,0.432886194054559
S1_208112664,1,208112664,0,1,0.021571165276189
S1_208168657,1,208168657,0,1,0.0188068640414253
S1_208168754,1,208168754,0,1,0.184996442887295
S1_208168999,1,208168999,0,1,0.143713707629404
S1_208247599,1,208247599,0,1,0.166375938168117
S1_208247644,1,208247644,0,1,0.272412152655876
S1_208274865,1,208274865,0,1,0.0250884747111927
S1_208275759,1,208275759,0,1,0.0710172818976342
S1_208277862,1,208277862,0,1,0.268601478648323
S1_208277876,1,208277876,0,1,0.493827599731909
