Marker,Chrom,Position,Ref,Alt,general
S2_209009857,2,209009857,0,1,0.0227799588361096
S2_209009880,2,209009880,0,1,0.0405405369542477
S2_209009885,2,209009885,0,1,0.369701475337774
S2_209010455,2,209010455,0,1,0.301393384787763
S2_209010563,2,209010563,0,1,0.590560518301509
S2_209010592,2,209010592,0,1,0.822098035999586
S2_209010600,2,209010600,0,1,0.572152772031577
S2_209010757,2,209010757,0,1,0.153822856144882
S2_209010775,2,209010775,0,1,0.922921975275457
S2_209011759,2,209011759,0,1,1.20146044987994
S2_209019115,2,209019115,0,1,0.348287184599429
S2_209019212,2,209019212,0,1,0.277809895731555
S2_209019248,2,209019248,0,1,1.45897996354941
S2_209108879,2,209108879,0,1,1.17168337256709
S2_209108883,2,209108883,0,1,0.0712676846791718
S2_209109184,2,209109184,0,1,1.33766403988351
S2_209110736,2,209110736,0,1,0.189139119771398
S2_209110737,2,209110737,0,1,0.260797228374888
S2_209112890,2,209112890,0,1,0.216579319276107
S2_209113291,2,209113291,0,1,0.443761616663694
S2_209114287,2,209114287,0,1,0.0296980713334031
S2_209114433,2,209114433,0,1,0.978013968522728
S2_209114446,2,209114446,0,1,0.0797813325997194
S2_209114473,2,209114473,0,1,0.0684759529107071
S2_209114475,2,209114475,0,1,0.209492872609047
S2_209114774,2,209114774,0,1,0.475453014756429
S2_209118283,2,209118283,0,1,1.30024597684582
S2_209118306,2,209118306,0,1,2.47165547575129
S2_209119691,2,209119691,0,1,0.949287090542489
S2_209119694,2,209119694,0,1,1.10967831698602
S2_209119752,2,209119752,0,1,0.0470143030501275
S2_209119758,2,209119758,0,1,0.264769830636583
S2_209125351,2,209125351,0,1,0.0523026397027996
S2_209126057,2,209126057,0,1,0.275721390657283
S2_209126167,2,209126167,0,1,0.100739158320017
S2_209127375,2,209127375,0,1,0.490875413170773
S2_209127409,2,209127409,0,1,0.610424604374629
S2_209127439,2,209127439,0,1,0.75939955440947
S2_209130792,2,209130792,0,1,0.029682609234407
S2_209131855,2,209131855,0,1,0.477275778296961
S2_209131864,2,209131864,0,1,0.123810795495518
S2_209196699,2,209196699,0,1,0.52663886139916
S2_209228272,2,209228272,0,1,0.613043931761775
S2_209228326,2,209228326,0,1,0.845065437606439
S2_209228342,2,209228342,0,1,0.846927041154075
S2_209258718,2,209258718,0,1,NA
S2_209262842,2,209262842,0,1,0.753836850454106
S2_209263436,2,209263436,0,1,0.00658365042539791
S2_209263597,2,209263597,0,1,0.124483813611147
S2_209278259,2,209278259,0,1,0.00454996743994727
S2_209278273,2,209278273,0,1,0.121725416760343
S2_209278338,2,209278338,0,1,1.22639817967875
S2_209278340,2,209278340,0,1,0.280008500122731
S2_209278542,2,209278542,0,1,0.370661418749961
S2_209283539,2,209283539,0,1,0.11737305811636
S2_209283642,2,209283642,0,1,0.661853054697154
S2_209283727,2,209283727,0,1,0.455991086280406
S2_209283962,2,209283962,0,1,0.474450293717985
S2_209292678,2,209292678,0,1,0.0133552222742464
S2_209477467,2,209477467,0,1,0.462538359306604
S2_209479064,2,209479064,0,1,0.07081248496903
S2_209481953,2,209481953,0,1,0.103053593159097
S2_209482936,2,209482936,0,1,0.688958193592721
S2_209491584,2,209491584,0,1,0.992384643048826
S2_209491738,2,209491738,0,1,0.427756267746416
S2_209496839,2,209496839,0,1,1.88800766672349
S2_209510630,2,209510630,0,1,0.0663483915211505
S2_209537248,2,209537248,0,1,0.00354317944028675
S2_209537299,2,209537299,0,1,0.0144556312525245
S2_209537623,2,209537623,0,1,0.128697480071884
S2_209542840,2,209542840,0,1,1.61463610783636
S2_209583737,2,209583737,0,1,0.096214170472005
S2_209634976,2,209634976,0,1,0.918691860118492
S2_209634982,2,209634982,0,1,0.252735417620672
S2_209636736,2,209636736,0,1,0.421739330211214
S2_209636800,2,209636800,0,1,0.212685181342243
S2_209732083,2,209732083,0,1,0.80545239779636
S2_209818384,2,209818384,0,1,0.151190290427467
S2_209821475,2,209821475,0,1,0.0422132352912813
S2_209830774,2,209830774,0,1,0.404622320799141
S2_209835798,2,209835798,0,1,0.0899590795970153
S2_209836425,2,209836425,0,1,0.116820148090181
S2_209952912,2,209952912,0,1,0.283598355985056
S2_209952918,2,209952918,0,1,0.251830368724863
S2_209952960,2,209952960,0,1,1.02985987569655
S2_209954746,2,209954746,0,1,0.0439014062580994
S2_209997641,2,209997641,0,1,0.657755862309307
S2_209997750,2,209997750,0,1,0.468656678710929
S2_209997770,2,209997770,0,1,0.108085952514797
S2_209997841,2,209997841,0,1,0.606288533048828
S2_210032859,2,210032859,0,1,0.157251603434033
S2_210032900,2,210032900,0,1,0.120393407926537
S2_210032920,2,210032920,0,1,0.113429549119396
S2_210032956,2,210032956,0,1,0.297588160302309
S2_210032966,2,210032966,0,1,0.45574243012792
S2_210034950,2,210034950,0,1,1.11707233243199
S2_210036720,2,210036720,0,1,0.784338807303066
S2_210036763,2,210036763,0,1,0.435395697921012
S2_210046809,2,210046809,0,1,0.662369969678608
S2_210060010,2,210060010,0,1,0.180318309305274
S2_210312753,2,210312753,0,1,1.26197412918854
S2_210312764,2,210312764,0,1,1.1604319757446
S2_210313050,2,210313050,0,1,0.370753998723224
S2_210355537,2,210355537,0,1,0.967275615375133
S2_210377809,2,210377809,0,1,0.986102966692274
S2_210383244,2,210383244,0,1,1.12817368462698
S2_210388909,2,210388909,0,1,0.818874235001178
S2_210393690,2,210393690,0,1,0.147027295699785
S2_210393836,2,210393836,0,1,0.409297558615895
S2_210395200,2,210395200,0,1,0.859677510619162
S2_210395229,2,210395229,0,1,0.251073130805556
S2_210395262,2,210395262,0,1,0.38908246054583
S2_210403277,2,210403277,0,1,0.752258746328342
S2_210451892,2,210451892,0,1,0.39655479641298
S2_210451952,2,210451952,0,1,3.0007797782167
S2_210452090,2,210452090,0,1,0.7185205018753
S2_210473379,2,210473379,0,1,1.01248000408402
S2_210623728,2,210623728,0,1,0.189713664984467
S2_210623747,2,210623747,0,1,0.286329744370013
S2_210623910,2,210623910,0,1,0.504557297108951
S2_210624158,2,210624158,0,1,0.322249538758455
S2_210633833,2,210633833,0,1,0.0392051988725144
S2_210638537,2,210638537,0,1,0.244130168417238
S2_210638546,2,210638546,0,1,0.0447266147984852
S2_210638599,2,210638599,0,1,1.15448180836091
S2_210644547,2,210644547,0,1,0.811849297982163
S2_210744053,2,210744053,0,1,0.266210059727685
S2_210744229,2,210744229,0,1,0.116535650872726
S2_210789257,2,210789257,0,1,0.263085358947932
S2_210789260,2,210789260,0,1,0.00660608140325076
S2_210875622,2,210875622,0,1,0.44863864188785
S2_210963094,2,210963094,0,1,1.51232165149892
S2_210963378,2,210963378,0,1,2.44049007392721
S2_210963474,2,210963474,0,1,0.937177321468346
S2_210978662,2,210978662,0,1,1.97407422637387
S2_210978725,2,210978725,0,1,0.251838321793784
S2_210978729,2,210978729,0,1,0.577284300335466
S2_210978763,2,210978763,0,1,0.0420900701350736
S2_210978779,2,210978779,0,1,0.196845281252122
S2_211029176,2,211029176,0,1,0.232367863780522
S2_211029180,2,211029180,0,1,0.739950837021388
S2_211029206,2,211029206,0,1,0.778573596731216
S2_211029655,2,211029655,0,1,0.14515882463899
S2_211077915,2,211077915,0,1,1.8788478722092
S2_211157264,2,211157264,0,1,0.100713950897683
S2_211157502,2,211157502,0,1,0.608035874550021
S2_211158963,2,211158963,0,1,0.535884968472961
S2_211163476,2,211163476,0,1,0.47250872549379
S2_211168044,2,211168044,0,1,0.57291133637095
S2_211168132,2,211168132,0,1,0.00341644034920751
S2_211168235,2,211168235,0,1,0.286515975223322
S2_211189733,2,211189733,0,1,0.156924121417413
S2_211212378,2,211212378,0,1,1.61076015211973
S2_211241799,2,211241799,0,1,2.13990838298302
S2_211280855,2,211280855,0,1,0.490514600691834
S2_211280872,2,211280872,0,1,0.0967202252003264
S2_211280939,2,211280939,0,1,0.0256602102894171
S2_211282291,2,211282291,0,1,0.231372674050309
S2_211285117,2,211285117,0,1,0.990884441387224
S2_211291046,2,211291046,0,1,0.410173935399715
S2_211345186,2,211345186,0,1,0.138451620397024
S2_211345238,2,211345238,0,1,0.156818627490123
S2_211345692,2,211345692,0,1,0.1013736784114
S2_211345789,2,211345789,0,1,0.205913407858647
S2_211400043,2,211400043,0,1,0.280449626919092
S2_211482372,2,211482372,0,1,1.79743190434314
S2_211483902,2,211483902,0,1,0.181966197237383
S2_211486412,2,211486412,0,1,1.51956098410202
S2_211499093,2,211499093,0,1,0.144302451553742
S2_211501572,2,211501572,0,1,0.317495683721001
S2_211501752,2,211501752,0,1,0.572025781688429
S2_211501753,2,211501753,0,1,0.571640578997355
S2_211508153,2,211508153,0,1,0.267910521197448
S2_211508154,2,211508154,0,1,0.0602595973967588
S2_211509708,2,211509708,0,1,0.665921952666893
S2_211521362,2,211521362,0,1,0.533400830199248
S2_211582054,2,211582054,0,1,0.249440989920791
S2_211582060,2,211582060,0,1,0.194280841690594
S2_211582086,2,211582086,0,1,0.279487908380639
S2_211589054,2,211589054,0,1,0.580329951453637
S2_211590692,2,211590692,0,1,0.021168617433676
S2_211590729,2,211590729,0,1,0.00553974091970398
S2_211590742,2,211590742,0,1,0.00859030678687178
S2_211590756,2,211590756,0,1,0.52355264226813
S2_211590851,2,211590851,0,1,0.166587956549267
S2_211590852,2,211590852,0,1,0.118636006220257
S2_211591199,2,211591199,0,1,0.90894596799041
S2_211591276,2,211591276,0,1,0.155312452227512
S2_211592275,2,211592275,0,1,0.263536162686737
S2_211592369,2,211592369,0,1,0.382386395675646
S2_211662912,2,211662912,0,1,0.0729728819490277
S2_211662938,2,211662938,0,1,0.235331187644527
S2_211722498,2,211722498,0,1,2.11507541200565
S2_211722501,2,211722501,0,1,0.127141810402933
S2_211722507,2,211722507,0,1,1.3110463645176
S2_211722514,2,211722514,0,1,0.287426324050353
S2_211723140,2,211723140,0,1,0.552486063865567
S2_211723344,2,211723344,0,1,0.344787612164574
S2_211723395,2,211723395,0,1,0.160377249076853
S2_211725601,2,211725601,0,1,0.956646674257124
S2_211726910,2,211726910,0,1,0.528063574505389
S2_211730593,2,211730593,0,1,0.0292461838259783
S2_211735367,2,211735367,0,1,1.0516927018612
S2_211738192,2,211738192,0,1,0.975747984313068
S2_211741605,2,211741605,0,1,0.0917341979149318
S2_211741822,2,211741822,0,1,0.0199932212752101
S2_211770877,2,211770877,0,1,0.554994553458571
S2_211770878,2,211770878,0,1,0.125189970358672
S2_211771474,2,211771474,0,1,0.46918586050405
S2_211771673,2,211771673,0,1,1.49608029961664
S2_211773092,2,211773092,0,1,1.07322769718045
S2_211947118,2,211947118,0,1,0.248831504316049
S2_212088475,2,212088475,0,1,0.120129881760946
S2_212239013,2,212239013,0,1,0.804576743582898
S2_212240007,2,212240007,0,1,0.194844772335248
S2_212245407,2,212245407,0,1,0.116332204390924
S2_212245485,2,212245485,0,1,0.462003546542155
S2_212408487,2,212408487,0,1,0.819696327215174
S2_212408525,2,212408525,0,1,0.122313393811172
S2_212421764,2,212421764,0,1,1.26944436183874
S2_212478521,2,212478521,0,1,0.460069835237359
S2_212479102,2,212479102,0,1,0.855020867733799
S2_212479117,2,212479117,0,1,0.000849238767262214
S2_212485713,2,212485713,0,1,0.0237690510944623
S2_212486260,2,212486260,0,1,0.24781819056496
S2_212488005,2,212488005,0,1,0.671782001600333
S2_212517243,2,212517243,0,1,0.872635006623638
S2_212525864,2,212525864,0,1,0.520430618198256
S2_212525897,2,212525897,0,1,0.453852206413234
S2_212525979,2,212525979,0,1,0.0696537040800552
S2_212528034,2,212528034,0,1,0.111751827017586
S2_212528145,2,212528145,0,1,0.0053451099553484
S2_212528156,2,212528156,0,1,1.4134986652595
S2_212528544,2,212528544,0,1,0.66546086815146
S2_212532077,2,212532077,0,1,0.466825245322544
S2_212532175,2,212532175,0,1,0.292201288193715
S2_212533643,2,212533643,0,1,1.40230275922497
S2_212537831,2,212537831,0,1,0.426433757454867
S2_212537872,2,212537872,0,1,0.169312563874097
S2_212549611,2,212549611,0,1,0.290622090663128
S2_212549699,2,212549699,0,1,0.199730833597242
S2_212551079,2,212551079,0,1,0.00623844412642617
S2_212551924,2,212551924,0,1,0.0732361414324375
S2_212642194,2,212642194,0,1,0.234407482739479
S2_212643757,2,212643757,0,1,0.0467780716785616
S2_212643801,2,212643801,0,1,0.00710198221517818
S2_212644091,2,212644091,0,1,0.732434454456117
S2_212644097,2,212644097,0,1,1.56108622708695
S2_212648742,2,212648742,0,1,0.0012459627456856
S2_212745017,2,212745017,0,1,0.0279205520431036
S2_212745120,2,212745120,0,1,0.154340267972291
S2_212745126,2,212745126,0,1,0.0878265231806699
S2_212745831,2,212745831,0,1,0.029789621675352
S2_212799971,2,212799971,0,1,0.807845090237163
S2_212799984,2,212799984,0,1,0.50919373923683
S2_212800089,2,212800089,0,1,0.801578114547925
S2_212800112,2,212800112,0,1,0.511771739638127
S2_212800123,2,212800123,0,1,0.079343272833035
S2_212800286,2,212800286,0,1,0.644739550348425
S2_212800455,2,212800455,0,1,0.307965251380929
S2_212800476,2,212800476,0,1,0.301095936582143
S2_212803415,2,212803415,0,1,0.160095696077526
S2_212824127,2,212824127,0,1,0.198882911111978
S2_213073618,2,213073618,0,1,0.31554070073154
S2_213073654,2,213073654,0,1,0.296370338379957
S2_213083595,2,213083595,0,1,0.459003663568287
S2_213089830,2,213089830,0,1,0.0972810746867651
S2_213089833,2,213089833,0,1,0.177689509972247
S2_213095106,2,213095106,0,1,0.0593291225006679
S2_213095119,2,213095119,0,1,0.325937010811184
S2_213098637,2,213098637,0,1,0.420373061115255
S2_213160859,2,213160859,0,1,0.279215285282335
S2_213162350,2,213162350,0,1,0.0102320798142833
S2_213162382,2,213162382,0,1,0.87809667920319
S2_213162409,2,213162409,0,1,1.37565778950539
S2_213162451,2,213162451,0,1,0.655758193344657
S2_213162467,2,213162467,0,1,0.855528191739165
S2_213162619,2,213162619,0,1,0.431911768599976
S2_213168093,2,213168093,0,1,0.0718675974903331
S2_213168107,2,213168107,0,1,0.0615539056741835
S2_213168139,2,213168139,0,1,NA
S2_213173836,2,213173836,0,1,0.372356010694892
S2_213173839,2,213173839,0,1,0.0846244596082827
S2_213173862,2,213173862,0,1,0.0573727541531677
S2_213173874,2,213173874,0,1,0.34524000331811
S2_213174900,2,213174900,0,1,0.12344067619622
S2_213196826,2,213196826,0,1,0.315822414540281
S2_213196837,2,213196837,0,1,0.553602065225899
S2_213200907,2,213200907,0,1,0.747177279058857
S2_213205423,2,213205423,0,1,0.18123000491114
S2_213205445,2,213205445,0,1,0.19227505474844
S2_213205632,2,213205632,0,1,0.0404857040563781
S2_213205733,2,213205733,0,1,0.0728547941585273
S2_213232389,2,213232389,0,1,0.563767549679443
S2_213232393,2,213232393,0,1,0.386648474622452
S2_213232404,2,213232404,0,1,0.568563172504866
S2_213232416,2,213232416,0,1,0.422769960300749
S2_213232417,2,213232417,0,1,0.871355385006882
S2_213232467,2,213232467,0,1,0.392071246707832
S2_213307183,2,213307183,0,1,0.126973457531577
S2_213309297,2,213309297,0,1,0.0392564676946958
S2_213309667,2,213309667,0,1,1.33922443746973
S2_213310746,2,213310746,0,1,0.302273062397551
S2_213310766,2,213310766,0,1,0.277222404697112
S2_213362530,2,213362530,0,1,0.0707348129068525
S2_213386818,2,213386818,0,1,0.0658773773402563
S2_213387060,2,213387060,0,1,0.45369790656491
S2_213387112,2,213387112,0,1,0.894410541754836
S2_213580469,2,213580469,0,1,0.0371230374051488
S2_213580965,2,213580965,0,1,0.395492271046754
S2_213583622,2,213583622,0,1,NA
S2_213584820,2,213584820,0,1,0.72396989658217
S2_213584854,2,213584854,0,1,0.179056778011604
S2_213588892,2,213588892,0,1,0.376200953550605
S2_213588913,2,213588913,0,1,0.192554720454623
S2_213591769,2,213591769,0,1,0.151096127818433
S2_213591848,2,213591848,0,1,0.108609140018855
S2_213597044,2,213597044,0,1,0.317168629908853
S2_213597045,2,213597045,0,1,0.406501900952898
S2_213655405,2,213655405,0,1,0.769074349297357
S2_213655471,2,213655471,0,1,0.164021294874396
S2_213655496,2,213655496,0,1,0.357607524063758
S2_213764609,2,213764609,0,1,0.140217293483671
S2_213765377,2,213765377,0,1,0.0493548825462202
S2_213770807,2,213770807,0,1,0.251831364913851
S2_213805584,2,213805584,0,1,0.818977577634171
S2_213805614,2,213805614,0,1,0.0678694008191964
S2_213805695,2,213805695,0,1,0.202761912291504
S2_213808510,2,213808510,0,1,0.38370313712104
S2_213808516,2,213808516,0,1,0.822482811151649
S2_213808519,2,213808519,0,1,0.0907626894223868
S2_213815738,2,213815738,0,1,0.420984958259336
S2_213815822,2,213815822,0,1,0.121224681074763
S2_213818397,2,213818397,0,1,0.464034290912542
S2_213842747,2,213842747,0,1,0.0585562938975537
S2_213842774,2,213842774,0,1,0.339051398699645
S2_213842789,2,213842789,0,1,0.0732189880033767
S2_213842802,2,213842802,0,1,0.359212703052005
S2_213842812,2,213842812,0,1,0.18889756877785
S2_213848573,2,213848573,0,1,1.59010568149385
S2_213848604,2,213848604,0,1,1.17301711771887
S2_213848760,2,213848760,0,1,0.136361678925736
S2_213871019,2,213871019,0,1,0.489404613033325
S2_213948083,2,213948083,0,1,0.849999928074895
S2_213948305,2,213948305,0,1,0.76027891280993
S2_213951581,2,213951581,0,1,0.0871594287448217
S2_213951662,2,213951662,0,1,0.198438595615563
S2_213955676,2,213955676,0,1,0.340351417364039
S2_213992364,2,213992364,0,1,0.1779550919749
S2_213995861,2,213995861,0,1,0.223884095544602
S2_213995929,2,213995929,0,1,0.411107413300242
S2_213998968,2,213998968,0,1,0.368456780864729
S2_214000535,2,214000535,0,1,1.25479044977396
S2_214030435,2,214030435,0,1,0.287325443323756
S2_214059606,2,214059606,0,1,0.153606389060373
S2_214063899,2,214063899,0,1,0.125277371962908
S2_214064212,2,214064212,0,1,0.0314408719916563
S2_214064327,2,214064327,0,1,0.878265122014166
S2_214064330,2,214064330,0,1,0.214572520321548
S2_214064338,2,214064338,0,1,0.013539441885873
S2_214064398,2,214064398,0,1,0.698831334343194
S2_214078180,2,214078180,0,1,0.363967215195168
S2_214078270,2,214078270,0,1,0.254047473240786
S2_214078995,2,214078995,0,1,0.112555086525633
S2_214081277,2,214081277,0,1,0.185017085102976
S2_214081280,2,214081280,0,1,0.0151891436555194
S2_214149243,2,214149243,0,1,0.0883676936657221
S2_214149341,2,214149341,0,1,0.0219039001167557
S2_214205247,2,214205247,0,1,0.28648054862019
S2_214206979,2,214206979,0,1,0.776286123151607
S2_214207795,2,214207795,0,1,0.380658453683786
S2_214207803,2,214207803,0,1,1.01143633817615
S2_214207816,2,214207816,0,1,0.0629095299139615
S2_214208201,2,214208201,0,1,0.122945633016239
S2_214208297,2,214208297,0,1,0.0488368279100698
S2_214208353,2,214208353,0,1,0.328604322502297
S2_214233530,2,214233530,0,1,1.50489469612369
S2_214233595,2,214233595,0,1,0.558678865320086
S2_214242551,2,214242551,0,1,1.58773642543805
S2_214298794,2,214298794,0,1,0.354859299347035
S2_214503929,2,214503929,0,1,0.423093932039043
S2_214503979,2,214503979,0,1,0.59065894315484
S2_214504230,2,214504230,0,1,0.243579334695392
S2_214506551,2,214506551,0,1,0.0633627134242059
S2_214506814,2,214506814,0,1,1.28937446101501
S2_214579094,2,214579094,0,1,0.382600811549208
S2_214585645,2,214585645,0,1,1.35029715368599
S2_214585649,2,214585649,0,1,0.18531489386299
S2_214613419,2,214613419,0,1,1.38301487416273
S2_214613872,2,214613872,0,1,1.9665598319185
S2_214613920,2,214613920,0,1,0.31358491881206
S2_214613944,2,214613944,0,1,0.555293911256293
S2_214614821,2,214614821,0,1,0.620009562509434
S2_214664316,2,214664316,0,1,0.0675374726795662
S2_214664320,2,214664320,0,1,0.623874140295785
S2_214665158,2,214665158,0,1,0.0249659173165628
S2_214665220,2,214665220,0,1,0.395734677644439
S2_214666537,2,214666537,0,1,0.437272497072577
S2_214667997,2,214667997,0,1,0.459602237634013
S2_214668019,2,214668019,0,1,0.600897085107651
S2_214668097,2,214668097,0,1,0.698874923092231
S2_214668103,2,214668103,0,1,0.00476121384349739
S2_214668112,2,214668112,0,1,0.0961348034025813
S2_214668170,2,214668170,0,1,0.196775444570363
S2_214671557,2,214671557,0,1,0.220533949128707
S2_214671578,2,214671578,0,1,0.616459445578062
S2_214671934,2,214671934,0,1,0.207474017274409
S2_214671946,2,214671946,0,1,0.239428388558052
S2_214672234,2,214672234,0,1,0.0723433501798002
S2_214672235,2,214672235,0,1,0.211150225408348
S2_214851198,2,214851198,0,1,0.942065269451806
S2_214852017,2,214852017,0,1,0.583048913450469
S2_214853770,2,214853770,0,1,0.23379638667976
S2_214854403,2,214854403,0,1,0.0856484623405988
S2_214923223,2,214923223,0,1,0.419644682794136
S2_214923393,2,214923393,0,1,0.0172684373600035
S2_214923533,2,214923533,0,1,1.33282114975075
S2_214923597,2,214923597,0,1,0.292702905351573
S2_214924652,2,214924652,0,1,0.0810299983082991
S2_214930566,2,214930566,0,1,0.250105673570694
S2_214947749,2,214947749,0,1,0.0525819760155829
S2_214950429,2,214950429,0,1,0.235008980339164
S2_214950854,2,214950854,0,1,1.02616220196305
S2_214953568,2,214953568,0,1,0.00564879979610792
S2_214955448,2,214955448,0,1,0.0318048737768678
S2_214955632,2,214955632,0,1,0.143119653791861
S2_215008180,2,215008180,0,1,0.237881266088921
S2_215011292,2,215011292,0,1,0.0383396645708588
S2_215011332,2,215011332,0,1,0.0382667414093382
S2_215015044,2,215015044,0,1,0.528680929467889
S2_215015075,2,215015075,0,1,0.652707015643423
S2_215015931,2,215015931,0,1,0.218490489229815
S2_215016065,2,215016065,0,1,1.15437089643037
S2_215017371,2,215017371,0,1,0.232907457196293
S2_215017388,2,215017388,0,1,0.308512226145357
S2_215021815,2,215021815,0,1,0.35370763603632
S2_215022402,2,215022402,0,1,0.460960658420275
S2_215024873,2,215024873,0,1,0.649841896747014
S2_215032617,2,215032617,0,1,0.0470639791245074
S2_215032619,2,215032619,0,1,0.109514894769646
S2_215041432,2,215041432,0,1,0.299164753276712
S2_215041453,2,215041453,0,1,0.554164522405787
S2_215041935,2,215041935,0,1,1.79071847120406
S2_215041940,2,215041940,0,1,0.838232150386123
S2_215041990,2,215041990,0,1,0.48376437391596
S2_215089154,2,215089154,0,1,0.395026329157506
S2_215089181,2,215089181,0,1,0.674190902257077
S2_215089192,2,215089192,0,1,0.630746372090153
S2_215089270,2,215089270,0,1,1.56054111481577
S2_215092165,2,215092165,0,1,0.0444380971414048
S2_215134013,2,215134013,0,1,0.975772766564795
S2_215135051,2,215135051,0,1,0.576222919253355
S2_215256583,2,215256583,0,1,0.469945761855793
S2_215258745,2,215258745,0,1,0.610683108018382
S2_215258757,2,215258757,0,1,0.687512713151549
S2_215258759,2,215258759,0,1,0.351169228974514
S2_215258835,2,215258835,0,1,0.150069991605915
S2_215258842,2,215258842,0,1,0.32489904637382
S2_215258881,2,215258881,0,1,0.0959867686380178
S2_215258884,2,215258884,0,1,1.01084559564745
S2_215259242,2,215259242,0,1,1.53507848235221
S2_215260887,2,215260887,0,1,1.03246408284282
S2_215285417,2,215285417,0,1,1.01676964786883
S2_215286551,2,215286551,0,1,0.0952009453604775
S2_215286795,2,215286795,0,1,0.367271083688969
S2_215287936,2,215287936,0,1,0.352008664479046
S2_215338939,2,215338939,0,1,0.770427764762581
S2_215403834,2,215403834,0,1,0.609738456367309
S2_215403875,2,215403875,0,1,1.18950513355758
S2_215411750,2,215411750,0,1,0.808471807706065
S2_215411765,2,215411765,0,1,0.928283308780145
S2_215411801,2,215411801,0,1,0.289959436117209
S2_215481309,2,215481309,0,1,0.494651747741075
S2_215514501,2,215514501,0,1,0.270881634454133
S2_215520101,2,215520101,0,1,0.229030690714282
S2_215520178,2,215520178,0,1,0.664780727670637
S2_215520355,2,215520355,0,1,0.226100701382131
S2_215520357,2,215520357,0,1,0.959344858386512
S2_215520445,2,215520445,0,1,0.175711366955282
S2_215520513,2,215520513,0,1,0.278137669600574
S2_215520525,2,215520525,0,1,0.0107698462194146
S2_215520537,2,215520537,0,1,0.380265446332363
S2_215521792,2,215521792,0,1,0.00566899854525958
S2_215521834,2,215521834,0,1,0.0771861685201956
S2_215525262,2,215525262,0,1,0.00314862997469828
S2_215525272,2,215525272,0,1,0.00810898923553582
S2_215525302,2,215525302,0,1,0.186398980172097
S2_215548775,2,215548775,0,1,0.625491967551444
S2_215548928,2,215548928,0,1,0.507480849505722
S2_215551514,2,215551514,0,1,0.0310068510596781
S2_215551625,2,215551625,0,1,0.316578180922002
S2_215553035,2,215553035,0,1,0.0746095946120662
S2_215553622,2,215553622,0,1,1.60244897657382
S2_215554044,2,215554044,0,1,0.451306360543115
S2_215558559,2,215558559,0,1,0.0588499048172406
S2_215558562,2,215558562,0,1,0.0334704049002342
S2_215558621,2,215558621,0,1,0.0229890014519517
S2_215651687,2,215651687,0,1,0.482789511499107
S2_215651754,2,215651754,0,1,0.0963465844532378
S2_215652729,2,215652729,0,1,0.379069598161716
S2_215652732,2,215652732,0,1,0.472219225249703
S2_215656826,2,215656826,0,1,0.0858556594423287
S2_215656839,2,215656839,0,1,0.182172026746448
S2_215658115,2,215658115,0,1,0.0752473960743976
S2_215658293,2,215658293,0,1,0.0599292702364794
S2_215658339,2,215658339,0,1,0.0170529126257039
S2_215913225,2,215913225,0,1,0.0977723936375798
S2_215945999,2,215945999,0,1,0.424033745391675
S2_215946271,2,215946271,0,1,0.330535572860273
S2_215946306,2,215946306,0,1,1.01340668930662
S2_215946315,2,215946315,0,1,1.83354148509959
S2_215946780,2,215946780,0,1,0.467763655700621
S2_215946802,2,215946802,0,1,0.670023588120263
S2_215946809,2,215946809,0,1,0.341160660283928
S2_215946945,2,215946945,0,1,1.4369223866015
S2_215947349,2,215947349,0,1,0.610548376931606
S2_216005101,2,216005101,0,1,0.025116063606859
S2_216005119,2,216005119,0,1,1.00096112561862
S2_216005318,2,216005318,0,1,0.0767293189712676
S2_216012116,2,216012116,0,1,0.285765788064132
S2_216012182,2,216012182,0,1,0.472878010348181
S2_216036639,2,216036639,0,1,0.538148824936604
S2_216036695,2,216036695,0,1,0.867912079328228
S2_216038110,2,216038110,0,1,0.132209596161956
S2_216038114,2,216038114,0,1,0.349778162429543
S2_216039805,2,216039805,0,1,0.0813930975523009
S2_216039837,2,216039837,0,1,0.742894640647297
S2_216039862,2,216039862,0,1,0.0641077308425935
S2_216040055,2,216040055,0,1,0.252999201127891
S2_216041212,2,216041212,0,1,0.0557540415207081
S2_216190978,2,216190978,0,1,1.58206279209563
S2_216190984,2,216190984,0,1,0.0298075641526821
S2_216285319,2,216285319,0,1,1.06054564568121
S2_216325166,2,216325166,0,1,0.334217678079938
S2_216325179,2,216325179,0,1,0.803425895282494
S2_216325250,2,216325250,0,1,0.281874435506859
S2_216416643,2,216416643,0,1,0.392952908500487
S2_216417335,2,216417335,0,1,0.528547544444749
S2_216423005,2,216423005,0,1,0.042924298828576
S2_216423083,2,216423083,0,1,0.0540808298553503
S2_216504807,2,216504807,0,1,0.249911530201477
S2_216504808,2,216504808,0,1,0.594788034330736
S2_216504810,2,216504810,0,1,0.277522765215214
S2_216504818,2,216504818,0,1,0.499132413855928
S2_216505226,2,216505226,0,1,0.178422209721345
S2_216531463,2,216531463,0,1,0.150350014584658
S2_216532062,2,216532062,0,1,0.114716677214645
S2_216532409,2,216532409,0,1,0.17320134929906
S2_216532433,2,216532433,0,1,0.299338144859106
S2_216549847,2,216549847,0,1,0.226813044117122
S2_216598246,2,216598246,0,1,0.563186801637682
S2_216599919,2,216599919,0,1,0.856432701376958
S2_216599935,2,216599935,0,1,0.590983419147243
S2_216600055,2,216600055,0,1,0.309289288927793
S2_216600065,2,216600065,0,1,0.176607656353459
