Marker,Chrom,Position,Ref,Alt,general
S1_259823426,1,259823426,0,1,0.60414654444205
S1_259823463,1,259823463,0,1,0.270080121342961
S1_259930627,1,259930627,0,1,0.014284067369225
S1_259930666,1,259930666,0,1,0.43615389417315
S1_259930703,1,259930703,0,1,0.0217400988397299
S1_259948106,1,259948106,0,1,0.00386273612182539
S1_259948123,1,259948123,0,1,0.00814015908312474
S1_260150212,1,260150212,0,1,0.649157895513333
S1_260517297,1,260517297,0,1,NA
S1_260959421,1,260959421,0,1,0.0968699226565437
S1_261571533,1,261571533,0,1,0.343250312512493
S1_262162944,1,262162944,0,1,NA
S1_262175904,1,262175904,0,1,NA
S1_262459657,1,262459657,0,1,0.339696548167404
S1_262459682,1,262459682,0,1,NA
S1_262508818,1,262508818,0,1,0.579177584230727
S1_262512905,1,262512905,0,1,0.3872084909127
S1_262512909,1,262512909,0,1,0.0255609652762231
S1_262512968,1,262512968,0,1,0.00157584570412101
S1_262512982,1,262512982,0,1,0.215358577338053
S1_262513988,1,262513988,0,1,0.557548946268281
S1_262513999,1,262513999,0,1,0.428497483287774
S1_262566164,1,262566164,0,1,0.119839215251256
S1_263223270,1,263223270,0,1,0.959318975102768
S1_263731663,1,263731663,0,1,0.258433051142691
S1_263733784,1,263733784,0,1,0.00304290824202861
S1_263749556,1,263749556,0,1,0.0898853201224239
S1_264092427,1,264092427,0,1,0.0119356108220412
S1_264094066,1,264094066,0,1,0.464474883715189
S1_264094082,1,264094082,0,1,0.273546466908001
S1_264498204,1,264498204,0,1,0.0429321019040835
S1_264498894,1,264498894,0,1,0.430235157510695
S1_264529819,1,264529819,0,1,0.0580498473449541
S1_264553045,1,264553045,0,1,0.598743119263471
S1_264708484,1,264708484,0,1,0.266068063577191
S1_264959998,1,264959998,0,1,0.316436850152424
S1_265915317,1,265915317,0,1,0.465732162372329
S1_266095785,1,266095785,0,1,0.949548791255577
S1_266158328,1,266158328,0,1,0.443801828590116
S1_266992064,1,266992064,0,1,0.782829304893843
S1_266992071,1,266992071,0,1,0.335258564185655
S1_267162435,1,267162435,0,1,0.509447424255792
S1_267198718,1,267198718,0,1,0.137278349869686
S1_267198736,1,267198736,0,1,0.316384536879274
S1_267531238,1,267531238,0,1,0.0922383067212257
S1_267531250,1,267531250,0,1,0.541546989205397
S1_267542899,1,267542899,0,1,0.258026562763009
S1_267544897,1,267544897,0,1,0.0183983194512845
S1_267783859,1,267783859,0,1,0.0762717017654133
S1_267783894,1,267783894,0,1,0.043026997302034
S1_267783913,1,267783913,0,1,0.244360706395576
S1_267956655,1,267956655,0,1,1.23433845119139
S1_268152573,1,268152573,0,1,0.722223770200573
S1_268178020,1,268178020,0,1,0.127201966566959
S1_268309411,1,268309411,0,1,0.242110748856645
S1_268564469,1,268564469,0,1,0.0056525880168343
S1_269081715,1,269081715,0,1,0.625598447100635
S1_269304433,1,269304433,0,1,0.230252829765487
S1_270174626,1,270174626,0,1,1.40357625225081
S1_270560243,1,270560243,0,1,0.131132356108323
S1_270669124,1,270669124,0,1,0.565930007611463
S1_270669153,1,270669153,0,1,NA
S1_271313304,1,271313304,0,1,0.333236017140412
S1_271347807,1,271347807,0,1,0.0235579874638586
S1_271347816,1,271347816,0,1,0.0235579874638586
S1_272041860,1,272041860,0,1,0.629902052881357
S1_272041868,1,272041868,0,1,0.230883977442314
S1_272257128,1,272257128,0,1,0.534097175239123
S1_272257130,1,272257130,0,1,0.534097175239123
S1_272349353,1,272349353,0,1,1.51994983703123
S1_273097554,1,273097554,0,1,0.0286649194922657
S1_273099624,1,273099624,0,1,0.139824536271914
S1_273100062,1,273100062,0,1,0.125089666108102
S1_273299097,1,273299097,0,1,0.505097878923702
S1_273299112,1,273299112,0,1,0.580431176648056
S1_273309532,1,273309532,0,1,0.343563425223596
S1_273371612,1,273371612,0,1,0.42443255127669
S1_273371616,1,273371616,0,1,0.468345430271089
S1_273445797,1,273445797,0,1,0.00679508082347648
S1_273677662,1,273677662,0,1,0.0882067600018554
S1_273677663,1,273677663,0,1,NA
S1_273898880,1,273898880,0,1,0.354330650497516
S1_274410341,1,274410341,0,1,0.635726900247595
S1_274718673,1,274718673,0,1,0.665874129294435
S1_274718677,1,274718677,0,1,0.347542681042755
S1_274723740,1,274723740,0,1,0.124303666186154
S1_274723781,1,274723781,0,1,0.172051809035054
S1_274723784,1,274723784,0,1,0.431682983028167
S1_274734962,1,274734962,0,1,0.084332686291262
S1_274734969,1,274734969,0,1,0.0200563378398901
S1_274734974,1,274734974,0,1,0.0200563378398901
S1_274734977,1,274734977,0,1,0.0640082155490957
S1_274942241,1,274942241,0,1,1.69348599021603
S1_274949607,1,274949607,0,1,0.342720518161044
S1_275249380,1,275249380,0,1,0.0413494567576299
S1_275263332,1,275263332,0,1,0.503279297538354
S1_275263368,1,275263368,0,1,0.264570069129541
S1_275470664,1,275470664,0,1,NA
S1_275693747,1,275693747,0,1,0.467920109299119
S1_275772395,1,275772395,0,1,0.391463880651104
S1_275772396,1,275772396,0,1,0.147679941430481
S1_275772400,1,275772400,0,1,0.380700107085067
S1_275867070,1,275867070,0,1,0.166815644390772
S1_275974876,1,275974876,0,1,0.301710071828807
S1_276119307,1,276119307,0,1,0.104525419376938
S1_276208724,1,276208724,0,1,0.20342563759448
S1_276254970,1,276254970,0,1,0.0168234419748289
S1_276309363,1,276309363,0,1,0.0788022267652776
S1_276309892,1,276309892,0,1,0.377132651934799
S1_276539461,1,276539461,0,1,0.161717569306636
S1_276690412,1,276690412,0,1,0.358082991360755
S1_276690418,1,276690418,0,1,0.327437318257559
S1_276691710,1,276691710,0,1,0.183665355010058
S1_276691715,1,276691715,0,1,0.561786358104328
S1_276695941,1,276695941,0,1,0.585313453741535
S1_276695945,1,276695945,0,1,0.184780377257542
S1_276695970,1,276695970,0,1,0.233394926712859
S1_276702283,1,276702283,0,1,0.0498868906740845
S1_276817167,1,276817167,0,1,0.353356446284068
S1_276818314,1,276818314,0,1,0.30140546861812
S1_276818320,1,276818320,0,1,0.273162701013838
S1_277151604,1,277151604,0,1,0.293622600837735
S1_277152429,1,277152429,0,1,NA
S1_277383262,1,277383262,0,1,0.274469206484332
S1_278034265,1,278034265,0,1,0.242620735071885
S1_278050487,1,278050487,0,1,0.806724914776817
S1_278352686,1,278352686,0,1,0.501061304069894
S1_278352719,1,278352719,0,1,0.856949608437608
S1_278516115,1,278516115,0,1,0.299469135983394
S1_278992401,1,278992401,0,1,0.0560200184622333
S1_279068116,1,279068116,0,1,NA
S1_279068119,1,279068119,0,1,NA
S1_279120169,1,279120169,0,1,0.799890105796991
S1_279120175,1,279120175,0,1,1.10574353043478
S1_279120220,1,279120220,0,1,0.814114448130592
S1_279120228,1,279120228,0,1,0.633929770082364
S1_279120251,1,279120251,0,1,0.0490766871316372
S1_279187357,1,279187357,0,1,0.617858636027093
S1_279187360,1,279187360,0,1,0.301339865427547
S1_279560115,1,279560115,0,1,0.220466761607227
S1_280578698,1,280578698,0,1,0.140230079531167
S1_280579378,1,280579378,0,1,0.221772821246864
S1_280579387,1,280579387,0,1,0.0440100884464936
S1_280579399,1,280579399,0,1,0.386502818028243
S1_281071311,1,281071311,0,1,0.363962564627377
S1_281164025,1,281164025,0,1,0.226053245999686
S1_281164040,1,281164040,0,1,0.240635506899159
S1_281164046,1,281164046,0,1,0.0277586923195226
S1_281334270,1,281334270,0,1,0.136704854948189
S1_281522288,1,281522288,0,1,0.0460960415413734
S1_281632530,1,281632530,0,1,0.722633603952801
S1_281632544,1,281632544,0,1,0.409552023179008
S1_281709239,1,281709239,0,1,0.000134245104705612
S1_281952874,1,281952874,0,1,0.0581473486741662
S1_282462556,1,282462556,0,1,0.0027098849604188
S1_282527860,1,282527860,0,1,0.100345310565962
S1_282528611,1,282528611,0,1,0.0701349936522208
S1_282528657,1,282528657,0,1,NA
S1_282745163,1,282745163,0,1,0.549822525799572
S1_282745180,1,282745180,0,1,0.413456697451415
S1_282745205,1,282745205,0,1,0.549822525799572
S1_282899894,1,282899894,0,1,0.114599576196308
S1_282899897,1,282899897,0,1,0.25450231920702
S1_283196460,1,283196460,0,1,0.0163913481831664
S1_283431481,1,283431481,0,1,0.0564039090555397
S1_283603157,1,283603157,0,1,2.27134346406763
S1_283603947,1,283603947,0,1,0.672490378539131
S1_283604054,1,283604054,0,1,0.604925315753701
S1_283640764,1,283640764,0,1,0.284775465680971
S1_283971098,1,283971098,0,1,0.034511748492625
S1_285135927,1,285135927,0,1,0.00796580952260127
S1_285310060,1,285310060,0,1,0.386167217638615
S1_285310061,1,285310061,0,1,0.0610028213393424
S1_285310221,1,285310221,0,1,0.778870220376457
S1_285340252,1,285340252,0,1,0.0862716888016333
S1_285340288,1,285340288,0,1,0.93798993584326
S1_285340293,1,285340293,0,1,0.327400996543913
S1_285340338,1,285340338,0,1,0.496633222663621
S1_285340424,1,285340424,0,1,NA
S1_285785152,1,285785152,0,1,0.342062701618823
S1_285965825,1,285965825,0,1,0.0557465271246802
S1_285971818,1,285971818,0,1,0.606562102254533
S1_286182515,1,286182515,0,1,0.490845620107563
S1_286338466,1,286338466,0,1,0.59561988181157
S1_286360060,1,286360060,0,1,0.127568126914036
S1_286360071,1,286360071,0,1,NA
S1_286366154,1,286366154,0,1,0.500678924911993
S1_286399533,1,286399533,0,1,0.71120168376574
S1_286439874,1,286439874,0,1,NA
S1_286439897,1,286439897,0,1,0.0741334547278491
S1_286453908,1,286453908,0,1,0.0595356441829325
S1_286453917,1,286453917,0,1,0.0595356441829325
S1_286453920,1,286453920,0,1,0.0595356441829325
S1_286456245,1,286456245,0,1,0.292220859734566
S1_286508160,1,286508160,0,1,0.438533154297643
S1_286510393,1,286510393,0,1,0.305188780558806
S1_286510408,1,286510408,0,1,0.061393254586755
S1_286850419,1,286850419,0,1,0.427985518944719
S1_287064692,1,287064692,0,1,0.11681756856632
S1_287290870,1,287290870,0,1,0.0965440245533397
S1_287290873,1,287290873,0,1,0.392564428766109
S1_287488871,1,287488871,0,1,0.123352519079638
S1_287488883,1,287488883,0,1,0.126363360959639
S1_287488884,1,287488884,0,1,NA
S1_287704664,1,287704664,0,1,0.608989091711058
S1_287716054,1,287716054,0,1,0.617031532367683
S1_287720022,1,287720022,0,1,0.202641239462527
S1_287720031,1,287720031,0,1,0.259137891437088
S1_287720039,1,287720039,0,1,0.20720653155592
S1_287720040,1,287720040,0,1,0.654264963556605
S1_287720087,1,287720087,0,1,0.0449562657916532
S1_287720104,1,287720104,0,1,0.77206187600721
S1_287803582,1,287803582,0,1,0.493393722465127
S1_287981925,1,287981925,0,1,NA
S1_287981955,1,287981955,0,1,NA
S1_288013490,1,288013490,0,1,0.103321529530444
S1_288638900,1,288638900,0,1,0.248334972541074
S1_288638924,1,288638924,0,1,0.174502014788519
S1_288696440,1,288696440,0,1,0.0761130125650872
S1_288696441,1,288696441,0,1,0.245293401025767
S1_288696471,1,288696471,0,1,0.918159998764889
S1_288696516,1,288696516,0,1,0.108851550509279
S1_288696772,1,288696772,0,1,0.00709778576076206
S1_288696782,1,288696782,0,1,0.162977671540261
S1_288697529,1,288697529,0,1,2.43632666731181
S1_288805709,1,288805709,0,1,0.423575238231274
S1_288805716,1,288805716,0,1,0.566945222020259
S1_288856088,1,288856088,0,1,0.994933312880026
S1_288856092,1,288856092,0,1,0.0916358662557826
S1_288856411,1,288856411,0,1,0.0103927118115722
S1_288856429,1,288856429,0,1,0.116451607626514
S1_288863317,1,288863317,0,1,0.0681309283451446
S1_288863318,1,288863318,0,1,0.289231617190883
S1_288863322,1,288863322,0,1,0.227354950517584
S1_289064443,1,289064443,0,1,0.367300610635992
S1_289564557,1,289564557,0,1,0.57323292347793
S1_289598927,1,289598927,0,1,0.120304751755901
S1_289787904,1,289787904,0,1,0.500492823030752
S1_290121095,1,290121095,0,1,0.178430052327563
S1_290201011,1,290201011,0,1,0.255064590063765
S1_290201021,1,290201021,0,1,0.163737002459885
S1_290229067,1,290229067,0,1,0.993603499385223
S1_290296216,1,290296216,0,1,0.0150530936088959
S1_290306123,1,290306123,0,1,0.931922435743732
S1_290307528,1,290307528,0,1,0.0641381428215023
S1_290521331,1,290521331,0,1,0.261872991607764
S1_290521880,1,290521880,0,1,0.68237413546172
S1_290521945,1,290521945,0,1,0.575347959151063
S1_290521950,1,290521950,0,1,0.505838526583347
S1_290590855,1,290590855,0,1,0.0692926441651085
S1_290954894,1,290954894,0,1,0.224226174344795
S1_290954897,1,290954897,0,1,0.508925951623914
S1_291107748,1,291107748,0,1,0.672030204459506
S1_291255003,1,291255003,0,1,0.26207434512166
S1_291258884,1,291258884,0,1,0.409762237315766
S1_291402122,1,291402122,0,1,1.22590221127562
S1_291402126,1,291402126,0,1,0.197818619485571
S1_291560174,1,291560174,0,1,0.416124061863431
S1_291726780,1,291726780,0,1,0.123609943121165
S1_291790430,1,291790430,0,1,0.7733326195042
S1_292078249,1,292078249,0,1,0.521873980469619
S1_292086347,1,292086347,0,1,0.470377595908954
S1_292340955,1,292340955,0,1,0.548361308019936
S1_292521223,1,292521223,0,1,0.783906117125344
S1_292989876,1,292989876,0,1,0.288675186756635
S1_293055726,1,293055726,0,1,0.211515910887757
S1_293055741,1,293055741,0,1,0.282327954851477
S1_293138878,1,293138878,0,1,0.333341089907232
S1_293151709,1,293151709,0,1,0.297680099110694
S1_293151710,1,293151710,0,1,0.8257765557057
S1_293797072,1,293797072,0,1,0.484551384436516
S1_293797078,1,293797078,0,1,0.779994887198968
S1_293934180,1,293934180,0,1,0.796861682808661
S1_294044129,1,294044129,0,1,0.321107038814657
S1_294044189,1,294044189,0,1,0.124535029423292
S1_294100264,1,294100264,0,1,0.757120969011144
S1_294658748,1,294658748,0,1,0.866190481622281
S1_294710300,1,294710300,0,1,1.33204008170979
S1_294710302,1,294710302,0,1,NA
S1_294729082,1,294729082,0,1,0.367914906118136
S1_294813082,1,294813082,0,1,0.773886278016253
S1_294813085,1,294813085,0,1,0.452896718342543
S1_295020515,1,295020515,0,1,0.0275023007152813
S1_295020516,1,295020516,0,1,0.00527273423160142
S1_295020549,1,295020549,0,1,0.150658363233138
S1_295305473,1,295305473,0,1,0.38670738263553
S1_295309095,1,295309095,0,1,0.352983333210905
S1_295309110,1,295309110,0,1,0.391815275218596
S1_295349423,1,295349423,0,1,0.0658072888641077
S1_295475829,1,295475829,0,1,0.126747771489781
S1_295548488,1,295548488,0,1,NA
S1_295548498,1,295548498,0,1,NA
S1_295588843,1,295588843,0,1,0.103357682802504
S1_295589320,1,295589320,0,1,1.60177676515992
S1_295762684,1,295762684,0,1,0.232855717940458
S1_295762691,1,295762691,0,1,0.0654196433243506
S1_295997419,1,295997419,0,1,0.0739716103201467
S1_295997425,1,295997425,0,1,0.0592290234746398
S1_296768102,1,296768102,0,1,0.838253144801765
S1_296768104,1,296768104,0,1,0.560337312125357
S1_296770772,1,296770772,0,1,0.509075547328117
S1_296770795,1,296770795,0,1,0.0385136492198254
S1_296848314,1,296848314,0,1,0.158438190846654
S1_296848330,1,296848330,0,1,0.297744783345228
S1_296877558,1,296877558,0,1,0.418560692253055
S1_297297412,1,297297412,0,1,0.150494415421951
S1_297750325,1,297750325,0,1,0.214045534742904
S1_297750397,1,297750397,0,1,0.162744966916123
S1_297752559,1,297752559,0,1,0.108236412175237
S1_297963913,1,297963913,0,1,0.703538711506102
S1_297963919,1,297963919,0,1,0.818200025668858
S1_297977831,1,297977831,0,1,0.0956471898557163
S1_298133687,1,298133687,0,1,0.155668877708493
S1_298133703,1,298133703,0,1,1.15982676584648
S1_298156686,1,298156686,0,1,0.254733262521517
S1_298157015,1,298157015,0,1,0.378217562620367
S1_298413369,1,298413369,0,1,0.863887587190024
S1_298413421,1,298413421,0,1,0.60150846604301
S1_298688652,1,298688652,0,1,0.186292249648064
S1_298740486,1,298740486,0,1,NA
S1_298740503,1,298740503,0,1,1.34628263301059
S1_298863669,1,298863669,0,1,0.836673301902112
S1_298969511,1,298969511,0,1,0.0243799332814111
S1_298969513,1,298969513,0,1,0.0243799332814111
S1_298983558,1,298983558,0,1,0.0843593356442401
S1_299405896,1,299405896,0,1,0.638074323308547
S1_299901136,1,299901136,0,1,0.12616321646496
S1_299902621,1,299902621,0,1,0.103985582978516
S1_299983398,1,299983398,0,1,NA
S1_299983471,1,299983471,0,1,0.574964564660587
S1_300433998,1,300433998,0,1,0.439760900211276
S1_300435122,1,300435122,0,1,0.0250479495983594
S1_300634824,1,300634824,0,1,1.15921568215625
S1_300634825,1,300634825,0,1,1.15921568215625
S1_300740373,1,300740373,0,1,0.00435253137386223
S2_10208,2,10208,0,1,0.276635870857176
S2_724503,2,724503,0,1,0.128558293153025
S2_841082,2,841082,0,1,0.236385828944276
S2_841083,2,841083,0,1,0.236385828944276
S2_841086,2,841086,0,1,0.236385828944276
S2_847829,2,847829,0,1,2.46707003319568
S2_1040205,2,1040205,0,1,0.400326986144847
S2_1040966,2,1040966,0,1,NA
S2_1102278,2,1102278,0,1,NA
S2_1264973,2,1264973,0,1,NA
S2_1270972,2,1270972,0,1,NA
S2_1360500,2,1360500,0,1,NA
S2_1436467,2,1436467,0,1,1.94332509931548
S2_1437975,2,1437975,0,1,1.55620115495654
S2_1448365,2,1448365,0,1,0.469927085362978
S2_1448458,2,1448458,0,1,0.522979854123113
S2_1455548,2,1455548,0,1,0.225586518487173
S2_1462813,2,1462813,0,1,0.771060845574797
S2_1462824,2,1462824,0,1,0.796731686874105
S2_1543157,2,1543157,0,1,0.757206902024673
S2_1543161,2,1543161,0,1,0.47586888992505
S2_1543169,2,1543169,0,1,0.308164624665828
S2_1543191,2,1543191,0,1,NA
S2_1563536,2,1563536,0,1,0.156572950288393
S2_1563603,2,1563603,0,1,0.559943874708947
S2_1563617,2,1563617,0,1,1.56705265371017
S2_1624529,2,1624529,0,1,2.52104090809079
S2_1654500,2,1654500,0,1,0.311881110580512
S2_1654581,2,1654581,0,1,1.91280076562659
S2_1654595,2,1654595,0,1,1.25752597986082
S2_1715822,2,1715822,0,1,1.32080926529286
S2_1715823,2,1715823,0,1,1.32080926529286
S2_1775426,2,1775426,0,1,0.44539115274217
S2_1775510,2,1775510,0,1,0.837133120037797
S2_1923707,2,1923707,0,1,0.774772666766886
S2_1923726,2,1923726,0,1,0.717345302563948
S2_1923732,2,1923732,0,1,0.0747150204027964
S2_1958891,2,1958891,0,1,0.0444295694480911
S2_1958902,2,1958902,0,1,0.888306312434745
S2_1958908,2,1958908,0,1,NA
S2_1974360,2,1974360,0,1,NA
S2_1974401,2,1974401,0,1,0.429886368773422
S2_1974406,2,1974406,0,1,0.514915651207321
S2_1974407,2,1974407,0,1,0.421038104275665
S2_2051871,2,2051871,0,1,NA
S2_2051889,2,2051889,0,1,0.45856256756935
S2_2051890,2,2051890,0,1,NA
S2_2060157,2,2060157,0,1,0.562258842171934
S2_2069896,2,2069896,0,1,0.960749385143099
S2_2225570,2,2225570,0,1,0.499864705732884
S2_2478343,2,2478343,0,1,0.961707025162917
S2_2492423,2,2492423,0,1,1.66728269632786
S2_2536660,2,2536660,0,1,0.175449792334169
S2_2536677,2,2536677,0,1,NA
S2_2547346,2,2547346,0,1,0.125533751821966
S2_2676137,2,2676137,0,1,0.300259982783874
S2_2822213,2,2822213,0,1,0.795282988699481
S2_3072954,2,3072954,0,1,NA
S2_3072969,2,3072969,0,1,0.0949443030047883
S2_3090397,2,3090397,0,1,NA
S2_3090406,2,3090406,0,1,NA
S2_3099031,2,3099031,0,1,1.12526977321484
S2_3099055,2,3099055,0,1,0.770375227997097
S2_3114419,2,3114419,0,1,1.89128265094956
S2_3114749,2,3114749,0,1,0.622784408716243
S2_3184600,2,3184600,0,1,0.109670816635407
S2_3225766,2,3225766,0,1,1.53235110647496
S2_3376312,2,3376312,0,1,0.577731194511152
S2_3410285,2,3410285,0,1,0.378224544738103
S2_3410333,2,3410333,0,1,1.78864277277767
S2_3410336,2,3410336,0,1,1.82095935104955
S2_3557811,2,3557811,0,1,0.0978604083207782
S2_3667969,2,3667969,0,1,2.02683307669463
S2_3708094,2,3708094,0,1,0.0372159660356353
S2_3708118,2,3708118,0,1,0.523202604595831
S2_3772342,2,3772342,0,1,0.458963916391516
S2_3772343,2,3772343,0,1,0.132879917960634
S2_3795378,2,3795378,0,1,0.505177920785163
S2_3795385,2,3795385,0,1,0.16594441155331
S2_4052003,2,4052003,0,1,0.53950666974923
S2_4052709,2,4052709,0,1,1.01287317861476
S2_4052712,2,4052712,0,1,0.753783585150377
S2_4052714,2,4052714,0,1,0.701556898874894
S2_4052749,2,4052749,0,1,1.86550929341561
S2_4344157,2,4344157,0,1,0.336717581993168
S2_4344177,2,4344177,0,1,0.48193837148819
S2_4346071,2,4346071,0,1,0.0715502311776185
S2_4415515,2,4415515,0,1,0.510292500568367
S2_4464978,2,4464978,0,1,0.22317451124213
S2_4465536,2,4465536,0,1,0.46690623109517
S2_4465539,2,4465539,0,1,0.348487505924017
S2_4512243,2,4512243,0,1,0.0499635260822659
S2_4834031,2,4834031,0,1,0.203312188494172
S2_4839313,2,4839313,0,1,NA
S2_4990120,2,4990120,0,1,0.988664772801367
S2_4990680,2,4990680,0,1,0.0236520678369331
S2_5106835,2,5106835,0,1,0.209658921835469
S2_5513865,2,5513865,0,1,0.096995101571007
S2_5563254,2,5563254,0,1,NA
S2_5563271,2,5563271,0,1,0.32623879139583
S2_5682714,2,5682714,0,1,0.268612937594789
S2_5682723,2,5682723,0,1,0.301576721151834
S2_5692140,2,5692140,0,1,NA
S2_5692166,2,5692166,0,1,0.895146518051417
S2_5692167,2,5692167,0,1,0.895146518051417
S2_5692168,2,5692168,0,1,NA
S2_5763447,2,5763447,0,1,0.902823766710646
S2_5763462,2,5763462,0,1,0.0892690258707181
S2_5819465,2,5819465,0,1,0.266349536551057
S2_5836576,2,5836576,0,1,0.118964745830457
S2_5866650,2,5866650,0,1,0.120290465990626
S2_5922364,2,5922364,0,1,0.39405488987423
S2_5925904,2,5925904,0,1,0.330281473930813
S2_5925912,2,5925912,0,1,NA
S2_6015116,2,6015116,0,1,0.245726793742419
S2_6015119,2,6015119,0,1,0.352286332686282
S2_6015123,2,6015123,0,1,0.37385293577839
S2_6015130,2,6015130,0,1,0.352286332686282
S2_6015131,2,6015131,0,1,0.0889040433398733
S2_6029284,2,6029284,0,1,0.730507108738131
S2_6151843,2,6151843,0,1,0.224319647413736
S2_6172489,2,6172489,0,1,0.0376051935380255
S2_6176334,2,6176334,0,1,0.00240779062991502
S2_6177205,2,6177205,0,1,0.106807454615696
S2_6177664,2,6177664,0,1,0.640475080635122
S2_6597036,2,6597036,0,1,0.263465039191387
S2_6597045,2,6597045,0,1,0.896149516598329
S2_6634533,2,6634533,0,1,0.128511394376233
S2_6634539,2,6634539,0,1,NA
S2_6643962,2,6643962,0,1,0.0479832451282905
S2_6643995,2,6643995,0,1,0.0479832451282905
S2_6650091,2,6650091,0,1,0.441104617007625
S2_6715904,2,6715904,0,1,0.404791264885118
S2_6820582,2,6820582,0,1,0.470073822352423
S2_6850579,2,6850579,0,1,NA
S2_6850594,2,6850594,0,1,0.534618429630248
S2_6850604,2,6850604,0,1,NA
S2_6854250,2,6854250,0,1,1.20828858168183
S2_6980474,2,6980474,0,1,0.765082602392679
S2_7099518,2,7099518,0,1,0.0457841432615722
S2_7099534,2,7099534,0,1,0.426720272735129
S2_7196295,2,7196295,0,1,0.24531569456249
S2_7207049,2,7207049,0,1,NA
S2_7220412,2,7220412,0,1,0.308895091794332
S2_7664432,2,7664432,0,1,0.577576204584395
S2_7665496,2,7665496,0,1,1.46176431823092
S2_7950068,2,7950068,0,1,0.0366180604535899
S2_7950070,2,7950070,0,1,NA
S2_8582363,2,8582363,0,1,0.530237517113036
S2_8805582,2,8805582,0,1,0.302947730697696
S2_8808714,2,8808714,0,1,0.269894071413194
S2_8808720,2,8808720,0,1,NA
S2_8808721,2,8808721,0,1,NA
S2_8809535,2,8809535,0,1,0.965493176667562
S2_8809719,2,8809719,0,1,0.381937329070324
S2_8872145,2,8872145,0,1,0.330508774549196
S2_8910966,2,8910966,0,1,NA
S2_8915262,2,8915262,0,1,0.541830750863473
S2_8919844,2,8919844,0,1,0.0201967784422288
S2_8996601,2,8996601,0,1,0.38037826449875
S2_9000321,2,9000321,0,1,1.11427377956842
S2_9000336,2,9000336,0,1,0.0379601150625771
S2_9023180,2,9023180,0,1,NA
S2_9023187,2,9023187,0,1,NA
S2_9085407,2,9085407,0,1,NA
S2_9262674,2,9262674,0,1,0.428012000378024
S2_9262684,2,9262684,0,1,0.553334632706165
S2_9414308,2,9414308,0,1,0.113079684049134
S2_9441741,2,9441741,0,1,0.828069070938027
S2_9441755,2,9441755,0,1,0.198264500227706
S2_9442975,2,9442975,0,1,0.387118020524344
S2_9443011,2,9443011,0,1,0.405790802716877
S2_9443016,2,9443016,0,1,0.354688652158899
S2_9557024,2,9557024,0,1,0.315623424183133
S2_9920694,2,9920694,0,1,1.37361180574509
S2_9920718,2,9920718,0,1,NA
S2_9920734,2,9920734,0,1,NA
S2_9941635,2,9941635,0,1,0.359575041627005
S2_9971031,2,9971031,0,1,0.180008645072193
S2_10014310,2,10014310,0,1,0.306744332943425
S2_10342486,2,10342486,0,1,0.214923084208013
S2_10378510,2,10378510,0,1,0.408960159307734
S2_10385286,2,10385286,0,1,0.680065777152339
S2_10385301,2,10385301,0,1,0.680065777152339
S2_10474476,2,10474476,0,1,1.29996329041312
S2_10474509,2,10474509,0,1,0.128989085724463
S2_10495334,2,10495334,0,1,0.394052827375609
S2_10495415,2,10495415,0,1,0.326564408792725
S2_10513114,2,10513114,0,1,1.13644377837895
S2_10513117,2,10513117,0,1,0.0830360328443945
S2_10519565,2,10519565,0,1,0.243475386831542
S2_10596791,2,10596791,0,1,0.615004061190472
S2_10596799,2,10596799,0,1,0.155579657354383
S2_10596837,2,10596837,0,1,NA
S2_10624943,2,10624943,0,1,0.029739723581661
S2_10650617,2,10650617,0,1,NA
S2_10650627,2,10650627,0,1,NA
S2_10672281,2,10672281,0,1,1.02928296381894
S2_10718931,2,10718931,0,1,0.358755384693032
S2_10718955,2,10718955,0,1,0.462991428674755
S2_10785590,2,10785590,0,1,0.947388003597892
S2_11646314,2,11646314,0,1,0.242550695197354
S2_11829987,2,11829987,0,1,0.00543568007385205
S2_12018835,2,12018835,0,1,NA
S2_12018836,2,12018836,0,1,NA
S2_12242262,2,12242262,0,1,0.0353136344683198
S2_12299173,2,12299173,0,1,0.121115377862506
S2_12299401,2,12299401,0,1,0.665561721747613
S2_12352416,2,12352416,0,1,NA
S2_12352432,2,12352432,0,1,0.461049397616696
S2_12352517,2,12352517,0,1,0.32695078225599
S2_12352551,2,12352551,0,1,NA
S2_12352575,2,12352575,0,1,1.27924721179656
S2_12352587,2,12352587,0,1,NA
S2_12352637,2,12352637,0,1,0.851289106020403
S2_12352671,2,12352671,0,1,1.24755841633386
S2_12352676,2,12352676,0,1,NA
S2_12437935,2,12437935,0,1,0.257589465537375
S2_12437945,2,12437945,0,1,0.257589465537375
S2_12437951,2,12437951,0,1,0.359339909674271
S2_13001842,2,13001842,0,1,NA
S2_13001876,2,13001876,0,1,NA
S2_13298912,2,13298912,0,1,0.336537645442803
S2_13299879,2,13299879,0,1,0.588393439760849
S2_13299880,2,13299880,0,1,0.384263900569316
S2_13299904,2,13299904,0,1,0.22201112012364
S2_13594203,2,13594203,0,1,0.0621634503798427
S2_13594219,2,13594219,0,1,0.151353009132962
S2_13616122,2,13616122,0,1,NA
S2_13778487,2,13778487,0,1,0.259889075703486
S2_14108062,2,14108062,0,1,1.42842458604102
S2_14108068,2,14108068,0,1,0.777785314007144
S2_14206996,2,14206996,0,1,NA
S2_14207008,2,14207008,0,1,0.627981309541159
