Marker,Chrom,Position,Ref,Alt,general
S1_164629343,1,164629343,0,1,0.0268222239764672
S1_164629458,1,164629458,0,1,0.682095859543984
S1_164629632,1,164629632,0,1,0.119088024075798
S1_164639070,1,164639070,0,1,0.355933862373935
S1_164645430,1,164645430,0,1,0.364797299984728
S1_164645433,1,164645433,0,1,0.499069213597727
S1_164864925,1,164864925,0,1,0.271780705959617
S1_164942298,1,164942298,0,1,0.0881547252124122
S1_164942343,1,164942343,0,1,0.113753220113073
S1_164949555,1,164949555,0,1,0.150748710888522
S1_164950053,1,164950053,0,1,0.253426832369904
S1_164951534,1,164951534,0,1,0.317987515286492
S1_164951729,1,164951729,0,1,1.65803122942627
S1_164951739,1,164951739,0,1,1.55781799356182
S1_164956112,1,164956112,0,1,0.849085228569936
S1_165068893,1,165068893,0,1,0.0870906947550409
S1_165069478,1,165069478,0,1,0.564183989632515
S1_165073956,1,165073956,0,1,0.0659236202589486
S1_165075615,1,165075615,0,1,0.145031998372399
S1_165136111,1,165136111,0,1,0.0514315569983984
S1_165204740,1,165204740,0,1,0.0762599632218994
S1_165404690,1,165404690,0,1,0.0796170794771965
S1_165404737,1,165404737,0,1,0.337298647817775
S1_165406632,1,165406632,0,1,0.564722007065733
S1_165410276,1,165410276,0,1,0.634312230090549
S1_165410608,1,165410608,0,1,0.36091817739791
S1_165410651,1,165410651,0,1,0.175445133714973
S1_165410654,1,165410654,0,1,0.205935140873483
S1_165619780,1,165619780,0,1,0.124445489261521
S1_165965220,1,165965220,0,1,0.0263983326881886
S1_165965256,1,165965256,0,1,0.0534929893207553
S1_165969004,1,165969004,0,1,0.0436347364303882
S1_165993400,1,165993400,0,1,0.0123011195838856
S1_165993426,1,165993426,0,1,0.0147064380869194
S1_165993456,1,165993456,0,1,0.028820370468863
S1_166060334,1,166060334,0,1,1.14462005709201
S1_166060563,1,166060563,0,1,0.898670935857024
S1_166060564,1,166060564,0,1,0.526461572144178
S1_166060710,1,166060710,0,1,0.956296781341687
S1_166060731,1,166060731,0,1,2.05294848159001
S1_166060867,1,166060867,0,1,1.72785697821692
S1_166317391,1,166317391,0,1,0.239693346633772
S1_166317439,1,166317439,0,1,0.449128864618802
S1_166318988,1,166318988,0,1,0.717912841399056
S1_166667432,1,166667432,0,1,1.75952422769376
S1_166668026,1,166668026,0,1,0.198421878780962
S1_166668066,1,166668066,0,1,0.260088700562637
S1_166712285,1,166712285,0,1,0.989594214348217
S1_166713546,1,166713546,0,1,0.352275882423557
S1_166767095,1,166767095,0,1,0.0513187925693247
S1_166767122,1,166767122,0,1,0.155091686823286
S1_166767212,1,166767212,0,1,0.599655700833196
S1_166767257,1,166767257,0,1,0.96515711329574
S1_166767334,1,166767334,0,1,0.308310375151013
S1_166801333,1,166801333,0,1,0.944530547215729
S1_166801341,1,166801341,0,1,0.226365907205096
S1_166801364,1,166801364,0,1,0.0386415399775367
S1_166801727,1,166801727,0,1,0.598977015029718
S1_166805138,1,166805138,0,1,0.24208434074054
S1_166808493,1,166808493,0,1,0.0737974366006133
S1_166836961,1,166836961,0,1,0.217737462991339
S1_166836966,1,166836966,0,1,0.107140622490211
S1_166863309,1,166863309,0,1,1.63066949326402
S1_166863840,1,166863840,0,1,1.39804544499984
S1_166863868,1,166863868,0,1,NA
S1_166924815,1,166924815,0,1,0.290879130097054
S1_166925190,1,166925190,0,1,0.573812165348225
S1_166926528,1,166926528,0,1,0.0714710610905455
S1_166928523,1,166928523,0,1,0.0575913702722617
S1_166962923,1,166962923,0,1,0.313150150764776
S1_167001260,1,167001260,0,1,0.259466535758664
S1_167030028,1,167030028,0,1,0.142020797194934
S1_167198103,1,167198103,0,1,0.22468364978312
S1_167519399,1,167519399,0,1,0.077424023417963
S1_167595857,1,167595857,0,1,0.349870995873482
S1_167595866,1,167595866,0,1,0.173695755941295
S1_167776944,1,167776944,0,1,0.00118361186924692
S1_167856532,1,167856532,0,1,0.0580983710412883
S1_167864504,1,167864504,0,1,0.0524231340641202
S1_167889728,1,167889728,0,1,0.842611172919594
S1_167889739,1,167889739,0,1,0.104175495521975
S1_167890166,1,167890166,0,1,0.0255533175541605
S1_167890213,1,167890213,0,1,0.130772035927413
S1_167896501,1,167896501,0,1,0.0292553636690022
S1_167896676,1,167896676,0,1,0.572251431218036
S1_167897496,1,167897496,0,1,0.0249296970373601
S1_167897734,1,167897734,0,1,0.00582385815804906
S1_167897786,1,167897786,0,1,0.0206641836020294
S1_167898074,1,167898074,0,1,0.061965640377003
S1_168415551,1,168415551,0,1,0.0125621068539704
S1_168415752,1,168415752,0,1,0.156618582122435
S1_168428099,1,168428099,0,1,0.428028155215067
S1_168431469,1,168431469,0,1,0.0684834593868173
S1_168431484,1,168431484,0,1,6.08289914753684
S1_168431489,1,168431489,0,1,0.192355006617745
S1_168431783,1,168431783,0,1,0.511626939878641
S1_168432624,1,168432624,0,1,0.76169528473151
S1_168600551,1,168600551,0,1,0.529656588276069
S1_168600562,1,168600562,0,1,0.133919416160577
S1_168640680,1,168640680,0,1,0.295558919683815
S1_168693295,1,168693295,0,1,0.810268534511351
S1_168693677,1,168693677,0,1,0.0446661498216284
S1_168694850,1,168694850,0,1,0.113044785327555
S1_169984811,1,169984811,0,1,0.460715019613535
S1_169984826,1,169984826,0,1,0.757251861778968
S1_169984914,1,169984914,0,1,0.208012743901207
S1_170188089,1,170188089,0,1,0.151394962498621
S1_170188128,1,170188128,0,1,0.414544363778954
S1_170309882,1,170309882,0,1,0.0670590836902033
S1_170473044,1,170473044,0,1,NA
S1_170475028,1,170475028,0,1,0.955019058524404
S1_170475990,1,170475990,0,1,0.654127790577934
S1_170476057,1,170476057,0,1,0.37222836150472
S1_170476414,1,170476414,0,1,0.47429507503285
S1_170476432,1,170476432,0,1,0.19209486286437
S1_170476442,1,170476442,0,1,0.175891733587385
S1_170535914,1,170535914,0,1,0.00289346428058154
S1_170535952,1,170535952,0,1,0.304111130062415
S1_170536050,1,170536050,0,1,0.394073066778823
S1_170536057,1,170536057,0,1,0.154475988372881
S1_170570084,1,170570084,0,1,0.107971739825672
S1_170574040,1,170574040,0,1,0.263947680669375
S1_170574485,1,170574485,0,1,0.161176809300347
S1_170574506,1,170574506,0,1,0.00781809386171836
S1_170577574,1,170577574,0,1,0.738591219588666
S1_170577604,1,170577604,0,1,0.516406738201665
S1_170577637,1,170577637,0,1,1.3064768463295
S1_170578403,1,170578403,0,1,0.67017664337857
S1_170671529,1,170671529,0,1,0.144861648138563
S1_170673524,1,170673524,0,1,0.746381473677212
S1_170717264,1,170717264,0,1,0.283293564685456
S1_170717282,1,170717282,0,1,0.126174422614414
S1_170717400,1,170717400,0,1,0.221596346387419
S1_170717491,1,170717491,0,1,0.0576309337019489
S1_170823863,1,170823863,0,1,0.201718036581481
S1_170823864,1,170823864,0,1,0.214468088680295
S1_170824029,1,170824029,0,1,0.210817442978564
S1_170825301,1,170825301,0,1,0.0296091136978275
S1_170825311,1,170825311,0,1,0.304857675067945
S1_170848478,1,170848478,0,1,1.29856112604814
S1_170848550,1,170848550,0,1,0.218646839226528
S1_170848691,1,170848691,0,1,0.179074287773162
S1_170848735,1,170848735,0,1,0.0195641722200569
S1_170849196,1,170849196,0,1,0.222784393356833
S1_170849358,1,170849358,0,1,0.177188640359799
S1_170960108,1,170960108,0,1,0.218051266190042
S1_170960312,1,170960312,0,1,0.0117633143091079
S1_170960376,1,170960376,0,1,0.491440491093799
S1_170961872,1,170961872,0,1,0.0632903073000414
S1_170961892,1,170961892,0,1,0.0574680835606193
S1_170965690,1,170965690,0,1,0.158489590084482
S1_170965735,1,170965735,0,1,0.39583518206548
S1_170965774,1,170965774,0,1,0.0912372736213072
S1_171057470,1,171057470,0,1,0.841889749870543
S1_171062436,1,171062436,0,1,0.151598058874046
S1_171271730,1,171271730,0,1,0.0813078319274178
S1_171490146,1,171490146,0,1,0.0652471561374733
S1_171534939,1,171534939,0,1,0.184834644004426
S1_171740910,1,171740910,0,1,0.163916916043343
S1_172018773,1,172018773,0,1,0.0079525746118374
S1_172021832,1,172021832,0,1,0.0125191032853105
S1_172118590,1,172118590,0,1,0.0897511918116594
S1_172120474,1,172120474,0,1,0.980787387533334
S1_172120849,1,172120849,0,1,0.322582794064174
S1_172120851,1,172120851,0,1,0.0384228768590959
S1_172120932,1,172120932,0,1,0.221772570207891
S1_172189887,1,172189887,0,1,0.264388842709562
S1_172189888,1,172189888,0,1,0.267392609917833
S1_172189890,1,172189890,0,1,1.24293630970835
S1_172190706,1,172190706,0,1,0.464673818793997
S1_172191164,1,172191164,0,1,1.0395008479653
S1_172191166,1,172191166,0,1,0.646335823047558
S1_172281822,1,172281822,0,1,0.422522803812089
S1_172780639,1,172780639,0,1,NA
S1_172780759,1,172780759,0,1,0.0100208689048573
S1_172807472,1,172807472,0,1,0.355839880064643
S1_172815351,1,172815351,0,1,0.186175889441124
S1_172818210,1,172818210,0,1,0.00407049857266229
S1_172819971,1,172819971,0,1,0.0404332526690937
S1_172875518,1,172875518,0,1,0.0721420883163676
S1_172875608,1,172875608,0,1,0.879946625917512
S1_172880466,1,172880466,0,1,0.147721888491872
S1_172880688,1,172880688,0,1,0.330003271726685
S1_172899094,1,172899094,0,1,0.0212322915497665
S1_172918624,1,172918624,0,1,0.120952573402225
S1_172940661,1,172940661,0,1,0.50088484258922
S1_172941242,1,172941242,0,1,0.406794733668886
S1_172947954,1,172947954,0,1,0.00253226810756266
S1_173144548,1,173144548,0,1,0.690001491348419
S1_173144609,1,173144609,0,1,0.910150655794504
S1_173144644,1,173144644,0,1,0.959418656240103
S1_173144720,1,173144720,0,1,0.0844451782826838
S1_173212757,1,173212757,0,1,0.141956132414949
S1_173217055,1,173217055,0,1,0.486288054011805
S1_173225112,1,173225112,0,1,0.717053877503683
S1_173225137,1,173225137,0,1,0.882924709113103
S1_173225197,1,173225197,0,1,0.721311785668738
S1_173225218,1,173225218,0,1,0.0781161512385852
S1_173226654,1,173226654,0,1,0.898131302825082
S1_173226670,1,173226670,0,1,1.53964057643134
S1_173234175,1,173234175,0,1,0.244269140513316
S1_173234181,1,173234181,0,1,0.176975397427389
S1_173234223,1,173234223,0,1,0.440870088015387
S1_173234239,1,173234239,0,1,0.694139524831826
S1_173234282,1,173234282,0,1,0.0487272198400084
S1_173234297,1,173234297,0,1,0.0214518754740585
S1_173234347,1,173234347,0,1,0.407107752270183
S1_173237297,1,173237297,0,1,0.424864330849534
S1_173237983,1,173237983,0,1,0.120196750823429
S1_173238805,1,173238805,0,1,0.356002175319035
S1_173238916,1,173238916,0,1,1.05955527361427
S1_173314585,1,173314585,0,1,0.778749519474871
S1_173314591,1,173314591,0,1,0.959416656761206
S1_173321693,1,173321693,0,1,0.103063478502542
S1_173415995,1,173415995,0,1,0.0995321396357453
S1_173422594,1,173422594,0,1,0.103916718980825
S1_173423064,1,173423064,0,1,0.84599957238013
S1_173423092,1,173423092,0,1,0.0804690353494618
S1_173423618,1,173423618,0,1,0.182049057695962
S1_173654738,1,173654738,0,1,1.33105916994542
S1_173654907,1,173654907,0,1,1.52251213638367
S1_173681355,1,173681355,0,1,0.0101387591418077
S1_173681559,1,173681559,0,1,0.0581086243298217
S1_173846065,1,173846065,0,1,0.00753283540528877
S1_173847295,1,173847295,0,1,0.138868889453157
S1_173847301,1,173847301,0,1,0.12867124184714
S1_173991765,1,173991765,0,1,0.0785644960129507
S1_173992422,1,173992422,0,1,0.249403710588274
S1_173993221,1,173993221,0,1,0.512561576886475
S1_173996205,1,173996205,0,1,0.161575024721405
S1_174002698,1,174002698,0,1,0.637232823203686
S1_174003058,1,174003058,0,1,0.707024077103493
S1_174005478,1,174005478,0,1,0.162776378155303
S1_174005521,1,174005521,0,1,0.699707263198195
S1_174007751,1,174007751,0,1,0.258161234045874
S1_174007805,1,174007805,0,1,0.602603576797794
S1_174008169,1,174008169,0,1,0.480564753894394
S1_174031172,1,174031172,0,1,0.694528413798389
S1_174172819,1,174172819,0,1,0.167188568227779
S1_174217981,1,174217981,0,1,0.0817697461580244
S1_174218096,1,174218096,0,1,1.02172175636392
S1_174218110,1,174218110,0,1,0.503715761175182
S1_174219748,1,174219748,0,1,0.239199575909378
S1_174224798,1,174224798,0,1,0.0798089766843283
S1_174227874,1,174227874,0,1,0.00985752857649774
S1_174227898,1,174227898,0,1,0.0189580729602747
S1_174227979,1,174227979,0,1,0.785446195350554
S1_174228672,1,174228672,0,1,0.00591718404494049
S1_174228840,1,174228840,0,1,0.0352206490956089
S1_174280376,1,174280376,0,1,0.0352714641689775
S1_174280388,1,174280388,0,1,0.343782336155655
S1_174280402,1,174280402,0,1,0.193931442706936
S1_174280409,1,174280409,0,1,0.0865056681542045
S1_174280410,1,174280410,0,1,0.181525001741562
S1_174280413,1,174280413,0,1,0.251049228171299
S1_174281400,1,174281400,0,1,0.143551628329713
S1_174284218,1,174284218,0,1,0.0156408870358888
S1_174294375,1,174294375,0,1,0.854169792706707
S1_174294432,1,174294432,0,1,0.934721409536269
S1_174294823,1,174294823,0,1,0.661014784448287
S1_174313868,1,174313868,0,1,0.978452742239004
S1_174373921,1,174373921,0,1,0.149103950042285
S1_174373927,1,174373927,0,1,0.30512614615743
S1_174374066,1,174374066,0,1,0.0466203450584842
S1_174374270,1,174374270,0,1,0.132191587280247
S1_174374479,1,174374479,0,1,0.0176510407465604
S1_174374480,1,174374480,0,1,0.0719285306024865
S1_174375607,1,174375607,0,1,0.261226409458824
S1_174515764,1,174515764,0,1,0.889725730468612
S1_174515769,1,174515769,0,1,0.783842722114586
S1_174515906,1,174515906,0,1,1.2017102150811
S1_174515921,1,174515921,0,1,1.35494476504603
S1_174525702,1,174525702,0,1,0.187248849021831
S1_174525734,1,174525734,0,1,0.241308607254184
S1_174526356,1,174526356,0,1,0.0110179006092733
S1_174527703,1,174527703,0,1,0.717437380604786
S1_174532118,1,174532118,0,1,0.892755178077624
S1_174542650,1,174542650,0,1,0.1485917641527
S1_174562392,1,174562392,0,1,0.591170599496961
S1_174562416,1,174562416,0,1,1.16830109958741
S1_174562490,1,174562490,0,1,1.56052947914912
S1_174634916,1,174634916,0,1,0.016857640938294
S1_174637844,1,174637844,0,1,0.558449757392193
S1_174637885,1,174637885,0,1,0.446537694943437
S1_174642274,1,174642274,0,1,0.116382546452727
S1_174644987,1,174644987,0,1,0.104452580755652
S1_174644999,1,174644999,0,1,0.00876945097427885
S1_174669769,1,174669769,0,1,0.245312096637606
S1_174672950,1,174672950,0,1,0.0377183506059348
S1_174672982,1,174672982,0,1,0.167093416156111
S1_174846118,1,174846118,0,1,0.0714392569054669
S1_174846151,1,174846151,0,1,0.0940329387542531
S1_174846252,1,174846252,0,1,0.126063524754265
S1_174996646,1,174996646,0,1,1.01317371621946
S1_174996714,1,174996714,0,1,0.328227334059749
S1_174996897,1,174996897,0,1,0.288754682007071
S1_174996924,1,174996924,0,1,0.296237754827814
S1_175165413,1,175165413,0,1,0.0519902570304827
S1_175165843,1,175165843,0,1,0.19855498353486
S1_175293176,1,175293176,0,1,0.691891416165743
S1_175294864,1,175294864,0,1,0.349635244766654
S1_175294870,1,175294870,0,1,0.0542646188358068
S1_175294973,1,175294973,0,1,0.0944036318854051
S1_175295040,1,175295040,0,1,0.519070418393041
S1_175295627,1,175295627,0,1,0.288980807345915
S1_175295826,1,175295826,0,1,0.108455185343532
S1_175295883,1,175295883,0,1,0.411483619756757
S1_175296022,1,175296022,0,1,0.110252719517592
S1_175296040,1,175296040,0,1,0.2023075243234
S1_175296069,1,175296069,0,1,0.0625644537504866
S1_175296355,1,175296355,0,1,0.079627369113687
S1_175566171,1,175566171,0,1,0.145544628244356
S1_175632542,1,175632542,0,1,0.0444285998945432
S1_175632625,1,175632625,0,1,0.135953911436263
S1_175638143,1,175638143,0,1,1.20515579238986
S1_175645072,1,175645072,0,1,0.17856852798818
S1_175655223,1,175655223,0,1,0.565029066219678
S1_175867690,1,175867690,0,1,0.245286641394089
S1_175867702,1,175867702,0,1,0.0866672920296823
S1_175867706,1,175867706,0,1,0.788333824619815
S1_175867768,1,175867768,0,1,0.723133141564563
S1_175894688,1,175894688,0,1,0.0112019814809173
S1_175894719,1,175894719,0,1,0.415439834183048
S1_175897688,1,175897688,0,1,0.115489058732646
S1_175897748,1,175897748,0,1,1.19780899142139
S1_176053311,1,176053311,0,1,0.111818827025094
S1_176054390,1,176054390,0,1,1.07082555025772
S1_176054406,1,176054406,0,1,0.602556793787752
S1_176054438,1,176054438,0,1,0.0412070428576394
S1_176058331,1,176058331,0,1,0.80418474356606
S1_176059022,1,176059022,0,1,0.293426024272878
S1_176063081,1,176063081,0,1,1.42697084716986
S1_176063209,1,176063209,0,1,0.484417905241039
S1_176066483,1,176066483,0,1,0.905430696349957
S1_176757268,1,176757268,0,1,0.610112829448302
S1_176758468,1,176758468,0,1,0.117200880292944
S1_176758700,1,176758700,0,1,0.412470393252083
S1_176840572,1,176840572,0,1,0.375971945454191
S1_176841642,1,176841642,0,1,0.243458787358408
S1_176841743,1,176841743,0,1,0.0449019962213346
S1_176844137,1,176844137,0,1,1.27500355263118
S1_176845485,1,176845485,0,1,0.0337661728436419
S1_176845496,1,176845496,0,1,0.167513952054105
S1_176869759,1,176869759,0,1,0.183524751749484
S1_176939467,1,176939467,0,1,0.175728423889597
S1_176939508,1,176939508,0,1,NA
S1_176939613,1,176939613,0,1,0.0431342931158964
S1_176939714,1,176939714,0,1,0.203906225016243
S1_176940186,1,176940186,0,1,0.609952281149444
S1_176940357,1,176940357,0,1,0.355375248883807
S1_176940573,1,176940573,0,1,0.421162200865233
S1_176942266,1,176942266,0,1,0.121292888927856
S1_176942268,1,176942268,0,1,0.653628174407521
S1_177031609,1,177031609,0,1,0.106240882087854
S1_177031659,1,177031659,0,1,0.205873175765004
S1_177031662,1,177031662,0,1,0.125935764121877
S1_177031673,1,177031673,0,1,0.0885396030323834
S1_177034483,1,177034483,0,1,0.993693478102152
S1_177052429,1,177052429,0,1,0.630567408579463
S1_177052509,1,177052509,0,1,0.0718213630543035
S1_177556209,1,177556209,0,1,0.135136850652334
S1_177612478,1,177612478,0,1,0.0427037500673777
S1_177612924,1,177612924,0,1,0.0633643409153535
S1_177613002,1,177613002,0,1,0.0631650471446593
S1_177613279,1,177613279,0,1,0.126155921066656
S1_177613762,1,177613762,0,1,0.338034454680805
S1_177613849,1,177613849,0,1,0.205362184128964
S1_177627046,1,177627046,0,1,0.177135131884855
S1_177877618,1,177877618,0,1,0.0595048099081889
S1_177877619,1,177877619,0,1,0.0285320927876546
S1_178288747,1,178288747,0,1,0.0254281844877071
S1_178321209,1,178321209,0,1,0.151301994064569
S1_178321250,1,178321250,0,1,0.163367348644286
S1_178324217,1,178324217,0,1,0.123866726252283
S1_178401588,1,178401588,0,1,0.61029107642013
S1_178428244,1,178428244,0,1,0.328511633572652
S1_179185301,1,179185301,0,1,0.131720326861015
S1_179341109,1,179341109,0,1,0.211798726153554
S1_179344176,1,179344176,0,1,0.172825991183144
S1_179371762,1,179371762,0,1,0.0966693123742475
S1_179571703,1,179571703,0,1,0.503463972844825
S1_179571744,1,179571744,0,1,0.101363636983071
S1_179571891,1,179571891,0,1,0.273768201802531
S1_179571895,1,179571895,0,1,0.335569577856506
S1_179571922,1,179571922,0,1,0.872841700379658
S1_179584627,1,179584627,0,1,0.311986072835543
S1_179587367,1,179587367,0,1,0.255931602755863
S1_179587538,1,179587538,0,1,0.332528413497596
S1_179588503,1,179588503,0,1,0.106993380058244
S1_179588517,1,179588517,0,1,0.452492247261311
S1_179588992,1,179588992,0,1,0.0916781859959838
S1_179589071,1,179589071,0,1,0.0624450151830146
S1_179589235,1,179589235,0,1,0.0501203763336815
S1_179589250,1,179589250,0,1,0.0486505805865379
S1_179589283,1,179589283,0,1,0.0231480705181741
S1_179589395,1,179589395,0,1,0.0498901621352335
S1_179589897,1,179589897,0,1,0.32722089515094
S1_179592796,1,179592796,0,1,0.308387439009082
S1_179596194,1,179596194,0,1,0.193084607872498
S1_179598494,1,179598494,0,1,0.793028189733352
S1_179598955,1,179598955,0,1,0.31069045637655
S1_179645152,1,179645152,0,1,0.288804247212376
S1_179645177,1,179645177,0,1,0.814437285549952
S1_179646165,1,179646165,0,1,0.410437464146005
S1_179646473,1,179646473,0,1,0.381375583607478
S1_179646476,1,179646476,0,1,0.298840514986039
S1_179646485,1,179646485,0,1,0.121168510741429
S1_179723697,1,179723697,0,1,0.745036527723965
S1_179724078,1,179724078,0,1,0.488349436623846
S1_179724307,1,179724307,0,1,0.66129427678285
S1_179724324,1,179724324,0,1,0.0135151308831746
S1_179724425,1,179724425,0,1,0.769314937358529
S1_179833501,1,179833501,0,1,1.15642755269126
S1_179868402,1,179868402,0,1,0.0194176733391104
S1_179868424,1,179868424,0,1,0.0664465526116021
S1_179868900,1,179868900,0,1,0.438995761931276
S1_179868901,1,179868901,0,1,0.622225370587706
S1_179869002,1,179869002,0,1,0.0672580058637275
S1_179869003,1,179869003,0,1,0.121462276682474
S1_179922943,1,179922943,0,1,0.0496289536117953
S1_179925407,1,179925407,0,1,1.1690117326718
S1_179926669,1,179926669,0,1,0.0749515664744581
S1_179963682,1,179963682,0,1,0.447763158094188
S1_179963831,1,179963831,0,1,0.216753263801479
S1_179980347,1,179980347,0,1,1.51614256237854
S1_179981561,1,179981561,0,1,0.135157862993891
S1_179981807,1,179981807,0,1,0.0478091369143985
S1_179981824,1,179981824,0,1,0.034179557035706
S1_179982811,1,179982811,0,1,0.0480678251830919
S1_179988573,1,179988573,0,1,0.100352217387164
S1_180306705,1,180306705,0,1,0.0854925491132382
S1_180306709,1,180306709,0,1,0.0756059082422391
S1_180306713,1,180306713,0,1,0.225993180407314
S1_180306837,1,180306837,0,1,0.1834881907435
S1_180306927,1,180306927,0,1,0.269891732169593
S1_180307729,1,180307729,0,1,0.152360031852408
S1_180307804,1,180307804,0,1,0.240713939077635
S1_180307990,1,180307990,0,1,0.487975319619591
S1_180339571,1,180339571,0,1,0.090491083551923
S1_180340556,1,180340556,0,1,0.327707768418594
S1_180342415,1,180342415,0,1,0.42289769277758
S1_180398080,1,180398080,0,1,0.14615353733191
S1_180398778,1,180398778,0,1,0.0688322608994373
S1_180398782,1,180398782,0,1,0.869229832807338
S1_180398832,1,180398832,0,1,0.0497340922232057
S1_180399656,1,180399656,0,1,0.113154204978728
S1_180399737,1,180399737,0,1,0.161695821823859
S1_180399779,1,180399779,0,1,0.0818422902141073
S1_180400142,1,180400142,0,1,0.276214752466656
S1_180401882,1,180401882,0,1,0.249058562012089
S1_180406313,1,180406313,0,1,0.600727728690198
S1_180512711,1,180512711,0,1,1.17507474987945
S1_180512842,1,180512842,0,1,0.940429024522126
S1_180513091,1,180513091,0,1,0.517173688217419
S1_180513108,1,180513108,0,1,0.261220878753034
S1_180513165,1,180513165,0,1,0.0339729598531924
S1_180513854,1,180513854,0,1,0.0321896145407995
S1_180523085,1,180523085,0,1,0.0638517888782447
S1_180523113,1,180523113,0,1,0.214853710659293
S1_180523197,1,180523197,0,1,1.69286600929729
S1_180607568,1,180607568,0,1,0.0641442965640581
S1_180607638,1,180607638,0,1,0.617751017935205
S1_180607645,1,180607645,0,1,0.440285737393003
S1_180608798,1,180608798,0,1,0.0649577653069622
S1_180608918,1,180608918,0,1,0.0787541351264227
S1_180608965,1,180608965,0,1,0.0405276126672905
S1_180608985,1,180608985,0,1,0.33139883326684
S1_180609027,1,180609027,0,1,0.158102307126401
S1_180609967,1,180609967,0,1,0.603897606617705
S1_180625402,1,180625402,0,1,0.255695703651325
S1_180625403,1,180625403,0,1,0.0416624149876873
S1_180625609,1,180625609,0,1,0.00348483081448998
S1_180626411,1,180626411,0,1,0.0682926382683469
S1_180688595,1,180688595,0,1,0.0402983902139035
S1_180693189,1,180693189,0,1,0.815732288224814
S1_180696704,1,180696704,0,1,0.836753348446725
S1_180716587,1,180716587,0,1,0.184432522636044
S1_180716690,1,180716690,0,1,0.176010769150237
S1_180813196,1,180813196,0,1,0.0880727777129966
S1_180816044,1,180816044,0,1,0.472889415513964
S1_180816662,1,180816662,0,1,0.795522846616969
S1_180817523,1,180817523,0,1,0.899499897763863
S1_180817547,1,180817547,0,1,0.1087660326065
S1_180818047,1,180818047,0,1,0.204623063418029
S1_180818057,1,180818057,0,1,0.379347486133222
S1_180836548,1,180836548,0,1,0.141933371088922
S1_180938948,1,180938948,0,1,0.0701926280788148
S1_181445023,1,181445023,0,1,0.0440654292570144
S1_181623792,1,181623792,0,1,NA
S1_181651084,1,181651084,0,1,0.113245596975916
S1_181705712,1,181705712,0,1,0.592288966037061
S1_181870642,1,181870642,0,1,0.53978544450353
S1_181870894,1,181870894,0,1,0.0818182883709193
S1_181871033,1,181871033,0,1,0.223590364909713
S1_181872796,1,181872796,0,1,0.282432932944922
S1_181884153,1,181884153,0,1,1.38302448359856
S1_181891952,1,181891952,0,1,0.0527506785496983
S1_182075628,1,182075628,0,1,0.703941929871083
S1_182075688,1,182075688,0,1,0.133689969356134
S1_182086001,1,182086001,0,1,0.345713755559423
S1_182086005,1,182086005,0,1,0.745523434475161
S1_182090445,1,182090445,0,1,0.0451498623449638
S1_182095680,1,182095680,0,1,0.157395638159744
S1_182096206,1,182096206,0,1,0.0891974006095444
S1_182096361,1,182096361,0,1,0.176721548492601
S1_182101384,1,182101384,0,1,0.262717265522657
S1_182101401,1,182101401,0,1,0.32519086264634
S1_182105261,1,182105261,0,1,0.0512045107754754
S1_182162777,1,182162777,0,1,0.425342601211251
S1_182162789,1,182162789,0,1,0.333705205156652
S1_182169337,1,182169337,0,1,0.215108040073895
S1_182169352,1,182169352,0,1,0.0183127340025792
S1_182169478,1,182169478,0,1,0.017871532305897
S1_182169671,1,182169671,0,1,0.90426617503203
S1_182197341,1,182197341,0,1,0.0455211495480105
S1_182197385,1,182197385,0,1,0.934129965876922
S1_182197386,1,182197386,0,1,0.0584375144649385
S1_182273007,1,182273007,0,1,0.0778325592936151
S1_182273047,1,182273047,0,1,0.0597622071876875
S1_182283412,1,182283412,0,1,0.0250326596444665
S1_182283458,1,182283458,0,1,1.07212751572578
S1_182293405,1,182293405,0,1,0.0732061767106556
S1_182293499,1,182293499,0,1,0.0511819175320996
S1_182293500,1,182293500,0,1,0.159589869196231
S1_182293890,1,182293890,0,1,1.00239394819169
S1_182293928,1,182293928,0,1,0.527525964122478
S1_182296400,1,182296400,0,1,0.134781435892134
S1_182355285,1,182355285,0,1,0.71224666572264
S1_182355315,1,182355315,0,1,0.120128654554517
S1_182355728,1,182355728,0,1,0.0985808220376381
S1_182357690,1,182357690,0,1,0.434741133183458
S1_182357898,1,182357898,0,1,0.272532414204851
S1_182364388,1,182364388,0,1,0.67025014153789
S1_182391096,1,182391096,0,1,0.167542090984504
S1_182391125,1,182391125,0,1,1.87940890560272
S1_182391851,1,182391851,0,1,0.120999685671058
S1_182391943,1,182391943,0,1,0.062787838193204
S1_182392265,1,182392265,0,1,0.100414073112573
S1_182420897,1,182420897,0,1,0.0990888001205025
S1_182542905,1,182542905,0,1,0.449125633586436
S1_182542912,1,182542912,0,1,0.801170302832391
S1_182542945,1,182542945,0,1,1.16056551778752
S1_182542951,1,182542951,0,1,0.382268153573713
S1_182543086,1,182543086,0,1,1.2848281144076
S1_182543132,1,182543132,0,1,0.0951048139784519
S1_182543693,1,182543693,0,1,0.554315937358727
S1_182543762,1,182543762,0,1,0.939950473609757
S1_182544298,1,182544298,0,1,0.498973826214522
S1_182568613,1,182568613,0,1,0.887434131709936
S1_182626857,1,182626857,0,1,0.351019520961149
S1_182627189,1,182627189,0,1,0.21837284504916
S1_182627191,1,182627191,0,1,0.46672281936118
S1_182655084,1,182655084,0,1,0.0208105326944149
S1_182655089,1,182655089,0,1,0.950102999680857
