Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_56562197,1,56562197,0,1,NA,-0.183259061824767
S1_56562734,1,56562734,0,1,NA,0.487245397087858
S1_56569449,1,56569449,0,1,NA,-0.907469649825366
S1_56574646,1,56574646,0,1,NA,-0.616259471986331
S1_56574785,1,56574785,0,1,NA,0.211887881683844
S1_56574967,1,56574967,0,1,NA,-0.0407568672650894
S1_56575843,1,56575843,0,1,NA,0.585745156605703
S1_56674740,1,56674740,0,1,NA,-0.00549769247743234
S1_56675349,1,56675349,0,1,NA,-0.0710120641237506
S1_56730634,1,56730634,0,1,NA,-4.00926027383548
S1_56746957,1,56746957,0,1,NA,-0.349395677806054
S1_56752848,1,56752848,0,1,NA,-0.195963414468035
S1_56752869,1,56752869,0,1,NA,-0.180970165304129
S1_56893546,1,56893546,0,1,NA,-0.92069359497889
S1_56929761,1,56929761,0,1,NA,0.708296437700452
S1_56929791,1,56929791,0,1,NA,0.876655781428726
S1_56929805,1,56929805,0,1,NA,1.07744559795677
S1_56929839,1,56929839,0,1,NA,0.507834686067713
S1_56929945,1,56929945,0,1,NA,-0.00496339158915832
S1_56965240,1,56965240,0,1,NA,-1.02297834365228
S1_56970030,1,56970030,0,1,NA,-0.982647303828326
S1_56970072,1,56970072,0,1,NA,-0.215535006465465
S1_56978205,1,56978205,0,1,NA,-0.332520363987603
S1_57249179,1,57249179,0,1,NA,0.0384595614613094
S1_57249254,1,57249254,0,1,NA,-0.351617026477378
S1_57255264,1,57255264,0,1,NA,1.06768205121017
S1_57289113,1,57289113,0,1,NA,0.460320002180105
S1_57293409,1,57293409,0,1,NA,1.18635054800462
S1_57298934,1,57298934,0,1,NA,-0.0108778198489125
S1_57298972,1,57298972,0,1,NA,0.562746562859815
S1_57299032,1,57299032,0,1,NA,-0.818196330848149
S1_57299343,1,57299343,0,1,NA,-0.425251092001327
S1_57299364,1,57299364,0,1,NA,-0.594455157626783
S1_57299429,1,57299429,0,1,NA,-1.7500952086764
S1_57299775,1,57299775,0,1,NA,0.16141942777023
S1_57460010,1,57460010,0,1,NA,-0.778182242263356
S1_57479695,1,57479695,0,1,NA,-2.41385539728136
S1_57561816,1,57561816,0,1,NA,-0.176967248424784
S1_57561825,1,57561825,0,1,NA,-0.433991996640864
S1_57840301,1,57840301,0,1,NA,-1.08219113075743
S1_57892097,1,57892097,0,1,NA,0.72331862362432
S1_58362945,1,58362945,0,1,NA,-0.594176844466454
S1_58362995,1,58362995,0,1,NA,-1.35397882553695
S1_58363001,1,58363001,0,1,NA,-1.35397882553695
S1_58363122,1,58363122,0,1,NA,0.0636349932656302
S1_58363535,1,58363535,0,1,NA,-0.358545390348607
S1_58363661,1,58363661,0,1,NA,-0.181006918656465
S1_58363674,1,58363674,0,1,NA,-0.295983962975247
S1_58419138,1,58419138,0,1,NA,-0.328209513847928
S1_58419282,1,58419282,0,1,NA,-0.276876815718629
S1_58446559,1,58446559,0,1,NA,0.415402359270454
S1_58447408,1,58447408,0,1,NA,0.109735209218281
S1_58447426,1,58447426,0,1,NA,0.15396385430987
S1_58459448,1,58459448,0,1,NA,-1.10132271845855
S1_58459458,1,58459458,0,1,NA,0.215983322669824
S1_58472981,1,58472981,0,1,NA,-0.119939554258759
S1_58473058,1,58473058,0,1,NA,1.54358981900074
S1_58473131,1,58473131,0,1,NA,-0.0575357672316513
S1_58473224,1,58473224,0,1,NA,-0.667953842366041
S1_58473254,1,58473254,0,1,NA,2.46161450502765
S1_58473259,1,58473259,0,1,NA,-0.453608867620444
S1_58473436,1,58473436,0,1,NA,-0.242711812991928
S1_58474534,1,58474534,0,1,NA,2.02312408138015
S1_58503721,1,58503721,0,1,NA,0.458107593436744
S1_58564911,1,58564911,0,1,NA,0.37977675211798
S1_58564917,1,58564917,0,1,NA,-0.509826921833459
S1_58645389,1,58645389,0,1,NA,2.01479946673641
S1_58646339,1,58646339,0,1,NA,1.1684824688307
S1_58647493,1,58647493,0,1,NA,-0.432006387425131
S1_58708761,1,58708761,0,1,NA,0.987809459359047
S1_58708762,1,58708762,0,1,NA,0.346282846801847
S1_58708816,1,58708816,0,1,NA,-0.203314860450288
S1_58711695,1,58711695,0,1,NA,2.19298040204705
S1_58717380,1,58717380,0,1,NA,1.51550864509258
S1_58718408,1,58718408,0,1,NA,2.89503060128038
S1_58739851,1,58739851,0,1,NA,-0.362887556125579
S1_59062615,1,59062615,0,1,NA,-0.523262189198252
S1_59070674,1,59070674,0,1,NA,0.49426932860346
S1_59072179,1,59072179,0,1,NA,0.0382970763273273
S1_59072249,1,59072249,0,1,NA,0.344964213681762
S1_59077496,1,59077496,0,1,NA,-0.359949143656585
S1_59116665,1,59116665,0,1,NA,0.409725037504483
S1_59123083,1,59123083,0,1,NA,-0.191918588310375
S1_59183270,1,59183270,0,1,NA,-0.486202466726944
S1_59184171,1,59184171,0,1,NA,-0.381563831938887
S1_59296394,1,59296394,0,1,NA,-0.124013384581608
S1_59296964,1,59296964,0,1,NA,-0.732412578673151
S1_59297021,1,59297021,0,1,NA,-0.766968071232312
S1_59462758,1,59462758,0,1,NA,-0.864335199480158
S1_59462759,1,59462759,0,1,NA,-0.326051692277563
S1_59464629,1,59464629,0,1,NA,0.465592083747635
S1_59469289,1,59469289,0,1,NA,-0.393614527433823
S1_59506210,1,59506210,0,1,NA,0.154415039914443
S1_59508309,1,59508309,0,1,NA,-1.98561946225535
S1_59577083,1,59577083,0,1,NA,0.288368657613147
S1_59577094,1,59577094,0,1,NA,5.399415702896
S1_59577117,1,59577117,0,1,NA,-0.0750775295905006
S1_59579513,1,59579513,0,1,NA,-0.447923714737863
S1_59598072,1,59598072,0,1,NA,-0.963819567762765
S1_59671348,1,59671348,0,1,NA,-0.582547665920262
S1_59959333,1,59959333,0,1,NA,0.344299929850275
S1_59959370,1,59959370,0,1,NA,-0.119568611646319
S1_59959866,1,59959866,0,1,NA,0.0400898395287279
S1_59960019,1,59960019,0,1,NA,-0.680673122124895
S1_59960136,1,59960136,0,1,NA,-0.529796594466157
S1_59960356,1,59960356,0,1,NA,-0.508150677180173
S1_60088084,1,60088084,0,1,NA,2.26445851719061
S1_60088096,1,60088096,0,1,NA,-0.427363271175446
S1_60095063,1,60095063,0,1,NA,0.0114077737059838
S1_60098396,1,60098396,0,1,NA,0.079721109659161
S1_60148884,1,60148884,0,1,NA,0.012361366981048
S1_60148888,1,60148888,0,1,NA,-0.0160908646467177
S1_60149775,1,60149775,0,1,NA,-0.354616873930854
S1_60149819,1,60149819,0,1,NA,0.265154655615741
S1_60149839,1,60149839,0,1,NA,-1.73306904812311
S1_60153407,1,60153407,0,1,NA,0.026567207753085
S1_60153430,1,60153430,0,1,NA,0.862675576589798
S1_60153734,1,60153734,0,1,NA,-0.118896807877335
S1_60153855,1,60153855,0,1,NA,-0.2603728461548
S1_60153873,1,60153873,0,1,NA,-0.164245416159603
S1_60153884,1,60153884,0,1,NA,-0.11517118580315
S1_60154691,1,60154691,0,1,NA,-0.935720334970413
S1_60161359,1,60161359,0,1,NA,-0.434088462384781
S1_60161367,1,60161367,0,1,NA,-0.111424367385465
S1_60161369,1,60161369,0,1,NA,0.019358478786319
S1_60163470,1,60163470,0,1,NA,-0.954208029822422
S1_60264866,1,60264866,0,1,NA,0.664500940528153
S1_60395767,1,60395767,0,1,NA,-0.239086808637218
S1_60395952,1,60395952,0,1,NA,0.00669377244958391
S1_60397024,1,60397024,0,1,NA,-0.582932527990119
S1_60479239,1,60479239,0,1,NA,1.15055615884908
S1_60479344,1,60479344,0,1,NA,0.81162132255429
S1_60479351,1,60479351,0,1,NA,0.0839076163437
S1_60675192,1,60675192,0,1,NA,0.552711303297894
S1_60700923,1,60700923,0,1,NA,1.09824083182895
S1_60755657,1,60755657,0,1,NA,0.678328352804524
S1_60755736,1,60755736,0,1,NA,-0.853090660402395
S1_60808690,1,60808690,0,1,NA,-0.211206688755787
S1_60831217,1,60831217,0,1,NA,-0.18475534302335
S1_60834260,1,60834260,0,1,NA,-0.189823237710618
S1_60834817,1,60834817,0,1,NA,0.195283656195234
S1_60835150,1,60835150,0,1,NA,2.66093486312821
S1_60835167,1,60835167,0,1,NA,-0.504747812208053
S1_60866305,1,60866305,0,1,NA,0.164451655992074
S1_60870080,1,60870080,0,1,NA,0.247221600651405
S1_61016642,1,61016642,0,1,NA,-0.248281281226812
S1_61016648,1,61016648,0,1,NA,0.814193315729414
S1_61020534,1,61020534,0,1,NA,-0.41044401239966
S1_61020620,1,61020620,0,1,NA,0.0594210561938147
S1_61020753,1,61020753,0,1,NA,-0.592176630646293
S1_61021047,1,61021047,0,1,NA,0.180900944625243
S1_61024705,1,61024705,0,1,NA,0.084315111198477
S1_61034292,1,61034292,0,1,NA,0.183453656010806
S1_61137504,1,61137504,0,1,NA,-0.141529849145268
S1_61138166,1,61138166,0,1,NA,0.197719197849111
S1_61138176,1,61138176,0,1,NA,0.182405343098025
S1_61138920,1,61138920,0,1,NA,0.393910104749052
S1_61138981,1,61138981,0,1,NA,0.744530247050414
S1_61145149,1,61145149,0,1,NA,-0.253655523603364
S1_61257607,1,61257607,0,1,NA,-0.240335691752322
S1_61448601,1,61448601,0,1,NA,0.249083654837437
S1_61448700,1,61448700,0,1,NA,0.449247399546372
S1_61448951,1,61448951,0,1,NA,0.221758563724654
S1_61448955,1,61448955,0,1,NA,0.233266585296271
S1_61619104,1,61619104,0,1,NA,-0.0119709364628338
S1_61621994,1,61621994,0,1,NA,-0.0317583636302008
S1_61622046,1,61622046,0,1,NA,-0.111150831690313
S1_61623140,1,61623140,0,1,NA,-0.675002630646388
S1_61623753,1,61623753,0,1,NA,0.751219705913816
S1_61623769,1,61623769,0,1,NA,0.205705704720796
S1_61623779,1,61623779,0,1,NA,-0.834901691828093
S1_61623796,1,61623796,0,1,NA,0.325421300773881
S1_61623870,1,61623870,0,1,NA,0.307076600400883
S1_61624185,1,61624185,0,1,NA,-0.0312806788742734
S1_61630192,1,61630192,0,1,NA,-0.894483213854585
S1_61630252,1,61630252,0,1,NA,0.283017899157105
S1_61630270,1,61630270,0,1,NA,-0.507833497253039
S1_61630398,1,61630398,0,1,NA,0.261503513779534
S1_61630408,1,61630408,0,1,NA,0.129444336465896
S1_61699178,1,61699178,0,1,NA,-0.589462479466396
S1_61699183,1,61699183,0,1,NA,0.62970831481497
S1_61699220,1,61699220,0,1,NA,-0.578108071203312
S1_61699265,1,61699265,0,1,NA,0.37469183947151
S1_61700212,1,61700212,0,1,NA,-0.324322572388104
S1_61700287,1,61700287,0,1,NA,-0.182825738270901
S1_61710729,1,61710729,0,1,NA,0.528364012715554
S1_61716958,1,61716958,0,1,NA,0.274429660604517
S1_61716966,1,61716966,0,1,NA,0.0692814553920154
S1_61907037,1,61907037,0,1,NA,-0.611754687114418
S1_61938424,1,61938424,0,1,NA,0.693750052531697
S1_61938503,1,61938503,0,1,NA,-0.281235648932314
S1_61938504,1,61938504,0,1,NA,0.87065153140736
S1_61940339,1,61940339,0,1,NA,-0.0960930924579771
S1_61940501,1,61940501,0,1,NA,-0.376901340747431
S1_61944133,1,61944133,0,1,NA,2.32431490776275
S1_61945367,1,61945367,0,1,NA,-0.133009950958552
S1_61948946,1,61948946,0,1,NA,0.504869859717031
S1_61948994,1,61948994,0,1,NA,-0.298207649229656
S1_61949069,1,61949069,0,1,NA,0.035852800424238
S1_61949140,1,61949140,0,1,NA,-0.35939606083394
S1_61949159,1,61949159,0,1,NA,0.199706704824686
S1_62059736,1,62059736,0,1,NA,-0.298586503404302
S1_62142642,1,62142642,0,1,NA,0.61993446306107
S1_62199378,1,62199378,0,1,NA,-0.519425769476476
S1_62226889,1,62226889,0,1,NA,-0.362020631186954
S1_62226897,1,62226897,0,1,NA,NA
S1_62226942,1,62226942,0,1,NA,1.06098155079055
S1_62230813,1,62230813,0,1,NA,0.0975280189564869
S1_62230831,1,62230831,0,1,NA,-0.647672953950597
S1_62438566,1,62438566,0,1,NA,2.53322806408513
S1_62439893,1,62439893,0,1,NA,-0.719667620662843
S1_62454894,1,62454894,0,1,NA,-0.525082446075639
S1_62457233,1,62457233,0,1,NA,0.740799004692172
S1_62459588,1,62459588,0,1,NA,0.307020828827068
S1_62489633,1,62489633,0,1,NA,-0.168171756460262
S1_62489640,1,62489640,0,1,NA,-0.0169989396780724
S1_62489673,1,62489673,0,1,NA,-1.00139744117305
S1_62489694,1,62489694,0,1,NA,0.450110297680807
S1_62489738,1,62489738,0,1,NA,-0.323107517750613
S1_62489762,1,62489762,0,1,NA,-0.296345566373354
S1_62489767,1,62489767,0,1,NA,0.210842643263371
S1_62489912,1,62489912,0,1,NA,0.554725336788979
S1_62489921,1,62489921,0,1,NA,-1.76292479066138
S1_62500364,1,62500364,0,1,NA,0.648685824779024
S1_62500700,1,62500700,0,1,NA,0.649482525441531
S1_62500889,1,62500889,0,1,NA,0.370037664321116
S1_62500958,1,62500958,0,1,NA,0.467693088903444
S1_62532334,1,62532334,0,1,NA,4.73735110276795
S1_62532441,1,62532441,0,1,NA,0.200451024841417
S1_62532460,1,62532460,0,1,NA,0.519049486883828
S1_62532469,1,62532469,0,1,NA,0.44110508264725
S1_62560191,1,62560191,0,1,NA,-0.00803308118094848
S1_62560317,1,62560317,0,1,NA,0.311323407796153
S1_62675449,1,62675449,0,1,NA,0.0512262632113747
S1_62675456,1,62675456,0,1,NA,-0.1241415905554
S1_62701189,1,62701189,0,1,NA,0.69884134065808
S1_62701201,1,62701201,0,1,NA,0.415742716451598
S1_62712197,1,62712197,0,1,NA,-0.0543720123837257
S1_62713713,1,62713713,0,1,NA,0.0700261431618171
S1_62887955,1,62887955,0,1,NA,0.00898169454504227
S1_62888989,1,62888989,0,1,NA,-0.0158863790931254
S1_62918411,1,62918411,0,1,NA,0.21481570693808
S1_62918460,1,62918460,0,1,NA,-0.0689580846369688
S1_62918821,1,62918821,0,1,NA,0.160304773664558
S1_62918896,1,62918896,0,1,NA,0.270167433499056
S1_63098827,1,63098827,0,1,NA,-1.71237221193652
S1_63098959,1,63098959,0,1,NA,-0.273444981493057
S1_63098989,1,63098989,0,1,NA,-0.43772461096421
S1_63099873,1,63099873,0,1,NA,0.0730095118573681
S1_63151476,1,63151476,0,1,NA,-0.100312113976844
S1_63204027,1,63204027,0,1,NA,-0.268648034704397
S1_63206066,1,63206066,0,1,NA,0.336482054693712
S1_63206107,1,63206107,0,1,NA,0.620264826803894
S1_63206120,1,63206120,0,1,NA,0.368129199970904
S1_63206125,1,63206125,0,1,NA,0.433165851998695
S1_63209011,1,63209011,0,1,NA,0.51397255687989
S1_63209026,1,63209026,0,1,NA,-0.556862651067561
S1_63210924,1,63210924,0,1,NA,0.393519544587798
S1_63210941,1,63210941,0,1,NA,-1.30012737465915
S1_63353869,1,63353869,0,1,NA,0.136642609360863
S1_63353933,1,63353933,0,1,NA,0.590849108355631
S1_63354009,1,63354009,0,1,NA,-0.445815919063377
S1_63536536,1,63536536,0,1,NA,1.01004383777821
S1_63536546,1,63536546,0,1,NA,0.879852483521748
S1_63538936,1,63538936,0,1,NA,0.0783475114014026
S1_63540471,1,63540471,0,1,NA,-1.24030913701122
S1_63540508,1,63540508,0,1,NA,-0.313676515015923
S1_63540715,1,63540715,0,1,NA,0.737833709373394
S1_63559024,1,63559024,0,1,NA,0.0938854098099405
S1_63559039,1,63559039,0,1,NA,0.379798613104346
S1_63573611,1,63573611,0,1,NA,2.24884554299171
S1_63593479,1,63593479,0,1,NA,0.146234246120379
S1_63611649,1,63611649,0,1,NA,1.906966068769
S1_63611691,1,63611691,0,1,NA,1.50035622109298
S1_63611747,1,63611747,0,1,NA,-0.477996153344344
S1_63896890,1,63896890,0,1,NA,0.276098828893463
S1_64014376,1,64014376,0,1,NA,0.101281467412706
S1_64015678,1,64015678,0,1,NA,0.300836613345851
S1_64015995,1,64015995,0,1,NA,-0.301047588804159
S1_64020086,1,64020086,0,1,NA,0.151197432063601
S1_64020097,1,64020097,0,1,NA,0.589449345192706
S1_64148305,1,64148305,0,1,NA,NA
S1_64149024,1,64149024,0,1,NA,-0.254913011378904
S1_64149845,1,64149845,0,1,NA,-0.269698557806881
S1_64150037,1,64150037,0,1,NA,-0.746802211995086
S1_64205204,1,64205204,0,1,NA,-0.258645465864681
S1_64238592,1,64238592,0,1,NA,-0.66508529875418
S1_64238621,1,64238621,0,1,NA,-0.745083664137484
S1_64239414,1,64239414,0,1,NA,0.447094348146696
S1_64239450,1,64239450,0,1,NA,-0.038803433855678
S1_64390019,1,64390019,0,1,NA,-0.238482479743003
S1_64392057,1,64392057,0,1,NA,0.295117350959395
S1_64396171,1,64396171,0,1,NA,-0.426627843484536
S1_64397411,1,64397411,0,1,NA,-0.296085626988183
S1_64397446,1,64397446,0,1,NA,-0.141928558113726
S1_64398816,1,64398816,0,1,NA,0.0619415340601651
S1_64398822,1,64398822,0,1,NA,0.838464264174722
S1_64398864,1,64398864,0,1,NA,0.745658297561925
S1_64398917,1,64398917,0,1,NA,0.956468987577754
S1_64598045,1,64598045,0,1,NA,0.464863354279124
S1_64598077,1,64598077,0,1,NA,0.447546073662642
S1_64598547,1,64598547,0,1,NA,2.12779814436877
S1_64598589,1,64598589,0,1,NA,0.930417938045515
S1_64645954,1,64645954,0,1,NA,0.338776952695252
S1_64646003,1,64646003,0,1,NA,0.878419236510313
S1_64646011,1,64646011,0,1,NA,-0.0313742279837502
S1_64646114,1,64646114,0,1,NA,-0.170675357065976
S1_64711124,1,64711124,0,1,NA,-0.253853235445496
S1_64718455,1,64718455,0,1,NA,0.189126810251189
S1_64720573,1,64720573,0,1,NA,0.0969605169241805
S1_64720749,1,64720749,0,1,NA,0.890593828584492
S1_64721860,1,64721860,0,1,NA,-0.0346405770352573
S1_64722323,1,64722323,0,1,NA,0.857305168936789
S1_64888984,1,64888984,0,1,NA,0.283256888811323
S1_64966469,1,64966469,0,1,NA,0.531237914237384
S1_64966883,1,64966883,0,1,NA,-1.12549992951862
S1_64971186,1,64971186,0,1,NA,0.410284366969526
S1_64972617,1,64972617,0,1,NA,0.143825777306366
S1_64972682,1,64972682,0,1,NA,0.271295805480268
S1_64972725,1,64972725,0,1,NA,0.159148836264883
S1_65039766,1,65039766,0,1,NA,-0.0681959441085169
S1_65086506,1,65086506,0,1,NA,-0.273556051500846
S1_65087499,1,65087499,0,1,NA,0.12036872616547
S1_65119335,1,65119335,0,1,NA,-0.204206599349577
S1_65223571,1,65223571,0,1,NA,-0.0952569823534982
S1_65343867,1,65343867,0,1,NA,0.104287988171868
S1_65344072,1,65344072,0,1,NA,-0.331196486736993
S1_65350627,1,65350627,0,1,NA,-0.641518655643275
S1_65351053,1,65351053,0,1,NA,0.363351395211846
S1_65351115,1,65351115,0,1,NA,-0.0355470860646691
S1_65417292,1,65417292,0,1,NA,0.991020261563479
S1_65417297,1,65417297,0,1,NA,0.828625460109826
S1_65417302,1,65417302,0,1,NA,0.898602830303829
S1_65418796,1,65418796,0,1,NA,NA
S1_65419426,1,65419426,0,1,NA,-0.312828675459406
S1_65426961,1,65426961,0,1,NA,-0.753637453183246
S1_65484516,1,65484516,0,1,NA,-0.0722915483981431
S1_65489778,1,65489778,0,1,NA,-0.156915648839244
S1_65620421,1,65620421,0,1,NA,0.613903444435234
S1_65620429,1,65620429,0,1,NA,-0.29044432604475
S1_65659657,1,65659657,0,1,NA,0.462713721744216
S1_65880032,1,65880032,0,1,NA,0.153589706204462
S1_65921502,1,65921502,0,1,NA,-1.23809491573897
S1_66010146,1,66010146,0,1,NA,-1.33019606735636
S1_66013574,1,66013574,0,1,NA,0.363117084491484
S1_66013609,1,66013609,0,1,NA,-2.63071301861887
S1_66175831,1,66175831,0,1,NA,-1.53200633981851
S1_66496422,1,66496422,0,1,NA,0.0963581233759989
S1_66580361,1,66580361,0,1,NA,-0.0990838893935265
S1_66580898,1,66580898,0,1,NA,0.150258699517491
S1_66583624,1,66583624,0,1,NA,0.204294981341575
S1_66583692,1,66583692,0,1,NA,0.0959388865305404
S1_66671807,1,66671807,0,1,NA,-0.227128014628836
S1_66672970,1,66672970,0,1,NA,0.00202136420492954
S1_66675053,1,66675053,0,1,NA,0.0496377031346769
S1_66770206,1,66770206,0,1,NA,0.00811135787915906
S1_66794916,1,66794916,0,1,NA,4.00397169737699
S1_66795052,1,66795052,0,1,NA,0.466220911367411
S1_66798835,1,66798835,0,1,NA,0.900886749527816
S1_66975722,1,66975722,0,1,NA,-0.75160040236732
S1_66975731,1,66975731,0,1,NA,-1.79471718344361
S1_66978138,1,66978138,0,1,NA,-1.26246921357828
S1_66978145,1,66978145,0,1,NA,-1.4810995234842
S1_67055862,1,67055862,0,1,NA,-1.12741857962826
S1_67077524,1,67077524,0,1,NA,2.08951854381314
S1_67078741,1,67078741,0,1,NA,-3.29835091699043
S1_67129332,1,67129332,0,1,NA,-1.50601764404281
S1_67142007,1,67142007,0,1,NA,-2.03975099907289
S1_67248808,1,67248808,0,1,NA,-0.211162285683068
S1_67248858,1,67248858,0,1,NA,-0.466394351665298
S1_67250266,1,67250266,0,1,NA,-1.12912042040348
S1_67250676,1,67250676,0,1,NA,-0.629091735638316
S1_67436993,1,67436993,0,1,NA,0.053096398708409
S1_67437001,1,67437001,0,1,NA,0.053096398708409
S1_67439080,1,67439080,0,1,NA,1.02824915880686
S1_67440195,1,67440195,0,1,NA,-0.799367091071215
S1_67440275,1,67440275,0,1,NA,-0.492988550946348
S1_67464740,1,67464740,0,1,NA,1.10425837741156
S1_67480447,1,67480447,0,1,NA,-2.25233848277374
S1_67533305,1,67533305,0,1,NA,0.120860656664819
S1_67646712,1,67646712,0,1,NA,-0.421088304417458
S1_67647278,1,67647278,0,1,NA,NA
S1_67649310,1,67649310,0,1,NA,-0.998678739686002
S1_67649374,1,67649374,0,1,NA,-0.865506049962943
S1_67727790,1,67727790,0,1,NA,-1.43284195228869
S1_67727883,1,67727883,0,1,NA,-2.35366687808014
S1_67727928,1,67727928,0,1,NA,-2.35557741320272
S1_67770623,1,67770623,0,1,NA,-1.50088961815885
S1_67770643,1,67770643,0,1,NA,1.1272402832336
S1_67770652,1,67770652,0,1,NA,1.1272402832336
S1_67771725,1,67771725,0,1,NA,-0.122957797136616
S1_67772824,1,67772824,0,1,NA,-1.13321997030219
S1_67772829,1,67772829,0,1,NA,-1.75146407212425
S1_67849834,1,67849834,0,1,NA,-0.899201764137704
S1_67849840,1,67849840,0,1,NA,-0.924973121543048
S1_67849910,1,67849910,0,1,NA,-1.85893712515909
S1_67940188,1,67940188,0,1,NA,-1.14967889156238
S1_67940212,1,67940212,0,1,NA,-0.356044297670336
S1_67993971,1,67993971,0,1,NA,-3.28229009006636
S1_67993976,1,67993976,0,1,NA,NA
S1_68114497,1,68114497,0,1,NA,-0.131271978020755
S1_68114899,1,68114899,0,1,NA,-0.262213664891757
S1_68241270,1,68241270,0,1,NA,-0.743731587748652
S1_68241282,1,68241282,0,1,NA,0.40668498444583
S1_68241305,1,68241305,0,1,NA,-0.0298605688957353
S1_68432146,1,68432146,0,1,NA,-0.255406372601325
S1_68439791,1,68439791,0,1,NA,-1.0133590726374
S1_68443961,1,68443961,0,1,NA,-0.321703183687218
S1_68545926,1,68545926,0,1,NA,-0.222896082967722
S1_68546109,1,68546109,0,1,NA,NA
S1_68546121,1,68546121,0,1,NA,0.436873542169293
S1_68546150,1,68546150,0,1,NA,NA
S1_68561686,1,68561686,0,1,NA,3.31182759401088
S1_68561752,1,68561752,0,1,NA,-0.040108859252425
S1_68561814,1,68561814,0,1,NA,-0.252318341312263
S1_68660614,1,68660614,0,1,NA,-0.0786923670570729
S1_68752660,1,68752660,0,1,NA,0.751933898369404
S1_68928621,1,68928621,0,1,NA,0.93032690924921
S1_68933384,1,68933384,0,1,NA,2.37972216648049
S1_68933427,1,68933427,0,1,NA,-1.26122213834653
S1_69248808,1,69248808,0,1,NA,-1.8851570454851
S1_69278656,1,69278656,0,1,NA,NA
S1_69288223,1,69288223,0,1,NA,-0.878760365648255
S1_69288248,1,69288248,0,1,NA,-1.07298756753924
S1_69400985,1,69400985,0,1,NA,0.40125463057777
S1_69400989,1,69400989,0,1,NA,0.639551193484404
S1_69401164,1,69401164,0,1,NA,-0.176542706548401
S1_69541111,1,69541111,0,1,NA,-0.543901982136358
S1_69587711,1,69587711,0,1,NA,0.0190324927333636
S1_69588208,1,69588208,0,1,NA,-0.48804317637978
S1_69700054,1,69700054,0,1,NA,0.499804218245038
S1_69700844,1,69700844,0,1,NA,0.878317081508239
S1_69700880,1,69700880,0,1,NA,0.878317081508239
S1_69865623,1,69865623,0,1,NA,0.564995375976081
S1_69865630,1,69865630,0,1,NA,0.227766502521888
S1_69865660,1,69865660,0,1,NA,0.44292532790572
S1_69881124,1,69881124,0,1,NA,0.155263058297349
S1_69882003,1,69882003,0,1,NA,-0.188280453986153
S1_69882005,1,69882005,0,1,NA,-0.329883393861218
S1_69882028,1,69882028,0,1,NA,-0.345062035418016
S1_69882187,1,69882187,0,1,NA,-0.015520024029927
S1_69889217,1,69889217,0,1,NA,0.162587934186858
S1_69889501,1,69889501,0,1,NA,-0.172156954742581
S1_69889520,1,69889520,0,1,NA,0.298117079999253
S1_70154730,1,70154730,0,1,NA,0.514972043295906
S1_70154898,1,70154898,0,1,NA,-0.03548514839714
S1_70154922,1,70154922,0,1,NA,-0.149860590704965
S1_70155854,1,70155854,0,1,NA,-1.16764169922418
S1_70247521,1,70247521,0,1,NA,-0.0852137202947128
S1_70254808,1,70254808,0,1,NA,0.296528755754589
S1_70254850,1,70254850,0,1,NA,0.164942285961259
S1_70254888,1,70254888,0,1,NA,-0.617306911724741
S1_70424776,1,70424776,0,1,NA,0.196671503442817
S1_70424866,1,70424866,0,1,NA,-1.25424009364564
S1_70425028,1,70425028,0,1,NA,-0.92943239497664
S1_70425067,1,70425067,0,1,NA,-0.649938628231473
S1_70519278,1,70519278,0,1,NA,0.385905989258299
S1_70578167,1,70578167,0,1,NA,-0.50518755655778
S1_70578171,1,70578171,0,1,NA,1.38955065163782
S1_70578357,1,70578357,0,1,NA,-0.294347398689455
S1_70594091,1,70594091,0,1,NA,-0.494532951969507
S1_70721796,1,70721796,0,1,NA,0.540596729962241
S1_70722101,1,70722101,0,1,NA,-0.598668730365107
S1_70722102,1,70722102,0,1,NA,-0.242362167084867
S1_70722362,1,70722362,0,1,NA,-0.459792305888208
S1_70722367,1,70722367,0,1,NA,-0.81367592619395
S1_70722378,1,70722378,0,1,NA,-0.616295390676884
S1_70727549,1,70727549,0,1,NA,0.679933178143307
S1_70768509,1,70768509,0,1,NA,-0.226545036353417
S1_70768832,1,70768832,0,1,NA,-0.0354807746429548
S1_70769026,1,70769026,0,1,NA,0.740202233750943
S1_70769062,1,70769062,0,1,NA,-0.914201842524753
S1_70772124,1,70772124,0,1,NA,-0.369797128888354
S1_70772358,1,70772358,0,1,NA,-0.32665644883617
S1_70821241,1,70821241,0,1,NA,0.43256373630529
S1_70821243,1,70821243,0,1,NA,0.281529686981308
S1_70971106,1,70971106,0,1,NA,-0.685363839786537
S1_71001690,1,71001690,0,1,NA,-0.74721539689049
S1_71001765,1,71001765,0,1,NA,-0.290296963914328
S1_71020191,1,71020191,0,1,NA,-0.386056280641625
S1_71024160,1,71024160,0,1,NA,-0.495983917787619
S1_71024163,1,71024163,0,1,NA,0.312926306846437
S1_71024271,1,71024271,0,1,NA,-1.05383348267229
S1_71063838,1,71063838,0,1,NA,0.270445070673564
S1_71127098,1,71127098,0,1,NA,-0.57517861417124
S1_71127103,1,71127103,0,1,NA,-0.0505549236065643
S1_71127117,1,71127117,0,1,NA,-0.161662669774861
S1_71128709,1,71128709,0,1,NA,-0.583134263274735
S1_71128711,1,71128711,0,1,NA,-0.404969685971797
