Marker,Chrom,Position,Ref,Alt,general
S2_152505815,2,152505815,0,1,0.629801067450562
S2_152505842,2,152505842,0,1,0.634477858143351
S2_152505844,2,152505844,0,1,1.00948110039794
S2_152922412,2,152922412,0,1,0.41179799609241
S2_152922451,2,152922451,0,1,0.444285784898286
S2_153927788,2,153927788,0,1,0.193905566333733
S2_155786568,2,155786568,0,1,0.947662328332895
S2_157235338,2,157235338,0,1,0.769893161569672
S2_157237045,2,157237045,0,1,0.01655178446319
S2_157237047,2,157237047,0,1,0.0616245200725276
S2_157948363,2,157948363,0,1,0.492887916719286
S2_158387081,2,158387081,0,1,0.3111539800472
S2_158388814,2,158388814,0,1,0.43002211635233
S2_158389244,2,158389244,0,1,0.240197333918368
S2_158507869,2,158507869,0,1,0.245306909799759
S2_158674609,2,158674609,0,1,0.129619379246155
S2_158834294,2,158834294,0,1,0.416531883098611
S2_160727110,2,160727110,0,1,1.63970700671177
S2_161275992,2,161275992,0,1,0.104340387144046
S2_161961719,2,161961719,0,1,0.138458729129589
S2_162965607,2,162965607,0,1,NA
S2_162965613,2,162965613,0,1,NA
S2_163564609,2,163564609,0,1,1.33033964184472
S2_163677796,2,163677796,0,1,0.0558304973879175
S2_163678863,2,163678863,0,1,0.391268049078702
S2_163679643,2,163679643,0,1,0.0368533016500186
S2_163679675,2,163679675,0,1,NA
S2_163825081,2,163825081,0,1,0.0968009197584089
S2_163825083,2,163825083,0,1,0.143789097062303
S2_163825099,2,163825099,0,1,0.303029230608864
S2_164272825,2,164272825,0,1,0.5168606751077
S2_164667899,2,164667899,0,1,0.076056193560638
S2_164889884,2,164889884,0,1,0.0694995167477449
S2_164889892,2,164889892,0,1,NA
S2_164889910,2,164889910,0,1,0.293318650336419
S2_164889912,2,164889912,0,1,NA
S2_164893785,2,164893785,0,1,0.101025960136531
S2_165068890,2,165068890,0,1,0.402794919977376
S2_165068936,2,165068936,0,1,NA
S2_165680803,2,165680803,0,1,0.00307167812919318
S2_165946406,2,165946406,0,1,0.61086779035354
S2_166347025,2,166347025,0,1,0.0327874606552769
S2_166446409,2,166446409,0,1,0.133579211266091
S2_166487434,2,166487434,0,1,0.153049466221011
S2_166487437,2,166487437,0,1,0.133785962471464
S2_167362547,2,167362547,0,1,0.381529250618195
S2_168015572,2,168015572,0,1,1.23288109496199
S2_168293381,2,168293381,0,1,1.53107251992158
S2_168293383,2,168293383,0,1,1.63774888825362
S2_168775826,2,168775826,0,1,0.0866215340803439
S2_168918977,2,168918977,0,1,0.109550967139199
S2_168982608,2,168982608,0,1,0.413449344404316
S2_169147156,2,169147156,0,1,0.300576082202731
S2_169147177,2,169147177,0,1,0.11870136856717
S2_169147179,2,169147179,0,1,0.11870136856717
S2_169147181,2,169147181,0,1,0.338638019685312
S2_169757817,2,169757817,0,1,0.710246467871963
S2_170227523,2,170227523,0,1,0.929829145682476
S2_170867474,2,170867474,0,1,0.926109793559642
S2_171820252,2,171820252,0,1,0.348170550583574
S2_172401461,2,172401461,0,1,0.773532095544606
S2_172844204,2,172844204,0,1,0.259655570072791
S2_173320720,2,173320720,0,1,0.488305988821917
S2_173461072,2,173461072,0,1,1.01808880243879
S2_173793260,2,173793260,0,1,0.784455528374061
S2_175085382,2,175085382,0,1,0.361968511344566
S2_175085392,2,175085392,0,1,0.207854646005178
S2_175085797,2,175085797,0,1,0.208870577479342
S2_175094657,2,175094657,0,1,0.117719364572208
S2_175541086,2,175541086,0,1,0.37308200968411
S2_175628102,2,175628102,0,1,0.303383634745061
S2_175628920,2,175628920,0,1,0.266487698445572
S2_175628976,2,175628976,0,1,0.0357970818417853
S2_175629441,2,175629441,0,1,0.84963808097253
S2_175629450,2,175629450,0,1,0.84963808097253
S2_175629471,2,175629471,0,1,0.851985897907399
S2_176001119,2,176001119,0,1,2.36623596777306
S2_176239002,2,176239002,0,1,0.487989153673234
S2_176614222,2,176614222,0,1,0.139462180928858
S2_176614249,2,176614249,0,1,0.453474058530101
S2_177176873,2,177176873,0,1,0.513597543906928
S2_177188042,2,177188042,0,1,0.165054194864023
S2_177240970,2,177240970,0,1,0.836892597003688
S2_177240991,2,177240991,0,1,0.653286327966644
S2_177650152,2,177650152,0,1,2.09709082171007
S2_177750327,2,177750327,0,1,0.889684750987996
S2_177750395,2,177750395,0,1,0.343945217749021
S2_177763756,2,177763756,0,1,0.546974082562536
S2_178225253,2,178225253,0,1,0.593556450968768
S2_178225270,2,178225270,0,1,0.764673211992282
S2_178362742,2,178362742,0,1,0.475179669269523
S2_178362753,2,178362753,0,1,0.467577838044491
S2_178382747,2,178382747,0,1,0.345851761287156
S2_178665686,2,178665686,0,1,0.132343751045665
S2_179458256,2,179458256,0,1,0.791609467038319
S2_179748200,2,179748200,0,1,0.0935504985932229
S2_180157632,2,180157632,0,1,0.692361557832571
S2_180526312,2,180526312,0,1,0.277019196642547
S2_180526635,2,180526635,0,1,0.0390132607642507
S2_180526645,2,180526645,0,1,0.212766051712901
S2_180661341,2,180661341,0,1,0.767660118818363
S2_180661354,2,180661354,0,1,0.132227810176714
S2_180664314,2,180664314,0,1,0.22030060747474
S2_180664315,2,180664315,0,1,0.365750479506498
S2_181116341,2,181116341,0,1,0.383900524112579
S2_181126774,2,181126774,0,1,0.432974064761583
S2_181424136,2,181424136,0,1,0.246093799465016
S2_181424849,2,181424849,0,1,0.419787474618935
S2_181424850,2,181424850,0,1,0.125008310777636
S2_181538947,2,181538947,0,1,0.301277468670081
S2_181538965,2,181538965,0,1,0.0264443286362102
S2_181538967,2,181538967,0,1,0.632309402875447
S2_181680923,2,181680923,0,1,0.0411074149805324
S2_181884345,2,181884345,0,1,0.0220905678507297
S2_181978893,2,181978893,0,1,0.150455181297515
S2_182254190,2,182254190,0,1,NA
S2_182254200,2,182254200,0,1,0.328080617785301
S2_182631015,2,182631015,0,1,0.383231923763534
S2_183105599,2,183105599,0,1,2.32313526710575
S2_183337467,2,183337467,0,1,0.492430584820292
S2_183396390,2,183396390,0,1,0.028423682137979
S2_183402818,2,183402818,0,1,0.196801443942696
S2_183402881,2,183402881,0,1,0.793298817704682
S2_183402893,2,183402893,0,1,0.590742359847716
S2_184000766,2,184000766,0,1,0.306445895820737
S2_184000804,2,184000804,0,1,0.711138170479188
S2_184392045,2,184392045,0,1,0.167784415677438
S2_184392141,2,184392141,0,1,0.310883420646649
S2_184537777,2,184537777,0,1,0.0189685027926731
S2_184537790,2,184537790,0,1,0.0783182081199648
S2_184646201,2,184646201,0,1,0.103950508758373
S2_184763179,2,184763179,0,1,0.0707219264773517
S2_184946013,2,184946013,0,1,0.994954867720217
S2_184946029,2,184946029,0,1,1.21038880042332
S2_184968170,2,184968170,0,1,0.396368497053327
S2_184968171,2,184968171,0,1,0.322413600122911
S2_185370406,2,185370406,0,1,0.767832558355558
S2_185377628,2,185377628,0,1,0.415354126243373
S2_185399318,2,185399318,0,1,1.50107741375473
S2_185439763,2,185439763,0,1,0.414862470916582
S2_185770690,2,185770690,0,1,0.0853190538952017
S2_186186478,2,186186478,0,1,0.423935237934669
S2_186439042,2,186439042,0,1,0.245261217853231
S2_186642391,2,186642391,0,1,NA
S2_186642403,2,186642403,0,1,2.3143864817367
S2_186642421,2,186642421,0,1,NA
S2_186642663,2,186642663,0,1,NA
S2_186789285,2,186789285,0,1,0.655869909304073
S2_186854014,2,186854014,0,1,0.746305663908387
S2_186854026,2,186854026,0,1,0.635244263586963
S2_187053130,2,187053130,0,1,0.08190527492424
S2_187053137,2,187053137,0,1,0.045488916432289
S2_187053202,2,187053202,0,1,0.380440057662209
S2_187124669,2,187124669,0,1,0.517359571469036
S2_187276815,2,187276815,0,1,0.216324751105044
S2_187635209,2,187635209,0,1,1.21211965412072
S2_187687545,2,187687545,0,1,0.021551739085019
S2_187687793,2,187687793,0,1,NA
S2_187687820,2,187687820,0,1,0.984924882642941
S2_187687832,2,187687832,0,1,0.950859973788401
S2_187816879,2,187816879,0,1,0.578253244305775
S2_187816909,2,187816909,0,1,0.350133766236648
S2_188157910,2,188157910,0,1,NA
S2_188369102,2,188369102,0,1,0.465199507197017
S2_188532066,2,188532066,0,1,0.0721264842821476
S2_188872686,2,188872686,0,1,0.358119828362158
S2_188872691,2,188872691,0,1,0.370423209943871
S2_189090626,2,189090626,0,1,0.163130690237967
S2_189134970,2,189134970,0,1,NA
S2_189134991,2,189134991,0,1,1.25006455860639
S2_189186871,2,189186871,0,1,0.57059765788642
S2_189186876,2,189186876,0,1,0.57059765788642
S2_189190416,2,189190416,0,1,NA
S2_189190443,2,189190443,0,1,0.177072347906975
S2_189190447,2,189190447,0,1,0.365696846740966
S2_189273186,2,189273186,0,1,NA
S2_189275511,2,189275511,0,1,0.0357143008006088
S2_189444325,2,189444325,0,1,0.399460340130401
S2_189444351,2,189444351,0,1,0.0371762873879629
S2_189500346,2,189500346,0,1,0.536579383487059
S2_189579989,2,189579989,0,1,0.958229500637897
S2_189580002,2,189580002,0,1,0.357800454177374
S2_189580762,2,189580762,0,1,0.271897846727005
S2_189580763,2,189580763,0,1,0.271897846727005
S2_189721308,2,189721308,0,1,0.0512602841654608
S2_189721314,2,189721314,0,1,0.137178235331085
S2_189721850,2,189721850,0,1,0.0126149125835834
S2_189721861,2,189721861,0,1,NA
S2_189722347,2,189722347,0,1,0.350803377699104
S2_189821280,2,189821280,0,1,0.283425301092978
S2_189825020,2,189825020,0,1,0.72741908866266
S2_189831411,2,189831411,0,1,0.827877536595223
S2_189840014,2,189840014,0,1,1.10202605644697
S2_190084226,2,190084226,0,1,0.752504848147472
S2_190158488,2,190158488,0,1,0.607649174455591
S2_190158545,2,190158545,0,1,1.55115141268302
S2_190415483,2,190415483,0,1,NA
S2_190415615,2,190415615,0,1,0.0717577689787801
S2_190425113,2,190425113,0,1,0.0413483373046448
S2_190431129,2,190431129,0,1,0.890106401313734
S2_191122735,2,191122735,0,1,0.712475102945316
S2_191781186,2,191781186,0,1,0.0885702327558564
S2_191781189,2,191781189,0,1,0.186867280870407
S2_191781670,2,191781670,0,1,0.222720515944319
S2_191781674,2,191781674,0,1,0.119594313825788
S2_191781698,2,191781698,0,1,0.226485471158972
S2_191818312,2,191818312,0,1,0.0158886775731021
S2_191859871,2,191859871,0,1,0.0397375190195666
S2_191861042,2,191861042,0,1,0.0546447946185096
S2_191861053,2,191861053,0,1,0.0946924296002579
S2_191863469,2,191863469,0,1,0.0588035224409849
S2_192395613,2,192395613,0,1,NA
S2_192409639,2,192409639,0,1,1.20707000809056
S2_192598937,2,192598937,0,1,0.554830794660126
S2_192598964,2,192598964,0,1,0.660537803335853
S2_193164044,2,193164044,0,1,0.369687211386115
S2_193164055,2,193164055,0,1,0.0537017639940353
S2_193315791,2,193315791,0,1,0.918020862512497
S2_193730386,2,193730386,0,1,0.121949636254742
S2_193815515,2,193815515,0,1,0.0463280250070309
S2_193815520,2,193815520,0,1,0.174662512681133
S2_193815525,2,193815525,0,1,0.133078175768265
S2_194114380,2,194114380,0,1,0.707482844795757
S2_194115002,2,194115002,0,1,0.172640717486841
S2_194158173,2,194158173,0,1,0.699048910532202
S2_194158195,2,194158195,0,1,0.702087928525466
S2_194164921,2,194164921,0,1,0.50513557923725
S2_194358399,2,194358399,0,1,0.41249834792238
S2_194487428,2,194487428,0,1,0.244366891908245
S2_194487462,2,194487462,0,1,1.58067729237004
S2_194905139,2,194905139,0,1,0.231861923817458
S2_194905157,2,194905157,0,1,0.422653372135332
S2_195037419,2,195037419,0,1,NA
S2_195037522,2,195037522,0,1,NA
S2_195057006,2,195057006,0,1,0.732590014319267
S2_195428222,2,195428222,0,1,0.635808450231544
S2_195530356,2,195530356,0,1,0.718089545646097
S2_195918546,2,195918546,0,1,1.82986432018898
S2_196304595,2,196304595,0,1,0.204010588916399
S2_196304597,2,196304597,0,1,0.278869036529707
S2_196304612,2,196304612,0,1,0.0896742859326879
S2_196387282,2,196387282,0,1,0.0669729968941862
S2_196387294,2,196387294,0,1,0.035195862717507
S2_196411770,2,196411770,0,1,0.532946306986431
S2_196411801,2,196411801,0,1,0.108995257425389
S2_196514169,2,196514169,0,1,0.409221452757629
S2_196520990,2,196520990,0,1,0.0546351585384278
S2_196520991,2,196520991,0,1,0.0546351585384278
S2_196520992,2,196520992,0,1,0.0546351585384278
S2_196534429,2,196534429,0,1,0.257834008559851
S2_196740019,2,196740019,0,1,0.692091106195276
S2_196866172,2,196866172,0,1,1.09790806444153
S2_196870450,2,196870450,0,1,0.0214426231185836
S2_196871428,2,196871428,0,1,0.590434883764915
S2_197936812,2,197936812,0,1,0.795546364607218
S2_198321807,2,198321807,0,1,0.151247209459038
S2_198321822,2,198321822,0,1,0.971503053871676
S2_198394488,2,198394488,0,1,0.138228837114121
S2_198394491,2,198394491,0,1,0.517285871433236
S2_198394527,2,198394527,0,1,0.517285871433236
S2_198407345,2,198407345,0,1,0.0121647796281124
S2_198407355,2,198407355,0,1,0.131108822384794
S2_198407373,2,198407373,0,1,0.0163761244063471
S2_198407441,2,198407441,0,1,0.379346944270527
S2_198408504,2,198408504,0,1,0.0374995739142802
S2_198436704,2,198436704,0,1,0.695170453525134
S2_198436715,2,198436715,0,1,1.24158529198284
S2_198717770,2,198717770,0,1,0.510398311125813
S2_199165264,2,199165264,0,1,0.0240753719711364
S2_199165277,2,199165277,0,1,NA
S2_199173760,2,199173760,0,1,NA
S2_199173847,2,199173847,0,1,0.481394880792874
S2_199175440,2,199175440,0,1,0.21224596745808
S2_199175447,2,199175447,0,1,0.0125722411558853
S2_199175458,2,199175458,0,1,0.0258092721007208
S2_199207419,2,199207419,0,1,0.199158178550113
S2_199211456,2,199211456,0,1,0.681418433626479
S2_199344380,2,199344380,0,1,0.0742774135796479
S2_199459654,2,199459654,0,1,0.0976595654166685
S2_199653590,2,199653590,0,1,0.0434518617160298
S2_200456487,2,200456487,0,1,0.150303581245684
S2_200456510,2,200456510,0,1,0.0304106711231301
S2_200746608,2,200746608,0,1,0.286121823706104
S2_200746617,2,200746617,0,1,0.286121823706104
S2_200890996,2,200890996,0,1,0.557189099383503
S2_200891790,2,200891790,0,1,0.203013876040225
S2_201799296,2,201799296,0,1,0.139458464364625
S2_201881318,2,201881318,0,1,0.214291973452145
S2_201897536,2,201897536,0,1,0.49313395654851
S2_201966646,2,201966646,0,1,NA
S2_202157812,2,202157812,0,1,0.34363676071438
S2_202278793,2,202278793,0,1,0.448196868826635
S2_202635915,2,202635915,0,1,0.127974738167678
S2_202635930,2,202635930,0,1,0.0970823632643873
S2_202917161,2,202917161,0,1,1.32971971960932
S2_203059599,2,203059599,0,1,0.0112272465116569
S2_203257259,2,203257259,0,1,0.0290723497910628
S2_203263344,2,203263344,0,1,0.651250411722451
S2_203267704,2,203267704,0,1,0.301612318049897
S2_203517732,2,203517732,0,1,0.412662802795314
S2_203517734,2,203517734,0,1,0.219274741692532
S2_203521713,2,203521713,0,1,0.197571137164471
S2_203529956,2,203529956,0,1,1.04467034582585
S2_203589841,2,203589841,0,1,0.312848515689509
S2_203605177,2,203605177,0,1,0.159814427841397
S2_203605205,2,203605205,0,1,1.57079997708976
S2_203605221,2,203605221,0,1,0.380397914386754
S2_203605222,2,203605222,0,1,0.380397914386754
S2_203605280,2,203605280,0,1,0.605308377407703
S2_203766173,2,203766173,0,1,0.156024540748973
S2_203936541,2,203936541,0,1,NA
S2_203936544,2,203936544,0,1,0.0318931852335592
S2_203936568,2,203936568,0,1,0.906878829976544
S2_203948748,2,203948748,0,1,0.729382280437511
S2_204077195,2,204077195,0,1,0.289481311740082
S2_204082469,2,204082469,0,1,0.276085148261258
S2_204082490,2,204082490,0,1,0.0184093962300665
S2_204238480,2,204238480,0,1,0.12831606944123
S2_204313134,2,204313134,0,1,0.405532004318419
S2_204327025,2,204327025,0,1,NA
S2_204341899,2,204341899,0,1,1.19198070657674
S2_204467808,2,204467808,0,1,1.58383230656095
S2_204467855,2,204467855,0,1,0.406202376402183
S2_204693006,2,204693006,0,1,NA
S2_204693007,2,204693007,0,1,NA
S2_204925062,2,204925062,0,1,0.899113445815734
S2_204925491,2,204925491,0,1,0.281271687992125
S2_205638707,2,205638707,0,1,1.0664802954947
S2_205643131,2,205643131,0,1,0.3006733513526
S2_205904801,2,205904801,0,1,0.788472843012558
S2_205904802,2,205904802,0,1,0.701246372848274
S2_206127853,2,206127853,0,1,0.337773881930864
S2_206217426,2,206217426,0,1,0.388441010480286
S2_206365515,2,206365515,0,1,NA
S2_206367457,2,206367457,0,1,0.0535167098846023
S2_206368981,2,206368981,0,1,0.0621115904813059
S2_206420963,2,206420963,0,1,0.160108944172576
S2_206420964,2,206420964,0,1,0.160108944172576
S2_206420967,2,206420967,0,1,0.160108944172576
S2_206420968,2,206420968,0,1,0.0830203375999971
S2_206420976,2,206420976,0,1,0.160108944172576
S2_206420992,2,206420992,0,1,0.0830203375999971
S2_206490142,2,206490142,0,1,0.306873189437852
S2_206490146,2,206490146,0,1,0.356942170059419
S2_206490166,2,206490166,0,1,0.0367984586476734
S2_206628816,2,206628816,0,1,0.266242204077091
S2_206628838,2,206628838,0,1,0.49924403255491
S2_206701874,2,206701874,0,1,0.169114123256732
S2_206948287,2,206948287,0,1,0.55491410639188
S2_206948325,2,206948325,0,1,0.521599758989007
S2_206948338,2,206948338,0,1,0.241850767367181
S2_206948343,2,206948343,0,1,0.225417693841315
S2_207040863,2,207040863,0,1,0.934790602267913
S2_207040885,2,207040885,0,1,0.0498334525513777
S2_207041195,2,207041195,0,1,0.141278942326169
S2_207237123,2,207237123,0,1,NA
S2_207359159,2,207359159,0,1,0.427016087406758
S2_207359171,2,207359171,0,1,0.055403106999148
S2_207359186,2,207359186,0,1,0.0736749867604376
S2_207385702,2,207385702,0,1,NA
S2_207974780,2,207974780,0,1,NA
S2_207974793,2,207974793,0,1,0.0891777978690309
S2_208081345,2,208081345,0,1,0.670585685426829
S2_208081387,2,208081387,0,1,0.344134825331927
S2_208376717,2,208376717,0,1,0.187278529335045
S2_208538629,2,208538629,0,1,0.369002355461005
S2_208539052,2,208539052,0,1,0.574808428522939
S2_208539076,2,208539076,0,1,0.303962284821678
S2_208611667,2,208611667,0,1,0.164374801985727
S2_208977344,2,208977344,0,1,0.0980625723197565
S2_208977355,2,208977355,0,1,0.656490937503949
S2_209131855,2,209131855,0,1,1.01972809442058
S2_209262842,2,209262842,0,1,0.178013893333254
S2_209262869,2,209262869,0,1,NA
S2_209479064,2,209479064,0,1,0.15233824262967
S2_209506613,2,209506613,0,1,0.124487623046771
S2_209634976,2,209634976,0,1,0.216652686654723
S2_209634982,2,209634982,0,1,0.0677874469492602
S2_210034950,2,210034950,0,1,0.00809221037157713
S2_210034952,2,210034952,0,1,0.0220716380585657
S2_210060099,2,210060099,0,1,0.211864477905509
S2_210395200,2,210395200,0,1,0.090426763083622
S2_210472978,2,210472978,0,1,0.65391053931351
S2_210473379,2,210473379,0,1,0.0777195051148719
S2_210963474,2,210963474,0,1,0.190980193710268
S2_210963551,2,210963551,0,1,0.32509918425116
S2_210963610,2,210963610,0,1,1.48351694344763
S2_211163476,2,211163476,0,1,0.443166432191748
S2_211280939,2,211280939,0,1,0.763159471924106
S2_211285140,2,211285140,0,1,0.300339284766461
S2_211285146,2,211285146,0,1,0.435497065770094
S2_211285147,2,211285147,0,1,0.435497065770094
S2_211345779,2,211345779,0,1,NA
S2_211345780,2,211345780,0,1,NA
S2_211345789,2,211345789,0,1,0.109743136769072
S2_211509708,2,211509708,0,1,0.0998595222919718
S2_212528145,2,212528145,0,1,0.000191877762787032
S2_212528156,2,212528156,0,1,0.491757079712694
S2_212529437,2,212529437,0,1,0.0932572611047106
S2_212529439,2,212529439,0,1,1.34859788461223
S2_212549699,2,212549699,0,1,1.38946953809042
S2_212551965,2,212551965,0,1,0.557350224218525
S2_212814085,2,212814085,0,1,0.522370235518372
S2_213083595,2,213083595,0,1,1.25311172282566
S2_213095106,2,213095106,0,1,0.09468124172785
S2_213095119,2,213095119,0,1,0.012721246903529
S2_213163108,2,213163108,0,1,1.87814872629441
S2_213174900,2,213174900,0,1,0.894838491491655
S2_213309297,2,213309297,0,1,0.61283540083967
S2_213580639,2,213580639,0,1,0.119717552928264
S2_213580965,2,213580965,0,1,NA
S2_213580992,2,213580992,0,1,NA
S2_213805592,2,213805592,0,1,0.256657555239321
S2_213805594,2,213805594,0,1,0.259325068755671
S2_213951581,2,213951581,0,1,0.155000236953569
S2_214063899,2,214063899,0,1,0.603458036206542
S2_214064747,2,214064747,0,1,NA
S2_214064750,2,214064750,0,1,0.175420994260757
S2_214078981,2,214078981,0,1,0.160993488158072
S2_214078995,2,214078995,0,1,0.064309085012955
S2_214078999,2,214078999,0,1,0.0536406365463306
S2_214208353,2,214208353,0,1,0.0339064771704018
S2_214208403,2,214208403,0,1,0.0250533348850662
S2_214504187,2,214504187,0,1,0.241527455329405
S2_214504188,2,214504188,0,1,0.176491071472768
S2_214504191,2,214504191,0,1,0.257147990225745
S2_214504230,2,214504230,0,1,0.0362314367094987
S2_214506814,2,214506814,0,1,0.28220925582187
S2_214506830,2,214506830,0,1,0.0583828951053353
S2_214613203,2,214613203,0,1,0.0060993627438806
S2_214614103,2,214614103,0,1,0.434111361932373
S2_214923254,2,214923254,0,1,0.0102990087124881
S2_215008180,2,215008180,0,1,0.123107485806957
S2_215011292,2,215011292,0,1,0.109498615411987
S2_215016025,2,215016025,0,1,0.877564110614015
S2_215016054,2,215016054,0,1,NA
S2_215022453,2,215022453,0,1,0.217603969520246
S2_215411765,2,215411765,0,1,0.627100835408323
S2_215520101,2,215520101,0,1,1.24138403433044
S2_215651754,2,215651754,0,1,0.0977750463809475
S2_215947349,2,215947349,0,1,0.235796303494934
S2_216041231,2,216041231,0,1,0.311826872919227
S2_216532409,2,216532409,0,1,NA
S2_216532433,2,216532433,0,1,NA
S2_216598246,2,216598246,0,1,0.0631292377847898
S2_216598268,2,216598268,0,1,0.0632973619883636
S2_216613683,2,216613683,0,1,0.528479260986206
S2_216614472,2,216614472,0,1,0.00163356526732304
S2_216614487,2,216614487,0,1,0.997013426768927
S2_216614502,2,216614502,0,1,0.151515877065456
S2_216614508,2,216614508,0,1,0.193874164289839
S2_216615998,2,216615998,0,1,0.213919958628171
S2_216756666,2,216756666,0,1,0.247793746203678
S2_216756682,2,216756682,0,1,0.721940078412031
S2_216847282,2,216847282,0,1,NA
S2_216989050,2,216989050,0,1,0.507528015289714
S2_217012175,2,217012175,0,1,0.744716905544186
S2_217012177,2,217012177,0,1,0.641087705194518
S2_217012199,2,217012199,0,1,0.61905084485993
S2_217012282,2,217012282,0,1,NA
S2_217012306,2,217012306,0,1,0.386094967112863
S2_217458990,2,217458990,0,1,0.535591816804771
S2_217459006,2,217459006,0,1,0.216692495502622
S2_217459369,2,217459369,0,1,0.139215618176988
S2_217650053,2,217650053,0,1,NA
S2_217687508,2,217687508,0,1,0.32456922500005
S2_217687533,2,217687533,0,1,0.657917086841644
S2_217687534,2,217687534,0,1,0.94267556402332
S2_218638586,2,218638586,0,1,0.264387905187506
S2_218638604,2,218638604,0,1,NA
S2_219019232,2,219019232,0,1,0.290007928645542
S2_219021132,2,219021132,0,1,0.0479064739585056
S2_219124465,2,219124465,0,1,0.992807679721681
S2_219293264,2,219293264,0,1,NA
S2_219293267,2,219293267,0,1,0.84956465127813
S2_219293291,2,219293291,0,1,0.212230086723928
S2_220237864,2,220237864,0,1,1.15246936447315
S2_220469049,2,220469049,0,1,0.0181382693785552
S2_220469082,2,220469082,0,1,0.415511753396351
S2_220625600,2,220625600,0,1,0.00925239373642552
S2_220625616,2,220625616,0,1,0.212642818858736
S2_220646894,2,220646894,0,1,0.10067689174472
S2_220926291,2,220926291,0,1,0.189558152354612
S2_221650551,2,221650551,0,1,0.68053598389655
S2_222090400,2,222090400,0,1,NA
S2_222220076,2,222220076,0,1,0.138884425950803
S2_222649363,2,222649363,0,1,0.191373834325465
S2_222693731,2,222693731,0,1,0.558905333064005
S2_222693733,2,222693733,0,1,0.409066918564433
S2_222693751,2,222693751,0,1,0.280593742897781
S2_222731213,2,222731213,0,1,0.90927696313071
S2_222731221,2,222731221,0,1,0.837971717362794
S2_222731261,2,222731261,0,1,0.159434032556258
S2_222731285,2,222731285,0,1,1.39064855202008
S2_222807787,2,222807787,0,1,0.567727713719757
S2_222807803,2,222807803,0,1,1.41076168392392
S2_222807823,2,222807823,0,1,0.873781415961221
S2_222962662,2,222962662,0,1,0.173614838284844
S2_223030323,2,223030323,0,1,0.530696535181987
S2_223030328,2,223030328,0,1,0.0853788873206251
S2_223283960,2,223283960,0,1,0.495222037711246
S2_223638264,2,223638264,0,1,0.221238056809571
S2_223856535,2,223856535,0,1,0.0697580853544679
S2_223856540,2,223856540,0,1,0.00824024313739889
S2_223856543,2,223856543,0,1,NA
S2_223856544,2,223856544,0,1,NA
S2_224106361,2,224106361,0,1,NA
S2_224174846,2,224174846,0,1,0.722771250946232
S2_224240892,2,224240892,0,1,0.714402133620821
S2_224240896,2,224240896,0,1,0.714402133620821
S2_224240897,2,224240897,0,1,0.714402133620821
S2_224240898,2,224240898,0,1,0.714402133620821
S2_224909479,2,224909479,0,1,0.863837037525029
S2_224909506,2,224909506,0,1,0.952388260723967
S2_224909611,2,224909611,0,1,NA
S2_225127648,2,225127648,0,1,0.114100426216995
S2_225127657,2,225127657,0,1,0.188908624554165
S2_225157541,2,225157541,0,1,NA
S2_225307021,2,225307021,0,1,0.377973234791544
S2_226323250,2,226323250,0,1,0.00697996203381948
S2_226326159,2,226326159,0,1,0.0102585791583877
S2_226376509,2,226376509,0,1,0.88141745652851
S2_226394160,2,226394160,0,1,0.611762301790365
S2_226394185,2,226394185,0,1,NA
S2_226394195,2,226394195,0,1,0.0132700316537639
S2_228859091,2,228859091,0,1,0.350325448483697
S2_229287344,2,229287344,0,1,0.234591359556057
S2_229287355,2,229287355,0,1,0.809015505703063
S2_229287384,2,229287384,0,1,0.620473982741114
S2_229416424,2,229416424,0,1,0.0472570435091738
S2_229419762,2,229419762,0,1,0.222445844030266
S2_229420138,2,229420138,0,1,0.552122389953475
S2_229420145,2,229420145,0,1,0.552122389953475
S2_229420155,2,229420155,0,1,0.29057491663473
S2_229420176,2,229420176,0,1,0.271860505936069
S2_229918518,2,229918518,0,1,1.20293420954955
S2_230388748,2,230388748,0,1,0.599137959035806
S2_230941327,2,230941327,0,1,0.125026413598937
S2_230941422,2,230941422,0,1,0.545859117839493
S2_230941425,2,230941425,0,1,0.167967914327503
S2_231337522,2,231337522,0,1,NA
S2_231360244,2,231360244,0,1,0.0156814840739785
S2_231692241,2,231692241,0,1,0.0154529862536128
S2_232364638,2,232364638,0,1,0.133746552271506
S2_232528319,2,232528319,0,1,NA
S2_232528329,2,232528329,0,1,0.428243432852471
S2_232528336,2,232528336,0,1,NA
S2_232597945,2,232597945,0,1,NA
S2_232837977,2,232837977,0,1,NA
S2_232878021,2,232878021,0,1,2.69026826028381
S2_233400745,2,233400745,0,1,0.466360239727612
S2_233400749,2,233400749,0,1,0.238585421218434
S2_233426506,2,233426506,0,1,NA
S2_233429634,2,233429634,0,1,0.322329989586034
S2_233598621,2,233598621,0,1,0.290035538267649
S2_233677652,2,233677652,0,1,0.620798416538688
S2_233677669,2,233677669,0,1,NA
S2_233677684,2,233677684,0,1,0.287424699971165
S2_233740235,2,233740235,0,1,NA
S2_233740261,2,233740261,0,1,0.0319288737714996
S2_233740279,2,233740279,0,1,0.212746253818915
S2_233740280,2,233740280,0,1,0.0807700634386082
S2_233746661,2,233746661,0,1,0.465657288481261
S2_233746662,2,233746662,0,1,0.465657288481261
S2_233746665,2,233746665,0,1,0.465420222182083
S2_233762531,2,233762531,0,1,0.776256531603152
S2_233801009,2,233801009,0,1,0.525849426545933
