Marker,Chrom,Position,Ref,Alt,general
S3_29010067,3,29010067,0,1,2.57108927888169
S3_29010091,3,29010091,0,1,1.62324947062199
S3_29010108,3,29010108,0,1,0.868728399105132
S3_29010286,3,29010286,0,1,0.285078280335471
S3_29013795,3,29013795,0,1,0.498935112383742
S3_29054989,3,29054989,0,1,0.0410487319485813
S3_29094884,3,29094884,0,1,0.207734160252121
S3_29094930,3,29094930,0,1,0.509843652917271
S3_29095593,3,29095593,0,1,0.917246212182315
S3_29211361,3,29211361,0,1,0.828179277595932
S3_29211560,3,29211560,0,1,2.28736690591253
S3_29358296,3,29358296,0,1,0.0353306281350762
S3_29358307,3,29358307,0,1,1.39504138876283
S3_29358381,3,29358381,0,1,0.621880616356214
S3_29358386,3,29358386,0,1,0.193110359053356
S3_29575967,3,29575967,0,1,0.218753889539712
S3_29577202,3,29577202,0,1,0.795314138406306
S3_29613749,3,29613749,0,1,0.641336288953332
S3_29652390,3,29652390,0,1,0.426015080254804
S3_29652394,3,29652394,0,1,0.130464279399058
S3_29652474,3,29652474,0,1,0.4091694406368
S3_29652542,3,29652542,0,1,0.0351232661903322
S3_29652576,3,29652576,0,1,0.757443815435599
S3_29652877,3,29652877,0,1,0.578328021110273
S3_29793662,3,29793662,0,1,NA
S3_29793666,3,29793666,0,1,0.326573333289797
S3_29970558,3,29970558,0,1,0.245873268932266
S3_29979146,3,29979146,0,1,0.41640668436449
S3_30138582,3,30138582,0,1,0.648357461680356
S3_30142469,3,30142469,0,1,0.67822938995988
S3_30213251,3,30213251,0,1,1.04291627608292
S3_30232071,3,30232071,0,1,0.253269681016315
S3_30232095,3,30232095,0,1,0.253269681016315
S3_30440296,3,30440296,0,1,0.271738299529686
S3_30777715,3,30777715,0,1,NA
S3_30812964,3,30812964,0,1,NA
S3_30831728,3,30831728,0,1,1.2927730660925
S3_30922251,3,30922251,0,1,0.361650596439913
S3_30922470,3,30922470,0,1,0.21979786834283
S3_30922511,3,30922511,0,1,NA
S3_30949174,3,30949174,0,1,NA
S3_30995771,3,30995771,0,1,1.03079618720929
S3_31105207,3,31105207,0,1,0.0328723546037384
S3_31344770,3,31344770,0,1,0.115175285845983
S3_31344795,3,31344795,0,1,0.0343701625343106
S3_31392830,3,31392830,0,1,0.901493139032198
S3_31392863,3,31392863,0,1,0.901493139032198
S3_31448999,3,31448999,0,1,NA
S3_31449080,3,31449080,0,1,NA
S3_31450321,3,31450321,0,1,0.0103688245977592
S3_31454287,3,31454287,0,1,0.274165863291623
S3_31457136,3,31457136,0,1,0.0576605973503462
S3_31457846,3,31457846,0,1,0.00333779529377093
S3_31555604,3,31555604,0,1,0.913334001390392
S3_31557250,3,31557250,0,1,0.604688966771029
S3_31557252,3,31557252,0,1,0.246491814644863
S3_31557338,3,31557338,0,1,0.138799336592047
S3_31805221,3,31805221,0,1,0.224600200426809
S3_31805493,3,31805493,0,1,0.0370243283814367
S3_31805859,3,31805859,0,1,0.21979786834283
S3_31806288,3,31806288,0,1,0.0645185886352792
S3_31806292,3,31806292,0,1,0.0459802759244725
S3_31806308,3,31806308,0,1,0.0404426308403691
S3_32030171,3,32030171,0,1,0.234053155307459
S3_32030189,3,32030189,0,1,0.0672151148580653
S3_32033510,3,32033510,0,1,0.191276949994509
S3_32033608,3,32033608,0,1,0.173858816877812
S3_32033735,3,32033735,0,1,0.199241247685898
S3_32033744,3,32033744,0,1,0.566513134412467
S3_32033765,3,32033765,0,1,0.842134053057609
S3_32034499,3,32034499,0,1,0.170188119353057
S3_32034593,3,32034593,0,1,0.410691367510165
S3_32035137,3,32035137,0,1,0.107532660491117
S3_32035172,3,32035172,0,1,0.0845470827444977
S3_32037574,3,32037574,0,1,0.0821091780208729
S3_32037830,3,32037830,0,1,0.236030989677988
S3_32106188,3,32106188,0,1,1.30911744121419
S3_32106229,3,32106229,0,1,0.122508516772115
S3_32110737,3,32110737,0,1,0.610730590655349
S3_32110754,3,32110754,0,1,0.0520031394352676
S3_32110771,3,32110771,0,1,NA
S3_32110772,3,32110772,0,1,0.200148763730121
S3_32110776,3,32110776,0,1,0.025958276766903
S3_32125084,3,32125084,0,1,0.000485484593895757
S3_32125144,3,32125144,0,1,0.0982828637625197
S3_32125150,3,32125150,0,1,0.584530931161475
S3_32125462,3,32125462,0,1,0.255267641082127
S3_32125501,3,32125501,0,1,0.0899111394471396
S3_32125537,3,32125537,0,1,0.373958562775843
S3_32125558,3,32125558,0,1,0.739248981824937
S3_32126032,3,32126032,0,1,NA
S3_32126143,3,32126143,0,1,0.0457413425541407
S3_32126919,3,32126919,0,1,0.736808945573991
S3_32128255,3,32128255,0,1,0.0352325926865281
S3_32128281,3,32128281,0,1,0.0166998678983908
S3_32129685,3,32129685,0,1,0.0436979639595905
S3_32231327,3,32231327,0,1,0.0989208025704198
S3_32236699,3,32236699,0,1,0.0908597203010431
S3_32236759,3,32236759,0,1,0.335646864042898
S3_32401733,3,32401733,0,1,0.923638546028386
S3_32404380,3,32404380,0,1,1.56319871345066
S3_32404384,3,32404384,0,1,1.38024228097805
S3_32410225,3,32410225,0,1,0.298954088361179
S3_32410276,3,32410276,0,1,0.668874705833805
S3_32410687,3,32410687,0,1,0.147431933713892
S3_32462733,3,32462733,0,1,0.401972899985817
S3_32467294,3,32467294,0,1,0.0343871236531376
S3_32541477,3,32541477,0,1,0.0358062667684131
S3_32541482,3,32541482,0,1,0.0428382304202332
S3_32542404,3,32542404,0,1,0.0150116897592794
S3_32542411,3,32542411,0,1,0.172607158914099
S3_32542733,3,32542733,0,1,0.398386035708024
S3_32720805,3,32720805,0,1,0.310681248850066
S3_32779255,3,32779255,0,1,1.79613142146497
S3_32957533,3,32957533,0,1,0.0559260088032908
S3_33058849,3,33058849,0,1,0.197711023134658
S3_33059091,3,33059091,0,1,0.0394275761733345
S3_33061642,3,33061642,0,1,0.111591488105248
S3_33065148,3,33065148,0,1,2.13473009679642
S3_33072813,3,33072813,0,1,0.589798010287708
S3_33128515,3,33128515,0,1,0.062360521048936
S3_33128522,3,33128522,0,1,0.25887655763641
S3_33452767,3,33452767,0,1,NA
S3_33476858,3,33476858,0,1,0.0430364732608504
S3_33503952,3,33503952,0,1,1.6715839280787
S3_33506499,3,33506499,0,1,0.207915408929267
S3_33570654,3,33570654,0,1,0.314834925552553
S3_33742503,3,33742503,0,1,0.138072070811921
S3_33742515,3,33742515,0,1,0.0598335750527019
S3_33742569,3,33742569,0,1,0.0286620610055598
S3_33742587,3,33742587,0,1,0.217376573110927
S3_33744536,3,33744536,0,1,0.481426792547532
S3_33744625,3,33744625,0,1,0.201499370310629
S3_33745544,3,33745544,0,1,0.0523289321291375
S3_33756666,3,33756666,0,1,0.085200075374988
S3_33756696,3,33756696,0,1,0.878853346213468
S3_33757503,3,33757503,0,1,0.780989852845035
S3_33764264,3,33764264,0,1,0.608784112168506
S3_33764652,3,33764652,0,1,0.00477055589887678
S3_33764680,3,33764680,0,1,0.180510383218402
S3_33764782,3,33764782,0,1,0.157512745512032
S3_33773933,3,33773933,0,1,0.0993549537974597
S3_33774034,3,33774034,0,1,0.323214399757749
S3_33776555,3,33776555,0,1,0.0293100801596535
S3_33776584,3,33776584,0,1,0.191530223633746
S3_33776600,3,33776600,0,1,0.194586126011956
S3_33809029,3,33809029,0,1,0.0488139526582202
S3_33809133,3,33809133,0,1,0.566644526233449
S3_33809161,3,33809161,0,1,0.132254254796382
S3_33809164,3,33809164,0,1,0.250120617913106
S3_33850799,3,33850799,0,1,0.096273638285383
S3_33850808,3,33850808,0,1,0.123152955837817
S3_33850817,3,33850817,0,1,0.300352117201092
S3_33850825,3,33850825,0,1,0.00978324977690864
S3_33971754,3,33971754,0,1,0.334774015720154
S3_33971788,3,33971788,0,1,0.073486029977461
S3_33971837,3,33971837,0,1,1.82788972132731
S3_33971870,3,33971870,0,1,0.121387771376763
S3_33971939,3,33971939,0,1,1.03552940617056
S3_33973513,3,33973513,0,1,1.28153075223771
S3_33973605,3,33973605,0,1,0.199852501949535
S3_34036135,3,34036135,0,1,0.397039049805951
S3_34107464,3,34107464,0,1,0.484853727310417
S3_34108016,3,34108016,0,1,0.488768988166797
S3_34108049,3,34108049,0,1,0.48044788316544
S3_34186874,3,34186874,0,1,0.879299734152468
S3_34238515,3,34238515,0,1,0.165912207142811
S3_34371313,3,34371313,0,1,0.538656614083262
S3_34371334,3,34371334,0,1,0.905756022056069
S3_34389093,3,34389093,0,1,0.0103508052719806
S3_34417624,3,34417624,0,1,1.59341753075979
S3_34418388,3,34418388,0,1,0.0791667951854702
S3_34440945,3,34440945,0,1,0.123867000161192
S3_34497526,3,34497526,0,1,0.0940194113419435
S3_34497548,3,34497548,0,1,1.71711025968611
S3_34498499,3,34498499,0,1,0.735594531552029
S3_34498751,3,34498751,0,1,1.96655395519528
S3_34552607,3,34552607,0,1,0.0273662140497293
S3_34671937,3,34671937,0,1,0.541354733107256
S3_34672002,3,34672002,0,1,0.150902392573836
S3_34681021,3,34681021,0,1,0.107448957497094
S3_34681046,3,34681046,0,1,0.0464735798017547
S3_34844886,3,34844886,0,1,0.668874705833805
S3_34845950,3,34845950,0,1,0.24145059784671
S3_34948388,3,34948388,0,1,0.207825153765871
S3_35026798,3,35026798,0,1,0.111017505833639
S3_35027573,3,35027573,0,1,0.138558231570155
S3_35353404,3,35353404,0,1,0.6252825360732
S3_35353603,3,35353603,0,1,1.61590206789738
S3_35353666,3,35353666,0,1,1.36458903594856
S3_35353674,3,35353674,0,1,0.809332646349538
S3_35493660,3,35493660,0,1,0.0383861562580724
S3_35493663,3,35493663,0,1,NA
S3_35494086,3,35494086,0,1,0.23172113123157
S3_35495888,3,35495888,0,1,0.381977404786657
S3_35498654,3,35498654,0,1,0.908599935076661
S3_35502236,3,35502236,0,1,NA
S3_35502238,3,35502238,0,1,0.173897323677377
S3_35502304,3,35502304,0,1,0.127290018448327
S3_35502433,3,35502433,0,1,0.0451964506765426
S3_35502435,3,35502435,0,1,0.200124324483508
S3_35502438,3,35502438,0,1,0.0819457489690167
S3_35502445,3,35502445,0,1,0.186330599765146
S3_35502732,3,35502732,0,1,0.00769214052972747
S3_35504797,3,35504797,0,1,0.504290517801901
S3_35554763,3,35554763,0,1,0.124045631988239
S3_35666645,3,35666645,0,1,1.21205794328583
S3_35666655,3,35666655,0,1,0.651033251127364
S3_35738005,3,35738005,0,1,0.687073553209615
S3_35745249,3,35745249,0,1,1.39169742994715
S3_35748498,3,35748498,0,1,0.0892712290450042
S3_35750661,3,35750661,0,1,0.174332007886381
S3_35752829,3,35752829,0,1,0.595792085166982
S3_35752844,3,35752844,0,1,0.0600535116291131
S3_35752961,3,35752961,0,1,0.0587554032338895
S3_35804128,3,35804128,0,1,1.18866858910367
S3_35804136,3,35804136,0,1,1.18866858910367
S3_35804147,3,35804147,0,1,0.0517384791063601
S3_35927706,3,35927706,0,1,0.0489897535770252
S3_35929248,3,35929248,0,1,0.179342007655221
S3_35929254,3,35929254,0,1,0.016122912761415
S3_35965523,3,35965523,0,1,0.18880227886723
S3_35965734,3,35965734,0,1,0.317350722508641
S3_35990807,3,35990807,0,1,0.418949660246667
S3_35995107,3,35995107,0,1,0.15853491616182
S3_35995225,3,35995225,0,1,0.81728604806603
S3_35995270,3,35995270,0,1,1.18866858910367
S3_35995305,3,35995305,0,1,0.377244223153739
S3_36000497,3,36000497,0,1,0.916847580410085
S3_36000558,3,36000558,0,1,0.36724292171023
S3_36217201,3,36217201,0,1,0.378660285146803
S3_36217329,3,36217329,0,1,0.716788487352839
S3_36217346,3,36217346,0,1,0.26590309597253
S3_36217750,3,36217750,0,1,0.109203441881197
S3_36308112,3,36308112,0,1,0.0266484214234044
S3_36308117,3,36308117,0,1,2.24634729176997
S3_36308124,3,36308124,0,1,0.227134055059513
S3_36316977,3,36316977,0,1,0.64689515468006
S3_36317024,3,36317024,0,1,4.55999971811218
S3_36319103,3,36319103,0,1,0.96135564233499
S3_36319302,3,36319302,0,1,0.300714050671259
S3_36596326,3,36596326,0,1,0.221871704294995
S3_36833791,3,36833791,0,1,0.0693723578847707
S3_36837440,3,36837440,0,1,0.252023875098416
S3_36839160,3,36839160,0,1,0.272488143169621
S3_36947973,3,36947973,0,1,0.268330322990021
S3_36948981,3,36948981,0,1,1.23849062103439
S3_36949014,3,36949014,0,1,1.00262154306199
S3_36949643,3,36949643,0,1,0.494335485561703
S3_37090600,3,37090600,0,1,0.266083165512936
S3_37090636,3,37090636,0,1,0.267033105551761
S3_37091115,3,37091115,0,1,0.313457060099084
S3_37092645,3,37092645,0,1,0.139861336965099
S3_37092673,3,37092673,0,1,0.942144188403067
S3_37159946,3,37159946,0,1,0.110917201777011
S3_37160253,3,37160253,0,1,0.493392956787487
S3_37161503,3,37161503,0,1,0.222964551688481
S3_37237407,3,37237407,0,1,0.027390046913479
S3_37237468,3,37237468,0,1,0.268792458654994
S3_37244294,3,37244294,0,1,0.20627564059337
S3_37244342,3,37244342,0,1,0.146712824583022
S3_37355993,3,37355993,0,1,0.287669942684715
S3_37357071,3,37357071,0,1,0.0445429455503763
S3_37359311,3,37359311,0,1,0.133599770957696
S3_37359836,3,37359836,0,1,0.20841639279091
S3_37360132,3,37360132,0,1,0.332191248164726
S3_37360295,3,37360295,0,1,0.0308568006867098
S3_37360970,3,37360970,0,1,0.281385331192107
S3_37360980,3,37360980,0,1,1.98768543121493
S3_37361211,3,37361211,0,1,0.0317647760010568
S3_37361303,3,37361303,0,1,0.355912524743878
S3_37361395,3,37361395,0,1,0.211434225099795
S3_37610325,3,37610325,0,1,2.99983462282983
S3_37610339,3,37610339,0,1,0.709260823335742
S3_37674480,3,37674480,0,1,0.438896737391118
S3_37772059,3,37772059,0,1,0.438204222435042
S3_37829185,3,37829185,0,1,0.00177392053199307
S3_37829195,3,37829195,0,1,1.96303922802121
S3_37829203,3,37829203,0,1,0.223199234076596
S3_37869709,3,37869709,0,1,0.995734620505348
S3_37869732,3,37869732,0,1,0.13079852179717
S3_37869823,3,37869823,0,1,0.00134828342780823
S3_37955470,3,37955470,0,1,0.0375710807501743
S3_38048218,3,38048218,0,1,0.0375563322349101
S3_38048222,3,38048222,0,1,0.518348595772483
S3_38053714,3,38053714,0,1,0.227447713163995
S3_38053734,3,38053734,0,1,2.22837837547483
S3_38054052,3,38054052,0,1,0.0545068539555599
S3_38058718,3,38058718,0,1,1.3885262674496
S3_38058826,3,38058826,0,1,0.0516171473465428
S3_38103054,3,38103054,0,1,0.335221650431118
S3_38168469,3,38168469,0,1,0.862439102317964
S3_38175268,3,38175268,0,1,0.449898694813773
S3_38175325,3,38175325,0,1,0.478241238598174
S3_38178411,3,38178411,0,1,0.494086775743242
S3_38250834,3,38250834,0,1,0.562943163089487
S3_38253401,3,38253401,0,1,0.607686612383262
S3_38253668,3,38253668,0,1,0.423141594254404
S3_38253736,3,38253736,0,1,0.678214322462426
S3_38253765,3,38253765,0,1,3.94792247367603
S3_38438912,3,38438912,0,1,0.36833214069437
S3_38439398,3,38439398,0,1,0.222959287113719
S3_38439419,3,38439419,0,1,0.0356679550061257
S3_38439695,3,38439695,0,1,0.00197885410380622
S3_38439743,3,38439743,0,1,0.587891905570734
S3_38439755,3,38439755,0,1,0.152091938180559
S3_38631531,3,38631531,0,1,0.142983014892524
S3_38633732,3,38633732,0,1,0.544619061189282
S3_38638261,3,38638261,0,1,0.931213825121663
S3_38745503,3,38745503,0,1,0.512331656397078
S3_39111954,3,39111954,0,1,0.358785715847944
S3_39195737,3,39195737,0,1,0.251896995164636
S3_39212756,3,39212756,0,1,0.701429189979178
S3_39212788,3,39212788,0,1,NA
S3_39212851,3,39212851,0,1,1.18298830468177
S3_39294271,3,39294271,0,1,0.148479349231565
S3_39295389,3,39295389,0,1,0.477201541956151
S3_39471169,3,39471169,0,1,0.147589852544278
S3_39476219,3,39476219,0,1,0.0957500008593105
S3_39478477,3,39478477,0,1,0.223035918717646
S3_39970956,3,39970956,0,1,0.365844436003276
S3_40063847,3,40063847,0,1,0.125691943349134
S3_40068784,3,40068784,0,1,0.645157052297529
S3_40319558,3,40319558,0,1,0.752081129531911
S3_40319608,3,40319608,0,1,0.889567100539225
S3_40446475,3,40446475,0,1,0.108976380417624
S3_40446556,3,40446556,0,1,0.327978048593267
S3_40446820,3,40446820,0,1,0.998046566230133
S3_40446855,3,40446855,0,1,0.0847051186728116
S3_40446928,3,40446928,0,1,0.627891372508741
S3_40447017,3,40447017,0,1,0.671329082705942
S3_40523226,3,40523226,0,1,0.189109824370661
S3_40587233,3,40587233,0,1,0.690513218421587
S3_40602865,3,40602865,0,1,0.177977467765128
S3_40602904,3,40602904,0,1,1.08483990028102
S3_40613321,3,40613321,0,1,0.870922558676172
S3_40614510,3,40614510,0,1,0.0706474446806761
S3_40910410,3,40910410,0,1,0.37685138534216
S3_40924036,3,40924036,0,1,0.493578798015439
S3_40930434,3,40930434,0,1,0.114660677110512
S3_40931499,3,40931499,0,1,0.666764520846636
S3_40931626,3,40931626,0,1,0.0365725660717306
S3_40931640,3,40931640,0,1,1.4019343677669
S3_40941260,3,40941260,0,1,0.0887147256618379
S3_41134638,3,41134638,0,1,0.371937628599365
S3_41136383,3,41136383,0,1,NA
S3_41139938,3,41139938,0,1,0.136620207354323
S3_41139946,3,41139946,0,1,0.656871044317762
S3_41139974,3,41139974,0,1,0.130105766214561
S3_41140314,3,41140314,0,1,1.02995299545828
S3_41140332,3,41140332,0,1,0.985692094796849
S3_41140334,3,41140334,0,1,0.690513218421587
S3_41191701,3,41191701,0,1,1.22185541830043
S3_41242114,3,41242114,0,1,0.0897303448138766
S3_41242150,3,41242150,0,1,0.219914385250177
S3_41242448,3,41242448,0,1,0.777814232619671
S3_41242519,3,41242519,0,1,0.10283781072302
S3_41243455,3,41243455,0,1,0.300602994727123
S3_41243461,3,41243461,0,1,0.208474505648894
S3_41243515,3,41243515,0,1,0.422919383184435
S3_41243748,3,41243748,0,1,0.303913426587914
S3_41243820,3,41243820,0,1,0.741828881503313
S3_41243974,3,41243974,0,1,0.030662096357031
S3_41244324,3,41244324,0,1,0.33588649759444
S3_41245895,3,41245895,0,1,0.384213698261811
S3_41261598,3,41261598,0,1,0.656068738549502
S3_41265484,3,41265484,0,1,0.0284972623094254
S3_41403520,3,41403520,0,1,0.15781558298966
S3_41403634,3,41403634,0,1,0.187200868390688
S3_41599940,3,41599940,0,1,0.622161503132597
S3_41599957,3,41599957,0,1,0.0279134028783204
S3_41601361,3,41601361,0,1,0.290544746185501
S3_41601398,3,41601398,0,1,0.340644797929193
S3_41736076,3,41736076,0,1,0.446826855283991
S3_41736244,3,41736244,0,1,0.277030130209897
S3_41736682,3,41736682,0,1,0.269011340788816
S3_41737094,3,41737094,0,1,0.999680688384963
S3_41737240,3,41737240,0,1,0.0900006289406973
S3_41737711,3,41737711,0,1,0.155153717519125
S3_41739624,3,41739624,0,1,0.55023592231274
S3_41739630,3,41739630,0,1,0.219272395010248
S3_41739771,3,41739771,0,1,0.314178930272348
S3_41739842,3,41739842,0,1,0.0697806630492523
S3_41742302,3,41742302,0,1,0.721087628365305
S3_42255473,3,42255473,0,1,0.621059479555035
S3_42258088,3,42258088,0,1,0.63109290483653
S3_42864927,3,42864927,0,1,0.168198794716302
S3_42865074,3,42865074,0,1,0.37207267902404
S3_42865544,3,42865544,0,1,0.379311639421294
S3_42889580,3,42889580,0,1,0.0879163046089088
S3_42889608,3,42889608,0,1,0.972434103590991
S3_42895793,3,42895793,0,1,0.399306008598716
S3_42895826,3,42895826,0,1,0.337430639240027
S3_43102460,3,43102460,0,1,0.0889956425445145
S3_43102474,3,43102474,0,1,0.187992869415334
S3_43200392,3,43200392,0,1,0.84182594420441
S3_43200394,3,43200394,0,1,0.357773724380088
S3_43200403,3,43200403,0,1,0.310957388513544
S3_43200404,3,43200404,0,1,0.158053340108889
S3_43222766,3,43222766,0,1,0.316900801095638
S3_43222785,3,43222785,0,1,2.09228369422995
S3_43223069,3,43223069,0,1,0.710510241841209
S3_43223211,3,43223211,0,1,1.10459396028129
S3_43223356,3,43223356,0,1,NA
S3_43230164,3,43230164,0,1,0.167444983602006
S3_43356758,3,43356758,0,1,0.176078850351268
S3_43358663,3,43358663,0,1,0.481075534505509
S3_43359907,3,43359907,0,1,0.0425290101703125
S3_43359920,3,43359920,0,1,0.130073699010024
S3_43359986,3,43359986,0,1,0.861250630168298
S3_43359996,3,43359996,0,1,0.447460389556988
S3_43359999,3,43359999,0,1,0.0189636519021166
S3_43360007,3,43360007,0,1,0.0147324137893299
S3_43360014,3,43360014,0,1,1.30021333179769
S3_43360146,3,43360146,0,1,0.0475396613002735
S3_43360212,3,43360212,0,1,0.921582367796045
S3_43360254,3,43360254,0,1,0.0192548913179838
S3_43360291,3,43360291,0,1,0.146895847201243
S3_43360573,3,43360573,0,1,0.570552157758319
S3_43360599,3,43360599,0,1,0.48308498267107
S3_43360635,3,43360635,0,1,0.888310846134782
S3_43364693,3,43364693,0,1,0.0627894997518911
S3_43407776,3,43407776,0,1,0.312506841252122
S3_43408128,3,43408128,0,1,0.165950177693933
S3_43645413,3,43645413,0,1,0.0516899099849477
S3_43661127,3,43661127,0,1,0.227988230009761
S3_43661144,3,43661144,0,1,0.679972080247241
S3_43662036,3,43662036,0,1,0.537912508143507
S3_43862824,3,43862824,0,1,0.300714050671259
S3_44062385,3,44062385,0,1,0.383564010308059
S3_44062395,3,44062395,0,1,0.212847998597463
S3_44062470,3,44062470,0,1,0.212847998597463
S3_44062810,3,44062810,0,1,0.317336743347455
S3_44095225,3,44095225,0,1,0.430193035252198
S3_44221795,3,44221795,0,1,0.482867694157121
S3_44222091,3,44222091,0,1,0.151722976447378
S3_44224185,3,44224185,0,1,0.389802536320365
S3_44228012,3,44228012,0,1,0.0937144087470417
S3_44320022,3,44320022,0,1,0.98183699682717
S3_44411901,3,44411901,0,1,0.738681476508885
S3_44411916,3,44411916,0,1,1.07050252851998
S3_44412263,3,44412263,0,1,1.52270219848428
S3_44412314,3,44412314,0,1,0.997716050299287
S3_44412329,3,44412329,0,1,0.0527535028501701
S3_44597443,3,44597443,0,1,0.374855852176014
S3_44599693,3,44599693,0,1,0.123802244784847
S3_44600204,3,44600204,0,1,0.0487260266653081
S3_44600264,3,44600264,0,1,0.235428825346168
S3_45035564,3,45035564,0,1,0.65238343264717
S3_45035637,3,45035637,0,1,0.0906944136631053
S3_45035645,3,45035645,0,1,0.0299688161585966
S3_45035762,3,45035762,0,1,0.91064556042664
S3_45035779,3,45035779,0,1,0.567367158918167
S3_45035878,3,45035878,0,1,0.756946328891721
S3_45037427,3,45037427,0,1,1.02023366150096
S3_45037474,3,45037474,0,1,0.0815226456333955
S3_45044887,3,45044887,0,1,0.0862680671224585
S3_45047378,3,45047378,0,1,0.00395551694462825
S3_45047433,3,45047433,0,1,0.280435461907261
S3_45047466,3,45047466,0,1,0.66438156118451
S3_45047478,3,45047478,0,1,0.624105809000025
S3_45047844,3,45047844,0,1,0.0399490231664501
S3_45047852,3,45047852,0,1,0.212073733725311
S3_45048117,3,45048117,0,1,NA
S3_45048138,3,45048138,0,1,0.290127344425487
S3_45048638,3,45048638,0,1,0.163611552008026
S3_45048658,3,45048658,0,1,0.00923566486494336
S3_45048676,3,45048676,0,1,0.109739842717387
S3_45202301,3,45202301,0,1,0.0437885946781521
S3_45267325,3,45267325,0,1,0.0121176463500682
S3_45389058,3,45389058,0,1,0.635322509409076
S3_45389961,3,45389961,0,1,0.156812597594279
S3_45389971,3,45389971,0,1,0.482829043731142
S3_45390004,3,45390004,0,1,0.0647694553550952
S3_45391362,3,45391362,0,1,0.17930533531529
S3_45391380,3,45391380,0,1,0.939321495295226
S3_45435149,3,45435149,0,1,0.0712188898758902
S3_45576200,3,45576200,0,1,0.44043005206377
S3_45576243,3,45576243,0,1,0.00395551694462825
S3_45975961,3,45975961,0,1,0.786420676573956
S3_46176505,3,46176505,0,1,0.517655998584908
S3_46177572,3,46177572,0,1,0.0335550089099011
S3_46511509,3,46511509,0,1,0.476894597032436
S3_46511518,3,46511518,0,1,0.131688922403704
S3_47033923,3,47033923,0,1,0.255409159236591
S3_47337478,3,47337478,0,1,0.0143034378779948
S3_47337515,3,47337515,0,1,0.107150955934571
S3_47337586,3,47337586,0,1,0.495844167235807
S3_47356441,3,47356441,0,1,0.611265920601697
S3_47356454,3,47356454,0,1,0.249958146793968
S3_47356465,3,47356465,0,1,0.174396480413377
S3_47447721,3,47447721,0,1,0.333917596140057
S3_47448964,3,47448964,0,1,0.0134543556293812
S3_47462176,3,47462176,0,1,0.819813153582341
S3_47462250,3,47462250,0,1,0.0375651195308551
S3_47498654,3,47498654,0,1,0.931429288117432
S3_47499942,3,47499942,0,1,0.210405163690523
S3_47499954,3,47499954,0,1,0.0202288029962772
S3_47499979,3,47499979,0,1,0.0202288029962772
S3_47532404,3,47532404,0,1,0.199837914738738
S3_47592619,3,47592619,0,1,0.781671778445037
S3_47592649,3,47592649,0,1,1.33291104834594
S3_47592709,3,47592709,0,1,1.06875834128137
S3_47592850,3,47592850,0,1,NA
S3_47592986,3,47592986,0,1,0.630274147996798
S3_47593060,3,47593060,0,1,0.632431627923494
S3_47737591,3,47737591,0,1,2.10996674591165
S3_47848954,3,47848954,0,1,0.144368716034969
S3_47849201,3,47849201,0,1,0.0245878654829412
S3_47853436,3,47853436,0,1,0.436516054265774
S3_47959582,3,47959582,0,1,0.0784893708523061
S3_47959622,3,47959622,0,1,0.0441757065835591
S3_47959654,3,47959654,0,1,0.311969022896525
S3_47961772,3,47961772,0,1,1.06456240640869
S3_48042495,3,48042495,0,1,0.0725611434426662
S3_48042508,3,48042508,0,1,0.183756551671689
S3_48042531,3,48042531,0,1,0.484145581964331
S3_48043061,3,48043061,0,1,0.604514229389578
S3_48043073,3,48043073,0,1,0.333943170139013
S3_48102017,3,48102017,0,1,0.0714500855983632
S3_48102058,3,48102058,0,1,0.897185261380246
S3_48102147,3,48102147,0,1,1.48791147974959
S3_48102154,3,48102154,0,1,0.197135097023704
S3_48118374,3,48118374,0,1,0.223640438936996
S3_48300020,3,48300020,0,1,0.259371860904433
S3_48300025,3,48300025,0,1,1.51236011183873
S3_48300031,3,48300031,0,1,0.123471517648355
S3_48300042,3,48300042,0,1,1.6715839280787
S3_48300043,3,48300043,0,1,0.0398790544095983
S3_48300350,3,48300350,0,1,0.193135932186498
S3_48300760,3,48300760,0,1,0.767271587808666
S3_48300832,3,48300832,0,1,1.31474340721385
S3_48300833,3,48300833,0,1,1.70604097112186
S3_48493677,3,48493677,0,1,0.841630626558468
S3_48493731,3,48493731,0,1,0.646481093687642
S3_48493930,3,48493930,0,1,0.193778142078767
S3_48493947,3,48493947,0,1,0.111627735646645
S3_48494077,3,48494077,0,1,0.463031961409206
S3_48494112,3,48494112,0,1,1.09359208330658
S3_48494762,3,48494762,0,1,0.0939200523651798
S3_48714563,3,48714563,0,1,0.174396480413377
S3_48807336,3,48807336,0,1,0.224190084388134
S3_48807416,3,48807416,0,1,0.201231462628473
S3_48807421,3,48807421,0,1,NA
S3_48807460,3,48807460,0,1,0.251177002566445
S3_48809716,3,48809716,0,1,0.561438676660078
S3_48809738,3,48809738,0,1,0.320554461287679
S3_48929751,3,48929751,0,1,0.144930888393721
S3_48929787,3,48929787,0,1,0.0152968368301943
S3_48930862,3,48930862,0,1,0.776113354269353
S3_48930972,3,48930972,0,1,0.273479594881411
S3_48932165,3,48932165,0,1,0.348119948367645
S3_48956746,3,48956746,0,1,2.30888407323729
S3_48956751,3,48956751,0,1,1.31935134454256
S3_48956815,3,48956815,0,1,0.695008488632426
S3_48956827,3,48956827,0,1,0.456506533057036
S3_48957734,3,48957734,0,1,1.20963644495876
S3_48978721,3,48978721,0,1,0.159642450436772
