Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_21758984,1,21758984,0,1,0.354297574092761,0.693289242026044
S1_22068984,1,22068984,0,1,0.150857547891443,0.150857547891443
S1_22069443,1,22069443,0,1,NA,NA
S1_22069444,1,22069444,0,1,1.17124958227369,1.17124958227369
S1_22069470,1,22069470,0,1,0.806538446551791,0.0809248824572755
S1_22069480,1,22069480,0,1,1.02861709844523,0.266876495134442
S1_22070065,1,22070065,0,1,0.150857547891443,0.150857547891443
S1_22070093,1,22070093,0,1,NA,NA
S1_22259399,1,22259399,0,1,0.992721435034478,0.168548861816857
S1_22260020,1,22260020,0,1,0.326897936578224,0.472455007599551
S1_22260243,1,22260243,0,1,0.811261028966163,0.811261028966163
S1_22260272,1,22260272,0,1,0.811261028966163,0.811261028966163
S1_22260330,1,22260330,0,1,0.828250883106081,0.219768328802463
S1_22260358,1,22260358,0,1,NA,NA
S1_22316722,1,22316722,0,1,NA,NA
S1_22316748,1,22316748,0,1,NA,NA
S1_22375072,1,22375072,0,1,0.905972869270537,0.905972869270537
S1_22376158,1,22376158,0,1,0.736151169533226,1.17733845752565
S1_22376269,1,22376269,0,1,0.567003877721438,0.567003877721438
S1_22379865,1,22379865,0,1,1.24051174911709,1.24051174911709
S1_22383310,1,22383310,0,1,1.14468303773166,1.14468303773166
S1_22385192,1,22385192,0,1,NA,NA
S1_22439333,1,22439333,0,1,1.78242310404621,2.35705390522645
S1_22439335,1,22439335,0,1,0.497612283868101,0.00655169430127342
S1_22439341,1,22439341,0,1,0.815406164172969,0.234050187239951
S1_22439662,1,22439662,0,1,NA,NA
S1_22439668,1,22439668,0,1,0.0589635298707217,0.0589635298707217
S1_22497974,1,22497974,0,1,0.251629184608114,0.251629184608114
S1_22502268,1,22502268,0,1,0.347590600598924,0.347590600598924
S1_22502292,1,22502292,0,1,NA,NA
S1_22594784,1,22594784,0,1,3.1652702028942,3.1652702028942
S1_22634461,1,22634461,0,1,0.164726480787246,0.164726480787246
S1_22634850,1,22634850,0,1,0.395877940292135,0.395877940292135
S1_22634863,1,22634863,0,1,0.354112712183068,0.388928364647825
S1_22639414,1,22639414,0,1,0.967982702904972,0.967982702904972
S1_22639651,1,22639651,0,1,0.63180693588573,0.63180693588573
S1_22641237,1,22641237,0,1,0.449735827124762,0.449735827124762
S1_22641334,1,22641334,0,1,0.147148741200735,0.147148741200735
S1_22641998,1,22641998,0,1,1.25951842386726,1.59122608562629
S1_22643947,1,22643947,0,1,0.50547260125321,0.50547260125321
S1_22656076,1,22656076,0,1,2.81300094478249,2.81300094478249
S1_22744823,1,22744823,0,1,1.86483677551183,2.40210119855233
S1_22744948,1,22744948,0,1,0.558398990817997,0.558398990817997
S1_22744960,1,22744960,0,1,NA,NA
S1_22875943,1,22875943,0,1,2.13755577156372,2.13755577156372
S1_22876720,1,22876720,0,1,2.17790488361782,2.17790488361782
S1_22876755,1,22876755,0,1,0.737331401862362,0.737331401862362
S1_22976136,1,22976136,0,1,0.0405907381835328,0.0405907381835328
S1_22978199,1,22978199,0,1,1.23441236934085,1.23441236934085
S1_22978296,1,22978296,0,1,0.464541141952423,0.464541141952423
S1_22978431,1,22978431,0,1,2.81300094478249,2.81300094478249
S1_22993329,1,22993329,0,1,0.613202985813385,0.613202985813385
S1_22993622,1,22993622,0,1,0.46331859220369,0.46331859220369
S1_23046246,1,23046246,0,1,0.0540300141150668,0.00185166452889313
S1_23047091,1,23047091,0,1,0.271626101350166,0.574655482695116
S1_23047822,1,23047822,0,1,0.265148988910128,0.265148988910128
S1_23054934,1,23054934,0,1,1.32518036021251,1.49990690316057
S1_23065722,1,23065722,0,1,0.807841385999476,0.195488493041729
S1_23065758,1,23065758,0,1,2.81300094478249,2.81300094478249
S1_23065759,1,23065759,0,1,2.06099121689442,2.47371165308731
S1_23111347,1,23111347,0,1,1.37745109812724,1.37745109812724
S1_23116667,1,23116667,0,1,0.118548498275088,0.118548498275088
S1_23116701,1,23116701,0,1,0.204468223660808,0.258340813013713
S1_23117107,1,23117107,0,1,2.64437036250911,2.64437036250911
S1_23220335,1,23220335,0,1,0.00498755669440575,0.00498755669440575
S1_23230211,1,23230211,0,1,2.65316721693945,2.65316721693945
S1_23234114,1,23234114,0,1,2.46567246621137,2.43165948495694
S1_23235433,1,23235433,0,1,2.71740614020315,3.34898659074068
S1_23235920,1,23235920,0,1,0.857683594556181,0.00394483029804938
S1_23235936,1,23235936,0,1,1.31259609014966,1.23104240589008
S1_23241578,1,23241578,0,1,0.501146026911191,0.162878243759102
S1_23241594,1,23241594,0,1,1.14989951442673,1.14989951442673
S1_23242001,1,23242001,0,1,0.733343545986332,0.97537260492176
S1_23244064,1,23244064,0,1,1.93231598122896,2.27987760262108
S1_23244263,1,23244263,0,1,0.396337052113017,0.26452127286593
S1_23299779,1,23299779,0,1,0.0647724383786113,0.0647724383786113
S1_23299899,1,23299899,0,1,0.416859199272309,0.416859199272309
S1_23424259,1,23424259,0,1,0.423048332462395,0.423048332462395
S1_23557922,1,23557922,0,1,1.59723530863321,2.02136935623922
S1_23563598,1,23563598,0,1,0.359150705422194,0.359150705422194
S1_23563795,1,23563795,0,1,0.169588878291472,0.169588878291472
S1_23564478,1,23564478,0,1,0.204772555699002,0.204772555699002
S1_23566233,1,23566233,0,1,0.143381835006211,0.143381835006211
S1_23566612,1,23566612,0,1,0.0331094699929932,0.0331094699929932
S1_23566797,1,23566797,0,1,0.975340935426678,0.975340935426678
S1_23566809,1,23566809,0,1,0.225084301946973,0.225084301946973
S1_23588199,1,23588199,0,1,0.863383443182884,0.863383443182884
S1_23588222,1,23588222,0,1,0.0191113924880017,0.0191113924880017
S1_23589019,1,23589019,0,1,1.86317005343434,1.86317005343434
S1_23589347,1,23589347,0,1,1.51819837673721,2.0460530774662
S1_23589441,1,23589441,0,1,2.62969959755048,3.27756702247783
S1_23609916,1,23609916,0,1,0.783525972921712,0.783525972921712
S1_23712035,1,23712035,0,1,0.0229527070692685,0.0229527070692685
S1_23923548,1,23923548,0,1,1.00347424246451,1.00347424246451
S1_23926330,1,23926330,0,1,0.555192503467168,0.616278180949897
S1_23937384,1,23937384,0,1,1.84712559987569,1.68590115713712
S1_23966622,1,23966622,0,1,1.1470738906333,1.1470738906333
S1_23968158,1,23968158,0,1,0.534077456949667,0.534077456949667
S1_23968826,1,23968826,0,1,1.64772512379476,1.64772512379476
S1_24052120,1,24052120,0,1,0.0188878767001902,0.0188878767001902
S1_24193338,1,24193338,0,1,1.17124958227369,1.17124958227369
S1_24193353,1,24193353,0,1,2.15106115305557,2.15106115305557
S1_24194656,1,24194656,0,1,0.809636726668847,0.230382096191282
S1_24196122,1,24196122,0,1,0.658657997500196,0.658657997500196
S1_24203797,1,24203797,0,1,0.207636586534989,0.207636586534989
S1_24203802,1,24203802,0,1,1.44847970262299,1.44847970262299
S1_24206895,1,24206895,0,1,0.212822012176268,0.212822012176268
S1_24206906,1,24206906,0,1,2.11996816627927,2.11996816627927
S1_24225655,1,24225655,0,1,0.232523558419036,0.232523558419036
S1_24297757,1,24297757,0,1,0.595896263565798,0.595896263565798
S1_24304562,1,24304562,0,1,0.913645247753382,0.913645247753382
S1_24304570,1,24304570,0,1,0.617748130060557,0.617748130060557
S1_24304690,1,24304690,0,1,0.940937319282176,1.3510842613601
S1_24304693,1,24304693,0,1,0.39384887530664,0.608326302085437
S1_24304996,1,24304996,0,1,0.189697102652116,0.350624070935825
S1_24308373,1,24308373,0,1,0.0111763476891172,0.0111763476891172
S1_24308521,1,24308521,0,1,0.0943120328864428,0.0943120328864428
S1_24308728,1,24308728,0,1,1.14382822061935,1.14382822061935
S1_24407659,1,24407659,0,1,3.01867929212664,3.01867929212664
S1_24583378,1,24583378,0,1,0.274513014426813,0.579493038929003
S1_24599496,1,24599496,0,1,0.829833373514624,0.150738752981901
S1_24599514,1,24599514,0,1,0.798579856696508,0.000643305674415253
S1_24601333,1,24601333,0,1,0.396086934070722,0.396086934070722
S1_24602336,1,24602336,0,1,0.871471857746957,1.34829110138046
S1_24670748,1,24670748,0,1,NA,NA
S1_24671082,1,24671082,0,1,0.408417207858546,0.408417207858546
S1_24671088,1,24671088,0,1,0.408417207858546,0.408417207858546
S1_24675532,1,24675532,0,1,0.118548498275088,0.118548498275088
S1_24675535,1,24675535,0,1,NA,NA
S1_24676695,1,24676695,0,1,0.558187169155834,0.517186028305051
S1_24676752,1,24676752,0,1,0.617663093295774,0.330821117058806
S1_24677018,1,24677018,0,1,0.0243346335943493,0.0243346335943493
S1_24677120,1,24677120,0,1,0.610585892483123,0.610585892483123
S1_24677128,1,24677128,0,1,0.728614595778842,0.728614595778842
S1_24677190,1,24677190,0,1,0.217185317369312,0.217185317369312
S1_24695092,1,24695092,0,1,0.109358650359245,0.109358650359245
S1_24735709,1,24735709,0,1,0.209366991997991,0.288333865312768
S1_24735964,1,24735964,0,1,0.136316615729964,0.136316615729964
S1_24739906,1,24739906,0,1,0.0634883015113758,0.175681584684432
S1_24739912,1,24739912,0,1,0.231856822193751,0.168715004814567
S1_24739971,1,24739971,0,1,0.144041510522824,0.356521922270872
S1_24739998,1,24739998,0,1,1.60541774729361,1.95730016545953
S1_24740007,1,24740007,0,1,0.176910475080432,0.359040244779289
S1_24740011,1,24740011,0,1,0.125706902779639,0.315736884695853
S1_24742926,1,24742926,0,1,0.729487347797324,0.107789059855073
S1_24743799,1,24743799,0,1,0.290073791195597,0.290073791195597
S1_24743895,1,24743895,0,1,0.264083774950478,0.264083774950478
S1_24743997,1,24743997,0,1,0.4713509856161,0.4713509856161
S1_24744012,1,24744012,0,1,0.0256862117683247,0.0256862117683247
S1_24778928,1,24778928,0,1,0.130577121881196,0.130577121881196
S1_24778945,1,24778945,0,1,0.139468978773587,0.139468978773587
S1_24786339,1,24786339,0,1,0.38204292686628,0.38204292686628
S1_24822242,1,24822242,0,1,0.515604371610285,0.515604371610285
S1_24897617,1,24897617,0,1,0.737104904463227,0.88876909554326
S1_24897724,1,24897724,0,1,0.443286211274763,0.664556781493924
S1_24931653,1,24931653,0,1,0.562059538682673,0.562059538682673
S1_24931721,1,24931721,0,1,0.588207146706689,0.588207146706689
S1_24939265,1,24939265,0,1,0.52926543752763,0.52926543752763
S1_24939294,1,24939294,0,1,0.52926543752763,0.52926543752763
S1_24941000,1,24941000,0,1,0.501169007698546,0.501169007698546
S1_25101813,1,25101813,0,1,0.603075373043858,0.126062579820242
S1_25104682,1,25104682,0,1,0.317659038783818,0.317659038783818
S1_25104791,1,25104791,0,1,0.347704863786201,0.668518851896015
S1_25104823,1,25104823,0,1,0.167406743206974,0.167406743206974
S1_25156415,1,25156415,0,1,0.928321382312811,0.928321382312811
S1_25156447,1,25156447,0,1,0.808014308353454,0.808014308353454
S1_25159790,1,25159790,0,1,1.17124958227369,1.17124958227369
S1_25160736,1,25160736,0,1,0.62956136950066,0.695105857914908
S1_25187529,1,25187529,0,1,0.697411468601247,0.697411468601247
S1_25187572,1,25187572,0,1,0.0726655770416415,0.168609879253312
S1_25287625,1,25287625,0,1,0.283653583189368,0.569969007028764
S1_25287688,1,25287688,0,1,0.17745838421612,0.362491457965757
S1_25288667,1,25288667,0,1,0.0108216360871446,0.0108216360871446
S1_25371849,1,25371849,0,1,0.230136319019288,0.243083491133088
S1_25371881,1,25371881,0,1,0.130330524777012,0.130330524777012
S1_25371937,1,25371937,0,1,0.744992831080393,0.744992831080393
S1_25371944,1,25371944,0,1,0.0640290516871863,0.0613915062828167
S1_25374552,1,25374552,0,1,0.641315785163108,0.801352777310558
S1_25374584,1,25374584,0,1,0.139043802506069,0.216404128168192
S1_25374605,1,25374605,0,1,0.0530962397911585,0.185586557555061
S1_25374654,1,25374654,0,1,0.371511558159217,0.710780598787809
S1_25374667,1,25374667,0,1,0.037281280736714,0.00481414314583049
S1_25374703,1,25374703,0,1,0.248370982189726,0.248370982189726
S1_25375059,1,25375059,0,1,0.0509082878583372,0.0509082878583372
S1_25375064,1,25375064,0,1,0.266903230817615,0.528031166355142
S1_25375682,1,25375682,0,1,0.107164522224545,0.107164522224545
S1_25376920,1,25376920,0,1,0.291914915351681,0.291914915351681
S1_25376941,1,25376941,0,1,0.29346899572396,0.550383723419389
S1_25377369,1,25377369,0,1,0.811261028966163,0.811261028966163
S1_25377402,1,25377402,0,1,0.319269772649112,0.319269772649112
S1_25377418,1,25377418,0,1,0.319269772649112,0.319269772649112
S1_25378159,1,25378159,0,1,0.194317316408933,0.0934482477098564
S1_25378162,1,25378162,0,1,0.0767308268756125,0.101411211941396
S1_25387676,1,25387676,0,1,0.0581296372361149,0.0581296372361149
S1_25387691,1,25387691,0,1,0.769593032199667,0.769593032199667
S1_25387731,1,25387731,0,1,0.769593032199667,0.769593032199667
S1_25411005,1,25411005,0,1,0.001376116153076,0.001376116153076
S1_25411097,1,25411097,0,1,0.0166161599559435,0.0166161599559435
S1_25411124,1,25411124,0,1,0.33613196661162,0.33613196661162
S1_25414551,1,25414551,0,1,0.475371184512979,0.348885015860117
S1_25414647,1,25414647,0,1,0.185795842733921,0.185795842733921
S1_25414671,1,25414671,0,1,0.0189934120256086,0.0189934120256086
S1_25414680,1,25414680,0,1,0.0919064321440365,0.0919064321440365
S1_25414691,1,25414691,0,1,0.0985429792447573,0.0985429792447573
S1_25415160,1,25415160,0,1,0.203041700159487,0.203041700159487
S1_25415174,1,25415174,0,1,0.0627566868265221,0.0627566868265221
S1_25416030,1,25416030,0,1,0.601836537667949,0.601836537667949
S1_25423334,1,25423334,0,1,0.65646259916162,0.65646259916162
S1_25425465,1,25425465,0,1,0.274821046661702,0.274821046661702
S1_25448807,1,25448807,0,1,0.637175740913723,0.637175740913723
S1_25449652,1,25449652,0,1,0.104032731101232,0.297792001582462
S1_25449671,1,25449671,0,1,0.639549047727357,0.804991765546711
S1_25449976,1,25449976,0,1,0.167281197144843,0.145218966056551
S1_25625262,1,25625262,0,1,0.501169007698546,0.501169007698546
S1_25625276,1,25625276,0,1,0.501169007698546,0.501169007698546
S1_25625499,1,25625499,0,1,0.0559821511864118,0.206636517200152
S1_25630550,1,25630550,0,1,0.430207087825179,0.430207087825179
S1_25634052,1,25634052,0,1,0.2606057512271,0.2606057512271
S1_25705040,1,25705040,0,1,0.911869458103546,0.911869458103546
S1_25705131,1,25705131,0,1,0.640748053445114,0.640748053445114
S1_25710782,1,25710782,0,1,0.052139591163586,0.052139591163586
S1_25710800,1,25710800,0,1,0.052139591163586,0.052139591163586
S1_25710814,1,25710814,0,1,0.0671351085506926,0.0671351085506926
S1_25716943,1,25716943,0,1,0.0593067266272682,0.0593067266272682
S1_25717170,1,25717170,0,1,0.114842485479957,0.114842485479957
S1_25744443,1,25744443,0,1,0.2148915478196,0.2148915478196
S1_25744477,1,25744477,0,1,0.00288719842256482,0.00288719842256482
S1_25744479,1,25744479,0,1,0.2148915478196,0.2148915478196
S1_25744496,1,25744496,0,1,0.118548498275088,0.118548498275088
S1_25745015,1,25745015,0,1,0.244785436335938,0.244785436335938
S1_25745017,1,25745017,0,1,0.244785436335938,0.244785436335938
S1_25745074,1,25745074,0,1,0.0341501870650855,0.160114733925304
S1_25745134,1,25745134,0,1,1.02858777559778,1.02858777559778
S1_25813309,1,25813309,0,1,1.00233179822635,1.00233179822635
S1_25814486,1,25814486,0,1,0.328581227527991,0.328581227527991
S1_25820342,1,25820342,0,1,0.460418669643276,0.460418669643276
S1_25820455,1,25820455,0,1,0.11931777674329,0.11931777674329
S1_25820548,1,25820548,0,1,0.00682061276766226,0.00682061276766226
S1_25824803,1,25824803,0,1,0.789909254297862,0.99317305970691
S1_25876183,1,25876183,0,1,0.130171448333711,0.130171448333711
S1_25883906,1,25883906,0,1,0.257411754955542,0.460925346922547
S1_26037555,1,26037555,0,1,1.15783365935487,1.15783365935487
S1_26037642,1,26037642,0,1,0.693768048895969,0.693768048895969
S1_26037650,1,26037650,0,1,0.657906871015882,0.657906871015882
S1_26037654,1,26037654,0,1,0.85873629437917,0.85873629437917
S1_26197963,1,26197963,0,1,0.171992861864652,0.400197015315749
S1_26326570,1,26326570,0,1,0.413885389105736,0.413885389105736
S1_26326585,1,26326585,0,1,0.0371663315596336,0.0251820692535269
S1_26326613,1,26326613,0,1,0.0549210707793546,0.115621920357095
S1_26326643,1,26326643,0,1,0.0338386777994449,0.0896544658172898
S1_26329417,1,26329417,0,1,0.052224009463553,0.0645161014073693
S1_26331526,1,26331526,0,1,0.0506418625800477,0.0506418625800477
S1_26334672,1,26334672,0,1,0.73371840599692,1.18423553310332
S1_26426793,1,26426793,0,1,0.0536379600618902,0.0393872181737859
S1_26435510,1,26435510,0,1,0.0171097236187518,0.0171097236187518
S1_26437915,1,26437915,0,1,0.452329047622286,0.445098365229555
S1_26437971,1,26437971,0,1,0.473039318532827,0.473039318532827
S1_26525697,1,26525697,0,1,0.0984175091240629,0.0984175091240629
S1_26572780,1,26572780,0,1,0.170942143388859,0.170942143388859
S1_26577055,1,26577055,0,1,0.436816725218324,0.436816725218324
S1_26577261,1,26577261,0,1,0.279330845122011,0.279330845122011
S1_26577939,1,26577939,0,1,0.378880431278326,0.549478710598168
S1_26577948,1,26577948,0,1,0.22606950225066,0.508084088647716
S1_26684537,1,26684537,0,1,0.858713990590592,0.117483203436739
S1_26684687,1,26684687,0,1,0.853591286629832,0.102983441288437
S1_26684767,1,26684767,0,1,0.865492131527405,0.102266395704141
S1_26684777,1,26684777,0,1,0.872716357613753,0.0984098825842441
S1_26690896,1,26690896,0,1,0.037682747860661,0.0980571401100096
S1_26691848,1,26691848,0,1,0.0545017960336536,0.200547951166005
S1_26692413,1,26692413,0,1,0.0593526355756281,0.0593526355756281
S1_26693198,1,26693198,0,1,0.822873931604425,0.418864907288594
S1_26820177,1,26820177,0,1,0.545629608559572,0.545629608559572
S1_26820742,1,26820742,0,1,0.794024352044913,0.794024352044913
S1_26825503,1,26825503,0,1,0.729161934848386,0.729161934848386
S1_26825782,1,26825782,0,1,0.25883755327626,0.484388691408169
S1_26827078,1,26827078,0,1,1.51764653564217,0.989475996751006
S1_26827287,1,26827287,0,1,0.35779105210548,0.44379466589909
S1_26912024,1,26912024,0,1,0.0339762222043827,0.0371852868662293
S1_26912154,1,26912154,0,1,0.769593032199667,0.769593032199667
S1_26912176,1,26912176,0,1,0.225508599412665,0.225508599412665
S1_26912300,1,26912300,0,1,0.000857448352125119,0.000857448352125119
S1_26912315,1,26912315,0,1,0.1766382485871,0.1766382485871
S1_26914486,1,26914486,0,1,0.0442417574368532,0.0442417574368532
S1_26948708,1,26948708,0,1,0.0396965121300381,0.0396965121300381
S1_26948756,1,26948756,0,1,0.131678573693528,0.131678573693528
S1_26951525,1,26951525,0,1,0.397011539204869,0.725010044566933
S1_26951564,1,26951564,0,1,0.627691820406875,0.873109188504558
S1_27083938,1,27083938,0,1,0.223250796269185,0.223250796269185
S1_27087266,1,27087266,0,1,0.0043569692112245,0.0043569692112245
S1_27087272,1,27087272,0,1,0.110593016334757,0.110593016334757
S1_27100446,1,27100446,0,1,0.110947818425701,0.110947818425701
S1_27103172,1,27103172,0,1,0.0181548722003578,0.0468034347197548
S1_27104558,1,27104558,0,1,NA,NA
S1_27108578,1,27108578,0,1,1.33752906480395,0.830386601668633
S1_27108606,1,27108606,0,1,0.152759928645078,0.152759928645078
S1_27116535,1,27116535,0,1,0.861827091990917,0.136987121973753
S1_27116540,1,27116540,0,1,0.981259823225064,0.359506510297538
S1_27117623,1,27117623,0,1,0.0226000086328668,0.0226000086328668
S1_27126824,1,27126824,0,1,0.198818868904755,0.452474692056052
S1_27126831,1,27126831,0,1,0.0110069112948805,0.0110069112948805
S1_27126864,1,27126864,0,1,0.981896172954092,0.319306334537728
S1_27133743,1,27133743,0,1,0.452853020097969,0.673453559473259
S1_27141063,1,27141063,0,1,0.2148915478196,0.2148915478196
S1_27141078,1,27141078,0,1,1.49792398129837,0.683304928543708
S1_27141093,1,27141093,0,1,1.15986591724686,1.15986591724686
S1_27141130,1,27141130,0,1,0.398268485384917,0.398268485384917
S1_27141145,1,27141145,0,1,0.2148915478196,0.2148915478196
S1_27141177,1,27141177,0,1,0.2148915478196,0.2148915478196
S1_27144867,1,27144867,0,1,0.139851915752843,0.139851915752843
S1_27172318,1,27172318,0,1,0.319075976137833,0.197005049502939
S1_27173283,1,27173283,0,1,1.65849461490075,0.521946720768816
S1_27173419,1,27173419,0,1,0.223921334465694,0.223921334465694
S1_27183867,1,27183867,0,1,0.503443252414441,0.783111158598399
S1_27303577,1,27303577,0,1,1.2407184981026,1.2407184981026
S1_27395516,1,27395516,0,1,1.17135935520492,1.48236109355354
S1_27395526,1,27395526,0,1,0.308170393588298,0.24486425995441
S1_27399403,1,27399403,0,1,1.17124958227369,1.17124958227369
S1_27507748,1,27507748,0,1,NA,NA
S1_27507964,1,27507964,0,1,0.125610956563342,0.0188279813978418
S1_27524306,1,27524306,0,1,0.0359619635620213,0.0359619635620213
S1_27524307,1,27524307,0,1,0.872219032953857,0.872219032953857
S1_27524333,1,27524333,0,1,0.894964104304907,0.160913296207134
S1_27524334,1,27524334,0,1,1.76660345202727,1.29107236037298
S1_27524335,1,27524335,0,1,2.99832623660829,2.99832623660829
S1_27524339,1,27524339,0,1,0.702591809977156,1.08290128957635
S1_27625539,1,27625539,0,1,0.433801374135942,0.467202345538865
S1_27626654,1,27626654,0,1,0.0506065672620161,0.0506065672620161
S1_27626725,1,27626725,0,1,0.517113610305853,0.517113610305853
S1_27627301,1,27627301,0,1,0.427010902211219,0.427010902211219
S1_27627317,1,27627317,0,1,0.840123285717901,0.840123285717901
S1_27627320,1,27627320,0,1,0.850873632808701,0.850873632808701
S1_27627371,1,27627371,0,1,0.338829476843845,0.338829476843845
S1_27627373,1,27627373,0,1,0.508992819882609,0.508992819882609
S1_27627382,1,27627382,0,1,0.283888231236524,0.283888231236524
S1_27628869,1,27628869,0,1,0.129800535374518,0.129800535374518
S1_27629019,1,27629019,0,1,0.253983103106202,0.253983103106202
S1_27638246,1,27638246,0,1,0.182992694302965,0.182992694302965
S1_27638371,1,27638371,0,1,0.207799220063309,0.207799220063309
S1_27638377,1,27638377,0,1,0.189456083301992,0.189456083301992
S1_27638458,1,27638458,0,1,0.271766729209072,0.46472664009268
S1_27639610,1,27639610,0,1,0.0916897381204815,0.288148863280391
S1_27643087,1,27643087,0,1,0.337578763657582,0.337578763657582
S1_27645479,1,27645479,0,1,1.14356149852097,1.11228002137278
S1_27777424,1,27777424,0,1,1.11623740448669,1.11623740448669
S1_27777562,1,27777562,0,1,0.530468537337366,0.12853318775522
S1_27777574,1,27777574,0,1,0.00447259405535899,0.00447259405535899
S1_27777784,1,27777784,0,1,0.348509020250232,0.0547982139205808
S1_27778007,1,27778007,0,1,0.313657427757524,0.313657427757524
S1_27778044,1,27778044,0,1,0.223563995911651,0.223563995911651
S1_27778048,1,27778048,0,1,1.55038767894297,1.55038767894297
S1_27778053,1,27778053,0,1,NA,NA
S1_27778162,1,27778162,0,1,1.17124958227369,1.17124958227369
S1_27778823,1,27778823,0,1,1.05905701194448,0.328671092711879
S1_27799480,1,27799480,0,1,0.295110420967419,0.295110420967419
S1_27799510,1,27799510,0,1,0.865002160540495,0.0803019251504697
S1_27804065,1,27804065,0,1,0.796788949397932,0.0563863555589579
S1_27804092,1,27804092,0,1,0.422223467191054,0.2620238641022
S1_27861043,1,27861043,0,1,0.207638288787922,0.207638288787922
S1_27861045,1,27861045,0,1,0.884572744342743,0.884572744342743
S1_27861112,1,27861112,0,1,0.0860098733265937,0.0860098733265937
S1_27883761,1,27883761,0,1,0.297319369012099,0.506149932788885
S1_27888072,1,27888072,0,1,NA,NA
S1_27898048,1,27898048,0,1,0.053757649257696,0.053757649257696
S1_27899014,1,27899014,0,1,0.103235641217878,0.103235641217878
S1_27916900,1,27916900,0,1,0.0655225808717155,0.15285092627397
S1_27917374,1,27917374,0,1,0.199178296762546,0.199178296762546
S1_27917794,1,27917794,0,1,0.274081663980284,0.110008182382027
S1_27917803,1,27917803,0,1,0.152759928645078,0.152759928645078
S1_27918126,1,27918126,0,1,0.674382591593982,0.674382591593982
S1_27918169,1,27918169,0,1,0.516415526294128,0.516415526294128
S1_27982375,1,27982375,0,1,0.00938621154858071,0.00938621154858071
S1_28210570,1,28210570,0,1,0.76667250259706,0.76667250259706
S1_28293011,1,28293011,0,1,0.0795617892356752,0.0795617892356752
S1_28417126,1,28417126,0,1,0.344310819018283,0.344310819018283
S1_28420641,1,28420641,0,1,0.0019369172955457,0.0019369172955457
S1_28420872,1,28420872,0,1,0.0249198186351976,0.0931507243140919
S1_28424546,1,28424546,0,1,0.374847776852564,0.374847776852564
S1_28424547,1,28424547,0,1,0.554674617627858,0.554674617627858
S1_28424552,1,28424552,0,1,0.147354326694533,0.3194770168979
S1_28443753,1,28443753,0,1,NA,NA
S1_28448183,1,28448183,0,1,0.415589108082591,0.415589108082591
S1_28459269,1,28459269,0,1,0.47162068566445,0.47162068566445
S1_28459488,1,28459488,0,1,0.404133468576686,0.404133468576686
S1_28461092,1,28461092,0,1,0.23888037319118,0.23888037319118
S1_28461127,1,28461127,0,1,0.502572086565897,0.502572086565897
S1_28521497,1,28521497,0,1,0.380820048769775,0.380820048769775
S1_28522579,1,28522579,0,1,0.123735428922889,0.0385049644223526
S1_28596743,1,28596743,0,1,0.0136466448248616,0.0136466448248616
S1_28596808,1,28596808,0,1,0.58268857316054,0.245564130040964
S1_28596816,1,28596816,0,1,0.675762126203316,0.675762126203316
S1_28596976,1,28596976,0,1,0.11748979757178,0.11748979757178
S1_28596991,1,28596991,0,1,0.920567678445796,0.920567678445796
S1_28604396,1,28604396,0,1,0.15342657055206,0.15342657055206
S1_28605814,1,28605814,0,1,0.0181996090644929,0.0181996090644929
S1_28609657,1,28609657,0,1,1.73170305848838,0.943460637984898
S1_28610203,1,28610203,0,1,0.898709853123901,0.122236892806327
S1_28632206,1,28632206,0,1,0.0181996090644929,0.0181996090644929
S1_28643298,1,28643298,0,1,0.300523225411832,0.300523225411832
S1_28677519,1,28677519,0,1,NA,NA
S1_28677541,1,28677541,0,1,0.0616826687282156,0.0616826687282156
S1_28765068,1,28765068,0,1,0.0117006371961222,0.0117006371961222
S1_28765074,1,28765074,0,1,0.045973726252249,0.045973726252249
S1_28765279,1,28765279,0,1,0.579216716167388,0.508875306504336
S1_28765447,1,28765447,0,1,0.380316711773275,0.380316711773275
S1_28765554,1,28765554,0,1,0.118518065615914,0.118518065615914
S1_28794001,1,28794001,0,1,0.248298701188205,0.248298701188205
S1_28796497,1,28796497,0,1,0.110970875195984,0.110970875195984
S1_28798077,1,28798077,0,1,0.00618951596990908,0.00618951596990908
S1_28798219,1,28798219,0,1,0.595025603436792,0.676563962875905
S1_28861775,1,28861775,0,1,0.199676990222395,0.199676990222395
S1_28862233,1,28862233,0,1,0.0111768855742102,0.0111768855742102
S1_28926241,1,28926241,0,1,1.02826754492022,0.83202431320429
S1_28927625,1,28927625,0,1,0.291326809953954,0.291326809953954
S1_28961713,1,28961713,0,1,NA,NA
S1_28962596,1,28962596,0,1,1.63578766998613,1.63578766998613
S1_28962626,1,28962626,0,1,2.10017669840465,2.10017669840465
S1_28963154,1,28963154,0,1,0.634291646536859,0.634291646536859
S1_28963311,1,28963311,0,1,0.467768321727092,0.467768321727092
S1_28963427,1,28963427,0,1,0.0195091879912869,0.0195091879912869
S1_28964697,1,28964697,0,1,1.22840581416561,0.356759130230024
S1_28964712,1,28964712,0,1,1.01054813527309,0.411794412229815
S1_28964713,1,28964713,0,1,0.780025354475979,1.19235564458175
S1_28964720,1,28964720,0,1,1.24629308049079,0.716329286174492
S1_28967572,1,28967572,0,1,0.990932597801078,0.990932597801078
