Marker,Chrom,Position,Ref,Alt,general
S1_246201214,1,246201214,0,1,0.0430538105152122
S1_246201344,1,246201344,0,1,0.183401692436173
S1_246201393,1,246201393,0,1,0.407028276435407
S1_246219746,1,246219746,0,1,0.590541344064625
S1_246219747,1,246219747,0,1,0.590541344064625
S1_246407065,1,246407065,0,1,0.526058974170573
S1_246489667,1,246489667,0,1,0.119814371775829
S1_246540730,1,246540730,0,1,0.18160063488549
S1_246540802,1,246540802,0,1,0.0603168476876312
S1_246540813,1,246540813,0,1,0.350701424762584
S1_246708751,1,246708751,0,1,0.504038716225948
S1_246722353,1,246722353,0,1,1.09558881485452
S1_246722368,1,246722368,0,1,1.26647202665677
S1_246723389,1,246723389,0,1,1.05333981636309
S1_246822629,1,246822629,0,1,1.05808997028586
S1_248124348,1,248124348,0,1,0.36271259986046
S1_248286801,1,248286801,0,1,0.538016614979255
S1_248286805,1,248286805,0,1,0.313494445846658
S1_248287688,1,248287688,0,1,0.637875000260282
S1_248287758,1,248287758,0,1,0.679407216731986
S1_248422356,1,248422356,0,1,0.580473121939346
S1_248596019,1,248596019,0,1,0.275012737077859
S1_248615699,1,248615699,0,1,0.0843079368430716
S1_248738113,1,248738113,0,1,0.14274378144684
S1_248738115,1,248738115,0,1,0.648381291185978
S1_248738423,1,248738423,0,1,0.310087064230583
S1_249063618,1,249063618,0,1,0.247416619998329
S1_249419690,1,249419690,0,1,0.0495018056405927
S1_249419717,1,249419717,0,1,1.09959018841056
S1_250066514,1,250066514,0,1,2.16329495476469
S1_250066545,1,250066545,0,1,0.683170687461303
S1_250066619,1,250066619,0,1,0.194232637792594
S1_250092204,1,250092204,0,1,0.0576928141277447
S1_250329922,1,250329922,0,1,0.684467689756614
S1_250329923,1,250329923,0,1,0.684467689756614
S1_250888325,1,250888325,0,1,0.462185815894412
S1_251041447,1,251041447,0,1,0.527204415660186
S1_251041463,1,251041463,0,1,0.360595437439894
S1_251041468,1,251041468,0,1,0.0531937235232606
S1_251079356,1,251079356,0,1,0.241560336957419
S1_251079368,1,251079368,0,1,0.190957622014266
S1_251079369,1,251079369,0,1,0.230383087353371
S1_251103212,1,251103212,0,1,0.674795832067469
S1_251103220,1,251103220,0,1,1.09285917671323
S1_251113803,1,251113803,0,1,0.0135948306502623
S1_251113809,1,251113809,0,1,0.330088715409997
S1_251113833,1,251113833,0,1,0.0855557843581601
S1_251733468,1,251733468,0,1,0.119007279712679
S1_251995326,1,251995326,0,1,0.393906745129577
S1_251995343,1,251995343,0,1,0.393906745129577
S1_252165426,1,252165426,0,1,0.0469894669227688
S1_252165435,1,252165435,0,1,0.132756034844507
S1_252165438,1,252165438,0,1,0.118403318305248
S1_252165439,1,252165439,0,1,0.132756034844507
S1_252321503,1,252321503,0,1,0.240936482986494
S1_252631376,1,252631376,0,1,0.676475025882302
S1_252631380,1,252631380,0,1,2.15330359039764
S1_252631391,1,252631391,0,1,0.511078838344687
S1_253109076,1,253109076,0,1,0.503653602539602
S1_253109079,1,253109079,0,1,0.503653602539602
S1_253109100,1,253109100,0,1,0.503653602539602
S1_253109103,1,253109103,0,1,0.421386133074306
S1_253133846,1,253133846,0,1,0.746469134284503
S1_253133871,1,253133871,0,1,0.288852560421932
S1_253135184,1,253135184,0,1,0.0171599866676368
S1_253135198,1,253135198,0,1,0.0603168476876312
S1_253193826,1,253193826,0,1,NA
S1_253269479,1,253269479,0,1,0.11527309884009
S1_253378345,1,253378345,0,1,0.230377951195741
S1_253378362,1,253378362,0,1,0.230377951195741
S1_253378373,1,253378373,0,1,0.230377951195741
S1_253381673,1,253381673,0,1,0.176033671264844
S1_253381680,1,253381680,0,1,0.0575075502308937
S1_253719150,1,253719150,0,1,0.114714478911118
S1_253798682,1,253798682,0,1,0.957128106159174
S1_253798853,1,253798853,0,1,1.59020157872467
S1_253798875,1,253798875,0,1,1.59020157872467
S1_254797938,1,254797938,0,1,0.0140397562929757
S1_254797962,1,254797962,0,1,0.0140397562929757
S1_254981595,1,254981595,0,1,1.24278869567604
S1_254981597,1,254981597,0,1,0.816736900498194
S1_254981598,1,254981598,0,1,1.28294645577285
S1_255089284,1,255089284,0,1,0.0894376188000889
S1_255089333,1,255089333,0,1,0.0894376188000889
S1_255545020,1,255545020,0,1,0.000895356085087021
S1_255545029,1,255545029,0,1,0.182569269185325
S1_255638105,1,255638105,0,1,0.68493155935647
S1_255638118,1,255638118,0,1,0.208018730334023
S1_255638129,1,255638129,0,1,0.208018730334023
S1_256072041,1,256072041,0,1,0.791881946726657
S1_256513832,1,256513832,0,1,0.144782007284188
S1_256513834,1,256513834,0,1,0.144782007284188
S1_256514017,1,256514017,0,1,NA
S1_256514018,1,256514018,0,1,0.0781635512017856
S1_256669820,1,256669820,0,1,0.653016899683394
S1_256822273,1,256822273,0,1,0.097940961680082
S1_257184410,1,257184410,0,1,0.471464328186874
S1_257214217,1,257214217,0,1,0.796964022753411
S1_257214234,1,257214234,0,1,0.0472696066996841
S1_257736394,1,257736394,0,1,0.185834706218494
S1_257972101,1,257972101,0,1,0.381852988668663
S1_257972121,1,257972121,0,1,NA
S1_257972124,1,257972124,0,1,NA
S1_258046337,1,258046337,0,1,0.0147141341224578
S1_258046370,1,258046370,0,1,0.505996231677159
S1_258353239,1,258353239,0,1,0.725627991203439
S1_258353240,1,258353240,0,1,0.841620418971848
S1_258353258,1,258353258,0,1,0.576183168741619
S1_258441208,1,258441208,0,1,0.116160965596796
S1_258441244,1,258441244,0,1,0.0972679618285194
S1_258441270,1,258441270,0,1,0.237229595018932
S1_258441272,1,258441272,0,1,0.0972679618285194
S1_258441274,1,258441274,0,1,0.0911801618144839
S1_258441276,1,258441276,0,1,0.0972679618285194
S1_258552185,1,258552185,0,1,0.500952877332096
S1_258651524,1,258651524,0,1,0.00729185684957403
S1_258800389,1,258800389,0,1,0.395694786659374
S1_258875029,1,258875029,0,1,0.414195708678596
S1_258875032,1,258875032,0,1,0.104275015510392
S1_258875033,1,258875033,0,1,0.431423874275501
S1_258921234,1,258921234,0,1,0.605179866632165
S1_259210821,1,259210821,0,1,0.377504754483316
S1_259210845,1,259210845,0,1,0.586596662249056
S1_259272837,1,259272837,0,1,0.144169398552784
S1_259778269,1,259778269,0,1,0.715740734945918
S1_259823426,1,259823426,0,1,0.396509710221375
S1_259823463,1,259823463,0,1,0.6574699278056
S1_259930627,1,259930627,0,1,0.576330205684529
S1_259930666,1,259930666,0,1,0.43207950112862
S1_259930703,1,259930703,0,1,0.431915256107258
S1_259948106,1,259948106,0,1,0.449861275669525
S1_259948123,1,259948123,0,1,0.345397928946048
S1_260150212,1,260150212,0,1,0.0616670648275606
S1_260517297,1,260517297,0,1,0.303001433947022
S1_260959421,1,260959421,0,1,0.460871466151615
S1_261571533,1,261571533,0,1,0.465315689443237
S1_262162944,1,262162944,0,1,0.050919797125182
S1_262175904,1,262175904,0,1,0.0377347956421103
S1_262459657,1,262459657,0,1,0.383078155226068
S1_262459682,1,262459682,0,1,0.249592200426118
S1_262508818,1,262508818,0,1,0.117835337097494
S1_262512905,1,262512905,0,1,0.186862517899776
S1_262512909,1,262512909,0,1,0.19158613842704
S1_262512968,1,262512968,0,1,0.0556220371003963
S1_262512982,1,262512982,0,1,0.19158613842704
S1_262513988,1,262513988,0,1,0.217359087450464
S1_262513999,1,262513999,0,1,0.19158613842704
S1_262566164,1,262566164,0,1,0.278521329493245
S1_263223270,1,263223270,0,1,0.629085553980942
S1_263731663,1,263731663,0,1,0.135624606445713
S1_263733784,1,263733784,0,1,0.02622141451814
S1_263749556,1,263749556,0,1,0.23331370515329
S1_264092427,1,264092427,0,1,0.0831301520952053
S1_264094066,1,264094066,0,1,0.601004477722292
S1_264094082,1,264094082,0,1,0.561260623365218
S1_264498204,1,264498204,0,1,0.626062932352695
S1_264498894,1,264498894,0,1,0.0441713551113227
S1_264529819,1,264529819,0,1,0.0060209693773527
S1_264553045,1,264553045,0,1,1.49757580176172
S1_264708484,1,264708484,0,1,0.077927266573395
S1_264959998,1,264959998,0,1,0.495445613599782
S1_265915317,1,265915317,0,1,0.907108225163101
S1_266095785,1,266095785,0,1,0.152058730135769
S1_266158328,1,266158328,0,1,0.0343764610599967
S1_266992064,1,266992064,0,1,1.04408336948513
S1_266992071,1,266992071,0,1,0.826939949499538
S1_267162435,1,267162435,0,1,0.0522325682987201
S1_267198718,1,267198718,0,1,0.349447166507609
S1_267198736,1,267198736,0,1,0.462024665782334
S1_267531238,1,267531238,0,1,0.655637322368833
S1_267531250,1,267531250,0,1,0.488407024939109
S1_267542899,1,267542899,0,1,1.00489596705315
S1_267544897,1,267544897,0,1,0.401041664478305
S1_267783859,1,267783859,0,1,1.13534713261935
S1_267783894,1,267783894,0,1,1.13534713261935
S1_267783913,1,267783913,0,1,0.0354794322448005
S1_267956655,1,267956655,0,1,0.029818253138681
S1_268152573,1,268152573,0,1,0.0110094762015978
S1_268178020,1,268178020,0,1,0.349595485252392
S1_268309411,1,268309411,0,1,0.16494438811955
S1_268564469,1,268564469,0,1,0.484584106187747
S1_269081715,1,269081715,0,1,0.176676102461306
S1_269304433,1,269304433,0,1,0.014343195617191
S1_270174626,1,270174626,0,1,0.26570371159501
S1_270560243,1,270560243,0,1,0.0781420151802168
S1_270669124,1,270669124,0,1,0.046985120932927
S1_270669153,1,270669153,0,1,0.0605036111510327
S1_271313304,1,271313304,0,1,0.211872073266078
S1_271347807,1,271347807,0,1,0.22770067653015
S1_271347816,1,271347816,0,1,0.22770067653015
S1_272041860,1,272041860,0,1,0.0817495292426907
S1_272041868,1,272041868,0,1,0.126530215011065
S1_272257128,1,272257128,0,1,0.27364280072868
S1_272257130,1,272257130,0,1,0.27364280072868
S1_272349353,1,272349353,0,1,0.0959018305261651
S1_273097554,1,273097554,0,1,0.357980354814921
S1_273099624,1,273099624,0,1,0.182569269185325
S1_273100062,1,273100062,0,1,0.254787536211089
S1_273299097,1,273299097,0,1,0.274575477163984
S1_273299112,1,273299112,0,1,0.122049711423162
S1_273309532,1,273309532,0,1,0.12539130521103
S1_273371612,1,273371612,0,1,0.672111597719494
S1_273371616,1,273371616,0,1,0.672111597719494
S1_273445797,1,273445797,0,1,0.759732773760687
S1_273677662,1,273677662,0,1,1.78171971410718
S1_273677663,1,273677663,0,1,0.267779242671234
S1_273898880,1,273898880,0,1,0.0975835858286661
S1_274410341,1,274410341,0,1,0.582963497154784
S1_274718673,1,274718673,0,1,0.553542898784292
S1_274718677,1,274718677,0,1,1.70896520290097e-05
S1_274723740,1,274723740,0,1,0.0247596986804158
S1_274723781,1,274723781,0,1,0.0247596986804158
S1_274723784,1,274723784,0,1,0.0773447861545287
S1_274734962,1,274734962,0,1,0.627749387977032
S1_274734969,1,274734969,0,1,0.287382237192353
S1_274734974,1,274734974,0,1,0.287382237192353
S1_274734977,1,274734977,0,1,0.114242437177917
S1_274942241,1,274942241,0,1,0.158213534518849
S1_274949607,1,274949607,0,1,0.416296506535148
S1_275249380,1,275249380,0,1,0.47723046341663
S1_275263332,1,275263332,0,1,0.476941656855505
S1_275263368,1,275263368,0,1,0.139605628957643
S1_275470664,1,275470664,0,1,0.902047889661779
S1_275693747,1,275693747,0,1,1.52714185766489
S1_275772395,1,275772395,0,1,0.178359854840448
S1_275772396,1,275772396,0,1,0.141614726537917
S1_275772400,1,275772400,0,1,0.594458577285436
S1_275867070,1,275867070,0,1,1.02638469517991
S1_275974876,1,275974876,0,1,0.250177520183367
S1_276119307,1,276119307,0,1,2.06987083306532
S1_276208724,1,276208724,0,1,0.0810545332111648
S1_276254970,1,276254970,0,1,0.370305757530354
S1_276309363,1,276309363,0,1,0.111339853068089
S1_276309892,1,276309892,0,1,1.08790892633285
S1_276539461,1,276539461,0,1,0.00509475768456159
S1_276690412,1,276690412,0,1,0.0938644181431115
S1_276690418,1,276690418,0,1,0.0938644181431115
S1_276691710,1,276691710,0,1,0.175097595255763
S1_276691715,1,276691715,0,1,0.0931663940207672
S1_276695941,1,276695941,0,1,0.018821413474524
S1_276695945,1,276695945,0,1,0.318460771085763
S1_276695970,1,276695970,0,1,0.267779242671234
S1_276702283,1,276702283,0,1,0.0411653364656951
S1_276817167,1,276817167,0,1,1.50343320520831
S1_276818314,1,276818314,0,1,0.469506231066058
S1_276818320,1,276818320,0,1,0.180278411993595
S1_277151604,1,277151604,0,1,0.409401898471039
S1_277152429,1,277152429,0,1,NA
S1_277383262,1,277383262,0,1,1.48250465650432
S1_278034265,1,278034265,0,1,0.0116314884309565
S1_278050487,1,278050487,0,1,0.850698962554932
S1_278352686,1,278352686,0,1,0.93313299822266
S1_278352719,1,278352719,0,1,0.516805480965412
S1_278516115,1,278516115,0,1,0.976965887837961
S1_278992401,1,278992401,0,1,0.471615792948826
S1_279068116,1,279068116,0,1,NA
S1_279068119,1,279068119,0,1,NA
S1_279120169,1,279120169,0,1,0.296423253758024
S1_279120175,1,279120175,0,1,0.296423253758024
S1_279120220,1,279120220,0,1,0.155582246167874
S1_279120228,1,279120228,0,1,0.155582246167874
S1_279120251,1,279120251,0,1,0.0184769589753609
S1_279187357,1,279187357,0,1,0.285964713549358
S1_279187360,1,279187360,0,1,0.285964713549358
S1_279560115,1,279560115,0,1,0.21630827700142
S1_280578698,1,280578698,0,1,0.0996958941971408
S1_280579378,1,280579378,0,1,0.852929179977204
S1_280579387,1,280579387,0,1,0.87757724067137
S1_280579399,1,280579399,0,1,0.0889233604521923
S1_281071311,1,281071311,0,1,0.985494491639412
S1_281164025,1,281164025,0,1,1.09688500478429
S1_281164040,1,281164040,0,1,0.875802683732724
S1_281164046,1,281164046,0,1,0.16892566931783
S1_281334270,1,281334270,0,1,0.00156247581518301
S1_281522288,1,281522288,0,1,0.0306292806061131
S1_281632530,1,281632530,0,1,0.739355709563313
S1_281632544,1,281632544,0,1,0.286079965299039
S1_281709239,1,281709239,0,1,0.0947197534026178
S1_281952874,1,281952874,0,1,0.0682110612676729
S1_282462556,1,282462556,0,1,0.530239668750536
S1_282527860,1,282527860,0,1,0.243794644636878
S1_282528611,1,282528611,0,1,0.827065430647519
S1_282528657,1,282528657,0,1,0.0988484113380915
S1_282745163,1,282745163,0,1,0.136211114291981
S1_282745180,1,282745180,0,1,0.175474311050631
S1_282745205,1,282745205,0,1,0.136211114291981
S1_282899894,1,282899894,0,1,0.967632022122944
S1_282899897,1,282899897,0,1,0.154541943143338
S1_283196460,1,283196460,0,1,0.123624693702192
S1_283431481,1,283431481,0,1,0.0881631094646798
S1_283603157,1,283603157,0,1,0.156079453131426
S1_283603947,1,283603947,0,1,0.376329078396889
S1_283604054,1,283604054,0,1,0.598137821645366
S1_283640764,1,283640764,0,1,0.293239268451295
S1_283971098,1,283971098,0,1,0.560014833900081
S1_285135927,1,285135927,0,1,0.610148391137255
S1_285310060,1,285310060,0,1,0.222585586987087
S1_285310061,1,285310061,0,1,0.244474502129436
S1_285310221,1,285310221,0,1,0.146018208159652
S1_285340252,1,285340252,0,1,0.0413140173900681
S1_285340288,1,285340288,0,1,0.233646506426826
S1_285340293,1,285340293,0,1,1.14942739279212
S1_285340338,1,285340338,0,1,0.239762621372983
S1_285340424,1,285340424,0,1,2.16329495476469
S1_285785152,1,285785152,0,1,0.502440235668449
S1_285965825,1,285965825,0,1,0.092829818967498
S1_285971818,1,285971818,0,1,0.00984907080688646
S1_286182515,1,286182515,0,1,0.680898405831302
S1_286338466,1,286338466,0,1,1.17105251036382
S1_286360060,1,286360060,0,1,0.906939327281903
S1_286360071,1,286360071,0,1,1.7771562582858
S1_286366154,1,286366154,0,1,0.421640299759198
S1_286399533,1,286399533,0,1,0.0083574949596218
S1_286439874,1,286439874,0,1,0.676259126138062
S1_286439897,1,286439897,0,1,0.334921489286006
S1_286453908,1,286453908,0,1,0.215171613397291
S1_286453917,1,286453917,0,1,0.215171613397291
S1_286453920,1,286453920,0,1,0.215171613397291
S1_286456245,1,286456245,0,1,0.615172896386591
S1_286508160,1,286508160,0,1,0.161056093620344
S1_286510393,1,286510393,0,1,0.478836142061941
S1_286510408,1,286510408,0,1,2.10288307169112
S1_286850419,1,286850419,0,1,1.00106518771258
S1_287064692,1,287064692,0,1,0.889064785176727
S1_287290870,1,287290870,0,1,0.0580533050302714
S1_287290873,1,287290873,0,1,0.241812994676019
S1_287488871,1,287488871,0,1,0.205871324007303
S1_287488883,1,287488883,0,1,0.784535516168043
S1_287488884,1,287488884,0,1,0.752744871087582
S1_287704664,1,287704664,0,1,0.131805111043557
S1_287716054,1,287716054,0,1,0.164441765115801
S1_287720022,1,287720022,0,1,0.117791090951815
S1_287720031,1,287720031,0,1,0.622546927492669
S1_287720039,1,287720039,0,1,1.48411465741808
S1_287720040,1,287720040,0,1,0.791565911387265
S1_287720087,1,287720087,0,1,0.168179760878036
S1_287720104,1,287720104,0,1,3.54286435175732
S1_287803582,1,287803582,0,1,0.882132827230709
S1_287981925,1,287981925,0,1,0.580587403643625
S1_287981955,1,287981955,0,1,0.580587403643625
S1_288013490,1,288013490,0,1,0.590742474922532
S1_288638900,1,288638900,0,1,0.268111619807872
S1_288638924,1,288638924,0,1,0.221841632506816
S1_288696440,1,288696440,0,1,1.22869636922349
S1_288696441,1,288696441,0,1,3.3025956250234
S1_288696471,1,288696471,0,1,1.02725107057548
S1_288696516,1,288696516,0,1,1.21534002178628
S1_288696772,1,288696772,0,1,1.3417650636308
S1_288696782,1,288696782,0,1,0.914717132040037
S1_288697529,1,288697529,0,1,0.198071380512755
S1_288805709,1,288805709,0,1,0.093065609259362
S1_288805716,1,288805716,0,1,0.093065609259362
S1_288856088,1,288856088,0,1,0.538977520078995
S1_288856092,1,288856092,0,1,0.208644026060976
S1_288856411,1,288856411,0,1,0.646324512940927
S1_288856429,1,288856429,0,1,0.0852664891760468
S1_288863317,1,288863317,0,1,0.169403300901555
S1_288863318,1,288863318,0,1,0.548313410399272
S1_288863322,1,288863322,0,1,0.0687299337999074
S1_289064443,1,289064443,0,1,0.0587243261642415
S1_289564557,1,289564557,0,1,0.00639780432968299
S1_289598927,1,289598927,0,1,0.116196374578586
S1_289787904,1,289787904,0,1,1.12246844256672
S1_290121095,1,290121095,0,1,0.264990685035145
S1_290201011,1,290201011,0,1,0.602563871967431
S1_290201021,1,290201021,0,1,0.576011037082173
S1_290229067,1,290229067,0,1,0.0520565291871443
S1_290296216,1,290296216,0,1,1.49229556918181
S1_290306123,1,290306123,0,1,0.456542540092511
S1_290307528,1,290307528,0,1,0.175066357205047
S1_290521331,1,290521331,0,1,0.412971479958078
S1_290521880,1,290521880,0,1,1.19207631537219
S1_290521945,1,290521945,0,1,0.337899447301229
S1_290521950,1,290521950,0,1,0.337899447301229
S1_290590855,1,290590855,0,1,0.307072826011216
S1_290954894,1,290954894,0,1,0.440134603662078
S1_290954897,1,290954897,0,1,0.303196807275612
S1_291107748,1,291107748,0,1,0.141181315406081
S1_291255003,1,291255003,0,1,0.166602671650228
S1_291258884,1,291258884,0,1,0.302943571301037
S1_291402122,1,291402122,0,1,0.0681550040925871
S1_291402126,1,291402126,0,1,0.0681550040925871
S1_291560174,1,291560174,0,1,0.162891877830233
S1_291726780,1,291726780,0,1,0.829898089009457
S1_291790430,1,291790430,0,1,0.906561539547301
S1_292078249,1,292078249,0,1,0.854500400086243
S1_292086347,1,292086347,0,1,0.408072879556152
S1_292340955,1,292340955,0,1,0.25164606666713
S1_292521223,1,292521223,0,1,0.0514776984542799
S1_292989876,1,292989876,0,1,0.54840841580869
S1_293055726,1,293055726,0,1,0.479100119385757
S1_293055741,1,293055741,0,1,0.193811497278332
S1_293138878,1,293138878,0,1,0.143320079545807
S1_293151709,1,293151709,0,1,0.427462113335959
S1_293151710,1,293151710,0,1,0.427462113335959
S1_293797072,1,293797072,0,1,1.92610439373019
S1_293797078,1,293797078,0,1,1.56393855771313
S1_293934180,1,293934180,0,1,0.684504998840617
S1_294044129,1,294044129,0,1,0.351609414884861
S1_294044189,1,294044189,0,1,0.417440816549737
S1_294100264,1,294100264,0,1,0.83434382459198
S1_294658748,1,294658748,0,1,0.421896029750445
S1_294710300,1,294710300,0,1,0.448217451646628
S1_294710302,1,294710302,0,1,0.0109301648212893
S1_294729082,1,294729082,0,1,2.02529467581649
S1_294813082,1,294813082,0,1,0.576459593443901
S1_294813085,1,294813085,0,1,0.167464887457494
S1_295020515,1,295020515,0,1,0.0140320634400171
S1_295020516,1,295020516,0,1,0.00974893938252987
S1_295020549,1,295020549,0,1,2.08492226941879
S1_295305473,1,295305473,0,1,0.344069435090392
S1_295309095,1,295309095,0,1,0.746645066239201
S1_295309110,1,295309110,0,1,0.393617571985034
S1_295349423,1,295349423,0,1,4.15924919485365
S1_295475829,1,295475829,0,1,1.18245547079877
S1_295548488,1,295548488,0,1,1.55604861082489
S1_295548498,1,295548498,0,1,1.53366162981163
S1_295588843,1,295588843,0,1,2.16172546876151
S1_295589320,1,295589320,0,1,0.50337968575033
S1_295762684,1,295762684,0,1,2.24505937616983
S1_295762691,1,295762691,0,1,1.69943230902838
S1_295997419,1,295997419,0,1,1.27165288747399
S1_295997425,1,295997425,0,1,1.27165288747399
S1_296768102,1,296768102,0,1,0.680856390226437
S1_296768104,1,296768104,0,1,0.680856390226437
S1_296770772,1,296770772,0,1,0.174862114684231
S1_296770795,1,296770795,0,1,0.928662540830932
S1_296848314,1,296848314,0,1,0.0614776901019175
S1_296848330,1,296848330,0,1,0.38750545212124
S1_296877558,1,296877558,0,1,0.495732977677776
S1_297297412,1,297297412,0,1,0.105146265695683
S1_297750325,1,297750325,0,1,0.302466774193167
S1_297750397,1,297750397,0,1,0.436930592131677
S1_297752559,1,297752559,0,1,0.0866056601219889
S1_297963913,1,297963913,0,1,0.0194244787973787
S1_297963919,1,297963919,0,1,0.138026930138373
S1_297977831,1,297977831,0,1,0.427966770221983
S1_298133687,1,298133687,0,1,0.201206240135367
S1_298133703,1,298133703,0,1,0.888086674901113
S1_298156686,1,298156686,0,1,0.00833670833695845
S1_298157015,1,298157015,0,1,0.212860470834209
S1_298413369,1,298413369,0,1,0.942825534073364
S1_298413421,1,298413421,0,1,1.22388103635354
S1_298688652,1,298688652,0,1,0.364003261843396
S1_298740486,1,298740486,0,1,0.132318115609564
S1_298740503,1,298740503,0,1,0.259206310315756
S1_298863669,1,298863669,0,1,0.130813312530343
S1_298969511,1,298969511,0,1,3.00161571215902
S1_298969513,1,298969513,0,1,3.00161571215902
S1_298983558,1,298983558,0,1,0.544076607709586
S1_299405896,1,299405896,0,1,1.06603894785771
S1_299901136,1,299901136,0,1,0.272586407388228
S1_299902621,1,299902621,0,1,0.231683029536838
S1_299983398,1,299983398,0,1,3.84852690349348
S1_299983471,1,299983471,0,1,2.80501911047705
S1_300433998,1,300433998,0,1,0.490920701903859
S1_300435122,1,300435122,0,1,1.01419556721459
S1_300634824,1,300634824,0,1,0.0872279987755104
S1_300634825,1,300634825,0,1,0.0872279987755104
S1_300740373,1,300740373,0,1,0.00614171402106403
S2_10208,2,10208,0,1,0.353549694085564
S2_724503,2,724503,0,1,NA
S2_841082,2,841082,0,1,0.865476397682244
S2_841083,2,841083,0,1,0.865476397682244
S2_841086,2,841086,0,1,0.865476397682244
S2_847829,2,847829,0,1,1.29010219909535
S2_1040205,2,1040205,0,1,0.323846274753477
S2_1040966,2,1040966,0,1,0.305511127722816
S2_1102278,2,1102278,0,1,0.270640610621679
S2_1264973,2,1264973,0,1,1.23317986145349
S2_1270972,2,1270972,0,1,0.193322642577081
S2_1360500,2,1360500,0,1,0.0471460656365441
S2_1436467,2,1436467,0,1,0.162214502521761
S2_1437975,2,1437975,0,1,1.07822686520766
S2_1448365,2,1448365,0,1,0.587463472703982
S2_1448458,2,1448458,0,1,0.818959973052376
S2_1455548,2,1455548,0,1,0.32985572571982
S2_1462813,2,1462813,0,1,0.0983644840887619
S2_1462824,2,1462824,0,1,0.323070919505844
S2_1543157,2,1543157,0,1,0.00758223421055992
S2_1543161,2,1543161,0,1,0.00758223421055992
S2_1543169,2,1543169,0,1,0.105749365208433
S2_1543191,2,1543191,0,1,0.00696623015076467
S2_1563536,2,1563536,0,1,0.0288437806759824
S2_1563603,2,1563603,0,1,0.830646024814292
S2_1563617,2,1563617,0,1,0.270521045451325
S2_1624529,2,1624529,0,1,0.574536563054314
S2_1654500,2,1654500,0,1,0.0709992127802099
S2_1654581,2,1654581,0,1,1.41811823860349
S2_1654595,2,1654595,0,1,1.41811823860349
S2_1715822,2,1715822,0,1,0.0347309439726621
S2_1715823,2,1715823,0,1,0.0347309439726621
S2_1775426,2,1775426,0,1,0.101612232706569
S2_1775510,2,1775510,0,1,0.498253286817239
S2_1923707,2,1923707,0,1,0.201791127620256
S2_1923726,2,1923726,0,1,0.0601115300052798
S2_1923732,2,1923732,0,1,0.00545147282359284
S2_1958891,2,1958891,0,1,0.0551913899155738
S2_1958902,2,1958902,0,1,0.0559841134261142
S2_1958908,2,1958908,0,1,0.164087942225079
S2_1974360,2,1974360,0,1,0.584402167707865
S2_1974401,2,1974401,0,1,0.919415142732935
S2_1974406,2,1974406,0,1,0.573922958624534
S2_1974407,2,1974407,0,1,0.911069725112316
S2_2051871,2,2051871,0,1,0.0212276133059061
S2_2051889,2,2051889,0,1,0.197805935105226
S2_2051890,2,2051890,0,1,0.154641000518679
S2_2060157,2,2060157,0,1,0.339277800385022
S2_2069896,2,2069896,0,1,0.0144277724152861
S2_2225570,2,2225570,0,1,0.48825481814425
S2_2478343,2,2478343,0,1,0.260678284010839
S2_2492423,2,2492423,0,1,0.0519313742398922
S2_2536660,2,2536660,0,1,0.126200872071919
S2_2536677,2,2536677,0,1,0.469561927691606
S2_2547346,2,2547346,0,1,0.635749174116363
S2_2676137,2,2676137,0,1,0.0212276133059061
S2_2822213,2,2822213,0,1,0.0544451443868465
S2_3072954,2,3072954,0,1,0.121329626709341
S2_3072969,2,3072969,0,1,0.116641664263517
S2_3090397,2,3090397,0,1,0.655270277030547
S2_3090406,2,3090406,0,1,0.166847276784258
S2_3099031,2,3099031,0,1,0.442789300852214
S2_3099055,2,3099055,0,1,0.239851757249857
S2_3114419,2,3114419,0,1,0.273086778284668
S2_3114749,2,3114749,0,1,0.0329938812392881
S2_3184600,2,3184600,0,1,0.39481472067939
S2_3225766,2,3225766,0,1,0.286744603837069
S2_3376312,2,3376312,0,1,0.0812198748642579
S2_3410285,2,3410285,0,1,0.183053110608373
S2_3410333,2,3410333,0,1,0.225415512419006
S2_3410336,2,3410336,0,1,0.215653659823896
S2_3557811,2,3557811,0,1,0.288236333552038
S2_3667969,2,3667969,0,1,0.90064743393685
S2_3708094,2,3708094,0,1,0.0568423277304961
S2_3708118,2,3708118,0,1,1.54213115776527
S2_3772342,2,3772342,0,1,0.871815844201279
S2_3772343,2,3772343,0,1,0.106544196408333
S2_3795378,2,3795378,0,1,0.329571791370208
S2_3795385,2,3795385,0,1,0.0631852160906974
S2_4052003,2,4052003,0,1,0.0555267531777096
S2_4052709,2,4052709,0,1,0.432273801037286
S2_4052712,2,4052712,0,1,0.373760096035983
S2_4052714,2,4052714,0,1,0.00585505679481663
S2_4052749,2,4052749,0,1,1.19061724160442
S2_4344157,2,4344157,0,1,0.58790273716962
S2_4344177,2,4344177,0,1,0.576972358213815
S2_4346071,2,4346071,0,1,0.244016078535113
S2_4415515,2,4415515,0,1,0.0686823471315355
S2_4464978,2,4464978,0,1,0.159340727025554
S2_4465536,2,4465536,0,1,0.0552230529610037
S2_4465539,2,4465539,0,1,0.496332104636786
S2_4512243,2,4512243,0,1,0.0458631801072241
S2_4834031,2,4834031,0,1,0.211441503201851
S2_4839313,2,4839313,0,1,0.0212276133059061
S2_4990120,2,4990120,0,1,0.187295267295755
S2_4990680,2,4990680,0,1,0.244797612106119
