Marker,Chrom,Position,Ref,Alt,general
S1_199737680,1,199737680,0,1,0.958465423156367
S1_199837551,1,199837551,0,1,0.138444019499512
S1_199963819,1,199963819,0,1,0.0894433574272142
S1_199963827,1,199963827,0,1,0.361605513187884
S1_200162861,1,200162861,0,1,NA
S1_200628843,1,200628843,0,1,0.697780769065021
S1_200910153,1,200910153,0,1,1.38343975664376
S1_200910154,1,200910154,0,1,1.8130171906988
S1_201484798,1,201484798,0,1,0.103763691248049
S1_201485055,1,201485055,0,1,1.35025679945822
S1_201485064,1,201485064,0,1,0.12525480848982
S1_201485074,1,201485074,0,1,0.100521945486451
S1_201489898,1,201489898,0,1,0.515253162501344
S1_201489918,1,201489918,0,1,0.206030584796316
S1_201957594,1,201957594,0,1,0.147648525609451
S1_202155045,1,202155045,0,1,NA
S1_202155050,1,202155050,0,1,0.771165980006383
S1_202158724,1,202158724,0,1,NA
S1_202160381,1,202160381,0,1,NA
S1_202160385,1,202160385,0,1,0.0363891994233123
S1_202160389,1,202160389,0,1,0.424660167765875
S1_202160398,1,202160398,0,1,0.0147523112390011
S1_202167937,1,202167937,0,1,NA
S1_202167950,1,202167950,0,1,1.76492504704445
S1_202169254,1,202169254,0,1,0.308109310451542
S1_202298529,1,202298529,0,1,0.108484719030137
S1_202298552,1,202298552,0,1,0.221465176749164
S1_202444742,1,202444742,0,1,NA
S1_202445808,1,202445808,0,1,0.647313743978258
S1_202445809,1,202445809,0,1,0.902737205466144
S1_202445843,1,202445843,0,1,NA
S1_202624821,1,202624821,0,1,1.11257424112754
S1_202647682,1,202647682,0,1,0.686054457061406
S1_202752459,1,202752459,0,1,0.467272009843331
S1_202752519,1,202752519,0,1,1.79983283082079
S1_202920553,1,202920553,0,1,2.08093451010062
S1_203648021,1,203648021,0,1,0.308509602925246
S1_203947567,1,203947567,0,1,1.71284802134144
S1_204801636,1,204801636,0,1,0.00139788465806995
S1_205242388,1,205242388,0,1,NA
S1_205242488,1,205242488,0,1,0.188443106898605
S1_205502402,1,205502402,0,1,0.902985277824064
S1_205502413,1,205502413,0,1,0.773093717161689
S1_205565496,1,205565496,0,1,1.18275418729715
S1_205565502,1,205565502,0,1,1.18275418729715
S1_205832364,1,205832364,0,1,1.83812935825837
S1_205832400,1,205832400,0,1,0.218496824908378
S1_206123511,1,206123511,0,1,0.899524404127956
S1_206123541,1,206123541,0,1,0.469106759845501
S1_206123553,1,206123553,0,1,0.0609170648550015
S1_206305233,1,206305233,0,1,0.322154913504741
S1_206305281,1,206305281,0,1,1.37392038641255
S1_206305285,1,206305285,0,1,1.12272093989517
S1_206317435,1,206317435,0,1,0.243426842337278
S1_206424272,1,206424272,0,1,0.285380806504987
S1_206424309,1,206424309,0,1,0.773797114930456
S1_206424465,1,206424465,0,1,1.62554330596542
S1_206424512,1,206424512,0,1,0.0322289027360127
S1_206424519,1,206424519,0,1,0.0607262818556391
S1_206424526,1,206424526,0,1,0.306451863953166
S1_206431930,1,206431930,0,1,0.586738664431743
S1_206432597,1,206432597,0,1,0.208759515609394
S1_206514625,1,206514625,0,1,0.945154708359171
S1_206514649,1,206514649,0,1,0.0917407988335893
S1_206787612,1,206787612,0,1,0.157993119209907
S1_207177099,1,207177099,0,1,0.320578989153013
S1_207177125,1,207177125,0,1,0.198516774753038
S1_207390439,1,207390439,0,1,0.0498362378957335
S1_207528558,1,207528558,0,1,0.094399885340773
S1_207528561,1,207528561,0,1,0.289707778624066
S1_207528574,1,207528574,0,1,0.802550418538597
S1_208096757,1,208096757,0,1,0.131548277629542
S1_208097436,1,208097436,0,1,0.5528829487357
S1_208097466,1,208097466,0,1,0.191828666585232
S1_208097508,1,208097508,0,1,0.602554140689231
S1_208168483,1,208168483,0,1,0.331628722028371
S1_208277862,1,208277862,0,1,0.125115445443293
S1_208277876,1,208277876,0,1,0.747085697800938
S1_208431345,1,208431345,0,1,1.47988364984095
S1_208435567,1,208435567,0,1,1.71986297986737
S1_208435571,1,208435571,0,1,0.587674708291781
S1_208762507,1,208762507,0,1,0.830475561441684
S1_208822076,1,208822076,0,1,0.0380941740964723
S1_208822091,1,208822091,0,1,0.143734866084517
S1_208826196,1,208826196,0,1,NA
S1_209180955,1,209180955,0,1,0.746051622281121
S1_209581400,1,209581400,0,1,0.870919494176729
S1_209639317,1,209639317,0,1,0.198173553435316
S1_209790179,1,209790179,0,1,0.571507780484464
S1_209790186,1,209790186,0,1,0.929570976671039
S1_209803349,1,209803349,0,1,2.40268198839363
S1_210096662,1,210096662,0,1,1.17876817364349
S1_210096665,1,210096665,0,1,0.729141022299777
S1_210096708,1,210096708,0,1,1.05431847793619
S1_210599522,1,210599522,0,1,NA
S1_210740933,1,210740933,0,1,1.26857416794501
S1_211257805,1,211257805,0,1,1.08162146287358
S1_211263871,1,211263871,0,1,0.0443423505371705
S1_211264603,1,211264603,0,1,0.649385775552263
S1_211265100,1,211265100,0,1,1.77170226886171
S1_211325112,1,211325112,0,1,0.895702543759922
S1_211673059,1,211673059,0,1,1.34953921580367
S1_211673093,1,211673093,0,1,1.67300172599901
S1_212066279,1,212066279,0,1,0.447985338813852
S1_212066284,1,212066284,0,1,0.432800986264923
S1_212353850,1,212353850,0,1,0.46306809106251
S1_212901781,1,212901781,0,1,0.443935424114805
S1_212901790,1,212901790,0,1,0.577827804212108
S1_212901805,1,212901805,0,1,1.40861916513319
S1_212902115,1,212902115,0,1,0.688536510768171
S1_212980875,1,212980875,0,1,0.374745110282242
S1_213098580,1,213098580,0,1,NA
S1_213231332,1,213231332,0,1,0.447773319149696
S1_214308373,1,214308373,0,1,0.132179038933922
S1_214308375,1,214308375,0,1,0.303729844361189
S1_214308378,1,214308378,0,1,0.602116437407103
S1_214533845,1,214533845,0,1,0.551979537780615
S1_214533866,1,214533866,0,1,0.953571277521827
S1_214649316,1,214649316,0,1,0.689561735749726
S1_214720130,1,214720130,0,1,0.368058537827817
S1_214720137,1,214720137,0,1,0.381436958365701
S1_214725632,1,214725632,0,1,NA
S1_214781449,1,214781449,0,1,1.00036003382854
S1_214781466,1,214781466,0,1,1.00036003382854
S1_215611305,1,215611305,0,1,0.631216299322741
S1_215611507,1,215611507,0,1,0.328824198478421
S1_215611510,1,215611510,0,1,0.328824198478421
S1_215611512,1,215611512,0,1,0.328824198478421
S1_215611513,1,215611513,0,1,0.328824198478421
S1_215611515,1,215611515,0,1,0.45723864052041
S1_215908691,1,215908691,0,1,0.399028510952999
S1_216300189,1,216300189,0,1,0.806887513245897
S1_216472019,1,216472019,0,1,0.913584224086825
S1_216581004,1,216581004,0,1,0.297396294557648
S1_216581013,1,216581013,0,1,1.72635708736774
S1_216932225,1,216932225,0,1,0.112772512964264
S1_217210483,1,217210483,0,1,0.711678065719161
S1_217252376,1,217252376,0,1,NA
S1_217252472,1,217252472,0,1,0.390348266991262
S1_217280427,1,217280427,0,1,0.938192769695208
S1_217280429,1,217280429,0,1,0.959145866642975
S1_217348684,1,217348684,0,1,0.0374971590641955
S1_217526963,1,217526963,0,1,0.59167989283895
S1_217586747,1,217586747,0,1,0.235982368789816
S1_217897235,1,217897235,0,1,0.254634719768151
S1_217935754,1,217935754,0,1,NA
S1_217935787,1,217935787,0,1,0.250756802154988
S1_219232023,1,219232023,0,1,0.0585686340829253
S1_219275899,1,219275899,0,1,0.780954527223758
S1_219371468,1,219371468,0,1,NA
S1_219975899,1,219975899,0,1,0.228808307377598
S1_220008350,1,220008350,0,1,0.389244251668121
S1_220008652,1,220008652,0,1,0.575518749642702
S1_220057551,1,220057551,0,1,NA
S1_220057566,1,220057566,0,1,0.88120669439355
S1_220057580,1,220057580,0,1,NA
S1_220058577,1,220058577,0,1,0.54887479913852
S1_220059129,1,220059129,0,1,1.01233344395617
S1_220059220,1,220059220,0,1,0.0550891018036154
S1_220067760,1,220067760,0,1,0.179339412798383
S1_220372936,1,220372936,0,1,0.504243201114397
S1_220372944,1,220372944,0,1,0.288704474304225
S1_221486494,1,221486494,0,1,0.246112655769883
S1_221486514,1,221486514,0,1,0.140956777082136
S1_222009214,1,222009214,0,1,0.176224315968866
S1_222304642,1,222304642,0,1,1.30054202155262
S1_222304755,1,222304755,0,1,0.220983315200566
S1_222304768,1,222304768,0,1,0.359824748994488
S1_222399686,1,222399686,0,1,0.135613690732443
S1_222401619,1,222401619,0,1,0.00447418453402175
S1_222450414,1,222450414,0,1,0.330003530382382
S1_222550256,1,222550256,0,1,1.02034192367704
S1_222794706,1,222794706,0,1,0.679084647816827
S1_222955810,1,222955810,0,1,0.158115896755462
S1_222981221,1,222981221,0,1,0.379618535727124
S1_223034772,1,223034772,0,1,0.183290966486427
S1_223034773,1,223034773,0,1,0.183290966486427
S1_223039800,1,223039800,0,1,0.303927967332343
S1_223785677,1,223785677,0,1,0.80071229514321
S1_223822337,1,223822337,0,1,0.916888158870307
S1_224078841,1,224078841,0,1,0.262639780160551
S1_224373193,1,224373193,0,1,0.824478625787088
S1_224571597,1,224571597,0,1,0.0616229714997687
S1_224811726,1,224811726,0,1,0.456374771248992
S1_225033350,1,225033350,0,1,0.59806691941604
S1_225039347,1,225039347,0,1,0.688005632546242
S1_225039358,1,225039358,0,1,0.668660030752233
S1_225039370,1,225039370,0,1,0.996470630302531
S1_225044263,1,225044263,0,1,0.486673124811594
S1_225123069,1,225123069,0,1,0.944223997837931
S1_225137458,1,225137458,0,1,1.04938704944131
S1_225137462,1,225137462,0,1,1.01091656495774
S1_225576224,1,225576224,0,1,0.833109218787912
S1_225862329,1,225862329,0,1,0.132012613564709
S1_225876651,1,225876651,0,1,0.734343759990343
S1_225876653,1,225876653,0,1,0.58522906079551
S1_225876695,1,225876695,0,1,0.534319053765367
S1_226223226,1,226223226,0,1,1.28040092437501
S1_226237608,1,226237608,0,1,NA
S1_226539364,1,226539364,0,1,0.0230767864692692
S1_227316583,1,227316583,0,1,0.0592645487501459
S1_227535416,1,227535416,0,1,1.60143332576632
S1_228317896,1,228317896,0,1,0.042475341303042
S1_228664990,1,228664990,0,1,1.38286067116916
S1_229066748,1,229066748,0,1,0.125315571298409
S1_229066754,1,229066754,0,1,0.678159575673509
S1_229205880,1,229205880,0,1,0.0237784727532081
S1_229359349,1,229359349,0,1,0.208547924688502
S1_229542570,1,229542570,0,1,NA
S1_229603348,1,229603348,0,1,0.508229926092307
S1_229603363,1,229603363,0,1,0.14972784445954
S1_229900399,1,229900399,0,1,1.08186377983115
S1_229900443,1,229900443,0,1,0.593858813181499
S1_229905383,1,229905383,0,1,0.446407984840446
S1_230012821,1,230012821,0,1,0.763820065383673
S1_230372799,1,230372799,0,1,0.163562438440762
S1_230720299,1,230720299,0,1,0.507851388917306
S1_230886997,1,230886997,0,1,0.369143428764136
S1_230887077,1,230887077,0,1,0.0794275871924251
S1_230957046,1,230957046,0,1,0.724170461840172
S1_230957049,1,230957049,0,1,0.219362449641201
S1_230957070,1,230957070,0,1,0.669883777548124
S1_231186210,1,231186210,0,1,0.876710222256442
S1_231186265,1,231186265,0,1,0.561299992145868
S1_231279259,1,231279259,0,1,0.0440514487322975
S1_231279283,1,231279283,0,1,0.87426200285636
S1_231708367,1,231708367,0,1,0.08782509858067
S1_232404928,1,232404928,0,1,0.144311776954865
S1_232514040,1,232514040,0,1,0.542402699228055
S1_232514051,1,232514051,0,1,1.13859059008172
S1_232514066,1,232514066,0,1,0.486158822673593
S1_232529882,1,232529882,0,1,0.804549123152832
S1_232744536,1,232744536,0,1,0.517939136661704
S1_232744572,1,232744572,0,1,0.435338586505069
S1_233207424,1,233207424,0,1,0.50251655047685
S1_233296251,1,233296251,0,1,0.290386917101741
S1_233297578,1,233297578,0,1,0.00244972610652547
S1_233297581,1,233297581,0,1,0.0674985142633958
S1_233446588,1,233446588,0,1,1.14058893042597
S1_233446592,1,233446592,0,1,1.02755841295843
S1_233455679,1,233455679,0,1,0.0854909791590081
S1_233455684,1,233455684,0,1,0.189918674316808
S1_233457235,1,233457235,0,1,0.490268521738634
S1_233457670,1,233457670,0,1,0.37768205011936
S1_233457674,1,233457674,0,1,0.287470005260534
S1_233457700,1,233457700,0,1,0.0566866039388295
S1_233633174,1,233633174,0,1,0.0672903872665591
S1_233815573,1,233815573,0,1,0.460083819417576
S1_234122525,1,234122525,0,1,0.536548394024797
S1_234122527,1,234122527,0,1,0.536548394024797
S1_234219142,1,234219142,0,1,0.32914355501461
S1_234219196,1,234219196,0,1,0.284190974136899
S1_234219199,1,234219199,0,1,0.920694357651795
S1_234221885,1,234221885,0,1,0.281105103128277
S1_234254595,1,234254595,0,1,1.03404693130276
S1_234260958,1,234260958,0,1,0.139359739832461
S1_234261886,1,234261886,0,1,0.0704998669226339
S1_234261925,1,234261925,0,1,0.0704998669226339
S1_234262445,1,234262445,0,1,0.153784546385462
S1_234771977,1,234771977,0,1,0.275272745900142
S1_234787174,1,234787174,0,1,0.218855664356831
S1_235441582,1,235441582,0,1,0.149092768649299
S1_235441603,1,235441603,0,1,0.206054450071364
S1_235449088,1,235449088,0,1,0.175737013951541
S1_235668472,1,235668472,0,1,0.242356688461709
S1_235668569,1,235668569,0,1,0.205386683539765
S1_235909625,1,235909625,0,1,0.306571756643271
S1_235909649,1,235909649,0,1,0.0233399470251926
S1_235974965,1,235974965,0,1,NA
S1_236156321,1,236156321,0,1,0.414618437349813
S1_236232402,1,236232402,0,1,1.42348802253994
S1_236779996,1,236779996,0,1,0.00964041905609665
S1_236903079,1,236903079,0,1,0.125346597481262
S1_236903080,1,236903080,0,1,0.114604606337521
S1_237053406,1,237053406,0,1,0.280419619405319
S1_237053449,1,237053449,0,1,0.111362211007936
S1_237458280,1,237458280,0,1,0.78663044491742
S1_237964354,1,237964354,0,1,0.231716349316576
S1_237965474,1,237965474,0,1,1.08291909907022
S1_237965510,1,237965510,0,1,1.05949921758127
S1_238325353,1,238325353,0,1,0.0792778237545181
S1_238464323,1,238464323,0,1,0.0508535285477504
S1_238607332,1,238607332,0,1,0.104355422729724
S1_238752622,1,238752622,0,1,0.0147527545650967
S1_238752623,1,238752623,0,1,0.0147527545650967
S1_238752624,1,238752624,0,1,0.0147527545650967
S1_238752625,1,238752625,0,1,0.022138029594561
S1_238752626,1,238752626,0,1,0.0147527545650967
S1_238813527,1,238813527,0,1,0.983261836322681
S1_238818340,1,238818340,0,1,0.32145060619785
S1_238818366,1,238818366,0,1,0.230174770434422
S1_239209225,1,239209225,0,1,0.900715258853374
S1_239297531,1,239297531,0,1,1.24490275185676
S1_239401261,1,239401261,0,1,0.339186974155777
S1_239609266,1,239609266,0,1,1.83720729743789
S1_239612471,1,239612471,0,1,0.300822915585685
S1_239612480,1,239612480,0,1,0.0177712887440623
S1_239998391,1,239998391,0,1,0.20127420654516
S1_240495001,1,240495001,0,1,0.275090605030044
S1_240669079,1,240669079,0,1,0.75034341963498
S1_240756902,1,240756902,0,1,0.139793132849517
S1_240893357,1,240893357,0,1,0.0233897938915638
S1_241001276,1,241001276,0,1,0.0282868256370975
S1_241001627,1,241001627,0,1,0.236629457845592
S1_241270340,1,241270340,0,1,0.495718910224356
S1_241404293,1,241404293,0,1,0.0905060163762322
S1_241404296,1,241404296,0,1,0.411075410229736
S1_241404317,1,241404317,0,1,0.415724533561899
S1_241507094,1,241507094,0,1,NA
S1_241553453,1,241553453,0,1,0.191386770352764
S1_242709486,1,242709486,0,1,0.200550011628873
S1_243219401,1,243219401,0,1,0.0244683144312006
S1_243462888,1,243462888,0,1,0.0436170132039169
S1_244517026,1,244517026,0,1,0.22972448098944
S1_244517114,1,244517114,0,1,0.125637319806748
S1_244834281,1,244834281,0,1,0.569222869868436
S1_244977934,1,244977934,0,1,0.043399025339455
S1_244977960,1,244977960,0,1,0.043399025339455
S1_245035242,1,245035242,0,1,0.022311863493633
S1_245035279,1,245035279,0,1,0.0160317217880104
S1_245744980,1,245744980,0,1,0.300980679120637
S1_245869844,1,245869844,0,1,0.247621810739171
S1_245869853,1,245869853,0,1,0.11342269553683
S1_245870594,1,245870594,0,1,0.78556097139076
S1_245870596,1,245870596,0,1,0.714854702470415
S1_246201134,1,246201134,0,1,1.13829147582893
S1_246201214,1,246201214,0,1,0.278237707657698
S1_246201344,1,246201344,0,1,1.44357147685765
S1_246201393,1,246201393,0,1,0.0336972866296972
S1_246219746,1,246219746,0,1,0.432189776878822
S1_246219747,1,246219747,0,1,0.432189776878822
S1_246407065,1,246407065,0,1,1.76665741019498
S1_246489667,1,246489667,0,1,0.466983500037287
S1_246540730,1,246540730,0,1,0.800811382449135
S1_246540802,1,246540802,0,1,NA
S1_246540813,1,246540813,0,1,1.0698795265232
S1_246708751,1,246708751,0,1,NA
S1_246722353,1,246722353,0,1,0.929420315809836
S1_246722368,1,246722368,0,1,0.752139899024807
S1_246723389,1,246723389,0,1,0.410158736489519
S1_246822629,1,246822629,0,1,0.846188018612992
S1_248124348,1,248124348,0,1,0.407082019402888
S1_248286801,1,248286801,0,1,0.188111143657663
S1_248286805,1,248286805,0,1,NA
S1_248287688,1,248287688,0,1,0.408119975648232
S1_248287758,1,248287758,0,1,1.30630538616392
S1_248422356,1,248422356,0,1,0.184738157855142
S1_248596019,1,248596019,0,1,1.29421369679647
S1_248615699,1,248615699,0,1,0.0734294261560436
S1_248738113,1,248738113,0,1,0.307527918587771
S1_248738115,1,248738115,0,1,0.810276288105895
S1_248738423,1,248738423,0,1,0.469324301266624
S1_249063618,1,249063618,0,1,0.377789958349634
S1_249419690,1,249419690,0,1,0.393128434542883
S1_249419717,1,249419717,0,1,0.307600149100949
S1_250066514,1,250066514,0,1,NA
S1_250066545,1,250066545,0,1,0.157668106093108
S1_250066619,1,250066619,0,1,0.0669307569125191
S1_250092204,1,250092204,0,1,0.381557695377196
S1_250329922,1,250329922,0,1,0.198625562274179
S1_250329923,1,250329923,0,1,0.198625562274179
S1_250888325,1,250888325,0,1,0.822104800220266
S1_251041447,1,251041447,0,1,0.0270429502108788
S1_251041463,1,251041463,0,1,0.068081638729894
S1_251041468,1,251041468,0,1,0.239195788906766
S1_251079356,1,251079356,0,1,0.138411273477414
S1_251079368,1,251079368,0,1,0.725839446305673
S1_251079369,1,251079369,0,1,0.725307913902549
S1_251103212,1,251103212,0,1,0.999254504476406
S1_251103220,1,251103220,0,1,0.0187474869048316
S1_251113803,1,251113803,0,1,0.0591248528616828
S1_251113809,1,251113809,0,1,0.404543497459495
S1_251113833,1,251113833,0,1,0.128057230577389
S1_251733468,1,251733468,0,1,1.93459704678509
S1_251995326,1,251995326,0,1,0.0438790831722513
S1_251995343,1,251995343,0,1,0.0438790831722513
S1_252165426,1,252165426,0,1,0.341693134061814
S1_252165435,1,252165435,0,1,1.46830516076321
S1_252165438,1,252165438,0,1,0.417477252443977
S1_252165439,1,252165439,0,1,1.46830516076321
S1_252321503,1,252321503,0,1,0.576354877012294
S1_252631376,1,252631376,0,1,0.530744458643438
S1_252631380,1,252631380,0,1,1.03453391067106
S1_252631391,1,252631391,0,1,0.153146959857335
S1_253109076,1,253109076,0,1,0.0717169503792212
S1_253109079,1,253109079,0,1,0.0717169503792212
S1_253109100,1,253109100,0,1,0.0475898387217825
S1_253109103,1,253109103,0,1,NA
S1_253133846,1,253133846,0,1,0.193462574962573
S1_253133871,1,253133871,0,1,0.0554398872919207
S1_253135184,1,253135184,0,1,0.107251463785208
S1_253135198,1,253135198,0,1,NA
S1_253193826,1,253193826,0,1,NA
S1_253269479,1,253269479,0,1,0.00413919434708714
S1_253378345,1,253378345,0,1,0.687894179899371
S1_253378362,1,253378362,0,1,0.574409017232886
S1_253378373,1,253378373,0,1,0.743445398331992
S1_253381673,1,253381673,0,1,0.17118163320464
S1_253381680,1,253381680,0,1,0.545601656102217
S1_253719150,1,253719150,0,1,0.121259164241085
S1_253798682,1,253798682,0,1,0.0386313573341549
S1_253798853,1,253798853,0,1,0.083769673763246
S1_253798875,1,253798875,0,1,0.083769673763246
S1_254797938,1,254797938,0,1,1.4746775469552
S1_254797962,1,254797962,0,1,0.861593998462228
S1_254981595,1,254981595,0,1,0.851866187666684
S1_254981597,1,254981597,0,1,0.163716226728115
S1_254981598,1,254981598,0,1,0.946201834927292
S1_255089284,1,255089284,0,1,0.5857299412269
S1_255089333,1,255089333,0,1,0.363590832821796
S1_255545020,1,255545020,0,1,0.0196935331925213
S1_255545029,1,255545029,0,1,NA
S1_255638105,1,255638105,0,1,NA
S1_255638118,1,255638118,0,1,0.122970376150257
S1_255638129,1,255638129,0,1,0.122970376150257
S1_256072041,1,256072041,0,1,0.921920051176696
S1_256513832,1,256513832,0,1,0.457719885463651
S1_256513834,1,256513834,0,1,0.836568877724284
S1_256514017,1,256514017,0,1,NA
S1_256514018,1,256514018,0,1,0.01318243803011
S1_256669820,1,256669820,0,1,0.783359989421244
S1_256822273,1,256822273,0,1,0.115710914155167
S1_257184410,1,257184410,0,1,0.0579075916409484
S1_257214217,1,257214217,0,1,1.42092383379377
S1_257214234,1,257214234,0,1,0.600035852644828
S1_257736394,1,257736394,0,1,0.232685167056873
S1_257972101,1,257972101,0,1,0.351159600769593
S1_257972121,1,257972121,0,1,NA
S1_257972124,1,257972124,0,1,NA
S1_258046337,1,258046337,0,1,0.176576200344108
S1_258046370,1,258046370,0,1,0.00897271182284944
S1_258353239,1,258353239,0,1,0.860036529260567
S1_258353240,1,258353240,0,1,0.408011393831863
S1_258353258,1,258353258,0,1,0.457956360324213
S1_258441208,1,258441208,0,1,0.364763095626641
S1_258441244,1,258441244,0,1,0.475984503137466
S1_258441270,1,258441270,0,1,1.31368259267644
S1_258441272,1,258441272,0,1,0.857299954316029
S1_258441274,1,258441274,0,1,0.335072441786893
S1_258441276,1,258441276,0,1,0.857299954316029
S1_258552185,1,258552185,0,1,0.121057610012414
S1_258651524,1,258651524,0,1,NA
S1_258800389,1,258800389,0,1,0.0921708981750058
S1_258875029,1,258875029,0,1,0.00153049409670368
S1_258875032,1,258875032,0,1,NA
S1_258875033,1,258875033,0,1,0.327220499493058
S1_258921234,1,258921234,0,1,0.164326021716778
S1_259210821,1,259210821,0,1,0.476419654412185
S1_259210845,1,259210845,0,1,0.706678614367279
S1_259272837,1,259272837,0,1,0.18483087044575
S1_259778269,1,259778269,0,1,0.0588089516300134
S1_259823426,1,259823426,0,1,0.970347055204934
S1_259823463,1,259823463,0,1,0.040262393397168
S1_259930627,1,259930627,0,1,0.00939254857771198
S1_259930666,1,259930666,0,1,0.411576412587957
S1_259930703,1,259930703,0,1,0.0406581946844596
S1_259948106,1,259948106,0,1,0.188301046172002
S1_259948123,1,259948123,0,1,0.239322858188564
S1_260150212,1,260150212,0,1,0.538045151655291
S1_260517297,1,260517297,0,1,NA
S1_260959421,1,260959421,0,1,0.0633811915332911
S1_261571533,1,261571533,0,1,0.689131756701072
S1_262162944,1,262162944,0,1,NA
S1_262175904,1,262175904,0,1,NA
S1_262459657,1,262459657,0,1,0.533921551839993
S1_262459682,1,262459682,0,1,NA
S1_262508818,1,262508818,0,1,0.58646903056362
S1_262512905,1,262512905,0,1,0.497827182690315
S1_262512909,1,262512909,0,1,0.0404072731902459
S1_262512968,1,262512968,0,1,0.00138851589862872
S1_262512982,1,262512982,0,1,0.011227392859653
S1_262513988,1,262513988,0,1,0.719052824192975
S1_262513999,1,262513999,0,1,0.173515603280992
S1_262566164,1,262566164,0,1,0.0361172858849399
S1_263223270,1,263223270,0,1,0.682223406628183
S1_263731663,1,263731663,0,1,0.0730639065478758
S1_263733784,1,263733784,0,1,0.0036029379684393
S1_263749556,1,263749556,0,1,0.273586307443845
S1_264092427,1,264092427,0,1,0.103373994069126
S1_264094066,1,264094066,0,1,0.662972739368549
S1_264094082,1,264094082,0,1,0.426366537347457
S1_264498204,1,264498204,0,1,0.00428186355389794
S1_264498894,1,264498894,0,1,0.17377298776079
S1_264529819,1,264529819,0,1,0.0093555786838056
S1_264553045,1,264553045,0,1,1.09056237450887
S1_264708484,1,264708484,0,1,0.431831771335455
S1_264959998,1,264959998,0,1,0.185961975809356
S1_265915317,1,265915317,0,1,0.31907870563979
S1_266095785,1,266095785,0,1,0.889978091876402
S1_266158328,1,266158328,0,1,0.497525391716621
S1_266992064,1,266992064,0,1,0.698886731219136
S1_266992071,1,266992071,0,1,0.376232608105415
S1_267162435,1,267162435,0,1,0.663440315281761
S1_267198718,1,267198718,0,1,0.32391517334492
S1_267198736,1,267198736,0,1,0.797962958845967
S1_267531238,1,267531238,0,1,0.14127164686705
S1_267531250,1,267531250,0,1,0.605688563459096
S1_267542899,1,267542899,0,1,0.0660794496751421
S1_267544897,1,267544897,0,1,0.0103634886352231
S1_267783859,1,267783859,0,1,0.0619106459661192
S1_267783894,1,267783894,0,1,0.0354542968395138
S1_267783913,1,267783913,0,1,0.153623238524411
S1_267956655,1,267956655,0,1,0.5681665897956
S1_268152573,1,268152573,0,1,0.780065816508683
S1_268178020,1,268178020,0,1,0.0512593373499228
S1_268309411,1,268309411,0,1,0.178483886578849
S1_268564469,1,268564469,0,1,0.0711998834206903
S1_269081715,1,269081715,0,1,0.779987521590361
S1_269304433,1,269304433,0,1,0.259353576849915
S1_270174626,1,270174626,0,1,1.02614858906867
S1_270560243,1,270560243,0,1,0.582412118075342
S1_270669124,1,270669124,0,1,0.502007262556625
S1_270669153,1,270669153,0,1,NA
S1_271313304,1,271313304,0,1,0.355732492662277
S1_271347807,1,271347807,0,1,0.303539442171475
S1_271347816,1,271347816,0,1,0.303539442171475
S1_272041860,1,272041860,0,1,0.385444213034383
S1_272041868,1,272041868,0,1,0.163626153801582
S1_272257128,1,272257128,0,1,0.832780427553802
S1_272257130,1,272257130,0,1,0.832780427553802
S1_272349353,1,272349353,0,1,1.57020924758516
S1_273097554,1,273097554,0,1,0.00953171584598843
S1_273099624,1,273099624,0,1,0.106758946827118
S1_273100062,1,273100062,0,1,0.029472647767793
S1_273299097,1,273299097,0,1,0.580766655664394
S1_273299112,1,273299112,0,1,0.561429406738537
S1_273309532,1,273309532,0,1,0.442338250220071
S1_273371612,1,273371612,0,1,0.464552273484704
S1_273371616,1,273371616,0,1,0.530915688494732
S1_273445797,1,273445797,0,1,0.0737293279170485
S1_273677662,1,273677662,0,1,0.408940903260906
S1_273677663,1,273677663,0,1,NA
S1_273898880,1,273898880,0,1,0.303905823238053
S1_274410341,1,274410341,0,1,0.549152345979642
S1_274718673,1,274718673,0,1,0.669675307125724
S1_274718677,1,274718677,0,1,0.00439498892923473
S1_274723740,1,274723740,0,1,0.292323575241728
S1_274723781,1,274723781,0,1,0.367038493822604
S1_274723784,1,274723784,0,1,0.361534168370388
S1_274734962,1,274734962,0,1,0.166528545931379
S1_274734969,1,274734969,0,1,0.102008973760344
S1_274734974,1,274734974,0,1,0.102008973760344
S1_274734977,1,274734977,0,1,0.03205253253115
S1_274942241,1,274942241,0,1,1.66576799787417
S1_274949607,1,274949607,0,1,0.537131091122637
S1_275249380,1,275249380,0,1,0.0789040880870353
S1_275263332,1,275263332,0,1,0.303686228763839
S1_275263368,1,275263368,0,1,0.32734686250057
S1_275470664,1,275470664,0,1,NA
S1_275693747,1,275693747,0,1,0.396068814597888
S1_275772395,1,275772395,0,1,0.345235659662984
S1_275772396,1,275772396,0,1,0.091557742439881
S1_275772400,1,275772400,0,1,0.443504550397446
S1_275867070,1,275867070,0,1,0.299481391240384
S1_275974876,1,275974876,0,1,0.167237587666188
S1_276119307,1,276119307,0,1,0.194952877490125
S1_276208724,1,276208724,0,1,0.125543405316754
S1_276254970,1,276254970,0,1,0.0455632530041166
S1_276309363,1,276309363,0,1,0.0706790994386157
S1_276309892,1,276309892,0,1,0.390154397478839
S1_276539461,1,276539461,0,1,0.377378658449554
S1_276690412,1,276690412,0,1,0.646904181171032
S1_276690418,1,276690418,0,1,0.807849348482819
S1_276691710,1,276691710,0,1,0.270145574691347
