Marker,Chrom,Position,Ref,Alt,general
S1_288856088,1,288856088,0,1,0.175953443799238
S1_288856092,1,288856092,0,1,0.160048233825309
S1_288856411,1,288856411,0,1,0.308262336157414
S1_288856429,1,288856429,0,1,0.303703275273111
S1_288863317,1,288863317,0,1,0.000446808221987162
S1_288863318,1,288863318,0,1,0.401840758830404
S1_288863322,1,288863322,0,1,0.372483828593513
S1_289064443,1,289064443,0,1,0.0143274285931283
S1_289564557,1,289564557,0,1,0.512757126545101
S1_289598927,1,289598927,0,1,0.414484743652908
S1_289787904,1,289787904,0,1,0.287140082222532
S1_290121095,1,290121095,0,1,0.176739021131488
S1_290201011,1,290201011,0,1,1.58427809970666
S1_290201021,1,290201021,0,1,0.48875736047108
S1_290229067,1,290229067,0,1,0.0678114895562631
S1_290296216,1,290296216,0,1,0.0078900563262419
S1_290306123,1,290306123,0,1,0.375205096971432
S1_290307528,1,290307528,0,1,0.346715816421866
S1_290521331,1,290521331,0,1,0.235962179105636
S1_290521880,1,290521880,0,1,0.00092528259965013
S1_290521945,1,290521945,0,1,0.145297931001384
S1_290521950,1,290521950,0,1,0.163600667424855
S1_290590855,1,290590855,0,1,0.16774771448112
S1_290954894,1,290954894,0,1,0.203852104504186
S1_290954897,1,290954897,0,1,0.0950636032881302
S1_291107748,1,291107748,0,1,0.128883381846712
S1_291255003,1,291255003,0,1,0.366212263344736
S1_291258884,1,291258884,0,1,0.295140238562861
S1_291402122,1,291402122,0,1,0.175348498300996
S1_291402126,1,291402126,0,1,0.155802250512843
S1_291560174,1,291560174,0,1,0.0335553349842656
S1_291726780,1,291726780,0,1,0.661879927168638
S1_291790430,1,291790430,0,1,0.0595907786153258
S1_292078249,1,292078249,0,1,0.100982359336255
S1_292086347,1,292086347,0,1,0.116385608339592
S1_292340955,1,292340955,0,1,0.200310883909061
S1_292521223,1,292521223,0,1,0.00327415660945146
S1_292989876,1,292989876,0,1,0.30229494849287
S1_293055726,1,293055726,0,1,0.0600384082164316
S1_293055741,1,293055741,0,1,0.218876673955246
S1_293138878,1,293138878,0,1,0.196132709082354
S1_293151709,1,293151709,0,1,0.346284444181727
S1_293151710,1,293151710,0,1,0.303587332207056
S1_293797072,1,293797072,0,1,0.0382480092372541
S1_293797078,1,293797078,0,1,0.108022091616021
S1_293934180,1,293934180,0,1,0.585292845807337
S1_294044129,1,294044129,0,1,0.257567748992653
S1_294044189,1,294044189,0,1,0.30683916915927
S1_294100264,1,294100264,0,1,0.190625092736806
S1_294658748,1,294658748,0,1,0.904811138619016
S1_294710300,1,294710300,0,1,0.119742731413
S1_294710302,1,294710302,0,1,0.148186688800324
S1_294729082,1,294729082,0,1,0.215049051696466
S1_294813082,1,294813082,0,1,0.0532570466124386
S1_294813085,1,294813085,0,1,0.53638319912112
S1_295020515,1,295020515,0,1,0.0155669472190708
S1_295020516,1,295020516,0,1,0.0155669472190708
S1_295020549,1,295020549,0,1,0.205159802932189
S1_295305473,1,295305473,0,1,0.00997736678504174
S1_295309095,1,295309095,0,1,0.142706148634955
S1_295309110,1,295309110,0,1,0.210088010188499
S1_295349423,1,295349423,0,1,0.476602348285607
S1_295475829,1,295475829,0,1,0.274031193592805
S1_295548488,1,295548488,0,1,NA
S1_295548498,1,295548498,0,1,NA
S1_295588843,1,295588843,0,1,0.0733741877893098
S1_295589320,1,295589320,0,1,0.0863007513138124
S1_295762684,1,295762684,0,1,0.445923988536744
S1_295762691,1,295762691,0,1,0.344099552120352
S1_295997419,1,295997419,0,1,0.190976221277171
S1_295997425,1,295997425,0,1,0.16055067560706
S1_296768102,1,296768102,0,1,0.533499472801329
S1_296768104,1,296768104,0,1,0.450932083713041
S1_296770772,1,296770772,0,1,0.284624454500618
S1_296770795,1,296770795,0,1,0.139441393537113
S1_296848314,1,296848314,0,1,0.196569560693118
S1_296848330,1,296848330,0,1,0.182288845035038
S1_296877558,1,296877558,0,1,0.173407365233347
S1_297297412,1,297297412,0,1,0.186476014852572
S1_297750325,1,297750325,0,1,0.294260139510007
S1_297750397,1,297750397,0,1,0.21203062842334
S1_297752559,1,297752559,0,1,0.148654872881135
S1_297963913,1,297963913,0,1,4.20576483729171
S1_297963919,1,297963919,0,1,0.374228099223785
S1_297977831,1,297977831,0,1,0.016561640098934
S1_298133687,1,298133687,0,1,0.153404763783912
S1_298133703,1,298133703,0,1,0.159006925233839
S1_298156686,1,298156686,0,1,0.0264150278126315
S1_298157015,1,298157015,0,1,3.41072861830075
S1_298413369,1,298413369,0,1,0.145385366094866
S1_298413421,1,298413421,0,1,0.172695806105189
S1_298688652,1,298688652,0,1,0.159639268731662
S1_298740486,1,298740486,0,1,NA
S1_298740503,1,298740503,0,1,0.0953307992000095
S1_298863669,1,298863669,0,1,0.27966173957445
S1_298969511,1,298969511,0,1,0.189899651038904
S1_298969513,1,298969513,0,1,0.189899651038904
S1_298983558,1,298983558,0,1,0.373389694994889
S1_299405896,1,299405896,0,1,0.718277022656905
S1_299901136,1,299901136,0,1,0.105785242364547
S1_299902621,1,299902621,0,1,0.322073830154609
S1_299983398,1,299983398,0,1,NA
S1_299983471,1,299983471,0,1,0.368413902703705
S1_300433998,1,300433998,0,1,0.463609052235642
S1_300435122,1,300435122,0,1,0.409937934547599
S1_300634824,1,300634824,0,1,0.273976132684188
S1_300634825,1,300634825,0,1,0.273976132684188
S1_300740373,1,300740373,0,1,0.507248765061196
S2_10208,2,10208,0,1,0.569948327466861
S2_724503,2,724503,0,1,0.304961467959558
S2_841082,2,841082,0,1,0.574891118347052
S2_841083,2,841083,0,1,0.574891118347052
S2_841086,2,841086,0,1,0.574891118347052
S2_847829,2,847829,0,1,1.70931711382811
S2_1040205,2,1040205,0,1,0.069370407840553
S2_1040966,2,1040966,0,1,NA
S2_1102278,2,1102278,0,1,0.323704233300859
S2_1264973,2,1264973,0,1,NA
S2_1270972,2,1270972,0,1,NA
S2_1360500,2,1360500,0,1,NA
S2_1436467,2,1436467,0,1,0.361409192130807
S2_1437975,2,1437975,0,1,0.0913515411144502
S2_1448365,2,1448365,0,1,0.0912824147474803
S2_1448458,2,1448458,0,1,0.341479497010023
S2_1455548,2,1455548,0,1,0.246561122983824
S2_1462813,2,1462813,0,1,0.151589552600332
S2_1462824,2,1462824,0,1,0.0749053212573175
S2_1543157,2,1543157,0,1,0.141566406117685
S2_1543161,2,1543161,0,1,0.0885779914806345
S2_1543169,2,1543169,0,1,0.353754918603861
S2_1543191,2,1543191,0,1,NA
S2_1563536,2,1563536,0,1,0.11205776387998
S2_1563603,2,1563603,0,1,0.0534040219588961
S2_1563617,2,1563617,0,1,0.307076117492058
S2_1624529,2,1624529,0,1,0.35061029860395
S2_1654500,2,1654500,0,1,0.0122145340331382
S2_1654581,2,1654581,0,1,0.165535019274354
S2_1654595,2,1654595,0,1,0.275708555410341
S2_1715822,2,1715822,0,1,0.325282722797602
S2_1715823,2,1715823,0,1,0.325282722797602
S2_1775426,2,1775426,0,1,0.0221120683179741
S2_1775510,2,1775510,0,1,0.0235724884337827
S2_1923707,2,1923707,0,1,0.157692006309784
S2_1923726,2,1923726,0,1,0.710899153486948
S2_1923732,2,1923732,0,1,0.0883679103624658
S2_1958891,2,1958891,0,1,0.0614982088616581
S2_1958902,2,1958902,0,1,0.0407542635059107
S2_1958908,2,1958908,0,1,NA
S2_1974360,2,1974360,0,1,NA
S2_1974401,2,1974401,0,1,0.0884309329488256
S2_1974406,2,1974406,0,1,0.111221655844153
S2_1974407,2,1974407,0,1,0.329916032548663
S2_2051871,2,2051871,0,1,NA
S2_2051889,2,2051889,0,1,0.0614831081303029
S2_2051890,2,2051890,0,1,0.534557852996454
S2_2060157,2,2060157,0,1,0.696403645750353
S2_2069896,2,2069896,0,1,0.0646545789221847
S2_2225570,2,2225570,0,1,0.396464777757434
S2_2478343,2,2478343,0,1,0.173519290163022
S2_2492423,2,2492423,0,1,0.876676466792586
S2_2536660,2,2536660,0,1,0.0280542788251354
S2_2536677,2,2536677,0,1,NA
S2_2547346,2,2547346,0,1,0.342479726594976
S2_2676137,2,2676137,0,1,0.14745168812279
S2_2822213,2,2822213,0,1,0.261241594561418
S2_3072954,2,3072954,0,1,NA
S2_3072969,2,3072969,0,1,0.0330313814599508
S2_3090397,2,3090397,0,1,NA
S2_3090406,2,3090406,0,1,NA
S2_3099031,2,3099031,0,1,0.174103937696946
S2_3099055,2,3099055,0,1,0.995562126276474
S2_3114419,2,3114419,0,1,0.70890378356719
S2_3114749,2,3114749,0,1,0.622443353064772
S2_3184600,2,3184600,0,1,0.303473051195958
S2_3225766,2,3225766,0,1,0.476366496072071
S2_3376312,2,3376312,0,1,0.137300623208647
S2_3410285,2,3410285,0,1,0.380345946766339
S2_3410333,2,3410333,0,1,0.553938284175577
S2_3410336,2,3410336,0,1,0.878608100527968
S2_3557811,2,3557811,0,1,0.0280334949732273
S2_3667969,2,3667969,0,1,0.546714929737102
S2_3708094,2,3708094,0,1,0.588395237523127
S2_3708118,2,3708118,0,1,0.78162657234867
S2_3772342,2,3772342,0,1,0.0829673465956426
S2_3772343,2,3772343,0,1,0.0148728341253852
S2_3795378,2,3795378,0,1,0.0531584701879083
S2_3795385,2,3795385,0,1,NA
S2_4052003,2,4052003,0,1,0.105669639573045
S2_4052709,2,4052709,0,1,0.255376553790122
S2_4052712,2,4052712,0,1,0.380933980961463
S2_4052714,2,4052714,0,1,0.298410057579498
S2_4052749,2,4052749,0,1,0.511699534088354
S2_4344157,2,4344157,0,1,0.0876662933545977
S2_4344177,2,4344177,0,1,0.0349938438343562
S2_4346071,2,4346071,0,1,0.846235798549342
S2_4415515,2,4415515,0,1,1.19981193569475
S2_4464978,2,4464978,0,1,0.227492709485042
S2_4465536,2,4465536,0,1,0.468790875283246
S2_4465539,2,4465539,0,1,0.21692110965025
S2_4512243,2,4512243,0,1,0.996007293060686
S2_4834031,2,4834031,0,1,1.95349306508113
S2_4839313,2,4839313,0,1,NA
S2_4990120,2,4990120,0,1,0.799963489747764
S2_4990680,2,4990680,0,1,0.433971872774055
S2_5106835,2,5106835,0,1,0.0737986205069882
S2_5513865,2,5513865,0,1,1.10868808500736
S2_5563254,2,5563254,0,1,NA
S2_5563271,2,5563271,0,1,NA
S2_5682714,2,5682714,0,1,NA
S2_5682723,2,5682723,0,1,0.31246357533293
S2_5692140,2,5692140,0,1,NA
S2_5692166,2,5692166,0,1,0.137233334449882
S2_5692167,2,5692167,0,1,0.137233334449882
S2_5692168,2,5692168,0,1,NA
S2_5763447,2,5763447,0,1,0.335531833785775
S2_5763462,2,5763462,0,1,0.296609751256841
S2_5819465,2,5819465,0,1,0.0793168062392748
S2_5836576,2,5836576,0,1,0.363275904233324
S2_5866650,2,5866650,0,1,NA
S2_5922364,2,5922364,0,1,0.223076392228315
S2_5925904,2,5925904,0,1,0.249751907344325
S2_5925912,2,5925912,0,1,NA
S2_6015116,2,6015116,0,1,0.17520607776284
S2_6015119,2,6015119,0,1,0.0143434041040358
S2_6015123,2,6015123,0,1,0.124341910312188
S2_6015130,2,6015130,0,1,0.0143434041040358
S2_6015131,2,6015131,0,1,0.17520607776284
S2_6029284,2,6029284,0,1,0.295300148848456
S2_6151843,2,6151843,0,1,0.414694978952633
S2_6172489,2,6172489,0,1,0.193318508059021
S2_6176334,2,6176334,0,1,NA
S2_6177205,2,6177205,0,1,0.158590374895481
S2_6177664,2,6177664,0,1,0.0582726787010068
S2_6597036,2,6597036,0,1,0.173130324669822
S2_6597045,2,6597045,0,1,0.191537434224399
S2_6634533,2,6634533,0,1,0.0626764652203986
S2_6634539,2,6634539,0,1,0.122373515549568
S2_6643962,2,6643962,0,1,0.0118197620203213
S2_6643995,2,6643995,0,1,0.0118197620203213
S2_6650091,2,6650091,0,1,0.178428556227582
S2_6715904,2,6715904,0,1,0.0404822926950298
S2_6820582,2,6820582,0,1,0.408456181560906
S2_6850579,2,6850579,0,1,NA
S2_6850594,2,6850594,0,1,0.270422545041446
S2_6850604,2,6850604,0,1,NA
S2_6854250,2,6854250,0,1,0.128231810529755
S2_6980474,2,6980474,0,1,0.299463930995147
S2_7099518,2,7099518,0,1,0.110353034859859
S2_7099534,2,7099534,0,1,0.048294164129065
S2_7196295,2,7196295,0,1,0.301653429137337
S2_7207049,2,7207049,0,1,NA
S2_7220412,2,7220412,0,1,0.478812596648991
S2_7664432,2,7664432,0,1,0.173276514278459
S2_7665496,2,7665496,0,1,0.269486925181341
S2_7950068,2,7950068,0,1,0.338944065307337
S2_7950070,2,7950070,0,1,NA
S2_8582363,2,8582363,0,1,0.049587898594041
S2_8805582,2,8805582,0,1,0.0498673633960277
S2_8808714,2,8808714,0,1,0.170826841070839
S2_8808720,2,8808720,0,1,NA
S2_8808721,2,8808721,0,1,NA
S2_8809535,2,8809535,0,1,0.955670501412228
S2_8809719,2,8809719,0,1,0.0597730559506584
S2_8872145,2,8872145,0,1,0.224475160559486
S2_8910966,2,8910966,0,1,NA
S2_8915262,2,8915262,0,1,0.400485627894755
S2_8919844,2,8919844,0,1,0.0358639126273279
S2_8996601,2,8996601,0,1,0.230286377999533
S2_9000321,2,9000321,0,1,0.158792243511854
S2_9000336,2,9000336,0,1,0.00997032699249004
S2_9023180,2,9023180,0,1,NA
S2_9023187,2,9023187,0,1,NA
S2_9085407,2,9085407,0,1,NA
S2_9262674,2,9262674,0,1,0.825556604085433
S2_9262684,2,9262684,0,1,0.601604845299023
S2_9414308,2,9414308,0,1,0.106384626237777
S2_9441741,2,9441741,0,1,1.45820570750134
S2_9441755,2,9441755,0,1,1.64083193777508
S2_9442975,2,9442975,0,1,1.14266484512034
S2_9443011,2,9443011,0,1,0.713189668384331
S2_9443016,2,9443016,0,1,1.52373102044189
S2_9557024,2,9557024,0,1,0.132156461166283
S2_9920694,2,9920694,0,1,0.341046974617098
S2_9920718,2,9920718,0,1,NA
S2_9920734,2,9920734,0,1,NA
S2_9941635,2,9941635,0,1,0.767523695494625
S2_9971031,2,9971031,0,1,0.773821736271799
S2_10014310,2,10014310,0,1,0.674112335570562
S2_10342486,2,10342486,0,1,0.125149911568572
S2_10378510,2,10378510,0,1,0.0678772230183201
S2_10385286,2,10385286,0,1,0.199864392026692
S2_10385301,2,10385301,0,1,0.199864392026692
S2_10474476,2,10474476,0,1,0.915175503537024
S2_10474509,2,10474509,0,1,0.0288905789953191
S2_10495334,2,10495334,0,1,0.0469836843037905
S2_10495415,2,10495415,0,1,0.102545440684596
S2_10513114,2,10513114,0,1,0.998818770607469
S2_10513117,2,10513117,0,1,0.402759734895415
S2_10519565,2,10519565,0,1,1.66691335614156
S2_10596791,2,10596791,0,1,0.457475697424037
S2_10596799,2,10596799,0,1,0.00808234869260069
S2_10596837,2,10596837,0,1,NA
S2_10624943,2,10624943,0,1,0.8245855287394
S2_10650617,2,10650617,0,1,NA
S2_10650627,2,10650627,0,1,NA
S2_10672281,2,10672281,0,1,1.49388746285888
S2_10718931,2,10718931,0,1,0.074595808725421
S2_10718955,2,10718955,0,1,0.0782143832522399
S2_10785590,2,10785590,0,1,0.372038795668826
S2_11646314,2,11646314,0,1,0.187126186569961
S2_11829987,2,11829987,0,1,0.493227312472375
S2_12018835,2,12018835,0,1,NA
S2_12018836,2,12018836,0,1,NA
S2_12242262,2,12242262,0,1,0.222510849381584
S2_12299173,2,12299173,0,1,0.0454640874420655
S2_12299401,2,12299401,0,1,0.844168983829727
S2_12352416,2,12352416,0,1,NA
S2_12352432,2,12352432,0,1,0.779122677537664
S2_12352517,2,12352517,0,1,0.183017671713205
S2_12352551,2,12352551,0,1,NA
S2_12352575,2,12352575,0,1,1.12363410558687
S2_12352587,2,12352587,0,1,NA
S2_12352637,2,12352637,0,1,0.341151621596178
S2_12352671,2,12352671,0,1,0.521293088466081
S2_12352676,2,12352676,0,1,NA
S2_12437935,2,12437935,0,1,0.292671223905152
S2_12437945,2,12437945,0,1,0.292671223905152
S2_12437951,2,12437951,0,1,0.496925666591557
S2_13001842,2,13001842,0,1,NA
S2_13001876,2,13001876,0,1,NA
S2_13298912,2,13298912,0,1,0.0905766231060889
S2_13299879,2,13299879,0,1,0.0460858198465637
S2_13299880,2,13299880,0,1,0.0715413605969186
S2_13299904,2,13299904,0,1,0.0851878277512793
S2_13594203,2,13594203,0,1,0.244136437559766
S2_13594219,2,13594219,0,1,0.00355291330256202
S2_13616122,2,13616122,0,1,NA
S2_13778487,2,13778487,0,1,1.11244182902665
S2_14108062,2,14108062,0,1,2.02116636972761
S2_14108068,2,14108068,0,1,0.00237210543562239
S2_14206996,2,14206996,0,1,NA
S2_14207008,2,14207008,0,1,0.122788048963786
S2_14222422,2,14222422,0,1,0.547053138761167
S2_14222452,2,14222452,0,1,0.361986337619531
S2_14222453,2,14222453,0,1,0.361986337619531
S2_14267092,2,14267092,0,1,0.37959529481928
S2_14267094,2,14267094,0,1,0.438560923722233
S2_14267280,2,14267280,0,1,0.689556927570069
S2_14399018,2,14399018,0,1,1.2928428089681
S2_14399051,2,14399051,0,1,1.2928428089681
S2_14611231,2,14611231,0,1,NA
S2_14611239,2,14611239,0,1,NA
S2_14611259,2,14611259,0,1,0.732090653224606
S2_14715388,2,14715388,0,1,0.232225018046957
S2_14715404,2,14715404,0,1,NA
S2_14715409,2,14715409,0,1,1.01307564029853
S2_14715410,2,14715410,0,1,0.519789791312576
S2_14799254,2,14799254,0,1,0.0246720542504305
S2_14805724,2,14805724,0,1,NA
S2_14805756,2,14805756,0,1,0.511640782127426
S2_14805762,2,14805762,0,1,NA
S2_14805764,2,14805764,0,1,0.292421302995624
S2_14805927,2,14805927,0,1,0.0808534066006876
S2_14836550,2,14836550,0,1,0.209583685712739
S2_14836552,2,14836552,0,1,NA
S2_14836564,2,14836564,0,1,0.28378127397666
S2_14896845,2,14896845,0,1,0.421743669984107
S2_15281298,2,15281298,0,1,0.778359636001482
S2_15281305,2,15281305,0,1,0.37679916700681
S2_15282933,2,15282933,0,1,0.401936449781015
S2_15282936,2,15282936,0,1,0.491313314604323
S2_15282999,2,15282999,0,1,0.374124803863078
S2_15482198,2,15482198,0,1,0.148690645102498
S2_15883265,2,15883265,0,1,0.259985273523501
S2_15883285,2,15883285,0,1,0.259985273523501
S2_15909091,2,15909091,0,1,0.529312945563477
S2_15973681,2,15973681,0,1,0.0185577941205798
S2_15973716,2,15973716,0,1,0.878319626536922
S2_15994706,2,15994706,0,1,NA
S2_15995652,2,15995652,0,1,0.883315158842857
S2_15997014,2,15997014,0,1,0.417433290342671
S2_15997292,2,15997292,0,1,0.278971992444232
S2_16037851,2,16037851,0,1,0.152633533335713
S2_16037911,2,16037911,0,1,0.919550881485527
S2_16234057,2,16234057,0,1,0.344208003560199
S2_16343354,2,16343354,0,1,NA
S2_16401968,2,16401968,0,1,0.235366662049817
S2_16402095,2,16402095,0,1,0.0408361312765412
S2_16402170,2,16402170,0,1,0.0550616024469987
S2_16402259,2,16402259,0,1,0.0282371411449503
S2_16402264,2,16402264,0,1,0.284542516827469
S2_16873555,2,16873555,0,1,NA
S2_17230567,2,17230567,0,1,0.657055192718654
S2_17230571,2,17230571,0,1,0.147998854388239
S2_17256498,2,17256498,0,1,0.471527378822043
S2_17477037,2,17477037,0,1,0.00127493900126642
S2_17477039,2,17477039,0,1,0.284423611804195
S2_17477043,2,17477043,0,1,0.333061122354662
S2_17574915,2,17574915,0,1,0.0197076332599708
S2_17581291,2,17581291,0,1,0.874448440518011
S2_17610368,2,17610368,0,1,0.209095448748663
S2_17610464,2,17610464,0,1,1.06006148454125
S2_17610465,2,17610465,0,1,1.06006148454125
S2_17610530,2,17610530,0,1,NA
S2_17610540,2,17610540,0,1,NA
S2_17610541,2,17610541,0,1,0.40535772399381
S2_17689281,2,17689281,0,1,0.0931998691470719
S2_17789950,2,17789950,0,1,0.397363712090647
S2_17789965,2,17789965,0,1,0.0169554578917467
S2_17862347,2,17862347,0,1,0.0103572790036312
S2_17862353,2,17862353,0,1,NA
S2_18074376,2,18074376,0,1,0.0323513707214983
S2_18113775,2,18113775,0,1,0.0474932576194174
S2_18626409,2,18626409,0,1,0.0341712476946755
S2_18767008,2,18767008,0,1,NA
S2_18767056,2,18767056,0,1,NA
S2_18767158,2,18767158,0,1,0.0894233013447288
S2_19320104,2,19320104,0,1,0.377511580814237
S2_19320110,2,19320110,0,1,0.381563931561511
S2_19324664,2,19324664,0,1,0.0307939642403616
S2_19359708,2,19359708,0,1,0.10068542745412
S2_19443471,2,19443471,0,1,0.112336575850638
S2_19457651,2,19457651,0,1,0.216096231799677
S2_19460480,2,19460480,0,1,0.280973767269056
S2_19460481,2,19460481,0,1,0.267772446254206
S2_19832374,2,19832374,0,1,0.0612812022686004
S2_19910591,2,19910591,0,1,0.328114401588842
S2_20096277,2,20096277,0,1,0.094226413443378
S2_20420051,2,20420051,0,1,0.256666854600296
S2_20563933,2,20563933,0,1,0.0569044887375341
S2_20563943,2,20563943,0,1,0.128335299972022
S2_20563973,2,20563973,0,1,NA
S2_20563979,2,20563979,0,1,0.130122465467941
S2_20563991,2,20563991,0,1,0.140180210151246
S2_20859669,2,20859669,0,1,0.0434136271504388
S2_20959564,2,20959564,0,1,0.0309300949487482
S2_20959569,2,20959569,0,1,0.0327798946097599
S2_20959679,2,20959679,0,1,0.230801828606972
S2_21008145,2,21008145,0,1,0.0629954673607716
S2_21008158,2,21008158,0,1,0.0214731907736092
S2_21008179,2,21008179,0,1,0.303881798812802
S2_21012491,2,21012491,0,1,0.0378765608305062
S2_21041448,2,21041448,0,1,0.477617450573167
S2_21276397,2,21276397,0,1,0.262805728300672
S2_21597461,2,21597461,0,1,NA
S2_21627448,2,21627448,0,1,NA
S2_21792404,2,21792404,0,1,0.238981762042807
S2_21874028,2,21874028,0,1,0.0620019246434398
S2_22195099,2,22195099,0,1,0.0454610298259699
S2_22294143,2,22294143,0,1,0.0031399491961688
S2_22294151,2,22294151,0,1,0.233027005984523
S2_22494611,2,22494611,0,1,0.0439729060622337
S2_22500244,2,22500244,0,1,0.835470320915421
S2_22500262,2,22500262,0,1,0.835470320915421
S2_22569837,2,22569837,0,1,0.788116932535133
S2_22576998,2,22576998,0,1,0.0516147271801769
S2_22608608,2,22608608,0,1,0.355646389977457
S2_22608620,2,22608620,0,1,0.0472442318262749
S2_22704015,2,22704015,0,1,0.225765812577787
S2_22756457,2,22756457,0,1,0.199209094481583
S2_22947956,2,22947956,0,1,0.782728345101862
S2_22948421,2,22948421,0,1,1.28707000769862
S2_22948445,2,22948445,0,1,0.374930532721118
S2_22952891,2,22952891,0,1,1.7293968856201
S2_22999364,2,22999364,0,1,0.620727368671428
S2_23093362,2,23093362,0,1,0.0242344756238991
S2_23093371,2,23093371,0,1,0.0514289552798182
S2_23189152,2,23189152,0,1,0.117694871496457
S2_23189163,2,23189163,0,1,0.117694871496457
S2_23667808,2,23667808,0,1,1.02271464968006
S2_23667813,2,23667813,0,1,0.478622496324556
S2_23737305,2,23737305,0,1,NA
S2_23737492,2,23737492,0,1,0.0938019496904211
S2_23737680,2,23737680,0,1,0.809589480875061
S2_23837702,2,23837702,0,1,0.217213543375502
S2_23837726,2,23837726,0,1,0.401482056047205
S2_23837756,2,23837756,0,1,0.220146027871023
S2_23837780,2,23837780,0,1,0.214610588028736
S2_23837783,2,23837783,0,1,0.156665854395905
S2_23838174,2,23838174,0,1,NA
S2_23838204,2,23838204,0,1,0.712319637828185
S2_23877263,2,23877263,0,1,0.11029956804259
S2_24032597,2,24032597,0,1,1.0375003444794
S2_24032897,2,24032897,0,1,0.124036719123579
S2_24032983,2,24032983,0,1,0.636719939985127
S2_24371228,2,24371228,0,1,0.510333563968504
S2_24371252,2,24371252,0,1,0.510333563968504
S2_24371254,2,24371254,0,1,0.510333563968504
S2_24387999,2,24387999,0,1,1.21690851766404
S2_24448873,2,24448873,0,1,0.285430922765497
S2_24558683,2,24558683,0,1,NA
S2_24558700,2,24558700,0,1,0.80315316763763
S2_24737235,2,24737235,0,1,0.175746944463313
S2_24737241,2,24737241,0,1,NA
S2_24808069,2,24808069,0,1,0.169373429036416
S2_24808092,2,24808092,0,1,0.0927776847350631
S2_24814869,2,24814869,0,1,0.0473550797308236
S2_25828677,2,25828677,0,1,0.0237595009980023
S2_25828690,2,25828690,0,1,0.0237595009980023
S2_25828691,2,25828691,0,1,0.0940755633926983
S2_26004514,2,26004514,0,1,NA
S2_26007026,2,26007026,0,1,0.0466981901688747
S2_26134687,2,26134687,0,1,NA
S2_26134768,2,26134768,0,1,0.0500618507361256
S2_26136946,2,26136946,0,1,NA
S2_26294073,2,26294073,0,1,0.570678094845265
S2_26294075,2,26294075,0,1,0.306428023699519
S2_26296866,2,26296866,0,1,0.112179551361355
S2_26384684,2,26384684,0,1,NA
S2_26435139,2,26435139,0,1,0.139447062121826
S2_26436161,2,26436161,0,1,0.0154578646847515
S2_26436269,2,26436269,0,1,0.053330033226483
S2_26499793,2,26499793,0,1,0.2195706696626
S2_26614948,2,26614948,0,1,0.00281130108455097
S2_26731051,2,26731051,0,1,0.307527932888832
S2_26731071,2,26731071,0,1,NA
S2_26881468,2,26881468,0,1,0.27955801827838
S2_26881482,2,26881482,0,1,0.0915385537214567
S2_26976714,2,26976714,0,1,0.0386164367660296
S2_26976730,2,26976730,0,1,0.099907608213387
S2_26976735,2,26976735,0,1,0.298235813144514
S2_26979751,2,26979751,0,1,0.0873926085532131
S2_27501544,2,27501544,0,1,NA
S2_27591610,2,27591610,0,1,0.119434755035697
S2_28000898,2,28000898,0,1,0.0490919505533804
S2_28000901,2,28000901,0,1,0.0135423299746165
S2_28000905,2,28000905,0,1,NA
S2_28006215,2,28006215,0,1,0.099262347390702
S2_28006235,2,28006235,0,1,NA
S2_28006255,2,28006255,0,1,0.144159490384463
S2_28140248,2,28140248,0,1,0.000604067415384065
S2_28310348,2,28310348,0,1,0.146631050109589
S2_28315806,2,28315806,0,1,0.586827946991206
S2_28645152,2,28645152,0,1,0.661215727368804
S2_28894327,2,28894327,0,1,0.0473286004040678
S2_29521849,2,29521849,0,1,0.493780889060505
S2_29665467,2,29665467,0,1,0.0827670376859874
S2_29668293,2,29668293,0,1,0.666960723345073
S2_29668295,2,29668295,0,1,0.734293120629794
S2_29671958,2,29671958,0,1,0.020499945921352
S2_29926609,2,29926609,0,1,0.529832149558196
S2_29926610,2,29926610,0,1,0.218383640510533
S2_30130959,2,30130959,0,1,NA
S2_30810510,2,30810510,0,1,0.0873312246266156
S2_31594329,2,31594329,0,1,NA
S2_31598745,2,31598745,0,1,0.0495817791169525
S2_31826814,2,31826814,0,1,0.395020949579834
S2_31921060,2,31921060,0,1,0.0262079607192754
S2_31921108,2,31921108,0,1,0.296405707902216
S2_31921149,2,31921149,0,1,0.968893335633058
S2_31924013,2,31924013,0,1,0.396720307308871
S2_31924483,2,31924483,0,1,0.411754829091769
S2_32041014,2,32041014,0,1,NA
S2_32492721,2,32492721,0,1,0.212490913689046
S2_32493348,2,32493348,0,1,0.119120869463398
S2_32949539,2,32949539,0,1,0.422650080083501
S2_32949590,2,32949590,0,1,NA
S2_33178305,2,33178305,0,1,NA
S2_33178328,2,33178328,0,1,0.29619319620046
S2_33345875,2,33345875,0,1,NA
S2_33350146,2,33350146,0,1,0.0148089399834432
S2_33350837,2,33350837,0,1,0.0383550487504
S2_33499920,2,33499920,0,1,0.484404339050664
S2_33803559,2,33803559,0,1,0.0125272889157648
S2_34221688,2,34221688,0,1,0.0327375870385003
S2_34221690,2,34221690,0,1,NA
S2_34221773,2,34221773,0,1,NA
S2_34433895,2,34433895,0,1,0.0424551462044337
S2_34434499,2,34434499,0,1,0.297188897214921
S2_34434501,2,34434501,0,1,0.494290863679651
S2_34575989,2,34575989,0,1,0.747331436914399
S2_34694171,2,34694171,0,1,0.0939824623141817
