Marker,Chrom,Position,Ref,Alt,general
S1_286510408,1,286510408,0,1,0.128293707559625
S1_286850419,1,286850419,0,1,0.545311402890216
S1_287064692,1,287064692,0,1,0.209379362421262
S1_287290870,1,287290870,0,1,0.0847645720346848
S1_287290873,1,287290873,0,1,0.699666780450238
S1_287488871,1,287488871,0,1,0.312532569706215
S1_287488883,1,287488883,0,1,0.230802222534581
S1_287488884,1,287488884,0,1,0.368405341378864
S1_287704664,1,287704664,0,1,0.753509559792019
S1_287716054,1,287716054,0,1,0.560826803339908
S1_287720022,1,287720022,0,1,0.192781473916724
S1_287720031,1,287720031,0,1,0.364080668443462
S1_287720039,1,287720039,0,1,0.00678299065419576
S1_287720040,1,287720040,0,1,0.902918973687744
S1_287720087,1,287720087,0,1,0.0631073303115385
S1_287720104,1,287720104,0,1,0.460746838625883
S1_287803582,1,287803582,0,1,0.575039023519709
S1_287981925,1,287981925,0,1,0.680846717815415
S1_287981955,1,287981955,0,1,0.597068650459085
S1_288013490,1,288013490,0,1,0.06851553264192
S1_288638900,1,288638900,0,1,0.385540764481741
S1_288638924,1,288638924,0,1,0.102166873287263
S1_288696440,1,288696440,0,1,0.05156751359037
S1_288696441,1,288696441,0,1,0.189139000965406
S1_288696471,1,288696471,0,1,0.89926583063118
S1_288696516,1,288696516,0,1,0.105017681292214
S1_288696772,1,288696772,0,1,0.0269885386575947
S1_288696782,1,288696782,0,1,0.23609778231924
S1_288697529,1,288697529,0,1,1.99051839552064
S1_288805709,1,288805709,0,1,0.471633303919553
S1_288805716,1,288805716,0,1,0.498151787221873
S1_288856088,1,288856088,0,1,0.905800482429499
S1_288856092,1,288856092,0,1,0.0109526722949584
S1_288856411,1,288856411,0,1,0.15012384017288
S1_288856429,1,288856429,0,1,0.306544885340069
S1_288863317,1,288863317,0,1,0.0975140699652243
S1_288863318,1,288863318,0,1,0.949753844830332
S1_288863322,1,288863322,0,1,0.530579316435481
S1_289064443,1,289064443,0,1,0.341616925672485
S1_289564557,1,289564557,0,1,0.97889220674185
S1_289598927,1,289598927,0,1,0.408399333479265
S1_289787904,1,289787904,0,1,0.691346451284121
S1_290121095,1,290121095,0,1,0.27150035618258
S1_290201011,1,290201011,0,1,0.448674567718663
S1_290201021,1,290201021,0,1,0.174226483155877
S1_290229067,1,290229067,0,1,1.00995147661193
S1_290296216,1,290296216,0,1,0.0139602778156603
S1_290306123,1,290306123,0,1,1.25523410756157
S1_290307528,1,290307528,0,1,0.0191834139088539
S1_290521331,1,290521331,0,1,0.263674064103418
S1_290521880,1,290521880,0,1,0.741425974854309
S1_290521945,1,290521945,0,1,0.846400751642905
S1_290521950,1,290521950,0,1,0.812226849618423
S1_290590855,1,290590855,0,1,0.163779588856771
S1_290954894,1,290954894,0,1,0.185730586827145
S1_290954897,1,290954897,0,1,0.741426078664369
S1_291107748,1,291107748,0,1,1.26772601404984
S1_291255003,1,291255003,0,1,0.174567459662594
S1_291258884,1,291258884,0,1,0.644473679930712
S1_291402122,1,291402122,0,1,1.29876814483343
S1_291402126,1,291402126,0,1,0.198252971071999
S1_291560174,1,291560174,0,1,0.428074349165061
S1_291726780,1,291726780,0,1,0.350406445180977
S1_291790430,1,291790430,0,1,1.22166491403067
S1_292078249,1,292078249,0,1,0.871167303328126
S1_292086347,1,292086347,0,1,0.866371970793397
S1_292340955,1,292340955,0,1,0.639918524500024
S1_292521223,1,292521223,0,1,1.09982873326205
S1_292989876,1,292989876,0,1,0.757214915240777
S1_293055726,1,293055726,0,1,0.259844454471604
S1_293055741,1,293055741,0,1,0.406982105321534
S1_293138878,1,293138878,0,1,0.324795150171497
S1_293151709,1,293151709,0,1,0.348785850999322
S1_293151710,1,293151710,0,1,0.876072734198434
S1_293797072,1,293797072,0,1,0.427189018312497
S1_293797078,1,293797078,0,1,0.704284044615476
S1_293934180,1,293934180,0,1,1.15037986589431
S1_294044129,1,294044129,0,1,0.384857523241167
S1_294044189,1,294044189,0,1,0.0458602878428238
S1_294100264,1,294100264,0,1,0.664382830158677
S1_294658748,1,294658748,0,1,1.01099937082214
S1_294710300,1,294710300,0,1,1.32829869539263
S1_294710302,1,294710302,0,1,0.68149903299397
S1_294729082,1,294729082,0,1,0.208143355918494
S1_294813082,1,294813082,0,1,1.40657959680159
S1_294813085,1,294813085,0,1,0.4628464480567
S1_295020515,1,295020515,0,1,0.0455593437474897
S1_295020516,1,295020516,0,1,0.0101760571558163
S1_295020549,1,295020549,0,1,0.123719397962643
S1_295305473,1,295305473,0,1,0.52572700408808
S1_295309095,1,295309095,0,1,0.217355108395441
S1_295309110,1,295309110,0,1,0.250600227298833
S1_295349423,1,295349423,0,1,0.0841561128544674
S1_295475829,1,295475829,0,1,0.377816127096548
S1_295548488,1,295548488,0,1,0.785137216740682
S1_295548498,1,295548498,0,1,1.20267562133281
S1_295588843,1,295588843,0,1,0.439795630439253
S1_295589320,1,295589320,0,1,1.93407921787778
S1_295762684,1,295762684,0,1,0.409724881863194
S1_295762691,1,295762691,0,1,0.156680402980144
S1_295997419,1,295997419,0,1,0.334062319556813
S1_295997425,1,295997425,0,1,0.350143414068718
S1_296768102,1,296768102,0,1,0.563689836055711
S1_296768104,1,296768104,0,1,0.310092191540287
S1_296770772,1,296770772,0,1,0.614196387391749
S1_296770795,1,296770795,0,1,0.130408112683078
S1_296848314,1,296848314,0,1,0.0939129382860473
S1_296848330,1,296848330,0,1,0.146390589400864
S1_296877558,1,296877558,0,1,0.177920397325239
S1_297297412,1,297297412,0,1,0.341424081165792
S1_297750325,1,297750325,0,1,0.318971860139251
S1_297750397,1,297750397,0,1,0.115201289069475
S1_297752559,1,297752559,0,1,0.24890236581628
S1_297963913,1,297963913,0,1,0.545046304614998
S1_297963919,1,297963919,0,1,0.674872730019065
S1_297977831,1,297977831,0,1,0.114118412435154
S1_298133687,1,298133687,0,1,0.0828295112981751
S1_298133703,1,298133703,0,1,1.57638317047477
S1_298156686,1,298156686,0,1,0.337216358161741
S1_298157015,1,298157015,0,1,0.587948496833445
S1_298413369,1,298413369,0,1,1.00739645464051
S1_298413421,1,298413421,0,1,0.61822379052778
S1_298688652,1,298688652,0,1,0.0812072555274516
S1_298740486,1,298740486,0,1,0.0369780893413231
S1_298740503,1,298740503,0,1,1.97398711482731
S1_298863669,1,298863669,0,1,1.02761371347025
S1_298969511,1,298969511,0,1,0.0482286928900804
S1_298969513,1,298969513,0,1,0.0482286928900804
S1_298983558,1,298983558,0,1,0.197186262507191
S1_299405896,1,299405896,0,1,0.852520680774938
S1_299901136,1,299901136,0,1,0.00941655284920382
S1_299902621,1,299902621,0,1,0.202472663460451
S1_299983398,1,299983398,0,1,0.219410979999566
S1_299983471,1,299983471,0,1,0.752376223001073
S1_300433998,1,300433998,0,1,0.351088773344027
S1_300435122,1,300435122,0,1,0.0104787963331834
S1_300634824,1,300634824,0,1,0.854725598739788
S1_300634825,1,300634825,0,1,0.854725598739788
S1_300740373,1,300740373,0,1,0.01467801504935
S2_10208,2,10208,0,1,0.148589808631115
S2_724503,2,724503,0,1,0.222326191239719
S2_841082,2,841082,0,1,0.333819178226696
S2_841083,2,841083,0,1,0.333819178226696
S2_841086,2,841086,0,1,0.333819178226696
S2_847829,2,847829,0,1,3.33228081874544
S2_1040205,2,1040205,0,1,0.46244143600262
S2_1040966,2,1040966,0,1,0.732121462107561
S2_1102278,2,1102278,0,1,0.10649869784459
S2_1264973,2,1264973,0,1,0.543330647032821
S2_1270972,2,1270972,0,1,0.86870001204198
S2_1360500,2,1360500,0,1,0.277547098257025
S2_1436467,2,1436467,0,1,1.37967422597908
S2_1437975,2,1437975,0,1,1.37736246880562
S2_1448365,2,1448365,0,1,0.549265831661465
S2_1448458,2,1448458,0,1,0.442275050750934
S2_1455548,2,1455548,0,1,0.361366952648593
S2_1462813,2,1462813,0,1,1.00872038812273
S2_1462824,2,1462824,0,1,1.01522677529847
S2_1543157,2,1543157,0,1,1.25106026044233
S2_1543161,2,1543161,0,1,0.851790848238812
S2_1543169,2,1543169,0,1,0.435865392299497
S2_1543191,2,1543191,0,1,0.658522784517241
S2_1563536,2,1563536,0,1,0.448696709916505
S2_1563603,2,1563603,0,1,1.00354527471871
S2_1563617,2,1563617,0,1,1.4561074286985
S2_1624529,2,1624529,0,1,3.0329264389696
S2_1654500,2,1654500,0,1,0.24994487544261
S2_1654581,2,1654581,0,1,2.71221057551278
S2_1654595,2,1654595,0,1,1.93130673179879
S2_1715822,2,1715822,0,1,2.02258885239082
S2_1715823,2,1715823,0,1,2.02258885239082
S2_1775426,2,1775426,0,1,0.38322116866304
S2_1775510,2,1775510,0,1,0.975335542164534
S2_1923707,2,1923707,0,1,0.813962493369031
S2_1923726,2,1923726,0,1,0.673701967004897
S2_1923732,2,1923732,0,1,0.0403238576162472
S2_1958891,2,1958891,0,1,0.00638108612555752
S2_1958902,2,1958902,0,1,0.783775566968569
S2_1958908,2,1958908,0,1,0.246735494750728
S2_1974360,2,1974360,0,1,0.49460407387768
S2_1974401,2,1974401,0,1,1.01483815324897
S2_1974406,2,1974406,0,1,1.1835037884888
S2_1974407,2,1974407,0,1,0.839307454235338
S2_2051871,2,2051871,0,1,0.00692915268503103
S2_2051889,2,2051889,0,1,0.326008334250113
S2_2051890,2,2051890,0,1,0.111177643143847
S2_2060157,2,2060157,0,1,0.481110528089075
S2_2069896,2,2069896,0,1,1.30773693521056
S2_2225570,2,2225570,0,1,1.15259181013203
S2_2478343,2,2478343,0,1,1.03180761228116
S2_2492423,2,2492423,0,1,1.59077224276337
S2_2536660,2,2536660,0,1,0.0822672146484931
S2_2536677,2,2536677,0,1,0.188808073555192
S2_2547346,2,2547346,0,1,0.240272260183031
S2_2676137,2,2676137,0,1,0.505243912618215
S2_2822213,2,2822213,0,1,0.622908565114817
S2_3072954,2,3072954,0,1,0.276594924871941
S2_3072969,2,3072969,0,1,0.0962284511995862
S2_3090397,2,3090397,0,1,0.196850545122037
S2_3090406,2,3090406,0,1,0.449531939064313
S2_3099031,2,3099031,0,1,1.22203808044686
S2_3099055,2,3099055,0,1,0.567070202614248
S2_3114419,2,3114419,0,1,1.67352124733527
S2_3114749,2,3114749,0,1,0.50008480279307
S2_3184600,2,3184600,0,1,0.084797499088244
S2_3225766,2,3225766,0,1,1.76082260235806
S2_3376312,2,3376312,0,1,0.541293722018607
S2_3410285,2,3410285,0,1,0.317578753546746
S2_3410333,2,3410333,0,1,1.73869861217202
S2_3410336,2,3410336,0,1,1.88764159160902
S2_3557811,2,3557811,0,1,0.303220571405468
S2_3667969,2,3667969,0,1,1.58362650467529
S2_3708094,2,3708094,0,1,0.0328932465436748
S2_3708118,2,3708118,0,1,0.900968806888235
S2_3772342,2,3772342,0,1,0.378650754661724
S2_3772343,2,3772343,0,1,0.178281968907146
S2_3795378,2,3795378,0,1,0.339055881149211
S2_3795385,2,3795385,0,1,0.125492072089973
S2_4052003,2,4052003,0,1,0.810480761764944
S2_4052709,2,4052709,0,1,1.04524397828039
S2_4052712,2,4052712,0,1,0.898195729544235
S2_4052714,2,4052714,0,1,0.983760328697481
S2_4052749,2,4052749,0,1,3.04928715644193
S2_4344157,2,4344157,0,1,0.496950540152299
S2_4344177,2,4344177,0,1,0.659377198911757
S2_4346071,2,4346071,0,1,0.0151231576123296
S2_4415515,2,4415515,0,1,0.53014460917073
S2_4464978,2,4464978,0,1,0.0971452080871038
S2_4465536,2,4465536,0,1,0.349542041978006
S2_4465539,2,4465539,0,1,0.443520338819721
S2_4512243,2,4512243,0,1,0.0600710597466998
S2_4834031,2,4834031,0,1,0.0341954725478291
S2_4839313,2,4839313,0,1,1.41884885202242
S2_4990120,2,4990120,0,1,0.898724586173402
S2_4990680,2,4990680,0,1,0.00452089363590782
S2_5106835,2,5106835,0,1,0.529855563601293
S2_5513865,2,5513865,0,1,0.0333093982273371
S2_5563254,2,5563254,0,1,0.0833281437071882
S2_5563271,2,5563271,0,1,0.169825028361251
S2_5682714,2,5682714,0,1,0.150035124102153
S2_5682723,2,5682723,0,1,0.494480200142926
S2_5692140,2,5692140,0,1,1.1227272927544
S2_5692166,2,5692166,0,1,1.19067429483792
S2_5692167,2,5692167,0,1,1.19067429483792
S2_5692168,2,5692168,0,1,1.1227272927544
S2_5763447,2,5763447,0,1,1.30252071811033
S2_5763462,2,5763462,0,1,0.28668781462446
S2_5819465,2,5819465,0,1,0.368300354933425
S2_5836576,2,5836576,0,1,0.213405343317628
S2_5866650,2,5866650,0,1,0.490620321185842
S2_5922364,2,5922364,0,1,0.60156334103319
S2_5925904,2,5925904,0,1,0.197544717038726
S2_5925912,2,5925912,0,1,0.39246398726721
S2_6015116,2,6015116,0,1,0.51584833290494
S2_6015119,2,6015119,0,1,0.584142534462616
S2_6015123,2,6015123,0,1,0.536971327658346
S2_6015130,2,6015130,0,1,0.584142534462616
S2_6015131,2,6015131,0,1,0.26919500453519
S2_6029284,2,6029284,0,1,0.972901321642649
S2_6151843,2,6151843,0,1,0.328801822754793
S2_6172489,2,6172489,0,1,0.0662465479949309
S2_6176334,2,6176334,0,1,0.0182476877203728
S2_6177205,2,6177205,0,1,0.288019105101874
S2_6177664,2,6177664,0,1,1.32644655227329
S2_6597036,2,6597036,0,1,0.0843947700063764
S2_6597045,2,6597045,0,1,1.3177716450802
S2_6634533,2,6634533,0,1,0.064427670741121
S2_6634539,2,6634539,0,1,0.0463809930119762
S2_6643962,2,6643962,0,1,0.117153790669073
S2_6643995,2,6643995,0,1,0.117153790669073
S2_6650091,2,6650091,0,1,1.01775995605539
S2_6715904,2,6715904,0,1,0.723860123796321
S2_6820582,2,6820582,0,1,0.408103050839416
S2_6850579,2,6850579,0,1,0.161659174882311
S2_6850594,2,6850594,0,1,0.835882762243881
S2_6850604,2,6850604,0,1,0.161659174882311
S2_6854250,2,6854250,0,1,1.18443469932318
S2_6980474,2,6980474,0,1,0.663266436175985
S2_7099518,2,7099518,0,1,0.0246152216916748
S2_7099534,2,7099534,0,1,0.331883523325407
S2_7196295,2,7196295,0,1,0.146622914908678
S2_7207049,2,7207049,0,1,2.74610521398124
S2_7220412,2,7220412,0,1,0.356548910135875
S2_7664432,2,7664432,0,1,0.504978283248569
S2_7665496,2,7665496,0,1,1.49161570193397
S2_7950068,2,7950068,0,1,0.0739135253728907
S2_7950070,2,7950070,0,1,0.216313835902009
S2_8582363,2,8582363,0,1,0.65677435152154
S2_8805582,2,8805582,0,1,0.298090234234915
S2_8808714,2,8808714,0,1,0.105478458643593
S2_8808720,2,8808720,0,1,0.0981681158807766
S2_8808721,2,8808721,0,1,0.0981681158807766
S2_8809535,2,8809535,0,1,1.23730090884558
S2_8809719,2,8809719,0,1,0.528149593171291
S2_8872145,2,8872145,0,1,0.514892492969936
S2_8910966,2,8910966,0,1,0.0199321903106763
S2_8915262,2,8915262,0,1,0.605046026607749
S2_8919844,2,8919844,0,1,0.00409112769787505
S2_8996601,2,8996601,0,1,0.417502862469855
S2_9000321,2,9000321,0,1,1.08967333843907
S2_9000336,2,9000336,0,1,0.0483344290857792
S2_9023180,2,9023180,0,1,0.435630988291985
S2_9023187,2,9023187,0,1,0.284031508546419
S2_9085407,2,9085407,0,1,0.722076612184887
S2_9262674,2,9262674,0,1,0.683876442480264
S2_9262684,2,9262684,0,1,0.785226442585873
S2_9414308,2,9414308,0,1,0.27009915004697
S2_9441741,2,9441741,0,1,1.15637617130384
S2_9441755,2,9441755,0,1,0.478216251248509
S2_9442975,2,9442975,0,1,0.506679951919991
S2_9443011,2,9443011,0,1,0.499286855197375
S2_9443016,2,9443016,0,1,0.425526355879628
S2_9557024,2,9557024,0,1,0.243423400305125
S2_9920694,2,9920694,0,1,1.4992910036528
S2_9920718,2,9920718,0,1,1.11210988120233
S2_9920734,2,9920734,0,1,1.11210988120233
S2_9941635,2,9941635,0,1,0.369429777012891
S2_9971031,2,9971031,0,1,0.295402372285698
S2_10014310,2,10014310,0,1,0.462475467693215
S2_10342486,2,10342486,0,1,0.149194305999874
S2_10378510,2,10378510,0,1,0.514514392215233
S2_10385286,2,10385286,0,1,0.633679817343114
S2_10385301,2,10385301,0,1,0.633679817343114
S2_10474476,2,10474476,0,1,1.2807240985001
S2_10474509,2,10474509,0,1,0.118869117853314
S2_10495334,2,10495334,0,1,0.420875522026429
S2_10495415,2,10495415,0,1,0.354937185387258
S2_10513114,2,10513114,0,1,0.968936270718621
S2_10513117,2,10513117,0,1,0.0335684958281247
S2_10519565,2,10519565,0,1,0.407908489684701
S2_10596791,2,10596791,0,1,0.48212399408901
S2_10596799,2,10596799,0,1,0.444333334440087
S2_10596837,2,10596837,0,1,0.0175203042769142
S2_10624943,2,10624943,0,1,0.278288936551659
S2_10650617,2,10650617,0,1,0.0285334219331892
S2_10650627,2,10650627,0,1,0.0285334219331892
S2_10672281,2,10672281,0,1,1.13369120525437
S2_10718931,2,10718931,0,1,0.250969426177273
S2_10718955,2,10718955,0,1,0.298744522788102
S2_10785590,2,10785590,0,1,1.07971754856752
S2_11646314,2,11646314,0,1,0.188024073445206
S2_11829987,2,11829987,0,1,0.0207226146932251
S2_12018835,2,12018835,0,1,1.27940209160728
S2_12018836,2,12018836,0,1,0.949861640767802
S2_12242262,2,12242262,0,1,0.0171228513747064
S2_12299173,2,12299173,0,1,0.0877545019574248
S2_12299401,2,12299401,0,1,0.765066332345728
S2_12352416,2,12352416,0,1,0.0333434277404541
S2_12352432,2,12352432,0,1,0.537417120831034
S2_12352517,2,12352517,0,1,0.851393492660853
S2_12352551,2,12352551,0,1,1.74146539266684
S2_12352575,2,12352575,0,1,2.32736760054525
S2_12352587,2,12352587,0,1,0.0664080280964492
S2_12352637,2,12352637,0,1,0.752896395614255
S2_12352671,2,12352671,0,1,1.47129050491315
S2_12352676,2,12352676,0,1,0.609321923135692
S2_12437935,2,12437935,0,1,0.588557762721526
S2_12437945,2,12437945,0,1,0.588557762721526
S2_12437951,2,12437951,0,1,0.939643333034055
S2_13001842,2,13001842,0,1,0.0951997159750411
S2_13001876,2,13001876,0,1,0.203445214502092
S2_13298912,2,13298912,0,1,0.2056801586216
S2_13299879,2,13299879,0,1,0.492848974426571
S2_13299880,2,13299880,0,1,0.320833987173209
S2_13299904,2,13299904,0,1,0.224710874177965
S2_13594203,2,13594203,0,1,0.0900309891780211
S2_13594219,2,13594219,0,1,0.379105272229471
S2_13616122,2,13616122,0,1,0.221242882484444
S2_13778487,2,13778487,0,1,0.0877981485871946
S2_14108062,2,14108062,0,1,0.968760747627363
S2_14108068,2,14108068,0,1,0.919999388178753
S2_14206996,2,14206996,0,1,0.121897916539428
S2_14207008,2,14207008,0,1,1.09614821595133
S2_14222422,2,14222422,0,1,0.18825979722169
S2_14222452,2,14222452,0,1,0.463933808415696
S2_14222453,2,14222453,0,1,0.463933808415696
S2_14267092,2,14267092,0,1,0.360036076628808
S2_14267094,2,14267094,0,1,0.225148166413361
S2_14267280,2,14267280,0,1,0.0756493890067531
S2_14399018,2,14399018,0,1,0.507126117761711
S2_14399051,2,14399051,0,1,0.507126117761711
S2_14611231,2,14611231,0,1,0.395824344347802
S2_14611239,2,14611239,0,1,0.702013963154529
S2_14611259,2,14611259,0,1,1.16199798261356
S2_14715388,2,14715388,0,1,1.31258028895742
S2_14715404,2,14715404,0,1,1.68674174308092
S2_14715409,2,14715409,0,1,0.0742718294880174
S2_14715410,2,14715410,0,1,0.00284866941658722
S2_14799254,2,14799254,0,1,0.43934632361045
S2_14805724,2,14805724,0,1,0.755739910782732
S2_14805756,2,14805756,0,1,0.0239894696000382
S2_14805762,2,14805762,0,1,0.755739910782732
S2_14805764,2,14805764,0,1,0.299186647350227
S2_14805927,2,14805927,0,1,0.0778485894561097
S2_14836550,2,14836550,0,1,0.411250557062233
S2_14836552,2,14836552,0,1,0.192099978229195
S2_14836564,2,14836564,0,1,0.246180573925339
S2_14896845,2,14896845,0,1,0.232901446795882
S2_15281298,2,15281298,0,1,0.229248609229141
S2_15281305,2,15281305,0,1,0.387823175855852
S2_15282933,2,15282933,0,1,0.642287279328999
S2_15282936,2,15282936,0,1,0.475307481746289
S2_15282999,2,15282999,0,1,0.498450616646109
S2_15482198,2,15482198,0,1,0.274466413786917
S2_15883265,2,15883265,0,1,0.0124503203257464
S2_15883285,2,15883285,0,1,0.0124503203257464
S2_15909091,2,15909091,0,1,0.628309816494466
S2_15973681,2,15973681,0,1,0.138985260896515
S2_15973716,2,15973716,0,1,0.157741458013363
S2_15994706,2,15994706,0,1,0.231294374489985
S2_15995652,2,15995652,0,1,0.271289192666007
S2_15997014,2,15997014,0,1,0.326544501392322
S2_15997292,2,15997292,0,1,1.00146021884256
S2_16037851,2,16037851,0,1,0.365609462115212
S2_16037911,2,16037911,0,1,0.19792308477085
S2_16234057,2,16234057,0,1,0.0568672125854568
S2_16343354,2,16343354,0,1,0.387317871262364
S2_16401968,2,16401968,0,1,0.191282107657309
S2_16402095,2,16402095,0,1,0.483696907621548
S2_16402170,2,16402170,0,1,0.12017345258017
S2_16402259,2,16402259,0,1,0.719479599390826
S2_16402264,2,16402264,0,1,0.148366803524994
S2_16873555,2,16873555,0,1,0.739780254748059
S2_17230567,2,17230567,0,1,0.554461076610817
S2_17230571,2,17230571,0,1,0.177283911007011
S2_17256498,2,17256498,0,1,0.0392490032994477
S2_17477037,2,17477037,0,1,0.253337343438836
S2_17477039,2,17477039,0,1,1.1649464802304
S2_17477043,2,17477043,0,1,0.176379945823309
S2_17574915,2,17574915,0,1,0.377561004854336
S2_17581291,2,17581291,0,1,0.355300694539948
S2_17610368,2,17610368,0,1,0.533336204918563
S2_17610464,2,17610464,0,1,1.3112371709701
S2_17610465,2,17610465,0,1,1.3112371709701
S2_17610530,2,17610530,0,1,0.0326801433745578
S2_17610540,2,17610540,0,1,0.0696822998990509
S2_17610541,2,17610541,0,1,0.201942786898732
S2_17689281,2,17689281,0,1,1.68736043479995
S2_17789950,2,17789950,0,1,0.94320214441307
S2_17789965,2,17789965,0,1,0.228099764677881
S2_17862347,2,17862347,0,1,2.1444798089472
S2_17862353,2,17862353,0,1,0.190293573294123
S2_18074376,2,18074376,0,1,0.548108689392496
S2_18113775,2,18113775,0,1,0.267240231340496
S2_18626409,2,18626409,0,1,0.123594971124552
S2_18767008,2,18767008,0,1,0.773710204977263
S2_18767056,2,18767056,0,1,0.773710204977263
S2_18767158,2,18767158,0,1,0.687503012796648
S2_19320104,2,19320104,0,1,0.159216348808239
S2_19320110,2,19320110,0,1,0.204056535606865
S2_19324664,2,19324664,0,1,0.0895751758681597
S2_19359708,2,19359708,0,1,0.593891731200815
S2_19443471,2,19443471,0,1,0.215700433525725
S2_19457651,2,19457651,0,1,0.179857164313833
S2_19460480,2,19460480,0,1,0.734856126475137
S2_19460481,2,19460481,0,1,0.786725773469182
S2_19832374,2,19832374,0,1,0.450930622177822
S2_19910591,2,19910591,0,1,0.0578566600925974
S2_20096277,2,20096277,0,1,0.289258613619095
S2_20420051,2,20420051,0,1,1.19236160218516
S2_20563933,2,20563933,0,1,0.176600924170231
S2_20563943,2,20563943,0,1,0.201050143647767
S2_20563973,2,20563973,0,1,0.135391303617273
S2_20563979,2,20563979,0,1,0.181895922127541
S2_20563991,2,20563991,0,1,0.136239685680248
S2_20859669,2,20859669,0,1,0.122777149931529
S2_20959564,2,20959564,0,1,0.356973704987089
S2_20959569,2,20959569,0,1,0.376142551384425
S2_20959679,2,20959679,0,1,0.321298204495597
S2_21008145,2,21008145,0,1,0.0184122381093289
S2_21008158,2,21008158,0,1,0.388209765928752
S2_21008179,2,21008179,0,1,0.093374387547503
S2_21012491,2,21012491,0,1,0.0137120940279975
S2_21041448,2,21041448,0,1,0.224098703489772
S2_21276397,2,21276397,0,1,0.159077084232007
S2_21597461,2,21597461,0,1,0.0271819174616041
S2_21627448,2,21627448,0,1,0.127170578029264
S2_21792404,2,21792404,0,1,0.243116757120018
S2_21874028,2,21874028,0,1,0.93052986431424
S2_22195099,2,22195099,0,1,0.211986457772005
S2_22294143,2,22294143,0,1,0.824571639310362
S2_22294151,2,22294151,0,1,0.570232427035181
S2_22494611,2,22494611,0,1,0.215899654380872
S2_22500244,2,22500244,0,1,0.403204911616242
S2_22500262,2,22500262,0,1,0.403204911616242
S2_22569837,2,22569837,0,1,0.183981919104166
S2_22576998,2,22576998,0,1,0.168728888196623
S2_22608608,2,22608608,0,1,0.308258102003687
S2_22608620,2,22608620,0,1,0.75670892853197
S2_22704015,2,22704015,0,1,0.33240970460177
S2_22756457,2,22756457,0,1,0.460014709858845
S2_22947956,2,22947956,0,1,0.115576489618607
S2_22948421,2,22948421,0,1,0.354691558542258
S2_22948445,2,22948445,0,1,0.400856371006609
S2_22952891,2,22952891,0,1,1.0043399700668
S2_22999364,2,22999364,0,1,2.61199626380464
S2_23093362,2,23093362,0,1,0.201492352309339
S2_23093371,2,23093371,0,1,0.505878563353978
S2_23189152,2,23189152,0,1,0.83207779945848
S2_23189163,2,23189163,0,1,0.83207779945848
S2_23667808,2,23667808,0,1,0.536133477821686
S2_23667813,2,23667813,0,1,0.818666379025375
S2_23737305,2,23737305,0,1,0.940683331663762
S2_23737492,2,23737492,0,1,0.289450167130126
S2_23737680,2,23737680,0,1,1.19206039391913
S2_23837702,2,23837702,0,1,1.4539435020697
S2_23837726,2,23837726,0,1,1.44778383366845
S2_23837756,2,23837756,0,1,1.50073424451516
S2_23837780,2,23837780,0,1,0.920930727989116
S2_23837783,2,23837783,0,1,1.05358161611302
S2_23838174,2,23838174,0,1,0.266847400326545
S2_23838204,2,23838204,0,1,0.133252200535852
S2_23877263,2,23877263,0,1,0.0559766447005253
S2_24032597,2,24032597,0,1,0.0521159797958319
S2_24032897,2,24032897,0,1,0.695144598667588
S2_24032983,2,24032983,0,1,0.677390278939375
S2_24371228,2,24371228,0,1,0.903461674604828
S2_24371252,2,24371252,0,1,0.968330960839173
S2_24371254,2,24371254,0,1,0.968330960839173
S2_24387999,2,24387999,0,1,3.06322458861795
S2_24448873,2,24448873,0,1,0.0289651806637268
S2_24558683,2,24558683,0,1,0.798227678370736
S2_24558700,2,24558700,0,1,0.565084319351968
S2_24737235,2,24737235,0,1,0.128415623064943
S2_24737241,2,24737241,0,1,0.322188437264281
S2_24808069,2,24808069,0,1,0.221300027104042
S2_24808092,2,24808092,0,1,0.187545936837817
S2_24814869,2,24814869,0,1,0.340141338482879
S2_25828677,2,25828677,0,1,0.110645984879676
S2_25828690,2,25828690,0,1,0.110645984879676
S2_25828691,2,25828691,0,1,0.154237930444923
S2_26004514,2,26004514,0,1,0.439323980133114
S2_26007026,2,26007026,0,1,0.21102990282302
S2_26134687,2,26134687,0,1,1.08957015620293
S2_26134768,2,26134768,0,1,0.231621777286652
S2_26136946,2,26136946,0,1,0.160326275509612
S2_26294073,2,26294073,0,1,0.114254565262186
S2_26294075,2,26294075,0,1,0.633142933198592
S2_26296866,2,26296866,0,1,0.331619650242884
S2_26384684,2,26384684,0,1,1.16590325743292
S2_26435139,2,26435139,0,1,0.325138915329757
S2_26436161,2,26436161,0,1,1.86138276151515
S2_26436269,2,26436269,0,1,0.447869837102662
S2_26499793,2,26499793,0,1,0.0369476548665661
S2_26614948,2,26614948,0,1,0.303300443694598
S2_26731051,2,26731051,0,1,0.24733582366291
S2_26731071,2,26731071,0,1,0.54092219409578
S2_26881468,2,26881468,0,1,0.147136473947239
S2_26881482,2,26881482,0,1,0.194240013588389
S2_26976714,2,26976714,0,1,0.107996761665165
S2_26976730,2,26976730,0,1,0.147883453148548
S2_26976735,2,26976735,0,1,0.163810792392552
S2_26979751,2,26979751,0,1,0.111602026013201
S2_27501544,2,27501544,0,1,0.835353974858626
S2_27591610,2,27591610,0,1,0.549724461922519
S2_28000898,2,28000898,0,1,0.475319482228191
