Marker,Chrom,Position,Ref,Alt,general
S3_1610877,3,1610877,0,1,1.10244094001848
S3_1610903,3,1610903,0,1,0.465878512232421
S3_1613920,3,1613920,0,1,1.45655453909843
S3_1633316,3,1633316,0,1,0.167868655850816
S3_1633331,3,1633331,0,1,1.47780920988687
S3_1721374,3,1721374,0,1,0.0403109882387074
S3_1724748,3,1724748,0,1,0.0148035185059266
S3_1724790,3,1724790,0,1,0.0807613577273905
S3_1848316,3,1848316,0,1,0.353724925884093
S3_1967831,3,1967831,0,1,0.822081992666682
S3_1967838,3,1967838,0,1,0.106021756363946
S3_2061209,3,2061209,0,1,0.0189725263371947
S3_2061263,3,2061263,0,1,0.0113922712401381
S3_2062130,3,2062130,0,1,0.387139008437475
S3_2066653,3,2066653,0,1,0.404889433596134
S3_2066674,3,2066674,0,1,0.490395325341168
S3_2067782,3,2067782,0,1,0.0588872536805232
S3_2067803,3,2067803,0,1,0.149117824627409
S3_2117220,3,2117220,0,1,0.430963995846317
S3_2117239,3,2117239,0,1,0.18841541012623
S3_2118126,3,2118126,0,1,2.13697641137897
S3_2118128,3,2118128,0,1,0.198706832300783
S3_2154904,3,2154904,0,1,0.4575963604355
S3_2156010,3,2156010,0,1,0.254132712859586
S3_2218728,3,2218728,0,1,0.266887139242936
S3_2220641,3,2220641,0,1,0.438333583058655
S3_2594265,3,2594265,0,1,0.321117419927269
S3_2626998,3,2626998,0,1,0.585728343251621
S3_2629620,3,2629620,0,1,0.0204020407507054
S3_2778924,3,2778924,0,1,0.123528361962282
S3_2813307,3,2813307,0,1,0.432038569669553
S3_2814490,3,2814490,0,1,0.00718714248321338
S3_2944962,3,2944962,0,1,0.220759743897419
S3_2948563,3,2948563,0,1,0.161435804981602
S3_3120492,3,3120492,0,1,1.04477641268932
S3_3432255,3,3432255,0,1,0.15770247892956
S3_3432259,3,3432259,0,1,0.0988993330234751
S3_3477157,3,3477157,0,1,0.170453331638548
S3_3477166,3,3477166,0,1,0.502069846306458
S3_3525262,3,3525262,0,1,0.230457900967782
S3_3559699,3,3559699,0,1,2.1585990218594
S3_3692916,3,3692916,0,1,0.196175441086775
S3_3694083,3,3694083,0,1,0.157990882348854
S3_3716249,3,3716249,0,1,0.796816860100585
S3_3716279,3,3716279,0,1,0.113657453815198
S3_3836300,3,3836300,0,1,0.198091239088198
S3_3836315,3,3836315,0,1,0.548316719831265
S3_3912907,3,3912907,0,1,0.399494195509399
S3_3912927,3,3912927,0,1,0.450867094714111
S3_3912931,3,3912931,0,1,0.22986377713461
S3_3912933,3,3912933,0,1,0.370099530984742
S3_4065004,3,4065004,0,1,0.61137975267137
S3_4148357,3,4148357,0,1,0.11112633573567
S3_4148360,3,4148360,0,1,0.415968172082012
S3_4203269,3,4203269,0,1,0.11511918907317
S3_4340234,3,4340234,0,1,1.48352344794908
S3_4340258,3,4340258,0,1,1.02298388783688
S3_4343581,3,4343581,0,1,0.0557178144494249
S3_4546471,3,4546471,0,1,0.00247232527067022
S3_4708549,3,4708549,0,1,0.00861499822775463
S3_4718875,3,4718875,0,1,0.66800124438561
S3_4718883,3,4718883,0,1,0.246881864842335
S3_4718884,3,4718884,0,1,0.66800124438561
S3_4758111,3,4758111,0,1,0.339198783837673
S3_4835259,3,4835259,0,1,0.203281200332281
S3_4835288,3,4835288,0,1,0.339287657775146
S3_5429415,3,5429415,0,1,0.246635678457081
S3_5440027,3,5440027,0,1,0.256270110454219
S3_5440087,3,5440087,0,1,0.0336249313821754
S3_5595166,3,5595166,0,1,0.131663295882039
S3_5671559,3,5671559,0,1,0.803332551527263
S3_5671567,3,5671567,0,1,0.803332551527263
S3_5671573,3,5671573,0,1,0.0559346780573394
S3_5675783,3,5675783,0,1,0.580750917478365
S3_5675908,3,5675908,0,1,0.0358303291504159
S3_5777895,3,5777895,0,1,0.0432240783581168
S3_5777896,3,5777896,0,1,0.101383088716453
S3_5777897,3,5777897,0,1,0.0630003432811671
S3_5778001,3,5778001,0,1,0.096226590582201
S3_5778033,3,5778033,0,1,0.150052857481191
S3_5885087,3,5885087,0,1,1.25610392635126
S3_5885090,3,5885090,0,1,1.06023327870211
S3_5885309,3,5885309,0,1,0.289026921678471
S3_5885339,3,5885339,0,1,0.335943220676637
S3_5885982,3,5885982,0,1,0.000638203308478192
S3_5886671,3,5886671,0,1,0.418698336522581
S3_6433220,3,6433220,0,1,0.150667808579833
S3_6523471,3,6523471,0,1,1.01177095798863
S3_6584844,3,6584844,0,1,0.0285030294224575
S3_6682108,3,6682108,0,1,0.620797069392346
S3_6739153,3,6739153,0,1,0.0943429785554985
S3_7079095,3,7079095,0,1,0.0739221176827713
S3_7081727,3,7081727,0,1,0.720725422663826
S3_7081733,3,7081733,0,1,0.912592879351765
S3_8218957,3,8218957,0,1,0.253135298205545
S3_8270635,3,8270635,0,1,0.0850690992549082
S3_8270639,3,8270639,0,1,1.0975279408287
S3_8300745,3,8300745,0,1,0.0498253349266727
S3_8302621,3,8302621,0,1,0.806509386491166
S3_8302645,3,8302645,0,1,0.8830332603795
S3_8617685,3,8617685,0,1,0.252716999207719
S3_8617688,3,8617688,0,1,1.35609913549242
S3_8748515,3,8748515,0,1,0.598354022073521
S3_8888914,3,8888914,0,1,0.525181123160074
S3_8888929,3,8888929,0,1,0.189061096271709
S3_9043604,3,9043604,0,1,0.0910525930250015
S3_9070378,3,9070378,0,1,0.128015297939788
S3_9070516,3,9070516,0,1,0.23311881355983
S3_9318082,3,9318082,0,1,0.265766203099311
S3_9383076,3,9383076,0,1,0.000576090854850015
S3_9450337,3,9450337,0,1,0.040560096359472
S3_9450357,3,9450357,0,1,0.040560096359472
S3_9863324,3,9863324,0,1,0.0819052052755172
S3_9863355,3,9863355,0,1,0.61996704730031
S3_9935740,3,9935740,0,1,0.032856732849488
S3_9948462,3,9948462,0,1,0.0775619333793834
S3_9948497,3,9948497,0,1,1.20724326496067
S3_10143040,3,10143040,0,1,0.317150491650949
S3_10143050,3,10143050,0,1,0.283222084332976
S3_10276926,3,10276926,0,1,0.0491195415433256
S3_10517917,3,10517917,0,1,2.6255054647134
S3_10517929,3,10517929,0,1,0.941621420254696
S3_10522229,3,10522229,0,1,0.190750145625255
S3_10674682,3,10674682,0,1,0.0182711496076894
S3_10674683,3,10674683,0,1,0.0503085625714132
S3_10685514,3,10685514,0,1,0.0172071860477701
S3_10843412,3,10843412,0,1,0.0683101405859837
S3_11212287,3,11212287,0,1,0.0576035405161026
S3_11397896,3,11397896,0,1,0.0103679764599167
S3_11397901,3,11397901,0,1,0.0854399211680102
S3_11631799,3,11631799,0,1,0.690706130827566
S3_11631904,3,11631904,0,1,0.0681141271216279
S3_11727621,3,11727621,0,1,0.214610151638519
S3_11727635,3,11727635,0,1,0.291737655652162
S3_11727641,3,11727641,0,1,0.181341071713107
S3_11727645,3,11727645,0,1,0.496633403680903
S3_12132057,3,12132057,0,1,0.879160641625034
S3_12132363,3,12132363,0,1,0.0809302785362548
S3_12132374,3,12132374,0,1,0.0138606446708557
S3_12133333,3,12133333,0,1,0.00734058263341474
S3_12284532,3,12284532,0,1,0.055995658370133
S3_12284533,3,12284533,0,1,0.0499432098791312
S3_12284551,3,12284551,0,1,0.0218379910846697
S3_12284552,3,12284552,0,1,0.0499432098791312
S3_12284553,3,12284553,0,1,0.0499432098791312
S3_12284554,3,12284554,0,1,0.0433435994627355
S3_12289808,3,12289808,0,1,0.173162671038151
S3_12289817,3,12289817,0,1,0.197388184398332
S3_12289818,3,12289818,0,1,0.132336173976605
S3_12605588,3,12605588,0,1,0.1788540238093
S3_13102830,3,13102830,0,1,0.0451924185739292
S3_13205840,3,13205840,0,1,0.498768148865983
S3_13205843,3,13205843,0,1,0.541785432287889
S3_13271051,3,13271051,0,1,0.112142071577609
S3_13485056,3,13485056,0,1,0.624547456106454
S3_13541466,3,13541466,0,1,0.0998676380959199
S3_13541472,3,13541472,0,1,0.119972423046672
S3_13541473,3,13541473,0,1,0.442554684703432
S3_13541477,3,13541477,0,1,0.0998676380959199
S3_13683935,3,13683935,0,1,0.414690494873223
S3_13683938,3,13683938,0,1,0.414690494873223
S3_13688896,3,13688896,0,1,0.924932080157315
S3_13689004,3,13689004,0,1,0.162456430266945
S3_13872050,3,13872050,0,1,0.834949692668516
S3_14408461,3,14408461,0,1,1.17321055736531
S3_14408467,3,14408467,0,1,0.658686996600319
S3_14408480,3,14408480,0,1,0.511569357603725
S3_14408493,3,14408493,0,1,0.053212808975961
S3_14409997,3,14409997,0,1,0.0718218333483882
S3_14410132,3,14410132,0,1,0.147682469816723
S3_14410545,3,14410545,0,1,1.81196959909657
S3_14685414,3,14685414,0,1,1.39239650885842
S3_14863959,3,14863959,0,1,0.371398843372354
S3_14863971,3,14863971,0,1,1.03062595123678
S3_15057297,3,15057297,0,1,0.0147545711290263
S3_15236532,3,15236532,0,1,0.0972221599877895
S3_15236558,3,15236558,0,1,0.127076757831402
S3_15434416,3,15434416,0,1,0.267187668283886
S3_15434421,3,15434421,0,1,0.956954109651872
S3_15434794,3,15434794,0,1,0.0981624801535199
S3_15436458,3,15436458,0,1,0.216788817778376
S3_15440012,3,15440012,0,1,0.323300095118411
S3_15864036,3,15864036,0,1,0.617477144801395
S3_15913692,3,15913692,0,1,0.273657377581146
S3_15913695,3,15913695,0,1,0.765218598475219
S3_15913711,3,15913711,0,1,0.179140089448447
S3_16424583,3,16424583,0,1,0.119118710733228
S3_16562963,3,16562963,0,1,0.305780025245985
S3_17174867,3,17174867,0,1,0.683040118614623
S3_17432739,3,17432739,0,1,0.0878813831322708
S3_17432761,3,17432761,0,1,0.131113582595654
S3_17432762,3,17432762,0,1,0.131113582595654
S3_17432763,3,17432763,0,1,0.151192031120097
S3_17829740,3,17829740,0,1,0.326746479696033
S3_17829743,3,17829743,0,1,0.0698270633739149
S3_18003371,3,18003371,0,1,0.0447095029649389
S3_18003391,3,18003391,0,1,0.0447095029649389
S3_18009906,3,18009906,0,1,1.67462771927252
S3_18009930,3,18009930,0,1,1.67462771927252
S3_18184709,3,18184709,0,1,0.241821958811993
S3_18999789,3,18999789,0,1,0.317805867313985
S3_18999799,3,18999799,0,1,0.509790833723154
S3_18999803,3,18999803,0,1,0.509790833723154
S3_19084408,3,19084408,0,1,0.78817685761791
S3_19165588,3,19165588,0,1,0.962835833123831
S3_19165613,3,19165613,0,1,0.995444849963361
S3_19256097,3,19256097,0,1,0.0389129767918626
S3_19558134,3,19558134,0,1,0.192186560123761
S3_19558155,3,19558155,0,1,0.246556767845811
S3_19655690,3,19655690,0,1,0.855368250562922
S3_19655720,3,19655720,0,1,1.00048534895767
S3_19784204,3,19784204,0,1,0.043807534942043
S3_19924853,3,19924853,0,1,0.0990698679013533
S3_19940278,3,19940278,0,1,0.106089338575372
S3_19945628,3,19945628,0,1,0.530789510904958
S3_19947285,3,19947285,0,1,1.52504691611017
S3_20417559,3,20417559,0,1,0.542241877041884
S3_20417562,3,20417562,0,1,0.97752780901592
S3_20417592,3,20417592,0,1,0.935152639103725
S3_20426181,3,20426181,0,1,0.873475543431173
S3_20426207,3,20426207,0,1,1.5990117885227
S3_20746398,3,20746398,0,1,0.819392664084174
S3_21260986,3,21260986,0,1,0.0807969525438776
S3_21563863,3,21563863,0,1,0.519867082972564
S3_21564327,3,21564327,0,1,0.421793414660562
S3_21564954,3,21564954,0,1,0.269609732905168
S3_21635393,3,21635393,0,1,0.155047773359283
S3_21856762,3,21856762,0,1,0.187456599642579
S3_21856771,3,21856771,0,1,0.187456599642579
S3_21857225,3,21857225,0,1,0.0148972949475143
S3_21998685,3,21998685,0,1,0.0604853064406941
S3_21998691,3,21998691,0,1,0.0821629736315164
S3_21998724,3,21998724,0,1,0.0798601881588603
S3_22250668,3,22250668,0,1,0.368974018222562
S3_22250686,3,22250686,0,1,0.90160879522313
S3_22375766,3,22375766,0,1,0.00349681484313997
S3_22375767,3,22375767,0,1,0.00349681484313997
S3_22387034,3,22387034,0,1,0.191068608023545
S3_22388554,3,22388554,0,1,0.2589813798856
S3_22388557,3,22388557,0,1,0.2589813798856
S3_22888794,3,22888794,0,1,0.317107632022873
S3_23177575,3,23177575,0,1,0.210996859596359
S3_24745567,3,24745567,0,1,0.54943336908113
S3_25865383,3,25865383,0,1,0.418177101135447
S3_25921519,3,25921519,0,1,0.173341043185708
S3_25921599,3,25921599,0,1,0.735213995827252
S3_25921600,3,25921600,0,1,0.580178538609804
S3_25921602,3,25921602,0,1,1.92533557319637
S3_25921662,3,25921662,0,1,0.241261630844355
S3_26078377,3,26078377,0,1,0.0543610611676249
S3_26081370,3,26081370,0,1,0.169240865225308
S3_26100806,3,26100806,0,1,0.320535992118085
S3_27552295,3,27552295,0,1,0.698994057024653
S3_27552564,3,27552564,0,1,0.0502230429818076
S3_27552591,3,27552591,0,1,1.20421917522703
S3_28336595,3,28336595,0,1,0.156811022885511
S3_28354342,3,28354342,0,1,0.029597099944596
S3_29012551,3,29012551,0,1,0.00488853435813942
S3_29012934,3,29012934,0,1,0.409904202250872
S3_29013795,3,29013795,0,1,0.202472878439963
S3_29095593,3,29095593,0,1,1.05655082544768
S3_29613749,3,29613749,0,1,0.0330319892063278
S3_29979078,3,29979078,0,1,1.23022137118921
S3_29979146,3,29979146,0,1,0.248517478614962
S3_30142182,3,30142182,0,1,0.0533177213785124
S3_30232071,3,30232071,0,1,0.0585506043050809
S3_30232095,3,30232095,0,1,0.103629600836448
S3_30440296,3,30440296,0,1,0.268932106683302
S3_30923187,3,30923187,0,1,0.434462526976076
S3_31388718,3,31388718,0,1,0.176848067047445
S3_31457136,3,31457136,0,1,0.269284140773466
S3_31457846,3,31457846,0,1,0.152573851164842
S3_32033758,3,32033758,0,1,0.0704222323061012
S3_32033765,3,32033765,0,1,0.0396344517743527
S3_32125600,3,32125600,0,1,0.188764998638545
S3_32249869,3,32249869,0,1,0.172656149046722
S3_32401710,3,32401710,0,1,0.205854715210342
S3_32410687,3,32410687,0,1,0.0806443524023603
S3_32410717,3,32410717,0,1,0.0577954699451488
S3_32410718,3,32410718,0,1,0.0577954699451488
S3_32541477,3,32541477,0,1,0.482525090618413
S3_32541482,3,32541482,0,1,0.0388548304486803
S3_32542526,3,32542526,0,1,0.189523736601105
S3_33059091,3,33059091,0,1,0.0366439474715166
S3_33570654,3,33570654,0,1,0.184049757474661
S3_33745542,3,33745542,0,1,0.309976663862677
S3_33745544,3,33745544,0,1,0.0416864475221575
S3_33776584,3,33776584,0,1,0.264148413269694
S3_33776600,3,33776600,0,1,0.0715023001129124
S3_33971813,3,33971813,0,1,0.103589026771694
S3_33971825,3,33971825,0,1,0.379499751218675
S3_34143428,3,34143428,0,1,0.476188327586701
S3_34143431,3,34143431,0,1,0.0351416925968922
S3_34498499,3,34498499,0,1,0.585014339488643
S3_34498751,3,34498751,0,1,0.381909256145307
S3_34498785,3,34498785,0,1,0.39126274631346
S3_34671956,3,34671956,0,1,0.67034515740527
S3_35502435,3,35502435,0,1,0.0428001347601867
S3_35502438,3,35502438,0,1,1.05760073713889
S3_35502445,3,35502445,0,1,1.06990090445893
S3_35502448,3,35502448,0,1,1.06579296584484
S3_35554763,3,35554763,0,1,0.929442197905184
S3_36217921,3,36217921,0,1,1.30291020564462
S3_36218027,3,36218027,0,1,0.173662907656098
S3_36948981,3,36948981,0,1,0.181511984355391
S3_37161616,3,37161616,0,1,0.278893837439458
S3_38048567,3,38048567,0,1,0.260186662904393
S3_38048617,3,38048617,0,1,0.375849670482903
S3_38060107,3,38060107,0,1,0.89167561180217
S3_38060157,3,38060157,0,1,0.48941265487609
S3_38439419,3,38439419,0,1,0.943586510226732
S3_38633732,3,38633732,0,1,0.246657182898762
S3_38638567,3,38638567,0,1,0.124957950190153
S3_40065285,3,40065285,0,1,0.0535055904486723
S3_40068784,3,40068784,0,1,0.0128725699363837
S3_40446894,3,40446894,0,1,0.427129302079658
S3_40446928,3,40446928,0,1,4.08868214494683
S3_41191701,3,41191701,0,1,0.350397761069323
S3_41191726,3,41191726,0,1,0.234994939298314
S3_41243748,3,41243748,0,1,0.343166171961725
S3_41261598,3,41261598,0,1,3.62234336653633
S3_41265484,3,41265484,0,1,0.452449724886901
S3_41601398,3,41601398,0,1,1.17814594354465
S3_42258088,3,42258088,0,1,0.308171234954953
S3_43360212,3,43360212,0,1,0.120163076716856
S3_43407776,3,43407776,0,1,0.239538723823538
S3_43645715,3,43645715,0,1,0.219228788887289
S3_43862824,3,43862824,0,1,0.0111724987664488
S3_44062385,3,44062385,0,1,0.277645071928804
S3_44062395,3,44062395,0,1,0.349810391919578
S3_44412144,3,44412144,0,1,0.274586411656555
S3_44597443,3,44597443,0,1,0.200051767092048
S3_45035564,3,45035564,0,1,0.656478497387918
S3_45389058,3,45389058,0,1,0.0127785512606718
S3_47356441,3,47356441,0,1,0.373314316464401
S3_47356454,3,47356454,0,1,0.0567194644138598
S3_47462176,3,47462176,0,1,0.0501922023401983
S3_47463783,3,47463783,0,1,0.108702118664169
S3_48102017,3,48102017,0,1,0.272583207193805
S3_48102022,3,48102022,0,1,0.0588270193537828
S3_48300020,3,48300020,0,1,0.0842825625869809
S3_48300025,3,48300025,0,1,0.527820675460742
S3_48300031,3,48300031,0,1,0.0229118824081297
S3_48494074,3,48494074,0,1,0.0658426391619183
S3_48956815,3,48956815,0,1,0.0820254446917826
S3_48956827,3,48956827,0,1,0.00403907901643571
S3_48981547,3,48981547,0,1,0.429779442296768
S3_48981556,3,48981556,0,1,0.130222432707361
S3_48981561,3,48981561,0,1,0.187890401761605
S3_49054964,3,49054964,0,1,0.131795845661763
S3_49566352,3,49566352,0,1,0.153204699758301
S3_50098781,3,50098781,0,1,0.0217410965663813
S3_50098800,3,50098800,0,1,0.160765056345643
S3_51499448,3,51499448,0,1,0.18183506528668
S3_53146713,3,53146713,0,1,0.376807565188733
S3_53979437,3,53979437,0,1,0.147154849681741
S3_54117186,3,54117186,0,1,0.00331982501208271
S3_54472637,3,54472637,0,1,0.246771408755505
S3_55029080,3,55029080,0,1,0.376061872278215
S3_55167339,3,55167339,0,1,0.164775238094819
S3_55169725,3,55169725,0,1,0.211441550891258
S3_55374079,3,55374079,0,1,0.146614863233745
S3_55445717,3,55445717,0,1,0.0647823935493225
S3_55445718,3,55445718,0,1,0.317195804625498
S3_56014406,3,56014406,0,1,0.740612443503324
S3_56015458,3,56015458,0,1,0.244779927761767
S3_56015461,3,56015461,0,1,0.0465713741236152
S3_56282890,3,56282890,0,1,0.316386479838215
S3_56282893,3,56282893,0,1,0.155188335587535
S3_56287082,3,56287082,0,1,0.109997206112459
S3_56287115,3,56287115,0,1,0.217026487771129
S3_56287125,3,56287125,0,1,0.299713533402676
S3_56324775,3,56324775,0,1,0.171915774127737
S3_56477123,3,56477123,0,1,0.493250426771442
S3_56900398,3,56900398,0,1,0.307561231988794
S3_56900402,3,56900402,0,1,0.0261559251189787
S3_57083684,3,57083684,0,1,0.968098478099401
S3_57391929,3,57391929,0,1,0.214582884497444
S3_57990448,3,57990448,0,1,0.0303999149894542
S3_57991505,3,57991505,0,1,0.131229660852594
S3_58537061,3,58537061,0,1,0.221696614242981
S3_58713251,3,58713251,0,1,0.540619976148925
S3_58713584,3,58713584,0,1,0.262828070024695
S3_58713684,3,58713684,0,1,0.367911036630049
S3_58714011,3,58714011,0,1,0.53112852724747
S3_59327007,3,59327007,0,1,0.437317472649098
S3_59813614,3,59813614,0,1,0.338976556148579
S3_60251769,3,60251769,0,1,0.0113496934832091
S3_60251771,3,60251771,0,1,0.0922642875246288
S3_60532123,3,60532123,0,1,0.603389381464341
S3_60532125,3,60532125,0,1,0.603389381464341
S3_60645411,3,60645411,0,1,0.715469021565714
S3_61341277,3,61341277,0,1,0.185346062410178
S3_63528396,3,63528396,0,1,0.424843972851022
S3_63779650,3,63779650,0,1,0.139648006351422
S3_63949067,3,63949067,0,1,0.355749669463037
S3_64203777,3,64203777,0,1,0.0579917626563766
S3_64661569,3,64661569,0,1,0.912310875405727
S3_64661580,3,64661580,0,1,0.597465888546749
S3_64661589,3,64661589,0,1,0.0774829539306341
S3_64819409,3,64819409,0,1,0.332412104522047
S3_64914681,3,64914681,0,1,0.342220280809001
S3_65286174,3,65286174,0,1,0.103914503573411
S3_65286182,3,65286182,0,1,0.129499997318523
S3_65831134,3,65831134,0,1,0.526298188322484
S3_65831139,3,65831139,0,1,0.526298188322484
S3_66109657,3,66109657,0,1,0.194617048061974
S3_66730471,3,66730471,0,1,0.192527750853011
S3_66944571,3,66944571,0,1,0.671565111228955
S3_66944596,3,66944596,0,1,0.299956798961665
S3_67169619,3,67169619,0,1,0.154907093076172
S3_67169624,3,67169624,0,1,0.0626418284312163
S3_67169648,3,67169648,0,1,0.362442337894403
S3_67690971,3,67690971,0,1,0.00630533170398521
S3_67699840,3,67699840,0,1,0.506736480386762
S3_69559723,3,69559723,0,1,0.223202170063807
S3_69965962,3,69965962,0,1,0.13189629723667
S3_76139757,3,76139757,0,1,1.25778958137521
S3_76139777,3,76139777,0,1,0.385171451792396
S3_79114261,3,79114261,0,1,0.202404555745473
S3_81916561,3,81916561,0,1,0.123563957504115
S3_83972005,3,83972005,0,1,0.13146212189707
S3_83972015,3,83972015,0,1,0.209071901311633
S3_84006662,3,84006662,0,1,1.16007243541257
S3_84007165,3,84007165,0,1,0.259681369036122
S3_84007212,3,84007212,0,1,0.332752430976077
S3_85659679,3,85659679,0,1,0.18555599488839
S3_85659716,3,85659716,0,1,0.176210147402246
S3_86840567,3,86840567,0,1,0.559050412225975
S3_86903266,3,86903266,0,1,0.485205928783775
S3_87781149,3,87781149,0,1,0.0403009879237066
S3_87781482,3,87781482,0,1,0.282491115767885
S3_87781483,3,87781483,0,1,0.185864057207113
S3_88011494,3,88011494,0,1,0.331392904871189
S3_88011770,3,88011770,0,1,0.178762248421365
S3_88529276,3,88529276,0,1,0.694053169343767
S3_90023939,3,90023939,0,1,0.125534711071931
S3_90023959,3,90023959,0,1,0.126664589869691
S3_91406120,3,91406120,0,1,0.299982188290029
S3_91451688,3,91451688,0,1,0.19188029599044
S3_92262953,3,92262953,0,1,0.137250598920938
S3_92264147,3,92264147,0,1,0.00332866212608478
S3_92264228,3,92264228,0,1,0.297545406317397
S3_92536434,3,92536434,0,1,0.36134922719487
S3_92980157,3,92980157,0,1,0.883405839871573
S3_93089475,3,93089475,0,1,0.307296325523694
S3_93185590,3,93185590,0,1,0.297165097204624
S3_93185614,3,93185614,0,1,0.840792408707435
S3_93312427,3,93312427,0,1,0.0251737169951016
S3_93364680,3,93364680,0,1,0.515487964727281
S3_93364686,3,93364686,0,1,0.515487964727281
S3_93986219,3,93986219,0,1,0.142014930417267
S3_93988878,3,93988878,0,1,0.0930050553391573
S3_93988882,3,93988882,0,1,0.0930050553391573
S3_94136969,3,94136969,0,1,0.0930050553391573
S3_98195073,3,98195073,0,1,0.00558881897236251
S3_98195080,3,98195080,0,1,0.151697396210074
S3_98195087,3,98195087,0,1,0.169508183378858
S3_99502543,3,99502543,0,1,0.0232820522529329
S3_108415264,3,108415264,0,1,0.124962428132397
S3_109366061,3,109366061,0,1,0.130461624062174
S3_110185928,3,110185928,0,1,0.0469385388352177
S3_110185929,3,110185929,0,1,0.0445033160237551
S3_110239175,3,110239175,0,1,0.0726150538716033
S3_110671471,3,110671471,0,1,0.259116144232294
S3_111843119,3,111843119,0,1,0.195775236009737
S3_113067080,3,113067080,0,1,0.326594311495689
S3_113425784,3,113425784,0,1,0.097877897491769
S3_113602477,3,113602477,0,1,0.00860064132941462
S3_113602509,3,113602509,0,1,0.423607547190405
S3_114352108,3,114352108,0,1,0.0723951284367915
S3_114352165,3,114352165,0,1,0.798321610958602
S3_114352354,3,114352354,0,1,0.0985056403279067
S3_114430402,3,114430402,0,1,0.166676743656674
S3_114779128,3,114779128,0,1,0.101557110457414
S3_114873985,3,114873985,0,1,0.125914446040033
S3_114875183,3,114875183,0,1,0.237481659055927
S3_115006741,3,115006741,0,1,0.110995130247262
S3_115291498,3,115291498,0,1,0.0667730630437495
S3_115292082,3,115292082,0,1,0.150041521152547
S3_116026935,3,116026935,0,1,0.329943532594337
S3_116896881,3,116896881,0,1,0.303013146713655
S3_116981545,3,116981545,0,1,0.0966744302954983
S3_117076735,3,117076735,0,1,0.0597586437427928
S3_117077422,3,117077422,0,1,0.0141069282192874
S3_117077435,3,117077435,0,1,0.00383131734016479
S3_117089716,3,117089716,0,1,0.0843029161351704
S3_117590772,3,117590772,0,1,0.137227206320512
S3_118066197,3,118066197,0,1,0.0374112944414881
S3_118066199,3,118066199,0,1,0.0374112944414881
S3_119322983,3,119322983,0,1,0.0613652535296324
S3_119323185,3,119323185,0,1,0.0376826923272716
S3_119614021,3,119614021,0,1,0.0192706495622927
S3_119638562,3,119638562,0,1,0.00533517434027864
S3_119969306,3,119969306,0,1,0.124434177363826
S3_121025631,3,121025631,0,1,0.286857795270404
S3_121025664,3,121025664,0,1,0.330203875173373
S3_121202907,3,121202907,0,1,0.105791877515226
S3_121660277,3,121660277,0,1,0.0610514341103569
S3_121660335,3,121660335,0,1,0.0178120507149703
S3_121660338,3,121660338,0,1,0.043032541018351
S3_121660349,3,121660349,0,1,0.043032541018351
S3_122061563,3,122061563,0,1,0.291245446882645
S3_122067315,3,122067315,0,1,0.0524438954004404
S3_122075783,3,122075783,0,1,0.0518302931648733
S3_122075801,3,122075801,0,1,0.10145264662726
S3_122075827,3,122075827,0,1,0.0325429644306264
S3_123868401,3,123868401,0,1,0.746675190840558
S3_123868405,3,123868405,0,1,0.657568732677971
S3_124181320,3,124181320,0,1,0.0196027241257169
S3_124181322,3,124181322,0,1,0.543878710483899
S3_124185176,3,124185176,0,1,0.543878710483899
S3_124731476,3,124731476,0,1,0.315585150658852
S3_125715282,3,125715282,0,1,0.422342974623743
S3_125715289,3,125715289,0,1,1.04755552608921
S3_125715397,3,125715397,0,1,1.32418598800469
S3_126156466,3,126156466,0,1,0.184085063065438
S3_126156520,3,126156520,0,1,0.605823599304317
S3_126171099,3,126171099,0,1,0.121904255500567
S3_126171888,3,126171888,0,1,0.297469260195731
S3_126461043,3,126461043,0,1,0.686633325992053
S3_126634692,3,126634692,0,1,0.0453014444550198
S3_127050329,3,127050329,0,1,0.158270869844299
S3_127101224,3,127101224,0,1,0.178930992693214
S3_127218378,3,127218378,0,1,0.356717320162427
S3_127222811,3,127222811,0,1,0.107844580187911
S3_127500237,3,127500237,0,1,0.141959155512367
S3_127500261,3,127500261,0,1,0.123473870982567
S3_127698377,3,127698377,0,1,0.044297402302472
S3_127930787,3,127930787,0,1,0.0270131877099058
S3_127930789,3,127930789,0,1,0.0413648942077271
S3_127930796,3,127930796,0,1,0.0240637824386809
S3_127930801,3,127930801,0,1,0.209887790906905
S3_127930814,3,127930814,0,1,0.209887790906905
S3_128798570,3,128798570,0,1,0.178255616685824
S3_128831730,3,128831730,0,1,0.262307920963205
S3_129046083,3,129046083,0,1,0.209110855561521
S3_129046084,3,129046084,0,1,0.409275157218188
S3_129048462,3,129048462,0,1,0.479761378980636
S3_129085711,3,129085711,0,1,0.7128709215941
S3_129298756,3,129298756,0,1,0.215852023680195
S3_129429262,3,129429262,0,1,0.7381428793712
S3_129970931,3,129970931,0,1,0.167682583397151
S3_130047225,3,130047225,0,1,0.152645963000544
S3_130047241,3,130047241,0,1,0.303826794225538
S3_130093590,3,130093590,0,1,0.251171728804054
S3_130093610,3,130093610,0,1,0.288061486621141
S3_130093628,3,130093628,0,1,0.288061486621141
S3_130093718,3,130093718,0,1,0.143901795685664
S3_130182754,3,130182754,0,1,0.211850316423873
S3_130182764,3,130182764,0,1,0.0458254993348769
S3_130182788,3,130182788,0,1,0.0362980524307854
S3_131330626,3,131330626,0,1,0.202036954483955
