Marker,Chrom,Position,Ref,Alt,general
S1_253798682,1,253798682,0,1,0.209106165954353
S1_253798853,1,253798853,0,1,0.0372525193397912
S1_253798875,1,253798875,0,1,0.0372525193397912
S1_254797938,1,254797938,0,1,0.909562897466966
S1_254797962,1,254797962,0,1,0.82061982470111
S1_254981595,1,254981595,0,1,0.0136234307486909
S1_254981597,1,254981597,0,1,0.0130105225377569
S1_254981598,1,254981598,0,1,0.00288228936639829
S1_255089284,1,255089284,0,1,0.329949809355435
S1_255089333,1,255089333,0,1,0.166683688070621
S1_255545020,1,255545020,0,1,0.163768338175448
S1_255545029,1,255545029,0,1,NA
S1_255638105,1,255638105,0,1,NA
S1_255638118,1,255638118,0,1,0.603241460660829
S1_255638129,1,255638129,0,1,0.603241460660829
S1_256072041,1,256072041,0,1,0.282105240707222
S1_256513832,1,256513832,0,1,1.01124608371223
S1_256513834,1,256513834,0,1,0.986871370081297
S1_256514017,1,256514017,0,1,NA
S1_256514018,1,256514018,0,1,0.40291055417363
S1_256669820,1,256669820,0,1,0.11963466858755
S1_256822273,1,256822273,0,1,0.254292475746135
S1_257184410,1,257184410,0,1,0.684455008125738
S1_257214217,1,257214217,0,1,0.273395475119518
S1_257214234,1,257214234,0,1,0.251444690409239
S1_257736394,1,257736394,0,1,0.0394893798022457
S1_257972101,1,257972101,0,1,0.0624479261711815
S1_257972121,1,257972121,0,1,NA
S1_257972124,1,257972124,0,1,NA
S1_258046337,1,258046337,0,1,0.182081186424088
S1_258046370,1,258046370,0,1,0.00503284733953136
S1_258353239,1,258353239,0,1,0.0520511664688952
S1_258353240,1,258353240,0,1,0.811095107281904
S1_258353258,1,258353258,0,1,0.249093148698527
S1_258441208,1,258441208,0,1,0.354136519805097
S1_258441244,1,258441244,0,1,1.72621636133839
S1_258441270,1,258441270,0,1,2.28990759288212
S1_258441272,1,258441272,0,1,3.10240082314771
S1_258441274,1,258441274,0,1,1.08299182841166
S1_258441276,1,258441276,0,1,3.10240082314771
S1_258552185,1,258552185,0,1,0.490378031350443
S1_258651524,1,258651524,0,1,NA
S1_258800389,1,258800389,0,1,0.118131147840185
S1_258875029,1,258875029,0,1,0.488865872012745
S1_258875032,1,258875032,0,1,NA
S1_258875033,1,258875033,0,1,0.396719963975948
S1_258921234,1,258921234,0,1,0.186375815409664
S1_259210821,1,259210821,0,1,1.34066279455275
S1_259210845,1,259210845,0,1,1.31758754715401
S1_259272837,1,259272837,0,1,0.662198170550734
S1_259778269,1,259778269,0,1,0.340223033707688
S1_259823426,1,259823426,0,1,0.343432541420543
S1_259823463,1,259823463,0,1,0.195903780674127
S1_259930627,1,259930627,0,1,0.711044873625712
S1_259930666,1,259930666,0,1,0.164741471844094
S1_259930703,1,259930703,0,1,0.188704550643542
S1_259948106,1,259948106,0,1,0.371365651554924
S1_259948123,1,259948123,0,1,0.323520209704713
S1_260150212,1,260150212,0,1,1.21040120589753
S1_260517297,1,260517297,0,1,NA
S1_260959421,1,260959421,0,1,0.148485233390699
S1_261571533,1,261571533,0,1,0.100724207675406
S1_262162944,1,262162944,0,1,NA
S1_262175904,1,262175904,0,1,NA
S1_262459657,1,262459657,0,1,0.311551242327574
S1_262459682,1,262459682,0,1,NA
S1_262508818,1,262508818,0,1,0.608298953859634
S1_262512905,1,262512905,0,1,0.63633672825216
S1_262512909,1,262512909,0,1,0.206663933668189
S1_262512968,1,262512968,0,1,0.0444909916637485
S1_262512982,1,262512982,0,1,0.217487702676121
S1_262513988,1,262513988,0,1,0.202544374240083
S1_262513999,1,262513999,0,1,0.030064486510505
S1_262566164,1,262566164,0,1,0.169379757622696
S1_263223270,1,263223270,0,1,0.123325590057446
S1_263731663,1,263731663,0,1,0.858218000837789
S1_263733784,1,263733784,0,1,0.693381266372592
S1_263749556,1,263749556,0,1,0.393633567832803
S1_264092427,1,264092427,0,1,0.361941245501685
S1_264094066,1,264094066,0,1,0.181633342519408
S1_264094082,1,264094082,0,1,0.554622923057587
S1_264498204,1,264498204,0,1,0.540845426481243
S1_264498894,1,264498894,0,1,0.171996943876398
S1_264529819,1,264529819,0,1,0.340991682352606
S1_264553045,1,264553045,0,1,0.294459055607028
S1_264708484,1,264708484,0,1,0.0143897659036696
S1_264959998,1,264959998,0,1,0.188781435485122
S1_265915317,1,265915317,0,1,0.00664079728172366
S1_266095785,1,266095785,0,1,0.284891805949278
S1_266158328,1,266158328,0,1,0.441237450890033
S1_266992064,1,266992064,0,1,0.307847420975718
S1_266992071,1,266992071,0,1,0.00697442544395174
S1_267162435,1,267162435,0,1,0.298314884431023
S1_267198718,1,267198718,0,1,0.0143171914261151
S1_267198736,1,267198736,0,1,1.08260075849861
S1_267531238,1,267531238,0,1,0.00943644531018259
S1_267531250,1,267531250,0,1,0.0652305442175409
S1_267542899,1,267542899,0,1,0.257451001957133
S1_267544897,1,267544897,0,1,0.051879049556027
S1_267783859,1,267783859,0,1,0.388266291524746
S1_267783894,1,267783894,0,1,0.208953741800006
S1_267783913,1,267783913,0,1,0.122838218835233
S1_267956655,1,267956655,0,1,0.299576491537128
S1_268152573,1,268152573,0,1,0.404894477612464
S1_268178020,1,268178020,0,1,0.886921109029078
S1_268309411,1,268309411,0,1,0.0158936323592407
S1_268564469,1,268564469,0,1,0.224348456651344
S1_269081715,1,269081715,0,1,0.191924124525183
S1_269304433,1,269304433,0,1,0.00767928998553118
S1_270174626,1,270174626,0,1,0.133992751497833
S1_270560243,1,270560243,0,1,0.287370784410699
S1_270669124,1,270669124,0,1,0.107209707020355
S1_270669153,1,270669153,0,1,NA
S1_271313304,1,271313304,0,1,0.22624397050116
S1_271347807,1,271347807,0,1,0.236149378867448
S1_271347816,1,271347816,0,1,0.236149378867448
S1_272041860,1,272041860,0,1,0.0749620967108471
S1_272041868,1,272041868,0,1,0.387362132477623
S1_272257128,1,272257128,0,1,0.586796651652683
S1_272257130,1,272257130,0,1,0.586796651652683
S1_272349353,1,272349353,0,1,0.827042790696876
S1_273097554,1,273097554,0,1,0.0363036970431414
S1_273099624,1,273099624,0,1,0.308995095526204
S1_273100062,1,273100062,0,1,0.0216275432424104
S1_273299097,1,273299097,0,1,0.284403801404068
S1_273299112,1,273299112,0,1,0.0619603132635818
S1_273309532,1,273309532,0,1,0.275127669796767
S1_273371612,1,273371612,0,1,0.532417462440664
S1_273371616,1,273371616,0,1,0.481092096253668
S1_273445797,1,273445797,0,1,0.252127459563956
S1_273677662,1,273677662,0,1,0.151450377178437
S1_273677663,1,273677663,0,1,NA
S1_273898880,1,273898880,0,1,0.00180522838243377
S1_274410341,1,274410341,0,1,0.606896006863472
S1_274718673,1,274718673,0,1,0.666715595944923
S1_274718677,1,274718677,0,1,0.0289349274396957
S1_274723740,1,274723740,0,1,0.420971634112579
S1_274723781,1,274723781,0,1,0.515649063983345
S1_274723784,1,274723784,0,1,0.705867443732603
S1_274734962,1,274734962,0,1,0.267988067644597
S1_274734969,1,274734969,0,1,0.031558888492249
S1_274734974,1,274734974,0,1,0.031558888492249
S1_274734977,1,274734977,0,1,0.294077506565296
S1_274942241,1,274942241,0,1,0.884085728721966
S1_274949607,1,274949607,0,1,0.150924556012928
S1_275249380,1,275249380,0,1,0.204520782554519
S1_275263332,1,275263332,0,1,1.2275160149747
S1_275263368,1,275263368,0,1,1.46069583422624
S1_275470664,1,275470664,0,1,NA
S1_275693747,1,275693747,0,1,0.970828460879589
S1_275772395,1,275772395,0,1,0.240722985144472
S1_275772396,1,275772396,0,1,0.488625014346338
S1_275772400,1,275772400,0,1,0.243692262162178
S1_275867070,1,275867070,0,1,0.204069265884206
S1_275974876,1,275974876,0,1,0.0684847894265596
S1_276119307,1,276119307,0,1,0.137925925273423
S1_276208724,1,276208724,0,1,1.06403888815892
S1_276254970,1,276254970,0,1,0.129629460816122
S1_276309363,1,276309363,0,1,0.352446014669709
S1_276309892,1,276309892,0,1,0.599278848479286
S1_276539461,1,276539461,0,1,1.21912075497871
S1_276690412,1,276690412,0,1,0.179764304283874
S1_276690418,1,276690418,0,1,0.106833448852092
S1_276691710,1,276691710,0,1,0.248877382509571
S1_276691715,1,276691715,0,1,0.227466710323469
S1_276695941,1,276695941,0,1,0.183826607905579
S1_276695945,1,276695945,0,1,0.122351812746469
S1_276695970,1,276695970,0,1,0.0455765014664585
S1_276702283,1,276702283,0,1,0.255599451558373
S1_276817167,1,276817167,0,1,0.363232044736014
S1_276818314,1,276818314,0,1,0.259467836420436
S1_276818320,1,276818320,0,1,0.728526163079242
S1_277151604,1,277151604,0,1,0.192545673615621
S1_277152429,1,277152429,0,1,NA
S1_277383262,1,277383262,0,1,0.0231981576083898
S1_278034265,1,278034265,0,1,0.0144366973188277
S1_278050487,1,278050487,0,1,0.646903754485792
S1_278352686,1,278352686,0,1,0.0865426862126258
S1_278352719,1,278352719,0,1,0.0281897773357123
S1_278516115,1,278516115,0,1,0.189723355089474
S1_278992401,1,278992401,0,1,0.105132644304136
S1_279068116,1,279068116,0,1,NA
S1_279068119,1,279068119,0,1,NA
S1_279120169,1,279120169,0,1,0.394732387486451
S1_279120175,1,279120175,0,1,0.350154710307624
S1_279120220,1,279120220,0,1,0.482560267842198
S1_279120228,1,279120228,0,1,0.719160046479228
S1_279120251,1,279120251,0,1,0.340507579381783
S1_279187357,1,279187357,0,1,0.441308317641284
S1_279187360,1,279187360,0,1,0.392803971879809
S1_279560115,1,279560115,0,1,0.1129435683052
S1_280578698,1,280578698,0,1,0.584114722838209
S1_280579378,1,280579378,0,1,0.591845880478182
S1_280579387,1,280579387,0,1,0.301370190288246
S1_280579399,1,280579399,0,1,0.243712526539013
S1_281071311,1,281071311,0,1,0.0662154843677207
S1_281164025,1,281164025,0,1,0.172349428529155
S1_281164040,1,281164040,0,1,0.196162037074752
S1_281164046,1,281164046,0,1,0.353016562072363
S1_281334270,1,281334270,0,1,0.0914251324092492
S1_281522288,1,281522288,0,1,0.0453314870064713
S1_281632530,1,281632530,0,1,0.520709375943331
S1_281632544,1,281632544,0,1,0.212425352562017
S1_281709239,1,281709239,0,1,0.038708735435067
S1_281952874,1,281952874,0,1,0.055688816167479
S1_282462556,1,282462556,0,1,0.221620974846099
S1_282527860,1,282527860,0,1,0.272260874649732
S1_282528611,1,282528611,0,1,0.0432921934251604
S1_282528657,1,282528657,0,1,NA
S1_282745163,1,282745163,0,1,1.13236343581995
S1_282745180,1,282745180,0,1,0.423046739826783
S1_282745205,1,282745205,0,1,1.13236343581995
S1_282899894,1,282899894,0,1,0.515880803227105
S1_282899897,1,282899897,0,1,0.0989565903318228
S1_283196460,1,283196460,0,1,0.080297541855619
S1_283431481,1,283431481,0,1,1.11922742364222
S1_283603157,1,283603157,0,1,0.691259951198849
S1_283603947,1,283603947,0,1,1.08947948387055
S1_283604054,1,283604054,0,1,0.0930597216921737
S1_283640764,1,283640764,0,1,0.323602933213108
S1_283971098,1,283971098,0,1,0.44462784867701
S1_285135927,1,285135927,0,1,0.283320827864807
S1_285310060,1,285310060,0,1,0.147568376783233
S1_285310061,1,285310061,0,1,0.511235223059763
S1_285310221,1,285310221,0,1,0.0481644882148509
S1_285340252,1,285340252,0,1,0.0475707005605292
S1_285340288,1,285340288,0,1,0.00278998606069543
S1_285340293,1,285340293,0,1,0.109387920570658
S1_285340338,1,285340338,0,1,0.125051997920998
S1_285340424,1,285340424,0,1,NA
S1_285785152,1,285785152,0,1,0.00616035240938319
S1_285965825,1,285965825,0,1,0.928688038114529
S1_285971818,1,285971818,0,1,1.19913557157346
S1_286182515,1,286182515,0,1,0.236804439194466
S1_286338466,1,286338466,0,1,0.545514809843258
S1_286360060,1,286360060,0,1,0.217259231588212
S1_286360071,1,286360071,0,1,NA
S1_286366154,1,286366154,0,1,0.293707413846891
S1_286399533,1,286399533,0,1,0.038726200340821
S1_286439874,1,286439874,0,1,NA
S1_286439897,1,286439897,0,1,0.186060977841087
S1_286453908,1,286453908,0,1,0.373071750815798
S1_286453917,1,286453917,0,1,0.373071750815798
S1_286453920,1,286453920,0,1,0.373071750815798
S1_286456245,1,286456245,0,1,0.177487590431497
S1_286508160,1,286508160,0,1,0.19624885587088
S1_286510393,1,286510393,0,1,0.449519078658539
S1_286510408,1,286510408,0,1,1.72540078165492
S1_286850419,1,286850419,0,1,0.373618437332796
S1_287064692,1,287064692,0,1,0.0535329656093137
S1_287290870,1,287290870,0,1,0.131752450134864
S1_287290873,1,287290873,0,1,0.25542165135164
S1_287488871,1,287488871,0,1,0.103209021798493
S1_287488883,1,287488883,0,1,0.133067346301078
S1_287488884,1,287488884,0,1,NA
S1_287704664,1,287704664,0,1,0.315445586344595
S1_287716054,1,287716054,0,1,0.185620492860803
S1_287720022,1,287720022,0,1,0.050817465993735
S1_287720031,1,287720031,0,1,0.454113648821079
S1_287720039,1,287720039,0,1,1.48770785050177
S1_287720040,1,287720040,0,1,0.599376123728517
S1_287720087,1,287720087,0,1,0.00384217869990995
S1_287720104,1,287720104,0,1,0.906485039558691
S1_287803582,1,287803582,0,1,0.656720974596545
S1_287981925,1,287981925,0,1,NA
S1_287981955,1,287981955,0,1,NA
S1_288013490,1,288013490,0,1,0.155272472798256
S1_288638900,1,288638900,0,1,0.468052760854065
S1_288638924,1,288638924,0,1,0.0689001821875188
S1_288696440,1,288696440,0,1,0.616018050240733
S1_288696441,1,288696441,0,1,0.567748155986313
S1_288696471,1,288696471,0,1,0.119259234772757
S1_288696516,1,288696516,0,1,0.972312565040874
S1_288696772,1,288696772,0,1,0.575642443057984
S1_288696782,1,288696782,0,1,0.36934472280414
S1_288697529,1,288697529,0,1,0.684253951841048
S1_288805709,1,288805709,0,1,0.270873286797013
S1_288805716,1,288805716,0,1,0.612355407825376
S1_288856088,1,288856088,0,1,0.131546219808455
S1_288856092,1,288856092,0,1,0.35012296937689
S1_288856411,1,288856411,0,1,0.52949366069192
S1_288856429,1,288856429,0,1,0.746752600312403
S1_288863317,1,288863317,0,1,0.174820897991546
S1_288863318,1,288863318,0,1,0.113238258610644
S1_288863322,1,288863322,0,1,0.0134977059747365
S1_289064443,1,289064443,0,1,0.402068448221344
S1_289564557,1,289564557,0,1,0.260509912723215
S1_289598927,1,289598927,0,1,0.164939831793537
S1_289787904,1,289787904,0,1,0.22105022658384
S1_290121095,1,290121095,0,1,0.0274627116715233
S1_290201011,1,290201011,0,1,1.35683080506273
S1_290201021,1,290201021,0,1,0.297442707685352
S1_290229067,1,290229067,0,1,1.10278445187116
S1_290296216,1,290296216,0,1,0.693927589527712
S1_290306123,1,290306123,0,1,0.194236689920515
S1_290307528,1,290307528,0,1,0.107845030543197
S1_290521331,1,290521331,0,1,0.0292921785103621
S1_290521880,1,290521880,0,1,0.00179679961229317
S1_290521945,1,290521945,0,1,0.305207891054575
S1_290521950,1,290521950,0,1,0.30493285265027
S1_290590855,1,290590855,0,1,0.178057146343792
S1_290954894,1,290954894,0,1,0.133384273175506
S1_290954897,1,290954897,0,1,0.194502171393142
S1_291107748,1,291107748,0,1,0.096310771349702
S1_291255003,1,291255003,0,1,0.0849806637044804
S1_291258884,1,291258884,0,1,0.30053246377958
S1_291402122,1,291402122,0,1,0.0715895148977194
S1_291402126,1,291402126,0,1,0.073315142710792
S1_291560174,1,291560174,0,1,0.361506527254429
S1_291726780,1,291726780,0,1,0.248755018274469
S1_291790430,1,291790430,0,1,0.0822531922628808
S1_292078249,1,292078249,0,1,0.125467885446659
S1_292086347,1,292086347,0,1,0.0857775269121981
S1_292340955,1,292340955,0,1,0.0168860818569941
S1_292521223,1,292521223,0,1,0.265270663932111
S1_292989876,1,292989876,0,1,0.94384622334842
S1_293055726,1,293055726,0,1,0.530489515452181
S1_293055741,1,293055741,0,1,0.0448790666689157
S1_293138878,1,293138878,0,1,0.30785638411204
S1_293151709,1,293151709,0,1,0.564720283662425
S1_293151710,1,293151710,0,1,0.430671551161649
S1_293797072,1,293797072,0,1,0.653573172282732
S1_293797078,1,293797078,0,1,0.742943617487163
S1_293934180,1,293934180,0,1,0.0767625869526824
S1_294044129,1,294044129,0,1,0.382086900563883
S1_294044189,1,294044189,0,1,0.264774009063406
S1_294100264,1,294100264,0,1,0.127344721129594
S1_294658748,1,294658748,0,1,0.720017134561271
S1_294710300,1,294710300,0,1,1.84451790953724
S1_294710302,1,294710302,0,1,NA
S1_294729082,1,294729082,0,1,1.45410398798947
S1_294813082,1,294813082,0,1,1.26530299884034
S1_294813085,1,294813085,0,1,0.530366128702039
S1_295020515,1,295020515,0,1,0.0870571942748924
S1_295020516,1,295020516,0,1,0.121792469187158
S1_295020549,1,295020549,0,1,0.0501685321297943
S1_295305473,1,295305473,0,1,0.416876792870548
S1_295309095,1,295309095,0,1,0.688341350568656
S1_295309110,1,295309110,0,1,0.131319272138914
S1_295349423,1,295349423,0,1,0.626311835551017
S1_295475829,1,295475829,0,1,0.351944992738841
S1_295548488,1,295548488,0,1,NA
S1_295548498,1,295548498,0,1,NA
S1_295588843,1,295588843,0,1,0.0104974420242481
S1_295589320,1,295589320,0,1,0.378859521280955
S1_295762684,1,295762684,0,1,0.864851433235774
S1_295762691,1,295762691,0,1,0.105952761450906
S1_295997419,1,295997419,0,1,0.590921646119435
S1_295997425,1,295997425,0,1,0.401600269306302
S1_296768102,1,296768102,0,1,0.628172898641694
S1_296768104,1,296768104,0,1,0.476020180852104
S1_296770772,1,296770772,0,1,0.419700722367005
S1_296770795,1,296770795,0,1,0.168259664195746
S1_296848314,1,296848314,0,1,0.502391123366465
S1_296848330,1,296848330,0,1,0.199243969653754
S1_296877558,1,296877558,0,1,0.815541419068849
S1_297297412,1,297297412,0,1,0.218264800882521
S1_297750325,1,297750325,0,1,0.227323514345404
S1_297750397,1,297750397,0,1,0.0608047133268348
S1_297752559,1,297752559,0,1,0.892424872164484
S1_297963913,1,297963913,0,1,2.22555133843126
S1_297963919,1,297963919,0,1,0.0211056735466778
S1_297977831,1,297977831,0,1,0.519849875060508
S1_298133687,1,298133687,0,1,0.414976948308034
S1_298133703,1,298133703,0,1,1.35752941254622
S1_298156686,1,298156686,0,1,0.0135373008128829
S1_298157015,1,298157015,0,1,1.14000927913287
S1_298413369,1,298413369,0,1,0.148145344806675
S1_298413421,1,298413421,0,1,0.224812299650105
S1_298688652,1,298688652,0,1,0.367761853624379
S1_298740486,1,298740486,0,1,NA
S1_298740503,1,298740503,0,1,1.71904813393887
S1_298863669,1,298863669,0,1,0.997463145330818
S1_298969511,1,298969511,0,1,0.0779904535030585
S1_298969513,1,298969513,0,1,0.0779904535030585
S1_298983558,1,298983558,0,1,0.046847336895606
S1_299405896,1,299405896,0,1,0.255546320227287
S1_299901136,1,299901136,0,1,0.564393286095696
S1_299902621,1,299902621,0,1,0.0292313380471127
S1_299983398,1,299983398,0,1,NA
S1_299983471,1,299983471,0,1,0.629458574919571
S1_300433998,1,300433998,0,1,0.0567609375804591
S1_300435122,1,300435122,0,1,0.0565294096936543
S1_300634824,1,300634824,0,1,0.627426614140611
S1_300634825,1,300634825,0,1,0.627426614140611
S1_300740373,1,300740373,0,1,0.342396338955963
S2_10208,2,10208,0,1,0.361557881141979
S2_724503,2,724503,0,1,0.0948724955075604
S2_841082,2,841082,0,1,0.100346757203009
S2_841083,2,841083,0,1,0.100346757203009
S2_841086,2,841086,0,1,0.100346757203009
S2_847829,2,847829,0,1,1.4397672276845
S2_1040205,2,1040205,0,1,0.287596999248574
S2_1040966,2,1040966,0,1,NA
S2_1102278,2,1102278,0,1,NA
S2_1264973,2,1264973,0,1,NA
S2_1270972,2,1270972,0,1,NA
S2_1360500,2,1360500,0,1,NA
S2_1436467,2,1436467,0,1,0.0105740846422053
S2_1437975,2,1437975,0,1,0.635169740322433
S2_1448365,2,1448365,0,1,0.116006397039533
S2_1448458,2,1448458,0,1,0.0206361106021966
S2_1455548,2,1455548,0,1,0.334162927871048
S2_1462813,2,1462813,0,1,0.12840432915151
S2_1462824,2,1462824,0,1,0.137894065372028
S2_1543157,2,1543157,0,1,0.520533749641658
S2_1543161,2,1543161,0,1,0.456420106786743
S2_1543169,2,1543169,0,1,0.273652452988635
S2_1543191,2,1543191,0,1,NA
S2_1563536,2,1563536,0,1,0.418171834471181
S2_1563603,2,1563603,0,1,0.712661464543918
S2_1563617,2,1563617,0,1,0.320794280344061
S2_1624529,2,1624529,0,1,1.75590942502755
S2_1654500,2,1654500,0,1,1.07576226532916
S2_1654581,2,1654581,0,1,1.44618388473108
S2_1654595,2,1654595,0,1,0.775365738427962
S2_1715822,2,1715822,0,1,0.246529257409789
S2_1715823,2,1715823,0,1,0.246529257409789
S2_1775426,2,1775426,0,1,0.282685691100332
S2_1775510,2,1775510,0,1,1.02145424781406
S2_1923707,2,1923707,0,1,1.70746575111619
S2_1923726,2,1923726,0,1,0.239242673374064
S2_1923732,2,1923732,0,1,0.704781816270825
S2_1958891,2,1958891,0,1,0.742803695002368
S2_1958902,2,1958902,0,1,0.331405259322327
S2_1958908,2,1958908,0,1,NA
S2_1974360,2,1974360,0,1,NA
S2_1974401,2,1974401,0,1,0.0462252657781915
S2_1974406,2,1974406,0,1,0.0823776279486989
S2_1974407,2,1974407,0,1,0.0664930510468501
S2_2051871,2,2051871,0,1,NA
S2_2051889,2,2051889,0,1,0.261938494256469
S2_2051890,2,2051890,0,1,NA
S2_2060157,2,2060157,0,1,0.414010189404151
S2_2069896,2,2069896,0,1,0.243687386349256
S2_2225570,2,2225570,0,1,0.211434179371084
S2_2478343,2,2478343,0,1,0.0391147176189814
S2_2492423,2,2492423,0,1,0.398444465157945
S2_2536660,2,2536660,0,1,0.0584579535230002
S2_2536677,2,2536677,0,1,NA
S2_2547346,2,2547346,0,1,0.180092830058912
S2_2676137,2,2676137,0,1,0.379730489785257
S2_2822213,2,2822213,0,1,0.133660501069927
S2_3072954,2,3072954,0,1,NA
S2_3072969,2,3072969,0,1,0.630933736679278
S2_3090397,2,3090397,0,1,NA
S2_3090406,2,3090406,0,1,NA
S2_3099031,2,3099031,0,1,0.208621025199334
S2_3099055,2,3099055,0,1,0.559056777732674
S2_3114419,2,3114419,0,1,0.0191602509597861
S2_3114749,2,3114749,0,1,0.165711562339798
S2_3184600,2,3184600,0,1,0.368392659692142
S2_3225766,2,3225766,0,1,0.222076383184373
S2_3376312,2,3376312,0,1,0.0327465980357517
S2_3410285,2,3410285,0,1,0.128900447549306
S2_3410333,2,3410333,0,1,0.0769470297383034
S2_3410336,2,3410336,0,1,0.23038876622423
S2_3557811,2,3557811,0,1,0.214387308016461
S2_3667969,2,3667969,0,1,0.261931628884281
S2_3708094,2,3708094,0,1,1.13647147472448
S2_3708118,2,3708118,0,1,1.33320929179495
S2_3772342,2,3772342,0,1,0.373462223031039
S2_3772343,2,3772343,0,1,0.124795392809752
S2_3795378,2,3795378,0,1,1.00754292167025
S2_3795385,2,3795385,0,1,0.320005800661334
S2_4052003,2,4052003,0,1,0.324973327642497
S2_4052709,2,4052709,0,1,0.649701226486342
S2_4052712,2,4052712,0,1,0.555189280987088
S2_4052714,2,4052714,0,1,0.390542037448742
S2_4052749,2,4052749,0,1,0.966478335382139
S2_4344157,2,4344157,0,1,0.175183040652004
S2_4344177,2,4344177,0,1,0.175028521441428
S2_4346071,2,4346071,0,1,0.0653040956514569
S2_4415515,2,4415515,0,1,0.34200862026287
S2_4464978,2,4464978,0,1,0.357169793324945
S2_4465536,2,4465536,0,1,0.468934822909095
S2_4465539,2,4465539,0,1,0.0296444745640075
S2_4512243,2,4512243,0,1,0.686537063749306
S2_4834031,2,4834031,0,1,0.541016800296894
S2_4839313,2,4839313,0,1,NA
S2_4990120,2,4990120,0,1,0.0802571687455552
S2_4990680,2,4990680,0,1,0.233824955550325
S2_5106835,2,5106835,0,1,0.432798082367504
S2_5513865,2,5513865,0,1,1.41354589862739
S2_5563254,2,5563254,0,1,NA
S2_5563271,2,5563271,0,1,0.278833107682659
S2_5682714,2,5682714,0,1,0.459738654206093
S2_5682723,2,5682723,0,1,0.177732857951341
S2_5692140,2,5692140,0,1,NA
S2_5692166,2,5692166,0,1,0.462813127859105
S2_5692167,2,5692167,0,1,0.462813127859105
S2_5692168,2,5692168,0,1,NA
S2_5763447,2,5763447,0,1,0.0488630471279404
S2_5763462,2,5763462,0,1,0.171215140586037
S2_5819465,2,5819465,0,1,0.057374491480255
S2_5836576,2,5836576,0,1,0.0388135196432395
S2_5866650,2,5866650,0,1,0.620219412988928
S2_5922364,2,5922364,0,1,0.260156845312546
S2_5925904,2,5925904,0,1,0.0300187143341179
S2_5925912,2,5925912,0,1,NA
S2_6015116,2,6015116,0,1,0.264689683178206
S2_6015119,2,6015119,0,1,0.259877507135887
S2_6015123,2,6015123,0,1,0.268178125906908
S2_6015130,2,6015130,0,1,0.259877507135887
S2_6015131,2,6015131,0,1,0.361336478091464
S2_6029284,2,6029284,0,1,0.269547723404777
S2_6151843,2,6151843,0,1,0.127640160516177
S2_6172489,2,6172489,0,1,0.0920681736423018
S2_6176334,2,6176334,0,1,0.757923698471276
S2_6177205,2,6177205,0,1,0.125319917612159
S2_6177664,2,6177664,0,1,0.180256149534395
S2_6597036,2,6597036,0,1,0.366550376813136
S2_6597045,2,6597045,0,1,1.45163599630476
S2_6634533,2,6634533,0,1,0.0830574166915137
S2_6634539,2,6634539,0,1,NA
S2_6643962,2,6643962,0,1,0.185273377548012
S2_6643995,2,6643995,0,1,0.185273377548012
S2_6650091,2,6650091,0,1,0.255025153703493
S2_6715904,2,6715904,0,1,0.00868082575433538
S2_6820582,2,6820582,0,1,0.241499392119713
S2_6850579,2,6850579,0,1,NA
S2_6850594,2,6850594,0,1,0.102739898071198
S2_6850604,2,6850604,0,1,NA
S2_6854250,2,6854250,0,1,0.488689585332109
S2_6980474,2,6980474,0,1,1.11524264310283
S2_7099518,2,7099518,0,1,0.091850058214671
S2_7099534,2,7099534,0,1,0.243020686552217
S2_7196295,2,7196295,0,1,0.0501592019233547
S2_7207049,2,7207049,0,1,NA
S2_7220412,2,7220412,0,1,0.214968712799989
S2_7664432,2,7664432,0,1,0.472648585289481
S2_7665496,2,7665496,0,1,0.118338767448831
S2_7950068,2,7950068,0,1,0.123244766100739
S2_7950070,2,7950070,0,1,NA
S2_8582363,2,8582363,0,1,0.169871858758413
S2_8805582,2,8805582,0,1,0.110695955335065
S2_8808714,2,8808714,0,1,0.223585092842817
S2_8808720,2,8808720,0,1,NA
S2_8808721,2,8808721,0,1,NA
S2_8809535,2,8809535,0,1,0.667511469136999
S2_8809719,2,8809719,0,1,0.00619890354167644
S2_8872145,2,8872145,0,1,0.141520044885522
S2_8910966,2,8910966,0,1,NA
S2_8915262,2,8915262,0,1,0.141805427249639
S2_8919844,2,8919844,0,1,0.411178958490689
S2_8996601,2,8996601,0,1,0.0432324992748642
S2_9000321,2,9000321,0,1,0.18035175598257
S2_9000336,2,9000336,0,1,0.0173761673422706
S2_9023180,2,9023180,0,1,NA
S2_9023187,2,9023187,0,1,NA
S2_9085407,2,9085407,0,1,NA
S2_9262674,2,9262674,0,1,0.689222137412576
S2_9262684,2,9262684,0,1,0.245042939924592
S2_9414308,2,9414308,0,1,0.298996867221576
S2_9441741,2,9441741,0,1,0.524926069645051
S2_9441755,2,9441755,0,1,0.853640246415634
S2_9442975,2,9442975,0,1,0.602033352508386
S2_9443011,2,9443011,0,1,0.476793843636659
S2_9443016,2,9443016,0,1,0.369995530334486
S2_9557024,2,9557024,0,1,0.268940740820549
S2_9920694,2,9920694,0,1,0.465441944120025
S2_9920718,2,9920718,0,1,NA
S2_9920734,2,9920734,0,1,NA
S2_9941635,2,9941635,0,1,0.531082164342013
S2_9971031,2,9971031,0,1,0.386665315710157
S2_10014310,2,10014310,0,1,0.195137880963164
S2_10342486,2,10342486,0,1,0.550321835565288
S2_10378510,2,10378510,0,1,0.284074355042169
