Marker,Chrom,Position,Ref,Alt,general,additive
S2_232180366,2,232180366,0,1,NA,NA
S2_232180376,2,232180376,0,1,NA,NA
S2_232180445,2,232180445,0,1,NA,NA
S2_232180479,2,232180479,0,1,NA,-0.159880032846075
S2_232181997,2,232181997,0,1,NA,-1.00250298835179
S2_232182047,2,232182047,0,1,NA,-1.10748064373209
S2_232265872,2,232265872,0,1,NA,-0.227403358443205
S2_232349238,2,232349238,0,1,NA,NA
S2_232349339,2,232349339,0,1,NA,NA
S2_232358902,2,232358902,0,1,NA,0.341956015316289
S2_232358938,2,232358938,0,1,NA,NA
S2_232360164,2,232360164,0,1,NA,0.0148564543143941
S2_232360244,2,232360244,0,1,NA,0.119455695036303
S2_232361461,2,232361461,0,1,NA,-0.268479913013214
S2_232361663,2,232361663,0,1,NA,-0.0981564201853386
S2_232361877,2,232361877,0,1,NA,-0.30715663788608
S2_232364530,2,232364530,0,1,NA,-0.206427876397543
S2_232364542,2,232364542,0,1,NA,-0.249645662966819
S2_232364638,2,232364638,0,1,NA,0.296088408949885
S2_232364661,2,232364661,0,1,NA,-0.178238354575232
S2_232365988,2,232365988,0,1,NA,0.195247716560285
S2_232366061,2,232366061,0,1,NA,-0.187844502085828
S2_232366079,2,232366079,0,1,NA,-0.337376695941011
S2_232366080,2,232366080,0,1,NA,-0.174552038196582
S2_232366107,2,232366107,0,1,NA,-0.150616314259457
S2_232366108,2,232366108,0,1,NA,0.188798890085525
S2_232369800,2,232369800,0,1,NA,0.0529979511194571
S2_232369815,2,232369815,0,1,NA,-0.33967259328786
S2_232369817,2,232369817,0,1,NA,0.219283868717601
S2_232369862,2,232369862,0,1,NA,0.00775160278353582
S2_232371540,2,232371540,0,1,NA,-0.406810987751825
S2_232371543,2,232371543,0,1,NA,0.583404557812237
S2_232374086,2,232374086,0,1,NA,0.288642522546044
S2_232374116,2,232374116,0,1,NA,-0.0397763166300022
S2_232374162,2,232374162,0,1,NA,-0.155523317427358
S2_232381331,2,232381331,0,1,NA,0.112260249486605
S2_232384266,2,232384266,0,1,NA,-0.0888452235688778
S2_232384290,2,232384290,0,1,NA,-0.34441594432624
S2_232384304,2,232384304,0,1,NA,0.0116227475855938
S2_232384324,2,232384324,0,1,NA,-0.0944213178969061
S2_232384328,2,232384328,0,1,NA,0.479439853116639
S2_232384332,2,232384332,0,1,NA,NA
S2_232384356,2,232384356,0,1,NA,0.0830839855570971
S2_232386302,2,232386302,0,1,NA,-0.287533188166216
S2_232387598,2,232387598,0,1,NA,-0.487586289501412
S2_232404059,2,232404059,0,1,NA,0.386593410880398
S2_232404126,2,232404126,0,1,NA,-0.245216273712552
S2_232405410,2,232405410,0,1,NA,0.203582502465048
S2_232405635,2,232405635,0,1,NA,-0.0183175275142461
S2_232405673,2,232405673,0,1,NA,0.41099985617228
S2_232464132,2,232464132,0,1,NA,-0.590287627584973
S2_232464151,2,232464151,0,1,NA,0.38176461973591
S2_232464178,2,232464178,0,1,NA,0.0786917074585769
S2_232464639,2,232464639,0,1,NA,-0.162510552626348
S2_232482420,2,232482420,0,1,NA,0.619306868012392
S2_232482915,2,232482915,0,1,NA,0.284351046408115
S2_232486411,2,232486411,0,1,NA,0.277787926064214
S2_232486579,2,232486579,0,1,NA,0.0179378631004207
S2_232486657,2,232486657,0,1,NA,-0.0184281379067011
S2_232486658,2,232486658,0,1,NA,-0.500976707724984
S2_232488706,2,232488706,0,1,NA,-0.290423724055205
S2_232500575,2,232500575,0,1,NA,-0.294991000918101
S2_232501587,2,232501587,0,1,NA,0.105613155447714
S2_232501686,2,232501686,0,1,NA,-0.256290570234574
S2_232502010,2,232502010,0,1,NA,0.298622968866605
S2_232502015,2,232502015,0,1,NA,0.375232221211226
S2_232515897,2,232515897,0,1,NA,0.201411597238871
S2_232515938,2,232515938,0,1,NA,-0.0867863156275412
S2_232515954,2,232515954,0,1,NA,-0.270164671398231
S2_232515955,2,232515955,0,1,NA,0.0753473309985431
S2_232527874,2,232527874,0,1,NA,0.268116098521291
S2_232528319,2,232528319,0,1,NA,0.177351817467522
S2_232528329,2,232528329,0,1,NA,0.0623546585197005
S2_232528336,2,232528336,0,1,NA,0.178260037611335
S2_232575778,2,232575778,0,1,NA,-0.0387269690562598
S2_232576250,2,232576250,0,1,NA,-0.0525299565345371
S2_232583884,2,232583884,0,1,NA,0.298028264400324
S2_232593980,2,232593980,0,1,NA,-0.0254775465597873
S2_232596318,2,232596318,0,1,NA,0.193798236007647
S2_232597792,2,232597792,0,1,NA,NA
S2_232597876,2,232597876,0,1,NA,-0.457586332562801
S2_232597945,2,232597945,0,1,NA,-0.166610651327988
S2_232715207,2,232715207,0,1,NA,-0.00247118410427447
S2_232715421,2,232715421,0,1,NA,0.245668544697248
S2_232720026,2,232720026,0,1,NA,-0.155010811613835
S2_232721168,2,232721168,0,1,NA,-0.197048935894492
S2_232721171,2,232721171,0,1,NA,-0.260410067161068
S2_232721177,2,232721177,0,1,NA,-0.273002213484489
S2_232721237,2,232721237,0,1,NA,NA
S2_232721662,2,232721662,0,1,NA,-0.230929469094173
S2_232837590,2,232837590,0,1,NA,0.49346475518648
S2_232837626,2,232837626,0,1,NA,-0.166257593805185
S2_232837944,2,232837944,0,1,NA,0.470004916062676
S2_232837977,2,232837977,0,1,NA,-0.0999596530084504
S2_232838175,2,232838175,0,1,NA,0.349625233622562
S2_232838653,2,232838653,0,1,NA,0.286530623500726
S2_232838742,2,232838742,0,1,NA,0.908245304214783
S2_232838758,2,232838758,0,1,NA,-0.568336689881536
S2_232838764,2,232838764,0,1,NA,0.409760985943092
S2_232838881,2,232838881,0,1,NA,0.423095571243756
S2_232876656,2,232876656,0,1,NA,0.179240412129356
S2_232876672,2,232876672,0,1,NA,0.100544261474441
S2_232878021,2,232878021,0,1,NA,0.0373648948352253
S2_232879401,2,232879401,0,1,NA,0.710690455927661
S2_232879478,2,232879478,0,1,NA,0.12583009165858
S2_232965235,2,232965235,0,1,NA,0.0192038462356024
S2_232975982,2,232975982,0,1,NA,-0.673304492521064
S2_232985999,2,232985999,0,1,NA,-0.120380752174627
S2_232987383,2,232987383,0,1,NA,NA
S2_232987495,2,232987495,0,1,NA,NA
S2_232992490,2,232992490,0,1,NA,0.235125342168861
S2_232992506,2,232992506,0,1,NA,-0.0297065072677047
S2_233109790,2,233109790,0,1,NA,NA
S2_233114495,2,233114495,0,1,NA,-0.0325305862611054
S2_233114753,2,233114753,0,1,NA,-0.235921649696856
S2_233114975,2,233114975,0,1,NA,-0.0669061835950626
S2_233115442,2,233115442,0,1,NA,0.327431430183326
S2_233115518,2,233115518,0,1,NA,0.388804465498833
S2_233115519,2,233115519,0,1,NA,0.465512034708743
S2_233115543,2,233115543,0,1,NA,0.147947756204419
S2_233115599,2,233115599,0,1,NA,0.604480879412605
S2_233120663,2,233120663,0,1,NA,NA
S2_233400291,2,233400291,0,1,NA,-0.0656783872778026
S2_233400903,2,233400903,0,1,NA,-0.143365848846986
S2_233400912,2,233400912,0,1,NA,-0.323993802663097
S2_233400998,2,233400998,0,1,NA,0.265659953649592
S2_233425179,2,233425179,0,1,NA,0.529636590956068
S2_233425245,2,233425245,0,1,NA,0.366013099196999
S2_233426506,2,233426506,0,1,NA,0.0358313468796417
S2_233426509,2,233426509,0,1,NA,0.43919314005318
S2_233429622,2,233429622,0,1,NA,-0.171084325274714
S2_233429634,2,233429634,0,1,NA,0.256848340644739
S2_233480522,2,233480522,0,1,NA,-0.063796698304618
S2_233480542,2,233480542,0,1,NA,-0.0570513583936714
S2_233480554,2,233480554,0,1,NA,-0.0761511434493699
S2_233585383,2,233585383,0,1,NA,0.0366030407963558
S2_233590067,2,233590067,0,1,NA,0.0177082024087593
S2_233591997,2,233591997,0,1,NA,0.486536191739285
S2_233597701,2,233597701,0,1,NA,0.105832215816892
S2_233597763,2,233597763,0,1,NA,-0.037136359618912
S2_233598108,2,233598108,0,1,NA,NA
S2_233598219,2,233598219,0,1,NA,0.128472406982719
S2_233598245,2,233598245,0,1,NA,-0.146557772382658
S2_233598432,2,233598432,0,1,NA,0.300632810842908
S2_233598480,2,233598480,0,1,NA,-0.1556581437915
S2_233598621,2,233598621,0,1,NA,0.361708416449223
S2_233598657,2,233598657,0,1,NA,0.268573953862649
S2_233599570,2,233599570,0,1,NA,-0.108654100082645
S2_233600960,2,233600960,0,1,NA,-0.179060058963741
S2_233628424,2,233628424,0,1,NA,0.0750484186100357
S2_233628511,2,233628511,0,1,NA,NA
S2_233628558,2,233628558,0,1,NA,-0.0433009246492952
S2_233629065,2,233629065,0,1,NA,0.271986978471576
S2_233629125,2,233629125,0,1,NA,0.367743750026322
S2_233629142,2,233629142,0,1,NA,-0.189508315222237
S2_233629154,2,233629154,0,1,NA,-0.00500904708171356
S2_233632805,2,233632805,0,1,NA,-0.060453056466156
S2_233633055,2,233633055,0,1,NA,0.318108676699655
S2_233633084,2,233633084,0,1,NA,NA
S2_233673335,2,233673335,0,1,NA,-0.210736392564054
S2_233674127,2,233674127,0,1,NA,-0.103221929943159
S2_233674913,2,233674913,0,1,NA,0.175455243039485
S2_233674957,2,233674957,0,1,NA,-0.0675213467722829
S2_233675020,2,233675020,0,1,NA,-0.156874755902921
S2_233677634,2,233677634,0,1,NA,-0.398010524717015
S2_233677652,2,233677652,0,1,NA,0.365117953160029
S2_233677669,2,233677669,0,1,NA,NA
S2_233677684,2,233677684,0,1,NA,-0.322263279017034
S2_233678590,2,233678590,0,1,NA,-0.190726408133871
S2_233691374,2,233691374,0,1,NA,0.184622449778069
S2_233691426,2,233691426,0,1,NA,NA
S2_233691642,2,233691642,0,1,NA,-0.877799228731141
S2_233695538,2,233695538,0,1,NA,0.323212942714165
S2_233738124,2,233738124,0,1,NA,-0.937327744406513
S2_233738167,2,233738167,0,1,NA,-0.351875832120392
S2_233738216,2,233738216,0,1,NA,-0.323497294282445
S2_233740138,2,233740138,0,1,NA,-0.200808343260143
S2_233740183,2,233740183,0,1,NA,0.00896785245935083
S2_233740235,2,233740235,0,1,NA,0.52957922464557
S2_233740261,2,233740261,0,1,NA,-0.0530169527764252
S2_233746565,2,233746565,0,1,NA,-0.223793274889074
S2_233746662,2,233746662,0,1,NA,-0.402916416300694
S2_233747467,2,233747467,0,1,NA,-0.379683481693771
S2_233747498,2,233747498,0,1,NA,NA
S2_233747515,2,233747515,0,1,NA,NA
S2_233747519,2,233747519,0,1,NA,-0.108186969556774
S2_233748897,2,233748897,0,1,NA,-0.19249572961921
S2_233748927,2,233748927,0,1,NA,-0.585719151447954
S2_233748943,2,233748943,0,1,NA,NA
S2_233749013,2,233749013,0,1,NA,-0.286421888412989
S2_233749060,2,233749060,0,1,NA,0.0909567899183096
S2_233751873,2,233751873,0,1,NA,-0.462235617513199
S2_233756350,2,233756350,0,1,NA,-0.253707887762104
S2_233756429,2,233756429,0,1,NA,-0.744828932641005
S2_233762517,2,233762517,0,1,NA,0.141772066148977
S2_233762525,2,233762525,0,1,NA,-0.799725965124238
S2_233764002,2,233764002,0,1,NA,-0.338496816048208
S2_233797491,2,233797491,0,1,NA,-0.164426677284264
S2_233801009,2,233801009,0,1,NA,0.0675273974810115
S2_233801048,2,233801048,0,1,NA,-0.563828124870304
S2_233801051,2,233801051,0,1,NA,-0.288256076304025
S2_233802695,2,233802695,0,1,NA,0.0681655756492605
S2_233803225,2,233803225,0,1,NA,NA
S2_233803569,2,233803569,0,1,NA,0.482645788171263
S2_233907034,2,233907034,0,1,NA,-0.371228100700635
S2_233907084,2,233907084,0,1,NA,NA
S2_233910230,2,233910230,0,1,NA,-0.541245523280041
S2_233910236,2,233910236,0,1,NA,0.00663952752402919
S2_233910242,2,233910242,0,1,NA,-0.685672157430813
S2_233910403,2,233910403,0,1,NA,-0.557193011860086
S2_233911140,2,233911140,0,1,NA,-0.177012885816412
S2_233911258,2,233911258,0,1,NA,0.194351811064353
S2_233911304,2,233911304,0,1,NA,-0.433218761014888
S2_233913977,2,233913977,0,1,NA,0.125108506783925
S2_233913983,2,233913983,0,1,NA,0.116642336081591
S2_234009008,2,234009008,0,1,NA,-0.0800193491505869
S2_234009031,2,234009031,0,1,NA,-0.0656616026789705
S2_234030291,2,234030291,0,1,NA,-0.193015772996892
S2_234030314,2,234030314,0,1,NA,-0.353813513252209
S2_234030316,2,234030316,0,1,NA,-1.28729123540244
S2_234031161,2,234031161,0,1,NA,-0.587035688226946
S2_234031163,2,234031163,0,1,NA,-0.0266790531658818
S2_234031180,2,234031180,0,1,NA,-0.640233457589296
S2_234031211,2,234031211,0,1,NA,0.133276240469321
S2_234031237,2,234031237,0,1,NA,0.266494710497822
S2_234031243,2,234031243,0,1,NA,0.0515903575248983
S2_234033933,2,234033933,0,1,NA,-0.161812278995957
S2_234047514,2,234047514,0,1,NA,-0.0117340115623265
S2_234104786,2,234104786,0,1,NA,-1.12681598390319
S2_234105000,2,234105000,0,1,NA,-0.124684778063094
S2_234111521,2,234111521,0,1,NA,-0.26711177616302
S2_234111563,2,234111563,0,1,NA,0.239921853718469
S2_234111590,2,234111590,0,1,NA,-0.222665370850417
S2_234111616,2,234111616,0,1,NA,-0.0419363458978143
S2_234112483,2,234112483,0,1,NA,-0.075291975182721
S2_234112698,2,234112698,0,1,NA,0.0649881045963845
S2_234191701,2,234191701,0,1,NA,NA
S2_234191722,2,234191722,0,1,NA,0.0809868937126774
S2_234192015,2,234192015,0,1,NA,-0.0389496775341727
S2_234228525,2,234228525,0,1,NA,0.390405328092391
S2_234228650,2,234228650,0,1,NA,0.0623198894887836
S2_234228659,2,234228659,0,1,NA,0.199810477884153
S2_234228835,2,234228835,0,1,NA,-0.343892200451205
S2_234229139,2,234229139,0,1,NA,0.00945304732757246
S2_234229145,2,234229145,0,1,NA,-0.152634018682363
S2_234229151,2,234229151,0,1,NA,NA
S2_234229158,2,234229158,0,1,NA,-0.258422109786539
S2_234229472,2,234229472,0,1,NA,-0.0768075192343174
S2_234229493,2,234229493,0,1,NA,0.149624507020056
S2_234229629,2,234229629,0,1,NA,0.205949074552763
S2_234230274,2,234230274,0,1,NA,-0.492107772614862
S2_234258626,2,234258626,0,1,NA,0.322279820913339
S2_234258997,2,234258997,0,1,NA,0.00607802153327317
S2_234259389,2,234259389,0,1,NA,NA
S2_234259494,2,234259494,0,1,NA,NA
S2_234259502,2,234259502,0,1,NA,-0.0332487204090431
S2_234259526,2,234259526,0,1,NA,NA
S2_234264119,2,234264119,0,1,NA,-0.657107236470454
S2_234264167,2,234264167,0,1,NA,-0.588338936026293
S2_234264182,2,234264182,0,1,NA,0.435637746082646
S2_234264560,2,234264560,0,1,NA,0.116944536008474
S2_234264738,2,234264738,0,1,NA,NA
S2_234264776,2,234264776,0,1,NA,0.0161214615408098
S2_234265011,2,234265011,0,1,NA,-0.801696048086117
S2_234265013,2,234265013,0,1,NA,-0.656735886727052
S2_234265076,2,234265076,0,1,NA,-0.0587941201624698
S2_234409890,2,234409890,0,1,NA,0.358168269337508
S2_234410095,2,234410095,0,1,NA,NA
S2_234410140,2,234410140,0,1,NA,-0.148996266280916
S2_234410489,2,234410489,0,1,NA,NA
S2_234410542,2,234410542,0,1,NA,-0.25163222306541
S2_234411632,2,234411632,0,1,NA,-0.10529932547079
S2_234411638,2,234411638,0,1,NA,0.285715272434757
S2_234411751,2,234411751,0,1,NA,0.813661358741782
S2_234433891,2,234433891,0,1,NA,0.392834448566162
S2_234434064,2,234434064,0,1,NA,0.239386780019553
S2_234434425,2,234434425,0,1,NA,-0.169764978079446
S2_234436034,2,234436034,0,1,NA,0.2827986946912
S2_234436035,2,234436035,0,1,NA,-0.170809898533915
S2_234436056,2,234436056,0,1,NA,0.187176060853307
S2_234437691,2,234437691,0,1,NA,-0.258185241277694
S2_234437736,2,234437736,0,1,NA,-0.0690807736197169
S2_234437738,2,234437738,0,1,NA,0.170645303066515
S2_234437741,2,234437741,0,1,NA,-0.0468655177045829
S2_234441006,2,234441006,0,1,NA,-0.189012952704842
S2_234441041,2,234441041,0,1,NA,-0.146566416608078
S2_234441068,2,234441068,0,1,NA,-0.141732617524431
S2_234441193,2,234441193,0,1,NA,0.072282934473563
S2_234530749,2,234530749,0,1,NA,-0.308882345811536
S2_234531325,2,234531325,0,1,NA,-0.155178656106263
S2_234531598,2,234531598,0,1,NA,NA
S2_234531613,2,234531613,0,1,NA,-0.365670882276786
S2_234533289,2,234533289,0,1,NA,0.0127434541480733
S2_234533308,2,234533308,0,1,NA,0.225672904002946
S2_234533417,2,234533417,0,1,NA,0.42025729385505
S2_234715955,2,234715955,0,1,NA,0.588443489122734
S2_234716004,2,234716004,0,1,NA,-0.0336640376632439
S2_234717970,2,234717970,0,1,NA,-0.494478474548003
S2_234718008,2,234718008,0,1,NA,-0.699418193526005
S2_234719025,2,234719025,0,1,NA,1.12081138936948
S2_234719028,2,234719028,0,1,NA,NA
S2_234719052,2,234719052,0,1,NA,0.0836557350530427
S2_234719184,2,234719184,0,1,NA,-0.71110941310413
S2_234719199,2,234719199,0,1,NA,-0.370756582686795
S2_234719303,2,234719303,0,1,NA,0.418356585358526
S2_234721542,2,234721542,0,1,NA,0.559682215533501
S2_234722151,2,234722151,0,1,NA,-0.164212808307679
S2_234722573,2,234722573,0,1,NA,0.00250793584127829
S2_234724123,2,234724123,0,1,NA,0.103789856672842
S2_234725733,2,234725733,0,1,NA,0.0677444043719627
S2_234725772,2,234725772,0,1,NA,0.0960244172023205
S2_234725781,2,234725781,0,1,NA,-0.113680204974371
S2_234796315,2,234796315,0,1,NA,0.147036806978108
S2_234796335,2,234796335,0,1,NA,-0.215078118077454
S2_234796368,2,234796368,0,1,NA,-0.180980960809301
S2_234800327,2,234800327,0,1,NA,0.141031651128689
S2_234800461,2,234800461,0,1,NA,-0.161926405144971
S2_234800951,2,234800951,0,1,NA,-0.510065420859698
S2_234800977,2,234800977,0,1,NA,0.173410453632591
S2_234801048,2,234801048,0,1,NA,0.156097121235315
S2_234801285,2,234801285,0,1,NA,0.223067244047703
S2_234801500,2,234801500,0,1,NA,0.503948359808445
S2_234802086,2,234802086,0,1,NA,0.0603035822962892
S2_234802227,2,234802227,0,1,NA,NA
S2_235063251,2,235063251,0,1,NA,-0.239373655545503
S2_235063737,2,235063737,0,1,NA,-0.264620980213395
S2_235063780,2,235063780,0,1,NA,-0.143363319212889
S2_235063783,2,235063783,0,1,NA,-0.31223378849292
S2_235063833,2,235063833,0,1,NA,-0.173523779439462
S2_235064709,2,235064709,0,1,NA,-0.106302032723525
S2_235065848,2,235065848,0,1,NA,-0.388837180413034
S2_235065959,2,235065959,0,1,NA,-0.385184386678454
S2_235066157,2,235066157,0,1,NA,0.476728804344845
S2_235142121,2,235142121,0,1,NA,0.225294831214697
S2_235224150,2,235224150,0,1,NA,-0.0567824547520647
S2_235224173,2,235224173,0,1,NA,-0.189439653808155
S2_235225252,2,235225252,0,1,NA,0.481834524171568
S2_235330512,2,235330512,0,1,NA,-0.0412640801988313
S2_235330683,2,235330683,0,1,NA,-0.0902712488617799
S2_235330776,2,235330776,0,1,NA,-0.0274871285389428
S2_235331291,2,235331291,0,1,NA,-0.357892369744792
S2_235331537,2,235331537,0,1,NA,-0.0980496140457314
S2_235331639,2,235331639,0,1,NA,-0.447378493486314
S2_235348196,2,235348196,0,1,NA,0.0396348461368083
S2_235349250,2,235349250,0,1,NA,-0.0545403185164912
S2_235379203,2,235379203,0,1,NA,-0.0768165214408829
S2_235379207,2,235379207,0,1,NA,0.128609610842471
S2_235379236,2,235379236,0,1,NA,0.227099899271883
S2_235379936,2,235379936,0,1,NA,-0.247948532737649
S2_235379975,2,235379975,0,1,NA,-0.252468808343419
S2_235383152,2,235383152,0,1,NA,-0.159087279003466
S2_235439771,2,235439771,0,1,NA,-0.374771078027324
S2_235443580,2,235443580,0,1,NA,-0.324866838559375
S2_235446792,2,235446792,0,1,NA,-0.35291318626549
S2_235446852,2,235446852,0,1,NA,0.0131004571307842
S2_235446886,2,235446886,0,1,NA,-0.117262264071322
S2_235447535,2,235447535,0,1,NA,-0.0574728308354304
S2_235484725,2,235484725,0,1,NA,-0.268400071096882
S2_235496769,2,235496769,0,1,NA,-0.118028106525179
S2_235802060,2,235802060,0,1,NA,0.018140296757854
S2_235802089,2,235802089,0,1,NA,0.0866037916272573
S2_235802970,2,235802970,0,1,NA,0.00492795524621398
S2_235803097,2,235803097,0,1,NA,0.0162799282544626
S2_235845177,2,235845177,0,1,NA,-0.0251099223664581
S2_235852849,2,235852849,0,1,NA,0.0195763318904236
S2_235852920,2,235852920,0,1,NA,0.503781913408076
S2_235853396,2,235853396,0,1,NA,-0.116492676441378
S2_235887608,2,235887608,0,1,NA,0.238674275181448
S2_235888841,2,235888841,0,1,NA,0.248252560691283
S2_235888851,2,235888851,0,1,NA,0.145952871915047
S2_235888880,2,235888880,0,1,NA,0.372910888487173
S2_235919188,2,235919188,0,1,NA,0.329762648175275
S2_235919271,2,235919271,0,1,NA,-0.0034942488602745
S2_235920132,2,235920132,0,1,NA,-0.0167882784109505
S2_235920189,2,235920189,0,1,NA,-0.0370722736466751
S2_235920246,2,235920246,0,1,NA,-0.0244524906853392
S2_235923090,2,235923090,0,1,NA,-0.310033671424387
S2_235923129,2,235923129,0,1,NA,0.274811706460556
S2_235923200,2,235923200,0,1,NA,-0.39514014285201
S2_235926795,2,235926795,0,1,NA,0.0414782866066964
S2_235929815,2,235929815,0,1,NA,0.220958218807037
S2_235929837,2,235929837,0,1,NA,-0.146982704887979
S2_235929844,2,235929844,0,1,NA,0.245545808796052
S2_235929849,2,235929849,0,1,NA,0.506549007980857
S2_235929868,2,235929868,0,1,NA,0.331960966861391
S2_235929875,2,235929875,0,1,NA,0.158169355542322
S2_235930920,2,235930920,0,1,NA,-0.144297550904001
S2_236003517,2,236003517,0,1,NA,0.377823046110496
S2_236026064,2,236026064,0,1,NA,-0.14717330932042
S2_236026072,2,236026072,0,1,NA,0.0439656871173352
S2_236027695,2,236027695,0,1,NA,0.59943861350546
S2_236029215,2,236029215,0,1,NA,-0.233688166004719
S2_236047088,2,236047088,0,1,NA,-0.41889139526368
S2_236047703,2,236047703,0,1,NA,-0.123915097667509
S2_236187137,2,236187137,0,1,NA,0.265314673945945
S2_236187216,2,236187216,0,1,NA,-0.0386552461084545
S2_236187932,2,236187932,0,1,NA,0.0713808912362047
S2_236188303,2,236188303,0,1,NA,0.175141921681099
S2_236188489,2,236188489,0,1,NA,0.541282258993188
S2_236188597,2,236188597,0,1,NA,-0.0435715341365063
S2_236188612,2,236188612,0,1,NA,-0.108120138697897
S2_236231185,2,236231185,0,1,NA,0.114005664906173
S2_236231842,2,236231842,0,1,NA,0.21325798397274
S2_236235057,2,236235057,0,1,NA,0.0617433262219652
S2_236281652,2,236281652,0,1,NA,0.247155725934218
S2_236282302,2,236282302,0,1,NA,-0.300481749297012
S2_236282376,2,236282376,0,1,NA,0.015646143832476
S2_236282392,2,236282392,0,1,NA,0.187285234248042
S2_236288401,2,236288401,0,1,NA,0.0167174712238318
S2_236288431,2,236288431,0,1,NA,0.264795696870066
S2_236291252,2,236291252,0,1,NA,0.0900909428340908
S2_236291709,2,236291709,0,1,NA,-0.186467455185886
S2_236291791,2,236291791,0,1,NA,NA
S2_236291792,2,236291792,0,1,NA,0.0424530207391216
S2_236291795,2,236291795,0,1,NA,NA
S2_236291797,2,236291797,0,1,NA,NA
S2_236294765,2,236294765,0,1,NA,0.456822240287731
S2_236294779,2,236294779,0,1,NA,0.20612103965599
S2_236295364,2,236295364,0,1,NA,-0.113018031006862
S2_236298538,2,236298538,0,1,NA,0.0255247895480618
S2_236298545,2,236298545,0,1,NA,0.359003162934821
S2_236298574,2,236298574,0,1,NA,0.0792656862397317
S2_236351098,2,236351098,0,1,NA,0.206834329930587
S2_236351303,2,236351303,0,1,NA,-0.190141577788674
S2_236351310,2,236351310,0,1,NA,0.0159026300594328
S2_236351321,2,236351321,0,1,NA,NA
S2_236352072,2,236352072,0,1,NA,NA
S2_236352794,2,236352794,0,1,NA,-0.406397591271309
S2_236362034,2,236362034,0,1,NA,NA
S2_236362046,2,236362046,0,1,NA,NA
S2_236408984,2,236408984,0,1,NA,-0.183293092641173
S2_236409317,2,236409317,0,1,NA,-0.0669016986496557
S2_236413006,2,236413006,0,1,NA,0.00152793953637696
S2_236413876,2,236413876,0,1,NA,-0.288412256245789
S2_236414161,2,236414161,0,1,NA,-0.146624411714475
S2_236414163,2,236414163,0,1,NA,-0.254286942733655
S2_236421548,2,236421548,0,1,NA,0.00846754307622297
S2_236421552,2,236421552,0,1,NA,-0.0109843962843461
S2_236422517,2,236422517,0,1,NA,0.241374750433234
S2_236425156,2,236425156,0,1,NA,-0.24874223323661
S2_236425615,2,236425615,0,1,NA,-0.0515586940127813
S2_236425639,2,236425639,0,1,NA,0.314463338544039
S2_236425681,2,236425681,0,1,NA,0.189799746854984
S2_236426583,2,236426583,0,1,NA,-0.0932119919323485
S2_236440433,2,236440433,0,1,NA,NA
S2_236484920,2,236484920,0,1,NA,0.12767734498311
S2_236485043,2,236485043,0,1,NA,NA
S2_236485616,2,236485616,0,1,NA,0.249092871329109
S2_236485873,2,236485873,0,1,NA,0.110681223040826
S2_236485906,2,236485906,0,1,NA,0.0894472931696618
S2_236486000,2,236486000,0,1,NA,-0.0597195458866774
S2_236486042,2,236486042,0,1,NA,0.0500921477162863
S2_236486108,2,236486108,0,1,NA,NA
S2_236486484,2,236486484,0,1,NA,0.0403275133848255
S2_236609482,2,236609482,0,1,NA,-0.271488249341778
S2_236609538,2,236609538,0,1,NA,-0.296748998314613
S2_236610304,2,236610304,0,1,NA,0.0777352306848317
S2_236610525,2,236610525,0,1,NA,-0.0488474568640603
S2_236612736,2,236612736,0,1,NA,-0.066139123555058
S2_236615219,2,236615219,0,1,NA,-0.110434054880398
S2_236633509,2,236633509,0,1,NA,0.368351847326985
S2_236720622,2,236720622,0,1,NA,-0.151646406976411
S2_236797587,2,236797587,0,1,NA,-0.621583690391202
S2_236797598,2,236797598,0,1,NA,-0.621064959418428
S2_236815245,2,236815245,0,1,NA,0.0727019444985196
S2_236815332,2,236815332,0,1,NA,-0.39080024983075
S2_236815336,2,236815336,0,1,NA,0.261078612218261
S2_236815360,2,236815360,0,1,NA,0.145934803823346
S2_236966516,2,236966516,0,1,NA,-0.183617660370286
S2_236966549,2,236966549,0,1,NA,-0.247959654024446
S2_236966550,2,236966550,0,1,NA,NA
S2_236967305,2,236967305,0,1,NA,0.0960312068497414
S2_236967308,2,236967308,0,1,NA,-0.148121113535934
S2_236972347,2,236972347,0,1,NA,0.0134038103354732
S2_236973207,2,236973207,0,1,NA,-0.367496348233408
S2_236974098,2,236974098,0,1,NA,0.193358880974868
S2_236974123,2,236974123,0,1,NA,0.0920372455226153
S3_380788,3,380788,0,1,NA,NA
S3_542577,3,542577,0,1,NA,-0.140352577457182
S3_542582,3,542582,0,1,NA,NA
S3_543650,3,543650,0,1,NA,-0.305264704709386
S3_543673,3,543673,0,1,NA,-0.147343895630467
S3_1261966,3,1261966,0,1,NA,-0.326237485049754
S3_1262017,3,1262017,0,1,NA,0.142878170899157
S3_1262195,3,1262195,0,1,NA,-0.00119663907899759
S3_1262209,3,1262209,0,1,NA,NA
S3_1262233,3,1262233,0,1,NA,-0.0114441444459906
S3_1289855,3,1289855,0,1,NA,-8.9314732023893e-05
S3_1289867,3,1289867,0,1,NA,-0.0491690212533699
S3_1290787,3,1290787,0,1,NA,0.20106967301283
S3_1303812,3,1303812,0,1,NA,-0.492735240988572
S3_1326446,3,1326446,0,1,NA,-0.0296346665243451
S3_1326509,3,1326509,0,1,NA,NA
S3_1326567,3,1326567,0,1,NA,-0.39678425087818
S3_1327315,3,1327315,0,1,NA,-0.100367976729487
