Marker,Chrom,Position,Ref,Alt,general
S1_257972121,1,257972121,0,1,NA
S1_257972124,1,257972124,0,1,NA
S1_258046337,1,258046337,0,1,0.201446190243029
S1_258046370,1,258046370,0,1,0.183745824001504
S1_258353239,1,258353239,0,1,0.167318650513259
S1_258353240,1,258353240,0,1,0.686424380250737
S1_258353258,1,258353258,0,1,0.0438439567302032
S1_258441208,1,258441208,0,1,0.00813162017286456
S1_258441244,1,258441244,0,1,1.08284676677585
S1_258441270,1,258441270,0,1,1.92147756646269
S1_258441272,1,258441272,0,1,1.540710227478
S1_258441274,1,258441274,0,1,0.0389792751507849
S1_258441276,1,258441276,0,1,1.540710227478
S1_258552185,1,258552185,0,1,0.210623345684008
S1_258651524,1,258651524,0,1,NA
S1_258800389,1,258800389,0,1,0.0428114036842429
S1_258875029,1,258875029,0,1,0.0932876333576506
S1_258875032,1,258875032,0,1,NA
S1_258875033,1,258875033,0,1,0.0850345825467234
S1_258921234,1,258921234,0,1,0.784192549634819
S1_259210821,1,259210821,0,1,0.279243074072511
S1_259210845,1,259210845,0,1,0.88744234744658
S1_259272837,1,259272837,0,1,0.378870823426898
S1_259778269,1,259778269,0,1,0.251157376648008
S1_259823426,1,259823426,0,1,0.274965343687925
S1_259823463,1,259823463,0,1,0.0407740718428077
S1_259930627,1,259930627,0,1,0.0393755280262356
S1_259930666,1,259930666,0,1,0.117407446026074
S1_259930703,1,259930703,0,1,0.251171823063671
S1_259948106,1,259948106,0,1,0.0245731634300259
S1_259948123,1,259948123,0,1,0.0365252368547355
S1_260150212,1,260150212,0,1,0.391186168553569
S1_260517297,1,260517297,0,1,NA
S1_260959421,1,260959421,0,1,0.106680817729163
S1_261571533,1,261571533,0,1,0.208830189162047
S1_262162944,1,262162944,0,1,NA
S1_262175904,1,262175904,0,1,NA
S1_262459657,1,262459657,0,1,0.0328817430507736
S1_262459682,1,262459682,0,1,NA
S1_262508818,1,262508818,0,1,0.528803007661947
S1_262512905,1,262512905,0,1,0.0143917243581993
S1_262512909,1,262512909,0,1,0.0232014666298064
S1_262512968,1,262512968,0,1,0.0738598131088504
S1_262512982,1,262512982,0,1,0.857806717057318
S1_262513988,1,262513988,0,1,0.8346617298002
S1_262513999,1,262513999,0,1,0.502376809255795
S1_262566164,1,262566164,0,1,0.516060100722311
S1_263223270,1,263223270,0,1,0.113589895741549
S1_263731663,1,263731663,0,1,0.0202089959721145
S1_263733784,1,263733784,0,1,0.00886693284138709
S1_263749556,1,263749556,0,1,0.162410006033654
S1_264092427,1,264092427,0,1,0.982301656174241
S1_264094066,1,264094066,0,1,0.299624998674507
S1_264094082,1,264094082,0,1,0.238115945669913
S1_264498204,1,264498204,0,1,0.0190641344188249
S1_264498894,1,264498894,0,1,0.459425265606374
S1_264529819,1,264529819,0,1,0.0500293711072771
S1_264553045,1,264553045,0,1,1.23377222750801
S1_264708484,1,264708484,0,1,0.607764071395747
S1_264959998,1,264959998,0,1,0.0208584396168623
S1_265915317,1,265915317,0,1,0.0355881182683319
S1_266095785,1,266095785,0,1,0.339806257037342
S1_266158328,1,266158328,0,1,0.869044014113292
S1_266992064,1,266992064,0,1,0.534947218898664
S1_266992071,1,266992071,0,1,0.316286085577885
S1_267162435,1,267162435,0,1,0.173101650711734
S1_267198718,1,267198718,0,1,0.23276196645061
S1_267198736,1,267198736,0,1,0.511278442599321
S1_267531238,1,267531238,0,1,0.0499990423865251
S1_267531250,1,267531250,0,1,0.894827195791543
S1_267542899,1,267542899,0,1,0.234451456651466
S1_267544897,1,267544897,0,1,0.206949533514683
S1_267783859,1,267783859,0,1,0.53543072852912
S1_267783894,1,267783894,0,1,0.0641209629603133
S1_267783913,1,267783913,0,1,0.0149540926106121
S1_267956655,1,267956655,0,1,0.32699367869017
S1_268152573,1,268152573,0,1,0.506958698799224
S1_268178020,1,268178020,0,1,0.187094746351566
S1_268309411,1,268309411,0,1,0.0708003136598865
S1_268564469,1,268564469,0,1,0.00660742810071033
S1_269081715,1,269081715,0,1,0.751522571414708
S1_269304433,1,269304433,0,1,0.235012960448552
S1_270174626,1,270174626,0,1,0.0852155437099161
S1_270560243,1,270560243,0,1,1.56625596635733
S1_270669124,1,270669124,0,1,0.938441288496854
S1_270669153,1,270669153,0,1,NA
S1_271313304,1,271313304,0,1,0.658379105114225
S1_271347807,1,271347807,0,1,0.100780087432392
S1_271347816,1,271347816,0,1,0.100780087432392
S1_272041860,1,272041860,0,1,0.406084544668969
S1_272041868,1,272041868,0,1,0.138542015876908
S1_272257128,1,272257128,0,1,0.398587076920826
S1_272257130,1,272257130,0,1,0.398587076920826
S1_272349353,1,272349353,0,1,1.34478185865805
S1_273097554,1,273097554,0,1,0.144794345623165
S1_273099624,1,273099624,0,1,0.235794878921859
S1_273100062,1,273100062,0,1,0.245474009798961
S1_273299097,1,273299097,0,1,0.632980481265207
S1_273299112,1,273299112,0,1,1.24088371203798
S1_273309532,1,273309532,0,1,0.591897891316183
S1_273371612,1,273371612,0,1,0.196459703298954
S1_273371616,1,273371616,0,1,0.301165493859102
S1_273445797,1,273445797,0,1,0.0842568014729305
S1_273677662,1,273677662,0,1,0.00267005227651874
S1_273677663,1,273677663,0,1,NA
S1_273898880,1,273898880,0,1,0.0393995873332312
S1_274410341,1,274410341,0,1,0.209069721044825
S1_274718673,1,274718673,0,1,0.452987419337926
S1_274718677,1,274718677,0,1,0.333095066317758
S1_274723740,1,274723740,0,1,0.249990384931006
S1_274723781,1,274723781,0,1,0.348088184055945
S1_274723784,1,274723784,0,1,0.568622563880286
S1_274734962,1,274734962,0,1,0.184067084887788
S1_274734969,1,274734969,0,1,0.109337377744284
S1_274734974,1,274734974,0,1,0.109337377744284
S1_274734977,1,274734977,0,1,0.161728954534241
S1_274942241,1,274942241,0,1,0.0647263055831943
S1_274949607,1,274949607,0,1,0.95321197610827
S1_275249380,1,275249380,0,1,0.449965795861386
S1_275263332,1,275263332,0,1,0.361925361488338
S1_275263368,1,275263368,0,1,0.758302212705652
S1_275470664,1,275470664,0,1,NA
S1_275693747,1,275693747,0,1,0.6485161240574
S1_275772395,1,275772395,0,1,0.405574936887481
S1_275772396,1,275772396,0,1,0.00930523739499291
S1_275772400,1,275772400,0,1,0.56611072558463
S1_275867070,1,275867070,0,1,0.328152108746575
S1_275974876,1,275974876,0,1,0.617627294262765
S1_276119307,1,276119307,0,1,0.700274007589683
S1_276208724,1,276208724,0,1,0.0166079911048394
S1_276254970,1,276254970,0,1,0.172926547022781
S1_276309363,1,276309363,0,1,0.823661022264378
S1_276309892,1,276309892,0,1,0.410740854306209
S1_276539461,1,276539461,0,1,0.386976943470554
S1_276690412,1,276690412,0,1,0.0696025115702056
S1_276690418,1,276690418,0,1,0.19625293647741
S1_276691710,1,276691710,0,1,0.333389831034308
S1_276691715,1,276691715,0,1,0.235646005069302
S1_276695941,1,276695941,0,1,0.553683705250272
S1_276695945,1,276695945,0,1,0.426141868366669
S1_276695970,1,276695970,0,1,0.076518484394215
S1_276702283,1,276702283,0,1,0.508250435715562
S1_276817167,1,276817167,0,1,0.496028490664387
S1_276818314,1,276818314,0,1,0.00237882886205034
S1_276818320,1,276818320,0,1,0.498462013016448
S1_277151604,1,277151604,0,1,0.507122391440563
S1_277152429,1,277152429,0,1,NA
S1_277383262,1,277383262,0,1,0.116280382750761
S1_278034265,1,278034265,0,1,1.58446691374641
S1_278050487,1,278050487,0,1,1.03036301091473
S1_278352686,1,278352686,0,1,0.475332603388909
S1_278352719,1,278352719,0,1,0.588333771760839
S1_278516115,1,278516115,0,1,2.28075817896497
S1_278992401,1,278992401,0,1,1.17697325847252
S1_279068116,1,279068116,0,1,NA
S1_279068119,1,279068119,0,1,NA
S1_279120169,1,279120169,0,1,0.159138290115171
S1_279120175,1,279120175,0,1,0.205001767946835
S1_279120220,1,279120220,0,1,0.241416920259278
S1_279120228,1,279120228,0,1,0.160204336136015
S1_279120251,1,279120251,0,1,0.784639571567057
S1_279187357,1,279187357,0,1,0.944470702376621
S1_279187360,1,279187360,0,1,0.974947035660443
S1_279560115,1,279560115,0,1,0.393977194667878
S1_280578698,1,280578698,0,1,0.24293276644501
S1_280579378,1,280579378,0,1,0.967318078288927
S1_280579387,1,280579387,0,1,0.345636109313714
S1_280579399,1,280579399,0,1,0.0795438947722573
S1_281071311,1,281071311,0,1,0.232710497953552
S1_281164025,1,281164025,0,1,0.0350481159856246
S1_281164040,1,281164040,0,1,0.0401444850692669
S1_281164046,1,281164046,0,1,0.269594653884125
S1_281334270,1,281334270,0,1,0.129514842831429
S1_281522288,1,281522288,0,1,0.0246148149618392
S1_281632530,1,281632530,0,1,0.780442823771695
S1_281632544,1,281632544,0,1,0.223685618422901
S1_281709239,1,281709239,0,1,0.0869600662689467
S1_281952874,1,281952874,0,1,0.996614243463644
S1_282462556,1,282462556,0,1,0.588118189286644
S1_282527860,1,282527860,0,1,0.226362932648843
S1_282528611,1,282528611,0,1,0.0951284172060413
S1_282528657,1,282528657,0,1,NA
S1_282745163,1,282745163,0,1,0.267658647081262
S1_282745180,1,282745180,0,1,0.140833663649217
S1_282745205,1,282745205,0,1,0.267658647081262
S1_282899894,1,282899894,0,1,0.102351945008162
S1_282899897,1,282899897,0,1,0.068187183457016
S1_283196460,1,283196460,0,1,0.185554585329444
S1_283431481,1,283431481,0,1,0.000356864483777014
S1_283603157,1,283603157,0,1,0.767615233134771
S1_283603947,1,283603947,0,1,0.730348453222778
S1_283604054,1,283604054,0,1,0.225317947606026
S1_283640764,1,283640764,0,1,0.076292849593928
S1_283971098,1,283971098,0,1,0.0779184031288671
S1_285135927,1,285135927,0,1,0.366664997843663
S1_285310060,1,285310060,0,1,0.193378979901642
S1_285310061,1,285310061,0,1,0.00329734148422694
S1_285310221,1,285310221,0,1,0.0343352564119931
S1_285340252,1,285340252,0,1,0.297047627618428
S1_285340288,1,285340288,0,1,0.0717287888456633
S1_285340293,1,285340293,0,1,0.378604316933711
S1_285340338,1,285340338,0,1,0.255582949835847
S1_285340424,1,285340424,0,1,NA
S1_285785152,1,285785152,0,1,0.364326825936989
S1_285965825,1,285965825,0,1,0.224961354522155
S1_285971818,1,285971818,0,1,0.284683527504268
S1_286182515,1,286182515,0,1,0.162956659647511
S1_286338466,1,286338466,0,1,0.16360724330359
S1_286360060,1,286360060,0,1,0.0300487810752952
S1_286360071,1,286360071,0,1,NA
S1_286366154,1,286366154,0,1,0.119164745403508
S1_286399533,1,286399533,0,1,0.207778604358229
S1_286439874,1,286439874,0,1,NA
S1_286439897,1,286439897,0,1,0.350615219585247
S1_286453908,1,286453908,0,1,0.00247032988217378
S1_286453917,1,286453917,0,1,0.00247032988217378
S1_286453920,1,286453920,0,1,0.00247032988217378
S1_286456245,1,286456245,0,1,0.415033799425558
S1_286508160,1,286508160,0,1,0.0181338784923535
S1_286510393,1,286510393,0,1,0.0526541144685439
S1_286510408,1,286510408,0,1,0.0269415012148062
S1_286850419,1,286850419,0,1,0.601057201505724
S1_287064692,1,287064692,0,1,0.0597264253806699
S1_287290870,1,287290870,0,1,0.704652258794616
S1_287290873,1,287290873,0,1,1.17700448928745
S1_287488871,1,287488871,0,1,0.337478437107797
S1_287488883,1,287488883,0,1,0.253712718311231
S1_287488884,1,287488884,0,1,NA
S1_287704664,1,287704664,0,1,0.183032618511348
S1_287716054,1,287716054,0,1,0.180277293398332
S1_287720022,1,287720022,0,1,0.876010948279707
S1_287720031,1,287720031,0,1,0.789076398835997
S1_287720039,1,287720039,0,1,0.0215349086374299
S1_287720040,1,287720040,0,1,0.360101221398594
S1_287720087,1,287720087,0,1,0.069738700025283
S1_287720104,1,287720104,0,1,3.04254666325823
S1_287803582,1,287803582,0,1,0.519608543857031
S1_287981925,1,287981925,0,1,NA
S1_287981955,1,287981955,0,1,NA
S1_288013490,1,288013490,0,1,0.035125503920039
S1_288638900,1,288638900,0,1,0.237059664846259
S1_288638924,1,288638924,0,1,0.308807009036062
S1_288696440,1,288696440,0,1,0.639722665755594
S1_288696441,1,288696441,0,1,0.799305083818198
S1_288696471,1,288696471,0,1,0.398782001246919
S1_288696516,1,288696516,0,1,0.274433858098373
S1_288696772,1,288696772,0,1,0.22598310769895
S1_288696782,1,288696782,0,1,0.494084900476092
S1_288697529,1,288697529,0,1,0.0500973073018492
S1_288805709,1,288805709,0,1,0.535356349623725
S1_288805716,1,288805716,0,1,0.138038637271154
S1_288856088,1,288856088,0,1,0.518694762502194
S1_288856092,1,288856092,0,1,0.185255436309247
S1_288856411,1,288856411,0,1,0.0169804263228824
S1_288856429,1,288856429,0,1,0.448098941310532
S1_288863317,1,288863317,0,1,0.022218039894103
S1_288863318,1,288863318,0,1,0.0570617176163293
S1_288863322,1,288863322,0,1,0.0175483049901831
S1_289064443,1,289064443,0,1,0.946260788568838
S1_289564557,1,289564557,0,1,0.413425763640092
S1_289598927,1,289598927,0,1,0.534249354958509
S1_289787904,1,289787904,0,1,0.184378126809766
S1_290121095,1,290121095,0,1,0.0865812401998552
S1_290201011,1,290201011,0,1,1.47784780862892
S1_290201021,1,290201021,0,1,0.219226626126474
S1_290229067,1,290229067,0,1,0.0959645467947675
S1_290296216,1,290296216,0,1,0.0339636674713264
S1_290306123,1,290306123,0,1,0.184306544083327
S1_290307528,1,290307528,0,1,0.745988818599048
S1_290521331,1,290521331,0,1,0.29832185878129
S1_290521880,1,290521880,0,1,0.0764554721947062
S1_290521945,1,290521945,0,1,0.373463727534064
S1_290521950,1,290521950,0,1,0.385791082620174
S1_290590855,1,290590855,0,1,0.341773169806312
S1_290954894,1,290954894,0,1,0.147700375669221
S1_290954897,1,290954897,0,1,0.00303353689456144
S1_291107748,1,291107748,0,1,0.038179610594414
S1_291255003,1,291255003,0,1,0.216520235297278
S1_291258884,1,291258884,0,1,0.20247749729785
S1_291402122,1,291402122,0,1,0.141473788580718
S1_291402126,1,291402126,0,1,0.106682958709906
S1_291560174,1,291560174,0,1,0.141972900136535
S1_291726780,1,291726780,0,1,0.920775831413934
S1_291790430,1,291790430,0,1,0.0707869361058402
S1_292078249,1,292078249,0,1,0.242695586442005
S1_292086347,1,292086347,0,1,0.533350686918428
S1_292340955,1,292340955,0,1,0.00551253657962321
S1_292521223,1,292521223,0,1,0.0928231382050304
S1_292989876,1,292989876,0,1,0.317961168047329
S1_293055726,1,293055726,0,1,0.012507879094907
S1_293055741,1,293055741,0,1,0.169675349967038
S1_293138878,1,293138878,0,1,0.512137888809515
S1_293151709,1,293151709,0,1,0.0138917617672552
S1_293151710,1,293151710,0,1,0.00909213816949562
S1_293797072,1,293797072,0,1,0.0138444331016572
S1_293797078,1,293797078,0,1,0.218636868412312
S1_293934180,1,293934180,0,1,0.484376066543482
S1_294044129,1,294044129,0,1,0.142540632239418
S1_294044189,1,294044189,0,1,0.263069055867983
S1_294100264,1,294100264,0,1,0.107808742120526
S1_294658748,1,294658748,0,1,0.496248508215236
S1_294710300,1,294710300,0,1,0.190090901826977
S1_294710302,1,294710302,0,1,NA
S1_294729082,1,294729082,0,1,0.233008419216849
S1_294813082,1,294813082,0,1,0.0106250008496642
S1_294813085,1,294813085,0,1,0.453955921617201
S1_295020515,1,295020515,0,1,0.0764996861521882
S1_295020516,1,295020516,0,1,0.0728562653676082
S1_295020549,1,295020549,0,1,0.98608312950436
S1_295305473,1,295305473,0,1,0.0414991844969217
S1_295309095,1,295309095,0,1,0.235160929386078
S1_295309110,1,295309110,0,1,0.378480566334594
S1_295349423,1,295349423,0,1,0.60614646974663
S1_295475829,1,295475829,0,1,0.322932938353156
S1_295548488,1,295548488,0,1,NA
S1_295548498,1,295548498,0,1,NA
S1_295588843,1,295588843,0,1,1.42255489622579
S1_295589320,1,295589320,0,1,0.122974190154435
S1_295762684,1,295762684,0,1,0.368085850537741
S1_295762691,1,295762691,0,1,0.445987885642644
S1_295997419,1,295997419,0,1,0.270965174438497
S1_295997425,1,295997425,0,1,0.212519197239363
S1_296768102,1,296768102,0,1,0.132070441257533
S1_296768104,1,296768104,0,1,0.175697037867149
S1_296770772,1,296770772,0,1,0.256776970960111
S1_296770795,1,296770795,0,1,0.450706477282995
S1_296848314,1,296848314,0,1,1.0755325616849
S1_296848330,1,296848330,0,1,0.336708697584368
S1_296877558,1,296877558,0,1,0.164740398611995
S1_297297412,1,297297412,0,1,0.269942495476878
S1_297750325,1,297750325,0,1,0.665828550549248
S1_297750397,1,297750397,0,1,0.211304232292229
S1_297752559,1,297752559,0,1,0.190692915830455
S1_297963913,1,297963913,0,1,3.64309585346538
S1_297963919,1,297963919,0,1,0.194711792881794
S1_297977831,1,297977831,0,1,0.0209283524977716
S1_298133687,1,298133687,0,1,0.106663732575878
S1_298133703,1,298133703,0,1,0.323939070455097
S1_298156686,1,298156686,0,1,0.0286028741096877
S1_298157015,1,298157015,0,1,0.725920102871361
S1_298413369,1,298413369,0,1,0.0793701462949468
S1_298413421,1,298413421,0,1,0.0822938076467125
S1_298688652,1,298688652,0,1,0.0610674106121871
S1_298740486,1,298740486,0,1,NA
S1_298740503,1,298740503,0,1,0.139341769536062
S1_298863669,1,298863669,0,1,0.517846240330371
S1_298969511,1,298969511,0,1,0.0230905539743689
S1_298969513,1,298969513,0,1,0.0230905539743689
S1_298983558,1,298983558,0,1,0.494741774757925
S1_299405896,1,299405896,0,1,0.529512125045157
S1_299901136,1,299901136,0,1,0.273743229646854
S1_299902621,1,299902621,0,1,0.273582932063763
S1_299983398,1,299983398,0,1,NA
S1_299983471,1,299983471,0,1,0.0290393216285937
S1_300433998,1,300433998,0,1,0.618830152123498
S1_300435122,1,300435122,0,1,0.932535623172666
S1_300634824,1,300634824,0,1,0.462785352693528
S1_300634825,1,300634825,0,1,0.462785352693528
S1_300740373,1,300740373,0,1,0.947834006320001
S2_10208,2,10208,0,1,0.518151909469138
S2_724503,2,724503,0,1,0.4052996254088
S2_841082,2,841082,0,1,0.647683325301993
S2_841083,2,841083,0,1,0.647683325301993
S2_841086,2,841086,0,1,0.647683325301993
S2_847829,2,847829,0,1,1.32645319147063
S2_1040205,2,1040205,0,1,0.555791610832624
S2_1040966,2,1040966,0,1,NA
S2_1102278,2,1102278,0,1,NA
S2_1264973,2,1264973,0,1,NA
S2_1270972,2,1270972,0,1,NA
S2_1360500,2,1360500,0,1,NA
S2_1436467,2,1436467,0,1,0.24584898325043
S2_1437975,2,1437975,0,1,0.199961104402713
S2_1448365,2,1448365,0,1,0.0137902019396046
S2_1448458,2,1448458,0,1,0.227905528984169
S2_1455548,2,1455548,0,1,0.284709592963269
S2_1462813,2,1462813,0,1,0.252987406606806
S2_1462824,2,1462824,0,1,0.332511878937701
S2_1543157,2,1543157,0,1,0.0716797132360021
S2_1543161,2,1543161,0,1,0.0320129015886635
S2_1543169,2,1543169,0,1,0.0525183423815496
S2_1543191,2,1543191,0,1,NA
S2_1563536,2,1563536,0,1,0.232607666665957
S2_1563603,2,1563603,0,1,0.348697211507532
S2_1563617,2,1563617,0,1,0.428917620310747
S2_1624529,2,1624529,0,1,0.330519217919226
S2_1654500,2,1654500,0,1,0.00941356227085503
S2_1654581,2,1654581,0,1,0.605128945148173
S2_1654595,2,1654595,0,1,0.568915817416059
S2_1715822,2,1715822,0,1,0.575824699774531
S2_1715823,2,1715823,0,1,0.575824699774531
S2_1775426,2,1775426,0,1,0.0334007344211754
S2_1775510,2,1775510,0,1,0.105085650653308
S2_1923707,2,1923707,0,1,0.211512389382078
S2_1923726,2,1923726,0,1,0.0862394211081687
S2_1923732,2,1923732,0,1,0.131918239946356
S2_1958891,2,1958891,0,1,0.047497416941238
S2_1958902,2,1958902,0,1,0.26350494912307
S2_1958908,2,1958908,0,1,NA
S2_1974360,2,1974360,0,1,NA
S2_1974401,2,1974401,0,1,0.243109866313569
S2_1974406,2,1974406,0,1,0.253484104292681
S2_1974407,2,1974407,0,1,0.489920721857845
S2_2051871,2,2051871,0,1,NA
S2_2051889,2,2051889,0,1,0.014466865468282
S2_2051890,2,2051890,0,1,NA
S2_2060157,2,2060157,0,1,0.360597273290493
S2_2069896,2,2069896,0,1,0.341794433776855
S2_2225570,2,2225570,0,1,0.210737368032838
S2_2478343,2,2478343,0,1,0.243764857673427
S2_2492423,2,2492423,0,1,1.14038613362721
S2_2536660,2,2536660,0,1,0.0784590491362454
S2_2536677,2,2536677,0,1,NA
S2_2547346,2,2547346,0,1,0.131888841356581
S2_2676137,2,2676137,0,1,0.187061932561883
S2_2822213,2,2822213,0,1,0.197628985426022
S2_3072954,2,3072954,0,1,NA
S2_3072969,2,3072969,0,1,0.0601804479899952
S2_3090397,2,3090397,0,1,NA
S2_3090406,2,3090406,0,1,NA
S2_3099031,2,3099031,0,1,0.101633222321459
S2_3099055,2,3099055,0,1,0.776079097896384
S2_3114419,2,3114419,0,1,0.295916475477656
S2_3114749,2,3114749,0,1,0.124491874612606
S2_3184600,2,3184600,0,1,0.230454980259385
S2_3225766,2,3225766,0,1,0.973896743897529
S2_3376312,2,3376312,0,1,0.126916126753784
S2_3410285,2,3410285,0,1,0.102582075318968
S2_3410333,2,3410333,0,1,0.32070188780031
S2_3410336,2,3410336,0,1,0.814012880490943
S2_3557811,2,3557811,0,1,0.0049653394903898
S2_3667969,2,3667969,0,1,0.161483008176422
S2_3708094,2,3708094,0,1,0.630818359440351
S2_3708118,2,3708118,0,1,0.996704371844083
S2_3772342,2,3772342,0,1,0.0220531169737781
S2_3772343,2,3772343,0,1,0.0392311104054298
S2_3795378,2,3795378,0,1,0.0561095807719272
S2_3795385,2,3795385,0,1,0.136375534560657
S2_4052003,2,4052003,0,1,0.205735849464082
S2_4052709,2,4052709,0,1,1.07996917782582
S2_4052712,2,4052712,0,1,0.291109255848613
S2_4052714,2,4052714,0,1,0.1667462275446
S2_4052749,2,4052749,0,1,1.550858819359
S2_4344157,2,4344157,0,1,0.0755493017873569
S2_4344177,2,4344177,0,1,0.0447221881787518
S2_4346071,2,4346071,0,1,0.20534554878323
S2_4415515,2,4415515,0,1,1.36886093319874
S2_4464978,2,4464978,0,1,0.217099535925163
S2_4465536,2,4465536,0,1,0.0238564116752163
S2_4465539,2,4465539,0,1,0.198322389314982
S2_4512243,2,4512243,0,1,0.384389852900093
S2_4834031,2,4834031,0,1,0.512992244223912
S2_4839313,2,4839313,0,1,NA
S2_4990120,2,4990120,0,1,0.560771586474851
S2_4990680,2,4990680,0,1,0.387336800054411
S2_5106835,2,5106835,0,1,0.360845796464321
S2_5513865,2,5513865,0,1,0.928218588674241
S2_5563254,2,5563254,0,1,NA
S2_5563271,2,5563271,0,1,0.0858866681738586
S2_5682714,2,5682714,0,1,0.262622517177049
S2_5682723,2,5682723,0,1,0.00475862508713903
S2_5692140,2,5692140,0,1,NA
S2_5692166,2,5692166,0,1,0.0581842399713365
S2_5692167,2,5692167,0,1,0.0581842399713365
S2_5692168,2,5692168,0,1,NA
S2_5763447,2,5763447,0,1,0.64639982006387
S2_5763462,2,5763462,0,1,0.00681049652696304
S2_5819465,2,5819465,0,1,0.106875975369027
S2_5836576,2,5836576,0,1,0.148215998977721
S2_5866650,2,5866650,0,1,0.0334868127160371
S2_5922364,2,5922364,0,1,0.16224261140823
S2_5925904,2,5925904,0,1,0.247451661596675
S2_5925912,2,5925912,0,1,NA
S2_6015116,2,6015116,0,1,0.103262717218438
S2_6015119,2,6015119,0,1,0.207077271940135
S2_6015123,2,6015123,0,1,0.391372793786593
S2_6015130,2,6015130,0,1,0.207077271940135
S2_6015131,2,6015131,0,1,0.199463695431948
S2_6029284,2,6029284,0,1,0.0332212609568463
S2_6151843,2,6151843,0,1,0.509323339208038
S2_6172489,2,6172489,0,1,0.115456087330012
S2_6176334,2,6176334,0,1,0.950850585702829
S2_6177205,2,6177205,0,1,0.00306929737643662
S2_6177664,2,6177664,0,1,0.0530770400748569
S2_6597036,2,6597036,0,1,0.267524276492957
S2_6597045,2,6597045,0,1,0.177869923469286
S2_6634533,2,6634533,0,1,0.173692859935927
S2_6634539,2,6634539,0,1,NA
S2_6643962,2,6643962,0,1,0.192210293025402
S2_6643995,2,6643995,0,1,0.192210293025402
S2_6650091,2,6650091,0,1,0.0393155318263176
S2_6715904,2,6715904,0,1,0.0915732190034246
S2_6820582,2,6820582,0,1,1.38960469889137
S2_6850579,2,6850579,0,1,NA
S2_6850594,2,6850594,0,1,0.285880636287922
S2_6850604,2,6850604,0,1,NA
S2_6854250,2,6854250,0,1,0.430662464006744
S2_6980474,2,6980474,0,1,0.109907599294999
S2_7099518,2,7099518,0,1,0.00545210797457388
S2_7099534,2,7099534,0,1,0.156401999733577
S2_7196295,2,7196295,0,1,0.585841645858387
S2_7207049,2,7207049,0,1,NA
S2_7220412,2,7220412,0,1,0.399487664097969
S2_7664432,2,7664432,0,1,0.147273057097849
S2_7665496,2,7665496,0,1,0.117040164338633
S2_7950068,2,7950068,0,1,0.174155391112349
S2_7950070,2,7950070,0,1,NA
S2_8582363,2,8582363,0,1,0.261292839913517
S2_8805582,2,8805582,0,1,0.0116279211410929
S2_8808714,2,8808714,0,1,0.783532247091578
S2_8808720,2,8808720,0,1,NA
S2_8808721,2,8808721,0,1,NA
S2_8809535,2,8809535,0,1,1.10652652200678
S2_8809719,2,8809719,0,1,0.0174744454981491
S2_8872145,2,8872145,0,1,0.099089501559638
S2_8910966,2,8910966,0,1,NA
S2_8915262,2,8915262,0,1,0.26853062675128
S2_8919844,2,8919844,0,1,0.0523146630938013
S2_8996601,2,8996601,0,1,0.10331385152571
S2_9000321,2,9000321,0,1,0.0240966361203453
S2_9000336,2,9000336,0,1,0.125254029623934
S2_9023180,2,9023180,0,1,NA
S2_9023187,2,9023187,0,1,NA
S2_9085407,2,9085407,0,1,NA
S2_9262674,2,9262674,0,1,0.208277629897421
S2_9262684,2,9262684,0,1,0.0126961979590916
S2_9414308,2,9414308,0,1,0.158924921552041
S2_9441741,2,9441741,0,1,1.25526270593755
S2_9441755,2,9441755,0,1,0.761308666657
S2_9442975,2,9442975,0,1,0.160438192259681
S2_9443011,2,9443011,0,1,0.0126720536923404
S2_9443016,2,9443016,0,1,0.112881495448569
S2_9557024,2,9557024,0,1,0.0821813138680911
S2_9920694,2,9920694,0,1,0.115540231940983
S2_9920718,2,9920718,0,1,NA
S2_9920734,2,9920734,0,1,NA
S2_9941635,2,9941635,0,1,0.33843874593394
S2_9971031,2,9971031,0,1,0.42048633024507
S2_10014310,2,10014310,0,1,0.359824323709031
S2_10342486,2,10342486,0,1,0.240977067068211
S2_10378510,2,10378510,0,1,0.0180708700030154
S2_10385286,2,10385286,0,1,0.122056515577373
S2_10385301,2,10385301,0,1,0.122056515577373
S2_10474476,2,10474476,0,1,0.188515080328614
S2_10474509,2,10474509,0,1,0.247128577116524
S2_10495334,2,10495334,0,1,0.282987989341588
S2_10495415,2,10495415,0,1,0.301447573088332
S2_10513114,2,10513114,0,1,0.131977154279389
S2_10513117,2,10513117,0,1,0.278630229059348
S2_10519565,2,10519565,0,1,0.867997501399257
S2_10596791,2,10596791,0,1,0.0622567800583137
S2_10596799,2,10596799,0,1,0.178270753891842
S2_10596837,2,10596837,0,1,NA
S2_10624943,2,10624943,0,1,0.124640968716621
S2_10650617,2,10650617,0,1,NA
S2_10650627,2,10650627,0,1,NA
S2_10672281,2,10672281,0,1,1.424662375945
S2_10718931,2,10718931,0,1,0.423403988677857
S2_10718955,2,10718955,0,1,0.423941880346967
S2_10785590,2,10785590,0,1,0.525738627923967
S2_11646314,2,11646314,0,1,0.746676053502073
S2_11829987,2,11829987,0,1,0.0462643506046116
S2_12018835,2,12018835,0,1,NA
S2_12018836,2,12018836,0,1,NA
S2_12242262,2,12242262,0,1,0.0248139534666416
S2_12299173,2,12299173,0,1,0.243901775369782
S2_12299401,2,12299401,0,1,0.196283018917995
