Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_10396079,1,10396079,0,1,0.10422246289896,0.0651659185299462
S1_10436215,1,10436215,0,1,0.102947675755259,0.283630295095476
S1_10436415,1,10436415,0,1,0.315933029625662,0.422751277967848
S1_10511337,1,10511337,0,1,0.282329919127304,0.0145508600238933
S1_10511338,1,10511338,0,1,0.19160221660274,0.325274999756531
S1_10511529,1,10511529,0,1,2.61468938018065,2.61468938018065
S1_10511535,1,10511535,0,1,1.79841095690886,1.79841095690886
S1_10511538,1,10511538,0,1,1.89491344669145,1.89491344669145
S1_10512642,1,10512642,0,1,0.160101627507228,0.160101627507228
S1_10534245,1,10534245,0,1,0.0934427390369068,0.0163815643351816
S1_10534271,1,10534271,0,1,0.101833149968727,0.113763952878979
S1_10538188,1,10538188,0,1,0.341500579760082,0.341500579760082
S1_10538194,1,10538194,0,1,0.341500579760082,0.341500579760082
S1_10538299,1,10538299,0,1,0.159452775634759,0.159452775634759
S1_10582770,1,10582770,0,1,0.396225174643875,0.309595986360054
S1_10582838,1,10582838,0,1,NA,NA
S1_10584063,1,10584063,0,1,0.505659188821661,0.671557090045244
S1_10584085,1,10584085,0,1,0.358096793891098,0.474646890756062
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,0.227717152630841,0.498845997885153
S1_10665964,1,10665964,0,1,0.302553730133923,0.270478984044137
S1_10694531,1,10694531,0,1,0.090587480884462,0.0115698034350063
S1_10695478,1,10695478,0,1,0.220658152535193,0.501271120554138
S1_10695479,1,10695479,0,1,1.38279431925191,0.240312170116077
S1_10820600,1,10820600,0,1,0.110410803166091,0.110410803166091
S1_10821108,1,10821108,0,1,0.895104040243971,1.29583061495475
S1_10821114,1,10821114,0,1,0.508667239422638,0.605059502494335
S1_10821380,1,10821380,0,1,0.0358288893048552,0.0358288893048552
S1_10821401,1,10821401,0,1,0.0358288893048552,0.0358288893048552
S1_10821406,1,10821406,0,1,0.204604792358944,0.204604792358944
S1_10826196,1,10826196,0,1,0.356005982500061,0.425421922174206
S1_10826220,1,10826220,0,1,0.357132123898074,0.0291713589403091
S1_10826256,1,10826256,0,1,0.934735670434577,1.32691607421002
S1_10826688,1,10826688,0,1,0.749444566252603,1.18118836840491
S1_10826945,1,10826945,0,1,0.605086687622911,1.00199108312976
S1_10827014,1,10827014,0,1,0.121674708923359,0.161204610365421
S1_10827020,1,10827020,0,1,0.622221466244055,0.0393387200371931
S1_10827206,1,10827206,0,1,1.26599589401244,0.125753093600992
S1_10827989,1,10827989,0,1,0.135127235969505,0.121578130236085
S1_10844906,1,10844906,0,1,0.81909932285547,1.22348219818295
S1_10844935,1,10844935,0,1,0.00263106208503604,0.00353477219231749
S1_10844936,1,10844936,0,1,0.0103517655054953,0.0766100270162859
S1_10844950,1,10844950,0,1,0.927362825162476,0.136421658948423
S1_10877061,1,10877061,0,1,0.367192959100365,0.0571703232650943
S1_10877071,1,10877071,0,1,0.4651590720291,0.4651590720291
S1_10899900,1,10899900,0,1,0.071893014862164,0.107597682480538
S1_10901846,1,10901846,0,1,0.141697308491274,0.375389615617324
S1_10901853,1,10901853,0,1,0.634733090318845,0.634733090318845
S1_10901855,1,10901855,0,1,0.23898629522725,0.23898629522725
S1_10960784,1,10960784,0,1,0.141294599586162,0.351710770884554
S1_10960811,1,10960811,0,1,0.0694565901364568,0.194105130555847
S1_10960822,1,10960822,0,1,0.151039567054135,0.00561070374043471
S1_10960930,1,10960930,0,1,0.234396126008917,0.457640733433695
S1_10960931,1,10960931,0,1,0.323195901097326,0.323195901097326
S1_10960976,1,10960976,0,1,0.758272765583633,0.19056653238025
S1_10961093,1,10961093,0,1,0.190849208155804,0.0790025492180353
S1_10963163,1,10963163,0,1,0.484788379986198,0.484788379986198
S1_10963206,1,10963206,0,1,1.18788803795365,1.70212258573023
S1_10967130,1,10967130,0,1,0.430985778818035,0.781598146150586
S1_10969539,1,10969539,0,1,0.173677878065031,0.319494021984315
S1_10969550,1,10969550,0,1,0.545712341160925,0.545712341160925
S1_10970028,1,10970028,0,1,0.207224772738814,0.483762508411247
S1_10970076,1,10970076,0,1,0.256528241406451,0.0713234499622342
S1_10970485,1,10970485,0,1,0.72897210228915,0.805955640724365
S1_10974211,1,10974211,0,1,1.04609276970078,1.27710042445876
S1_10975104,1,10975104,0,1,0.764413632196004,1.1646595625157
S1_10976762,1,10976762,0,1,0.0796733045848071,0.19671189132456
S1_10978001,1,10978001,0,1,0.0421529040380857,0.0421529040380857
S1_10978004,1,10978004,0,1,0.171896147574436,0.171896147574436
S1_10978348,1,10978348,0,1,0.184701509954895,0.448388032545744
S1_10978368,1,10978368,0,1,0.0363960558007935,0.107270704113567
S1_10978371,1,10978371,0,1,0.0603930002180976,0.161912331255311
S1_10978457,1,10978457,0,1,0.066245921270382,0.194407474573878
S1_10978475,1,10978475,0,1,0.336045364305375,0.638898019624473
S1_10982521,1,10982521,0,1,0.0411093257232212,0.059911039300248
S1_10982640,1,10982640,0,1,0.307942896670297,0.00916884532654303
S1_10982665,1,10982665,0,1,0.150400936453192,0.150400936453192
S1_10995384,1,10995384,0,1,0.0230688859505982,0.125424217666161
S1_10995509,1,10995509,0,1,0.3240692240025,0.465826056400957
S1_11109597,1,11109597,0,1,0.247684138771855,0.433082656688018
S1_11112751,1,11112751,0,1,0.578016942194869,0.578016942194869
S1_11170650,1,11170650,0,1,0.693003634922435,0.878129231053562
S1_11242832,1,11242832,0,1,0.0490285844202916,0.143872441930407
S1_11300916,1,11300916,0,1,0.0162550095442457,0.0247149943418138
S1_11300964,1,11300964,0,1,0.0442267410411789,0.152752433176147
S1_11392132,1,11392132,0,1,0.43830696872923,0.716306428273159
S1_11392201,1,11392201,0,1,0.570060385532781,0.570060385532781
S1_11401914,1,11401914,0,1,0.0760187467588609,0.255647412747009
S1_11401919,1,11401919,0,1,0.0731149171295563,0.168582955212801
S1_11401961,1,11401961,0,1,0.050366368945073,0.0976749542343787
S1_11475994,1,11475994,0,1,0.807819324092449,0.915739032604501
S1_11476389,1,11476389,0,1,0.279735216290518,0.481381260333836
S1_11476408,1,11476408,0,1,0.0940919197097011,0.199715292149346
S1_11476884,1,11476884,0,1,1.61942669389912,2.14845430740081
S1_11486971,1,11486971,0,1,0.177003559494476,0.177003559494476
S1_11531904,1,11531904,0,1,0.187255716955089,0.323822349659402
S1_11533071,1,11533071,0,1,0.150490326107825,0.240002025585802
S1_11761013,1,11761013,0,1,0.30423271677338,0.151090075100205
S1_11761595,1,11761595,0,1,0.300230468096298,0.296855336184888
S1_11793062,1,11793062,0,1,0.420750431605823,0.773740183932566
S1_11850795,1,11850795,0,1,0.904933129567696,0.904933129567696
S1_11850801,1,11850801,0,1,1.15199013769449,1.15199013769449
S1_11851246,1,11851246,0,1,0.122964645693659,0.0973427863838703
S1_11910860,1,11910860,0,1,0.295873576863254,0.590346601525236
S1_11910920,1,11910920,0,1,0.0767061129883111,0.212512554961039
S1_11910984,1,11910984,0,1,0.286413432771161,0.128504219560149
S1_11911006,1,11911006,0,1,0.160443535391758,0.0779445946213988
S1_11944222,1,11944222,0,1,0.109320052078105,0.189719701486243
S1_11944235,1,11944235,0,1,0.0937123661946545,0.0318291779096991
S1_11944300,1,11944300,0,1,0.893279395630513,1.28973404470096
S1_11944303,1,11944303,0,1,1.35233699949184,1.05646682300674
S1_11946952,1,11946952,0,1,0.361605142928071,0.361605142928071
S1_11946976,1,11946976,0,1,0.0316498901591244,0.0316498901591244
S1_11947024,1,11947024,0,1,0.728775605726031,0.728775605726031
S1_11949055,1,11949055,0,1,0.0563541316597939,0.0715186977709679
S1_11949092,1,11949092,0,1,0.0142179935433916,0.0801268580501606
S1_11949112,1,11949112,0,1,0.60053161427377,0.996192704042999
S1_11951944,1,11951944,0,1,0.119577903586309,0.256300299598562
S1_11952220,1,11952220,0,1,0.0554557040029253,0.0181135044374169
S1_11954998,1,11954998,0,1,0.182099771724189,0.182099771724189
S1_11955001,1,11955001,0,1,0.2626966769118,0.2626966769118
S1_11985160,1,11985160,0,1,0.02068696740618,0.0741434571912421
S1_11985198,1,11985198,0,1,0.36873795443449,0.152081920383768
S1_11985267,1,11985267,0,1,0.0130029163063519,0.020030558179004
S1_11987873,1,11987873,0,1,0.314860692813318,0.511720310507868
S1_11991378,1,11991378,0,1,0.237601552174972,0.201776636031849
S1_11991391,1,11991391,0,1,0.229718995733201,0.19428578134553
S1_11991401,1,11991401,0,1,0.196624187101511,0.116029670747554
S1_11993149,1,11993149,0,1,0.0910831894373469,0.00985848170998077
S1_11993212,1,11993212,0,1,0.0472963657297385,0.0450178955856941
S1_12098994,1,12098994,0,1,0.067678512683794,0.167645337596509
S1_12105651,1,12105651,0,1,0.213554825312913,0.428166142162401
S1_12105678,1,12105678,0,1,0.699424099568947,0.699424099568947
S1_12108430,1,12108430,0,1,0.143840980156043,0.0263367613949808
S1_12108465,1,12108465,0,1,0.2359081344428,0.38682583856932
S1_12140798,1,12140798,0,1,0.864203171892469,0.864203171892469
S1_12146738,1,12146738,0,1,0.0687646071829138,0.0632576943987496
S1_12150755,1,12150755,0,1,0.0512256544513059,0.155466092614371
S1_12150773,1,12150773,0,1,0.602191123887622,0.485934251554329
S1_12150787,1,12150787,0,1,0.0639703357605853,0.180036678883244
S1_12150817,1,12150817,0,1,0.132864291905234,0.29196563449738
S1_12151726,1,12151726,0,1,0.346223018211459,0.0104426833980872
S1_12152697,1,12152697,0,1,0.0682681567251991,0.208334168666251
S1_12165899,1,12165899,0,1,0.0263904168588179,0.138275284527199
S1_12166014,1,12166014,0,1,0.244320202740442,0.244320202740442
S1_12166037,1,12166037,0,1,1.00546668868838,1.00546668868838
S1_12166164,1,12166164,0,1,0.104714842872494,0.195538300478074
S1_12166192,1,12166192,0,1,0.111129370653469,0.210393285124573
S1_12166782,1,12166782,0,1,0.308583301198304,0.222822462496201
S1_12169512,1,12169512,0,1,0.642217732355473,1.04155640129411
S1_12169688,1,12169688,0,1,0.353679784112757,0.371129982148833
S1_12169701,1,12169701,0,1,2.02083718315737,2.02083718315737
S1_12169708,1,12169708,0,1,1.65939621034725,2.06851275941777
S1_12169729,1,12169729,0,1,0.97359147552241,1.449003574609
S1_12170228,1,12170228,0,1,1.08139499848148,0.0979706402879369
S1_12170532,1,12170532,0,1,0.736559867049386,0.863360442629253
S1_12170559,1,12170559,0,1,0.0956052063023102,0.213555284698989
S1_12170631,1,12170631,0,1,0.286508338836309,0.601398481369303
S1_12170652,1,12170652,0,1,0.250728903648877,0.487451176862805
S1_12170655,1,12170655,0,1,0.298326946737904,0.0517196008071459
S1_12170666,1,12170666,0,1,0.384230216901993,0.672072998811333
S1_12170706,1,12170706,0,1,0.873945921993951,0.873945921993951
S1_12171556,1,12171556,0,1,1.98098898235514,2.60019480484302
S1_12171782,1,12171782,0,1,1.40092614714436,1.40092614714436
S1_12176349,1,12176349,0,1,0.144649530635292,0.360267428843891
S1_12180323,1,12180323,0,1,0.680248434148295,0.680248434148295
S1_12181182,1,12181182,0,1,0.0416184171521974,0.168722815887502
S1_12181197,1,12181197,0,1,0.331026036414736,0.443999500820973
S1_12209889,1,12209889,0,1,0.0417941213726325,0.023639364954714
S1_12209953,1,12209953,0,1,0.161394474440197,0.394497636488552
S1_12209994,1,12209994,0,1,0.110867874550591,0.25101355616214
S1_12211626,1,12211626,0,1,0.487655034561725,0.442230156938236
S1_12244153,1,12244153,0,1,0.194602205925238,0.236608770329453
S1_12248928,1,12248928,0,1,0.0248967264931141,0.00456448226629229
S1_12250145,1,12250145,0,1,0.048747831478138,0.0818208063391013
S1_12254572,1,12254572,0,1,0.00832545703071125,0.0256207152728574
S1_12256156,1,12256156,0,1,0.147730264380191,0.37613349017462
S1_12256391,1,12256391,0,1,0.000858194495494133,0.0213659541334968
S1_12256394,1,12256394,0,1,0.00766798245255734,0.0686559583096922
S1_12256407,1,12256407,0,1,0.158385718085622,0.364428257314091
S1_12256417,1,12256417,0,1,0.490605188628115,0.821315868235404
S1_12256442,1,12256442,0,1,0.098426972440707,0.300286735523765
S1_12309403,1,12309403,0,1,0.429408163589834,0.590741568393049
S1_12309645,1,12309645,0,1,0.243807692309304,0.0477610498791803
S1_12309647,1,12309647,0,1,0.123541887435923,0.229006770934663
S1_12311550,1,12311550,0,1,0.898219498099116,0.898219498099116
S1_12311559,1,12311559,0,1,0.139170941883706,0.326291869689521
S1_12311599,1,12311599,0,1,0.117483162461701,0.0336741555358294
S1_12312232,1,12312232,0,1,0.454414102788698,0.454414102788698
S1_12312258,1,12312258,0,1,0.263803219500862,0.263803219500862
S1_12312300,1,12312300,0,1,0.269821672402031,0.0904877686502179
S1_12338383,1,12338383,0,1,0.224521445630406,0.00553470272207341
S1_12344369,1,12344369,0,1,0.209820026920195,0.475527026172255
S1_12344374,1,12344374,0,1,1.46933191537014,1.76241122857248
S1_12344441,1,12344441,0,1,0.910425117753504,1.30082736535234
S1_12344442,1,12344442,0,1,0.536525955234284,0.536525955234284
S1_12344494,1,12344494,0,1,0.246245245687168,0.542687670243119
S1_12352857,1,12352857,0,1,0.0769841800537418,0.0769841800537418
S1_12356603,1,12356603,0,1,0.12704510623498,0.342803039994695
S1_12356699,1,12356699,0,1,1.87399592137736,2.20781968879899
S1_12357413,1,12357413,0,1,0.311064307606153,0.10499572519807
S1_12357418,1,12357418,0,1,0.344921960689675,0.344921960689675
S1_12397285,1,12397285,0,1,0.215741756950909,0.215741756950909
S1_12397306,1,12397306,0,1,0.048178007481693,0.048178007481693
S1_12397420,1,12397420,0,1,0.186837024395485,0.446749363281288
S1_12463670,1,12463670,0,1,0.556980533723174,0.390507914030079
S1_12463671,1,12463671,0,1,0.584609538514914,0.584609538514914
S1_12481583,1,12481583,0,1,0.136996991763206,0.110546305979119
S1_12486888,1,12486888,0,1,0.208030993510528,0.300182195855553
S1_12486897,1,12486897,0,1,0.193818518218073,0.277637424450521
S1_12498445,1,12498445,0,1,0.623785851811369,0.908864431550344
S1_12498941,1,12498941,0,1,0.172124194577814,0.231644587982958
S1_12499215,1,12499215,0,1,0.319078348983127,0.541530216349191
S1_12514012,1,12514012,0,1,0.266452266542891,0.47676422150252
S1_12516926,1,12516926,0,1,1.43828075736315,1.99141541336445
S1_12516952,1,12516952,0,1,0.172698045020235,0.0559573593081392
S1_12516963,1,12516963,0,1,2.15520507582846,1.89365006310274
S1_12519269,1,12519269,0,1,1.11262865532156,1.42681944001743
S1_12519306,1,12519306,0,1,1.01295768250437,1.31311937579138
S1_12519419,1,12519419,0,1,0.196558367548818,0.36272473687229
S1_12519943,1,12519943,0,1,1.31373493518962,1.57911376674124
S1_12519978,1,12519978,0,1,0.782023915473257,1.18833277547717
S1_12520305,1,12520305,0,1,0.151097504147752,0.382106586968355
S1_12521405,1,12521405,0,1,0.00561811821897974,0.0326760989983596
S1_12521493,1,12521493,0,1,0.796603972207374,1.23620978776756
S1_12521523,1,12521523,0,1,1.35811558487862,1.76448615866187
S1_12521525,1,12521525,0,1,0.255249207246761,0.0972055838358533
S1_12521832,1,12521832,0,1,1.13705903809962,1.13705903809962
S1_12595466,1,12595466,0,1,1.14828892237479,1.05400527555489
S1_12661235,1,12661235,0,1,0.284762405489633,0.570412911601846
S1_12661285,1,12661285,0,1,0.334548541813799,0.575028335880763
S1_12663023,1,12663023,0,1,0.0965063878705041,0.0286991494501044
S1_12663162,1,12663162,0,1,0.463942683713746,0.765789760171003
S1_12663168,1,12663168,0,1,0.153269188170454,0.384089855942029
S1_12727297,1,12727297,0,1,0.454454641928449,0.265475985554621
S1_12727343,1,12727343,0,1,0.804987784241364,0.850589059287482
S1_12813415,1,12813415,0,1,0.0395166216634902,0.13662470522763
S1_12815154,1,12815154,0,1,0.28378891829231,0.28378891829231
S1_12816873,1,12816873,0,1,0.0536625776622075,0.160118365343622
S1_12816919,1,12816919,0,1,0.230754108625839,0.480043579489888
S1_12822585,1,12822585,0,1,0.142393289123766,0.175044316631781
S1_12822598,1,12822598,0,1,0.100022187893585,0.100022187893585
S1_12823109,1,12823109,0,1,0.473830382623823,0.711386277844251
S1_12823154,1,12823154,0,1,0.250536569639499,0.504374868516433
S1_12823170,1,12823170,0,1,0.263390496327914,0.566439749630448
S1_12851180,1,12851180,0,1,0.0685217596000169,0.159260973282354
S1_12852276,1,12852276,0,1,2.64465449818192,3.2869198136423
S1_12852278,1,12852278,0,1,0.910332592165407,0.177761475281504
S1_12852731,1,12852731,0,1,0.639701022722826,1.04290780206369
S1_12852755,1,12852755,0,1,1.12419833712916,1.32441680073735
S1_12852758,1,12852758,0,1,0.783952906473305,0.973037449241052
S1_12852920,1,12852920,0,1,1.41114151141625,1.86534147244717
S1_12852944,1,12852944,0,1,0.908524063873186,1.31337936515167
S1_12855584,1,12855584,0,1,0.140370388190935,0.175153831263555
S1_12872553,1,12872553,0,1,0.107728398774716,0.0771123455431458
S1_12872600,1,12872600,0,1,0.0522780658843055,0.173578191443046
S1_12875416,1,12875416,0,1,NA,NA
S1_12875418,1,12875418,0,1,0.00630108222002063,0.00630108222002063
S1_12875419,1,12875419,0,1,0.158606394751552,0.158606394751552
S1_12944898,1,12944898,0,1,1.6104476414163,2.19135438449328
S1_12946091,1,12946091,0,1,0.256592531209744,0.406091531299811
S1_12946102,1,12946102,0,1,0.406749277016409,0.619751399563229
S1_12946103,1,12946103,0,1,0.193098577914614,0.296636482090254
S1_12946667,1,12946667,0,1,0.634854005550665,0.968456342538212
S1_12977193,1,12977193,0,1,0.865909192544156,1.11302159838651
S1_12977554,1,12977554,0,1,0.810734860027317,1.17383187128685
S1_12977573,1,12977573,0,1,0.619826626217405,0.935922406426021
S1_12986323,1,12986323,0,1,0.117497073409696,0.299166259252742
S1_12986366,1,12986366,0,1,0.206485053648523,0.329958587256415
S1_12987318,1,12987318,0,1,2.13352321191433,2.41627501523316
S1_12990895,1,12990895,0,1,0.790386968192514,1.23657085911895
S1_12990913,1,12990913,0,1,0.506928421528435,0.883090027614733
S1_13058777,1,13058777,0,1,0.762724477164375,0.799368482279056
S1_13093954,1,13093954,0,1,0.506327895022162,0.407503218670706
S1_13093972,1,13093972,0,1,0.482454338861536,0.318467284199724
S1_13358850,1,13358850,0,1,NA,NA
S1_13471041,1,13471041,0,1,0.123457521101401,0.185727470939074
S1_13539803,1,13539803,0,1,0.0117825840838841,0.0517095229965898
S1_13559594,1,13559594,0,1,0.221022772833022,0.450442294626275
S1_13586812,1,13586812,0,1,0.467138374003301,0.351442683225564
S1_13595453,1,13595453,0,1,0.0539250903121962,0.205755938979987
S1_13605011,1,13605011,0,1,0.0625671198610854,0.0625671198610854
S1_13643091,1,13643091,0,1,0.283423944462104,0.0895162163609487
S1_13643385,1,13643385,0,1,0.226422688661027,0.226422688661027
S1_13643850,1,13643850,0,1,1.85947892136172,2.11834393690535
S1_13645494,1,13645494,0,1,1.54405985065864,0.916811784260267
S1_13645498,1,13645498,0,1,0.129103353542704,0.0767611243211955
S1_13647501,1,13647501,0,1,0.0986137439917732,0.275657504160157
S1_13647504,1,13647504,0,1,0.387956942462878,0.718989088740591
S1_13684484,1,13684484,0,1,1.06055567433042,1.06055567433042
S1_13685586,1,13685586,0,1,0.387734040975313,0.683312978909771
S1_13689581,1,13689581,0,1,NA,NA
S1_13689603,1,13689603,0,1,0.167278632502954,0.134388420221419
S1_13689631,1,13689631,0,1,0.48268780123986,0.661557619124306
S1_13740527,1,13740527,0,1,1.03764647602794,1.1088439670805
S1_13740563,1,13740563,0,1,0.281439190813258,0.113907271022901
S1_13805103,1,13805103,0,1,0.199040307641094,0.398815282728585
S1_13991416,1,13991416,0,1,0.87534113816797,0.876071900258647
S1_13991719,1,13991719,0,1,0.306513068553944,0.578428884121231
S1_13993244,1,13993244,0,1,0.98751344334426,0.98751344334426
S1_14031653,1,14031653,0,1,0.18580713911135,0.197515765968681
S1_14032166,1,14032166,0,1,0.516630427974807,0.0222821494108096
S1_14032198,1,14032198,0,1,0.138823764569802,0.274167991180408
S1_14033143,1,14033143,0,1,0.381236492764848,0.137418523239482
S1_14033153,1,14033153,0,1,0.369467411030054,0.0487982416180257
S1_14033579,1,14033579,0,1,0.0521045853287678,0.065665962532451
S1_14033696,1,14033696,0,1,0.439323936699475,0.745863009198082
S1_14037136,1,14037136,0,1,0.135268471994256,0.294628809863307
S1_14037148,1,14037148,0,1,0.296575670804269,0.611374511629506
S1_14039354,1,14039354,0,1,0.22042995193831,0.294052650685632
S1_14039366,1,14039366,0,1,0.0617962033132064,0.211749122132735
S1_14095135,1,14095135,0,1,0.19139313726918,0.452287942030792
S1_14095152,1,14095152,0,1,0.608850845015847,0.33465970347667
S1_14102143,1,14102143,0,1,0.093865908185198,0.068377487280875
S1_14102163,1,14102163,0,1,0.162819479099823,0.27614493938856
S1_14103918,1,14103918,0,1,0.0722159171404084,0.217481079035174
S1_14104110,1,14104110,0,1,0.524377500398362,0.9145258666142
S1_14164353,1,14164353,0,1,0.114140970405787,0.053647574116008
S1_14164358,1,14164358,0,1,0.109283445427756,0.179038447239097
S1_14165558,1,14165558,0,1,0.629122615811899,1.04830304923888
S1_14165676,1,14165676,0,1,1.7751709441555,1.7751709441555
S1_14165816,1,14165816,0,1,0.247184557810613,0.247184557810613
S1_14165852,1,14165852,0,1,0.36171419866329,0.581913600751907
S1_14165899,1,14165899,0,1,0.626794255210507,0.574292136075297
S1_14165900,1,14165900,0,1,1.29774610455105,1.21583105822112
S1_14165903,1,14165903,0,1,0.711670906077537,0.89135098526386
S1_14165917,1,14165917,0,1,0.509463534902411,0.569694439777515
S1_14165938,1,14165938,0,1,0.49864641295769,0.78611090024877
S1_14166030,1,14166030,0,1,0.900732437616851,1.34814951793946
S1_14166639,1,14166639,0,1,0.664383001534118,0.96580596897846
S1_14169005,1,14169005,0,1,0.314938687195824,0.635513607899985
S1_14385537,1,14385537,0,1,0.758939948294166,0.371921731616242
S1_14385598,1,14385598,0,1,0.735694214824009,1.08393635621694
S1_14449070,1,14449070,0,1,0.0687439263999286,0.175123414014066
S1_14449198,1,14449198,0,1,0.299672104845527,0.314237314079802
S1_14449371,1,14449371,0,1,0.139467622841301,0.189397729856629
S1_14449374,1,14449374,0,1,0.291645329702304,0.114748646827356
S1_14453172,1,14453172,0,1,0.745878641769037,0.630200414781283
S1_14495782,1,14495782,0,1,0.054355049908341,0.116986371173276
S1_14510422,1,14510422,0,1,0.145990576820347,0.00284714248349708
S1_14510816,1,14510816,0,1,0.0993890829222915,0.0210956252083164
S1_14548825,1,14548825,0,1,0.300749360684389,0.481121337369002
S1_14550227,1,14550227,0,1,0.649486193531555,0.310580995455006
S1_14624588,1,14624588,0,1,0.0442437957961192,0.0841985885833143
S1_14638094,1,14638094,0,1,0.122298893361238,0.311769491671093
S1_14638133,1,14638133,0,1,0.00462809733332791,0.00511742478146994
S1_14675124,1,14675124,0,1,NA,NA
S1_14676956,1,14676956,0,1,0.586889205336075,0.845814563709083
S1_14676966,1,14676966,0,1,0.952737616078496,1.32991863048115
S1_14803650,1,14803650,0,1,0.128318605380291,0.308685691588184
S1_14803685,1,14803685,0,1,1.07413736592758,0.297503966095659
S1_14803708,1,14803708,0,1,1.35532454539621,0.852364672712483
S1_14803790,1,14803790,0,1,0.705678645482968,0.23072559359108
S1_14803947,1,14803947,0,1,0.607750411831815,0.591619805278474
S1_14804276,1,14804276,0,1,0.0752954060169236,0.0752954060169236
S1_14807378,1,14807378,0,1,0.154497482399736,0.213943788234308
S1_14852237,1,14852237,0,1,0.143661457662667,0.364721940417061
S1_14942882,1,14942882,0,1,0.193282460023158,0.193282460023158
S1_14943288,1,14943288,0,1,1.61382558812713,1.61382558812713
S1_14954991,1,14954991,0,1,0.0591627252824778,0.0794774148289086
S1_14959113,1,14959113,0,1,0.682981718240475,1.08413705851103
S1_14960535,1,14960535,0,1,0.846537456445551,0.67943983060624
S1_14961384,1,14961384,0,1,0.586487144909948,0.885909962612062
S1_15005566,1,15005566,0,1,0.0405677790600313,0.126698879380032
S1_15006843,1,15006843,0,1,0.259936069415968,0.458334360771752
S1_15007492,1,15007492,0,1,0.128619610912011,0.128619610912011
S1_15008051,1,15008051,0,1,1.62266511914217,1.62266511914217
S1_15008068,1,15008068,0,1,1.32157674753559,1.32157674753559
S1_15008115,1,15008115,0,1,0.0298475367566082,0.11923542000333
S1_15067820,1,15067820,0,1,0.258635912656423,0.35276409428583
S1_15067854,1,15067854,0,1,0.128752930288624,0.128752930288624
S1_15067869,1,15067869,0,1,1.46781816469392,0.754585936860427
S1_15068428,1,15068428,0,1,0.61235049491879,0.861799676718244
S1_15068431,1,15068431,0,1,0.933310366619914,0.876598561614825
S1_15068782,1,15068782,0,1,0.0958953754211128,0.285880635066439
S1_15069082,1,15069082,0,1,0.0647054932839297,0.219510891685515
S1_15071030,1,15071030,0,1,0.432257295488395,0.432257295488395
S1_15071141,1,15071141,0,1,0.377600038145098,0.625614967755606
S1_15134219,1,15134219,0,1,0.214026357706767,0.135462116210203
S1_15143038,1,15143038,0,1,0.24999881064604,0.530977146929378
S1_15143071,1,15143071,0,1,0.418789402181689,0.116897928827405
S1_15143573,1,15143573,0,1,0.566346794394195,0.899561632074607
S1_15156433,1,15156433,0,1,0.592272641202558,0.860301440699141
S1_15169935,1,15169935,0,1,0.643860568037604,0.368580762763887
S1_15169946,1,15169946,0,1,0.237270403304551,0.354266410691308
S1_15169957,1,15169957,0,1,1.43103139144553,1.94574700729972
S1_15169983,1,15169983,0,1,1.4241487890092,1.9496835810165
S1_15176108,1,15176108,0,1,0.130525737517779,0.126083109793804
S1_15176371,1,15176371,0,1,0.375284465772605,0.181192928833363
S1_15208285,1,15208285,0,1,0.425366302722536,0.650414822242046
S1_15318194,1,15318194,0,1,1.6898057792243,2.2786974197819
S1_15318266,1,15318266,0,1,0.270639852829628,0.060927860601665
S1_15353447,1,15353447,0,1,0.0765824278466461,0.0765824278466461
S1_15353455,1,15353455,0,1,2.06909345639469,2.06909345639469
S1_15353500,1,15353500,0,1,1.61699856183738,2.19866099954676
S1_15354752,1,15354752,0,1,1.68265251544872,2.19671278738779
S1_15474742,1,15474742,0,1,0.892766781334023,1.37206829713941
S1_15491708,1,15491708,0,1,1.28873778379651,1.28873778379651
S1_15492078,1,15492078,0,1,0.0714210653490755,0.245940414001601
S1_15518718,1,15518718,0,1,0.45464406694903,0.270593132324133
S1_15519084,1,15519084,0,1,0.156882086019323,0.400222883920351
S1_15735792,1,15735792,0,1,0.0363834671044591,0.162832036063746
S1_15735830,1,15735830,0,1,0.524498298757238,0.524498298757238
S1_15737679,1,15737679,0,1,NA,NA
S1_15739373,1,15739373,0,1,0.441101436006125,0.793539328120943
S1_15771272,1,15771272,0,1,0.744495326436803,0.744495326436803
S1_15771361,1,15771361,0,1,0.483802354024078,0.791001115598512
S1_15779598,1,15779598,0,1,0.566528777714476,0.663394593029597
S1_15779616,1,15779616,0,1,0.804370912752758,1.0069733925792
S1_15805576,1,15805576,0,1,2.02356289004144,2.02356289004144
S1_15809350,1,15809350,0,1,0.14579600318271,0.0720615496084666
S1_15809364,1,15809364,0,1,0.306494372687885,0.476200458962968
S1_15809366,1,15809366,0,1,0.818726306460509,1.1653927678874
S1_15907469,1,15907469,0,1,0.457908881358483,0.472156628305153
S1_15908297,1,15908297,0,1,0.254728247232964,0.160484233034746
S1_15990247,1,15990247,0,1,0.45478338397161,0.829340519705875
S1_15990445,1,15990445,0,1,0.82406665140416,0.274877525437705
S1_15990552,1,15990552,0,1,0.56251727148367,0.40418220144352
S1_15990597,1,15990597,0,1,0.469670844137955,0.73474450274324
S1_15995431,1,15995431,0,1,0.00460571342713713,0.0059383111486494
S1_15995448,1,15995448,0,1,0.313170584608398,0.385156527627951
