Marker,Chrom,Position,Ref,Alt,general
S2_130953516,2,130953516,0,1,0.927806058504364
S2_130953543,2,130953543,0,1,0.222650260851146
S2_131349113,2,131349113,0,1,0.269592865260667
S2_131349762,2,131349762,0,1,0.0198775086392501
S2_131350249,2,131350249,0,1,0.310442209831175
S2_132572194,2,132572194,0,1,0.219045699571186
S2_133190665,2,133190665,0,1,1.27711303875019
S2_133190666,2,133190666,0,1,0.550538345069099
S2_134310443,2,134310443,0,1,0.157323016914108
S2_134438532,2,134438532,0,1,0.0480638242812514
S2_136178609,2,136178609,0,1,0.230632537406748
S2_136562145,2,136562145,0,1,0.685152066220518
S2_139435119,2,139435119,0,1,0.390807973668021
S2_139644345,2,139644345,0,1,1.19453439540365
S2_139644347,2,139644347,0,1,1.08442328180905
S2_139644348,2,139644348,0,1,1.08442328180905
S2_139757877,2,139757877,0,1,0.149909203992687
S2_140661606,2,140661606,0,1,0.153331833870486
S2_140661632,2,140661632,0,1,0.153331833870486
S2_142019337,2,142019337,0,1,0.411413100621586
S2_143266726,2,143266726,0,1,0.0787823953743715
S2_143383009,2,143383009,0,1,0.0377358686070678
S2_143485578,2,143485578,0,1,0.0954098117022597
S2_144072273,2,144072273,0,1,0.0686581899011165
S2_144476950,2,144476950,0,1,0.571184305601309
S2_144477836,2,144477836,0,1,0.206677066844331
S2_144629347,2,144629347,0,1,0.158186195051521
S2_144636634,2,144636634,0,1,0.342200886342422
S2_144636658,2,144636658,0,1,0.398415517908668
S2_144720448,2,144720448,0,1,0.233741132674651
S2_144880858,2,144880858,0,1,0.0549545013269146
S2_144934451,2,144934451,0,1,0.0427292438891028
S2_144983271,2,144983271,0,1,0.381504634434078
S2_144984470,2,144984470,0,1,1.2733533749724
S2_146015298,2,146015298,0,1,0.158056887939526
S2_146032706,2,146032706,0,1,0.769337063840506
S2_146049828,2,146049828,0,1,0.472073979190987
S2_146049846,2,146049846,0,1,0.410857632262656
S2_146408331,2,146408331,0,1,0.0511503669816281
S2_147308377,2,147308377,0,1,0.684258740237093
S2_147324582,2,147324582,0,1,0.75903834179921
S2_147324583,2,147324583,0,1,0.75903834179921
S2_147324585,2,147324585,0,1,0.146902868424108
S2_148112079,2,148112079,0,1,0.197014216971722
S2_148232124,2,148232124,0,1,0.226695738429751
S2_148232149,2,148232149,0,1,0.70868311422625
S2_148564919,2,148564919,0,1,0.0963296426372699
S2_148717726,2,148717726,0,1,1.13467030637183
S2_148722903,2,148722903,0,1,0.302755131076097
S2_148879082,2,148879082,0,1,0.0276021533361006
S2_148879615,2,148879615,0,1,0.958399157621188
S2_148879636,2,148879636,0,1,0.509746196673216
S2_148879640,2,148879640,0,1,0.509746196673216
S2_148879645,2,148879645,0,1,0.824857320466186
S2_148879650,2,148879650,0,1,0.824857320466186
S2_150015558,2,150015558,0,1,0.151589830038231
S2_150015574,2,150015574,0,1,0.151589830038231
S2_150440250,2,150440250,0,1,0.669535995606217
S2_151569802,2,151569802,0,1,0.131533931037391
S2_151569826,2,151569826,0,1,0.19888418451035
S2_152211766,2,152211766,0,1,0.0675746914269742
S2_152505815,2,152505815,0,1,0.375947478162006
S2_152505842,2,152505842,0,1,0.375947478162006
S2_152505844,2,152505844,0,1,0.33518270301625
S2_152922412,2,152922412,0,1,0.520187395960898
S2_152922451,2,152922451,0,1,1.4947913884811
S2_153927788,2,153927788,0,1,0.194898586840112
S2_155786568,2,155786568,0,1,0.425617957899203
S2_157235338,2,157235338,0,1,1.26798852780944
S2_157237045,2,157237045,0,1,1.6112011676191
S2_157237047,2,157237047,0,1,1.6112011676191
S2_157948363,2,157948363,0,1,0.280894808198718
S2_158387081,2,158387081,0,1,0.234818973698742
S2_158388814,2,158388814,0,1,0.0365829223789751
S2_158389244,2,158389244,0,1,0.901174694027423
S2_158507869,2,158507869,0,1,0.738451459853982
S2_158674609,2,158674609,0,1,0.897060404285583
S2_158834294,2,158834294,0,1,0.70645909423572
S2_160727110,2,160727110,0,1,1.76987411984682
S2_161275992,2,161275992,0,1,0.350202886060143
S2_161961719,2,161961719,0,1,0.528611936376689
S2_162965607,2,162965607,0,1,0.214870277825273
S2_162965613,2,162965613,0,1,0.214870277825273
S2_163564609,2,163564609,0,1,0.443970976321137
S2_163677796,2,163677796,0,1,0.0727149724987452
S2_163678863,2,163678863,0,1,0.296392876505768
S2_163679643,2,163679643,0,1,0.0766581295945634
S2_163679675,2,163679675,0,1,NA
S2_163825081,2,163825081,0,1,0.583803347190541
S2_163825083,2,163825083,0,1,0.203502329678763
S2_163825099,2,163825099,0,1,0.681645730083443
S2_164272825,2,164272825,0,1,0.105964334961973
S2_164667899,2,164667899,0,1,1.91465508995567
S2_164889884,2,164889884,0,1,0.118114358029914
S2_164889892,2,164889892,0,1,NA
S2_164889910,2,164889910,0,1,1.27204795357772
S2_164889912,2,164889912,0,1,NA
S2_164893785,2,164893785,0,1,1.37412830080217
S2_165068890,2,165068890,0,1,2.38321407330516
S2_165068936,2,165068936,0,1,0.643851277554678
S2_165680803,2,165680803,0,1,0.742871602066827
S2_165946406,2,165946406,0,1,2.38374072818532
S2_166347025,2,166347025,0,1,0.405431208287969
S2_166446409,2,166446409,0,1,0.282851372678785
S2_166487434,2,166487434,0,1,0.78877518732229
S2_166487437,2,166487437,0,1,0.78877518732229
S2_167362547,2,167362547,0,1,0.132414115170107
S2_168015572,2,168015572,0,1,0.00856507326812943
S2_168293381,2,168293381,0,1,0.33390347631715
S2_168293383,2,168293383,0,1,0.839721432210439
S2_168775826,2,168775826,0,1,1.50043796622903
S2_168918977,2,168918977,0,1,0.0340311166803659
S2_168982608,2,168982608,0,1,0.457859490051728
S2_169147156,2,169147156,0,1,0.165667187450316
S2_169147177,2,169147177,0,1,0.268582480255149
S2_169147179,2,169147179,0,1,0.268582480255149
S2_169147181,2,169147181,0,1,0.468558919873841
S2_169757817,2,169757817,0,1,0.180229303443275
S2_170227523,2,170227523,0,1,0.0638151080910063
S2_170867474,2,170867474,0,1,0.373989921923005
S2_171820252,2,171820252,0,1,0.143873331234051
S2_172401461,2,172401461,0,1,0.452888654745467
S2_172844204,2,172844204,0,1,0.373668389850436
S2_173320720,2,173320720,0,1,0.319866040434551
S2_173461072,2,173461072,0,1,0.167262738783693
S2_173793260,2,173793260,0,1,0.812252932413141
S2_175085382,2,175085382,0,1,0.321064287852556
S2_175085392,2,175085392,0,1,0.0619545300806673
S2_175085797,2,175085797,0,1,0.0760638834341727
S2_175094657,2,175094657,0,1,0.339520305066619
S2_175541086,2,175541086,0,1,0.0155462861662494
S2_175628102,2,175628102,0,1,0.207696903024304
S2_175628920,2,175628920,0,1,0.259532985144943
S2_175628976,2,175628976,0,1,0.372267272932975
S2_175629441,2,175629441,0,1,0.0387295146184901
S2_175629450,2,175629450,0,1,0.0387295146184901
S2_175629471,2,175629471,0,1,0.0732730088552722
S2_176001119,2,176001119,0,1,0.583574760642422
S2_176239002,2,176239002,0,1,0.160759152877058
S2_176614222,2,176614222,0,1,0.0336957516884698
S2_176614249,2,176614249,0,1,0.13507290469114
S2_177176873,2,177176873,0,1,1.32392573330547
S2_177188042,2,177188042,0,1,0.779875814412972
S2_177240970,2,177240970,0,1,0.686554597616813
S2_177240991,2,177240991,0,1,0.0119593476437775
S2_177650152,2,177650152,0,1,0.418599046945553
S2_177750327,2,177750327,0,1,0.0822868351182653
S2_177750395,2,177750395,0,1,0.494070555342899
S2_177763756,2,177763756,0,1,0.0608951754850437
S2_178225253,2,178225253,0,1,1.49877590312387
S2_178225270,2,178225270,0,1,0.130122288438055
S2_178362742,2,178362742,0,1,0.740288776385835
S2_178362753,2,178362753,0,1,0.0614318348622159
S2_178382747,2,178382747,0,1,0.460806056025839
S2_178665686,2,178665686,0,1,0.109671479014941
S2_179458256,2,179458256,0,1,0.17985818067103
S2_179748200,2,179748200,0,1,0.260291746626895
S2_180157632,2,180157632,0,1,0.412290809291425
S2_180526312,2,180526312,0,1,0.150538181736774
S2_180526635,2,180526635,0,1,0.323689468534294
S2_180526645,2,180526645,0,1,0.0654234645240092
S2_180661341,2,180661341,0,1,0.0833090436708044
S2_180661354,2,180661354,0,1,0.063690994657567
S2_180664314,2,180664314,0,1,0.0317024406890345
S2_180664315,2,180664315,0,1,0.0317024406890345
S2_181116341,2,181116341,0,1,0.197398453351991
S2_181126774,2,181126774,0,1,0.155996678156144
S2_181424136,2,181424136,0,1,0.171512239553641
S2_181424849,2,181424849,0,1,0.304509899567637
S2_181424850,2,181424850,0,1,0.166643951422509
S2_181538947,2,181538947,0,1,0.0822059415269264
S2_181538965,2,181538965,0,1,0.15879521425895
S2_181538967,2,181538967,0,1,1.23730140075926
S2_181680923,2,181680923,0,1,0.490811966019165
S2_181884345,2,181884345,0,1,0.00238195318327708
S2_181978893,2,181978893,0,1,0.433671804453308
S2_182254190,2,182254190,0,1,0.216079599857048
S2_182254200,2,182254200,0,1,0.14562615797526
S2_182631015,2,182631015,0,1,0.0574477584765817
S2_183105599,2,183105599,0,1,0.100496326391057
S2_183337467,2,183337467,0,1,0.0945621281858114
S2_183396390,2,183396390,0,1,0.201005115638904
S2_183402818,2,183402818,0,1,0.105534968286955
S2_183402881,2,183402881,0,1,0.0948402186543414
S2_183402893,2,183402893,0,1,0.110540892500244
S2_184000766,2,184000766,0,1,NA
S2_184000804,2,184000804,0,1,0.780516358503235
S2_184392045,2,184392045,0,1,0.277022594617795
S2_184392141,2,184392141,0,1,0.735690307007485
S2_184537777,2,184537777,0,1,0.345824968316362
S2_184537790,2,184537790,0,1,0.131788082178101
S2_184646201,2,184646201,0,1,0.0511941328108789
S2_184763179,2,184763179,0,1,0.0274909228819427
S2_184946013,2,184946013,0,1,0.0953326760265558
S2_184946029,2,184946029,0,1,0.0600594418173104
S2_184968170,2,184968170,0,1,0.611890180893915
S2_184968171,2,184968171,0,1,0.222609668713313
S2_185370406,2,185370406,0,1,0.577225770913049
S2_185377628,2,185377628,0,1,0.0703614334739894
S2_185399318,2,185399318,0,1,0.0959024710696603
S2_185439763,2,185439763,0,1,0.413352376713994
S2_185770690,2,185770690,0,1,0.282136530521976
S2_186186478,2,186186478,0,1,0.100651848499759
S2_186439042,2,186439042,0,1,0.0452795093027673
S2_186642391,2,186642391,0,1,1.54608220049424
S2_186642403,2,186642403,0,1,0.559372605371097
S2_186642421,2,186642421,0,1,0.397129706654635
S2_186642663,2,186642663,0,1,0.397129706654635
S2_186789285,2,186789285,0,1,0.931631245704332
S2_186854014,2,186854014,0,1,0.443640152791777
S2_186854026,2,186854026,0,1,0.102557526799301
S2_187053130,2,187053130,0,1,0.431118719808027
S2_187053137,2,187053137,0,1,0.265210544349278
S2_187053202,2,187053202,0,1,0.302420781102352
S2_187124669,2,187124669,0,1,0.274109093441618
S2_187276815,2,187276815,0,1,0.0642115769281617
S2_187635209,2,187635209,0,1,0.147523494823575
S2_187687545,2,187687545,0,1,0.076364015394986
S2_187687793,2,187687793,0,1,0.0811444764400656
S2_187687820,2,187687820,0,1,0.0484737927267189
S2_187687832,2,187687832,0,1,0.0484737927267189
S2_187816879,2,187816879,0,1,0.18076440926333
S2_187816909,2,187816909,0,1,0.00424924104967492
S2_188157910,2,188157910,0,1,0.703815851685025
S2_188369102,2,188369102,0,1,0.333137516805071
S2_188532066,2,188532066,0,1,0.322167231537093
S2_188872686,2,188872686,0,1,0.0854034347744798
S2_188872691,2,188872691,0,1,0.311770347241771
S2_189090626,2,189090626,0,1,0.220607646361623
S2_189134970,2,189134970,0,1,0.0734918656070583
S2_189134991,2,189134991,0,1,0.161111268800356
S2_189186871,2,189186871,0,1,0.0922826151279765
S2_189186876,2,189186876,0,1,0.0922826151279765
S2_189190416,2,189190416,0,1,0.0284052526209737
S2_189190443,2,189190443,0,1,0.949430758424945
S2_189190447,2,189190447,0,1,0.137533703137053
S2_189273186,2,189273186,0,1,0.108374729585452
S2_189275511,2,189275511,0,1,0.192676578832587
S2_189444325,2,189444325,0,1,0.114948861857695
S2_189444351,2,189444351,0,1,0.482419313981485
S2_189500346,2,189500346,0,1,0.418268682934743
S2_189579989,2,189579989,0,1,0.101561195608792
S2_189580002,2,189580002,0,1,0.525783711777385
S2_189580762,2,189580762,0,1,0.323842972794619
S2_189580763,2,189580763,0,1,0.323842972794619
S2_189721308,2,189721308,0,1,0.212725402019967
S2_189721314,2,189721314,0,1,0.0876759133628422
S2_189721850,2,189721850,0,1,0.305598736737814
S2_189721861,2,189721861,0,1,0.139539682538776
S2_189722347,2,189722347,0,1,1.01763515146894
S2_189821280,2,189821280,0,1,0.105629299393798
S2_189825020,2,189825020,0,1,0.13955847360238
S2_189831411,2,189831411,0,1,0.623150262128017
S2_189840014,2,189840014,0,1,0.781020740619125
S2_190084226,2,190084226,0,1,0.37955140847404
S2_190158488,2,190158488,0,1,0.794873443657858
S2_190158545,2,190158545,0,1,0.816542803318287
S2_190415483,2,190415483,0,1,NA
S2_190415615,2,190415615,0,1,0.625380945768387
S2_190425113,2,190425113,0,1,0.123265187920808
S2_190431129,2,190431129,0,1,0.403957891356213
S2_191122735,2,191122735,0,1,0.0925647395117564
S2_191781186,2,191781186,0,1,0.235967207765594
S2_191781189,2,191781189,0,1,0.775576656766369
S2_191781670,2,191781670,0,1,0.126368901027804
S2_191781674,2,191781674,0,1,0.31181373160081
S2_191781698,2,191781698,0,1,0.126368901027804
S2_191818312,2,191818312,0,1,0.270048764389254
S2_191859871,2,191859871,0,1,0.0645152385343782
S2_191861042,2,191861042,0,1,0.219594528335143
S2_191861053,2,191861053,0,1,0.713870422707004
S2_191863469,2,191863469,0,1,0.0645865286426111
S2_192395613,2,192395613,0,1,1.44317665319301
S2_192409639,2,192409639,0,1,0.0638346132442979
S2_192598937,2,192598937,0,1,0.329484602417946
S2_192598964,2,192598964,0,1,0.131263813214029
S2_193164044,2,193164044,0,1,0.368563929902094
S2_193164055,2,193164055,0,1,0.368563929902094
S2_193315791,2,193315791,0,1,0.0527002048439328
S2_193730386,2,193730386,0,1,0.00806810994878032
S2_193815515,2,193815515,0,1,0.106169806667803
S2_193815520,2,193815520,0,1,0.36850549014342
S2_193815525,2,193815525,0,1,0.0560368239928967
S2_194114380,2,194114380,0,1,0.154216590375892
S2_194115002,2,194115002,0,1,0.964802588779067
S2_194158173,2,194158173,0,1,0.0452984334337518
S2_194158195,2,194158195,0,1,0.114397534988309
S2_194164921,2,194164921,0,1,0.174831652244021
S2_194358399,2,194358399,0,1,0.115246779690808
S2_194487428,2,194487428,0,1,0.112130206738878
S2_194487462,2,194487462,0,1,0.0909531569912345
S2_194905139,2,194905139,0,1,0.249337702796772
S2_194905157,2,194905157,0,1,0.615205210669506
S2_195037419,2,195037419,0,1,0.432997478613252
S2_195037522,2,195037522,0,1,0.432997478613252
S2_195057006,2,195057006,0,1,0.703815851685025
S2_195428222,2,195428222,0,1,0.150382326939807
S2_195530356,2,195530356,0,1,0.432394593493325
S2_195918546,2,195918546,0,1,0.899550949772184
S2_196304595,2,196304595,0,1,0.420232634706567
S2_196304597,2,196304597,0,1,0.420232634706567
S2_196304612,2,196304612,0,1,0.09185429711106
S2_196387282,2,196387282,0,1,0.108907287260701
S2_196387294,2,196387294,0,1,0.0989151249075112
S2_196411770,2,196411770,0,1,0.359748775772724
S2_196411801,2,196411801,0,1,0.125598920064712
S2_196514169,2,196514169,0,1,0.0858915058923676
S2_196520990,2,196520990,0,1,0.30578284310744
S2_196520991,2,196520991,0,1,0.30578284310744
S2_196520992,2,196520992,0,1,0.30578284310744
S2_196534429,2,196534429,0,1,0.126766632787672
S2_196740019,2,196740019,0,1,0.0936375798210258
S2_196866172,2,196866172,0,1,0.435916092005067
S2_196870450,2,196870450,0,1,0.605443069769161
S2_196871428,2,196871428,0,1,0.367835115942991
S2_197936812,2,197936812,0,1,0.162239465980618
S2_198321807,2,198321807,0,1,0.287093826632638
S2_198321822,2,198321822,0,1,0.222453348989771
S2_198394488,2,198394488,0,1,0.0156342439179299
S2_198394491,2,198394491,0,1,0.230001335123185
S2_198394527,2,198394527,0,1,0.230001335123185
S2_198407345,2,198407345,0,1,0.399800884693657
S2_198407355,2,198407355,0,1,0.393027489668185
S2_198407373,2,198407373,0,1,0.393027489668185
S2_198407441,2,198407441,0,1,0.312886750836665
S2_198408504,2,198408504,0,1,0.460539043564422
S2_198436704,2,198436704,0,1,0.0859501290740635
S2_198436715,2,198436715,0,1,0.16396141132194
S2_198717770,2,198717770,0,1,0.419740899743278
S2_199165264,2,199165264,0,1,0.0922360205987718
S2_199165277,2,199165277,0,1,0.0486811769020069
S2_199173760,2,199173760,0,1,0.0197759530900923
S2_199173847,2,199173847,0,1,0.0284188351617509
S2_199175440,2,199175440,0,1,0.548260365485927
S2_199175447,2,199175447,0,1,0.298033199054023
S2_199175458,2,199175458,0,1,0.19849552397241
S2_199207419,2,199207419,0,1,0.563725873057423
S2_199211456,2,199211456,0,1,0.556807204422407
S2_199344380,2,199344380,0,1,1.12439660281927
S2_199459654,2,199459654,0,1,0.617494252922392
S2_199653590,2,199653590,0,1,0.0829507846514865
S2_200456487,2,200456487,0,1,0.549534535271424
S2_200456510,2,200456510,0,1,0.477988470852844
S2_200746608,2,200746608,0,1,0.142069622010021
S2_200746617,2,200746617,0,1,0.142069622010021
S2_200890996,2,200890996,0,1,0.342058742996002
S2_200891790,2,200891790,0,1,0.1022276398687
S2_201799296,2,201799296,0,1,0.0156858978196648
S2_201881318,2,201881318,0,1,0.967869130397405
S2_201897536,2,201897536,0,1,0.229622489660083
S2_201966646,2,201966646,0,1,0.0197759530900923
S2_202157812,2,202157812,0,1,0.562091590357481
S2_202278793,2,202278793,0,1,0.592021851278083
S2_202635915,2,202635915,0,1,0.219965130299125
S2_202635930,2,202635930,0,1,0.168382969499447
S2_202917161,2,202917161,0,1,0.178831398704133
S2_203059599,2,203059599,0,1,0.178831398704133
S2_203257259,2,203257259,0,1,0.0417981388422812
S2_203263344,2,203263344,0,1,0.666590336539983
S2_203267704,2,203267704,0,1,0.270761459162849
S2_203517732,2,203517732,0,1,0.0217830781124494
S2_203517734,2,203517734,0,1,0.286811941891111
S2_203521713,2,203521713,0,1,0.0104124645370385
S2_203529956,2,203529956,0,1,0.194043100760934
S2_203589841,2,203589841,0,1,0.525975847375249
S2_203605177,2,203605177,0,1,0.85423448568429
S2_203605205,2,203605205,0,1,0.524897197037255
S2_203605221,2,203605221,0,1,0.703926455961477
S2_203605222,2,203605222,0,1,0.703926455961477
S2_203605280,2,203605280,0,1,0.440650375982651
S2_203766173,2,203766173,0,1,0.265051221518388
S2_203936541,2,203936541,0,1,NA
S2_203936544,2,203936544,0,1,0.0240548494842989
S2_203936568,2,203936568,0,1,0.630972398297205
S2_203948748,2,203948748,0,1,0.217912633511704
S2_204077195,2,204077195,0,1,0.363356111305357
S2_204082469,2,204082469,0,1,0.285166979592579
S2_204082490,2,204082490,0,1,0.0782737396556905
S2_204238480,2,204238480,0,1,1.00085789531852
S2_204313134,2,204313134,0,1,0.0257510343165624
S2_204327025,2,204327025,0,1,1.31896648835359
S2_204341899,2,204341899,0,1,0.0181837060425771
S2_204467808,2,204467808,0,1,0.0208826594053505
S2_204467855,2,204467855,0,1,0.139023963004652
S2_204693006,2,204693006,0,1,1.03720576661939
S2_204693007,2,204693007,0,1,1.03720576661939
S2_204925062,2,204925062,0,1,0.0620401604260416
S2_204925491,2,204925491,0,1,0.000787628640726117
S2_205638707,2,205638707,0,1,0.487092458617437
S2_205643131,2,205643131,0,1,0.193681514359618
S2_205904801,2,205904801,0,1,0.185574196150658
S2_205904802,2,205904802,0,1,0.73303489755156
S2_206127853,2,206127853,0,1,0.141407137759124
S2_206217426,2,206217426,0,1,0.31228580916746
S2_206365515,2,206365515,0,1,0.323969835573645
S2_206367457,2,206367457,0,1,0.0227948874873992
S2_206368981,2,206368981,0,1,0.222206198529027
S2_206420963,2,206420963,0,1,0.241324728094302
S2_206420964,2,206420964,0,1,0.241324728094302
S2_206420967,2,206420967,0,1,0.241324728094302
S2_206420968,2,206420968,0,1,0.585486027965057
S2_206420976,2,206420976,0,1,0.241324728094302
S2_206420992,2,206420992,0,1,0.585486027965057
S2_206490142,2,206490142,0,1,0.612199360908261
S2_206490146,2,206490146,0,1,0.0389946173972609
S2_206490166,2,206490166,0,1,0.195211548903968
S2_206628816,2,206628816,0,1,0.419929226497976
S2_206628838,2,206628838,0,1,0.0738487076720272
S2_206701874,2,206701874,0,1,0.791239705511726
S2_206948287,2,206948287,0,1,0.694737553650806
S2_206948325,2,206948325,0,1,0.715026693453361
S2_206948338,2,206948338,0,1,0.282646260870074
S2_206948343,2,206948343,0,1,0.694737553650806
S2_207040863,2,207040863,0,1,0.750000374551027
S2_207040885,2,207040885,0,1,0.0410557463001623
S2_207041195,2,207041195,0,1,0.035932429446644
S2_207237123,2,207237123,0,1,NA
S2_207359159,2,207359159,0,1,0.038439694127265
S2_207359171,2,207359171,0,1,0.767001548890973
S2_207359186,2,207359186,0,1,0.720589824464286
S2_207385702,2,207385702,0,1,0.00636430702005431
S2_207974780,2,207974780,0,1,0.096161018627975
S2_207974793,2,207974793,0,1,0.920396623198459
S2_208081345,2,208081345,0,1,0.367355233233399
S2_208081387,2,208081387,0,1,1.27637104260788
S2_208376717,2,208376717,0,1,0.107736304022462
S2_208538629,2,208538629,0,1,0.701643696417356
S2_208539052,2,208539052,0,1,0.119388454360596
S2_208539076,2,208539076,0,1,0.325158021976831
S2_208611667,2,208611667,0,1,0.345497398525798
S2_208977344,2,208977344,0,1,0.84318620586918
S2_208977355,2,208977355,0,1,0.057892923987815
S2_209131855,2,209131855,0,1,0.428966676327857
S2_209262842,2,209262842,0,1,1.08354742902219
S2_209262869,2,209262869,0,1,0.595323974646691
S2_209479064,2,209479064,0,1,0.586706134608634
S2_209506613,2,209506613,0,1,0.163447742629908
S2_209634976,2,209634976,0,1,1.16400372808171
S2_209634982,2,209634982,0,1,0.0754779043020391
S2_210034950,2,210034950,0,1,0.0363845203251445
S2_210034952,2,210034952,0,1,0.0363845203251445
S2_210060099,2,210060099,0,1,0.725368310176484
S2_210395200,2,210395200,0,1,0.225205063857381
S2_210472978,2,210472978,0,1,0.0370563375223091
S2_210473379,2,210473379,0,1,0.16926598279167
S2_210963474,2,210963474,0,1,0.316122399039927
S2_210963551,2,210963551,0,1,0.174532580109772
S2_210963610,2,210963610,0,1,0.11852859528228
S2_211163476,2,211163476,0,1,0.13931758497581
S2_211280939,2,211280939,0,1,0.0332422892920597
S2_211285140,2,211285140,0,1,0.842798720328913
S2_211285146,2,211285146,0,1,0.398605922338825
S2_211285147,2,211285147,0,1,0.398605922338825
S2_211345779,2,211345779,0,1,0.0802256417052071
S2_211345780,2,211345780,0,1,0.0802256417052071
S2_211345789,2,211345789,0,1,0.498581305437924
S2_211509708,2,211509708,0,1,0.184686505024099
S2_212528145,2,212528145,0,1,0.0536523938522571
S2_212528156,2,212528156,0,1,0.00925994962252511
S2_212529437,2,212529437,0,1,0.557368528703564
S2_212529439,2,212529439,0,1,0.102319867561398
S2_212549699,2,212549699,0,1,0.571080406117422
S2_212551965,2,212551965,0,1,2.21819524413624
S2_212814085,2,212814085,0,1,1.01160355758612
S2_213083595,2,213083595,0,1,0.141544046501448
S2_213095106,2,213095106,0,1,0.765293930828522
S2_213095119,2,213095119,0,1,1.0666242629432
S2_213163108,2,213163108,0,1,0.135778751681011
S2_213174900,2,213174900,0,1,0.396224839649046
S2_213309297,2,213309297,0,1,0.300508447186761
S2_213580639,2,213580639,0,1,1.00091448945202
S2_213580965,2,213580965,0,1,0.525470849971849
S2_213580992,2,213580992,0,1,0.525470849971849
S2_213805592,2,213805592,0,1,0.827366062426414
S2_213805594,2,213805594,0,1,0.921152618504028
S2_213951581,2,213951581,0,1,0.76324930903013
S2_214063899,2,214063899,0,1,0.0446332691781461
S2_214064747,2,214064747,0,1,0.156852125692783
S2_214064750,2,214064750,0,1,0.128480209367464
S2_214078981,2,214078981,0,1,0.121092242850693
S2_214078995,2,214078995,0,1,0.14680124250502
S2_214078999,2,214078999,0,1,0.127496679150898
S2_214208353,2,214208353,0,1,0.230058341344757
S2_214208403,2,214208403,0,1,0.383264543160957
S2_214504187,2,214504187,0,1,0.101279763303283
S2_214504188,2,214504188,0,1,0.101279763303283
S2_214504191,2,214504191,0,1,0.101279763303283
S2_214504230,2,214504230,0,1,0.0918457665238206
S2_214506814,2,214506814,0,1,0.619305284075002
S2_214506830,2,214506830,0,1,0.0981147631071693
S2_214613203,2,214613203,0,1,0.0922558324471044
S2_214614103,2,214614103,0,1,0.0751163481281494
S2_214923254,2,214923254,0,1,0.932545161449289
S2_215008180,2,215008180,0,1,0.168002930405358
S2_215011292,2,215011292,0,1,0.194501660068336
S2_215016025,2,215016025,0,1,0.378071262860339
S2_215016054,2,215016054,0,1,0.50282664122231
S2_215022453,2,215022453,0,1,0.0493681618477502
S2_215411765,2,215411765,0,1,0.198803487486614
S2_215520101,2,215520101,0,1,0.148200586048151
S2_215651754,2,215651754,0,1,0.109130414842701
S2_215947349,2,215947349,0,1,0.0708353555245857
S2_216041231,2,216041231,0,1,0.197025964126562
S2_216532409,2,216532409,0,1,0.223183420271683
S2_216532433,2,216532433,0,1,0.164710646922044
S2_216598246,2,216598246,0,1,0.661155979367611
S2_216598268,2,216598268,0,1,0.660188293766821
S2_216613683,2,216613683,0,1,0.236590511941449
S2_216614472,2,216614472,0,1,0.42926313875889
S2_216614487,2,216614487,0,1,0.397764114495463
S2_216614502,2,216614502,0,1,0.29405344330775
S2_216614508,2,216614508,0,1,0.368636016192684
S2_216615998,2,216615998,0,1,0.0902958843418897
S2_216756666,2,216756666,0,1,0.527437633109094
S2_216756682,2,216756682,0,1,0.658366318154884
S2_216847282,2,216847282,0,1,0.0601074488359991
S2_216989050,2,216989050,0,1,0.329095205159549
S2_217012175,2,217012175,0,1,0.107415998388229
S2_217012177,2,217012177,0,1,0.00111987255336752
S2_217012199,2,217012199,0,1,0.245747514779494
S2_217012282,2,217012282,0,1,0.0757060855180013
S2_217012306,2,217012306,0,1,0.0327947866372661
S2_217458990,2,217458990,0,1,0.49846316939229
S2_217459006,2,217459006,0,1,0.393464495307135
S2_217459369,2,217459369,0,1,0.183190954765593
S2_217650053,2,217650053,0,1,0.0824633511026918
S2_217687508,2,217687508,0,1,0.0824893837169467
S2_217687533,2,217687533,0,1,0.617546027365414
S2_217687534,2,217687534,0,1,0.337071209724023
S2_218638586,2,218638586,0,1,0.3017432794214
S2_218638604,2,218638604,0,1,2.52722949711506
S2_219019232,2,219019232,0,1,0.411044048961227
S2_219021132,2,219021132,0,1,0.780792541054832
S2_219124465,2,219124465,0,1,0.0069721916494842
S2_219293264,2,219293264,0,1,0.364738359879476
S2_219293267,2,219293267,0,1,0.464184144693709
S2_219293291,2,219293291,0,1,0.125396646429817
S2_220237864,2,220237864,0,1,0.329464612039623
S2_220469049,2,220469049,0,1,0.143368384374218
S2_220469082,2,220469082,0,1,0.244026959135596
S2_220625600,2,220625600,0,1,0.997537508231101
S2_220625616,2,220625616,0,1,0.204344811379688
S2_220646894,2,220646894,0,1,0.0764211523535819
S2_220926291,2,220926291,0,1,0.0960591456928276
S2_221650551,2,221650551,0,1,0.465208068102557
S2_222090400,2,222090400,0,1,0.0824633511026918
S2_222220076,2,222220076,0,1,0.596923239820922
S2_222649363,2,222649363,0,1,1.27107252306422
S2_222693731,2,222693731,0,1,0.272552738811411
S2_222693733,2,222693733,0,1,0.324777389540252
S2_222693751,2,222693751,0,1,1.41739692055088
S2_222731213,2,222731213,0,1,1.31282443374026
S2_222731221,2,222731221,0,1,0.0659697919803952
S2_222731261,2,222731261,0,1,0.229470955325318
S2_222731285,2,222731285,0,1,0.0210581209771109
