Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_62918411,1,62918411,0,1,NA,0.0212508228472826
S1_62918460,1,62918460,0,1,NA,0.0114705503474343
S1_62918821,1,62918821,0,1,NA,-0.188060307837262
S1_62918896,1,62918896,0,1,NA,0.011004487863441
S1_63098827,1,63098827,0,1,NA,-0.30098215816733
S1_63098959,1,63098959,0,1,NA,0.0691479641264607
S1_63098989,1,63098989,0,1,NA,-0.0180741676706134
S1_63099873,1,63099873,0,1,NA,0.0212926547733678
S1_63151476,1,63151476,0,1,NA,-0.0170240749875583
S1_63204027,1,63204027,0,1,NA,0.0131544587175435
S1_63206066,1,63206066,0,1,NA,NA
S1_63206107,1,63206107,0,1,NA,0.00619222432693255
S1_63206120,1,63206120,0,1,NA,0.0178663583351493
S1_63206125,1,63206125,0,1,NA,0.00974524981834924
S1_63209011,1,63209011,0,1,NA,0.0272366507368664
S1_63209026,1,63209026,0,1,NA,-0.0122432345167774
S1_63210924,1,63210924,0,1,NA,0.0205484756985051
S1_63210941,1,63210941,0,1,NA,NA
S1_63353869,1,63353869,0,1,NA,0.0172879539871086
S1_63353933,1,63353933,0,1,NA,0.0475500119721755
S1_63354009,1,63354009,0,1,NA,-0.00983738239081012
S1_63536536,1,63536536,0,1,NA,0.123679169036916
S1_63536546,1,63536546,0,1,NA,0.053416254240206
S1_63538936,1,63538936,0,1,NA,0.00896023328693873
S1_63540471,1,63540471,0,1,NA,-0.0378871793685617
S1_63540508,1,63540508,0,1,NA,0.123679169036916
S1_63540715,1,63540715,0,1,NA,0.0565534916655764
S1_63559024,1,63559024,0,1,NA,0.0128459338632396
S1_63559039,1,63559039,0,1,NA,0.00940080303642582
S1_63573611,1,63573611,0,1,NA,-0.0562369074170813
S1_63593479,1,63593479,0,1,NA,-0.0208639900718799
S1_63611649,1,63611649,0,1,NA,0.16558100610426
S1_63611691,1,63611691,0,1,NA,NA
S1_63611747,1,63611747,0,1,NA,-0.0539596672558153
S1_63896890,1,63896890,0,1,NA,-0.00107727924768628
S1_64014376,1,64014376,0,1,NA,0.0312872708056221
S1_64015678,1,64015678,0,1,NA,0.0443545375521402
S1_64015995,1,64015995,0,1,NA,0.00068296937251134
S1_64020086,1,64020086,0,1,NA,0.123679169036916
S1_64020097,1,64020097,0,1,NA,0.123679169036916
S1_64148305,1,64148305,0,1,NA,0.0767626200887415
S1_64149024,1,64149024,0,1,NA,-0.00888709134374408
S1_64149845,1,64149845,0,1,NA,-0.00541900393532455
S1_64150037,1,64150037,0,1,NA,-0.037983733120421
S1_64205204,1,64205204,0,1,NA,-0.0764458732331056
S1_64238592,1,64238592,0,1,NA,0.0209322235019029
S1_64238621,1,64238621,0,1,NA,0.0252389824842906
S1_64239414,1,64239414,0,1,NA,0.0559080293807824
S1_64239450,1,64239450,0,1,NA,0.0212106998775031
S1_64390019,1,64390019,0,1,NA,-0.00503572723134569
S1_64392057,1,64392057,0,1,NA,0.00137486098939314
S1_64396171,1,64396171,0,1,NA,-0.0866765451564257
S1_64397411,1,64397411,0,1,NA,0.0284895482352124
S1_64397446,1,64397446,0,1,NA,0.016535402486947
S1_64398816,1,64398816,0,1,NA,-0.0116583293403113
S1_64398822,1,64398822,0,1,NA,0.252733147396728
S1_64398864,1,64398864,0,1,NA,0.0905098477738834
S1_64398917,1,64398917,0,1,NA,0.0776292020858124
S1_64598045,1,64598045,0,1,NA,0.00318682566755932
S1_64598077,1,64598077,0,1,NA,0.0256132399104929
S1_64598547,1,64598547,0,1,NA,-0.0714195763718274
S1_64598589,1,64598589,0,1,NA,-0.142839152743655
S1_64645954,1,64645954,0,1,NA,0.024577257956433
S1_64646003,1,64646003,0,1,NA,0.0800026928561728
S1_64646011,1,64646011,0,1,NA,0.0136231506694946
S1_64646114,1,64646114,0,1,NA,0.0397965997605095
S1_64711124,1,64711124,0,1,NA,0.00448505036575371
S1_64718455,1,64718455,0,1,NA,-0.00264065170562292
S1_64720573,1,64720573,0,1,NA,0.0039201879254738
S1_64720749,1,64720749,0,1,NA,0.117142448938111
S1_64721860,1,64721860,0,1,NA,0.0334080389223238
S1_64722323,1,64722323,0,1,NA,NA
S1_64888984,1,64888984,0,1,NA,0.00586027961414762
S1_64966469,1,64966469,0,1,NA,0.0291303975329207
S1_64966883,1,64966883,0,1,NA,0.00688198114828674
S1_64971186,1,64971186,0,1,NA,-0.0177452504328353
S1_64972617,1,64972617,0,1,NA,-0.00824249363299485
S1_64972682,1,64972682,0,1,NA,-0.0156384674570064
S1_64972725,1,64972725,0,1,NA,0.0259410768799323
S1_65039766,1,65039766,0,1,NA,0.0691479641264607
S1_65086506,1,65086506,0,1,NA,0.0378301679257795
S1_65087499,1,65087499,0,1,NA,0.0195154383648022
S1_65119335,1,65119335,0,1,NA,-0.054573259959096
S1_65223571,1,65223571,0,1,NA,-0.0465406076275302
S1_65343867,1,65343867,0,1,NA,0.0156209440576367
S1_65344072,1,65344072,0,1,NA,0.0423675087636597
S1_65350627,1,65350627,0,1,NA,-0.0339398230127417
S1_65351053,1,65351053,0,1,NA,0.0305380313282495
S1_65351115,1,65351115,0,1,NA,0.0167423895960639
S1_65417292,1,65417292,0,1,NA,-0.0386771111559072
S1_65417297,1,65417297,0,1,NA,-0.0346855589437489
S1_65417302,1,65417302,0,1,NA,-0.0270798781397293
S1_65418796,1,65418796,0,1,NA,-0.00465506266720363
S1_65419426,1,65419426,0,1,NA,-0.0429966318809923
S1_65426961,1,65426961,0,1,NA,-0.0665631122574323
S1_65484516,1,65484516,0,1,NA,-0.0183992670650432
S1_65489778,1,65489778,0,1,NA,-0.0232922692642771
S1_65620421,1,65620421,0,1,NA,-0.0216576162990196
S1_65620429,1,65620429,0,1,NA,0.0201440474089718
S1_65659657,1,65659657,0,1,NA,-0.0197373070426547
S1_65880032,1,65880032,0,1,NA,-0.0736204076631675
S1_65921502,1,65921502,0,1,NA,0.0057343558406575
S1_66010146,1,66010146,0,1,NA,-0.0650418157056221
S1_66013574,1,66013574,0,1,NA,0.012844526377063
S1_66013609,1,66013609,0,1,NA,0.117142448938111
S1_66175831,1,66175831,0,1,NA,0.0500704451120679
S1_66496422,1,66496422,0,1,NA,0.0691479641264607
S1_66580361,1,66580361,0,1,NA,0.0121521456478775
S1_66580898,1,66580898,0,1,NA,0.02746447395578
S1_66583624,1,66583624,0,1,NA,0.00982169977005224
S1_66583692,1,66583692,0,1,NA,0.00291007332028307
S1_66671807,1,66671807,0,1,NA,0.0148922874312179
S1_66672970,1,66672970,0,1,NA,-0.0596858289853141
S1_66675053,1,66675053,0,1,NA,0.0115073450043405
S1_66770206,1,66770206,0,1,NA,-0.00870814833621899
S1_66794916,1,66794916,0,1,NA,NA
S1_66795052,1,66795052,0,1,NA,-0.0342133893470115
S1_66798835,1,66798835,0,1,NA,0.0140294132028872
S1_66975722,1,66975722,0,1,NA,0.00841594559513995
S1_66975731,1,66975731,0,1,NA,NA
S1_66978138,1,66978138,0,1,NA,0.000195281774802464
S1_66978145,1,66978145,0,1,NA,-0.0214455180482615
S1_67055862,1,67055862,0,1,NA,-0.0321235105772103
S1_67077524,1,67077524,0,1,NA,0.0559637583283753
S1_67078741,1,67078741,0,1,NA,NA
S1_67129332,1,67129332,0,1,NA,0.0559637583283753
S1_67142007,1,67142007,0,1,NA,NA
S1_67248808,1,67248808,0,1,NA,0.0579392686257022
S1_67248858,1,67248858,0,1,NA,0.0559637583283753
S1_67250266,1,67250266,0,1,NA,0.0559637583283753
S1_67250676,1,67250676,0,1,NA,0.0559637583283753
S1_67436993,1,67436993,0,1,NA,-0.0234530341042636
S1_67437001,1,67437001,0,1,NA,-0.0271916213267143
S1_67439080,1,67439080,0,1,NA,0.126366573698364
S1_67440195,1,67440195,0,1,NA,0.115150964832613
S1_67440275,1,67440275,0,1,NA,-0.0392808623348783
S1_67464740,1,67464740,0,1,NA,0.0559637583283753
S1_67480447,1,67480447,0,1,NA,NA
S1_67533305,1,67533305,0,1,NA,NA
S1_67646712,1,67646712,0,1,NA,0.0363771574755965
S1_67647278,1,67647278,0,1,NA,NA
S1_67649310,1,67649310,0,1,NA,-0.0143652453126152
S1_67649374,1,67649374,0,1,NA,-0.0355529184185625
S1_67727790,1,67727790,0,1,NA,0.0571934637446771
S1_67727883,1,67727883,0,1,NA,0.0678783499712489
S1_67727928,1,67727928,0,1,NA,0.0678783499712489
S1_67770623,1,67770623,0,1,NA,-0.015321714560205
S1_67770643,1,67770643,0,1,NA,NA
S1_67770652,1,67770652,0,1,NA,NA
S1_67771725,1,67771725,0,1,NA,0.172392594731513
S1_67772824,1,67772824,0,1,NA,0.0226767403248277
S1_67772829,1,67772829,0,1,NA,-0.00890786271170744
S1_67849834,1,67849834,0,1,NA,0.0565534916655764
S1_67849840,1,67849840,0,1,NA,0.00184947524384338
S1_67849910,1,67849910,0,1,NA,0.0628752600091054
S1_67940188,1,67940188,0,1,NA,0.169506793820229
S1_67940212,1,67940212,0,1,NA,0.109669776726295
S1_67993971,1,67993971,0,1,NA,0.267921153049278
S1_67993976,1,67993976,0,1,NA,NA
S1_68114497,1,68114497,0,1,NA,-0.0153403000005076
S1_68114899,1,68114899,0,1,NA,0.0261109583747566
S1_68241270,1,68241270,0,1,NA,0.123679169036916
S1_68241282,1,68241282,0,1,NA,-0.0259927303637871
S1_68241305,1,68241305,0,1,NA,0.0800026928561728
S1_68432146,1,68432146,0,1,NA,-0.00796670564574695
S1_68439791,1,68439791,0,1,NA,0.0114619035291397
S1_68443961,1,68443961,0,1,NA,-0.0283087327684085
S1_68545926,1,68545926,0,1,NA,-0.0311107796667713
S1_68546109,1,68546109,0,1,NA,NA
S1_68546121,1,68546121,0,1,NA,0.0400013464280864
S1_68546150,1,68546150,0,1,NA,-0.393592983855158
S1_68561686,1,68561686,0,1,NA,0.0400013464280864
S1_68561752,1,68561752,0,1,NA,-0.0194885173051552
S1_68561814,1,68561814,0,1,NA,-0.0337318312516719
S1_68660614,1,68660614,0,1,NA,-0.0299754791329421
S1_68752660,1,68752660,0,1,NA,-0.0409348598841375
S1_68928621,1,68928621,0,1,NA,-0.0352235387285296
S1_68933384,1,68933384,0,1,NA,-0.188060307837262
S1_68933427,1,68933427,0,1,NA,-0.188060307837262
S1_69248808,1,69248808,0,1,NA,NA
S1_69278656,1,69278656,0,1,NA,NA
S1_69288223,1,69288223,0,1,NA,0.123679169036916
S1_69288248,1,69288248,0,1,NA,0.123679169036916
S1_69400985,1,69400985,0,1,NA,-0.0366573565209027
S1_69400989,1,69400989,0,1,NA,-0.0366573565209027
S1_69401164,1,69401164,0,1,NA,-0.0864870312853808
S1_69541111,1,69541111,0,1,NA,-0.0385613544273139
S1_69587711,1,69587711,0,1,NA,-0.0248049540631588
S1_69588208,1,69588208,0,1,NA,0.031046759628156
S1_69700054,1,69700054,0,1,NA,0.0373320240095214
S1_69700844,1,69700844,0,1,NA,-0.00135760739893545
S1_69700880,1,69700880,0,1,NA,NA
S1_69865623,1,69865623,0,1,NA,0.0734261206445255
S1_69865630,1,69865630,0,1,NA,0.0734261206445255
S1_69865660,1,69865660,0,1,NA,-0.188060307837262
S1_69881124,1,69881124,0,1,NA,0.0319937405364612
S1_69882003,1,69882003,0,1,NA,0.00384698413275131
S1_69882005,1,69882005,0,1,NA,0.000367388962550893
S1_69882028,1,69882028,0,1,NA,0.0387086865025008
S1_69882187,1,69882187,0,1,NA,0.00167305675754648
S1_69889217,1,69889217,0,1,NA,-0.0238524659163146
S1_69889501,1,69889501,0,1,NA,0.123679169036916
S1_69889520,1,69889520,0,1,NA,-0.028896193262098
S1_70154730,1,70154730,0,1,NA,0.0423675087636597
S1_70154898,1,70154898,0,1,NA,-0.0508712168117248
S1_70154922,1,70154922,0,1,NA,-0.0527810383360794
S1_70155854,1,70155854,0,1,NA,-0.0138285356827825
S1_70247521,1,70247521,0,1,NA,-0.0185671414975277
S1_70254808,1,70254808,0,1,NA,-0.0589747741391553
S1_70254850,1,70254850,0,1,NA,-0.0624950468063089
S1_70254888,1,70254888,0,1,NA,0.0423675087636597
S1_70424776,1,70424776,0,1,NA,-0.037679727487946
S1_70424866,1,70424866,0,1,NA,-0.00265385670944093
S1_70425028,1,70425028,0,1,NA,0.0732967568565757
S1_70425067,1,70425067,0,1,NA,0.0400342940587345
S1_70519278,1,70519278,0,1,NA,0.0185391256917336
S1_70578167,1,70578167,0,1,NA,-0.0417240667743569
S1_70578171,1,70578171,0,1,NA,NA
S1_70578357,1,70578357,0,1,NA,0.0210636970928895
S1_70594091,1,70594091,0,1,NA,-0.0698530715639834
S1_70721796,1,70721796,0,1,NA,0.12229423195004
S1_70722101,1,70722101,0,1,NA,-0.0090769565002043
S1_70722102,1,70722102,0,1,NA,-0.027446804812108
S1_70722362,1,70722362,0,1,NA,0.0496376864312515
S1_70722367,1,70722367,0,1,NA,-0.000148138544062724
S1_70722378,1,70722378,0,1,NA,0.00226602839909681
S1_70727549,1,70727549,0,1,NA,0.0384464908973813
S1_70768509,1,70768509,0,1,NA,-0.0412023149995747
S1_70768832,1,70768832,0,1,NA,-0.0505298444784497
S1_70769026,1,70769026,0,1,NA,-0.106984813610057
S1_70769062,1,70769062,0,1,NA,-0.0221333718928356
S1_70772124,1,70772124,0,1,NA,-0.155035349054523
S1_70772358,1,70772358,0,1,NA,-0.07580747825673
S1_70821241,1,70821241,0,1,NA,0.00432464248557289
S1_70821243,1,70821243,0,1,NA,0.0103092109215273
S1_70971106,1,70971106,0,1,NA,-0.0229621219878953
S1_71001690,1,71001690,0,1,NA,-0.00628580006375715
S1_71001765,1,71001765,0,1,NA,-0.0155101831776301
S1_71020191,1,71020191,0,1,NA,0.00039367436123653
S1_71024160,1,71024160,0,1,NA,-0.0219379261519563
S1_71024163,1,71024163,0,1,NA,0.0600324144428862
S1_71024271,1,71024271,0,1,NA,0.00347974976628513
S1_71063838,1,71063838,0,1,NA,-0.0179209926463969
S1_71127098,1,71127098,0,1,NA,0.0184307231557943
S1_71127103,1,71127103,0,1,NA,NA
S1_71127117,1,71127117,0,1,NA,-0.019745053412028
S1_71128709,1,71128709,0,1,NA,0.00905749957027559
S1_71128711,1,71128711,0,1,NA,0.00572710601915643
S1_71137360,1,71137360,0,1,NA,0.0143684007380847
S1_71137398,1,71137398,0,1,NA,0.0234248254569879
S1_71137420,1,71137420,0,1,NA,0.0234248254569879
S1_71208556,1,71208556,0,1,NA,-0.0143514626714098
S1_71332414,1,71332414,0,1,NA,0.0456209680451043
S1_71582103,1,71582103,0,1,NA,0.0143684007380847
S1_71582199,1,71582199,0,1,NA,0.0428766048673745
S1_71599137,1,71599137,0,1,NA,0.0125264676879549
S1_71607318,1,71607318,0,1,NA,-0.0289583430171545
S1_71609230,1,71609230,0,1,NA,-0.142839152743655
S1_71795367,1,71795367,0,1,NA,-0.0263998996565176
S1_71795479,1,71795479,0,1,NA,0.0174532909265147
S1_72011462,1,72011462,0,1,NA,0.0617686726200013
S1_72022558,1,72022558,0,1,NA,NA
S1_72022649,1,72022649,0,1,NA,0.172392594731513
S1_72094322,1,72094322,0,1,NA,0.0321767751034317
S1_72112610,1,72112610,0,1,NA,-0.00249215191034831
S1_72112622,1,72112622,0,1,NA,0.137611322629929
S1_72112687,1,72112687,0,1,NA,-0.0105175846751352
S1_72112874,1,72112874,0,1,NA,0.004735341812589
S1_72224007,1,72224007,0,1,NA,-0.0130961202893604
S1_72224033,1,72224033,0,1,NA,-0.111465548886774
S1_72231896,1,72231896,0,1,NA,-0.148937140788056
S1_72235396,1,72235396,0,1,NA,0.117142448938111
S1_72291950,1,72291950,0,1,NA,0.0172589477535776
S1_72351869,1,72351869,0,1,NA,0.0050536369420326
S1_72352064,1,72352064,0,1,NA,0.0187162847198836
S1_72352349,1,72352349,0,1,NA,NA
S1_72483093,1,72483093,0,1,NA,0.0564461327896816
S1_72618185,1,72618185,0,1,NA,0.0858333442789786
S1_72618596,1,72618596,0,1,NA,0.0435890957515234
S1_72618765,1,72618765,0,1,NA,0.046129159081258
S1_72703035,1,72703035,0,1,NA,0.0330653404365737
S1_72705158,1,72705158,0,1,NA,0.0678474910640707
S1_72805236,1,72805236,0,1,NA,NA
S1_72842625,1,72842625,0,1,NA,0.0201261352266213
S1_72842640,1,72842640,0,1,NA,0.0295721276137973
S1_72842677,1,72842677,0,1,NA,0.0336768730958892
S1_72884778,1,72884778,0,1,NA,0.0582647501917455
S1_73116971,1,73116971,0,1,NA,0.0195616811031962
S1_73116988,1,73116988,0,1,NA,0.0195616811031962
S1_73117041,1,73117041,0,1,NA,0.0536685499562622
S1_73117061,1,73117061,0,1,NA,-0.04577082401366
S1_73117103,1,73117103,0,1,NA,0.0454144094245156
S1_73231487,1,73231487,0,1,NA,NA
S1_73231538,1,73231538,0,1,NA,NA
S1_73231539,1,73231539,0,1,NA,NA
S1_73231669,1,73231669,0,1,NA,-0.178273917430331
S1_73231930,1,73231930,0,1,NA,NA
S1_73231932,1,73231932,0,1,NA,-0.0714195763718274
S1_73231935,1,73231935,0,1,NA,-0.0714195763718274
S1_73231936,1,73231936,0,1,NA,-0.0714195763718274
S1_73231940,1,73231940,0,1,NA,NA
S1_73232127,1,73232127,0,1,NA,-0.0714195763718274
S1_73232150,1,73232150,0,1,NA,0.0588417754296035
S1_73232213,1,73232213,0,1,NA,0.252733147396728
S1_73232802,1,73232802,0,1,NA,NA
S1_73233009,1,73233009,0,1,NA,0.267331466397505
S1_73233014,1,73233014,0,1,NA,0.267331466397505
S1_73339169,1,73339169,0,1,NA,NA
S1_73341197,1,73341197,0,1,NA,0.0366627232227179
S1_73341217,1,73341217,0,1,NA,-0.09042234884488
S1_73375502,1,73375502,0,1,NA,0.0524269337872531
S1_73376363,1,73376363,0,1,NA,NA
S1_73509210,1,73509210,0,1,NA,0.0611868250456904
S1_73509211,1,73509211,0,1,NA,-0.0133631829583218
S1_73511872,1,73511872,0,1,NA,-0.0714195763718274
S1_73966730,1,73966730,0,1,NA,0.0368804100317382
S1_73966747,1,73966747,0,1,NA,0.0374601520864121
S1_73966791,1,73966791,0,1,NA,-0.0557457449561267
S1_73967136,1,73967136,0,1,NA,0.033104415446785
S1_73967420,1,73967420,0,1,NA,0.0546497705934485
S1_74046440,1,74046440,0,1,NA,0.0382913351768307
S1_74048323,1,74048323,0,1,NA,-0.0562142773891575
S1_74215065,1,74215065,0,1,NA,NA
S1_74229757,1,74229757,0,1,NA,0.0447961233558548
S1_74263691,1,74263691,0,1,NA,0.0571934637446771
S1_74412796,1,74412796,0,1,NA,-0.0714195763718274
S1_74491561,1,74491561,0,1,NA,-0.0714195763718274
S1_74630321,1,74630321,0,1,NA,0.000310126066576634
S1_74711166,1,74711166,0,1,NA,0.0561167649324372
S1_74711239,1,74711239,0,1,NA,0.0373320240095214
S1_74770442,1,74770442,0,1,NA,0.0623358072168539
S1_74770977,1,74770977,0,1,NA,-0.0176019173565925
S1_74776750,1,74776750,0,1,NA,0.0422783869179767
S1_75144728,1,75144728,0,1,NA,0.0403378713696203
S1_75151311,1,75151311,0,1,NA,-0.0129349195698874
S1_75161956,1,75161956,0,1,NA,NA
S1_75390440,1,75390440,0,1,NA,-0.156432465495099
S1_75396438,1,75396438,0,1,NA,0.0328026298131926
S1_75454953,1,75454953,0,1,NA,0.0336408123079859
S1_75454962,1,75454962,0,1,NA,0.0085308510829021
S1_75454995,1,75454995,0,1,NA,0.0423675087636597
S1_75628409,1,75628409,0,1,NA,-0.0471022013448054
S1_75630733,1,75630733,0,1,NA,0.0243853938778615
S1_75630771,1,75630771,0,1,NA,0.0423675087636597
S1_75630779,1,75630779,0,1,NA,0.0186539310944924
S1_75630999,1,75630999,0,1,NA,0.00892748071576043
S1_75691839,1,75691839,0,1,NA,0.0403922915914279
S1_75691866,1,75691866,0,1,NA,0.0427424563131513
S1_75692131,1,75692131,0,1,NA,0.0193111329424158
S1_75692633,1,75692633,0,1,NA,0.0259640048275686
S1_75692635,1,75692635,0,1,NA,0.00969377857720146
S1_75933032,1,75933032,0,1,NA,0.0281878337624976
S1_75957242,1,75957242,0,1,NA,0.0040782061391664
S1_75957323,1,75957323,0,1,NA,0.0678517960298625
S1_75957516,1,75957516,0,1,NA,NA
S1_75958901,1,75958901,0,1,NA,-0.0257538670071473
S1_75959129,1,75959129,0,1,NA,0.267331466397505
S1_75960211,1,75960211,0,1,NA,0.0544482870966825
S1_75960290,1,75960290,0,1,NA,0.0661781917414736
S1_75960331,1,75960331,0,1,NA,NA
S1_75960423,1,75960423,0,1,NA,0.0879979151773291
S1_75962008,1,75962008,0,1,NA,0.00892748071576043
S1_76015102,1,76015102,0,1,NA,0.0603934382442285
S1_76015131,1,76015131,0,1,NA,0.0571934904596527
S1_76015307,1,76015307,0,1,NA,0.0543324405385157
S1_76015680,1,76015680,0,1,NA,0.0637250078597509
S1_76015683,1,76015683,0,1,NA,0.0637250078597509
S1_76241421,1,76241421,0,1,NA,0.0542003764241035
S1_76339689,1,76339689,0,1,NA,0.0307325998535369
S1_76339723,1,76339723,0,1,NA,0.0535896162765642
S1_76339745,1,76339745,0,1,NA,NA
S1_76455255,1,76455255,0,1,NA,0.0590351864766889
S1_76455892,1,76455892,0,1,NA,0.054924385691514
S1_76462876,1,76462876,0,1,NA,-0.00581458113330089
S1_76463110,1,76463110,0,1,NA,0.0308822707101942
S1_76504195,1,76504195,0,1,NA,0.0423675087636597
S1_76504197,1,76504197,0,1,NA,NA
S1_76504213,1,76504213,0,1,NA,-0.0714195763718274
S1_76555812,1,76555812,0,1,NA,-0.0628644009756898
S1_76555823,1,76555823,0,1,NA,-0.0719373502662125
S1_77022147,1,77022147,0,1,NA,NA
S1_77022192,1,77022192,0,1,NA,NA
S1_77022195,1,77022195,0,1,NA,NA
S1_77033323,1,77033323,0,1,NA,0.0595918397500345
S1_77141315,1,77141315,0,1,NA,-0.0311970498348004
S1_77141325,1,77141325,0,1,NA,0.0701742285787768
S1_77145193,1,77145193,0,1,NA,NA
S1_77149399,1,77149399,0,1,NA,0.0678783499712489
S1_77150385,1,77150385,0,1,NA,0.058367178596153
S1_77150391,1,77150391,0,1,NA,0.058367178596153
S1_77240596,1,77240596,0,1,NA,-0.0122432345167774
S1_77240598,1,77240598,0,1,NA,-0.0122432345167774
S1_77240600,1,77240600,0,1,NA,0.0413881118485326
S1_77258480,1,77258480,0,1,NA,0.00591302926168622
S1_77258533,1,77258533,0,1,NA,0.0506116178228183
S1_77259278,1,77259278,0,1,NA,0.0130787672102067
S1_77259468,1,77259468,0,1,NA,0.0463998904647705
S1_77411324,1,77411324,0,1,NA,0.0694273429953821
S1_77411473,1,77411473,0,1,NA,NA
S1_77487202,1,77487202,0,1,NA,-0.0232805281288775
S1_77487365,1,77487365,0,1,NA,0.0423675087636597
S1_77487399,1,77487399,0,1,NA,0.0678783499712489
S1_77532950,1,77532950,0,1,NA,0.0650724053599632
S1_77532992,1,77532992,0,1,NA,0.0650724053599632
S1_77563794,1,77563794,0,1,NA,0.0771061786195515
S1_77797669,1,77797669,0,1,NA,NA
S1_77801343,1,77801343,0,1,NA,0.0350852424763234
S1_77854260,1,77854260,0,1,NA,NA
S1_77854290,1,77854290,0,1,NA,-0.0651889276685113
S1_77855213,1,77855213,0,1,NA,-0.00399262247941059
S1_77855250,1,77855250,0,1,NA,-0.10464082240196
S1_77855251,1,77855251,0,1,NA,0.0577370776421289
S1_77855275,1,77855275,0,1,NA,0.00587728660757278
S1_77855276,1,77855276,0,1,NA,NA
S1_77855337,1,77855337,0,1,NA,0.0164572057401785
S1_77916670,1,77916670,0,1,NA,-0.0176019173565925
S1_77967487,1,77967487,0,1,NA,-0.0619437061836321
S1_77968892,1,77968892,0,1,NA,0.0251874935841333
S1_78056973,1,78056973,0,1,NA,-0.0485782119908104
S1_78056988,1,78056988,0,1,NA,0.0506226358313813
S1_78364275,1,78364275,0,1,NA,0.0439166785253456
S1_78365630,1,78365630,0,1,NA,-0.0271926109472206
S1_78365676,1,78365676,0,1,NA,0.0379385287935267
S1_79005929,1,79005929,0,1,NA,-0.0509166240205169
S1_79005940,1,79005940,0,1,NA,-0.0552257960152964
S1_79068826,1,79068826,0,1,NA,-0.0198448917940779
S1_79132355,1,79132355,0,1,NA,0.0617589789818924
S1_79132605,1,79132605,0,1,NA,0.0593504256645103
S1_79236413,1,79236413,0,1,NA,0.00738075560609897
S1_79236498,1,79236498,0,1,NA,0.00726257909371161
S1_79261683,1,79261683,0,1,NA,0.00836615611940926
S1_79262054,1,79262054,0,1,NA,-0.0513747210955206
S1_79321931,1,79321931,0,1,NA,-0.0507469875102081
S1_79327029,1,79327029,0,1,NA,NA
S1_79327048,1,79327048,0,1,NA,-0.0543054704143914
S1_79329410,1,79329410,0,1,NA,0.0835792565984127
S1_79329637,1,79329637,0,1,NA,-0.0259480427980722
S1_79330020,1,79330020,0,1,NA,-0.0214962654343877
S1_79330200,1,79330200,0,1,NA,-0.0721695584300174
S1_79444916,1,79444916,0,1,NA,-0.00146900361851921
S1_79447347,1,79447347,0,1,NA,0.0655377366039212
S1_79702201,1,79702201,0,1,NA,-0.0218771596550064
S1_79706314,1,79706314,0,1,NA,0.00169990171346917
S1_79707277,1,79707277,0,1,NA,0.0271539046451143
S1_79733789,1,79733789,0,1,NA,0.0394463270867415
S1_79733823,1,79733823,0,1,NA,0.0412215125807222
S1_79753215,1,79753215,0,1,NA,0.0431423022139171
S1_79753221,1,79753221,0,1,NA,-0.0377166376267845
S1_79753239,1,79753239,0,1,NA,-0.0592778087185685
S1_79753752,1,79753752,0,1,NA,0.00477222674738045
S1_79753802,1,79753802,0,1,NA,-0.0649793821924693
S1_79843641,1,79843641,0,1,NA,-0.0336467850681166
S1_79843814,1,79843814,0,1,NA,-0.015272368835018
S1_79998191,1,79998191,0,1,NA,-0.00314646869045302
S1_80039449,1,80039449,0,1,NA,-0.050282274285363
S1_80056346,1,80056346,0,1,NA,0.11005286083717
S1_80087860,1,80087860,0,1,NA,-0.0801150170761492
S1_80089279,1,80089279,0,1,NA,-0.0512648208600014
S1_80089362,1,80089362,0,1,NA,0.0829536921757191
S1_80089401,1,80089401,0,1,NA,0.0952402491096096
S1_80165405,1,80165405,0,1,NA,0.0631928401009322
S1_80165424,1,80165424,0,1,NA,-0.071770642233507
S1_80165506,1,80165506,0,1,NA,-0.069875570267412
S1_80165609,1,80165609,0,1,NA,0.0681837233972245
S1_80165635,1,80165635,0,1,NA,-0.047128203724894
S1_80166581,1,80166581,0,1,NA,-0.0686637457570516
S1_80166860,1,80166860,0,1,NA,-0.0487899829296838
S1_80167847,1,80167847,0,1,NA,-0.0664725000407844
S1_80185124,1,80185124,0,1,NA,0.0556428693124644
S1_80185791,1,80185791,0,1,NA,-0.0339870295275535
S1_80320808,1,80320808,0,1,NA,-0.0148101375361618
S1_80320910,1,80320910,0,1,NA,-0.032359912645024
S1_80320938,1,80320938,0,1,NA,-0.0176019173565925
S1_80321390,1,80321390,0,1,NA,-0.0378279762850784
S1_80431822,1,80431822,0,1,NA,-0.00520183252920566
S1_80486956,1,80486956,0,1,NA,-0.0202186048705084
S1_80486970,1,80486970,0,1,NA,-0.0202186048705084
S1_80487298,1,80487298,0,1,NA,-0.188060307837262
S1_80551603,1,80551603,0,1,NA,0.0695271298521908
S1_80622584,1,80622584,0,1,NA,0.031290645223231
S1_80661985,1,80661985,0,1,NA,0.031290645223231
S1_80662087,1,80662087,0,1,NA,0.00818778746774503
S1_80662106,1,80662106,0,1,NA,0.031290645223231
S1_80662322,1,80662322,0,1,NA,NA
S1_80662558,1,80662558,0,1,NA,0.031290645223231
S1_80662661,1,80662661,0,1,NA,0.0730147512486014
S1_80679118,1,80679118,0,1,NA,0.0423675087636597
