Marker,Chrom,Position,Ref,Alt,general
S2_215411765,2,215411765,0,1,0.191058385282584
S2_215520101,2,215520101,0,1,0.78733807581352
S2_215651754,2,215651754,0,1,0.636670316941906
S2_215947349,2,215947349,0,1,0.0559575268711319
S2_216041231,2,216041231,0,1,0.632495039695857
S2_216532409,2,216532409,0,1,NA
S2_216532433,2,216532433,0,1,NA
S2_216598246,2,216598246,0,1,0.395046239787435
S2_216598268,2,216598268,0,1,0.274074118255712
S2_216613683,2,216613683,0,1,0.252147784236823
S2_216614472,2,216614472,0,1,0.194835814511231
S2_216614487,2,216614487,0,1,0.763132303018967
S2_216614502,2,216614502,0,1,0.821282992210414
S2_216614508,2,216614508,0,1,0.868420681482202
S2_216615998,2,216615998,0,1,0.0537777714505217
S2_216756666,2,216756666,0,1,0.112405052503089
S2_216756682,2,216756682,0,1,0.405006482082109
S2_216847282,2,216847282,0,1,NA
S2_216989050,2,216989050,0,1,0.538122481394898
S2_217012175,2,217012175,0,1,1.03713598212626
S2_217012177,2,217012177,0,1,1.14038348069982
S2_217012199,2,217012199,0,1,1.96651546178718
S2_217012282,2,217012282,0,1,NA
S2_217012306,2,217012306,0,1,0.144020577932107
S2_217458990,2,217458990,0,1,1.25382783048407
S2_217459006,2,217459006,0,1,0.923987625346085
S2_217459369,2,217459369,0,1,0.107729688126781
S2_217650053,2,217650053,0,1,NA
S2_217687508,2,217687508,0,1,1.31730266103101
S2_217687533,2,217687533,0,1,1.33517550855655
S2_217687534,2,217687534,0,1,1.77135848108481
S2_218638586,2,218638586,0,1,0.488965376371491
S2_218638604,2,218638604,0,1,NA
S2_219019232,2,219019232,0,1,0.203034356757507
S2_219021132,2,219021132,0,1,NA
S2_219124465,2,219124465,0,1,0.411676379314595
S2_219293264,2,219293264,0,1,NA
S2_219293267,2,219293267,0,1,2.43724641916715
S2_219293291,2,219293291,0,1,0.456650554068974
S2_220237864,2,220237864,0,1,1.49853909986441
S2_220469049,2,220469049,0,1,0.318870196754779
S2_220469082,2,220469082,0,1,0.0407792259437742
S2_220625600,2,220625600,0,1,0.229497509464356
S2_220625616,2,220625616,0,1,0.441176494411556
S2_220646894,2,220646894,0,1,0.0661005275792458
S2_220926291,2,220926291,0,1,0.648391802879109
S2_221650551,2,221650551,0,1,1.48362656347315
S2_222090400,2,222090400,0,1,NA
S2_222220076,2,222220076,0,1,1.08880260971588
S2_222649363,2,222649363,0,1,0.0859862205339939
S2_222693731,2,222693731,0,1,0.722263304374175
S2_222693733,2,222693733,0,1,1.06150542021796
S2_222693751,2,222693751,0,1,0.21311447426985
S2_222731213,2,222731213,0,1,0.0521460860924456
S2_222731221,2,222731221,0,1,1.40013810230824
S2_222731261,2,222731261,0,1,0.0474050329652251
S2_222731285,2,222731285,0,1,3.56711674196148
S2_222807787,2,222807787,0,1,2.32382067745593
S2_222807803,2,222807803,0,1,1.90164270153373
S2_222807823,2,222807823,0,1,2.87500907275182
S2_222962662,2,222962662,0,1,0.0817094609460748
S2_223030323,2,223030323,0,1,0.280407764869755
S2_223030328,2,223030328,0,1,0.211056533657765
S2_223283960,2,223283960,0,1,0.780121932318427
S2_223638264,2,223638264,0,1,0.108895502005805
S2_223856535,2,223856535,0,1,0.439594113458116
S2_223856540,2,223856540,0,1,0.0203425880451807
S2_223856543,2,223856543,0,1,NA
S2_223856544,2,223856544,0,1,NA
S2_224106361,2,224106361,0,1,NA
S2_224174846,2,224174846,0,1,0.239929526185359
S2_224240892,2,224240892,0,1,0.98326909921997
S2_224240896,2,224240896,0,1,0.98326909921997
S2_224240897,2,224240897,0,1,0.98326909921997
S2_224240898,2,224240898,0,1,0.98326909921997
S2_224909479,2,224909479,0,1,0.213035851599798
S2_224909506,2,224909506,0,1,0.261490989530378
S2_224909611,2,224909611,0,1,0.0521226072606095
S2_225127648,2,225127648,0,1,0.16362029376055
S2_225127657,2,225127657,0,1,0.0176061964119499
S2_225157541,2,225157541,0,1,NA
S2_225307021,2,225307021,0,1,0.0527140773061533
S2_226323250,2,226323250,0,1,0.111991440662797
S2_226326159,2,226326159,0,1,0.126520566274551
S2_226376509,2,226376509,0,1,0.243442139267964
S2_226394160,2,226394160,0,1,0.00234758259430379
S2_226394185,2,226394185,0,1,NA
S2_226394195,2,226394195,0,1,1.16373154099748
S2_228859091,2,228859091,0,1,0.302287771086721
S2_229287344,2,229287344,0,1,0.239605318496549
S2_229287355,2,229287355,0,1,0.222102353933592
S2_229287384,2,229287384,0,1,0.834493079307284
S2_229416424,2,229416424,0,1,0.155046464038516
S2_229419762,2,229419762,0,1,0.0828914159685697
S2_229420138,2,229420138,0,1,3.03440165171374
S2_229420145,2,229420145,0,1,3.03440165171374
S2_229420155,2,229420155,0,1,1.66876666470202
S2_229420176,2,229420176,0,1,0.241716084901035
S2_229918518,2,229918518,0,1,0.534604063154285
S2_230388748,2,230388748,0,1,0.181731376839006
S2_230941327,2,230941327,0,1,1.41467748632438
S2_230941422,2,230941422,0,1,3.66022760685551
S2_230941425,2,230941425,0,1,0.322167261008714
S2_231337522,2,231337522,0,1,NA
S2_231360244,2,231360244,0,1,0.141424210975104
S2_231692241,2,231692241,0,1,1.01785118707455
S2_232364638,2,232364638,0,1,1.25692938529828
S2_232528319,2,232528319,0,1,NA
S2_232528329,2,232528329,0,1,0.105400611837267
S2_232528336,2,232528336,0,1,NA
S2_232597945,2,232597945,0,1,NA
S2_232837977,2,232837977,0,1,NA
S2_232878021,2,232878021,0,1,0.653741742688232
S2_233400745,2,233400745,0,1,0.339893956757463
S2_233400749,2,233400749,0,1,0.0769301473288883
S2_233426506,2,233426506,0,1,NA
S2_233429634,2,233429634,0,1,1.03483892868976
S2_233598621,2,233598621,0,1,0.566868551115325
S2_233677652,2,233677652,0,1,0.648236307542391
S2_233677669,2,233677669,0,1,NA
S2_233677684,2,233677684,0,1,1.38203807405223
S2_233740235,2,233740235,0,1,NA
S2_233740261,2,233740261,0,1,0.348255967578495
S2_233740279,2,233740279,0,1,1.00230229311021
S2_233740280,2,233740280,0,1,0.735602732427948
S2_233746661,2,233746661,0,1,0.824250301883325
S2_233746662,2,233746662,0,1,0.824250301883325
S2_233746665,2,233746665,0,1,0.858029033179537
S2_233762531,2,233762531,0,1,1.55798968573858
S2_233801009,2,233801009,0,1,0.90107566628698
S2_233801048,2,233801048,0,1,1.68427460804809
S2_233801051,2,233801051,0,1,0.952239222672009
S2_233802695,2,233802695,0,1,0.920456815317315
S2_234015237,2,234015237,0,1,0.0171999323411857
S2_234015268,2,234015268,0,1,0.0284240410935193
S2_234112698,2,234112698,0,1,0.0127237904164942
S2_234229158,2,234229158,0,1,NA
S2_234264854,2,234264854,0,1,NA
S2_234441006,2,234441006,0,1,0.130452432224044
S2_234441041,2,234441041,0,1,0.180129651141955
S2_234719025,2,234719025,0,1,0.409260343690956
S2_234800977,2,234800977,0,1,0.424941911791441
S2_234800980,2,234800980,0,1,0.39021995090674
S2_235064709,2,235064709,0,1,0.140394444643118
S2_235065959,2,235065959,0,1,0.528599646888936
S2_235226296,2,235226296,0,1,NA
S2_235331291,2,235331291,0,1,1.0352631112593
S2_235331537,2,235331537,0,1,0.642055132751252
S2_235888851,2,235888851,0,1,0.00869851134285984
S2_235888880,2,235888880,0,1,0.631691954222168
S2_235919175,2,235919175,0,1,0.228772686367886
S2_235919188,2,235919188,0,1,0.228772686367886
S2_235920311,2,235920311,0,1,NA
S2_235926273,2,235926273,0,1,0.157649884516556
S2_236026064,2,236026064,0,1,1.44791589584619
S2_236187946,2,236187946,0,1,0.498666338907929
S2_236281652,2,236281652,0,1,NA
S2_236290844,2,236290844,0,1,1.07244791055947
S2_236290853,2,236290853,0,1,0.373357950188243
S2_236290868,2,236290868,0,1,0.645034319563226
S2_236357031,2,236357031,0,1,NA
S2_236426191,2,236426191,0,1,0.0455474677688141
S2_236426193,2,236426193,0,1,0.0627493955000843
S2_236426239,2,236426239,0,1,0.120493455777405
S2_236485906,2,236485906,0,1,0.20273896379253
S2_236486108,2,236486108,0,1,NA
S2_236633509,2,236633509,0,1,1.71182118737935
S2_236971696,2,236971696,0,1,0.935395372430298
S2_236971705,2,236971705,0,1,0.400678102639429
S2_236971711,2,236971711,0,1,0.914131249020961
S3_1260566,3,1260566,0,1,0.515461304256041
S3_1261966,3,1261966,0,1,1.18604346435554
S3_1289918,3,1289918,0,1,0.432775016376216
S3_1477391,3,1477391,0,1,0.173809077817635
S3_1482036,3,1482036,0,1,0.337047255962142
S3_1482075,3,1482075,0,1,0.479448945147309
S3_1610877,3,1610877,0,1,0.483092084173666
S3_1610903,3,1610903,0,1,0.247362404624585
S3_1613920,3,1613920,0,1,NA
S3_1633316,3,1633316,0,1,0.0166128558750659
S3_1633331,3,1633331,0,1,NA
S3_1721374,3,1721374,0,1,0.124483128552992
S3_1724748,3,1724748,0,1,0.437076448903663
S3_1724790,3,1724790,0,1,0.106570367565464
S3_1848316,3,1848316,0,1,0.750200688719099
S3_1967831,3,1967831,0,1,0.734184912760739
S3_1967838,3,1967838,0,1,0.615831363962977
S3_2061209,3,2061209,0,1,0.364431683954544
S3_2061263,3,2061263,0,1,0.226005800027716
S3_2062130,3,2062130,0,1,0.221866190400712
S3_2066653,3,2066653,0,1,0.0350572711215964
S3_2066674,3,2066674,0,1,0.566025610503533
S3_2067782,3,2067782,0,1,0.0190056954016123
S3_2067803,3,2067803,0,1,0.197550620451066
S3_2117220,3,2117220,0,1,NA
S3_2117239,3,2117239,0,1,NA
S3_2118126,3,2118126,0,1,NA
S3_2118128,3,2118128,0,1,0.108281111390796
S3_2154904,3,2154904,0,1,0.297886035636792
S3_2156010,3,2156010,0,1,0.286110032403518
S3_2218728,3,2218728,0,1,0.610827630053934
S3_2220641,3,2220641,0,1,NA
S3_2594265,3,2594265,0,1,0.451100939202027
S3_2626998,3,2626998,0,1,NA
S3_2629620,3,2629620,0,1,0.140551607860463
S3_2778924,3,2778924,0,1,0.479601241077472
S3_2813307,3,2813307,0,1,0.715059832017403
S3_2814490,3,2814490,0,1,0.261592380256556
S3_2944962,3,2944962,0,1,0.170147892569677
S3_2948563,3,2948563,0,1,NA
S3_3120492,3,3120492,0,1,0.266092745460033
S3_3432255,3,3432255,0,1,0.171000853194453
S3_3432259,3,3432259,0,1,0.0715169806116429
S3_3477157,3,3477157,0,1,0.290649377616393
S3_3477166,3,3477166,0,1,0.515633391013769
S3_3525262,3,3525262,0,1,0.503046389425093
S3_3559699,3,3559699,0,1,0.30689715342599
S3_3692916,3,3692916,0,1,0.599360486316382
S3_3694083,3,3694083,0,1,0.415963865795626
S3_3716249,3,3716249,0,1,0.327283066070322
S3_3716279,3,3716279,0,1,0.681437259363751
S3_3836300,3,3836300,0,1,0.515645899028516
S3_3836315,3,3836315,0,1,NA
S3_3912907,3,3912907,0,1,0.807912662439772
S3_3912927,3,3912927,0,1,0.862520770745218
S3_3912931,3,3912931,0,1,0.597521185667486
S3_3912933,3,3912933,0,1,NA
S3_4065004,3,4065004,0,1,0.709771688278916
S3_4148357,3,4148357,0,1,NA
S3_4148360,3,4148360,0,1,0.23020256811747
S3_4203269,3,4203269,0,1,0.0459974399292394
S3_4340234,3,4340234,0,1,1.23325097325462
S3_4340258,3,4340258,0,1,0.117626617583191
S3_4343581,3,4343581,0,1,NA
S3_4546471,3,4546471,0,1,1.23624944117156
S3_4708549,3,4708549,0,1,0.413086642999219
S3_4718875,3,4718875,0,1,1.11964377371409
S3_4718883,3,4718883,0,1,0.381447281477956
S3_4718884,3,4718884,0,1,1.11964377371409
S3_4758111,3,4758111,0,1,0.219177524969148
S3_4835259,3,4835259,0,1,0.0950213131970672
S3_4835288,3,4835288,0,1,0.128157498920019
S3_5429415,3,5429415,0,1,0.00887207129161376
S3_5440027,3,5440027,0,1,NA
S3_5440087,3,5440087,0,1,0.000128020408868561
S3_5595166,3,5595166,0,1,0.175793184654717
S3_5671559,3,5671559,0,1,0.731925758097531
S3_5671567,3,5671567,0,1,0.731925758097531
S3_5671573,3,5671573,0,1,0.95119829219706
S3_5675783,3,5675783,0,1,0.345442272977197
S3_5675908,3,5675908,0,1,0.566974590963836
S3_5777895,3,5777895,0,1,0.0945591653648377
S3_5777896,3,5777896,0,1,NA
S3_5777897,3,5777897,0,1,0.122649995807577
S3_5778001,3,5778001,0,1,NA
S3_5778033,3,5778033,0,1,NA
S3_5885087,3,5885087,0,1,0.8056578289968
S3_5885090,3,5885090,0,1,0.709837795331345
S3_5885309,3,5885309,0,1,0.182938583281403
S3_5885339,3,5885339,0,1,0.0366772881586706
S3_5885982,3,5885982,0,1,NA
S3_5886671,3,5886671,0,1,0.405260418117715
S3_6433220,3,6433220,0,1,NA
S3_6523471,3,6523471,0,1,0.661469889948742
S3_6584844,3,6584844,0,1,0.163752044331623
S3_6682108,3,6682108,0,1,NA
S3_6739153,3,6739153,0,1,0.59286508686621
S3_7079095,3,7079095,0,1,0.0427179678505549
S3_7081727,3,7081727,0,1,0.44818644009621
S3_7081733,3,7081733,0,1,0.468750068721839
S3_8218957,3,8218957,0,1,0.0681185033723526
S3_8270635,3,8270635,0,1,0.602281363133755
S3_8270639,3,8270639,0,1,NA
S3_8300745,3,8300745,0,1,0.0313186833788637
S3_8302621,3,8302621,0,1,0.664261151405639
S3_8302645,3,8302645,0,1,0.736320184353937
S3_8617685,3,8617685,0,1,NA
S3_8617688,3,8617688,0,1,0.0145604248787528
S3_8748515,3,8748515,0,1,0.751873043759809
S3_8888914,3,8888914,0,1,0.0877636884346
S3_8888929,3,8888929,0,1,0.376012767134825
S3_9043604,3,9043604,0,1,NA
S3_9070378,3,9070378,0,1,NA
S3_9070516,3,9070516,0,1,1.20331222262054
S3_9318082,3,9318082,0,1,0.220783607218891
S3_9383076,3,9383076,0,1,0.72278098245055
S3_9450337,3,9450337,0,1,0.0544065074997117
S3_9450357,3,9450357,0,1,0.0544065074997117
S3_9863324,3,9863324,0,1,0.234551155913174
S3_9863355,3,9863355,0,1,0.105776198475595
S3_9935740,3,9935740,0,1,0.0507615973350298
S3_9948462,3,9948462,0,1,0.104823543317881
S3_9948497,3,9948497,0,1,NA
S3_10143040,3,10143040,0,1,0.919485296315657
S3_10143050,3,10143050,0,1,0.0784800196446204
S3_10276926,3,10276926,0,1,0.155168044086861
S3_10517917,3,10517917,0,1,0.641953218437477
S3_10517929,3,10517929,0,1,0.336181227875027
S3_10522229,3,10522229,0,1,1.04052120830076
S3_10674682,3,10674682,0,1,0.108451521068323
S3_10674683,3,10674683,0,1,0.323087812461364
S3_10685514,3,10685514,0,1,0.117161215682529
S3_10843412,3,10843412,0,1,0.024799667084164
S3_11212287,3,11212287,0,1,0.0763041719138743
S3_11397896,3,11397896,0,1,1.0363174013505
S3_11397901,3,11397901,0,1,0.600353715602922
S3_11631799,3,11631799,0,1,0.110344715998334
S3_11631904,3,11631904,0,1,NA
S3_11727621,3,11727621,0,1,NA
S3_11727635,3,11727635,0,1,0.761232071638555
S3_11727641,3,11727641,0,1,0.479801815811848
S3_11727645,3,11727645,0,1,NA
S3_12132057,3,12132057,0,1,0.44498785029781
S3_12132363,3,12132363,0,1,0.179191680993559
S3_12132374,3,12132374,0,1,0.252549629090932
S3_12133333,3,12133333,0,1,0.343330135041379
S3_12284532,3,12284532,0,1,0.186365340699076
S3_12284533,3,12284533,0,1,0.0443753388442874
S3_12284551,3,12284551,0,1,0.0123016684260966
S3_12284552,3,12284552,0,1,0.0443753388442874
S3_12284553,3,12284553,0,1,0.062916891153163
S3_12284554,3,12284554,0,1,0.0332272148457277
S3_12289808,3,12289808,0,1,0.0807787931440376
S3_12289817,3,12289817,0,1,0.547570916627306
S3_12289818,3,12289818,0,1,0.554973705026245
S3_12605588,3,12605588,0,1,0.146561030042449
S3_13102830,3,13102830,0,1,0.211144538611137
S3_13205840,3,13205840,0,1,0.346464029718538
S3_13205843,3,13205843,0,1,0.232924348310934
S3_13271051,3,13271051,0,1,1.24832031446577
S3_13485056,3,13485056,0,1,0.939586382647175
S3_13541466,3,13541466,0,1,0.311275045348582
S3_13541472,3,13541472,0,1,2.0165948515984
S3_13541473,3,13541473,0,1,0.168274925451774
S3_13541477,3,13541477,0,1,0.311275045348582
S3_13683935,3,13683935,0,1,0.358399074899885
S3_13683938,3,13683938,0,1,0.358399074899885
S3_13688896,3,13688896,0,1,0.00865849352074312
S3_13689004,3,13689004,0,1,0.699843037298182
S3_13872050,3,13872050,0,1,0.813253285646397
S3_14408461,3,14408461,0,1,0.171400664412318
S3_14408467,3,14408467,0,1,0.285763823696759
S3_14408480,3,14408480,0,1,1.05866831451556
S3_14408493,3,14408493,0,1,1.10000286443267
S3_14409997,3,14409997,0,1,0.070934026143783
S3_14410132,3,14410132,0,1,NA
S3_14410545,3,14410545,0,1,1.7619963257781
S3_14685414,3,14685414,0,1,0.257577196589449
S3_14863959,3,14863959,0,1,0.219949531598319
S3_14863971,3,14863971,0,1,0.488706608790187
S3_15057297,3,15057297,0,1,0.0241808365626481
S3_15236532,3,15236532,0,1,0.0304903000866732
S3_15236558,3,15236558,0,1,0.114914787841996
S3_15434416,3,15434416,0,1,0.200291261819503
S3_15434421,3,15434421,0,1,0.668621451764186
S3_15434794,3,15434794,0,1,0.168808123808282
S3_15436458,3,15436458,0,1,0.112489714924485
S3_15440012,3,15440012,0,1,0.0333639172724081
S3_15864036,3,15864036,0,1,0.0121453745613961
S3_15913692,3,15913692,0,1,0.156153349644452
S3_15913695,3,15913695,0,1,0.0890491574751996
S3_15913711,3,15913711,0,1,0.0475158926395282
S3_16424583,3,16424583,0,1,0.343217019064644
S3_16562963,3,16562963,0,1,0.24948068208687
S3_17174867,3,17174867,0,1,0.0323412277895895
S3_17432739,3,17432739,0,1,1.94567214063799
S3_17432761,3,17432761,0,1,0.0299532999352617
S3_17432762,3,17432762,0,1,0.0299532999352617
S3_17432763,3,17432763,0,1,0.0312871887000809
S3_17829740,3,17829740,0,1,0.0218751954377585
S3_17829743,3,17829743,0,1,0.193342826800204
S3_18003371,3,18003371,0,1,0.0470802494053399
S3_18003391,3,18003391,0,1,0.0470802494053399
S3_18009906,3,18009906,0,1,0.141656696286601
S3_18009930,3,18009930,0,1,0.141656696286601
S3_18184709,3,18184709,0,1,0.233126463086078
S3_18999789,3,18999789,0,1,0.615865250953592
S3_18999799,3,18999799,0,1,0.523941825172545
S3_18999803,3,18999803,0,1,0.523941825172545
S3_19084408,3,19084408,0,1,0.617116325873051
S3_19165588,3,19165588,0,1,0.547146153217233
S3_19165613,3,19165613,0,1,0.472223637201412
S3_19256097,3,19256097,0,1,0.335593663242909
S3_19558134,3,19558134,0,1,0.206503848200599
S3_19558155,3,19558155,0,1,0.193327033030116
S3_19655690,3,19655690,0,1,0.0220063373363872
S3_19655720,3,19655720,0,1,NA
S3_19784204,3,19784204,0,1,0.674393175397309
S3_19924853,3,19924853,0,1,0.144691266447276
S3_19940278,3,19940278,0,1,0.455116238138046
S3_19945628,3,19945628,0,1,0.901048431557651
S3_19947285,3,19947285,0,1,NA
S3_20417559,3,20417559,0,1,0.451901405916012
S3_20417562,3,20417562,0,1,0.712501638277754
S3_20417592,3,20417592,0,1,1.33232826636393
S3_20426181,3,20426181,0,1,NA
S3_20426207,3,20426207,0,1,0.575667411471647
S3_20746398,3,20746398,0,1,0.654855080185863
S3_21260986,3,21260986,0,1,0.165149193240277
S3_21563863,3,21563863,0,1,0.44893117063458
S3_21564327,3,21564327,0,1,0.122021789132014
S3_21564954,3,21564954,0,1,0.507958584758355
S3_21635393,3,21635393,0,1,0.109992338535795
S3_21856762,3,21856762,0,1,0.159849522163486
S3_21856771,3,21856771,0,1,0.159849522163486
S3_21857225,3,21857225,0,1,0.0702234808432258
S3_21998685,3,21998685,0,1,1.03612396544643
S3_21998691,3,21998691,0,1,0.0278438800286951
S3_21998724,3,21998724,0,1,0.023631088571984
S3_22250668,3,22250668,0,1,0.1343995657216
S3_22250686,3,22250686,0,1,0.759634238554877
S3_22375766,3,22375766,0,1,0.505054563981458
S3_22375767,3,22375767,0,1,0.505054563981458
S3_22387034,3,22387034,0,1,0.232969083951528
S3_22388554,3,22388554,0,1,0.0912577582707798
S3_22388557,3,22388557,0,1,0.129242476587555
S3_22888794,3,22888794,0,1,0.384398539400803
S3_23177575,3,23177575,0,1,0.117805733736546
S3_24745567,3,24745567,0,1,0.327156906661051
S3_25865383,3,25865383,0,1,NA
S3_25921519,3,25921519,0,1,0.498574722966092
S3_25921599,3,25921599,0,1,0.486346271647436
S3_25921600,3,25921600,0,1,0.809461765777363
S3_25921602,3,25921602,0,1,1.09228058714387
S3_25921662,3,25921662,0,1,0.712636749137437
S3_26078377,3,26078377,0,1,0.714982254535147
S3_26081370,3,26081370,0,1,0.170970245019193
S3_26100806,3,26100806,0,1,0.04851047006293
S3_27552295,3,27552295,0,1,0.580433846302762
S3_27552564,3,27552564,0,1,0.122442152491013
S3_27552591,3,27552591,0,1,0.00827809631860829
S3_28336595,3,28336595,0,1,0.0108235147296932
S3_28354342,3,28354342,0,1,0.00655135468288109
S3_29012551,3,29012551,0,1,NA
S3_29012934,3,29012934,0,1,0.371922038568131
S3_29013795,3,29013795,0,1,0.957834820900963
S3_29095593,3,29095593,0,1,0.434153289426119
S3_29613749,3,29613749,0,1,0.0795051441968352
S3_29979078,3,29979078,0,1,NA
S3_29979146,3,29979146,0,1,1.35880489199486
S3_30142182,3,30142182,0,1,0.0520504363768283
S3_30232071,3,30232071,0,1,NA
S3_30232095,3,30232095,0,1,NA
S3_30440296,3,30440296,0,1,NA
S3_30923187,3,30923187,0,1,NA
S3_31388718,3,31388718,0,1,NA
S3_31457136,3,31457136,0,1,0.115138349459764
S3_31457846,3,31457846,0,1,0.143917300354738
S3_32033758,3,32033758,0,1,0.237759461335413
S3_32033765,3,32033765,0,1,0.00585171394254371
S3_32125600,3,32125600,0,1,1.06580820995843
S3_32249869,3,32249869,0,1,0.474032486602864
S3_32401710,3,32401710,0,1,1.00690051334517
S3_32410687,3,32410687,0,1,0.330385914107915
S3_32410717,3,32410717,0,1,0.328695756169256
S3_32410718,3,32410718,0,1,0.328695756169256
S3_32541477,3,32541477,0,1,0.288397024036675
S3_32541482,3,32541482,0,1,1.05004639465883
S3_32542526,3,32542526,0,1,0.196867340285287
S3_33059091,3,33059091,0,1,0.275118141288753
S3_33570654,3,33570654,0,1,0.956181286703697
S3_33745542,3,33745542,0,1,0.44938271205528
S3_33745544,3,33745544,0,1,0.159517960043959
S3_33776584,3,33776584,0,1,0.839025213180279
S3_33776600,3,33776600,0,1,0.768146598981412
S3_33971813,3,33971813,0,1,0.0103998221515345
S3_33971825,3,33971825,0,1,NA
S3_34143428,3,34143428,0,1,NA
S3_34143431,3,34143431,0,1,0.0442354820346439
S3_34498499,3,34498499,0,1,0.537244182213259
S3_34498751,3,34498751,0,1,0.15849622460618
S3_34498785,3,34498785,0,1,0.538355887597075
S3_34671956,3,34671956,0,1,2.66762592113715
S3_35502435,3,35502435,0,1,0.185891022567416
S3_35502438,3,35502438,0,1,0.104090628830366
S3_35502445,3,35502445,0,1,0.0750280710215631
S3_35502448,3,35502448,0,1,0.0629255718778009
S3_35554763,3,35554763,0,1,0.0262985710845979
S3_36217921,3,36217921,0,1,0.385445340445586
S3_36218027,3,36218027,0,1,0.0405389156678298
S3_36948981,3,36948981,0,1,0.763674213906238
S3_37161616,3,37161616,0,1,1.001464959765
S3_38048567,3,38048567,0,1,2.29795904375634
S3_38048617,3,38048617,0,1,0.830371001146159
S3_38060107,3,38060107,0,1,0.335629972306247
S3_38060157,3,38060157,0,1,0.752829619580475
S3_38439419,3,38439419,0,1,0.492536838205497
S3_38633732,3,38633732,0,1,0.0321110399427792
S3_38638567,3,38638567,0,1,0.21218299784622
S3_40065285,3,40065285,0,1,0.246310623574934
S3_40068784,3,40068784,0,1,0.710709767487687
S3_40446894,3,40446894,0,1,0.496920745135638
S3_40446928,3,40446928,0,1,1.46837552417207
S3_41191701,3,41191701,0,1,0.266506039567394
S3_41191726,3,41191726,0,1,0.319280115988535
S3_41243748,3,41243748,0,1,0.292192906197848
S3_41261598,3,41261598,0,1,0.00757008917956274
S3_41265484,3,41265484,0,1,0.195014430153005
S3_41601398,3,41601398,0,1,0.0416499918352832
S3_42258088,3,42258088,0,1,0.753076468350617
S3_43360212,3,43360212,0,1,0.0934415534326436
S3_43407776,3,43407776,0,1,0.639748723708032
S3_43645715,3,43645715,0,1,NA
S3_43862824,3,43862824,0,1,NA
S3_44062385,3,44062385,0,1,0.00140840629229946
S3_44062395,3,44062395,0,1,NA
S3_44412144,3,44412144,0,1,0.59576991249349
S3_44597443,3,44597443,0,1,0.439963629969166
S3_45035564,3,45035564,0,1,NA
S3_45389058,3,45389058,0,1,0.138993384506019
S3_47356441,3,47356441,0,1,0.0802532956233769
S3_47356454,3,47356454,0,1,0.204927969560013
S3_47462176,3,47462176,0,1,0.385979296178803
S3_47463783,3,47463783,0,1,1.02002235511545
S3_48102017,3,48102017,0,1,0.379523075531365
S3_48102022,3,48102022,0,1,0.35506335310615
S3_48300020,3,48300020,0,1,0.207375487785884
S3_48300025,3,48300025,0,1,2.09892784941194
S3_48300031,3,48300031,0,1,NA
S3_48494074,3,48494074,0,1,1.15241747171429
S3_48956815,3,48956815,0,1,0.539585128073498
S3_48956827,3,48956827,0,1,0.657957714656195
S3_48981547,3,48981547,0,1,NA
S3_48981556,3,48981556,0,1,0.104829192949147
S3_48981561,3,48981561,0,1,0.210874747773446
S3_49054964,3,49054964,0,1,0.365103227690045
S3_49566352,3,49566352,0,1,NA
S3_50098781,3,50098781,0,1,0.14888444485201
S3_50098800,3,50098800,0,1,0.209670940823026
S3_51499448,3,51499448,0,1,0.263339672478527
S3_53146713,3,53146713,0,1,1.01715477174936
S3_53979437,3,53979437,0,1,1.23363900094359
S3_54117186,3,54117186,0,1,0.0121541559839228
S3_54472637,3,54472637,0,1,0.150906101539745
S3_55029080,3,55029080,0,1,0.0460140280301957
S3_55167339,3,55167339,0,1,0.0372803218543668
S3_55169725,3,55169725,0,1,0.118736612497977
S3_55374079,3,55374079,0,1,0.299884064275075
S3_55445717,3,55445717,0,1,0.468809776466783
S3_55445718,3,55445718,0,1,0.520906627009235
S3_56014406,3,56014406,0,1,0.0246587121303305
S3_56015458,3,56015458,0,1,0.26435856871982
S3_56015461,3,56015461,0,1,1.10980999926111
S3_56282890,3,56282890,0,1,0.513929482465088
S3_56282893,3,56282893,0,1,0.401933057904306
S3_56287082,3,56287082,0,1,0.0699951281798615
S3_56287115,3,56287115,0,1,0.290863852110501
S3_56287125,3,56287125,0,1,0.0281736621707259
S3_56324775,3,56324775,0,1,0.108692757823711
S3_56477123,3,56477123,0,1,0.083680655424017
S3_56900398,3,56900398,0,1,0.109266876575911
S3_56900402,3,56900402,0,1,NA
S3_57083684,3,57083684,0,1,0.135635211686141
S3_57391929,3,57391929,0,1,NA
S3_57990448,3,57990448,0,1,0.972256970817206
S3_57991505,3,57991505,0,1,0.282407228879173
S3_58537061,3,58537061,0,1,0.290625721696815
S3_58713251,3,58713251,0,1,0.252997530128413
S3_58713584,3,58713584,0,1,1.23257739171038
S3_58713684,3,58713684,0,1,1.09162904792886
S3_58714011,3,58714011,0,1,NA
S3_59327007,3,59327007,0,1,NA
S3_59813614,3,59813614,0,1,NA
S3_60251769,3,60251769,0,1,0.0470633570679411
S3_60251771,3,60251771,0,1,0.11028547309732
S3_60532123,3,60532123,0,1,1.30303582571876
S3_60532125,3,60532125,0,1,1.30303582571876
S3_60645411,3,60645411,0,1,0.0180770370629248
S3_61341277,3,61341277,0,1,0.0998144762877618
S3_63528396,3,63528396,0,1,0.389443317097009
S3_63779650,3,63779650,0,1,0.0143378270625259
