Marker,Chrom,Position,Ref,Alt,general
S1_228053764,1,228053764,0,1,0.967717093279448
S1_228056852,1,228056852,0,1,0.342768428964315
S1_228056857,1,228056857,0,1,0.0435076738906685
S1_228057073,1,228057073,0,1,0.0903178148741228
S1_228057174,1,228057174,0,1,0.965338016339364
S1_228057261,1,228057261,0,1,0.272529670229888
S1_228148001,1,228148001,0,1,0.890612124735534
S1_228148424,1,228148424,0,1,0.742613508283104
S1_228253830,1,228253830,0,1,0.207115374135382
S1_228255108,1,228255108,0,1,0.445648327393026
S1_228258010,1,228258010,0,1,0.124212436787083
S1_228273767,1,228273767,0,1,0.0180573829212426
S1_228317896,1,228317896,0,1,0.370590028623287
S1_228318031,1,228318031,0,1,0.105058727260094
S1_228318036,1,228318036,0,1,0.11073362338044
S1_228318152,1,228318152,0,1,0.551105129479769
S1_228396199,1,228396199,0,1,0.0399440633824458
S1_228396239,1,228396239,0,1,0.650543087501438
S1_228396276,1,228396276,0,1,0.178214859724284
S1_228396298,1,228396298,0,1,0.212595760533962
S1_228396306,1,228396306,0,1,0.166911947181796
S1_228403617,1,228403617,0,1,0.057227136077229
S1_228403656,1,228403656,0,1,0.227776871572259
S1_228404330,1,228404330,0,1,0.213984057299493
S1_228415652,1,228415652,0,1,0.878332682753411
S1_228415881,1,228415881,0,1,0.0698651544389345
S1_228416829,1,228416829,0,1,0.0118771725713129
S1_228417143,1,228417143,0,1,1.38269409034397
S1_228417174,1,228417174,0,1,0.234059540169369
S1_228555362,1,228555362,0,1,0.314351813982587
S1_228555669,1,228555669,0,1,0.318853863393376
S1_228557441,1,228557441,0,1,0.140405541573843
S1_228561825,1,228561825,0,1,0.287731033220685
S1_228565561,1,228565561,0,1,0.216292729002527
S1_228565594,1,228565594,0,1,0.266194924130995
S1_228565627,1,228565627,0,1,0.054872574816529
S1_228643724,1,228643724,0,1,0.518645017937148
S1_228644213,1,228644213,0,1,0.283244110566348
S1_228644251,1,228644251,0,1,0.283244110566348
S1_228664950,1,228664950,0,1,0.0207734527483176
S1_228664991,1,228664991,0,1,0.0550840358730332
S1_228664993,1,228664993,0,1,0.335461478922771
S1_228665049,1,228665049,0,1,0.335461478922771
S1_228665432,1,228665432,0,1,0.010072040095068
S1_228665446,1,228665446,0,1,0.276677117606573
S1_228665920,1,228665920,0,1,0.185533036102571
S1_228665956,1,228665956,0,1,0.610622920891794
S1_228665983,1,228665983,0,1,0.271760789032112
S1_228720091,1,228720091,0,1,0.365984722432352
S1_228720129,1,228720129,0,1,0.0470031595849605
S1_228747872,1,228747872,0,1,0.41566751728045
S1_228748195,1,228748195,0,1,0.103054204447512
S1_228756221,1,228756221,0,1,0.349383251189631
S1_228756222,1,228756222,0,1,0.115945443875571
S1_228880387,1,228880387,0,1,0.108005500960569
S1_229066748,1,229066748,0,1,0.0305982785318406
S1_229066754,1,229066754,0,1,0.340588976616663
S1_229073366,1,229073366,0,1,0.378474170316546
S1_229111277,1,229111277,0,1,NA
S1_229114261,1,229114261,0,1,NA
S1_229186960,1,229186960,0,1,0.284717841590779
S1_229187089,1,229187089,0,1,0.00398574207804353
S1_229190853,1,229190853,0,1,0.100968140382521
S1_229190874,1,229190874,0,1,1.0476490592373
S1_229190907,1,229190907,0,1,0.213011688785885
S1_229205598,1,229205598,0,1,0.18615232253452
S1_229205880,1,229205880,0,1,0.333585111543666
S1_229206133,1,229206133,0,1,0.112000260528769
S1_229206221,1,229206221,0,1,0.0224556793680482
S1_229206262,1,229206262,0,1,0.25608561321237
S1_229206263,1,229206263,0,1,0.082668503351959
S1_229206651,1,229206651,0,1,0.641009263615682
S1_229206695,1,229206695,0,1,0.0245367344273302
S1_229359349,1,229359349,0,1,0.49069564341368
S1_229482334,1,229482334,0,1,0.371612084157649
S1_229482367,1,229482367,0,1,0.361050757842138
S1_229495307,1,229495307,0,1,1.0598057891496
S1_229572793,1,229572793,0,1,0.217554543923472
S1_229572806,1,229572806,0,1,0.271546902172869
S1_229603348,1,229603348,0,1,0.080185720113312
S1_229603363,1,229603363,0,1,1.54285363392032
S1_229603615,1,229603615,0,1,0.445648327393026
S1_229613705,1,229613705,0,1,0.227860149502605
S1_229707639,1,229707639,0,1,0.113805002435645
S1_229707686,1,229707686,0,1,0.00491214499788687
S1_229707709,1,229707709,0,1,0.0654206395835547
S1_229707717,1,229707717,0,1,0.0413396161137029
S1_229707766,1,229707766,0,1,0.021223478903541
S1_229707816,1,229707816,0,1,0.811713623885346
S1_229712415,1,229712415,0,1,0.369732427757456
S1_229714249,1,229714249,0,1,0.338091036285971
S1_229753295,1,229753295,0,1,0.493183065272765
S1_229849287,1,229849287,0,1,1.2002045067343
S1_229856330,1,229856330,0,1,0.460104183598759
S1_229864983,1,229864983,0,1,0.363837769110844
S1_229865007,1,229865007,0,1,0.455593966873731
S1_229898718,1,229898718,0,1,0.460973747527687
S1_229898788,1,229898788,0,1,0.0395442591973948
S1_229900399,1,229900399,0,1,0.0926024931939882
S1_229995904,1,229995904,0,1,0.608205279840634
S1_230012821,1,230012821,0,1,0.230922604100823
S1_230014870,1,230014870,0,1,0.274068488738104
S1_230014933,1,230014933,0,1,0.204107162632995
S1_230178588,1,230178588,0,1,0.591466095204605
S1_230179799,1,230179799,0,1,0.896745983943828
S1_230180118,1,230180118,0,1,0.400436862594842
S1_230182312,1,230182312,0,1,0.306600341525618
S1_230186447,1,230186447,0,1,0.0185690575969706
S1_230187527,1,230187527,0,1,1.2546201728161
S1_230190045,1,230190045,0,1,NA
S1_230200801,1,230200801,0,1,0.317257301063908
S1_230200823,1,230200823,0,1,0.0280022938808766
S1_230212526,1,230212526,0,1,0.523121123952475
S1_230212549,1,230212549,0,1,0.0480406629477862
S1_230366795,1,230366795,0,1,0.51501153745491
S1_230372799,1,230372799,0,1,0.635646447691052
S1_230372883,1,230372883,0,1,0.197653351444815
S1_230537545,1,230537545,0,1,0.560297809553076
S1_230546148,1,230546148,0,1,0.0674315691604115
S1_230546183,1,230546183,0,1,0.325008472145841
S1_230622403,1,230622403,0,1,0.257088932346222
S1_230623747,1,230623747,0,1,0.435393171870095
S1_230718333,1,230718333,0,1,1.29786905178235
S1_230720299,1,230720299,0,1,0.136176973481097
S1_230791746,1,230791746,0,1,1.00302918272795
S1_230793364,1,230793364,0,1,0.294962777122821
S1_230797791,1,230797791,0,1,0.527224320359691
S1_230826937,1,230826937,0,1,0.876298215556582
S1_230826970,1,230826970,0,1,0.111729022752057
S1_230827028,1,230827028,0,1,0.260191855251156
S1_230834493,1,230834493,0,1,0.276981615018156
S1_230879514,1,230879514,0,1,0.158184408383295
S1_230879672,1,230879672,0,1,0.385078818932608
S1_230879834,1,230879834,0,1,0.517172318626805
S1_230882407,1,230882407,0,1,0.28871752825889
S1_230886997,1,230886997,0,1,0.0127560677748424
S1_230887153,1,230887153,0,1,0.253346739404281
S1_230922038,1,230922038,0,1,0.154386990670135
S1_230922043,1,230922043,0,1,0.176449507736737
S1_230924105,1,230924105,0,1,0.407026561013035
S1_230924113,1,230924113,0,1,0.178545408058458
S1_230924138,1,230924138,0,1,0.0521178760574286
S1_230924143,1,230924143,0,1,0.231103013968995
S1_230924171,1,230924171,0,1,0.0192134716525478
S1_230924177,1,230924177,0,1,0.20031986415857
S1_230924178,1,230924178,0,1,0.0575977286850033
S1_230936622,1,230936622,0,1,0.522026544615899
S1_230954124,1,230954124,0,1,0.498027747624163
S1_230954126,1,230954126,0,1,1.03018556987639
S1_230954137,1,230954137,0,1,0.0379072855739952
S1_230957046,1,230957046,0,1,0.701822799055036
S1_230957049,1,230957049,0,1,0.405809138849071
S1_230957070,1,230957070,0,1,0.338549480371414
S1_231182578,1,231182578,0,1,0.284206698848423
S1_231182654,1,231182654,0,1,0.0365320924401927
S1_231182682,1,231182682,0,1,0.00139368538381011
S1_231183378,1,231183378,0,1,0.0365419272423581
S1_231183429,1,231183429,0,1,0.00924897687923776
S1_231185143,1,231185143,0,1,0.502182522700959
S1_231185625,1,231185625,0,1,1.3157341113976
S1_231186162,1,231186162,0,1,0.771250627981872
S1_231186210,1,231186210,0,1,0.763662146580861
S1_231186265,1,231186265,0,1,0.313533844391074
S1_231277843,1,231277843,0,1,0.0723129704887958
S1_231277868,1,231277868,0,1,0.20849110376807
S1_231278756,1,231278756,0,1,0.171153642404014
S1_231278895,1,231278895,0,1,1.68967254358071
S1_231279259,1,231279259,0,1,0.0848959161859585
S1_231279283,1,231279283,0,1,0.868948051737093
S1_231279327,1,231279327,0,1,0.060501263767679
S1_231390048,1,231390048,0,1,0.0141399642236546
S1_231491122,1,231491122,0,1,0.239471614453052
S1_231703905,1,231703905,0,1,0.92006105069212
S1_231704071,1,231704071,0,1,0.143115770424096
S1_231704221,1,231704221,0,1,0.279720379834755
S1_231708367,1,231708367,0,1,0.611179847550604
S1_232180667,1,232180667,0,1,0.344916485134923
S1_232273794,1,232273794,0,1,0.19856133377864
S1_232310831,1,232310831,0,1,0.185240007111797
S1_232310832,1,232310832,0,1,0.634326364429777
S1_232337178,1,232337178,0,1,0.214845636009387
S1_232337201,1,232337201,0,1,0.608733483401349
S1_232404504,1,232404504,0,1,0.371870579070534
S1_232404928,1,232404928,0,1,0.712450050248542
S1_232405019,1,232405019,0,1,0.268082070223008
S1_232510320,1,232510320,0,1,0.0638931846166526
S1_232513586,1,232513586,0,1,0.324604922104269
S1_232514054,1,232514054,0,1,0.263894840053775
S1_232514066,1,232514066,0,1,0.195797375501042
S1_232514119,1,232514119,0,1,0.180331781870547
S1_232514958,1,232514958,0,1,0.541222657545158
S1_232514995,1,232514995,0,1,0.0266702737650877
S1_232519040,1,232519040,0,1,0.0291259671707046
S1_232519063,1,232519063,0,1,0.0306034992844525
S1_232521067,1,232521067,0,1,0.676737895262088
S1_232521152,1,232521152,0,1,0.240808291414801
S1_232527825,1,232527825,0,1,0.01032936179096
S1_232527834,1,232527834,0,1,0.0534823162767411
S1_232528649,1,232528649,0,1,0.0442229438032658
S1_232528651,1,232528651,0,1,0.200295123898785
S1_232528683,1,232528683,0,1,0.214634198862894
S1_232528689,1,232528689,0,1,0.14121617526044
S1_232529157,1,232529157,0,1,0.498510052529486
S1_232529163,1,232529163,0,1,0.108387950030169
S1_232529312,1,232529312,0,1,0.200157477624433
S1_232529484,1,232529484,0,1,0.277524304393771
S1_232529508,1,232529508,0,1,0.640785008875933
S1_232529882,1,232529882,0,1,0.00509633944700988
S1_232530199,1,232530199,0,1,0.0825011528502449
S1_232648505,1,232648505,0,1,0.463231807684198
S1_232648518,1,232648518,0,1,0.129897387303803
S1_232648667,1,232648667,0,1,0.0406790091032627
S1_232648668,1,232648668,0,1,0.378474170316546
S1_232648701,1,232648701,0,1,0.259191092877504
S1_232654850,1,232654850,0,1,1.14488950007048
S1_232655090,1,232655090,0,1,0.0700969808941323
S1_232655108,1,232655108,0,1,0.319930181361574
S1_232655475,1,232655475,0,1,0.443387281193028
S1_232742077,1,232742077,0,1,0.477693577457985
S1_232742134,1,232742134,0,1,0.692487833592945
S1_232742338,1,232742338,0,1,0.192945946940958
S1_232743985,1,232743985,0,1,2.06027462549185
S1_232744072,1,232744072,0,1,0.0718543465886668
S1_232744596,1,232744596,0,1,0.619131853413823
S1_232836301,1,232836301,0,1,0.0354510269849803
S1_232836685,1,232836685,0,1,0.267725774687419
S1_232838345,1,232838345,0,1,0.0596072786226566
S1_232918386,1,232918386,0,1,NA
S1_232918409,1,232918409,0,1,1.4163432953426
S1_232918461,1,232918461,0,1,2.0181747228614
S1_232952178,1,232952178,0,1,0.102582896664122
S1_233189170,1,233189170,0,1,0.657142032316535
S1_233207555,1,233207555,0,1,0.334717027196592
S1_233231557,1,233231557,0,1,0.408164121572591
S1_233296251,1,233296251,0,1,0.12223579450172
S1_233331174,1,233331174,0,1,0.225044798493652
S1_233396844,1,233396844,0,1,0.234760737621848
S1_233446022,1,233446022,0,1,0.186311125793053
S1_233446043,1,233446043,0,1,0.467393125039025
S1_233449687,1,233449687,0,1,0.0585177973103163
S1_233455445,1,233455445,0,1,1.00530864915279
S1_233455577,1,233455577,0,1,0.00681830957815499
S1_233455673,1,233455673,0,1,0.0326362409942008
S1_233456960,1,233456960,0,1,0.04473973626194
S1_233457143,1,233457143,0,1,0.769012198229978
S1_233457297,1,233457297,0,1,0.30213402193828
S1_233457383,1,233457383,0,1,0.747053892249422
S1_233457670,1,233457670,0,1,0.190587526459429
S1_233457674,1,233457674,0,1,0.400511561855193
S1_233458057,1,233458057,0,1,2.22591447474333
S1_233458085,1,233458085,0,1,0.749129651112311
S1_233545801,1,233545801,0,1,0.671497386156011
S1_233555652,1,233555652,0,1,0.351727903823888
S1_233555673,1,233555673,0,1,0.0347200786004326
S1_233555719,1,233555719,0,1,0.426298784494281
S1_233556390,1,233556390,0,1,0.10928664167071
S1_233556593,1,233556593,0,1,0.188031645914115
S1_233556595,1,233556595,0,1,0.167571268154025
S1_233577931,1,233577931,0,1,0.703297904775727
S1_233633174,1,233633174,0,1,0.26680512029415
S1_233814106,1,233814106,0,1,0.0726996240758604
S1_233815573,1,233815573,0,1,0.123927079732798
S1_233815674,1,233815674,0,1,0.407840358860881
S1_233826248,1,233826248,0,1,0.201296430807271
S1_233892246,1,233892246,0,1,0.145361097074879
S1_233894829,1,233894829,0,1,0.194000594704088
S1_234121630,1,234121630,0,1,0.17333773054797
S1_234146104,1,234146104,0,1,0.227836469338003
S1_234146226,1,234146226,0,1,0.879459977727378
S1_234218365,1,234218365,0,1,0.0363445486844606
S1_234218433,1,234218433,0,1,0.728819430900965
S1_234219142,1,234219142,0,1,0.569507468349959
S1_234219152,1,234219152,0,1,NA
S1_234219176,1,234219176,0,1,0.552530890271753
S1_234221885,1,234221885,0,1,0.0912638729725839
S1_234254741,1,234254741,0,1,0.158217162064854
S1_234258359,1,234258359,0,1,0.38574378900992
S1_234258394,1,234258394,0,1,1.20888025780594
S1_234258406,1,234258406,0,1,1.06089544405927
S1_234260766,1,234260766,0,1,0.641085763754764
S1_234260808,1,234260808,0,1,0.109006511682333
S1_234260851,1,234260851,0,1,0.362863245765849
S1_234260996,1,234260996,0,1,1.65675994924396
S1_234261886,1,234261886,0,1,0.114462305009758
S1_234261946,1,234261946,0,1,0.152715561615753
S1_234262219,1,234262219,0,1,0.303840499066287
S1_234263482,1,234263482,0,1,0.185555360358073
S1_234263512,1,234263512,0,1,0.200597490441247
S1_234274351,1,234274351,0,1,0.11073362338044
S1_234311399,1,234311399,0,1,0.790238001303841
S1_234740606,1,234740606,0,1,0.292239674550792
S1_234740608,1,234740608,0,1,0.411264291105894
S1_234770959,1,234770959,0,1,0.0043877190347587
S1_234771064,1,234771064,0,1,0.270728815856525
S1_234771219,1,234771219,0,1,0.183948316853729
S1_234771977,1,234771977,0,1,0.181032631835674
S1_234786777,1,234786777,0,1,0.0744798235691996
S1_234787174,1,234787174,0,1,0.343933672564165
S1_234825910,1,234825910,0,1,0.367388466925556
S1_234826561,1,234826561,0,1,0.175353779761891
S1_234900774,1,234900774,0,1,0.0449115228266304
S1_234900823,1,234900823,0,1,0.229555686489715
S1_234901506,1,234901506,0,1,0.686523152807896
S1_234903763,1,234903763,0,1,0.172792649695146
S1_234910984,1,234910984,0,1,0.0140871401378808
S1_234931662,1,234931662,0,1,0.200986115327108
S1_234931693,1,234931693,0,1,0.199374960362583
S1_234965905,1,234965905,0,1,0.0301084616202737
S1_234966022,1,234966022,0,1,0.152715561615753
S1_235026051,1,235026051,0,1,0.0716592387566733
S1_235033108,1,235033108,0,1,0.833784719801397
S1_235033125,1,235033125,0,1,0.203609084737226
S1_235365775,1,235365775,0,1,0.45054482897563
S1_235441530,1,235441530,0,1,0.287086903454441
S1_235441582,1,235441582,0,1,0.183143801813122
S1_235441603,1,235441603,0,1,0.118142884524193
S1_235441655,1,235441655,0,1,0.649338331025372
S1_235441674,1,235441674,0,1,0.106397440637345
S1_235489935,1,235489935,0,1,0.519991635154505
S1_235489969,1,235489969,0,1,0.0465341640985028
S1_235490171,1,235490171,0,1,0.620263069163106
S1_235490186,1,235490186,0,1,0.270927439302146
S1_235490772,1,235490772,0,1,0.934064717078666
S1_235569939,1,235569939,0,1,0.00976414549218977
S1_235569955,1,235569955,0,1,0.03109746114409
S1_235569965,1,235569965,0,1,0.0348755671323112
S1_235581472,1,235581472,0,1,0.0256090519338064
S1_235581509,1,235581509,0,1,0.170686775397593
S1_235646545,1,235646545,0,1,0.0260712094233141
S1_235646611,1,235646611,0,1,0.427049993863315
S1_235647768,1,235647768,0,1,0.642016107647741
S1_235651978,1,235651978,0,1,0.11721053964934
S1_235667303,1,235667303,0,1,0.150076223149537
S1_235668472,1,235668472,0,1,0.0159553550516967
S1_235668569,1,235668569,0,1,0.475424049072753
S1_235704761,1,235704761,0,1,0.150067590118617
S1_235814963,1,235814963,0,1,0.397203436678512
S1_235834041,1,235834041,0,1,0.430177733985939
S1_235864778,1,235864778,0,1,0.0828078913134877
S1_235909625,1,235909625,0,1,0.451239487089708
S1_235909653,1,235909653,0,1,0.810061547541736
S1_235974965,1,235974965,0,1,0.145406421433788
S1_235975814,1,235975814,0,1,0.431501767836874
S1_235975904,1,235975904,0,1,0.796597538969053
S1_235976387,1,235976387,0,1,0.260307109513738
S1_235976554,1,235976554,0,1,0.667456562155333
S1_235980761,1,235980761,0,1,0.149623661737631
S1_235980847,1,235980847,0,1,0.10536205641813
S1_235980873,1,235980873,0,1,0.22251929340491
S1_236156321,1,236156321,0,1,0.144452600855259
S1_236156647,1,236156647,0,1,0.0029029158900263
S1_236231435,1,236231435,0,1,0.072587529226707
S1_236232377,1,236232377,0,1,0.373988204236978
S1_236232402,1,236232402,0,1,0.510622191885712
S1_236236807,1,236236807,0,1,0.223470501548267
S1_236237646,1,236237646,0,1,0.135690109159352
S1_236240821,1,236240821,0,1,0.208276713124385
S1_236241606,1,236241606,0,1,0.0259071024210842
S1_236241614,1,236241614,0,1,0.228441378774792
S1_236242000,1,236242000,0,1,0.158527491480294
S1_236291198,1,236291198,0,1,0.676012779983108
S1_236291385,1,236291385,0,1,0.125629204822883
S1_236292100,1,236292100,0,1,0.335200014468277
S1_236292117,1,236292117,0,1,0.159826497314622
S1_236292254,1,236292254,0,1,0.461816308396007
S1_236571473,1,236571473,0,1,0.286723330704451
S1_236572812,1,236572812,0,1,0.225082019776264
S1_236779996,1,236779996,0,1,0.377406391440427
S1_236782150,1,236782150,0,1,0.214769293903355
S1_236782276,1,236782276,0,1,0.144498260768229
S1_236789446,1,236789446,0,1,0.83277070167888
S1_236790003,1,236790003,0,1,0.224098118750578
S1_236790230,1,236790230,0,1,0.470559764124421
S1_236790565,1,236790565,0,1,0.684078334734844
S1_236790761,1,236790761,0,1,0.127930547103275
S1_236902311,1,236902311,0,1,0.13444869465401
S1_236902312,1,236902312,0,1,1.4285846547543
S1_236902330,1,236902330,0,1,0.0970933782402601
S1_236903079,1,236903079,0,1,0.31834847265202
S1_236903080,1,236903080,0,1,0.0334958652179425
S1_236916133,1,236916133,0,1,0.328860157766058
S1_236922170,1,236922170,0,1,0.43940460330949
S1_236922373,1,236922373,0,1,0.265884481474104
S1_236951129,1,236951129,0,1,0.087297883765167
S1_236951260,1,236951260,0,1,0.117376034768577
S1_236953174,1,236953174,0,1,0.575664401735289
S1_236953184,1,236953184,0,1,0.375392568776332
S1_236979284,1,236979284,0,1,0.0498284845390401
S1_237050306,1,237050306,0,1,1.11689496166641
S1_237050311,1,237050311,0,1,1.11689496166641
S1_237050414,1,237050414,0,1,0.00371056776627194
S1_237055565,1,237055565,0,1,0.691396341659048
S1_237055662,1,237055662,0,1,0.462184454233652
S1_237055677,1,237055677,0,1,0.809689526306713
S1_237055877,1,237055877,0,1,0.329560626449274
S1_237087628,1,237087628,0,1,0.34295959332345
S1_237087767,1,237087767,0,1,0.571871273173714
S1_237092092,1,237092092,0,1,0.422864421034002
S1_237092101,1,237092101,0,1,0.449347068728911
S1_237177946,1,237177946,0,1,0.214704291421613
S1_237177969,1,237177969,0,1,0.090005540647428
S1_237178674,1,237178674,0,1,0.629998439334606
S1_237182832,1,237182832,0,1,0.721509403113917
S1_237183096,1,237183096,0,1,0.112968183379868
S1_237183259,1,237183259,0,1,0.419453100508524
S1_237183373,1,237183373,0,1,0.45521954174834
S1_237458252,1,237458252,0,1,0.505333681192735
S1_237459428,1,237459428,0,1,0.650413952628998
S1_237459460,1,237459460,0,1,0.4834703362044
S1_237461685,1,237461685,0,1,0.302475003365218
S1_237461712,1,237461712,0,1,0.237352736628998
S1_237462035,1,237462035,0,1,0.368464916591531
S1_237489403,1,237489403,0,1,0.00630360707069962
S1_237562304,1,237562304,0,1,0.185936125220342
S1_237583673,1,237583673,0,1,0.438129205421314
S1_237583852,1,237583852,0,1,0.0464588973597109
S1_237583882,1,237583882,0,1,0.0339240744753814
S1_237606955,1,237606955,0,1,0.638246739088025
S1_237607536,1,237607536,0,1,0.184002709710156
S1_237607828,1,237607828,0,1,0.774457892369518
S1_237607838,1,237607838,0,1,0.380929358789973
S1_237607867,1,237607867,0,1,0.924739300120061
S1_237658904,1,237658904,0,1,0.00307317610582375
S1_237735647,1,237735647,0,1,0.0780275316056833
S1_237742892,1,237742892,0,1,0.225041540640522
S1_237843104,1,237843104,0,1,0.872993047688561
S1_237888659,1,237888659,0,1,0.211167755042495
S1_237955982,1,237955982,0,1,0.0256768740662536
S1_237955987,1,237955987,0,1,0.0256768740662536
S1_237956005,1,237956005,0,1,0.94458625368517
S1_237958150,1,237958150,0,1,0.7657977480341
S1_237958155,1,237958155,0,1,0.146536845167811
S1_237958163,1,237958163,0,1,0.890999246346721
S1_237958195,1,237958195,0,1,0.0868681155021146
S1_237958329,1,237958329,0,1,0.195821130104476
S1_237958356,1,237958356,0,1,0.398761661224217
S1_237958372,1,237958372,0,1,NA
S1_237959034,1,237959034,0,1,0.402891855451189
S1_237959983,1,237959983,0,1,0.126192832838075
S1_237960024,1,237960024,0,1,0.604641712462641
S1_237960036,1,237960036,0,1,0.358682029559654
S1_237960044,1,237960044,0,1,0.644283364791788
S1_237961596,1,237961596,0,1,0.161971030964865
S1_237964354,1,237964354,0,1,0.0257484165760961
S1_237964418,1,237964418,0,1,0.0838786540295924
S1_237964467,1,237964467,0,1,0.0275324412046844
S1_237964738,1,237964738,0,1,0.192473983551441
S1_237964820,1,237964820,0,1,0.186410439269191
S1_237965170,1,237965170,0,1,0.203792603264534
S1_237965276,1,237965276,0,1,0.330229141489577
S1_237965327,1,237965327,0,1,0.220369531237307
S1_237965510,1,237965510,0,1,0.115594624062035
S1_237965730,1,237965730,0,1,0.168007463064404
S1_237966275,1,237966275,0,1,0.180083612065041
S1_238243085,1,238243085,0,1,0.178996976365664
S1_238325353,1,238325353,0,1,0.11068196870621
S1_238464323,1,238464323,0,1,0.132602030681968
S1_238464454,1,238464454,0,1,0.346412266440738
S1_238464461,1,238464461,0,1,0.529709707621303
S1_238465542,1,238465542,0,1,0.0673237859781178
S1_238465572,1,238465572,0,1,0.292880697958729
S1_238465656,1,238465656,0,1,0.901683008044099
S1_238466431,1,238466431,0,1,0.0269323049817173
S1_238565492,1,238565492,0,1,0.826297807832785
S1_238567085,1,238567085,0,1,0.0791647147591958
S1_238750994,1,238750994,0,1,0.071326153196597
S1_238752374,1,238752374,0,1,0.0724999031784101
S1_238813417,1,238813417,0,1,0.16494094110505
S1_238813447,1,238813447,0,1,0.0888082997013207
S1_238813465,1,238813465,0,1,0.228490367446898
S1_238813548,1,238813548,0,1,0.0351015606995577
S1_238813580,1,238813580,0,1,0.209493365536292
S1_238818026,1,238818026,0,1,0.263112276225669
S1_238818089,1,238818089,0,1,0.0277954064601327
S1_238818332,1,238818332,0,1,0.116475320516905
S1_238818340,1,238818340,0,1,0.0539421099111099
S1_238818366,1,238818366,0,1,0.0407492154351141
S1_239117185,1,239117185,0,1,0.0525618633702154
S1_239207772,1,239207772,0,1,0.0275136336462138
S1_239208645,1,239208645,0,1,0.205763657012414
S1_239208697,1,239208697,0,1,0.0180067447407203
S1_239208777,1,239208777,0,1,0.150985538754754
S1_239208917,1,239208917,0,1,1.10099846611026
S1_239208979,1,239208979,0,1,0.282335623227799
S1_239209090,1,239209090,0,1,0.430800165563696
S1_239209116,1,239209116,0,1,0.285417690239224
S1_239209152,1,239209152,0,1,0.722777364393665
S1_239209168,1,239209168,0,1,0.282901798320047
S1_239209579,1,239209579,0,1,0.108145820495614
S1_239298638,1,239298638,0,1,0.110403024203726
S1_239405048,1,239405048,0,1,0.0315433440835546
S1_239440616,1,239440616,0,1,NA
S1_239609266,1,239609266,0,1,0.267915772263439
S1_239612164,1,239612164,0,1,0.108622354713696
S1_239612560,1,239612560,0,1,0.059068632055296
S1_239612643,1,239612643,0,1,0.235165568024839
S1_239612660,1,239612660,0,1,0.235165568024839
S1_239612718,1,239612718,0,1,0.0729075469523628
S1_239618589,1,239618589,0,1,0.773343511245765
S1_239681417,1,239681417,0,1,0.567637813269731
S1_239681492,1,239681492,0,1,0.319909388175388
S1_239681510,1,239681510,0,1,0.0506800410676379
S1_239681521,1,239681521,0,1,0.377219426252633
S1_239829467,1,239829467,0,1,0.18755203169422
S1_239896987,1,239896987,0,1,0.161778631122479
S1_240039023,1,240039023,0,1,0.250066113251733
S1_240039371,1,240039371,0,1,0.0169566966869329
S1_240039468,1,240039468,0,1,0.630335150240717
S1_240039489,1,240039489,0,1,1.29055327288717
S1_240039526,1,240039526,0,1,0.566637534467887
S1_240039874,1,240039874,0,1,0.571343203415684
S1_240040106,1,240040106,0,1,0.199939538389865
S1_240040632,1,240040632,0,1,0.488530200960882
S1_240091619,1,240091619,0,1,0.42209728050035
S1_240091628,1,240091628,0,1,0.147550950823043
S1_240113889,1,240113889,0,1,0.210695532629333
S1_240114214,1,240114214,0,1,0.16873209426499
S1_240143287,1,240143287,0,1,0.211221370812887
S1_240146219,1,240146219,0,1,0.0592391402020906
S1_240146323,1,240146323,0,1,0.253544793055004
S1_240237119,1,240237119,0,1,0.333054117560214
S1_240245748,1,240245748,0,1,NA
S1_240274814,1,240274814,0,1,0.206376472013401
S1_240282172,1,240282172,0,1,0.715235747304552
S1_240379835,1,240379835,0,1,0.0730468928973862
S1_240379892,1,240379892,0,1,0.191987675768013
S1_240380750,1,240380750,0,1,0.182723430194177
S1_240381074,1,240381074,0,1,0.219227556158119
S1_240383373,1,240383373,0,1,0.168635422082765
S1_240383555,1,240383555,0,1,0.737183217363301
S1_240383716,1,240383716,0,1,0.231767410360452
S1_240398556,1,240398556,0,1,0.102427709576716
S1_240467718,1,240467718,0,1,0.481666040162178
S1_240467764,1,240467764,0,1,0.222072709184408
S1_240468477,1,240468477,0,1,0.110267737547151
S1_240468487,1,240468487,0,1,0.1653423530643
S1_240468637,1,240468637,0,1,0.552696387829393
S1_240468732,1,240468732,0,1,0.18226115661634
S1_240468805,1,240468805,0,1,1.48967257728916
S1_240469015,1,240469015,0,1,0.152632861848393
S1_240483292,1,240483292,0,1,0.190789072923121
S1_240486342,1,240486342,0,1,0.25025857537077
S1_240493511,1,240493511,0,1,0.630757474698952
S1_240495001,1,240495001,0,1,0.0709806577156479
S1_240669079,1,240669079,0,1,0.764755998238009
S1_240669140,1,240669140,0,1,0.533402960888769
S1_240686282,1,240686282,0,1,0.0173286795012804
S1_240688438,1,240688438,0,1,0.67641975369461
S1_240716473,1,240716473,0,1,0.160698763689359
S1_240756902,1,240756902,0,1,0.0980975161906325
S1_240765322,1,240765322,0,1,0.646856997965996
S1_240765370,1,240765370,0,1,0.0925920898118843
S1_240765377,1,240765377,0,1,0.920096775437941
S1_240766848,1,240766848,0,1,0.305397493993311
S1_240766861,1,240766861,0,1,0.305397493993311
S1_240825820,1,240825820,0,1,0.00134592449145871
