Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_51022085,1,51022085,0,1,0.474994798101622,0.824567169922096
S1_51041318,1,51041318,0,1,1.82175979942221,2.31842478853498
S1_51041320,1,51041320,0,1,1.52429843481436,1.858650746255
S1_51041323,1,51041323,0,1,2.64649880681432,3.29459778335826
S1_51041338,1,51041338,0,1,2.59392862284801,3.13340680725752
S1_51286935,1,51286935,0,1,1.12671544896851,1.5245717326023
S1_51322789,1,51322789,0,1,1.71881005955113,2.30265683119696
S1_51322794,1,51322794,0,1,0.570902666440443,0.76972198918808
S1_51322795,1,51322795,0,1,0.852687788237282,0.807765953995671
S1_51322846,1,51322846,0,1,1.34227228814067,1.755793921435
S1_51325116,1,51325116,0,1,0.654469128651266,0.654469128651266
S1_51397292,1,51397292,0,1,0.183899299756132,0.309342123874115
S1_51398640,1,51398640,0,1,4.39619950589543,4.84507626331989
S1_51399019,1,51399019,0,1,0.83661582828672,0.83661582828672
S1_51399301,1,51399301,0,1,0.533760829957632,0.893641718376347
S1_51399543,1,51399543,0,1,0.292972878807841,0.532296949015202
S1_51400084,1,51400084,0,1,3.02023919317469,2.20770078999643
S1_51410881,1,51410881,0,1,0.204264437292738,0.204264437292738
S1_51442531,1,51442531,0,1,1.52663005807065,1.52663005807065
S1_51459015,1,51459015,0,1,0.291566188483676,0.599726072578016
S1_51460246,1,51460246,0,1,2.08812511364548,2.08812511364548
S1_51461771,1,51461771,0,1,0.320683185228573,0.504656967388274
S1_51461955,1,51461955,0,1,0.623632362281296,0.88012784936932
S1_51461979,1,51461979,0,1,0.0729094912265806,0.0945655140808802
S1_51462005,1,51462005,0,1,0.269621991866921,0.576112228955276
S1_51462029,1,51462029,0,1,0.331719059390681,0.420387437812328
S1_51535081,1,51535081,0,1,0.394545751623451,0.687097514239718
S1_51852786,1,51852786,0,1,1.63501111372616,1.66779025179235
S1_51852901,1,51852901,0,1,0.565648856546111,0.565648856546111
S1_51895945,1,51895945,0,1,0.726709511126819,0.959042604611844
S1_52075786,1,52075786,0,1,0.210109160549445,0.0753363818422794
S1_52082611,1,52082611,0,1,0.274030298335,0.322016534450196
S1_52084786,1,52084786,0,1,0.0686040801806348,0.00606467598827353
S1_52085005,1,52085005,0,1,1.07132289861886,1.53631635882559
S1_52086344,1,52086344,0,1,0.220405607756642,0.220405607756642
S1_52086812,1,52086812,0,1,0.287798883947545,0.194749707719112
S1_52087029,1,52087029,0,1,0.135671306033899,0.331616251180111
S1_52090719,1,52090719,0,1,0.885381729397774,0.0990247328807673
S1_52090753,1,52090753,0,1,0.49227569258907,0.877582754173309
S1_52090847,1,52090847,0,1,2.91509390730642,2.91509390730642
S1_52091132,1,52091132,0,1,0.376388557502366,0.720594683771616
S1_52091248,1,52091248,0,1,0.0374129235289613,0.016138636478853
S1_52091347,1,52091347,0,1,0.291748109832414,0.355134563497174
S1_52091528,1,52091528,0,1,0.901555965472496,0.865532882834238
S1_52156717,1,52156717,0,1,0.0258986054632033,0.135848458476738
S1_52160316,1,52160316,0,1,0.546211887035205,0.931502136865069
S1_52160347,1,52160347,0,1,0.0557386353354624,0.149451725915868
S1_52160353,1,52160353,0,1,0.0326716573562325,0.00400339528767124
S1_52161080,1,52161080,0,1,0.70677306639773,0.70677306639773
S1_52161954,1,52161954,0,1,0.799157608773561,1.21639732412476
S1_52161960,1,52161960,0,1,0.188937744944291,0.42552103019421
S1_52195082,1,52195082,0,1,1.22297204686254,0.544541635926784
S1_52195146,1,52195146,0,1,0.31417250065516,0.22713439304135
S1_52195245,1,52195245,0,1,1.13744861502289,1.34143604522453
S1_52222103,1,52222103,0,1,1.14220641648421,1.26215131557146
S1_52252496,1,52252496,0,1,0.0866737157728505,0.233113047288692
S1_52252505,1,52252505,0,1,0.344342094239809,0.672584952785558
S1_52253383,1,52253383,0,1,0.158535372354758,0.197575805946323
S1_52253395,1,52253395,0,1,0.863450028123442,0.944523634514029
S1_52253689,1,52253689,0,1,0.0936989592850618,0.260725722475459
S1_52253712,1,52253712,0,1,1.15914614183467,1.3291292364629
S1_52345244,1,52345244,0,1,0.250223770616695,0.210680556658571
S1_52345405,1,52345405,0,1,0.228134365450111,0.0395764396020326
S1_52346842,1,52346842,0,1,0.6923505739722,0.0537166949221075
S1_52347178,1,52347178,0,1,0.2045538327718,0.475778557162186
S1_52394698,1,52394698,0,1,1.19677817299263,1.72332647759584
S1_52464757,1,52464757,0,1,0.883860506489198,1.13231951457146
S1_52467139,1,52467139,0,1,0.37711806866115,0.595593586176662
S1_52539028,1,52539028,0,1,0.0958533255961494,0.291901086842415
S1_52540042,1,52540042,0,1,0.197571441513151,0.442680414380058
S1_52562180,1,52562180,0,1,0.00574536889625113,0.0434688175780479
S1_52567968,1,52567968,0,1,0.581640008801906,0.068600201242886
S1_52603123,1,52603123,0,1,1.58758742619943,0.549335046939014
S1_52604271,1,52604271,0,1,0.923806137039979,1.09648853682931
S1_52604395,1,52604395,0,1,1.23779366244727,1.46378625559769
S1_52605386,1,52605386,0,1,0.209433496790611,0.209433496790611
S1_52606934,1,52606934,0,1,0.466824062626653,0.819804617005828
S1_52608062,1,52608062,0,1,0.840993166361597,0.0576277583958324
S1_52626995,1,52626995,0,1,0.0178887344304793,0.103761126211377
S1_52627046,1,52627046,0,1,0.547474805086285,0.757469697712812
S1_52632306,1,52632306,0,1,0.656140506501123,0.677682525632486
S1_52632335,1,52632335,0,1,0.934894973456696,1.30097590220266
S1_52640798,1,52640798,0,1,0.32465182998489,0.32465182998489
S1_52642178,1,52642178,0,1,0.771640348201039,1.08937182066291
S1_52761462,1,52761462,0,1,0.644974722790125,0.481397677829648
S1_52762426,1,52762426,0,1,0.141389662010866,0.141389662010866
S1_52762430,1,52762430,0,1,NA,NA
S1_52765942,1,52765942,0,1,0.349659702082195,0.349659702082195
S1_52767906,1,52767906,0,1,1.17605661221946,1.17605661221946
S1_52767929,1,52767929,0,1,1.16509999496678,1.37631211580308
S1_52774955,1,52774955,0,1,1.10469771200724,0.875349366312802
S1_52920277,1,52920277,0,1,0.720905813208557,0.805138841867927
S1_52920283,1,52920283,0,1,0.936429842752901,1.10610231072186
S1_52920310,1,52920310,0,1,0.259657563945728,0.489848578563603
S1_52920520,1,52920520,0,1,0.815113447097702,1.2097664107977
S1_52921116,1,52921116,0,1,2.09248613144034,2.43388915342994
S1_52925125,1,52925125,0,1,0.339838264887413,0.604313253579923
S1_52925128,1,52925128,0,1,0.126394047134225,0.237264424703233
S1_53069066,1,53069066,0,1,1.19072517019908,1.32249451097894
S1_53069183,1,53069183,0,1,1.13161311287293,1.33218470290006
S1_53075660,1,53075660,0,1,0.0508624899580163,0.0533898604383496
S1_53129303,1,53129303,0,1,0.352241388823523,0.596580922254073
S1_53151314,1,53151314,0,1,0.156255632640999,0.338969622422232
S1_53154678,1,53154678,0,1,0.325345388005725,0.553249055615287
S1_53154777,1,53154777,0,1,0.592133772362963,0.592133772362963
S1_53154819,1,53154819,0,1,0.152438125514568,0.387604163111404
S1_53154825,1,53154825,0,1,0.205007000939511,0.406928451288797
S1_53154891,1,53154891,0,1,0.8378059811045,0.981057414449584
S1_53157221,1,53157221,0,1,0.229906136369114,0.455579105403723
S1_53157262,1,53157262,0,1,0.606654739557412,0.82424432322577
S1_53164498,1,53164498,0,1,0.0843859850998814,0.130165058791712
S1_53164669,1,53164669,0,1,3.2288629435633,3.94179339870607
S1_53236735,1,53236735,0,1,0.635884618608235,0.635884618608235
S1_53236784,1,53236784,0,1,0.287538114664492,0.602757050272972
S1_53271836,1,53271836,0,1,2.90283429545301,3.38085339118153
S1_53341337,1,53341337,0,1,0.215718348426209,0.395185612081534
S1_53413513,1,53413513,0,1,0.0181742988002443,0.0181742988002443
S1_53422347,1,53422347,0,1,0.855568671398515,0.710458204900846
S1_53422374,1,53422374,0,1,0.783913112557388,0.593975708878789
S1_53422401,1,53422401,0,1,0.235729689086628,0.0173982152232741
S1_53422491,1,53422491,0,1,0.625304063964661,0.0106645420899059
S1_53422515,1,53422515,0,1,0.639582727691637,0.13666523493073
S1_53422517,1,53422517,0,1,0.0235594776317157,0.0235594776317157
S1_53422571,1,53422571,0,1,0.34376398155712,0.658536058555679
S1_53422664,1,53422664,0,1,0.0641942130144524,0.214690708337707
S1_53423512,1,53423512,0,1,0.142226264841817,0.361025694696012
S1_53423541,1,53423541,0,1,0.102555482835235,0.229364802926187
S1_53467573,1,53467573,0,1,0.521858869349356,0.772415463279322
S1_53467897,1,53467897,0,1,1.37308849717453,1.89796196716948
S1_53467902,1,53467902,0,1,0.305735764717049,0.0090752524841499
S1_53621583,1,53621583,0,1,0.615978201483686,1.015007902579
S1_53631305,1,53631305,0,1,0.965325520987701,1.45460349940669
S1_53634263,1,53634263,0,1,0.643839973762348,0.671414459683132
S1_53635307,1,53635307,0,1,1.15357700127599,1.67537028777096
S1_53709303,1,53709303,0,1,0.662235834511878,0.547682640950891
S1_53744207,1,53744207,0,1,1.42366794517722,1.42366794517722
S1_53823111,1,53823111,0,1,0.1099189979694,0.161485979032526
S1_53829491,1,53829491,0,1,1.70588984172004,1.764203095996
S1_53838214,1,53838214,0,1,0.145559102379373,0.145559102379373
S1_53943890,1,53943890,0,1,0.630310275848799,0.630310275848799
S1_53943907,1,53943907,0,1,1.06576716902461,1.06576716902461
S1_53943978,1,53943978,0,1,1.03967707726083,1.37841289703642
S1_53950332,1,53950332,0,1,2.00591704998626,2.59531314286453
S1_54125348,1,54125348,0,1,1.36039290952048,1.90699689352309
S1_54186844,1,54186844,0,1,0.991549440610323,1.30138584593211
S1_54188630,1,54188630,0,1,0.397245834429203,0.643791059507798
S1_54189126,1,54189126,0,1,0.236627879975017,0.236627879975017
S1_54189169,1,54189169,0,1,1.84305225547058,2.06895728296552
S1_54189738,1,54189738,0,1,0.597829266798245,0.597829266798245
S1_54189755,1,54189755,0,1,0.610434282805796,0.610434282805782
S1_54189835,1,54189835,0,1,0.372446321563552,0.585604030910157
S1_54189897,1,54189897,0,1,0.94611574321804,0.94611574321804
S1_54190120,1,54190120,0,1,0.077255350036987,0.0717986122898743
S1_54190242,1,54190242,0,1,0.216942805063878,0.475449390864493
S1_54276418,1,54276418,0,1,0.0502958863038693,0.198438859202989
S1_54276421,1,54276421,0,1,0.0272866937569112,0.139768004707442
S1_54277268,1,54277268,0,1,0.0446547427095474,0.18033369882561
S1_54277314,1,54277314,0,1,0.281600455291336,0.584859556631814
S1_54277977,1,54277977,0,1,0.883248637601087,1.03955775475127
S1_54278058,1,54278058,0,1,0.356693841894262,0.356693841894262
S1_54278086,1,54278086,0,1,0.91612749089117,0.836166447155123
S1_54278114,1,54278114,0,1,0.156685485813904,0.389372385354649
S1_54278212,1,54278212,0,1,1.06025285096005,1.06025285096005
S1_54279745,1,54279745,0,1,0.900105873252877,0.900105873252877
S1_54280660,1,54280660,0,1,0.162018474023047,0.406727952795848
S1_54345160,1,54345160,0,1,0.598647335418592,0.598647335418592
S1_54346549,1,54346549,0,1,0.601520140623159,0.826717858826974
S1_54524409,1,54524409,0,1,0.00706198907610585,0.0671181793023153
S1_54533408,1,54533408,0,1,0.80768310739018,1.04508547575352
S1_54533437,1,54533437,0,1,0.41643019934898,0.426764606455509
S1_54534201,1,54534201,0,1,1.20015850922791,1.20015850922791
S1_54534423,1,54534423,0,1,0.774172029324386,0.923759265732297
S1_54534509,1,54534509,0,1,1.01418471637432,1.44469031624894
S1_54617050,1,54617050,0,1,0.15121380622222,0.390713159958783
S1_54617057,1,54617057,0,1,0.556205111964626,0.927896112933225
S1_54617061,1,54617061,0,1,0.22392612401541,0.285390732535867
S1_54617074,1,54617074,0,1,0.605104237247927,0.913984147425494
S1_54617658,1,54617658,0,1,0.470843056851398,0.766418541101766
S1_54617662,1,54617662,0,1,0.957965067563096,1.37982785096207
S1_54844923,1,54844923,0,1,1.63688539790097,2.18349136408642
S1_54845046,1,54845046,0,1,0.322888777407058,0.322888777407058
S1_54845057,1,54845057,0,1,0.24397084236866,0.0252721527909682
S1_54845086,1,54845086,0,1,0.153564406108996,0.247967853530365
S1_54845088,1,54845088,0,1,0.0671267202257062,0.23477700032936
S1_54845094,1,54845094,0,1,0.0781274460878654,0.256354649812161
S1_54845197,1,54845197,0,1,0.159849919903825,0.118051866402977
S1_54845210,1,54845210,0,1,0.0794439164049373,0.258000838917592
S1_54925637,1,54925637,0,1,1.16808392937236,1.60496261703209
S1_54926640,1,54926640,0,1,0.26975487666747,0.297503896649146
S1_54927549,1,54927549,0,1,0.379141013812391,0.0571913341845262
S1_54927571,1,54927571,0,1,0.264965116545319,0.120698028346819
S1_54927767,1,54927767,0,1,1.26236500021178,1.26236500021178
S1_55067851,1,55067851,0,1,0.869348893867054,1.34342595762627
S1_55067876,1,55067876,0,1,0.0414179415484683,0.175030836370082
S1_55067888,1,55067888,0,1,0.993631119220768,0.993631119220768
S1_55070491,1,55070491,0,1,0.32049494496336,0.525996567284084
S1_55070538,1,55070538,0,1,2.02536227570928,2.38715492596022
S1_55070572,1,55070572,0,1,1.67094488871729,1.84448008835632
S1_55070942,1,55070942,0,1,0.065803776791013,0.065803776791013
S1_55075252,1,55075252,0,1,0.806725299142357,1.10236926227777
S1_55077359,1,55077359,0,1,0.497554646393586,0.449745402994126
S1_55077389,1,55077389,0,1,0.272538140893931,0.103312027341693
S1_55080838,1,55080838,0,1,0.587568381833509,0.472863639769035
S1_55080916,1,55080916,0,1,0.223094346905539,0.359725199914899
S1_55080935,1,55080935,0,1,0.335965566142316,0.587525764720068
S1_55080942,1,55080942,0,1,0.23339778572241,0.422565673290987
S1_55084197,1,55084197,0,1,3.61359188827254,3.61359188827254
S1_55288930,1,55288930,0,1,0.137292999499238,0.137292999499238
S1_55291456,1,55291456,0,1,0.941458163282627,1.2576961499396
S1_55291473,1,55291473,0,1,1.79097345113948,2.39059294151318
S1_55388378,1,55388378,0,1,0.986158619409876,1.37832586247283
S1_55388460,1,55388460,0,1,NA,NA
S1_55389827,1,55389827,0,1,0.00774085767773315,0.0632747500721025
S1_55390565,1,55390565,0,1,1.02202259529664,0.577130777175279
S1_55445259,1,55445259,0,1,0.728315250743827,1.12033327971501
S1_55451772,1,55451772,0,1,1.42779283089423,1.98715066196082
S1_55453120,1,55453120,0,1,1.26004855167347,1.64125136577865
S1_55454681,1,55454681,0,1,2.38562951531465,3.03854916872015
S1_55454752,1,55454752,0,1,0.886134821235408,1.34279713797199
S1_55454791,1,55454791,0,1,0.0357339284444457,0.0640088797265509
S1_55455793,1,55455793,0,1,0.484238175557105,0.842607863610466
S1_55455795,1,55455795,0,1,0.688790993650412,0.950796084128267
S1_55501463,1,55501463,0,1,0.530107650686868,0.71641534691465
S1_55501826,1,55501826,0,1,0.668355456123494,1.10095591582665
S1_55501829,1,55501829,0,1,0.138270935580312,0.0626683879872911
S1_55501832,1,55501832,0,1,0.366943501513619,0.623033022141141
S1_55501848,1,55501848,0,1,0.960891177387792,1.43541396383972
S1_55503525,1,55503525,0,1,1.33073683752284,1.7319250172507
S1_55503537,1,55503537,0,1,1.78587094332164,2.38135006940365
S1_55503636,1,55503636,0,1,0.750897489043203,1.19258191558459
S1_55503865,1,55503865,0,1,0.435918960462615,0.805592086277981
S1_55503874,1,55503874,0,1,0.177231454491208,0.0262357878486432
S1_55503963,1,55503963,0,1,1.06152985325577,1.34740967366636
S1_55503972,1,55503972,0,1,1.53160140687345,1.99570060948399
S1_55504107,1,55504107,0,1,0.224403331689018,0.191945808406759
S1_55504137,1,55504137,0,1,2.18382362665433,2.77706955520171
S1_55505468,1,55505468,0,1,1.31152979418515,1.71911674084435
S1_55575381,1,55575381,0,1,0.818067717914851,1.27585649406401
S1_55575387,1,55575387,0,1,1.06507535132159,1.56634504011274
S1_55667695,1,55667695,0,1,1.20285113916175,1.20285113916175
S1_55753064,1,55753064,0,1,0.366926452979472,0.606559666799872
S1_56037991,1,56037991,0,1,0.469791926645004,0.704864663905248
S1_56074214,1,56074214,0,1,0.041079534841414,0.176500341312939
S1_56074245,1,56074245,0,1,0.183564813353985,0.279239087644704
S1_56077615,1,56077615,0,1,0.383601464789925,0.546173795927399
S1_56077655,1,56077655,0,1,0.398647823832555,0.433879092625583
S1_56078832,1,56078832,0,1,0.305269860134301,0.395772613809632
S1_56078838,1,56078838,0,1,0.192001526041572,0.147832499163764
S1_56078854,1,56078854,0,1,0.29812130201191,0.486496088467623
S1_56078858,1,56078858,0,1,0.232565120872004,0.149207635312621
S1_56078883,1,56078883,0,1,0.206363810854585,0.00650933566090389
S1_56158933,1,56158933,0,1,0.0785886896470571,0.0553713185642356
S1_56159565,1,56159565,0,1,0.147669309984068,0.369627130180263
S1_56159948,1,56159948,0,1,0.154033570246089,0.034876455507326
S1_56162563,1,56162563,0,1,0.685771146604367,0.923146732135089
S1_56220679,1,56220679,0,1,0.0100012668321699,0.0134045766570242
S1_56220954,1,56220954,0,1,0.345987949020464,0.67418912520095
S1_56223732,1,56223732,0,1,1.61079057257224,0.0025307385785574
S1_56223735,1,56223735,0,1,0.382111848111079,0.330930085955114
S1_56290760,1,56290760,0,1,0.101868330576564,0.268646615944938
S1_56307154,1,56307154,0,1,1.35387473831232,1.17677023875581
S1_56307167,1,56307167,0,1,0.383658359676833,0.0796997617115734
S1_56307424,1,56307424,0,1,0.491579660805138,0.874767163681263
S1_56307431,1,56307431,0,1,0.904773023534092,1.33690552659244
S1_56307447,1,56307447,0,1,0.693874820791647,1.12160874533425
S1_56307456,1,56307456,0,1,0.254375472849627,0.30314412380808
S1_56307590,1,56307590,0,1,0.132092232199397,0.120453771586657
S1_56308082,1,56308082,0,1,1.59608323787906,2.12908445367761
S1_56308094,1,56308094,0,1,1.00585897046024,1.44979381038494
S1_56399162,1,56399162,0,1,0.179989379170453,0.425043056470561
S1_56399197,1,56399197,0,1,0.864314935297106,0.158188305271162
S1_56445496,1,56445496,0,1,0.0408792638345053,0.115099844016096
S1_56558534,1,56558534,0,1,0.431644130074437,0.647321291483693
S1_56558621,1,56558621,0,1,1.31255901493101,1.30469481121522
S1_56562101,1,56562101,0,1,0.0265413418813531,0.134044040304131
S1_56562180,1,56562180,0,1,0.143240209342891,0.277007144239113
S1_56562197,1,56562197,0,1,0.0836094566874692,0.132590831435559
S1_56562734,1,56562734,0,1,0.657996167947174,0.743885590386364
S1_56569449,1,56569449,0,1,0.205523184861468,0.288542391458797
S1_56574646,1,56574646,0,1,0.36967361632112,0.184055998305886
S1_56574785,1,56574785,0,1,1.24477194470735,1.67808692873417
S1_56574967,1,56574967,0,1,4.30194170158322,4.49155392686661
S1_56575843,1,56575843,0,1,0.426367742102654,0.397736710726022
S1_56674740,1,56674740,0,1,1.18087611561248,1.33855080955226
S1_56675349,1,56675349,0,1,0.532043888595323,0.532043888595323
S1_56730634,1,56730634,0,1,0.133610301338898,0.133610301338898
S1_56746957,1,56746957,0,1,2.00139913661957,2.2215126192066
S1_56752848,1,56752848,0,1,0.707699682407068,0.654391264666737
S1_56752869,1,56752869,0,1,1.25196078223028,1.35646548481584
S1_56893546,1,56893546,0,1,0.994710729690604,1.45049543347992
S1_56929761,1,56929761,0,1,0.203063210094143,0.399431615795786
S1_56929791,1,56929791,0,1,0.0807553798894802,0.1339021891668
S1_56929805,1,56929805,0,1,0.135550450591631,0.272738253531767
S1_56929839,1,56929839,0,1,0.23122833992253,0.362248092924387
S1_56929945,1,56929945,0,1,0.15434785961646,0.37221506705166
S1_56965240,1,56965240,0,1,0.00685208217337032,0.021308425073829
S1_56970030,1,56970030,0,1,2.06884360084783,1.60294669628763
S1_56970072,1,56970072,0,1,0.615580756841485,0.882911656339168
S1_56978205,1,56978205,0,1,0.394792424217765,0.347754120449103
S1_57249179,1,57249179,0,1,2.85916503258284,3.31120630282318
S1_57249254,1,57249254,0,1,1.19592829468257,0.170404412351548
S1_57255264,1,57255264,0,1,0.0249057700630927,0.113280257726231
S1_57289113,1,57289113,0,1,1.42637317530702,0.591077928114669
S1_57293409,1,57293409,0,1,0.119569463126461,0.238333396650511
S1_57298934,1,57298934,0,1,1.08550269457419,1.58360612235976
S1_57298972,1,57298972,0,1,1.27863607512128,1.31888854825239
S1_57299032,1,57299032,0,1,0.0963149885672234,0.0963149885672234
S1_57299343,1,57299343,0,1,0.233887568645911,0.233887568645911
S1_57299364,1,57299364,0,1,0.395420284643486,0.395420284643486
S1_57299429,1,57299429,0,1,0.00696078037356297,0.00696078037356297
S1_57299775,1,57299775,0,1,0.287646821558454,0.0235541343763769
S1_57460010,1,57460010,0,1,0.11078597387259,0.295349935367463
S1_57479695,1,57479695,0,1,0.140646559750083,0.140646559750083
S1_57561816,1,57561816,0,1,1.61874193599719,1.1036988248452
S1_57561825,1,57561825,0,1,0.415983940792904,0.415983940792904
S1_57840301,1,57840301,0,1,0.0392219478760685,0.0510396676426872
S1_57892097,1,57892097,0,1,0.832090915574391,0.832090915574391
S1_58362945,1,58362945,0,1,0.905249007760009,0.905249007760009
S1_58362995,1,58362995,0,1,0.0181717429908796,0.0755414707972167
S1_58363001,1,58363001,0,1,0.0803036164478822,0.2613303811803
S1_58363122,1,58363122,0,1,0.376766923110551,0.376766923110551
S1_58363535,1,58363535,0,1,0.878113734904696,1.2972748001846
S1_58363661,1,58363661,0,1,0.804747183873503,1.09326144061252
S1_58363674,1,58363674,0,1,0.702008206042806,0.956560776549062
S1_58419138,1,58419138,0,1,0.611348982062047,0.611348982062047
S1_58419282,1,58419282,0,1,0.303468858808934,0.210713266333974
S1_58446559,1,58446559,0,1,0.735158533891772,0.935805800719638
S1_58447408,1,58447408,0,1,1.50339706148057,1.92382550764961
S1_58447426,1,58447426,0,1,1.05583760132011,1.46597597413465
S1_58459448,1,58459448,0,1,1.85453502502231,1.97900452885444
S1_58459458,1,58459458,0,1,2.35479879986419,2.65908218795689
S1_58472981,1,58472981,0,1,0.282921377974411,0.282921377974411
S1_58473058,1,58473058,0,1,1.04051984112075,0.635912200508358
S1_58473131,1,58473131,0,1,3.0215640537802,3.36617055942119
S1_58473224,1,58473224,0,1,1.47564606619828,1.43059624998462
S1_58473254,1,58473254,0,1,0.597192189908187,0.990103536978342
S1_58473259,1,58473259,0,1,0.371929647479091,0.168432932590598
S1_58473436,1,58473436,0,1,3.14578525154023,3.80883533060132
S1_58474534,1,58474534,0,1,1.72253994336751,2.0906823744237
S1_58503721,1,58503721,0,1,0.645715073878604,1.05820483354991
S1_58564911,1,58564911,0,1,1.88665106743112,2.19311958612321
S1_58564917,1,58564917,0,1,0.0411806695986472,0.104370669972313
S1_58645389,1,58645389,0,1,1.60692899412757,1.60692899412757
S1_58646339,1,58646339,0,1,1.32562377320834,1.86718505039121
S1_58647493,1,58647493,0,1,0.797368617038269,0.715904746995008
S1_58708761,1,58708761,0,1,0.426036026623945,0.396130557216012
S1_58708762,1,58708762,0,1,0.888831145597109,0.998505180614276
S1_58708816,1,58708816,0,1,2.81197789455592,3.49003643825575
S1_58711695,1,58711695,0,1,1.51024867237718,1.51024867237718
S1_58717380,1,58717380,0,1,0.821900195121112,1.00243777437269
S1_58718408,1,58718408,0,1,0.917152487861188,1.29119435733991
S1_58739851,1,58739851,0,1,1.74825757654925,2.31938599609083
S1_59062615,1,59062615,0,1,0.0121114988641712,0.0613612237149739
S1_59070674,1,59070674,0,1,3.51932570704862,4.04206684780456
S1_59072179,1,59072179,0,1,2.14736614370709,2.53281405696911
S1_59072249,1,59072249,0,1,0.535403701883989,0.629872996173764
S1_59077496,1,59077496,0,1,0.797545895404541,1.19384638717051
S1_59116665,1,59116665,0,1,1.14754636644322,1.66779176931045
S1_59123083,1,59123083,0,1,1.16410384372071,1.35334898712128
S1_59183270,1,59183270,0,1,0.799153045600226,0.45398431605259
S1_59184171,1,59184171,0,1,0.0642653623298802,0.0271365481374212
S1_59296394,1,59296394,0,1,0.427341696118711,0.763034203305733
S1_59296964,1,59296964,0,1,0.496575071781077,0.871190244590043
S1_59297021,1,59297021,0,1,1.41338373443945,1.63373783836655
S1_59462758,1,59462758,0,1,0.0743387187978027,0.209547715394912
S1_59462759,1,59462759,0,1,0.380482507642529,0.00227946819567795
S1_59464629,1,59464629,0,1,0.925016375254982,1.40421534840726
S1_59469289,1,59469289,0,1,0.553252146997246,0.553252146997246
S1_59506210,1,59506210,0,1,0.31128793863591,0.301621239773587
S1_59508309,1,59508309,0,1,0.834687097100572,0.834687097100572
S1_59577083,1,59577083,0,1,0.0271418884449323,0.0271418884449323
S1_59577094,1,59577094,0,1,1.79897993635904,2.32771790540323
S1_59577117,1,59577117,0,1,0.512682541959033,0.703559841957736
S1_59579513,1,59579513,0,1,0.881766936600494,0.825682138526724
S1_59598072,1,59598072,0,1,0.540447155267184,0.626679901486354
S1_59671348,1,59671348,0,1,2.25999539965063,2.87246417212394
S1_59959333,1,59959333,0,1,2.29835964297643,2.24958962534513
S1_59959370,1,59959370,0,1,0.105635769576064,0.307861538555465
S1_59959866,1,59959866,0,1,1.80487748084076,2.14609118469224
S1_59960019,1,59960019,0,1,0.520314818811855,0.569811944316492
S1_59960136,1,59960136,0,1,1.11881354826475,1.12029537100199
S1_59960356,1,59960356,0,1,1.36622672080473,1.36622672080473
S1_60088084,1,60088084,0,1,NA,NA
S1_60088096,1,60088096,0,1,1.37830331150033,1.89911491187571
S1_60095063,1,60095063,0,1,1.25485580247265,1.69965289373878
S1_60098396,1,60098396,0,1,0.220567187038961,0.502208296831306
S1_60148884,1,60148884,0,1,1.33639747125215,1.37174098097467
S1_60148888,1,60148888,0,1,1.77257151388352,1.88789636909186
S1_60149775,1,60149775,0,1,0.334556209763281,0.664657738150245
S1_60149819,1,60149819,0,1,1.97917703032973,2.4351521892953
S1_60149839,1,60149839,0,1,0.04112256554959,0.0078544446817672
S1_60153407,1,60153407,0,1,1.88989759794259,1.49494283356856
S1_60153430,1,60153430,0,1,0.592290845815901,0.361296866342092
S1_60153734,1,60153734,0,1,0.323637622146233,0.649784641188997
S1_60153855,1,60153855,0,1,0.420380461918123,0.420380461918123
S1_60153873,1,60153873,0,1,1.19996112450377,1.45928341577439
S1_60153884,1,60153884,0,1,0.489644995400813,0.489644995400813
S1_60154691,1,60154691,0,1,0.0245368581302168,0.0899855026946822
S1_60161359,1,60161359,0,1,0.212949297894667,0.123397134786358
S1_60161367,1,60161367,0,1,0.152361879928993,0.374077600435078
S1_60161369,1,60161369,0,1,0.151181214000959,0.371053655976499
S1_60163470,1,60163470,0,1,0.186720863037472,0.19336251525961
S1_60264866,1,60264866,0,1,0.59585489045422,0.59585489045422
S1_60395767,1,60395767,0,1,0.0295978099060948,0.145767337160792
S1_60395952,1,60395952,0,1,0.579326081024315,0.252276956185777
S1_60397024,1,60397024,0,1,0.195474512440777,0.126443313055144
S1_60479239,1,60479239,0,1,0.149251265224086,0.370068953558744
S1_60479344,1,60479344,0,1,0.750535337848577,0.856106666465984
S1_60479351,1,60479351,0,1,0.524105433643069,0.167274034820266
S1_60675192,1,60675192,0,1,2.46523636577306,2.46309945237839
S1_60700923,1,60700923,0,1,0.537270186309269,0.537270186309269
S1_60755657,1,60755657,0,1,0.766891547909994,0.977971407988069
S1_60755736,1,60755736,0,1,0.473898608698057,0.0337492290976623
S1_60808690,1,60808690,0,1,0.00165775441717308,0.0164127170245965
S1_60831217,1,60831217,0,1,0.858495056633952,0.865283357179447
S1_60834260,1,60834260,0,1,0.465792170470434,0.791959319304966
S1_60834817,1,60834817,0,1,0.495373829286256,0.562659467190748
S1_60835150,1,60835150,0,1,0.0829624351567249,0.0829624351567249
S1_60835167,1,60835167,0,1,0.33821037990138,0.579091776332908
S1_60866305,1,60866305,0,1,0.876338391746599,1.34571345008291
S1_60870080,1,60870080,0,1,1.89886848094505,2.45606192931973
