Marker,Chrom,Position,Ref,Alt,general,additive
S2_52949347,2,52949347,0,1,NA,-0.24278565422631
S2_52949580,2,52949580,0,1,NA,-0.10529553941128
S2_52949611,2,52949611,0,1,NA,-0.309774351294941
S2_53103170,2,53103170,0,1,NA,-0.36397957120532
S2_53103370,2,53103370,0,1,NA,-0.0930839329590825
S2_53103552,2,53103552,0,1,NA,0.313304970007934
S2_53366539,2,53366539,0,1,NA,0.327410651115287
S2_53616457,2,53616457,0,1,NA,-0.0370775101665259
S2_53616545,2,53616545,0,1,NA,0.431793624377242
S2_53617017,2,53617017,0,1,NA,-0.152133276329813
S2_53617354,2,53617354,0,1,NA,0.698069863007063
S2_53617416,2,53617416,0,1,NA,0.203069704445866
S2_53679797,2,53679797,0,1,NA,-0.691104149601806
S2_53680086,2,53680086,0,1,NA,-0.4002039706509
S2_53680193,2,53680193,0,1,NA,-0.209772301339427
S2_53763299,2,53763299,0,1,NA,1.71968781727143
S2_53793711,2,53793711,0,1,NA,0.107945192313103
S2_53793783,2,53793783,0,1,NA,-0.238526663419833
S2_53823090,2,53823090,0,1,NA,0.260112154791337
S2_53823219,2,53823219,0,1,NA,-0.000110897344967498
S2_53823221,2,53823221,0,1,NA,-0.497732956862677
S2_53844543,2,53844543,0,1,NA,0.328038030534081
S2_53844571,2,53844571,0,1,NA,0.742187258712931
S2_53845556,2,53845556,0,1,NA,-0.311648345812273
S2_53938282,2,53938282,0,1,NA,0.504688780850081
S2_54040307,2,54040307,0,1,NA,-0.966207669158877
S2_54040503,2,54040503,0,1,NA,0.0502815015507778
S2_54043185,2,54043185,0,1,NA,0.0749073727858445
S2_54088171,2,54088171,0,1,NA,-0.738164002219776
S2_54088210,2,54088210,0,1,NA,-0.478629694738302
S2_54093869,2,54093869,0,1,NA,-0.313335401155889
S2_54204469,2,54204469,0,1,NA,-0.124486272397938
S2_54204575,2,54204575,0,1,NA,0.716205561328941
S2_54204626,2,54204626,0,1,NA,NA
S2_54204647,2,54204647,0,1,NA,0.0793889415334803
S2_54204689,2,54204689,0,1,NA,-0.186797295905215
S2_54204716,2,54204716,0,1,NA,0.202863900900468
S2_54205456,2,54205456,0,1,NA,-0.560842879724348
S2_54259543,2,54259543,0,1,NA,0.237385280745045
S2_54260463,2,54260463,0,1,NA,0.607912259925733
S2_54260481,2,54260481,0,1,NA,1.2056314486459
S2_54283850,2,54283850,0,1,NA,-0.205357612191435
S2_54284168,2,54284168,0,1,NA,-0.147626640429039
S2_54296437,2,54296437,0,1,NA,0.460141495796989
S2_54296624,2,54296624,0,1,NA,-0.251915002418343
S2_54296625,2,54296625,0,1,NA,0.243194542339666
S2_54296643,2,54296643,0,1,NA,0.240454507913412
S2_54296995,2,54296995,0,1,NA,0.604038927324424
S2_54359257,2,54359257,0,1,NA,0.0356714488078893
S2_54359962,2,54359962,0,1,NA,0.0188197197112103
S2_54360009,2,54360009,0,1,NA,0.123795724437002
S2_54360832,2,54360832,0,1,NA,0.245889543565099
S2_54360934,2,54360934,0,1,NA,0.328296260244024
S2_54484574,2,54484574,0,1,NA,0.00365850978681692
S2_54631697,2,54631697,0,1,NA,-0.242302751390184
S2_54631769,2,54631769,0,1,NA,-0.0574860943502742
S2_54631847,2,54631847,0,1,NA,0.29093583127559
S2_54631859,2,54631859,0,1,NA,-0.0999700018858505
S2_54632150,2,54632150,0,1,NA,-0.0131800573907981
S2_54632155,2,54632155,0,1,NA,0.0534498851426477
S2_54753398,2,54753398,0,1,NA,0.378573081342076
S2_54755073,2,54755073,0,1,NA,0.419148299014985
S2_54755113,2,54755113,0,1,NA,0.147775920225932
S2_54765228,2,54765228,0,1,NA,-1.60277561034213
S2_54765244,2,54765244,0,1,NA,-1.44118537207645
S2_54927247,2,54927247,0,1,NA,0.0523942045808852
S2_54927742,2,54927742,0,1,NA,-0.0474653481551002
S2_54927753,2,54927753,0,1,NA,-0.148979100837096
S2_54959315,2,54959315,0,1,NA,-0.052730822638523
S2_54960860,2,54960860,0,1,NA,-0.190533165679632
S2_54960886,2,54960886,0,1,NA,-0.0707763313191663
S2_54962486,2,54962486,0,1,NA,-0.582384917638606
S2_54962529,2,54962529,0,1,NA,-0.299500568373652
S2_54962595,2,54962595,0,1,NA,0.0893060542672401
S2_54967911,2,54967911,0,1,NA,-0.141868722632687
S2_54968600,2,54968600,0,1,NA,0.0600676186338021
S2_55036870,2,55036870,0,1,NA,-0.202890233134276
S2_55036885,2,55036885,0,1,NA,-0.221441612490125
S2_55037726,2,55037726,0,1,NA,-0.42970879259785
S2_55128680,2,55128680,0,1,NA,0.540398905279034
S2_55217246,2,55217246,0,1,NA,-0.399423542002694
S2_55250462,2,55250462,0,1,NA,-0.302463782936556
S2_55250648,2,55250648,0,1,NA,0.248003063603534
S2_55356073,2,55356073,0,1,NA,-0.431751645338529
S2_55445571,2,55445571,0,1,NA,-0.427840704455107
S2_55445712,2,55445712,0,1,NA,-0.0897072641254226
S2_55449473,2,55449473,0,1,NA,-0.0557989182196437
S2_55449477,2,55449477,0,1,NA,-0.375811621288634
S2_55449514,2,55449514,0,1,NA,0.0871031293875291
S2_55451375,2,55451375,0,1,NA,-0.10322741393481
S2_55454351,2,55454351,0,1,NA,-0.405488803694951
S2_55483893,2,55483893,0,1,NA,0.155610672547347
S2_55559381,2,55559381,0,1,NA,-0.0930339638913864
S2_55559457,2,55559457,0,1,NA,-0.259763951572189
S2_55559529,2,55559529,0,1,NA,-0.916361890870171
S2_55559776,2,55559776,0,1,NA,-0.214570172657474
S2_55559999,2,55559999,0,1,NA,-0.316585853523733
S2_55560046,2,55560046,0,1,NA,-0.132249075733867
S2_55560114,2,55560114,0,1,NA,-0.393982138686667
S2_55560153,2,55560153,0,1,NA,-0.31138142637181
S2_55560440,2,55560440,0,1,NA,-0.607303832995058
S2_55560456,2,55560456,0,1,NA,-0.588881075565538
S2_55560466,2,55560466,0,1,NA,-0.466129580267996
S2_55560527,2,55560527,0,1,NA,-0.0840732998578062
S2_55626251,2,55626251,0,1,NA,2.27384235910482
S2_55627038,2,55627038,0,1,NA,-0.208626985298594
S2_55627253,2,55627253,0,1,NA,0.132473876054213
S2_55680198,2,55680198,0,1,NA,-2.20296498913421
S2_55680265,2,55680265,0,1,NA,-0.124108442380646
S2_55786239,2,55786239,0,1,NA,-0.142491829791297
S2_55786871,2,55786871,0,1,NA,-2.1145799939403
S2_55786881,2,55786881,0,1,NA,-2.19483849720607
S2_55787021,2,55787021,0,1,NA,0.18649991834468
S2_55788548,2,55788548,0,1,NA,-0.130459012055198
S2_55788618,2,55788618,0,1,NA,0.117555278902273
S2_55788682,2,55788682,0,1,NA,-1.17731536084942
S2_55792618,2,55792618,0,1,NA,0.157474199049332
S2_55800336,2,55800336,0,1,NA,0.147925227291203
S2_55801629,2,55801629,0,1,NA,-0.888228811028966
S2_55875075,2,55875075,0,1,NA,-0.227072163696299
S2_55875153,2,55875153,0,1,NA,-0.0103202168161616
S2_55894814,2,55894814,0,1,NA,-0.979241407008807
S2_55905208,2,55905208,0,1,NA,-0.252325364906511
S2_55905285,2,55905285,0,1,NA,-0.393316809931633
S2_55998593,2,55998593,0,1,NA,-0.0680801254139141
S2_56108932,2,56108932,0,1,NA,0.0242000800527578
S2_56108946,2,56108946,0,1,NA,-0.327798528357647
S2_56109072,2,56109072,0,1,NA,-1.04412784711484
S2_56313421,2,56313421,0,1,NA,-0.422689276129439
S2_56314176,2,56314176,0,1,NA,-0.112772937773855
S2_56495920,2,56495920,0,1,NA,-0.920319109227613
S2_56808132,2,56808132,0,1,NA,-0.392316822061616
S2_56924044,2,56924044,0,1,NA,0.33337863940838
S2_56927508,2,56927508,0,1,NA,-0.270227793310056
S2_57057188,2,57057188,0,1,NA,-0.476708906607648
S2_57065622,2,57065622,0,1,NA,-0.141380068643329
S2_57065631,2,57065631,0,1,NA,-0.446756266216909
S2_57065646,2,57065646,0,1,NA,0.487788792795648
S2_57065838,2,57065838,0,1,NA,-0.381248718962311
S2_57065903,2,57065903,0,1,NA,-1.30948915274023
S2_57068455,2,57068455,0,1,NA,-0.620458073050386
S2_57068751,2,57068751,0,1,NA,-0.25518144009024
S2_57127718,2,57127718,0,1,NA,0.149064291873323
S2_57612693,2,57612693,0,1,NA,0.00812854678595443
S2_57612751,2,57612751,0,1,NA,-1.20273368892182
S2_57612793,2,57612793,0,1,NA,-0.421985034931048
S2_57643558,2,57643558,0,1,NA,-0.402040744259828
S2_57643565,2,57643565,0,1,NA,-0.363005588935501
S2_57643868,2,57643868,0,1,NA,NA
S2_57644258,2,57644258,0,1,NA,NA
S2_57644261,2,57644261,0,1,NA,-0.717189180205111
S2_57644999,2,57644999,0,1,NA,-0.295556000473383
S2_57661172,2,57661172,0,1,NA,-0.491420209880744
S2_57661665,2,57661665,0,1,NA,-0.455118615497767
S2_57669651,2,57669651,0,1,NA,-0.0810114968414695
S2_57669718,2,57669718,0,1,NA,-0.640289434096246
S2_57669726,2,57669726,0,1,NA,1.68748002053907
S2_57827654,2,57827654,0,1,NA,0.392032452128696
S2_57827893,2,57827893,0,1,NA,-0.249358005847256
S2_58287390,2,58287390,0,1,NA,-0.511831875593955
S2_58491682,2,58491682,0,1,NA,-0.98556920000884
S2_58491779,2,58491779,0,1,NA,-0.618479529239416
S2_58585912,2,58585912,0,1,NA,0.636062937633305
S2_58585921,2,58585921,0,1,NA,0.415537719437516
S2_58586042,2,58586042,0,1,NA,0.325420948579229
S2_58586046,2,58586046,0,1,NA,0.72704120928902
S2_58586107,2,58586107,0,1,NA,0.173440734673328
S2_58755342,2,58755342,0,1,NA,0.218459306166494
S2_58759336,2,58759336,0,1,NA,-0.215853251001533
S2_58765092,2,58765092,0,1,NA,-0.00301701135640542
S2_58765864,2,58765864,0,1,NA,0.111323833778805
S2_58766089,2,58766089,0,1,NA,2.36849120885907
S2_58766301,2,58766301,0,1,NA,-0.394028827285489
S2_58766499,2,58766499,0,1,NA,-0.527601229665471
S2_58805971,2,58805971,0,1,NA,-0.387983696037345
S2_58805997,2,58805997,0,1,NA,-0.516315308270123
S2_59011519,2,59011519,0,1,NA,-0.451988136889568
S2_59011983,2,59011983,0,1,NA,-0.60069712141437
S2_59012012,2,59012012,0,1,NA,0.163897131602184
S2_59012022,2,59012022,0,1,NA,-0.212172439138619
S2_59036739,2,59036739,0,1,NA,-0.321705803074593
S2_59038435,2,59038435,0,1,NA,-0.119613291612097
S2_59038715,2,59038715,0,1,NA,0.16379932452616
S2_59281605,2,59281605,0,1,NA,-1.99244391729577
S2_59281621,2,59281621,0,1,NA,0.271291529841548
S2_59281662,2,59281662,0,1,NA,0.450326923529602
S2_59281847,2,59281847,0,1,NA,-0.346864462476262
S2_59281849,2,59281849,0,1,NA,0.194844227959834
S2_59282208,2,59282208,0,1,NA,-0.195180615069276
S2_59282322,2,59282322,0,1,NA,-0.21767729258071
S2_59282352,2,59282352,0,1,NA,-1.01822174714233
S2_59282385,2,59282385,0,1,NA,0.296271754511864
S2_59282395,2,59282395,0,1,NA,0.346684179511911
S2_59282397,2,59282397,0,1,NA,-1.35503048804062
S2_59357870,2,59357870,0,1,NA,0.243994781594161
S2_59357932,2,59357932,0,1,NA,0.219542672010128
S2_59357984,2,59357984,0,1,NA,0.246904292489361
S2_59711130,2,59711130,0,1,NA,-0.0729499438407188
S2_59711259,2,59711259,0,1,NA,-1.15980197510447
S2_59711344,2,59711344,0,1,NA,-0.00599260271774682
S2_59711355,2,59711355,0,1,NA,-0.191888409939054
S2_59711538,2,59711538,0,1,NA,0.0327804306150341
S2_59711838,2,59711838,0,1,NA,-0.590051712288073
S2_59711852,2,59711852,0,1,NA,-0.381400401977935
S2_59727508,2,59727508,0,1,NA,0.460252165339856
S2_59729253,2,59729253,0,1,NA,0.282921962210274
S2_59729559,2,59729559,0,1,NA,0.0918115724035289
S2_59799885,2,59799885,0,1,NA,0.19323817058207
S2_59799965,2,59799965,0,1,NA,-0.253879766979978
S2_59802050,2,59802050,0,1,NA,0.255632018467054
S2_59802335,2,59802335,0,1,NA,0.391664348500392
S2_60070478,2,60070478,0,1,NA,0.328495034479531
S2_60071245,2,60071245,0,1,NA,2.11342373934142
S2_60071278,2,60071278,0,1,NA,0.0673909181272379
S2_60071285,2,60071285,0,1,NA,1.60929221770714
S2_60071355,2,60071355,0,1,NA,1.02819385403384
S2_60074569,2,60074569,0,1,NA,-1.18442833470542
S2_60074594,2,60074594,0,1,NA,-1.18400653534299
S2_60074605,2,60074605,0,1,NA,-1.28594813749574
S2_60077954,2,60077954,0,1,NA,0.0943240060154551
S2_60079065,2,60079065,0,1,NA,-0.625439321611594
S2_60507027,2,60507027,0,1,NA,-0.476565041375999
S2_60507045,2,60507045,0,1,NA,-0.234669632281573
S2_60507099,2,60507099,0,1,NA,-0.0163949928557443
S2_60507146,2,60507146,0,1,NA,0.453391901503437
S2_60507357,2,60507357,0,1,NA,0.284517531882045
S2_60528846,2,60528846,0,1,NA,-0.980891816555534
S2_60528893,2,60528893,0,1,NA,0.00543493541311335
S2_60531962,2,60531962,0,1,NA,0.0730421981646927
S2_60630089,2,60630089,0,1,NA,0.306573808417241
S2_60630391,2,60630391,0,1,NA,0.256148403325199
S2_60655022,2,60655022,0,1,NA,0.0122821289065556
S2_60658731,2,60658731,0,1,NA,-0.657598229356154
S2_60658740,2,60658740,0,1,NA,0.281688392827796
S2_60665863,2,60665863,0,1,NA,-0.192578516792238
S2_60666305,2,60666305,0,1,NA,-0.43239598955833
S2_60769708,2,60769708,0,1,NA,-0.305589051486436
S2_60769736,2,60769736,0,1,NA,-0.650635809204815
S2_60769796,2,60769796,0,1,NA,-0.0278052396075807
S2_60769874,2,60769874,0,1,NA,0.328775538236329
S2_60769898,2,60769898,0,1,NA,0.715515763134761
S2_60873425,2,60873425,0,1,NA,-0.304817803573926
S2_60874659,2,60874659,0,1,NA,-0.383551759795608
S2_60880960,2,60880960,0,1,NA,-1.04643471561744
S2_60880974,2,60880974,0,1,NA,-0.083594162273144
S2_60880978,2,60880978,0,1,NA,0.0063892491319848
S2_60913205,2,60913205,0,1,NA,-1.97949930578539
S2_60913210,2,60913210,0,1,NA,-0.987586828183233
S2_60913334,2,60913334,0,1,NA,0.150028843722907
S2_60913432,2,60913432,0,1,NA,0.191914750643946
S2_60913857,2,60913857,0,1,NA,0.00507733288884538
S2_60913875,2,60913875,0,1,NA,0.883743006181206
S2_60915646,2,60915646,0,1,NA,-0.354534386817789
S2_60948469,2,60948469,0,1,NA,-0.3881335328376
S2_60948485,2,60948485,0,1,NA,0.0802218299766793
S2_60991848,2,60991848,0,1,NA,-1.93237581600022
S2_61029113,2,61029113,0,1,NA,-0.209570036135524
S2_61030390,2,61030390,0,1,NA,-0.432745002748618
S2_61030393,2,61030393,0,1,NA,0.0532853403073545
S2_61030643,2,61030643,0,1,NA,-0.115553956997438
S2_61080426,2,61080426,0,1,NA,-1.20469295611043
S2_61080602,2,61080602,0,1,NA,-0.53600985218921
S2_61098350,2,61098350,0,1,NA,-0.0578736797488091
S2_61244633,2,61244633,0,1,NA,-0.495347252616718
S2_61244660,2,61244660,0,1,NA,0.498952053424503
S2_61245283,2,61245283,0,1,NA,-0.411815112700836
S2_61290906,2,61290906,0,1,NA,-1.54004818797634
S2_61290921,2,61290921,0,1,NA,-1.54004818797634
S2_61291011,2,61291011,0,1,NA,-0.637084137624107
S2_61291042,2,61291042,0,1,NA,-0.684041080148361
S2_61328424,2,61328424,0,1,NA,0.22049261558449
S2_61470517,2,61470517,0,1,NA,-0.777728129703718
S2_61470544,2,61470544,0,1,NA,-0.653605172568149
S2_61470572,2,61470572,0,1,NA,-0.485752804322573
S2_61491630,2,61491630,0,1,NA,-0.345248975778688
S2_61846098,2,61846098,0,1,NA,0.15825390355819
S2_61846127,2,61846127,0,1,NA,0.128700142742851
S2_61846152,2,61846152,0,1,NA,0.0309969397603496
S2_61847980,2,61847980,0,1,NA,0.393925489008922
S2_61854575,2,61854575,0,1,NA,-0.389588449000911
S2_61856844,2,61856844,0,1,NA,-0.516519570310116
S2_61856868,2,61856868,0,1,NA,-0.514708856748932
S2_61871141,2,61871141,0,1,NA,-0.800027330973265
S2_61872375,2,61872375,0,1,NA,-0.447360442993471
S2_62100025,2,62100025,0,1,NA,0.0585102855024218
S2_62289147,2,62289147,0,1,NA,-1.38585732120192
S2_62289151,2,62289151,0,1,NA,-0.237433273741978
S2_62289167,2,62289167,0,1,NA,0.290687689315959
S2_62289194,2,62289194,0,1,NA,-0.327187891854059
S2_62291206,2,62291206,0,1,NA,0.573672093139379
S2_62291306,2,62291306,0,1,NA,-0.216151320791987
S2_62291362,2,62291362,0,1,NA,0.0747109784640116
S2_62291369,2,62291369,0,1,NA,0.32851604380182
S2_62354497,2,62354497,0,1,NA,-0.145960591728645
S2_62372879,2,62372879,0,1,NA,0.588435923171318
S2_62378375,2,62378375,0,1,NA,-0.954673125277573
S2_62378387,2,62378387,0,1,NA,-0.228613363884762
S2_62378438,2,62378438,0,1,NA,-0.516224527644589
S2_62410209,2,62410209,0,1,NA,-1.25519280772823
S2_62410284,2,62410284,0,1,NA,0.938573845457022
S2_62410295,2,62410295,0,1,NA,0.480585664034635
S2_62517808,2,62517808,0,1,NA,0.351069667739097
S2_62723687,2,62723687,0,1,NA,0.101333236634105
S2_62727622,2,62727622,0,1,NA,0.380701904416533
S2_62740824,2,62740824,0,1,NA,0.874299021574444
S2_62740878,2,62740878,0,1,NA,-0.208303286605123
S2_62740952,2,62740952,0,1,NA,0.592883017093193
S2_62923819,2,62923819,0,1,NA,2.52578058890634
S2_62926104,2,62926104,0,1,NA,0.416371046157209
S2_62926157,2,62926157,0,1,NA,0.434020368359107
S2_62991406,2,62991406,0,1,NA,0.936222901705037
S2_62991417,2,62991417,0,1,NA,0.332328101659982
S2_63317273,2,63317273,0,1,NA,-0.124185210013017
S2_63371870,2,63371870,0,1,NA,-0.614188717176845
S2_63374956,2,63374956,0,1,NA,0.110068496656588
S2_63374988,2,63374988,0,1,NA,-0.387014236111952
S2_63375149,2,63375149,0,1,NA,0.0609168140232299
S2_63599010,2,63599010,0,1,NA,0.281960787686714
S2_63599156,2,63599156,0,1,NA,NA
S2_63667629,2,63667629,0,1,NA,-0.503550675290022
S2_63667796,2,63667796,0,1,NA,-0.551477435437675
S2_63669300,2,63669300,0,1,NA,-0.615127380396721
S2_63939736,2,63939736,0,1,NA,-0.570821259094245
S2_63939780,2,63939780,0,1,NA,-0.652323409660902
S2_63942894,2,63942894,0,1,NA,0.0774938472903415
S2_63942990,2,63942990,0,1,NA,-0.452837416478708
S2_63942999,2,63942999,0,1,NA,-0.331290234133384
S2_63946197,2,63946197,0,1,NA,1.20962372543247
S2_63954322,2,63954322,0,1,NA,-0.470521569652377
S2_64110045,2,64110045,0,1,NA,-0.259329352487164
S2_64232874,2,64232874,0,1,NA,-0.805425077615617
S2_64298422,2,64298422,0,1,NA,-0.750061927834565
S2_64298458,2,64298458,0,1,NA,-0.48296870168366
S2_64362288,2,64362288,0,1,NA,0.509469652069164
S2_64395312,2,64395312,0,1,NA,0.22294581598819
S2_64698359,2,64698359,0,1,NA,-0.198617052004664
S2_64698467,2,64698467,0,1,NA,-0.624033331722309
S2_64932211,2,64932211,0,1,NA,-0.108406405042508
S2_64932298,2,64932298,0,1,NA,-0.412653675224341
S2_64934206,2,64934206,0,1,NA,0.67239694536476
S2_64937538,2,64937538,0,1,NA,0.446265799739031
S2_65036845,2,65036845,0,1,NA,-0.0407053192870777
S2_65036848,2,65036848,0,1,NA,-0.0801812174261727
S2_65039447,2,65039447,0,1,NA,0.245650988424615
S2_65188772,2,65188772,0,1,NA,0.0603332095586637
S2_65392738,2,65392738,0,1,NA,0.352078305451265
S2_65498101,2,65498101,0,1,NA,-0.0870814452524442
S2_65683884,2,65683884,0,1,NA,0.64370012025875
S2_66426734,2,66426734,0,1,NA,0.621016858643763
S2_66426740,2,66426740,0,1,NA,0.71827805048882
S2_66598463,2,66598463,0,1,NA,0.683915291459087
S2_66598470,2,66598470,0,1,NA,0.55818226996179
S2_66627269,2,66627269,0,1,NA,0.218650096052293
S2_66630732,2,66630732,0,1,NA,-0.29751446073297
S2_66708948,2,66708948,0,1,NA,0.342531374773586
S2_66708958,2,66708958,0,1,NA,0.53635501435258
S2_66708995,2,66708995,0,1,NA,0.273858126291522
S2_66713091,2,66713091,0,1,NA,-0.466100238422953
S2_66713097,2,66713097,0,1,NA,-0.870559461562372
S2_66745628,2,66745628,0,1,NA,0.377225205905248
S2_66745712,2,66745712,0,1,NA,-0.24306951166745
S2_66928012,2,66928012,0,1,NA,-0.318825179959845
S2_67152363,2,67152363,0,1,NA,0.764173361151656
S2_67542516,2,67542516,0,1,NA,0.290563225332207
S2_67542607,2,67542607,0,1,NA,0.71564771830807
S2_67542636,2,67542636,0,1,NA,0.630591393407023
S2_67542723,2,67542723,0,1,NA,-0.496299783720424
S2_67542731,2,67542731,0,1,NA,0.704074554508573
S2_67755457,2,67755457,0,1,NA,0.261492228945173
S2_67755470,2,67755470,0,1,NA,0.0893685601665339
S2_67755792,2,67755792,0,1,NA,0.266396798482958
S2_67755876,2,67755876,0,1,NA,0.294496115354107
S2_67756162,2,67756162,0,1,NA,0.273529456954677
S2_67756189,2,67756189,0,1,NA,0.125650323314417
S2_67845427,2,67845427,0,1,NA,0.436389229723666
S2_67884968,2,67884968,0,1,NA,0.416958749830115
S2_67931783,2,67931783,0,1,NA,0.191066394722725
S2_67931859,2,67931859,0,1,NA,0.0113121608765283
S2_67932586,2,67932586,0,1,NA,0.20885623597384
S2_68277753,2,68277753,0,1,NA,-0.182410664312421
S2_68583530,2,68583530,0,1,NA,0.585474943567661
S2_68600919,2,68600919,0,1,NA,-0.0351928536303774
S2_68600920,2,68600920,0,1,NA,-0.111821232406967
S2_68600950,2,68600950,0,1,NA,-0.808728464035241
S2_68602316,2,68602316,0,1,NA,-0.333408521382694
S2_68692179,2,68692179,0,1,NA,0.639449564910016
S2_68692288,2,68692288,0,1,NA,0.028025365726684
S2_68693005,2,68693005,0,1,NA,-0.113722427248106
S2_68693137,2,68693137,0,1,NA,0.154777732836955
S2_68693157,2,68693157,0,1,NA,-0.19164572875026
S2_68741961,2,68741961,0,1,NA,-0.642828908896377
S2_68746393,2,68746393,0,1,NA,-0.666312732794879
S2_68746414,2,68746414,0,1,NA,-0.105549686834586
S2_68746418,2,68746418,0,1,NA,-0.798324503629019
S2_69159852,2,69159852,0,1,NA,0.244177965787102
S2_69160245,2,69160245,0,1,NA,-0.115498571834074
S2_69160418,2,69160418,0,1,NA,-0.025393944823179
S2_69177032,2,69177032,0,1,NA,0.271506310318976
S2_69180126,2,69180126,0,1,NA,0.336397593457043
S2_69295880,2,69295880,0,1,NA,0.409808284298606
S2_69705399,2,69705399,0,1,NA,1.14434101173558
S2_69705658,2,69705658,0,1,NA,0.605296471226261
S2_69705663,2,69705663,0,1,NA,-0.0443428319929211
S2_69707672,2,69707672,0,1,NA,-0.0592093318219469
S2_69914083,2,69914083,0,1,NA,-0.326567998253935
S2_70285650,2,70285650,0,1,NA,-2.60277580619305
S2_70285749,2,70285749,0,1,NA,-0.0865327445901727
S2_70285824,2,70285824,0,1,NA,0.239024107977151
S2_70287242,2,70287242,0,1,NA,-0.642765843130576
S2_70331117,2,70331117,0,1,NA,0.0161110019105308
S2_70342864,2,70342864,0,1,NA,0.389742998626645
S2_70342996,2,70342996,0,1,NA,-0.165760231388191
S2_70559476,2,70559476,0,1,NA,-0.194464536720261
S2_70559478,2,70559478,0,1,NA,-0.0549609751271589
S2_70559507,2,70559507,0,1,NA,-0.0236256384737317
S2_70559509,2,70559509,0,1,NA,-0.522169724946401
S2_70559535,2,70559535,0,1,NA,0.13169370869646
S2_71147296,2,71147296,0,1,NA,-0.336115273231869
S2_71310310,2,71310310,0,1,NA,-0.00166150592909986
S2_71313699,2,71313699,0,1,NA,0.075754340629075
S2_71361363,2,71361363,0,1,NA,0.233793328882605
S2_71361548,2,71361548,0,1,NA,-0.654135868743801
S2_71605266,2,71605266,0,1,NA,-0.545479380604007
S2_71606649,2,71606649,0,1,NA,0.192950573019537
S2_71628175,2,71628175,0,1,NA,-0.435525572151981
S2_71628180,2,71628180,0,1,NA,0.438316276002254
S2_71649451,2,71649451,0,1,NA,-0.582773004523858
S2_71649525,2,71649525,0,1,NA,-0.263420770375028
S2_71890871,2,71890871,0,1,NA,-0.693450089677107
S2_71896293,2,71896293,0,1,NA,-0.299812734538833
S2_72156933,2,72156933,0,1,NA,-0.231001907993999
S2_72194514,2,72194514,0,1,NA,0.0207653460255983
S2_72194515,2,72194515,0,1,NA,-0.813802642764479
S2_72194559,2,72194559,0,1,NA,0.0626505037649281
S2_72194658,2,72194658,0,1,NA,-0.00996065058168938
S2_72205607,2,72205607,0,1,NA,-0.60874853858607
S2_72206084,2,72206084,0,1,NA,-0.15360122690587
S2_72206088,2,72206088,0,1,NA,-0.286715430155539
S2_72206272,2,72206272,0,1,NA,-0.830631306584763
S2_72206273,2,72206273,0,1,NA,-0.807834853412906
S2_72206937,2,72206937,0,1,NA,0.100531542177514
S2_72208419,2,72208419,0,1,NA,-0.480414648111051
S2_72437270,2,72437270,0,1,NA,-0.0734577273346062
S2_72437299,2,72437299,0,1,NA,1.49994116983035
S2_72456233,2,72456233,0,1,NA,-0.146338844792247
S2_72456381,2,72456381,0,1,NA,-0.553983844622245
S2_72456747,2,72456747,0,1,NA,-0.194652953531886
S2_72459651,2,72459651,0,1,NA,0.911382194647288
S2_72459798,2,72459798,0,1,NA,-0.873030002423
S2_72459807,2,72459807,0,1,NA,0.152315516563668
S2_72460669,2,72460669,0,1,NA,0.291063900238385
S2_72671231,2,72671231,0,1,NA,0.122812848033938
S2_72671237,2,72671237,0,1,NA,-0.633462932443351
S2_72674000,2,72674000,0,1,NA,0.375006447257206
S2_72674516,2,72674516,0,1,NA,0.0781108991956856
S2_73073707,2,73073707,0,1,NA,0.189824511265741
S2_73533725,2,73533725,0,1,NA,0.273184687206133
S2_73533752,2,73533752,0,1,NA,-0.727568670262571
S2_73759337,2,73759337,0,1,NA,-1.16270975125632
S2_73759544,2,73759544,0,1,NA,0.376726442983028
S2_74041599,2,74041599,0,1,NA,0.160722440575995
S2_74087032,2,74087032,0,1,NA,-1.84168845680335
S2_74099553,2,74099553,0,1,NA,-0.616599338331504
S2_74308403,2,74308403,0,1,NA,-0.532190330339446
S2_74561543,2,74561543,0,1,NA,-0.413981401543701
S2_75072873,2,75072873,0,1,NA,-0.904409044981634
S2_75256627,2,75256627,0,1,NA,-0.890674135472246
S2_76165247,2,76165247,0,1,NA,-1.13021129385129
S2_76165323,2,76165323,0,1,NA,0.923508873230823
S2_76527161,2,76527161,0,1,NA,2.9154465528994
S2_77357846,2,77357846,0,1,NA,0.302028723807595
S2_77780426,2,77780426,0,1,NA,0.115801657161796
S2_77782292,2,77782292,0,1,NA,-0.309532727221359
S2_77822156,2,77822156,0,1,NA,-0.730124653154434
S2_78023647,2,78023647,0,1,NA,0.0803318946710405
S2_78230618,2,78230618,0,1,NA,-0.509925610545878
S2_78496477,2,78496477,0,1,NA,-0.034932373393346
S2_78497686,2,78497686,0,1,NA,-0.368809730437839
S2_78498831,2,78498831,0,1,NA,0.0586401827320628
S2_78500418,2,78500418,0,1,NA,0.186445431279381
S2_78698934,2,78698934,0,1,NA,0.284052902563204
S2_78698960,2,78698960,0,1,NA,0.0637543105549909
S2_78699011,2,78699011,0,1,NA,0.0901590248619257
S2_78699661,2,78699661,0,1,NA,0.4045448603095
S2_78699684,2,78699684,0,1,NA,0.471286889314925
S2_78828291,2,78828291,0,1,NA,-0.00985419023065504
S2_79283205,2,79283205,0,1,NA,-0.222597630255763
