Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_29788910,1,29788910,0,1,NA,0.168031864113875
S1_29788926,1,29788926,0,1,NA,-0.155987574049011
S1_29933175,1,29933175,0,1,NA,-0.366938913886012
S1_29935725,1,29935725,0,1,NA,0.288489339066882
S1_29935767,1,29935767,0,1,NA,-0.440882822912516
S1_29939492,1,29939492,0,1,NA,-0.167476781183789
S1_29939584,1,29939584,0,1,NA,0.327613381167215
S1_30042877,1,30042877,0,1,NA,0.0821128637599451
S1_30042893,1,30042893,0,1,NA,0.052859576172158
S1_30042906,1,30042906,0,1,NA,0.579531625334403
S1_30215846,1,30215846,0,1,NA,0.464674222800479
S1_30215875,1,30215875,0,1,NA,0.194033474082277
S1_30215898,1,30215898,0,1,NA,0.710655097402232
S1_30216426,1,30216426,0,1,NA,-0.0717165184551207
S1_30217556,1,30217556,0,1,NA,0.0215542045595312
S1_30256482,1,30256482,0,1,NA,-0.443627564483238
S1_30258303,1,30258303,0,1,NA,-2.74847656785193
S1_30260914,1,30260914,0,1,NA,0.936604665539106
S1_30261043,1,30261043,0,1,NA,-0.348164598280377
S1_30279181,1,30279181,0,1,NA,0.403222287642461
S1_30283369,1,30283369,0,1,NA,0.652369014975827
S1_30283382,1,30283382,0,1,NA,0.589490477366052
S1_30295753,1,30295753,0,1,NA,0.270225153906889
S1_30300172,1,30300172,0,1,NA,-0.427800752442375
S1_30300185,1,30300185,0,1,NA,-0.184786831167583
S1_30300833,1,30300833,0,1,NA,-0.191128837378074
S1_30300844,1,30300844,0,1,NA,0.514670761362745
S1_30300853,1,30300853,0,1,NA,0.180831389272615
S1_30535923,1,30535923,0,1,NA,-0.133945980731196
S1_30539448,1,30539448,0,1,NA,0.0870680349320128
S1_30571387,1,30571387,0,1,NA,-0.160267557793836
S1_30571407,1,30571407,0,1,NA,-0.811761570305096
S1_30612622,1,30612622,0,1,NA,-0.88252769112581
S1_30612790,1,30612790,0,1,NA,0.295150098358778
S1_30683357,1,30683357,0,1,NA,1.00404862227621
S1_30683367,1,30683367,0,1,NA,0.874581563122913
S1_30685919,1,30685919,0,1,NA,0.741273194027082
S1_30685975,1,30685975,0,1,NA,-0.398467551499976
S1_30686020,1,30686020,0,1,NA,0.145831209735582
S1_30686032,1,30686032,0,1,NA,0.357661680196494
S1_30686037,1,30686037,0,1,NA,-0.389556878004019
S1_30686046,1,30686046,0,1,NA,-0.786548080824775
S1_30686366,1,30686366,0,1,NA,-0.422242391294534
S1_30688819,1,30688819,0,1,NA,-0.696190730190938
S1_30689129,1,30689129,0,1,NA,0.848475959745955
S1_30689205,1,30689205,0,1,NA,0.053588694326961
S1_30753249,1,30753249,0,1,NA,0.436932253536039
S1_30753285,1,30753285,0,1,NA,0.300837411668425
S1_30753331,1,30753331,0,1,NA,-0.441333444262883
S1_30802772,1,30802772,0,1,NA,-0.529960621149915
S1_30803274,1,30803274,0,1,NA,0.325568543782209
S1_30803306,1,30803306,0,1,NA,-0.402194010467435
S1_30803307,1,30803307,0,1,NA,0.368607368817725
S1_30803329,1,30803329,0,1,NA,0.283018248303056
S1_30803333,1,30803333,0,1,NA,-0.226568871631701
S1_30803609,1,30803609,0,1,NA,0.522573569889699
S1_30803623,1,30803623,0,1,NA,0.522573569889699
S1_30804581,1,30804581,0,1,NA,0.456936793596313
S1_30804583,1,30804583,0,1,NA,0.456936793596313
S1_30804609,1,30804609,0,1,NA,-0.528098311028016
S1_30804753,1,30804753,0,1,NA,-0.28449154385148
S1_30904971,1,30904971,0,1,NA,0.281682367648331
S1_31062007,1,31062007,0,1,NA,0.4567652331215
S1_31065893,1,31065893,0,1,NA,-0.398118895028009
S1_31065986,1,31065986,0,1,NA,0.107994757532713
S1_31066137,1,31066137,0,1,NA,0.456936793596313
S1_31206056,1,31206056,0,1,NA,-0.544544954640527
S1_31206062,1,31206062,0,1,NA,-0.249029700279581
S1_31206953,1,31206953,0,1,NA,-1.01811560237815
S1_31206955,1,31206955,0,1,NA,-1.28491322625311
S1_31207566,1,31207566,0,1,NA,-0.247249187558784
S1_31244261,1,31244261,0,1,NA,-0.577823210316385
S1_31244295,1,31244295,0,1,NA,-0.181931634174654
S1_31249625,1,31249625,0,1,NA,0.370568992258967
S1_31249631,1,31249631,0,1,NA,-0.468309246532567
S1_31249632,1,31249632,0,1,NA,-0.879833127877656
S1_31249715,1,31249715,0,1,NA,-0.406361211091135
S1_31251789,1,31251789,0,1,NA,-0.0533100588109634
S1_31428823,1,31428823,0,1,NA,-0.434283920867186
S1_31497384,1,31497384,0,1,NA,-0.881736784102962
S1_31535892,1,31535892,0,1,NA,-0.710582750644037
S1_31578308,1,31578308,0,1,NA,0.0699020943839584
S1_31743256,1,31743256,0,1,NA,-0.668094874805067
S1_31744294,1,31744294,0,1,NA,-1.21439212561459
S1_31744296,1,31744296,0,1,NA,0.445206525089884
S1_31745509,1,31745509,0,1,NA,-0.181597674555863
S1_31747010,1,31747010,0,1,NA,-0.0237946391629218
S1_31767576,1,31767576,0,1,NA,-0.233463580090704
S1_31767684,1,31767684,0,1,NA,0.195911045044026
S1_31767704,1,31767704,0,1,NA,0.0963686561200818
S1_31848692,1,31848692,0,1,NA,-0.284131943946461
S1_31848697,1,31848697,0,1,NA,0.239960294883498
S1_31848719,1,31848719,0,1,NA,0.291629196843862
S1_31850441,1,31850441,0,1,NA,0.664427961573671
S1_31850496,1,31850496,0,1,NA,1.01151842422441
S1_31850523,1,31850523,0,1,NA,-0.210108572881097
S1_31855754,1,31855754,0,1,NA,0.670950158641001
S1_31855762,1,31855762,0,1,NA,3.09550976442316
S1_31859300,1,31859300,0,1,NA,0.690374528829405
S1_31862038,1,31862038,0,1,NA,-0.186951699209355
S1_31865113,1,31865113,0,1,NA,-0.617267371271991
S1_32009815,1,32009815,0,1,NA,0.682078735047067
S1_32009821,1,32009821,0,1,NA,-0.218316199311027
S1_32020247,1,32020247,0,1,NA,-0.473953346235414
S1_32021280,1,32021280,0,1,NA,0.28922571415778
S1_32021302,1,32021302,0,1,NA,-0.184778361865227
S1_32024960,1,32024960,0,1,NA,-1.0537150792314
S1_32052125,1,32052125,0,1,NA,-0.699020028207434
S1_32054052,1,32054052,0,1,NA,0.00944067910490431
S1_32054479,1,32054479,0,1,NA,-0.00612111454898619
S1_32054522,1,32054522,0,1,NA,NA
S1_32081079,1,32081079,0,1,NA,-1.1648954158611
S1_32081080,1,32081080,0,1,NA,-0.0754753795671651
S1_32081142,1,32081142,0,1,NA,-0.162577484679797
S1_32081199,1,32081199,0,1,NA,0.150698755491127
S1_32087739,1,32087739,0,1,NA,-0.664264531039304
S1_32087744,1,32087744,0,1,NA,0.198073227973093
S1_32088459,1,32088459,0,1,NA,-0.755878562345232
S1_32088558,1,32088558,0,1,NA,0.103839844251341
S1_32091283,1,32091283,0,1,NA,-0.210321502881344
S1_32091305,1,32091305,0,1,NA,-0.686947977394947
S1_32091619,1,32091619,0,1,NA,-0.454129791057865
S1_32091754,1,32091754,0,1,NA,0.132194684310245
S1_32091829,1,32091829,0,1,NA,0.232340726735012
S1_32092189,1,32092189,0,1,NA,0.067418393981219
S1_32092346,1,32092346,0,1,NA,0.740904312494877
S1_32092354,1,32092354,0,1,NA,-0.0189669819332904
S1_32093775,1,32093775,0,1,NA,0.150991540178446
S1_32153843,1,32153843,0,1,NA,-0.0956255811587094
S1_32153886,1,32153886,0,1,NA,0.613441068353884
S1_32156418,1,32156418,0,1,NA,-0.282592565179922
S1_32156691,1,32156691,0,1,NA,-0.326067980372362
S1_32159060,1,32159060,0,1,NA,0.0568670505956317
S1_32159115,1,32159115,0,1,NA,0.929536035529224
S1_32161488,1,32161488,0,1,NA,0.12023469236398
S1_32196561,1,32196561,0,1,NA,0.244896761074958
S1_32196614,1,32196614,0,1,NA,0.679390105943638
S1_32197546,1,32197546,0,1,NA,0.480388605624409
S1_32203095,1,32203095,0,1,NA,0.589193020775131
S1_32228028,1,32228028,0,1,NA,-0.621117873612656
S1_32228227,1,32228227,0,1,NA,0.125635674190661
S1_32228273,1,32228273,0,1,NA,-0.156528074876925
S1_32228326,1,32228326,0,1,NA,-0.594920866715136
S1_32228690,1,32228690,0,1,NA,-0.284223667340098
S1_32228783,1,32228783,0,1,NA,2.61309279002973
S1_32228802,1,32228802,0,1,NA,-0.400365324837358
S1_32308600,1,32308600,0,1,NA,0.0158522004088522
S1_32308604,1,32308604,0,1,NA,-0.570995900043479
S1_32308654,1,32308654,0,1,NA,0.674721910737624
S1_32321576,1,32321576,0,1,NA,0.495481549334277
S1_32527525,1,32527525,0,1,NA,NA
S1_32577686,1,32577686,0,1,NA,-0.483300224908629
S1_32577776,1,32577776,0,1,NA,-0.421384301136734
S1_32578558,1,32578558,0,1,NA,0.124174878248487
S1_32578563,1,32578563,0,1,NA,0.0367699769111854
S1_32578640,1,32578640,0,1,NA,0.344032478221938
S1_32579175,1,32579175,0,1,NA,-0.0704610670960317
S1_32579627,1,32579627,0,1,NA,-0.0353287808038875
S1_32579630,1,32579630,0,1,NA,-0.298502825264156
S1_32579668,1,32579668,0,1,NA,0.0910786892291226
S1_32579693,1,32579693,0,1,NA,-0.298502825264156
S1_32580137,1,32580137,0,1,NA,-0.0382407981272279
S1_32580144,1,32580144,0,1,NA,-0.186648796871026
S1_32580170,1,32580170,0,1,NA,-0.693900280928286
S1_32580172,1,32580172,0,1,NA,-0.684486475711901
S1_32580218,1,32580218,0,1,NA,-0.880569350663903
S1_32580263,1,32580263,0,1,NA,-0.446339311726811
S1_32580323,1,32580323,0,1,NA,-0.226267149465024
S1_32580341,1,32580341,0,1,NA,-0.545337556643019
S1_32581175,1,32581175,0,1,NA,-0.0192501645115171
S1_32581217,1,32581217,0,1,NA,0.180057179436766
S1_32581221,1,32581221,0,1,NA,-0.155331596451156
S1_32581320,1,32581320,0,1,NA,-0.463828276400958
S1_32581348,1,32581348,0,1,NA,-0.940647640726142
S1_32582474,1,32582474,0,1,NA,-0.41000556638941
S1_32582490,1,32582490,0,1,NA,0.465467159553135
S1_32582517,1,32582517,0,1,NA,0.103137411610636
S1_32601179,1,32601179,0,1,NA,-0.204974099670452
S1_32601199,1,32601199,0,1,NA,-0.0656130460511807
S1_32669088,1,32669088,0,1,NA,-0.815204098442725
S1_32756736,1,32756736,0,1,NA,-0.297120815345462
S1_32765227,1,32765227,0,1,NA,-0.405937313169525
S1_32836600,1,32836600,0,1,NA,-0.975226503576166
S1_32836645,1,32836645,0,1,NA,-0.727408338308243
S1_32836798,1,32836798,0,1,NA,0.245834705908229
S1_32836825,1,32836825,0,1,NA,-0.364694949704614
S1_32836832,1,32836832,0,1,NA,-0.746684305409912
S1_32836833,1,32836833,0,1,NA,-0.504059435775465
S1_32837953,1,32837953,0,1,NA,-0.564259892431385
S1_32837962,1,32837962,0,1,NA,-0.520785406531066
S1_32838025,1,32838025,0,1,NA,0.501819919049841
S1_32838487,1,32838487,0,1,NA,-0.258310990599826
S1_32838505,1,32838505,0,1,NA,-0.79846305451699
S1_32839020,1,32839020,0,1,NA,-0.699020028207434
S1_32839033,1,32839033,0,1,NA,0.34298568331156
S1_32839035,1,32839035,0,1,NA,-0.123392208580516
S1_32839130,1,32839130,0,1,NA,0.182466481514686
S1_32839447,1,32839447,0,1,NA,-1.05601365131018
S1_32868703,1,32868703,0,1,NA,-1.79361064196484
S1_32869640,1,32869640,0,1,NA,0.135778485598006
S1_32869668,1,32869668,0,1,NA,-0.605640855792863
S1_32870933,1,32870933,0,1,NA,-1.53978731072654
S1_32870948,1,32870948,0,1,NA,0.737372286008351
S1_32871005,1,32871005,0,1,NA,1.06013347560749
S1_32871016,1,32871016,0,1,NA,0.647265622118423
S1_32871017,1,32871017,0,1,NA,-0.421299264882347
S1_32871026,1,32871026,0,1,NA,-0.880960068489686
S1_32871036,1,32871036,0,1,NA,-0.0764433106991165
S1_32871037,1,32871037,0,1,NA,-0.347514510509017
S1_32985428,1,32985428,0,1,NA,0.172942385997347
S1_32985452,1,32985452,0,1,NA,-0.238437180694849
S1_32996777,1,32996777,0,1,NA,-0.912187918945479
S1_32998056,1,32998056,0,1,NA,-0.188940804772592
S1_33111464,1,33111464,0,1,NA,-0.156988077480345
S1_33111471,1,33111471,0,1,NA,-1.80538216396867
S1_33111503,1,33111503,0,1,NA,0.461239387415308
S1_33112151,1,33112151,0,1,NA,-0.0962308522288266
S1_33112238,1,33112238,0,1,NA,-0.0959060459406143
S1_33112248,1,33112248,0,1,NA,2.84353938053403
S1_33112290,1,33112290,0,1,NA,-0.156651001817145
S1_33112292,1,33112292,0,1,NA,-0.156651001817145
S1_33112319,1,33112319,0,1,NA,-0.0165207727234797
S1_33112328,1,33112328,0,1,NA,-0.167853525101618
S1_33112486,1,33112486,0,1,NA,-0.473502663334017
S1_33112492,1,33112492,0,1,NA,0.456321568088018
S1_33120623,1,33120623,0,1,NA,-0.37853804644852
S1_33120626,1,33120626,0,1,NA,-0.37853804644852
S1_33121953,1,33121953,0,1,NA,0.0937090784146186
S1_33121961,1,33121961,0,1,NA,-0.531019601397326
S1_33122606,1,33122606,0,1,NA,-0.250900533229273
S1_33122622,1,33122622,0,1,NA,-0.326768566164127
S1_33123842,1,33123842,0,1,NA,0.0545718760929884
S1_33123866,1,33123866,0,1,NA,-0.112626750172005
S1_33124634,1,33124634,0,1,NA,-1.35547521573352
S1_33160251,1,33160251,0,1,NA,0.193961987819668
S1_33160259,1,33160259,0,1,NA,-0.417215511586667
S1_33160260,1,33160260,0,1,NA,-0.286206502869254
S1_33160265,1,33160265,0,1,NA,0.938635926923834
S1_33162287,1,33162287,0,1,NA,-0.0555451031506066
S1_33162335,1,33162335,0,1,NA,-3.28387184385363
S1_33162386,1,33162386,0,1,NA,0.247803127328162
S1_33162853,1,33162853,0,1,NA,-0.407480392825753
S1_33214965,1,33214965,0,1,NA,-0.201023450218765
S1_33219060,1,33219060,0,1,NA,0.0677187051659382
S1_33219075,1,33219075,0,1,NA,0.397927346652816
S1_33219173,1,33219173,0,1,NA,0.150175247489041
S1_33219186,1,33219186,0,1,NA,0.0445298685162849
S1_33267606,1,33267606,0,1,NA,0.473248547701771
S1_33267610,1,33267610,0,1,NA,0.0851806393352221
S1_33268130,1,33268130,0,1,NA,0.0462213341994359
S1_33268155,1,33268155,0,1,NA,-0.0651236570509982
S1_33270194,1,33270194,0,1,NA,0.42122512519939
S1_33270221,1,33270221,0,1,NA,-0.416316424201712
S1_33270229,1,33270229,0,1,NA,0.320764352927844
S1_33270246,1,33270246,0,1,NA,-0.385720339474764
S1_33270247,1,33270247,0,1,NA,0.0868464672271339
S1_33270260,1,33270260,0,1,NA,-0.629439085095084
S1_33278549,1,33278549,0,1,NA,-0.146780075007094
S1_33278559,1,33278559,0,1,NA,0.288088386567613
S1_33286515,1,33286515,0,1,NA,1.0637700710293
S1_33286561,1,33286561,0,1,NA,0.57849087807003
S1_33287321,1,33287321,0,1,NA,0.284010586390869
S1_33287324,1,33287324,0,1,NA,0.235421509429375
S1_33287368,1,33287368,0,1,NA,-0.314370220511794
S1_33288873,1,33288873,0,1,NA,1.05357781419882
S1_33289104,1,33289104,0,1,NA,-0.447356024116309
S1_33289133,1,33289133,0,1,NA,-0.325723104435411
S1_33317811,1,33317811,0,1,NA,-0.0213645560996081
S1_33317841,1,33317841,0,1,NA,0.312220920608022
S1_33317992,1,33317992,0,1,NA,0.224019690312053
S1_33321634,1,33321634,0,1,NA,-0.075788335068258
S1_33321639,1,33321639,0,1,NA,-0.26312054552511
S1_33382935,1,33382935,0,1,NA,-0.245773161568097
S1_33415725,1,33415725,0,1,NA,-0.494935615396255
S1_33415782,1,33415782,0,1,NA,0.476568656032271
S1_33415796,1,33415796,0,1,NA,0.536543606348177
S1_33416205,1,33416205,0,1,NA,0.258151658255002
S1_33416255,1,33416255,0,1,NA,-0.114590727850807
S1_33423182,1,33423182,0,1,NA,0.0737450405380008
S1_33423510,1,33423510,0,1,NA,0.052175403314598
S1_33423719,1,33423719,0,1,NA,0.324070989975529
S1_33425754,1,33425754,0,1,NA,0.679543260441174
S1_33425841,1,33425841,0,1,NA,0.104192254963813
S1_33425848,1,33425848,0,1,NA,0.100259573298148
S1_33426151,1,33426151,0,1,NA,0.290788707440626
S1_33426159,1,33426159,0,1,NA,0.245476817322514
S1_33449778,1,33449778,0,1,NA,0.438027252686135
S1_33460115,1,33460115,0,1,NA,0.0461826907806771
S1_33461107,1,33461107,0,1,NA,-0.34022907532758
S1_33461109,1,33461109,0,1,NA,-0.500223506573438
S1_33473264,1,33473264,0,1,NA,0.0154224682183171
S1_33474278,1,33474278,0,1,NA,-0.0417445788149569
S1_33527047,1,33527047,0,1,NA,0.162380386460606
S1_33630096,1,33630096,0,1,NA,-2.52529306421903
S1_33676845,1,33676845,0,1,NA,-0.38637193572895
S1_33676915,1,33676915,0,1,NA,-0.126778493199758
S1_33797529,1,33797529,0,1,NA,-0.734472744143175
S1_33799569,1,33799569,0,1,NA,0.0509975696526407
S1_33799930,1,33799930,0,1,NA,0.45862299441118
S1_33823185,1,33823185,0,1,NA,0.67535435089812
S1_33832051,1,33832051,0,1,NA,0.00968420023858729
S1_33832111,1,33832111,0,1,NA,-1.03098225424675
S1_33832519,1,33832519,0,1,NA,-0.0295603356199137
S1_33832777,1,33832777,0,1,NA,0.297834385645392
S1_33836420,1,33836420,0,1,NA,-0.335535994154259
S1_33837037,1,33837037,0,1,NA,-0.759532400067108
S1_33842113,1,33842113,0,1,NA,-0.473197504116909
S1_33842129,1,33842129,0,1,NA,0.59609900997874
S1_33842202,1,33842202,0,1,NA,NA
S1_33882311,1,33882311,0,1,NA,0.22891260064883
S1_33884416,1,33884416,0,1,NA,0.345543106333499
S1_33884428,1,33884428,0,1,NA,-0.0377878867970966
S1_33889825,1,33889825,0,1,NA,0.567587234214147
S1_33889985,1,33889985,0,1,NA,-0.753750423324027
S1_33890385,1,33890385,0,1,NA,0.0361966703411254
S1_33891962,1,33891962,0,1,NA,-0.364183038974202
S1_33891964,1,33891964,0,1,NA,0.235931257282944
S1_33891968,1,33891968,0,1,NA,0.368710991329068
S1_33892020,1,33892020,0,1,NA,0.874290636866073
S1_33892046,1,33892046,0,1,NA,0.180158402185415
S1_33953438,1,33953438,0,1,NA,-0.195448052093781
S1_33953448,1,33953448,0,1,NA,-1.13945777567858
S1_33953501,1,33953501,0,1,NA,-0.465289095718956
S1_33956553,1,33956553,0,1,NA,0.224251995956284
S1_34152661,1,34152661,0,1,NA,0.200738950099845
S1_34152673,1,34152673,0,1,NA,-0.185665538457611
S1_34154288,1,34154288,0,1,NA,-1.43814423276957
S1_34154447,1,34154447,0,1,NA,-0.340930578082434
S1_34210868,1,34210868,0,1,NA,-0.446154652233522
S1_34315390,1,34315390,0,1,NA,-3.76899788804907
S1_34322037,1,34322037,0,1,NA,0.317471508833481
S1_34323601,1,34323601,0,1,NA,-0.265484517667806
S1_34323630,1,34323630,0,1,NA,0.241457503484042
S1_34380528,1,34380528,0,1,NA,0.622449112521646
S1_34380531,1,34380531,0,1,NA,0.495371473627225
S1_34387071,1,34387071,0,1,NA,0.0591505596179316
S1_34387110,1,34387110,0,1,NA,0.159047336757182
S1_34387221,1,34387221,0,1,NA,-0.488037651959525
S1_34387272,1,34387272,0,1,NA,0.625024549948443
S1_34400006,1,34400006,0,1,NA,0.141571854492905
S1_34400116,1,34400116,0,1,NA,-0.691168938029247
S1_34400810,1,34400810,0,1,NA,0.00884479977558367
S1_34405610,1,34405610,0,1,NA,-0.197431254702825
S1_34595144,1,34595144,0,1,NA,-1.66563434467677
S1_34595261,1,34595261,0,1,NA,0.587599203996452
S1_34595792,1,34595792,0,1,NA,0.00857049663106046
S1_34595884,1,34595884,0,1,NA,-0.587160358509988
S1_34596676,1,34596676,0,1,NA,-0.107954633172477
S1_34596702,1,34596702,0,1,NA,0.362386880972516
S1_34596721,1,34596721,0,1,NA,-0.0748217829490676
S1_34661166,1,34661166,0,1,NA,0.00203915865560833
S1_34661998,1,34661998,0,1,NA,-0.99604400803501
S1_34662037,1,34662037,0,1,NA,0.441736748466667
S1_34663637,1,34663637,0,1,NA,-0.140397942939978
S1_34667952,1,34667952,0,1,NA,-0.118486015048787
S1_34716097,1,34716097,0,1,NA,-0.141197167577787
S1_34716115,1,34716115,0,1,NA,-1.63357886368571
S1_34716591,1,34716591,0,1,NA,0.234689156405669
S1_34720996,1,34720996,0,1,NA,0.229661370016278
S1_34810381,1,34810381,0,1,NA,0.0804619763508062
S1_34810388,1,34810388,0,1,NA,-0.346748323084584
S1_34813468,1,34813468,0,1,NA,-0.175660924806895
S1_34813744,1,34813744,0,1,NA,-0.795973885085772
S1_34813759,1,34813759,0,1,NA,0.0632752327164397
S1_34813766,1,34813766,0,1,NA,-0.335441895714687
S1_34895406,1,34895406,0,1,NA,-0.424060991186914
S1_34936435,1,34936435,0,1,NA,0.425067808157189
S1_34936444,1,34936444,0,1,NA,-0.73693235275147
S1_34936454,1,34936454,0,1,NA,-0.282733738058769
S1_34936456,1,34936456,0,1,NA,-0.296771054590304
S1_34946756,1,34946756,0,1,NA,-0.0983638730272652
S1_34947900,1,34947900,0,1,NA,-1.81991863501178
S1_34950639,1,34950639,0,1,NA,-0.974746837028455
S1_34951744,1,34951744,0,1,NA,0.656080395809414
S1_34955830,1,34955830,0,1,NA,0.25993917568364
S1_34955841,1,34955841,0,1,NA,0.613826402712759
S1_34959849,1,34959849,0,1,NA,-0.629422787353611
S1_34959851,1,34959851,0,1,NA,-0.657703999611224
S1_34961408,1,34961408,0,1,NA,0.376486920256843
S1_34970430,1,34970430,0,1,NA,0.068706042655448
S1_34970442,1,34970442,0,1,NA,0.0402022230551016
S1_34996165,1,34996165,0,1,NA,-0.681898737591929
S1_35043683,1,35043683,0,1,NA,0.240822189198572
S1_35055205,1,35055205,0,1,NA,-0.42350170328958
S1_35133478,1,35133478,0,1,NA,-0.231518156622597
S1_35133539,1,35133539,0,1,NA,-0.573308730573406
S1_35133649,1,35133649,0,1,NA,-0.812471972203293
S1_35133735,1,35133735,0,1,NA,-0.266903491037876
S1_35136068,1,35136068,0,1,NA,0.587073324097141
S1_35136546,1,35136546,0,1,NA,0.035916907498485
S1_35136637,1,35136637,0,1,NA,0.104382254421164
S1_35136654,1,35136654,0,1,NA,-0.604068408020065
S1_35136660,1,35136660,0,1,NA,0.00433705713918209
S1_35136951,1,35136951,0,1,NA,0.284760416459697
S1_35185810,1,35185810,0,1,NA,NA
S1_35189966,1,35189966,0,1,NA,-0.387694125664533
S1_35189997,1,35189997,0,1,NA,-0.387694125664533
S1_35190766,1,35190766,0,1,NA,-0.294115843271879
S1_35212180,1,35212180,0,1,NA,0.442383932503664
S1_35212783,1,35212783,0,1,NA,0.18887710490933
S1_35212784,1,35212784,0,1,NA,0.304484638434011
S1_35213738,1,35213738,0,1,NA,0.0132931132867597
S1_35214633,1,35214633,0,1,NA,0.866350951543463
S1_35214940,1,35214940,0,1,NA,0.120112500137419
S1_35215057,1,35215057,0,1,NA,-0.0543913505397247
S1_35215069,1,35215069,0,1,NA,-0.270362014556949
S1_35216201,1,35216201,0,1,NA,-0.708718786831299
S1_35217574,1,35217574,0,1,NA,-0.0204772939064493
S1_35220699,1,35220699,0,1,NA,0.284855174191157
S1_35220753,1,35220753,0,1,NA,0.445993853860444
S1_35237600,1,35237600,0,1,NA,0.0935107388595458
S1_35237636,1,35237636,0,1,NA,0.341130640311687
S1_35237666,1,35237666,0,1,NA,0.158249238018289
S1_35245063,1,35245063,0,1,NA,0.194163831159589
S1_35247396,1,35247396,0,1,NA,0.0078492444521271
S1_35577951,1,35577951,0,1,NA,-1.13374006061563
S1_35578083,1,35578083,0,1,NA,-0.274747645819406
S1_35581555,1,35581555,0,1,NA,-0.791957997791687
S1_35581622,1,35581622,0,1,NA,-0.130658912475071
S1_35581699,1,35581699,0,1,NA,-0.567510272850993
S1_35581743,1,35581743,0,1,NA,-0.02555140652129
S1_35584378,1,35584378,0,1,NA,-0.290283275937804
S1_35653459,1,35653459,0,1,NA,-1.54295947799143
S1_35653506,1,35653506,0,1,NA,-0.758026196646878
S1_35655673,1,35655673,0,1,NA,-0.140702730906003
S1_35655711,1,35655711,0,1,NA,-0.29982657823728
S1_35743702,1,35743702,0,1,NA,0.445558514154769
S1_35758991,1,35758991,0,1,NA,0.0117461825520106
S1_35759867,1,35759867,0,1,NA,-0.652644294256982
S1_35759909,1,35759909,0,1,NA,-0.671831914000124
S1_35759933,1,35759933,0,1,NA,0.387533145123299
S1_35761328,1,35761328,0,1,NA,-0.386056772092188
S1_35770869,1,35770869,0,1,NA,0.0379910007242367
S1_35770910,1,35770910,0,1,NA,0.631957463331953
S1_35770949,1,35770949,0,1,NA,0.571155307368982
S1_35833422,1,35833422,0,1,NA,-0.58419786482275
S1_35833441,1,35833441,0,1,NA,0.478190671385986
S1_35833445,1,35833445,0,1,NA,-0.0124027253826571
S1_35833464,1,35833464,0,1,NA,-0.29492475838775
S1_35833489,1,35833489,0,1,NA,0.739383571166682
S1_35833510,1,35833510,0,1,NA,0.568582260618035
S1_35888095,1,35888095,0,1,NA,0.0343362748511178
S1_35888648,1,35888648,0,1,NA,0.785276456531838
S1_35928651,1,35928651,0,1,NA,0.609832715987622
S1_35929087,1,35929087,0,1,NA,0.134120353025765
S1_35929894,1,35929894,0,1,NA,-0.184493309050115
S1_35930017,1,35930017,0,1,NA,-0.129986940543651
S1_35930025,1,35930025,0,1,NA,0.178888855921033
S1_35936597,1,35936597,0,1,NA,0.412745364530575
S1_35936683,1,35936683,0,1,NA,-0.698524725271016
S1_36153317,1,36153317,0,1,NA,0.0955748171613113
S1_36154257,1,36154257,0,1,NA,0.282069430157407
S1_36155708,1,36155708,0,1,NA,0.0873992128218682
S1_36155732,1,36155732,0,1,NA,0.0467248976500892
S1_36155805,1,36155805,0,1,NA,-0.0366056311114387
S1_36155968,1,36155968,0,1,NA,0.283967347467543
S1_36157406,1,36157406,0,1,NA,-0.0575437462571818
S1_36213792,1,36213792,0,1,NA,0.454065881063465
S1_36213804,1,36213804,0,1,NA,-0.194721694144405
S1_36216083,1,36216083,0,1,NA,-2.98869948852442
S1_36216680,1,36216680,0,1,NA,-1.01576012027496
S1_36216824,1,36216824,0,1,NA,-0.305030865674374
S1_36219679,1,36219679,0,1,NA,0.33475307333949
S1_36220091,1,36220091,0,1,NA,-0.315429164456217
S1_36220105,1,36220105,0,1,NA,-0.486435688453114
S1_36220808,1,36220808,0,1,NA,0.696974232426396
S1_36220941,1,36220941,0,1,NA,0.721437006448704
S1_36222104,1,36222104,0,1,NA,-0.0216787832561136
S1_36222120,1,36222120,0,1,NA,0.430114314130763
S1_36345816,1,36345816,0,1,NA,-0.171476238249716
S1_36346572,1,36346572,0,1,NA,-2.16305490102734
S1_36346623,1,36346623,0,1,NA,-0.421875522831227
S1_36346668,1,36346668,0,1,NA,-0.522306192366324
S1_36346768,1,36346768,0,1,NA,-0.35894560797448
S1_36420140,1,36420140,0,1,NA,0.579491877662499
S1_36498973,1,36498973,0,1,NA,0.456936793596313
S1_36500310,1,36500310,0,1,NA,-0.40393365757286
S1_36800021,1,36800021,0,1,NA,0.468939061670193
S1_36801883,1,36801883,0,1,NA,0.721668360956755
S1_36801895,1,36801895,0,1,NA,0.0448698141064983
S1_36831166,1,36831166,0,1,NA,-0.0242296978896276
S1_36831658,1,36831658,0,1,NA,-0.492357689755466
S1_36831706,1,36831706,0,1,NA,-0.456582807491313
S1_36831913,1,36831913,0,1,NA,-0.484832380040501
S1_36897599,1,36897599,0,1,NA,-0.122775678870315
S1_36914724,1,36914724,0,1,NA,0.639613910337718
S1_36914733,1,36914733,0,1,NA,0.110550888146688
