Marker,Chrom,Position,Ref,Alt,general
S2_1563617,2,1563617,0,1,0.243348213283322
S2_1624529,2,1624529,0,1,1.65856389751383
S2_1654500,2,1654500,0,1,0.990906829485604
S2_1654581,2,1654581,0,1,1.41140643964002
S2_1654595,2,1654595,0,1,0.778866337738276
S2_1715822,2,1715822,0,1,0.290510529478512
S2_1715823,2,1715823,0,1,0.290510529478512
S2_1775426,2,1775426,0,1,0.240103358539979
S2_1775510,2,1775510,0,1,0.979381164905867
S2_1923707,2,1923707,0,1,1.41005334006869
S2_1923726,2,1923726,0,1,0.318967422587322
S2_1923732,2,1923732,0,1,0.719678555471946
S2_1958891,2,1958891,0,1,0.679341484205435
S2_1958902,2,1958902,0,1,0.265964939720994
S2_1958908,2,1958908,0,1,NA
S2_1974360,2,1974360,0,1,NA
S2_1974401,2,1974401,0,1,0.100456510199974
S2_1974406,2,1974406,0,1,0.162030874527374
S2_1974407,2,1974407,0,1,0.0580915139585474
S2_2051871,2,2051871,0,1,NA
S2_2051889,2,2051889,0,1,0.0970662507838331
S2_2051890,2,2051890,0,1,NA
S2_2060157,2,2060157,0,1,0.334863818926154
S2_2069896,2,2069896,0,1,0.213278077369072
S2_2225570,2,2225570,0,1,0.304015073508833
S2_2478343,2,2478343,0,1,0.0873973344270956
S2_2492423,2,2492423,0,1,0.400827318106733
S2_2536660,2,2536660,0,1,0.0767602002434042
S2_2536677,2,2536677,0,1,NA
S2_2547346,2,2547346,0,1,0.423783727529983
S2_2676137,2,2676137,0,1,0.424260428726871
S2_2822213,2,2822213,0,1,0.0687551422848453
S2_3072954,2,3072954,0,1,NA
S2_3072969,2,3072969,0,1,0.567325459710569
S2_3090397,2,3090397,0,1,NA
S2_3090406,2,3090406,0,1,NA
S2_3099031,2,3099031,0,1,0.190321025775228
S2_3099055,2,3099055,0,1,0.659744383823387
S2_3114419,2,3114419,0,1,0.0220299041640361
S2_3114749,2,3114749,0,1,0.176318328704998
S2_3184600,2,3184600,0,1,0.390207559327784
S2_3225766,2,3225766,0,1,0.154722421987799
S2_3376312,2,3376312,0,1,0.0464470016467278
S2_3410285,2,3410285,0,1,0.0998672378595431
S2_3410333,2,3410333,0,1,0.0714679166507258
S2_3410336,2,3410336,0,1,0.163369292236349
S2_3557811,2,3557811,0,1,0.326320508602196
S2_3667969,2,3667969,0,1,0.139060734910576
S2_3708094,2,3708094,0,1,0.982829335807861
S2_3708118,2,3708118,0,1,1.15113098591059
S2_3772342,2,3772342,0,1,0.515139463586518
S2_3772343,2,3772343,0,1,0.188626992011908
S2_3795378,2,3795378,0,1,0.907403070914617
S2_3795385,2,3795385,0,1,0.350582612149926
S2_4052003,2,4052003,0,1,0.446940916172817
S2_4052709,2,4052709,0,1,0.587211078820237
S2_4052712,2,4052712,0,1,0.497769842766409
S2_4052714,2,4052714,0,1,0.439319504023342
S2_4052749,2,4052749,0,1,0.928281995294735
S2_4344157,2,4344157,0,1,0.282633087122735
S2_4344177,2,4344177,0,1,0.202643965925904
S2_4346071,2,4346071,0,1,0.0257261664557076
S2_4415515,2,4415515,0,1,0.357124350507273
S2_4464978,2,4464978,0,1,0.433348343481848
S2_4465536,2,4465536,0,1,0.335610478364098
S2_4465539,2,4465539,0,1,0.0584660506446929
S2_4512243,2,4512243,0,1,0.45249069736011
S2_4834031,2,4834031,0,1,0.528201903557711
S2_4839313,2,4839313,0,1,NA
S2_4990120,2,4990120,0,1,0.0457721997809266
S2_4990680,2,4990680,0,1,0.149611801382224
S2_5106835,2,5106835,0,1,0.331137226029909
S2_5513865,2,5513865,0,1,1.0885169868337
S2_5563254,2,5563254,0,1,NA
S2_5563271,2,5563271,0,1,0.169073869702742
S2_5682714,2,5682714,0,1,0.241403029092895
S2_5682723,2,5682723,0,1,0.154724975264749
S2_5692140,2,5692140,0,1,NA
S2_5692166,2,5692166,0,1,0.389693931637606
S2_5692167,2,5692167,0,1,0.389693931637606
S2_5692168,2,5692168,0,1,NA
S2_5763447,2,5763447,0,1,0.18190470265181
S2_5763462,2,5763462,0,1,0.259391572814572
S2_5819465,2,5819465,0,1,0.155746524622687
S2_5836576,2,5836576,0,1,0.0690772448129345
S2_5866650,2,5866650,0,1,0.592171824468489
S2_5922364,2,5922364,0,1,0.245436193315762
S2_5925904,2,5925904,0,1,0.0449245439722436
S2_5925912,2,5925912,0,1,NA
S2_6015116,2,6015116,0,1,0.306773708065142
S2_6015119,2,6015119,0,1,0.170049592549111
S2_6015123,2,6015123,0,1,0.199870963336045
S2_6015130,2,6015130,0,1,0.170049592549111
S2_6015131,2,6015131,0,1,0.469768763172923
S2_6029284,2,6029284,0,1,0.199541715129509
S2_6151843,2,6151843,0,1,0.0955542667569891
S2_6172489,2,6172489,0,1,0.0266296895478247
S2_6176334,2,6176334,0,1,0.54676499582602
S2_6177205,2,6177205,0,1,0.0773884335324353
S2_6177664,2,6177664,0,1,0.117531127694649
S2_6597036,2,6597036,0,1,0.359971718149395
S2_6597045,2,6597045,0,1,1.29295383810163
S2_6634533,2,6634533,0,1,0.0447508165167536
S2_6634539,2,6634539,0,1,NA
S2_6643962,2,6643962,0,1,0.203528058787458
S2_6643995,2,6643995,0,1,0.203528058787458
S2_6650091,2,6650091,0,1,0.235977301627519
S2_6715904,2,6715904,0,1,0.0208058550284516
S2_6820582,2,6820582,0,1,0.117102112613104
S2_6850579,2,6850579,0,1,NA
S2_6850594,2,6850594,0,1,0.072687984996593
S2_6850604,2,6850604,0,1,NA
S2_6854250,2,6854250,0,1,0.294901395044692
S2_6980474,2,6980474,0,1,1.13721160465388
S2_7099518,2,7099518,0,1,0.196033139240748
S2_7099534,2,7099534,0,1,0.202913588225507
S2_7196295,2,7196295,0,1,0.12468992212913
S2_7207049,2,7207049,0,1,NA
S2_7220412,2,7220412,0,1,0.295961288336545
S2_7664432,2,7664432,0,1,0.411487987857264
S2_7665496,2,7665496,0,1,0.0435071447602339
S2_7950068,2,7950068,0,1,0.10044108927602
S2_7950070,2,7950070,0,1,NA
S2_8582363,2,8582363,0,1,0.166326798045146
S2_8805582,2,8805582,0,1,0.177759411014532
S2_8808714,2,8808714,0,1,0.238348781184659
S2_8808720,2,8808720,0,1,NA
S2_8808721,2,8808721,0,1,NA
S2_8809535,2,8809535,0,1,0.535784819669088
S2_8809719,2,8809719,0,1,0.00653444633032618
S2_8872145,2,8872145,0,1,0.115365120480013
S2_8910966,2,8910966,0,1,NA
S2_8915262,2,8915262,0,1,0.25268438690206
S2_8919844,2,8919844,0,1,0.315793314894294
S2_8996601,2,8996601,0,1,0.102211141866666
S2_9000321,2,9000321,0,1,0.2108359458531
S2_9000336,2,9000336,0,1,0.0658996291835236
S2_9023180,2,9023180,0,1,NA
S2_9023187,2,9023187,0,1,NA
S2_9085407,2,9085407,0,1,NA
S2_9262674,2,9262674,0,1,0.618660150706389
S2_9262684,2,9262684,0,1,0.178262024875637
S2_9414308,2,9414308,0,1,0.466170084596346
S2_9441741,2,9441741,0,1,0.552179885509614
S2_9441755,2,9441755,0,1,0.872513065203086
S2_9442975,2,9442975,0,1,0.725656790905909
S2_9443011,2,9443011,0,1,0.657887399596092
S2_9443016,2,9443016,0,1,0.281578936756837
S2_9557024,2,9557024,0,1,0.291029477100355
S2_9920694,2,9920694,0,1,0.672282459657702
S2_9920718,2,9920718,0,1,NA
S2_9920734,2,9920734,0,1,NA
S2_9941635,2,9941635,0,1,0.769469891411433
S2_9971031,2,9971031,0,1,0.254977799110529
S2_10014310,2,10014310,0,1,0.231590843161041
S2_10342486,2,10342486,0,1,0.451383071667313
S2_10378510,2,10378510,0,1,0.233799990418193
S2_10385286,2,10385286,0,1,0.585207574040614
S2_10385301,2,10385301,0,1,0.585207574040614
S2_10474476,2,10474476,0,1,1.21480402611492
S2_10474509,2,10474509,0,1,0.0332467328054645
S2_10495334,2,10495334,0,1,0.286795179707947
S2_10495415,2,10495415,0,1,0.463670670323798
S2_10513114,2,10513114,0,1,0.4447431448664
S2_10513117,2,10513117,0,1,0.58339863000278
S2_10519565,2,10519565,0,1,1.67085579200751
S2_10596791,2,10596791,0,1,0.201113144129653
S2_10596799,2,10596799,0,1,1.23056013563654
S2_10596837,2,10596837,0,1,NA
S2_10624943,2,10624943,0,1,0.602618104378885
S2_10650617,2,10650617,0,1,NA
S2_10650627,2,10650627,0,1,NA
S2_10672281,2,10672281,0,1,0.642672544314418
S2_10718931,2,10718931,0,1,0.125924507527334
S2_10718955,2,10718955,0,1,0.131699863054406
S2_10785590,2,10785590,0,1,0.0803108585017829
S2_11646314,2,11646314,0,1,0.127025438322016
S2_11829987,2,11829987,0,1,0.0398168674343537
S2_12018835,2,12018835,0,1,NA
S2_12018836,2,12018836,0,1,NA
S2_12242262,2,12242262,0,1,0.00790706202005343
S2_12299173,2,12299173,0,1,0.838896284367736
S2_12299401,2,12299401,0,1,0.0806893402246387
S2_12352416,2,12352416,0,1,NA
S2_12352432,2,12352432,0,1,0.0680756856171261
S2_12352517,2,12352517,0,1,0.358747782820103
S2_12352551,2,12352551,0,1,NA
S2_12352575,2,12352575,0,1,0.04425670525671
S2_12352587,2,12352587,0,1,NA
S2_12352637,2,12352637,0,1,0.0510106797704285
S2_12352671,2,12352671,0,1,0.0537797493381874
S2_12352676,2,12352676,0,1,NA
S2_12437935,2,12437935,0,1,0.0430035083580394
S2_12437945,2,12437945,0,1,0.0430035083580394
S2_12437951,2,12437951,0,1,0.112156871107089
S2_13001842,2,13001842,0,1,NA
S2_13001876,2,13001876,0,1,NA
S2_13298912,2,13298912,0,1,0.154774353454395
S2_13299879,2,13299879,0,1,0.074835517612433
S2_13299880,2,13299880,0,1,0.0212225478040484
S2_13299904,2,13299904,0,1,0.0230829073763729
S2_13594203,2,13594203,0,1,0.241612907704268
S2_13594219,2,13594219,0,1,0.0521375650151565
S2_13616122,2,13616122,0,1,NA
S2_13778487,2,13778487,0,1,1.5743441342599
S2_14108062,2,14108062,0,1,0.187534569586078
S2_14108068,2,14108068,0,1,0.653442997174135
S2_14206996,2,14206996,0,1,NA
S2_14207008,2,14207008,0,1,0.0168559981144225
S2_14222422,2,14222422,0,1,0.485429888538938
S2_14222452,2,14222452,0,1,0.197694047327933
S2_14222453,2,14222453,0,1,0.197694047327933
S2_14267092,2,14267092,0,1,0.468331500977035
S2_14267094,2,14267094,0,1,0.483047405040545
S2_14267280,2,14267280,0,1,0.769394107469743
S2_14399018,2,14399018,0,1,0.348434407571324
S2_14399051,2,14399051,0,1,0.348434407571324
S2_14611231,2,14611231,0,1,NA
S2_14611239,2,14611239,0,1,NA
S2_14611259,2,14611259,0,1,0.664379572914312
S2_14715388,2,14715388,0,1,0.180780387690184
S2_14715404,2,14715404,0,1,NA
S2_14715409,2,14715409,0,1,0.529325694074717
S2_14715410,2,14715410,0,1,0.206040183543836
S2_14799254,2,14799254,0,1,0.181190643701516
S2_14805724,2,14805724,0,1,NA
S2_14805756,2,14805756,0,1,0.24160343860199
S2_14805762,2,14805762,0,1,NA
S2_14805764,2,14805764,0,1,0.00515494815874632
S2_14805927,2,14805927,0,1,0.449128328302571
S2_14836550,2,14836550,0,1,0.154673234124965
S2_14836552,2,14836552,0,1,NA
S2_14836564,2,14836564,0,1,0.1578533311823
S2_14896845,2,14896845,0,1,0.0135969069478963
S2_15281298,2,15281298,0,1,0.469472018833326
S2_15281305,2,15281305,0,1,0.457570479886562
S2_15282933,2,15282933,0,1,0.267601731474156
S2_15282936,2,15282936,0,1,0.210090912305378
S2_15282999,2,15282999,0,1,0.155932776489083
S2_15482198,2,15482198,0,1,0.0646485295881229
S2_15883265,2,15883265,0,1,0.0658503378345739
S2_15883285,2,15883285,0,1,0.0658503378345739
S2_15909091,2,15909091,0,1,0.193605090423996
S2_15973681,2,15973681,0,1,0.470801401210124
S2_15973716,2,15973716,0,1,0.863799846212956
S2_15994706,2,15994706,0,1,NA
S2_15995652,2,15995652,0,1,0.723557200783464
S2_15997014,2,15997014,0,1,0.317317588559136
S2_15997292,2,15997292,0,1,0.320465593011606
S2_16037851,2,16037851,0,1,0.0874928473100211
S2_16037911,2,16037911,0,1,0.0213838525296663
S2_16234057,2,16234057,0,1,0.11484671533266
S2_16343354,2,16343354,0,1,0.603541031526266
S2_16401968,2,16401968,0,1,0.352833810130492
S2_16402095,2,16402095,0,1,0.0188948507888015
S2_16402170,2,16402170,0,1,0.107431742687966
S2_16402259,2,16402259,0,1,0.0691259159185042
S2_16402264,2,16402264,0,1,0.104873399594023
S2_16873555,2,16873555,0,1,0.142531494884486
S2_17230567,2,17230567,0,1,1.8463269673722
S2_17230571,2,17230571,0,1,0.202518859514408
S2_17256498,2,17256498,0,1,0.41402285574635
S2_17477037,2,17477037,0,1,0.495817788266021
S2_17477039,2,17477039,0,1,0.317508131657223
S2_17477043,2,17477043,0,1,0.383927914122199
S2_17574915,2,17574915,0,1,0.147216554844355
S2_17581291,2,17581291,0,1,0.0678614265487841
S2_17610368,2,17610368,0,1,0.220255145767596
S2_17610464,2,17610464,0,1,0.540201068977481
S2_17610465,2,17610465,0,1,0.540201068977481
S2_17610530,2,17610530,0,1,1.11277854405071
S2_17610540,2,17610540,0,1,0.432740543867655
S2_17610541,2,17610541,0,1,0.446269304600789
S2_17689281,2,17689281,0,1,0.268543466367623
S2_17789950,2,17789950,0,1,0.572824762938412
S2_17789965,2,17789965,0,1,0.185002188807357
S2_17862347,2,17862347,0,1,0.201496165450724
S2_17862353,2,17862353,0,1,NA
S2_18074376,2,18074376,0,1,0.247244897137765
S2_18113775,2,18113775,0,1,0.325215989697309
S2_18626409,2,18626409,0,1,0.396209141066935
S2_18767008,2,18767008,0,1,NA
S2_18767056,2,18767056,0,1,NA
S2_18767158,2,18767158,0,1,0.127091394954786
S2_19320104,2,19320104,0,1,0.107802188503086
S2_19320110,2,19320110,0,1,0.0509304008916881
S2_19324664,2,19324664,0,1,0.0762283945190959
S2_19359708,2,19359708,0,1,0.0134594184072696
S2_19443471,2,19443471,0,1,0.0834894311850648
S2_19457651,2,19457651,0,1,1.54145912595791
S2_19460480,2,19460480,0,1,0.368062026217746
S2_19460481,2,19460481,0,1,0.468390652515684
S2_19832374,2,19832374,0,1,0.181442869685986
S2_19910591,2,19910591,0,1,0.115392326420703
S2_20096277,2,20096277,0,1,0.221494108258095
S2_20420051,2,20420051,0,1,0.550915818115771
S2_20563933,2,20563933,0,1,0.226377665420913
S2_20563943,2,20563943,0,1,0.422861851187845
S2_20563973,2,20563973,0,1,NA
S2_20563979,2,20563979,0,1,0.574059058720423
S2_20563991,2,20563991,0,1,0.550769354421469
S2_20859669,2,20859669,0,1,0.336499656654071
S2_20959564,2,20959564,0,1,0.57829766546573
S2_20959569,2,20959569,0,1,0.549594936125274
S2_20959679,2,20959679,0,1,0.511780769179415
S2_21008145,2,21008145,0,1,0.0408713712040096
S2_21008158,2,21008158,0,1,0.231843760334847
S2_21008179,2,21008179,0,1,0.00538722992370375
S2_21012491,2,21012491,0,1,0.199435657691309
S2_21041448,2,21041448,0,1,0.04862039975318
S2_21276397,2,21276397,0,1,0.0576559182310044
S2_21597461,2,21597461,0,1,NA
S2_21627448,2,21627448,0,1,NA
S2_21792404,2,21792404,0,1,0.0952591880564588
S2_21874028,2,21874028,0,1,0.321732421884871
S2_22195099,2,22195099,0,1,0.0710268141847101
S2_22294143,2,22294143,0,1,0.740565883947301
S2_22294151,2,22294151,0,1,0.247865811289228
S2_22494611,2,22494611,0,1,0.125207074739075
S2_22500244,2,22500244,0,1,0.225481153857716
S2_22500262,2,22500262,0,1,0.225481153857716
S2_22569837,2,22569837,0,1,0.0195600035682515
S2_22576998,2,22576998,0,1,0.197093848483544
S2_22608608,2,22608608,0,1,0.00701490435062956
S2_22608620,2,22608620,0,1,0.909844367359012
S2_22704015,2,22704015,0,1,0.993041402576625
S2_22756457,2,22756457,0,1,0.139630471093406
S2_22947956,2,22947956,0,1,0.54311282042778
S2_22948421,2,22948421,0,1,0.198639399615886
S2_22948445,2,22948445,0,1,0.05853339012232
S2_22952891,2,22952891,0,1,1.21176107655711
S2_22999364,2,22999364,0,1,0.154420672563163
S2_23093362,2,23093362,0,1,0.112208269683971
S2_23093371,2,23093371,0,1,0.222029981321978
S2_23189152,2,23189152,0,1,0.317798613690776
S2_23189163,2,23189163,0,1,0.317798613690776
S2_23667808,2,23667808,0,1,0.139740732805141
S2_23667813,2,23667813,0,1,0.0253337182612778
S2_23737305,2,23737305,0,1,NA
S2_23737492,2,23737492,0,1,0.0239081316030854
S2_23737680,2,23737680,0,1,1.48054967645828
S2_23837702,2,23837702,0,1,0.146854703179463
S2_23837726,2,23837726,0,1,0.105223936752388
S2_23837756,2,23837756,0,1,0.149960269094623
S2_23837780,2,23837780,0,1,0.173790387912849
S2_23837783,2,23837783,0,1,0.430449595494313
S2_23838174,2,23838174,0,1,NA
S2_23838204,2,23838204,0,1,0.109809227837343
S2_23877263,2,23877263,0,1,0.273382556166947
S2_24032597,2,24032597,0,1,0.0200349714612334
S2_24032897,2,24032897,0,1,0.079449575060281
S2_24032983,2,24032983,0,1,0.240834334166962
S2_24371228,2,24371228,0,1,0.0414476767088113
S2_24371252,2,24371252,0,1,0.0287942145185597
S2_24371254,2,24371254,0,1,0.0287942145185597
S2_24387999,2,24387999,0,1,0.391362954775261
S2_24448873,2,24448873,0,1,0.147997871036187
S2_24558683,2,24558683,0,1,NA
S2_24558700,2,24558700,0,1,0.148615234386015
S2_24737235,2,24737235,0,1,0.0154036789720083
S2_24737241,2,24737241,0,1,0.473010424971862
S2_24808069,2,24808069,0,1,0.0320760809362894
S2_24808092,2,24808092,0,1,0.0456927215443335
S2_24814869,2,24814869,0,1,0.0690554250445715
S2_25828677,2,25828677,0,1,0.163057298303156
S2_25828690,2,25828690,0,1,0.163057298303156
S2_25828691,2,25828691,0,1,0.211546722579792
S2_26004514,2,26004514,0,1,0.872504259637836
S2_26007026,2,26007026,0,1,0.232667840312839
S2_26134687,2,26134687,0,1,1.3319109762122
S2_26134768,2,26134768,0,1,0.737570836723083
S2_26136946,2,26136946,0,1,NA
S2_26294073,2,26294073,0,1,0.256208131441799
S2_26294075,2,26294075,0,1,0.116770883829596
S2_26296866,2,26296866,0,1,0.155934273076767
S2_26384684,2,26384684,0,1,NA
S2_26435139,2,26435139,0,1,0.368503035387143
S2_26436161,2,26436161,0,1,0.38994645083596
S2_26436269,2,26436269,0,1,0.103011660153781
S2_26499793,2,26499793,0,1,0.292637958789474
S2_26614948,2,26614948,0,1,0.000367463082393911
S2_26731051,2,26731051,0,1,0.230321635020042
S2_26731071,2,26731071,0,1,NA
S2_26881468,2,26881468,0,1,0.00601387610432348
S2_26881482,2,26881482,0,1,0.0742356014301082
S2_26976714,2,26976714,0,1,0.0942271872105643
S2_26976730,2,26976730,0,1,0.0875891978653663
S2_26976735,2,26976735,0,1,1.02815568433613
S2_26979751,2,26979751,0,1,0.194571246750779
S2_27501544,2,27501544,0,1,NA
S2_27591610,2,27591610,0,1,0.387465110820192
S2_28000898,2,28000898,0,1,0.537083659065874
S2_28000901,2,28000901,0,1,0.0298993151853833
S2_28000905,2,28000905,0,1,NA
S2_28006215,2,28006215,0,1,0.00457212661320355
S2_28006235,2,28006235,0,1,0.359884691392702
S2_28006255,2,28006255,0,1,0.282120029241562
S2_28140248,2,28140248,0,1,0.0186436531709814
S2_28310348,2,28310348,0,1,0.267257488555328
S2_28315806,2,28315806,0,1,0.248439750140213
S2_28645152,2,28645152,0,1,0.0245558043254564
S2_28894327,2,28894327,0,1,0.3688938045029
S2_29521849,2,29521849,0,1,0.272610846936169
S2_29665467,2,29665467,0,1,0.247680330000143
S2_29668293,2,29668293,0,1,0.0999812292411315
S2_29668295,2,29668295,0,1,0.240413474633076
S2_29671958,2,29671958,0,1,0.528311507569519
S2_29926609,2,29926609,0,1,0.418667075220402
S2_29926610,2,29926610,0,1,0.0865014517084545
S2_30130959,2,30130959,0,1,NA
S2_30810510,2,30810510,0,1,0.0148825628594948
S2_31594329,2,31594329,0,1,NA
S2_31598745,2,31598745,0,1,0.255620443144397
S2_31826814,2,31826814,0,1,0.290812399204053
S2_31921060,2,31921060,0,1,0.0261620499795878
S2_31921108,2,31921108,0,1,0.0814331146884664
S2_31921149,2,31921149,0,1,0.188700845002607
S2_31924013,2,31924013,0,1,0.0342258162243393
S2_31924483,2,31924483,0,1,1.4931034180144
S2_32041014,2,32041014,0,1,NA
S2_32492721,2,32492721,0,1,0.82471811557355
S2_32493348,2,32493348,0,1,0.113332471365567
S2_32949539,2,32949539,0,1,0.0504499105233555
S2_32949590,2,32949590,0,1,0.0324955953836723
S2_33178305,2,33178305,0,1,NA
S2_33178328,2,33178328,0,1,0.15793517939186
S2_33345875,2,33345875,0,1,0.0319514486248352
S2_33350146,2,33350146,0,1,0.0506932921535618
S2_33350837,2,33350837,0,1,0.0772897268974111
S2_33499920,2,33499920,0,1,0.876342155780308
S2_33803559,2,33803559,0,1,0.50664988362839
S2_34221688,2,34221688,0,1,0.275364407050768
S2_34221690,2,34221690,0,1,NA
S2_34221773,2,34221773,0,1,NA
S2_34433895,2,34433895,0,1,0.125405965401964
S2_34434499,2,34434499,0,1,0.327867876075827
S2_34434501,2,34434501,0,1,0.484409114698009
S2_34575989,2,34575989,0,1,0.626672014046313
S2_34694171,2,34694171,0,1,0.218785658705241
S2_35326286,2,35326286,0,1,0.834851638892312
S2_35326295,2,35326295,0,1,1.08139573479668
S2_35871390,2,35871390,0,1,0.040728085323775
S2_36137774,2,36137774,0,1,0.120743291671991
S2_36137804,2,36137804,0,1,0.112786262386276
S2_36137807,2,36137807,0,1,0.179207298078888
S2_36317539,2,36317539,0,1,1.22617972167284
S2_36318367,2,36318367,0,1,0.261984225585903
S2_36318442,2,36318442,0,1,0.391394425599664
S2_36318466,2,36318466,0,1,0.322415157521647
S2_36450924,2,36450924,0,1,NA
S2_36450925,2,36450925,0,1,0.112082436468134
S2_36450931,2,36450931,0,1,0.112082436468134
S2_36452777,2,36452777,0,1,0.326373129761118
S2_36452819,2,36452819,0,1,0.271871842743594
S2_36452823,2,36452823,0,1,0.292424399318948
S2_36464615,2,36464615,0,1,0.158738732870292
S2_36548242,2,36548242,0,1,0.322444049826429
S2_36588855,2,36588855,0,1,0.153208718772707
S2_36588870,2,36588870,0,1,0.191329332177951
S2_36618228,2,36618228,0,1,0.592414044147649
S2_36618258,2,36618258,0,1,0.00155842843805042
S2_36771215,2,36771215,0,1,0.0627704958520511
S2_36936684,2,36936684,0,1,1.32006426925782
S2_36936687,2,36936687,0,1,0.862352681504415
S2_37133650,2,37133650,0,1,0.266225128283218
S2_37133659,2,37133659,0,1,0.633842399269166
S2_37133827,2,37133827,0,1,0.143186470364061
S2_37133846,2,37133846,0,1,0.143186470364061
S2_37133848,2,37133848,0,1,0.113651044985074
S2_37575697,2,37575697,0,1,0.320781430422905
S2_37867723,2,37867723,0,1,0.0198590429878387
S2_37872781,2,37872781,0,1,0.363754566851141
S2_38140566,2,38140566,0,1,0.0758080803552331
S2_38292452,2,38292452,0,1,1.1767725909439
S2_38292454,2,38292454,0,1,NA
S2_38322759,2,38322759,0,1,NA
S2_38322804,2,38322804,0,1,0.204946418151679
S2_38325706,2,38325706,0,1,0.165653500413223
S2_38326155,2,38326155,0,1,0.491950188887666
S2_38331149,2,38331149,0,1,0.131032276528706
S2_38342123,2,38342123,0,1,0.836647985992438
S2_38563901,2,38563901,0,1,0.957181752872853
S2_38977357,2,38977357,0,1,0.0696837088641883
S2_39027578,2,39027578,0,1,0.196441676813469
S2_39327831,2,39327831,0,1,0.0161548267307504
S2_39427785,2,39427785,0,1,0.13183885065999
S2_39795765,2,39795765,0,1,0.283485259726663
S2_39801427,2,39801427,0,1,0.00209900331702431
S2_39801443,2,39801443,0,1,0.00209900331702431
S2_40152553,2,40152553,0,1,0.0445802799687016
S2_40704116,2,40704116,0,1,0.0509689177141892
S2_41225770,2,41225770,0,1,0.0572060213673151
S2_41244979,2,41244979,0,1,NA
S2_41244988,2,41244988,0,1,0.584338580557683
S2_41245357,2,41245357,0,1,NA
S2_41306862,2,41306862,0,1,0.145843229735626
S2_41306866,2,41306866,0,1,0.145843229735626
S2_41479835,2,41479835,0,1,0.0532804337549882
S2_41479838,2,41479838,0,1,0.0612018337302208
S2_41485425,2,41485425,0,1,0.115381018062066
S2_41485441,2,41485441,0,1,0.470503395439579
S2_41485738,2,41485738,0,1,0.0155808173370506
S2_41497664,2,41497664,0,1,0.458102433245193
S2_41499414,2,41499414,0,1,0.12012329159675
S2_41733918,2,41733918,0,1,0.0125035484446908
S2_41733939,2,41733939,0,1,0.0295678420098421
S2_41733956,2,41733956,0,1,0.0400202790054943
S2_41899568,2,41899568,0,1,NA
S2_41899571,2,41899571,0,1,0.0473244978969759
S2_41958362,2,41958362,0,1,NA
S2_41958476,2,41958476,0,1,0.454412676228333
S2_41958535,2,41958535,0,1,0.2921596485707
S2_42000566,2,42000566,0,1,0.0372647473102857
S2_42105358,2,42105358,0,1,0.591167470364373
S2_42630805,2,42630805,0,1,0.218220760316535
S2_42958243,2,42958243,0,1,0.000985863470187489
S2_43353313,2,43353313,0,1,NA
S2_43353338,2,43353338,0,1,0.15314010827089
S2_43370592,2,43370592,0,1,0.068007629248194
S2_43428493,2,43428493,0,1,0.103611413301515
S2_43558519,2,43558519,0,1,0.180046766953978
S2_43558556,2,43558556,0,1,0.251220815580592
S2_43558976,2,43558976,0,1,0.680226744034522
S2_43559017,2,43559017,0,1,0.191066449606972
S2_44201976,2,44201976,0,1,0.0453693539075938
S2_44202186,2,44202186,0,1,0.00566799174001693
S2_44262904,2,44262904,0,1,0.549254875801063
S2_44262967,2,44262967,0,1,0.141235729437534
S2_44262970,2,44262970,0,1,NA
S2_44275828,2,44275828,0,1,0.280538481186757
S2_44275829,2,44275829,0,1,0.262142608835209
S2_44379461,2,44379461,0,1,0.994248332751038
S2_44379478,2,44379478,0,1,0.159977322096299
S2_44380141,2,44380141,0,1,0.159882240616834
S2_44380174,2,44380174,0,1,0.835421384982858
S2_44387411,2,44387411,0,1,0.277087907375271
S2_44435594,2,44435594,0,1,0.00215506803443091
S2_44473758,2,44473758,0,1,0.101747015063434
S2_44473801,2,44473801,0,1,0.0675957427375691
S2_44855732,2,44855732,0,1,0.266849006724963
S2_44855760,2,44855760,0,1,0.162463476005249
S2_45193050,2,45193050,0,1,0.160358497665034
S2_45988012,2,45988012,0,1,0.0326634189803215
S2_45989409,2,45989409,0,1,0.170934623065108
S2_45989412,2,45989412,0,1,0.170934623065108
S2_45989415,2,45989415,0,1,0.170934623065108
S2_45989971,2,45989971,0,1,0.11349942531758
S2_45990005,2,45990005,0,1,0.147698950742978
S2_45990031,2,45990031,0,1,0.147698950742978
S2_46160243,2,46160243,0,1,0.295694799525414
S2_46205307,2,46205307,0,1,0.0442332537512226
S2_46751398,2,46751398,0,1,0.786837987328915
S2_46751417,2,46751417,0,1,0.723530822493305
S2_47421766,2,47421766,0,1,NA
S2_47559198,2,47559198,0,1,0.979859725163408
S2_48178030,2,48178030,0,1,0.273515266375997
S2_48178038,2,48178038,0,1,0.259370480907195
S2_48178047,2,48178047,0,1,0.0679081635612757
S2_48589488,2,48589488,0,1,0.304044044313037
S2_48589507,2,48589507,0,1,0.304044044313037
S2_48659285,2,48659285,0,1,NA
S2_48664870,2,48664870,0,1,NA
S2_48664876,2,48664876,0,1,0.0461855686737696
S2_48664886,2,48664886,0,1,0.235359041474185
S2_48664915,2,48664915,0,1,0.0327390038484105
S2_48738665,2,48738665,0,1,0.0131856467593367
S2_48738973,2,48738973,0,1,0.208654962523893
S2_49060733,2,49060733,0,1,0.490101440045164
S2_49060748,2,49060748,0,1,0.244482721862041
S2_49918175,2,49918175,0,1,0.613773230422962
