Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_51022070,1,51022070,0,1,1.73424179492955,2.26661768281409
S1_51022083,1,51022083,0,1,0.0541273852428307,0.179069623479739
S1_51022085,1,51022085,0,1,0.0781712583515619,0.250417639166774
S1_51041318,1,51041318,0,1,1.05100402111552,1.51628040532807
S1_51041320,1,51041320,0,1,1.31016649266872,1.85062461349391
S1_51041323,1,51041323,0,1,1.74042282097585,2.3271260523375
S1_51041338,1,51041338,0,1,0.870539274728815,1.32938717488759
S1_51286935,1,51286935,0,1,1.0771550580421,1.52940127339543
S1_51322789,1,51322789,0,1,1.12069561987374,1.08556104100553
S1_51322794,1,51322794,0,1,0.349864838826001,0.325987581517916
S1_51322795,1,51322795,0,1,0.155763762881332,0.110165220727311
S1_51322846,1,51322846,0,1,0.68063643148374,0.810928406050039
S1_51325116,1,51325116,0,1,0.20498030238151,0.20498030238151
S1_51397292,1,51397292,0,1,0.324308112265344,0.269253956150694
S1_51398640,1,51398640,0,1,0.441989866939068,0.80331655780095
S1_51399019,1,51399019,0,1,0.909012129277224,0.909012129277224
S1_51399301,1,51399301,0,1,0.621296796026007,0.535062427228647
S1_51399543,1,51399543,0,1,0.473655873843736,0.251484168888053
S1_51400084,1,51400084,0,1,0.305158610493364,0.341263528825648
S1_51410881,1,51410881,0,1,0.0383162639678848,0.0383162639678848
S1_51442531,1,51442531,0,1,0.0730371071717638,0.0730371071717638
S1_51459015,1,51459015,0,1,0.630684013733435,0.998555959726212
S1_51460246,1,51460246,0,1,0.322035907301316,0.322035907301316
S1_51461771,1,51461771,0,1,0.797485121851279,1.07092183699227
S1_51461955,1,51461955,0,1,0.199696793081732,0.0544181767039755
S1_51461979,1,51461979,0,1,0.0545582674855704,0.113357757567277
S1_51462005,1,51462005,0,1,0.00288871851251162,0.0381775302694753
S1_51462029,1,51462029,0,1,0.476237813591945,0.836131182060023
S1_51535081,1,51535081,0,1,0.0366775045749516,0.163686269002899
S1_51852786,1,51852786,0,1,1.07813838333682,0.830658869797813
S1_51852901,1,51852901,0,1,0.520221009267389,0.520221009267389
S1_51895945,1,51895945,0,1,0.339003692269883,0.65654556286861
S1_52075786,1,52075786,0,1,0.278827610134371,0.364906372904696
S1_52082611,1,52082611,0,1,0.0413231728016521,0.0640002926026529
S1_52084786,1,52084786,0,1,0.222569072420222,0.114634111630954
S1_52085005,1,52085005,0,1,0.406073904430077,0.142715147915342
S1_52086344,1,52086344,0,1,0.4684898747541,0.4684898747541
S1_52086812,1,52086812,0,1,0.24625325713143,0.0515569943473124
S1_52087029,1,52087029,0,1,0.760837036892875,0.627310474206426
S1_52090719,1,52090719,0,1,0.838091230535985,0.838091230535985
S1_52090753,1,52090753,0,1,0.78381207698925,0.245216631049227
S1_52090847,1,52090847,0,1,0.671727454073711,0.671727454073711
S1_52091132,1,52091132,0,1,0.02982738605329,0.0152751868223178
S1_52091248,1,52091248,0,1,0.505379872079249,0.640449921879941
S1_52091347,1,52091347,0,1,2.76979189029666,0.207375970694968
S1_52091528,1,52091528,0,1,0.534901262738129,0.534901262738129
S1_52156717,1,52156717,0,1,0.113671527164037,0.325781279407517
S1_52160316,1,52160316,0,1,0.444848530901615,0.0335173553491622
S1_52160347,1,52160347,0,1,0.489887491677246,0.124570135706902
S1_52160353,1,52160353,0,1,0.439982630141567,0.00405530844399761
S1_52161080,1,52161080,0,1,0.160413641123413,0.160413641123413
S1_52161954,1,52161954,0,1,0.0267098777629988,0.135153115280098
S1_52161960,1,52161960,0,1,0.0824470308479027,0.182414525198386
S1_52195082,1,52195082,0,1,0.140607951820537,0.140607951820537
S1_52195146,1,52195146,0,1,0.391110607981612,0.391110607981612
S1_52195245,1,52195245,0,1,0.291045154043814,0.291045154043814
S1_52222103,1,52222103,0,1,0.288414815231371,0.288414815231371
S1_52252496,1,52252496,0,1,0.727933600989467,0.750681465807651
S1_52252505,1,52252505,0,1,0.469190385599775,0.273419671610238
S1_52253383,1,52253383,0,1,0.218342081711513,0.218342081711513
S1_52253395,1,52253395,0,1,0.0979911588393274,0.0979911588393274
S1_52253689,1,52253689,0,1,0.482953155379516,0.0356681481682024
S1_52253712,1,52253712,0,1,0.0644554807140055,0.0644554807140055
S1_52345244,1,52345244,0,1,0.177555942539937,0.393700037261161
S1_52345405,1,52345405,0,1,0.906845646675728,0.906845646675728
S1_52346842,1,52346842,0,1,0.101468234883232,0.279718111728803
S1_52347178,1,52347178,0,1,0.105816208233807,0.0713486785558467
S1_52394698,1,52394698,0,1,0.0183710487689107,0.00528750152635554
S1_52464757,1,52464757,0,1,0.159703811432546,0.0772460251005723
S1_52467139,1,52467139,0,1,0.0907126849250178,0.0761820232741876
S1_52539028,1,52539028,0,1,0.192204954273322,0.122069286611221
S1_52540042,1,52540042,0,1,0.0150891911353103,0.0369750478697775
S1_52562180,1,52562180,0,1,0.20323939003982,0.355671846366601
S1_52567968,1,52567968,0,1,0.297052416641325,0.186001619266888
S1_52603123,1,52603123,0,1,0.138163330285899,0.138163330285899
S1_52604271,1,52604271,0,1,0.0464543715170092,0.0937414075009898
S1_52604395,1,52604395,0,1,0.268308862677858,0.461542804375501
S1_52605386,1,52605386,0,1,0.899999039332274,0.899999039332274
S1_52606934,1,52606934,0,1,0.785100213100452,1.12453866906676
S1_52608062,1,52608062,0,1,0.24237369798409,0.24237369798409
S1_52626995,1,52626995,0,1,1.02619993599099,1.46458898276854
S1_52627046,1,52627046,0,1,0.638123611339355,1.05869911612906
S1_52632306,1,52632306,0,1,0.357222858071886,0.357222858071886
S1_52632335,1,52632335,0,1,0.640423637162187,0.279244594088258
S1_52640798,1,52640798,0,1,0.368783549185354,0.368783549185354
S1_52642178,1,52642178,0,1,0.790159062038921,1.18313874085102
S1_52761462,1,52761462,0,1,0.991069325815829,1.42912860929918
S1_52762426,1,52762426,0,1,0.567463451757228,0.567463451757228
S1_52762430,1,52762430,0,1,0.289352727047509,0.289352727047509
S1_52765942,1,52765942,0,1,1.79835491764263,1.79835491764263
S1_52767906,1,52767906,0,1,0.442372415389065,0.442372415389065
S1_52767929,1,52767929,0,1,0.38208651114367,0.620140236592908
S1_52774955,1,52774955,0,1,0.250016877938991,0.357506918683664
S1_52920277,1,52920277,0,1,0.26745425879437,0.560126706555354
S1_52920283,1,52920283,0,1,0.26745425879437,0.560126706555354
S1_52920310,1,52920310,0,1,0.42994124499853,0.42994124499853
S1_52920520,1,52920520,0,1,0.243183213919658,0.242628920299837
S1_52921116,1,52921116,0,1,0.204267589424026,0.461329094977771
S1_52925125,1,52925125,0,1,0.00854299650693234,0.0730015029427969
S1_52925128,1,52925128,0,1,0.500575504441862,0.88898613144563
S1_53069066,1,53069066,0,1,0.0044261920115838,0.00483181297208752
S1_53069183,1,53069183,0,1,0.403737515556428,0.259585296181774
S1_53075660,1,53075660,0,1,0.0205293429672786,0.065353713772279
S1_53129303,1,53129303,0,1,1.58451213381657,0.391849420545147
S1_53151314,1,53151314,0,1,0.036178321072454,0.0736795560716899
S1_53154678,1,53154678,0,1,0.0761763827363171,0.253272684594994
S1_53154777,1,53154777,0,1,0.346717602099622,0.346717602099622
S1_53154819,1,53154819,0,1,0.0416735047222235,0.0615338301435155
S1_53154825,1,53154825,0,1,0.318944439324145,0.0519054264736969
S1_53154891,1,53154891,0,1,0.106577058288204,0.293830201036747
S1_53157221,1,53157221,0,1,0.49490184463278,0.17924222902611
S1_53157262,1,53157262,0,1,0.648639201789385,0.56420798907905
S1_53164498,1,53164498,0,1,0.0108170689916339,0.0820658150823169
S1_53164669,1,53164669,0,1,1.42576535694522,1.98458805086572
S1_53236735,1,53236735,0,1,0.234785268950069,0.234785268950069
S1_53236784,1,53236784,0,1,0.849322767252763,0.336000280885545
S1_53271836,1,53271836,0,1,0.359507575102149,0.616929024139419
S1_53341337,1,53341337,0,1,0.536337743578006,0.936186752190252
S1_53413513,1,53413513,0,1,0.696418665861736,0.696418665861736
S1_53422347,1,53422347,0,1,0.400081148916743,0.7192678416278
S1_53422374,1,53422374,0,1,0.208254879162015,0.44598701304532
S1_53422401,1,53422401,0,1,0.25524938988568,0.498350459340414
S1_53422491,1,53422491,0,1,0.0782311429665259,0.233946546811617
S1_53422515,1,53422515,0,1,0.207311705904968,0.46292095750861
S1_53422517,1,53422517,0,1,0.929075785343692,0.929075785343692
S1_53422571,1,53422571,0,1,0.708606701413901,0.0431017389628772
S1_53422664,1,53422664,0,1,0.131123064855613,0.103330522197362
S1_53423512,1,53423512,0,1,0.239386160159002,0.319671047134513
S1_53423541,1,53423541,0,1,1.21507573359706,0.137324094282938
S1_53467573,1,53467573,0,1,0.303954270042773,0.166194829653333
S1_53467897,1,53467897,0,1,0.322267679888119,0.280295617632697
S1_53467902,1,53467902,0,1,0.0462327444712817,0.116013301451704
S1_53621583,1,53621583,0,1,0.464382084358525,0.202351039667617
S1_53631305,1,53631305,0,1,0.153197733512674,0.37873991189807
S1_53634263,1,53634263,0,1,0.192707267711394,0.321874548982295
S1_53635307,1,53635307,0,1,0.162179221253915,0.110652825535416
S1_53709303,1,53709303,0,1,0.495685901828741,0.507976717746204
S1_53744207,1,53744207,0,1,0.275871190260244,0.275871190260244
S1_53823111,1,53823111,0,1,0.123562168887307,0.285558460706284
S1_53829491,1,53829491,0,1,0.217225987965844,0.31431860821063
S1_53838214,1,53838214,0,1,0.481030481320637,0.481030481320637
S1_53943890,1,53943890,0,1,0.526073538017598,0.526073538017598
S1_53943907,1,53943907,0,1,0.691743630827959,0.691743630827959
S1_53943978,1,53943978,0,1,0.271555783572174,0.219140326609904
S1_53950332,1,53950332,0,1,0.289066309033725,0.243685682427715
S1_54125348,1,54125348,0,1,0.264290411109315,0.222531964996217
S1_54186844,1,54186844,0,1,0.593428258935904,0.443779659420701
S1_54188630,1,54188630,0,1,0.532361050927382,0.527380759346903
S1_54189126,1,54189126,0,1,1.29455873193938,1.29455873193938
S1_54189169,1,54189169,0,1,1.20849778278487,1.28464699061453
S1_54189738,1,54189738,0,1,0.477528751552958,0.477528751552958
S1_54189755,1,54189755,0,1,0.436654302676975,0.436654302676975
S1_54189835,1,54189835,0,1,0.818578470346476,0.587904924189417
S1_54189897,1,54189897,0,1,0.344252672935478,0.344252672935478
S1_54190120,1,54190120,0,1,0.562125155602476,0.671523906157965
S1_54190242,1,54190242,0,1,0.364379435690771,0.601754702615803
S1_54276418,1,54276418,0,1,0.559959827984897,0.909194346455453
S1_54276421,1,54276421,0,1,0.775503708429919,1.19319444807139
S1_54277268,1,54277268,0,1,0.559459854564786,0.951875024054098
S1_54277314,1,54277314,0,1,0.418825369124801,0.708969776529567
S1_54277977,1,54277977,0,1,0.336293874351111,0.292980735342799
S1_54278058,1,54278058,0,1,0.723253486657195,0.723253486657195
S1_54278086,1,54278086,0,1,0.580529572046092,0.775937199616861
S1_54278114,1,54278114,0,1,1.9402362004989,1.55392573594605
S1_54278212,1,54278212,0,1,0.216372876601232,0.216372876601232
S1_54279745,1,54279745,0,1,0.791790742761807,0.791790742761807
S1_54280660,1,54280660,0,1,0.330100445020773,0.301346203208172
S1_54345160,1,54345160,0,1,0.837904376232623,0.837904376232623
S1_54346549,1,54346549,0,1,0.927236796794306,1.16993055011076
S1_54524409,1,54524409,0,1,0.970042552643847,1.41176740684878
S1_54533408,1,54533408,0,1,0.397863338539411,0.747039575111045
S1_54533437,1,54533437,0,1,0.185754925806125,0.423590186089328
S1_54534201,1,54534201,0,1,0.227504702385292,0.227504702385292
S1_54534423,1,54534423,0,1,0.126576203894236,0.00716271691221598
S1_54534509,1,54534509,0,1,0.0934377012545396,0.232989263654809
S1_54617050,1,54617050,0,1,0.197497358107125,0.460393059644042
S1_54617057,1,54617057,0,1,0.607846246780774,0.192477735143947
S1_54617061,1,54617061,0,1,0.6513542272923,0.38810572828213
S1_54617074,1,54617074,0,1,0.42326413171227,0.11564290533672
S1_54617658,1,54617658,0,1,0.0312722410867086,0.108404802306147
S1_54617662,1,54617662,0,1,0.0540613230131492,0.177019539443098
S1_54844923,1,54844923,0,1,0.0199376891266202,0.025911010801795
S1_54845046,1,54845046,0,1,1.30005359535544,1.30005359535544
S1_54845057,1,54845057,0,1,1.29910459893563,1.27946900097499
S1_54845086,1,54845086,0,1,1.79651216348499,2.28481738873906
S1_54845088,1,54845088,0,1,2.28602659448892,2.7835971884335
S1_54845094,1,54845094,0,1,1.51638758383866,2.0732935258689
S1_54845197,1,54845197,0,1,1.66820004977075,2.14684567732917
S1_54845210,1,54845210,0,1,1.81867892321542,2.4218156798903
S1_54925637,1,54925637,0,1,0.323423610498757,0.0830163640125847
S1_54926640,1,54926640,0,1,0.440324011945661,0.622251284387809
S1_54927549,1,54927549,0,1,0.635385036699027,0.778565442332239
S1_54927571,1,54927571,0,1,0.654300952681064,0.654300952681064
S1_54927767,1,54927767,0,1,0.235781909066905,0.235781909066905
S1_55067851,1,55067851,0,1,1.3042908205969,0.930180402698816
S1_55067876,1,55067876,0,1,0.789792163102703,0.153590057282909
S1_55067888,1,55067888,0,1,0.72709439437296,0.72709439437296
S1_55070491,1,55070491,0,1,0.0196097731810641,0.0843788531865385
S1_55070538,1,55070538,0,1,0.496409376576818,0.484254399107953
S1_55070572,1,55070572,0,1,1.19392636068195,1.00646606824686
S1_55070942,1,55070942,0,1,0.108792810000534,0.108792810000534
S1_55075252,1,55075252,0,1,0.391321966539322,0.74532213279573
S1_55077359,1,55077359,0,1,1.02132802637016,0.990857178631309
S1_55077389,1,55077389,0,1,0.551085926928182,0.481837764441558
S1_55080838,1,55080838,0,1,0.612133477379457,0.35537455628181
S1_55080916,1,55080916,0,1,0.308676132080743,0.56118200129527
S1_55080935,1,55080935,0,1,0.235232433135837,0.493436015753914
S1_55080942,1,55080942,0,1,0.164874591648018,0.376122750640971
S1_55084197,1,55084197,0,1,1.45726488638553,1.45726488638553
S1_55288930,1,55288930,0,1,0.100769114706961,0.100769114706961
S1_55291456,1,55291456,0,1,0.972007739621306,0.449635499440215
S1_55291473,1,55291473,0,1,1.83368939599526,2.37604222557979
S1_55388378,1,55388378,0,1,0.388462051284126,0.513941936654344
S1_55388460,1,55388460,0,1,NA,NA
S1_55389827,1,55389827,0,1,0.140898581895135,0.109041516630253
S1_55390565,1,55390565,0,1,0.217880698920681,0.217880698920681
S1_55445259,1,55445259,0,1,0.13755346252465,0.148151330233818
S1_55451772,1,55451772,0,1,0.791071204975175,1.23334972220139
S1_55453120,1,55453120,0,1,0.69186864033125,0.0884185631779392
S1_55454681,1,55454681,0,1,2.1370373744211,2.68607731623124
S1_55454752,1,55454752,0,1,0.114423164494988,0.196993629840451
S1_55454791,1,55454791,0,1,0.086427675549446,0.277174912217493
S1_55455793,1,55455793,0,1,0.0177934048171624,0.0938774738424726
S1_55455795,1,55455795,0,1,0.0440197147868391,0.0573607570149148
S1_55501463,1,55501463,0,1,1.33654281842426,1.23469929330022
S1_55501826,1,55501826,0,1,0.0489402851605642,0.164143231833778
S1_55501829,1,55501829,0,1,0.147269513718632,0.0429936108561067
S1_55501832,1,55501832,0,1,0.297554504619912,0.415366084163768
S1_55501848,1,55501848,0,1,0.575070505728248,0.341378201208322
S1_55503525,1,55503525,0,1,0.221566675693196,0.0128147294023445
S1_55503537,1,55503537,0,1,0.0146581460230854,0.0959038378145702
S1_55503636,1,55503636,0,1,1.67297152633933,0.257255822519743
S1_55503865,1,55503865,0,1,0.370557926723902,0.714050375503289
S1_55503874,1,55503874,0,1,0.102116155518436,0.000240696932645897
S1_55503963,1,55503963,0,1,0.805177323715072,0.741857378074503
S1_55503972,1,55503972,0,1,0.0378873463831725,0.00771737570926095
S1_55504107,1,55504107,0,1,0.32988138882431,0.121808580236207
S1_55504137,1,55504137,0,1,0.41983600111653,0.678225090564913
S1_55505468,1,55505468,0,1,0.227452824672084,0.24263193772399
S1_55575381,1,55575381,0,1,0.815130927117181,1.05678581821407
S1_55575387,1,55575387,0,1,0.969569143535078,1.2431063755283
S1_55667695,1,55667695,0,1,0.228997466148599,0.228997466148599
S1_55753064,1,55753064,0,1,0.683229864474628,0.280542431353693
S1_56037991,1,56037991,0,1,0.263452318149736,0.219628488766819
S1_56074214,1,56074214,0,1,0.422721230211092,0.779739157499224
S1_56074245,1,56074245,0,1,0.313845373501511,0.310624672852703
S1_56077615,1,56077615,0,1,0.719639281639344,0.470870379722766
S1_56077655,1,56077655,0,1,0.445960336120709,0.0746770488663883
S1_56078832,1,56078832,0,1,0.181523448411717,0.379210347059825
S1_56078838,1,56078838,0,1,0.146817383070505,0.146817383070505
S1_56078854,1,56078854,0,1,0.660351754419059,1.01780040068822
S1_56078858,1,56078858,0,1,0.032241391940748,0.0575220345773028
S1_56078883,1,56078883,0,1,0.249058916863203,0.149234475138555
S1_56158933,1,56158933,0,1,0.0782512055809952,0.157643874665972
S1_56159565,1,56159565,0,1,0.633988332880419,0.721631536797107
S1_56159948,1,56159948,0,1,0.0639691656867758,0.126331610375294
S1_56162563,1,56162563,0,1,0.459443864618359,0.701741896647558
S1_56220679,1,56220679,0,1,0.679922045881648,0.679922045881648
S1_56220954,1,56220954,0,1,1.00824249783728,0.694771099364868
S1_56223732,1,56223732,0,1,0.0612838007731428,0.00210314196736738
S1_56223735,1,56223735,0,1,0.0175149764018162,0.108314834348045
S1_56290760,1,56290760,0,1,0.0582007149896401,0.206348249430804
S1_56307154,1,56307154,0,1,0.849018515231999,1.15347297026689
S1_56307167,1,56307167,0,1,0.422584545406644,0.58152735534688
S1_56307424,1,56307424,0,1,0.63311899007465,0.889118873402625
S1_56307431,1,56307431,0,1,0.530065873420265,0.765293319587424
S1_56307447,1,56307447,0,1,0.973991436949999,1.46469596082187
S1_56307456,1,56307456,0,1,0.24076622177018,0.534442290549448
S1_56307590,1,56307590,0,1,0.53622380773056,0.933489612051417
S1_56308082,1,56308082,0,1,0.822055484362884,1.28279620421675
S1_56308094,1,56308094,0,1,0.474618653145891,0.85379218566781
S1_56399162,1,56399162,0,1,0.706019408614761,1.14147754205924
S1_56399197,1,56399197,0,1,0.347331611254909,0.347331611254909
S1_56445496,1,56445496,0,1,1.04109382231943,1.49028668191573
S1_56558534,1,56558534,0,1,0.253347323333835,0.41202447415824
S1_56558621,1,56558621,0,1,0.39117940354239,0.130329497833263
S1_56562101,1,56562101,0,1,0.137801438710907,0.06300130596599
S1_56562180,1,56562180,0,1,0.0687779936045081,0.240037734961927
S1_56562197,1,56562197,0,1,0.0210676144893413,0.119900506193109
S1_56562734,1,56562734,0,1,0.234076049444832,0.234076049444832
S1_56569449,1,56569449,0,1,0.274049640449488,0.463705952147542
S1_56574646,1,56574646,0,1,0.715193924463509,1.08182311665908
S1_56574785,1,56574785,0,1,1.95810428504295,2.38432963174756
S1_56574967,1,56574967,0,1,1.65286941244276,1.65725308108568
S1_56575843,1,56575843,0,1,0.444456573582283,0.444456573582283
S1_56674740,1,56674740,0,1,0.152674033847828,0.333752483032909
S1_56675349,1,56675349,0,1,0.0230206350338697,0.0230206350338697
S1_56730634,1,56730634,0,1,0.568058203946957,0.568058203946957
S1_56746957,1,56746957,0,1,0.00999281995775672,0.00236536431201764
S1_56752848,1,56752848,0,1,0.0891781120017846,0.123099887868205
S1_56752869,1,56752869,0,1,0.185734546083847,0.35107109899372
S1_56893546,1,56893546,0,1,0.182184423281904,0.0297202290277093
S1_56929761,1,56929761,0,1,0.677656367259013,0.785125027199945
S1_56929791,1,56929791,0,1,0.232760306490971,0.130990868612965
S1_56929805,1,56929805,0,1,0.569676816207599,0.642764627117829
S1_56929839,1,56929839,0,1,0.0342431594179011,0.026466383829241
S1_56929945,1,56929945,0,1,0.186130032950591,0.36732965235336
S1_56965240,1,56965240,0,1,0.836119717865926,0.143747006426232
S1_56970030,1,56970030,0,1,0.0128384209676059,0.0924886766842268
S1_56970072,1,56970072,0,1,0.441236886612676,0.309355715854505
S1_56978205,1,56978205,0,1,0.592912046518877,1.0079021592171
S1_57249179,1,57249179,0,1,0.106514939911314,0.106514939911314
S1_57249254,1,57249254,0,1,0.549548238904421,0.952382462279227
S1_57255264,1,57255264,0,1,0.00465628917365245,0.00465628917365245
S1_57289113,1,57289113,0,1,0.0304889141273407,0.0304889141273407
S1_57293409,1,57293409,0,1,0.903220087410924,1.37911008607307
S1_57298934,1,57298934,0,1,0.198574214966212,0.313362549423924
S1_57298972,1,57298972,0,1,0.0335965731572633,0.131282159954683
S1_57299032,1,57299032,0,1,0.186602126860672,0.186602126860672
S1_57299343,1,57299343,0,1,0.040002348635737,0.040002348635737
S1_57299364,1,57299364,0,1,0.150720034858527,0.150720034858527
S1_57299429,1,57299429,0,1,0.348383853179201,0.348383853179201
S1_57299775,1,57299775,0,1,0.28162476712375,0.545845143413288
S1_57460010,1,57460010,0,1,0.0184738988611889,0.078195482692331
S1_57479695,1,57479695,0,1,1.40447306800934,1.40447306800934
S1_57561816,1,57561816,0,1,0.202061769040333,0.412403297400473
S1_57561825,1,57561825,0,1,0.673345224925336,0.673345224925336
S1_57840301,1,57840301,0,1,1.14997355868496,1.58115516409034
S1_57892097,1,57892097,0,1,0.473972732804321,0.473972732804321
S1_58362945,1,58362945,0,1,0.357756559796252,0.357756559796252
S1_58362995,1,58362995,0,1,0.412994697457645,0.690240847524923
S1_58363001,1,58363001,0,1,0.412994697457645,0.690240847524923
S1_58363122,1,58363122,0,1,0.364834505874668,0.364834505874668
S1_58363535,1,58363535,0,1,0.121291640934282,0.29624936337599
S1_58363661,1,58363661,0,1,0.137383146858284,0.0502987259614372
S1_58363674,1,58363674,0,1,0.280322786208157,0.349611848919894
S1_58419138,1,58419138,0,1,0.169672597742677,0.169672597742677
S1_58419282,1,58419282,0,1,0.0742808872129526,0.119829013684547
S1_58446559,1,58446559,0,1,0.193174960315536,0.193174960315536
S1_58447408,1,58447408,0,1,0.263318310601566,0.240541209481311
S1_58447426,1,58447426,0,1,0.203986849600546,0.149749701492505
S1_58459448,1,58459448,0,1,0.315585046117615,0.528952605663628
S1_58459458,1,58459458,0,1,0.173142953608663,0.287486662437682
S1_58472981,1,58472981,0,1,0.539393938942137,0.539393938942137
S1_58473058,1,58473058,0,1,0.32868857587026,0.32868857587026
S1_58473131,1,58473131,0,1,0.0321168297299347,0.114030307743827
S1_58473224,1,58473224,0,1,0.0390904675979516,0.118348349795276
S1_58473254,1,58473254,0,1,0.46765695801087,0.566470477780854
S1_58473259,1,58473259,0,1,0.0440981375883274,0.170559167065377
S1_58473436,1,58473436,0,1,0.00387711432439598,0.0410851481271779
S1_58474534,1,58474534,0,1,1.41662462047694,1.73763085701613
S1_58503721,1,58503721,0,1,0.319159017439772,0.544598093132345
S1_58564911,1,58564911,0,1,0.465561476398458,0.690503996721632
S1_58564917,1,58564917,0,1,0.283418953443967,0.408123266281581
S1_58645389,1,58645389,0,1,1.29573410194619,1.29573410194619
S1_58646339,1,58646339,0,1,0.728162203565722,1.07193002049657
S1_58647493,1,58647493,0,1,0.493172154279634,0.476707162963994
S1_58708761,1,58708761,0,1,0.475916622454545,0.475916622454545
S1_58708762,1,58708762,0,1,0.0299001230785911,0.0299001230785911
S1_58708816,1,58708816,0,1,0.453427831705186,0.566034020020241
S1_58711695,1,58711695,0,1,1.19929080563892,1.19929080563892
S1_58717380,1,58717380,0,1,0.747099696288351,0.747099696288351
S1_58718408,1,58718408,0,1,1.83330813877668,2.41315633860744
S1_58739851,1,58739851,0,1,0.75570787038983,0.885665862939881
S1_59062615,1,59062615,0,1,0.449341432105676,0.669492786553772
S1_59070674,1,59070674,0,1,0.605765093544321,0.587078057804947
S1_59072179,1,59072179,0,1,0.00928651357841857,0.00928651357841857
S1_59072249,1,59072249,0,1,1.69946182138596,1.69946182138596
S1_59077496,1,59077496,0,1,0.48866475275641,0.608913416924484
S1_59116665,1,59116665,0,1,0.340459043467393,0.514534589964159
S1_59123083,1,59123083,0,1,0.106663969700212,0.145233354722219
S1_59183270,1,59183270,0,1,0.598737944173898,0.949915234575013
S1_59184171,1,59184171,0,1,0.141624394483157,0.014264555417764
S1_59296394,1,59296394,0,1,0.324849421822778,0.646550456901087
S1_59296964,1,59296964,0,1,1.3414993500709,1.16981233819288
S1_59297021,1,59297021,0,1,1.3540249843235,1.71520680987632
S1_59462758,1,59462758,0,1,1.10591585363378,0.720711309226136
S1_59462759,1,59462759,0,1,0.424390462900459,0.556308854801893
S1_59464629,1,59464629,0,1,0.128408625483019,0.0599119123433248
S1_59469289,1,59469289,0,1,0.727954745251045,0.727954745251045
S1_59506210,1,59506210,0,1,0.546616523106154,0.332135327374121
S1_59508309,1,59508309,0,1,0.676621943030018,0.676621943030018
S1_59577083,1,59577083,0,1,0.430218226199024,0.430218226199024
S1_59577094,1,59577094,0,1,0.354296009271641,0.674625613884218
S1_59577117,1,59577117,0,1,0.167249612242569,0.106431894081956
S1_59579513,1,59579513,0,1,0.140268213454837,0.348396951594372
S1_59598072,1,59598072,0,1,2.2606246692977,2.61710464861272
S1_59671348,1,59671348,0,1,0.564250651539078,0.926709210016268
S1_59959333,1,59959333,0,1,0.697534346724952,0.964975254480828
S1_59959370,1,59959370,0,1,0.91607789226537,0.874749804187662
S1_59959866,1,59959866,0,1,1.62633512739671,2.19122594194155
S1_59960019,1,59960019,0,1,1.02636463783474,1.52818904388915
S1_59960136,1,59960136,0,1,0.909569509643041,0.613903327201155
S1_59960356,1,59960356,0,1,0.74808266493905,0.74808266493905
S1_60088084,1,60088084,0,1,0.936288581361213,0.936288581361213
S1_60088096,1,60088096,0,1,0.929187006454907,1.37372995290765
S1_60095063,1,60095063,0,1,2.3320378684814,2.11992203994587
S1_60098396,1,60098396,0,1,0.165561093551386,0.00713476014953982
S1_60148884,1,60148884,0,1,0.535231729485559,0.535231729485559
S1_60148888,1,60148888,0,1,0.625932299151855,0.625932299151855
S1_60149775,1,60149775,0,1,0.624719639454829,0.863368488297752
S1_60149819,1,60149819,0,1,3.090834628546,3.36606070715164
S1_60149839,1,60149839,0,1,0.5361083773,0.909885187421906
S1_60153407,1,60153407,0,1,3.25190463192773,3.25190463192773
S1_60153430,1,60153430,0,1,1.07231491238857,0.179470435537812
S1_60153734,1,60153734,0,1,0.702029487634785,0.71601558776338
S1_60153855,1,60153855,0,1,0.346103135872249,0.346103135872249
S1_60153873,1,60153873,0,1,3.6722686253115,4.38617748123475
S1_60153884,1,60153884,0,1,0.219848024861958,0.219848024861958
S1_60154691,1,60154691,0,1,0.175388510941886,0.175388510941886
S1_60161359,1,60161359,0,1,1.27825421484327,0.992744009185859
S1_60161367,1,60161367,0,1,0.35909539889725,0.59865346778165
S1_60161369,1,60161369,0,1,0.0793264779912524,0.125557684533201
S1_60163470,1,60163470,0,1,0.965501423308433,0.468220940894844
S1_60264866,1,60264866,0,1,0.347871144362549,0.347871144362549
S1_60395767,1,60395767,0,1,0.0713870689196597,0.037791538473468
S1_60395952,1,60395952,0,1,0.213857676043004,0.111252762664412
S1_60397024,1,60397024,0,1,0.497151863158411,0.78237595086671
S1_60479239,1,60479239,0,1,0.24336278383193,0.0647942782537154
S1_60479344,1,60479344,0,1,0.100586083059482,0.271486951621534
S1_60479351,1,60479351,0,1,0.379941584901828,0.00227285005162812
S1_60675192,1,60675192,0,1,0.0114415778614759,0.0114415778614759
S1_60700923,1,60700923,0,1,0.182015877265341,0.182015877265341
S1_60755657,1,60755657,0,1,0.46086475399151,0.457184542675289
S1_60755736,1,60755736,0,1,0.209498611959447,0.337796380463015
S1_60808690,1,60808690,0,1,1.0444115181309,1.28777872487043
S1_60831217,1,60831217,0,1,0.728455771785103,1.12274984455957
S1_60834260,1,60834260,0,1,1.17034232968852,1.69392804563779
S1_60834817,1,60834817,0,1,2.32803653246749,2.92629892607467
S1_60835150,1,60835150,0,1,0.740127811777278,0.740127811777278
