Marker,Chrom,Position,Ref,Alt,general
S2_196871428,2,196871428,0,1,0.420304619174038
S2_197936812,2,197936812,0,1,0.355644840915137
S2_198321807,2,198321807,0,1,0.226474786772399
S2_198321822,2,198321822,0,1,0.574930002674041
S2_198394488,2,198394488,0,1,0.0836092479020592
S2_198394491,2,198394491,0,1,0.0610666257407828
S2_198394527,2,198394527,0,1,0.0610666257407828
S2_198407345,2,198407345,0,1,0.516728887559705
S2_198407355,2,198407355,0,1,0.733910367705526
S2_198407373,2,198407373,0,1,0.733910367705526
S2_198407441,2,198407441,0,1,0.528605111211574
S2_198408504,2,198408504,0,1,0.189905817599136
S2_198436704,2,198436704,0,1,0.0504404936467036
S2_198436715,2,198436715,0,1,0.150017299541331
S2_198717770,2,198717770,0,1,1.02567030520852
S2_199165264,2,199165264,0,1,0.554212815562042
S2_199165277,2,199165277,0,1,0.0458441273971455
S2_199173760,2,199173760,0,1,0.950364557034503
S2_199173847,2,199173847,0,1,0.431221431704957
S2_199175440,2,199175440,0,1,0.421823541866836
S2_199175447,2,199175447,0,1,0.00324551682428887
S2_199175458,2,199175458,0,1,0.320589155839619
S2_199207419,2,199207419,0,1,0.290711807856168
S2_199211456,2,199211456,0,1,0.0703284459025171
S2_199344380,2,199344380,0,1,0.148771697666458
S2_199459654,2,199459654,0,1,0.564972129216256
S2_199653590,2,199653590,0,1,0.34437116758644
S2_200456487,2,200456487,0,1,1.00930441396621
S2_200456510,2,200456510,0,1,0.962371312858883
S2_200746608,2,200746608,0,1,0.899912326200852
S2_200746617,2,200746617,0,1,0.899912326200852
S2_200890996,2,200890996,0,1,1.59420643105397
S2_200891790,2,200891790,0,1,1.45438368564072
S2_201799296,2,201799296,0,1,0.735905509483482
S2_201881318,2,201881318,0,1,0.0141115199474396
S2_201897536,2,201897536,0,1,0.000689738214654601
S2_201966646,2,201966646,0,1,0.950364557034503
S2_202157812,2,202157812,0,1,0.543873989761585
S2_202278793,2,202278793,0,1,0.157631727618692
S2_202635915,2,202635915,0,1,0.314036035425125
S2_202635930,2,202635930,0,1,0.538639665069734
S2_202917161,2,202917161,0,1,0.873745607690815
S2_203059599,2,203059599,0,1,0.873745607690815
S2_203257259,2,203257259,0,1,0.577757695723741
S2_203263344,2,203263344,0,1,1.19234420927533
S2_203267704,2,203267704,0,1,0.158444302296364
S2_203517732,2,203517732,0,1,0.449238764961334
S2_203517734,2,203517734,0,1,0.952262946634076
S2_203521713,2,203521713,0,1,0.303398548696113
S2_203529956,2,203529956,0,1,0.386939135092069
S2_203589841,2,203589841,0,1,0.77403043297094
S2_203605177,2,203605177,0,1,0.592207940475808
S2_203605205,2,203605205,0,1,0.713240085048249
S2_203605221,2,203605221,0,1,0.0121384226530739
S2_203605222,2,203605222,0,1,0.0121384226530739
S2_203605280,2,203605280,0,1,0.0613250382471875
S2_203766173,2,203766173,0,1,0.782657458255258
S2_203936541,2,203936541,0,1,NA
S2_203936544,2,203936544,0,1,0.880509946586686
S2_203936568,2,203936568,0,1,0.054810584370162
S2_203948748,2,203948748,0,1,0.611986344975723
S2_204077195,2,204077195,0,1,1.31689074659724
S2_204082469,2,204082469,0,1,1.84822732481337
S2_204082490,2,204082490,0,1,0.0843161590570791
S2_204238480,2,204238480,0,1,1.47938739333141
S2_204313134,2,204313134,0,1,0.274369900079802
S2_204327025,2,204327025,0,1,1.18164259977392
S2_204341899,2,204341899,0,1,0.253633677128124
S2_204467808,2,204467808,0,1,0.643884896574219
S2_204467855,2,204467855,0,1,0.209773678486034
S2_204693006,2,204693006,0,1,0.259669179904483
S2_204693007,2,204693007,0,1,0.259669179904483
S2_204925062,2,204925062,0,1,0.0189093378496254
S2_204925491,2,204925491,0,1,0.172397980680595
S2_205638707,2,205638707,0,1,0.952689822607566
S2_205643131,2,205643131,0,1,0.115246276504356
S2_205904801,2,205904801,0,1,0.202117759678339
S2_205904802,2,205904802,0,1,0.58680348457644
S2_206127853,2,206127853,0,1,0.155013096267268
S2_206217426,2,206217426,0,1,0.0661871188496708
S2_206365515,2,206365515,0,1,0.376759085796962
S2_206367457,2,206367457,0,1,0.0273194327038324
S2_206368981,2,206368981,0,1,0.189393132663128
S2_206420963,2,206420963,0,1,0.162823274126522
S2_206420964,2,206420964,0,1,0.162823274126522
S2_206420967,2,206420967,0,1,0.162823274126522
S2_206420968,2,206420968,0,1,0.719437807268025
S2_206420976,2,206420976,0,1,0.162823274126522
S2_206420992,2,206420992,0,1,0.719437807268025
S2_206490142,2,206490142,0,1,0.573237364444258
S2_206490146,2,206490146,0,1,0.235863409543126
S2_206490166,2,206490166,0,1,0.118888115241539
S2_206628816,2,206628816,0,1,0.122632089920966
S2_206628838,2,206628838,0,1,0.175332937616954
S2_206701874,2,206701874,0,1,0.366035542010365
S2_206948287,2,206948287,0,1,0.666321444998546
S2_206948325,2,206948325,0,1,1.32541964584461
S2_206948338,2,206948338,0,1,0.0790129566707048
S2_206948343,2,206948343,0,1,0.666321444998546
S2_207040863,2,207040863,0,1,1.90971331910352
S2_207040885,2,207040885,0,1,0.646808612174645
S2_207041195,2,207041195,0,1,0.412519306961724
S2_207237123,2,207237123,0,1,NA
S2_207359159,2,207359159,0,1,0.202783992724848
S2_207359171,2,207359171,0,1,0.456331790858081
S2_207359186,2,207359186,0,1,0.786522929070561
S2_207385702,2,207385702,0,1,1.03219299478447
S2_207974780,2,207974780,0,1,0.821242147320375
S2_207974793,2,207974793,0,1,2.27251526021738
S2_208081345,2,208081345,0,1,0.160217014393198
S2_208081387,2,208081387,0,1,0.724764704115794
S2_208376717,2,208376717,0,1,0.50234680771077
S2_208538629,2,208538629,0,1,0.784437584240801
S2_208539052,2,208539052,0,1,0.0326208740783115
S2_208539076,2,208539076,0,1,0.451093924515942
S2_208611667,2,208611667,0,1,0.526813943426134
S2_208977344,2,208977344,0,1,0.208591577988128
S2_208977355,2,208977355,0,1,0.930110809726439
S2_209131855,2,209131855,0,1,1.11960159062214
S2_209262842,2,209262842,0,1,1.06136185253083
S2_209262869,2,209262869,0,1,1.54467753519549
S2_209479064,2,209479064,0,1,0.414245165434917
S2_209506613,2,209506613,0,1,0.0344939591521951
S2_209634976,2,209634976,0,1,0.00225423222259483
S2_209634982,2,209634982,0,1,0.0499203008813819
S2_210034950,2,210034950,0,1,0.722944295037657
S2_210034952,2,210034952,0,1,0.722944295037657
S2_210060099,2,210060099,0,1,0.609683300841724
S2_210395200,2,210395200,0,1,0.508816405647246
S2_210472978,2,210472978,0,1,0.637128745032356
S2_210473379,2,210473379,0,1,2.05844171142902
S2_210963474,2,210963474,0,1,0.28838084257009
S2_210963551,2,210963551,0,1,0.0798232435005521
S2_210963610,2,210963610,0,1,0.538281081938181
S2_211163476,2,211163476,0,1,1.24520629191665
S2_211280939,2,211280939,0,1,0.198779635872244
S2_211285140,2,211285140,0,1,0.141134274987632
S2_211285146,2,211285146,0,1,0.547482411115805
S2_211285147,2,211285147,0,1,0.547482411115805
S2_211345779,2,211345779,0,1,0.730482685165191
S2_211345780,2,211345780,0,1,0.730482685165191
S2_211345789,2,211345789,0,1,0.384267305664502
S2_211509708,2,211509708,0,1,0.0659767190719102
S2_212528145,2,212528145,0,1,1.1453606146038
S2_212528156,2,212528156,0,1,0.297517517206885
S2_212529437,2,212529437,0,1,0.27423849324136
S2_212529439,2,212529439,0,1,0.507981613436534
S2_212549699,2,212549699,0,1,0.921719707383714
S2_212551965,2,212551965,0,1,1.01864576239634
S2_212814085,2,212814085,0,1,1.30868867624434
S2_213083595,2,213083595,0,1,0.366224987232895
S2_213095106,2,213095106,0,1,1.37841716194965
S2_213095119,2,213095119,0,1,0.443437562206034
S2_213163108,2,213163108,0,1,0.667797844364798
S2_213174900,2,213174900,0,1,2.70655479839483
S2_213309297,2,213309297,0,1,0.50600602980188
S2_213580639,2,213580639,0,1,0.4664405479807
S2_213580965,2,213580965,0,1,0.26218165983271
S2_213580992,2,213580992,0,1,0.26218165983271
S2_213805592,2,213805592,0,1,0.953449589234997
S2_213805594,2,213805594,0,1,0.844142441831095
S2_213951581,2,213951581,0,1,0.317387586730825
S2_214063899,2,214063899,0,1,1.35517089870794
S2_214064747,2,214064747,0,1,0.946208235441629
S2_214064750,2,214064750,0,1,0.0728706964267896
S2_214078981,2,214078981,0,1,0.906441831376909
S2_214078995,2,214078995,0,1,0.151203228841278
S2_214078999,2,214078999,0,1,0.20836891587589
S2_214208353,2,214208353,0,1,0.169622398087142
S2_214208403,2,214208403,0,1,0.138680548458106
S2_214504187,2,214504187,0,1,0.635415195824159
S2_214504188,2,214504188,0,1,0.635415195824159
S2_214504191,2,214504191,0,1,0.635415195824159
S2_214504230,2,214504230,0,1,0.505943578532211
S2_214506814,2,214506814,0,1,0.0967907728076197
S2_214506830,2,214506830,0,1,0.0220027152791475
S2_214613203,2,214613203,0,1,0.144925885426139
S2_214614103,2,214614103,0,1,0.239081205487291
S2_214923254,2,214923254,0,1,0.254117580862061
S2_215008180,2,215008180,0,1,0.263676379451659
S2_215011292,2,215011292,0,1,0.889514815342576
S2_215016025,2,215016025,0,1,0.897855784808527
S2_215016054,2,215016054,0,1,0.63979236572111
S2_215022453,2,215022453,0,1,0.64709710679339
S2_215411765,2,215411765,0,1,0.54349592258643
S2_215520101,2,215520101,0,1,1.14008700172976
S2_215651754,2,215651754,0,1,1.13019401541463
S2_215947349,2,215947349,0,1,0.365328207532056
S2_216041231,2,216041231,0,1,1.21993446355842
S2_216532409,2,216532409,0,1,0.0240449072308542
S2_216532433,2,216532433,0,1,0.0195676089328464
S2_216598246,2,216598246,0,1,0.0278768611876625
S2_216598268,2,216598268,0,1,0.0655686577356338
S2_216613683,2,216613683,0,1,0.474961583564334
S2_216614472,2,216614472,0,1,1.41276549620111
S2_216614487,2,216614487,0,1,0.991574807029419
S2_216614502,2,216614502,0,1,0.933437999975421
S2_216614508,2,216614508,0,1,1.17265354211497
S2_216615998,2,216615998,0,1,0.880528231429746
S2_216756666,2,216756666,0,1,1.11279119339668
S2_216756682,2,216756682,0,1,0.957154895449356
S2_216847282,2,216847282,0,1,0.620651955309716
S2_216989050,2,216989050,0,1,0.526286247613408
S2_217012175,2,217012175,0,1,0.322660166462846
S2_217012177,2,217012177,0,1,0.325150718597289
S2_217012199,2,217012199,0,1,0.655606113500935
S2_217012282,2,217012282,0,1,0.38500201503282
S2_217012306,2,217012306,0,1,0.151297573374038
S2_217458990,2,217458990,0,1,0.250806505291363
S2_217459006,2,217459006,0,1,0.294662665697642
S2_217459369,2,217459369,0,1,0.0550727836988238
S2_217650053,2,217650053,0,1,0.882491087270424
S2_217687508,2,217687508,0,1,0.302421660098201
S2_217687533,2,217687533,0,1,0.199376793825408
S2_217687534,2,217687534,0,1,0.0528322729701704
S2_218638586,2,218638586,0,1,2.89371223116061
S2_218638604,2,218638604,0,1,0.39395193708908
S2_219019232,2,219019232,0,1,0.504177394095314
S2_219021132,2,219021132,0,1,0.106549158601818
S2_219124465,2,219124465,0,1,0.155165211289086
S2_219293264,2,219293264,0,1,0.46287452564812
S2_219293267,2,219293267,0,1,0.389032771579877
S2_219293291,2,219293291,0,1,2.09088893447978
S2_220237864,2,220237864,0,1,0.469160560007383
S2_220469049,2,220469049,0,1,0.929937354271758
S2_220469082,2,220469082,0,1,1.17315324886352
S2_220625600,2,220625600,0,1,0.558951655166643
S2_220625616,2,220625616,0,1,0.502599194834706
S2_220646894,2,220646894,0,1,0.0240580279837533
S2_220926291,2,220926291,0,1,0.587768819734626
S2_221650551,2,221650551,0,1,0.451700647783802
S2_222090400,2,222090400,0,1,0.882491087270424
S2_222220076,2,222220076,0,1,0.965196530393582
S2_222649363,2,222649363,0,1,2.27555812956768
S2_222693731,2,222693731,0,1,0.526472945020479
S2_222693733,2,222693733,0,1,0.337430104454477
S2_222693751,2,222693751,0,1,0.886446972223038
S2_222731213,2,222731213,0,1,1.42344209942186
S2_222731221,2,222731221,0,1,0.00602123555369292
S2_222731261,2,222731261,0,1,0.711181633015036
S2_222731285,2,222731285,0,1,0.389358627505943
S2_222807787,2,222807787,0,1,0.664546435363858
S2_222807803,2,222807803,0,1,0.186558257972023
S2_222807823,2,222807823,0,1,0.0446858679604611
S2_222962662,2,222962662,0,1,1.60112777170904
S2_223030323,2,223030323,0,1,1.04636491773184
S2_223030328,2,223030328,0,1,1.04636491773184
S2_223283960,2,223283960,0,1,1.38795332351249
S2_223638264,2,223638264,0,1,0.297124163749798
S2_223856535,2,223856535,0,1,1.2094447038454
S2_223856540,2,223856540,0,1,0.0997542982111618
S2_223856543,2,223856543,0,1,0.637668930295265
S2_223856544,2,223856544,0,1,0.637668930295265
S2_224106361,2,224106361,0,1,0.599855895701118
S2_224174846,2,224174846,0,1,0.157943412666245
S2_224240892,2,224240892,0,1,0.282060593612972
S2_224240896,2,224240896,0,1,0.282060593612972
S2_224240897,2,224240897,0,1,0.282060593612972
S2_224240898,2,224240898,0,1,0.282060593612972
S2_224909479,2,224909479,0,1,0.584684474858591
S2_224909506,2,224909506,0,1,1.37516349450647
S2_224909611,2,224909611,0,1,0.892017774321791
S2_225127648,2,225127648,0,1,2.6965690704487
S2_225127657,2,225127657,0,1,3.60624180902042
S2_225157541,2,225157541,0,1,0.372910510716591
S2_225307021,2,225307021,0,1,1.28011590840753
S2_226323250,2,226323250,0,1,2.95373369438564
S2_226326159,2,226326159,0,1,0.600257229872823
S2_226376509,2,226376509,0,1,0.472281103571967
S2_226394160,2,226394160,0,1,0.877496296395703
S2_226394185,2,226394185,0,1,NA
S2_226394195,2,226394195,0,1,0.287671245908923
S2_228859091,2,228859091,0,1,0.978709279979615
S2_229287344,2,229287344,0,1,0.379048397113852
S2_229287355,2,229287355,0,1,0.524008668046677
S2_229287384,2,229287384,0,1,0.112753163555283
S2_229416424,2,229416424,0,1,0.276007069298541
S2_229419762,2,229419762,0,1,0.371835918042376
S2_229420138,2,229420138,0,1,0.254291128626195
S2_229420145,2,229420145,0,1,0.254291128626195
S2_229420155,2,229420155,0,1,0.144318917667377
S2_229420176,2,229420176,0,1,0.657091565410501
S2_229918518,2,229918518,0,1,0.456959591128261
S2_230388748,2,230388748,0,1,0.541930490762787
S2_230941327,2,230941327,0,1,0.952288691811307
S2_230941422,2,230941422,0,1,0.048901052937914
S2_230941425,2,230941425,0,1,0.0989924076438498
S2_231337522,2,231337522,0,1,0.314015361401468
S2_231360244,2,231360244,0,1,0.469426713134204
S2_231692241,2,231692241,0,1,0.511529718196498
S2_232364638,2,232364638,0,1,0.130766545275635
S2_232528319,2,232528319,0,1,0.327012398632345
S2_232528329,2,232528329,0,1,0.995240071207098
S2_232528336,2,232528336,0,1,0.065877980543563
S2_232597945,2,232597945,0,1,0.520078284306026
S2_232837977,2,232837977,0,1,0.452206162864062
S2_232878021,2,232878021,0,1,0.551582872069113
S2_233400745,2,233400745,0,1,0.235869223195184
S2_233400749,2,233400749,0,1,0.221906406597386
S2_233426506,2,233426506,0,1,0.00737080052882212
S2_233429634,2,233429634,0,1,0.015026536829099
S2_233598621,2,233598621,0,1,0.87820750387002
S2_233677652,2,233677652,0,1,0.526197254844166
S2_233677669,2,233677669,0,1,NA
S2_233677684,2,233677684,0,1,0.505540421674294
S2_233740235,2,233740235,0,1,0.0373588402505085
S2_233740261,2,233740261,0,1,0.188500078526098
S2_233740279,2,233740279,0,1,0.532834842615242
S2_233740280,2,233740280,0,1,0.532834842615242
S2_233746661,2,233746661,0,1,0.522738342759329
S2_233746662,2,233746662,0,1,0.522738342759329
S2_233746665,2,233746665,0,1,0.522738342759329
S2_233762531,2,233762531,0,1,0.072379134736838
S2_233801009,2,233801009,0,1,0.775949822800408
S2_233801048,2,233801048,0,1,0.00882152896988768
S2_233801051,2,233801051,0,1,0.00962197834638881
S2_233802695,2,233802695,0,1,0.504661297295635
S2_234015237,2,234015237,0,1,0.222176631667475
S2_234015268,2,234015268,0,1,0.31191421938971
S2_234112698,2,234112698,0,1,0.24804231136301
S2_234229158,2,234229158,0,1,0.128282605496405
S2_234264854,2,234264854,0,1,0.0613740889232637
S2_234441006,2,234441006,0,1,0.0348785478874695
S2_234441041,2,234441041,0,1,0.0627670986268999
S2_234719025,2,234719025,0,1,0.758535101206423
S2_234800977,2,234800977,0,1,0.18459039195012
S2_234800980,2,234800980,0,1,0.18459039195012
S2_235064709,2,235064709,0,1,0.0635203918958057
S2_235065959,2,235065959,0,1,0.293397586451241
S2_235226296,2,235226296,0,1,0.269120812548684
S2_235331291,2,235331291,0,1,0.316585385473702
S2_235331537,2,235331537,0,1,0.000748551698819243
S2_235888851,2,235888851,0,1,0.552528083016181
S2_235888880,2,235888880,0,1,0.316408719581623
S2_235919175,2,235919175,0,1,0.503005658580557
S2_235919188,2,235919188,0,1,0.503005658580557
S2_235920311,2,235920311,0,1,0.351194122237661
S2_235926273,2,235926273,0,1,0.523146563178169
S2_236026064,2,236026064,0,1,0.117103149050647
S2_236187946,2,236187946,0,1,0.744611399176366
S2_236281652,2,236281652,0,1,2.71271859432108
S2_236290844,2,236290844,0,1,0.13170457777297
S2_236290853,2,236290853,0,1,0.502290121259475
S2_236290868,2,236290868,0,1,0.508810827878548
S2_236357031,2,236357031,0,1,1.36098497862369
S2_236426191,2,236426191,0,1,1.03219299478447
S2_236426193,2,236426193,0,1,1.03219299478447
S2_236426239,2,236426239,0,1,NA
S2_236485906,2,236485906,0,1,0.138165299113176
S2_236486108,2,236486108,0,1,1.03219299478447
S2_236633509,2,236633509,0,1,0.0700752494645787
S2_236971696,2,236971696,0,1,0.012126436475678
S2_236971705,2,236971705,0,1,0.352309846788053
S2_236971711,2,236971711,0,1,0.012126436475678
S3_1260566,3,1260566,0,1,0.0972116351513597
S3_1261966,3,1261966,0,1,0.99049646659093
S3_1289918,3,1289918,0,1,0.659209639681388
S3_1477391,3,1477391,0,1,0.239132702089378
S3_1482036,3,1482036,0,1,0.479734270981477
S3_1482075,3,1482075,0,1,0.0611813630145332
S3_1610877,3,1610877,0,1,0.142245590569573
S3_1610903,3,1610903,0,1,0.142245590569573
S3_1613920,3,1613920,0,1,0.247038850997692
S3_1633316,3,1633316,0,1,1.71298143997864
S3_1633331,3,1633331,0,1,0.279800469269557
S3_1721374,3,1721374,0,1,0.0378070279567056
S3_1724748,3,1724748,0,1,0.065751392212523
S3_1724790,3,1724790,0,1,0.061062912807778
S3_1848316,3,1848316,0,1,0.809271109287942
S3_1967831,3,1967831,0,1,0.506622242115727
S3_1967838,3,1967838,0,1,0.0420771914176604
S3_2061209,3,2061209,0,1,0.378691483766536
S3_2061263,3,2061263,0,1,0.378277199758927
S3_2062130,3,2062130,0,1,0.00247055577429427
S3_2066653,3,2066653,0,1,0.562155851687904
S3_2066674,3,2066674,0,1,0.8129773563605
S3_2067782,3,2067782,0,1,0.475992269512975
S3_2067803,3,2067803,0,1,0.568931794653783
S3_2117220,3,2117220,0,1,0.179071485287888
S3_2117239,3,2117239,0,1,0.411012452808021
S3_2118126,3,2118126,0,1,0.389860819276266
S3_2118128,3,2118128,0,1,0.495877733773355
S3_2154904,3,2154904,0,1,0.609552332188116
S3_2156010,3,2156010,0,1,0.61363472568004
S3_2218728,3,2218728,0,1,0.507012394592175
S3_2220641,3,2220641,0,1,1.31016432002578
S3_2594265,3,2594265,0,1,0.274247895702435
S3_2626998,3,2626998,0,1,0.263723481779141
S3_2629620,3,2629620,0,1,0.248496762899452
S3_2778924,3,2778924,0,1,0.158395268995675
S3_2813307,3,2813307,0,1,0.514327425106483
S3_2814490,3,2814490,0,1,0.292749227893717
S3_2944962,3,2944962,0,1,0.0399878890051621
S3_2948563,3,2948563,0,1,0.146774420605231
S3_3120492,3,3120492,0,1,0.863590062001459
S3_3432255,3,3432255,0,1,0.167308170565071
S3_3432259,3,3432259,0,1,0.687191429443584
S3_3477157,3,3477157,0,1,0.643234953357577
S3_3477166,3,3477166,0,1,0.50106126978122
S3_3525262,3,3525262,0,1,0.490065568790348
S3_3559699,3,3559699,0,1,0.84763759574396
S3_3692916,3,3692916,0,1,0.976610472646764
S3_3694083,3,3694083,0,1,0.20227986910503
S3_3716249,3,3716249,0,1,0.135930061800505
S3_3716279,3,3716279,0,1,0.796216691254983
S3_3836300,3,3836300,0,1,0.0136375221714348
S3_3836315,3,3836315,0,1,0.272193175569122
S3_3912907,3,3912907,0,1,0.472052268879316
S3_3912927,3,3912927,0,1,0.472052268879316
S3_3912931,3,3912931,0,1,0.692530563596952
S3_3912933,3,3912933,0,1,1.17549240658544
S3_4065004,3,4065004,0,1,0.128239668423059
S3_4148357,3,4148357,0,1,0.301673301771639
S3_4148360,3,4148360,0,1,0.25874044914713
S3_4203269,3,4203269,0,1,0.69045619268469
S3_4340234,3,4340234,0,1,0.404160746468737
S3_4340258,3,4340258,0,1,0.62376542331626
S3_4343581,3,4343581,0,1,0.247038850997692
S3_4546471,3,4546471,0,1,0.539554479633764
S3_4708549,3,4708549,0,1,0.410632475346358
S3_4718875,3,4718875,0,1,0.642019301262228
S3_4718883,3,4718883,0,1,0.899531405552027
S3_4718884,3,4718884,0,1,0.642019301262228
S3_4758111,3,4758111,0,1,0.569816269015342
S3_4835259,3,4835259,0,1,0.16318295359859
S3_4835288,3,4835288,0,1,0.489256407466897
S3_5429415,3,5429415,0,1,0.541114081380392
S3_5440027,3,5440027,0,1,0.285586395915574
S3_5440087,3,5440087,0,1,0.138975455391488
S3_5595166,3,5595166,0,1,0.388189518571251
S3_5671559,3,5671559,0,1,0.0171584012879853
S3_5671567,3,5671567,0,1,0.0171584012879853
S3_5671573,3,5671573,0,1,0.481494107967621
S3_5675783,3,5675783,0,1,0.137700001955499
S3_5675908,3,5675908,0,1,0.339398470957298
S3_5777895,3,5777895,0,1,0.425801529191233
S3_5777896,3,5777896,0,1,0.0740965428656999
S3_5777897,3,5777897,0,1,0.425801529191233
S3_5778001,3,5778001,0,1,0.293526435922145
S3_5778033,3,5778033,0,1,0.514468538045118
S3_5885087,3,5885087,0,1,0.931798391686975
S3_5885090,3,5885090,0,1,1.23867478240263
S3_5885309,3,5885309,0,1,0.874392203642636
S3_5885339,3,5885339,0,1,0.0879324463237287
S3_5885982,3,5885982,0,1,0.502508792848233
S3_5886671,3,5886671,0,1,0.506335050898978
S3_6433220,3,6433220,0,1,0.00583506302774599
S3_6523471,3,6523471,0,1,0.260176665447943
S3_6584844,3,6584844,0,1,1.03844657572284
S3_6682108,3,6682108,0,1,NA
S3_6739153,3,6739153,0,1,0.74231575112168
S3_7079095,3,7079095,0,1,0.0108477626494157
S3_7081727,3,7081727,0,1,0.0996898722970145
S3_7081733,3,7081733,0,1,0.0996898722970145
S3_8218957,3,8218957,0,1,0.103076927499311
S3_8270635,3,8270635,0,1,1.02272060930627
S3_8270639,3,8270639,0,1,0.247038850997692
S3_8300745,3,8300745,0,1,0.00976011447993455
S3_8302621,3,8302621,0,1,1.11722001291622
S3_8302645,3,8302645,0,1,1.11722001291622
S3_8617685,3,8617685,0,1,0.074807037564408
S3_8617688,3,8617688,0,1,0.0850340085483514
S3_8748515,3,8748515,0,1,0.137493248537321
S3_8888914,3,8888914,0,1,0.0509134123411398
S3_8888929,3,8888929,0,1,0.801746684103147
S3_9043604,3,9043604,0,1,0.074807037564408
S3_9070378,3,9070378,0,1,0.0740965428656999
S3_9070516,3,9070516,0,1,0.27321717011074
S3_9318082,3,9318082,0,1,1.08268752957802
S3_9383076,3,9383076,0,1,0.95199435380893
S3_9450337,3,9450337,0,1,0.340112322721539
S3_9450357,3,9450357,0,1,0.340112322721539
S3_9863324,3,9863324,0,1,0.423942296196873
S3_9863355,3,9863355,0,1,0.749384546391105
S3_9935740,3,9935740,0,1,0.150565670804769
S3_9948462,3,9948462,0,1,1.17081620566335
S3_9948497,3,9948497,0,1,0.213639339122109
S3_10143040,3,10143040,0,1,0.283491548415761
S3_10143050,3,10143050,0,1,0.211537109936134
S3_10276926,3,10276926,0,1,0.805772955044847
S3_10517917,3,10517917,0,1,0.0482385621464974
S3_10517929,3,10517929,0,1,0.374593729151476
S3_10522229,3,10522229,0,1,0.130780213651226
S3_10674682,3,10674682,0,1,0.264917428657377
S3_10674683,3,10674683,0,1,0.518974558650189
S3_10685514,3,10685514,0,1,0.290451639827283
S3_10843412,3,10843412,0,1,0.431623289371678
S3_11212287,3,11212287,0,1,0.132352260173039
S3_11397896,3,11397896,0,1,0.375515261061185
S3_11397901,3,11397901,0,1,0.10593418814017
S3_11631799,3,11631799,0,1,0.722560152091213
S3_11631904,3,11631904,0,1,0.112613959057362
S3_11727621,3,11727621,0,1,NA
S3_11727635,3,11727635,0,1,0.144281895237073
S3_11727641,3,11727641,0,1,0.208727846344596
S3_11727645,3,11727645,0,1,0.497823885175978
S3_12132057,3,12132057,0,1,0.495626785551014
S3_12132363,3,12132363,0,1,0.232808277919183
S3_12132374,3,12132374,0,1,0.232808277919183
S3_12133333,3,12133333,0,1,0.205061844514166
S3_12284532,3,12284532,0,1,0.19959387230449
S3_12284533,3,12284533,0,1,0.152724590569638
S3_12284551,3,12284551,0,1,0.152724590569638
S3_12284552,3,12284552,0,1,0.152724590569638
S3_12284553,3,12284553,0,1,0.142385084457346
S3_12284554,3,12284554,0,1,0.152724590569638
S3_12289808,3,12289808,0,1,0.444616384694819
S3_12289817,3,12289817,0,1,0.135343749473232
S3_12289818,3,12289818,0,1,0.241970352962469
S3_12605588,3,12605588,0,1,0.0776470948019415
S3_13102830,3,13102830,0,1,0.527374611062406
S3_13205840,3,13205840,0,1,0.15154314072564
S3_13205843,3,13205843,0,1,0.471449383973049
S3_13271051,3,13271051,0,1,0.808473606603745
S3_13485056,3,13485056,0,1,2.25015918836273
S3_13541466,3,13541466,0,1,0.155465476138906
S3_13541472,3,13541472,0,1,0.772876002007549
S3_13541473,3,13541473,0,1,0.155465476138906
S3_13541477,3,13541477,0,1,0.155465476138906
S3_13683935,3,13683935,0,1,0.297044124394401
S3_13683938,3,13683938,0,1,0.297044124394401
S3_13688896,3,13688896,0,1,1.38379225896267
S3_13689004,3,13689004,0,1,0.434367072643008
S3_13872050,3,13872050,0,1,1.60762415438538
S3_14408461,3,14408461,0,1,0.916404617013386
S3_14408467,3,14408467,0,1,0.240507385399662
S3_14408480,3,14408480,0,1,0.498229316517945
S3_14408493,3,14408493,0,1,0.971889883139964
S3_14409997,3,14409997,0,1,0.0118166161425248
S3_14410132,3,14410132,0,1,0.266059923608964
S3_14410545,3,14410545,0,1,0.655185929194936
S3_14685414,3,14685414,0,1,1.63105212731874
S3_14863959,3,14863959,0,1,0.262735400998176
S3_14863971,3,14863971,0,1,0.253178178658382
S3_15057297,3,15057297,0,1,0.225691229640983
S3_15236532,3,15236532,0,1,0.513485356871784
S3_15236558,3,15236558,0,1,0.513485356871784
S3_15434416,3,15434416,0,1,0.0398045528454275
S3_15434421,3,15434421,0,1,0.165228046138509
S3_15434794,3,15434794,0,1,0.319623826900925
S3_15436458,3,15436458,0,1,0.0906324937106486
S3_15440012,3,15440012,0,1,0.147933886031114
S3_15864036,3,15864036,0,1,0.965207500784457
S3_15913692,3,15913692,0,1,0.245942588625697
S3_15913695,3,15913695,0,1,1.08391052393611
S3_15913711,3,15913711,0,1,0.22399886658276
S3_16424583,3,16424583,0,1,0.489232591285755
S3_16562963,3,16562963,0,1,0.812490596207389
S3_17174867,3,17174867,0,1,1.09459004962345
S3_17432739,3,17432739,0,1,0.744906510986692
S3_17432761,3,17432761,0,1,0.121423705261297
S3_17432762,3,17432762,0,1,0.121423705261297
S3_17432763,3,17432763,0,1,0.0804821778996028
S3_17829740,3,17829740,0,1,0.776639852875813
S3_17829743,3,17829743,0,1,0.0384877390306582
S3_18003371,3,18003371,0,1,0.136144147706918
S3_18003391,3,18003391,0,1,0.136144147706918
