Marker,Chrom,Position,Ref,Alt,general
S2_26004514,2,26004514,0,1,0.450752917081973
S2_26007026,2,26007026,0,1,0.28235788481579
S2_26134687,2,26134687,0,1,1.56635092441958
S2_26134768,2,26134768,0,1,0.0378384570021244
S2_26136946,2,26136946,0,1,NA
S2_26294073,2,26294073,0,1,0.181245023065254
S2_26294075,2,26294075,0,1,0.194716259711852
S2_26296866,2,26296866,0,1,0.158367550141513
S2_26384684,2,26384684,0,1,NA
S2_26435139,2,26435139,0,1,0.283258836674055
S2_26436161,2,26436161,0,1,1.86965987467131
S2_26436269,2,26436269,0,1,0.490246942041042
S2_26499793,2,26499793,0,1,0.0041259344506112
S2_26614948,2,26614948,0,1,0.205756843653662
S2_26731051,2,26731051,0,1,0.113706317752775
S2_26731071,2,26731071,0,1,NA
S2_26881468,2,26881468,0,1,0.275228761842696
S2_26881482,2,26881482,0,1,0.254494105277074
S2_26976714,2,26976714,0,1,0.300083245319807
S2_26976730,2,26976730,0,1,0.370527128464261
S2_26976735,2,26976735,0,1,0.47196566659956
S2_26979751,2,26979751,0,1,0.0599763823067221
S2_27501544,2,27501544,0,1,NA
S2_27591610,2,27591610,0,1,0.561507291361718
S2_28000898,2,28000898,0,1,0.280827182277821
S2_28000901,2,28000901,0,1,0.114826426093385
S2_28000905,2,28000905,0,1,NA
S2_28006215,2,28006215,0,1,0.283597287095667
S2_28006235,2,28006235,0,1,0.025232751477733
S2_28006255,2,28006255,0,1,0.0652723311460494
S2_28140248,2,28140248,0,1,0.292918864136403
S2_28310348,2,28310348,0,1,0.0744683080738499
S2_28315806,2,28315806,0,1,0.211600506837767
S2_28645152,2,28645152,0,1,0.48326168259448
S2_28894327,2,28894327,0,1,1.37619964407442
S2_29521849,2,29521849,0,1,0.45612924404436
S2_29665467,2,29665467,0,1,0.00606656559715206
S2_29668293,2,29668293,0,1,1.73997811760749
S2_29668295,2,29668295,0,1,0.667811820771927
S2_29671958,2,29671958,0,1,0.188229451275929
S2_29926609,2,29926609,0,1,1.34384349923318
S2_29926610,2,29926610,0,1,1.35719471222457
S2_30130959,2,30130959,0,1,NA
S2_30810510,2,30810510,0,1,0.566208323269069
S2_31594329,2,31594329,0,1,NA
S2_31598745,2,31598745,0,1,0.864683323579292
S2_31826814,2,31826814,0,1,0.0135325759655668
S2_31921060,2,31921060,0,1,0.0095676070657979
S2_31921108,2,31921108,0,1,0.244549660289653
S2_31921149,2,31921149,0,1,0.0677776547788337
S2_31924013,2,31924013,0,1,0.290731594764299
S2_31924483,2,31924483,0,1,0.477382707191132
S2_32041014,2,32041014,0,1,NA
S2_32492721,2,32492721,0,1,0.621323417920781
S2_32493348,2,32493348,0,1,0.348988667646834
S2_32949539,2,32949539,0,1,1.33429208518487
S2_32949590,2,32949590,0,1,0.00492857011422818
S2_33178305,2,33178305,0,1,NA
S2_33178328,2,33178328,0,1,0.117088576720069
S2_33345875,2,33345875,0,1,0.315740772902785
S2_33350146,2,33350146,0,1,1.62102172120375
S2_33350837,2,33350837,0,1,0.549173351516451
S2_33499920,2,33499920,0,1,0.428293514583256
S2_33803559,2,33803559,0,1,0.778582774933473
S2_34221688,2,34221688,0,1,0.341206557226553
S2_34221690,2,34221690,0,1,NA
S2_34221773,2,34221773,0,1,NA
S2_34433895,2,34433895,0,1,0.558083757896994
S2_34434499,2,34434499,0,1,1.13698585613832
S2_34434501,2,34434501,0,1,0.00157145885485351
S2_34575989,2,34575989,0,1,1.17020201831124
S2_34694171,2,34694171,0,1,0.082622846554747
S2_35326286,2,35326286,0,1,1.00909986129612
S2_35326295,2,35326295,0,1,0.94503419366046
S2_35871390,2,35871390,0,1,0.285548336798007
S2_36137774,2,36137774,0,1,0.258048312466151
S2_36137804,2,36137804,0,1,0.25331494753901
S2_36137807,2,36137807,0,1,0.132999409532822
S2_36317539,2,36317539,0,1,0.694072470751167
S2_36318367,2,36318367,0,1,0.642990367451996
S2_36318442,2,36318442,0,1,0.215622169590982
S2_36318466,2,36318466,0,1,0.16159427504987
S2_36450924,2,36450924,0,1,NA
S2_36450925,2,36450925,0,1,0.0847026841485055
S2_36450931,2,36450931,0,1,0.0847026841485055
S2_36452777,2,36452777,0,1,0.11629267025227
S2_36452819,2,36452819,0,1,0.159611378389155
S2_36452823,2,36452823,0,1,0.111823499881052
S2_36464615,2,36464615,0,1,0.0578566130202874
S2_36548242,2,36548242,0,1,1.1875081906996
S2_36588855,2,36588855,0,1,0.137986312419089
S2_36588870,2,36588870,0,1,0.273386792540201
S2_36618228,2,36618228,0,1,1.41892236249667
S2_36618258,2,36618258,0,1,0.227551174338987
S2_36771215,2,36771215,0,1,1.15330384548943
S2_36936684,2,36936684,0,1,0.444898155117191
S2_36936687,2,36936687,0,1,0.381233005195316
S2_37133650,2,37133650,0,1,0.973487752788877
S2_37133659,2,37133659,0,1,0.617384807495766
S2_37133827,2,37133827,0,1,1.46733917515709
S2_37133846,2,37133846,0,1,1.46733917515709
S2_37133848,2,37133848,0,1,0.561521594329412
S2_37575697,2,37575697,0,1,0.457741547939913
S2_37867723,2,37867723,0,1,0.174159419521658
S2_37872781,2,37872781,0,1,0.0321197089112575
S2_38140566,2,38140566,0,1,0.260013562854266
S2_38292452,2,38292452,0,1,0.149243151485744
S2_38292454,2,38292454,0,1,NA
S2_38322759,2,38322759,0,1,NA
S2_38322804,2,38322804,0,1,0.37646710711056
S2_38325706,2,38325706,0,1,0.482907863224345
S2_38326155,2,38326155,0,1,0.304458433482149
S2_38331149,2,38331149,0,1,0.164355055635121
S2_38342123,2,38342123,0,1,0.34999875386699
S2_38563901,2,38563901,0,1,0.114317815092415
S2_38977357,2,38977357,0,1,0.0870779472226377
S2_39027578,2,39027578,0,1,0.148199852031238
S2_39327831,2,39327831,0,1,0.138104987335155
S2_39427785,2,39427785,0,1,0.0812542797109768
S2_39795765,2,39795765,0,1,0.617225290155969
S2_39801427,2,39801427,0,1,0.0813012698066839
S2_39801443,2,39801443,0,1,0.0813012698066839
S2_40152553,2,40152553,0,1,0.242393199045554
S2_40704116,2,40704116,0,1,0.0209224809569933
S2_41225770,2,41225770,0,1,0.409249483559359
S2_41244979,2,41244979,0,1,NA
S2_41244988,2,41244988,0,1,0.161091524869655
S2_41245357,2,41245357,0,1,NA
S2_41306862,2,41306862,0,1,0.6677864713109
S2_41306866,2,41306866,0,1,0.6677864713109
S2_41479835,2,41479835,0,1,0.882582087580652
S2_41479838,2,41479838,0,1,1.03090115312821
S2_41485425,2,41485425,0,1,0.257241146850149
S2_41485441,2,41485441,0,1,0.274174039658895
S2_41485738,2,41485738,0,1,0.218336092744442
S2_41497664,2,41497664,0,1,0.134829624888475
S2_41499414,2,41499414,0,1,0.151592406109624
S2_41733918,2,41733918,0,1,0.190984516305256
S2_41733939,2,41733939,0,1,0.164205511971987
S2_41733956,2,41733956,0,1,0.0442669933994177
S2_41899568,2,41899568,0,1,NA
S2_41899571,2,41899571,0,1,0.233723708987513
S2_41958362,2,41958362,0,1,NA
S2_41958476,2,41958476,0,1,0.0142022172553613
S2_41958535,2,41958535,0,1,0.111244752825084
S2_42000566,2,42000566,0,1,0.0691061681004609
S2_42105358,2,42105358,0,1,0.532678965244448
S2_42630805,2,42630805,0,1,0.820878920064828
S2_42958243,2,42958243,0,1,0.82638374496208
S2_43353313,2,43353313,0,1,NA
S2_43353338,2,43353338,0,1,0.223682275882927
S2_43370592,2,43370592,0,1,0.266220108205172
S2_43428493,2,43428493,0,1,0.0432810586770404
S2_43558519,2,43558519,0,1,0.369462892932477
S2_43558556,2,43558556,0,1,0.40715998953911
S2_43558976,2,43558976,0,1,0.402204416763883
S2_43559017,2,43559017,0,1,0.091377247259274
S2_44201976,2,44201976,0,1,0.907896576318273
S2_44202186,2,44202186,0,1,1.07892070529753
S2_44262904,2,44262904,0,1,0.479035416083685
S2_44262967,2,44262967,0,1,1.30519106582137
S2_44262970,2,44262970,0,1,NA
S2_44275828,2,44275828,0,1,0.00527926423373433
S2_44275829,2,44275829,0,1,0.00749498524517737
S2_44379461,2,44379461,0,1,0.231837126025991
S2_44379478,2,44379478,0,1,0.269114228502481
S2_44380141,2,44380141,0,1,0.950781954418891
S2_44380174,2,44380174,0,1,0.593665795087443
S2_44387411,2,44387411,0,1,0.0865874068598349
S2_44435594,2,44435594,0,1,0.16407140928788
S2_44473758,2,44473758,0,1,0.446006993956965
S2_44473801,2,44473801,0,1,0.463401380362925
S2_44855732,2,44855732,0,1,0.304695718924167
S2_44855760,2,44855760,0,1,0.399669480950898
S2_45193050,2,45193050,0,1,0.271634798441625
S2_45988012,2,45988012,0,1,0.378071212013439
S2_45989409,2,45989409,0,1,0.342842692842167
S2_45989412,2,45989412,0,1,0.342842692842167
S2_45989415,2,45989415,0,1,0.342842692842167
S2_45989971,2,45989971,0,1,0.0614295700990609
S2_45990005,2,45990005,0,1,0.605166410441464
S2_45990031,2,45990031,0,1,0.605166410441464
S2_46160243,2,46160243,0,1,0.033482318751767
S2_46205307,2,46205307,0,1,0.51664382120216
S2_46751398,2,46751398,0,1,0.432048955882033
S2_46751417,2,46751417,0,1,0.405883189585754
S2_47421766,2,47421766,0,1,NA
S2_47559198,2,47559198,0,1,0.211087962963125
S2_48178030,2,48178030,0,1,0.565589827460033
S2_48178038,2,48178038,0,1,0.403387110846875
S2_48178047,2,48178047,0,1,0.590578428104139
S2_48589488,2,48589488,0,1,0.403398434772454
S2_48589507,2,48589507,0,1,0.403398434772454
S2_48659285,2,48659285,0,1,NA
S2_48664870,2,48664870,0,1,NA
S2_48664876,2,48664876,0,1,0.870027966951376
S2_48664886,2,48664886,0,1,0.516438271817924
S2_48664915,2,48664915,0,1,0.583352669917048
S2_48738665,2,48738665,0,1,0.816505993360072
S2_48738973,2,48738973,0,1,0.412467143330419
S2_49060733,2,49060733,0,1,0.917493347743766
S2_49060748,2,49060748,0,1,1.04722941583016
S2_49918175,2,49918175,0,1,0.573237767954316
S2_50455279,2,50455279,0,1,NA
S2_51098012,2,51098012,0,1,1.19125476513183
S2_51331684,2,51331684,0,1,0.343566646535286
S2_51750730,2,51750730,0,1,0.0778782210525269
S2_53616545,2,53616545,0,1,0.232956588558818
S2_53616578,2,53616578,0,1,0.232956588558818
S2_53680642,2,53680642,0,1,0.0762034536181697
S2_53680653,2,53680653,0,1,0.20653622710194
S2_53680659,2,53680659,0,1,0.0572600376249319
S2_54360087,2,54360087,0,1,0.213588375390236
S2_54360832,2,54360832,0,1,0.0732984995079134
S2_54360894,2,54360894,0,1,0.00730199027129135
S2_54360904,2,54360904,0,1,0.0186364019993715
S2_54360934,2,54360934,0,1,NA
S2_54631847,2,54631847,0,1,0.202304802596139
S2_55250462,2,55250462,0,1,0.339365981242968
S2_55560527,2,55560527,0,1,0.206416160407527
S2_55560551,2,55560551,0,1,0.0383172786130541
S2_55786239,2,55786239,0,1,0.67991067156649
S2_55905291,2,55905291,0,1,0.377588610095331
S2_56924044,2,56924044,0,1,1.78606496928928
S2_57065763,2,57065763,0,1,0.343945268029796
S2_57661172,2,57661172,0,1,0.503093110993799
S2_58765092,2,58765092,0,1,0.980729115077498
S2_59038435,2,59038435,0,1,0.508240145339558
S2_59727523,2,59727523,0,1,0.423182018909281
S2_59727550,2,59727550,0,1,0.423182018909281
S2_59727563,2,59727563,0,1,0.565728135527685
S2_59802050,2,59802050,0,1,0.411346508989735
S2_60070428,2,60070428,0,1,0.306159037867952
S2_60070478,2,60070478,0,1,0.330482773106509
S2_60073701,2,60073701,0,1,0.492628689584385
S2_60630089,2,60630089,0,1,NA
S2_60630391,2,60630391,0,1,0.313644518062112
S2_60665863,2,60665863,0,1,0.374353357175933
S2_60769736,2,60769736,0,1,0.874207741659228
S2_61245240,2,61245240,0,1,0.360116042319664
S2_61245241,2,61245241,0,1,0.50311686486648
S2_61245242,2,61245242,0,1,0.232013464120591
S2_61245283,2,61245283,0,1,0.115091004364768
S2_61470517,2,61470517,0,1,0.471864829385903
S2_61470544,2,61470544,0,1,0.33091937549988
S2_61470572,2,61470572,0,1,0.00738911159002037
S2_61854575,2,61854575,0,1,NA
S2_61872375,2,61872375,0,1,0.279055245749454
S2_62291206,2,62291206,0,1,0.196773186201933
S2_62291321,2,62291321,0,1,0.778927056435719
S2_62925652,2,62925652,0,1,0.31020440344624
S2_64390179,2,64390179,0,1,0.259717976371398
S2_65188772,2,65188772,0,1,0.708895306638999
S2_66745628,2,66745628,0,1,0.702855542758534
S2_66745772,2,66745772,0,1,NA
S2_66750612,2,66750612,0,1,0.224493247674865
S2_67542607,2,67542607,0,1,0.125251407647298
S2_67542624,2,67542624,0,1,0.125251407647298
S2_67542634,2,67542634,0,1,0.611814337705904
S2_67755337,2,67755337,0,1,1.098236589274
S2_67931783,2,67931783,0,1,0.754455252184666
S2_68600919,2,68600919,0,1,0.229412883385394
S2_68600920,2,68600920,0,1,0.0907109834858963
S2_69707747,2,69707747,0,1,0.414568408250177
S2_70285578,2,70285578,0,1,0.0263015693031322
S2_70285597,2,70285597,0,1,0.0418963797910195
S2_70285649,2,70285649,0,1,0.770746510166423
S2_70331129,2,70331129,0,1,0.606394609809221
S2_70342864,2,70342864,0,1,0.535556686772318
S2_70342878,2,70342878,0,1,0.657572940983828
S2_74308403,2,74308403,0,1,0.0586430786278856
S2_78230618,2,78230618,0,1,0.179839911266981
S2_78699661,2,78699661,0,1,0.0792519924929983
S2_79284243,2,79284243,0,1,0.118174565041447
S2_79284263,2,79284263,0,1,0.139761453008544
S2_79477741,2,79477741,0,1,0.0937143066701566
S2_79575899,2,79575899,0,1,0.232837268598696
S2_79769999,2,79769999,0,1,0.284761972498292
S2_79872003,2,79872003,0,1,0.136146678430961
S2_80446617,2,80446617,0,1,0.0850920935864414
S2_81807776,2,81807776,0,1,0.0267260711234295
S2_81808107,2,81808107,0,1,0.0258102815162978
S2_81808173,2,81808173,0,1,0.078509295824309
S2_83189591,2,83189591,0,1,0.632772080472767
S2_83267971,2,83267971,0,1,2.02285239067533
S2_83268098,2,83268098,0,1,0.415308624893213
S2_83272780,2,83272780,0,1,0.123640057205804
S2_83540212,2,83540212,0,1,0.903748396483779
S2_83555618,2,83555618,0,1,0.248381033370094
S2_86001817,2,86001817,0,1,0.282774821374353
S2_86001904,2,86001904,0,1,0.146627416551205
S2_86183901,2,86183901,0,1,0.179894915686485
S2_86183911,2,86183911,0,1,0.234889261197632
S2_86217657,2,86217657,0,1,0.201763555783774
S2_86247516,2,86247516,0,1,0.202304630555643
S2_86768599,2,86768599,0,1,NA
S2_89268543,2,89268543,0,1,0.0964687316540688
S2_99178202,2,99178202,0,1,NA
S2_101270778,2,101270778,0,1,0.0188479352848362
S2_101270786,2,101270786,0,1,0.0188479352848362
S2_101662960,2,101662960,0,1,0.462146804083931
S2_103047355,2,103047355,0,1,0.166236833058108
S2_103962940,2,103962940,0,1,0.273758156068242
S2_104180328,2,104180328,0,1,0.343027039479198
S2_104180339,2,104180339,0,1,0.132752816812724
S2_104180344,2,104180344,0,1,0.0190947443954763
S2_104511631,2,104511631,0,1,0.197943341649521
S2_104965986,2,104965986,0,1,0.460700314916914
S2_104966021,2,104966021,0,1,0.566715809133419
S2_104967704,2,104967704,0,1,0.200621539465152
S2_105773644,2,105773644,0,1,0.103714485799675
S2_105773660,2,105773660,0,1,0.124244005670958
S2_107189532,2,107189532,0,1,0.189357591074798
S2_107286098,2,107286098,0,1,0.0984218782108132
S2_107286124,2,107286124,0,1,0.135529445419251
S2_107767675,2,107767675,0,1,0.0585298278396501
S2_108409322,2,108409322,0,1,0.116458105197983
S2_109001376,2,109001376,0,1,0.0858860764736561
S2_109001827,2,109001827,0,1,0.153855966361621
S2_109104162,2,109104162,0,1,1.21270783805217
S2_109106804,2,109106804,0,1,0.443346873103873
S2_109107380,2,109107380,0,1,0.723806874902345
S2_109491421,2,109491421,0,1,0.893651449575627
S2_109577790,2,109577790,0,1,0.0997314835675834
S2_109942356,2,109942356,0,1,0.807066172760334
S2_110088727,2,110088727,0,1,NA
S2_110089146,2,110089146,0,1,NA
S2_110496307,2,110496307,0,1,0.683731237979348
S2_111135893,2,111135893,0,1,0.621543544321259
S2_111976521,2,111976521,0,1,0.0845666731243113
S2_112584309,2,112584309,0,1,0.373518245750796
S2_113811417,2,113811417,0,1,0.0322410139206646
S2_113903363,2,113903363,0,1,NA
S2_118535909,2,118535909,0,1,0.00335811525075853
S2_118535947,2,118535947,0,1,0.0418378693371281
S2_120131437,2,120131437,0,1,0.0405795296953915
S2_120131443,2,120131443,0,1,0.123148707898454
S2_120131489,2,120131489,0,1,0.0753009435632679
S2_120439978,2,120439978,0,1,0.0870599338642041
S2_121583834,2,121583834,0,1,0.104485210045998
S2_125916100,2,125916100,0,1,0.253189558661354
S2_125916101,2,125916101,0,1,0.303523160626236
S2_125916102,2,125916102,0,1,0.326167928980662
S2_125916111,2,125916111,0,1,0.28210579791974
S2_127443236,2,127443236,0,1,0.450857686085713
S2_127826164,2,127826164,0,1,0.437558563127834
S2_128298706,2,128298706,0,1,0.604460778280385
S2_128378644,2,128378644,0,1,0.421409313091969
S2_128586630,2,128586630,0,1,0.589825544507438
S2_129307459,2,129307459,0,1,0.637114871019731
S2_129307480,2,129307480,0,1,0.254259923656123
S2_130739901,2,130739901,0,1,0.538572980974794
S2_130953516,2,130953516,0,1,0.442786845180607
S2_130953543,2,130953543,0,1,0.608205340011749
S2_131349113,2,131349113,0,1,0.509905217763366
S2_131349762,2,131349762,0,1,0.349828161573324
S2_131350249,2,131350249,0,1,0.0757675403950733
S2_132572194,2,132572194,0,1,0.18390718185787
S2_133190665,2,133190665,0,1,0.271315331585401
S2_133190666,2,133190666,0,1,0.272071380315033
S2_134310443,2,134310443,0,1,1.13059047113696
S2_134438532,2,134438532,0,1,0.8778996741491
S2_136178609,2,136178609,0,1,0.57566314514261
S2_136562145,2,136562145,0,1,0.0679313906385737
S2_139435119,2,139435119,0,1,0.138710887215858
S2_139644345,2,139644345,0,1,0.283013125952579
S2_139644347,2,139644347,0,1,0.145714991809237
S2_139644348,2,139644348,0,1,0.298066298210748
S2_139757877,2,139757877,0,1,0.206413154844028
S2_140661606,2,140661606,0,1,0.0268651587090676
S2_140661632,2,140661632,0,1,0.0373710334925852
S2_142019337,2,142019337,0,1,0.0482844024178166
S2_143266726,2,143266726,0,1,0.0343587066137121
S2_143383009,2,143383009,0,1,0.653135786324239
S2_143485578,2,143485578,0,1,0.639910985739522
S2_144072273,2,144072273,0,1,0.130261493650317
S2_144476950,2,144476950,0,1,0.312808437932775
S2_144477836,2,144477836,0,1,0.610252564422569
S2_144629347,2,144629347,0,1,0.264388989559823
S2_144636634,2,144636634,0,1,0.059672481623234
S2_144636658,2,144636658,0,1,0.0670855023496066
S2_144720448,2,144720448,0,1,NA
S2_144880858,2,144880858,0,1,0.129097432384726
S2_144934451,2,144934451,0,1,0.786240329588686
S2_144983271,2,144983271,0,1,0.534625013457866
S2_144984470,2,144984470,0,1,1.12254697173331
S2_146015298,2,146015298,0,1,0.179736358614552
S2_146032706,2,146032706,0,1,0.965858584217553
S2_146049828,2,146049828,0,1,0.294126645519957
S2_146049846,2,146049846,0,1,0.315560267385923
S2_146408331,2,146408331,0,1,0.083375700573649
S2_147308377,2,147308377,0,1,0.498269952901379
S2_147324582,2,147324582,0,1,NA
S2_147324583,2,147324583,0,1,NA
S2_147324585,2,147324585,0,1,0.993974677522229
S2_148112079,2,148112079,0,1,0.204430327447299
S2_148232124,2,148232124,0,1,0.0257486954672653
S2_148232149,2,148232149,0,1,0.00538586022665322
S2_148564919,2,148564919,0,1,0.522613965070229
S2_148717726,2,148717726,0,1,0.031988916132185
S2_148722903,2,148722903,0,1,NA
S2_148879082,2,148879082,0,1,0.305604932289633
S2_148879615,2,148879615,0,1,NA
S2_148879636,2,148879636,0,1,0.0313041835450583
S2_148879640,2,148879640,0,1,0.0313041835450583
S2_148879645,2,148879645,0,1,0.00291534058845117
S2_148879650,2,148879650,0,1,0.075214713057697
S2_150015558,2,150015558,0,1,1.37433485545576
S2_150015574,2,150015574,0,1,0.437199043246975
S2_150440250,2,150440250,0,1,0.343071556681562
S2_151569802,2,151569802,0,1,0.205934867913944
S2_151569826,2,151569826,0,1,0.447469312025581
S2_152211766,2,152211766,0,1,0.0927391343038365
S2_152505815,2,152505815,0,1,0.0408298136968772
S2_152505842,2,152505842,0,1,0.0597673521607585
S2_152505844,2,152505844,0,1,0.0401664654730088
S2_152922412,2,152922412,0,1,0.109984276740202
S2_152922451,2,152922451,0,1,0.730928835655671
S2_153927788,2,153927788,0,1,0.316041038853495
S2_155786568,2,155786568,0,1,1.32750017912838
S2_157235338,2,157235338,0,1,0.289023332364374
S2_157237045,2,157237045,0,1,0.18225895776063
S2_157237047,2,157237047,0,1,0.443942009871899
S2_157948363,2,157948363,0,1,1.29942516751233
S2_158387081,2,158387081,0,1,0.121194446489104
S2_158388814,2,158388814,0,1,0.894802006145913
S2_158389244,2,158389244,0,1,0.862500730063837
S2_158507869,2,158507869,0,1,0.724617758048216
S2_158674609,2,158674609,0,1,0.381472676555836
S2_158834294,2,158834294,0,1,0.309759234692986
S2_160727110,2,160727110,0,1,0.465212025050323
S2_161275992,2,161275992,0,1,0.977422879959684
S2_161961719,2,161961719,0,1,0.594209510441539
S2_162965607,2,162965607,0,1,NA
S2_162965613,2,162965613,0,1,NA
S2_163564609,2,163564609,0,1,1.39428067947178
S2_163677796,2,163677796,0,1,0.114271494639528
S2_163678863,2,163678863,0,1,0.283951736796891
S2_163679643,2,163679643,0,1,0.599654377982553
S2_163679675,2,163679675,0,1,NA
S2_163825081,2,163825081,0,1,0.381410414255286
S2_163825083,2,163825083,0,1,0.735721801547638
S2_163825099,2,163825099,0,1,0.425650922938511
S2_164272825,2,164272825,0,1,1.10082116675287
S2_164667899,2,164667899,0,1,0.292628134753286
S2_164889884,2,164889884,0,1,0.409201555988691
S2_164889892,2,164889892,0,1,NA
S2_164889910,2,164889910,0,1,2.03501510244211
S2_164889912,2,164889912,0,1,NA
S2_164893785,2,164893785,0,1,0.881902300936878
S2_165068890,2,165068890,0,1,0.343860328203517
S2_165068936,2,165068936,0,1,NA
S2_165680803,2,165680803,0,1,0.516368935361822
S2_165946406,2,165946406,0,1,0.0434139771963313
S2_166347025,2,166347025,0,1,0.628396292930196
S2_166446409,2,166446409,0,1,0.28573378938081
S2_166487434,2,166487434,0,1,0.208045698829294
S2_166487437,2,166487437,0,1,0.222742985640022
S2_167362547,2,167362547,0,1,0.766054714315005
S2_168015572,2,168015572,0,1,1.93109632196174
S2_168293381,2,168293381,0,1,1.12153115524152
S2_168293383,2,168293383,0,1,1.96329781401055
S2_168775826,2,168775826,0,1,0.0272758963043602
S2_168918977,2,168918977,0,1,0.129657457708287
S2_168982608,2,168982608,0,1,0.193085047701765
S2_169147156,2,169147156,0,1,0.0592804552445596
S2_169147177,2,169147177,0,1,0.575556065875736
S2_169147179,2,169147179,0,1,0.575556065875736
S2_169147181,2,169147181,0,1,0.993720518752086
S2_169757817,2,169757817,0,1,0.592136245117827
S2_170227523,2,170227523,0,1,0.951450379695992
S2_170867474,2,170867474,0,1,0.282907087087112
S2_171820252,2,171820252,0,1,0.0765725496612029
S2_172401461,2,172401461,0,1,0.770939027259708
S2_172844204,2,172844204,0,1,0.495532513807391
S2_173320720,2,173320720,0,1,1.37965030399315
S2_173461072,2,173461072,0,1,0.636012203147186
S2_173793260,2,173793260,0,1,0.523113005233158
S2_175085382,2,175085382,0,1,0.904148796073816
S2_175085392,2,175085392,0,1,0.261541075769737
S2_175085797,2,175085797,0,1,0.643025201582526
S2_175094657,2,175094657,0,1,0.195915103220972
S2_175541086,2,175541086,0,1,0.200477546752961
S2_175628102,2,175628102,0,1,0.215592292003968
S2_175628920,2,175628920,0,1,0.247759981381961
S2_175628976,2,175628976,0,1,0.409721990408503
S2_175629441,2,175629441,0,1,1.19938565881789
S2_175629450,2,175629450,0,1,1.19938565881789
S2_175629471,2,175629471,0,1,1.02457569746873
S2_176001119,2,176001119,0,1,2.98822624942371
S2_176239002,2,176239002,0,1,0.813265633021771
S2_176614222,2,176614222,0,1,0.664508750086281
S2_176614249,2,176614249,0,1,0.535770756799767
S2_177176873,2,177176873,0,1,0.698239262215356
S2_177188042,2,177188042,0,1,0.489821158959492
S2_177240970,2,177240970,0,1,0.386853593529273
S2_177240991,2,177240991,0,1,1.003019349367
S2_177650152,2,177650152,0,1,1.13020930499935
S2_177750327,2,177750327,0,1,1.05299470815458
S2_177750395,2,177750395,0,1,0.584774428984659
S2_177763756,2,177763756,0,1,1.35132971914108
S2_178225253,2,178225253,0,1,0.573541760435788
S2_178225270,2,178225270,0,1,0.309371561665401
S2_178362742,2,178362742,0,1,0.247895614088289
S2_178362753,2,178362753,0,1,0.741881683410945
S2_178382747,2,178382747,0,1,0.804548187079053
S2_178665686,2,178665686,0,1,0.680016749710394
S2_179458256,2,179458256,0,1,0.642313520399219
S2_179748200,2,179748200,0,1,0.0727816468426785
S2_180157632,2,180157632,0,1,1.70101955023593
S2_180526312,2,180526312,0,1,1.14536395859254
S2_180526635,2,180526635,0,1,0.214085807345302
S2_180526645,2,180526645,0,1,0.901410295748651
S2_180661341,2,180661341,0,1,0.338669617789576
S2_180661354,2,180661354,0,1,0.0965427341034111
S2_180664314,2,180664314,0,1,0.0268743059640596
S2_180664315,2,180664315,0,1,0.187180149527905
S2_181116341,2,181116341,0,1,0.0320002703521362
S2_181126774,2,181126774,0,1,0.513587858995166
S2_181424136,2,181424136,0,1,0.290215874850814
S2_181424849,2,181424849,0,1,0.20452515844538
S2_181424850,2,181424850,0,1,0.106238296038971
S2_181538947,2,181538947,0,1,0.247005800304604
S2_181538965,2,181538965,0,1,0.0238487968039154
S2_181538967,2,181538967,0,1,0.164094776570421
S2_181680923,2,181680923,0,1,0.0971906769421245
S2_181884345,2,181884345,0,1,0.088209844720788
S2_181978893,2,181978893,0,1,0.16095327780243
S2_182254190,2,182254190,0,1,NA
S2_182254200,2,182254200,0,1,0.743725537319348
S2_182631015,2,182631015,0,1,0.145450046555292
S2_183105599,2,183105599,0,1,1.66622843299629
S2_183337467,2,183337467,0,1,0.700039387840165
S2_183396390,2,183396390,0,1,0.182627863133716
S2_183402818,2,183402818,0,1,0.142150202865738
S2_183402881,2,183402881,0,1,2.00662482252148
S2_183402893,2,183402893,0,1,1.0134006747002
S2_184000766,2,184000766,0,1,0.756359715290635
S2_184000804,2,184000804,0,1,0.560186074428696
S2_184392045,2,184392045,0,1,0.0264734738734893
S2_184392141,2,184392141,0,1,0.10130031668304
S2_184537777,2,184537777,0,1,0.174088465533187
S2_184537790,2,184537790,0,1,0.57384075263759
S2_184646201,2,184646201,0,1,0.70824420935848
S2_184763179,2,184763179,0,1,0.117929048288526
S2_184946013,2,184946013,0,1,0.746467163896103
S2_184946029,2,184946029,0,1,1.09506042347365
S2_184968170,2,184968170,0,1,0.250977660557786
S2_184968171,2,184968171,0,1,0.306232934001445
S2_185370406,2,185370406,0,1,0.107760492041617
S2_185377628,2,185377628,0,1,0.159029052597441
S2_185399318,2,185399318,0,1,0.915125049134229
S2_185439763,2,185439763,0,1,0.0357712823847992
S2_185770690,2,185770690,0,1,0.214913772356363
S2_186186478,2,186186478,0,1,0.342641059321532
S2_186439042,2,186439042,0,1,0.185139179824407
S2_186642391,2,186642391,0,1,NA
S2_186642403,2,186642403,0,1,0.497662428168547
S2_186642421,2,186642421,0,1,NA
S2_186642663,2,186642663,0,1,NA
S2_186789285,2,186789285,0,1,0.314664875901305
S2_186854014,2,186854014,0,1,0.364904014805294
S2_186854026,2,186854026,0,1,0.745750230176295
S2_187053130,2,187053130,0,1,0.353117266960054
S2_187053137,2,187053137,0,1,0.267963584417491
