Marker,Chrom,Position,Ref,Alt,general
S3_21564327,3,21564327,0,1,0.333124910628569
S3_21564954,3,21564954,0,1,0.518690271279467
S3_21635393,3,21635393,0,1,0.0702154240449052
S3_21856762,3,21856762,0,1,0.315094586023981
S3_21856771,3,21856771,0,1,0.315094586023981
S3_21857225,3,21857225,0,1,0.333492876142743
S3_21998685,3,21998685,0,1,0.309167573711215
S3_21998691,3,21998691,0,1,0.0106243168211771
S3_21998724,3,21998724,0,1,0.00762628297389777
S3_22250668,3,22250668,0,1,0.0236703409295861
S3_22250686,3,22250686,0,1,0.263635715486343
S3_22375766,3,22375766,0,1,0.261876887773127
S3_22375767,3,22375767,0,1,0.261876887773127
S3_22387034,3,22387034,0,1,0.277148196610257
S3_22388554,3,22388554,0,1,0.198701413739021
S3_22388557,3,22388557,0,1,0.116818513235153
S3_22888794,3,22888794,0,1,0.574257471229917
S3_23177575,3,23177575,0,1,0.206314787106618
S3_24745567,3,24745567,0,1,0.0171071400443793
S3_25865383,3,25865383,0,1,NA
S3_25921519,3,25921519,0,1,0.2142209517174
S3_25921599,3,25921599,0,1,0.163911952705862
S3_25921600,3,25921600,0,1,0.188936215727898
S3_25921602,3,25921602,0,1,0.240780349054472
S3_25921662,3,25921662,0,1,0.260779725670032
S3_26078377,3,26078377,0,1,0.133330035741347
S3_26081370,3,26081370,0,1,0.307243646604708
S3_26100806,3,26100806,0,1,0.0246037068278487
S3_27552295,3,27552295,0,1,0.145785666513676
S3_27552564,3,27552564,0,1,0.4919237843192
S3_27552591,3,27552591,0,1,0.193445373994008
S3_28336595,3,28336595,0,1,0.405129967895664
S3_28354342,3,28354342,0,1,0.089779974671536
S3_29012551,3,29012551,0,1,NA
S3_29012934,3,29012934,0,1,0.257640556016098
S3_29013795,3,29013795,0,1,0.497360463322147
S3_29095593,3,29095593,0,1,1.05537693360617
S3_29613749,3,29613749,0,1,0.29567347270198
S3_29979078,3,29979078,0,1,NA
S3_29979146,3,29979146,0,1,1.6806379417924
S3_30142182,3,30142182,0,1,0.113151963471636
S3_30232071,3,30232071,0,1,NA
S3_30232095,3,30232095,0,1,NA
S3_30440296,3,30440296,0,1,NA
S3_30923187,3,30923187,0,1,NA
S3_31388718,3,31388718,0,1,NA
S3_31457136,3,31457136,0,1,0.0222857580833367
S3_31457846,3,31457846,0,1,0.30833221955912
S3_32033758,3,32033758,0,1,1.25413633680739
S3_32033765,3,32033765,0,1,0.170663983176852
S3_32125600,3,32125600,0,1,0.416466573070701
S3_32249869,3,32249869,0,1,0.280622008302848
S3_32401710,3,32401710,0,1,1.28092518143788
S3_32410687,3,32410687,0,1,0.286544261148292
S3_32410717,3,32410717,0,1,0.220903743496284
S3_32410718,3,32410718,0,1,0.220903743496284
S3_32541477,3,32541477,0,1,0.026224842640049
S3_32541482,3,32541482,0,1,0.59471894262143
S3_32542526,3,32542526,0,1,0.00575286951446405
S3_33059091,3,33059091,0,1,0.317800016336933
S3_33570654,3,33570654,0,1,0.56541522008937
S3_33745542,3,33745542,0,1,0.209044828755277
S3_33745544,3,33745544,0,1,0.0492953684199427
S3_33776584,3,33776584,0,1,0.269007489691307
S3_33776600,3,33776600,0,1,0.23106639761645
S3_33971813,3,33971813,0,1,0.0475538321449836
S3_33971825,3,33971825,0,1,NA
S3_34143428,3,34143428,0,1,NA
S3_34143431,3,34143431,0,1,0.253784149676767
S3_34498499,3,34498499,0,1,0.2541141203898
S3_34498751,3,34498751,0,1,0.141207918406682
S3_34498785,3,34498785,0,1,0.539213949035113
S3_34671956,3,34671956,0,1,1.20688773101983
S3_35502435,3,35502435,0,1,0.0621126888338176
S3_35502438,3,35502438,0,1,0.127384918284902
S3_35502445,3,35502445,0,1,0.325014522787262
S3_35502448,3,35502448,0,1,0.172836618409127
S3_35554763,3,35554763,0,1,0.161246418418271
S3_36217921,3,36217921,0,1,0.316061901016569
S3_36218027,3,36218027,0,1,0.00612575789664205
S3_36948981,3,36948981,0,1,0.703776376766593
S3_37161616,3,37161616,0,1,0.309694216496347
S3_38048567,3,38048567,0,1,1.30168139537626
S3_38048617,3,38048617,0,1,0.442049588647965
S3_38060107,3,38060107,0,1,0.201866695677418
S3_38060157,3,38060157,0,1,0.294661543516446
S3_38439419,3,38439419,0,1,0.341482943697824
S3_38633732,3,38633732,0,1,0.0210020331520105
S3_38638567,3,38638567,0,1,0.0141727030742778
S3_40065285,3,40065285,0,1,0.0765424454345231
S3_40068784,3,40068784,0,1,0.157919936631596
S3_40446894,3,40446894,0,1,0.37563246950051
S3_40446928,3,40446928,0,1,1.19543624039326
S3_41191701,3,41191701,0,1,0.725837832862466
S3_41191726,3,41191726,0,1,0.178000499566047
S3_41243748,3,41243748,0,1,0.342714471260682
S3_41261598,3,41261598,0,1,0.335865640949079
S3_41265484,3,41265484,0,1,0.273981027222417
S3_41601398,3,41601398,0,1,0.400624965319656
S3_42258088,3,42258088,0,1,1.49466421343392
S3_43360212,3,43360212,0,1,0.44795070303143
S3_43407776,3,43407776,0,1,0.950762689679613
S3_43645715,3,43645715,0,1,NA
S3_43862824,3,43862824,0,1,NA
S3_44062385,3,44062385,0,1,0.0909166843066275
S3_44062395,3,44062395,0,1,NA
S3_44412144,3,44412144,0,1,1.70793976281385
S3_44597443,3,44597443,0,1,0.522287282909499
S3_45035564,3,45035564,0,1,NA
S3_45389058,3,45389058,0,1,0.566056327739427
S3_47356441,3,47356441,0,1,0.382007389864935
S3_47356454,3,47356454,0,1,0.250111205616366
S3_47462176,3,47462176,0,1,0.565514119124535
S3_47463783,3,47463783,0,1,0.731044619259532
S3_48102017,3,48102017,0,1,0.195340563312177
S3_48102022,3,48102022,0,1,0.851009094748832
S3_48300020,3,48300020,0,1,0.152664207214404
S3_48300025,3,48300025,0,1,1.46977017532404
S3_48300031,3,48300031,0,1,NA
S3_48494074,3,48494074,0,1,1.07323293834206
S3_48956815,3,48956815,0,1,1.0736668299579
S3_48956827,3,48956827,0,1,0.900693648196359
S3_48981547,3,48981547,0,1,NA
S3_48981556,3,48981556,0,1,0.141750101337873
S3_48981561,3,48981561,0,1,0.167498558580909
S3_49054964,3,49054964,0,1,0.796886116209035
S3_49566352,3,49566352,0,1,NA
S3_50098781,3,50098781,0,1,0.133694276348461
S3_50098800,3,50098800,0,1,0.122934413905585
S3_51499448,3,51499448,0,1,0.142166986810611
S3_53146713,3,53146713,0,1,0.718116961102893
S3_53979437,3,53979437,0,1,0.7615834374755
S3_54117186,3,54117186,0,1,0.00918255751722111
S3_54472637,3,54472637,0,1,0.0701181223902321
S3_55029080,3,55029080,0,1,0.0155381380220897
S3_55167339,3,55167339,0,1,0.029466220975646
S3_55169725,3,55169725,0,1,0.2545260660978
S3_55374079,3,55374079,0,1,0.0568135645334143
S3_55445717,3,55445717,0,1,0.364341659663031
S3_55445718,3,55445718,0,1,0.374529536392311
S3_56014406,3,56014406,0,1,0.0483101085108637
S3_56015458,3,56015458,0,1,0.0635838832009648
S3_56015461,3,56015461,0,1,0.3843877734381
S3_56282890,3,56282890,0,1,0.14114457455966
S3_56282893,3,56282893,0,1,0.0910812725132799
S3_56287082,3,56287082,0,1,0.778046437635587
S3_56287115,3,56287115,0,1,0.30576066836375
S3_56287125,3,56287125,0,1,0.00476961114680669
S3_56324775,3,56324775,0,1,0.107313641372454
S3_56477123,3,56477123,0,1,0.257019980635356
S3_56900398,3,56900398,0,1,0.235498901858358
S3_56900402,3,56900402,0,1,NA
S3_57083684,3,57083684,0,1,0.0044853846682608
S3_57391929,3,57391929,0,1,NA
S3_57990448,3,57990448,0,1,1.17336456432763
S3_57991505,3,57991505,0,1,0.044013419532807
S3_58537061,3,58537061,0,1,0.052621238516256
S3_58713251,3,58713251,0,1,0.109033645142809
S3_58713584,3,58713584,0,1,2.01627945878698
S3_58713684,3,58713684,0,1,0.942836424760502
S3_58714011,3,58714011,0,1,NA
S3_59327007,3,59327007,0,1,NA
S3_59813614,3,59813614,0,1,NA
S3_60251769,3,60251769,0,1,0.00300856091387399
S3_60251771,3,60251771,0,1,0.128318804493874
S3_60532123,3,60532123,0,1,0.884017738187986
S3_60532125,3,60532125,0,1,0.884017738187986
S3_60645411,3,60645411,0,1,0.0485938486784841
S3_61341277,3,61341277,0,1,0.102276754925887
S3_63528396,3,63528396,0,1,0.129154122855335
S3_63779650,3,63779650,0,1,0.0942210594617444
S3_63949067,3,63949067,0,1,0.109427186344958
S3_64203777,3,64203777,0,1,0.0997790237860114
S3_64661569,3,64661569,0,1,0.553355703338992
S3_64661580,3,64661580,0,1,0.245453556899027
S3_64661589,3,64661589,0,1,0.206872306394812
S3_64819409,3,64819409,0,1,0.374337917875015
S3_64914681,3,64914681,0,1,0.664613884120732
S3_65286174,3,65286174,0,1,0.26224341130298
S3_65286182,3,65286182,0,1,0.341229304511057
S3_65831134,3,65831134,0,1,0.312912702123678
S3_65831139,3,65831139,0,1,0.312912702123678
S3_66109657,3,66109657,0,1,0.433777133325857
S3_66730471,3,66730471,0,1,0.198635414145157
S3_66944571,3,66944571,0,1,1.22048089197076
S3_66944596,3,66944596,0,1,0.39111920635671
S3_67169619,3,67169619,0,1,0.133748968661282
S3_67169624,3,67169624,0,1,NA
S3_67169648,3,67169648,0,1,0.128984776114806
S3_67690971,3,67690971,0,1,0.0362793771750636
S3_67699840,3,67699840,0,1,0.271107582702062
S3_69559723,3,69559723,0,1,0.195225381023189
S3_69965962,3,69965962,0,1,0.0226783043933574
S3_76139757,3,76139757,0,1,1.574142186694
S3_76139777,3,76139777,0,1,0.0795374438939438
S3_79114261,3,79114261,0,1,0.0108730312681041
S3_81916561,3,81916561,0,1,0.234613769644611
S3_83972005,3,83972005,0,1,0.00420564098119277
S3_83972015,3,83972015,0,1,0.227727137824477
S3_84006662,3,84006662,0,1,0.477581451700892
S3_84007165,3,84007165,0,1,0.510490139775906
S3_84007212,3,84007212,0,1,0.468011857859673
S3_85659679,3,85659679,0,1,0.0547693629396801
S3_85659716,3,85659716,0,1,0.193428389278099
S3_86840567,3,86840567,0,1,0.209347222309572
S3_86903266,3,86903266,0,1,0.464018811644382
S3_87781149,3,87781149,0,1,0.329071370664249
S3_87781482,3,87781482,0,1,0.19080210756773
S3_87781483,3,87781483,0,1,0.112847330500756
S3_88011494,3,88011494,0,1,NA
S3_88011770,3,88011770,0,1,NA
S3_88529276,3,88529276,0,1,0.202635480598683
S3_90023939,3,90023939,0,1,0.0459724277279719
S3_90023959,3,90023959,0,1,0.040859823875189
S3_91406120,3,91406120,0,1,0.0572714348356976
S3_91451688,3,91451688,0,1,0.0616402107353321
S3_92262953,3,92262953,0,1,0.501190406721823
S3_92264147,3,92264147,0,1,0.55149780155407
S3_92264228,3,92264228,0,1,0.973968488189073
S3_92536434,3,92536434,0,1,0.880154937570889
S3_92980157,3,92980157,0,1,0.586333584042997
S3_93089475,3,93089475,0,1,0.0478164896701766
S3_93185590,3,93185590,0,1,0.485672069379273
S3_93185614,3,93185614,0,1,0.64212624176413
S3_93312427,3,93312427,0,1,0.00246988749608525
S3_93364680,3,93364680,0,1,0.0263567948135616
S3_93364686,3,93364686,0,1,0.0263567948135616
S3_93986219,3,93986219,0,1,NA
S3_93988878,3,93988878,0,1,NA
S3_93988882,3,93988882,0,1,NA
S3_94136969,3,94136969,0,1,NA
S3_98195073,3,98195073,0,1,0.0151890884885362
S3_98195080,3,98195080,0,1,0.0154796740746017
S3_98195087,3,98195087,0,1,0.0520350792993282
S3_99502543,3,99502543,0,1,0.311058823295664
S3_108415264,3,108415264,0,1,0.104776691645519
S3_109366061,3,109366061,0,1,0.00352291916896999
S3_110185928,3,110185928,0,1,0.0619606061512949
S3_110185929,3,110185929,0,1,0.0619606061512949
S3_110239175,3,110239175,0,1,0.356090743785715
S3_110671471,3,110671471,0,1,0.226239678452374
S3_111843119,3,111843119,0,1,0.895322292630662
S3_113067080,3,113067080,0,1,0.00536401482326393
S3_113425784,3,113425784,0,1,0.286218908428576
S3_113602477,3,113602477,0,1,0.33285704724137
S3_113602509,3,113602509,0,1,0.629452007842925
S3_114352108,3,114352108,0,1,0.461662868295775
S3_114352165,3,114352165,0,1,NA
S3_114352354,3,114352354,0,1,0.30216837924264
S3_114430402,3,114430402,0,1,0.0706662640908399
S3_114779128,3,114779128,0,1,NA
S3_114873985,3,114873985,0,1,0.23864880907307
S3_114875183,3,114875183,0,1,NA
S3_115006741,3,115006741,0,1,0.335112157847044
S3_115291498,3,115291498,0,1,0.44597231469435
S3_115292082,3,115292082,0,1,0.0738318271750045
S3_116026935,3,116026935,0,1,0.0479694170870945
S3_116896881,3,116896881,0,1,0.442355244756761
S3_116981545,3,116981545,0,1,0.0506556814565404
S3_117076735,3,117076735,0,1,0.0860563779271811
S3_117077422,3,117077422,0,1,0.224982821713412
S3_117077435,3,117077435,0,1,0.257792701322391
S3_117089716,3,117089716,0,1,0.0212567668482243
S3_117590772,3,117590772,0,1,0.208565557940189
S3_118066197,3,118066197,0,1,0.169938541656799
S3_118066199,3,118066199,0,1,0.169938541656799
S3_119322983,3,119322983,0,1,0.113646052733027
S3_119323185,3,119323185,0,1,0.454342581462852
S3_119614021,3,119614021,0,1,0.416973886371065
S3_119638562,3,119638562,0,1,0.148943728299751
S3_119969306,3,119969306,0,1,0.700980693783837
S3_121025631,3,121025631,0,1,0.162152540990451
S3_121025664,3,121025664,0,1,0.0520966213393323
S3_121202907,3,121202907,0,1,0.274870578674106
S3_121660277,3,121660277,0,1,0.332568412273398
S3_121660335,3,121660335,0,1,0.029925096711519
S3_121660338,3,121660338,0,1,NA
S3_121660349,3,121660349,0,1,NA
S3_122061563,3,122061563,0,1,0.0890513521389212
S3_122067315,3,122067315,0,1,0.19383327349144
S3_122075783,3,122075783,0,1,0.654728674913972
S3_122075801,3,122075801,0,1,0.029341439292226
S3_122075827,3,122075827,0,1,0.286781226012864
S3_123868401,3,123868401,0,1,NA
S3_123868405,3,123868405,0,1,NA
S3_124181320,3,124181320,0,1,0.0472335877771833
S3_124181322,3,124181322,0,1,NA
S3_124185176,3,124185176,0,1,NA
S3_124731476,3,124731476,0,1,0.0331388976945768
S3_125715282,3,125715282,0,1,0.27306603560854
S3_125715289,3,125715289,0,1,0.209745214912274
S3_125715397,3,125715397,0,1,0.269150674226916
S3_126156466,3,126156466,0,1,NA
S3_126156520,3,126156520,0,1,0.289737257560728
S3_126171099,3,126171099,0,1,0.0131717370355954
S3_126171888,3,126171888,0,1,0.32375235164132
S3_126461043,3,126461043,0,1,0.429977435875157
S3_126634692,3,126634692,0,1,0.201555671152744
S3_127050329,3,127050329,0,1,0.90735530132592
S3_127101224,3,127101224,0,1,0.135829124663549
S3_127218378,3,127218378,0,1,0.518489108194013
S3_127222811,3,127222811,0,1,NA
S3_127500237,3,127500237,0,1,0.266311057571165
S3_127500261,3,127500261,0,1,NA
S3_127698377,3,127698377,0,1,0.263355461578289
S3_127930787,3,127930787,0,1,NA
S3_127930789,3,127930789,0,1,0.0903812894490928
S3_127930796,3,127930796,0,1,0.0680525499681162
S3_127930801,3,127930801,0,1,1.85351784638554
S3_127930814,3,127930814,0,1,1.85351784638554
S3_128798570,3,128798570,0,1,NA
S3_128831730,3,128831730,0,1,0.669217839837429
S3_129046083,3,129046083,0,1,0.222348220527308
S3_129046084,3,129046084,0,1,0.961802287796928
S3_129048462,3,129048462,0,1,0.158445418762869
S3_129085711,3,129085711,0,1,0.617246427416893
S3_129298756,3,129298756,0,1,0.0293333455874296
S3_129429262,3,129429262,0,1,0.358928313392643
S3_129970931,3,129970931,0,1,0.646824215435392
S3_130047225,3,130047225,0,1,0.294797044806915
S3_130047241,3,130047241,0,1,0.0269402790712367
S3_130093590,3,130093590,0,1,0.347827775048173
S3_130093610,3,130093610,0,1,0.378696406757363
S3_130093628,3,130093628,0,1,0.378696406757363
S3_130093718,3,130093718,0,1,0.112106201511974
S3_130182754,3,130182754,0,1,0.428801388190502
S3_130182764,3,130182764,0,1,0.323481430685152
S3_130182788,3,130182788,0,1,NA
S3_131330626,3,131330626,0,1,NA
S3_132384135,3,132384135,0,1,0.228430059960463
S3_132840812,3,132840812,0,1,0.478888202730762
S3_132840824,3,132840824,0,1,0.832196296732012
S3_133048531,3,133048531,0,1,0.258956312011453
S3_133176040,3,133176040,0,1,0.42313643028274
S3_133176050,3,133176050,0,1,0.769309800085073
S3_133183792,3,133183792,0,1,0.343625396605386
S3_133187288,3,133187288,0,1,0.168759231509492
S3_133782782,3,133782782,0,1,0.243808820759528
S3_133783417,3,133783417,0,1,0.0399427284622069
S3_134615053,3,134615053,0,1,0.183681390840117
S3_134916376,3,134916376,0,1,0.256302055166935
S3_134916545,3,134916545,0,1,NA
S3_135306398,3,135306398,0,1,0.119846656476721
S3_135306974,3,135306974,0,1,0.648481022721958
S3_135308960,3,135308960,0,1,0.508473034244928
S3_135695588,3,135695588,0,1,0.342222941421508
S3_135757972,3,135757972,0,1,0.0294345545972125
S3_135758150,3,135758150,0,1,0.890364307436753
S3_135852506,3,135852506,0,1,NA
S3_135852534,3,135852534,0,1,0.274209263736722
S3_135852536,3,135852536,0,1,0.034450179144227
S3_135852537,3,135852537,0,1,0.214227267782914
S3_136337533,3,136337533,0,1,NA
S3_136380458,3,136380458,0,1,0.771457660419105
S3_136907067,3,136907067,0,1,0.00404069380541957
S3_138773656,3,138773656,0,1,0.159684635891592
S3_139180576,3,139180576,0,1,0.259440783711172
S3_139507589,3,139507589,0,1,0.71503222795257
S3_139674088,3,139674088,0,1,0.145722932718151
S3_139674123,3,139674123,0,1,0.285008496590043
S3_139808881,3,139808881,0,1,0.574384543359307
S3_140125009,3,140125009,0,1,1.09085606373201
S3_140125034,3,140125034,0,1,NA
S3_141444467,3,141444467,0,1,0.197494638208186
S3_142425041,3,142425041,0,1,0.445711302165419
S3_142730617,3,142730617,0,1,0.093499321071698
S3_142730655,3,142730655,0,1,0.153419493628327
S3_142736210,3,142736210,0,1,0.220370919929237
S3_142739755,3,142739755,0,1,NA
S3_142739787,3,142739787,0,1,0.415979520988436
S3_143181265,3,143181265,0,1,0.31412302383483
S3_143487801,3,143487801,0,1,0.452887350179015
S3_143488417,3,143488417,0,1,0.522559482765186
S3_143606016,3,143606016,0,1,0.344390521461215
S3_143801235,3,143801235,0,1,0.678774329139541
S3_143801247,3,143801247,0,1,0.156364298633647
S3_143802488,3,143802488,0,1,0.351725265200559
S3_145176100,3,145176100,0,1,1.64462631437562
S3_145176210,3,145176210,0,1,0.295503018706412
S3_145178363,3,145178363,0,1,2.32174524205621
S3_145178377,3,145178377,0,1,0.0777821300555422
S3_145178383,3,145178383,0,1,0.0450980844919718
S3_145178393,3,145178393,0,1,0.0585632781431872
S3_145178596,3,145178596,0,1,0.54867805356029
S3_145178668,3,145178668,0,1,0.350965213883753
S3_145178689,3,145178689,0,1,0.272014771674412
S3_145481816,3,145481816,0,1,0.629041440758797
S3_145821598,3,145821598,0,1,NA
S3_145821631,3,145821631,0,1,NA
S3_146090640,3,146090640,0,1,1.51407620900826
S3_146524380,3,146524380,0,1,0.194907638050936
S3_146598418,3,146598418,0,1,0.586473265404974
S3_147408014,3,147408014,0,1,0.0277559600399793
S3_147408017,3,147408017,0,1,0.0684960186902467
S3_147408021,3,147408021,0,1,0.0277559600399793
S3_147597938,3,147597938,0,1,0.0582958465195625
S3_147597946,3,147597946,0,1,0.0480458638162721
S3_147597958,3,147597958,0,1,0.0480458638162721
S3_147938929,3,147938929,0,1,0.419401912311519
S3_147969585,3,147969585,0,1,0.0932458644259157
S3_147970827,3,147970827,0,1,0.000389368895073678
S3_147970836,3,147970836,0,1,NA
S3_147970839,3,147970839,0,1,0.185891561806983
S3_147971443,3,147971443,0,1,0.144473523938981
S3_148219993,3,148219993,0,1,0.237784663572227
S3_148300043,3,148300043,0,1,0.0352479860033998
S3_148556258,3,148556258,0,1,0.0549062698655569
S3_148556920,3,148556920,0,1,0.554624511640189
S3_148974350,3,148974350,0,1,0.103689545139151
S3_148974425,3,148974425,0,1,0.711854863228877
S3_149000772,3,149000772,0,1,0.00427233165155644
S3_149385251,3,149385251,0,1,0.406324743892434
S3_150168729,3,150168729,0,1,0.742550437964805
S3_150170187,3,150170187,0,1,0.56151592522558
S3_150170219,3,150170219,0,1,0.56151592522558
S3_150172218,3,150172218,0,1,1.25415081515764
S3_150769481,3,150769481,0,1,0.762467748698605
S3_151056366,3,151056366,0,1,0.102156663611415
S3_151334181,3,151334181,0,1,1.59667658763523
S3_151626920,3,151626920,0,1,1.98298238645654
S3_151628920,3,151628920,0,1,0.00744943461244549
S3_151726639,3,151726639,0,1,0.107672696208059
S3_151726761,3,151726761,0,1,0.441941089807408
S3_151726763,3,151726763,0,1,0.00395540565148087
S3_151971622,3,151971622,0,1,0.870989865478729
S3_153262846,3,153262846,0,1,0.0707652553620746
S3_153262861,3,153262861,0,1,0.0697779327691283
S3_153770222,3,153770222,0,1,0.266547690633092
S3_154076084,3,154076084,0,1,0.152736754694472
S3_154250438,3,154250438,0,1,0.378100244524601
S3_154563044,3,154563044,0,1,0.632488750271403
S3_154593067,3,154593067,0,1,0.00400471493762258
S3_154627404,3,154627404,0,1,0.644898471812909
S3_154627413,3,154627413,0,1,1.6226793242712
S3_154667908,3,154667908,0,1,0.128874514473201
S3_154974554,3,154974554,0,1,0.291986035099251
S3_155244690,3,155244690,0,1,0.166242272043952
S3_155961960,3,155961960,0,1,0.367544441855856
S3_156058903,3,156058903,0,1,0.433149906993211
S3_156275421,3,156275421,0,1,0.0311424552736415
S3_156363104,3,156363104,0,1,0.000254824681086005
S3_156788671,3,156788671,0,1,0.221680163653543
S3_156788803,3,156788803,0,1,0.153468499671719
S3_156799630,3,156799630,0,1,0.518350999410915
S3_156814126,3,156814126,0,1,0.00888053100659571
S3_156936842,3,156936842,0,1,0.00560183300087038
S3_156936844,3,156936844,0,1,0.0553399432653419
S3_156936884,3,156936884,0,1,0.126381783949721
S3_156963609,3,156963609,0,1,0.121188280112242
S3_156963615,3,156963615,0,1,0.111230152358769
S3_157019406,3,157019406,0,1,NA
S3_157085828,3,157085828,0,1,NA
S3_157085834,3,157085834,0,1,1.05823540605627
S3_157087706,3,157087706,0,1,0.0288893438069022
S3_157416485,3,157416485,0,1,0.176346340658347
S3_158525403,3,158525403,0,1,1.05896303486148
S3_158525427,3,158525427,0,1,1.0938203955234
S3_159676137,3,159676137,0,1,0.239288755095466
S3_160016888,3,160016888,0,1,NA
S3_160017201,3,160017201,0,1,NA
S3_160017225,3,160017225,0,1,NA
S3_160034055,3,160034055,0,1,0.49245848248233
S3_160034062,3,160034062,0,1,0.894303804905661
S3_160304559,3,160304559,0,1,0.272523094143307
S3_160304573,3,160304573,0,1,0.523469511262047
S3_161847589,3,161847589,0,1,NA
S3_161847628,3,161847628,0,1,NA
S3_161855444,3,161855444,0,1,NA
S3_161956024,3,161956024,0,1,0.170478325964028
S3_162097279,3,162097279,0,1,0.663892504609202
S3_162179381,3,162179381,0,1,0.0865703530180139
S3_162180009,3,162180009,0,1,0.191965907778635
S3_162180186,3,162180186,0,1,0.789793297681282
S3_162297177,3,162297177,0,1,0.588915698564085
S3_162297196,3,162297196,0,1,0.416034677973099
S3_162318054,3,162318054,0,1,0.189648262277082
S3_162318060,3,162318060,0,1,0.554373932844428
S3_164587425,3,164587425,0,1,NA
S3_164968574,3,164968574,0,1,NA
S3_164968584,3,164968584,0,1,NA
S3_164968585,3,164968585,0,1,0.25452781604863
S3_164975154,3,164975154,0,1,0.879666002670456
S3_164975232,3,164975232,0,1,NA
S3_164976247,3,164976247,0,1,0.0221575338287242
S3_165021267,3,165021267,0,1,0.215878233463154
S3_165725111,3,165725111,0,1,0.0573668172549026
S3_165730806,3,165730806,0,1,0.109646725898591
S3_166072368,3,166072368,0,1,0.0289784561069083
S3_166152225,3,166152225,0,1,0.0175676823860138
S3_166691650,3,166691650,0,1,0.454340664572427
S3_166811360,3,166811360,0,1,NA
S3_167009221,3,167009221,0,1,0.360133926419318
S3_167009242,3,167009242,0,1,0.15297917593947
S3_167051984,3,167051984,0,1,0.0683365831415936
S3_167433770,3,167433770,0,1,0.269882817482866
S3_167810101,3,167810101,0,1,NA
S3_168921886,3,168921886,0,1,0.462359026115313
S3_169073710,3,169073710,0,1,0.117239082323165
S3_169073715,3,169073715,0,1,0.115747901409314
S3_169073720,3,169073720,0,1,0.119867993632931
S3_169117125,3,169117125,0,1,0.201454383395616
S3_169220254,3,169220254,0,1,0.148145503710811
S3_169220526,3,169220526,0,1,0.218860785913658
S3_169347271,3,169347271,0,1,0.00864844143506827
S3_169725638,3,169725638,0,1,0.667888224470177
S3_169873646,3,169873646,0,1,0.825027554261816
S3_169876616,3,169876616,0,1,NA
S3_170023869,3,170023869,0,1,0.216746155431942
S3_170023893,3,170023893,0,1,1.11486262903386
S3_170111672,3,170111672,0,1,0.269846419911792
S3_170120259,3,170120259,0,1,0.669175828657233
S3_170120268,3,170120268,0,1,0.669175828657233
S3_170120272,3,170120272,0,1,0.110045374552342
S3_170535865,3,170535865,0,1,0.123206501321192
S3_170535878,3,170535878,0,1,0.352248081851275
S3_170535906,3,170535906,0,1,0.442339723756477
S3_170546293,3,170546293,0,1,0.0399726821230924
S3_170772472,3,170772472,0,1,0.529735664639892
S3_171029821,3,171029821,0,1,0.207542911658585
S3_171437505,3,171437505,0,1,0.341360445446104
S3_171639585,3,171639585,0,1,0.0906909097928818
S3_171712732,3,171712732,0,1,0.356117447867049
S3_171781086,3,171781086,0,1,0.116840533410658
S3_171900685,3,171900685,0,1,0.0479775134589202
S3_171900691,3,171900691,0,1,0.293891727396022
S3_171900700,3,171900700,0,1,0.179580146663218
S3_172198924,3,172198924,0,1,0.124346949394709
S3_172198941,3,172198941,0,1,0.124346949394709
S3_172199020,3,172199020,0,1,0.00103269338364401
S3_172448391,3,172448391,0,1,0.443382138682464
S3_172448457,3,172448457,0,1,0.0024650823524591
S3_172458110,3,172458110,0,1,1.40694808660904
S3_172806460,3,172806460,0,1,0.0526628444859671
S3_172853337,3,172853337,0,1,NA
S3_173003348,3,173003348,0,1,0.19659689098229
S3_173023084,3,173023084,0,1,1.01856016548597
S3_173292886,3,173292886,0,1,0.105735232153167
S3_173292897,3,173292897,0,1,0.407925276418613
S3_173472556,3,173472556,0,1,0.0753586595136946
S3_173515750,3,173515750,0,1,0.0527378582091253
S3_173585973,3,173585973,0,1,0.0623182231274151
S3_173586054,3,173586054,0,1,0.0479812658624178
S3_173586090,3,173586090,0,1,0.364294802673085
S3_173586135,3,173586135,0,1,0.617294366361629
S3_174370893,3,174370893,0,1,0.567784617309364
S3_174827412,3,174827412,0,1,0.093849324843116
S3_175124159,3,175124159,0,1,0.0694476223326321
S3_175690764,3,175690764,0,1,NA
S3_175690791,3,175690791,0,1,0.235083012277929
S3_175700054,3,175700054,0,1,0.157544461678821
S3_175700060,3,175700060,0,1,NA
S3_175868950,3,175868950,0,1,0.169994947687281
S3_175936733,3,175936733,0,1,0.12775281516677
S3_175937225,3,175937225,0,1,0.116238082330186
S3_175937235,3,175937235,0,1,0.100615311674585
S3_175937257,3,175937257,0,1,NA
S3_175957738,3,175957738,0,1,0.0504571796742299
S3_175957746,3,175957746,0,1,0.0295957343552375
S3_175957779,3,175957779,0,1,0.0504571796742299
S3_176456487,3,176456487,0,1,0.484279435460287
S3_176570449,3,176570449,0,1,0.0506674253892902
S3_176783315,3,176783315,0,1,0.100211376430381
S3_176783317,3,176783317,0,1,0.0231329089852569
S3_176805413,3,176805413,0,1,0.0137402454281177
S3_176805743,3,176805743,0,1,0.31017211847269
S3_177445546,3,177445546,0,1,0.710449486842184
S3_177494020,3,177494020,0,1,0.580642104248917
S3_178003025,3,178003025,0,1,0.101541020924721
