Marker,Chrom,Position,Ref,Alt,general
S1_208097436,1,208097436,0,1,0.0188656590634247
S1_208097466,1,208097466,0,1,0.266084573187238
S1_208097508,1,208097508,0,1,0.289437842217143
S1_208168483,1,208168483,0,1,0.00347603107107393
S1_208277862,1,208277862,0,1,0.203867724751412
S1_208277876,1,208277876,0,1,0.19644137048937
S1_208431345,1,208431345,0,1,0.277114238768901
S1_208435567,1,208435567,0,1,0.929916407796565
S1_208435571,1,208435571,0,1,0.124274247850462
S1_208762507,1,208762507,0,1,1.47037768127613
S1_208822076,1,208822076,0,1,0.51872979803893
S1_208822091,1,208822091,0,1,0.426071478152758
S1_208826196,1,208826196,0,1,0.742843656161214
S1_209180955,1,209180955,0,1,0.0422224317111915
S1_209581400,1,209581400,0,1,0.0372614489601775
S1_209639317,1,209639317,0,1,0.0416460397984827
S1_209790179,1,209790179,0,1,0.0061767479708875
S1_209790186,1,209790186,0,1,0.567237344623894
S1_209803349,1,209803349,0,1,0.177359445208523
S1_210096662,1,210096662,0,1,0.956674152115738
S1_210096665,1,210096665,0,1,1.89637209813103
S1_210096708,1,210096708,0,1,0.205810105473007
S1_210599522,1,210599522,0,1,0.575850720818903
S1_210740933,1,210740933,0,1,0.076938026651085
S1_211257805,1,211257805,0,1,0.106950060713578
S1_211263871,1,211263871,0,1,0.0622453146951727
S1_211264603,1,211264603,0,1,0.184123551976133
S1_211265100,1,211265100,0,1,0.0953729700903179
S1_211325112,1,211325112,0,1,0.485555882441786
S1_211673059,1,211673059,0,1,0.0380776643326391
S1_211673093,1,211673093,0,1,0.0380776643326391
S1_212066279,1,212066279,0,1,0.00483759857238291
S1_212066284,1,212066284,0,1,0.00483759857238291
S1_212353850,1,212353850,0,1,0.28224217286872
S1_212901781,1,212901781,0,1,0.183096274453265
S1_212901790,1,212901790,0,1,0.183096274453265
S1_212901805,1,212901805,0,1,0.0818433577660953
S1_212902115,1,212902115,0,1,0.0427225067236544
S1_212980875,1,212980875,0,1,0.289004851715301
S1_213098580,1,213098580,0,1,0.112607748430179
S1_213231332,1,213231332,0,1,0.889709582316134
S1_214308373,1,214308373,0,1,0.159094697061285
S1_214308375,1,214308375,0,1,0.076192244739449
S1_214308378,1,214308378,0,1,0.0473786243946471
S1_214533845,1,214533845,0,1,0.370074890580667
S1_214533866,1,214533866,0,1,0.351521813617327
S1_214649316,1,214649316,0,1,0.605210358906433
S1_214720130,1,214720130,0,1,0.342745594459253
S1_214720137,1,214720137,0,1,0.44293382413348
S1_214725632,1,214725632,0,1,0.272088453507941
S1_214781449,1,214781449,0,1,0.76728599012118
S1_214781466,1,214781466,0,1,0.76728599012118
S1_215611305,1,215611305,0,1,0.166259714963621
S1_215611507,1,215611507,0,1,0.363802972140959
S1_215611510,1,215611510,0,1,0.363802972140959
S1_215611512,1,215611512,0,1,0.363802972140959
S1_215611513,1,215611513,0,1,0.363802972140959
S1_215611515,1,215611515,0,1,0.363802972140959
S1_215908691,1,215908691,0,1,0.0284027412952715
S1_216300189,1,216300189,0,1,0.225893422033494
S1_216472019,1,216472019,0,1,0.347573576705033
S1_216581004,1,216581004,0,1,0.234487656680067
S1_216581013,1,216581013,0,1,1.092957312297
S1_216932225,1,216932225,0,1,0.324837057424207
S1_217210483,1,217210483,0,1,0.259405608991323
S1_217252376,1,217252376,0,1,0.329136438972584
S1_217252472,1,217252472,0,1,0.00359699217333094
S1_217280427,1,217280427,0,1,0.335658394714607
S1_217280429,1,217280429,0,1,0.335658394714607
S1_217348684,1,217348684,0,1,0.535432044390822
S1_217526963,1,217526963,0,1,0.149248748444903
S1_217586747,1,217586747,0,1,0.560018727829633
S1_217897235,1,217897235,0,1,0.729681420415007
S1_217935754,1,217935754,0,1,0.760637298269346
S1_217935787,1,217935787,0,1,0.213548196764064
S1_219232023,1,219232023,0,1,0.0147404374993104
S1_219275899,1,219275899,0,1,0.186903646840103
S1_219371468,1,219371468,0,1,0.921483996918232
S1_219975899,1,219975899,0,1,0.105788429945457
S1_220008350,1,220008350,0,1,0.351461441710247
S1_220008652,1,220008652,0,1,0.400538174978796
S1_220057551,1,220057551,0,1,1.12007272389689
S1_220057566,1,220057566,0,1,0.241888039489692
S1_220057580,1,220057580,0,1,0.485926504101365
S1_220058577,1,220058577,0,1,0.0282724787883415
S1_220059129,1,220059129,0,1,0.440573030977135
S1_220059220,1,220059220,0,1,0.309946795765211
S1_220067760,1,220067760,0,1,0.291592957797467
S1_220372936,1,220372936,0,1,0.333152962163525
S1_220372944,1,220372944,0,1,0.406125846555118
S1_221486494,1,221486494,0,1,0.0258707168236108
S1_221486514,1,221486514,0,1,0.113057153987987
S1_222009214,1,222009214,0,1,0.0767963170538895
S1_222304642,1,222304642,0,1,0.719692287398119
S1_222304755,1,222304755,0,1,0.798454046708816
S1_222304768,1,222304768,0,1,1.06368205482184
S1_222399686,1,222399686,0,1,0.13203750222062
S1_222401619,1,222401619,0,1,0.45071748029902
S1_222450414,1,222450414,0,1,0.108301305219798
S1_222550256,1,222550256,0,1,1.24058720954459
S1_222794706,1,222794706,0,1,0.153713879263612
S1_222955810,1,222955810,0,1,0.268777538133126
S1_222981221,1,222981221,0,1,0.604955978152141
S1_223034772,1,223034772,0,1,0.247025875972525
S1_223034773,1,223034773,0,1,0.247025875972525
S1_223039800,1,223039800,0,1,0.033748180190475
S1_223785677,1,223785677,0,1,0.363994692063176
S1_223822337,1,223822337,0,1,0.763474142418291
S1_224078841,1,224078841,0,1,0.23884460039501
S1_224373193,1,224373193,0,1,NA
S1_224571597,1,224571597,0,1,0.283084032184079
S1_224811726,1,224811726,0,1,0.399116196400832
S1_225033350,1,225033350,0,1,0.693327477467304
S1_225039347,1,225039347,0,1,0.102265391524172
S1_225039358,1,225039358,0,1,0.1043868239839
S1_225039370,1,225039370,0,1,0.559238922296886
S1_225044263,1,225044263,0,1,0.104184906265439
S1_225123069,1,225123069,0,1,0.504810942307605
S1_225137458,1,225137458,0,1,0.167716746382277
S1_225137462,1,225137462,0,1,0.167716746382277
S1_225576224,1,225576224,0,1,0.0768758260675693
S1_225862329,1,225862329,0,1,0.830997270673942
S1_225876651,1,225876651,0,1,0.588188909422057
S1_225876653,1,225876653,0,1,0.588188909422057
S1_225876695,1,225876695,0,1,0.588188909422057
S1_226223226,1,226223226,0,1,0.904266745212981
S1_226237608,1,226237608,0,1,0.521525348171338
S1_226539364,1,226539364,0,1,0.115174630913699
S1_227316583,1,227316583,0,1,0.328781226074452
S1_227535416,1,227535416,0,1,0.458742445352194
S1_228317896,1,228317896,0,1,0.461041730453584
S1_228664990,1,228664990,0,1,0.0473155658905581
S1_229066748,1,229066748,0,1,0.302852586324966
S1_229066754,1,229066754,0,1,0.531483944832927
S1_229205880,1,229205880,0,1,0.100721120564393
S1_229359349,1,229359349,0,1,0.104071002030678
S1_229542570,1,229542570,0,1,0.540538383167747
S1_229603348,1,229603348,0,1,0.0543698346259886
S1_229603363,1,229603363,0,1,1.06422279245156
S1_229900399,1,229900399,0,1,0.0833642208776471
S1_229900443,1,229900443,0,1,0.0210873828352359
S1_229905383,1,229905383,0,1,0.150164707386681
S1_230012821,1,230012821,0,1,0.151116443595909
S1_230372799,1,230372799,0,1,0.388391282170368
S1_230720299,1,230720299,0,1,0.263890618923837
S1_230886997,1,230886997,0,1,0.000933159545633385
S1_230887077,1,230887077,0,1,0.00787433734583063
S1_230957046,1,230957046,0,1,0.686594919709835
S1_230957049,1,230957049,0,1,0.3619466386342
S1_230957070,1,230957070,0,1,0.00393908442937662
S1_231186210,1,231186210,0,1,0.448034812018001
S1_231186265,1,231186265,0,1,NA
S1_231279259,1,231279259,0,1,0.203382217649226
S1_231279283,1,231279283,0,1,0.649713137970201
S1_231708367,1,231708367,0,1,0.85006606715179
S1_232404928,1,232404928,0,1,0.474907548601496
S1_232514040,1,232514040,0,1,0.322329650007955
S1_232514051,1,232514051,0,1,0.19420716809798
S1_232514066,1,232514066,0,1,0.0085273472363276
S1_232529882,1,232529882,0,1,0.212080712433764
S1_232744536,1,232744536,0,1,1.32617419751722
S1_232744572,1,232744572,0,1,0.995187750076952
S1_233207424,1,233207424,0,1,0.397849858718387
S1_233296251,1,233296251,0,1,0.140863345655052
S1_233297578,1,233297578,0,1,0.509738781398057
S1_233297581,1,233297581,0,1,0.544142451945358
S1_233446588,1,233446588,0,1,0.139666841594022
S1_233446592,1,233446592,0,1,0.180334452591118
S1_233455679,1,233455679,0,1,NA
S1_233455684,1,233455684,0,1,NA
S1_233457235,1,233457235,0,1,0.15745317040311
S1_233457670,1,233457670,0,1,0.113841036957728
S1_233457674,1,233457674,0,1,0.344538946922453
S1_233457700,1,233457700,0,1,0.0688293799012666
S1_233633174,1,233633174,0,1,0.0421737476469044
S1_233815573,1,233815573,0,1,0.0708254638120617
S1_234122525,1,234122525,0,1,0.138649679097318
S1_234122527,1,234122527,0,1,0.138649679097318
S1_234219142,1,234219142,0,1,1.39216603058759
S1_234219196,1,234219196,0,1,0.819727716832392
S1_234219199,1,234219199,0,1,0.819727716832392
S1_234221885,1,234221885,0,1,0.367901008863783
S1_234254595,1,234254595,0,1,1.22987105048939
S1_234260958,1,234260958,0,1,1.31240468995536
S1_234261886,1,234261886,0,1,0.205788123054049
S1_234261925,1,234261925,0,1,0.392227883092362
S1_234262445,1,234262445,0,1,0.124110130636415
S1_234771977,1,234771977,0,1,0.151102347035962
S1_234787174,1,234787174,0,1,0.100216999744642
S1_235441582,1,235441582,0,1,0.0930220451937294
S1_235441603,1,235441603,0,1,0.338125823066147
S1_235449088,1,235449088,0,1,0.157813210138554
S1_235668472,1,235668472,0,1,0.318566162290474
S1_235668569,1,235668569,0,1,0.0235271251549006
S1_235909625,1,235909625,0,1,0.180735203641355
S1_235909649,1,235909649,0,1,0.180735203641355
S1_235974965,1,235974965,0,1,0.158523810559134
S1_236156321,1,236156321,0,1,0.301932668420786
S1_236232402,1,236232402,0,1,0.116091017423873
S1_236779996,1,236779996,0,1,0.158744295958439
S1_236903079,1,236903079,0,1,0.240620988507665
S1_236903080,1,236903080,0,1,0.00785823396968069
S1_237053406,1,237053406,0,1,0.160251535623494
S1_237053449,1,237053449,0,1,0.583289658514267
S1_237458280,1,237458280,0,1,0.615068081192235
S1_237964354,1,237964354,0,1,0.114084532556669
S1_237965474,1,237965474,0,1,0.137850309160674
S1_237965510,1,237965510,0,1,0.137850309160674
S1_238325353,1,238325353,0,1,0.111379254719946
S1_238464323,1,238464323,0,1,0.0945048606838597
S1_238607332,1,238607332,0,1,0.113805094488916
S1_238752622,1,238752622,0,1,0.301335000227548
S1_238752623,1,238752623,0,1,0.301335000227548
S1_238752624,1,238752624,0,1,0.301335000227548
S1_238752625,1,238752625,0,1,0.301335000227548
S1_238752626,1,238752626,0,1,0.301335000227548
S1_238813527,1,238813527,0,1,0.027471875115633
S1_238818340,1,238818340,0,1,0.0471241786853764
S1_238818366,1,238818366,0,1,0.0879140925523059
S1_239209225,1,239209225,0,1,0.0938428622851383
S1_239297531,1,239297531,0,1,0.0854544704815108
S1_239401261,1,239401261,0,1,0.0677731640560322
S1_239609266,1,239609266,0,1,0.934544369044396
S1_239612471,1,239612471,0,1,0.0572758598117924
S1_239612480,1,239612480,0,1,0.625621350408289
S1_239998391,1,239998391,0,1,0.311567774411841
S1_240495001,1,240495001,0,1,0.162408220222933
S1_240669079,1,240669079,0,1,0.687372641325725
S1_240756902,1,240756902,0,1,0.0153449298325474
S1_240893357,1,240893357,0,1,0.0820649694183641
S1_241001276,1,241001276,0,1,0.0552381920627678
S1_241001627,1,241001627,0,1,0.105686627598416
S1_241270340,1,241270340,0,1,0.00702758511626616
S1_241404293,1,241404293,0,1,0.0135022059330217
S1_241404296,1,241404296,0,1,0.0406204058231092
S1_241404317,1,241404317,0,1,0.0406204058231092
S1_241507094,1,241507094,0,1,0.626722027328371
S1_241553453,1,241553453,0,1,0.0610595818773813
S1_242709486,1,242709486,0,1,0.184955173210719
S1_243219401,1,243219401,0,1,0.116025787366342
S1_243462888,1,243462888,0,1,1.0465531804232
S1_244517026,1,244517026,0,1,0.245093697484327
S1_244517114,1,244517114,0,1,0.381662865171711
S1_244834281,1,244834281,0,1,0.265103158003037
S1_244977934,1,244977934,0,1,0.350721411519358
S1_244977960,1,244977960,0,1,0.350721411519358
S1_245035242,1,245035242,0,1,0.176389247172458
S1_245035279,1,245035279,0,1,0.309892102489105
S1_245744980,1,245744980,0,1,0.564505481068205
S1_245869844,1,245869844,0,1,0.737240684812246
S1_245869853,1,245869853,0,1,0.737240684812246
S1_245870594,1,245870594,0,1,0.827707260083382
S1_245870596,1,245870596,0,1,0.827707260083382
S1_246201134,1,246201134,0,1,0.729234059724123
S1_246201214,1,246201214,0,1,0.285703276754074
S1_246201344,1,246201344,0,1,0.129627997174271
S1_246201393,1,246201393,0,1,0.19734029377358
S1_246219746,1,246219746,0,1,0.409657448854934
S1_246219747,1,246219747,0,1,0.409657448854934
S1_246407065,1,246407065,0,1,0.0776861821008386
S1_246489667,1,246489667,0,1,0.118765364796342
S1_246540730,1,246540730,0,1,0.36866469755254
S1_246540802,1,246540802,0,1,0.227327388837958
S1_246540813,1,246540813,0,1,0.289128733505873
S1_246708751,1,246708751,0,1,0.440290206717793
S1_246722353,1,246722353,0,1,0.568555476456119
S1_246722368,1,246722368,0,1,0.373129554787202
S1_246723389,1,246723389,0,1,0.558210074713227
S1_246822629,1,246822629,0,1,0.673431199417185
S1_248124348,1,248124348,0,1,0.446592928266389
S1_248286801,1,248286801,0,1,0.393801258548851
S1_248286805,1,248286805,0,1,0.042345106950906
S1_248287688,1,248287688,0,1,0.193524547730742
S1_248287758,1,248287758,0,1,0.671073115409723
S1_248422356,1,248422356,0,1,0.730529901708352
S1_248596019,1,248596019,0,1,0.0432812631805031
S1_248615699,1,248615699,0,1,0.280717678857646
S1_248738113,1,248738113,0,1,0.255094122076461
S1_248738115,1,248738115,0,1,0.370652504055206
S1_248738423,1,248738423,0,1,0.0692217544067224
S1_249063618,1,249063618,0,1,0.0494246521574997
S1_249419690,1,249419690,0,1,0.639073474549064
S1_249419717,1,249419717,0,1,0.812221069257192
S1_250066514,1,250066514,0,1,0.681316829934291
S1_250066545,1,250066545,0,1,0.457725982465004
S1_250066619,1,250066619,0,1,0.498688793371871
S1_250092204,1,250092204,0,1,0.142973340856759
S1_250329922,1,250329922,0,1,0.413012024802975
S1_250329923,1,250329923,0,1,0.413012024802975
S1_250888325,1,250888325,0,1,0.0943392103290928
S1_251041447,1,251041447,0,1,0.049945797324219
S1_251041463,1,251041463,0,1,0.0149158041159687
S1_251041468,1,251041468,0,1,0.101532489382717
S1_251079356,1,251079356,0,1,0.11210043372777
S1_251079368,1,251079368,0,1,0.066538954575222
S1_251079369,1,251079369,0,1,0.137231581246918
S1_251103212,1,251103212,0,1,0.00844559919754169
S1_251103220,1,251103220,0,1,0.243430377001752
S1_251113803,1,251113803,0,1,0.310907022396105
S1_251113809,1,251113809,0,1,0.762717884598515
S1_251113833,1,251113833,0,1,0.622738572644895
S1_251733468,1,251733468,0,1,0.405170307850735
S1_251995326,1,251995326,0,1,0.197296671135125
S1_251995343,1,251995343,0,1,0.197296671135125
S1_252165426,1,252165426,0,1,0.0297005709972017
S1_252165435,1,252165435,0,1,0.30603743679078
S1_252165438,1,252165438,0,1,0.0695405921296305
S1_252165439,1,252165439,0,1,0.30603743679078
S1_252321503,1,252321503,0,1,0.269857853314884
S1_252631376,1,252631376,0,1,0.0869820969670913
S1_252631380,1,252631380,0,1,1.68801423145239
S1_252631391,1,252631391,0,1,0.141149671244333
S1_253109076,1,253109076,0,1,0.867209721200186
S1_253109079,1,253109079,0,1,0.867209721200186
S1_253109100,1,253109100,0,1,0.881216398912108
S1_253109103,1,253109103,0,1,0.8582752726922
S1_253133846,1,253133846,0,1,0.828946405221785
S1_253133871,1,253133871,0,1,1.05139990159085
S1_253135184,1,253135184,0,1,0.09656092883136
S1_253135198,1,253135198,0,1,0.227327388837958
S1_253193826,1,253193826,0,1,0.0297195945972066
S1_253269479,1,253269479,0,1,0.146730490986874
S1_253378345,1,253378345,0,1,0.0765965478077447
S1_253378362,1,253378362,0,1,0.0390237662625138
S1_253378373,1,253378373,0,1,0.0765965478077447
S1_253381673,1,253381673,0,1,0.516305831240753
S1_253381680,1,253381680,0,1,0.00112321498973341
S1_253719150,1,253719150,0,1,0.0961129921913655
S1_253798682,1,253798682,0,1,0.253348847503398
S1_253798853,1,253798853,0,1,0.672811945051846
S1_253798875,1,253798875,0,1,0.672811945051846
S1_254797938,1,254797938,0,1,0.396729297900413
S1_254797962,1,254797962,0,1,0.396729297900413
S1_254981595,1,254981595,0,1,1.0981445689389
S1_254981597,1,254981597,0,1,0.584856527280783
S1_254981598,1,254981598,0,1,0.565677946023539
S1_255089284,1,255089284,0,1,0.105684284308907
S1_255089333,1,255089333,0,1,0.105684284308907
S1_255545020,1,255545020,0,1,0.00482415761494461
S1_255545029,1,255545029,0,1,0.396144148542626
S1_255638105,1,255638105,0,1,0.35289295748182
S1_255638118,1,255638118,0,1,0.588234155248611
S1_255638129,1,255638129,0,1,0.588234155248611
S1_256072041,1,256072041,0,1,0.469058498742307
S1_256513832,1,256513832,0,1,0.150425970181584
S1_256513834,1,256513834,0,1,0.150425970181584
S1_256514017,1,256514017,0,1,0.112607748430179
S1_256514018,1,256514018,0,1,0.138655176256272
S1_256669820,1,256669820,0,1,0.73883241911647
S1_256822273,1,256822273,0,1,0.122858537034254
S1_257184410,1,257184410,0,1,0.185357826388563
S1_257214217,1,257214217,0,1,0.274718230284412
S1_257214234,1,257214234,0,1,0.210702560130513
S1_257736394,1,257736394,0,1,0.170616222850418
S1_257972101,1,257972101,0,1,0.144659443297957
S1_257972121,1,257972121,0,1,0.120954098136835
S1_257972124,1,257972124,0,1,0.120954098136835
S1_258046337,1,258046337,0,1,0.100929007298536
S1_258046370,1,258046370,0,1,0.345807495989841
S1_258353239,1,258353239,0,1,1.12957659364348
S1_258353240,1,258353240,0,1,1.18099452446851
S1_258353258,1,258353258,0,1,0.730128305906353
S1_258441208,1,258441208,0,1,0.465103045411306
S1_258441244,1,258441244,0,1,0.147393801782616
S1_258441270,1,258441270,0,1,0.572705075905713
S1_258441272,1,258441272,0,1,0.202219315711166
S1_258441274,1,258441274,0,1,0.108147178114963
S1_258441276,1,258441276,0,1,0.147393801782616
S1_258552185,1,258552185,0,1,0.376570765141678
S1_258651524,1,258651524,0,1,0.415265169326954
S1_258800389,1,258800389,0,1,0.51795401796345
S1_258875029,1,258875029,0,1,0.606768671808672
S1_258875032,1,258875032,0,1,0.178029099380066
S1_258875033,1,258875033,0,1,0.448220733141498
S1_258921234,1,258921234,0,1,0.161808609877093
S1_259210821,1,259210821,0,1,0.473358904413562
S1_259210845,1,259210845,0,1,0.531679595172643
S1_259272837,1,259272837,0,1,0.0854960321319384
S1_259778269,1,259778269,0,1,0.555266185198769
S1_259823426,1,259823426,0,1,0.488520999307257
S1_259823463,1,259823463,0,1,0.447903834014831
S1_259930627,1,259930627,0,1,0.318704825580314
S1_259930666,1,259930666,0,1,0.0563581247577596
S1_259930703,1,259930703,0,1,0.562988503188192
S1_259948106,1,259948106,0,1,0.411641504321337
S1_259948123,1,259948123,0,1,0.343605820125499
S1_260150212,1,260150212,0,1,0.0974302233596309
S1_260517297,1,260517297,0,1,0.21195400778266
S1_260959421,1,260959421,0,1,0.49293450809868
S1_261571533,1,261571533,0,1,0.306490260211934
S1_262162944,1,262162944,0,1,0.0148324197302704
S1_262175904,1,262175904,0,1,0.0569951811845786
S1_262459657,1,262459657,0,1,0.268711430639439
S1_262459682,1,262459682,0,1,0.0747410132718562
S1_262508818,1,262508818,0,1,0.134327801678218
S1_262512905,1,262512905,0,1,0.211381236890754
S1_262512909,1,262512909,0,1,0.0847132244563254
S1_262512968,1,262512968,0,1,0.193669591253232
S1_262512982,1,262512982,0,1,0.0847132244563254
S1_262513988,1,262513988,0,1,0.182909874118759
S1_262513999,1,262513999,0,1,0.235818494053559
S1_262566164,1,262566164,0,1,0.0700044731795155
S1_263223270,1,263223270,0,1,0.0293453045938757
S1_263731663,1,263731663,0,1,0.248560301509387
S1_263733784,1,263733784,0,1,0.0129006780217389
S1_263749556,1,263749556,0,1,0.255762706421326
S1_264092427,1,264092427,0,1,0.00428304357414564
S1_264094066,1,264094066,0,1,0.599437638683868
S1_264094082,1,264094082,0,1,0.565418282489646
S1_264498204,1,264498204,0,1,0.242893952275905
S1_264498894,1,264498894,0,1,0.0718336139486684
S1_264529819,1,264529819,0,1,0.0190843741641935
S1_264553045,1,264553045,0,1,2.04893871923884
S1_264708484,1,264708484,0,1,0.0659914398403395
S1_264959998,1,264959998,0,1,0.198268948085292
S1_265915317,1,265915317,0,1,0.765842525263702
S1_266095785,1,266095785,0,1,0.136037636803209
S1_266158328,1,266158328,0,1,0.176608899540711
S1_266992064,1,266992064,0,1,0.409636301111654
S1_266992071,1,266992071,0,1,0.530033423150461
S1_267162435,1,267162435,0,1,0.24639841352291
S1_267198718,1,267198718,0,1,0.450154248408536
S1_267198736,1,267198736,0,1,1.3782387390483
S1_267531238,1,267531238,0,1,0.336104956505575
S1_267531250,1,267531250,0,1,0.103735808892546
S1_267542899,1,267542899,0,1,0.482720330195461
S1_267544897,1,267544897,0,1,0.381562716637707
S1_267783859,1,267783859,0,1,0.446422892733121
S1_267783894,1,267783894,0,1,0.446422892733121
S1_267783913,1,267783913,0,1,0.0639650182730999
S1_267956655,1,267956655,0,1,0.157057176280532
S1_268152573,1,268152573,0,1,0.202878404816213
S1_268178020,1,268178020,0,1,0.532161768159811
S1_268309411,1,268309411,0,1,0.0860099740782578
S1_268564469,1,268564469,0,1,0.59761650153083
S1_269081715,1,269081715,0,1,0.161196489628111
S1_269304433,1,269304433,0,1,0.0038752847291349
S1_270174626,1,270174626,0,1,0.289979372762229
S1_270560243,1,270560243,0,1,0.127939201593341
S1_270669124,1,270669124,0,1,0.0436701476007976
S1_270669153,1,270669153,0,1,0.143527810802053
S1_271313304,1,271313304,0,1,0.517468570066195
S1_271347807,1,271347807,0,1,0.438140892970115
S1_271347816,1,271347816,0,1,0.438140892970115
S1_272041860,1,272041860,0,1,0.113345125683179
S1_272041868,1,272041868,0,1,0.102994451978986
S1_272257128,1,272257128,0,1,0.612150042163369
S1_272257130,1,272257130,0,1,0.612150042163369
S1_272349353,1,272349353,0,1,0.0685427723006961
S1_273097554,1,273097554,0,1,0.0696753650493023
S1_273099624,1,273099624,0,1,0.206472258542826
S1_273100062,1,273100062,0,1,0.0064308786863779
S1_273299097,1,273299097,0,1,0.0491036087309402
S1_273299112,1,273299112,0,1,0.129213396098271
S1_273309532,1,273309532,0,1,0.051794726758253
S1_273371612,1,273371612,0,1,0.255764752836422
S1_273371616,1,273371616,0,1,0.101805818108233
S1_273445797,1,273445797,0,1,0.341191936559048
S1_273677662,1,273677662,0,1,1.22937937531946
S1_273677663,1,273677663,0,1,0.0139073232957994
S1_273898880,1,273898880,0,1,0.139351976551631
S1_274410341,1,274410341,0,1,0.0464359843273583
S1_274718673,1,274718673,0,1,0.0782328887599905
S1_274718677,1,274718677,0,1,0.37603499683398
S1_274723740,1,274723740,0,1,0.0823970054243272
S1_274723781,1,274723781,0,1,0.00372349036337445
S1_274723784,1,274723784,0,1,0.110084703011765
S1_274734962,1,274734962,0,1,0.151443523739826
S1_274734969,1,274734969,0,1,0.0929984953765777
S1_274734974,1,274734974,0,1,0.0929984953765777
S1_274734977,1,274734977,0,1,0.121695061724094
S1_274942241,1,274942241,0,1,0.0285400487141309
S1_274949607,1,274949607,0,1,0.182016497289318
S1_275249380,1,275249380,0,1,0.147870774794263
S1_275263332,1,275263332,0,1,0.227154167463576
S1_275263368,1,275263368,0,1,0.0160727053942826
S1_275470664,1,275470664,0,1,0.306167368638238
S1_275693747,1,275693747,0,1,0.851037133140531
S1_275772395,1,275772395,0,1,0.255329289297904
S1_275772396,1,275772396,0,1,0.236680438270796
S1_275772400,1,275772400,0,1,0.0235377547800518
S1_275867070,1,275867070,0,1,0.795324807569614
S1_275974876,1,275974876,0,1,0.0439923019083788
S1_276119307,1,276119307,0,1,1.84658452427768
S1_276208724,1,276208724,0,1,0.160998581131393
S1_276254970,1,276254970,0,1,0.483443358383592
S1_276309363,1,276309363,0,1,0.0183137186548873
S1_276309892,1,276309892,0,1,1.29752911960205
S1_276539461,1,276539461,0,1,0.0340596436746488
S1_276690412,1,276690412,0,1,0.0219383886404738
S1_276690418,1,276690418,0,1,0.0219383886404738
S1_276691710,1,276691710,0,1,0.581072115812264
S1_276691715,1,276691715,0,1,0.361796026657718
S1_276695941,1,276695941,0,1,0.00982791624411054
S1_276695945,1,276695945,0,1,0.135968041828012
S1_276695970,1,276695970,0,1,0.252733944917263
S1_276702283,1,276702283,0,1,0.0916826425270055
S1_276817167,1,276817167,0,1,1.28017624245992
S1_276818314,1,276818314,0,1,0.966397142709115
S1_276818320,1,276818320,0,1,0.444641902287574
S1_277151604,1,277151604,0,1,0.116150751044583
S1_277152429,1,277152429,0,1,NA
S1_277383262,1,277383262,0,1,1.00485466923572
S1_278034265,1,278034265,0,1,0.0964303141242501
S1_278050487,1,278050487,0,1,0.124911256951362
S1_278352686,1,278352686,0,1,1.15226247665316
S1_278352719,1,278352719,0,1,0.879060615495709
S1_278516115,1,278516115,0,1,0.670825676197297
S1_278992401,1,278992401,0,1,0.0439101882816476
S1_279068116,1,279068116,0,1,0.904828492971082
S1_279068119,1,279068119,0,1,0.904828492971082
S1_279120169,1,279120169,0,1,0.00653999403821613
S1_279120175,1,279120175,0,1,0.00653999403821613
S1_279120220,1,279120220,0,1,0.243077992876123
S1_279120228,1,279120228,0,1,0.243077992876123
S1_279120251,1,279120251,0,1,0.0182186202409803
S1_279187357,1,279187357,0,1,0.158805482202396
S1_279187360,1,279187360,0,1,0.158805482202396
S1_279560115,1,279560115,0,1,0.22210074858381
S1_280578698,1,280578698,0,1,0.0667932183412823
S1_280579378,1,280579378,0,1,0.786191911824424
S1_280579387,1,280579387,0,1,0.619111009586188
S1_280579399,1,280579399,0,1,0.125117024856794
S1_281071311,1,281071311,0,1,0.62257103320144
S1_281164025,1,281164025,0,1,0.427700424500795
S1_281164040,1,281164040,0,1,0.344659965759376
S1_281164046,1,281164046,0,1,0.828741007474565
S1_281334270,1,281334270,0,1,0.0414110236555681
S1_281522288,1,281522288,0,1,0.124807598890139
S1_281632530,1,281632530,0,1,0.0724848833237457
S1_281632544,1,281632544,0,1,0.264781575268135
S1_281709239,1,281709239,0,1,0.297378908955447
S1_281952874,1,281952874,0,1,0.405841657145647
S1_282462556,1,282462556,0,1,0.597958923336757
S1_282527860,1,282527860,0,1,0.103907464763281
S1_282528611,1,282528611,0,1,0.451411070885795
S1_282528657,1,282528657,0,1,0.0209956380459296
S1_282745163,1,282745163,0,1,0.286185888330087
S1_282745180,1,282745180,0,1,0.287851170523242
S1_282745205,1,282745205,0,1,0.286185888330087
S1_282899894,1,282899894,0,1,1.85069606115557
S1_282899897,1,282899897,0,1,0.17552256223031
S1_283196460,1,283196460,0,1,0.158448026269537
S1_283431481,1,283431481,0,1,0.053108485346247
S1_283603157,1,283603157,0,1,0.158561679724958
S1_283603947,1,283603947,0,1,0.219864441088162
S1_283604054,1,283604054,0,1,0.443902217691465
S1_283640764,1,283640764,0,1,1.05093400569924
S1_283971098,1,283971098,0,1,0.00195383099472156
S1_285135927,1,285135927,0,1,0.268227374977956
S1_285310060,1,285310060,0,1,0.247957438898326
S1_285310061,1,285310061,0,1,0.134883418834808
S1_285310221,1,285310221,0,1,0.0919097761682018
S1_285340252,1,285340252,0,1,0.0795519907367573
S1_285340288,1,285340288,0,1,0.226307390491846
