Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_16122741,1,16122741,0,1,0.0543838601724693,0.0543838601724693
S1_16122796,1,16122796,0,1,0.462444900794321,0.266682989160757
S1_16122832,1,16122832,0,1,0.106017457350828,0.106017457350828
S1_16122877,1,16122877,0,1,0.245996568039145,0.245996568039145
S1_16123576,1,16123576,0,1,0.515865581732842,0.515865581732842
S1_16178827,1,16178827,0,1,0.330940232243157,0.623728405161618
S1_16178909,1,16178909,0,1,0.460099040543441,0.460099040543441
S1_16178911,1,16178911,0,1,0.214732150191741,0.214732150191741
S1_16333010,1,16333010,0,1,0.159414255425461,0.204955752363537
S1_16333027,1,16333027,0,1,0.215718054281284,0.309812710317278
S1_16371658,1,16371658,0,1,0.0416865051822912,0.176332166570403
S1_16371741,1,16371741,0,1,0.210115145032473,0.0413452631854904
S1_16371777,1,16371777,0,1,0.256090876491788,0.288122014709204
S1_16371779,1,16371779,0,1,0.105390077924966,0.314112438655424
S1_16372319,1,16372319,0,1,0.0580862226916027,0.0442061272098501
S1_16372398,1,16372398,0,1,0.217669360583188,0.0410605391275526
S1_16377833,1,16377833,0,1,0.164038535392229,0.0560447343590729
S1_16377865,1,16377865,0,1,0.00854743186919791,0.0327709087931034
S1_16377974,1,16377974,0,1,0.133825018002717,0.335102995171354
S1_16378113,1,16378113,0,1,0.076332471087195,0.076332471087195
S1_16378125,1,16378125,0,1,0.238026306257234,0.238026306257234
S1_16435576,1,16435576,0,1,0.080002347173729,0.080002347173729
S1_16436590,1,16436590,0,1,0.478614396650918,0.60227726529701
S1_16439536,1,16439536,0,1,NA,NA
S1_16440750,1,16440750,0,1,0.934137989565152,0.934137989565152
S1_16450488,1,16450488,0,1,0.177282007923255,0.365077954391269
S1_16468793,1,16468793,0,1,0.0500906663053556,0.0500906663053556
S1_16468795,1,16468795,0,1,0.011168870652302,0.011168870652302
S1_16468948,1,16468948,0,1,0.309895345422141,0.309895345422141
S1_16468961,1,16468961,0,1,0.427554453311457,0.427554453311457
S1_16469016,1,16469016,0,1,0.645767743710119,0.645767743710119
S1_16469338,1,16469338,0,1,NA,NA
S1_16469352,1,16469352,0,1,0.201426649457359,0.427294034084584
S1_16477328,1,16477328,0,1,0.414469438453836,0.414469438453836
S1_16580458,1,16580458,0,1,0.0818393919373112,0.0818393919373112
S1_16580595,1,16580595,0,1,0.419573635863819,0.419573635863819
S1_16580608,1,16580608,0,1,0.0894314495186279,0.0894314495186279
S1_16580875,1,16580875,0,1,0.183397669680786,0.183397669680786
S1_16581235,1,16581235,0,1,0.152709578755879,0.152709578755879
S1_16581285,1,16581285,0,1,0.328878178546928,0.328878178546928
S1_16627121,1,16627121,0,1,0.0980041863367127,0.267744777151161
S1_16627145,1,16627145,0,1,0.259002872086253,0.259002872086253
S1_16627289,1,16627289,0,1,0.188666183569906,0.311991406175612
S1_16627325,1,16627325,0,1,0.00578247451930333,0.0487877333594236
S1_16627660,1,16627660,0,1,1.08653460754597,1.08653460754597
S1_16695350,1,16695350,0,1,0.267016160185212,0.267016160185212
S1_16695375,1,16695375,0,1,0.167446029931223,0.167446029931223
S1_16698832,1,16698832,0,1,0.147943869085711,0.16665410797964
S1_16698847,1,16698847,0,1,0.0127556913075844,0.0778214963919109
S1_16775712,1,16775712,0,1,0.737262348793237,0.737262348793237
S1_16775895,1,16775895,0,1,0.15755580384249,0.16491403756477
S1_16775936,1,16775936,0,1,0.313084617378639,0.313084617378639
S1_16777398,1,16777398,0,1,0.260900002472291,0.563823417708193
S1_16777521,1,16777521,0,1,0.180449546052872,0.425158610305275
S1_16777619,1,16777619,0,1,0.0202380092657116,0.0693438297718869
S1_16778684,1,16778684,0,1,0.219892101486638,0.0520399205719806
S1_16779215,1,16779215,0,1,0.0197777062285835,0.0197777062285835
S1_16779244,1,16779244,0,1,0.0321266939615113,0.0321266939615113
S1_16783629,1,16783629,0,1,0.234645196394498,0.106578030863093
S1_16783679,1,16783679,0,1,0.0178450633012814,0.0397396088835127
S1_16783688,1,16783688,0,1,0.33655694909363,0.380623400605805
S1_16784418,1,16784418,0,1,0.107128168797844,0.107128168797844
S1_16789465,1,16789465,0,1,0.72412631630432,0.72412631630432
S1_16792461,1,16792461,0,1,0.159962008252666,0.0105567135252699
S1_16792462,1,16792462,0,1,0.537741319267754,0.588746309679404
S1_16792466,1,16792466,0,1,0.381019300193508,0.732246503377651
S1_16825094,1,16825094,0,1,0.606673391488091,0.606673391488091
S1_16825097,1,16825097,0,1,0.164942734954295,0.164942734954295
S1_16825995,1,16825995,0,1,0.601069103385953,0.601069103385953
S1_16826035,1,16826035,0,1,0.530770436284586,0.530770436284586
S1_16948600,1,16948600,0,1,0.187501963334707,0.187501963334707
S1_16948602,1,16948602,0,1,1.43072433552698,1.43072433552698
S1_16948622,1,16948622,0,1,0.062484568936627,0.062484568936627
S1_16948680,1,16948680,0,1,0.246844543183033,0.246844543183033
S1_16950794,1,16950794,0,1,0.339477490429758,0.339477490429758
S1_16951337,1,16951337,0,1,0.0397361201733708,0.0397361201733708
S1_17007638,1,17007638,0,1,0.0472409944944684,0.0472409944944684
S1_17015402,1,17015402,0,1,0.365000384240076,0.365000384240076
S1_17017756,1,17017756,0,1,0.0673200830310335,0.0673200830310335
S1_17086133,1,17086133,0,1,0.184911752753188,0.184911752753188
S1_17086325,1,17086325,0,1,0.207644476911066,0.207644476911066
S1_17086328,1,17086328,0,1,0.537808072612947,0.537808072612947
S1_17353600,1,17353600,0,1,0.16241758391743,0.16241758391743
S1_17353618,1,17353618,0,1,0.16241758391743,0.16241758391743
S1_17353752,1,17353752,0,1,1.09455326475066,1.40420056756471
S1_17383245,1,17383245,0,1,0.0344939031574888,0.0344939031574888
S1_17384152,1,17384152,0,1,0.16241758391743,0.16241758391743
S1_17392252,1,17392252,0,1,0.102927948175401,0.259040387639846
S1_17492497,1,17492497,0,1,0.112777598728924,0.112777598728924
S1_17492537,1,17492537,0,1,0.717359493128213,0.717359493128213
S1_17494012,1,17494012,0,1,0.203008225275846,0.203008225275846
S1_17494038,1,17494038,0,1,1.03206169601702,0.285930608720111
S1_17494043,1,17494043,0,1,0.260474659095512,0.438830404084304
S1_17494378,1,17494378,0,1,0.211146608527954,0.0704566402637408
S1_17494395,1,17494395,0,1,0.784457981530363,0.784457981530363
S1_17494400,1,17494400,0,1,0.784457981530363,0.784457981530363
S1_17624970,1,17624970,0,1,0.845363604151779,0.845363604151779
S1_17624988,1,17624988,0,1,1.50536348506642,1.50536348506642
S1_17625344,1,17625344,0,1,0.227429389205511,0.0666558709508924
S1_17625346,1,17625346,0,1,0.254436767224035,0.244769252506542
S1_17625365,1,17625365,0,1,0.480823206205733,0.480823206205733
S1_17669819,1,17669819,0,1,0.482270262485739,0.780339179362855
S1_17670450,1,17670450,0,1,0.576216359031109,0.576216359031109
S1_17673474,1,17673474,0,1,0.83275646035858,0.717698572912928
S1_17673506,1,17673506,0,1,0.0106385604085124,0.0106385604085124
S1_17673537,1,17673537,0,1,0.0458759198976536,0.0458759198976536
S1_17673559,1,17673559,0,1,0.546332882318865,0.546332882318865
S1_17673689,1,17673689,0,1,0.652869066732476,0.728979240582055
S1_17679670,1,17679670,0,1,0.079793037635717,0.079793037635717
S1_17679953,1,17679953,0,1,0.017397846139348,0.017397846139348
S1_17679958,1,17679958,0,1,0.26838606592455,0.26838606592455
S1_17679963,1,17679963,0,1,0.433840515400791,0.433840515400791
S1_17680044,1,17680044,0,1,0.0107741133422559,0.0820075657231045
S1_17680046,1,17680046,0,1,0.0817235841332751,0.0109989935526847
S1_17681197,1,17681197,0,1,0.102585531498766,0.102585531498766
S1_17694927,1,17694927,0,1,0.153685648017329,0.153685648017329
S1_17695000,1,17695000,0,1,0.795683174759789,0.795683174759789
S1_17695130,1,17695130,0,1,0.12015301506787,0.0707115330339961
S1_17695167,1,17695167,0,1,0.296954257985443,0.296954257985443
S1_17695501,1,17695501,0,1,1.36226539696869,0.0894852779782356
S1_17695541,1,17695541,0,1,0.0221873354445677,0.0221873354445677
S1_17715824,1,17715824,0,1,0.265656419073051,0.265656419073051
S1_17715862,1,17715862,0,1,0.545283952607465,0.545283952607465
S1_17725299,1,17725299,0,1,0.368627269864992,0.368627269864992
S1_17725314,1,17725314,0,1,0.267107895130864,0.267107895130864
S1_17725321,1,17725321,0,1,0.368627269864992,0.368627269864992
S1_17739707,1,17739707,0,1,0.177248060417984,0.177248060417984
S1_17739729,1,17739729,0,1,0.0454486694344938,0.0454486694344938
S1_17783930,1,17783930,0,1,0.132137247886603,0.132137247886603
S1_17828580,1,17828580,0,1,0.0503178233784942,0.0503178233784942
S1_17828621,1,17828621,0,1,0.207738930620836,0.207738930620836
S1_17885041,1,17885041,0,1,0.104347821528356,0.227735959175444
S1_17886209,1,17886209,0,1,0.291492281243291,0.291492281243291
S1_17886361,1,17886361,0,1,0.99124704102759,0.99124704102759
S1_17886438,1,17886438,0,1,0.264063430776758,0.561763613673734
S1_17890924,1,17890924,0,1,0.575886683841335,0.575886683841335
S1_17959598,1,17959598,0,1,0.271034253629311,0.541011865812924
S1_17959629,1,17959629,0,1,0.109440006336191,0.214650620095115
S1_17964353,1,17964353,0,1,0.222698074942226,0.156261311762982
S1_17964367,1,17964367,0,1,1.47183512133096,1.47183512133096
S1_17965587,1,17965587,0,1,0.219818707354433,0.219818707354433
S1_17965606,1,17965606,0,1,0.177091166372831,0.177091166372831
S1_17966235,1,17966235,0,1,NA,NA
S1_17966238,1,17966238,0,1,NA,NA
S1_17991464,1,17991464,0,1,0.344665589470429,0.344665589470429
S1_17991467,1,17991467,0,1,NA,NA
S1_17991488,1,17991488,0,1,1.14008643707148,1.14008643707148
S1_17991489,1,17991489,0,1,1.14737325628647,1.14737325628647
S1_18128939,1,18128939,0,1,0.052370576464372,0.103062878238594
S1_18180576,1,18180576,0,1,0.140398164417179,0.140398164417179
S1_18189281,1,18189281,0,1,0.138373819820009,0.138373819820009
S1_18189320,1,18189320,0,1,0.222270277824916,0.222270277824916
S1_18189782,1,18189782,0,1,0.0928690170701179,0.0928690170701179
S1_18190134,1,18190134,0,1,0.456579657817582,0.456579657817582
S1_18190426,1,18190426,0,1,0.153254974582146,0.153254974582146
S1_18190570,1,18190570,0,1,0.285892365035282,0.285892365035282
S1_18199120,1,18199120,0,1,0.0397890637664598,0.0397890637664598
S1_18199403,1,18199403,0,1,0.253042495716069,0.203359211305196
S1_18291822,1,18291822,0,1,0.194675242167365,0.194675242167365
S1_18585344,1,18585344,0,1,0.256819819172324,0.256819819172324
S1_18623725,1,18623725,0,1,0.397167752125814,0.731527140043332
S1_18625213,1,18625213,0,1,0.011184286769202,0.0644125506885996
S1_18625384,1,18625384,0,1,0.00706363887289767,0.00706363887289767
S1_18625400,1,18625400,0,1,0.0167948496786237,0.0167948496786237
S1_18630130,1,18630130,0,1,0.524533935107162,0.524533935107162
S1_18630135,1,18630135,0,1,0.199745624428846,0.199745624428846
S1_18630252,1,18630252,0,1,0.406086855113719,0.406086855113719
S1_18630563,1,18630563,0,1,0.414597920806338,0.414622954984947
S1_18630608,1,18630608,0,1,0.792901848880983,0.792901848880983
S1_18630629,1,18630629,0,1,0.10892819333615,0.10892819333615
S1_18630761,1,18630761,0,1,0.0329296897923802,0.0329296897923802
S1_18641792,1,18641792,0,1,0.385480690904947,0.385480690904947
S1_18643391,1,18643391,0,1,0.313767355013173,0.313767355013173
S1_18835697,1,18835697,0,1,0.46044657133277,0.46044657133277
S1_18835824,1,18835824,0,1,0.100251940574671,0.0751475116359407
S1_18838365,1,18838365,0,1,0.153808776498175,0.195570048380897
S1_18931017,1,18931017,0,1,1.91924582352918,1.91924582352918
S1_18931026,1,18931026,0,1,1.91924582352918,1.91924582352918
S1_18973965,1,18973965,0,1,0.316988116624719,0.316988116624719
S1_18973967,1,18973967,0,1,0.313715584773121,0.313715584773121
S1_18974390,1,18974390,0,1,0.312042184521629,0.624904273781788
S1_18977637,1,18977637,0,1,0.397765846842941,0.397765846842941
S1_18978076,1,18978076,0,1,0.227151374156863,0.0914437521157612
S1_18980219,1,18980219,0,1,0.0319294720184987,0.0319294720184987
S1_18980808,1,18980808,0,1,0.287271185787449,0.287271185787449
S1_18984815,1,18984815,0,1,0.129364726845642,0.129364726845642
S1_18984828,1,18984828,0,1,0.208358131058815,0.208358131058815
S1_18984855,1,18984855,0,1,0.11606207527694,0.11606207527694
S1_18984953,1,18984953,0,1,1.45924129455975,1.45924129455975
S1_18984987,1,18984987,0,1,0.109734421109902,0.311115297212088
S1_18986472,1,18986472,0,1,0.868858386735775,0.868858386735775
S1_18986482,1,18986482,0,1,0.302129513965939,0.302129513965939
S1_18986592,1,18986592,0,1,1.06536709969248,1.06536709969248
S1_18992685,1,18992685,0,1,0.832223510531343,0.832223510531343
S1_19053962,1,19053962,0,1,0.0364971926965111,0.0364971926965111
S1_19053982,1,19053982,0,1,0.129364726845642,0.129364726845642
S1_19103669,1,19103669,0,1,0.0405038653029593,0.0708722926067244
S1_19103742,1,19103742,0,1,0.245225757084188,0.245225757084188
S1_19104390,1,19104390,0,1,0.316504551960151,0.326143544997143
S1_19132906,1,19132906,0,1,0.117647108579462,0.117647108579462
S1_19234502,1,19234502,0,1,0.741090010693152,0.741090010693152
S1_19234836,1,19234836,0,1,NA,NA
S1_19251987,1,19251987,0,1,0.504811897155198,0.0275188460421938
S1_19252192,1,19252192,0,1,0.0688762753167908,0.0688762753167908
S1_19252253,1,19252253,0,1,0.157577971433152,0.157577971433152
S1_19252635,1,19252635,0,1,0.0341216847681106,0.0924100891587663
S1_19252698,1,19252698,0,1,0.310218981731543,0.298280073151469
S1_19252702,1,19252702,0,1,0.272944914463233,0.227226233381721
S1_19260162,1,19260162,0,1,0.706195261295875,0.706195261295875
S1_19295971,1,19295971,0,1,0.95445287305886,0.95445287305886
S1_19296025,1,19296025,0,1,0.23017164858755,0.23017164858755
S1_19296293,1,19296293,0,1,0.74799085935111,0.74799085935111
S1_19327690,1,19327690,0,1,0.253503654563382,0.253503654563382
S1_19328229,1,19328229,0,1,0.329563862691881,0.525607205660034
S1_19328253,1,19328253,0,1,0.229172347568584,0.229172347568584
S1_19328529,1,19328529,0,1,0.163019002093945,0.163019002093945
S1_19328730,1,19328730,0,1,0.151066777244446,0.321972094907053
S1_19328829,1,19328829,0,1,0.670826460003623,0.855540638202042
S1_19329007,1,19329007,0,1,0.051707010596528,0.051707010596528
S1_19346338,1,19346338,0,1,0.23749098524942,0.181572244176229
S1_19346339,1,19346339,0,1,0.289194632171915,0.0886863927502411
S1_19346406,1,19346406,0,1,0.15972373135404,0.15972373135404
S1_19348026,1,19348026,0,1,0.0455671436735453,0.0455671436735453
S1_19355981,1,19355981,0,1,1.5724683974004,1.5724683974004
S1_19356018,1,19356018,0,1,1.88805258582875,1.88805258582875
S1_19356020,1,19356020,0,1,1.88805258582875,1.88805258582875
S1_19474803,1,19474803,0,1,0.0425065388420572,0.0425065388420572
S1_19476387,1,19476387,0,1,0.300012446349377,0.00443169056833949
S1_19492430,1,19492430,0,1,0.425053138517848,0.425053138517848
S1_19493006,1,19493006,0,1,0.042805002546098,0.127448594737341
S1_19493011,1,19493011,0,1,0.333696173115376,0.333696173115376
S1_19521145,1,19521145,0,1,0.13243771172432,0.13243771172432
S1_19521161,1,19521161,0,1,0.26913168083783,0.26913168083783
S1_19557310,1,19557310,0,1,0.108546138910951,0.108546138910951
S1_19557338,1,19557338,0,1,0.89324485854014,0.89324485854014
S1_19558020,1,19558020,0,1,0.266726626427734,0.266726626427734
S1_19558745,1,19558745,0,1,0.148185561335005,0.148185561335005
S1_19558792,1,19558792,0,1,0.251993142905673,0.251993142905673
S1_19560370,1,19560370,0,1,0.402246382097481,0.402246382097481
S1_19560393,1,19560393,0,1,0.233648293322919,0.0749368077665438
S1_19560399,1,19560399,0,1,0.228478996155438,0.0656394435126404
S1_19560400,1,19560400,0,1,0.0121756936047275,0.0121756936047275
S1_19590912,1,19590912,0,1,0.0786931067128946,0.151722589685408
S1_19590931,1,19590931,0,1,0.0100950490990434,0.0100950490990434
S1_19590955,1,19590955,0,1,0.271269587003091,0.0734747490408021
S1_19592395,1,19592395,0,1,0.0666075961317072,0.233761779216961
S1_19633901,1,19633901,0,1,0.703134744296184,0.703134744296184
S1_19634110,1,19634110,0,1,NA,NA
S1_19641641,1,19641641,0,1,0.335958787984558,0.352907942650376
S1_19641987,1,19641987,0,1,0.236808735342205,0.452219053791091
S1_19642247,1,19642247,0,1,0.168354123117921,0.168354123117921
S1_19642248,1,19642248,0,1,0.188023893288825,0.188023893288825
S1_19642256,1,19642256,0,1,0.711366618442846,0.711366618442846
S1_19642318,1,19642318,0,1,0.656403023891099,0.656403023891099
S1_19642334,1,19642334,0,1,0.0957677404618716,0.221504100225094
S1_19642337,1,19642337,0,1,0.263834484403837,0.2267027873745
S1_19642436,1,19642436,0,1,0.233334918865366,0.163117582873925
S1_19642471,1,19642471,0,1,0.241719466244903,0.241719466244903
S1_19642472,1,19642472,0,1,0.218249976823819,0.0664306065267038
S1_19678672,1,19678672,0,1,0.352052660483028,0.435835337948751
S1_19680187,1,19680187,0,1,0.396703394650533,0.396703394650533
S1_19680213,1,19680213,0,1,0.351999660501898,0.351999660501898
S1_19789197,1,19789197,0,1,0.638543324876146,0.638543324876146
S1_19791963,1,19791963,0,1,0.0552799043293778,0.0552799043293778
S1_19943174,1,19943174,0,1,0.447612924734183,0.447612924734183
S1_19949163,1,19949163,0,1,0.140631588278946,0.140631588278946
S1_19973065,1,19973065,0,1,0.00834354285428877,0.00834354285428877
S1_19973913,1,19973913,0,1,0.19877898944718,0.19877898944718
S1_19974078,1,19974078,0,1,0.0754527515432254,0.0754527515432254
S1_19976359,1,19976359,0,1,0.180163732762007,0.180163732762007
S1_19978587,1,19978587,0,1,0.544120429170152,0.544120429170152
S1_19978750,1,19978750,0,1,0.236172726383887,0.236172726383887
S1_19978766,1,19978766,0,1,2.50329673575944,2.50329673575944
S1_19978876,1,19978876,0,1,0.185779353885923,0.343045210271116
S1_19978930,1,19978930,0,1,0.853656048984696,0.853656048984696
S1_19978947,1,19978947,0,1,0.0577754976951582,0.0577754976951582
S1_19978987,1,19978987,0,1,0.635308612282252,0.635308612282252
S1_19979634,1,19979634,0,1,0.183524664658417,0.183524664658417
S1_19990215,1,19990215,0,1,0.395320927614614,0.640996514401758
S1_19990440,1,19990440,0,1,0.322056030823134,0.322056030823134
S1_20056199,1,20056199,0,1,1.01952789189283,1.01952789189283
S1_20097286,1,20097286,0,1,1.24149211952289,1.24149211952289
S1_20098709,1,20098709,0,1,0.0549020312844757,0.210348385494784
S1_20213348,1,20213348,0,1,0.251737047868744,0.251737047868744
S1_20213372,1,20213372,0,1,0.562253527306562,0.562253527306562
S1_20283463,1,20283463,0,1,0.573479138988857,0.573479138988857
S1_20283472,1,20283472,0,1,0.193966723645471,0.3737546655432
S1_20542237,1,20542237,0,1,0.211133905691638,0.0836224834493711
S1_20907977,1,20907977,0,1,0.166719222909043,0.166719222909043
S1_20908061,1,20908061,0,1,0.324391363916855,0.38887069615001
S1_20908700,1,20908700,0,1,0.208615643141493,0.344954985547307
S1_20990539,1,20990539,0,1,0.205450472288912,0.205450472288912
S1_21082971,1,21082971,0,1,0.890998946557026,1.13498859456634
S1_21196746,1,21196746,0,1,0.286937492317286,0.367268910976424
S1_21379630,1,21379630,0,1,0.0315600928801626,0.0540877063268258
S1_21387870,1,21387870,0,1,0.439274332023444,0.439274332023444
S1_21466766,1,21466766,0,1,0.375430660939036,0.623546288561315
S1_21466913,1,21466913,0,1,1.06924423257986,1.51880174043967
S1_21468205,1,21468205,0,1,1.09944633941369,1.09944633941369
S1_21473210,1,21473210,0,1,0.297908279528726,0.618952435328351
S1_21473231,1,21473231,0,1,0.191538995715396,0.460050457250161
S1_21473288,1,21473288,0,1,0.0481264542250848,0.0481264542250848
S1_21474433,1,21474433,0,1,0.0669604352858306,0.0669604352858306
S1_21543129,1,21543129,0,1,0.603908150539664,0.526290082852989
S1_21543137,1,21543137,0,1,0.405704012421837,0.151707476196214
S1_21543150,1,21543150,0,1,0.576956199810506,0.576956199810506
S1_21543174,1,21543174,0,1,0.285892365035282,0.285892365035282
S1_21543873,1,21543873,0,1,0.79003937471451,0.79003937471451
S1_21543916,1,21543916,0,1,0.668201982602537,0.668201982602537
S1_21568640,1,21568640,0,1,NA,NA
S1_21569498,1,21569498,0,1,NA,NA
S1_21699528,1,21699528,0,1,0.298861509720353,0.298861509720353
S1_21703045,1,21703045,0,1,0.270131981727408,0.270131981727408
S1_21703406,1,21703406,0,1,0.574961861755473,0.574961861755473
S1_21710060,1,21710060,0,1,NA,NA
S1_21710869,1,21710869,0,1,0.186633373591411,0.186633373591411
S1_21713353,1,21713353,0,1,0.063539215667667,0.063539215667667
S1_21713365,1,21713365,0,1,0.063539215667667,0.063539215667667
S1_21757746,1,21757746,0,1,0.541093078028295,0.541093078028295
S1_21758969,1,21758969,0,1,0.339477490429758,0.339477490429758
S1_21758984,1,21758984,0,1,0.0150058030563916,0.0215965737619015
S1_22068984,1,22068984,0,1,0.102718615521376,0.102718615521376
S1_22069443,1,22069443,0,1,0.110954112289964,0.110954112289964
S1_22069444,1,22069444,0,1,0.00221208687246912,0.00221208687246912
S1_22069470,1,22069470,0,1,0.539186914564354,0.105291142775586
S1_22069480,1,22069480,0,1,0.514866466103433,0.0846602990988521
S1_22070065,1,22070065,0,1,0.59542868132922,0.59542868132922
S1_22070093,1,22070093,0,1,0.442459522346323,0.442459522346323
S1_22259399,1,22259399,0,1,0.478987300535876,0.239892093145699
S1_22260020,1,22260020,0,1,0.052263321030112,0.0609002703172091
S1_22260243,1,22260243,0,1,0.16241758391743,0.16241758391743
S1_22260272,1,22260272,0,1,0.114836554570834,0.114836554570834
S1_22260330,1,22260330,0,1,0.574028074690583,0.076122348415425
S1_22260358,1,22260358,0,1,NA,NA
S1_22316722,1,22316722,0,1,0.96035813897997,0.96035813897997
S1_22316748,1,22316748,0,1,0.220311034000595,0.220311034000595
S1_22375072,1,22375072,0,1,0.0192193845803715,0.0192193845803715
S1_22376158,1,22376158,0,1,0.567763756648354,0.681637198323628
S1_22376269,1,22376269,0,1,0.78227598945496,0.78227598945496
S1_22379865,1,22379865,0,1,0.221681385302907,0.221681385302907
S1_22383310,1,22383310,0,1,0.488750534616792,0.488750534616792
S1_22385192,1,22385192,0,1,0.192195173340827,0.192195173340827
S1_22439333,1,22439333,0,1,0.809430334240903,0.920661992780037
S1_22439335,1,22439335,0,1,0.858911759703255,0.533513823709532
S1_22439341,1,22439341,0,1,0.537426872000276,0.33013549899352
S1_22439662,1,22439662,0,1,0.0402512125967837,0.0402512125967837
S1_22439668,1,22439668,0,1,0.687792568751469,0.687792568751469
S1_22497974,1,22497974,0,1,0.192301597571664,0.192301597571664
S1_22502268,1,22502268,0,1,0.0809512422051347,0.0809512422051347
S1_22502292,1,22502292,0,1,0.162104860232124,0.162104860232124
S1_22594784,1,22594784,0,1,0.279623573444727,0.279623573444727
S1_22634461,1,22634461,0,1,0.307531333486295,0.307531333486295
S1_22634850,1,22634850,0,1,0.418936689909244,0.418936689909244
S1_22634863,1,22634863,0,1,1.02569815931702,0.847509706279572
S1_22639414,1,22639414,0,1,0.506104750482204,0.506104750482204
S1_22639651,1,22639651,0,1,0.293692048769968,0.293692048769968
S1_22641237,1,22641237,0,1,0.266138679779514,0.266138679779514
S1_22641334,1,22641334,0,1,0.160365619480729,0.160365619480729
S1_22641998,1,22641998,0,1,1.06863508195293,1.23231039483886
S1_22643947,1,22643947,0,1,0.291520401928147,0.291520401928147
S1_22656076,1,22656076,0,1,0.0925837332100666,0.0925837332100666
S1_22744823,1,22744823,0,1,0.298762818368952,0.127916582809745
S1_22744948,1,22744948,0,1,0.400958499919468,0.400958499919468
S1_22744960,1,22744960,0,1,NA,NA
S1_22875943,1,22875943,0,1,0.622462383301932,0.622462383301932
S1_22876720,1,22876720,0,1,0.106968613425717,0.106968613425717
S1_22876755,1,22876755,0,1,0.231972476838044,0.231972476838044
S1_22976136,1,22976136,0,1,0.404482794495517,0.404482794495517
S1_22978199,1,22978199,0,1,0.00591383521587414,0.00591383521587414
S1_22978296,1,22978296,0,1,0.0148120281427442,0.0148120281427442
S1_22978431,1,22978431,0,1,0.162913147909042,0.162913147909042
S1_22993329,1,22993329,0,1,0.0095457900790624,0.0095457900790624
S1_22993622,1,22993622,0,1,0.250520512347182,0.250520512347182
S1_23046246,1,23046246,0,1,0.339689093297867,0.67601674382809
S1_23047091,1,23047091,0,1,0.00617133125638544,0.0384107544889635
S1_23047822,1,23047822,0,1,0.612195329684159,0.612195329684159
S1_23054934,1,23054934,0,1,0.137885516037973,0.138859928466403
S1_23065722,1,23065722,0,1,0.495991034781817,0.0774137588932773
S1_23065758,1,23065758,0,1,0.145400829698399,0.145400829698399
S1_23065759,1,23065759,0,1,0.0532237263894196,0.156042079260012
S1_23111347,1,23111347,0,1,0.211873193617891,0.211873193617891
S1_23116667,1,23116667,0,1,0.362903477455668,0.362903477455668
S1_23116701,1,23116701,0,1,0.360316121676885,0.524752520327173
S1_23117107,1,23117107,0,1,0.280783355722458,0.280783355722458
S1_23220335,1,23220335,0,1,0.0839127504006923,0.0839127504006923
S1_23230211,1,23230211,0,1,1.0287132063458,1.0287132063458
S1_23234114,1,23234114,0,1,0.162280409861732,0.103482595060302
S1_23235433,1,23235433,0,1,0.221624472631101,0.329985366777664
S1_23235920,1,23235920,0,1,0.865293782531884,1.03693796624924
S1_23235936,1,23235936,0,1,1.27638166268454,1.56376175347131
S1_23241578,1,23241578,0,1,0.349111425096731,0.354589836540002
S1_23241594,1,23241594,0,1,0.163848525667129,0.163848525667129
S1_23242001,1,23242001,0,1,0.906272812915612,0.294339080985956
S1_23244064,1,23244064,0,1,0.374457069130773,0.507959858977242
S1_23244263,1,23244263,0,1,0.566761666242743,0.611186235174234
S1_23299779,1,23299779,0,1,0.0900078311649795,0.0900078311649795
S1_23299899,1,23299899,0,1,0.172850528360061,0.172850528360061
S1_23424259,1,23424259,0,1,1.03311921581374,1.03311921581374
S1_23557922,1,23557922,0,1,0.242133182156694,0.135284680291114
S1_23563598,1,23563598,0,1,0.988910249620649,0.988910249620649
S1_23563795,1,23563795,0,1,0.0206724636522894,0.0206724636522894
S1_23564478,1,23564478,0,1,0.111828819978568,0.111828819978568
S1_23566233,1,23566233,0,1,0.236735360067993,0.236735360067993
S1_23566612,1,23566612,0,1,0.493839401573481,0.493839401573481
S1_23566797,1,23566797,0,1,0.0161127460747991,0.0161127460747991
S1_23566809,1,23566809,0,1,0.215301060098609,0.215301060098609
S1_23588199,1,23588199,0,1,0.601519587880364,0.601519587880364
S1_23588222,1,23588222,0,1,0.0102102450312938,0.0102102450312938
S1_23589019,1,23589019,0,1,0.561313786266767,0.561313786266767
S1_23589347,1,23589347,0,1,0.39754433587379,0.195215415560039
S1_23589441,1,23589441,0,1,0.241930011620851,0.308969953342833
S1_23609916,1,23609916,0,1,0.28195009223491,0.28195009223491
S1_23712035,1,23712035,0,1,0.00995342250705014,0.00995342250705014
S1_23923548,1,23923548,0,1,0.0628267515915784,0.0628267515915784
S1_23926330,1,23926330,0,1,0.337732458864794,0.675023049434887
S1_23937384,1,23937384,0,1,1.14517546020558,1.26363895040648
S1_23966622,1,23966622,0,1,0.749606293093194,0.749606293093194
S1_23968158,1,23968158,0,1,1.05106946139069,1.05106946139069
S1_23968826,1,23968826,0,1,0.352894613732256,0.352894613732256
S1_24052120,1,24052120,0,1,1.3301400173049,1.3301400173049
S1_24193338,1,24193338,0,1,0.522537129663842,0.522537129663842
S1_24193353,1,24193353,0,1,0.493922182674183,0.493922182674183
