Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_33121953,1,33121953,0,1,0.0735910570699953,0.066003834913032
S1_33121961,1,33121961,0,1,0.995460024279372,0.995460024279372
S1_33122606,1,33122606,0,1,0.261035264409514,0.261035264409514
S1_33122622,1,33122622,0,1,0.174341577765683,0.425214066041532
S1_33123842,1,33123842,0,1,0.0740053074802242,0.0740053074802242
S1_33123866,1,33123866,0,1,0.0339780326523151,0.0963591549158676
S1_33124634,1,33124634,0,1,0.846579283049109,0.846579283049109
S1_33160251,1,33160251,0,1,0.0256451649539922,0.135508797361316
S1_33160259,1,33160259,0,1,0.265147704983713,0.563048276261819
S1_33160260,1,33160260,0,1,0.324175307904846,0.324175307904846
S1_33160265,1,33160265,0,1,0.569758129838364,0.569758129838364
S1_33162287,1,33162287,0,1,0.0414200591408621,0.0414200591408621
S1_33162335,1,33162335,0,1,1.57125581083576,1.57125581083576
S1_33162386,1,33162386,0,1,0.40352672075879,0.40352672075879
S1_33162853,1,33162853,0,1,0.0802537960505519,0.251417909269865
S1_33214965,1,33214965,0,1,0.282948436111929,0.282948436111929
S1_33219060,1,33219060,0,1,0.0878969035522433,0.0878969035522433
S1_33219075,1,33219075,0,1,0.598149513168563,0.598149513168563
S1_33219173,1,33219173,0,1,0.114729605663536,0.114729605663536
S1_33219186,1,33219186,0,1,0.0169896101376594,0.0562716608832756
S1_33267606,1,33267606,0,1,0.619096188125419,0.81187130625702
S1_33267610,1,33267610,0,1,0.0611371668331879,0.0611371668331879
S1_33268130,1,33268130,0,1,0.0201733525885142,0.0578635191726953
S1_33268155,1,33268155,0,1,0.0266307403760682,0.0822450706837946
S1_33270194,1,33270194,0,1,0.217137913139788,0.488674262777652
S1_33270221,1,33270221,0,1,0.782880366890991,0.782880366890991
S1_33270229,1,33270229,0,1,0.319669467556928,0.319669467556928
S1_33270246,1,33270246,0,1,0.235436541065491,0.235436541065491
S1_33270247,1,33270247,0,1,0.120798675028937,0.120798675028937
S1_33270260,1,33270260,0,1,0.14921652116076,0.388367025239695
S1_33278549,1,33278549,0,1,0.167445660741014,0.167445660741014
S1_33278559,1,33278559,0,1,0.474618298310796,0.474618298310796
S1_33286515,1,33286515,0,1,1.21065426794271,1.21065426794271
S1_33286561,1,33286561,0,1,0.379217283502749,0.379217283502749
S1_33287321,1,33287321,0,1,0.283597974591887,0.283597974591887
S1_33287324,1,33287324,0,1,0.129163688727849,0.344201692799172
S1_33287368,1,33287368,0,1,0.161410836357058,0.381039770743489
S1_33288873,1,33288873,0,1,1.88574247025073,1.88574247025073
S1_33289104,1,33289104,0,1,0.949074225772676,0.538780536495249
S1_33289133,1,33289133,0,1,0.157216034085014,0.157216034085014
S1_33317811,1,33317811,0,1,0.00661411762919656,0.0212428552548889
S1_33317841,1,33317841,0,1,0.196025010968509,0.447190804791303
S1_33317992,1,33317992,0,1,0.125642564471926,0.33707638291508
S1_33321634,1,33321634,0,1,0.086764826764129,0.086764826764129
S1_33321639,1,33321639,0,1,0.0906934054475428,0.258495820483576
S1_33382935,1,33382935,0,1,0.155110308420749,0.363502731098348
S1_33415725,1,33415725,0,1,0.413061830348057,0.742507827851647
S1_33415782,1,33415782,0,1,0.639295110049924,0.639295110049924
S1_33415796,1,33415796,0,1,0.692493972059403,0.692493972059403
S1_33416205,1,33416205,0,1,0.35347877115814,0.35347877115814
S1_33416255,1,33416255,0,1,0.140509226142811,0.140509226142811
S1_33423182,1,33423182,0,1,0.0137970076804612,0.086330714108994
S1_33423510,1,33423510,0,1,0.0604705713467191,0.0604705713467191
S1_33423719,1,33423719,0,1,0.513531008829299,0.464695594986986
S1_33425754,1,33425754,0,1,0.820921640223855,0.820921640223855
S1_33425841,1,33425841,0,1,0.111655416445004,0.111655416445004
S1_33425848,1,33425848,0,1,0.0976561956987449,0.0976561956987449
S1_33426151,1,33426151,0,1,0.211866956562325,0.211866956562325
S1_33426159,1,33426159,0,1,0.15342773266977,0.15342773266977
S1_33449778,1,33449778,0,1,0.477861127476298,0.767377851188402
S1_33460115,1,33460115,0,1,0.0606655589327283,0.0606655589327283
S1_33461107,1,33461107,0,1,0.228462453573075,0.450030802646843
S1_33461109,1,33461109,0,1,1.55141032591001,0.877570203384751
S1_33473264,1,33473264,0,1,0.0151783772527414,0.0151783772527414
S1_33474278,1,33474278,0,1,0.0386657283357325,0.0386657283357325
S1_33527047,1,33527047,0,1,0.136166563063333,0.136166563063333
S1_33630096,1,33630096,0,1,1.78627242048844,2.33350277584086
S1_33676845,1,33676845,0,1,0.612920567945803,0.612920567945803
S1_33676915,1,33676915,0,1,0.277403584603638,0.155188109754273
S1_33797529,1,33797529,0,1,0.838248713383818,0.838248713383818
S1_33799569,1,33799569,0,1,0.063003750340598,0.063003750340598
S1_33799930,1,33799930,0,1,0.233241427454564,0.233241427454564
S1_33823185,1,33823185,0,1,1.19826047442199,1.19826047442199
S1_33832051,1,33832051,0,1,0.104673241522481,0.00874497896793729
S1_33832111,1,33832111,0,1,1.0387263464574,1.0387263464574
S1_33832519,1,33832519,0,1,0.0221914011681655,0.0221914011681655
S1_33832777,1,33832777,0,1,0.347936634787202,0.347936634787202
S1_33836420,1,33836420,0,1,0.159199888322953,0.159199888322953
S1_33837037,1,33837037,0,1,0.632098623355446,0.632098623355446
S1_33842113,1,33842113,0,1,0.20002576740563,0.20002576740563
S1_33842129,1,33842129,0,1,0.627254797350062,0.627254797350062
S1_33842202,1,33842202,0,1,NA,NA
S1_33882311,1,33882311,0,1,0.384499234765499,0.321431077143739
S1_33884416,1,33884416,0,1,0.718170559881614,0.590927284969822
S1_33884428,1,33884428,0,1,0.029196787060042,0.0403234097159223
S1_33889825,1,33889825,0,1,0.5636614235292,0.5636614235292
S1_33889985,1,33889985,0,1,0.983090745473083,1.47394922213813
S1_33890385,1,33890385,0,1,0.034382715398397,0.034382715398397
S1_33891962,1,33891962,0,1,0.34134039818356,0.34134039818356
S1_33891964,1,33891964,0,1,0.475800504043133,0.294104051152638
S1_33891968,1,33891968,0,1,1.08987837863935,0.568967405003227
S1_33892020,1,33892020,0,1,0.879762287776637,0.65505674650255
S1_33892046,1,33892046,0,1,0.00475423398784072,0.053971792715999
S1_33953438,1,33953438,0,1,0.838242845560077,0.267006107853
S1_33953448,1,33953448,0,1,1.39071591886809,1.39071591886809
S1_33953501,1,33953501,0,1,0.868992069396843,0.868992069396843
S1_33956553,1,33956553,0,1,0.0987826503938768,0.301023622671075
S1_34152661,1,34152661,0,1,0.148684382415872,0.148684382415872
S1_34152673,1,34152673,0,1,0.17090751289087,0.17090751289087
S1_34154288,1,34154288,0,1,1.97472051283703,1.97472051283703
S1_34154447,1,34154447,0,1,0.333001273320195,0.333001273320195
S1_34210868,1,34210868,0,1,1.29886718276473,0.557331984993528
S1_34315390,1,34315390,0,1,2.36094689608158,2.36094689608158
S1_34322037,1,34322037,0,1,0.403537886331641,0.427204991338352
S1_34323601,1,34323601,0,1,0.722104766115354,0.319759016488705
S1_34323630,1,34323630,0,1,0.420994356831699,0.276900501008575
S1_34380528,1,34380528,0,1,0.482275756628783,0.482275756628783
S1_34380531,1,34380531,0,1,0.39454949088049,0.39454949088049
S1_34387071,1,34387071,0,1,0.0701005301684493,0.0551431814694893
S1_34387110,1,34387110,0,1,0.150540899043817,0.150540899043817
S1_34387221,1,34387221,0,1,0.4373577313996,0.793510897608976
S1_34387272,1,34387272,0,1,0.196217531143222,0.466967045126185
S1_34400006,1,34400006,0,1,0.0878771997969321,0.0878771997969321
S1_34400116,1,34400116,0,1,0.273801097481306,0.573639489077834
S1_34400810,1,34400810,0,1,0.00201248319515,0.0066285992974337
S1_34405610,1,34405610,0,1,0.188237817889549,0.188237817889549
S1_34595144,1,34595144,0,1,1.21251519597102,1.70496065204092
S1_34595261,1,34595261,0,1,1.15858110921956,0.353259341954914
S1_34595792,1,34595792,0,1,0.0100806599321961,0.0100806599321961
S1_34595884,1,34595884,0,1,0.843732129663716,1.31637992569442
S1_34596676,1,34596676,0,1,0.109447441008454,0.109447441008454
S1_34596702,1,34596702,0,1,0.540391935332659,0.540391935332659
S1_34596721,1,34596721,0,1,0.0390411912786801,0.0390411912786801
S1_34661166,1,34661166,0,1,0.0338933432698689,0.00244233730632652
S1_34661998,1,34661998,0,1,0.771804656803856,1.21479816656492
S1_34662037,1,34662037,0,1,0.287306038088883,0.535063852129729
S1_34663637,1,34663637,0,1,0.0498852921277085,0.0420978744359403
S1_34667952,1,34667952,0,1,0.0231245826939116,0.121941783064127
S1_34716097,1,34716097,0,1,0.19712261197859,0.19712261197859
S1_34716115,1,34716115,0,1,0.655917338966362,1.06990642399545
S1_34716591,1,34716591,0,1,0.191927404627311,0.402306865234168
S1_34720996,1,34720996,0,1,0.123089649269332,0.343871942618325
S1_34810381,1,34810381,0,1,0.0268806658625908,0.0871043234916337
S1_34810388,1,34810388,0,1,0.392537172451807,0.481877809394762
S1_34813468,1,34813468,0,1,0.194576252351186,0.194576252351186
S1_34813744,1,34813744,0,1,0.621818989326352,0.621818989326352
S1_34813759,1,34813759,0,1,0.0680394415125226,0.0680394415125226
S1_34813766,1,34813766,0,1,0.424069599831564,0.424069599831564
S1_34895406,1,34895406,0,1,0.869680973122282,0.869680973122282
S1_34936435,1,34936435,0,1,0.237430970808246,0.237430970808246
S1_34936444,1,34936444,0,1,0.53947599053627,0.53947599053627
S1_34936454,1,34936454,0,1,0.45671355138454,0.45671355138454
S1_34936456,1,34936456,0,1,0.229385937780475,0.229385937780475
S1_34946756,1,34946756,0,1,0.0959132642681441,0.0959132642681441
S1_34947900,1,34947900,0,1,1.81805539785227,1.81805539785227
S1_34950639,1,34950639,0,1,1.8595159445538,1.84352257082421
S1_34951744,1,34951744,0,1,0.893518415057283,0.893518415057283
S1_34955830,1,34955830,0,1,0.396810388377522,0.396810388377522
S1_34955841,1,34955841,0,1,0.292536995141895,0.292536995141895
S1_34959849,1,34959849,0,1,1.40479011985678,0.947131121115495
S1_34959851,1,34959851,0,1,0.991270461543044,0.991270461543044
S1_34961408,1,34961408,0,1,0.523474154540932,0.523474154540932
S1_34970430,1,34970430,0,1,0.0724929352191082,0.0810022990564498
S1_34970442,1,34970442,0,1,0.00522742693020292,0.0479830378630228
S1_34996165,1,34996165,0,1,0.705425603543258,0.705425603543258
S1_35043683,1,35043683,0,1,0.725537607988081,0.398627852937916
S1_35055205,1,35055205,0,1,0.439712804508083,0.804620458390257
S1_35133478,1,35133478,0,1,0.271786068982082,0.271786068982082
S1_35133539,1,35133539,0,1,1.01814522186851,1.01814522186851
S1_35133649,1,35133649,0,1,1.7742516913453,1.65325732746514
S1_35133735,1,35133735,0,1,0.647725778548936,0.364236137377323
S1_35136068,1,35136068,0,1,0.624190730787531,0.624190730787531
S1_35136546,1,35136546,0,1,0.0297217202971884,0.0297217202971884
S1_35136637,1,35136637,0,1,0.0483964066420368,0.0483964066420368
S1_35136654,1,35136654,0,1,0.563692727273308,0.563692727273308
S1_35136660,1,35136660,0,1,0.00326814526424551,0.00326814526424551
S1_35136951,1,35136951,0,1,0.0732901953630592,0.241111519252324
S1_35185810,1,35185810,0,1,NA,NA
S1_35189966,1,35189966,0,1,0.443446370879965,0.443446370879965
S1_35189997,1,35189997,0,1,0.443446370879965,0.443446370879965
S1_35190766,1,35190766,0,1,0.125885709591924,0.347411326974811
S1_35212180,1,35212180,0,1,0.281488672480712,0.281488672480712
S1_35212783,1,35212783,0,1,0.066772512737613,0.187663803147714
S1_35212784,1,35212784,0,1,0.140474492434506,0.302973585526017
S1_35213738,1,35213738,0,1,0.00989133736452813,0.00989133736452813
S1_35214633,1,35214633,0,1,0.557100853515428,0.557100853515428
S1_35214940,1,35214940,0,1,0.0846531194688862,0.0846531194688862
S1_35215057,1,35215057,0,1,0.0124256684372854,0.0124256684372854
S1_35215069,1,35215069,0,1,0.0672095599197679,0.0672095599197679
S1_35216201,1,35216201,0,1,0.743290115775373,0.743290115775373
S1_35217574,1,35217574,0,1,0.0152613706286579,0.0152613706286579
S1_35220699,1,35220699,0,1,0.0768005694950339,0.0768005694950339
S1_35220753,1,35220753,0,1,0.25504148091553,0.556817328239875
S1_35237600,1,35237600,0,1,0.0210146817450739,0.0505116426287329
S1_35237636,1,35237636,0,1,0.24595697488495,0.24595697488495
S1_35237666,1,35237666,0,1,0.129703396060452,0.129703396060452
S1_35245063,1,35245063,0,1,0.209280492283133,0.209280492283133
S1_35247396,1,35247396,0,1,0.00753682768100881,0.00753682768100881
S1_35577951,1,35577951,0,1,0.579397524387438,0.579397524387438
S1_35578083,1,35578083,0,1,0.311133499427742,0.311133499427742
S1_35581555,1,35581555,0,1,1.2627244531661,1.20827604887556
S1_35581622,1,35581622,0,1,0.0438630019690385,0.138383418121369
S1_35581699,1,35581699,0,1,0.970978108056722,0.551580002611886
S1_35581743,1,35581743,0,1,0.868174303236364,0.0260304104187576
S1_35584378,1,35584378,0,1,0.308838334850863,0.308838334850863
S1_35653459,1,35653459,0,1,1.13696440799756,1.13696440799756
S1_35653506,1,35653506,0,1,1.07377600576891,1.07377600576891
S1_35655673,1,35655673,0,1,0.439989009734444,0.170474773545352
S1_35655711,1,35655711,0,1,0.370445964067357,0.370445964067357
S1_35743702,1,35743702,0,1,0.92166987210978,0.92166987210978
S1_35758991,1,35758991,0,1,0.0114665613660767,0.0114665613660767
S1_35759867,1,35759867,0,1,0.713342604512072,0.713342604512069
S1_35759909,1,35759909,0,1,0.686709975835901,1.10599094035559
S1_35759933,1,35759933,0,1,0.170824438740638,0.427024287617705
S1_35761328,1,35761328,0,1,0.501887565841829,0.501887565841829
S1_35770869,1,35770869,0,1,0.000509720035112177,0.017124179197594
S1_35770910,1,35770910,0,1,1.13161555474042,1.24115992969213
S1_35770949,1,35770949,0,1,1.16970628114498,1.1681278146343
S1_35833422,1,35833422,0,1,0.911968121477778,0.911968121477778
S1_35833441,1,35833441,0,1,0.407542246933374,0.767719746261725
S1_35833445,1,35833445,0,1,0.000408295203918254,0.0150697454062536
S1_35833464,1,35833464,0,1,0.145622234247478,0.37717521282626
S1_35833489,1,35833489,0,1,0.857964744328883,1.33136013418666
S1_35833510,1,35833510,0,1,0.326563612044831,0.326563612044831
S1_35888095,1,35888095,0,1,0.0365451879123585,0.0365451879123585
S1_35888648,1,35888648,0,1,1.55868361150052,2.13821347411249
S1_35928651,1,35928651,0,1,1.20337144780364,1.64233502710166
S1_35929087,1,35929087,0,1,0.0396218188279603,0.174108980689035
S1_35929894,1,35929894,0,1,0.279554284988567,0.279554284988567
S1_35930017,1,35930017,0,1,0.792865567358333,0.185243739967631
S1_35930025,1,35930025,0,1,0.191936015627355,0.191936015627355
S1_35936597,1,35936597,0,1,0.556995707622872,0.798477139237708
S1_35936683,1,35936683,0,1,0.801734069773358,0.801734069773358
S1_36153317,1,36153317,0,1,0.0925446731258677,0.135183839470313
S1_36154257,1,36154257,0,1,0.047506157672315,0.194314421694558
S1_36155708,1,36155708,0,1,0.355533649386567,0.122053248973403
S1_36155732,1,36155732,0,1,0.166049224891228,0.0636032806551252
S1_36155805,1,36155805,0,1,0.00403221664349399,0.049344298647013
S1_36155968,1,36155968,0,1,0.459450482006926,0.459450482006926
S1_36157406,1,36157406,0,1,0.0954358166081339,0.0245342853215389
S1_36213792,1,36213792,0,1,0.643821188013537,0.934261711740852
S1_36213804,1,36213804,0,1,0.0875723005936057,0.275584610414579
S1_36216083,1,36216083,0,1,1.77808150638169,1.86211134871479
S1_36216680,1,36216680,0,1,2.26984401504761,2.26984401504761
S1_36216824,1,36216824,0,1,2.13872923201483,0.428949733402865
S1_36219679,1,36219679,0,1,0.191570295292164,0.361115085754539
S1_36220091,1,36220091,0,1,0.476884010380671,0.476884010380671
S1_36220105,1,36220105,0,1,0.882890425707875,0.882890425707875
S1_36220808,1,36220808,0,1,0.891328587367133,1.36327953907648
S1_36220941,1,36220941,0,1,1.12523588719766,1.36979463128172
S1_36222104,1,36222104,0,1,0.00867949081393994,0.0262996881577422
S1_36222120,1,36222120,0,1,0.476801520499099,0.858622713163881
S1_36345816,1,36345816,0,1,0.109663667910297,0.109663667910297
S1_36346572,1,36346572,0,1,2.36584929281118,2.36584929281118
S1_36346623,1,36346623,0,1,0.435570612704716,0.75901766704661
S1_36346668,1,36346668,0,1,0.836448828800234,1.02150152208461
S1_36346768,1,36346768,0,1,0.242698897116061,0.242698897116061
S1_36420140,1,36420140,0,1,0.954457562826899,0.954457562826899
S1_36498973,1,36498973,0,1,0.113651480264657,0.113651480264657
S1_36500310,1,36500310,0,1,0.141213073205977,0.141213073205977
S1_36800021,1,36800021,0,1,0.649030519828015,0.649030519828015
S1_36801883,1,36801883,0,1,0.923887687829007,1.39468722782509
S1_36801895,1,36801895,0,1,0.189945360535736,0.0541817310762661
S1_36831166,1,36831166,0,1,0.00610532459052169,0.0185365258155035
S1_36831658,1,36831658,0,1,0.501176246511357,0.893159224658016
S1_36831706,1,36831706,0,1,0.487519468506969,0.875050756853665
S1_36831913,1,36831913,0,1,0.486861391875864,0.86738729958932
S1_36897599,1,36897599,0,1,0.0826464970835152,0.0826464970835152
S1_36914724,1,36914724,0,1,1.25913698374329,1.25913698374329
S1_36914733,1,36914733,0,1,0.0665957833990807,0.0665957833990807
S1_36914749,1,36914749,0,1,1.12481090993301,1.25299594831243
S1_36915549,1,36915549,0,1,0.13277740466535,0.13277740466535
S1_36915562,1,36915562,0,1,0.0124256684372854,0.0124256684372854
S1_36915629,1,36915629,0,1,0.837323866963335,1.10670348219924
S1_36917000,1,36917000,0,1,0.153632367865125,0.153632367865125
S1_36918425,1,36918425,0,1,0.447330471810197,0.447330471810197
S1_36918670,1,36918670,0,1,0.255166813086034,0.255166813086034
S1_36918721,1,36918721,0,1,0.538715619036795,0.941768999171857
S1_36918772,1,36918772,0,1,0.791227153057292,1.11015773533991
S1_36973190,1,36973190,0,1,0.264824559825923,0.264824559825923
S1_36973202,1,36973202,0,1,0.384871933463942,0.718261901021829
S1_36973228,1,36973228,0,1,0.170483528259487,0.391647202064295
S1_36973661,1,36973661,0,1,0.0963699437655823,0.292332680270967
S1_36973741,1,36973741,0,1,0.0503310004138255,0.179906916459166
S1_36973855,1,36973855,0,1,0.129219022501478,0.357147206887797
S1_36973915,1,36973915,0,1,0.187560439451221,0.187560439451221
S1_36973923,1,36973923,0,1,0.332255568264191,0.541746817855144
S1_37125640,1,37125640,0,1,0.302128685113942,0.302128685113942
S1_37128887,1,37128887,0,1,0.497796650609864,0.396071377257469
S1_37132648,1,37132648,0,1,0.613487783823441,0.613487783823441
S1_37132968,1,37132968,0,1,1.83134243175162,1.53632364479676
S1_37132986,1,37132986,0,1,2.26343539700815,2.26343539700815
S1_37203165,1,37203165,0,1,NA,NA
S1_37205921,1,37205921,0,1,1.0209359685279,1.0209359685279
S1_37205982,1,37205982,0,1,0.152666353779501,0.152666353779501
S1_37209316,1,37209316,0,1,0.426813740322139,0.794221788447219
S1_37209357,1,37209357,0,1,1.97744699509933,1.58500811423084
S1_37315192,1,37315192,0,1,0.579397524387438,0.579397524387438
S1_37315370,1,37315370,0,1,1.03890266488387,1.31721565120009
S1_37315415,1,37315415,0,1,0.551394161568228,0.551394161568228
S1_37315885,1,37315885,0,1,0.280346442852475,0.280346442852475
S1_37541702,1,37541702,0,1,0.191567230624753,0.140147652690568
S1_37541777,1,37541777,0,1,0.0469997063885529,0.149783541940314
S1_37541841,1,37541841,0,1,0.0924705218377879,0.264676493395411
S1_37711414,1,37711414,0,1,0.739192465147569,0.739192465147569
S1_37711840,1,37711840,0,1,0.882624983835764,0.857356124452822
S1_37715236,1,37715236,0,1,0.175156009714733,0.175156009714733
S1_37715465,1,37715465,0,1,0.148386846896169,0.234931657377958
S1_37715596,1,37715596,0,1,0.00328247440232449,0.00328247440232449
S1_37717289,1,37717289,0,1,0.383338447713772,0.732076849018836
S1_37717359,1,37717359,0,1,0.410656425465682,0.32276718353804
S1_37720671,1,37720671,0,1,0.280346442852475,0.280346442852475
S1_37720849,1,37720849,0,1,0.807644794115849,0.960786875500441
S1_37720906,1,37720906,0,1,0.299442363047116,0.299442363047125
S1_37725225,1,37725225,0,1,0.865991491146472,0.865991491146472
S1_37842185,1,37842185,0,1,0.856197596397651,0.856197596397651
S1_37842341,1,37842341,0,1,0.295820051855682,0.295820051855682
S1_37842404,1,37842404,0,1,0.779314145165093,1.21431721881225
S1_37842806,1,37842806,0,1,0.129887414021232,0.354264780509505
S1_37842905,1,37842905,0,1,0.926444991430605,1.41379970278499
S1_37925089,1,37925089,0,1,0.433950315509098,0.433950315509098
S1_37944074,1,37944074,0,1,1.05462085686433,1.05462085686433
S1_38007709,1,38007709,0,1,1.45850284089398,1.45850284089398
S1_38130432,1,38130432,0,1,0.550945537353395,0.767806824049575
S1_38130468,1,38130468,0,1,0.108128245170976,0.223245293041175
S1_38130476,1,38130476,0,1,0.0324829066254312,0.144111046219993
S1_38130504,1,38130504,0,1,0.723963461315658,0.0674816109216411
S1_38131442,1,38131442,0,1,1.06673009387131,1.06673009387131
S1_38131791,1,38131791,0,1,0.500486445070369,0.890648709443764
S1_38188309,1,38188309,0,1,0.47309392061692,0.539610916219191
S1_38188405,1,38188405,0,1,0.941216649104654,1.06295520676441
S1_38188691,1,38188691,0,1,0.323836136526547,0.650689982524991
S1_38188693,1,38188693,0,1,1.64707173022941,1.64707173022941
S1_38188717,1,38188717,0,1,0.0413754453965451,0.151299291341442
S1_38212158,1,38212158,0,1,0.200726121724046,0.200726121724046
S1_38244056,1,38244056,0,1,0.745272763803562,0.400882724036738
S1_38244061,1,38244061,0,1,0.887621223007128,1.36481177101592
S1_38244305,1,38244305,0,1,0.0515006258312786,0.0515006258312786
S1_38246290,1,38246290,0,1,1.0399813612469,1.0399813612469
S1_38246314,1,38246314,0,1,0.593090867692378,0.593090867692378
S1_38248930,1,38248930,0,1,0.601147434974956,0.601147434974956
S1_38252398,1,38252398,0,1,1.21937827974974,1.74898948735543
S1_38312382,1,38312382,0,1,0.174188812780733,0.174188812780733
S1_38316660,1,38316660,0,1,0.352957650104226,0.60007645536801
S1_38316713,1,38316713,0,1,1.23956948004086,1.23956948004086
S1_38316745,1,38316745,0,1,0.337921008572168,0.644434521959715
S1_38317212,1,38317212,0,1,1.82042525499093,2.43051856148367
S1_38317228,1,38317228,0,1,0.432603314662825,0.803027544592379
S1_38445432,1,38445432,0,1,0.172943016097045,0.172943016097045
S1_38446719,1,38446719,0,1,0.993256894848878,1.48272707774486
S1_38446755,1,38446755,0,1,0.837260358421495,1.3030777401598
S1_38537773,1,38537773,0,1,0.0218580215409874,0.0218580215409874
S1_38547638,1,38547638,0,1,0.334325139226789,0.334325139226789
S1_38548781,1,38548781,0,1,0.0672095599197679,0.0672095599197679
S1_38550575,1,38550575,0,1,0.170811249094684,0.170811249094684
S1_38609777,1,38609777,0,1,0.292907784248217,0.292907784248217
S1_38610159,1,38610159,0,1,1.75525033382945,1.75525033382945
S1_38610661,1,38610661,0,1,0.611563262803003,0.611563262803003
S1_38616550,1,38616550,0,1,2.36094689608158,2.36094689608158
S1_38616556,1,38616556,0,1,1.39380265784057,1.39380265784057
S1_38616571,1,38616571,0,1,0.380910964267234,0.380910964267234
S1_38616731,1,38616731,0,1,0.44532339110261,0.44532339110261
S1_38617603,1,38617603,0,1,1.08966567171316,1.6037552520703
S1_38617608,1,38617608,0,1,0.0389410420578989,0.0389410420578989
S1_38617624,1,38617624,0,1,0.241186912173493,0.523495552733684
S1_38734546,1,38734546,0,1,0.124347105012844,0.124347105012844
S1_38737084,1,38737084,0,1,0.453894053803816,0.0379112074788272
S1_38737907,1,38737907,0,1,0.527289578873909,0.527289578873909
S1_38740537,1,38740537,0,1,0.590883757084074,0.590883757084074
S1_38740550,1,38740550,0,1,0.757233407469531,0.757233407469531
S1_38740581,1,38740581,0,1,0.455613606695411,0.827588809039954
S1_38742069,1,38742069,0,1,0.395128390459083,0.753548367812035
S1_38744021,1,38744021,0,1,1.04806081571674,1.42003929306945
S1_38786946,1,38786946,0,1,0.858984051875601,0.495349289601135
S1_38786964,1,38786964,0,1,0.601902197018501,1.00930916501605
S1_38786969,1,38786969,0,1,0.689527071444996,1.01636202848782
S1_38787290,1,38787290,0,1,0.364501135842377,0.707289824990264
S1_38787299,1,38787299,0,1,0.461941348251635,0.461941348251635
S1_38850043,1,38850043,0,1,0.0258021806634726,0.0969286074394157
S1_38850938,1,38850938,0,1,0.00444734258398023,0.0459918522292113
S1_38851016,1,38851016,0,1,0.243529738160438,0.534828209055344
S1_38866055,1,38866055,0,1,0.360358994058008,0.360358994058008
S1_38866059,1,38866059,0,1,0.47876392376521,0.47876392376521
S1_38866069,1,38866069,0,1,0.0318867104274633,0.0318867104274633
S1_38868115,1,38868115,0,1,0.161772934539858,0.161772934539858
S1_38868138,1,38868138,0,1,0.555546373201774,0.555546373201774
S1_38868177,1,38868177,0,1,0.628498705600619,0.628498705600619
S1_38869966,1,38869966,0,1,0.0551849689838556,0.134954222818073
S1_38870018,1,38870018,0,1,0.0855471698633223,0.266708593811577
S1_38870101,1,38870101,0,1,0.79209300252721,0.79209300252721
S1_38870244,1,38870244,0,1,0.0362477658094829,0.166132032357911
S1_38870931,1,38870931,0,1,0.00303083600652511,0.0366167641505073
S1_38871055,1,38871055,0,1,0.580507773075635,0.580507773075635
S1_38871096,1,38871096,0,1,1.37109784916722,1.37109784916722
S1_38871097,1,38871097,0,1,0.0234136257742372,0.0234136257742372
S1_38871602,1,38871602,0,1,0.285705218099396,0.285705218099396
S1_38871710,1,38871710,0,1,0.259536437438739,0.563565637240859
S1_38875995,1,38875995,0,1,0.3642863619358,0.3642863619358
S1_38879590,1,38879590,0,1,0.141762420183942,0.141762420183942
S1_39038080,1,39038080,0,1,0.139955901286039,0.354390280774005
S1_39038256,1,39038256,0,1,0.721789270282023,0.174347492578983
S1_39038391,1,39038391,0,1,0.592609189094404,0.671243045945842
S1_39047292,1,39047292,0,1,0.993410270077905,1.09499512573927
S1_39060142,1,39060142,0,1,0.20315620800331,0.266913653950399
S1_39070099,1,39070099,0,1,0.0108671689107213,0.0446623258059041
S1_39111110,1,39111110,0,1,0.276194716684277,0.00566740198229065
S1_39112407,1,39112407,0,1,0.777375739755593,1.14992568910496
S1_39140936,1,39140936,0,1,0.0432659606933636,0.0432659606933636
S1_39141078,1,39141078,0,1,0.33367759007758,0.33367759007758
S1_39141098,1,39141098,0,1,0.33367759007758,0.33367759007758
S1_39141457,1,39141457,0,1,0.591020306639453,0.963511753834825
S1_39141470,1,39141470,0,1,0.619799929557646,0.619799929557646
S1_39145164,1,39145164,0,1,0.96079358456355,0.96079358456355
S1_39145268,1,39145268,0,1,0.782371638653693,0.782371638653693
S1_39145326,1,39145326,0,1,3.34666576055531,3.11151417208908
S1_39242872,1,39242872,0,1,1.24274673394919,0.755349774461039
S1_39246243,1,39246243,0,1,1.72205966836482,1.72205966836482
S1_39246248,1,39246248,0,1,1.90070330649858,1.90070330649858
S1_39248012,1,39248012,0,1,0.395423739217866,0.63622301768827
S1_39248441,1,39248441,0,1,0.357186301681971,0.702113299313703
S1_39248451,1,39248451,0,1,0.355890977553358,0.700258772001655
S1_39254428,1,39254428,0,1,0.100040531210934,0.100040531210934
S1_39255174,1,39255174,0,1,1.3628093083884,0.339616801349657
S1_39255449,1,39255449,0,1,0.256888521126857,0.256888521126857
S1_39255479,1,39255479,0,1,0.223830453416073,0.223830453416073
S1_39255545,1,39255545,0,1,0.314337186018377,0.314337186018377
S1_39332739,1,39332739,0,1,0.0261106731257995,0.0792511438822499
S1_39333060,1,39333060,0,1,0.454515953803803,0.454515953803803
S1_39733145,1,39733145,0,1,1.15611071639878,1.15611071639878
