Marker,Chrom,Position,Ref,Alt,general
S1_264498204,1,264498204,0,1,0.93266026173619
S1_264498894,1,264498894,0,1,0.247078690818599
S1_264529819,1,264529819,0,1,0.245232392549766
S1_264553045,1,264553045,0,1,2.26500311229955
S1_264708484,1,264708484,0,1,0.0375301729987553
S1_264959998,1,264959998,0,1,0.0204306063319499
S1_265915317,1,265915317,0,1,0.482813425991746
S1_266095785,1,266095785,0,1,0.384673458103226
S1_266158328,1,266158328,0,1,0.293549470107227
S1_266992064,1,266992064,0,1,0.461330420938666
S1_266992071,1,266992071,0,1,0.969397017281272
S1_267162435,1,267162435,0,1,0.295639841317532
S1_267198718,1,267198718,0,1,0.158237261945991
S1_267198736,1,267198736,0,1,0.274330285400615
S1_267531238,1,267531238,0,1,0.490969239627066
S1_267531250,1,267531250,0,1,1.22450828851471
S1_267542899,1,267542899,0,1,1.30362090586531
S1_267544897,1,267544897,0,1,0.799920753562153
S1_267783859,1,267783859,0,1,0.974843305585488
S1_267783894,1,267783894,0,1,0.974843305585488
S1_267783913,1,267783913,0,1,0.424418262843746
S1_267956655,1,267956655,0,1,0.11268553411851
S1_268152573,1,268152573,0,1,0.192867213014593
S1_268178020,1,268178020,0,1,0.31659299252916
S1_268309411,1,268309411,0,1,0.220433305268849
S1_268564469,1,268564469,0,1,0.175504986111249
S1_269081715,1,269081715,0,1,0.302267441261375
S1_269304433,1,269304433,0,1,0.235000095629252
S1_270174626,1,270174626,0,1,0.5085999668286
S1_270560243,1,270560243,0,1,0.267784045209267
S1_270669124,1,270669124,0,1,0.169347596982104
S1_270669153,1,270669153,0,1,0.173610805736214
S1_271313304,1,271313304,0,1,0.283603672919289
S1_271347807,1,271347807,0,1,0.893807101258299
S1_271347816,1,271347816,0,1,0.893807101258299
S1_272041860,1,272041860,0,1,0.205282614929691
S1_272041868,1,272041868,0,1,0.355539567432489
S1_272257128,1,272257128,0,1,0.133626348925766
S1_272257130,1,272257130,0,1,0.133626348925766
S1_272349353,1,272349353,0,1,0.154920960160227
S1_273097554,1,273097554,0,1,0.292441224634227
S1_273099624,1,273099624,0,1,0.0454476704914277
S1_273100062,1,273100062,0,1,0.301775497626207
S1_273299097,1,273299097,0,1,0.13612628287471
S1_273299112,1,273299112,0,1,0.083135044248467
S1_273309532,1,273309532,0,1,0.0947359860760129
S1_273371612,1,273371612,0,1,0.719179372804885
S1_273371616,1,273371616,0,1,0.719179372804885
S1_273445797,1,273445797,0,1,1.71734375320796
S1_273677662,1,273677662,0,1,2.2063355624319
S1_273677663,1,273677663,0,1,0.443779313826245
S1_273898880,1,273898880,0,1,0.246301727759479
S1_274410341,1,274410341,0,1,0.381312609645612
S1_274718673,1,274718673,0,1,0.0901519294356304
S1_274718677,1,274718677,0,1,0.317443774747892
S1_274723740,1,274723740,0,1,0.213285701940259
S1_274723781,1,274723781,0,1,0.213285701940259
S1_274723784,1,274723784,0,1,0.475904881675304
S1_274734962,1,274734962,0,1,0.666449073532898
S1_274734969,1,274734969,0,1,0.0613220087967486
S1_274734974,1,274734974,0,1,0.0613220087967486
S1_274734977,1,274734977,0,1,0.137410596131788
S1_274942241,1,274942241,0,1,0.0804166481032469
S1_274949607,1,274949607,0,1,0.128773665027757
S1_275249380,1,275249380,0,1,0.0183702348810344
S1_275263332,1,275263332,0,1,0.335085063281015
S1_275263368,1,275263368,0,1,0.17511608301096
S1_275470664,1,275470664,0,1,1.1360633197775
S1_275693747,1,275693747,0,1,0.643443816338903
S1_275772395,1,275772395,0,1,0.260070933417473
S1_275772396,1,275772396,0,1,0.161012725495689
S1_275772400,1,275772400,0,1,0.256452573351609
S1_275867070,1,275867070,0,1,0.591696877253621
S1_275974876,1,275974876,0,1,0.151642234640014
S1_276119307,1,276119307,0,1,0.961580953164694
S1_276208724,1,276208724,0,1,0.3283485800957
S1_276254970,1,276254970,0,1,0.0163183814655352
S1_276309363,1,276309363,0,1,0.525991482931599
S1_276309892,1,276309892,0,1,0.344337694536188
S1_276539461,1,276539461,0,1,0.0720731671477588
S1_276690412,1,276690412,0,1,0.28736466991481
S1_276690418,1,276690418,0,1,0.28736466991481
S1_276691710,1,276691710,0,1,0.217867600262828
S1_276691715,1,276691715,0,1,0.319891193005426
S1_276695941,1,276695941,0,1,0.088551091535435
S1_276695945,1,276695945,0,1,0.0476370956862695
S1_276695970,1,276695970,0,1,0.443779313826245
S1_276702283,1,276702283,0,1,0.171958051901937
S1_276817167,1,276817167,0,1,1.15546400288098
S1_276818314,1,276818314,0,1,0.558630860216671
S1_276818320,1,276818320,0,1,0.0214075546366962
S1_277151604,1,277151604,0,1,0.243451583500487
S1_277152429,1,277152429,0,1,NA
S1_277383262,1,277383262,0,1,0.773150495658734
S1_278034265,1,278034265,0,1,0.545121994590684
S1_278050487,1,278050487,0,1,0.666659655615853
S1_278352686,1,278352686,0,1,0.406584595203254
S1_278352719,1,278352719,0,1,0.217869449954647
S1_278516115,1,278516115,0,1,0.545480787768797
S1_278992401,1,278992401,0,1,0.119051727460568
S1_279068116,1,279068116,0,1,NA
S1_279068119,1,279068119,0,1,NA
S1_279120169,1,279120169,0,1,0.168838722806191
S1_279120175,1,279120175,0,1,0.168838722806191
S1_279120220,1,279120220,0,1,0.0223797811417897
S1_279120228,1,279120228,0,1,0.0223797811417897
S1_279120251,1,279120251,0,1,0.338481639934684
S1_279187357,1,279187357,0,1,0.28798200157609
S1_279187360,1,279187360,0,1,0.28798200157609
S1_279560115,1,279560115,0,1,0.463907766692421
S1_280578698,1,280578698,0,1,0.0670420928837193
S1_280579378,1,280579378,0,1,0.40648039022103
S1_280579387,1,280579387,0,1,0.896419505714966
S1_280579399,1,280579399,0,1,0.0908496041057994
S1_281071311,1,281071311,0,1,0.367166806097671
S1_281164025,1,281164025,0,1,0.3619334907502
S1_281164040,1,281164040,0,1,0.342197823835599
S1_281164046,1,281164046,0,1,0.00448970289626141
S1_281334270,1,281334270,0,1,0.0463005886581365
S1_281522288,1,281522288,0,1,0.120045866493961
S1_281632530,1,281632530,0,1,0.148337697998241
S1_281632544,1,281632544,0,1,0.331340560487569
S1_281709239,1,281709239,0,1,0.167846509282695
S1_281952874,1,281952874,0,1,0.270647746625924
S1_282462556,1,282462556,0,1,0.997534387534126
S1_282527860,1,282527860,0,1,0.0587380874144687
S1_282528611,1,282528611,0,1,1.02416997716314
S1_282528657,1,282528657,0,1,0.244056433969822
S1_282745163,1,282745163,0,1,0.0540765682524987
S1_282745180,1,282745180,0,1,0.0623639171279604
S1_282745205,1,282745205,0,1,0.0540765682524987
S1_282899894,1,282899894,0,1,0.247214567294706
S1_282899897,1,282899897,0,1,0.0331253983409914
S1_283196460,1,283196460,0,1,0.521414519200339
S1_283431481,1,283431481,0,1,0.334727226409767
S1_283603157,1,283603157,0,1,0.393459511441927
S1_283603947,1,283603947,0,1,0.0774120828687823
S1_283604054,1,283604054,0,1,0.115386616656612
S1_283640764,1,283640764,0,1,0.0889329195946962
S1_283971098,1,283971098,0,1,0.116928039698604
S1_285135927,1,285135927,0,1,0.0689268352151263
S1_285310060,1,285310060,0,1,0.11362876694649
S1_285310061,1,285310061,0,1,0.21552414474834
S1_285310221,1,285310221,0,1,0.106194718739841
S1_285340252,1,285340252,0,1,0.421216620878432
S1_285340288,1,285340288,0,1,0.0892958091444855
S1_285340293,1,285340293,0,1,1.08643153604468
S1_285340338,1,285340338,0,1,0.342486918915946
S1_285340424,1,285340424,0,1,2.62979082428667
S1_285785152,1,285785152,0,1,0.117959542007419
S1_285965825,1,285965825,0,1,0.12169275231576
S1_285971818,1,285971818,0,1,0.107605365156515
S1_286182515,1,286182515,0,1,0.862434314818867
S1_286338466,1,286338466,0,1,1.8578060287326
S1_286360060,1,286360060,0,1,0.98163715563281
S1_286360071,1,286360071,0,1,1.19245868188714
S1_286366154,1,286366154,0,1,0.758778971456712
S1_286399533,1,286399533,0,1,0.088133500189483
S1_286439874,1,286439874,0,1,1.14792481861678
S1_286439897,1,286439897,0,1,0.277893737665497
S1_286453908,1,286453908,0,1,0.423071077734616
S1_286453917,1,286453917,0,1,0.423071077734616
S1_286453920,1,286453920,0,1,0.423071077734616
S1_286456245,1,286456245,0,1,0.139910023927327
S1_286508160,1,286508160,0,1,0.188343476130783
S1_286510393,1,286510393,0,1,0.659740497660975
S1_286510408,1,286510408,0,1,1.10792425855785
S1_286850419,1,286850419,0,1,0.495311054240724
S1_287064692,1,287064692,0,1,1.02487304773272
S1_287290870,1,287290870,0,1,0.158324924612067
S1_287290873,1,287290873,0,1,0.0769438778107453
S1_287488871,1,287488871,0,1,0.103243106582367
S1_287488883,1,287488883,0,1,0.148687065736497
S1_287488884,1,287488884,0,1,0.549298021400416
S1_287704664,1,287704664,0,1,0.643042148313364
S1_287716054,1,287716054,0,1,0.0247111186058951
S1_287720022,1,287720022,0,1,0.518683307276758
S1_287720031,1,287720031,0,1,0.504136557628404
S1_287720039,1,287720039,0,1,0.942789994602449
S1_287720040,1,287720040,0,1,0.370973059427875
S1_287720087,1,287720087,0,1,0.435866969345888
S1_287720104,1,287720104,0,1,3.1761540559246
S1_287803582,1,287803582,0,1,1.43925537779993
S1_287981925,1,287981925,0,1,0.345299592372942
S1_287981955,1,287981955,0,1,0.345299592372942
S1_288013490,1,288013490,0,1,0.440295144511182
S1_288638900,1,288638900,0,1,0.50176192251898
S1_288638924,1,288638924,0,1,0.139960797345561
S1_288696440,1,288696440,0,1,0.165280563284905
S1_288696441,1,288696441,0,1,1.92351334558599
S1_288696471,1,288696471,0,1,0.196030080576924
S1_288696516,1,288696516,0,1,0.293317834277883
S1_288696772,1,288696772,0,1,0.478517640583504
S1_288696782,1,288696782,0,1,0.125883740339053
S1_288697529,1,288697529,0,1,0.00409249746537852
S1_288805709,1,288805709,0,1,0.214558262537589
S1_288805716,1,288805716,0,1,0.214558262537589
S1_288856088,1,288856088,0,1,0.187605933136908
S1_288856092,1,288856092,0,1,0.224467081379931
S1_288856411,1,288856411,0,1,0.852877564523454
S1_288856429,1,288856429,0,1,0.0455126728072369
S1_288863317,1,288863317,0,1,0.123057261328229
S1_288863318,1,288863318,0,1,0.73087317571854
S1_288863322,1,288863322,0,1,0.0498234862213523
S1_289064443,1,289064443,0,1,0.0709331613596499
S1_289564557,1,289564557,0,1,0.05878312433022
S1_289598927,1,289598927,0,1,0.509853359829765
S1_289787904,1,289787904,0,1,0.260278213741485
S1_290121095,1,290121095,0,1,0.181213446263917
S1_290201011,1,290201011,0,1,0.466379385533613
S1_290201021,1,290201021,0,1,0.00488490410202392
S1_290229067,1,290229067,0,1,0.392818855196699
S1_290296216,1,290296216,0,1,0.343021121248141
S1_290306123,1,290306123,0,1,0.39847855333351
S1_290307528,1,290307528,0,1,0.0870804725280453
S1_290521331,1,290521331,0,1,0.283452928293006
S1_290521880,1,290521880,0,1,0.723263885204844
S1_290521945,1,290521945,0,1,0.0137400004477615
S1_290521950,1,290521950,0,1,0.0137400004477615
S1_290590855,1,290590855,0,1,0.220207594015865
S1_290954894,1,290954894,0,1,0.419064369711195
S1_290954897,1,290954897,0,1,0.539093167586822
S1_291107748,1,291107748,0,1,0.133939285440782
S1_291255003,1,291255003,0,1,0.800393063981996
S1_291258884,1,291258884,0,1,0.24701485108473
S1_291402122,1,291402122,0,1,0.00959123702628408
S1_291402126,1,291402126,0,1,0.00959123702628408
S1_291560174,1,291560174,0,1,0.0954128562616813
S1_291726780,1,291726780,0,1,1.04181657204485
S1_291790430,1,291790430,0,1,0.527549803674954
S1_292078249,1,292078249,0,1,0.235642490057395
S1_292086347,1,292086347,0,1,0.357821954849974
S1_292340955,1,292340955,0,1,0.0508760204309714
S1_292521223,1,292521223,0,1,0.222541226833219
S1_292989876,1,292989876,0,1,0.51001202407675
S1_293055726,1,293055726,0,1,1.38964287095903
S1_293055741,1,293055741,0,1,0.261687390737567
S1_293138878,1,293138878,0,1,0.216999746408487
S1_293151709,1,293151709,0,1,0.637949690436887
S1_293151710,1,293151710,0,1,0.637949690436887
S1_293797072,1,293797072,0,1,0.81334835889729
S1_293797078,1,293797078,0,1,0.520160635525369
S1_293934180,1,293934180,0,1,0.0854319486403227
S1_294044129,1,294044129,0,1,0.034816248867216
S1_294044189,1,294044189,0,1,0.0414720569885005
S1_294100264,1,294100264,0,1,0.154608586445127
S1_294658748,1,294658748,0,1,0.79275905266533
S1_294710300,1,294710300,0,1,0.0705835103232941
S1_294710302,1,294710302,0,1,0.307449778587447
S1_294729082,1,294729082,0,1,2.17207567870345
S1_294813082,1,294813082,0,1,0.315958234981507
S1_294813085,1,294813085,0,1,0.0499856004517259
S1_295020515,1,295020515,0,1,0.206324519719348
S1_295020516,1,295020516,0,1,0.0603207857283324
S1_295020549,1,295020549,0,1,0.41574250241577
S1_295305473,1,295305473,0,1,0.331841279609569
S1_295309095,1,295309095,0,1,0.440812929524586
S1_295309110,1,295309110,0,1,0.217676546907269
S1_295349423,1,295349423,0,1,4.42625931894344
S1_295475829,1,295475829,0,1,0.575555714642892
S1_295548488,1,295548488,0,1,1.45124211416622
S1_295548498,1,295548498,0,1,1.5522730725712
S1_295588843,1,295588843,0,1,0.730060251021949
S1_295589320,1,295589320,0,1,0.432660451350526
S1_295762684,1,295762684,0,1,0.364930557812428
S1_295762691,1,295762691,0,1,0.703710661287574
S1_295997419,1,295997419,0,1,0.466572181435143
S1_295997425,1,295997425,0,1,0.466572181435143
S1_296768102,1,296768102,0,1,0.419474117625135
S1_296768104,1,296768104,0,1,0.419474117625135
S1_296770772,1,296770772,0,1,0.139461751024645
S1_296770795,1,296770795,0,1,0.0293718624687764
S1_296848314,1,296848314,0,1,0.254547443960912
S1_296848330,1,296848330,0,1,0.480465144894359
S1_296877558,1,296877558,0,1,0.0416248624002004
S1_297297412,1,297297412,0,1,0.000178097699554639
S1_297750325,1,297750325,0,1,0.054307589668011
S1_297750397,1,297750397,0,1,0.960917475974046
S1_297752559,1,297752559,0,1,0.0351360631687407
S1_297963913,1,297963913,0,1,0.379590642512017
S1_297963919,1,297963919,0,1,0.574626840265498
S1_297977831,1,297977831,0,1,0.339407542343785
S1_298133687,1,298133687,0,1,0.461354224151532
S1_298133703,1,298133703,0,1,0.849393293625247
S1_298156686,1,298156686,0,1,0.269836050807832
S1_298157015,1,298157015,0,1,0.657072036411334
S1_298413369,1,298413369,0,1,0.363276300368032
S1_298413421,1,298413421,0,1,0.431439068194655
S1_298688652,1,298688652,0,1,0.101093733951743
S1_298740486,1,298740486,0,1,0.258469525622546
S1_298740503,1,298740503,0,1,0.260698386042727
S1_298863669,1,298863669,0,1,0.160109816206109
S1_298969511,1,298969511,0,1,1.10128819031257
S1_298969513,1,298969513,0,1,1.10128819031257
S1_298983558,1,298983558,0,1,0.364004253909189
S1_299405896,1,299405896,0,1,1.12324816262202
S1_299901136,1,299901136,0,1,0.752276884069186
S1_299902621,1,299902621,0,1,0.0862571621117575
S1_299983398,1,299983398,0,1,2.53782980173567
S1_299983471,1,299983471,0,1,1.2499086768702
S1_300433998,1,300433998,0,1,0.279727644317019
S1_300435122,1,300435122,0,1,0.059022975876819
S1_300634824,1,300634824,0,1,0.212941808502891
S1_300634825,1,300634825,0,1,0.212941808502891
S1_300740373,1,300740373,0,1,0.530983468551488
S2_10208,2,10208,0,1,0.699892335468735
S2_724503,2,724503,0,1,NA
S2_841082,2,841082,0,1,0.358629705196523
S2_841083,2,841083,0,1,0.358629705196523
S2_841086,2,841086,0,1,0.358629705196523
S2_847829,2,847829,0,1,1.368308058299
S2_1040205,2,1040205,0,1,0.199327431462438
S2_1040966,2,1040966,0,1,0.218091098693912
S2_1102278,2,1102278,0,1,0.436932680702105
S2_1264973,2,1264973,0,1,1.77052222750621
S2_1270972,2,1270972,0,1,0.0494919645361558
S2_1360500,2,1360500,0,1,0.012894015774986
S2_1436467,2,1436467,0,1,0.188295054190628
S2_1437975,2,1437975,0,1,1.29855913617013
S2_1448365,2,1448365,0,1,0.563299202036701
S2_1448458,2,1448458,0,1,1.63179411130927
S2_1455548,2,1455548,0,1,0.267732897301549
S2_1462813,2,1462813,0,1,0.0120164694415799
S2_1462824,2,1462824,0,1,0.193031939343859
S2_1543157,2,1543157,0,1,0.227070206811201
S2_1543161,2,1543161,0,1,0.227070206811201
S2_1543169,2,1543169,0,1,0.692120333558563
S2_1543191,2,1543191,0,1,0.177561462330204
S2_1563536,2,1563536,0,1,0.0787168151181309
S2_1563603,2,1563603,0,1,0.649740533170948
S2_1563617,2,1563617,0,1,0.474845152904383
S2_1624529,2,1624529,0,1,0.321888576060984
S2_1654500,2,1654500,0,1,0.139794078629908
S2_1654581,2,1654581,0,1,0.751135232620675
S2_1654595,2,1654595,0,1,0.751135232620675
S2_1715822,2,1715822,0,1,0.414065212581029
S2_1715823,2,1715823,0,1,0.414065212581029
S2_1775426,2,1775426,0,1,0.151803137682214
S2_1775510,2,1775510,0,1,0.0509918074909633
S2_1923707,2,1923707,0,1,0.201157816197035
S2_1923726,2,1923726,0,1,0.178180875831482
S2_1923732,2,1923732,0,1,0.167503594729887
S2_1958891,2,1958891,0,1,0.404278739700445
S2_1958902,2,1958902,0,1,0.510179129390706
S2_1958908,2,1958908,0,1,0.279393826920004
S2_1974360,2,1974360,0,1,0.16523264305564
S2_1974401,2,1974401,0,1,0.638222098084132
S2_1974406,2,1974406,0,1,0.573126148533029
S2_1974407,2,1974407,0,1,0.655464803232344
S2_2051871,2,2051871,0,1,0.0989473282040139
S2_2051889,2,2051889,0,1,0.577168389346788
S2_2051890,2,2051890,0,1,0.160229318295797
S2_2060157,2,2060157,0,1,0.297945740509253
S2_2069896,2,2069896,0,1,0.161318121187976
S2_2225570,2,2225570,0,1,0.874012416335505
S2_2478343,2,2478343,0,1,0.0870605244614334
S2_2492423,2,2492423,0,1,0.323695118959079
S2_2536660,2,2536660,0,1,0.169277460830017
S2_2536677,2,2536677,0,1,2.2024634104136
S2_2547346,2,2547346,0,1,0.607056680922642
S2_2676137,2,2676137,0,1,0.0989473282040139
S2_2822213,2,2822213,0,1,0.0107004717887908
S2_3072954,2,3072954,0,1,0.264385656693912
S2_3072969,2,3072969,0,1,0.413853597893153
S2_3090397,2,3090397,0,1,0.545141032604646
S2_3090406,2,3090406,0,1,0.191526700856633
S2_3099031,2,3099031,0,1,0.0509390908947924
S2_3099055,2,3099055,0,1,0.112750489568094
S2_3114419,2,3114419,0,1,0.00297703705502986
S2_3114749,2,3114749,0,1,0.0385674315268465
S2_3184600,2,3184600,0,1,0.722385485812925
S2_3225766,2,3225766,0,1,0.0192004346039518
S2_3376312,2,3376312,0,1,0.161016856400315
S2_3410285,2,3410285,0,1,0.187264534720898
S2_3410333,2,3410333,0,1,0.47272015219336
S2_3410336,2,3410336,0,1,0.23755716431464
S2_3557811,2,3557811,0,1,0.431296882417451
S2_3667969,2,3667969,0,1,1.21986147297878
S2_3708094,2,3708094,0,1,0.298937202850343
S2_3708118,2,3708118,0,1,0.195108088133278
S2_3772342,2,3772342,0,1,1.01934843346878
S2_3772343,2,3772343,0,1,0.0115792449483183
S2_3795378,2,3795378,0,1,0.389792442535601
S2_3795385,2,3795385,0,1,0.209860498180282
S2_4052003,2,4052003,0,1,0.111550732814522
S2_4052709,2,4052709,0,1,0.0580480683772196
S2_4052712,2,4052712,0,1,0.0404487585878325
S2_4052714,2,4052714,0,1,0.114248058338427
S2_4052749,2,4052749,0,1,0.866351876359408
S2_4344157,2,4344157,0,1,0.898743799273865
S2_4344177,2,4344177,0,1,0.699681054616706
S2_4346071,2,4346071,0,1,0.108840838819206
S2_4415515,2,4415515,0,1,0.279750605451186
S2_4464978,2,4464978,0,1,0.235637766153108
S2_4465536,2,4465536,0,1,0.185990276513706
S2_4465539,2,4465539,0,1,0.227210809874156
S2_4512243,2,4512243,0,1,0.0521156629601209
S2_4834031,2,4834031,0,1,0.175976137960022
S2_4839313,2,4839313,0,1,0.0989473282040139
S2_4990120,2,4990120,0,1,0.0246042219999861
S2_4990680,2,4990680,0,1,0.190026174401477
S2_5106835,2,5106835,0,1,0.228061470913607
S2_5513865,2,5513865,0,1,1.14146960848055
S2_5563254,2,5563254,0,1,0.359470127230981
S2_5563271,2,5563271,0,1,0.297256169966324
S2_5682714,2,5682714,0,1,0.322594595621423
S2_5682723,2,5682723,0,1,0.15979850288917
S2_5692140,2,5692140,0,1,0.606872730653559
S2_5692166,2,5692166,0,1,0.412194557967984
S2_5692167,2,5692167,0,1,0.412194557967984
S2_5692168,2,5692168,0,1,0.606872730653559
S2_5763447,2,5763447,0,1,0.45535058935538
S2_5763462,2,5763462,0,1,0.18659764870731
S2_5819465,2,5819465,0,1,0.26899474806041
S2_5836576,2,5836576,0,1,0.248084894316394
S2_5866650,2,5866650,0,1,0.668382408913018
S2_5922364,2,5922364,0,1,0.768270091161754
S2_5925904,2,5925904,0,1,0.830955916237288
S2_5925912,2,5925912,0,1,0.125202231810986
S2_6015116,2,6015116,0,1,0.860914702404312
S2_6015119,2,6015119,0,1,0.22384058218767
S2_6015123,2,6015123,0,1,0.22384058218767
S2_6015130,2,6015130,0,1,0.22384058218767
S2_6015131,2,6015131,0,1,0.860914702404312
S2_6029284,2,6029284,0,1,0.333184766035271
S2_6151843,2,6151843,0,1,0.148638815150469
S2_6172489,2,6172489,0,1,0.557445960553281
S2_6176334,2,6176334,0,1,0.136482031092614
S2_6177205,2,6177205,0,1,0.371819020936611
S2_6177664,2,6177664,0,1,0.218440681596634
S2_6597036,2,6597036,0,1,0.0040294687876439
S2_6597045,2,6597045,0,1,0.639950469178304
S2_6634533,2,6634533,0,1,NA
S2_6634539,2,6634539,0,1,NA
S2_6643962,2,6643962,0,1,0.533055049820563
S2_6643995,2,6643995,0,1,0.533055049820563
S2_6650091,2,6650091,0,1,0.306833884248505
S2_6715904,2,6715904,0,1,0.153788226811125
S2_6820582,2,6820582,0,1,0.305829629182854
S2_6850579,2,6850579,0,1,0.717318088307245
S2_6850594,2,6850594,0,1,0.56327352980404
S2_6850604,2,6850604,0,1,0.717318088307245
S2_6854250,2,6854250,0,1,0.11287683185361
S2_6980474,2,6980474,0,1,0.347650524385291
S2_7099518,2,7099518,0,1,0.644971452401264
S2_7099534,2,7099534,0,1,0.181217685847752
S2_7196295,2,7196295,0,1,0.29306969603404
S2_7207049,2,7207049,0,1,0.0100120604950523
S2_7220412,2,7220412,0,1,0.175288518516547
S2_7664432,2,7664432,0,1,0.466075910984689
S2_7665496,2,7665496,0,1,0.559738276222176
S2_7950068,2,7950068,0,1,0.393453109781874
S2_7950070,2,7950070,0,1,0.185794581946264
S2_8582363,2,8582363,0,1,0.664938397287949
S2_8805582,2,8805582,0,1,0.20336153076587
S2_8808714,2,8808714,0,1,0.0632160663257422
S2_8808720,2,8808720,0,1,0.0178285554412553
S2_8808721,2,8808721,0,1,0.0178285554412553
S2_8809535,2,8809535,0,1,0.0122691942435818
S2_8809719,2,8809719,0,1,0.129922508366505
S2_8872145,2,8872145,0,1,0.0938022173561322
S2_8910966,2,8910966,0,1,0.116171576564558
S2_8915262,2,8915262,0,1,0.170503706319619
S2_8919844,2,8919844,0,1,0.14801754033256
S2_8996601,2,8996601,0,1,0.0142862075932389
S2_9000321,2,9000321,0,1,0.0208360668217423
S2_9000336,2,9000336,0,1,0.163705220664822
S2_9023180,2,9023180,0,1,0.438624701435391
S2_9023187,2,9023187,0,1,0.845017397017655
S2_9085407,2,9085407,0,1,0.548526264278273
S2_9262674,2,9262674,0,1,0.160423693401547
S2_9262684,2,9262684,0,1,0.0172921307190798
S2_9414308,2,9414308,0,1,1.02539865440346
S2_9441741,2,9441741,0,1,0.199050006862672
S2_9441755,2,9441755,0,1,0.312531421300113
S2_9442975,2,9442975,0,1,0.203403962213407
S2_9443011,2,9443011,0,1,0.16819080535153
S2_9443016,2,9443016,0,1,0.295563100736689
S2_9557024,2,9557024,0,1,0.178209655811923
S2_9920694,2,9920694,0,1,0.555878185174509
S2_9920718,2,9920718,0,1,NA
S2_9920734,2,9920734,0,1,NA
S2_9941635,2,9941635,0,1,0.10772082576117
S2_9971031,2,9971031,0,1,0.62649829807417
S2_10014310,2,10014310,0,1,0.152739379753849
S2_10342486,2,10342486,0,1,0.0451375533820873
S2_10378510,2,10378510,0,1,0.185794581946264
S2_10385286,2,10385286,0,1,0.685575361829162
S2_10385301,2,10385301,0,1,0.685575361829162
S2_10474476,2,10474476,0,1,0.91748432710378
S2_10474509,2,10474509,0,1,0.00320349486060866
S2_10495334,2,10495334,0,1,0.0106246834461565
S2_10495415,2,10495415,0,1,0.0361330181332604
S2_10513114,2,10513114,0,1,0.506021688113631
S2_10513117,2,10513117,0,1,0.360437462370408
S2_10519565,2,10519565,0,1,0.147450646340087
S2_10596791,2,10596791,0,1,0.769400229733988
S2_10596799,2,10596799,0,1,0.543872595849547
S2_10596837,2,10596837,0,1,NA
S2_10624943,2,10624943,0,1,0.942077821794269
S2_10650617,2,10650617,0,1,0.219615841108006
S2_10650627,2,10650627,0,1,0.219615841108006
S2_10672281,2,10672281,0,1,2.25756708083453
S2_10718931,2,10718931,0,1,0.0548580903404642
S2_10718955,2,10718955,0,1,0.0548580903404642
S2_10785590,2,10785590,0,1,NA
S2_11646314,2,11646314,0,1,1.34237476849655
S2_11829987,2,11829987,0,1,0.268082265018184
S2_12018835,2,12018835,0,1,0.128324778489522
S2_12018836,2,12018836,0,1,0.128324778489522
S2_12242262,2,12242262,0,1,0.146221120618919
S2_12299173,2,12299173,0,1,0.614674368753194
S2_12299401,2,12299401,0,1,0.353180456089252
S2_12352416,2,12352416,0,1,0.289762746512384
S2_12352432,2,12352432,0,1,0.594187104404479
S2_12352517,2,12352517,0,1,0.588980001807324
S2_12352551,2,12352551,0,1,0.0223047485462517
S2_12352575,2,12352575,0,1,0.0811511045669613
S2_12352587,2,12352587,0,1,0.406491294976731
S2_12352637,2,12352637,0,1,0.427687722847264
S2_12352671,2,12352671,0,1,0.464368443944453
S2_12352676,2,12352676,0,1,0.144867543217949
S2_12437935,2,12437935,0,1,0.259468860751683
S2_12437945,2,12437945,0,1,0.259468860751683
S2_12437951,2,12437951,0,1,0.237526620264368
S2_13001842,2,13001842,0,1,0.139296419207257
S2_13001876,2,13001876,0,1,0.139296419207257
S2_13298912,2,13298912,0,1,0.237312117803508
S2_13299879,2,13299879,0,1,0.432623435289736
S2_13299880,2,13299880,0,1,0.113820529195894
S2_13299904,2,13299904,0,1,0.442372753121432
S2_13594203,2,13594203,0,1,0.0814343562054705
S2_13594219,2,13594219,0,1,0.153009794728275
S2_13616122,2,13616122,0,1,0.0168636718138872
S2_13778487,2,13778487,0,1,0.102296815104494
S2_14108062,2,14108062,0,1,0.468057001113686
S2_14108068,2,14108068,0,1,0.770347388879592
S2_14206996,2,14206996,0,1,0.268050484840015
S2_14207008,2,14207008,0,1,0.0190325152891707
S2_14222422,2,14222422,0,1,0.0977721603214403
S2_14222452,2,14222452,0,1,0.0604466050718636
S2_14222453,2,14222453,0,1,0.0604466050718636
S2_14267092,2,14267092,0,1,0.323182373651317
S2_14267094,2,14267094,0,1,0.525740210687476
S2_14267280,2,14267280,0,1,0.0680794971246072
S2_14399018,2,14399018,0,1,0.144199368506018
S2_14399051,2,14399051,0,1,0.144199368506018
S2_14611231,2,14611231,0,1,NA
S2_14611239,2,14611239,0,1,2.67369775091106
S2_14611259,2,14611259,0,1,0.0784076691288834
S2_14715388,2,14715388,0,1,0.0067997835606467
S2_14715404,2,14715404,0,1,NA
S2_14715409,2,14715409,0,1,0.00731484991533071
S2_14715410,2,14715410,0,1,0.196950227446336
S2_14799254,2,14799254,0,1,0.134494629001357
S2_14805724,2,14805724,0,1,0.384875898160849
S2_14805756,2,14805756,0,1,0.0795993591724116
S2_14805762,2,14805762,0,1,0.384875898160849
