Marker,Chrom,Position,Ref,Alt,general
S2_214930566,2,214930566,0,1,0.728770679805918
S2_214947749,2,214947749,0,1,0.137041606850753
S2_214950429,2,214950429,0,1,0.6213109080688
S2_214950854,2,214950854,0,1,0.354917660724034
S2_214953568,2,214953568,0,1,0.288886030353118
S2_214955448,2,214955448,0,1,0.150931893779445
S2_214955632,2,214955632,0,1,0.374620843852376
S2_215008180,2,215008180,0,1,0.0556708710940226
S2_215011292,2,215011292,0,1,0.0598279082069847
S2_215011332,2,215011332,0,1,0.197710673719523
S2_215015044,2,215015044,0,1,0.490170834864174
S2_215015075,2,215015075,0,1,0.141596733780497
S2_215015931,2,215015931,0,1,0.0349227397307558
S2_215016065,2,215016065,0,1,0.09845883330914
S2_215017371,2,215017371,0,1,0.264117461252013
S2_215017388,2,215017388,0,1,0.0672282239020379
S2_215021815,2,215021815,0,1,0.0898988138115781
S2_215022402,2,215022402,0,1,0.0390101773621366
S2_215024873,2,215024873,0,1,0.0363468025064494
S2_215032617,2,215032617,0,1,0.340887271429386
S2_215032619,2,215032619,0,1,0.113801784435628
S2_215041432,2,215041432,0,1,1.53654758090949
S2_215041453,2,215041453,0,1,0.930658118702856
S2_215041935,2,215041935,0,1,NA
S2_215041940,2,215041940,0,1,NA
S2_215041990,2,215041990,0,1,0.198615872983622
S2_215089154,2,215089154,0,1,0.107299296775693
S2_215089181,2,215089181,0,1,0.896546267825959
S2_215089192,2,215089192,0,1,0.796222551660417
S2_215089270,2,215089270,0,1,2.23988808370429
S2_215092165,2,215092165,0,1,0.0346588736120311
S2_215134013,2,215134013,0,1,0.477398499228065
S2_215135051,2,215135051,0,1,0.668925543587263
S2_215256583,2,215256583,0,1,0.887564089613715
S2_215258745,2,215258745,0,1,0.456204259746922
S2_215258757,2,215258757,0,1,1.01648734737058
S2_215258759,2,215258759,0,1,1.08120683140023
S2_215258835,2,215258835,0,1,0.628528514810016
S2_215258842,2,215258842,0,1,0.23055264919775
S2_215258881,2,215258881,0,1,0.044407432280523
S2_215258884,2,215258884,0,1,0.721388223176784
S2_215259242,2,215259242,0,1,0.781053623875395
S2_215260887,2,215260887,0,1,0.0555295293869939
S2_215285417,2,215285417,0,1,0.319205093498774
S2_215286551,2,215286551,0,1,0.318953244884998
S2_215286795,2,215286795,0,1,0.158100992231897
S2_215287936,2,215287936,0,1,0.393309866959844
S2_215338939,2,215338939,0,1,0.247561341460499
S2_215403834,2,215403834,0,1,0.408105598870796
S2_215403875,2,215403875,0,1,0.444405556843971
S2_215411750,2,215411750,0,1,1.37516077425813
S2_215411765,2,215411765,0,1,0.187429073532396
S2_215411801,2,215411801,0,1,0.0358451991555827
S2_215481309,2,215481309,0,1,0.259259247097844
S2_215514501,2,215514501,0,1,0.504990801585701
S2_215520101,2,215520101,0,1,0.314185004909452
S2_215520178,2,215520178,0,1,0.0605877269670402
S2_215520355,2,215520355,0,1,0.820400710340823
S2_215520357,2,215520357,0,1,0.705168476975685
S2_215520445,2,215520445,0,1,0.739552432336544
S2_215520513,2,215520513,0,1,0.299409779899373
S2_215520525,2,215520525,0,1,0.416116138970974
S2_215520537,2,215520537,0,1,0.300643781639602
S2_215521792,2,215521792,0,1,0.00888304003034344
S2_215521834,2,215521834,0,1,0.105229600414478
S2_215525262,2,215525262,0,1,0.217631861996362
S2_215525272,2,215525272,0,1,0.0626965961376922
S2_215525302,2,215525302,0,1,0.146946647980213
S2_215548775,2,215548775,0,1,0.0328002001833602
S2_215548928,2,215548928,0,1,0.0732738876235497
S2_215551514,2,215551514,0,1,0.162506145047625
S2_215551625,2,215551625,0,1,0.329192569190933
S2_215553035,2,215553035,0,1,1.66983234651229
S2_215553622,2,215553622,0,1,0.74902752219538
S2_215554044,2,215554044,0,1,0.272535378950113
S2_215558559,2,215558559,0,1,0.170827246422868
S2_215558562,2,215558562,0,1,0.208505585205414
S2_215558621,2,215558621,0,1,0.0647815379524253
S2_215651687,2,215651687,0,1,0.303466107210076
S2_215651754,2,215651754,0,1,0.687659750978941
S2_215652729,2,215652729,0,1,0.211219000655874
S2_215652732,2,215652732,0,1,0.0703516727011375
S2_215656826,2,215656826,0,1,0.345218113719585
S2_215656839,2,215656839,0,1,0.66863375789029
S2_215658115,2,215658115,0,1,0.26603041942493
S2_215658293,2,215658293,0,1,0.20913083052219
S2_215658339,2,215658339,0,1,0.0902838553169888
S2_215913225,2,215913225,0,1,0.262852147116451
S2_215945999,2,215945999,0,1,0.495503653631647
S2_215946271,2,215946271,0,1,0.239668369677937
S2_215946306,2,215946306,0,1,0.183613017482181
S2_215946315,2,215946315,0,1,9.94772615376564
S2_215946780,2,215946780,0,1,0.343996423460889
S2_215946802,2,215946802,0,1,0.614097842405955
S2_215946809,2,215946809,0,1,0.493752184061724
S2_215946945,2,215946945,0,1,0.221546714030562
S2_215947349,2,215947349,0,1,1.23124573670066
S2_216005101,2,216005101,0,1,0.112019673379528
S2_216005119,2,216005119,0,1,0.100111651520784
S2_216005318,2,216005318,0,1,0.146693744406209
S2_216012116,2,216012116,0,1,0.406300469946619
S2_216012182,2,216012182,0,1,0.718489933146861
S2_216036639,2,216036639,0,1,0.21338155266097
S2_216036695,2,216036695,0,1,0.0302230084324548
S2_216038110,2,216038110,0,1,0.0865208822726779
S2_216038114,2,216038114,0,1,0.319862492116291
S2_216039805,2,216039805,0,1,0.410215192252123
S2_216039837,2,216039837,0,1,0.178977181326983
S2_216039862,2,216039862,0,1,0.040794045653565
S2_216040055,2,216040055,0,1,0.352351821365614
S2_216041212,2,216041212,0,1,0.0434839827204815
S2_216190978,2,216190978,0,1,0.494305100723604
S2_216190984,2,216190984,0,1,0.81399062851064
S2_216285319,2,216285319,0,1,0.159783853580624
S2_216325166,2,216325166,0,1,0.825782351610395
S2_216325179,2,216325179,0,1,1.9326612893461
S2_216325250,2,216325250,0,1,0.307816109758567
S2_216416643,2,216416643,0,1,0.27141773648025
S2_216417335,2,216417335,0,1,1.09157507521402
S2_216423005,2,216423005,0,1,0.00389188369089065
S2_216423083,2,216423083,0,1,1.29623637201969
S2_216504807,2,216504807,0,1,0.45825491510491
S2_216504808,2,216504808,0,1,0.170612251059578
S2_216504810,2,216504810,0,1,0.0276505380861481
S2_216504818,2,216504818,0,1,0.518070380255075
S2_216505226,2,216505226,0,1,0.371464997287849
S2_216531463,2,216531463,0,1,0.0539500070361994
S2_216532062,2,216532062,0,1,0.848886978896383
S2_216532409,2,216532409,0,1,0.645799616698851
S2_216532433,2,216532433,0,1,0.777546273013335
S2_216549847,2,216549847,0,1,0.0227356802326541
S2_216598246,2,216598246,0,1,0.102067225959399
S2_216599919,2,216599919,0,1,2.23645654827224
S2_216599935,2,216599935,0,1,0.656553689657987
S2_216600055,2,216600055,0,1,0.557751622573227
S2_216600065,2,216600065,0,1,0.0551653563892136
S2_216600091,2,216600091,0,1,0.000660269246681481
S2_216609785,2,216609785,0,1,0.922855033707063
S2_216612159,2,216612159,0,1,0.0670520541393372
S2_216612186,2,216612186,0,1,0.547228326828581
S2_216612195,2,216612195,0,1,0.0489455258505992
S2_216612214,2,216612214,0,1,0.274509175566452
S2_216613656,2,216613656,0,1,0.336224412631287
S2_216613683,2,216613683,0,1,0.373768116076973
S2_216614487,2,216614487,0,1,2.60738637115303
S2_216614518,2,216614518,0,1,0.315525382459771
S2_216614520,2,216614520,0,1,0.114572750656202
S2_216615522,2,216615522,0,1,0.345321905057779
S2_216615523,2,216615523,0,1,0.642313674374134
S2_216615559,2,216615559,0,1,1.67650728660216
S2_216615685,2,216615685,0,1,0.157152976737947
S2_216615998,2,216615998,0,1,0.725965005904466
S2_216628816,2,216628816,0,1,0.137374693897523
S2_216628904,2,216628904,0,1,0.471791382656576
S2_216632487,2,216632487,0,1,0.479734189375769
S2_216632496,2,216632496,0,1,0.700287290901571
S2_216665612,2,216665612,0,1,0.146448410259619
S2_216666148,2,216666148,0,1,0.0228866032425609
S2_216686856,2,216686856,0,1,0.100025230446123
S2_216686858,2,216686858,0,1,0.09967880125883
S2_216757864,2,216757864,0,1,0.649287677776473
S2_216786904,2,216786904,0,1,0.792381595932691
S2_216786944,2,216786944,0,1,0.894317224949034
S2_216787025,2,216787025,0,1,0.816043596130741
S2_216822360,2,216822360,0,1,0.730204769611983
S2_216822362,2,216822362,0,1,0.0510357454735654
S2_216822372,2,216822372,0,1,0.177435573294671
S2_216822375,2,216822375,0,1,0.0172916310044198
S2_216847280,2,216847280,0,1,0.177530777962729
S2_216847833,2,216847833,0,1,0.120440794314743
S2_216848015,2,216848015,0,1,0.544819196330195
S2_216851814,2,216851814,0,1,0.348919451025397
S2_216851862,2,216851862,0,1,0.767715400992788
S2_216853175,2,216853175,0,1,0.377709714297281
S2_216886513,2,216886513,0,1,0.179343585284524
S2_216928399,2,216928399,0,1,0.730266844375255
S2_216932512,2,216932512,0,1,0.185132121147418
S2_216983206,2,216983206,0,1,0.936110790983022
S2_216984161,2,216984161,0,1,0.151924729182905
S2_216984177,2,216984177,0,1,0.282695074617536
S2_216984201,2,216984201,0,1,0.221345604520402
S2_216984782,2,216984782,0,1,1.63469928412159
S2_216984783,2,216984783,0,1,1.10437081030837
S2_216986088,2,216986088,0,1,1.245137352691
S2_216986205,2,216986205,0,1,0.350919332015048
S2_217011747,2,217011747,0,1,0.0514645977354026
S2_217011793,2,217011793,0,1,0.0207872501957312
S2_217012175,2,217012175,0,1,1.38352147584799
S2_217012177,2,217012177,0,1,1.2580922920152
S2_217012199,2,217012199,0,1,0.381241391749305
S2_217012263,2,217012263,0,1,1.53460653037637
S2_217012282,2,217012282,0,1,0.530962722188678
S2_217012306,2,217012306,0,1,0.260333785701562
S2_217012324,2,217012324,0,1,0.928501588167401
S2_217097471,2,217097471,0,1,0.413075122324299
S2_217119711,2,217119711,0,1,0.23884563768841
S2_217120239,2,217120239,0,1,0.147480990522408
S2_217228294,2,217228294,0,1,0.228521636747105
S2_217335257,2,217335257,0,1,0.621027832356364
S2_217344097,2,217344097,0,1,0.346546944365011
S2_217344113,2,217344113,0,1,0.15798524981068
S2_217344116,2,217344116,0,1,0.725272041452349
S2_217344124,2,217344124,0,1,2.41817238769587
S2_217344157,2,217344157,0,1,0.0747579175393689
S2_217344169,2,217344169,0,1,1.06251405243558
S2_217344244,2,217344244,0,1,0.0714890393170726
S2_217353491,2,217353491,0,1,0.368079995374959
S2_217357260,2,217357260,0,1,0.313116379428221
S2_217357263,2,217357263,0,1,0.114178572717831
S2_217357328,2,217357328,0,1,0.0788354287363011
S2_217357360,2,217357360,0,1,0.0490743115299554
S2_217404254,2,217404254,0,1,0.348953688416214
S2_217406316,2,217406316,0,1,0.087972549310122
S2_217407183,2,217407183,0,1,0.246968435547342
S2_217407291,2,217407291,0,1,0.253885624039013
S2_217457118,2,217457118,0,1,0.304232228966929
S2_217457519,2,217457519,0,1,0.890571050541779
S2_217458506,2,217458506,0,1,0.0896327333853662
S2_217458575,2,217458575,0,1,1.87888821764089
S2_217458952,2,217458952,0,1,0.154714596812594
S2_217458981,2,217458981,0,1,1.46628137967308
S2_217459033,2,217459033,0,1,1.89584219442408
S2_217459041,2,217459041,0,1,1.1292727213549
S2_217459369,2,217459369,0,1,1.46747343923661
S2_217459531,2,217459531,0,1,0.0953220045672206
S2_217462257,2,217462257,0,1,0.288407291877032
S2_217462272,2,217462272,0,1,0.221979428380546
S2_217504344,2,217504344,0,1,0.431638769964138
S2_217504346,2,217504346,0,1,0.00660547101466974
S2_217632642,2,217632642,0,1,0.778605264377731
S2_217632655,2,217632655,0,1,0.38994670526049
S2_217636427,2,217636427,0,1,0.0957523049420619
S2_217636822,2,217636822,0,1,0.946833747999204
S2_217636854,2,217636854,0,1,0.0421702054274301
S2_217650053,2,217650053,0,1,0.128329832230319
S2_217650137,2,217650137,0,1,1.87473800591018
S2_217650154,2,217650154,0,1,0.108283697035421
S2_217650195,2,217650195,0,1,0.302618117105027
S2_217650587,2,217650587,0,1,0.699737170495313
S2_217656602,2,217656602,0,1,0.111789818158932
S2_217656633,2,217656633,0,1,0.111789818158932
S2_217657852,2,217657852,0,1,0.236216266509416
S2_217658066,2,217658066,0,1,0.0307864832149231
S2_217660173,2,217660173,0,1,0.184222900468033
S2_217686135,2,217686135,0,1,0.505505977270718
S2_217686642,2,217686642,0,1,0.528590776835431
S2_217687508,2,217687508,0,1,1.10958968374253
S2_217687533,2,217687533,0,1,1.11867932012523
S2_217687599,2,217687599,0,1,0.846988109241222
S2_217692527,2,217692527,0,1,0.0496023083235103
S2_217841035,2,217841035,0,1,0.9222046308512
S2_217841107,2,217841107,0,1,0.569952138140306
S2_217848727,2,217848727,0,1,0.193121566923259
S2_217880123,2,217880123,0,1,0.279084194999772
S2_217880501,2,217880501,0,1,0.623688135838296
S2_217880618,2,217880618,0,1,0.165873262558361
S2_217880637,2,217880637,0,1,0.399616916035326
S2_217977559,2,217977559,0,1,0.0528793391062635
S2_218004937,2,218004937,0,1,0.382473738920859
S2_218027638,2,218027638,0,1,0.583286670026155
S2_218222914,2,218222914,0,1,0.00162788196078558
S2_218364328,2,218364328,0,1,0.169025565824952
S2_218460160,2,218460160,0,1,0.0793660599120745
S2_218463051,2,218463051,0,1,0.0254844767591873
S2_218463283,2,218463283,0,1,0.000243163475924605
S2_218464796,2,218464796,0,1,0.534195585182269
S2_218532946,2,218532946,0,1,0.111811154396919
S2_218584565,2,218584565,0,1,0.576097536260453
S2_218584638,2,218584638,0,1,0.232678193393935
S2_218638586,2,218638586,0,1,0.523026752132987
S2_218638604,2,218638604,0,1,0.267084680175914
S2_218775325,2,218775325,0,1,0.0232975747355716
S2_218775326,2,218775326,0,1,0.0254399353223206
S2_218777697,2,218777697,0,1,0.0476449894120776
S2_218844000,2,218844000,0,1,0.111231668666516
S2_218844063,2,218844063,0,1,0.214267758414151
S2_218844085,2,218844085,0,1,3.35167820391569
S2_218845350,2,218845350,0,1,0.307692184578071
S2_218857118,2,218857118,0,1,0.316786588354252
S2_218857876,2,218857876,0,1,0.276677290829709
S2_218857900,2,218857900,0,1,0.257201189047322
S2_219017311,2,219017311,0,1,0.127958538857367
S2_219019232,2,219019232,0,1,0.905815511554828
S2_219019247,2,219019247,0,1,0.0786965590905577
S2_219019258,2,219019258,0,1,0.0762073610110696
S2_219021132,2,219021132,0,1,0.030075707696699
S2_219118556,2,219118556,0,1,0.472565818625633
S2_219125738,2,219125738,0,1,0.206484448900244
S2_219156069,2,219156069,0,1,0.74282789932429
S2_219156181,2,219156181,0,1,0.27788435032766
S2_219157008,2,219157008,0,1,0.255911796118109
S2_219157015,2,219157015,0,1,0.35274865088354
S2_219157194,2,219157194,0,1,0.320851567486167
S2_219169381,2,219169381,0,1,2.01412002851174
S2_219169677,2,219169677,0,1,0.310142185290147
S2_219169756,2,219169756,0,1,0.646220240651317
S2_219227855,2,219227855,0,1,0.0848681389460693
S2_219230050,2,219230050,0,1,0.252901101773887
S2_219249005,2,219249005,0,1,0.684263475057419
S2_219258126,2,219258126,0,1,0.647733468163003
S2_219258240,2,219258240,0,1,0.422181940646828
S2_219293264,2,219293264,0,1,0.978123091335398
S2_219293267,2,219293267,0,1,1.61564802252044
S2_219293288,2,219293288,0,1,0.205422104495055
S2_219328974,2,219328974,0,1,0.328620021330835
S2_219328996,2,219328996,0,1,0.673368833002501
S2_219330235,2,219330235,0,1,1.57280668730079
S2_219330523,2,219330523,0,1,0.280234088499574
S2_219330641,2,219330641,0,1,0.331282676772725
S2_219330665,2,219330665,0,1,0.76117610000813
S2_219390038,2,219390038,0,1,1.43555720959019
S2_219391307,2,219391307,0,1,0.148048046259959
S2_219392123,2,219392123,0,1,0.00617084590957045
S2_219396196,2,219396196,0,1,0.713788173642002
S2_219396242,2,219396242,0,1,0.173148949679001
S2_219396284,2,219396284,0,1,0.170782454544827
S2_219396713,2,219396713,0,1,0.651755401606643
S2_219396738,2,219396738,0,1,0.327197622046136
S2_219481139,2,219481139,0,1,0.0783073015937597
S2_219659741,2,219659741,0,1,0.532839437526692
S2_219659834,2,219659834,0,1,0.7084101511476
S2_219659850,2,219659850,0,1,1.09664006179289
S2_219659958,2,219659958,0,1,0.49403000095211
S2_219660322,2,219660322,0,1,0.282788318334223
S2_219698453,2,219698453,0,1,0.254393773251432
S2_219698454,2,219698454,0,1,0.237956265314563
S2_219698532,2,219698532,0,1,0.202851812122352
S2_219698635,2,219698635,0,1,0.242715663727842
S2_219727614,2,219727614,0,1,0.14328486115187
S2_219730559,2,219730559,0,1,0.640832283257874
S2_219732188,2,219732188,0,1,0.13761340716869
S2_219732194,2,219732194,0,1,0.145626392126066
S2_219732343,2,219732343,0,1,0.669117458278336
S2_219732381,2,219732381,0,1,0.964981834904381
S2_219732382,2,219732382,0,1,1.52323969363995
S2_219752005,2,219752005,0,1,0.0369793545435923
S2_219752020,2,219752020,0,1,0.653811593821747
S2_219773506,2,219773506,0,1,0.0718292577979937
S2_219901702,2,219901702,0,1,0.0448042811989537
S2_219902111,2,219902111,0,1,0.971839859721123
S2_219904510,2,219904510,0,1,0.90469756904433
S2_219904564,2,219904564,0,1,1.0834798218765
S2_219904639,2,219904639,0,1,0.161413736457984
S2_219979218,2,219979218,0,1,0.189380728707512
S2_219980819,2,219980819,0,1,0.0539285332415572
S2_220002509,2,220002509,0,1,0.121226558944321
S2_220003554,2,220003554,0,1,0.0214688345847267
S2_220037249,2,220037249,0,1,2.27567779541566
S2_220060843,2,220060843,0,1,0.293406284958114
S2_220060865,2,220060865,0,1,0.396520442447378
S2_220074468,2,220074468,0,1,NA
S2_220144629,2,220144629,0,1,1.40544763011619
S2_220233201,2,220233201,0,1,0.508317164165698
S2_220233579,2,220233579,0,1,0.0251023863711613
S2_220233620,2,220233620,0,1,0.511936329362141
S2_220233626,2,220233626,0,1,0.502090861680458
S2_220233809,2,220233809,0,1,0.3521759727312
S2_220233960,2,220233960,0,1,1.76691404066159
S2_220233966,2,220233966,0,1,0.396798241036949
S2_220237864,2,220237864,0,1,1.04898140353126
S2_220468914,2,220468914,0,1,0.0597860218919435
S2_220469335,2,220469335,0,1,0.153333139476675
S2_220519349,2,220519349,0,1,2.08276358320287
S2_220539592,2,220539592,0,1,0.108025230096287
S2_220539651,2,220539651,0,1,0.577793850875128
S2_220591523,2,220591523,0,1,0.237950504857652
S2_220591526,2,220591526,0,1,0.115428833675638
S2_220591535,2,220591535,0,1,0.0599971366460704
S2_220619692,2,220619692,0,1,0.0750950234104486
S2_220623757,2,220623757,0,1,1.58774128371364
S2_220624140,2,220624140,0,1,1.04062861879201
S2_220624163,2,220624163,0,1,0.434216626173309
S2_220624627,2,220624627,0,1,0.0923298733868892
S2_220625530,2,220625530,0,1,0.025719978449978
S2_220646537,2,220646537,0,1,0.0757976389462676
S2_220646555,2,220646555,0,1,0.110785146383311
S2_220646717,2,220646717,0,1,0.191258748671972
S2_220646894,2,220646894,0,1,0.195860632370185
S2_220657541,2,220657541,0,1,0.399919395172765
S2_220658027,2,220658027,0,1,1.03181956416259
S2_220669720,2,220669720,0,1,1.22015666406241
S2_220670349,2,220670349,0,1,0.785703795373358
S2_220670352,2,220670352,0,1,0.260837219322944
S2_220670541,2,220670541,0,1,0.366897819786298
S2_220670554,2,220670554,0,1,0.544257622852975
S2_220670872,2,220670872,0,1,0.0698513348824003
S2_220670900,2,220670900,0,1,0.364520538521059
S2_220672124,2,220672124,0,1,0.517166857365306
S2_220728830,2,220728830,0,1,0.203345785912066
S2_220728868,2,220728868,0,1,0.202236195697886
S2_220751584,2,220751584,0,1,0.313768457562211
S2_220751668,2,220751668,0,1,0.0309504118714345
S2_220756154,2,220756154,0,1,1.72938211711685
S2_220756183,2,220756183,0,1,0.0685136219609263
S2_220764290,2,220764290,0,1,0.0313679120361689
S2_220764304,2,220764304,0,1,0.246075834577663
S2_220764322,2,220764322,0,1,0.0429723750964726
S2_220830119,2,220830119,0,1,0.28526612141753
S2_220832703,2,220832703,0,1,1.17101581690222
S2_220832713,2,220832713,0,1,0.709794009891276
S2_220832812,2,220832812,0,1,1.52044325710039
S2_220832955,2,220832955,0,1,0.332480084816939
S2_220854436,2,220854436,0,1,0.599427932349992
S2_220854452,2,220854452,0,1,0.439867671607315
S2_220854480,2,220854480,0,1,0.341870473964021
S2_220858739,2,220858739,0,1,0.838196195982648
S2_220921914,2,220921914,0,1,0.134656409303491
S2_220922811,2,220922811,0,1,0.0536132574840908
S2_220926204,2,220926204,0,1,0.348969117983178
S2_220926354,2,220926354,0,1,1.14282689838946
S2_220980384,2,220980384,0,1,0.0603080056747374
S2_221068714,2,221068714,0,1,0.605499313025701
S2_221081756,2,221081756,0,1,1.24072970157365
S2_221083563,2,221083563,0,1,0.075740589415211
S2_221083811,2,221083811,0,1,0.416600272146497
S2_221313560,2,221313560,0,1,0.180263319689276
S2_221319689,2,221319689,0,1,3.41222202902675
S2_221361773,2,221361773,0,1,0.326096851023834
S2_221361846,2,221361846,0,1,0.251482097861707
S2_221361930,2,221361930,0,1,0.103830589708017
S2_221566426,2,221566426,0,1,0.0914945876712524
S2_221753239,2,221753239,0,1,0.0370826714775916
S2_221753590,2,221753590,0,1,0.13915966853404
S2_221753785,2,221753785,0,1,0.0569991308587576
S2_221753814,2,221753814,0,1,0.333656032111772
S2_221753851,2,221753851,0,1,0.0459041758460507
S2_221754131,2,221754131,0,1,0.0571765725997746
S2_221754167,2,221754167,0,1,1.45601980147322
S2_221894568,2,221894568,0,1,0.153336216655842
S2_221894881,2,221894881,0,1,0.0568523673435062
S2_221963457,2,221963457,0,1,0.915883003328754
S2_221963706,2,221963706,0,1,1.2948538555629
S2_221963731,2,221963731,0,1,0.714130866026452
S2_221963821,2,221963821,0,1,0.154227438555192
S2_221963926,2,221963926,0,1,0.186280323277387
S2_221965801,2,221965801,0,1,0.136417679575855
S2_221965810,2,221965810,0,1,1.84548326521726
S2_221965813,2,221965813,0,1,0.194413006891884
S2_222089512,2,222089512,0,1,0.175005737632638
S2_222089598,2,222089598,0,1,0.199915103031826
S2_222090498,2,222090498,0,1,0.657742922254093
S2_222162699,2,222162699,0,1,0.389114793877952
S2_222162735,2,222162735,0,1,0.283827107539002
S2_222209933,2,222209933,0,1,0.83833160511553
S2_222209946,2,222209946,0,1,0.319020014031007
S2_222219945,2,222219945,0,1,4.00280827196678
S2_222219949,2,222219949,0,1,1.55116750987672
S2_222219958,2,222219958,0,1,0.590679992798817
S2_222220011,2,222220011,0,1,0.91620451870016
S2_222220076,2,222220076,0,1,0.25936993679885
S2_222251752,2,222251752,0,1,2.13927107574518
S2_222254675,2,222254675,0,1,0.133748369049216
S2_222254680,2,222254680,0,1,1.22489556990247
S2_222268255,2,222268255,0,1,0.0865137448830799
S2_222268794,2,222268794,0,1,0.104072203884493
S2_222274747,2,222274747,0,1,0.754851046550853
S2_222274786,2,222274786,0,1,0.781112230073516
S2_222274804,2,222274804,0,1,0.57818742368464
S2_222278403,2,222278403,0,1,0.0409335552704742
S2_222336357,2,222336357,0,1,0.0337578934440459
S2_222415684,2,222415684,0,1,0.197642751721427
S2_222415785,2,222415785,0,1,0.0451292463828505
S2_222415794,2,222415794,0,1,0.294007128490638
S2_222415842,2,222415842,0,1,0.365262051983121
S2_222415848,2,222415848,0,1,0.394768937925542
S2_222415912,2,222415912,0,1,0.028403997649323
S2_222417994,2,222417994,0,1,0.567249350925319
S2_222434940,2,222434940,0,1,0.0905936505789752
S2_222435158,2,222435158,0,1,0.719260691825716
S2_222435379,2,222435379,0,1,1.58777354239119
S2_222435409,2,222435409,0,1,0.319944109753237
S2_222436650,2,222436650,0,1,0.340340818395257
S2_222438458,2,222438458,0,1,0.91102975490516
S2_222438464,2,222438464,0,1,0.41984857652266
S2_222438513,2,222438513,0,1,0.389064589511147
S2_222438817,2,222438817,0,1,0.0108172625697664
S2_222438888,2,222438888,0,1,0.149489392315801
S2_222647459,2,222647459,0,1,0.899976548681647
S2_222648035,2,222648035,0,1,0.398229143293825
S2_222648045,2,222648045,0,1,0.41306503425777
S2_222648054,2,222648054,0,1,0.0216071264885932
S2_222648061,2,222648061,0,1,0.786745100021705
S2_222648164,2,222648164,0,1,1.21598718619062
S2_222648199,2,222648199,0,1,1.20620662776448
S2_222648202,2,222648202,0,1,1.33752928868715
S2_222648784,2,222648784,0,1,0.245211862046965
S2_222648985,2,222648985,0,1,0.00293635690277559
S2_222649333,2,222649333,0,1,0.211959740755539
S2_222649363,2,222649363,0,1,0.424569881215783
S2_222649628,2,222649628,0,1,0.133361480307654
S2_222649635,2,222649635,0,1,0.489626046303795
S2_222650651,2,222650651,0,1,0.246364350423209
S2_222675165,2,222675165,0,1,0.206420699111056
S2_222675521,2,222675521,0,1,0.393633986313456
S2_222675523,2,222675523,0,1,0.319709743849011
S2_222675532,2,222675532,0,1,1.29417040949017
S2_222675535,2,222675535,0,1,0.697861743539062
S2_222675583,2,222675583,0,1,1.82150096827491
S2_222675592,2,222675592,0,1,1.75084901903231
S2_222677888,2,222677888,0,1,0.616674725039728
S2_222693253,2,222693253,0,1,0.37530641342566
S2_222693291,2,222693291,0,1,0.0978006496110594
S2_222693293,2,222693293,0,1,0.112673829078948
S2_222693315,2,222693315,0,1,0.449847443358621
S2_222693340,2,222693340,0,1,0.388003116418222
S2_222693731,2,222693731,0,1,0.678518288581065
S2_222693733,2,222693733,0,1,0.116596993407909
S2_222693751,2,222693751,0,1,1.16930794579798
S2_222705554,2,222705554,0,1,0.0757784828724551
S2_222705566,2,222705566,0,1,0.0075551129593772
S2_222705572,2,222705572,0,1,0.945443736071353
S2_222705576,2,222705576,0,1,0.388719151580329
S2_222705587,2,222705587,0,1,0.393985392624555
S2_222705858,2,222705858,0,1,0.190232730986744
S2_222708070,2,222708070,0,1,0.070736391656685
S2_222708077,2,222708077,0,1,1.43897097417902
S2_222708091,2,222708091,0,1,1.07373321743653
S2_222724600,2,222724600,0,1,0.276030580717699
S2_222724907,2,222724907,0,1,0.896703540873426
S2_222731213,2,222731213,0,1,0.517363558084469
S2_222731221,2,222731221,0,1,0.699475307366413
S2_222731340,2,222731340,0,1,0.293155431501857
S2_222807787,2,222807787,0,1,0.827583770855115
S2_222807803,2,222807803,0,1,0.96328243942682
S2_222807823,2,222807823,0,1,0.472454121650965
S2_222807883,2,222807883,0,1,1.23319437013035
S2_222807886,2,222807886,0,1,0.217355077112808
S2_222815113,2,222815113,0,1,0.896903796005203
S2_222815122,2,222815122,0,1,0.869139126950036
S2_222877078,2,222877078,0,1,0.00932557141468081
S2_222877102,2,222877102,0,1,0.568182111874122
S2_222877106,2,222877106,0,1,0.556767737826574
S2_222962369,2,222962369,0,1,0.0470090842064634
S2_222962375,2,222962375,0,1,0.0858338957886385
S2_222962412,2,222962412,0,1,0.264052579784369
S2_222962620,2,222962620,0,1,NA
S2_222962655,2,222962655,0,1,0.388219832135347
S2_222962897,2,222962897,0,1,0.119685209140077
S2_222962927,2,222962927,0,1,0.443540804360477
S2_222964869,2,222964869,0,1,0.141061764157267
S2_222964966,2,222964966,0,1,0.0256833937761277
S2_223025130,2,223025130,0,1,0.0594247389749668
S2_223030247,2,223030247,0,1,0.162565255404696
S2_223030347,2,223030347,0,1,0.435602682890502
S2_223142597,2,223142597,0,1,0.07914651757759
S2_223169019,2,223169019,0,1,0.311119637781402
S2_223169057,2,223169057,0,1,0.25870420340685
S2_223169169,2,223169169,0,1,1.23635804869436
S2_223169205,2,223169205,0,1,0.295564235172307
S2_223184521,2,223184521,0,1,1.64922956843461
S2_223251384,2,223251384,0,1,0.24083745525583
S2_223251402,2,223251402,0,1,0.245325665879931
S2_223252624,2,223252624,0,1,0.171268559210467
S2_223252636,2,223252636,0,1,0.803022374628413
S2_223283274,2,223283274,0,1,0.603167809475216
S2_223283428,2,223283428,0,1,0.589916956335242
