Marker,Chrom,Position,Ref,Alt,general,additive
S1_55075252,1,55075252,0,1,0.11611508204811,0.126164403918977
S1_55077359,1,55077359,0,1,0.0233146490186249,0.105152185513496
S1_55077389,1,55077389,0,1,0.118625995880545,0.310929853918138
S1_55080838,1,55080838,0,1,0.200895078350597,0.257971793134851
S1_55080916,1,55080916,0,1,0.261417902542781,0.0459035464421731
S1_55080935,1,55080935,0,1,1.20286873811556,1.48294269262098
S1_55080942,1,55080942,0,1,0.944493904330511,1.16503038493856
S1_55084197,1,55084197,0,1,0.153556398954817,0.153556398954817
S1_55288930,1,55288930,0,1,1.27239697384229,1.27239697384229
S1_55291456,1,55291456,0,1,0.231862589476839,0.1007145978107
S1_55291473,1,55291473,0,1,0.162010343201336,0.165590874598983
S1_55388378,1,55388378,0,1,1.68312811712337,2.04799753378521
S1_55388460,1,55388460,0,1,NA,NA
S1_55389827,1,55389827,0,1,0.3095531979628,0.600373492115213
S1_55390565,1,55390565,0,1,0.691827151363948,1.11916215946914
S1_55445259,1,55445259,0,1,0.134022263788887,0.22661303265601
S1_55451772,1,55451772,0,1,0.922307651396405,0.280203612458469
S1_55453120,1,55453120,0,1,0.0289952000815961,0.0681657379647796
S1_55454681,1,55454681,0,1,0.00702284278694448,0.0651185813589828
S1_55454752,1,55454752,0,1,0.693447744039586,0.765992228487303
S1_55454791,1,55454791,0,1,0.0785092158547614,0.259204180212645
S1_55455793,1,55455793,0,1,0.420410713885708,0.5224884363715
S1_55455795,1,55455795,0,1,0.793375714907856,1.01955697942813
S1_55501463,1,55501463,0,1,0.866975955753594,1.26369888397364
S1_55501826,1,55501826,0,1,0.744352164119463,0.784370927457725
S1_55501829,1,55501829,0,1,0.224039642239313,0.198206902311795
S1_55501832,1,55501832,0,1,1.30336149665142,1.75566887591672
S1_55501848,1,55501848,0,1,0.378260099434973,0.171092901564506
S1_55503525,1,55503525,0,1,0.301893991936286,0.460889859449342
S1_55503537,1,55503537,0,1,3.20871358668965,3.5002011097268
S1_55503636,1,55503636,0,1,0.328054506734466,0.49479963254968
S1_55503865,1,55503865,0,1,0.0378809050794367,0.0834991906785686
S1_55503874,1,55503874,0,1,NA,NA
S1_55503963,1,55503963,0,1,0.272788795793592,0.539480762244754
S1_55503972,1,55503972,0,1,2.07135035378439,2.02043538166455
S1_55504107,1,55504107,0,1,NA,NA
S1_55504137,1,55504137,0,1,3.18420125947345,3.85851405502271
S1_55505468,1,55505468,0,1,0.469626871378022,0.72602077343079
S1_55575381,1,55575381,0,1,0.805836260104835,0.143337680842867
S1_55575387,1,55575387,0,1,0.795852985315568,0.120869060421153
S1_55667695,1,55667695,0,1,NA,NA
S1_55753064,1,55753064,0,1,0.156448082394599,0.0560821554153787
S1_56037991,1,56037991,0,1,0.812856961696707,0.694433044975829
S1_56074214,1,56074214,0,1,0.487664737186127,0.458325601487726
S1_56074245,1,56074245,0,1,0.340226410947327,0.489761123478828
S1_56077615,1,56077615,0,1,0.961353245037075,1.37374072918926
S1_56077655,1,56077655,0,1,0.507176926967195,0.83325991969202
S1_56078832,1,56078832,0,1,0.222634726359464,0.363709454367655
S1_56078838,1,56078838,0,1,0.118788745108833,0.118788745108833
S1_56078854,1,56078854,0,1,0.373695973225895,0.32042208336243
S1_56078858,1,56078858,0,1,0.622970247887588,0.825045997178382
S1_56078883,1,56078883,0,1,0.0337845977289572,0.0234777426915904
S1_56158933,1,56158933,0,1,0.318149972005104,0.172369556763441
S1_56159565,1,56159565,0,1,0.125585341587391,0.111281684353946
S1_56159948,1,56159948,0,1,1.02652225570518,1.49926559690339
S1_56162563,1,56162563,0,1,0.279803816417744,0.558748037364881
S1_56220679,1,56220679,0,1,0.86797899907696,1.32218152178959
S1_56220954,1,56220954,0,1,0.75324055130472,0.642360074150416
S1_56223732,1,56223732,0,1,0.93288259599667,0.933873484672627
S1_56223735,1,56223735,0,1,0.504199544477759,0.668115368138305
S1_56290760,1,56290760,0,1,0.720068643521471,0.228999009707935
S1_56307154,1,56307154,0,1,0.427207950557302,0.209013091033531
S1_56307167,1,56307167,0,1,1.08581125634869,0.945037231501786
S1_56307424,1,56307424,0,1,0.688363900009081,0.176740710365655
S1_56307431,1,56307431,0,1,NA,NA
S1_56307447,1,56307447,0,1,0.715879779625652,0.0617863386009669
S1_56307456,1,56307456,0,1,0.769652979498918,0.0798231397893974
S1_56307590,1,56307590,0,1,0.722887730710351,0.0380732029312051
S1_56308082,1,56308082,0,1,0.732255836382655,0.495669921371451
S1_56308094,1,56308094,0,1,0.63952986399149,0.324091155496316
S1_56399162,1,56399162,0,1,0.184486897099545,0.320194303470928
S1_56399197,1,56399197,0,1,NA,NA
S1_56445496,1,56445496,0,1,0.180169963391505,0.128654621623333
S1_56558534,1,56558534,0,1,0.366119318983102,0.252935809272819
S1_56558621,1,56558621,0,1,0.432518995552783,0.618074793298777
S1_56562101,1,56562101,0,1,0.133238574521679,0.347145386442281
S1_56562180,1,56562180,0,1,0.545957670171966,0.0653281672372464
S1_56562197,1,56562197,0,1,0.537792712201777,0.072625781377039
S1_56562734,1,56562734,0,1,0.256549913265383,0.256549913265383
S1_56569449,1,56569449,0,1,0.0557537064703123,0.0990256046986723
S1_56574646,1,56574646,0,1,0.0966824434529248,0.118336551834761
S1_56574785,1,56574785,0,1,0.340790577918692,0.525812217758663
S1_56574967,1,56574967,0,1,0.234921461056028,0.523952108724813
S1_56575843,1,56575843,0,1,NA,NA
S1_56674740,1,56674740,0,1,0.427898972863702,0.376535436133469
S1_56675349,1,56675349,0,1,0.222087732687177,0.222087732687177
S1_56730634,1,56730634,0,1,NA,NA
S1_56746957,1,56746957,0,1,0.187904157716077,0.0328364869343949
S1_56752848,1,56752848,0,1,NA,NA
S1_56752869,1,56752869,0,1,0.289977512131122,0.532972391358526
S1_56893546,1,56893546,0,1,NA,NA
S1_56929761,1,56929761,0,1,0.485326232322431,0.538431389829395
S1_56929791,1,56929791,0,1,NA,NA
S1_56929805,1,56929805,0,1,0.893356832649682,1.01913378313289
S1_56929839,1,56929839,0,1,0.436817558672529,0.306859204176341
S1_56929945,1,56929945,0,1,NA,NA
S1_56965240,1,56965240,0,1,NA,NA
S1_56970030,1,56970030,0,1,0.90308037444359,1.26130685118897
S1_56970072,1,56970072,0,1,0.52128327706551,0.340126561100697
S1_56978205,1,56978205,0,1,0.0775560751074101,0.085430226117936
S1_57249179,1,57249179,0,1,0.0637558527176422,0.230856926291256
S1_57249254,1,57249254,0,1,0.110893467606263,0.237473104755235
S1_57255264,1,57255264,0,1,NA,NA
S1_57289113,1,57289113,0,1,NA,NA
S1_57293409,1,57293409,0,1,0.534064839575601,0.0608583358398722
S1_57298934,1,57298934,0,1,0.44118108814902,0.228716380636779
S1_57298972,1,57298972,0,1,1.45225514926333,0.510525998320755
S1_57299032,1,57299032,0,1,NA,NA
S1_57299343,1,57299343,0,1,NA,NA
S1_57299364,1,57299364,0,1,NA,NA
S1_57299429,1,57299429,0,1,NA,NA
S1_57299775,1,57299775,0,1,NA,NA
S1_57460010,1,57460010,0,1,NA,NA
S1_57479695,1,57479695,0,1,NA,NA
S1_57561816,1,57561816,0,1,0.0361597266053229,0.0420677460858671
S1_57561825,1,57561825,0,1,NA,NA
S1_57840301,1,57840301,0,1,NA,NA
S1_57892097,1,57892097,0,1,NA,NA
S1_58362945,1,58362945,0,1,NA,NA
S1_58362995,1,58362995,0,1,0.226440052340191,0.414402776899712
S1_58363001,1,58363001,0,1,0.379352474366864,0.60603735655967
S1_58363122,1,58363122,0,1,0.133678918354573,0.133678918354573
S1_58363535,1,58363535,0,1,0.340658970256901,0.302892408403231
S1_58363661,1,58363661,0,1,0.102619374892616,0.281060738590538
S1_58363674,1,58363674,0,1,0.0381713582323805,0.127695501599018
S1_58419138,1,58419138,0,1,0.249987724120124,0.249987724120124
S1_58419282,1,58419282,0,1,0.400177969800257,0.404487932137063
S1_58446559,1,58446559,0,1,0.4703812410882,0.850107575804297
S1_58447408,1,58447408,0,1,0.489433637707619,0.0481104593449922
S1_58447426,1,58447426,0,1,0.199202998770404,0.0944163073498219
S1_58459448,1,58459448,0,1,1.05711818581204,0.389015208422246
S1_58459458,1,58459458,0,1,1.22605024199742,0.867839930912885
S1_58472981,1,58472981,0,1,NA,NA
S1_58473058,1,58473058,0,1,0.856212240056425,1.27210211864084
S1_58473131,1,58473131,0,1,0.0760800494858937,0.215498138509201
S1_58473224,1,58473224,0,1,0.581970563674253,9.79872966717597e-05
S1_58473254,1,58473254,0,1,0.876996734022096,1.32601517740318
S1_58473259,1,58473259,0,1,2.46528287784026,0.888219510768924
S1_58473436,1,58473436,0,1,0.265921662645024,0.263577942523472
S1_58474534,1,58474534,0,1,1.2988682833665,1.84169442573256
S1_58503721,1,58503721,0,1,0.120490103237754,0.0279896721507122
S1_58564911,1,58564911,0,1,0.124818130216324,0.324706249901907
S1_58564917,1,58564917,0,1,0.118861886401291,0.308117551597411
S1_58645389,1,58645389,0,1,0.218903687719502,0.218903687719502
S1_58646339,1,58646339,0,1,0.547683869883542,0.288657408498608
S1_58647493,1,58647493,0,1,0.196925110453019,0.258241133103019
S1_58708761,1,58708761,0,1,0.456731401824018,0.456731401824018
S1_58708762,1,58708762,0,1,0.333832484564262,0.333832484564262
S1_58708816,1,58708816,0,1,0.521571119041891,0.710627334854768
S1_58711695,1,58711695,0,1,1.62342194790618,1.62342194790618
S1_58717380,1,58717380,0,1,0.189227381418769,0.338038702306232
S1_58718408,1,58718408,0,1,1.00807238718833,1.50504853676167
S1_58739851,1,58739851,0,1,0.109965973011019,0.216288400817391
S1_59062615,1,59062615,0,1,0.137136622134488,0.185679827951092
S1_59070674,1,59070674,0,1,0.188225301804532,0.444437029805902
S1_59072179,1,59072179,0,1,0.00163462150080471,0.0310526433863663
S1_59072249,1,59072249,0,1,0.419756375957968,0.492779300499937
S1_59077496,1,59077496,0,1,0.322379813054216,0.292171863126471
S1_59116665,1,59116665,0,1,0.171974844344368,0.0715915291660581
S1_59123083,1,59123083,0,1,0.0477691377525123,0.192506456088482
S1_59183270,1,59183270,0,1,0.0158530848394854,0.0980682567139935
S1_59184171,1,59184171,0,1,0.131289242874853,0.358536311686553
S1_59296394,1,59296394,0,1,NA,NA
S1_59296964,1,59296964,0,1,0.38078513870674,0.513147947673772
S1_59297021,1,59297021,0,1,0.153383740899409,0.396613629602618
S1_59462758,1,59462758,0,1,NA,NA
S1_59462759,1,59462759,0,1,0.00154326077626108,0.00809303367436093
S1_59464629,1,59464629,0,1,0.127995691266549,0.271603485007838
S1_59469289,1,59469289,0,1,0.219160443956633,0.219160443956633
S1_59506210,1,59506210,0,1,0.0554781780306283,0.102081306068827
S1_59508309,1,59508309,0,1,NA,NA
S1_59577083,1,59577083,0,1,0.809562323714704,0.809562323714704
S1_59577094,1,59577094,0,1,NA,NA
S1_59577117,1,59577117,0,1,0.199182945271823,0.0336750767403215
S1_59579513,1,59579513,0,1,1.57950636968624,0.816813676471661
S1_59598072,1,59598072,0,1,0.282976343108771,0.589533047347303
S1_59671348,1,59671348,0,1,0.850640382703519,0.39781732571692
S1_59959333,1,59959333,0,1,0.166858272511504,0.0402023461154332
S1_59959370,1,59959370,0,1,NA,NA
S1_59959866,1,59959866,0,1,1.461737880084,0.618067209800037
S1_59960019,1,59960019,0,1,1.3074885881042,0.0264190238203793
S1_59960136,1,59960136,0,1,1.5959005053569,0.152846002398453
S1_59960356,1,59960356,0,1,0.458058758161613,0.458058758161613
S1_60088084,1,60088084,0,1,NA,NA
S1_60088096,1,60088096,0,1,0.375279964167181,0.294935796363453
S1_60095063,1,60095063,0,1,2.02045268474606,0.675778210406308
S1_60098396,1,60098396,0,1,NA,NA
S1_60148884,1,60148884,0,1,0.01756029449284,0.0304972381362273
S1_60148888,1,60148888,0,1,0.0528006597530506,0.163151454604841
S1_60149775,1,60149775,0,1,1.03212899044071,1.2992993594571
S1_60149819,1,60149819,0,1,0.210090558848483,0.0861061254931717
S1_60149839,1,60149839,0,1,0.104692398723249,0.266047847910517
S1_60153407,1,60153407,0,1,0.576774005676917,0.956230334110953
S1_60153430,1,60153430,0,1,NA,NA
S1_60153734,1,60153734,0,1,0.244012815978175,0.331714019387696
S1_60153855,1,60153855,0,1,NA,NA
S1_60153873,1,60153873,0,1,0.807311604995629,0.592113895732967
S1_60153884,1,60153884,0,1,0.326810648735223,0.326810648735223
S1_60154691,1,60154691,0,1,0.236188360746775,0.480092467260505
S1_60161359,1,60161359,0,1,NA,NA
S1_60161367,1,60161367,0,1,1.23202913729363,0.575469160466837
S1_60161369,1,60161369,0,1,1.26451848397328,0.609791691548256
S1_60163470,1,60163470,0,1,0.135980110694709,0.116058312130231
S1_60264866,1,60264866,0,1,2.33356253480394,2.33356253480394
S1_60395767,1,60395767,0,1,0.475885580889705,0.586055845931152
S1_60395952,1,60395952,0,1,1.04693131983739,1.50975374894879
S1_60397024,1,60397024,0,1,0.339837594793995,0.662453282336013
S1_60479239,1,60479239,0,1,1.7929331552452,2.37184329058904
S1_60479344,1,60479344,0,1,2.26927946741756,2.89602781407899
S1_60479351,1,60479351,0,1,0.167849554340329,0.368422528961831
S1_60675192,1,60675192,0,1,0.187882677373065,0.405888115180247
S1_60700923,1,60700923,0,1,0.586223405792822,0.586223405792822
S1_60755657,1,60755657,0,1,0.0734174708631643,0.237688496650522
S1_60755736,1,60755736,0,1,NA,NA
S1_60808690,1,60808690,0,1,1.9860508126954,0.453202506961767
S1_60831217,1,60831217,0,1,0.896831128379345,0.209298851677121
S1_60834260,1,60834260,0,1,0.921442147538185,0.331906404804519
S1_60834817,1,60834817,0,1,0.0140730144866124,0.0403357812880404
S1_60835150,1,60835150,0,1,NA,NA
S1_60835167,1,60835167,0,1,0.220140302249715,0.160740947352799
S1_60866305,1,60866305,0,1,0.396711056719823,0.363824340643766
S1_60870080,1,60870080,0,1,NA,NA
S1_61016642,1,61016642,0,1,0.704820673935561,0.732377948994155
S1_61016648,1,61016648,0,1,1.09045919496026,1.09045919496026
S1_61020534,1,61020534,0,1,0.627358582530744,0.977513567139059
S1_61020620,1,61020620,0,1,0.00522195241345147,0.00522195241345147
S1_61020753,1,61020753,0,1,0.586794682595311,0.938331959600417
S1_61021047,1,61021047,0,1,0.100411237843843,0.0263834578411576
S1_61024705,1,61024705,0,1,0.431802835862682,0.752326532560888
S1_61034292,1,61034292,0,1,0.449771839366614,0.0625560842703204
S1_61137504,1,61137504,0,1,0.390905686430847,0.535780899369404
S1_61138166,1,61138166,0,1,0.123795363989166,0.264802256642311
S1_61138176,1,61138176,0,1,0.274459956807553,0.531482850738403
S1_61138920,1,61138920,0,1,0.303089590518401,0.594677335690713
S1_61138981,1,61138981,0,1,0.288435402243325,0.288435402243325
S1_61145149,1,61145149,0,1,1.16373723651051,0.0904371178091942
S1_61257607,1,61257607,0,1,0.693179176705472,0.125842718495061
S1_61448601,1,61448601,0,1,0.425416180912654,0.0311549893762599
S1_61448700,1,61448700,0,1,0.0712795794263013,0.230358210811943
S1_61448951,1,61448951,0,1,0.748146216561347,0.457097518888617
S1_61448955,1,61448955,0,1,0.671790175312776,0.340774157777238
S1_61619104,1,61619104,0,1,0.985077336057872,1.47854498097707
S1_61621994,1,61621994,0,1,0.827686664389074,0.285145964480576
S1_61622046,1,61622046,0,1,0.488505591570033,0.592332418752397
S1_61623140,1,61623140,0,1,0.883387508039247,1.31982507916726
S1_61623753,1,61623753,0,1,1.53237973842775,2.09831270021919
S1_61623769,1,61623769,0,1,0.00131614097960846,0.0098122919479199
S1_61623779,1,61623779,0,1,NA,NA
S1_61623796,1,61623796,0,1,1.23399058660969,0.757580505826275
S1_61623870,1,61623870,0,1,0.42896888988352,0.126758868080609
S1_61624185,1,61624185,0,1,0.495697601341823,0.874134941368662
S1_61630192,1,61630192,0,1,0.0167865127250756,0.0167865127250756
S1_61630252,1,61630252,0,1,0.0161729232148214,0.0161729232148214
S1_61630270,1,61630270,0,1,0.864709545631143,1.29335593881315
S1_61630398,1,61630398,0,1,0.3107571825329,0.100653168493439
S1_61630408,1,61630408,0,1,0.118512486413582,0.234238738404831
S1_61699178,1,61699178,0,1,0.227760531417527,0.498348545239957
S1_61699183,1,61699183,0,1,0.00765120069864887,0.0440775406480548
S1_61699220,1,61699220,0,1,0.818285136303143,0.818285136303143
S1_61699265,1,61699265,0,1,0.284839216794173,0.400241955451049
S1_61700212,1,61700212,0,1,0.788616988917564,0.615319996444474
S1_61700287,1,61700287,0,1,0.788129212315024,0.377244666283069
S1_61710729,1,61710729,0,1,0.771461398428317,1.04809421902667
S1_61716958,1,61716958,0,1,0.0480798893562814,0.0330095238252253
S1_61716966,1,61716966,0,1,NA,NA
S1_61907037,1,61907037,0,1,0.225044886278441,0.435775442697063
S1_61938424,1,61938424,0,1,0.229760959026241,0.501727848963218
S1_61938503,1,61938503,0,1,1.83602565901383,1.13650257367562
S1_61938504,1,61938504,0,1,1.10750000611683,1.62236849178177
S1_61940339,1,61940339,0,1,1.16918594562306,0.0682407483309544
S1_61940501,1,61940501,0,1,NA,NA
S1_61944133,1,61944133,0,1,NA,NA
S1_61945367,1,61945367,0,1,0.00820541727840703,0.0178929963187325
S1_61948946,1,61948946,0,1,0.90447343661578,0.282409613279056
S1_61948994,1,61948994,0,1,1.20594619845344,0.179052245350659
S1_61949069,1,61949069,0,1,0.471000025525605,0.246488682240678
S1_61949140,1,61949140,0,1,1.20053468566274,0.190351890343325
S1_61949159,1,61949159,0,1,0.610194086765879,0.131478375944342
S1_62059736,1,62059736,0,1,0.0744308939152373,0.236991063283964
S1_62142642,1,62142642,0,1,0.213886323541482,0.493010240199263
S1_62199378,1,62199378,0,1,0.937927072507622,0.602339645256107
S1_62226889,1,62226889,0,1,1.97333531307769,0.472308347388909
S1_62226897,1,62226897,0,1,NA,NA
S1_62226942,1,62226942,0,1,0.182521551823818,0.0949446142635923
S1_62230813,1,62230813,0,1,0.141307023200223,0.0077242356943031
S1_62230831,1,62230831,0,1,0.418920491977781,0.248197309937983
S1_62438566,1,62438566,0,1,NA,NA
S1_62439893,1,62439893,0,1,0.437090131703996,0.0117512210965026
S1_62454894,1,62454894,0,1,0.0252761811433039,0.0590746370676903
S1_62457233,1,62457233,0,1,1.54813412417232,1.42813816491114
S1_62459588,1,62459588,0,1,0.716988887324549,0.406251488087248
S1_62489633,1,62489633,0,1,0.454779726616072,0.133312045461058
S1_62489640,1,62489640,0,1,0.84382113814664,1.06358864272396
S1_62489673,1,62489673,0,1,NA,NA
S1_62489694,1,62489694,0,1,0.554182196087898,0.924875974922114
S1_62489738,1,62489738,0,1,0.757313176179108,0.061200303893813
S1_62489762,1,62489762,0,1,0.199790955430877,0.43738942618055
S1_62489767,1,62489767,0,1,0.317571155970543,0.644891642470867
S1_62489912,1,62489912,0,1,1.24536889220591,1.77123026423289
S1_62489921,1,62489921,0,1,NA,NA
S1_62500364,1,62500364,0,1,0.545370448450996,0.842955984473672
S1_62500700,1,62500700,0,1,0.146612492108003,0.327548306988492
S1_62500889,1,62500889,0,1,0.833977274059593,1.04497729896299
S1_62500958,1,62500958,0,1,0.0695409238788356,0.15259700542246
S1_62532334,1,62532334,0,1,NA,NA
S1_62532441,1,62532441,0,1,0.320071994733268,0.584972022667283
S1_62532460,1,62532460,0,1,0.885607475856303,1.31356705104061
S1_62532469,1,62532469,0,1,0.300283450091143,0.550265381881272
S1_62560191,1,62560191,0,1,NA,NA
S1_62560317,1,62560317,0,1,0.0170104372237448,0.0675420958020215
S1_62675449,1,62675449,0,1,0.861713412745417,0.0345208675140962
S1_62675456,1,62675456,0,1,0.610086789094323,0.0234304630095108
S1_62701189,1,62701189,0,1,0.690908476998577,1.11041202275124
S1_62701201,1,62701201,0,1,0.128055934622538,0.130036457099377
S1_62712197,1,62712197,0,1,1.09294416365321,1.32074161736007
S1_62713713,1,62713713,0,1,0.126314275258244,0.0335948285919619
S1_62887955,1,62887955,0,1,0.0990785589026291,0.102196923588361
S1_62888989,1,62888989,0,1,0.270666707018143,0.270666707018143
S1_62918411,1,62918411,0,1,0.087544733023743,0.0259543896958151
S1_62918460,1,62918460,0,1,0.243671926944874,0.243671926944874
S1_62918821,1,62918821,0,1,NA,NA
S1_62918896,1,62918896,0,1,0.651617893700521,0.775161018071049
S1_63098827,1,63098827,0,1,NA,NA
S1_63098959,1,63098959,0,1,0.700547656006462,0.401490572043628
S1_63098989,1,63098989,0,1,0.222953928787873,0.50744830106335
S1_63099873,1,63099873,0,1,0.624479654766975,0.951954997830746
S1_63151476,1,63151476,0,1,0.696156334076965,0.833343986000645
S1_63204027,1,63204027,0,1,0.132542199273025,0.0229380460328376
S1_63206066,1,63206066,0,1,0.873104088675856,0.991318093289201
S1_63206107,1,63206107,0,1,0.409475471891221,0.409475471891221
S1_63206120,1,63206120,0,1,1.01083878070216,1.50769458224281
S1_63206125,1,63206125,0,1,1.40930946734671,1.40930946734671
S1_63209011,1,63209011,0,1,0.155295385924617,0.377570340653011
S1_63209026,1,63209026,0,1,NA,NA
S1_63210924,1,63210924,0,1,0.0741729469035793,0.0540600633697627
S1_63210941,1,63210941,0,1,NA,NA
S1_63353869,1,63353869,0,1,0.190425064721896,0.190425064721896
S1_63353933,1,63353933,0,1,0.314793200173598,0.0257678073933519
S1_63354009,1,63354009,0,1,0.457831274612317,0.0533603753488958
S1_63536536,1,63536536,0,1,0.0105733069968248,0.0120860056960854
S1_63536546,1,63536546,0,1,0.131740880754479,0.100257970444047
S1_63538936,1,63538936,0,1,0.000620105212781435,0.0186308377974499
S1_63540471,1,63540471,0,1,0.0953393808123299,0.0626183261166793
S1_63540508,1,63540508,0,1,0.631107706366415,0.864192400769622
S1_63540715,1,63540715,0,1,0.247213857708833,0.199167019423311
S1_63559024,1,63559024,0,1,0.208106280232809,0.208106280232809
S1_63559039,1,63559039,0,1,0.12752716183333,0.352668601088239
S1_63573611,1,63573611,0,1,NA,NA
S1_63593479,1,63593479,0,1,0.275194356161045,0.314117847122185
S1_63611649,1,63611649,0,1,0.348246419663237,0.660731562192728
S1_63611691,1,63611691,0,1,NA,NA
S1_63611747,1,63611747,0,1,2.35454888099742,2.06191000687205
S1_63896890,1,63896890,0,1,0.399599382668392,0.124011746737772
S1_64014376,1,64014376,0,1,0.387919760660317,0.387919760660317
S1_64015678,1,64015678,0,1,0.120914411506619,0.21397006790348
S1_64015995,1,64015995,0,1,0.367930245955305,0.446161289767286
S1_64020086,1,64020086,0,1,0.795347963680278,0.48428363692097
S1_64020097,1,64020097,0,1,1.48834915004232,1.32434453367752
S1_64148305,1,64148305,0,1,NA,NA
S1_64149024,1,64149024,0,1,0.32570684600188,0.124075212818505
S1_64149845,1,64149845,0,1,0.375150095818225,0.306251682352867
S1_64150037,1,64150037,0,1,0.839658596602611,0.979902406567899
S1_64205204,1,64205204,0,1,NA,NA
S1_64238592,1,64238592,0,1,0.0986905007595059,0.284273724073633
S1_64238621,1,64238621,0,1,0.00218183282574048,0.0354148025759345
S1_64239414,1,64239414,0,1,0.150402463821739,0.213838799913357
S1_64239450,1,64239450,0,1,0.300420579937246,0.210080089181982
S1_64390019,1,64390019,0,1,0.314965385362107,0.589967961250268
S1_64392057,1,64392057,0,1,0.103821487446549,0.105865089676461
S1_64396171,1,64396171,0,1,0.514206947691854,0.754320176041484
S1_64397411,1,64397411,0,1,0.768435319759945,0.570413722323092
S1_64397446,1,64397446,0,1,0.415716134947803,0.557756682684788
S1_64398816,1,64398816,0,1,0.564066993982759,0.444112497809604
S1_64398822,1,64398822,0,1,NA,NA
S1_64398864,1,64398864,0,1,0.247344139078361,0.204967707152099
S1_64398917,1,64398917,0,1,NA,NA
S1_64598045,1,64598045,0,1,1.31443876239903,0.361322938518031
S1_64598077,1,64598077,0,1,1.39579787382562,0.489919800999961
S1_64598547,1,64598547,0,1,NA,NA
S1_64598589,1,64598589,0,1,NA,NA
S1_64645954,1,64645954,0,1,1.97974435985695,2.53542904104247
S1_64646003,1,64646003,0,1,NA,NA
S1_64646011,1,64646011,0,1,0.6477833806269,0.6477833806269
S1_64646114,1,64646114,0,1,0.0114658323254125,0.0850079267811112
S1_64711124,1,64711124,0,1,0.148017201355248,0.36360040594731
S1_64718455,1,64718455,0,1,0.77363038587711,0.278264047295487
S1_64720573,1,64720573,0,1,1.4486744209556,0.32782835702569
S1_64720749,1,64720749,0,1,NA,NA
S1_64721860,1,64721860,0,1,1.20260667530317,0.227842741949782
S1_64722323,1,64722323,0,1,NA,NA
S1_64888984,1,64888984,0,1,1.03447371349297,0.52054327875244
S1_64966469,1,64966469,0,1,0.166110952067411,0.102668812634402
S1_64966883,1,64966883,0,1,0.0801545357396352,0.0801545357396352
S1_64971186,1,64971186,0,1,0.378715772674974,0.378715772674974
S1_64972617,1,64972617,0,1,0.0186505110990523,0.112309581341948
S1_64972682,1,64972682,0,1,0.480643557478434,0.190358200458824
S1_64972725,1,64972725,0,1,0.460508668445827,0.134098549537929
S1_65039766,1,65039766,0,1,NA,NA
S1_65086506,1,65086506,0,1,0.29321470846937,0.361548849744966
S1_65087499,1,65087499,0,1,1.62200205077703,0.476193751526301
S1_65119335,1,65119335,0,1,0.511767832019616,0.427569567086204
S1_65223571,1,65223571,0,1,0.209331769966788,0.209331769966788
S1_65343867,1,65343867,0,1,0.0808481906984804,0.265160229261338
S1_65344072,1,65344072,0,1,NA,NA
S1_65350627,1,65350627,0,1,0.28167614515772,0.593905589748114
S1_65351053,1,65351053,0,1,1.17319367532829,0.134820322506907
S1_65351115,1,65351115,0,1,0.0652270577907793,0.0202658716477697
S1_65417292,1,65417292,0,1,0.396890652464025,0.691432409345114
S1_65417297,1,65417297,0,1,0.653364889973638,1.0773827437466
S1_65417302,1,65417302,0,1,0.468342049062321,0.7461229385667
S1_65418796,1,65418796,0,1,NA,NA
S1_65419426,1,65419426,0,1,0.202866028555966,0.00483403912337837
S1_65426961,1,65426961,0,1,0.578047795551932,0.789809396006201
S1_65484516,1,65484516,0,1,0.0372105851819108,0.0730819082752686
S1_65489778,1,65489778,0,1,0.0991234996507719,0.0991234996507719
S1_65620421,1,65620421,0,1,0.606133365350785,0.816404969686681
S1_65620429,1,65620429,0,1,0.0592256574118834,0.0592256574118834
S1_65659657,1,65659657,0,1,0.295017977381046,0.6133750763045
S1_65880032,1,65880032,0,1,0.045331710728104,0.045331710728104
S1_65921502,1,65921502,0,1,0.663103857248587,1.0438347866819
S1_66010146,1,66010146,0,1,NA,NA
S1_66013574,1,66013574,0,1,1.05483464239676,1.33501210386095
S1_66013609,1,66013609,0,1,NA,NA
S1_66175831,1,66175831,0,1,1.13685135120312,1.56086655685148
S1_66496422,1,66496422,0,1,NA,NA
S1_66580361,1,66580361,0,1,1.13406986862724,0.438141767996126
S1_66580898,1,66580898,0,1,0.10936399056586,0.320456420430521
S1_66583624,1,66583624,0,1,0.209578814074877,0.183400816173616
S1_66583692,1,66583692,0,1,1.09709128688974,0.744134480140026
S1_66671807,1,66671807,0,1,0.396113210591113,0.156173640601136
S1_66672970,1,66672970,0,1,0.0566658704057146,0.191469558077452
S1_66675053,1,66675053,0,1,0.333425932112705,0.379824913595657
S1_66770206,1,66770206,0,1,0.0240449982304354,0.0737003880626651
S1_66794916,1,66794916,0,1,NA,NA
S1_66795052,1,66795052,0,1,0.537353958210065,0.056062749850341
S1_66798835,1,66798835,0,1,0.74751444050749,1.18487034246199
S1_66975722,1,66975722,0,1,0.296813156201379,0.428230863566376
S1_66975731,1,66975731,0,1,NA,NA
S1_66978138,1,66978138,0,1,0.121949066616583,0.0196839717585615
S1_66978145,1,66978145,0,1,0.153934904573823,0.120253716822617
S1_67055862,1,67055862,0,1,0.2006669784882,0.00213158236805036
S1_67077524,1,67077524,0,1,NA,NA
