Marker,Chrom,Position,Ref,Alt,general
S3_12289817,3,12289817,0,1,1.377653730809
S3_12289818,3,12289818,0,1,1.40967317977371
S3_12605588,3,12605588,0,1,0.172822721761133
S3_13102830,3,13102830,0,1,0.643540626664483
S3_13205840,3,13205840,0,1,0.279402379407025
S3_13205843,3,13205843,0,1,0.0122687713840634
S3_13271051,3,13271051,0,1,0.40749053559795
S3_13485056,3,13485056,0,1,0.351256679031241
S3_13541466,3,13541466,0,1,0.0554091460259936
S3_13541472,3,13541472,0,1,0.257805625677489
S3_13541473,3,13541473,0,1,0.0680444386571225
S3_13541477,3,13541477,0,1,0.0554091460259936
S3_13683935,3,13683935,0,1,0.45777430893257
S3_13683938,3,13683938,0,1,0.45777430893257
S3_13688896,3,13688896,0,1,0.00133989023469921
S3_13689004,3,13689004,0,1,1.13937282861263
S3_13872050,3,13872050,0,1,0.924307349573608
S3_14408461,3,14408461,0,1,0.18988728010983
S3_14408467,3,14408467,0,1,0.341350885496269
S3_14408480,3,14408480,0,1,0.425589826925304
S3_14408493,3,14408493,0,1,0.809985304705242
S3_14409997,3,14409997,0,1,0.0687054530013754
S3_14410132,3,14410132,0,1,0.155130055910966
S3_14410545,3,14410545,0,1,2.16397332755715
S3_14685414,3,14685414,0,1,0.756428971626662
S3_14863959,3,14863959,0,1,0.511261813099177
S3_14863971,3,14863971,0,1,0.887863392769063
S3_15057297,3,15057297,0,1,0.0253952179576682
S3_15236532,3,15236532,0,1,0.18173265044247
S3_15236558,3,15236558,0,1,0.386189946222038
S3_15434416,3,15434416,0,1,0.628395674991491
S3_15434421,3,15434421,0,1,0.336790588402629
S3_15434794,3,15434794,0,1,0.132424215296085
S3_15436458,3,15436458,0,1,0.188138631419543
S3_15440012,3,15440012,0,1,0.129403530761618
S3_15864036,3,15864036,0,1,0.24647390253634
S3_15913692,3,15913692,0,1,0.110213732427458
S3_15913695,3,15913695,0,1,0.0210748830034802
S3_15913711,3,15913711,0,1,0.0520471376478384
S3_16424583,3,16424583,0,1,0.22670801127903
S3_16562963,3,16562963,0,1,0.447351324003483
S3_17174867,3,17174867,0,1,0.0498092094233382
S3_17432739,3,17432739,0,1,1.88375204201338
S3_17432761,3,17432761,0,1,0.122967218249676
S3_17432762,3,17432762,0,1,0.122967218249676
S3_17432763,3,17432763,0,1,0.175750900215095
S3_17829740,3,17829740,0,1,0.0725635869848547
S3_17829743,3,17829743,0,1,0.404014615281452
S3_18003371,3,18003371,0,1,0.135526542266318
S3_18003391,3,18003391,0,1,0.135526542266318
S3_18009906,3,18009906,0,1,0.16940673148819
S3_18009930,3,18009930,0,1,0.16940673148819
S3_18184709,3,18184709,0,1,0.471073274734949
S3_18999789,3,18999789,0,1,0.136807952967369
S3_18999799,3,18999799,0,1,0.204414881113837
S3_18999803,3,18999803,0,1,0.204414881113837
S3_19084408,3,19084408,0,1,0.201033368892708
S3_19165588,3,19165588,0,1,0.127737179781747
S3_19165613,3,19165613,0,1,0.115759511256744
S3_19256097,3,19256097,0,1,0.00842105364818294
S3_19558134,3,19558134,0,1,0.468417443002106
S3_19558155,3,19558155,0,1,0.376215602484007
S3_19655690,3,19655690,0,1,0.359532380923616
S3_19655720,3,19655720,0,1,0.49752202226183
S3_19784204,3,19784204,0,1,0.223003814222429
S3_19924853,3,19924853,0,1,0.24173570611088
S3_19940278,3,19940278,0,1,0.228675792164983
S3_19945628,3,19945628,0,1,0.646392782533765
S3_19947285,3,19947285,0,1,1.79577535669365
S3_20417559,3,20417559,0,1,0.0975091472582981
S3_20417562,3,20417562,0,1,0.701123112012644
S3_20417592,3,20417592,0,1,1.05159196811542
S3_20426181,3,20426181,0,1,0.39487502265887
S3_20426207,3,20426207,0,1,0.556247828644543
S3_20746398,3,20746398,0,1,1.0764445990065
S3_21260986,3,21260986,0,1,0.196714101517459
S3_21563863,3,21563863,0,1,0.273535871416639
S3_21564327,3,21564327,0,1,0.13090636949025
S3_21564954,3,21564954,0,1,0.22607987832857
S3_21635393,3,21635393,0,1,0.113516362034798
S3_21856762,3,21856762,0,1,0.166468303013894
S3_21856771,3,21856771,0,1,0.166468303013894
S3_21857225,3,21857225,0,1,0.130574053611546
S3_21998685,3,21998685,0,1,0.748382088264198
S3_21998691,3,21998691,0,1,0.0835966938843854
S3_21998724,3,21998724,0,1,0.0909826912780533
S3_22250668,3,22250668,0,1,0.314502857092475
S3_22250686,3,22250686,0,1,1.26609130898556
S3_22375766,3,22375766,0,1,0.602085470258099
S3_22375767,3,22375767,0,1,0.602085470258099
S3_22387034,3,22387034,0,1,0.156886532401431
S3_22388554,3,22388554,0,1,0.037448539188579
S3_22388557,3,22388557,0,1,0.037448539188579
S3_22888794,3,22888794,0,1,0.192766349574969
S3_23177575,3,23177575,0,1,0.40658685353909
S3_24745567,3,24745567,0,1,0.0515452321989605
S3_25865383,3,25865383,0,1,0.0996725518593549
S3_25921519,3,25921519,0,1,0.115506348065108
S3_25921599,3,25921599,0,1,0.152581031791461
S3_25921600,3,25921600,0,1,0.355448931602434
S3_25921602,3,25921602,0,1,0.549368417968426
S3_25921662,3,25921662,0,1,0.275091966534774
S3_26078377,3,26078377,0,1,0.490729695937249
S3_26081370,3,26081370,0,1,0.747442476794977
S3_26100806,3,26100806,0,1,0.134360039731735
S3_27552295,3,27552295,0,1,0.760703127809323
S3_27552564,3,27552564,0,1,0.0177826174558311
S3_27552591,3,27552591,0,1,0.00978356860215097
S3_28336595,3,28336595,0,1,0.155576423786433
S3_28354342,3,28354342,0,1,0.0182409763796621
S3_29012551,3,29012551,0,1,0.0430202754073511
S3_29012934,3,29012934,0,1,0.677299717029886
S3_29013795,3,29013795,0,1,0.719765664162946
S3_29095593,3,29095593,0,1,1.7665412792638
S3_29613749,3,29613749,0,1,0.988202834086245
S3_29979078,3,29979078,0,1,0.0103348559980546
S3_29979146,3,29979146,0,1,0.679710794686842
S3_30142182,3,30142182,0,1,0.353858572057768
S3_30232071,3,30232071,0,1,0.504164941798819
S3_30232095,3,30232095,0,1,0.491424912728459
S3_30440296,3,30440296,0,1,0.577575446862125
S3_30923187,3,30923187,0,1,1.18923889034234
S3_31388718,3,31388718,0,1,0.797763470756781
S3_31457136,3,31457136,0,1,0.407083667175966
S3_31457846,3,31457846,0,1,0.285968968369173
S3_32033758,3,32033758,0,1,0.222180840220917
S3_32033765,3,32033765,0,1,0.126882346533913
S3_32125600,3,32125600,0,1,0.528745386163173
S3_32249869,3,32249869,0,1,0.517204695466696
S3_32401710,3,32401710,0,1,0.778874234262055
S3_32410687,3,32410687,0,1,0.421899761706989
S3_32410717,3,32410717,0,1,0.449806052247333
S3_32410718,3,32410718,0,1,0.449806052247333
S3_32541477,3,32541477,0,1,0.466139955671661
S3_32541482,3,32541482,0,1,0.0191315055307375
S3_32542526,3,32542526,0,1,0.18014545840503
S3_33059091,3,33059091,0,1,0.0961237393776345
S3_33570654,3,33570654,0,1,0.108253819580519
S3_33745542,3,33745542,0,1,0.498982749097562
S3_33745544,3,33745544,0,1,0.190988920347063
S3_33776584,3,33776584,0,1,0.417681625655595
S3_33776600,3,33776600,0,1,0.142061005409521
S3_33971813,3,33971813,0,1,0.00064345477402428
S3_33971825,3,33971825,0,1,0.0900204379692973
S3_34143428,3,34143428,0,1,0.716628796119531
S3_34143431,3,34143431,0,1,0.0642904271016262
S3_34498499,3,34498499,0,1,0.527867302452039
S3_34498751,3,34498751,0,1,0.269060951494437
S3_34498785,3,34498785,0,1,0.0426176611789609
S3_34671956,3,34671956,0,1,0.231999605000903
S3_35502435,3,35502435,0,1,1.33538387901167
S3_35502438,3,35502438,0,1,0.0881920788901357
S3_35502445,3,35502445,0,1,1.01740420904703
S3_35502448,3,35502448,0,1,0.924917213206334
S3_35554763,3,35554763,0,1,0.0449581532535774
S3_36217921,3,36217921,0,1,0.802997615905209
S3_36218027,3,36218027,0,1,0.114570557147292
S3_36948981,3,36948981,0,1,1.46229356424365
S3_37161616,3,37161616,0,1,2.58089769250958
S3_38048567,3,38048567,0,1,1.18607289868434
S3_38048617,3,38048617,0,1,0.0376277010139016
S3_38060107,3,38060107,0,1,0.936014641698252
S3_38060157,3,38060157,0,1,0.121375225263916
S3_38439419,3,38439419,0,1,0.0649475810353954
S3_38633732,3,38633732,0,1,0.0219070258245157
S3_38638567,3,38638567,0,1,0.37195511674597
S3_40065285,3,40065285,0,1,0.189007375055169
S3_40068784,3,40068784,0,1,0.281322006333036
S3_40446894,3,40446894,0,1,0.850157881999821
S3_40446928,3,40446928,0,1,1.55002905602097
S3_41191701,3,41191701,0,1,0.167267063146455
S3_41191726,3,41191726,0,1,0.0926994894134914
S3_41243748,3,41243748,0,1,0.170430626546158
S3_41261598,3,41261598,0,1,0.392658672035551
S3_41265484,3,41265484,0,1,0.180498032053175
S3_41601398,3,41601398,0,1,0.205880131082305
S3_42258088,3,42258088,0,1,0.784123772146049
S3_43360212,3,43360212,0,1,0.140844020883109
S3_43407776,3,43407776,0,1,0.98288829504257
S3_43645715,3,43645715,0,1,0.433451348934987
S3_43862824,3,43862824,0,1,0.29222077338275
S3_44062385,3,44062385,0,1,0.00230088579483926
S3_44062395,3,44062395,0,1,0.832443639540823
S3_44412144,3,44412144,0,1,0.190798851703705
S3_44597443,3,44597443,0,1,0.341116068745158
S3_45035564,3,45035564,0,1,0.0298637134840723
S3_45389058,3,45389058,0,1,0.298449814939188
S3_47356441,3,47356441,0,1,0.133059152443145
S3_47356454,3,47356454,0,1,0.120831811294897
S3_47462176,3,47462176,0,1,0.699020921631675
S3_47463783,3,47463783,0,1,0.526083676348469
S3_48102017,3,48102017,0,1,0.486568742557164
S3_48102022,3,48102022,0,1,0.542416124420532
S3_48300020,3,48300020,0,1,0.0268839475468415
S3_48300025,3,48300025,0,1,1.13808784213057
S3_48300031,3,48300031,0,1,0.232282962800006
S3_48494074,3,48494074,0,1,0.758598567212707
S3_48956815,3,48956815,0,1,0.198451970021339
S3_48956827,3,48956827,0,1,0.308210854509684
S3_48981547,3,48981547,0,1,1.01380380547092
S3_48981556,3,48981556,0,1,0.196827286053558
S3_48981561,3,48981561,0,1,0.110209027218919
S3_49054964,3,49054964,0,1,0.112948225988019
S3_49566352,3,49566352,0,1,0.293996510318368
S3_50098781,3,50098781,0,1,0.186913925827674
S3_50098800,3,50098800,0,1,0.184627318905186
S3_51499448,3,51499448,0,1,0.125486849361195
S3_53146713,3,53146713,0,1,1.07316944193988
S3_53979437,3,53979437,0,1,1.01243149803076
S3_54117186,3,54117186,0,1,0.0461321128620258
S3_54472637,3,54472637,0,1,0.198692721281601
S3_55029080,3,55029080,0,1,0.184030976830044
S3_55167339,3,55167339,0,1,0.676690043848668
S3_55169725,3,55169725,0,1,0.368562364305503
S3_55374079,3,55374079,0,1,0.416393862620141
S3_55445717,3,55445717,0,1,0.0763933287709265
S3_55445718,3,55445718,0,1,0.241157648079745
S3_56014406,3,56014406,0,1,0.233328498259251
S3_56015458,3,56015458,0,1,0.6859489874094
S3_56015461,3,56015461,0,1,0.752898573650659
S3_56282890,3,56282890,0,1,0.766214284943464
S3_56282893,3,56282893,0,1,0.757539302060827
S3_56287082,3,56287082,0,1,0.0488793018627696
S3_56287115,3,56287115,0,1,0.317558192331816
S3_56287125,3,56287125,0,1,0.0775493123128905
S3_56324775,3,56324775,0,1,0.0943306428400401
S3_56477123,3,56477123,0,1,0.0971915735543177
S3_56900398,3,56900398,0,1,0.0267912045159784
S3_56900402,3,56900402,0,1,0.0346423768085703
S3_57083684,3,57083684,0,1,0.239561215046907
S3_57391929,3,57391929,0,1,0.163293295763865
S3_57990448,3,57990448,0,1,1.70305124935131
S3_57991505,3,57991505,0,1,0.399907716832483
S3_58537061,3,58537061,0,1,0.452722069886701
S3_58713251,3,58713251,0,1,0.372691848888975
S3_58713584,3,58713584,0,1,1.30689471891335
S3_58713684,3,58713684,0,1,1.22903827191264
S3_58714011,3,58714011,0,1,0.228151793861046
S3_59327007,3,59327007,0,1,0.219320248398572
S3_59813614,3,59813614,0,1,0.227650895969571
S3_60251769,3,60251769,0,1,0.120852545732105
S3_60251771,3,60251771,0,1,0.247782601517201
S3_60532123,3,60532123,0,1,0.975209847762726
S3_60532125,3,60532125,0,1,0.975209847762726
S3_60645411,3,60645411,0,1,0.255220496222017
S3_61341277,3,61341277,0,1,0.0598850635418843
S3_63528396,3,63528396,0,1,0.372220169206958
S3_63779650,3,63779650,0,1,0.050899362295677
S3_63949067,3,63949067,0,1,0.0416343703686353
S3_64203777,3,64203777,0,1,0.495371989510687
S3_64661569,3,64661569,0,1,0.144090624624939
S3_64661580,3,64661580,0,1,0.108900304369234
S3_64661589,3,64661589,0,1,0.0739241720924841
S3_64819409,3,64819409,0,1,0.0435359085916247
S3_64914681,3,64914681,0,1,0.186697861595144
S3_65286174,3,65286174,0,1,0.0241093087770831
S3_65286182,3,65286182,0,1,0.0993321516452716
S3_65831134,3,65831134,0,1,0.202946949154957
S3_65831139,3,65831139,0,1,0.202946949154957
S3_66109657,3,66109657,0,1,0.0522562401229018
S3_66730471,3,66730471,0,1,0.0717817015153601
S3_66944571,3,66944571,0,1,0.346229296933209
S3_66944596,3,66944596,0,1,0.251576096472141
S3_67169619,3,67169619,0,1,0.111962885332878
S3_67169624,3,67169624,0,1,0.275206688123963
S3_67169648,3,67169648,0,1,0.019553556031348
S3_67690971,3,67690971,0,1,0.056592910934323
S3_67699840,3,67699840,0,1,0.570530986631399
S3_69559723,3,69559723,0,1,1.10125814380573
S3_69965962,3,69965962,0,1,0.172401744473343
S3_76139757,3,76139757,0,1,2.2654342835229
S3_76139777,3,76139777,0,1,0.154349734419521
S3_79114261,3,79114261,0,1,0.536235473087194
S3_81916561,3,81916561,0,1,0.203948753930115
S3_83972005,3,83972005,0,1,0.239300035490514
S3_83972015,3,83972015,0,1,0.0823292598259897
S3_84006662,3,84006662,0,1,1.97738595155136
S3_84007165,3,84007165,0,1,0.0974931198362686
S3_84007212,3,84007212,0,1,0.207126890620069
S3_85659679,3,85659679,0,1,2.38888652965606
S3_85659716,3,85659716,0,1,1.74347107403074
S3_86840567,3,86840567,0,1,0.475490381371413
S3_86903266,3,86903266,0,1,0.0902479725200877
S3_87781149,3,87781149,0,1,0.00233596192018653
S3_87781482,3,87781482,0,1,0.0593822602181848
S3_87781483,3,87781483,0,1,0.015444862070273
S3_88011494,3,88011494,0,1,0.240866216177257
S3_88011770,3,88011770,0,1,0.290425344056677
S3_88529276,3,88529276,0,1,0.0300221592519383
S3_90023939,3,90023939,0,1,0.0541974985936011
S3_90023959,3,90023959,0,1,0.0565497165618816
S3_91406120,3,91406120,0,1,0.0440924734910701
S3_91451688,3,91451688,0,1,0.164176174897213
S3_92262953,3,92262953,0,1,0.755787552684964
S3_92264147,3,92264147,0,1,0.598513745863284
S3_92264228,3,92264228,0,1,1.13935078020086
S3_92536434,3,92536434,0,1,0.356261738723729
S3_92980157,3,92980157,0,1,0.472415859162149
S3_93089475,3,93089475,0,1,0.0704606884054288
S3_93185590,3,93185590,0,1,0.310124036006372
S3_93185614,3,93185614,0,1,1.38620098560498
S3_93312427,3,93312427,0,1,0.26736693681412
S3_93364680,3,93364680,0,1,0.230947725405264
S3_93364686,3,93364686,0,1,0.230947725405264
S3_93986219,3,93986219,0,1,0.00061372714740543
S3_93988878,3,93988878,0,1,0.15881280538434
S3_93988882,3,93988882,0,1,0.15881280538434
S3_94136969,3,94136969,0,1,0.0380716470184779
S3_98195073,3,98195073,0,1,0.355840796624438
S3_98195080,3,98195080,0,1,0.30887309911799
S3_98195087,3,98195087,0,1,0.539175206670776
S3_99502543,3,99502543,0,1,0.414908728301165
S3_108415264,3,108415264,0,1,0.439032798146836
S3_109366061,3,109366061,0,1,0.056928047602635
S3_110185928,3,110185928,0,1,0.00718479160750586
S3_110185929,3,110185929,0,1,0.00670145492329817
S3_110239175,3,110239175,0,1,0.0854135866982633
S3_110671471,3,110671471,0,1,0.191173701657037
S3_111843119,3,111843119,0,1,0.66439361896131
S3_113067080,3,113067080,0,1,0.177093547791932
S3_113425784,3,113425784,0,1,0.0219496591332004
S3_113602477,3,113602477,0,1,0.201852227533773
S3_113602509,3,113602509,0,1,0.335272594329186
S3_114352108,3,114352108,0,1,0.320465522358513
S3_114352165,3,114352165,0,1,0.153321908775133
S3_114352354,3,114352354,0,1,0.0811817899872692
S3_114430402,3,114430402,0,1,0.00433603032806512
S3_114779128,3,114779128,0,1,0.507173725159368
S3_114873985,3,114873985,0,1,0.622943751264782
S3_114875183,3,114875183,0,1,0.0101305856383374
S3_115006741,3,115006741,0,1,0.253621834641219
S3_115291498,3,115291498,0,1,0.197058059070749
S3_115292082,3,115292082,0,1,0.11529093577993
S3_116026935,3,116026935,0,1,0.199092390003483
S3_116896881,3,116896881,0,1,0.797688095723183
S3_116981545,3,116981545,0,1,0.177311166156443
S3_117076735,3,117076735,0,1,0.0131205915368314
S3_117077422,3,117077422,0,1,0.0431637971108539
S3_117077435,3,117077435,0,1,0.176278949633539
S3_117089716,3,117089716,0,1,0.0438895521618594
S3_117590772,3,117590772,0,1,0.299443062427468
S3_118066197,3,118066197,0,1,0.117954008633107
S3_118066199,3,118066199,0,1,0.117954008633107
S3_119322983,3,119322983,0,1,0.597406533604459
S3_119323185,3,119323185,0,1,0.738220996074075
S3_119614021,3,119614021,0,1,0.570907406250985
S3_119638562,3,119638562,0,1,0.0221317547165806
S3_119969306,3,119969306,0,1,0.800257418264448
S3_121025631,3,121025631,0,1,0.116979935114816
S3_121025664,3,121025664,0,1,0.0661770271119618
S3_121202907,3,121202907,0,1,0.265743448880729
S3_121660277,3,121660277,0,1,0.389493780212615
S3_121660335,3,121660335,0,1,0.065086906933057
S3_121660338,3,121660338,0,1,0.213535003608622
S3_121660349,3,121660349,0,1,0.213535003608622
S3_122061563,3,122061563,0,1,0.596187141097917
S3_122067315,3,122067315,0,1,0.468681315985576
S3_122075783,3,122075783,0,1,0.0406605761998898
S3_122075801,3,122075801,0,1,0.0962749646126603
S3_122075827,3,122075827,0,1,0.000757857017500215
S3_123868401,3,123868401,0,1,0.300510232972054
S3_123868405,3,123868405,0,1,0.317533522944868
S3_124181320,3,124181320,0,1,0.197816133266129
S3_124181322,3,124181322,0,1,0.443653374902976
S3_124185176,3,124185176,0,1,0.328963782746612
S3_124731476,3,124731476,0,1,0.0950882245918984
S3_125715282,3,125715282,0,1,0.399143762883326
S3_125715289,3,125715289,0,1,0.61547304243795
S3_125715397,3,125715397,0,1,0.291677963168343
S3_126156466,3,126156466,0,1,0.566844300895801
S3_126156520,3,126156520,0,1,0.069278861710029
S3_126171099,3,126171099,0,1,0.0934281305132017
S3_126171888,3,126171888,0,1,0.397325492407742
S3_126461043,3,126461043,0,1,1.17300427999883
S3_126634692,3,126634692,0,1,0.0660875848056041
S3_127050329,3,127050329,0,1,0.656100736583564
S3_127101224,3,127101224,0,1,0.0582660533608399
S3_127218378,3,127218378,0,1,0.163259148384131
S3_127222811,3,127222811,0,1,1.20636516077853
S3_127500237,3,127500237,0,1,1.53612202068066
S3_127500261,3,127500261,0,1,0.462272310261373
S3_127698377,3,127698377,0,1,0.225087670032378
S3_127930787,3,127930787,0,1,0.231187199270265
S3_127930789,3,127930789,0,1,0.0489264280645531
S3_127930796,3,127930796,0,1,0.0380474454256243
S3_127930801,3,127930801,0,1,0.317933685112947
S3_127930814,3,127930814,0,1,0.317933685112947
S3_128798570,3,128798570,0,1,0.740440981919098
S3_128831730,3,128831730,0,1,0.382011290335876
S3_129046083,3,129046083,0,1,0.00713214490604354
S3_129046084,3,129046084,0,1,0.480782024637142
S3_129048462,3,129048462,0,1,0.201248577628369
S3_129085711,3,129085711,0,1,0.979281275544834
S3_129298756,3,129298756,0,1,0.0190476440944609
S3_129429262,3,129429262,0,1,0.126639807468897
S3_129970931,3,129970931,0,1,0.370356107986025
S3_130047225,3,130047225,0,1,0.0822005603768222
S3_130047241,3,130047241,0,1,0.0474736181368517
S3_130093590,3,130093590,0,1,0.329728210498205
S3_130093610,3,130093610,0,1,0.310187581417689
S3_130093628,3,130093628,0,1,0.310187581417689
S3_130093718,3,130093718,0,1,0.778951915558804
S3_130182754,3,130182754,0,1,0.135825407732468
S3_130182764,3,130182764,0,1,0.098250219504367
S3_130182788,3,130182788,0,1,0.0690144031268855
S3_131330626,3,131330626,0,1,0.163656765681832
S3_132384135,3,132384135,0,1,0.186621285043946
S3_132840812,3,132840812,0,1,0.55744703297005
S3_132840824,3,132840824,0,1,0.652179762766518
S3_133048531,3,133048531,0,1,0.179152997179113
S3_133176040,3,133176040,0,1,0.798268119082138
S3_133176050,3,133176050,0,1,1.0163937597793
S3_133183792,3,133183792,0,1,0.166890988996958
S3_133187288,3,133187288,0,1,0.328840521294228
S3_133782782,3,133782782,0,1,0.290444680556362
S3_133783417,3,133783417,0,1,0.219386505800624
S3_134615053,3,134615053,0,1,0.0481041752848778
S3_134916376,3,134916376,0,1,0.508249533926108
S3_134916545,3,134916545,0,1,0.314357718009442
S3_135306398,3,135306398,0,1,0.108145358651069
S3_135306974,3,135306974,0,1,0.293520367642457
S3_135308960,3,135308960,0,1,0.852464622607654
S3_135695588,3,135695588,0,1,0.00199502529730766
S3_135757972,3,135757972,0,1,0.145212064497347
S3_135758150,3,135758150,0,1,0.863980747007032
S3_135852506,3,135852506,0,1,0.09495735159763
S3_135852534,3,135852534,0,1,0.250896459627452
S3_135852536,3,135852536,0,1,0.124376499301946
S3_135852537,3,135852537,0,1,0.292014469217058
S3_136337533,3,136337533,0,1,0.336470474734782
S3_136380458,3,136380458,0,1,0.0320435801839057
S3_136907067,3,136907067,0,1,0.939699062564395
S3_138773656,3,138773656,0,1,0.413893130049281
S3_139180576,3,139180576,0,1,0.369014792636342
S3_139507589,3,139507589,0,1,1.04339201811871
S3_139674088,3,139674088,0,1,1.09090188091945
S3_139674123,3,139674123,0,1,0.458075839075911
S3_139808881,3,139808881,0,1,0.756191900628789
S3_140125009,3,140125009,0,1,0.457064932670908
S3_140125034,3,140125034,0,1,2.39825952137468
S3_141444467,3,141444467,0,1,0.133075745700777
S3_142425041,3,142425041,0,1,0.111605041655338
S3_142730617,3,142730617,0,1,0.357124773657131
S3_142730655,3,142730655,0,1,0.870543231536157
S3_142736210,3,142736210,0,1,0.615424970956085
S3_142739755,3,142739755,0,1,0.138617891917857
S3_142739787,3,142739787,0,1,0.0134164593526957
S3_143181265,3,143181265,0,1,0.234582035040339
S3_143487801,3,143487801,0,1,0.0545391611602793
S3_143488417,3,143488417,0,1,0.877612980636833
S3_143606016,3,143606016,0,1,0.0508110866774693
S3_143801235,3,143801235,0,1,0.772129298776258
S3_143801247,3,143801247,0,1,0.0852808114280121
S3_143802488,3,143802488,0,1,0.796803396860179
S3_145176100,3,145176100,0,1,1.00555356523662
S3_145176210,3,145176210,0,1,0.0171169062433393
S3_145178363,3,145178363,0,1,0.659188106104282
S3_145178377,3,145178377,0,1,0.122829319858707
S3_145178383,3,145178383,0,1,0.164002030387089
S3_145178393,3,145178393,0,1,0.113766702332484
S3_145178596,3,145178596,0,1,0.118799062941191
S3_145178668,3,145178668,0,1,1.20916394918549
S3_145178689,3,145178689,0,1,2.05056373905499
S3_145481816,3,145481816,0,1,0.722657659575712
S3_145821598,3,145821598,0,1,0.00445785196435305
S3_145821631,3,145821631,0,1,0.00445785196435305
S3_146090640,3,146090640,0,1,0.417498781558544
S3_146524380,3,146524380,0,1,0.178721592046012
S3_146598418,3,146598418,0,1,0.360947151403157
S3_147408014,3,147408014,0,1,0.0701432902519654
S3_147408017,3,147408017,0,1,0.361675707378136
S3_147408021,3,147408021,0,1,0.0701432902519654
S3_147597938,3,147597938,0,1,0.162313986804342
S3_147597946,3,147597946,0,1,0.124539399493783
S3_147597958,3,147597958,0,1,0.124539399493783
S3_147938929,3,147938929,0,1,0.164412140577772
S3_147969585,3,147969585,0,1,1.07177797261376
S3_147970827,3,147970827,0,1,0.136382772735733
S3_147970836,3,147970836,0,1,0.771473500325254
S3_147970839,3,147970839,0,1,0.179253315664914
S3_147971443,3,147971443,0,1,0.86079051940626
S3_148219993,3,148219993,0,1,0.489873027525361
S3_148300043,3,148300043,0,1,0.0999492005069853
S3_148556258,3,148556258,0,1,0.606367443980382
S3_148556920,3,148556920,0,1,1.62835342431787
S3_148974350,3,148974350,0,1,0.0341303399073057
S3_148974425,3,148974425,0,1,1.39688689830133
S3_149000772,3,149000772,0,1,0.139301940664362
S3_149385251,3,149385251,0,1,0.347750560455508
S3_150168729,3,150168729,0,1,0.832594617998799
S3_150170187,3,150170187,0,1,0.427764694522176
S3_150170219,3,150170219,0,1,0.447444422171319
S3_150172218,3,150172218,0,1,0.277118240647718
S3_150769481,3,150769481,0,1,2.04349008551733
S3_151056366,3,151056366,0,1,0.300549844596503
S3_151334181,3,151334181,0,1,0.593957710475438
S3_151626920,3,151626920,0,1,1.22455548479056
S3_151628920,3,151628920,0,1,0.0963504436183888
S3_151726639,3,151726639,0,1,0.0973589927388784
S3_151726761,3,151726761,0,1,0.0888827095570291
S3_151726763,3,151726763,0,1,0.0236368018592292
S3_151971622,3,151971622,0,1,0.558587487470495
S3_153262846,3,153262846,0,1,0.0485620158949174
S3_153262861,3,153262861,0,1,0.924199339084444
S3_153770222,3,153770222,0,1,0.589175235597543
S3_154076084,3,154076084,0,1,0.000993686187959667
S3_154250438,3,154250438,0,1,0.0155595610548005
S3_154563044,3,154563044,0,1,0.208040987554669
S3_154593067,3,154593067,0,1,0.302389430179857
S3_154627404,3,154627404,0,1,0.0380540572496624
S3_154627413,3,154627413,0,1,0.840769499459497
S3_154667908,3,154667908,0,1,0.459960150778514
S3_154974554,3,154974554,0,1,0.464094267651721
S3_155244690,3,155244690,0,1,0.144585207128645
S3_155961960,3,155961960,0,1,1.11261413443709
S3_156058903,3,156058903,0,1,0.0137547832440699
S3_156275421,3,156275421,0,1,0.0991245898935167
S3_156363104,3,156363104,0,1,0.0563663692217635
S3_156788671,3,156788671,0,1,0.27075222411372
S3_156788803,3,156788803,0,1,0.127675739307734
S3_156799630,3,156799630,0,1,0.730672207205402
S3_156814126,3,156814126,0,1,0.0742790694423844
S3_156936842,3,156936842,0,1,0.47838165046573
S3_156936844,3,156936844,0,1,0.0430098548905702
S3_156936884,3,156936884,0,1,0.2957012760603
S3_156963609,3,156963609,0,1,0.50337303679186
S3_156963615,3,156963615,0,1,0.624386396665072
S3_157019406,3,157019406,0,1,0.0972616628647627
S3_157085828,3,157085828,0,1,0.0923844925458652
S3_157085834,3,157085834,0,1,0.559568717881957
S3_157087706,3,157087706,0,1,0.0315593776376726
S3_157416485,3,157416485,0,1,0.00514457123662863
S3_158525403,3,158525403,0,1,0.293753791737518
S3_158525427,3,158525427,0,1,0.261277654838691
S3_159676137,3,159676137,0,1,1.07857833008719
S3_160016888,3,160016888,0,1,0.195082313656011
S3_160017201,3,160017201,0,1,0.099947968885249
S3_160017225,3,160017225,0,1,0.099947968885249
S3_160034055,3,160034055,0,1,0.456478669277956
S3_160034062,3,160034062,0,1,0.296004116012457
S3_160304559,3,160304559,0,1,0.597979026529559
S3_160304573,3,160304573,0,1,0.499043364137699
S3_161847589,3,161847589,0,1,0.213735281296241
S3_161847628,3,161847628,0,1,0.169224609688938
S3_161855444,3,161855444,0,1,0.281986207708782
S3_161956024,3,161956024,0,1,0.128199473757475
S3_162097279,3,162097279,0,1,0.148044934243515
S3_162179381,3,162179381,0,1,0.0194437744480952
S3_162180009,3,162180009,0,1,0.0665989776607654
S3_162180186,3,162180186,0,1,0.0998271066566442
S3_162297177,3,162297177,0,1,0.140260558870842
S3_162297196,3,162297196,0,1,0.566581753998166
S3_162318054,3,162318054,0,1,1.452671459241
S3_162318060,3,162318060,0,1,0.0126799648606757
