Marker,Chrom,Position,Ref,Alt,general
S1_275772395,1,275772395,0,1,0.474299191694967
S1_275772396,1,275772396,0,1,0.159743257779454
S1_275772400,1,275772400,0,1,0.809254031502656
S1_275867070,1,275867070,0,1,0.777053037886765
S1_275974876,1,275974876,0,1,0.81815000035116
S1_276119307,1,276119307,0,1,0.345356894173217
S1_276208724,1,276208724,0,1,0.605844132903122
S1_276254970,1,276254970,0,1,0.0550557118852191
S1_276309363,1,276309363,0,1,0.583385420140021
S1_276309892,1,276309892,0,1,0.419158470242293
S1_276539461,1,276539461,0,1,0.206078673861302
S1_276690412,1,276690412,0,1,0.967981896135433
S1_276690418,1,276690418,0,1,1.06566598569011
S1_276691710,1,276691710,0,1,0.250661097925364
S1_276691715,1,276691715,0,1,0.676129031684795
S1_276695941,1,276695941,0,1,1.25043612512649
S1_276695945,1,276695945,0,1,0.491652988712007
S1_276695970,1,276695970,0,1,0.1098505179334
S1_276702283,1,276702283,0,1,0.393356473003963
S1_276817167,1,276817167,0,1,0.166028977144208
S1_276818314,1,276818314,0,1,0.228333916437118
S1_276818320,1,276818320,0,1,1.78955019678388
S1_277151604,1,277151604,0,1,1.05533859004376
S1_277152429,1,277152429,0,1,0.698805158997262
S1_277383262,1,277383262,0,1,0.560630800452209
S1_278034265,1,278034265,0,1,0.778397323332379
S1_278050487,1,278050487,0,1,1.21717476636478
S1_278352686,1,278352686,0,1,1.09081821498683
S1_278352719,1,278352719,0,1,1.03174507432356
S1_278516115,1,278516115,0,1,0.875523269988136
S1_278992401,1,278992401,0,1,0.43462800761287
S1_279068116,1,279068116,0,1,0.899577775069267
S1_279068119,1,279068119,0,1,0.899577775069267
S1_279120169,1,279120169,0,1,1.09019005514756
S1_279120175,1,279120175,0,1,1.34433250560946
S1_279120220,1,279120220,0,1,0.579846523688082
S1_279120228,1,279120228,0,1,0.614854617590282
S1_279120251,1,279120251,0,1,0.0340703108193133
S1_279187357,1,279187357,0,1,1.14065343883734
S1_279187360,1,279187360,0,1,0.852743329367287
S1_279560115,1,279560115,0,1,0.654353333690191
S1_280578698,1,280578698,0,1,0.238233613311134
S1_280579378,1,280579378,0,1,0.034189583106856
S1_280579387,1,280579387,0,1,0.154819927092713
S1_280579399,1,280579399,0,1,0.566724141067739
S1_281071311,1,281071311,0,1,0.253678872692996
S1_281164025,1,281164025,0,1,0.252741796357301
S1_281164040,1,281164040,0,1,0.252804196826618
S1_281164046,1,281164046,0,1,0.209086608193923
S1_281334270,1,281334270,0,1,0.408509509203722
S1_281522288,1,281522288,0,1,0.0157459337604333
S1_281632530,1,281632530,0,1,0.819571752966297
S1_281632544,1,281632544,0,1,0.601258673857106
S1_281709239,1,281709239,0,1,0.111353230428329
S1_281952874,1,281952874,0,1,0.144194136121144
S1_282462556,1,282462556,0,1,0.0520444325904943
S1_282527860,1,282527860,0,1,0.155919885009889
S1_282528611,1,282528611,0,1,0.329862059591781
S1_282528657,1,282528657,0,1,0.145014169386139
S1_282745163,1,282745163,0,1,0.13029660855163
S1_282745180,1,282745180,0,1,0.167677089901464
S1_282745205,1,282745205,0,1,0.13029660855163
S1_282899894,1,282899894,0,1,0.165119663767405
S1_282899897,1,282899897,0,1,0.931043364167734
S1_283196460,1,283196460,0,1,0.0660798437560893
S1_283431481,1,283431481,0,1,0.428348782729135
S1_283603157,1,283603157,0,1,1.64672643807868
S1_283603947,1,283603947,0,1,0.639401929781678
S1_283604054,1,283604054,0,1,0.120125403503811
S1_283640764,1,283640764,0,1,0.0230833545370803
S1_283971098,1,283971098,0,1,0.0890444123584065
S1_285135927,1,285135927,0,1,0.172897860571558
S1_285310060,1,285310060,0,1,0.711785821404262
S1_285310061,1,285310061,0,1,0.0921087718834781
S1_285310221,1,285310221,0,1,0.78424484444077
S1_285340252,1,285340252,0,1,0.120508397294499
S1_285340288,1,285340288,0,1,1.1503349808863
S1_285340293,1,285340293,0,1,0.49801023146581
S1_285340338,1,285340338,0,1,0.106926514049354
S1_285340424,1,285340424,0,1,0.160910194699759
S1_285785152,1,285785152,0,1,0.546367307363563
S1_285965825,1,285965825,0,1,0.188435989609618
S1_285971818,1,285971818,0,1,0.724938706343478
S1_286182515,1,286182515,0,1,1.2463080121134
S1_286338466,1,286338466,0,1,0.703452749390097
S1_286360060,1,286360060,0,1,0.496649793182651
S1_286360071,1,286360071,0,1,0.163050318812794
S1_286366154,1,286366154,0,1,0.336840041121657
S1_286399533,1,286399533,0,1,1.5172810324525
S1_286439874,1,286439874,0,1,0.139457243818437
S1_286439897,1,286439897,0,1,0.409895336006075
S1_286453908,1,286453908,0,1,0.300226811281288
S1_286453917,1,286453917,0,1,0.300226811281288
S1_286453920,1,286453920,0,1,0.316154188649904
S1_286456245,1,286456245,0,1,0.926658803646222
S1_286508160,1,286508160,0,1,0.293703871488458
S1_286510393,1,286510393,0,1,0.266914229931805
S1_286510408,1,286510408,0,1,0.0336233949325468
S1_286850419,1,286850419,0,1,1.15254272589707
S1_287064692,1,287064692,0,1,1.10143075670554
S1_287290870,1,287290870,0,1,0.00321315903816638
S1_287290873,1,287290873,0,1,0.413374679393199
S1_287488871,1,287488871,0,1,0.864664525374875
S1_287488883,1,287488883,0,1,0.00416825490312331
S1_287488884,1,287488884,0,1,0.317541846813817
S1_287704664,1,287704664,0,1,0.399936173264612
S1_287716054,1,287716054,0,1,1.12335568112313
S1_287720022,1,287720022,0,1,0.279372020786817
S1_287720031,1,287720031,0,1,0.715095150049516
S1_287720039,1,287720039,0,1,0.0389842363974381
S1_287720040,1,287720040,0,1,0.767721113798374
S1_287720087,1,287720087,0,1,0.0749890417982508
S1_287720104,1,287720104,0,1,0.211033823370628
S1_287803582,1,287803582,0,1,0.878903976020388
S1_287981925,1,287981925,0,1,0.610021797661664
S1_287981955,1,287981955,0,1,0.339621412815409
S1_288013490,1,288013490,0,1,0.102741525401192
S1_288638900,1,288638900,0,1,0.282969859565871
S1_288638924,1,288638924,0,1,0.361578845139405
S1_288696440,1,288696440,0,1,0.00503347149502988
S1_288696441,1,288696441,0,1,0.110263385854661
S1_288696471,1,288696471,0,1,1.30508815198264
S1_288696516,1,288696516,0,1,0.0129875349501236
S1_288696772,1,288696772,0,1,0.558750257703478
S1_288696782,1,288696782,0,1,0.932130646200231
S1_288697529,1,288697529,0,1,1.02719733350783
S1_288805709,1,288805709,0,1,0.284803085830745
S1_288805716,1,288805716,0,1,0.204812516041858
S1_288856088,1,288856088,0,1,1.40423557021808
S1_288856092,1,288856092,0,1,0.0889235694404439
S1_288856411,1,288856411,0,1,0.291341152005223
S1_288856429,1,288856429,0,1,0.0830372366766186
S1_288863317,1,288863317,0,1,0.319253444372958
S1_288863318,1,288863318,0,1,0.879613605308072
S1_288863322,1,288863322,0,1,0.380182400627829
S1_289064443,1,289064443,0,1,0.305896590751512
S1_289564557,1,289564557,0,1,1.17207702357265
S1_289598927,1,289598927,0,1,1.68530339351759
S1_289787904,1,289787904,0,1,0.761817078488765
S1_290121095,1,290121095,0,1,0.311323368196647
S1_290201011,1,290201011,0,1,0.0420138003743777
S1_290201021,1,290201021,0,1,0.304887219889832
S1_290229067,1,290229067,0,1,0.0998882861336798
S1_290296216,1,290296216,0,1,0.216342517485237
S1_290306123,1,290306123,0,1,1.34363038067332
S1_290307528,1,290307528,0,1,0.106931869652804
S1_290521331,1,290521331,0,1,0.528072013297057
S1_290521880,1,290521880,0,1,0.502221009659239
S1_290521945,1,290521945,0,1,0.432786947646881
S1_290521950,1,290521950,0,1,0.432786947646881
S1_290590855,1,290590855,0,1,0.289854004741432
S1_290954894,1,290954894,0,1,0.531120525490687
S1_290954897,1,290954897,0,1,0.631408657085655
S1_291107748,1,291107748,0,1,1.09266126687924
S1_291255003,1,291255003,0,1,0.477487761017611
S1_291258884,1,291258884,0,1,0.553982205074355
S1_291402122,1,291402122,0,1,1.37322044472309
S1_291402126,1,291402126,0,1,0.25664839889604
S1_291560174,1,291560174,0,1,0.628844631591691
S1_291726780,1,291726780,0,1,0.332310164026504
S1_291790430,1,291790430,0,1,0.829258096510177
S1_292078249,1,292078249,0,1,0.980321386139372
S1_292086347,1,292086347,0,1,0.977430125239604
S1_292340955,1,292340955,0,1,0.572469599219234
S1_292521223,1,292521223,0,1,0.0801254809517715
S1_292989876,1,292989876,0,1,1.37140680273586
S1_293055726,1,293055726,0,1,0.678401955061589
S1_293055741,1,293055741,0,1,0.0627208136926789
S1_293138878,1,293138878,0,1,0.570291093297492
S1_293151709,1,293151709,0,1,0.322134604537296
S1_293151710,1,293151710,0,1,0.272121406709706
S1_293797072,1,293797072,0,1,0.0645693783941611
S1_293797078,1,293797078,0,1,0.544108812967413
S1_293934180,1,293934180,0,1,2.06379257650871
S1_294044129,1,294044129,0,1,0.608312104068084
S1_294044189,1,294044189,0,1,0.142644201635598
S1_294100264,1,294100264,0,1,2.1496565061231
S1_294658748,1,294658748,0,1,1.02784883167505
S1_294710300,1,294710300,0,1,0.814203059142336
S1_294710302,1,294710302,0,1,0.552183926107541
S1_294729082,1,294729082,0,1,0.0443821875405484
S1_294813082,1,294813082,0,1,0.481222729847513
S1_294813085,1,294813085,0,1,0.289960369955194
S1_295020515,1,295020515,0,1,0.0224222094919117
S1_295020516,1,295020516,0,1,0.0364319524257737
S1_295020549,1,295020549,0,1,1.03297923489472
S1_295305473,1,295305473,0,1,0.608953238623226
S1_295309095,1,295309095,0,1,0.0506382034351817
S1_295309110,1,295309110,0,1,0.0393878982149834
S1_295349423,1,295349423,0,1,0.282188298448268
S1_295475829,1,295475829,0,1,1.24423441852602
S1_295548488,1,295548488,0,1,0.831905317734116
S1_295548498,1,295548498,0,1,0.279318420034379
S1_295588843,1,295588843,0,1,0.631995013152561
S1_295589320,1,295589320,0,1,1.15517589428058
S1_295762684,1,295762684,0,1,0.568296847193611
S1_295762691,1,295762691,0,1,0.806468377740394
S1_295997419,1,295997419,0,1,0.456716224980575
S1_295997425,1,295997425,0,1,0.574246842183734
S1_296768102,1,296768102,0,1,1.71703320552866
S1_296768104,1,296768104,0,1,1.35337824705008
S1_296770772,1,296770772,0,1,0.223503930114226
S1_296770795,1,296770795,0,1,0.120888897708676
S1_296848314,1,296848314,0,1,0.00713322073057119
S1_296848330,1,296848330,0,1,0.278260939076994
S1_296877558,1,296877558,0,1,0.108236883139138
S1_297297412,1,297297412,0,1,0.131479531038524
S1_297750325,1,297750325,0,1,0.0581712003462493
S1_297750397,1,297750397,0,1,0.249754149619585
S1_297752559,1,297752559,0,1,0.0777022814567868
S1_297963913,1,297963913,0,1,0.710077632307564
S1_297963919,1,297963919,0,1,0.196107350640857
S1_297977831,1,297977831,0,1,0.196514865669932
S1_298133687,1,298133687,0,1,0.0916974310846065
S1_298133703,1,298133703,0,1,0.355453804963659
S1_298156686,1,298156686,0,1,0.195028015174327
S1_298157015,1,298157015,0,1,0.787863495034024
S1_298413369,1,298413369,0,1,1.09587998869412
S1_298413421,1,298413421,0,1,0.47762290832568
S1_298688652,1,298688652,0,1,0.128107046354859
S1_298740486,1,298740486,0,1,0.0414357638481654
S1_298740503,1,298740503,0,1,0.476481271979287
S1_298863669,1,298863669,0,1,1.22387557822296
S1_298969511,1,298969511,0,1,0.34029307205293
S1_298969513,1,298969513,0,1,0.34029307205293
S1_298983558,1,298983558,0,1,0.664112376850134
S1_299405896,1,299405896,0,1,0.699904285262117
S1_299901136,1,299901136,0,1,0.0286741129490029
S1_299902621,1,299902621,0,1,0.209861988564121
S1_299983398,1,299983398,0,1,0.309280524238166
S1_299983471,1,299983471,0,1,0.61864058490719
S1_300433998,1,300433998,0,1,0.226487726716306
S1_300435122,1,300435122,0,1,0.245871795603532
S1_300634824,1,300634824,0,1,1.24297891847527
S1_300634825,1,300634825,0,1,1.24297891847527
S1_300740373,1,300740373,0,1,0.0589554969231418
S2_10208,2,10208,0,1,0.28966341686856
S2_724503,2,724503,0,1,0.352330737069652
S2_841082,2,841082,0,1,0.197115480276387
S2_841083,2,841083,0,1,0.207531598460024
S2_841086,2,841086,0,1,0.197115480276387
S2_847829,2,847829,0,1,2.44587822862557
S2_1040205,2,1040205,0,1,0.732631715177743
S2_1040966,2,1040966,0,1,0.654092590085785
S2_1102278,2,1102278,0,1,0.0246487183687512
S2_1264973,2,1264973,0,1,1.08612087288106
S2_1270972,2,1270972,0,1,0.184069036250036
S2_1360500,2,1360500,0,1,0.219640861999782
S2_1436467,2,1436467,0,1,0.463623906451375
S2_1437975,2,1437975,0,1,0.21071588167674
S2_1448365,2,1448365,0,1,0.76711348575391
S2_1448458,2,1448458,0,1,0.135384321547021
S2_1455548,2,1455548,0,1,0.54836014818401
S2_1462813,2,1462813,0,1,1.58563473418725
S2_1462824,2,1462824,0,1,1.60465923214435
S2_1543157,2,1543157,0,1,1.06178160879918
S2_1543161,2,1543161,0,1,0.712150771327732
S2_1543169,2,1543169,0,1,0.319374636384305
S2_1543191,2,1543191,0,1,0.690457418341074
S2_1563536,2,1563536,0,1,0.228731413415721
S2_1563603,2,1563603,0,1,0.832462132983186
S2_1563617,2,1563617,0,1,1.88130442266078
S2_1624529,2,1624529,0,1,2.43958736349372
S2_1654500,2,1654500,0,1,0.0954252657002211
S2_1654581,2,1654581,0,1,1.8214687235882
S2_1654595,2,1654595,0,1,1.19433833167552
S2_1715822,2,1715822,0,1,2.14972350025528
S2_1715823,2,1715823,0,1,2.14972350025528
S2_1775426,2,1775426,0,1,0.652971991117672
S2_1775510,2,1775510,0,1,1.86884561791256
S2_1923707,2,1923707,0,1,1.3446881970011
S2_1923726,2,1923726,0,1,1.52447239078561
S2_1923732,2,1923732,0,1,0.394951205445589
S2_1958891,2,1958891,0,1,0.206358859157921
S2_1958902,2,1958902,0,1,1.74713079031537
S2_1958908,2,1958908,0,1,0.0297692617558638
S2_1974360,2,1974360,0,1,0.207021878027386
S2_1974401,2,1974401,0,1,0.321867393209121
S2_1974406,2,1974406,0,1,0.328489577232701
S2_1974407,2,1974407,0,1,0.183212345634979
S2_2051871,2,2051871,0,1,0.0466323963789059
S2_2051889,2,2051889,0,1,0.643781343953755
S2_2051890,2,2051890,0,1,0.727974410191838
S2_2060157,2,2060157,0,1,0.750591476299953
S2_2069896,2,2069896,0,1,0.973785088689353
S2_2225570,2,2225570,0,1,0.963160399135696
S2_2478343,2,2478343,0,1,1.01269809962017
S2_2492423,2,2492423,0,1,1.45975712997378
S2_2536660,2,2536660,0,1,0.349546754318878
S2_2536677,2,2536677,0,1,0.429218922051921
S2_2547346,2,2547346,0,1,0.3815206180227
S2_2676137,2,2676137,0,1,0.483094050170298
S2_2822213,2,2822213,0,1,0.7940325244124
S2_3072954,2,3072954,0,1,0.378004950455388
S2_3072969,2,3072969,0,1,0.59165938435425
S2_3090397,2,3090397,0,1,0.301714152700805
S2_3090406,2,3090406,0,1,0.41634574076019
S2_3099031,2,3099031,0,1,0.81926244217707
S2_3099055,2,3099055,0,1,0.699133546367673
S2_3114419,2,3114419,0,1,2.08443549964475
S2_3114749,2,3114749,0,1,0.896403057708871
S2_3184600,2,3184600,0,1,0.0397796283730598
S2_3225766,2,3225766,0,1,2.19213349407557
S2_3376312,2,3376312,0,1,0.529565021451985
S2_3410285,2,3410285,0,1,0.370284518058625
S2_3410333,2,3410333,0,1,2.14982605344259
S2_3410336,2,3410336,0,1,2.36159796749759
S2_3557811,2,3557811,0,1,0.206498812927413
S2_3667969,2,3667969,0,1,1.67682946054348
S2_3708094,2,3708094,0,1,0.0760960591986808
S2_3708118,2,3708118,0,1,0.588033033705499
S2_3772342,2,3772342,0,1,0.687365524566335
S2_3772343,2,3772343,0,1,0.0211752476941777
S2_3795378,2,3795378,0,1,0.371904182488958
S2_3795385,2,3795385,0,1,0.0508774248451804
S2_4052003,2,4052003,0,1,0.866387478080749
S2_4052709,2,4052709,0,1,1.05598256686791
S2_4052712,2,4052712,0,1,0.334220039926702
S2_4052714,2,4052714,0,1,0.489283437797464
S2_4052749,2,4052749,0,1,2.79947494975883
S2_4344157,2,4344157,0,1,0.746887502912778
S2_4344177,2,4344177,0,1,0.940330384281966
S2_4346071,2,4346071,0,1,0.234525585811225
S2_4415515,2,4415515,0,1,0.431521381104151
S2_4464978,2,4464978,0,1,0.0343888158088695
S2_4465536,2,4465536,0,1,0.245396733822543
S2_4465539,2,4465539,0,1,0.478313090382523
S2_4512243,2,4512243,0,1,0.0329428355203792
S2_4834031,2,4834031,0,1,0.34216167844858
S2_4839313,2,4839313,0,1,0.534472166304225
S2_4990120,2,4990120,0,1,2.04120322680892
S2_4990680,2,4990680,0,1,0.0554462107622017
S2_5106835,2,5106835,0,1,0.538199183922035
S2_5513865,2,5513865,0,1,0.298265195079505
S2_5563254,2,5563254,0,1,0.731529050864863
S2_5563271,2,5563271,0,1,0.0195370141184426
S2_5682714,2,5682714,0,1,0.223926267159909
S2_5682723,2,5682723,0,1,0.471104374191016
S2_5692140,2,5692140,0,1,0.305167866294507
S2_5692166,2,5692166,0,1,0.76924916102346
S2_5692167,2,5692167,0,1,0.76924916102346
S2_5692168,2,5692168,0,1,0.305167866294507
S2_5763447,2,5763447,0,1,0.623484817868147
S2_5763462,2,5763462,0,1,0.231072257437913
S2_5819465,2,5819465,0,1,0.299339165383751
S2_5836576,2,5836576,0,1,0.162066201945587
S2_5866650,2,5866650,0,1,0.830671028493133
S2_5922364,2,5922364,0,1,0.429304409328499
S2_5925904,2,5925904,0,1,0.50837220370562
S2_5925912,2,5925912,0,1,0.618894594178236
S2_6015116,2,6015116,0,1,0.38624887638123
S2_6015119,2,6015119,0,1,0.402378654935571
S2_6015123,2,6015123,0,1,0.493186835273801
S2_6015130,2,6015130,0,1,0.402378654935571
S2_6015131,2,6015131,0,1,0.111519027389913
S2_6029284,2,6029284,0,1,1.75663586442534
S2_6151843,2,6151843,0,1,0.06218115037066
S2_6172489,2,6172489,0,1,0.216427755126223
S2_6176334,2,6176334,0,1,0.214188957239675
S2_6177205,2,6177205,0,1,0.659631978851918
S2_6177664,2,6177664,0,1,0.99091171070935
S2_6597036,2,6597036,0,1,0.169248624231809
S2_6597045,2,6597045,0,1,1.02029991357901
S2_6634533,2,6634533,0,1,0.143394819207981
S2_6634539,2,6634539,0,1,0.115852022076334
S2_6643962,2,6643962,0,1,0.000361484138892659
S2_6643995,2,6643995,0,1,0.000361484138892659
S2_6650091,2,6650091,0,1,1.36071449642576
S2_6715904,2,6715904,0,1,0.34911685130562
S2_6820582,2,6820582,0,1,0.447363843378301
S2_6850579,2,6850579,0,1,0.0553606550758122
S2_6850594,2,6850594,0,1,0.989078893835854
S2_6850604,2,6850604,0,1,0.0553606550758122
S2_6854250,2,6854250,0,1,1.66720926949833
S2_6980474,2,6980474,0,1,0.566014135562973
S2_7099518,2,7099518,0,1,0.110612632728299
S2_7099534,2,7099534,0,1,0.238062350149892
S2_7196295,2,7196295,0,1,0.491491397904233
S2_7207049,2,7207049,0,1,2.2421158914092
S2_7220412,2,7220412,0,1,0.665660306654968
S2_7664432,2,7664432,0,1,0.435812325003171
S2_7665496,2,7665496,0,1,0.950209836080877
S2_7950068,2,7950068,0,1,0.25357638414042
S2_7950070,2,7950070,0,1,0.455593064803032
S2_8582363,2,8582363,0,1,0.5546145148697
S2_8805582,2,8805582,0,1,0.600318263874692
S2_8808714,2,8808714,0,1,0.696171439583704
S2_8808720,2,8808720,0,1,0.602393952516914
S2_8808721,2,8808721,0,1,0.602393952516914
S2_8809535,2,8809535,0,1,0.554835457311433
S2_8809719,2,8809719,0,1,0.280918657780001
S2_8872145,2,8872145,0,1,0.474855011516643
S2_8910966,2,8910966,0,1,0.246882796422861
S2_8915262,2,8915262,0,1,2.03329929464984
S2_8919844,2,8919844,0,1,0.170749124012771
S2_8996601,2,8996601,0,1,0.867063238960567
S2_9000321,2,9000321,0,1,1.25520612410396
S2_9000336,2,9000336,0,1,0.0606156479344633
S2_9023180,2,9023180,0,1,0.641683075595134
S2_9023187,2,9023187,0,1,0.321970072330173
S2_9085407,2,9085407,0,1,0.51824421050221
S2_9262674,2,9262674,0,1,0.387529417926194
S2_9262684,2,9262684,0,1,0.128054450758234
S2_9414308,2,9414308,0,1,0.863230015535532
S2_9441741,2,9441741,0,1,1.81773261295666
S2_9441755,2,9441755,0,1,1.11074949968125
S2_9442975,2,9442975,0,1,1.03920065253329
S2_9443011,2,9443011,0,1,1.31261394881411
S2_9443016,2,9443016,0,1,0.766039470348098
S2_9557024,2,9557024,0,1,0.877353584574574
S2_9920694,2,9920694,0,1,1.59761783292908
S2_9920718,2,9920718,0,1,0.536013236099773
S2_9920734,2,9920734,0,1,0.536013236099773
S2_9941635,2,9941635,0,1,0.57910410625853
S2_9971031,2,9971031,0,1,0.261865963143603
S2_10014310,2,10014310,0,1,0.734459575270749
S2_10342486,2,10342486,0,1,0.282422078040807
S2_10378510,2,10378510,0,1,0.29556191504244
S2_10385286,2,10385286,0,1,0.472055568697103
S2_10385301,2,10385301,0,1,0.472055568697103
S2_10474476,2,10474476,0,1,1.53433161726569
S2_10474509,2,10474509,0,1,0.241817557354141
S2_10495334,2,10495334,0,1,0.137848772043783
S2_10495415,2,10495415,0,1,0.350888906269337
S2_10513114,2,10513114,0,1,1.2429031314432
S2_10513117,2,10513117,0,1,0.380449642034134
S2_10519565,2,10519565,0,1,0.596326134596875
S2_10596791,2,10596791,0,1,0.51573230429452
S2_10596799,2,10596799,0,1,0.0357777177200245
S2_10596837,2,10596837,0,1,0.189644661797954
S2_10624943,2,10624943,0,1,0.334917741425016
S2_10650617,2,10650617,0,1,0.54472313912556
S2_10650627,2,10650627,0,1,0.54472313912556
S2_10672281,2,10672281,0,1,0.559597797113318
S2_10718931,2,10718931,0,1,0.0846436087918987
S2_10718955,2,10718955,0,1,0.132929159139871
S2_10785590,2,10785590,0,1,0.401134684052453
S2_11646314,2,11646314,0,1,0.00496947672469116
S2_11829987,2,11829987,0,1,0.355051992150748
S2_12018835,2,12018835,0,1,1.44046689096725
S2_12018836,2,12018836,0,1,1.44046689096725
S2_12242262,2,12242262,0,1,0.0602958883946822
S2_12299173,2,12299173,0,1,0.393881470410826
S2_12299401,2,12299401,0,1,1.20483616801561
S2_12352416,2,12352416,0,1,0.153296469903415
S2_12352432,2,12352432,0,1,0.928725081456824
S2_12352517,2,12352517,0,1,0.303828915965142
S2_12352551,2,12352551,0,1,2.57098454999177
S2_12352575,2,12352575,0,1,3.03489475494109
S2_12352587,2,12352587,0,1,0.220755677511459
S2_12352637,2,12352637,0,1,1.50822282698645
S2_12352671,2,12352671,0,1,2.08527911929196
S2_12352676,2,12352676,0,1,1.15525792796604
S2_12437935,2,12437935,0,1,0.366515718720684
S2_12437945,2,12437945,0,1,0.366515718720684
S2_12437951,2,12437951,0,1,0.70491201206987
S2_13001842,2,13001842,0,1,0.126838932656185
S2_13001876,2,13001876,0,1,0.352667783575965
S2_13298912,2,13298912,0,1,0.254176703656231
S2_13299879,2,13299879,0,1,0.489689648743369
S2_13299880,2,13299880,0,1,0.512590192043633
S2_13299904,2,13299904,0,1,0.347086597081463
S2_13594203,2,13594203,0,1,0.0954838019544899
S2_13594219,2,13594219,0,1,0.782264850911306
S2_13616122,2,13616122,0,1,0.0233403238561407
S2_13778487,2,13778487,0,1,0.127974072168155
S2_14108062,2,14108062,0,1,1.1891963383652
S2_14108068,2,14108068,0,1,1.24565245121839
S2_14206996,2,14206996,0,1,0.121539386693268
S2_14207008,2,14207008,0,1,0.921777613258103
S2_14222422,2,14222422,0,1,0.107094748640399
S2_14222452,2,14222452,0,1,0.388371789678244
S2_14222453,2,14222453,0,1,0.388371789678244
S2_14267092,2,14267092,0,1,0.239399063141565
S2_14267094,2,14267094,0,1,0.346192436126203
S2_14267280,2,14267280,0,1,0.0322097533674089
S2_14399018,2,14399018,0,1,0.746047386121768
S2_14399051,2,14399051,0,1,0.746047386121768
S2_14611231,2,14611231,0,1,0.683313586823097
S2_14611239,2,14611239,0,1,0.283987704501562
S2_14611259,2,14611259,0,1,0.730273542468828
S2_14715388,2,14715388,0,1,0.994351762241978
S2_14715404,2,14715404,0,1,1.77488320892353
S2_14715409,2,14715409,0,1,0.074197549551937
S2_14715410,2,14715410,0,1,0.253978238752537
S2_14799254,2,14799254,0,1,0.391276424880763
S2_14805724,2,14805724,0,1,0.623066072161472
S2_14805756,2,14805756,0,1,0.0252414762154456
S2_14805762,2,14805762,0,1,0.623066072161472
S2_14805764,2,14805764,0,1,0.861433434550458
S2_14805927,2,14805927,0,1,0.465980904658759
S2_14836550,2,14836550,0,1,0.788152773274093
S2_14836552,2,14836552,0,1,0.0416253387348258
S2_14836564,2,14836564,0,1,0.788152773274093
S2_14896845,2,14896845,0,1,0.0519620702652347
S2_15281298,2,15281298,0,1,0.321447168722267
S2_15281305,2,15281305,0,1,0.369176168561024
S2_15282933,2,15282933,0,1,0.472806344826885
S2_15282936,2,15282936,0,1,0.277267391039375
S2_15282999,2,15282999,0,1,0.55764818350629
S2_15482198,2,15482198,0,1,0.727779536970898
S2_15883265,2,15883265,0,1,0.281005809408244
S2_15883285,2,15883285,0,1,0.281005809408244
S2_15909091,2,15909091,0,1,0.633321074350316
S2_15973681,2,15973681,0,1,0.237781667529156
S2_15973716,2,15973716,0,1,0.398692392845497
S2_15994706,2,15994706,0,1,0.01045820552119
S2_15995652,2,15995652,0,1,0.288220374343523
S2_15997014,2,15997014,0,1,0.309160727655423
S2_15997292,2,15997292,0,1,0.929166049641111
S2_16037851,2,16037851,0,1,0.839806235813108
S2_16037911,2,16037911,0,1,0.624342285149229
S2_16234057,2,16234057,0,1,0.144844580838569
S2_16343354,2,16343354,0,1,0.880572614123953
S2_16401968,2,16401968,0,1,0.0800351338219765
S2_16402095,2,16402095,0,1,0.323659817497724
S2_16402170,2,16402170,0,1,0.0460002105991054
S2_16402259,2,16402259,0,1,1.12012834692531
S2_16402264,2,16402264,0,1,0.103332539794317
S2_16873555,2,16873555,0,1,0.904993537648348
S2_17230567,2,17230567,0,1,0.310077708352367
S2_17230571,2,17230571,0,1,0.338896208015988
S2_17256498,2,17256498,0,1,0.396962647163976
S2_17477037,2,17477037,0,1,0.0729209868386226
S2_17477039,2,17477039,0,1,0.330420275740478
S2_17477043,2,17477043,0,1,0.0941153278689094
S2_17574915,2,17574915,0,1,0.424062225259214
S2_17581291,2,17581291,0,1,1.21782663540219
S2_17610368,2,17610368,0,1,0.469183760944149
S2_17610464,2,17610464,0,1,1.18602949372142
S2_17610465,2,17610465,0,1,1.18602949372142
S2_17610530,2,17610530,0,1,0.0375713102811306
S2_17610540,2,17610540,0,1,0.103443233045431
S2_17610541,2,17610541,0,1,0.134452527762153
S2_17689281,2,17689281,0,1,1.10669261955514
S2_17789950,2,17789950,0,1,0.746003288973332
S2_17789965,2,17789965,0,1,0.509393883879907
S2_17862347,2,17862347,0,1,1.19257470544471
S2_17862353,2,17862353,0,1,0.155775728203083
S2_18074376,2,18074376,0,1,0.618723302456355
S2_18113775,2,18113775,0,1,0.373506821581512
S2_18626409,2,18626409,0,1,0.578157199004451
S2_18767008,2,18767008,0,1,1.03948792102146
S2_18767056,2,18767056,0,1,1.03948792102146
S2_18767158,2,18767158,0,1,0.745699023576723
S2_19320104,2,19320104,0,1,0.479169993529813
S2_19320110,2,19320110,0,1,0.519058086952449
S2_19324664,2,19324664,0,1,0.0381278513011881
S2_19359708,2,19359708,0,1,1.02889625426758
S2_19443471,2,19443471,0,1,0.335596215401102
S2_19457651,2,19457651,0,1,0.129911587782799
S2_19460480,2,19460480,0,1,0.664329413214623
S2_19460481,2,19460481,0,1,0.36008775739926
S2_19832374,2,19832374,0,1,0.375523989786748
S2_19910591,2,19910591,0,1,0.231429842300103
S2_20096277,2,20096277,0,1,0.447948235436131
