Marker,Chrom,Position,Ref,Alt,general
S2_147308377,2,147308377,0,1,0.523638464989513
S2_147324582,2,147324582,0,1,0.675685860661953
S2_147324583,2,147324583,0,1,0.675685860661953
S2_147324585,2,147324585,0,1,0.325614606881415
S2_148112079,2,148112079,0,1,0.254060442203643
S2_148232124,2,148232124,0,1,0.262216283894409
S2_148232149,2,148232149,0,1,0.547834182912489
S2_148564919,2,148564919,0,1,0.13164597576142
S2_148717726,2,148717726,0,1,1.06121873552699
S2_148722903,2,148722903,0,1,0.831312097657211
S2_148879082,2,148879082,0,1,0.29071634857136
S2_148879615,2,148879615,0,1,0.861451407530262
S2_148879636,2,148879636,0,1,1.33334680372706
S2_148879640,2,148879640,0,1,1.33334680372706
S2_148879645,2,148879645,0,1,0.884713265071325
S2_148879650,2,148879650,0,1,0.884713265071325
S2_150015558,2,150015558,0,1,0.50320497254987
S2_150015574,2,150015574,0,1,0.50320497254987
S2_150440250,2,150440250,0,1,0.697301197295604
S2_151569802,2,151569802,0,1,0.297989306473318
S2_151569826,2,151569826,0,1,0.105346530905269
S2_152211766,2,152211766,0,1,0.257495489269149
S2_152505815,2,152505815,0,1,0.0880425350168219
S2_152505842,2,152505842,0,1,0.0909704208120305
S2_152505844,2,152505844,0,1,0.445679393598582
S2_152922412,2,152922412,0,1,0.305315327563426
S2_152922451,2,152922451,0,1,2.24761005212063
S2_153927788,2,153927788,0,1,0.10031828142824
S2_155786568,2,155786568,0,1,0.46250932451859
S2_157235338,2,157235338,0,1,1.68685081637272
S2_157237045,2,157237045,0,1,1.82351999323636
S2_157237047,2,157237047,0,1,1.82351999323636
S2_157948363,2,157948363,0,1,0.56375108737322
S2_158387081,2,158387081,0,1,0.274269960066649
S2_158388814,2,158388814,0,1,0.23353169441709
S2_158389244,2,158389244,0,1,0.580196137529471
S2_158507869,2,158507869,0,1,1.30969444202567
S2_158674609,2,158674609,0,1,1.51905269189328
S2_158834294,2,158834294,0,1,0.247746190580874
S2_160727110,2,160727110,0,1,1.16889299688974
S2_161275992,2,161275992,0,1,0.634198042744657
S2_161961719,2,161961719,0,1,0.623083814728605
S2_162965607,2,162965607,0,1,0.414153605278075
S2_162965613,2,162965613,0,1,0.414153605278075
S2_163564609,2,163564609,0,1,0.418752691165742
S2_163677796,2,163677796,0,1,0.0323497982503677
S2_163678863,2,163678863,0,1,1.03198859257272
S2_163679643,2,163679643,0,1,0.318867577172802
S2_163679675,2,163679675,0,1,0.181789540801317
S2_163825081,2,163825081,0,1,0.207662671619686
S2_163825083,2,163825083,0,1,0.03429511538506
S2_163825099,2,163825099,0,1,0.45624066801868
S2_164272825,2,164272825,0,1,0.550228335762249
S2_164667899,2,164667899,0,1,1.4832780368333
S2_164889884,2,164889884,0,1,0.00719092685833932
S2_164889892,2,164889892,0,1,NA
S2_164889910,2,164889910,0,1,1.55822541612138
S2_164889912,2,164889912,0,1,NA
S2_164893785,2,164893785,0,1,1.25742444576772
S2_165068890,2,165068890,0,1,2.06673057984949
S2_165068936,2,165068936,0,1,0.367345214635605
S2_165680803,2,165680803,0,1,1.08820850601758
S2_165946406,2,165946406,0,1,1.93532095297722
S2_166347025,2,166347025,0,1,0.670230776721873
S2_166446409,2,166446409,0,1,0.458397808809497
S2_166487434,2,166487434,0,1,0.790701626242949
S2_166487437,2,166487437,0,1,0.832531812136239
S2_167362547,2,167362547,0,1,0.338648590721989
S2_168015572,2,168015572,0,1,0.0863111291410318
S2_168293381,2,168293381,0,1,0.100926304596811
S2_168293383,2,168293383,0,1,0.372518056391163
S2_168775826,2,168775826,0,1,2.3852948124006
S2_168918977,2,168918977,0,1,0.316544889104493
S2_168982608,2,168982608,0,1,0.326241880692837
S2_169147156,2,169147156,0,1,0.405136924152547
S2_169147177,2,169147177,0,1,0.0485739962998704
S2_169147179,2,169147179,0,1,0.0485739962998704
S2_169147181,2,169147181,0,1,0.114569529499207
S2_169757817,2,169757817,0,1,0.270409416522986
S2_170227523,2,170227523,0,1,0.1357705798541
S2_170867474,2,170867474,0,1,0.245596140654919
S2_171820252,2,171820252,0,1,0.503903413196393
S2_172401461,2,172401461,0,1,9.63897007938191e-05
S2_172844204,2,172844204,0,1,0.0128919947066716
S2_173320720,2,173320720,0,1,0.276412320953641
S2_173461072,2,173461072,0,1,0.0763188548495447
S2_173793260,2,173793260,0,1,1.46163049818481
S2_175085382,2,175085382,0,1,0.993606990339728
S2_175085392,2,175085392,0,1,0.38188428233941
S2_175085797,2,175085797,0,1,0.209634206755329
S2_175094657,2,175094657,0,1,0.0715927110092415
S2_175541086,2,175541086,0,1,0.428579806796394
S2_175628102,2,175628102,0,1,0.1456440043032
S2_175628920,2,175628920,0,1,0.0145335642610895
S2_175628976,2,175628976,0,1,0.067916910346633
S2_175629441,2,175629441,0,1,0.092701982016543
S2_175629450,2,175629450,0,1,0.092701982016543
S2_175629471,2,175629471,0,1,0.133852916574209
S2_176001119,2,176001119,0,1,1.09953325766119
S2_176239002,2,176239002,0,1,0.0984662633179228
S2_176614222,2,176614222,0,1,0.0373155804022805
S2_176614249,2,176614249,0,1,0.482437630623317
S2_177176873,2,177176873,0,1,0.943714187383477
S2_177188042,2,177188042,0,1,0.279526151529927
S2_177240970,2,177240970,0,1,0.97378650179674
S2_177240991,2,177240991,0,1,0.321562886424699
S2_177650152,2,177650152,0,1,1.39569317773657
S2_177750327,2,177750327,0,1,0.117686168771068
S2_177750395,2,177750395,0,1,0.314506230377751
S2_177763756,2,177763756,0,1,0.147642195556197
S2_178225253,2,178225253,0,1,1.30292540658488
S2_178225270,2,178225270,0,1,0.337793620403189
S2_178362742,2,178362742,0,1,0.628178033334393
S2_178362753,2,178362753,0,1,0.783634487850771
S2_178382747,2,178382747,0,1,0.853847649685866
S2_178665686,2,178665686,0,1,0.117647285619144
S2_179458256,2,179458256,0,1,0.15451115264246
S2_179748200,2,179748200,0,1,0.169220891327573
S2_180157632,2,180157632,0,1,0.65325812519166
S2_180526312,2,180526312,0,1,0.274946499207139
S2_180526635,2,180526635,0,1,0.568327726242365
S2_180526645,2,180526645,0,1,0.0248238693292588
S2_180661341,2,180661341,0,1,0.42613081708966
S2_180661354,2,180661354,0,1,0.0401864040982133
S2_180664314,2,180664314,0,1,0.422345903171365
S2_180664315,2,180664315,0,1,0.422345903171365
S2_181116341,2,181116341,0,1,0.121746772510351
S2_181126774,2,181126774,0,1,0.183862599917552
S2_181424136,2,181424136,0,1,0.418150958795791
S2_181424849,2,181424849,0,1,0.0374808745737516
S2_181424850,2,181424850,0,1,0.0815605420788632
S2_181538947,2,181538947,0,1,0.0461067814594925
S2_181538965,2,181538965,0,1,0.72353415489723
S2_181538967,2,181538967,0,1,1.49643533270419
S2_181680923,2,181680923,0,1,0.556430445091518
S2_181884345,2,181884345,0,1,0.0216160706006354
S2_181978893,2,181978893,0,1,0.218862420906077
S2_182254190,2,182254190,0,1,0.18536994359439
S2_182254200,2,182254200,0,1,0.53650771835673
S2_182631015,2,182631015,0,1,0.0592521635873016
S2_183105599,2,183105599,0,1,0.170240374489331
S2_183337467,2,183337467,0,1,0.174329946950833
S2_183396390,2,183396390,0,1,0.128939808825603
S2_183402818,2,183402818,0,1,0.924877169876223
S2_183402881,2,183402881,0,1,0.27946254408143
S2_183402893,2,183402893,0,1,0.473000274337352
S2_184000766,2,184000766,0,1,NA
S2_184000804,2,184000804,0,1,0.190290224761018
S2_184392045,2,184392045,0,1,0.442632963770344
S2_184392141,2,184392141,0,1,0.00791447325621629
S2_184537777,2,184537777,0,1,0.411716959083818
S2_184537790,2,184537790,0,1,0.362489036155937
S2_184646201,2,184646201,0,1,0.170660549181088
S2_184763179,2,184763179,0,1,0.170850443223738
S2_184946013,2,184946013,0,1,0.141712503524098
S2_184946029,2,184946029,0,1,0.0679996059841317
S2_184968170,2,184968170,0,1,0.0668427931826081
S2_184968171,2,184968171,0,1,0.162385482123848
S2_185370406,2,185370406,0,1,0.444070221757376
S2_185377628,2,185377628,0,1,0.680400698444858
S2_185399318,2,185399318,0,1,0.076082828240775
S2_185439763,2,185439763,0,1,0.387403355079114
S2_185770690,2,185770690,0,1,0.613490388553348
S2_186186478,2,186186478,0,1,0.0626519589323024
S2_186439042,2,186439042,0,1,0.208936523730295
S2_186642391,2,186642391,0,1,0.514864558851016
S2_186642403,2,186642403,0,1,0.784733948134789
S2_186642421,2,186642421,0,1,0.418920798955196
S2_186642663,2,186642663,0,1,0.315206619029317
S2_186789285,2,186789285,0,1,1.58124923852149
S2_186854014,2,186854014,0,1,0.0543635070922442
S2_186854026,2,186854026,0,1,0.163960199011798
S2_187053130,2,187053130,0,1,0.177359961375281
S2_187053137,2,187053137,0,1,0.805004408652101
S2_187053202,2,187053202,0,1,0.135936747043041
S2_187124669,2,187124669,0,1,0.0303624343332855
S2_187276815,2,187276815,0,1,0.138070709974353
S2_187635209,2,187635209,0,1,0.451334001758685
S2_187687545,2,187687545,0,1,0.000421411028363992
S2_187687793,2,187687793,0,1,0.233285013709812
S2_187687820,2,187687820,0,1,0.0142331385115149
S2_187687832,2,187687832,0,1,0.0142331385115149
S2_187816879,2,187816879,0,1,0.503850703870366
S2_187816909,2,187816909,0,1,0.0793816703098455
S2_188157910,2,188157910,0,1,0.0648718067037523
S2_188369102,2,188369102,0,1,0.204665526551382
S2_188532066,2,188532066,0,1,0.110087669666493
S2_188872686,2,188872686,0,1,0.286308293056109
S2_188872691,2,188872691,0,1,0.277851871860133
S2_189090626,2,189090626,0,1,0.0936664639764359
S2_189134970,2,189134970,0,1,0.814987858807735
S2_189134991,2,189134991,0,1,0.297226318005973
S2_189186871,2,189186871,0,1,0.295321828830805
S2_189186876,2,189186876,0,1,0.349355123567443
S2_189190416,2,189190416,0,1,0.535207488094136
S2_189190443,2,189190443,0,1,0.985928146371818
S2_189190447,2,189190447,0,1,0.851207700442056
S2_189273186,2,189273186,0,1,0.432729975499275
S2_189275511,2,189275511,0,1,0.22645265834023
S2_189444325,2,189444325,0,1,0.0689880431978047
S2_189444351,2,189444351,0,1,0.311810051304115
S2_189500346,2,189500346,0,1,0.0915618055896204
S2_189579989,2,189579989,0,1,0.0658134252092072
S2_189580002,2,189580002,0,1,0.379689133922887
S2_189580762,2,189580762,0,1,0.0511424454856538
S2_189580763,2,189580763,0,1,0.0511424454856538
S2_189721308,2,189721308,0,1,0.313622676191224
S2_189721314,2,189721314,0,1,0.205886563859278
S2_189721850,2,189721850,0,1,0.236689338016006
S2_189721861,2,189721861,0,1,0.626824475926712
S2_189722347,2,189722347,0,1,1.26184061685681
S2_189821280,2,189821280,0,1,0.599469536128958
S2_189825020,2,189825020,0,1,1.58344920622856
S2_189831411,2,189831411,0,1,1.35257199732215
S2_189840014,2,189840014,0,1,0.34819992927194
S2_190084226,2,190084226,0,1,0.13838615102881
S2_190158488,2,190158488,0,1,0.693026642891535
S2_190158545,2,190158545,0,1,0.784109606077324
S2_190415483,2,190415483,0,1,NA
S2_190415615,2,190415615,0,1,0.913257360781091
S2_190425113,2,190425113,0,1,0.629595442271219
S2_190431129,2,190431129,0,1,0.324895031580336
S2_191122735,2,191122735,0,1,0.426932666965222
S2_191781186,2,191781186,0,1,0.358202050255426
S2_191781189,2,191781189,0,1,0.958771589197188
S2_191781670,2,191781670,0,1,0.217959910443534
S2_191781674,2,191781674,0,1,0.125356646835152
S2_191781698,2,191781698,0,1,0.194576775127193
S2_191818312,2,191818312,0,1,0.26233668392362
S2_191859871,2,191859871,0,1,0.273529037380121
S2_191861042,2,191861042,0,1,0.877378177657109
S2_191861053,2,191861053,0,1,0.491931289407935
S2_191863469,2,191863469,0,1,0.266033724550535
S2_192395613,2,192395613,0,1,1.98407223373823
S2_192409639,2,192409639,0,1,0.12499126934006
S2_192598937,2,192598937,0,1,0.352713368002352
S2_192598964,2,192598964,0,1,0.918420958712404
S2_193164044,2,193164044,0,1,0.287666464641965
S2_193164055,2,193164055,0,1,0.287666464641965
S2_193315791,2,193315791,0,1,0.443174925434622
S2_193730386,2,193730386,0,1,0.164177723146816
S2_193815515,2,193815515,0,1,0.439595175499588
S2_193815520,2,193815520,0,1,0.0486255731605685
S2_193815525,2,193815525,0,1,0.374877490770185
S2_194114380,2,194114380,0,1,0.409466485975118
S2_194115002,2,194115002,0,1,0.0606949181375616
S2_194158173,2,194158173,0,1,0.0508313646654203
S2_194158195,2,194158195,0,1,0.0436096110293664
S2_194164921,2,194164921,0,1,0.118013338554449
S2_194358399,2,194358399,0,1,0.400289893839589
S2_194487428,2,194487428,0,1,0.0725718478196623
S2_194487462,2,194487462,0,1,0.0975868933333203
S2_194905139,2,194905139,0,1,0.866833308785522
S2_194905157,2,194905157,0,1,0.0405713241245936
S2_195037419,2,195037419,0,1,0.361117952020351
S2_195037522,2,195037522,0,1,0.361117952020351
S2_195057006,2,195057006,0,1,0.245374977248901
S2_195428222,2,195428222,0,1,0.282722894153933
S2_195530356,2,195530356,0,1,0.149157213857566
S2_195918546,2,195918546,0,1,0.710471553100357
S2_196304595,2,196304595,0,1,0.166758540361634
S2_196304597,2,196304597,0,1,0.166758540361634
S2_196304612,2,196304612,0,1,0.0655271187103744
S2_196387282,2,196387282,0,1,0.0452852644348661
S2_196387294,2,196387294,0,1,0.208207151563288
S2_196411770,2,196411770,0,1,0.0736210813008369
S2_196411801,2,196411801,0,1,0.187434843554423
S2_196514169,2,196514169,0,1,0.107935800766971
S2_196520990,2,196520990,0,1,0.179108615022834
S2_196520991,2,196520991,0,1,0.179108615022834
S2_196520992,2,196520992,0,1,0.179108615022834
S2_196534429,2,196534429,0,1,0.242278009749837
S2_196740019,2,196740019,0,1,0.394470578584193
S2_196866172,2,196866172,0,1,1.22315461901292
S2_196870450,2,196870450,0,1,0.256940580091036
S2_196871428,2,196871428,0,1,0.260748669341359
S2_197936812,2,197936812,0,1,0.222893841775091
S2_198321807,2,198321807,0,1,0.029737713237946
S2_198321822,2,198321822,0,1,0.181912266775038
S2_198394488,2,198394488,0,1,0.25524349036783
S2_198394491,2,198394491,0,1,0.129879959791297
S2_198394527,2,198394527,0,1,0.129879959791297
S2_198407345,2,198407345,0,1,0.0628104278688208
S2_198407355,2,198407355,0,1,0.134333483530705
S2_198407373,2,198407373,0,1,0.000573598112576807
S2_198407441,2,198407441,0,1,0.0645916947663325
S2_198408504,2,198408504,0,1,0.0685001078166141
S2_198436704,2,198436704,0,1,0.375994517830316
S2_198436715,2,198436715,0,1,0.627100560541249
S2_198717770,2,198717770,0,1,0.129900954008798
S2_199165264,2,199165264,0,1,0.141557330717804
S2_199165277,2,199165277,0,1,0.102229878405287
S2_199173760,2,199173760,0,1,0.0484555040435122
S2_199173847,2,199173847,0,1,0.363182472959815
S2_199175440,2,199175440,0,1,0.0430711351408906
S2_199175447,2,199175447,0,1,0.347168591694554
S2_199175458,2,199175458,0,1,0.402322017895937
S2_199207419,2,199207419,0,1,0.219394966827227
S2_199211456,2,199211456,0,1,0.492750992537175
S2_199344380,2,199344380,0,1,0.269348555216847
S2_199459654,2,199459654,0,1,0.0816391367760984
S2_199653590,2,199653590,0,1,0.215069119408618
S2_200456487,2,200456487,0,1,0.227362755370773
S2_200456510,2,200456510,0,1,0.154296967943403
S2_200746608,2,200746608,0,1,0.0636550704820786
S2_200746617,2,200746617,0,1,0.0636550704820786
S2_200890996,2,200890996,0,1,0.170856932868301
S2_200891790,2,200891790,0,1,0.418514558599809
S2_201799296,2,201799296,0,1,0.268858720078793
S2_201881318,2,201881318,0,1,0.842227511111109
S2_201897536,2,201897536,0,1,0.0274663423653657
S2_201966646,2,201966646,0,1,0.262109291546199
S2_202157812,2,202157812,0,1,0.13726182889038
S2_202278793,2,202278793,0,1,0.935096298845207
S2_202635915,2,202635915,0,1,0.321116568775344
S2_202635930,2,202635930,0,1,0.0929572487746837
S2_202917161,2,202917161,0,1,0.405549570622076
S2_203059599,2,203059599,0,1,0.405549570622076
S2_203257259,2,203257259,0,1,0.125035399912615
S2_203263344,2,203263344,0,1,0.189897935834968
S2_203267704,2,203267704,0,1,0.0303750458671768
S2_203517732,2,203517732,0,1,0.224692794838686
S2_203517734,2,203517734,0,1,0.183011002350636
S2_203521713,2,203521713,0,1,0.245806906356103
S2_203529956,2,203529956,0,1,0.384708606276973
S2_203589841,2,203589841,0,1,1.36654808572762
S2_203605177,2,203605177,0,1,0.26194127296326
S2_203605205,2,203605205,0,1,0.141907023293491
S2_203605221,2,203605221,0,1,0.525620884972312
S2_203605222,2,203605222,0,1,0.525620884972312
S2_203605280,2,203605280,0,1,0.457194137101652
S2_203766173,2,203766173,0,1,0.572176925587928
S2_203936541,2,203936541,0,1,0.0779113349988613
S2_203936544,2,203936544,0,1,0.380772216987441
S2_203936568,2,203936568,0,1,0.123460873015609
S2_203948748,2,203948748,0,1,0.566904613084373
S2_204077195,2,204077195,0,1,0.321347477640641
S2_204082469,2,204082469,0,1,0.224725365594955
S2_204082490,2,204082490,0,1,0.0796672661396722
S2_204238480,2,204238480,0,1,0.208927960113047
S2_204313134,2,204313134,0,1,0.213038282904883
S2_204327025,2,204327025,0,1,0.134719929869391
S2_204341899,2,204341899,0,1,0.727619788442015
S2_204467808,2,204467808,0,1,0.176182795250243
S2_204467855,2,204467855,0,1,0.430840713892533
S2_204693006,2,204693006,0,1,0.757754786177407
S2_204693007,2,204693007,0,1,0.757754786177407
S2_204925062,2,204925062,0,1,0.159798480413258
S2_204925491,2,204925491,0,1,0.0528766379587116
S2_205638707,2,205638707,0,1,0.422350117518119
S2_205643131,2,205643131,0,1,0.737316295325464
S2_205904801,2,205904801,0,1,0.0693810181230715
S2_205904802,2,205904802,0,1,0.582430549688775
S2_206127853,2,206127853,0,1,0.128207075949364
S2_206217426,2,206217426,0,1,0.287590843021637
S2_206365515,2,206365515,0,1,0.198198839849984
S2_206367457,2,206367457,0,1,0.121000817943807
S2_206368981,2,206368981,0,1,0.118271388823447
S2_206420963,2,206420963,0,1,0.142413773426377
S2_206420964,2,206420964,0,1,0.142413773426377
S2_206420967,2,206420967,0,1,0.142413773426377
S2_206420968,2,206420968,0,1,0.0165127974943558
S2_206420976,2,206420976,0,1,0.142413773426377
S2_206420992,2,206420992,0,1,0.0165127974943558
S2_206490142,2,206490142,0,1,0.0254922182472535
S2_206490146,2,206490146,0,1,0.015148870213106
S2_206490166,2,206490166,0,1,0.0167205317212064
S2_206628816,2,206628816,0,1,0.141774894409134
S2_206628838,2,206628838,0,1,0.125229220196924
S2_206701874,2,206701874,0,1,0.111088810063242
S2_206948287,2,206948287,0,1,0.636910930293339
S2_206948325,2,206948325,0,1,0.294288748177808
S2_206948338,2,206948338,0,1,0.116749098853417
S2_206948343,2,206948343,0,1,0.636910930293339
S2_207040863,2,207040863,0,1,0.352551960440688
S2_207040885,2,207040885,0,1,0.340634573254721
S2_207041195,2,207041195,0,1,0.275803084760156
S2_207237123,2,207237123,0,1,NA
S2_207359159,2,207359159,0,1,0.423504751524024
S2_207359171,2,207359171,0,1,0.116313576053472
S2_207359186,2,207359186,0,1,0.12140483327552
S2_207385702,2,207385702,0,1,0.0760145210241888
S2_207974780,2,207974780,0,1,0.302109032811814
S2_207974793,2,207974793,0,1,0.14498428602951
S2_208081345,2,208081345,0,1,0.0841578486923057
S2_208081387,2,208081387,0,1,0.435477115422383
S2_208376717,2,208376717,0,1,0.0704427024135229
S2_208538629,2,208538629,0,1,0.036911243675834
S2_208539052,2,208539052,0,1,0.277376787300655
S2_208539076,2,208539076,0,1,0.161358976944371
S2_208611667,2,208611667,0,1,0.50681169767642
S2_208977344,2,208977344,0,1,0.0217843771474085
S2_208977355,2,208977355,0,1,0.122628232454766
S2_209131855,2,209131855,0,1,0.141250223277958
S2_209262842,2,209262842,0,1,0.497547891690126
S2_209262869,2,209262869,0,1,0.175480825123591
S2_209479064,2,209479064,0,1,0.800188277176537
S2_209506613,2,209506613,0,1,0.172851604984131
S2_209634976,2,209634976,0,1,1.46870785220947
S2_209634982,2,209634982,0,1,0.917954569830595
S2_210034950,2,210034950,0,1,0.554738983365413
S2_210034952,2,210034952,0,1,0.554738983365413
S2_210060099,2,210060099,0,1,0.36080679143514
S2_210395200,2,210395200,0,1,0.0734915465858417
S2_210472978,2,210472978,0,1,0.357671286872802
S2_210473379,2,210473379,0,1,0.404678917673931
S2_210963474,2,210963474,0,1,0.0432283266933737
S2_210963551,2,210963551,0,1,0.173207243080717
S2_210963610,2,210963610,0,1,0.270586311661517
S2_211163476,2,211163476,0,1,0.233998068704147
S2_211280939,2,211280939,0,1,0.0780672354579025
S2_211285140,2,211285140,0,1,0.254501185221459
S2_211285146,2,211285146,0,1,0.00441895547734196
S2_211285147,2,211285147,0,1,0.00441895547734196
S2_211345779,2,211345779,0,1,0.95058267199699
S2_211345780,2,211345780,0,1,0.95058267199699
S2_211345789,2,211345789,0,1,0.283105792575973
S2_211509708,2,211509708,0,1,0.965851583486038
S2_212528145,2,212528145,0,1,0.210375545534937
S2_212528156,2,212528156,0,1,0.0652993761263044
S2_212529437,2,212529437,0,1,0.92410573602291
S2_212529439,2,212529439,0,1,0.06918285372643
S2_212549699,2,212549699,0,1,0.323073393035575
S2_212551965,2,212551965,0,1,0.516389662723739
S2_212814085,2,212814085,0,1,0.09346059659542
S2_213083595,2,213083595,0,1,0.530496535950886
S2_213095106,2,213095106,0,1,0.845483277461216
S2_213095119,2,213095119,0,1,1.17996473903867
S2_213163108,2,213163108,0,1,0.433325479655343
S2_213174900,2,213174900,0,1,0.292601203322842
S2_213309297,2,213309297,0,1,0.263435945509146
S2_213580639,2,213580639,0,1,0.292919616929494
S2_213580965,2,213580965,0,1,1.03366873324273
S2_213580992,2,213580992,0,1,1.03366873324273
S2_213805592,2,213805592,0,1,0.177930719086386
S2_213805594,2,213805594,0,1,0.176273035395018
S2_213951581,2,213951581,0,1,0.353681617476708
S2_214063899,2,214063899,0,1,0.0788622668478764
S2_214064747,2,214064747,0,1,0.755540635742114
S2_214064750,2,214064750,0,1,0.257807773319652
S2_214078981,2,214078981,0,1,0.343233105992486
S2_214078995,2,214078995,0,1,0.27774518881365
S2_214078999,2,214078999,0,1,0.18617240844299
S2_214208353,2,214208353,0,1,0.140392171288585
S2_214208403,2,214208403,0,1,0.0582323074571316
S2_214504187,2,214504187,0,1,0.0958074222767214
S2_214504188,2,214504188,0,1,0.108791966135481
S2_214504191,2,214504191,0,1,0.108791966135481
S2_214504230,2,214504230,0,1,0.107203488630019
S2_214506814,2,214506814,0,1,0.287950158879227
S2_214506830,2,214506830,0,1,0.0458987341316588
S2_214613203,2,214613203,0,1,0.149974154246032
S2_214614103,2,214614103,0,1,0.0391233544290804
S2_214923254,2,214923254,0,1,0.764193362887807
S2_215008180,2,215008180,0,1,0.215579480746983
S2_215011292,2,215011292,0,1,0.790820550515929
S2_215016025,2,215016025,0,1,0.805794814272848
S2_215016054,2,215016054,0,1,0.154484466160834
S2_215022453,2,215022453,0,1,0.581029866359679
S2_215411765,2,215411765,0,1,1.9805447282963
S2_215520101,2,215520101,0,1,0.0638080671648452
S2_215651754,2,215651754,0,1,0.302184230439872
S2_215947349,2,215947349,0,1,0.219449007213948
S2_216041231,2,216041231,0,1,0.164482150589785
S2_216532409,2,216532409,0,1,0.382219918668719
S2_216532433,2,216532433,0,1,0.0784792857144945
S2_216598246,2,216598246,0,1,0.405904503492058
S2_216598268,2,216598268,0,1,0.431383849306938
S2_216613683,2,216613683,0,1,0.0526792006093576
S2_216614472,2,216614472,0,1,0.1521299611405
S2_216614487,2,216614487,0,1,0.615003952619954
S2_216614502,2,216614502,0,1,0.238346194625266
S2_216614508,2,216614508,0,1,0.215803786435921
S2_216615998,2,216615998,0,1,0.213868424165869
S2_216756666,2,216756666,0,1,0.342578106593775
S2_216756682,2,216756682,0,1,1.09576937152419
S2_216847282,2,216847282,0,1,0.553920520676469
S2_216989050,2,216989050,0,1,0.28008840707131
S2_217012175,2,217012175,0,1,0.939815506515828
S2_217012177,2,217012177,0,1,0.415380758201113
S2_217012199,2,217012199,0,1,0.199109036701909
S2_217012282,2,217012282,0,1,0.0863488692855498
S2_217012306,2,217012306,0,1,0.0188521344009624
S2_217458990,2,217458990,0,1,0.472642967191895
S2_217459006,2,217459006,0,1,0.85768682874399
S2_217459369,2,217459369,0,1,0.262763458433062
S2_217650053,2,217650053,0,1,0.0119095634452289
S2_217687508,2,217687508,0,1,0.593150572601653
S2_217687533,2,217687533,0,1,0.151168463622097
S2_217687534,2,217687534,0,1,0.17380194243365
S2_218638586,2,218638586,0,1,0.00418941963817739
S2_218638604,2,218638604,0,1,2.24341005863662
S2_219019232,2,219019232,0,1,0.156248014060653
S2_219021132,2,219021132,0,1,1.20164195572146
S2_219124465,2,219124465,0,1,0.364326721262568
S2_219293264,2,219293264,0,1,0.342680758883732
S2_219293267,2,219293267,0,1,0.202180555051829
S2_219293291,2,219293291,0,1,0.56679633007321
S2_220237864,2,220237864,0,1,0.202113525900681
S2_220469049,2,220469049,0,1,0.171246104257428
S2_220469082,2,220469082,0,1,0.187262536073911
S2_220625600,2,220625600,0,1,0.473550860364503
S2_220625616,2,220625616,0,1,0.0628393171330318
S2_220646894,2,220646894,0,1,0.154067232434343
S2_220926291,2,220926291,0,1,0.282160144516956
S2_221650551,2,221650551,0,1,0.156891954693471
S2_222090400,2,222090400,0,1,0.134080008823437
S2_222220076,2,222220076,0,1,0.0877156584697824
S2_222649363,2,222649363,0,1,0.925946323435325
S2_222693731,2,222693731,0,1,0.11071911209269
S2_222693733,2,222693733,0,1,0.265372999688105
S2_222693751,2,222693751,0,1,0.495727198841563
S2_222731213,2,222731213,0,1,0.276644089727591
S2_222731221,2,222731221,0,1,0.0145719689444142
S2_222731261,2,222731261,0,1,0.389361686009253
S2_222731285,2,222731285,0,1,0.576106808807779
S2_222807787,2,222807787,0,1,0.160953826213996
S2_222807803,2,222807803,0,1,0.142942165498534
S2_222807823,2,222807823,0,1,0.366630257648097
S2_222962662,2,222962662,0,1,0.285751588586579
S2_223030323,2,223030323,0,1,0.0938604566858651
S2_223030328,2,223030328,0,1,0.0938604566858651
S2_223283960,2,223283960,0,1,0.0134182608230882
S2_223638264,2,223638264,0,1,0.209648232520799
S2_223856535,2,223856535,0,1,0.110294349184719
S2_223856540,2,223856540,0,1,0.060045137526363
S2_223856543,2,223856543,0,1,0.181358673537392
S2_223856544,2,223856544,0,1,0.181358673537392
S2_224106361,2,224106361,0,1,0.0263341589672802
S2_224174846,2,224174846,0,1,0.417135108708271
S2_224240892,2,224240892,0,1,0.838280274257338
S2_224240896,2,224240896,0,1,0.838280274257338
S2_224240897,2,224240897,0,1,0.838280274257338
S2_224240898,2,224240898,0,1,0.838280274257338
S2_224909479,2,224909479,0,1,0.707399856034437
S2_224909506,2,224909506,0,1,0.653511608849455
S2_224909611,2,224909611,0,1,0.0129360281008925
S2_225127648,2,225127648,0,1,0.198134064019429
S2_225127657,2,225127657,0,1,0.306844851812913
S2_225157541,2,225157541,0,1,0.0859438967846739
S2_225307021,2,225307021,0,1,0.0679649928634483
S2_226323250,2,226323250,0,1,0.318787188768037
S2_226326159,2,226326159,0,1,0.519072255567833
S2_226376509,2,226376509,0,1,0.845224485454094
S2_226394160,2,226394160,0,1,0.167273771421234
S2_226394185,2,226394185,0,1,NA
S2_226394195,2,226394195,0,1,0.123926869673994
S2_228859091,2,228859091,0,1,0.308827065102684
S2_229287344,2,229287344,0,1,1.33845906120962
S2_229287355,2,229287355,0,1,0.337041596850081
S2_229287384,2,229287384,0,1,0.280816118950781
S2_229416424,2,229416424,0,1,0.242821209340485
S2_229419762,2,229419762,0,1,0.311183856389512
S2_229420138,2,229420138,0,1,0.147548689870961
S2_229420145,2,229420145,0,1,0.352352351940084
S2_229420155,2,229420155,0,1,0.467898868795275
