Marker,Chrom,Position,Ref,Alt,general
S2_23877263,2,23877263,0,1,0.0813838119081728
S2_24032597,2,24032597,0,1,0.0302147265594464
S2_24032897,2,24032897,0,1,0.479421860499288
S2_24032983,2,24032983,0,1,0.014451149284426
S2_24371228,2,24371228,0,1,1.67146917585919
S2_24371252,2,24371252,0,1,1.67935976656073
S2_24371254,2,24371254,0,1,1.67935976656073
S2_24387999,2,24387999,0,1,1.09139710948761
S2_24448873,2,24448873,0,1,0.00916267828669516
S2_24558683,2,24558683,0,1,NA
S2_24558700,2,24558700,0,1,0.209331960702775
S2_24737235,2,24737235,0,1,0.214449079024465
S2_24737241,2,24737241,0,1,0.314323980271575
S2_24808069,2,24808069,0,1,0.227945845843037
S2_24808092,2,24808092,0,1,0.310256250393802
S2_24814869,2,24814869,0,1,0.337397471444359
S2_25828677,2,25828677,0,1,0.0814383085186917
S2_25828690,2,25828690,0,1,0.0814383085186917
S2_25828691,2,25828691,0,1,0.210522081155607
S2_26004514,2,26004514,0,1,0.343521888474092
S2_26007026,2,26007026,0,1,0.159643618954909
S2_26134687,2,26134687,0,1,1.20033021378015
S2_26134768,2,26134768,0,1,0.253510075138132
S2_26136946,2,26136946,0,1,NA
S2_26294073,2,26294073,0,1,0.0922942133421514
S2_26294075,2,26294075,0,1,0.203931930562443
S2_26296866,2,26296866,0,1,0.507753237700157
S2_26384684,2,26384684,0,1,NA
S2_26435139,2,26435139,0,1,0.279832736795136
S2_26436161,2,26436161,0,1,1.06682652108481
S2_26436269,2,26436269,0,1,0.427653190241627
S2_26499793,2,26499793,0,1,0.250859074821794
S2_26614948,2,26614948,0,1,0.00205789370854
S2_26731051,2,26731051,0,1,0.15655464240081
S2_26731071,2,26731071,0,1,NA
S2_26881468,2,26881468,0,1,0.136887979562738
S2_26881482,2,26881482,0,1,0.0330014370775496
S2_26976714,2,26976714,0,1,0.387179468555519
S2_26976730,2,26976730,0,1,0.387171766553813
S2_26976735,2,26976735,0,1,0.0222967207415934
S2_26979751,2,26979751,0,1,0.203186248520973
S2_27501544,2,27501544,0,1,NA
S2_27591610,2,27591610,0,1,0.037665001241379
S2_28000898,2,28000898,0,1,0.565965726232712
S2_28000901,2,28000901,0,1,0.0738293636570492
S2_28000905,2,28000905,0,1,NA
S2_28006215,2,28006215,0,1,0.397969717069053
S2_28006235,2,28006235,0,1,0.423710470182712
S2_28006255,2,28006255,0,1,0.672809037092198
S2_28140248,2,28140248,0,1,0.12538556872297
S2_28310348,2,28310348,0,1,0.418797956906578
S2_28315806,2,28315806,0,1,0.409089450204341
S2_28645152,2,28645152,0,1,0.376151802368956
S2_28894327,2,28894327,0,1,1.5241365983804
S2_29521849,2,29521849,0,1,0.205270175857854
S2_29665467,2,29665467,0,1,0.0646101015296555
S2_29668293,2,29668293,0,1,2.12652494667987
S2_29668295,2,29668295,0,1,1.49670240286185
S2_29671958,2,29671958,0,1,0.215500768360108
S2_29926609,2,29926609,0,1,0.802120464830092
S2_29926610,2,29926610,0,1,1.21421870436269
S2_30130959,2,30130959,0,1,NA
S2_30810510,2,30810510,0,1,0.806612562831551
S2_31594329,2,31594329,0,1,NA
S2_31598745,2,31598745,0,1,0.734748283010595
S2_31826814,2,31826814,0,1,0.514569686660797
S2_31921060,2,31921060,0,1,0.130640634146368
S2_31921108,2,31921108,0,1,0.549355500950541
S2_31921149,2,31921149,0,1,0.833799862997114
S2_31924013,2,31924013,0,1,1.05313447802645
S2_31924483,2,31924483,0,1,0.672861300441722
S2_32041014,2,32041014,0,1,NA
S2_32492721,2,32492721,0,1,1.73316347678603
S2_32493348,2,32493348,0,1,0.542301321037609
S2_32949539,2,32949539,0,1,2.53277748567121
S2_32949590,2,32949590,0,1,0.127017533044116
S2_33178305,2,33178305,0,1,NA
S2_33178328,2,33178328,0,1,0.24964837703263
S2_33345875,2,33345875,0,1,0.00985782783951084
S2_33350146,2,33350146,0,1,1.29574031030832
S2_33350837,2,33350837,0,1,0.205936596803023
S2_33499920,2,33499920,0,1,0.666901314288287
S2_33803559,2,33803559,0,1,0.634884966823825
S2_34221688,2,34221688,0,1,0.144286320842803
S2_34221690,2,34221690,0,1,NA
S2_34221773,2,34221773,0,1,NA
S2_34433895,2,34433895,0,1,1.38307795995501
S2_34434499,2,34434499,0,1,0.197870574014352
S2_34434501,2,34434501,0,1,0.287826119691238
S2_34575989,2,34575989,0,1,0.705967980404117
S2_34694171,2,34694171,0,1,0.0425285076612426
S2_35326286,2,35326286,0,1,0.178684263108755
S2_35326295,2,35326295,0,1,0.142317243773088
S2_35871390,2,35871390,0,1,0.226546121125601
S2_36137774,2,36137774,0,1,0.524981057284943
S2_36137804,2,36137804,0,1,0.423277035760118
S2_36137807,2,36137807,0,1,0.399298370559295
S2_36317539,2,36317539,0,1,0.0987192365149703
S2_36318367,2,36318367,0,1,0.0572807363299345
S2_36318442,2,36318442,0,1,0.0876749491224361
S2_36318466,2,36318466,0,1,0.0989108979695334
S2_36450924,2,36450924,0,1,NA
S2_36450925,2,36450925,0,1,0.378744255439904
S2_36450931,2,36450931,0,1,0.378744255439904
S2_36452777,2,36452777,0,1,0.278610822843643
S2_36452819,2,36452819,0,1,0.0120437849747351
S2_36452823,2,36452823,0,1,0.276156701659831
S2_36464615,2,36464615,0,1,0.543650958522848
S2_36548242,2,36548242,0,1,0.369261239006765
S2_36588855,2,36588855,0,1,0.0818988607228653
S2_36588870,2,36588870,0,1,0.289801234489088
S2_36618228,2,36618228,0,1,0.856604478308685
S2_36618258,2,36618258,0,1,0.273092034376888
S2_36771215,2,36771215,0,1,0.966158427126495
S2_36936684,2,36936684,0,1,0.498980896882801
S2_36936687,2,36936687,0,1,0.287441440138361
S2_37133650,2,37133650,0,1,0.557737742315795
S2_37133659,2,37133659,0,1,0.320517875268786
S2_37133827,2,37133827,0,1,0.906483285176844
S2_37133846,2,37133846,0,1,0.906483285176844
S2_37133848,2,37133848,0,1,0.0411947135403576
S2_37575697,2,37575697,0,1,0.601814840621222
S2_37867723,2,37867723,0,1,0.0990868978138654
S2_37872781,2,37872781,0,1,0.407001395880837
S2_38140566,2,38140566,0,1,0.503566264952509
S2_38292452,2,38292452,0,1,0.0913046432388908
S2_38292454,2,38292454,0,1,NA
S2_38322759,2,38322759,0,1,NA
S2_38322804,2,38322804,0,1,0.0963172651998498
S2_38325706,2,38325706,0,1,0.592886227408545
S2_38326155,2,38326155,0,1,0.579028637762287
S2_38331149,2,38331149,0,1,0.206499527320297
S2_38342123,2,38342123,0,1,0.29775161668306
S2_38563901,2,38563901,0,1,0.622013000674083
S2_38977357,2,38977357,0,1,0.295165131567281
S2_39027578,2,39027578,0,1,0.10167764837032
S2_39327831,2,39327831,0,1,0.175341267840248
S2_39427785,2,39427785,0,1,0.0750955270191525
S2_39795765,2,39795765,0,1,0.61814672204012
S2_39801427,2,39801427,0,1,0.23006410579746
S2_39801443,2,39801443,0,1,0.23006410579746
S2_40152553,2,40152553,0,1,0.328410615697656
S2_40704116,2,40704116,0,1,0.0044641407430218
S2_41225770,2,41225770,0,1,0.148108927886858
S2_41244979,2,41244979,0,1,NA
S2_41244988,2,41244988,0,1,0.188448994628151
S2_41245357,2,41245357,0,1,NA
S2_41306862,2,41306862,0,1,0.0933936820148251
S2_41306866,2,41306866,0,1,0.0933936820148251
S2_41479835,2,41479835,0,1,1.57817362287215
S2_41479838,2,41479838,0,1,1.36649316483268
S2_41485425,2,41485425,0,1,0.0175363933536174
S2_41485441,2,41485441,0,1,0.458544391287645
S2_41485738,2,41485738,0,1,0.588085752013957
S2_41497664,2,41497664,0,1,0.832410178896736
S2_41499414,2,41499414,0,1,0.0427473107738772
S2_41733918,2,41733918,0,1,0.221332522970437
S2_41733939,2,41733939,0,1,0.0255329473110786
S2_41733956,2,41733956,0,1,0.24928618855544
S2_41899568,2,41899568,0,1,NA
S2_41899571,2,41899571,0,1,0.170358080545499
S2_41958362,2,41958362,0,1,NA
S2_41958476,2,41958476,0,1,0.00978498473251721
S2_41958535,2,41958535,0,1,0.452278154414012
S2_42000566,2,42000566,0,1,0.233386710783444
S2_42105358,2,42105358,0,1,0.0616974263085099
S2_42630805,2,42630805,0,1,0.0176986033246978
S2_42958243,2,42958243,0,1,0.389102367263107
S2_43353313,2,43353313,0,1,NA
S2_43353338,2,43353338,0,1,0.464065873057606
S2_43370592,2,43370592,0,1,0.236363741332225
S2_43428493,2,43428493,0,1,0.841090068036169
S2_43558519,2,43558519,0,1,0.19507380530392
S2_43558556,2,43558556,0,1,0.11775059119893
S2_43558976,2,43558976,0,1,0.0699696405548441
S2_43559017,2,43559017,0,1,0.616252817914038
S2_44201976,2,44201976,0,1,0.232209684948421
S2_44202186,2,44202186,0,1,0.219492501999011
S2_44262904,2,44262904,0,1,0.571885580629186
S2_44262967,2,44262967,0,1,1.91908252851081
S2_44262970,2,44262970,0,1,NA
S2_44275828,2,44275828,0,1,0.737209626274899
S2_44275829,2,44275829,0,1,0.743659323710112
S2_44379461,2,44379461,0,1,0.111369588297203
S2_44379478,2,44379478,0,1,2.13135423131817
S2_44380141,2,44380141,0,1,2.45904289020237
S2_44380174,2,44380174,0,1,0.956949640054014
S2_44387411,2,44387411,0,1,1.19830656312717
S2_44435594,2,44435594,0,1,0.597535934660368
S2_44473758,2,44473758,0,1,0.912177720022636
S2_44473801,2,44473801,0,1,1.09169584165826
S2_44855732,2,44855732,0,1,0.159689025568715
S2_44855760,2,44855760,0,1,0.12652251260184
S2_45193050,2,45193050,0,1,1.27447430314427
S2_45988012,2,45988012,0,1,0.61615700082658
S2_45989409,2,45989409,0,1,0.273514909068443
S2_45989412,2,45989412,0,1,0.273514909068443
S2_45989415,2,45989415,0,1,0.273514909068443
S2_45989971,2,45989971,0,1,1.01060486126477
S2_45990005,2,45990005,0,1,0.785795524923048
S2_45990031,2,45990031,0,1,0.785795524923048
S2_46160243,2,46160243,0,1,0.00417701714815824
S2_46205307,2,46205307,0,1,0.21234192242518
S2_46751398,2,46751398,0,1,0.550458537090607
S2_46751417,2,46751417,0,1,0.715963762838286
S2_47421766,2,47421766,0,1,NA
S2_47559198,2,47559198,0,1,0.0835164142390211
S2_48178030,2,48178030,0,1,0.521717759394853
S2_48178038,2,48178038,0,1,0.352666422138146
S2_48178047,2,48178047,0,1,0.68494715896603
S2_48589488,2,48589488,0,1,0.415730564609667
S2_48589507,2,48589507,0,1,0.415730564609667
S2_48659285,2,48659285,0,1,NA
S2_48664870,2,48664870,0,1,NA
S2_48664876,2,48664876,0,1,0.565823692821488
S2_48664886,2,48664886,0,1,0.58165087527448
S2_48664915,2,48664915,0,1,0.504807593341334
S2_48738665,2,48738665,0,1,1.05786487131058
S2_48738973,2,48738973,0,1,0.369235384856717
S2_49060733,2,49060733,0,1,0.166425030418232
S2_49060748,2,49060748,0,1,0.286201263249394
S2_49918175,2,49918175,0,1,0.063968551813662
S2_50455279,2,50455279,0,1,NA
S2_51098012,2,51098012,0,1,0.56204671444909
S2_51331684,2,51331684,0,1,0.237429965183065
S2_51750730,2,51750730,0,1,0.149351897723096
S2_53616545,2,53616545,0,1,0.121446647742439
S2_53616578,2,53616578,0,1,0.121446647742439
S2_53680642,2,53680642,0,1,0.35243044597598
S2_53680653,2,53680653,0,1,0.018678498743326
S2_53680659,2,53680659,0,1,0.0115306280685885
S2_54360087,2,54360087,0,1,0.357970430197684
S2_54360832,2,54360832,0,1,0.0301523455311924
S2_54360894,2,54360894,0,1,0.0718869302629532
S2_54360904,2,54360904,0,1,0.154506745290128
S2_54360934,2,54360934,0,1,NA
S2_54631847,2,54631847,0,1,0.458571708548929
S2_55250462,2,55250462,0,1,0.492719090702604
S2_55560527,2,55560527,0,1,0.353835353815147
S2_55560551,2,55560551,0,1,0.233482645970201
S2_55786239,2,55786239,0,1,0.692728087872097
S2_55905291,2,55905291,0,1,0.132074960942845
S2_56924044,2,56924044,0,1,1.15518819795658
S2_57065763,2,57065763,0,1,1.1964437968057
S2_57661172,2,57661172,0,1,1.4661087999962
S2_58765092,2,58765092,0,1,0.192305717224757
S2_59038435,2,59038435,0,1,0.0927669260632412
S2_59727523,2,59727523,0,1,0.12285666658318
S2_59727550,2,59727550,0,1,0.12285666658318
S2_59727563,2,59727563,0,1,0.238539682221826
S2_59802050,2,59802050,0,1,0.0788420456457118
S2_60070428,2,60070428,0,1,0.438764769416434
S2_60070478,2,60070478,0,1,0.338622090642338
S2_60073701,2,60073701,0,1,0.415602007387392
S2_60630089,2,60630089,0,1,NA
S2_60630391,2,60630391,0,1,0.337656136611694
S2_60665863,2,60665863,0,1,0.150227002282754
S2_60769736,2,60769736,0,1,0.615940321592671
S2_61245240,2,61245240,0,1,0.579420696767361
S2_61245241,2,61245241,0,1,0.903921608756214
S2_61245242,2,61245242,0,1,0.229553112426894
S2_61245283,2,61245283,0,1,0.337248070705346
S2_61470517,2,61470517,0,1,0.217311090892869
S2_61470544,2,61470544,0,1,0.121863626373018
S2_61470572,2,61470572,0,1,0.019949090971244
S2_61854575,2,61854575,0,1,NA
S2_61872375,2,61872375,0,1,0.65994313557415
S2_62291206,2,62291206,0,1,0.0235979613440962
S2_62291321,2,62291321,0,1,1.25213806988461
S2_62925652,2,62925652,0,1,0.186362107293345
S2_64390179,2,64390179,0,1,0.416734584093902
S2_65188772,2,65188772,0,1,0.341006650401195
S2_66745628,2,66745628,0,1,0.14445883010591
S2_66745772,2,66745772,0,1,NA
S2_66750612,2,66750612,0,1,0.120211553913511
S2_67542607,2,67542607,0,1,0.250193925428858
S2_67542624,2,67542624,0,1,0.250193925428858
S2_67542634,2,67542634,0,1,0.280124613745197
S2_67755337,2,67755337,0,1,0.569934693140155
S2_67931783,2,67931783,0,1,0.062586378296983
S2_68600919,2,68600919,0,1,0.0542164938685728
S2_68600920,2,68600920,0,1,0.127398476915795
S2_69707747,2,69707747,0,1,0.0627364226945481
S2_70285578,2,70285578,0,1,0.0806879370940132
S2_70285597,2,70285597,0,1,0.0966547882513018
S2_70285649,2,70285649,0,1,0.468107937238002
S2_70331129,2,70331129,0,1,0.0203690954017335
S2_70342864,2,70342864,0,1,0.566019828817087
S2_70342878,2,70342878,0,1,0.205492969587865
S2_74308403,2,74308403,0,1,0.129022114524631
S2_78230618,2,78230618,0,1,1.98892836430718
S2_78699661,2,78699661,0,1,0.032057237758864
S2_79284243,2,79284243,0,1,0.175389492546279
S2_79284263,2,79284263,0,1,0.354958079490853
S2_79477741,2,79477741,0,1,0.0226178023158358
S2_79575899,2,79575899,0,1,0.0794198274113686
S2_79769999,2,79769999,0,1,0.146487005326589
S2_79872003,2,79872003,0,1,0.0207859211642777
S2_80446617,2,80446617,0,1,0.0328852754155566
S2_81807776,2,81807776,0,1,0.306443821427792
S2_81808107,2,81808107,0,1,0.0461173047621461
S2_81808173,2,81808173,0,1,0.0172729690341081
S2_83189591,2,83189591,0,1,0.967813993036355
S2_83267971,2,83267971,0,1,0.0284022523026202
S2_83268098,2,83268098,0,1,0.709302315683638
S2_83272780,2,83272780,0,1,0.218490370090525
S2_83540212,2,83540212,0,1,0.11889406384388
S2_83555618,2,83555618,0,1,0.0584293565873751
S2_86001817,2,86001817,0,1,0.3787734135464
S2_86001904,2,86001904,0,1,0.697617780562128
S2_86183901,2,86183901,0,1,0.121224084428235
S2_86183911,2,86183911,0,1,0.0880694068448645
S2_86217657,2,86217657,0,1,0.403740524670758
S2_86247516,2,86247516,0,1,0.0544809576902358
S2_86768599,2,86768599,0,1,NA
S2_89268543,2,89268543,0,1,0.119468761928552
S2_99178202,2,99178202,0,1,NA
S2_101270778,2,101270778,0,1,0.00122610887214079
S2_101270786,2,101270786,0,1,0.00122610887214079
S2_101662960,2,101662960,0,1,0.614768879906026
S2_103047355,2,103047355,0,1,0.0242536105772903
S2_103962940,2,103962940,0,1,0.181304886220706
S2_104180328,2,104180328,0,1,0.0131356755134245
S2_104180339,2,104180339,0,1,0.165378004541212
S2_104180344,2,104180344,0,1,0.360843601529477
S2_104511631,2,104511631,0,1,0.0587589335623308
S2_104965986,2,104965986,0,1,0.0824020626428418
S2_104966021,2,104966021,0,1,0.100756249249551
S2_104967704,2,104967704,0,1,0.400835943011307
S2_105773644,2,105773644,0,1,0.21280254365721
S2_105773660,2,105773660,0,1,0.201015044089951
S2_107189532,2,107189532,0,1,0.341282824753625
S2_107286098,2,107286098,0,1,0.0284440978696346
S2_107286124,2,107286124,0,1,0.0283551525138539
S2_107767675,2,107767675,0,1,0.234009264794156
S2_108409322,2,108409322,0,1,0.040297601967833
S2_109001376,2,109001376,0,1,0.179875990368376
S2_109001827,2,109001827,0,1,0.183390579319662
S2_109104162,2,109104162,0,1,0.512706823290707
S2_109106804,2,109106804,0,1,0.440100933545171
S2_109107380,2,109107380,0,1,0.54593379736216
S2_109491421,2,109491421,0,1,0.383741170210207
S2_109577790,2,109577790,0,1,0.677076874476099
S2_109942356,2,109942356,0,1,0.374557940211593
S2_110088727,2,110088727,0,1,NA
S2_110089146,2,110089146,0,1,NA
S2_110496307,2,110496307,0,1,0.181043517744326
S2_111135893,2,111135893,0,1,0.430402543613105
S2_111976521,2,111976521,0,1,0.0748111068521824
S2_112584309,2,112584309,0,1,0.162301235662577
S2_113811417,2,113811417,0,1,0.0929673661571644
S2_113903363,2,113903363,0,1,NA
S2_118535909,2,118535909,0,1,0.438728975397878
S2_118535947,2,118535947,0,1,0.223117880337782
S2_120131437,2,120131437,0,1,0.237919598057865
S2_120131443,2,120131443,0,1,0.44722626273015
S2_120131489,2,120131489,0,1,0.309421412468418
S2_120439978,2,120439978,0,1,0.691139946145121
S2_121583834,2,121583834,0,1,0.19001025419521
S2_125916100,2,125916100,0,1,0.173846929028374
S2_125916101,2,125916101,0,1,0.157060363904754
S2_125916102,2,125916102,0,1,0.159646594717516
S2_125916111,2,125916111,0,1,0.0282990624438185
S2_127443236,2,127443236,0,1,0.07160601681964
S2_127826164,2,127826164,0,1,0.0120730604867101
S2_128298706,2,128298706,0,1,0.500889245908544
S2_128378644,2,128378644,0,1,0.123515818953875
S2_128586630,2,128586630,0,1,0.0854620645476789
S2_129307459,2,129307459,0,1,0.540306765994174
S2_129307480,2,129307480,0,1,0.192385351331065
S2_130739901,2,130739901,0,1,0.0204670914667021
S2_130953516,2,130953516,0,1,0.252289659871365
S2_130953543,2,130953543,0,1,0.313624953907079
S2_131349113,2,131349113,0,1,0.335170907321397
S2_131349762,2,131349762,0,1,1.07662658439876
S2_131350249,2,131350249,0,1,0.243570899598733
S2_132572194,2,132572194,0,1,0.294925646692214
S2_133190665,2,133190665,0,1,0.116403753943951
S2_133190666,2,133190666,0,1,0.485776850220614
S2_134310443,2,134310443,0,1,0.056735240391124
S2_134438532,2,134438532,0,1,0.20807854318142
S2_136178609,2,136178609,0,1,0.479001430256706
S2_136562145,2,136562145,0,1,0.565557812615178
S2_139435119,2,139435119,0,1,0.560661646599747
S2_139644345,2,139644345,0,1,0.474487773516858
S2_139644347,2,139644347,0,1,0.305803081783857
S2_139644348,2,139644348,0,1,0.473597150003568
S2_139757877,2,139757877,0,1,0.191947383657085
S2_140661606,2,140661606,0,1,0.0291226348117716
S2_140661632,2,140661632,0,1,0.0995149260033374
S2_142019337,2,142019337,0,1,0.168264554656517
S2_143266726,2,143266726,0,1,0.0420713330870197
S2_143383009,2,143383009,0,1,0.569780395047746
S2_143485578,2,143485578,0,1,0.266320851000732
S2_144072273,2,144072273,0,1,0.192714505864281
S2_144476950,2,144476950,0,1,0.577823541427188
S2_144477836,2,144477836,0,1,0.0257926062411724
S2_144629347,2,144629347,0,1,0.0615690532702797
S2_144636634,2,144636634,0,1,0.0195094886383698
S2_144636658,2,144636658,0,1,0.372413265489882
S2_144720448,2,144720448,0,1,NA
S2_144880858,2,144880858,0,1,0.342116082399358
S2_144934451,2,144934451,0,1,0.200472525896082
S2_144983271,2,144983271,0,1,0.269440032104478
S2_144984470,2,144984470,0,1,0.974785662160051
S2_146015298,2,146015298,0,1,0.130617549842633
S2_146032706,2,146032706,0,1,0.484263416595816
S2_146049828,2,146049828,0,1,0.194515161831758
S2_146049846,2,146049846,0,1,0.181583749197835
S2_146408331,2,146408331,0,1,0.205689014369877
S2_147308377,2,147308377,0,1,0.186479817841228
S2_147324582,2,147324582,0,1,NA
S2_147324583,2,147324583,0,1,NA
S2_147324585,2,147324585,0,1,0.548110033220867
S2_148112079,2,148112079,0,1,0.697228578416206
S2_148232124,2,148232124,0,1,0.362992860329752
S2_148232149,2,148232149,0,1,0.201500563176533
S2_148564919,2,148564919,0,1,0.167778427110637
S2_148717726,2,148717726,0,1,0.352346468423558
S2_148722903,2,148722903,0,1,NA
S2_148879082,2,148879082,0,1,0.139858927156452
S2_148879615,2,148879615,0,1,NA
S2_148879636,2,148879636,0,1,0.651669206025995
S2_148879640,2,148879640,0,1,0.651669206025995
S2_148879645,2,148879645,0,1,0.474124011383684
S2_148879650,2,148879650,0,1,0.442711479107203
S2_150015558,2,150015558,0,1,0.336632902031582
S2_150015574,2,150015574,0,1,0.0874381741088887
S2_150440250,2,150440250,0,1,0.233040874771349
S2_151569802,2,151569802,0,1,0.367877785588443
S2_151569826,2,151569826,0,1,0.316048019184644
S2_152211766,2,152211766,0,1,0.182267515586653
S2_152505815,2,152505815,0,1,0.0525746735932396
S2_152505842,2,152505842,0,1,0.155648616012446
S2_152505844,2,152505844,0,1,0.155400092865613
S2_152922412,2,152922412,0,1,0.150832146388279
S2_152922451,2,152922451,0,1,1.87802100315327
S2_153927788,2,153927788,0,1,0.0557258276083507
S2_155786568,2,155786568,0,1,0.230177098645672
S2_157235338,2,157235338,0,1,0.28111916439966
S2_157237045,2,157237045,0,1,0.432191090336907
S2_157237047,2,157237047,0,1,0.348833620273038
S2_157948363,2,157948363,0,1,0.28965029509185
S2_158387081,2,158387081,0,1,0.320902417248145
S2_158388814,2,158388814,0,1,0.106100654205752
S2_158389244,2,158389244,0,1,0.0670744169105501
S2_158507869,2,158507869,0,1,0.0182184852999797
S2_158674609,2,158674609,0,1,1.41927862191523
S2_158834294,2,158834294,0,1,0.469158664038157
S2_160727110,2,160727110,0,1,0.730671738688187
S2_161275992,2,161275992,0,1,0.536435937336616
S2_161961719,2,161961719,0,1,0.219861495879697
S2_162965607,2,162965607,0,1,NA
S2_162965613,2,162965613,0,1,NA
S2_163564609,2,163564609,0,1,0.108340398997589
S2_163677796,2,163677796,0,1,0.154013224632622
S2_163678863,2,163678863,0,1,0.0482856011233096
S2_163679643,2,163679643,0,1,0.0303079437688552
S2_163679675,2,163679675,0,1,NA
S2_163825081,2,163825081,0,1,0.131244950183078
S2_163825083,2,163825083,0,1,0.334804647037131
S2_163825099,2,163825099,0,1,0.295153903356577
S2_164272825,2,164272825,0,1,0.936438283875332
S2_164667899,2,164667899,0,1,0.661654159869602
S2_164889884,2,164889884,0,1,0.415166827335491
S2_164889892,2,164889892,0,1,NA
S2_164889910,2,164889910,0,1,0.719868762593101
S2_164889912,2,164889912,0,1,NA
S2_164893785,2,164893785,0,1,1.08603861442618
S2_165068890,2,165068890,0,1,0.595129573635909
S2_165068936,2,165068936,0,1,NA
S2_165680803,2,165680803,0,1,0.702854574942855
S2_165946406,2,165946406,0,1,0.102161061310455
S2_166347025,2,166347025,0,1,0.038221634699841
S2_166446409,2,166446409,0,1,0.0550500065892033
S2_166487434,2,166487434,0,1,0.262727101901511
S2_166487437,2,166487437,0,1,0.263007222987003
S2_167362547,2,167362547,0,1,0.349632647119129
S2_168015572,2,168015572,0,1,1.78715301086597
S2_168293381,2,168293381,0,1,1.14499880873487
S2_168293383,2,168293383,0,1,1.98863833465853
S2_168775826,2,168775826,0,1,0.633302019484612
S2_168918977,2,168918977,0,1,0.698076736528108
S2_168982608,2,168982608,0,1,0.0461016449326498
S2_169147156,2,169147156,0,1,0.224667647299095
S2_169147177,2,169147177,0,1,0.0453226069303917
S2_169147179,2,169147179,0,1,0.0453226069303917
S2_169147181,2,169147181,0,1,0.796736676269795
S2_169757817,2,169757817,0,1,0.668889221643037
S2_170227523,2,170227523,0,1,0.601575756237755
S2_170867474,2,170867474,0,1,0.520568142671361
S2_171820252,2,171820252,0,1,0.0493040019973427
S2_172401461,2,172401461,0,1,0.541736693055018
S2_172844204,2,172844204,0,1,0.370664887572529
S2_173320720,2,173320720,0,1,0.436684356250063
S2_173461072,2,173461072,0,1,0.223994016989084
S2_173793260,2,173793260,0,1,0.468643389617886
S2_175085382,2,175085382,0,1,0.496552934007543
S2_175085392,2,175085392,0,1,0.194044036593663
S2_175085797,2,175085797,0,1,0.268642469773282
S2_175094657,2,175094657,0,1,0.0731765184163694
S2_175541086,2,175541086,0,1,0.560999042196761
S2_175628102,2,175628102,0,1,0.811518236762986
S2_175628920,2,175628920,0,1,0.455481038673654
S2_175628976,2,175628976,0,1,1.26283211302936
S2_175629441,2,175629441,0,1,0.0910620330853529
S2_175629450,2,175629450,0,1,0.0910620330853529
S2_175629471,2,175629471,0,1,0.188890614111439
S2_176001119,2,176001119,0,1,0.328599186795652
S2_176239002,2,176239002,0,1,0.16039760612328
S2_176614222,2,176614222,0,1,0.346670913123576
S2_176614249,2,176614249,0,1,0.249045305967118
S2_177176873,2,177176873,0,1,0.330466336029214
S2_177188042,2,177188042,0,1,0.37625509921923
S2_177240970,2,177240970,0,1,0.188070033225541
S2_177240991,2,177240991,0,1,0.592186127111845
S2_177650152,2,177650152,0,1,0.167044386598798
S2_177750327,2,177750327,0,1,0.307296670573382
S2_177750395,2,177750395,0,1,0.100965215296308
S2_177763756,2,177763756,0,1,1.55024615898817
S2_178225253,2,178225253,0,1,0.445967030998696
S2_178225270,2,178225270,0,1,0.546183060657042
S2_178362742,2,178362742,0,1,0.891015652384377
S2_178362753,2,178362753,0,1,0.338825146875166
S2_178382747,2,178382747,0,1,0.444272919353316
S2_178665686,2,178665686,0,1,0.45396986980012
S2_179458256,2,179458256,0,1,0.144606630006359
S2_179748200,2,179748200,0,1,0.152833151153954
S2_180157632,2,180157632,0,1,0.185952624267125
S2_180526312,2,180526312,0,1,0.230734657230257
S2_180526635,2,180526635,0,1,0.0955200603766941
S2_180526645,2,180526645,0,1,0.29235814275182
S2_180661341,2,180661341,0,1,0.435391724306526
S2_180661354,2,180661354,0,1,0.484128731976675
S2_180664314,2,180664314,0,1,0.220328180456271
S2_180664315,2,180664315,0,1,0.364241692936277
S2_181116341,2,181116341,0,1,0.0330501081746507
S2_181126774,2,181126774,0,1,0.0827283756043421
S2_181424136,2,181424136,0,1,0.65316802184773
S2_181424849,2,181424849,0,1,0.058126232051436
S2_181424850,2,181424850,0,1,0.246905903963993
S2_181538947,2,181538947,0,1,0.0821368797773679
S2_181538965,2,181538965,0,1,0.0105450185500641
S2_181538967,2,181538967,0,1,0.122899421714713
S2_181680923,2,181680923,0,1,0.146418673424932
S2_181884345,2,181884345,0,1,0.631464756783057
S2_181978893,2,181978893,0,1,0.613879391750459
S2_182254190,2,182254190,0,1,NA
S2_182254200,2,182254200,0,1,0.0113275013944001
S2_182631015,2,182631015,0,1,0.256656909845708
S2_183105599,2,183105599,0,1,2.49693777282893
S2_183337467,2,183337467,0,1,0.0495552693809889
S2_183396390,2,183396390,0,1,0.435131275026081
S2_183402818,2,183402818,0,1,0.20709923285557
S2_183402881,2,183402881,0,1,1.03745634128749
S2_183402893,2,183402893,0,1,1.21215769130584
S2_184000766,2,184000766,0,1,0.345571643014021
S2_184000804,2,184000804,0,1,0.0381559600069564
S2_184392045,2,184392045,0,1,0.0653074047499252
S2_184392141,2,184392141,0,1,0.0573954121628505
S2_184537777,2,184537777,0,1,0.126218480129644
S2_184537790,2,184537790,0,1,0.183450315285566
S2_184646201,2,184646201,0,1,0.146947078122419
S2_184763179,2,184763179,0,1,0.00568027596129027
