Marker,Chrom,Position,Ref,Alt,general,additive
S3_14408547,3,14408547,0,1,NA,-0.370448965689723
S3_14409166,3,14409166,0,1,NA,-0.289402118758332
S3_14409186,3,14409186,0,1,NA,-0.0195092309295131
S3_14409997,3,14409997,0,1,NA,-0.161760269943032
S3_14410132,3,14410132,0,1,NA,0.465909665195766
S3_14410545,3,14410545,0,1,NA,-0.198029614732072
S3_14410570,3,14410570,0,1,NA,-0.117507146026738
S3_14410621,3,14410621,0,1,NA,0.201899002981747
S3_14410623,3,14410623,0,1,NA,0.0543509034279226
S3_14410681,3,14410681,0,1,NA,0.190628107358488
S3_14410704,3,14410704,0,1,NA,0.405016999976438
S3_14578621,3,14578621,0,1,NA,0.0346926825766043
S3_14685414,3,14685414,0,1,NA,0.0371614112110607
S3_14685420,3,14685420,0,1,NA,0.0687282216384608
S3_14850302,3,14850302,0,1,NA,-0.227755647736205
S3_14863166,3,14863166,0,1,NA,-0.18333858178001
S3_14863950,3,14863950,0,1,NA,0.0250459258502733
S3_14863959,3,14863959,0,1,NA,0.0290970881078787
S3_14863962,3,14863962,0,1,NA,-0.0838358528128182
S3_14930230,3,14930230,0,1,NA,0.2381734993919
S3_14930268,3,14930268,0,1,NA,-0.293520994811887
S3_14930440,3,14930440,0,1,NA,0.0330212301928568
S3_14930490,3,14930490,0,1,NA,-0.173337030114119
S3_14950283,3,14950283,0,1,NA,0.39534626405055
S3_15040795,3,15040795,0,1,NA,0.265293532446573
S3_15049966,3,15049966,0,1,NA,0.143258725894517
S3_15054202,3,15054202,0,1,NA,-0.208664096976
S3_15056547,3,15056547,0,1,NA,-0.028176108297473
S3_15056553,3,15056553,0,1,NA,-0.11295544265464
S3_15056744,3,15056744,0,1,NA,-0.0254984424933999
S3_15056965,3,15056965,0,1,NA,-0.0659280770485983
S3_15057466,3,15057466,0,1,NA,0.276237263428003
S3_15127137,3,15127137,0,1,NA,-0.147375329714892
S3_15127163,3,15127163,0,1,NA,0.0718858743616556
S3_15212599,3,15212599,0,1,NA,-0.173200072960789
S3_15212801,3,15212801,0,1,NA,0.544942073144064
S3_15215743,3,15215743,0,1,NA,-0.0910524875425067
S3_15215756,3,15215756,0,1,NA,NA
S3_15231464,3,15231464,0,1,NA,-0.135206177393982
S3_15231482,3,15231482,0,1,NA,NA
S3_15232951,3,15232951,0,1,NA,-0.158386158914128
S3_15233009,3,15233009,0,1,NA,0.00971641805173662
S3_15233296,3,15233296,0,1,NA,0.261252011408764
S3_15234460,3,15234460,0,1,NA,0.0157920627652642
S3_15235098,3,15235098,0,1,NA,-0.021264491907447
S3_15236532,3,15236532,0,1,NA,0.237089084439693
S3_15422072,3,15422072,0,1,NA,-0.0363653684193109
S3_15422102,3,15422102,0,1,NA,0.132082152344177
S3_15427022,3,15427022,0,1,NA,0.515118018013424
S3_15427047,3,15427047,0,1,NA,0.271342717165439
S3_15427077,3,15427077,0,1,NA,NA
S3_15433422,3,15433422,0,1,NA,-0.308845711884942
S3_15433440,3,15433440,0,1,NA,-0.209041786657676
S3_15433446,3,15433446,0,1,NA,-0.498032455641989
S3_15433500,3,15433500,0,1,NA,-0.115177656941868
S3_15433512,3,15433512,0,1,NA,NA
S3_15433905,3,15433905,0,1,NA,0.0896804756510443
S3_15434416,3,15434416,0,1,NA,-0.630097556596035
S3_15434421,3,15434421,0,1,NA,0.320957873104946
S3_15434455,3,15434455,0,1,NA,NA
S3_15434656,3,15434656,0,1,NA,0.422877201789961
S3_15434660,3,15434660,0,1,NA,-0.503355205506989
S3_15434903,3,15434903,0,1,NA,-0.344653016435897
S3_15436182,3,15436182,0,1,NA,-0.0427442861573301
S3_15436387,3,15436387,0,1,NA,-0.297853584943093
S3_15436418,3,15436418,0,1,NA,-0.0526760378163099
S3_15436460,3,15436460,0,1,NA,-0.120153160196198
S3_15436515,3,15436515,0,1,NA,-0.482568127554191
S3_15436712,3,15436712,0,1,NA,-0.0277531118439635
S3_15436715,3,15436715,0,1,NA,-0.425308044446936
S3_15436834,3,15436834,0,1,NA,0.153748015686314
S3_15437284,3,15437284,0,1,NA,0.0403895584443577
S3_15439405,3,15439405,0,1,NA,-0.322166785306138
S3_15439406,3,15439406,0,1,NA,-0.415881101658423
S3_15439434,3,15439434,0,1,NA,-0.344676618578906
S3_15439907,3,15439907,0,1,NA,0.062891107432231
S3_15439961,3,15439961,0,1,NA,0.0395495917115836
S3_15439964,3,15439964,0,1,NA,-0.0737496171681886
S3_15440012,3,15440012,0,1,NA,0.144422093145736
S3_15440377,3,15440377,0,1,NA,0.271555783109524
S3_15440381,3,15440381,0,1,NA,-0.040379494114275
S3_15716239,3,15716239,0,1,NA,-0.142421326735346
S3_15740082,3,15740082,0,1,NA,-0.432989061595829
S3_15741803,3,15741803,0,1,NA,-0.0694865023758906
S3_15864036,3,15864036,0,1,NA,-0.0188422556629897
S3_16031490,3,16031490,0,1,NA,-0.331513327607758
S3_16089846,3,16089846,0,1,NA,0.275435618420723
S3_16091365,3,16091365,0,1,NA,-0.0892420478397626
S3_16305130,3,16305130,0,1,NA,0.532704561683103
S3_16309019,3,16309019,0,1,NA,-0.31213063964568
S3_16314805,3,16314805,0,1,NA,0.0273282244780119
S3_16424583,3,16424583,0,1,NA,-0.103966654537712
S3_16468472,3,16468472,0,1,NA,0.0728010284589014
S3_16562963,3,16562963,0,1,NA,0.37656799339835
S3_16568612,3,16568612,0,1,NA,-0.198690445441101
S3_16568698,3,16568698,0,1,NA,-0.102390366138123
S3_16570788,3,16570788,0,1,NA,NA
S3_16570795,3,16570795,0,1,NA,-0.490612258930282
S3_16573331,3,16573331,0,1,NA,-0.0835776986487829
S3_16614399,3,16614399,0,1,NA,-0.467147725977048
S3_16647920,3,16647920,0,1,NA,0.128134864842987
S3_16647950,3,16647950,0,1,NA,-0.444795076810805
S3_17003093,3,17003093,0,1,NA,0.11108857547128
S3_17003102,3,17003102,0,1,NA,0.258249573186825
S3_17003156,3,17003156,0,1,NA,0.257513751946735
S3_17003330,3,17003330,0,1,NA,0.15143176126181
S3_17003356,3,17003356,0,1,NA,-0.129192856643852
S3_17003901,3,17003901,0,1,NA,0.216977726423137
S3_17003914,3,17003914,0,1,NA,0.367869257581049
S3_17033783,3,17033783,0,1,NA,-0.401250660506091
S3_17116001,3,17116001,0,1,NA,NA
S3_17174691,3,17174691,0,1,NA,0.0620677973641134
S3_17174867,3,17174867,0,1,NA,0.179876051234215
S3_17182159,3,17182159,0,1,NA,0.398660299675814
S3_17182160,3,17182160,0,1,NA,0.258961552305296
S3_17182386,3,17182386,0,1,NA,0.205263434170395
S3_17186167,3,17186167,0,1,NA,0.130445013210749
S3_17257012,3,17257012,0,1,NA,0.0741314910718935
S3_17257051,3,17257051,0,1,NA,-0.00213334371366669
S3_17258035,3,17258035,0,1,NA,-0.203470146247257
S3_17258036,3,17258036,0,1,NA,0.0776198650867881
S3_17258068,3,17258068,0,1,NA,0.0157535697472154
S3_17258654,3,17258654,0,1,NA,-0.0182695310320575
S3_17259571,3,17259571,0,1,NA,-0.425588292140833
S3_17285351,3,17285351,0,1,NA,NA
S3_17285355,3,17285355,0,1,NA,NA
S3_17286027,3,17286027,0,1,NA,-0.139450487496056
S3_17286080,3,17286080,0,1,NA,NA
S3_17286081,3,17286081,0,1,NA,0.76554243483215
S3_17286101,3,17286101,0,1,NA,0.274706060360252
S3_17286624,3,17286624,0,1,NA,NA
S3_17286865,3,17286865,0,1,NA,0.00798647069550706
S3_17286877,3,17286877,0,1,NA,0.0736321167616529
S3_17397298,3,17397298,0,1,NA,-0.163608192828472
S3_17397301,3,17397301,0,1,NA,-0.0321255228018906
S3_17398949,3,17398949,0,1,NA,0.354729743912885
S3_17432739,3,17432739,0,1,NA,-0.174367350188594
S3_17432761,3,17432761,0,1,NA,-0.254246608504302
S3_17433407,3,17433407,0,1,NA,0.362786779557669
S3_17433446,3,17433446,0,1,NA,0.744867681844622
S3_17434316,3,17434316,0,1,NA,-0.137938193241534
S3_17576980,3,17576980,0,1,NA,0.0101026362137618
S3_17578002,3,17578002,0,1,NA,NA
S3_17579375,3,17579375,0,1,NA,0.137075222078318
S3_17579389,3,17579389,0,1,NA,0.0743453362527355
S3_17607270,3,17607270,0,1,NA,-0.012471724927684
S3_17608085,3,17608085,0,1,NA,0.252444118703704
S3_17636157,3,17636157,0,1,NA,-0.57557146045732
S3_17823976,3,17823976,0,1,NA,0.420646952253205
S3_17824046,3,17824046,0,1,NA,0.0826380234189819
S3_17824072,3,17824072,0,1,NA,0.303181417079179
S3_17827452,3,17827452,0,1,NA,-0.0199032342162309
S3_17827958,3,17827958,0,1,NA,0.310156237806595
S3_17829390,3,17829390,0,1,NA,-0.0463839812730816
S3_17829740,3,17829740,0,1,NA,0.01464414677248
S3_17829743,3,17829743,0,1,NA,0.174875816145631
S3_17829824,3,17829824,0,1,NA,0.301578847111094
S3_17829826,3,17829826,0,1,NA,0.0619643954665244
S3_17829828,3,17829828,0,1,NA,NA
S3_17831409,3,17831409,0,1,NA,-0.150347768462304
S3_17831410,3,17831410,0,1,NA,-0.116598326276739
S3_17833073,3,17833073,0,1,NA,-0.205522516201376
S3_17833079,3,17833079,0,1,NA,-0.262888599685469
S3_17833558,3,17833558,0,1,NA,0.630665349767999
S3_17945517,3,17945517,0,1,NA,-0.45428693024876
S3_18003371,3,18003371,0,1,NA,0.323976319418483
S3_18008393,3,18008393,0,1,NA,-0.0510801147427569
S3_18009906,3,18009906,0,1,NA,-0.0993282813468745
S3_18015666,3,18015666,0,1,NA,0.18015111959141
S3_18025429,3,18025429,0,1,NA,-0.0136483571989084
S3_18025495,3,18025495,0,1,NA,-0.285158480150338
S3_18025536,3,18025536,0,1,NA,0.0629122752214071
S3_18029425,3,18029425,0,1,NA,-0.0737732161840516
S3_18184709,3,18184709,0,1,NA,-0.0718842354309183
S3_18184717,3,18184717,0,1,NA,0.246197467978969
S3_18184739,3,18184739,0,1,NA,0.0546300363270339
S3_18185014,3,18185014,0,1,NA,0.208309565148643
S3_18219889,3,18219889,0,1,NA,0.184790504427477
S3_18228358,3,18228358,0,1,NA,0.157369368511345
S3_18228594,3,18228594,0,1,NA,-0.305197798560372
S3_18231963,3,18231963,0,1,NA,-0.0116961564970969
S3_18231990,3,18231990,0,1,NA,0.0421283798953215
S3_18232028,3,18232028,0,1,NA,0.0555866864819018
S3_18232035,3,18232035,0,1,NA,-0.206312484670513
S3_18232054,3,18232054,0,1,NA,-0.00431782107582743
S3_18436474,3,18436474,0,1,NA,0.0516069738901754
S3_18632276,3,18632276,0,1,NA,-0.119208236164852
S3_18720266,3,18720266,0,1,NA,0.211429027512145
S3_18720268,3,18720268,0,1,NA,0.15927077342158
S3_18818954,3,18818954,0,1,NA,0.501123022290314
S3_18818970,3,18818970,0,1,NA,0.065971722641237
S3_18819127,3,18819127,0,1,NA,0.291775850491725
S3_18968046,3,18968046,0,1,NA,-0.00924344637294034
S3_18969966,3,18969966,0,1,NA,0.174986528546989
S3_18994644,3,18994644,0,1,NA,0.044040205878802
S3_18996429,3,18996429,0,1,NA,0.222396077288189
S3_18997928,3,18997928,0,1,NA,-0.121804947817022
S3_18997961,3,18997961,0,1,NA,-0.174338767753694
S3_18999799,3,18999799,0,1,NA,-0.025495425007387
S3_19083509,3,19083509,0,1,NA,-0.0186209058108777
S3_19083819,3,19083819,0,1,NA,1.29915192163748
S3_19083828,3,19083828,0,1,NA,0.289053558300244
S3_19083940,3,19083940,0,1,NA,-0.140139340201557
S3_19165588,3,19165588,0,1,NA,0.0099397738364907
S3_19165610,3,19165610,0,1,NA,-0.0467745939376455
S3_19166042,3,19166042,0,1,NA,0.155083167402944
S3_19166122,3,19166122,0,1,NA,0.156283786561966
S3_19247244,3,19247244,0,1,NA,0.0746139320141553
S3_19249416,3,19249416,0,1,NA,0.522997225573599
S3_19249433,3,19249433,0,1,NA,0.182365938260339
S3_19249675,3,19249675,0,1,NA,-0.129794256378075
S3_19250379,3,19250379,0,1,NA,0.364219974748414
S3_19254358,3,19254358,0,1,NA,0.248662123037676
S3_19254465,3,19254465,0,1,NA,-0.00857279843289907
S3_19256000,3,19256000,0,1,NA,0.0676255059649725
S3_19256097,3,19256097,0,1,NA,-0.0283555775639801
S3_19256124,3,19256124,0,1,NA,-0.263907038766596
S3_19256205,3,19256205,0,1,NA,0.065519615881295
S3_19256874,3,19256874,0,1,NA,-0.22526254224115
S3_19260465,3,19260465,0,1,NA,-0.00333123999593557
S3_19419862,3,19419862,0,1,NA,-0.0209834482448932
S3_19419893,3,19419893,0,1,NA,-0.0288442668651174
S3_19439585,3,19439585,0,1,NA,0.200108234831625
S3_19451593,3,19451593,0,1,NA,0.112565017197075
S3_19463468,3,19463468,0,1,NA,0.450402195921186
S3_19482830,3,19482830,0,1,NA,0.447158313239164
S3_19482979,3,19482979,0,1,NA,0.445440827178825
S3_19483001,3,19483001,0,1,NA,0.442428837104564
S3_19528767,3,19528767,0,1,NA,0.194795162583792
S3_19528774,3,19528774,0,1,NA,NA
S3_19557656,3,19557656,0,1,NA,-0.271246407664205
S3_19557870,3,19557870,0,1,NA,NA
S3_19557901,3,19557901,0,1,NA,0.231655493888237
S3_19558054,3,19558054,0,1,NA,NA
S3_19558134,3,19558134,0,1,NA,0.0354317774944591
S3_19558155,3,19558155,0,1,NA,0.118336401507772
S3_19655025,3,19655025,0,1,NA,0.0548389275973114
S3_19655117,3,19655117,0,1,NA,-0.483336147245044
S3_19655177,3,19655177,0,1,NA,-0.318171133859755
S3_19655449,3,19655449,0,1,NA,-0.114898472650326
S3_19655690,3,19655690,0,1,NA,0.0429820587846353
S3_19655720,3,19655720,0,1,NA,NA
S3_19667575,3,19667575,0,1,NA,NA
S3_19710734,3,19710734,0,1,NA,0.134519568848651
S3_19710982,3,19710982,0,1,NA,0.126783616937111
S3_19754788,3,19754788,0,1,NA,-0.0242708022786932
S3_19754818,3,19754818,0,1,NA,-0.273746178664622
S3_19755253,3,19755253,0,1,NA,-0.00797032012568147
S3_19755269,3,19755269,0,1,NA,0.0759281477658346
S3_19755277,3,19755277,0,1,NA,-0.135967828588221
S3_19755520,3,19755520,0,1,NA,-0.145627942782267
S3_19755716,3,19755716,0,1,NA,-0.425388196929967
S3_19756027,3,19756027,0,1,NA,-0.190274676773893
S3_19758152,3,19758152,0,1,NA,-0.245748466988792
S3_19762323,3,19762323,0,1,NA,0.127862512116908
S3_19762484,3,19762484,0,1,NA,-0.105265303724439
S3_19784177,3,19784177,0,1,NA,-0.103846229374193
S3_19784188,3,19784188,0,1,NA,NA
S3_19924853,3,19924853,0,1,NA,-0.0845725172008519
S3_19924883,3,19924883,0,1,NA,0.377767401136935
S3_19925054,3,19925054,0,1,NA,-0.0361625873859358
S3_19925120,3,19925120,0,1,NA,0.149659672488602
S3_19940278,3,19940278,0,1,NA,-0.0248267908396857
S3_19940304,3,19940304,0,1,NA,0.155488402772383
S3_19940386,3,19940386,0,1,NA,0.230482338417459
S3_19942353,3,19942353,0,1,NA,0.699329829619925
S3_19942356,3,19942356,0,1,NA,0.31333699019308
S3_19942491,3,19942491,0,1,NA,0.161590840289147
S3_19942506,3,19942506,0,1,NA,-0.49634299580908
S3_19945628,3,19945628,0,1,NA,-0.027039654564077
S3_19945718,3,19945718,0,1,NA,-0.407176466445299
S3_19947285,3,19947285,0,1,NA,0.0149772651471303
S3_19965944,3,19965944,0,1,NA,0.241595075178296
S3_19966031,3,19966031,0,1,NA,0.443189092568984
S3_19966835,3,19966835,0,1,NA,0.363281071725186
S3_19966848,3,19966848,0,1,NA,0.348365828418215
S3_19966887,3,19966887,0,1,NA,0.613870556606042
S3_19968527,3,19968527,0,1,NA,-0.263246365377207
S3_20067912,3,20067912,0,1,NA,-0.00292602678855305
S3_20175091,3,20175091,0,1,NA,-0.248664230377441
S3_20175107,3,20175107,0,1,NA,0.187932585237221
S3_20175116,3,20175116,0,1,NA,-0.369665143384046
S3_20176337,3,20176337,0,1,NA,-0.0903020775674145
S3_20306056,3,20306056,0,1,NA,-0.184885239939944
S3_20306068,3,20306068,0,1,NA,-0.222514953254198
S3_20307080,3,20307080,0,1,NA,0.1324222041309
S3_20307233,3,20307233,0,1,NA,0.732400878219266
S3_20307308,3,20307308,0,1,NA,0.121267150665793
S3_20307345,3,20307345,0,1,NA,0.287822724306436
S3_20307348,3,20307348,0,1,NA,0.321959226881526
S3_20307349,3,20307349,0,1,NA,0.169177231504847
S3_20307351,3,20307351,0,1,NA,0.330597326569808
S3_20307354,3,20307354,0,1,NA,0.133618478347545
S3_20307355,3,20307355,0,1,NA,0.158199936567043
S3_20307360,3,20307360,0,1,NA,0.027845744752333
S3_20307779,3,20307779,0,1,NA,-0.137512361379876
S3_20307801,3,20307801,0,1,NA,-0.0122315237049327
S3_20307802,3,20307802,0,1,NA,0.0820202046553097
S3_20307824,3,20307824,0,1,NA,NA
S3_20377821,3,20377821,0,1,NA,-0.0512858917117524
S3_20377824,3,20377824,0,1,NA,NA
S3_20378391,3,20378391,0,1,NA,-0.151165056630707
S3_20378448,3,20378448,0,1,NA,-0.529810140669534
S3_20385782,3,20385782,0,1,NA,0.541153264702289
S3_20386113,3,20386113,0,1,NA,-0.360317528964741
S3_20386140,3,20386140,0,1,NA,0.0790553376537862
S3_20386302,3,20386302,0,1,NA,-0.0643129420552637
S3_20391456,3,20391456,0,1,NA,0.521550611167131
S3_20391490,3,20391490,0,1,NA,0.0388773232240159
S3_20399823,3,20399823,0,1,NA,NA
S3_20400067,3,20400067,0,1,NA,0.0281046855030445
S3_20409878,3,20409878,0,1,NA,0.17350615175831
S3_20409907,3,20409907,0,1,NA,0.207739209275936
S3_20411551,3,20411551,0,1,NA,0.26704285379573
S3_20417488,3,20417488,0,1,NA,0.0118658333926124
S3_20417559,3,20417559,0,1,NA,0.299478974057834
S3_20417562,3,20417562,0,1,NA,0.424726106362469
S3_20417592,3,20417592,0,1,NA,0.357653555759135
S3_20426181,3,20426181,0,1,NA,NA
S3_20426207,3,20426207,0,1,NA,0.199020584223611
S3_20426265,3,20426265,0,1,NA,0.241353603965058
S3_20426411,3,20426411,0,1,NA,-0.388531954086161
S3_20533880,3,20533880,0,1,NA,-0.389125934077915
S3_20642416,3,20642416,0,1,NA,-0.175939345797398
S3_20642459,3,20642459,0,1,NA,-0.026314957551613
S3_20642464,3,20642464,0,1,NA,0.398665881369048
S3_20704028,3,20704028,0,1,NA,0.335113559841399
S3_20742365,3,20742365,0,1,NA,0.217398422694296
S3_20742498,3,20742498,0,1,NA,-0.00910056583338117
S3_20742518,3,20742518,0,1,NA,0.00762610719207112
S3_20742663,3,20742663,0,1,NA,-0.0517215868305271
S3_20744592,3,20744592,0,1,NA,0.0114684250255047
S3_20746398,3,20746398,0,1,NA,-0.183848679334865
S3_20746659,3,20746659,0,1,NA,NA
S3_20746705,3,20746705,0,1,NA,0.469896668976777
S3_20746722,3,20746722,0,1,NA,-0.317629040114929
S3_20747584,3,20747584,0,1,NA,0.0943840097771814
S3_21260578,3,21260578,0,1,NA,0.614498988122246
S3_21260890,3,21260890,0,1,NA,-0.0245530426556395
S3_21260914,3,21260914,0,1,NA,-0.00639950608416434
S3_21260935,3,21260935,0,1,NA,-0.328043200523116
S3_21261917,3,21261917,0,1,NA,NA
S3_21261965,3,21261965,0,1,NA,0.0999177348931122
S3_21262001,3,21262001,0,1,NA,-0.221097979552307
S3_21262034,3,21262034,0,1,NA,-0.30993220451702
S3_21262416,3,21262416,0,1,NA,NA
S3_21262432,3,21262432,0,1,NA,-0.0939328044140849
S3_21367889,3,21367889,0,1,NA,0.153075564685602
S3_21368918,3,21368918,0,1,NA,-0.13437947083075
S3_21368942,3,21368942,0,1,NA,0.55168875662401
S3_21370470,3,21370470,0,1,NA,0.202477213313988
S3_21370580,3,21370580,0,1,NA,NA
S3_21400755,3,21400755,0,1,NA,-0.194323821258472
S3_21429893,3,21429893,0,1,NA,0.166325857141925
S3_21463274,3,21463274,0,1,NA,-0.572739138851391
S3_21463311,3,21463311,0,1,NA,-0.210112104229351
S3_21553101,3,21553101,0,1,NA,-0.026131725893012
S3_21553134,3,21553134,0,1,NA,-0.130163505365922
S3_21554357,3,21554357,0,1,NA,0.125725904867667
S3_21562974,3,21562974,0,1,NA,0.0792422031678761
S3_21563539,3,21563539,0,1,NA,-0.207789115655322
S3_21563836,3,21563836,0,1,NA,NA
S3_21564082,3,21564082,0,1,NA,-0.10423498237081
S3_21564201,3,21564201,0,1,NA,0.410479924748722
S3_21564914,3,21564914,0,1,NA,-0.414183137492804
S3_21565044,3,21565044,0,1,NA,0.401813285336111
S3_21565209,3,21565209,0,1,NA,0.166514111181678
S3_21565240,3,21565240,0,1,NA,0.220593835745773
S3_21634857,3,21634857,0,1,NA,-0.301483380809066
S3_21635360,3,21635360,0,1,NA,0.148878648033689
S3_21635411,3,21635411,0,1,NA,0.0554111966387917
S3_21679984,3,21679984,0,1,NA,-0.0581806815461787
S3_21686467,3,21686467,0,1,NA,-0.0139878808650319
S3_21686486,3,21686486,0,1,NA,0.0138649438491612
S3_21686498,3,21686498,0,1,NA,0.0825817488866401
S3_21756457,3,21756457,0,1,NA,0.0890900605914405
S3_21855821,3,21855821,0,1,NA,0.128646535190117
S3_21855841,3,21855841,0,1,NA,0.110775757436126
S3_21856427,3,21856427,0,1,NA,0.385268782093985
S3_21856702,3,21856702,0,1,NA,NA
S3_21856704,3,21856704,0,1,NA,-0.0396128081300416
S3_21856762,3,21856762,0,1,NA,-0.121667196754274
S3_21857098,3,21857098,0,1,NA,NA
S3_21857225,3,21857225,0,1,NA,-0.078814487271783
S3_21859214,3,21859214,0,1,NA,-0.201114857980995
S3_21861168,3,21861168,0,1,NA,0.79154912895504
S3_21861282,3,21861282,0,1,NA,NA
S3_21861295,3,21861295,0,1,NA,-0.0317491726689623
S3_21861317,3,21861317,0,1,NA,-0.228365164512765
S3_21861457,3,21861457,0,1,NA,-0.00351235835120731
S3_21861677,3,21861677,0,1,NA,0.0548637504164679
S3_21925113,3,21925113,0,1,NA,NA
S3_21998691,3,21998691,0,1,NA,-0.542055332727178
S3_21998724,3,21998724,0,1,NA,-0.465651536021267
S3_22156203,3,22156203,0,1,NA,0.50622271386289
S3_22250415,3,22250415,0,1,NA,-0.132288150178758
S3_22250434,3,22250434,0,1,NA,0.341804791528428
S3_22250501,3,22250501,0,1,NA,0.116901669799407
S3_22250513,3,22250513,0,1,NA,0.507033317747533
S3_22250591,3,22250591,0,1,NA,0.550869737075535
S3_22250686,3,22250686,0,1,NA,0.377386377426486
S3_22303822,3,22303822,0,1,NA,NA
S3_22320429,3,22320429,0,1,NA,0.489553729864168
S3_22348690,3,22348690,0,1,NA,0.424368138175818
S3_22371218,3,22371218,0,1,NA,0.471058296704817
S3_22375398,3,22375398,0,1,NA,0.351185742625539
S3_22375766,3,22375766,0,1,NA,-0.0484158237093871
S3_22382168,3,22382168,0,1,NA,NA
S3_22387034,3,22387034,0,1,NA,-0.141683647672576
S3_22387110,3,22387110,0,1,NA,-0.202376906370669
S3_22387587,3,22387587,0,1,NA,0.00171108934075798
S3_22388489,3,22388489,0,1,NA,0.445296447983341
S3_22388554,3,22388554,0,1,NA,0.111485233608103
S3_22563210,3,22563210,0,1,NA,-0.205651340342144
S3_22563213,3,22563213,0,1,NA,0.233716569199977
S3_22563275,3,22563275,0,1,NA,-0.102965499389351
S3_22563314,3,22563314,0,1,NA,0.251060925174101
S3_22563490,3,22563490,0,1,NA,-0.0238600072315241
S3_22563547,3,22563547,0,1,NA,0.184501336533392
S3_22570785,3,22570785,0,1,NA,-0.186355297617142
S3_22570789,3,22570789,0,1,NA,0.123197038775219
S3_22570863,3,22570863,0,1,NA,-0.586574190700187
S3_22571160,3,22571160,0,1,NA,-0.153558915491472
S3_22613522,3,22613522,0,1,NA,NA
S3_22613528,3,22613528,0,1,NA,0.122584345586635
S3_22613548,3,22613548,0,1,NA,0.184774626502944
S3_22723525,3,22723525,0,1,NA,-0.318214592709321
S3_22726480,3,22726480,0,1,NA,NA
S3_22728059,3,22728059,0,1,NA,0.377040311866389
S3_22737532,3,22737532,0,1,NA,-0.0663021027078498
S3_22814598,3,22814598,0,1,NA,-0.127258733857923
S3_22814627,3,22814627,0,1,NA,0.934432529964736
S3_22817034,3,22817034,0,1,NA,0.0425792784617322
S3_22817060,3,22817060,0,1,NA,-0.1707672392412
S3_22817084,3,22817084,0,1,NA,0.0713783780661319
S3_22818929,3,22818929,0,1,NA,0.17348964085298
S3_22818941,3,22818941,0,1,NA,0.147714776237879
S3_22819823,3,22819823,0,1,NA,0.0758869219242363
S3_22819927,3,22819927,0,1,NA,-0.108237668124021
S3_22876256,3,22876256,0,1,NA,-0.24877397888396
S3_22876287,3,22876287,0,1,NA,-0.130992357741516
S3_22888766,3,22888766,0,1,NA,-0.0579935598727841
S3_22944442,3,22944442,0,1,NA,0.305198750503192
S3_22944501,3,22944501,0,1,NA,0.188015298901288
S3_22944526,3,22944526,0,1,NA,0.139691335826749
S3_22944532,3,22944532,0,1,NA,0.261239252955019
S3_22958607,3,22958607,0,1,NA,0.102146664195158
S3_22958616,3,22958616,0,1,NA,0.457032211033689
S3_22958618,3,22958618,0,1,NA,-0.264652796641207
S3_23009927,3,23009927,0,1,NA,-0.0263884488918894
S3_23009951,3,23009951,0,1,NA,-0.311255624709836
S3_23009961,3,23009961,0,1,NA,0.0705324471824583
S3_23012357,3,23012357,0,1,NA,0.065815164951189
S3_23077265,3,23077265,0,1,NA,-0.154998396233146
S3_23077298,3,23077298,0,1,NA,0.170573547404112
S3_23102195,3,23102195,0,1,NA,0.0631710547708439
S3_23175597,3,23175597,0,1,NA,0.41468090378242
S3_23176975,3,23176975,0,1,NA,0.263884885252514
S3_23177575,3,23177575,0,1,NA,0.0639025256412962
S3_23177675,3,23177675,0,1,NA,0.0952361987631458
S3_23181769,3,23181769,0,1,NA,0.0510599651161689
S3_23307339,3,23307339,0,1,NA,0.439861594771914
S3_23314705,3,23314705,0,1,NA,0.479709709735134
S3_23431025,3,23431025,0,1,NA,0.264732969255164
S3_23431325,3,23431325,0,1,NA,0.235059825677701
S3_23439668,3,23439668,0,1,NA,0.0802845415768573
S3_23440132,3,23440132,0,1,NA,0.104472388167593
S3_23440147,3,23440147,0,1,NA,-0.0963413579760345
S3_23493533,3,23493533,0,1,NA,0.34627287019259
S3_23493801,3,23493801,0,1,NA,-0.166618783163469
S3_23683888,3,23683888,0,1,NA,0.0467740407751515
S3_23684537,3,23684537,0,1,NA,-0.167866352406021
S3_23691844,3,23691844,0,1,NA,-0.118722398648974
S3_23842882,3,23842882,0,1,NA,-0.18837648633466
S3_23842954,3,23842954,0,1,NA,-0.131545965663295
S3_23844818,3,23844818,0,1,NA,NA
S3_23844845,3,23844845,0,1,NA,0.00260554150523229
S3_23844876,3,23844876,0,1,NA,0.207023008469491
S3_23845816,3,23845816,0,1,NA,-0.0377666443355112
S3_23845908,3,23845908,0,1,NA,-0.161923243563535
S3_23896772,3,23896772,0,1,NA,-0.102307587251157
S3_23958731,3,23958731,0,1,NA,0.140786643338623
S3_24283151,3,24283151,0,1,NA,0.154895818892962
S3_24354548,3,24354548,0,1,NA,NA
S3_24356596,3,24356596,0,1,NA,0.145845448338199
S3_24356619,3,24356619,0,1,NA,0.040324389505425
S3_24356709,3,24356709,0,1,NA,NA
S3_24445610,3,24445610,0,1,NA,-0.213511052798461
S3_24475219,3,24475219,0,1,NA,0.138961959053518
S3_24475296,3,24475296,0,1,NA,NA
S3_24745567,3,24745567,0,1,NA,-0.2381528832011
S3_24853461,3,24853461,0,1,NA,NA
S3_24855747,3,24855747,0,1,NA,-0.0636896920878913
S3_24855846,3,24855846,0,1,NA,-0.143309366030136
