Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_44336200,1,44336200,0,1,0.13862208783779,0.13862208783779
S1_44336201,1,44336201,0,1,0.437606467417745,0.00702165024378502
S1_44336204,1,44336204,0,1,0.0647004479432264,0.0647004479432264
S1_44336255,1,44336255,0,1,0.180630091086106,0.180630091086106
S1_44338707,1,44338707,0,1,1.34079581291281,1.34079581291281
S1_44343942,1,44343942,0,1,0.607020524950313,0.158339162577901
S1_44343943,1,44343943,0,1,0.775983297744783,1.02144557159148
S1_44343952,1,44343952,0,1,0.378309383830278,0.378309383830278
S1_44345174,1,44345174,0,1,0.124517156337622,0.317572182930926
S1_44345972,1,44345972,0,1,1.39346165764663,1.39346165764663
S1_44345973,1,44345973,0,1,0.545344420771877,0.216973031788469
S1_44346024,1,44346024,0,1,0.00079750175186405,0.00079750175186405
S1_44346036,1,44346036,0,1,0.136815639090866,0.136815639090866
S1_44373450,1,44373450,0,1,0.517028450245683,0.517028450245683
S1_44373499,1,44373499,0,1,1.07249700239607,1.07249700239607
S1_44414804,1,44414804,0,1,1.39346165764663,1.39346165764663
S1_44414806,1,44414806,0,1,1.35485645280525,1.35485645280525
S1_44540011,1,44540011,0,1,0.293469305464807,0.293469305464807
S1_44540098,1,44540098,0,1,0.101626678999805,0.101626678999805
S1_44541087,1,44541087,0,1,0.122160844131487,0.122160844131487
S1_44736147,1,44736147,0,1,0.168627546328839,0.168627546328839
S1_44803858,1,44803858,0,1,0.816637874245894,0.282242215718637
S1_44955336,1,44955336,0,1,0.456762335908801,0.456762335908801
S1_44956538,1,44956538,0,1,0.499945620322807,0.499945620322807
S1_44956540,1,44956540,0,1,0.174157090823051,0.174157090823051
S1_44959744,1,44959744,0,1,0.73357531923676,0.73357531923676
S1_44959783,1,44959783,0,1,0.394334852845433,0.394334852845433
S1_44960098,1,44960098,0,1,2.383917483294,2.383917483294
S1_44960105,1,44960105,0,1,0.241768723061395,0.241768723061395
S1_44960114,1,44960114,0,1,2.10945209716148,2.10945209716148
S1_44960183,1,44960183,0,1,0.907106739015997,0.841675006415382
S1_45002732,1,45002732,0,1,2.15283294492319,2.75834924182913
S1_45002733,1,45002733,0,1,1.57654351538749,2.128215016938
S1_45002844,1,45002844,0,1,0.881380692202124,0.881380692202124
S1_45002924,1,45002924,0,1,0.964711264064528,0.634177206559124
S1_45002929,1,45002929,0,1,0.964711264064528,0.634177206559124
S1_45005965,1,45005965,0,1,0.309202370740217,0.309202370740217
S1_45090086,1,45090086,0,1,0.864246776649584,0.864246776649584
S1_45090093,1,45090093,0,1,0.864246776649584,0.864246776649584
S1_45113336,1,45113336,0,1,0.0305885973740345,0.0305885973740345
S1_45113358,1,45113358,0,1,0.255861746599094,0.255861746599094
S1_45113462,1,45113462,0,1,0.963148226025059,0.963148226025059
S1_45147783,1,45147783,0,1,1.1874785220895,1.1874785220895
S1_45275419,1,45275419,0,1,1.06865611405458,1.06865611405458
S1_45277670,1,45277670,0,1,2.767421125892,2.89462690042098
S1_45338592,1,45338592,0,1,0.498614605478337,0.439519400338881
S1_45340074,1,45340074,0,1,0.120010905688771,0.00651231720032077
S1_45340110,1,45340110,0,1,0.475363671909036,0.665620374362022
S1_45366386,1,45366386,0,1,1.16977730594141,1.16977730594141
S1_45366455,1,45366455,0,1,0.426348088542917,0.426348088542917
S1_45403133,1,45403133,0,1,0.818896613872485,0.0398268154051934
S1_45403250,1,45403250,0,1,0.0491100154969113,0.0491100154969113
S1_45403421,1,45403421,0,1,0.485574148469727,0.485574148469727
S1_45403422,1,45403422,0,1,0.238274063264262,0.525311799730551
S1_45403521,1,45403521,0,1,0.442482202510917,0.442482202510917
S1_45425091,1,45425091,0,1,0.256340577407918,0.256340577407918
S1_45425476,1,45425476,0,1,0.287530158536099,0.287530158536099
S1_45425785,1,45425785,0,1,0.0875779643956407,0.0875779643956407
S1_45426798,1,45426798,0,1,0.0450176659756071,0.0450176659756071
S1_45505746,1,45505746,0,1,0.599656752703669,0.275722963322128
S1_45505827,1,45505827,0,1,0.255226931794536,0.255226931794536
S1_45507490,1,45507490,0,1,0.274497548140648,0.274497548140648
S1_45508354,1,45508354,0,1,0.214207610853038,0.0784933081078008
S1_45512252,1,45512252,0,1,0.561661546177773,0.561661546177773
S1_45512277,1,45512277,0,1,0.0909368822482109,0.0460684188157977
S1_45513382,1,45513382,0,1,0.332334990381974,0.332334990381974
S1_45513715,1,45513715,0,1,0.274497548140648,0.274497548140648
S1_45513736,1,45513736,0,1,0.416011647051958,0.416011647051958
S1_45513947,1,45513947,0,1,0.118448139938922,0.118448139938922
S1_45513976,1,45513976,0,1,0.0176621107149672,0.0176621107149672
S1_45513978,1,45513978,0,1,0.101106710598917,0.101106710598917
S1_45513988,1,45513988,0,1,0.0159907928432517,0.0159907928432517
S1_45513994,1,45513994,0,1,0.171008719421896,0.171008719421896
S1_45514003,1,45514003,0,1,0.231630475565167,0.231630475565167
S1_45515637,1,45515637,0,1,0.29190186345484,0.29190186345484
S1_45646586,1,45646586,0,1,0.398066717499854,0.0517800532288822
S1_45740208,1,45740208,0,1,0.0530310830353979,0.0530310830353979
S1_45740305,1,45740305,0,1,0.23591222557772,0.23591222557772
S1_45767835,1,45767835,0,1,0.313955338058854,0.313955338058854
S1_45767958,1,45767958,0,1,0.156358662549344,0.156358662549344
S1_45768008,1,45768008,0,1,0.830049340117185,0.830049340117185
S1_45771866,1,45771866,0,1,0.661822773115502,0.661822773115502
S1_45771878,1,45771878,0,1,0.183835868052293,0.183835868052293
S1_45776976,1,45776976,0,1,0.0118683223226588,0.0118683223226588
S1_45777289,1,45777289,0,1,0.553982806994202,0.553982806994202
S1_45777336,1,45777336,0,1,NA,NA
S1_45781191,1,45781191,0,1,0.328298490583406,0.328298490583406
S1_45919016,1,45919016,0,1,0.217949799044518,0.217949799044518
S1_45919026,1,45919026,0,1,0.217949799044518,0.217949799044518
S1_45922776,1,45922776,0,1,0.200095678944684,0.200095678944684
S1_45922839,1,45922839,0,1,0.401768738225863,0.401768738225863
S1_45928305,1,45928305,0,1,0.269506136385326,0.347507971004301
S1_45928336,1,45928336,0,1,0.49537103018878,0.294181132934863
S1_45930686,1,45930686,0,1,0.00246319333056917,0.00246319333056917
S1_45930700,1,45930700,0,1,NA,NA
S1_45931398,1,45931398,0,1,0.0677785948093815,0.0677785948093815
S1_45937983,1,45937983,0,1,0.117026588967599,0.0209553738280408
S1_45938033,1,45938033,0,1,0.24077171541516,0.503866843141364
S1_45938580,1,45938580,0,1,1.49609778240988,1.49609778240988
S1_45938880,1,45938880,0,1,0.542736738530475,0.887828872285558
S1_45939982,1,45939982,0,1,0.0275982942028002,0.0275982942028002
S1_45940042,1,45940042,0,1,0.0134763889770375,0.0326118151347655
S1_45941144,1,45941144,0,1,0.116878903164598,0.0686226626549955
S1_45941735,1,45941735,0,1,0.0275049810185372,0.138014648174594
S1_45942199,1,45942199,0,1,0.231142946280166,0.436431774064093
S1_45946491,1,45946491,0,1,0.152218050858337,0.315868856728732
S1_45949598,1,45949598,0,1,0.426109764351922,0.123686370125717
S1_45949610,1,45949610,0,1,0.021319964061402,0.021319964061402
S1_45949611,1,45949611,0,1,0.39963816255841,0.0903207558786074
S1_46074477,1,46074477,0,1,0.0449660375078768,0.0449660375078768
S1_46119500,1,46119500,0,1,0.289641872165984,0.193519359312631
S1_46122407,1,46122407,0,1,NA,NA
S1_46125129,1,46125129,0,1,0.651629773391738,0.214168010027268
S1_46125136,1,46125136,0,1,0.651629773391738,0.214168010027268
S1_46125353,1,46125353,0,1,0.411667056908361,0.134641624431791
S1_46125755,1,46125755,0,1,NA,NA
S1_46125768,1,46125768,0,1,0.180968177100275,0.0665600133637572
S1_46125783,1,46125783,0,1,0.0303808808062684,0.0303808808062684
S1_46136368,1,46136368,0,1,0.469354784810144,0.154606315846945
S1_46136412,1,46136412,0,1,0.0831773029996488,0.211483210973212
S1_46136422,1,46136422,0,1,0.250344176589213,0.250344176589213
S1_46138595,1,46138595,0,1,0.117281148006263,0.117281148006263
S1_46406068,1,46406068,0,1,0.535154586366347,0.158262841210075
S1_46410350,1,46410350,0,1,0.329549262935482,0.558334326668059
S1_46411576,1,46411576,0,1,0.705627924437468,0.857172937142427
S1_46411636,1,46411636,0,1,0.118578951927726,0.118578951927726
S1_46411699,1,46411699,0,1,0.897365432006878,1.1565358911468
S1_46411715,1,46411715,0,1,0.429670670680316,0.799562842509904
S1_46411896,1,46411896,0,1,1.03923247450099,1.03923247450099
S1_46412655,1,46412655,0,1,0.482291024033608,0.538152518970166
S1_46412659,1,46412659,0,1,0.117995134341569,0.0179288596568616
S1_46412954,1,46412954,0,1,0.844611658313825,0.844611658313825
S1_46413146,1,46413146,0,1,0.162579010851876,0.162579010851876
S1_46413197,1,46413197,0,1,0.912271315378898,0.297850247899049
S1_46413344,1,46413344,0,1,0.354416558634702,0.354416558634702
S1_46418455,1,46418455,0,1,0.102199301671553,0.306307091339327
S1_46458118,1,46458118,0,1,1.05941399835322,1.05941399835322
S1_46458125,1,46458125,0,1,1.30498211495862,1.30498211495862
S1_46543124,1,46543124,0,1,2.87046901759389,2.87046901759389
S1_46554943,1,46554943,0,1,0.207105484172288,0.207105484172288
S1_46555207,1,46555207,0,1,1.51869419331952,1.51869419331952
S1_46580410,1,46580410,0,1,0.0480212949786431,0.178962979862746
S1_46580926,1,46580926,0,1,0.115246136478617,0.0678275709227565
S1_46580932,1,46580932,0,1,1.27839382531007,0.903484918940186
S1_46580990,1,46580990,0,1,0.122162566143128,0.121325376098836
S1_46628699,1,46628699,0,1,1.01948893099159,1.01948893099159
S1_46628701,1,46628701,0,1,0.215778358162565,0.215778358162565
S1_46628742,1,46628742,0,1,0.120411953022107,0.0937365213187158
S1_46629816,1,46629816,0,1,0.366744935381603,0.366744935381603
S1_46629861,1,46629861,0,1,0.437075651089477,0.437075651089477
S1_46629889,1,46629889,0,1,1.06038649173067,1.47411394259136
S1_46679286,1,46679286,0,1,0.0261185413755493,0.0261185413755493
S1_46679294,1,46679294,0,1,0.0310095782091073,0.0218621948501441
S1_46687160,1,46687160,0,1,0.0997382281204833,0.208009806074733
S1_46687200,1,46687200,0,1,0.0644537902489022,0.0644537902489022
S1_46687214,1,46687214,0,1,0.0710561820997204,0.0710561820997204
S1_46687268,1,46687268,0,1,0.028849611903718,0.121690192443341
S1_46688011,1,46688011,0,1,0.0382920512361745,0.0382920512361745
S1_46737340,1,46737340,0,1,2.18611872535658,2.18611872535658
S1_46737483,1,46737483,0,1,1.15559637711787,1.15559637711787
S1_46737762,1,46737762,0,1,0.0106614536941226,0.0331849380565138
S1_46737789,1,46737789,0,1,0.218674649409958,0.212578530551501
S1_46738727,1,46738727,0,1,0.343276527909404,0.343276527909404
S1_46840579,1,46840579,0,1,0.750887388954927,0.774097203662364
S1_46840601,1,46840601,0,1,0.599303124986718,0.707033384740584
S1_46840610,1,46840610,0,1,0.277665931343057,0.455463103598925
S1_46840633,1,46840633,0,1,0.259269268632626,0.259269268632626
S1_46841375,1,46841375,0,1,0.984634348485573,0.984634348485573
S1_46841398,1,46841398,0,1,0.562959285375347,0.562959285375347
S1_46841404,1,46841404,0,1,0.185141931433827,0.185141931433827
S1_46841551,1,46841551,0,1,0.141635676924885,0.255937611904727
S1_46841605,1,46841605,0,1,0.109381118730556,0.109381118730556
S1_46841765,1,46841765,0,1,1.20414175884887,0.389845485280352
S1_46843077,1,46843077,0,1,0.635409740762192,0.635409740762192
S1_46843106,1,46843106,0,1,0.190016879478172,0.190016879478172
S1_46843108,1,46843108,0,1,1.05129651266842,1.05129651266842
S1_46843232,1,46843232,0,1,0.193459520306715,0.412188628193518
S1_46848879,1,46848879,0,1,0.0275982942028002,0.0275982942028002
S1_46924397,1,46924397,0,1,0.263016447482965,0.263016447482965
S1_46924398,1,46924398,0,1,0.263016447482965,0.263016447482965
S1_46929693,1,46929693,0,1,0.0392144354444528,0.0392144354444528
S1_46930063,1,46930063,0,1,0.969731213251375,0.97536593085049
S1_47131744,1,47131744,0,1,0.662812529672683,0.662812529672683
S1_47178476,1,47178476,0,1,2.95044749822119,2.95044749822119
S1_47291697,1,47291697,0,1,0.164288700246717,0.164288700246717
S1_47303406,1,47303406,0,1,0.100087580640228,0.100087580640228
S1_47303526,1,47303526,0,1,1.15413506303621,1.3387773798753
S1_47303565,1,47303565,0,1,1.07845608060219,0.241473890793681
S1_47309948,1,47309948,0,1,0.660949794487545,0.660949794487545
S1_47310146,1,47310146,0,1,0.0445707728352834,0.0445707728352834
S1_47313923,1,47313923,0,1,0.202940959076035,0.202940959076035
S1_47313930,1,47313930,0,1,0.0275982942028002,0.0275982942028002
S1_47320768,1,47320768,0,1,2.78455150710434,2.29257678091027
S1_47321693,1,47321693,0,1,0.191473373442729,0.280419387714344
S1_47332616,1,47332616,0,1,0.206478375812107,0.206478375812107
S1_47370675,1,47370675,0,1,0.144804012274341,0.198838560914851
S1_47370725,1,47370725,0,1,0.491184032438903,0.491184032438903
S1_47389045,1,47389045,0,1,0.662812529672683,0.662812529672683
S1_47453351,1,47453351,0,1,1.88233444355208,1.88233444355208
S1_47455786,1,47455786,0,1,0.535519089240533,0.186628643451007
S1_47456960,1,47456960,0,1,0.4624148847639,0.4624148847639
S1_47456978,1,47456978,0,1,0.293556014296397,0.293556014296397
S1_47457001,1,47457001,0,1,0.0198878019754263,0.0198878019754263
S1_47474829,1,47474829,0,1,0.0644556959084822,0.164737133212164
S1_47475037,1,47475037,0,1,0.164630778171526,0.164630778171526
S1_47475060,1,47475060,0,1,0.771330519683472,0.771330519683472
S1_47484286,1,47484286,0,1,NA,NA
S1_47504092,1,47504092,0,1,0.0503213287593655,0.00831350878634328
S1_47594674,1,47594674,0,1,0.514831791245714,0.514831791245714
S1_47597848,1,47597848,0,1,0.99891525074047,0.99891525074047
S1_47597871,1,47597871,0,1,0.165321091426303,0.165321091426303
S1_47599637,1,47599637,0,1,0.293556014296397,0.293556014296397
S1_47599783,1,47599783,0,1,0.50906528086248,0.50906528086248
S1_47599900,1,47599900,0,1,0.461349941885807,0.316985218839182
S1_47599987,1,47599987,0,1,0.0951593872593522,0.0951593872593522
S1_47600003,1,47600003,0,1,0.659702679540553,0.659702679540553
S1_47600008,1,47600008,0,1,0.142196364206399,0.142196364206399
S1_47600165,1,47600165,0,1,0.233985015384276,0.233985015384276
S1_47704955,1,47704955,0,1,0.422761594089374,0.422761594089374
S1_47705076,1,47705076,0,1,0.23480754128135,0.392869142291842
S1_47828740,1,47828740,0,1,0.276365633518657,0.276365633518657
S1_47906350,1,47906350,0,1,0.0789809790798826,0.0789809790798826
S1_47906561,1,47906561,0,1,0.259577083395581,0.259577083395581
S1_47906717,1,47906717,0,1,0.768856581094863,0.768856581094863
S1_47906726,1,47906726,0,1,0.426919963688428,0.426919963688428
S1_47906729,1,47906729,0,1,0.307079030214837,0.307079030214837
S1_47906811,1,47906811,0,1,3.84150315013424,3.84150315013424
S1_47906849,1,47906849,0,1,1.79134845615919,1.79134845615919
S1_47906876,1,47906876,0,1,1.27984797044192,1.27984797044192
S1_47906882,1,47906882,0,1,0.548024994903869,0.548024994903869
S1_47906885,1,47906885,0,1,1.27984797044192,1.27984797044192
S1_47989446,1,47989446,0,1,2.56619374761236,2.51625062106972
S1_47989575,1,47989575,0,1,0.809976761424017,0.809976761424017
S1_47990736,1,47990736,0,1,0.481475663786481,0.23860383816246
S1_47993337,1,47993337,0,1,0.591147253386727,0.591147253386727
S1_47993376,1,47993376,0,1,1.31312368147346,1.31312368147346
S1_47995515,1,47995515,0,1,1.01651582920811,1.01651582920811
S1_48023917,1,48023917,0,1,0.366093279470007,0.0646783171961811
S1_48023950,1,48023950,0,1,0.571438923520809,0.632443924772214
S1_48348070,1,48348070,0,1,0.530001905034077,0.530001905034077
S1_48379080,1,48379080,0,1,1.2333999636081,1.71535045660285
S1_48379091,1,48379091,0,1,NA,NA
S1_48379110,1,48379110,0,1,0.049656267725538,0.158183758573159
S1_48420178,1,48420178,0,1,0.708955834861911,1.04365777613552
S1_48420395,1,48420395,0,1,0.575279379494564,0.0301138936171236
S1_48537151,1,48537151,0,1,0.320898014667663,0.320898014667663
S1_48546832,1,48546832,0,1,0.19784715265011,0.444576987782295
S1_48549096,1,48549096,0,1,0.201386002440018,0.201386002440018
S1_48553109,1,48553109,0,1,0.194257152124731,0.31630697773119
S1_48553154,1,48553154,0,1,0.871846591567552,1.34963966580661
S1_48553161,1,48553161,0,1,0.920867625957137,0.920867625957137
S1_48553168,1,48553168,0,1,0.0356210065737451,0.144878152834004
S1_48553912,1,48553912,0,1,0.292599489986855,0.292599489986855
S1_48554047,1,48554047,0,1,1.02860833989679,1.02860833989679
S1_48641825,1,48641825,0,1,0.209922188114257,0.388050810141824
S1_48642260,1,48642260,0,1,0.660334824948907,0.976113744060905
S1_48642293,1,48642293,0,1,0.204771274510962,0.442283490917902
S1_48642297,1,48642297,0,1,0.0267159061040614,0.0267159061040614
S1_48642315,1,48642315,0,1,0.189605262125386,0.412874004774251
S1_48650753,1,48650753,0,1,0.41663795346257,0.41663795346257
S1_48653163,1,48653163,0,1,0.233243205949547,0.233243205949547
S1_48658636,1,48658636,0,1,0.220657928617217,0.220657928617217
S1_48660689,1,48660689,0,1,0.0115584389460144,0.0110455161187498
S1_48660741,1,48660741,0,1,0.22199803872076,0.314845345961298
S1_48681400,1,48681400,0,1,0.0138069483930485,0.0501144646227756
S1_48685512,1,48685512,0,1,0.178369171248386,0.375617346197367
S1_48685959,1,48685959,0,1,0.301884796967312,0.301884796967312
S1_48763996,1,48763996,0,1,0.177099355525555,0.395528011796356
S1_48765754,1,48765754,0,1,0.196905370651867,0.196905370651867
S1_48777577,1,48777577,0,1,2.64464662665619,2.64464662665619
S1_48777588,1,48777588,0,1,0.0736210921329944,0.0736210921329944
S1_48777609,1,48777609,0,1,0.178330426484194,0.178330426484194
S1_48777628,1,48777628,0,1,0.440821200878887,0.440821200878887
S1_48890389,1,48890389,0,1,0.219665370265208,0.465886381462295
S1_48890575,1,48890575,0,1,0.298395291022923,0.405590678429431
S1_49091462,1,49091462,0,1,NA,NA
S1_49091620,1,49091620,0,1,0.210275466148538,0.272109107315161
S1_49091692,1,49091692,0,1,0.274453475091897,0.439636645241159
S1_49192824,1,49192824,0,1,1.95813002431568,1.95813002431568
S1_49192938,1,49192938,0,1,0.145913949077222,0.145913949077222
S1_49194923,1,49194923,0,1,0.00851271188264122,0.00851271188264122
S1_49195084,1,49195084,0,1,0.680062063439823,0.680062063439823
S1_49215923,1,49215923,0,1,1.20568707462588,1.20568707462588
S1_49216720,1,49216720,0,1,0.973081817811339,0.973081817811339
S1_49216732,1,49216732,0,1,1.19603097254323,1.19603097254323
S1_49415525,1,49415525,0,1,2.64464662665619,2.64464662665619
S1_49649566,1,49649566,0,1,0.535891293855797,0.535891293855797
S1_49649568,1,49649568,0,1,0.535891293855797,0.535891293855797
S1_49658620,1,49658620,0,1,0.671206370189773,0.671206370189773
S1_49740495,1,49740495,0,1,0.657905774553348,0.657905774553348
S1_49740980,1,49740980,0,1,1.99591374195767,1.8759223674257
S1_49781899,1,49781899,0,1,0.304916081035836,0.480405598574663
S1_49813068,1,49813068,0,1,0.667026031389269,0.667026031389269
S1_49813103,1,49813103,0,1,0.667026031389269,0.667026031389269
S1_50035507,1,50035507,0,1,0.356938821669613,0.2861571944215
S1_50100218,1,50100218,0,1,1.10658503130289,0.582924419578538
S1_50103169,1,50103169,0,1,1.04007663484719,1.04007663484719
S1_50104712,1,50104712,0,1,0.00632452007392618,0.0590328125266609
S1_50289764,1,50289764,0,1,NA,NA
S1_50421412,1,50421412,0,1,0.07861500601147,0.07861500601147
S1_50421839,1,50421839,0,1,0.0432422255139546,0.181732261378034
S1_50423608,1,50423608,0,1,0.569100739857409,0.569100739857409
S1_50631022,1,50631022,0,1,0.102151742874479,0.278406979177039
S1_50631071,1,50631071,0,1,0.313404168340683,0.313404168340683
S1_50639721,1,50639721,0,1,0.029556495086803,0.125085519261141
S1_50639762,1,50639762,0,1,0.394837703171684,0.717197349221601
S1_50668089,1,50668089,0,1,0.0657505341309161,0.105641472428018
S1_50681506,1,50681506,0,1,0.735390873340598,0.732433853697258
S1_50778742,1,50778742,0,1,NA,NA
S1_50861817,1,50861817,0,1,0.170663983368639,0.24796930270157
S1_50861858,1,50861858,0,1,0.489485300987969,0.77418226896594
S1_50861913,1,50861913,0,1,0.552247130801485,0.552247130801485
S1_50951691,1,50951691,0,1,0.433619776378634,0.804266466453279
S1_50952215,1,50952215,0,1,0.631270278645535,1.0562395682926
S1_50952932,1,50952932,0,1,0.303228787260471,0.303228787260471
S1_50957185,1,50957185,0,1,0.473908511637391,0.473908511637391
S1_50957210,1,50957210,0,1,0.585967270459957,0.585967270459957
S1_50957381,1,50957381,0,1,0.0205591644708759,0.108119825936725
S1_50959077,1,50959077,0,1,0.08204158752034,0.134498585650238
S1_51015336,1,51015336,0,1,1.52147715179953,1.52147715179953
S1_51017133,1,51017133,0,1,1.33623776924072,1.187073878936
S1_51022070,1,51022070,0,1,0.0767615498502095,0.0938186544777284
S1_51022083,1,51022083,0,1,0.425265486018518,0.425265486018518
S1_51022085,1,51022085,0,1,1.27019722632087,0.332537962547631
S1_51041318,1,51041318,0,1,0.123112266232324,0.0927106347452569
S1_51041320,1,51041320,0,1,0.128029106764022,0.133616243139557
S1_51041323,1,51041323,0,1,0.202078901486322,0.295966757526805
S1_51041338,1,51041338,0,1,0.0968218539608427,0.0451800587503579
S1_51286935,1,51286935,0,1,0.121316117277636,0.0882510637592447
S1_51322789,1,51322789,0,1,0.031867815056568,0.126530317737461
S1_51322794,1,51322794,0,1,NA,NA
S1_51322795,1,51322795,0,1,1.25781405991557,1.35211956760351
S1_51322846,1,51322846,0,1,0.193843824383943,0.447256155497121
S1_51325116,1,51325116,0,1,0.114805350018537,0.114805350018537
S1_51397292,1,51397292,0,1,0.244866371090952,0.244866371090952
S1_51398640,1,51398640,0,1,0.0250276833399064,0.0250276833399064
S1_51399019,1,51399019,0,1,0.716366777277603,0.716366777277603
S1_51399301,1,51399301,0,1,1.20079776186123,1.20079776186123
S1_51399543,1,51399543,0,1,0.251275749973504,0.251275749973504
S1_51400084,1,51400084,0,1,0.740076863497932,1.11822992901136
S1_51410881,1,51410881,0,1,0.140600445647555,0.140600445647555
S1_51442531,1,51442531,0,1,0.0838153900388318,0.0838153900388318
S1_51459015,1,51459015,0,1,0.323558810919335,0.323558810919335
S1_51460246,1,51460246,0,1,0.458448575708163,0.458448575708163
S1_51461771,1,51461771,0,1,0.143109755007151,0.124633693239751
S1_51461955,1,51461955,0,1,0.200387686900554,0.200387686900554
S1_51461979,1,51461979,0,1,0.298932686808457,0.298932686808457
S1_51462005,1,51462005,0,1,0.124062261890734,0.0236907009633091
S1_51462029,1,51462029,0,1,0.0865818419398405,0.187684945208436
S1_51535081,1,51535081,0,1,0.211554655167136,0.474235926514176
S1_51852786,1,51852786,0,1,0.396741394626299,0.396741394626299
S1_51852901,1,51852901,0,1,0.188134410799266,0.188134410799266
S1_51895945,1,51895945,0,1,0.252891317473543,0.311528306542884
S1_52075786,1,52075786,0,1,0.170979593695266,0.170979593695266
S1_52082611,1,52082611,0,1,0.187483464515461,0.436921678983383
S1_52084786,1,52084786,0,1,0.161753340245415,0.161753340245415
S1_52085005,1,52085005,0,1,0.324149121990682,0.40720690302506
S1_52086344,1,52086344,0,1,0.800839285482282,0.800839285482282
S1_52086812,1,52086812,0,1,0.0272939737516979,0.0272939737516979
S1_52087029,1,52087029,0,1,0.170463424699859,0.281229936051349
S1_52090719,1,52090719,0,1,0.389690121445358,0.439417682792733
S1_52090753,1,52090753,0,1,0.157248008152081,0.157248008152081
S1_52090847,1,52090847,0,1,0.772955650104797,0.772955650104797
S1_52091132,1,52091132,0,1,0.922689405947454,1.25241815290979
S1_52091248,1,52091248,0,1,0.0809871607058075,0.244694977517563
S1_52091347,1,52091347,0,1,0.0529441533179979,0.0725788002081747
S1_52091528,1,52091528,0,1,NA,NA
S1_52156717,1,52156717,0,1,0.228750764832591,0.260600673968479
S1_52160316,1,52160316,0,1,0.00858363938121322,0.00858363938121322
S1_52160347,1,52160347,0,1,0.269228891713761,0.269228891713761
S1_52160353,1,52160353,0,1,0.355447618745635,0.355447618745635
S1_52161080,1,52161080,0,1,0.126303094022858,0.126303094022858
S1_52161954,1,52161954,0,1,0.933732938538056,1.40155819540456
S1_52161960,1,52161960,0,1,0.481100363736197,0.210533279416221
S1_52195082,1,52195082,0,1,0.314866450872954,0.468791421302017
S1_52195146,1,52195146,0,1,1.24109574250947,1.13481026133447
S1_52195245,1,52195245,0,1,0.674812381525153,0.508846836423442
S1_52222103,1,52222103,0,1,0.41758716478119,0.310344029559406
S1_52252496,1,52252496,0,1,0.00878560480214759,0.00878560480214759
S1_52252505,1,52252505,0,1,0.190143459021737,0.190143459021737
S1_52253383,1,52253383,0,1,0.0479061366888779,0.177896758124936
S1_52253395,1,52253395,0,1,0.117120686794884,0.137358153723876
S1_52253689,1,52253689,0,1,0.27053073303882,0.27053073303882
S1_52253712,1,52253712,0,1,0.715889012193885,0.726965583988176
S1_52345244,1,52345244,0,1,0.858634284702477,0.858634284702477
S1_52345405,1,52345405,0,1,0.400151288881997,0.39960643076156
S1_52346842,1,52346842,0,1,NA,NA
S1_52347178,1,52347178,0,1,0.474381163313114,0.474381163313114
S1_52394698,1,52394698,0,1,0.385497292477299,0.718251329844129
S1_52464757,1,52464757,0,1,0.0230886992795264,0.0230886992795264
S1_52467139,1,52467139,0,1,0.715240589832922,0.715240589832922
S1_52539028,1,52539028,0,1,0.733606361218043,0.733606361218043
S1_52540042,1,52540042,0,1,0.306632073414668,0.306632073414668
S1_52562180,1,52562180,0,1,2.64464662665619,2.64464662665619
S1_52567968,1,52567968,0,1,0.390127092072426,0.390127092072426
S1_52603123,1,52603123,0,1,0.162682351429567,0.189271506982452
S1_52604271,1,52604271,0,1,NA,NA
S1_52604395,1,52604395,0,1,1.51326959620818,1.51326959620818
S1_52605386,1,52605386,0,1,0.20736658793735,0.20736658793735
S1_52606934,1,52606934,0,1,1.79052270809187,1.79052270809187
S1_52608062,1,52608062,0,1,NA,NA
S1_52626995,1,52626995,0,1,0.313576422700125,0.339085645366497
S1_52627046,1,52627046,0,1,1.41506690381171,1.41506690381171
S1_52632306,1,52632306,0,1,0.353596729115228,0.0761588433086917
S1_52632335,1,52632335,0,1,0.564843416072681,0.367291024198267
S1_52640798,1,52640798,0,1,0.0751204124665875,0.0751204124665875
S1_52642178,1,52642178,0,1,4.0276025009799,4.0276025009799
S1_52761462,1,52761462,0,1,1.19662080550629,1.19662080550629
S1_52762426,1,52762426,0,1,0.340514532623084,0.340514532623084
S1_52762430,1,52762430,0,1,NA,NA
S1_52765942,1,52765942,0,1,0.0263139249111496,0.0263139249111496
S1_52767906,1,52767906,0,1,NA,NA
S1_52767929,1,52767929,0,1,0.122160844131487,0.122160844131487
S1_52774955,1,52774955,0,1,0.383837410930914,0.732636200183357
S1_52920277,1,52920277,0,1,0.417513576304197,0.417513576304197
S1_52920283,1,52920283,0,1,0.0550304749295234,0.0550304749295234
S1_52920310,1,52920310,0,1,2.2411403398963,2.21563362378514
S1_52920520,1,52920520,0,1,1.27984797044192,1.27984797044192
S1_52921116,1,52921116,0,1,2.17921360454676,1.01012341627155
S1_52925125,1,52925125,0,1,0.23241883781089,0.23241883781089
S1_52925128,1,52925128,0,1,0.235256079958635,0.235256079958635
S1_53069066,1,53069066,0,1,0.0787330250301997,0.0787330250301997
S1_53069183,1,53069183,0,1,0.256872832380765,0.256872832380765
S1_53075660,1,53075660,0,1,0.352107022308165,0.630925773527117
