Marker,Chrom,Position,Ref,Alt,general
S1_29359982,1,29359982,0,1,0.220836094813845
S1_29361744,1,29361744,0,1,0.583147810219777
S1_29399963,1,29399963,0,1,0.151116762706716
S1_29400046,1,29400046,0,1,0.10881628934941
S1_29512400,1,29512400,0,1,0.432966699442621
S1_29512454,1,29512454,0,1,0.882443709869795
S1_29514408,1,29514408,0,1,0.691067942471267
S1_29519558,1,29519558,0,1,0.327812703947619
S1_29521967,1,29521967,0,1,0.224051705297182
S1_29543320,1,29543320,0,1,0.634224735814882
S1_29543329,1,29543329,0,1,0.0377455722786236
S1_29543395,1,29543395,0,1,0.321080346290846
S1_29543416,1,29543416,0,1,0.321080346290846
S1_29551602,1,29551602,0,1,0.000809403663582622
S1_29614110,1,29614110,0,1,0.433727327867484
S1_29614122,1,29614122,0,1,0.128860003213597
S1_29614143,1,29614143,0,1,0.707805790235418
S1_29614149,1,29614149,0,1,0.0695950672799289
S1_29686154,1,29686154,0,1,0.0326605118372763
S1_29686216,1,29686216,0,1,0.0594043270815679
S1_29686255,1,29686255,0,1,0.262532682853118
S1_29740514,1,29740514,0,1,0.104958451262966
S1_29741255,1,29741255,0,1,0.746354540897163
S1_29743100,1,29743100,0,1,0.588157597993849
S1_29757662,1,29757662,0,1,1.66545266058746
S1_29785202,1,29785202,0,1,0.0823287423508449
S1_29787015,1,29787015,0,1,0.120373153682157
S1_29787054,1,29787054,0,1,0.120373153682157
S1_29788782,1,29788782,0,1,1.21637721361398
S1_29788910,1,29788910,0,1,0.0348842025410392
S1_29788926,1,29788926,0,1,0.0132340976669441
S1_29933175,1,29933175,0,1,0.25616912057637
S1_29935725,1,29935725,0,1,0.641321658573427
S1_29935767,1,29935767,0,1,0.639181671029207
S1_29939492,1,29939492,0,1,0.258298282605243
S1_29939584,1,29939584,0,1,0.130041163852517
S1_30042877,1,30042877,0,1,0.135824686844604
S1_30042893,1,30042893,0,1,0.105046797666733
S1_30042906,1,30042906,0,1,0.364062085584575
S1_30215846,1,30215846,0,1,0.77123252216325
S1_30215875,1,30215875,0,1,0.12222841663955
S1_30215898,1,30215898,0,1,0.950900947052443
S1_30216426,1,30216426,0,1,0.505550253016184
S1_30217556,1,30217556,0,1,0.281428860510918
S1_30256482,1,30256482,0,1,0.705043715163652
S1_30258303,1,30258303,0,1,1.06623171629129
S1_30260914,1,30260914,0,1,1.06602918267456
S1_30261043,1,30261043,0,1,0.249884734384121
S1_30279181,1,30279181,0,1,0.211648785840096
S1_30283369,1,30283369,0,1,0.684539715437467
S1_30283382,1,30283382,0,1,0.790871191171009
S1_30295753,1,30295753,0,1,0.852786450843416
S1_30300172,1,30300172,0,1,1.29976638149652
S1_30300185,1,30300185,0,1,0.172216021639477
S1_30300833,1,30300833,0,1,0.0877789450938688
S1_30300844,1,30300844,0,1,0.115992542577729
S1_30300853,1,30300853,0,1,0.0471349300243186
S1_30535923,1,30535923,0,1,0.133370968423215
S1_30539448,1,30539448,0,1,0.019668843092716
S1_30571387,1,30571387,0,1,0.203822918986136
S1_30571407,1,30571407,0,1,0.452975809489218
S1_30612622,1,30612622,0,1,0.433588203189627
S1_30612790,1,30612790,0,1,0.761011926413209
S1_30683357,1,30683357,0,1,1.31126275747604
S1_30683367,1,30683367,0,1,1.14865499454253
S1_30685919,1,30685919,0,1,0.220042886874729
S1_30685975,1,30685975,0,1,0.279423200115442
S1_30686020,1,30686020,0,1,0.18768187430543
S1_30686032,1,30686032,0,1,0.230824807558368
S1_30686037,1,30686037,0,1,0.729891578960813
S1_30686046,1,30686046,0,1,0.675706750804342
S1_30686366,1,30686366,0,1,0.175926121519193
S1_30688819,1,30688819,0,1,0.994061287001741
S1_30689129,1,30689129,0,1,1.21250889257317
S1_30689205,1,30689205,0,1,0.0547735500052298
S1_30753249,1,30753249,0,1,0.0240075582821672
S1_30753285,1,30753285,0,1,0.00869268930638616
S1_30753331,1,30753331,0,1,0.452743041425993
S1_30802772,1,30802772,0,1,0.442442679486203
S1_30803274,1,30803274,0,1,0.324701734938541
S1_30803306,1,30803306,0,1,0.101331037385821
S1_30803307,1,30803307,0,1,0.413034685962982
S1_30803329,1,30803329,0,1,0.689552942793476
S1_30803333,1,30803333,0,1,0.0849406211064779
S1_30803609,1,30803609,0,1,0.0529475295126593
S1_30803623,1,30803623,0,1,0.0529475295126593
S1_30804581,1,30804581,0,1,0.471510216451831
S1_30804583,1,30804583,0,1,0.471510216451831
S1_30804609,1,30804609,0,1,0.457031438528679
S1_30804753,1,30804753,0,1,0.0997253289602192
S1_30904971,1,30904971,0,1,0.158489534935593
S1_31062007,1,31062007,0,1,0.335231261148901
S1_31065893,1,31065893,0,1,0.918023135352641
S1_31065986,1,31065986,0,1,0.0143151463939251
S1_31066137,1,31066137,0,1,0.471510216451831
S1_31206056,1,31206056,0,1,1.42233868342718
S1_31206062,1,31206062,0,1,0.166337935566865
S1_31206953,1,31206953,0,1,1.30102042750954
S1_31206955,1,31206955,0,1,2.13852322026524
S1_31207566,1,31207566,0,1,0.244956145332934
S1_31244261,1,31244261,0,1,0.595311061407914
S1_31244295,1,31244295,0,1,0.0878664905159959
S1_31249625,1,31249625,0,1,0.383608128324275
S1_31249631,1,31249631,0,1,0.77334881854509
S1_31249632,1,31249632,0,1,1.32298005861847
S1_31249715,1,31249715,0,1,0.656416983101334
S1_31251789,1,31251789,0,1,0.0190213832181483
S1_31428823,1,31428823,0,1,0.66040655686859
S1_31497384,1,31497384,0,1,0.319006757339912
S1_31535892,1,31535892,0,1,0.946298383199348
S1_31578308,1,31578308,0,1,0.0706897962011193
S1_31743256,1,31743256,0,1,0.296242434568625
S1_31744294,1,31744294,0,1,1.54438003133094
S1_31744296,1,31744296,0,1,0.0251425769842858
S1_31745509,1,31745509,0,1,0.198198270373706
S1_31747010,1,31747010,0,1,0.0186323131816004
S1_31767576,1,31767576,0,1,0.26759614729415
S1_31767684,1,31767684,0,1,0.340200767684731
S1_31767704,1,31767704,0,1,0.287555768550921
S1_31848692,1,31848692,0,1,0.165754195425798
S1_31848697,1,31848697,0,1,0.0198423903949181
S1_31848719,1,31848719,0,1,0.342162784284042
S1_31850441,1,31850441,0,1,0.447474852508866
S1_31850496,1,31850496,0,1,0.814666008002318
S1_31850523,1,31850523,0,1,0.469622104591721
S1_31855754,1,31855754,0,1,0.644347222394885
S1_31855762,1,31855762,0,1,0.81885289604133
S1_31859300,1,31859300,0,1,1.71843448863109
S1_31862038,1,31862038,0,1,0.371394487867276
S1_31865113,1,31865113,0,1,0.030605730098075
S1_32009815,1,32009815,0,1,0.308933414517523
S1_32009821,1,32009821,0,1,0.468972153611665
S1_32020247,1,32020247,0,1,0.194361804839843
S1_32021280,1,32021280,0,1,0.829498944315243
S1_32021302,1,32021302,0,1,0.18507940906236
S1_32024960,1,32024960,0,1,1.2673310805423
S1_32052125,1,32052125,0,1,0.191952202999477
S1_32054052,1,32054052,0,1,0.0396338659432463
S1_32054479,1,32054479,0,1,0.0890079246922284
S1_32054522,1,32054522,0,1,NA
S1_32081079,1,32081079,0,1,0.216218218023834
S1_32081080,1,32081080,0,1,0.0940958800281758
S1_32081142,1,32081142,0,1,0.0863474925891082
S1_32081199,1,32081199,0,1,0.120856171999856
S1_32087739,1,32087739,0,1,0.424728385888901
S1_32087744,1,32087744,0,1,0.346078841019016
S1_32088459,1,32088459,0,1,1.12874161125278
S1_32088558,1,32088558,0,1,0.0449722136073822
S1_32091283,1,32091283,0,1,0.0666033827093509
S1_32091305,1,32091305,0,1,0.191322651042152
S1_32091619,1,32091619,0,1,0.482478758237365
S1_32091754,1,32091754,0,1,0.332022170878259
S1_32091829,1,32091829,0,1,0.199528711339756
S1_32092189,1,32092189,0,1,0.250390605701845
S1_32092346,1,32092346,0,1,0.357598915401671
S1_32092354,1,32092354,0,1,0.206486303242141
S1_32093775,1,32093775,0,1,0.141068531381328
S1_32153843,1,32153843,0,1,0.0250321851378061
S1_32153886,1,32153886,0,1,0.20762417248908
S1_32156418,1,32156418,0,1,0.0641762762206157
S1_32156691,1,32156691,0,1,0.30468641312081
S1_32159060,1,32159060,0,1,0.0158108508044152
S1_32159115,1,32159115,0,1,1.86302318975951
S1_32161488,1,32161488,0,1,0.684142549478124
S1_32196561,1,32196561,0,1,0.4712132539038
S1_32196614,1,32196614,0,1,0.921048847374888
S1_32197546,1,32197546,0,1,0.0382416138499359
S1_32203095,1,32203095,0,1,0.564220386124538
S1_32228028,1,32228028,0,1,0.476764853175846
S1_32228227,1,32228227,0,1,0.0676826372522121
S1_32228273,1,32228273,0,1,0.092360870995099
S1_32228326,1,32228326,0,1,0.960069612643893
S1_32228690,1,32228690,0,1,0.128670971686108
S1_32228783,1,32228783,0,1,0.458633483342046
S1_32228802,1,32228802,0,1,0.306566739678059
S1_32308600,1,32308600,0,1,0.235508564040126
S1_32308604,1,32308604,0,1,1.14586986224156
S1_32308654,1,32308654,0,1,0.515485002089212
S1_32321576,1,32321576,0,1,0.321080211070482
S1_32527525,1,32527525,0,1,NA
S1_32577686,1,32577686,0,1,1.79354958106397
S1_32577776,1,32577776,0,1,1.39505802303963
S1_32578558,1,32578558,0,1,0.042067556040553
S1_32578563,1,32578563,0,1,0.255234555095547
S1_32578640,1,32578640,0,1,0.384435676670067
S1_32579175,1,32579175,0,1,0.119461212881729
S1_32579627,1,32579627,0,1,0.287089251600697
S1_32579630,1,32579630,0,1,0.408602228914948
S1_32579668,1,32579668,0,1,0.40109126070162
S1_32579693,1,32579693,0,1,0.408602228914948
S1_32580137,1,32580137,0,1,0.340860743675778
S1_32580144,1,32580144,0,1,0.0746982681222081
S1_32580170,1,32580170,0,1,0.385544612016088
S1_32580172,1,32580172,0,1,0.7602872329144
S1_32580218,1,32580218,0,1,1.01697600356819
S1_32580263,1,32580263,0,1,0.546426021520161
S1_32580323,1,32580323,0,1,0.0539671927787948
S1_32580341,1,32580341,0,1,0.683955313462726
S1_32581175,1,32581175,0,1,0.235838734686165
S1_32581217,1,32581217,0,1,0.0311793850043446
S1_32581221,1,32581221,0,1,0.308216920567347
S1_32581320,1,32581320,0,1,0.34963949888929
S1_32581348,1,32581348,0,1,1.50708046877483
S1_32582474,1,32582474,0,1,0.589254972159471
S1_32582490,1,32582490,0,1,0.194296203937914
S1_32582517,1,32582517,0,1,0.558817964517273
S1_32601179,1,32601179,0,1,0.173872331283931
S1_32601199,1,32601199,0,1,0.137626163492796
S1_32669088,1,32669088,0,1,0.593603639656854
S1_32756736,1,32756736,0,1,0.346288656103036
S1_32765227,1,32765227,0,1,0.480884623533241
S1_32836600,1,32836600,0,1,0.37052985166226
S1_32836645,1,32836645,0,1,0.564394613747278
S1_32836798,1,32836798,0,1,0.0142281235358667
S1_32836825,1,32836825,0,1,0.0777965796561052
S1_32836832,1,32836832,0,1,0.0637375980271274
S1_32836833,1,32836833,0,1,0.332887313936344
S1_32837953,1,32837953,0,1,0.638724730665278
S1_32837962,1,32837962,0,1,0.932640799798797
S1_32838025,1,32838025,0,1,0.374978501540931
S1_32838487,1,32838487,0,1,0.628563253634043
S1_32838505,1,32838505,0,1,0.60166001987628
S1_32839020,1,32839020,0,1,0.191952202999477
S1_32839033,1,32839033,0,1,0.0929723154265076
S1_32839035,1,32839035,0,1,0.0167592934075223
S1_32839130,1,32839130,0,1,0.0278858512881159
S1_32839447,1,32839447,0,1,1.602591718145
S1_32868703,1,32868703,0,1,0.403311756119507
S1_32869640,1,32869640,0,1,0.477991079159929
S1_32869668,1,32869668,0,1,0.531333880603445
S1_32870933,1,32870933,0,1,1.12197394628138
S1_32870948,1,32870948,0,1,0.903016222864086
S1_32871005,1,32871005,0,1,1.58882470815893
S1_32871016,1,32871016,0,1,0.408622933591645
S1_32871017,1,32871017,0,1,0.576653522958759
S1_32871026,1,32871026,0,1,0.796225581155588
S1_32871036,1,32871036,0,1,0.182451339837069
S1_32871037,1,32871037,0,1,0.0304424849264847
S1_32985428,1,32985428,0,1,0.251909718316237
S1_32985452,1,32985452,0,1,0.00415985870116778
S1_32996777,1,32996777,0,1,0.540446392862287
S1_32998056,1,32998056,0,1,0.0494449123603354
S1_33111464,1,33111464,0,1,0.895715549632679
S1_33111471,1,33111471,0,1,0.689006858841159
S1_33111503,1,33111503,0,1,0.0561729340732972
S1_33112151,1,33112151,0,1,0.0812184694784872
S1_33112238,1,33112238,0,1,0.47654508097594
S1_33112248,1,33112248,0,1,1.83534487652454
S1_33112290,1,33112290,0,1,0.703386843234797
S1_33112292,1,33112292,0,1,0.703386843234797
S1_33112319,1,33112319,0,1,0.348916794545202
S1_33112328,1,33112328,0,1,0.22759630670394
S1_33112486,1,33112486,0,1,0.0983400442173529
S1_33112492,1,33112492,0,1,0.210747290489151
S1_33120623,1,33120623,0,1,0.294185924974079
S1_33120626,1,33120626,0,1,0.294185924974079
S1_33121953,1,33121953,0,1,0.122279936168773
S1_33121961,1,33121961,0,1,0.813274646589374
S1_33122606,1,33122606,0,1,0.0590549783553486
S1_33122622,1,33122622,0,1,0.176806340193849
S1_33123842,1,33123842,0,1,0.0104159592418518
S1_33123866,1,33123866,0,1,0.0479063715329857
S1_33124634,1,33124634,0,1,0.53082232600916
S1_33160251,1,33160251,0,1,0.0115922351048044
S1_33160259,1,33160259,0,1,0.00351451578223552
S1_33160260,1,33160260,0,1,0.0860688945833427
S1_33160265,1,33160265,0,1,0.0249344803206727
S1_33162287,1,33162287,0,1,0.239497291101624
S1_33162335,1,33162335,0,1,1.11745274929244
S1_33162386,1,33162386,0,1,0.137339367430536
S1_33162853,1,33162853,0,1,0.0375154986755806
S1_33214965,1,33214965,0,1,0.184679017814009
S1_33219060,1,33219060,0,1,0.096667897932521
S1_33219075,1,33219075,0,1,0.0459770786936427
S1_33219173,1,33219173,0,1,0.443546113359807
S1_33219186,1,33219186,0,1,0.346059323725932
S1_33267606,1,33267606,0,1,0.641069082663108
S1_33267610,1,33267610,0,1,0.140330969855833
S1_33268130,1,33268130,0,1,0.0623943646976851
S1_33268155,1,33268155,0,1,0.0599329196202886
S1_33270194,1,33270194,0,1,0.512599833572721
S1_33270221,1,33270221,0,1,0.688397438406499
S1_33270229,1,33270229,0,1,0.569278835625355
S1_33270246,1,33270246,0,1,0.253947799235099
S1_33270247,1,33270247,0,1,0.110377449251384
S1_33270260,1,33270260,0,1,0.0502761129356842
S1_33278549,1,33278549,0,1,0.149895892580017
S1_33278559,1,33278559,0,1,0.233392068433361
S1_33286515,1,33286515,0,1,2.45721670854425
S1_33286561,1,33286561,0,1,0.973595057223207
S1_33287321,1,33287321,0,1,0.54672261356265
S1_33287324,1,33287324,0,1,0.158469169767222
S1_33287368,1,33287368,0,1,0.0831962609507505
S1_33288873,1,33288873,0,1,1.00205885087947
S1_33289104,1,33289104,0,1,0.33466612727988
S1_33289133,1,33289133,0,1,0.0139257416282499
S1_33317811,1,33317811,0,1,0.034117359166087
S1_33317841,1,33317841,0,1,0.30521505182769
S1_33317992,1,33317992,0,1,0.37613136251333
S1_33321634,1,33321634,0,1,0.174319406035391
S1_33321639,1,33321639,0,1,0.0534081459166902
S1_33382935,1,33382935,0,1,0.204955787384468
S1_33415725,1,33415725,0,1,0.336732883370907
S1_33415782,1,33415782,0,1,0.568444593262127
S1_33415796,1,33415796,0,1,0.198374331631239
S1_33416205,1,33416205,0,1,0.000207005440413179
S1_33416255,1,33416255,0,1,0.312897115869897
S1_33423182,1,33423182,0,1,0.174994904384346
S1_33423510,1,33423510,0,1,0.162446584004184
S1_33423719,1,33423719,0,1,0.869845951296297
S1_33425754,1,33425754,0,1,0.113413499751637
S1_33425841,1,33425841,0,1,0.103550870980744
S1_33425848,1,33425848,0,1,0.159325789237377
S1_33426151,1,33426151,0,1,0.244689771033274
S1_33426159,1,33426159,0,1,0.0145162463492219
S1_33449778,1,33449778,0,1,0.404403520133292
S1_33460115,1,33460115,0,1,0.278085152814857
S1_33461107,1,33461107,0,1,0.100755390686272
S1_33461109,1,33461109,0,1,0.893156281950176
S1_33473264,1,33473264,0,1,0.106081138908361
S1_33474278,1,33474278,0,1,0.2718334634613
S1_33527047,1,33527047,0,1,0.477798788105424
S1_33630096,1,33630096,0,1,0.412741598620352
S1_33676845,1,33676845,0,1,0.817989205900454
S1_33676915,1,33676915,0,1,1.08178365131737
S1_33797529,1,33797529,0,1,0.382793892927457
S1_33799569,1,33799569,0,1,0.248734325136575
S1_33799930,1,33799930,0,1,0.457321032331996
S1_33823185,1,33823185,0,1,0.925389430149949
S1_33832051,1,33832051,0,1,0.0332273917942936
S1_33832111,1,33832111,0,1,0.747392548421951
S1_33832519,1,33832519,0,1,0.0576465768508953
S1_33832777,1,33832777,0,1,1.2977125626201
S1_33836420,1,33836420,0,1,0.0193734987218085
S1_33837037,1,33837037,0,1,0.300219080236919
S1_33842113,1,33842113,0,1,0.0177404054393519
S1_33842129,1,33842129,0,1,0.0872351709532532
S1_33842202,1,33842202,0,1,NA
S1_33882311,1,33882311,0,1,1.27236393954928
S1_33884416,1,33884416,0,1,0.189632202334229
S1_33884428,1,33884428,0,1,0.0133345491000129
S1_33889825,1,33889825,0,1,1.50089277771418
S1_33889985,1,33889985,0,1,1.18763202686904
S1_33890385,1,33890385,0,1,0.140903494774893
S1_33891962,1,33891962,0,1,0.570260729691439
S1_33891964,1,33891964,0,1,1.02331681352376
S1_33891968,1,33891968,0,1,0.344166821518578
S1_33892020,1,33892020,0,1,0.891430754840181
S1_33892046,1,33892046,0,1,0.0365834959753843
S1_33953438,1,33953438,0,1,0.188214550155874
S1_33953448,1,33953448,0,1,1.25515504713147
S1_33953501,1,33953501,0,1,0.0826857116841319
S1_33956553,1,33956553,0,1,0.048609680263919
S1_34152661,1,34152661,0,1,0.510716277714387
S1_34152673,1,34152673,0,1,0.427733912527289
S1_34154288,1,34154288,0,1,2.89069398314594
S1_34154447,1,34154447,0,1,0.295197285413663
S1_34210868,1,34210868,0,1,0.183821184290308
S1_34315390,1,34315390,0,1,1.63619800568164
S1_34322037,1,34322037,0,1,0.254174974828778
S1_34323601,1,34323601,0,1,0.369574073821403
S1_34323630,1,34323630,0,1,0.436984759340799
S1_34380528,1,34380528,0,1,0.248119954915186
S1_34380531,1,34380531,0,1,0.0744793454673164
S1_34387071,1,34387071,0,1,0.53194630845786
S1_34387110,1,34387110,0,1,0.267339452910863
S1_34387221,1,34387221,0,1,0.0452735406558016
S1_34387272,1,34387272,0,1,0.369744685723498
S1_34400006,1,34400006,0,1,0.406922019194795
S1_34400116,1,34400116,0,1,0.0122702177685561
S1_34400810,1,34400810,0,1,0.0814399801819416
S1_34405610,1,34405610,0,1,0.00782119660704025
S1_34595144,1,34595144,0,1,0.479557833327269
S1_34595261,1,34595261,0,1,0.413008068091701
S1_34595792,1,34595792,0,1,0.0709637008225191
S1_34595884,1,34595884,0,1,0.364973944683637
S1_34596676,1,34596676,0,1,0.215588153907627
S1_34596702,1,34596702,0,1,0.107757529667191
S1_34596721,1,34596721,0,1,0.467587144469525
S1_34661166,1,34661166,0,1,0.488649889382399
S1_34661998,1,34661998,0,1,0.521555028415265
S1_34662037,1,34662037,0,1,0.228526168419026
S1_34663637,1,34663637,0,1,0.554438115751799
S1_34667952,1,34667952,0,1,0.0832676469005592
S1_34716097,1,34716097,0,1,0.100603862855839
S1_34716115,1,34716115,0,1,0.259705758054401
S1_34716591,1,34716591,0,1,0.543880410256404
S1_34720996,1,34720996,0,1,0.333539610940764
S1_34810381,1,34810381,0,1,0.0442577360901728
S1_34810388,1,34810388,0,1,0.838982321314673
S1_34813468,1,34813468,0,1,0.101473832183199
S1_34813744,1,34813744,0,1,0.596987154822256
S1_34813759,1,34813759,0,1,0.273035051596347
S1_34813766,1,34813766,0,1,0.652847926943523
S1_34895406,1,34895406,0,1,0.893338028140695
S1_34936435,1,34936435,0,1,0.0437253185660535
S1_34936444,1,34936444,0,1,0.495591354295568
S1_34936454,1,34936454,0,1,0.506643885121811
S1_34936456,1,34936456,0,1,0.158213303287576
S1_34946756,1,34946756,0,1,0.27468706580549
S1_34947900,1,34947900,0,1,1.2928137478241
S1_34950639,1,34950639,0,1,1.30924256847822
S1_34951744,1,34951744,0,1,1.62424224422478
S1_34955830,1,34955830,0,1,0.544839147806239
S1_34955841,1,34955841,0,1,0.25638200142791
S1_34959849,1,34959849,0,1,2.29205077423198
S1_34959851,1,34959851,0,1,1.28844814829009
S1_34961408,1,34961408,0,1,0.648541088037219
S1_34970430,1,34970430,0,1,0.547362868598647
S1_34970442,1,34970442,0,1,0.074739717762218
S1_34996165,1,34996165,0,1,1.06137512425282
S1_35043683,1,35043683,0,1,0.403747470877234
S1_35055205,1,35055205,0,1,0.105181897756579
S1_35133478,1,35133478,0,1,0.000796846048233869
S1_35133539,1,35133539,0,1,0.539430069194979
S1_35133649,1,35133649,0,1,0.452265334805965
S1_35133735,1,35133735,0,1,0.143901301674966
S1_35136068,1,35136068,0,1,0.470623975878995
S1_35136546,1,35136546,0,1,0.0731079493469977
S1_35136637,1,35136637,0,1,0.0491532433940289
S1_35136654,1,35136654,0,1,0.742407152702099
S1_35136660,1,35136660,0,1,0.0461341220093709
S1_35136951,1,35136951,0,1,0.123801615066351
S1_35185810,1,35185810,0,1,NA
S1_35189966,1,35189966,0,1,0.767106789668411
S1_35189997,1,35189997,0,1,0.767106789668411
S1_35190766,1,35190766,0,1,0.0532846022341233
S1_35212180,1,35212180,0,1,0.00622742087765901
S1_35212783,1,35212783,0,1,0.000379310612109497
S1_35212784,1,35212784,0,1,0.00417341227148855
S1_35213738,1,35213738,0,1,0.486453409715656
S1_35214633,1,35214633,0,1,0.00706563148490262
S1_35214940,1,35214940,0,1,0.304042688032588
S1_35215057,1,35215057,0,1,0.110160503134759
S1_35215069,1,35215069,0,1,0.142705888631385
S1_35216201,1,35216201,0,1,0.732185967561247
S1_35217574,1,35217574,0,1,0.066167003080221
S1_35220699,1,35220699,0,1,0.0898025562472675
S1_35220753,1,35220753,0,1,0.192235650966847
S1_35237600,1,35237600,0,1,0.195294044382851
S1_35237636,1,35237636,0,1,0.175694020903269
S1_35237666,1,35237666,0,1,0.126268461013331
S1_35245063,1,35245063,0,1,0.100684569021235
S1_35247396,1,35247396,0,1,0.341061078813637
S1_35577951,1,35577951,0,1,1.04471944493562
S1_35578083,1,35578083,0,1,0.0661729900411981
S1_35581555,1,35581555,0,1,0.980891784400958
S1_35581622,1,35581622,0,1,0.0590997625812676
S1_35581699,1,35581699,0,1,0.540376295184387
S1_35581743,1,35581743,0,1,0.644517665368723
S1_35584378,1,35584378,0,1,0.317204835669789
S1_35653459,1,35653459,0,1,1.46435332696132
S1_35653506,1,35653506,0,1,1.04039260465486
S1_35655673,1,35655673,0,1,0.384565690313709
S1_35655711,1,35655711,0,1,0.136341236474646
S1_35743702,1,35743702,0,1,0.152647879890502
S1_35758991,1,35758991,0,1,0.0925776570868985
S1_35759867,1,35759867,0,1,0.775281846888786
S1_35759909,1,35759909,0,1,0.0783533024081873
S1_35759933,1,35759933,0,1,0.162819780286303
S1_35761328,1,35761328,0,1,0.475945975483648
S1_35770869,1,35770869,0,1,0.00550360613285306
S1_35770910,1,35770910,0,1,0.42463390044757
S1_35770949,1,35770949,0,1,0.495748850410821
S1_35833422,1,35833422,0,1,1.33096126882058
S1_35833441,1,35833441,0,1,0.124665965909655
S1_35833445,1,35833445,0,1,0.211105406680789
S1_35833464,1,35833464,0,1,0.034628111319829
S1_35833489,1,35833489,0,1,0.793630221320052
S1_35833510,1,35833510,0,1,0.129381882128897
S1_35888095,1,35888095,0,1,0.0388546352430908
S1_35888648,1,35888648,0,1,0.698324054369784
S1_35928651,1,35928651,0,1,0.492911119278998
S1_35929087,1,35929087,0,1,0.0818310416189194
S1_35929894,1,35929894,0,1,0.11077232874384
S1_35930017,1,35930017,0,1,0.472730828984575
S1_35930025,1,35930025,0,1,0.00725390103403731
S1_35936597,1,35936597,0,1,0.160774017963638
S1_35936683,1,35936683,0,1,0.223152922747295
S1_36153317,1,36153317,0,1,0.314027895558686
S1_36154257,1,36154257,0,1,0.00766191748058929
S1_36155708,1,36155708,0,1,0.116158373417977
S1_36155732,1,36155732,0,1,0.0610691386571718
S1_36155805,1,36155805,0,1,0.292727902006353
S1_36155968,1,36155968,0,1,0.36066966340123
S1_36157406,1,36157406,0,1,0.0815355637259314
S1_36213792,1,36213792,0,1,0.202440952557517
S1_36213804,1,36213804,0,1,0.00646493583274737
S1_36216083,1,36216083,0,1,1.11564031747164
S1_36216680,1,36216680,0,1,1.25282465297757
S1_36216824,1,36216824,0,1,2.36730204548751
S1_36219679,1,36219679,0,1,0.0111225291697407
S1_36220091,1,36220091,0,1,0.204981980397008
S1_36220105,1,36220105,0,1,1.08430375162637
S1_36220808,1,36220808,0,1,0.474856524063131
S1_36220941,1,36220941,0,1,0.382269408344638
S1_36222104,1,36222104,0,1,0.210777524876296
S1_36222120,1,36222120,0,1,0.083977784696103
S1_36345816,1,36345816,0,1,0.357437936044811
S1_36346572,1,36346572,0,1,1.373792550386
S1_36346623,1,36346623,0,1,0.315066094124165
S1_36346668,1,36346668,0,1,1.25859902762447
S1_36346768,1,36346768,0,1,0.354096457919696
S1_36420140,1,36420140,0,1,0.816773047795283
S1_36498973,1,36498973,0,1,0.471510216451831
S1_36500310,1,36500310,0,1,0.0419374799477274
S1_36800021,1,36800021,0,1,0.513823337674414
S1_36801883,1,36801883,0,1,0.590664628083661
S1_36801895,1,36801895,0,1,0.161448332861409
S1_36831166,1,36831166,0,1,0.184895974702618
S1_36831658,1,36831658,0,1,0.198765049866229
S1_36831706,1,36831706,0,1,0.544266067606866
S1_36831913,1,36831913,0,1,0.00560171483994983
S1_36897599,1,36897599,0,1,0.46277767052942
S1_36914724,1,36914724,0,1,1.30517973916009
S1_36914733,1,36914733,0,1,0.598171619666357
S1_36914749,1,36914749,0,1,0.888545616419951
S1_36915549,1,36915549,0,1,0.0350285742843281
S1_36915562,1,36915562,0,1,0.110160503134759
S1_36915629,1,36915629,0,1,1.16148751646736
S1_36917000,1,36917000,0,1,0.52062146498066
S1_36918425,1,36918425,0,1,0.485195445766868
S1_36918670,1,36918670,0,1,0.0567720148913775
S1_36918721,1,36918721,0,1,0.435072011734014
S1_36918772,1,36918772,0,1,0.463487688814655
S1_36973190,1,36973190,0,1,0.50896967371012
S1_36973202,1,36973202,0,1,0.178773277001281
S1_36973228,1,36973228,0,1,0.0867632736857466
S1_36973661,1,36973661,0,1,0.108176361431665
S1_36973741,1,36973741,0,1,0.114435413552321
S1_36973855,1,36973855,0,1,0.0917707832130611
S1_36973915,1,36973915,0,1,0.871572971611737
S1_36973923,1,36973923,0,1,0.446770838419309
S1_37125640,1,37125640,0,1,0.51440500086436
S1_37128887,1,37128887,0,1,0.442144102581888
S1_37132648,1,37132648,0,1,0.248580936043472
S1_37132968,1,37132968,0,1,2.13837898504621
S1_37132986,1,37132986,0,1,1.54569834554517
S1_37203165,1,37203165,0,1,NA
S1_37205921,1,37205921,0,1,1.38917851006189
S1_37205982,1,37205982,0,1,0.167950054868366
S1_37209316,1,37209316,0,1,0.629799870598735
S1_37209357,1,37209357,0,1,2.40236057691223
S1_37315192,1,37315192,0,1,1.04471944493562
S1_37315370,1,37315370,0,1,0.822041709189906
S1_37315415,1,37315415,0,1,0.670606234331213
S1_37315885,1,37315885,0,1,0.563669097627831
S1_37541702,1,37541702,0,1,0.0641201326274895
S1_37541777,1,37541777,0,1,0.198803604614126
S1_37541841,1,37541841,0,1,0.0215937839648165
S1_37711414,1,37711414,0,1,0.672146811922465
S1_37711840,1,37711840,0,1,0.933427361650962
S1_37715236,1,37715236,0,1,0.525668577787017
S1_37715465,1,37715465,0,1,0.294504782442113
S1_37715596,1,37715596,0,1,0.0201992922976524
