Marker,Chrom,Position,Ref,Alt,general
S2_18626409,2,18626409,0,1,0.388753753149946
S2_18767008,2,18767008,0,1,0.182471004601039
S2_18767056,2,18767056,0,1,0.182471004601039
S2_18767158,2,18767158,0,1,0.17648246079383
S2_19320104,2,19320104,0,1,0.148922749442036
S2_19320110,2,19320110,0,1,0.160815270516859
S2_19324664,2,19324664,0,1,0.0683399999672481
S2_19359708,2,19359708,0,1,0.736651674150257
S2_19443471,2,19443471,0,1,0.0106863496161704
S2_19457651,2,19457651,0,1,0.231741242692811
S2_19460480,2,19460480,0,1,0.0554004710044747
S2_19460481,2,19460481,0,1,0.239247274958769
S2_19832374,2,19832374,0,1,0.345688690787087
S2_19910591,2,19910591,0,1,0.196221827987217
S2_20096277,2,20096277,0,1,0.736025934315578
S2_20420051,2,20420051,0,1,0.754152524693717
S2_20563933,2,20563933,0,1,0.36381495646732
S2_20563943,2,20563943,0,1,0.103207745478022
S2_20563973,2,20563973,0,1,0.843435628906278
S2_20563979,2,20563979,0,1,0.123304706998884
S2_20563991,2,20563991,0,1,0.255357130708788
S2_20859669,2,20859669,0,1,0.493388086090791
S2_20959564,2,20959564,0,1,0.499360813001128
S2_20959569,2,20959569,0,1,0.444497821308214
S2_20959679,2,20959679,0,1,0.070301728355224
S2_21008145,2,21008145,0,1,0.10691946782617
S2_21008158,2,21008158,0,1,0.190585321000569
S2_21008179,2,21008179,0,1,0.299321565988378
S2_21012491,2,21012491,0,1,0.0871559911636962
S2_21041448,2,21041448,0,1,0.510146200828736
S2_21276397,2,21276397,0,1,0.082289025500871
S2_21597461,2,21597461,0,1,0.58409173634287
S2_21627448,2,21627448,0,1,0.0184653653287736
S2_21792404,2,21792404,0,1,0.534847462213003
S2_21874028,2,21874028,0,1,0.588312544165947
S2_22195099,2,22195099,0,1,0.122378651892465
S2_22294143,2,22294143,0,1,0.333256060783831
S2_22294151,2,22294151,0,1,0.372243655895101
S2_22494611,2,22494611,0,1,0.163605787101186
S2_22500244,2,22500244,0,1,0.182690588543821
S2_22500262,2,22500262,0,1,0.182690588543821
S2_22569837,2,22569837,0,1,0.193421674784272
S2_22576998,2,22576998,0,1,0.0532572127626922
S2_22608608,2,22608608,0,1,0.179155979360373
S2_22608620,2,22608620,0,1,0.898630888014442
S2_22704015,2,22704015,0,1,0.251814230151735
S2_22756457,2,22756457,0,1,0.258003547264521
S2_22947956,2,22947956,0,1,1.15044780632381
S2_22948421,2,22948421,0,1,0.66560693989146
S2_22948445,2,22948445,0,1,0.0454741921787357
S2_22952891,2,22952891,0,1,0.907477353184133
S2_22999364,2,22999364,0,1,0.579011219740478
S2_23093362,2,23093362,0,1,0.157604224887856
S2_23093371,2,23093371,0,1,0.375341844895192
S2_23189152,2,23189152,0,1,0.265569432079306
S2_23189163,2,23189163,0,1,0.265569432079306
S2_23667808,2,23667808,0,1,0.0198349821125938
S2_23667813,2,23667813,0,1,0.230339462997846
S2_23737305,2,23737305,0,1,0.401787316323555
S2_23737492,2,23737492,0,1,0.149109015546651
S2_23737680,2,23737680,0,1,1.31440119851876
S2_23837702,2,23837702,0,1,0.52914730180224
S2_23837726,2,23837726,0,1,0.749444628387551
S2_23837756,2,23837756,0,1,0.56675596398517
S2_23837780,2,23837780,0,1,0.455965297177842
S2_23837783,2,23837783,0,1,0.805494506436075
S2_23838174,2,23838174,0,1,0.0747188605567586
S2_23838204,2,23838204,0,1,0.165852304082655
S2_23877263,2,23877263,0,1,0.115066062919555
S2_24032597,2,24032597,0,1,0.381721424679259
S2_24032897,2,24032897,0,1,0.284189802081699
S2_24032983,2,24032983,0,1,0.0475265737028385
S2_24371228,2,24371228,0,1,0.228708803960511
S2_24371252,2,24371252,0,1,0.411619338158404
S2_24371254,2,24371254,0,1,0.411619338158404
S2_24387999,2,24387999,0,1,0.663515959723779
S2_24448873,2,24448873,0,1,0.319991676621012
S2_24558683,2,24558683,0,1,0.192551457225569
S2_24558700,2,24558700,0,1,0.862322286289397
S2_24737235,2,24737235,0,1,0.64241836965106
S2_24737241,2,24737241,0,1,0.135480915109012
S2_24808069,2,24808069,0,1,0.145851208664228
S2_24808092,2,24808092,0,1,0.142537235957141
S2_24814869,2,24814869,0,1,8.0746248684804e-05
S2_25828677,2,25828677,0,1,0.0279425993544511
S2_25828690,2,25828690,0,1,0.0279425993544511
S2_25828691,2,25828691,0,1,0.261308950755911
S2_26004514,2,26004514,0,1,0.418212667928891
S2_26007026,2,26007026,0,1,0.182874741441793
S2_26134687,2,26134687,0,1,1.63473920164392
S2_26134768,2,26134768,0,1,0.143340925365826
S2_26136946,2,26136946,0,1,0.468937186199722
S2_26294073,2,26294073,0,1,0.635172611758225
S2_26294075,2,26294075,0,1,0.970153174391919
S2_26296866,2,26296866,0,1,0.149792597156603
S2_26384684,2,26384684,0,1,0.313014705510548
S2_26435139,2,26435139,0,1,0.436577719216087
S2_26436161,2,26436161,0,1,0.577033206757536
S2_26436269,2,26436269,0,1,0.0125502455758178
S2_26499793,2,26499793,0,1,0.307426139352903
S2_26614948,2,26614948,0,1,0.0701377573693273
S2_26731051,2,26731051,0,1,0.314987444175819
S2_26731071,2,26731071,0,1,1.16539085320007
S2_26881468,2,26881468,0,1,0.192200573637
S2_26881482,2,26881482,0,1,0.061510205240681
S2_26976714,2,26976714,0,1,0.271671581641421
S2_26976730,2,26976730,0,1,0.231457757783619
S2_26976735,2,26976735,0,1,0.320711824120765
S2_26979751,2,26979751,0,1,0.289315582152937
S2_27501544,2,27501544,0,1,0.604977454504116
S2_27591610,2,27591610,0,1,0.854238025661415
S2_28000898,2,28000898,0,1,0.0355932440013427
S2_28000901,2,28000901,0,1,0.0145840502096278
S2_28000905,2,28000905,0,1,0.0206231776950311
S2_28006215,2,28006215,0,1,0.125556031420495
S2_28006235,2,28006235,0,1,0.136759362395932
S2_28006255,2,28006255,0,1,0.0272265504700751
S2_28140248,2,28140248,0,1,0.0112342781758482
S2_28310348,2,28310348,0,1,0.17088931700071
S2_28315806,2,28315806,0,1,0.183310698298075
S2_28645152,2,28645152,0,1,0.0136184934864962
S2_28894327,2,28894327,0,1,0.755690933544195
S2_29521849,2,29521849,0,1,0.616267110164686
S2_29665467,2,29665467,0,1,0.0260245408329673
S2_29668293,2,29668293,0,1,0.820677864523736
S2_29668295,2,29668295,0,1,0.364034179532773
S2_29671958,2,29671958,0,1,0.115417324978217
S2_29926609,2,29926609,0,1,2.11247072889364
S2_29926610,2,29926610,0,1,1.33061871622268
S2_30130959,2,30130959,0,1,0.0639353885642088
S2_30810510,2,30810510,0,1,0.503403635537754
S2_31594329,2,31594329,0,1,0.416670622315409
S2_31598745,2,31598745,0,1,0.647205683412363
S2_31826814,2,31826814,0,1,0.0922688498105464
S2_31921060,2,31921060,0,1,0.160124579826872
S2_31921108,2,31921108,0,1,0.849684238447292
S2_31921149,2,31921149,0,1,0.0516531878422136
S2_31924013,2,31924013,0,1,0.0724523045250378
S2_31924483,2,31924483,0,1,0.836291656752852
S2_32041014,2,32041014,0,1,0.251046767123822
S2_32492721,2,32492721,0,1,0.0835120092218581
S2_32493348,2,32493348,0,1,0.0966777101589031
S2_32949539,2,32949539,0,1,0.324249847074686
S2_32949590,2,32949590,0,1,0.560016625600295
S2_33178305,2,33178305,0,1,0.570947618288549
S2_33178328,2,33178328,0,1,0.0417153133595074
S2_33345875,2,33345875,0,1,0.430787624647878
S2_33350146,2,33350146,0,1,0.506409431894054
S2_33350837,2,33350837,0,1,0.296211469018776
S2_33499920,2,33499920,0,1,0.101917842017861
S2_33803559,2,33803559,0,1,0.00851713839903711
S2_34221688,2,34221688,0,1,0.194239899661589
S2_34221690,2,34221690,0,1,0.604657738776555
S2_34221773,2,34221773,0,1,0.855402984235969
S2_34433895,2,34433895,0,1,0.265003374324555
S2_34434499,2,34434499,0,1,0.72708044371864
S2_34434501,2,34434501,0,1,0.210356907543054
S2_34575989,2,34575989,0,1,0.434305127515827
S2_34694171,2,34694171,0,1,0.578395695595525
S2_35326286,2,35326286,0,1,1.54213556799746
S2_35326295,2,35326295,0,1,1.30766574381481
S2_35871390,2,35871390,0,1,0.00403612333636217
S2_36137774,2,36137774,0,1,0.138758048533914
S2_36137804,2,36137804,0,1,0.0698834668161434
S2_36137807,2,36137807,0,1,0.0202617042432962
S2_36317539,2,36317539,0,1,0.323530931552
S2_36318367,2,36318367,0,1,0.155606056192053
S2_36318442,2,36318442,0,1,0.217384297423626
S2_36318466,2,36318466,0,1,0.241566983397335
S2_36450924,2,36450924,0,1,0.0547904572263366
S2_36450925,2,36450925,0,1,0.578683199654165
S2_36450931,2,36450931,0,1,0.578683199654165
S2_36452777,2,36452777,0,1,0.530897637378512
S2_36452819,2,36452819,0,1,0.90089531701227
S2_36452823,2,36452823,0,1,0.523112357976542
S2_36464615,2,36464615,0,1,0.189039676740267
S2_36548242,2,36548242,0,1,1.1372671716151
S2_36588855,2,36588855,0,1,0.0793020077538482
S2_36588870,2,36588870,0,1,0.0528476303081665
S2_36618228,2,36618228,0,1,0.283606443643354
S2_36618258,2,36618258,0,1,0.582418415477961
S2_36771215,2,36771215,0,1,0.346852696841987
S2_36936684,2,36936684,0,1,0.33699842711042
S2_36936687,2,36936687,0,1,0.215424316676272
S2_37133650,2,37133650,0,1,0.906827286712745
S2_37133659,2,37133659,0,1,0.16295332137862
S2_37133827,2,37133827,0,1,1.0263610193742
S2_37133846,2,37133846,0,1,1.0263610193742
S2_37133848,2,37133848,0,1,0.0239836396556106
S2_37575697,2,37575697,0,1,0.30622534764583
S2_37867723,2,37867723,0,1,0.00542240505507449
S2_37872781,2,37872781,0,1,0.466366446531586
S2_38140566,2,38140566,0,1,0.0375789674912392
S2_38292452,2,38292452,0,1,0.436399045843477
S2_38292454,2,38292454,0,1,0.437934184412172
S2_38322759,2,38322759,0,1,0.210854916058728
S2_38322804,2,38322804,0,1,0.259720658532363
S2_38325706,2,38325706,0,1,0.427426457485554
S2_38326155,2,38326155,0,1,0.837477416654985
S2_38331149,2,38331149,0,1,0.0119830008575295
S2_38342123,2,38342123,0,1,0.396457206996514
S2_38563901,2,38563901,0,1,0.297421219114782
S2_38977357,2,38977357,0,1,0.109363344230701
S2_39027578,2,39027578,0,1,0.479527194333548
S2_39327831,2,39327831,0,1,0.0759296052849005
S2_39427785,2,39427785,0,1,0.0450112477911569
S2_39795765,2,39795765,0,1,0.0540586438811314
S2_39801427,2,39801427,0,1,0.105755330817182
S2_39801443,2,39801443,0,1,0.105755330817182
S2_40152553,2,40152553,0,1,0.569382703610845
S2_40704116,2,40704116,0,1,0.998407330617964
S2_41225770,2,41225770,0,1,0.363499828438626
S2_41244979,2,41244979,0,1,0.595879622606955
S2_41244988,2,41244988,0,1,0.211926344283462
S2_41245357,2,41245357,0,1,0.410078104742733
S2_41306862,2,41306862,0,1,0.360113440662787
S2_41306866,2,41306866,0,1,0.360113440662787
S2_41479835,2,41479835,0,1,0.62572221411486
S2_41479838,2,41479838,0,1,0.692063707854102
S2_41485425,2,41485425,0,1,0.758701885543289
S2_41485441,2,41485441,0,1,0.029076885285342
S2_41485738,2,41485738,0,1,0.103286406358211
S2_41497664,2,41497664,0,1,0.115641417027485
S2_41499414,2,41499414,0,1,0.843150472031365
S2_41733918,2,41733918,0,1,0.122526975857537
S2_41733939,2,41733939,0,1,0.0348530966642287
S2_41733956,2,41733956,0,1,0.0828994671307179
S2_41899568,2,41899568,0,1,0.977984363161206
S2_41899571,2,41899571,0,1,0.775828878910436
S2_41958362,2,41958362,0,1,0.676624692727781
S2_41958476,2,41958476,0,1,0.342551218710278
S2_41958535,2,41958535,0,1,0.427633243908071
S2_42000566,2,42000566,0,1,0.101378809939754
S2_42105358,2,42105358,0,1,0.782681822951155
S2_42630805,2,42630805,0,1,0.348575744097295
S2_42958243,2,42958243,0,1,0.1701345881221
S2_43353313,2,43353313,0,1,0.0866758427773545
S2_43353338,2,43353338,0,1,0.00481360062703802
S2_43370592,2,43370592,0,1,0.149039038258443
S2_43428493,2,43428493,0,1,0.203791665446981
S2_43558519,2,43558519,0,1,0.718815081147207
S2_43558556,2,43558556,0,1,0.770571039353137
S2_43558976,2,43558976,0,1,0.147651291942787
S2_43559017,2,43559017,0,1,0.0428450357706036
S2_44201976,2,44201976,0,1,0.52584944434545
S2_44202186,2,44202186,0,1,0.731018055997223
S2_44262904,2,44262904,0,1,0.483506789959633
S2_44262967,2,44262967,0,1,0.458796999908658
S2_44262970,2,44262970,0,1,0.0379821907103023
S2_44275828,2,44275828,0,1,0.217013852508615
S2_44275829,2,44275829,0,1,0.231107088128863
S2_44379461,2,44379461,0,1,0.770213479562272
S2_44379478,2,44379478,0,1,0.968893169740224
S2_44380141,2,44380141,0,1,0.739880470812205
S2_44380174,2,44380174,0,1,0.34133377233672
S2_44387411,2,44387411,0,1,0.945147209727275
S2_44435594,2,44435594,0,1,0.0510541167071643
S2_44473758,2,44473758,0,1,0.241564949298961
S2_44473801,2,44473801,0,1,0.110385019969491
S2_44855732,2,44855732,0,1,0.0609336384721854
S2_44855760,2,44855760,0,1,0.027286625939342
S2_45193050,2,45193050,0,1,0.141953422396214
S2_45988012,2,45988012,0,1,1.48776282063598
S2_45989409,2,45989409,0,1,1.04875420867874
S2_45989412,2,45989412,0,1,1.04875420867874
S2_45989415,2,45989415,0,1,1.04875420867874
S2_45989971,2,45989971,0,1,1.41348556638908
S2_45990005,2,45990005,0,1,1.6250184382442
S2_45990031,2,45990031,0,1,1.6250184382442
S2_46160243,2,46160243,0,1,0.0174256856218617
S2_46205307,2,46205307,0,1,0.369054146334962
S2_46751398,2,46751398,0,1,0.197653494951978
S2_46751417,2,46751417,0,1,0.306170781394123
S2_47421766,2,47421766,0,1,0.313614209924633
S2_47559198,2,47559198,0,1,0.426626968768675
S2_48178030,2,48178030,0,1,0.416311093200034
S2_48178038,2,48178038,0,1,0.442938379658731
S2_48178047,2,48178047,0,1,0.350529032575097
S2_48589488,2,48589488,0,1,0.114926370365391
S2_48589507,2,48589507,0,1,0.114926370365391
S2_48659285,2,48659285,0,1,0.401305136648143
S2_48664870,2,48664870,0,1,0.0855847625766381
S2_48664876,2,48664876,0,1,0.765282795895067
S2_48664886,2,48664886,0,1,0.532071591562403
S2_48664915,2,48664915,0,1,0.380989594893978
S2_48738665,2,48738665,0,1,0.446839798912643
S2_48738973,2,48738973,0,1,0.223597319108774
S2_49060733,2,49060733,0,1,0.396529600786753
S2_49060748,2,49060748,0,1,0.203874559672403
S2_49918175,2,49918175,0,1,0.930240759724485
S2_50455279,2,50455279,0,1,0.859713060547334
S2_51098012,2,51098012,0,1,0.219849444393095
S2_51331684,2,51331684,0,1,0.0533570071081641
S2_51750730,2,51750730,0,1,0.233721231980515
S2_53616545,2,53616545,0,1,0.521229973750071
S2_53616578,2,53616578,0,1,0.521229973750071
S2_53680642,2,53680642,0,1,0.763673052665188
S2_53680653,2,53680653,0,1,0.395301962643672
S2_53680659,2,53680659,0,1,0.34981201863729
S2_54360087,2,54360087,0,1,0.0301095249949643
S2_54360832,2,54360832,0,1,0.359523100799116
S2_54360894,2,54360894,0,1,0.0529920136725522
S2_54360904,2,54360904,0,1,0.0345263552233199
S2_54360934,2,54360934,0,1,0.20162088558215
S2_54631847,2,54631847,0,1,1.2078670930091
S2_55250462,2,55250462,0,1,0.0257284781705937
S2_55560527,2,55560527,0,1,0.436826738015465
S2_55560551,2,55560551,0,1,0.0416261410070482
S2_55786239,2,55786239,0,1,0.613222737939755
S2_55905291,2,55905291,0,1,0.743346917472854
S2_56924044,2,56924044,0,1,0.581846212075397
S2_57065763,2,57065763,0,1,0.230436567352197
S2_57661172,2,57661172,0,1,0.299507579557827
S2_58765092,2,58765092,0,1,1.159609289119
S2_59038435,2,59038435,0,1,0.850961699519222
S2_59727523,2,59727523,0,1,1.17788951034744
S2_59727550,2,59727550,0,1,1.17788951034744
S2_59727563,2,59727563,0,1,1.10364288845993
S2_59802050,2,59802050,0,1,0.418168264461402
S2_60070428,2,60070428,0,1,0.00595102251052185
S2_60070478,2,60070478,0,1,0.107803439897094
S2_60073701,2,60073701,0,1,0.294904448688643
S2_60630089,2,60630089,0,1,0.374982957561097
S2_60630391,2,60630391,0,1,0.189042969284027
S2_60665863,2,60665863,0,1,0.679735960087526
S2_60769736,2,60769736,0,1,0.495806110408979
S2_61245240,2,61245240,0,1,0.257005517942379
S2_61245241,2,61245241,0,1,0.262115786031692
S2_61245242,2,61245242,0,1,0.0323351139067597
S2_61245283,2,61245283,0,1,0.102289777969832
S2_61470517,2,61470517,0,1,0.280695813768021
S2_61470544,2,61470544,0,1,0.409524557401786
S2_61470572,2,61470572,0,1,0.0412191536769139
S2_61854575,2,61854575,0,1,0.82571083824837
S2_61872375,2,61872375,0,1,0.124972910176984
S2_62291206,2,62291206,0,1,0.225964315107606
S2_62291321,2,62291321,0,1,0.215789816562919
S2_62925652,2,62925652,0,1,0.146963772000413
S2_64390179,2,64390179,0,1,0.0621191658302542
S2_65188772,2,65188772,0,1,0.0104319849550943
S2_66745628,2,66745628,0,1,0.774860070748208
S2_66745772,2,66745772,0,1,0.813243861726826
S2_66750612,2,66750612,0,1,0.583445751031915
S2_67542607,2,67542607,0,1,0.312365830044504
S2_67542624,2,67542624,0,1,0.312365830044504
S2_67542634,2,67542634,0,1,0.483856667652403
S2_67755337,2,67755337,0,1,1.01177902152421
S2_67931783,2,67931783,0,1,0.876318263247279
S2_68600919,2,68600919,0,1,0.242890688041048
S2_68600920,2,68600920,0,1,0.0915712418750337
S2_69707747,2,69707747,0,1,0.243743833005652
S2_70285578,2,70285578,0,1,0.335732037600062
S2_70285597,2,70285597,0,1,0.651531674317484
S2_70285649,2,70285649,0,1,0.260109833827999
S2_70331129,2,70331129,0,1,0.141913612722385
S2_70342864,2,70342864,0,1,0.694212443366067
S2_70342878,2,70342878,0,1,0.379240777912605
S2_74308403,2,74308403,0,1,0.00623813069699528
S2_78230618,2,78230618,0,1,0.0114469799698608
S2_78699661,2,78699661,0,1,0.632114548609845
S2_79284243,2,79284243,0,1,0.29828561924135
S2_79284263,2,79284263,0,1,0.217217004893602
S2_79477741,2,79477741,0,1,0.265075870178524
S2_79575899,2,79575899,0,1,0.0239829027109017
S2_79769999,2,79769999,0,1,0.197911281146803
S2_79872003,2,79872003,0,1,0.3489352764105
S2_80446617,2,80446617,0,1,0.141643378495819
S2_81807776,2,81807776,0,1,0.350541081863593
S2_81808107,2,81808107,0,1,0.740143652556326
S2_81808173,2,81808173,0,1,0.107535346425537
S2_83189591,2,83189591,0,1,0.131056186382403
S2_83267971,2,83267971,0,1,0.478942217178372
S2_83268098,2,83268098,0,1,0.234348963557376
S2_83272780,2,83272780,0,1,0.0918168326267204
S2_83540212,2,83540212,0,1,0.387309135742754
S2_83555618,2,83555618,0,1,0.687944497306553
S2_86001817,2,86001817,0,1,0.392358936972862
S2_86001904,2,86001904,0,1,0.36835465418387
S2_86183901,2,86183901,0,1,0.383984935602574
S2_86183911,2,86183911,0,1,0.374611087561315
S2_86217657,2,86217657,0,1,0.370502519745876
S2_86247516,2,86247516,0,1,0.12557062639313
S2_86768599,2,86768599,0,1,1.12459245958635
S2_89268543,2,89268543,0,1,0.000750280454339076
S2_99178202,2,99178202,0,1,0.108372057175974
S2_101270778,2,101270778,0,1,0.193798380786959
S2_101270786,2,101270786,0,1,0.193798380786959
S2_101662960,2,101662960,0,1,0.0759922202790743
S2_103047355,2,103047355,0,1,0.149095164138726
S2_103962940,2,103962940,0,1,0.531491647685383
S2_104180328,2,104180328,0,1,0.347674851346157
S2_104180339,2,104180339,0,1,0.693074821928977
S2_104180344,2,104180344,0,1,0.292747568496648
S2_104511631,2,104511631,0,1,0.0252855960726475
S2_104965986,2,104965986,0,1,0.702941746520907
S2_104966021,2,104966021,0,1,0.7994530084224
S2_104967704,2,104967704,0,1,0.268086813295016
S2_105773644,2,105773644,0,1,0.261249237173492
S2_105773660,2,105773660,0,1,0.431219967047376
S2_107189532,2,107189532,0,1,0.220850327221435
S2_107286098,2,107286098,0,1,0.336030042900738
S2_107286124,2,107286124,0,1,1.0254418756664
S2_107767675,2,107767675,0,1,0.516978124925663
S2_108409322,2,108409322,0,1,0.042781430203233
S2_109001376,2,109001376,0,1,0.399000743477958
S2_109001827,2,109001827,0,1,0.566257878054126
S2_109104162,2,109104162,0,1,0.597822192553922
S2_109106804,2,109106804,0,1,0.218844826028844
S2_109107380,2,109107380,0,1,0.277670995119401
S2_109491421,2,109491421,0,1,0.757859296582591
S2_109577790,2,109577790,0,1,0.730277398334567
S2_109942356,2,109942356,0,1,0.578062588683345
S2_110088727,2,110088727,0,1,0.107916572732605
S2_110089146,2,110089146,0,1,0.151677689114118
S2_110496307,2,110496307,0,1,0.227888219015053
S2_111135893,2,111135893,0,1,0.00320794100880547
S2_111976521,2,111976521,0,1,0.237858555920962
S2_112584309,2,112584309,0,1,0.009341298870545
S2_113811417,2,113811417,0,1,0.839725768005958
S2_113903363,2,113903363,0,1,0.0783319580846703
S2_118535909,2,118535909,0,1,0.238478424289417
S2_118535947,2,118535947,0,1,0.215487283433044
S2_120131437,2,120131437,0,1,0.283086157091307
S2_120131443,2,120131443,0,1,0.310917374888998
S2_120131489,2,120131489,0,1,0.264342282884635
S2_120439978,2,120439978,0,1,0.598722046368302
S2_121583834,2,121583834,0,1,0.0186641923844329
S2_125916100,2,125916100,0,1,0.157923752544171
S2_125916101,2,125916101,0,1,0.0503368411385281
S2_125916102,2,125916102,0,1,0.0499720673530548
S2_125916111,2,125916111,0,1,0.240366959549852
S2_127443236,2,127443236,0,1,0.43485291702338
S2_127826164,2,127826164,0,1,0.0114254347453189
S2_128298706,2,128298706,0,1,0.0704396936480209
S2_128378644,2,128378644,0,1,0.000798268459018318
S2_128586630,2,128586630,0,1,0.195577036729455
S2_129307459,2,129307459,0,1,0.0204096790378534
S2_129307480,2,129307480,0,1,0.396132532502805
S2_130739901,2,130739901,0,1,0.959334903606926
S2_130953516,2,130953516,0,1,0.138822442452991
S2_130953543,2,130953543,0,1,0.0604031207947584
S2_131349113,2,131349113,0,1,1.00042665757353
S2_131349762,2,131349762,0,1,0.207803424907054
S2_131350249,2,131350249,0,1,0.00788381421902322
S2_132572194,2,132572194,0,1,1.35312401870015
S2_133190665,2,133190665,0,1,0.185512818448603
S2_133190666,2,133190666,0,1,0.186457948961795
S2_134310443,2,134310443,0,1,0.699220341531354
S2_134438532,2,134438532,0,1,0.426828171089932
S2_136178609,2,136178609,0,1,0.0186057161397912
S2_136562145,2,136562145,0,1,0.0817669754349798
S2_139435119,2,139435119,0,1,0.0292887591410464
S2_139644345,2,139644345,0,1,1.21861584916777
S2_139644347,2,139644347,0,1,0.996839643623991
S2_139644348,2,139644348,0,1,1.12106321640058
S2_139757877,2,139757877,0,1,0.678414935275387
S2_140661606,2,140661606,0,1,0.333957093252262
S2_140661632,2,140661632,0,1,0.161477230525552
S2_142019337,2,142019337,0,1,0.820117667520383
S2_143266726,2,143266726,0,1,0.0936518980252115
S2_143383009,2,143383009,0,1,0.547389000951888
S2_143485578,2,143485578,0,1,0.817311307715238
S2_144072273,2,144072273,0,1,0.0944525635164045
S2_144476950,2,144476950,0,1,0.327318271298106
S2_144477836,2,144477836,0,1,0.224301835875173
S2_144629347,2,144629347,0,1,0.256394212089331
S2_144636634,2,144636634,0,1,0.0123490226226065
S2_144636658,2,144636658,0,1,0.00565420758338152
S2_144720448,2,144720448,0,1,0.0899502760840248
S2_144880858,2,144880858,0,1,0.311402282859003
S2_144934451,2,144934451,0,1,0.561687677913893
S2_144983271,2,144983271,0,1,0.465430400117606
S2_144984470,2,144984470,0,1,0.236319685405923
S2_146015298,2,146015298,0,1,0.263730111779063
S2_146032706,2,146032706,0,1,0.60360484142825
S2_146049828,2,146049828,0,1,0.177179927273833
S2_146049846,2,146049846,0,1,0.341334775637087
S2_146408331,2,146408331,0,1,0.638935848443455
S2_147308377,2,147308377,0,1,0.919247268367392
S2_147324582,2,147324582,0,1,2.13357014389965
S2_147324583,2,147324583,0,1,2.13357014389965
S2_147324585,2,147324585,0,1,1.06421827080347
S2_148112079,2,148112079,0,1,0.0355835597060424
S2_148232124,2,148232124,0,1,0.155627579370577
S2_148232149,2,148232149,0,1,0.61465587145854
S2_148564919,2,148564919,0,1,0.154566842120777
S2_148717726,2,148717726,0,1,0.0323653418562694
S2_148722903,2,148722903,0,1,0.713869255188539
S2_148879082,2,148879082,0,1,0.881554990240891
S2_148879615,2,148879615,0,1,0.238742998023594
S2_148879636,2,148879636,0,1,0.320699590623758
S2_148879640,2,148879640,0,1,0.320699590623758
S2_148879645,2,148879645,0,1,0.360728357207407
S2_148879650,2,148879650,0,1,0.360728357207407
S2_150015558,2,150015558,0,1,1.02847520328908
S2_150015574,2,150015574,0,1,0.479728049795994
S2_150440250,2,150440250,0,1,0.873718163540025
S2_151569802,2,151569802,0,1,0.230604764660626
S2_151569826,2,151569826,0,1,0.157435948815136
S2_152211766,2,152211766,0,1,0.645340748608105
S2_152505815,2,152505815,0,1,0.469233595636825
S2_152505842,2,152505842,0,1,0.494538093078046
S2_152505844,2,152505844,0,1,0.763209513529553
S2_152922412,2,152922412,0,1,0.29364314496552
S2_152922451,2,152922451,0,1,0.379570040384755
S2_153927788,2,153927788,0,1,0.205266645447372
S2_155786568,2,155786568,0,1,1.33559125237241
S2_157235338,2,157235338,0,1,0.740363516808465
S2_157237045,2,157237045,0,1,0.14447800270564
S2_157237047,2,157237047,0,1,0.382258525842679
S2_157948363,2,157948363,0,1,1.20256225886802
S2_158387081,2,158387081,0,1,0.142706064495416
S2_158388814,2,158388814,0,1,0.52884810354125
S2_158389244,2,158389244,0,1,0.83899364410978
S2_158507869,2,158507869,0,1,1.91314677382046
S2_158674609,2,158674609,0,1,0.281111928751988
S2_158834294,2,158834294,0,1,0.199291748123272
S2_160727110,2,160727110,0,1,0.112282818671058
S2_161275992,2,161275992,0,1,0.245383078308812
S2_161961719,2,161961719,0,1,0.126452984033361
S2_162965607,2,162965607,0,1,0.0187773408589145
S2_162965613,2,162965613,0,1,0.0187773408589145
S2_163564609,2,163564609,0,1,1.18437778163933
S2_163677796,2,163677796,0,1,0.528450124166501
S2_163678863,2,163678863,0,1,0.284742364120686
S2_163679643,2,163679643,0,1,0.343511273259597
S2_163679675,2,163679675,0,1,0.17315348409708
S2_163825081,2,163825081,0,1,0.0506024554091618
S2_163825083,2,163825083,0,1,0.110174404569954
S2_163825099,2,163825099,0,1,0.225212628590142
S2_164272825,2,164272825,0,1,0.309700815660088
S2_164667899,2,164667899,0,1,0.437244260522492
S2_164889884,2,164889884,0,1,0.0717564977538288
S2_164889892,2,164889892,0,1,0.135452916210109
S2_164889910,2,164889910,0,1,0.619872268845382
S2_164889912,2,164889912,0,1,0.0446880261299822
S2_164893785,2,164893785,0,1,0.182845558915965
S2_165068890,2,165068890,0,1,0.247066945812251
S2_165068936,2,165068936,0,1,0.955346468176854
S2_165680803,2,165680803,0,1,0.203618063758739
S2_165946406,2,165946406,0,1,0.115923112947216
S2_166347025,2,166347025,0,1,0.166131222342283
S2_166446409,2,166446409,0,1,0.290522404916571
S2_166487434,2,166487434,0,1,0.287944333931421
S2_166487437,2,166487437,0,1,0.286003233898644
S2_167362547,2,167362547,0,1,0.293179257897704
S2_168015572,2,168015572,0,1,0.52224623929014
S2_168293381,2,168293381,0,1,0.301045299351464
S2_168293383,2,168293383,0,1,0.00340740315711864
S2_168775826,2,168775826,0,1,0.0939555822672243
S2_168918977,2,168918977,0,1,0.14728311277969
S2_168982608,2,168982608,0,1,0.494439643748047
S2_169147156,2,169147156,0,1,0.611827923901153
S2_169147177,2,169147177,0,1,0.164367780645079
S2_169147179,2,169147179,0,1,0.164367780645079
