Marker,Chrom,Position,Ref,Alt,general,additive
S1_275027631,1,275027631,0,1,NA,0.394057692395899
S1_275027635,1,275027635,0,1,NA,-0.300129155854714
S1_275027693,1,275027693,0,1,NA,0.0885583605115257
S1_275033578,1,275033578,0,1,NA,0.153236463708846
S1_275033725,1,275033725,0,1,NA,-0.130276302117656
S1_275033764,1,275033764,0,1,NA,0.453973277770161
S1_275143848,1,275143848,0,1,NA,-0.283394468534298
S1_275224320,1,275224320,0,1,NA,-0.42408132069362
S1_275224350,1,275224350,0,1,NA,-0.207014895405956
S1_275249380,1,275249380,0,1,NA,0.177574560966577
S1_275256681,1,275256681,0,1,NA,-0.655165190643064
S1_275263332,1,275263332,0,1,NA,-0.09254723000775
S1_275263368,1,275263368,0,1,NA,0.748727074462034
S1_275263813,1,275263813,0,1,NA,0.195832828358338
S1_275382135,1,275382135,0,1,NA,-0.205709639127948
S1_275382254,1,275382254,0,1,NA,-1.49450595967866
S1_275382262,1,275382262,0,1,NA,-1.22946093111001
S1_275382271,1,275382271,0,1,NA,-1.00482212154008
S1_275470664,1,275470664,0,1,NA,-0.261434506997914
S1_275628994,1,275628994,0,1,NA,0.243555052160445
S1_275629512,1,275629512,0,1,NA,-0.286352517465151
S1_275646939,1,275646939,0,1,NA,-0.385890398342676
S1_275647011,1,275647011,0,1,NA,0.0263875542004643
S1_275668926,1,275668926,0,1,NA,-0.450775234410039
S1_275669144,1,275669144,0,1,NA,0.326315640285277
S1_275673950,1,275673950,0,1,NA,-0.305976284549135
S1_275673962,1,275673962,0,1,NA,-0.0865036612282203
S1_275681608,1,275681608,0,1,NA,-0.687380290555113
S1_275682069,1,275682069,0,1,NA,0.112623064796841
S1_275687906,1,275687906,0,1,NA,-0.27404462955957
S1_275690558,1,275690558,0,1,NA,-0.317604174441436
S1_275690564,1,275690564,0,1,NA,-0.554437054308486
S1_275691507,1,275691507,0,1,NA,-0.371356918371375
S1_275693645,1,275693645,0,1,NA,0.500700292627367
S1_275693747,1,275693747,0,1,NA,0.524856670363255
S1_275693754,1,275693754,0,1,NA,0.0336916012551962
S1_275693774,1,275693774,0,1,NA,0.634945323185045
S1_275703716,1,275703716,0,1,NA,-0.216711058822284
S1_275703751,1,275703751,0,1,NA,0.451713051813711
S1_275703761,1,275703761,0,1,NA,-0.261647652427915
S1_275765937,1,275765937,0,1,NA,-0.267913995420466
S1_275767814,1,275767814,0,1,NA,0.26157551823258
S1_275767853,1,275767853,0,1,NA,-0.369691664085542
S1_275767886,1,275767886,0,1,NA,0.160110701793367
S1_275767912,1,275767912,0,1,NA,0.0615664607018833
S1_275770491,1,275770491,0,1,NA,-0.221572683504417
S1_275770513,1,275770513,0,1,NA,-0.0214814206644197
S1_275772395,1,275772395,0,1,NA,-0.0222002974987597
S1_275772396,1,275772396,0,1,NA,-0.106916991038671
S1_275772400,1,275772400,0,1,NA,-0.0183177243561367
S1_275772495,1,275772495,0,1,NA,0.213818270375309
S1_275772543,1,275772543,0,1,NA,0.253602818542839
S1_275776514,1,275776514,0,1,NA,-0.233202180838682
S1_275867070,1,275867070,0,1,NA,0.000369328464985039
S1_275867515,1,275867515,0,1,NA,0.0916698907447493
S1_275867550,1,275867550,0,1,NA,-0.112078501928611
S1_275867554,1,275867554,0,1,NA,0.169277099860345
S1_275974589,1,275974589,0,1,NA,-0.206004448083131
S1_275975549,1,275975549,0,1,NA,-0.0690405784402792
S1_275977048,1,275977048,0,1,NA,-0.0110150005142642
S1_275984187,1,275984187,0,1,NA,0.209947417342345
S1_276072186,1,276072186,0,1,NA,0.240598103075688
S1_276072210,1,276072210,0,1,NA,0.235966071565026
S1_276072234,1,276072234,0,1,NA,-0.0300895651693023
S1_276119307,1,276119307,0,1,NA,0.00244364189165591
S1_276119427,1,276119427,0,1,NA,-0.0599797252013524
S1_276119789,1,276119789,0,1,NA,-0.540022562960839
S1_276119926,1,276119926,0,1,NA,-0.249225278677982
S1_276120043,1,276120043,0,1,NA,-0.305435329266143
S1_276120108,1,276120108,0,1,NA,0.0189308856501472
S1_276208513,1,276208513,0,1,NA,0.0276810409362285
S1_276208724,1,276208724,0,1,NA,0.243427588744222
S1_276208737,1,276208737,0,1,NA,-3.02621798547364
S1_276208816,1,276208816,0,1,NA,0.0716935422038242
S1_276209518,1,276209518,0,1,NA,-0.379054754239431
S1_276209536,1,276209536,0,1,NA,-0.38504150567219
S1_276254040,1,276254040,0,1,NA,-0.446754278278612
S1_276254196,1,276254196,0,1,NA,-1.83339678512785
S1_276254970,1,276254970,0,1,NA,-0.017359985233988
S1_276286941,1,276286941,0,1,NA,-0.541368096447841
S1_276286966,1,276286966,0,1,NA,-0.300802291350998
S1_276302187,1,276302187,0,1,NA,-0.371075023473741
S1_276302564,1,276302564,0,1,NA,0.216490032505481
S1_276304694,1,276304694,0,1,NA,-0.064010364045848
S1_276306202,1,276306202,0,1,NA,0.0707406829350645
S1_276306264,1,276306264,0,1,NA,0.115028214823708
S1_276306279,1,276306279,0,1,NA,-0.277470698240298
S1_276307489,1,276307489,0,1,NA,0.0443322670777985
S1_276308273,1,276308273,0,1,NA,0.0997045436172451
S1_276308306,1,276308306,0,1,NA,0.129912008643716
S1_276309363,1,276309363,0,1,NA,0.0939874833468406
S1_276324381,1,276324381,0,1,NA,-0.155957639122875
S1_276324391,1,276324391,0,1,NA,-0.244788315895753
S1_276324432,1,276324432,0,1,NA,-0.15908831739673
S1_276324436,1,276324436,0,1,NA,-0.230958213137947
S1_276324836,1,276324836,0,1,NA,0.175699515266014
S1_276324881,1,276324881,0,1,NA,-0.181893003927955
S1_276325129,1,276325129,0,1,NA,-0.105060868343411
S1_276325192,1,276325192,0,1,NA,0.897195230521898
S1_276325745,1,276325745,0,1,NA,0.095537022768518
S1_276325754,1,276325754,0,1,NA,0.0337732211190479
S1_276328023,1,276328023,0,1,NA,0.454465504552828
S1_276361427,1,276361427,0,1,NA,-0.280867612118236
S1_276361593,1,276361593,0,1,NA,0.025837311433027
S1_276361699,1,276361699,0,1,NA,0.14838990060613
S1_276361705,1,276361705,0,1,NA,0.0444447937293798
S1_276416985,1,276416985,0,1,NA,-0.442916279059638
S1_276417068,1,276417068,0,1,NA,-0.157129063692412
S1_276436919,1,276436919,0,1,NA,0.163274070023259
S1_276436961,1,276436961,0,1,NA,0.322735063319539
S1_276533792,1,276533792,0,1,NA,1.11870348120619
S1_276534520,1,276534520,0,1,NA,0.174655975065216
S1_276534542,1,276534542,0,1,NA,0.195288952026073
S1_276537265,1,276537265,0,1,NA,0.262086225599986
S1_276537319,1,276537319,0,1,NA,0.114452977825271
S1_276538078,1,276538078,0,1,NA,0.242532045193277
S1_276539461,1,276539461,0,1,NA,-0.25321748950426
S1_276673874,1,276673874,0,1,NA,-0.278848591208969
S1_276680456,1,276680456,0,1,NA,-0.0284491078143615
S1_276680516,1,276680516,0,1,NA,-0.0726751794155436
S1_276681208,1,276681208,0,1,NA,-0.250500892337586
S1_276681382,1,276681382,0,1,NA,0.272722338968233
S1_276681730,1,276681730,0,1,NA,-0.110976800146707
S1_276682713,1,276682713,0,1,NA,0.12734107392585
S1_276682714,1,276682714,0,1,NA,-0.30803658487503
S1_276683144,1,276683144,0,1,NA,-0.019280230985172
S1_276683280,1,276683280,0,1,NA,-0.0252407845270979
S1_276683319,1,276683319,0,1,NA,0.384938540921681
S1_276683440,1,276683440,0,1,NA,-0.157350307791085
S1_276690412,1,276690412,0,1,NA,0.0857643687789145
S1_276690482,1,276690482,0,1,NA,-0.242516594065536
S1_276690567,1,276690567,0,1,NA,-0.111182054898057
S1_276691710,1,276691710,0,1,NA,0.282704537210385
S1_276691715,1,276691715,0,1,NA,-0.109128074069235
S1_276695882,1,276695882,0,1,NA,-0.0482790362027047
S1_276695919,1,276695919,0,1,NA,-0.363714134114768
S1_276695941,1,276695941,0,1,NA,0.04800239788102
S1_276695945,1,276695945,0,1,NA,0.0950822017198626
S1_276696010,1,276696010,0,1,NA,-0.242355821782455
S1_276696599,1,276696599,0,1,NA,0.0613027289400003
S1_276696638,1,276696638,0,1,NA,0.563266559426294
S1_276700638,1,276700638,0,1,NA,0.011667588442722
S1_276702622,1,276702622,0,1,NA,-0.455530508447519
S1_276817167,1,276817167,0,1,NA,0.0252992179625205
S1_276817725,1,276817725,0,1,NA,0.144286183455234
S1_276818314,1,276818314,0,1,NA,-0.0402802639963455
S1_276985041,1,276985041,0,1,NA,0.029967652649796
S1_276987537,1,276987537,0,1,NA,0.076416248726813
S1_276988916,1,276988916,0,1,NA,-0.181128432927762
S1_276988928,1,276988928,0,1,NA,-0.175304322432387
S1_276989107,1,276989107,0,1,NA,0.265867541123722
S1_276989122,1,276989122,0,1,NA,0.268110496030739
S1_276989464,1,276989464,0,1,NA,0.0836707152933646
S1_276991222,1,276991222,0,1,NA,-0.388236506794333
S1_276991306,1,276991306,0,1,NA,-0.193523582574617
S1_276991720,1,276991720,0,1,NA,0.198501668700033
S1_276993053,1,276993053,0,1,NA,0.175977312567302
S1_276993089,1,276993089,0,1,NA,-0.048381044413856
S1_276997339,1,276997339,0,1,NA,-0.0442884391095242
S1_277018531,1,277018531,0,1,NA,0.337298308659858
S1_277018538,1,277018538,0,1,NA,0.336028786695951
S1_277019068,1,277019068,0,1,NA,-0.339045290420048
S1_277140658,1,277140658,0,1,NA,-0.0840919557487068
S1_277140686,1,277140686,0,1,NA,0.29651702763476
S1_277142969,1,277142969,0,1,NA,0.371692101047304
S1_277148720,1,277148720,0,1,NA,-1.16235873249138
S1_277149918,1,277149918,0,1,NA,-0.0165646682368476
S1_277149956,1,277149956,0,1,NA,-0.139176224389725
S1_277151565,1,277151565,0,1,NA,0.368699283429959
S1_277151571,1,277151571,0,1,NA,0.0543876203889714
S1_277151604,1,277151604,0,1,NA,0.190145950295545
S1_277213929,1,277213929,0,1,NA,-0.408671546848818
S1_277232177,1,277232177,0,1,NA,1.06458753003057
S1_277233434,1,277233434,0,1,NA,0.497333998199373
S1_277310809,1,277310809,0,1,NA,0.070026800922014
S1_277310813,1,277310813,0,1,NA,0.213087531193227
S1_277310887,1,277310887,0,1,NA,-0.536063794292673
S1_277348267,1,277348267,0,1,NA,-0.0950334021350075
S1_277348289,1,277348289,0,1,NA,0.0613903085331386
S1_277349217,1,277349217,0,1,NA,0.0153107155607262
S1_277375928,1,277375928,0,1,NA,0.261714232231324
S1_277376081,1,277376081,0,1,NA,0.0958446579169832
S1_277377842,1,277377842,0,1,NA,0.239996924883721
S1_277383262,1,277383262,0,1,NA,-0.133585013671154
S1_277584990,1,277584990,0,1,NA,-1.49159918277889
S1_277739570,1,277739570,0,1,NA,0.28765233582058
S1_277842879,1,277842879,0,1,NA,0.269609848659653
S1_277844260,1,277844260,0,1,NA,0.165191808582423
S1_277844272,1,277844272,0,1,NA,-0.214120129166411
S1_277844336,1,277844336,0,1,NA,-0.0440550477096001
S1_277844338,1,277844338,0,1,NA,-0.0468794216237852
S1_277844369,1,277844369,0,1,NA,0.376307012566646
S1_277844686,1,277844686,0,1,NA,7.55474114310095e-05
S1_277845035,1,277845035,0,1,NA,-0.886869684104881
S1_277846432,1,277846432,0,1,NA,-0.173349937510272
S1_277846449,1,277846449,0,1,NA,-0.0858733017147963
S1_277846453,1,277846453,0,1,NA,-0.472676344225996
S1_277849997,1,277849997,0,1,NA,-0.0928842684285457
S1_277850003,1,277850003,0,1,NA,-0.299035170299428
S1_277852469,1,277852469,0,1,NA,-0.991057791707506
S1_277934544,1,277934544,0,1,NA,-0.201100532800419
S1_277936253,1,277936253,0,1,NA,-0.15375093967466
S1_277936262,1,277936262,0,1,NA,-0.343144995538289
S1_278026019,1,278026019,0,1,NA,-0.38585383995316
S1_278034226,1,278034226,0,1,NA,-0.396784946077975
S1_278034239,1,278034239,0,1,NA,0.784513358788398
S1_278034264,1,278034264,0,1,NA,-0.391894648608126
S1_278034277,1,278034277,0,1,NA,0.650624059908497
S1_278034389,1,278034389,0,1,NA,0.810349209746289
S1_278034451,1,278034451,0,1,NA,0.214081170360105
S1_278042665,1,278042665,0,1,NA,-0.509124899030723
S1_278042747,1,278042747,0,1,NA,-0.0817450310023906
S1_278049081,1,278049081,0,1,NA,0.288003931213708
S1_278050464,1,278050464,0,1,NA,0.631632646006363
S1_278050487,1,278050487,0,1,NA,0.487767637958352
S1_278053822,1,278053822,0,1,NA,0.0798979233978001
S1_278131948,1,278131948,0,1,NA,0.0337764005507147
S1_278163319,1,278163319,0,1,NA,-0.000939683680195702
S1_278188320,1,278188320,0,1,NA,0.129621698410746
S1_278192675,1,278192675,0,1,NA,-0.120592589620579
S1_278192837,1,278192837,0,1,NA,-0.691857768040786
S1_278352686,1,278352686,0,1,NA,-0.0489024118133382
S1_278352719,1,278352719,0,1,NA,0.246335093123424
S1_278353028,1,278353028,0,1,NA,0.218974857091724
S1_278353058,1,278353058,0,1,NA,-0.0312180286052179
S1_278353067,1,278353067,0,1,NA,-0.185451841175779
S1_278353217,1,278353217,0,1,NA,-0.259737423750787
S1_278357272,1,278357272,0,1,NA,0.100079099769841
S1_278359053,1,278359053,0,1,NA,-0.12675043030807
S1_278359173,1,278359173,0,1,NA,0.13895841494693
S1_278359301,1,278359301,0,1,NA,-0.210200146972932
S1_278448135,1,278448135,0,1,NA,0.360894270992481
S1_278448252,1,278448252,0,1,NA,0.173668899087049
S1_278451254,1,278451254,0,1,NA,-0.0707620199238909
S1_278451270,1,278451270,0,1,NA,-0.399800337684328
S1_278451721,1,278451721,0,1,NA,0.466638227292
S1_278451722,1,278451722,0,1,NA,0.413579650545741
S1_278451739,1,278451739,0,1,NA,0.222935560757196
S1_278451745,1,278451745,0,1,NA,0.408106461006987
S1_278451898,1,278451898,0,1,NA,-0.0635486333834945
S1_278504680,1,278504680,0,1,NA,-0.559411492754977
S1_278509240,1,278509240,0,1,NA,-0.0898455121498002
S1_278509307,1,278509307,0,1,NA,0.101377487743773
S1_278516080,1,278516080,0,1,NA,0.48161564065291
S1_278516115,1,278516115,0,1,NA,-0.1437237822699
S1_278516224,1,278516224,0,1,NA,-0.216827269259833
S1_278604619,1,278604619,0,1,NA,-0.15433574488493
S1_278604666,1,278604666,0,1,NA,0.122962058445056
S1_278604708,1,278604708,0,1,NA,-0.199993085660152
S1_278604713,1,278604713,0,1,NA,0.597028226765904
S1_278604738,1,278604738,0,1,NA,-0.149007741012683
S1_278604796,1,278604796,0,1,NA,0.334174445972623
S1_278604881,1,278604881,0,1,NA,-0.31207705521842
S1_278605273,1,278605273,0,1,NA,0.172935794615928
S1_278606295,1,278606295,0,1,NA,-0.0213471485933515
S1_278606311,1,278606311,0,1,NA,0.205841252604734
S1_278606317,1,278606317,0,1,NA,-0.189010680820891
S1_278608113,1,278608113,0,1,NA,0.0527720731240265
S1_278608172,1,278608172,0,1,NA,-0.182589961957259
S1_278648945,1,278648945,0,1,NA,-0.337665486771513
S1_278648980,1,278648980,0,1,NA,-0.141349947005934
S1_278649933,1,278649933,0,1,NA,0.16576003514131
S1_278649949,1,278649949,0,1,NA,-0.188513902405817
S1_278649996,1,278649996,0,1,NA,-0.205288570515922
S1_278650092,1,278650092,0,1,NA,-0.119718726970928
S1_278651623,1,278651623,0,1,NA,0.502530982065572
S1_278651728,1,278651728,0,1,NA,-0.744546075810802
S1_278664227,1,278664227,0,1,NA,0.026347296345085
S1_278664228,1,278664228,0,1,NA,-0.321271458760356
S1_278664279,1,278664279,0,1,NA,-0.191957641469276
S1_278711905,1,278711905,0,1,NA,-0.0333688968110694
S1_278712170,1,278712170,0,1,NA,-0.828951963261156
S1_278712195,1,278712195,0,1,NA,-0.368145537735014
S1_278712827,1,278712827,0,1,NA,0.268548051497909
S1_278713530,1,278713530,0,1,NA,0.683744533351194
S1_278713872,1,278713872,0,1,NA,0.0680880452895267
S1_278837916,1,278837916,0,1,NA,0.156633499827813
S1_278837919,1,278837919,0,1,NA,0.0413711683609358
S1_278909038,1,278909038,0,1,NA,-0.530865511998364
S1_278909244,1,278909244,0,1,NA,-0.672920280607817
S1_278909292,1,278909292,0,1,NA,-0.153230417966452
S1_278992439,1,278992439,0,1,NA,0.0235220445172326
S1_279066728,1,279066728,0,1,NA,-0.0405322344660971
S1_279066755,1,279066755,0,1,NA,-0.307933397857568
S1_279068428,1,279068428,0,1,NA,0.183587337767879
S1_279116721,1,279116721,0,1,NA,-1.33030912853849
S1_279120169,1,279120169,0,1,NA,0.376104666360001
S1_279120220,1,279120220,0,1,NA,0.473256837341761
S1_279120228,1,279120228,0,1,NA,0.551317705462275
S1_279120251,1,279120251,0,1,NA,0.0383238217793757
S1_279120269,1,279120269,0,1,NA,-0.0289671052450423
S1_279123485,1,279123485,0,1,NA,-0.00155434391003895
S1_279123515,1,279123515,0,1,NA,-0.0813832820331222
S1_279124714,1,279124714,0,1,NA,-0.268939654558257
S1_279126368,1,279126368,0,1,NA,-0.170231446025606
S1_279128024,1,279128024,0,1,NA,0.0368587114997894
S1_279134089,1,279134089,0,1,NA,-0.44193613642274
S1_279134098,1,279134098,0,1,NA,-0.792462783634558
S1_279135657,1,279135657,0,1,NA,-0.221942058529388
S1_279135665,1,279135665,0,1,NA,-0.658444861732692
S1_279135672,1,279135672,0,1,NA,-0.199552878326454
S1_279136422,1,279136422,0,1,NA,0.0954003345144892
S1_279156239,1,279156239,0,1,NA,-0.221654415383005
S1_279187357,1,279187357,0,1,NA,-0.397864088606666
S1_279188004,1,279188004,0,1,NA,0.00300533182692919
S1_279188776,1,279188776,0,1,NA,-0.0377000880983131
S1_279424101,1,279424101,0,1,NA,-0.0164217717563296
S1_279424222,1,279424222,0,1,NA,-0.0183429581515957
S1_279475479,1,279475479,0,1,NA,0.164655360015145
S1_279475950,1,279475950,0,1,NA,-0.0289170829693048
S1_279481630,1,279481630,0,1,NA,0.336566516848507
S1_279481634,1,279481634,0,1,NA,-0.423669263896692
S1_279481635,1,279481635,0,1,NA,-0.127254792890233
S1_279481654,1,279481654,0,1,NA,-0.123563250377634
S1_279523134,1,279523134,0,1,NA,0.136960054874447
S1_279559211,1,279559211,0,1,NA,0.0267337132391846
S1_279560115,1,279560115,0,1,NA,0.114922304363404
S1_279565922,1,279565922,0,1,NA,-0.152679093942915
S1_279565959,1,279565959,0,1,NA,-0.0770475020178332
S1_279566135,1,279566135,0,1,NA,0.0375394954627283
S1_279566359,1,279566359,0,1,NA,-0.691718924126897
S1_279566361,1,279566361,0,1,NA,0.26353842503668
S1_279567524,1,279567524,0,1,NA,-0.0539172448789641
S1_279567700,1,279567700,0,1,NA,0.0309377343156408
S1_279567733,1,279567733,0,1,NA,-0.00814842679102473
S1_279571268,1,279571268,0,1,NA,0.0373645538174961
S1_279571646,1,279571646,0,1,NA,0.226262769744431
S1_279571691,1,279571691,0,1,NA,-0.051356430775197
S1_279571700,1,279571700,0,1,NA,0.441906135996719
S1_279581501,1,279581501,0,1,NA,-0.327759220722095
S1_279581857,1,279581857,0,1,NA,-0.0905207346225555
S1_279581871,1,279581871,0,1,NA,-0.00369743990030746
S1_279581880,1,279581880,0,1,NA,-0.0379954303203064
S1_279582320,1,279582320,0,1,NA,-0.280345631353224
S1_279582360,1,279582360,0,1,NA,-0.365738385535773
S1_279620734,1,279620734,0,1,NA,0.385759851273321
S1_279651053,1,279651053,0,1,NA,-0.598151523318544
S1_279679161,1,279679161,0,1,NA,0.0109880149531342
S1_279679274,1,279679274,0,1,NA,0.335634130491953
S1_279679305,1,279679305,0,1,NA,0.464229088159774
S1_279681131,1,279681131,0,1,NA,-0.105534934262925
S1_279764688,1,279764688,0,1,NA,-0.849904020400991
S1_279771877,1,279771877,0,1,NA,-0.0697625689110314
S1_279773521,1,279773521,0,1,NA,0.97577173579386
S1_279877931,1,279877931,0,1,NA,-0.130343093240901
S1_279877932,1,279877932,0,1,NA,0.0640034437147179
S1_279878158,1,279878158,0,1,NA,-0.0819899171661482
S1_279897806,1,279897806,0,1,NA,-0.200647537129553
S1_279897826,1,279897826,0,1,NA,-0.0539172813292456
S1_279899068,1,279899068,0,1,NA,-0.153966310002582
S1_279899137,1,279899137,0,1,NA,0.15341970970963
S1_279899158,1,279899158,0,1,NA,-0.217668958685399
S1_279901234,1,279901234,0,1,NA,-0.0776033204336072
S1_279911744,1,279911744,0,1,NA,1.93454493143364
S1_279911751,1,279911751,0,1,NA,-0.134406934470892
S1_279911782,1,279911782,0,1,NA,0.627631983155902
S1_279913003,1,279913003,0,1,NA,-0.00481455216213675
S1_279913054,1,279913054,0,1,NA,-0.123594835758462
S1_279913462,1,279913462,0,1,NA,-0.532005438465998
S1_279913529,1,279913529,0,1,NA,-0.229896345118715
S1_279914349,1,279914349,0,1,NA,0.0668129258464214
S1_279925844,1,279925844,0,1,NA,0.0803222505174302
S1_280090381,1,280090381,0,1,NA,0.0142258135505781
S1_280090433,1,280090433,0,1,NA,0.183669270543471
S1_280209824,1,280209824,0,1,NA,0.0155257720797098
S1_280217903,1,280217903,0,1,NA,-0.00364487032823163
S1_280218032,1,280218032,0,1,NA,-0.165696847985618
S1_280219279,1,280219279,0,1,NA,0.0448701622238345
S1_280219775,1,280219775,0,1,NA,0.210635518628275
S1_280219792,1,280219792,0,1,NA,0.153461192491458
S1_280219859,1,280219859,0,1,NA,0.0579573888915178
S1_280222332,1,280222332,0,1,NA,0.211048584663308
S1_280344199,1,280344199,0,1,NA,-0.258827407445445
S1_280344385,1,280344385,0,1,NA,-0.289503001130043
S1_280344387,1,280344387,0,1,NA,0.199827275273355
S1_280344519,1,280344519,0,1,NA,0.149423755858933
S1_280344722,1,280344722,0,1,NA,-0.0735051840718698
S1_280345464,1,280345464,0,1,NA,-0.540774029723616
S1_280345492,1,280345492,0,1,NA,-0.597810705571103
S1_280346153,1,280346153,0,1,NA,0.606096256941583
S1_280379056,1,280379056,0,1,NA,-0.236496084799186
S1_280381400,1,280381400,0,1,NA,-0.179797135354831
S1_280381472,1,280381472,0,1,NA,-0.043053205467247
S1_280493018,1,280493018,0,1,NA,-0.101962448224908
S1_280504627,1,280504627,0,1,NA,0.11772487052813
S1_280504672,1,280504672,0,1,NA,-0.0321412309857264
S1_280572100,1,280572100,0,1,NA,0.203072022516239
S1_280579303,1,280579303,0,1,NA,0.191157885365966
S1_280579674,1,280579674,0,1,NA,-0.302177352115436
S1_280581648,1,280581648,0,1,NA,-0.206273764154001
S1_280581658,1,280581658,0,1,NA,0.282499889974817
S1_280582706,1,280582706,0,1,NA,-1.23990225921492
S1_280685497,1,280685497,0,1,NA,-0.0733317679536948
S1_280685915,1,280685915,0,1,NA,0.240187239359134
S1_280712571,1,280712571,0,1,NA,0.284450503279128
S1_280712587,1,280712587,0,1,NA,0.186282661557353
S1_280715302,1,280715302,0,1,NA,-0.975677546665418
S1_280716031,1,280716031,0,1,NA,-1.59183247766777
S1_280716033,1,280716033,0,1,NA,-0.523259293060601
S1_280716205,1,280716205,0,1,NA,-0.0627018847640674
S1_280750675,1,280750675,0,1,NA,-0.450303266080362
S1_280776837,1,280776837,0,1,NA,0.334400365129836
S1_280776858,1,280776858,0,1,NA,0.28003842720087
S1_280776880,1,280776880,0,1,NA,0.675748057988011
S1_280776886,1,280776886,0,1,NA,0.677994811440427
S1_280776889,1,280776889,0,1,NA,0.0935477792345261
S1_280826208,1,280826208,0,1,NA,0.25276151631573
S1_280826252,1,280826252,0,1,NA,0.280659462222411
S1_280826332,1,280826332,0,1,NA,-0.165348135589402
S1_280826341,1,280826341,0,1,NA,0.223856492367613
S1_280826383,1,280826383,0,1,NA,-0.11423387088409
S1_280829506,1,280829506,0,1,NA,-0.112676640775258
S1_280829516,1,280829516,0,1,NA,0.228982915201958
S1_280829561,1,280829561,0,1,NA,0.165689224161307
S1_280829589,1,280829589,0,1,NA,0.501516942764384
S1_280829626,1,280829626,0,1,NA,1.10764161993848
S1_280829920,1,280829920,0,1,NA,-0.335543214513373
S1_280852889,1,280852889,0,1,NA,0.349972315412217
S1_280852912,1,280852912,0,1,NA,0.199105390454729
S1_280852944,1,280852944,0,1,NA,0.0364754037784099
S1_280852998,1,280852998,0,1,NA,0.0395630341846064
S1_280853004,1,280853004,0,1,NA,0.351885750367499
S1_280853029,1,280853029,0,1,NA,0.0314982388198664
S1_280977304,1,280977304,0,1,NA,-0.246756841762473
S1_280977319,1,280977319,0,1,NA,0.423842020188264
S1_280977339,1,280977339,0,1,NA,-0.208561752649287
S1_280977734,1,280977734,0,1,NA,0.274775656787916
S1_280977791,1,280977791,0,1,NA,-0.150118653836245
S1_280977792,1,280977792,0,1,NA,-0.00246295313097609
S1_280978152,1,280978152,0,1,NA,-0.551026274022348
S1_280978212,1,280978212,0,1,NA,-0.436180459045402
S1_280978247,1,280978247,0,1,NA,-0.360421453758314
S1_280981183,1,280981183,0,1,NA,0.188810990426485
S1_281023644,1,281023644,0,1,NA,-0.60421113510369
S1_281065174,1,281065174,0,1,NA,0.769256596472239
S1_281065274,1,281065274,0,1,NA,-0.287054330790832
S1_281065292,1,281065292,0,1,NA,0.00571347502899416
S1_281069009,1,281069009,0,1,NA,0.26099929612044
S1_281069227,1,281069227,0,1,NA,-0.269198195902306
S1_281069364,1,281069364,0,1,NA,0.699024560014905
S1_281069408,1,281069408,0,1,NA,0.648862964515101
S1_281069714,1,281069714,0,1,NA,0.465910932722897
S1_281069730,1,281069730,0,1,NA,-0.0824138110817387
S1_281071143,1,281071143,0,1,NA,0.250434710908157
S1_281071191,1,281071191,0,1,NA,0.197540402593653
S1_281071242,1,281071242,0,1,NA,-0.061117059027276
S1_281071314,1,281071314,0,1,NA,-0.264780447760048
S1_281071342,1,281071342,0,1,NA,-0.147524024853203
S1_281071509,1,281071509,0,1,NA,-0.0430415376872811
S1_281100712,1,281100712,0,1,NA,-0.613905691959925
S1_281100715,1,281100715,0,1,NA,0.450345911723152
S1_281100720,1,281100720,0,1,NA,-0.130547875422815
S1_281100727,1,281100727,0,1,NA,-0.356753287835911
S1_281100749,1,281100749,0,1,NA,0.0741397574667413
S1_281100767,1,281100767,0,1,NA,-0.526520076880981
S1_281101690,1,281101690,0,1,NA,0.144909887989576
S1_281102330,1,281102330,0,1,NA,-0.367564705881022
S1_281161117,1,281161117,0,1,NA,-0.303822568067229
S1_281162335,1,281162335,0,1,NA,0.152116461478652
S1_281164025,1,281164025,0,1,NA,0.00370309506699082
S1_281164046,1,281164046,0,1,NA,-0.244583986599883
S1_281165244,1,281165244,0,1,NA,0.456061238858104
S1_281165260,1,281165260,0,1,NA,-0.00691021159017063
S1_281166032,1,281166032,0,1,NA,-0.137882658432325
S1_281166038,1,281166038,0,1,NA,-0.317542263910603
S1_281168603,1,281168603,0,1,NA,0.271090393389933
S1_281168774,1,281168774,0,1,NA,0.0453172377095604
S1_281168851,1,281168851,0,1,NA,-0.107366810055796
S1_281168865,1,281168865,0,1,NA,-0.389605455902407
S1_281168922,1,281168922,0,1,NA,0.0502902551830004
S1_281168954,1,281168954,0,1,NA,0.0608804324875708
S1_281169012,1,281169012,0,1,NA,0.344803984157766
S1_281204000,1,281204000,0,1,NA,-0.308419355660121
S1_281276916,1,281276916,0,1,NA,-0.345191436445987
S1_281330934,1,281330934,0,1,NA,1.2229139236358
S1_281333891,1,281333891,0,1,NA,0.0654140253494248
S1_281334041,1,281334041,0,1,NA,1.29500940919997
S1_281334077,1,281334077,0,1,NA,0.937455577677287
S1_281334188,1,281334188,0,1,NA,-0.267781407001618
S1_281334197,1,281334197,0,1,NA,-0.434991611195201
S1_281334214,1,281334214,0,1,NA,-0.186730122761372
S1_281334240,1,281334240,0,1,NA,0.0492042393727454
S1_281334363,1,281334363,0,1,NA,-0.0174145860754835
S1_281334400,1,281334400,0,1,NA,0.389291423229009
S1_281524995,1,281524995,0,1,NA,0.652575101407841
