Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_61138166,1,61138166,0,1,NA,0.0622619886156753
S1_61138176,1,61138176,0,1,NA,0.0616544363882664
S1_61138920,1,61138920,0,1,NA,0.0575058405060026
S1_61138981,1,61138981,0,1,NA,0.0456171449485594
S1_61145149,1,61145149,0,1,NA,-0.0570984485963094
S1_61257607,1,61257607,0,1,NA,-0.0339168921598735
S1_61448601,1,61448601,0,1,NA,-0.0542903168425689
S1_61448700,1,61448700,0,1,NA,-0.0620088053632441
S1_61448951,1,61448951,0,1,NA,-0.0546306843266997
S1_61448955,1,61448955,0,1,NA,-0.0546306843266997
S1_61619104,1,61619104,0,1,NA,-0.0218095241973133
S1_61621994,1,61621994,0,1,NA,-0.0078899950882452
S1_61622046,1,61622046,0,1,NA,0.0815519053901147
S1_61623140,1,61623140,0,1,NA,0.0161441363681055
S1_61623753,1,61623753,0,1,NA,-0.0280429991287515
S1_61623769,1,61623769,0,1,NA,0.00851882215683614
S1_61623779,1,61623779,0,1,NA,0.194295967090943
S1_61623796,1,61623796,0,1,NA,-0.00302177914282419
S1_61623870,1,61623870,0,1,NA,0.0646105301146759
S1_61624185,1,61624185,0,1,NA,0.0294771516645834
S1_61630192,1,61630192,0,1,NA,0.130135696666462
S1_61630252,1,61630252,0,1,NA,0.0308614380993511
S1_61630270,1,61630270,0,1,NA,0.0377343526651379
S1_61630398,1,61630398,0,1,NA,-0.0978234318944109
S1_61630408,1,61630408,0,1,NA,0.0457343733967808
S1_61699178,1,61699178,0,1,NA,0.032510380314052
S1_61699183,1,61699183,0,1,NA,0.0387079313432087
S1_61699220,1,61699220,0,1,NA,0.0600878752315808
S1_61699265,1,61699265,0,1,NA,-0.0677764750577101
S1_61700212,1,61700212,0,1,NA,0.00790042655500109
S1_61700287,1,61700287,0,1,NA,0.0861298209584643
S1_61710729,1,61710729,0,1,NA,0.00431176734742386
S1_61716958,1,61716958,0,1,NA,0.0188754937161203
S1_61716966,1,61716966,0,1,NA,0.146244100402296
S1_61907037,1,61907037,0,1,NA,-0.0495275155811961
S1_61938424,1,61938424,0,1,NA,0.358225311211095
S1_61938503,1,61938503,0,1,NA,0.060291360168395
S1_61938504,1,61938504,0,1,NA,0.178650755307182
S1_61940339,1,61940339,0,1,NA,-0.0342452523243212
S1_61940501,1,61940501,0,1,NA,0.0684589874521485
S1_61944133,1,61944133,0,1,NA,-0.0478983822904619
S1_61945367,1,61945367,0,1,NA,-0.0464440320479506
S1_61948946,1,61948946,0,1,NA,0.0418442414996641
S1_61948994,1,61948994,0,1,NA,-0.00242714009637776
S1_61949069,1,61949069,0,1,NA,0.0570219792756589
S1_61949140,1,61949140,0,1,NA,-0.0136105625481322
S1_61949159,1,61949159,0,1,NA,-0.0392903257667927
S1_62059736,1,62059736,0,1,NA,0.0931174134074496
S1_62142642,1,62142642,0,1,NA,0.00832095832547885
S1_62199378,1,62199378,0,1,NA,0.033474075534202
S1_62226889,1,62226889,0,1,NA,0.0210824653884989
S1_62226897,1,62226897,0,1,NA,-0.0217029998683693
S1_62226942,1,62226942,0,1,NA,-0.0194535508662129
S1_62230813,1,62230813,0,1,NA,0.00502520339388532
S1_62230831,1,62230831,0,1,NA,0.0160710023818381
S1_62438566,1,62438566,0,1,NA,0.0358802198302463
S1_62439893,1,62439893,0,1,NA,0.00762588621453427
S1_62454894,1,62454894,0,1,NA,0.0291632938924559
S1_62457233,1,62457233,0,1,NA,-0.0212733668596557
S1_62459588,1,62459588,0,1,NA,0.0463072652384718
S1_62489633,1,62489633,0,1,NA,0.0108787764578616
S1_62489640,1,62489640,0,1,NA,-0.0120943444871536
S1_62489673,1,62489673,0,1,NA,0.229020954868975
S1_62489694,1,62489694,0,1,NA,-0.0612133917947775
S1_62489738,1,62489738,0,1,NA,-0.00609205647484805
S1_62489762,1,62489762,0,1,NA,0.0128501612761681
S1_62489767,1,62489767,0,1,NA,-0.0666508998182452
S1_62489912,1,62489912,0,1,NA,-0.0102145742108466
S1_62489921,1,62489921,0,1,NA,0.146244100402296
S1_62500364,1,62500364,0,1,NA,-0.0382845883834969
S1_62500700,1,62500700,0,1,NA,0.0213024809625179
S1_62500889,1,62500889,0,1,NA,-0.0298328230365912
S1_62500958,1,62500958,0,1,NA,0.000354725915648016
S1_62532334,1,62532334,0,1,NA,0.184431519944653
S1_62532441,1,62532441,0,1,NA,-0.0109719372265956
S1_62532460,1,62532460,0,1,NA,0.0400066940438466
S1_62532469,1,62532469,0,1,NA,-0.0534279031600223
S1_62560191,1,62560191,0,1,NA,0.161604330462424
S1_62560317,1,62560317,0,1,NA,-0.0390397094504416
S1_62675449,1,62675449,0,1,NA,-0.0205768102504211
S1_62675456,1,62675456,0,1,NA,-0.000213524416680821
S1_62701189,1,62701189,0,1,NA,0.0397314166543238
S1_62701201,1,62701201,0,1,NA,-0.0450905603941309
S1_62712197,1,62712197,0,1,NA,0.0191912404174488
S1_62713713,1,62713713,0,1,NA,-0.00822556215610516
S1_62887955,1,62887955,0,1,NA,-0.0218193743844059
S1_62888989,1,62888989,0,1,NA,-0.0621774240089154
S1_62918411,1,62918411,0,1,NA,-0.0250004598827655
S1_62918460,1,62918460,0,1,NA,-0.0286256233597916
S1_62918821,1,62918821,0,1,NA,-0.323745689452798
S1_62918896,1,62918896,0,1,NA,-0.0781000221326216
S1_63098827,1,63098827,0,1,NA,NA
S1_63098959,1,63098959,0,1,NA,0.0287357840560809
S1_63098989,1,63098989,0,1,NA,-0.0551631040810676
S1_63099873,1,63099873,0,1,NA,-0.0233725177751976
S1_63151476,1,63151476,0,1,NA,0.0398389680230628
S1_63204027,1,63204027,0,1,NA,-0.033800495977842
S1_63206066,1,63206066,0,1,NA,NA
S1_63206107,1,63206107,0,1,NA,-0.110305096645013
S1_63206120,1,63206120,0,1,NA,-0.0771993013558646
S1_63206125,1,63206125,0,1,NA,-0.101167938739765
S1_63209011,1,63209011,0,1,NA,0.0409207374713244
S1_63209026,1,63209026,0,1,NA,-0.108875072355602
S1_63210924,1,63210924,0,1,NA,0.00668497924057498
S1_63210941,1,63210941,0,1,NA,-0.0670670777390969
S1_63353869,1,63353869,0,1,NA,-0.0316191920488459
S1_63353933,1,63353933,0,1,NA,0.0490093801829005
S1_63354009,1,63354009,0,1,NA,-0.0247676098108529
S1_63536536,1,63536536,0,1,NA,0.108241617209522
S1_63536546,1,63536546,0,1,NA,0.0351280278797116
S1_63538936,1,63538936,0,1,NA,-0.00667955314813566
S1_63540471,1,63540471,0,1,NA,-0.0431448514650262
S1_63540508,1,63540508,0,1,NA,0.0975007410511319
S1_63540715,1,63540715,0,1,NA,0.0525504044417919
S1_63559024,1,63559024,0,1,NA,-0.00872752062948101
S1_63559039,1,63559039,0,1,NA,-0.0366162543821132
S1_63573611,1,63573611,0,1,NA,-0.0871305956219928
S1_63593479,1,63593479,0,1,NA,-0.0339475777620334
S1_63611649,1,63611649,0,1,NA,0.208004114283394
S1_63611691,1,63611691,0,1,NA,NA
S1_63611747,1,63611747,0,1,NA,-0.0164962751908901
S1_63896890,1,63896890,0,1,NA,0.0121174323287718
S1_64014376,1,64014376,0,1,NA,0.0752192546843502
S1_64015678,1,64015678,0,1,NA,0.136107223467159
S1_64015995,1,64015995,0,1,NA,-0.0378336938632651
S1_64020086,1,64020086,0,1,NA,0.0558006242320384
S1_64020097,1,64020097,0,1,NA,0.111912647173199
S1_64148305,1,64148305,0,1,NA,0.0332518358331704
S1_64149024,1,64149024,0,1,NA,0.00836021551535351
S1_64149845,1,64149845,0,1,NA,0.0135625733559263
S1_64150037,1,64150037,0,1,NA,-0.0671863766733448
S1_64205204,1,64205204,0,1,NA,-0.162852159609103
S1_64238592,1,64238592,0,1,NA,0.0605018436157392
S1_64238621,1,64238621,0,1,NA,0.0502874053089904
S1_64239414,1,64239414,0,1,NA,0.0681231687748174
S1_64239450,1,64239450,0,1,NA,0.0527597542382158
S1_64390019,1,64390019,0,1,NA,-0.0311061102334826
S1_64392057,1,64392057,0,1,NA,0.0350132443166824
S1_64396171,1,64396171,0,1,NA,-0.109615407981689
S1_64397411,1,64397411,0,1,NA,0.0313648702861158
S1_64397446,1,64397446,0,1,NA,-0.0578339877692073
S1_64398816,1,64398816,0,1,NA,0.0432106600498572
S1_64398822,1,64398822,0,1,NA,NA
S1_64398864,1,64398864,0,1,NA,0.113368430902868
S1_64398917,1,64398917,0,1,NA,NA
S1_64598045,1,64598045,0,1,NA,0.0106886985280172
S1_64598077,1,64598077,0,1,NA,0.0382136708353518
S1_64598547,1,64598547,0,1,NA,-0.0773339264326801
S1_64598589,1,64598589,0,1,NA,-0.176927699989001
S1_64645954,1,64645954,0,1,NA,0.0630380373766118
S1_64646003,1,64646003,0,1,NA,NA
S1_64646011,1,64646011,0,1,NA,0.0303749386080316
S1_64646114,1,64646114,0,1,NA,0.0745674981919954
S1_64711124,1,64711124,0,1,NA,-0.0352550222541865
S1_64718455,1,64718455,0,1,NA,0.0173238569321626
S1_64720573,1,64720573,0,1,NA,0.0143297338061786
S1_64720749,1,64720749,0,1,NA,NA
S1_64721860,1,64721860,0,1,NA,0.0534506787332109
S1_64722323,1,64722323,0,1,NA,-0.127492848368999
S1_64888984,1,64888984,0,1,NA,0.00117733463701968
S1_64966469,1,64966469,0,1,NA,0.0389893249855659
S1_64966883,1,64966883,0,1,NA,-0.0108269227536948
S1_64971186,1,64971186,0,1,NA,-0.0119115413550397
S1_64972617,1,64972617,0,1,NA,-0.00252578502843365
S1_64972682,1,64972682,0,1,NA,-0.0439110388952132
S1_64972725,1,64972725,0,1,NA,0.0307571300722677
S1_65039766,1,65039766,0,1,NA,0.25345392671147
S1_65086506,1,65086506,0,1,NA,0.0612375530485362
S1_65087499,1,65087499,0,1,NA,0.0890147396024113
S1_65119335,1,65119335,0,1,NA,-0.11170453399978
S1_65223571,1,65223571,0,1,NA,-0.0846972261248477
S1_65343867,1,65343867,0,1,NA,-0.0217781485762768
S1_65344072,1,65344072,0,1,NA,0.117301584988157
S1_65350627,1,65350627,0,1,NA,-0.0622923485644439
S1_65351053,1,65351053,0,1,NA,-0.0118462787979157
S1_65351115,1,65351115,0,1,NA,0.0147039388280019
S1_65417292,1,65417292,0,1,NA,-0.138651759471446
S1_65417297,1,65417297,0,1,NA,-0.0377556962832773
S1_65417302,1,65417302,0,1,NA,-0.0415420307470895
S1_65418796,1,65418796,0,1,NA,0.011776713115399
S1_65419426,1,65419426,0,1,NA,-0.0753400986251831
S1_65426961,1,65426961,0,1,NA,-0.0793182006650545
S1_65484516,1,65484516,0,1,NA,0.0116818590431628
S1_65489778,1,65489778,0,1,NA,-0.0429607299431488
S1_65620421,1,65620421,0,1,NA,-0.0558240636416745
S1_65620429,1,65620429,0,1,NA,0.0399551321499709
S1_65659657,1,65659657,0,1,NA,0.0855180076381279
S1_65880032,1,65880032,0,1,NA,-0.028042945447996
S1_65921502,1,65921502,0,1,NA,-0.0500377320723974
S1_66010146,1,66010146,0,1,NA,-0.120469134550011
S1_66013574,1,66013574,0,1,NA,0.0789181755161239
S1_66013609,1,66013609,0,1,NA,NA
S1_66175831,1,66175831,0,1,NA,0.0258901249404982
S1_66496422,1,66496422,0,1,NA,0.23245334367979
S1_66580361,1,66580361,0,1,NA,0.0139559253378481
S1_66580898,1,66580898,0,1,NA,0.0315921542020433
S1_66583624,1,66583624,0,1,NA,0.0023119825475344
S1_66583692,1,66583692,0,1,NA,-0.0265669966075302
S1_66671807,1,66671807,0,1,NA,0.0260770920085585
S1_66672970,1,66672970,0,1,NA,-0.0631109249073369
S1_66675053,1,66675053,0,1,NA,0.0206211329360596
S1_66770206,1,66770206,0,1,NA,0.0140919192306434
S1_66794916,1,66794916,0,1,NA,0.369024339297882
S1_66795052,1,66795052,0,1,NA,-0.0388584164057528
S1_66798835,1,66798835,0,1,NA,0.128040850908494
S1_66975722,1,66975722,0,1,NA,-0.000325847043077872
S1_66975731,1,66975731,0,1,NA,-0.31182991843719
S1_66978138,1,66978138,0,1,NA,-0.0152389467257684
S1_66978145,1,66978145,0,1,NA,0.0186792459253798
S1_67055862,1,67055862,0,1,NA,-0.0517187125933142
S1_67077524,1,67077524,0,1,NA,0.100808874549223
S1_67078741,1,67078741,0,1,NA,0.146244100402296
S1_67129332,1,67129332,0,1,NA,0.165810517304442
S1_67142007,1,67142007,0,1,NA,-0.31182991843719
S1_67248808,1,67248808,0,1,NA,0.0570616241716136
S1_67248858,1,67248858,0,1,NA,0.135443770026019
S1_67250266,1,67250266,0,1,NA,0.00425568487309641
S1_67250676,1,67250676,0,1,NA,0.0744559230781532
S1_67436993,1,67436993,0,1,NA,0.0228744737988353
S1_67437001,1,67437001,0,1,NA,0.00723046017634851
S1_67439080,1,67439080,0,1,NA,0.258500542327439
S1_67440195,1,67440195,0,1,NA,0.0541790638466104
S1_67440275,1,67440275,0,1,NA,-0.057426053551241
S1_67464740,1,67464740,0,1,NA,-0.0202832723139104
S1_67480447,1,67480447,0,1,NA,-0.0217029998683693
S1_67533305,1,67533305,0,1,NA,-0.259192223418816
S1_67646712,1,67646712,0,1,NA,0.0589142300056777
S1_67647278,1,67647278,0,1,NA,NA
S1_67649310,1,67649310,0,1,NA,-0.0198012584882238
S1_67649374,1,67649374,0,1,NA,-0.0204107487731914
S1_67727790,1,67727790,0,1,NA,0.235504097809887
S1_67727883,1,67727883,0,1,NA,0.0934882075853622
S1_67727928,1,67727928,0,1,NA,0.0934882075853622
S1_67770623,1,67770623,0,1,NA,-0.010920671461598
S1_67770643,1,67770643,0,1,NA,NA
S1_67770652,1,67770652,0,1,NA,NA
S1_67771725,1,67771725,0,1,NA,0.103271047788058
S1_67772824,1,67772824,0,1,NA,0.0257585510393891
S1_67772829,1,67772829,0,1,NA,-0.0207469237571529
S1_67849834,1,67849834,0,1,NA,-0.0655314471146837
S1_67849840,1,67849840,0,1,NA,0.0145485215644339
S1_67849910,1,67849910,0,1,NA,0.085923124572181
S1_67940188,1,67940188,0,1,NA,0.256048123608466
S1_67940212,1,67940212,0,1,NA,0.160349845662488
S1_67993971,1,67993971,0,1,NA,0.316253661674993
S1_67993976,1,67993976,0,1,NA,0.263029123448729
S1_68114497,1,68114497,0,1,NA,-0.033226321808672
S1_68114899,1,68114899,0,1,NA,0.0571508225118873
S1_68241270,1,68241270,0,1,NA,0.168892645735688
S1_68241282,1,68241282,0,1,NA,-0.0356511189288471
S1_68241305,1,68241305,0,1,NA,NA
S1_68432146,1,68432146,0,1,NA,0.0425838229928468
S1_68439791,1,68439791,0,1,NA,-0.0636888622998479
S1_68443961,1,68443961,0,1,NA,-0.046558456192547
S1_68545926,1,68545926,0,1,NA,0.000512067931538233
S1_68546109,1,68546109,0,1,NA,0.135357499081413
S1_68546121,1,68546121,0,1,NA,-0.00986682638821081
S1_68546150,1,68546150,0,1,NA,0.0780109681012752
S1_68561686,1,68561686,0,1,NA,-0.00986682638821081
S1_68561752,1,68561752,0,1,NA,0.0538275398335331
S1_68561814,1,68561814,0,1,NA,-0.00154681062362498
S1_68660614,1,68660614,0,1,NA,0.0410210728943974
S1_68752660,1,68752660,0,1,NA,-0.0817173236745648
S1_68928621,1,68928621,0,1,NA,-0.0505148900297942
S1_68933384,1,68933384,0,1,NA,-0.316124807412444
S1_68933427,1,68933427,0,1,NA,-0.0310580542773787
S1_69248808,1,69248808,0,1,NA,0.146244100402296
S1_69278656,1,69278656,0,1,NA,NA
S1_69288223,1,69288223,0,1,NA,-0.00938048174031539
S1_69288248,1,69288248,0,1,NA,0.0788357445385858
S1_69400985,1,69400985,0,1,NA,-0.0326502675990869
S1_69400989,1,69400989,0,1,NA,-0.028679389528579
S1_69401164,1,69401164,0,1,NA,NA
S1_69541111,1,69541111,0,1,NA,-0.0643373445750513
S1_69587711,1,69587711,0,1,NA,0.0219078591487206
S1_69588208,1,69588208,0,1,NA,0.0411944331638248
S1_69700054,1,69700054,0,1,NA,-0.00577568180888414
S1_69700844,1,69700844,0,1,NA,0.00620061667052137
S1_69700880,1,69700880,0,1,NA,NA
S1_69865623,1,69865623,0,1,NA,0.0962820956895191
S1_69865630,1,69865630,0,1,NA,0.0962820956895191
S1_69865660,1,69865660,0,1,NA,-0.0947172300484551
S1_69881124,1,69881124,0,1,NA,0.00187815370467951
S1_69882003,1,69882003,0,1,NA,-0.00637556875856855
S1_69882005,1,69882005,0,1,NA,0.0246211605613746
S1_69882028,1,69882028,0,1,NA,0.0258895013649884
S1_69882187,1,69882187,0,1,NA,-0.0112498509872216
S1_69889217,1,69889217,0,1,NA,0.0376997161057739
S1_69889501,1,69889501,0,1,NA,0.168892645735688
S1_69889520,1,69889520,0,1,NA,-0.0795399793456626
S1_70154730,1,70154730,0,1,NA,0.0132723097047552
S1_70154898,1,70154898,0,1,NA,0.0262836221277644
S1_70154922,1,70154922,0,1,NA,-0.0199769584105634
S1_70155854,1,70155854,0,1,NA,0.00837345748964149
S1_70247521,1,70247521,0,1,NA,0.0978861235174357
S1_70254808,1,70254808,0,1,NA,-0.0699094536260541
S1_70254850,1,70254850,0,1,NA,-0.0684563882574087
S1_70254888,1,70254888,0,1,NA,-0.0448093297771688
S1_70424776,1,70424776,0,1,NA,-0.0157072339959047
S1_70424866,1,70424866,0,1,NA,0.0322847347822502
S1_70425028,1,70425028,0,1,NA,0.0789744380203944
S1_70425067,1,70425067,0,1,NA,0.0927930254339655
S1_70519278,1,70519278,0,1,NA,-0.0147740983362846
S1_70578167,1,70578167,0,1,NA,-0.0426741562575298
S1_70578171,1,70578171,0,1,NA,NA
S1_70578357,1,70578357,0,1,NA,0.019399801273005
S1_70594091,1,70594091,0,1,NA,-0.0352217774925258
S1_70721796,1,70721796,0,1,NA,0.0874563540973
S1_70722101,1,70722101,0,1,NA,-0.0664984198514864
S1_70722102,1,70722102,0,1,NA,-0.0138373534704102
S1_70722362,1,70722362,0,1,NA,0.0434432772495228
S1_70722367,1,70722367,0,1,NA,-0.05463921428511
S1_70722378,1,70722378,0,1,NA,-0.0341143846895059
S1_70727549,1,70727549,0,1,NA,0.160187877033789
S1_70768509,1,70768509,0,1,NA,-0.000349145529026082
S1_70768832,1,70768832,0,1,NA,-0.00825912174687943
S1_70769026,1,70769026,0,1,NA,-0.153683931645707
S1_70769062,1,70769062,0,1,NA,-0.0543100988616561
S1_70772124,1,70772124,0,1,NA,-0.181157410592333
S1_70772358,1,70772358,0,1,NA,-0.0675709610752116
S1_70821241,1,70821241,0,1,NA,0.00647338946826972
S1_70821243,1,70821243,0,1,NA,0.0222435612026508
S1_70971106,1,70971106,0,1,NA,-0.00967050253634167
S1_71001690,1,71001690,0,1,NA,-0.0478128196963463
S1_71001765,1,71001765,0,1,NA,-0.012729975833447
S1_71020191,1,71020191,0,1,NA,0.0122431676653606
S1_71024160,1,71024160,0,1,NA,-0.00573610892221476
S1_71024163,1,71024163,0,1,NA,-0.0557511115747208
S1_71024271,1,71024271,0,1,NA,-0.0261306079776044
S1_71063838,1,71063838,0,1,NA,0.0530250962566996
S1_71127098,1,71127098,0,1,NA,0.0535327434952773
S1_71127103,1,71127103,0,1,NA,NA
S1_71127117,1,71127117,0,1,NA,-0.0456865859585732
S1_71128709,1,71128709,0,1,NA,0.0281709142136966
S1_71128711,1,71128711,0,1,NA,-0.00629600958294618
S1_71137360,1,71137360,0,1,NA,0.0286895644911156
S1_71137398,1,71137398,0,1,NA,0.0239493251045357
S1_71137420,1,71137420,0,1,NA,0.0239493251045357
S1_71208556,1,71208556,0,1,NA,-0.0232799894215102
S1_71332414,1,71332414,0,1,NA,0.0516986122635485
S1_71582103,1,71582103,0,1,NA,0.0847701385024151
S1_71582199,1,71582199,0,1,NA,0.187133559441115
S1_71599137,1,71599137,0,1,NA,0.0332731517089957
S1_71607318,1,71607318,0,1,NA,0.0558533333826346
S1_71609230,1,71609230,0,1,NA,NA
S1_71795367,1,71795367,0,1,NA,-0.00416392195132021
S1_71795479,1,71795479,0,1,NA,0.0390000469180018
S1_72011462,1,72011462,0,1,NA,0.0684562912951368
S1_72022558,1,72022558,0,1,NA,0.138994427818354
S1_72022649,1,72022649,0,1,NA,0.276597019240325
S1_72094322,1,72094322,0,1,NA,0.0304347597967069
S1_72112610,1,72112610,0,1,NA,-0.00168230604196253
S1_72112622,1,72112622,0,1,NA,0.153827354619211
S1_72112687,1,72112687,0,1,NA,-0.00532945676899277
S1_72112874,1,72112874,0,1,NA,0.0169400094738112
S1_72224007,1,72224007,0,1,NA,-0.00954572437087077
S1_72224033,1,72224033,0,1,NA,-0.0986905747072206
S1_72231896,1,72231896,0,1,NA,-0.10603157539461
S1_72235396,1,72235396,0,1,NA,NA
S1_72291950,1,72291950,0,1,NA,0.00751010888467073
S1_72351869,1,72351869,0,1,NA,-0.0045453162536964
S1_72352064,1,72352064,0,1,NA,0.0569790833628284
S1_72352349,1,72352349,0,1,NA,-0.0817117306036175
S1_72483093,1,72483093,0,1,NA,0.0657237215138246
S1_72618185,1,72618185,0,1,NA,0.0748389784730202
S1_72618596,1,72618596,0,1,NA,0.0383940904867912
S1_72618765,1,72618765,0,1,NA,0.0431336256343526
S1_72703035,1,72703035,0,1,NA,0.0831376261552426
S1_72705158,1,72705158,0,1,NA,0.0856475946048346
S1_72805236,1,72805236,0,1,NA,0.138994427818354
S1_72842625,1,72842625,0,1,NA,0.0125033176318866
S1_72842640,1,72842640,0,1,NA,0.0421728100803077
S1_72842677,1,72842677,0,1,NA,0.0429691288348598
S1_72884778,1,72884778,0,1,NA,0.0667898721963189
S1_73116971,1,73116971,0,1,NA,0.0149681486002804
S1_73116988,1,73116988,0,1,NA,0.0149681486002804
S1_73117041,1,73117041,0,1,NA,0.0818303033346389
S1_73117061,1,73117061,0,1,NA,-0.0311556414118359
S1_73117103,1,73117103,0,1,NA,0.0941779484923102
S1_73231487,1,73231487,0,1,NA,NA
S1_73231538,1,73231538,0,1,NA,NA
S1_73231539,1,73231539,0,1,NA,NA
S1_73231669,1,73231669,0,1,NA,-0.36617072157576
S1_73231930,1,73231930,0,1,NA,-0.31182991843719
S1_73231932,1,73231932,0,1,NA,-0.160923615843465
S1_73231935,1,73231935,0,1,NA,-0.160923615843465
S1_73231936,1,73231936,0,1,NA,-0.160923615843465
S1_73231940,1,73231940,0,1,NA,NA
S1_73232127,1,73232127,0,1,NA,-0.12693381389232
S1_73232150,1,73232150,0,1,NA,0.0546406377686143
S1_73232213,1,73232213,0,1,NA,NA
S1_73232802,1,73232802,0,1,NA,NA
S1_73233009,1,73233009,0,1,NA,0.283584321336341
S1_73233014,1,73233014,0,1,NA,0.283584321336341
S1_73339169,1,73339169,0,1,NA,NA
S1_73341197,1,73341197,0,1,NA,0.0129515742501298
S1_73341217,1,73341217,0,1,NA,-0.160831216807166
S1_73375502,1,73375502,0,1,NA,0.0290364612763027
S1_73376363,1,73376363,0,1,NA,NA
S1_73509210,1,73509210,0,1,NA,0.0343251361537801
S1_73509211,1,73509211,0,1,NA,-0.00800995396849766
S1_73511872,1,73511872,0,1,NA,-0.187175111032912
S1_73966730,1,73966730,0,1,NA,0.0221848602031893
S1_73966747,1,73966747,0,1,NA,0.0267614380906225
S1_73966791,1,73966791,0,1,NA,-0.0636386336240647
S1_73967136,1,73967136,0,1,NA,-0.0260834486554057
S1_73967420,1,73967420,0,1,NA,0.0537500334103849
S1_74046440,1,74046440,0,1,NA,-0.00910869267226361
S1_74048323,1,74048323,0,1,NA,-0.179623836254591
S1_74215065,1,74215065,0,1,NA,NA
S1_74229757,1,74229757,0,1,NA,-0.00928637760880703
S1_74263691,1,74263691,0,1,NA,0.0679914503841894
S1_74412796,1,74412796,0,1,NA,0.0243279151766469
S1_74491561,1,74491561,0,1,NA,-0.0101708053310089
S1_74630321,1,74630321,0,1,NA,0.0111183882338761
S1_74711166,1,74711166,0,1,NA,-0.0322961538723477
S1_74711239,1,74711239,0,1,NA,-0.00453280352753564
S1_74770442,1,74770442,0,1,NA,0.0788482016454253
S1_74770977,1,74770977,0,1,NA,-0.185047971410665
S1_74776750,1,74776750,0,1,NA,-0.062109367876618
S1_75144728,1,75144728,0,1,NA,0.00435434686885711
S1_75151311,1,75151311,0,1,NA,-0.0446850529804556
S1_75161956,1,75161956,0,1,NA,NA
S1_75390440,1,75390440,0,1,NA,-0.325403589846137
S1_75396438,1,75396438,0,1,NA,-0.0658962683937912
S1_75454953,1,75454953,0,1,NA,0.0304125633760097
S1_75454962,1,75454962,0,1,NA,0.0183127501867455
S1_75454995,1,75454995,0,1,NA,0.00904460357870129
S1_75628409,1,75628409,0,1,NA,-0.0295233088904594
S1_75630733,1,75630733,0,1,NA,0.267866391436192
S1_75630771,1,75630771,0,1,NA,0.00904460357870129
S1_75630779,1,75630779,0,1,NA,-0.0145054057762545
S1_75630999,1,75630999,0,1,NA,0.195440615839621
S1_75691839,1,75691839,0,1,NA,0.0218442656272041
S1_75691866,1,75691866,0,1,NA,0.0787783099082431
S1_75692131,1,75692131,0,1,NA,-0.0407905878889927
S1_75692633,1,75692633,0,1,NA,0.0370252211934841
S1_75692635,1,75692635,0,1,NA,0.149143432233896
S1_75933032,1,75933032,0,1,NA,0.0217136537657188
S1_75957242,1,75957242,0,1,NA,-0.0625210206912949
S1_75957323,1,75957323,0,1,NA,0.0797290484485594
S1_75957516,1,75957516,0,1,NA,NA
S1_75958901,1,75958901,0,1,NA,0.0439725995520598
S1_75959129,1,75959129,0,1,NA,0.123564336606002
S1_75960211,1,75960211,0,1,NA,0.0627642137435503
S1_75960290,1,75960290,0,1,NA,0.0718410869828294
S1_75960331,1,75960331,0,1,NA,0.0833566500041392
S1_75960423,1,75960423,0,1,NA,0.0659000838672497
S1_75962008,1,75962008,0,1,NA,0.195440615839621
S1_76015102,1,76015102,0,1,NA,0.0491870081578523
S1_76015131,1,76015131,0,1,NA,0.0439370591817251
S1_76015307,1,76015307,0,1,NA,0.015368641930234
S1_76015680,1,76015680,0,1,NA,0.0621006637525476
S1_76015683,1,76015683,0,1,NA,0.0621006637525476
S1_76241421,1,76241421,0,1,NA,0.0303062853663023
S1_76339689,1,76339689,0,1,NA,0.00553032783806116
S1_76339723,1,76339723,0,1,NA,-0.000485245245952823
S1_76339745,1,76339745,0,1,NA,NA
S1_76455255,1,76455255,0,1,NA,0.0198566960171096
S1_76455892,1,76455892,0,1,NA,0.0519415283661364
S1_76462876,1,76462876,0,1,NA,-0.0804287712338613
S1_76463110,1,76463110,0,1,NA,-0.0013095540471656
S1_76504195,1,76504195,0,1,NA,0.0731902892193815
S1_76504197,1,76504197,0,1,NA,NA
S1_76504213,1,76504213,0,1,NA,-0.0773339264326801
S1_76555812,1,76555812,0,1,NA,-0.0859855366231664
S1_76555823,1,76555823,0,1,NA,-0.0911615750095815
S1_77022147,1,77022147,0,1,NA,0.135108588147267
S1_77022192,1,77022192,0,1,NA,0.135108588147267
S1_77022195,1,77022195,0,1,NA,0.135108588147267
S1_77033323,1,77033323,0,1,NA,0.0111849684801719
S1_77141315,1,77141315,0,1,NA,-0.143671829598423
S1_77141325,1,77141325,0,1,NA,-0.0292282469097316
S1_77145193,1,77145193,0,1,NA,NA
S1_77149399,1,77149399,0,1,NA,-0.0848219570315746
S1_77150385,1,77150385,0,1,NA,-0.0605012525956652
S1_77150391,1,77150391,0,1,NA,-0.0483016796240369
S1_77240596,1,77240596,0,1,NA,0.00325294052104408
S1_77240598,1,77240598,0,1,NA,0.120841219999317
S1_77240600,1,77240600,0,1,NA,0.0442297749019408
S1_77258480,1,77258480,0,1,NA,0.109638764629779
S1_77258533,1,77258533,0,1,NA,0.0451149779222368
S1_77259278,1,77259278,0,1,NA,0.137259532769302
S1_77259468,1,77259468,0,1,NA,0.0294853757907364
S1_77411324,1,77411324,0,1,NA,0.0525891845613287
