Marker,Chrom,Position,Ref,Alt,general
S1_15143038,1,15143038,0,1,0.0399793231145332
S1_15143071,1,15143071,0,1,0.520653091031688
S1_15143573,1,15143573,0,1,0.0037328010551437
S1_15156433,1,15156433,0,1,0.629583882773343
S1_15169935,1,15169935,0,1,1.0967464627377
S1_15169946,1,15169946,0,1,0.976938516841938
S1_15169957,1,15169957,0,1,0.254218705503388
S1_15169983,1,15169983,0,1,0.159532689646897
S1_15176108,1,15176108,0,1,0.787677756276605
S1_15176371,1,15176371,0,1,0.0900614894026495
S1_15208285,1,15208285,0,1,0.124695600914927
S1_15318194,1,15318194,0,1,0.0912598698035237
S1_15318266,1,15318266,0,1,0.0263204948570177
S1_15353447,1,15353447,0,1,0.236131463831074
S1_15353455,1,15353455,0,1,0.0985136980589269
S1_15353500,1,15353500,0,1,0.785017617913099
S1_15354752,1,15354752,0,1,0.421990228170615
S1_15474742,1,15474742,0,1,0.0979826742684384
S1_15491708,1,15491708,0,1,0.599326448845618
S1_15492078,1,15492078,0,1,1.05653515419503
S1_15518718,1,15518718,0,1,0.0835825639937063
S1_15519084,1,15519084,0,1,0.0349519865499442
S1_15735792,1,15735792,0,1,0.806286732540436
S1_15735830,1,15735830,0,1,0.189380346501262
S1_15737679,1,15737679,0,1,NA
S1_15739373,1,15739373,0,1,0.104149652518291
S1_15771272,1,15771272,0,1,0.18412344692265
S1_15771361,1,15771361,0,1,0.557233560363532
S1_15779598,1,15779598,0,1,0.561353895761316
S1_15779616,1,15779616,0,1,0.561353895761316
S1_15805576,1,15805576,0,1,0.606999252440526
S1_15809350,1,15809350,0,1,0.0543914919319254
S1_15809364,1,15809364,0,1,0.203883539909959
S1_15809366,1,15809366,0,1,0.172374516922376
S1_15907469,1,15907469,0,1,0.0549162912224134
S1_15908297,1,15908297,0,1,0.214414299732993
S1_15990247,1,15990247,0,1,0.946670604503993
S1_15990445,1,15990445,0,1,0.485197414276527
S1_15990552,1,15990552,0,1,0.0139754097962613
S1_15990597,1,15990597,0,1,1.18317821208511
S1_15995431,1,15995431,0,1,0.0227984174200997
S1_15995448,1,15995448,0,1,0.0431677218867847
S1_15995473,1,15995473,0,1,0.243474806935285
S1_15995491,1,15995491,0,1,0.902533941591946
S1_15995506,1,15995506,0,1,NA
S1_15996586,1,15996586,0,1,1.38829674664894
S1_15996619,1,15996619,0,1,1.54770663681948
S1_15998666,1,15998666,0,1,0.235274053131996
S1_15998829,1,15998829,0,1,1.0760221232563
S1_16047137,1,16047137,0,1,0.147825130479689
S1_16059198,1,16059198,0,1,0.65438530925129
S1_16062380,1,16062380,0,1,0.66721890333605
S1_16063211,1,16063211,0,1,0.00926174400528751
S1_16067766,1,16067766,0,1,0.432459513148619
S1_16068441,1,16068441,0,1,0.553716613453593
S1_16068625,1,16068625,0,1,0.0493220784259576
S1_16121471,1,16121471,0,1,0.219708151198965
S1_16121929,1,16121929,0,1,0.113523481140648
S1_16122741,1,16122741,0,1,0.0504168546213504
S1_16122796,1,16122796,0,1,0.776725971259353
S1_16122832,1,16122832,0,1,0.219708151198965
S1_16122877,1,16122877,0,1,0.274788417187783
S1_16123576,1,16123576,0,1,0.201145256686007
S1_16178827,1,16178827,0,1,0.210507493190286
S1_16178909,1,16178909,0,1,0.055974248118332
S1_16178911,1,16178911,0,1,0.116550665970092
S1_16333010,1,16333010,0,1,0.0452849132557626
S1_16333027,1,16333027,0,1,0.0469938043301945
S1_16371658,1,16371658,0,1,0.14333687709321
S1_16371741,1,16371741,0,1,0.627962343187537
S1_16371777,1,16371777,0,1,0.52100248257269
S1_16371779,1,16371779,0,1,NA
S1_16372319,1,16372319,0,1,0.0819661274030882
S1_16372398,1,16372398,0,1,0.594263843264465
S1_16377833,1,16377833,0,1,0.0473268434178875
S1_16377865,1,16377865,0,1,0.180473023507985
S1_16377974,1,16377974,0,1,0.619389434355251
S1_16378113,1,16378113,0,1,0.00262318455198425
S1_16378125,1,16378125,0,1,0.347091108974887
S1_16435576,1,16435576,0,1,0.606999252440526
S1_16436590,1,16436590,0,1,0.0266920712374588
S1_16439536,1,16439536,0,1,0.0127872642511002
S1_16440750,1,16440750,0,1,0.72922215635807
S1_16450488,1,16450488,0,1,0.293572707750045
S1_16468793,1,16468793,0,1,0.375176473720677
S1_16468795,1,16468795,0,1,0.450668169982986
S1_16468948,1,16468948,0,1,0.337600644634616
S1_16468961,1,16468961,0,1,0.211261853058786
S1_16469016,1,16469016,0,1,0.098883727574159
S1_16469338,1,16469338,0,1,NA
S1_16469352,1,16469352,0,1,0.135024806208829
S1_16477328,1,16477328,0,1,0.122359724048123
S1_16580458,1,16580458,0,1,0.230998662613863
S1_16580595,1,16580595,0,1,0.661451554477397
S1_16580608,1,16580608,0,1,0.00563703186833108
S1_16580875,1,16580875,0,1,0.0243346006369477
S1_16581235,1,16581235,0,1,0.0146611929617731
S1_16581285,1,16581285,0,1,0.413788018741058
S1_16627121,1,16627121,0,1,0.351596015102237
S1_16627145,1,16627145,0,1,0.785332234951708
S1_16627289,1,16627289,0,1,0.107718573723365
S1_16627325,1,16627325,0,1,0.0828285454039115
S1_16627660,1,16627660,0,1,1.38292617615856
S1_16695350,1,16695350,0,1,1.13081325159695
S1_16695375,1,16695375,0,1,0.434324065366809
S1_16698832,1,16698832,0,1,0.151264831877718
S1_16698847,1,16698847,0,1,0.0237867321736515
S1_16775712,1,16775712,0,1,0.134766727996451
S1_16775895,1,16775895,0,1,0.250489230408057
S1_16775936,1,16775936,0,1,0.185327764877626
S1_16777398,1,16777398,0,1,0.357665108493921
S1_16777521,1,16777521,0,1,0.364933494001825
S1_16777619,1,16777619,0,1,0.303869347208202
S1_16778684,1,16778684,0,1,0.751910658688375
S1_16779215,1,16779215,0,1,0.608144905646316
S1_16779244,1,16779244,0,1,0.397591623988975
S1_16783629,1,16783629,0,1,0.52235164360098
S1_16783679,1,16783679,0,1,0.138728491980654
S1_16783688,1,16783688,0,1,0.0605504173118146
S1_16784418,1,16784418,0,1,0.542878399717782
S1_16789465,1,16789465,0,1,0.0718214478421452
S1_16792461,1,16792461,0,1,0.0506741068869206
S1_16792462,1,16792462,0,1,0.577165728576538
S1_16792466,1,16792466,0,1,0.444119585642344
S1_16825094,1,16825094,0,1,0.487951375805405
S1_16825097,1,16825097,0,1,0.0155009519725632
S1_16825995,1,16825995,0,1,0.0191634061519135
S1_16826035,1,16826035,0,1,0.00832572670480472
S1_16948600,1,16948600,0,1,0.0300308877267365
S1_16948602,1,16948602,0,1,0.138421193182651
S1_16948622,1,16948622,0,1,0.4915796654277
S1_16948680,1,16948680,0,1,0.0427012685328474
S1_16950794,1,16950794,0,1,0.0406899909718942
S1_16951337,1,16951337,0,1,0.277086240133639
S1_17007638,1,17007638,0,1,0.179482706100616
S1_17015402,1,17015402,0,1,0.157040309860264
S1_17017756,1,17017756,0,1,0.162633757462913
S1_17086133,1,17086133,0,1,0.0105563485920903
S1_17086325,1,17086325,0,1,0.131427864503711
S1_17086328,1,17086328,0,1,0.38288669337238
S1_17353600,1,17353600,0,1,0.120138881555605
S1_17353618,1,17353618,0,1,0.120138881555605
S1_17353752,1,17353752,0,1,0.49959328895988
S1_17383245,1,17383245,0,1,0.0259215478058882
S1_17384152,1,17384152,0,1,0.120138881555605
S1_17392252,1,17392252,0,1,0.0869242287765474
S1_17492497,1,17492497,0,1,0.724601768450776
S1_17492537,1,17492537,0,1,1.33589417289345
S1_17494012,1,17494012,0,1,0.114210700189002
S1_17494038,1,17494038,0,1,0.672581194691087
S1_17494043,1,17494043,0,1,0.00751348632789041
S1_17494378,1,17494378,0,1,0.548926997310962
S1_17494395,1,17494395,0,1,0.0411493334410191
S1_17494400,1,17494400,0,1,0.0411493334410191
S1_17624970,1,17624970,0,1,0.393881356988994
S1_17624988,1,17624988,0,1,0.67842907747082
S1_17625344,1,17625344,0,1,0.532116941665816
S1_17625346,1,17625346,0,1,0.621181099402084
S1_17625365,1,17625365,0,1,0.50029791505254
S1_17669819,1,17669819,0,1,0.0686615782856422
S1_17670450,1,17670450,0,1,0.47675605724155
S1_17673474,1,17673474,0,1,0.754067986545139
S1_17673506,1,17673506,0,1,0.151970030726373
S1_17673537,1,17673537,0,1,0.693993964979877
S1_17673559,1,17673559,0,1,0.927417594806379
S1_17673689,1,17673689,0,1,0.571987166178366
S1_17679670,1,17679670,0,1,0.0727367528314777
S1_17679953,1,17679953,0,1,0.0657002634784495
S1_17679958,1,17679958,0,1,0.054247101910083
S1_17679963,1,17679963,0,1,0.0155523895075163
S1_17680044,1,17680044,0,1,0.220557394195878
S1_17680046,1,17680046,0,1,0.545853784588389
S1_17681197,1,17681197,0,1,0.106419603025418
S1_17694927,1,17694927,0,1,0.0254714870504668
S1_17695000,1,17695000,0,1,0.0838574916392756
S1_17695130,1,17695130,0,1,0.190928796380483
S1_17695167,1,17695167,0,1,0.534865243159516
S1_17695501,1,17695501,0,1,0.997895127916546
S1_17695541,1,17695541,0,1,0.129258886347732
S1_17715824,1,17715824,0,1,0.124695600914927
S1_17715862,1,17715862,0,1,0.234870570673256
S1_17725299,1,17725299,0,1,0.507439556722683
S1_17725314,1,17725314,0,1,0.507439556722683
S1_17725321,1,17725321,0,1,0.507439556722683
S1_17739707,1,17739707,0,1,0.154610860105442
S1_17739729,1,17739729,0,1,0.270969081037157
S1_17783930,1,17783930,0,1,0.171509451814985
S1_17828580,1,17828580,0,1,0.0956363284065897
S1_17828621,1,17828621,0,1,0.0590296589001099
S1_17885041,1,17885041,0,1,0.96949825979768
S1_17886209,1,17886209,0,1,0.498847984248698
S1_17886361,1,17886361,0,1,0.419912240264301
S1_17886438,1,17886438,0,1,0.171234630927406
S1_17890924,1,17890924,0,1,0.385697155690886
S1_17959598,1,17959598,0,1,0.0617663209657637
S1_17959629,1,17959629,0,1,0.154456751287873
S1_17964353,1,17964353,0,1,0.547688304545445
S1_17964367,1,17964367,0,1,1.21515183323886
S1_17965587,1,17965587,0,1,0.270076542578959
S1_17965606,1,17965606,0,1,0.500659766882249
S1_17966235,1,17966235,0,1,NA
S1_17966238,1,17966238,0,1,NA
S1_17991464,1,17991464,0,1,0.626994040094061
S1_17991467,1,17991467,0,1,NA
S1_17991488,1,17991488,0,1,1.01350043606063
S1_17991489,1,17991489,0,1,1.14215543732188
S1_18128939,1,18128939,0,1,0.323661385831688
S1_18180576,1,18180576,0,1,0.0409002136749885
S1_18189281,1,18189281,0,1,0.192852633634672
S1_18189320,1,18189320,0,1,1.62497940185784
S1_18189782,1,18189782,0,1,0.354796185090784
S1_18190134,1,18190134,0,1,1.07007884650111
S1_18190426,1,18190426,0,1,0.361706979262087
S1_18190570,1,18190570,0,1,NA
S1_18199120,1,18199120,0,1,0.154288432305421
S1_18199403,1,18199403,0,1,0.610170024785882
S1_18291822,1,18291822,0,1,0.195849347855175
S1_18585344,1,18585344,0,1,0.263908772414464
S1_18623725,1,18623725,0,1,0.277727862559117
S1_18625213,1,18625213,0,1,0.0536430839412364
S1_18625384,1,18625384,0,1,0.0545216481052693
S1_18625400,1,18625400,0,1,0.0509656675706396
S1_18630130,1,18630130,0,1,0.369524792748636
S1_18630135,1,18630135,0,1,0.0341144062786807
S1_18630252,1,18630252,0,1,0.261482493801306
S1_18630563,1,18630563,0,1,0.591672759463519
S1_18630608,1,18630608,0,1,0.959637078655049
S1_18630629,1,18630629,0,1,0.255169726044573
S1_18630761,1,18630761,0,1,0.182270574700292
S1_18641792,1,18641792,0,1,0.540352894226429
S1_18643391,1,18643391,0,1,0.111604192830891
S1_18835697,1,18835697,0,1,0.401749531041545
S1_18835824,1,18835824,0,1,0.089096770212668
S1_18838365,1,18838365,0,1,0.180625378992865
S1_18931017,1,18931017,0,1,1.3093012134343
S1_18931026,1,18931026,0,1,1.3093012134343
S1_18973965,1,18973965,0,1,0.0369175560400641
S1_18973967,1,18973967,0,1,1.09130819929393
S1_18974390,1,18974390,0,1,0.0292814446315749
S1_18977637,1,18977637,0,1,0.264002663280129
S1_18978076,1,18978076,0,1,0.528635493821488
S1_18980219,1,18980219,0,1,0.187342960106949
S1_18980808,1,18980808,0,1,0.482135717463607
S1_18984815,1,18984815,0,1,0.131920771474717
S1_18984828,1,18984828,0,1,0.35653440481543
S1_18984855,1,18984855,0,1,0.0584304827597574
S1_18984953,1,18984953,0,1,0.485212311525453
S1_18984987,1,18984987,0,1,0.3443402699761
S1_18986472,1,18986472,0,1,0.538811560177711
S1_18986482,1,18986482,0,1,0.330446337322373
S1_18986592,1,18986592,0,1,1.0387767640142
S1_18992685,1,18992685,0,1,0.822793929390432
S1_19053962,1,19053962,0,1,0.203313582546306
S1_19053982,1,19053982,0,1,0.131920771474717
S1_19103669,1,19103669,0,1,0.38354785027054
S1_19103742,1,19103742,0,1,0.0919078325255071
S1_19104390,1,19104390,0,1,0.52247770461388
S1_19132906,1,19132906,0,1,0.615573298928358
S1_19234502,1,19234502,0,1,0.499517163794772
S1_19234836,1,19234836,0,1,NA
S1_19251987,1,19251987,0,1,0.70996003375378
S1_19252192,1,19252192,0,1,0.0853994218146868
S1_19252253,1,19252253,0,1,0.375897042530458
S1_19252635,1,19252635,0,1,0.16564947038763
S1_19252698,1,19252698,0,1,0.651735165507406
S1_19252702,1,19252702,0,1,0.644234337238492
S1_19260162,1,19260162,0,1,0.7202151184601
S1_19295971,1,19295971,0,1,0.0148212873812211
S1_19296025,1,19296025,0,1,0.0745793991456589
S1_19296293,1,19296293,0,1,0.0849878586941638
S1_19327690,1,19327690,0,1,0.150307719797374
S1_19328229,1,19328229,0,1,0.473823235714452
S1_19328253,1,19328253,0,1,0.358790048351463
S1_19328529,1,19328529,0,1,0.798179468231683
S1_19328730,1,19328730,0,1,0.0840003420324916
S1_19328829,1,19328829,0,1,0.844892640290989
S1_19329007,1,19329007,0,1,0.264566344311427
S1_19346338,1,19346338,0,1,0.915730745812121
S1_19346339,1,19346339,0,1,0.154295911841661
S1_19346406,1,19346406,0,1,0.484513789888221
S1_19348026,1,19348026,0,1,0.0888296965167547
S1_19355981,1,19355981,0,1,1.22901694967309
S1_19356018,1,19356018,0,1,1.30720927364155
S1_19356020,1,19356020,0,1,1.30720927364155
S1_19474803,1,19474803,0,1,1.0099853121251
S1_19476387,1,19476387,0,1,0.785697885041211
S1_19492430,1,19492430,0,1,0.607131690783322
S1_19493006,1,19493006,0,1,0.605909662626119
S1_19493011,1,19493011,0,1,0.607131690783322
S1_19521145,1,19521145,0,1,0.336968953284247
S1_19521161,1,19521161,0,1,0.0142058598819756
S1_19557310,1,19557310,0,1,0.117401439433984
S1_19557338,1,19557338,0,1,0.61388117664657
S1_19558020,1,19558020,0,1,0.498755152365144
S1_19558745,1,19558745,0,1,0.607131690783322
S1_19558792,1,19558792,0,1,0.186801571587905
S1_19560370,1,19560370,0,1,0.0888213762199623
S1_19560393,1,19560393,0,1,0.526373840863309
S1_19560399,1,19560399,0,1,0.544546396213797
S1_19560400,1,19560400,0,1,0.264566344311427
S1_19590912,1,19590912,0,1,0.000119596525712068
S1_19590931,1,19590931,0,1,0.216931574960974
S1_19590955,1,19590955,0,1,0.142550166741733
S1_19592395,1,19592395,0,1,0.528654756114642
S1_19633901,1,19633901,0,1,1.07984451673318
S1_19634110,1,19634110,0,1,NA
S1_19641641,1,19641641,0,1,0.127369688766444
S1_19641987,1,19641987,0,1,0.203501008081589
S1_19642247,1,19642247,0,1,0.0481660361846308
S1_19642248,1,19642248,0,1,0.0786761145996383
S1_19642256,1,19642256,0,1,0.672421532134068
S1_19642318,1,19642318,0,1,0.244604356711577
S1_19642334,1,19642334,0,1,0.123564851450384
S1_19642337,1,19642337,0,1,0.572192273301095
S1_19642436,1,19642436,0,1,0.552184353265755
S1_19642471,1,19642471,0,1,0.308588618561046
S1_19642472,1,19642472,0,1,0.529294169453725
S1_19678672,1,19678672,0,1,0.810910630282255
S1_19680187,1,19680187,0,1,0.120419871378719
S1_19680213,1,19680213,0,1,0.120419871378719
S1_19789197,1,19789197,0,1,0.404892469360745
S1_19791963,1,19791963,0,1,1.19555501381378
S1_19943174,1,19943174,0,1,0.460238715884179
S1_19949163,1,19949163,0,1,0.2055727218675
S1_19973065,1,19973065,0,1,0.63112358670626
S1_19973913,1,19973913,0,1,0.0887851397580519
S1_19974078,1,19974078,0,1,0.134854444805814
S1_19976359,1,19976359,0,1,0.393642643696879
S1_19978587,1,19978587,0,1,1.967191730553
S1_19978750,1,19978750,0,1,0.00815728962785195
S1_19978766,1,19978766,0,1,1.79982478095901
S1_19978876,1,19978876,0,1,0.35263374466338
S1_19978930,1,19978930,0,1,0.415801800818476
S1_19978947,1,19978947,0,1,0.0259705446580137
S1_19978987,1,19978987,0,1,1.1871606745499
S1_19979634,1,19979634,0,1,0.122012609522456
S1_19990215,1,19990215,0,1,0.146483342731239
S1_19990440,1,19990440,0,1,0.756444355024149
S1_20056199,1,20056199,0,1,0.407772731324702
S1_20097286,1,20097286,0,1,0.320530627023388
S1_20098709,1,20098709,0,1,0.319213796432818
S1_20213348,1,20213348,0,1,0.0618321903724237
S1_20213372,1,20213372,0,1,0.0152831424968055
S1_20283463,1,20283463,0,1,0.0237836201154306
S1_20283472,1,20283472,0,1,0.471346301945329
S1_20542237,1,20542237,0,1,0.521749659681113
S1_20907977,1,20907977,0,1,0.0153219831636014
S1_20908061,1,20908061,0,1,0.520169724536466
S1_20908700,1,20908700,0,1,0.373966251094516
S1_20990539,1,20990539,0,1,0.183374682936815
S1_21082971,1,21082971,0,1,0.506873553358476
S1_21196746,1,21196746,0,1,0.122359905614216
S1_21379630,1,21379630,0,1,0.165316145756401
S1_21387870,1,21387870,0,1,0.00652935362495096
S1_21466766,1,21466766,0,1,0.699768147074852
S1_21466913,1,21466913,0,1,1.17869639818298
S1_21468205,1,21468205,0,1,0.14607232772238
S1_21473210,1,21473210,0,1,0.166693319107518
S1_21473231,1,21473231,0,1,0.198629546559114
S1_21473288,1,21473288,0,1,0.324776577651837
S1_21474433,1,21474433,0,1,0.0586927363366898
S1_21543129,1,21543129,0,1,0.0346930849445165
S1_21543137,1,21543137,0,1,0.0222161143579446
S1_21543150,1,21543150,0,1,0.0586927363366898
S1_21543174,1,21543174,0,1,NA
S1_21543873,1,21543873,0,1,1.46156827089109
S1_21543916,1,21543916,0,1,1.07822635304331
S1_21568640,1,21568640,0,1,NA
S1_21569498,1,21569498,0,1,NA
S1_21699528,1,21699528,0,1,NA
S1_21703045,1,21703045,0,1,0.482022642878778
S1_21703406,1,21703406,0,1,0.0920476374876801
S1_21710060,1,21710060,0,1,NA
S1_21710869,1,21710869,0,1,0.107241681831041
S1_21713353,1,21713353,0,1,0.131920771474717
S1_21713365,1,21713365,0,1,0.131920771474717
S1_21757746,1,21757746,0,1,0.0182246927864449
S1_21758969,1,21758969,0,1,0.0406899909718942
S1_21758984,1,21758984,0,1,0.15009245813057
S1_22068984,1,22068984,0,1,0.606999252440526
S1_22069443,1,22069443,0,1,NA
S1_22069444,1,22069444,0,1,0.201145256686007
S1_22069470,1,22069470,0,1,0.87138885517273
S1_22069480,1,22069480,0,1,0.803335835446243
S1_22070065,1,22070065,0,1,0.606999252440526
S1_22070093,1,22070093,0,1,NA
S1_22259399,1,22259399,0,1,1.0355830000053
S1_22260020,1,22260020,0,1,0.33724251279535
S1_22260243,1,22260243,0,1,0.120138881555605
S1_22260272,1,22260272,0,1,0.120138881555605
S1_22260330,1,22260330,0,1,1.05338112602564
S1_22260358,1,22260358,0,1,NA
S1_22316722,1,22316722,0,1,NA
S1_22316748,1,22316748,0,1,NA
S1_22375072,1,22375072,0,1,0.173455727304526
S1_22376158,1,22376158,0,1,0.560064474746706
S1_22376269,1,22376269,0,1,0.760133937821475
S1_22379865,1,22379865,0,1,0.0510267540228187
S1_22383310,1,22383310,0,1,0.0917629818003725
S1_22385192,1,22385192,0,1,NA
S1_22439333,1,22439333,0,1,0.523673291826084
S1_22439335,1,22439335,0,1,1.54330759261074
S1_22439341,1,22439341,0,1,0.744643421264753
S1_22439662,1,22439662,0,1,NA
S1_22439668,1,22439668,0,1,0.322692869948459
S1_22497974,1,22497974,0,1,0.0181016197721704
S1_22502268,1,22502268,0,1,0.0584461298872351
S1_22502292,1,22502292,0,1,NA
S1_22594784,1,22594784,0,1,0.0493220784259576
S1_22634461,1,22634461,0,1,0.181992903744095
S1_22634850,1,22634850,0,1,0.19244667405035
S1_22634863,1,22634863,0,1,0.753874604842969
S1_22639414,1,22639414,0,1,0.155353037489291
S1_22639651,1,22639651,0,1,0.234126340656251
S1_22641237,1,22641237,0,1,0.290730993745798
S1_22641334,1,22641334,0,1,0.438696837681548
S1_22641998,1,22641998,0,1,1.4758467700173
S1_22643947,1,22643947,0,1,0.244697747147345
S1_22656076,1,22656076,0,1,0.0467103239174064
S1_22744823,1,22744823,0,1,0.789168949213397
S1_22744948,1,22744948,0,1,0.0850829028374275
S1_22744960,1,22744960,0,1,NA
S1_22875943,1,22875943,0,1,0.569197004755539
S1_22876720,1,22876720,0,1,0.255899066208718
S1_22876755,1,22876755,0,1,0.463703289754409
S1_22976136,1,22976136,0,1,0.190053390665222
S1_22978199,1,22978199,0,1,0.162018409163592
S1_22978296,1,22978296,0,1,0.00627197255900114
S1_22978431,1,22978431,0,1,0.0467103239174064
S1_22993329,1,22993329,0,1,0.0828577530472814
S1_22993622,1,22993622,0,1,0.0913556750728445
S1_23046246,1,23046246,0,1,0.273508024538239
S1_23047091,1,23047091,0,1,0.0235621592566433
S1_23047822,1,23047822,0,1,0.0973673289554173
S1_23054934,1,23054934,0,1,0.0993800448074643
S1_23065722,1,23065722,0,1,0.754952205183814
S1_23065758,1,23065758,0,1,0.0467103239174064
S1_23065759,1,23065759,0,1,0.0200371679245232
S1_23111347,1,23111347,0,1,0.293879680523743
S1_23116667,1,23116667,0,1,0.407462828818243
S1_23116701,1,23116701,0,1,0.281421401626858
S1_23117107,1,23117107,0,1,0.0150009706734083
S1_23220335,1,23220335,0,1,0.102999502996012
S1_23230211,1,23230211,0,1,0.0174207436394592
S1_23234114,1,23234114,0,1,0.203532716018598
S1_23235433,1,23235433,0,1,0.030051684012002
S1_23235920,1,23235920,0,1,1.57104012358136
S1_23235936,1,23235936,0,1,1.32707778899179
S1_23241578,1,23241578,0,1,0.557100750943444
S1_23241594,1,23241594,0,1,0.0538887020850564
S1_23242001,1,23242001,0,1,0.758394024934802
S1_23244064,1,23244064,0,1,0.167628648744655
S1_23244263,1,23244263,0,1,0.518336761788049
S1_23299779,1,23299779,0,1,0.121191190863246
S1_23299899,1,23299899,0,1,0.205650300727754
S1_23424259,1,23424259,0,1,1.08091928191669
S1_23557922,1,23557922,0,1,0.137076029089788
S1_23563598,1,23563598,0,1,1.4750127945052
S1_23563795,1,23563795,0,1,0.164056074456541
S1_23564478,1,23564478,0,1,0.0743411943502307
S1_23566233,1,23566233,0,1,0.550560989112565
S1_23566612,1,23566612,0,1,0.334737977316754
S1_23566797,1,23566797,0,1,0.200319789032896
S1_23566809,1,23566809,0,1,0.112963629968751
S1_23588199,1,23588199,0,1,0.320417781468626
S1_23588222,1,23588222,0,1,0.203005294000912
S1_23589019,1,23589019,0,1,0.755387158774627
S1_23589347,1,23589347,0,1,1.16378029465063
S1_23589441,1,23589441,0,1,0.0999727655425537
S1_23609916,1,23609916,0,1,0.406132832898517
S1_23712035,1,23712035,0,1,0.19008114412458
S1_23923548,1,23923548,0,1,0.182128213079444
S1_23926330,1,23926330,0,1,0.0802165320235573
S1_23937384,1,23937384,0,1,0.978910884278141
S1_23966622,1,23966622,0,1,0.134786389522801
S1_23968158,1,23968158,0,1,0.834726928497034
S1_23968826,1,23968826,0,1,0.143335651100082
S1_24052120,1,24052120,0,1,0.507439556722683
S1_24193338,1,24193338,0,1,0.201145256686007
S1_24193353,1,24193353,0,1,0.243188027758275
S1_24194656,1,24194656,0,1,0.961814467267639
S1_24196122,1,24196122,0,1,0.107293168142433
S1_24203797,1,24203797,0,1,0.0298082347989796
S1_24203802,1,24203802,0,1,0.179282953601133
S1_24206895,1,24206895,0,1,0.0305900984611837
S1_24206906,1,24206906,0,1,0.18954266269841
S1_24225655,1,24225655,0,1,0.393238933989899
S1_24297757,1,24297757,0,1,0.402017831219296
S1_24304562,1,24304562,0,1,0.147075170621217
S1_24304570,1,24304570,0,1,0.243452581546068
S1_24304690,1,24304690,0,1,0.194013278623163
S1_24304693,1,24304693,0,1,0.394760054209823
S1_24304996,1,24304996,0,1,0.2930886321322
S1_24308373,1,24308373,0,1,1.03496169528677
S1_24308521,1,24308521,0,1,0.0941502399415248
S1_24308728,1,24308728,0,1,0.0425489286812643
S1_24407659,1,24407659,0,1,0.0745793991456589
S1_24583378,1,24583378,0,1,1.09900190475655
S1_24599496,1,24599496,0,1,0.788937981479626
S1_24599514,1,24599514,0,1,1.0486630150417
S1_24601333,1,24601333,0,1,0.446593871782153
S1_24602336,1,24602336,0,1,0.0258166233404575
S1_24670748,1,24670748,0,1,NA
S1_24671082,1,24671082,0,1,0.149548461768004
S1_24671088,1,24671088,0,1,0.149548461768004
S1_24675532,1,24675532,0,1,0.407462828818243
S1_24675535,1,24675535,0,1,NA
S1_24676695,1,24676695,0,1,0.0172392424057147
S1_24676752,1,24676752,0,1,0.105904491956069
S1_24677018,1,24677018,0,1,0.0765306325516422
S1_24677120,1,24677120,0,1,0.0730551715359963
S1_24677128,1,24677128,0,1,0.00237131184506679
S1_24677190,1,24677190,0,1,0.42728959392336
S1_24695092,1,24695092,0,1,0.105365509972335
S1_24735709,1,24735709,0,1,0.0393327959815521
S1_24735964,1,24735964,0,1,0.710110349286031
S1_24739906,1,24739906,0,1,0.0476135288695314
S1_24739912,1,24739912,0,1,0.640537832380157
S1_24739971,1,24739971,0,1,0.333998919280264
S1_24739998,1,24739998,0,1,0.0611642111013671
S1_24740007,1,24740007,0,1,0.304172048794039
S1_24740011,1,24740011,0,1,0.0152391410037163
S1_24742926,1,24742926,0,1,0.682234345094856
S1_24743799,1,24743799,0,1,0.222131719876919
S1_24743895,1,24743895,0,1,0.319196970521101
S1_24743997,1,24743997,0,1,0.384742552178762
S1_24744012,1,24744012,0,1,0.374467748833616
S1_24778928,1,24778928,0,1,0.224646034706847
S1_24778945,1,24778945,0,1,0.150337046684625
S1_24786339,1,24786339,0,1,0.240664254748074
S1_24822242,1,24822242,0,1,0.252225459423088
S1_24897617,1,24897617,0,1,0.0277609412527031
S1_24897724,1,24897724,0,1,0.00620644452051639
S1_24931653,1,24931653,0,1,0.116781672248548
S1_24931721,1,24931721,0,1,0.0147743560224383
S1_24939265,1,24939265,0,1,0.102628394830504
S1_24939294,1,24939294,0,1,0.102628394830504
S1_24941000,1,24941000,0,1,1.26803493984489
S1_25101813,1,25101813,0,1,1.49238780976468
S1_25104682,1,25104682,0,1,0.170350128845472
S1_25104791,1,25104791,0,1,0.545686015832515
S1_25104823,1,25104823,0,1,0.19390860799421
S1_25156415,1,25156415,0,1,0.943283764073329
S1_25156447,1,25156447,0,1,1.05094999355685
S1_25159790,1,25159790,0,1,0.201145256686007
S1_25160736,1,25160736,0,1,0.834333145711452
S1_25187529,1,25187529,0,1,0.210498010600664
S1_25187572,1,25187572,0,1,0.13954076487815
S1_25287625,1,25287625,0,1,0.797659031476963
S1_25287688,1,25287688,0,1,0.155804755318908
S1_25288667,1,25288667,0,1,0.523386544713742
S1_25371849,1,25371849,0,1,0.543513430444389
S1_25371881,1,25371881,0,1,0.553282095638259
S1_25371937,1,25371937,0,1,0.591420406187097
S1_25371944,1,25371944,0,1,0.14938827080898
S1_25374552,1,25374552,0,1,0.279086505053799
S1_25374584,1,25374584,0,1,0.846458098514341
S1_25374605,1,25374605,0,1,1.11140166784716
S1_25374654,1,25374654,0,1,0.357665108493921
