Marker,Chrom,Position,Ref,Alt,general,additive
S2_199368746,2,199368746,0,1,NA,0.00109070171367714
S2_199449733,2,199449733,0,1,NA,-0.0410390092040302
S2_199459654,2,199459654,0,1,NA,-0.0825185152935281
S2_199462332,2,199462332,0,1,NA,-0.260834696613834
S2_199462347,2,199462347,0,1,NA,-0.133381262888874
S2_199462351,2,199462351,0,1,NA,-0.227672375884044
S2_199494432,2,199494432,0,1,NA,0.226329459905529
S2_199502979,2,199502979,0,1,NA,-0.0956804257572246
S2_199502990,2,199502990,0,1,NA,-0.318474856839352
S2_199547076,2,199547076,0,1,NA,0.37641122523554
S2_199547216,2,199547216,0,1,NA,-0.0467324443632135
S2_199557257,2,199557257,0,1,NA,0.375795538164559
S2_199557289,2,199557289,0,1,NA,-0.165432217452946
S2_199562955,2,199562955,0,1,NA,-0.0537615889630558
S2_199563680,2,199563680,0,1,NA,-0.264536247380157
S2_199563689,2,199563689,0,1,NA,-0.245383231104346
S2_199589698,2,199589698,0,1,NA,-0.104925143898826
S2_199590951,2,199590951,0,1,NA,0.192469366757226
S2_199674074,2,199674074,0,1,NA,0.0076019780711972
S2_199819361,2,199819361,0,1,NA,-0.124542755315775
S2_199822544,2,199822544,0,1,NA,0.717526678050835
S2_199886959,2,199886959,0,1,NA,0.00116068552944759
S2_199887063,2,199887063,0,1,NA,-0.359746028456785
S2_200005680,2,200005680,0,1,NA,-0.0448689582852725
S2_200080901,2,200080901,0,1,NA,-0.289594819638544
S2_200084311,2,200084311,0,1,NA,0.0670519152739945
S2_200084337,2,200084337,0,1,NA,0.234741581744144
S2_200087954,2,200087954,0,1,NA,NA
S2_200087984,2,200087984,0,1,NA,NA
S2_200088033,2,200088033,0,1,NA,-0.048479813211101
S2_200088968,2,200088968,0,1,NA,-0.17674895405686
S2_200089096,2,200089096,0,1,NA,-0.149649970889644
S2_200091036,2,200091036,0,1,NA,-1.1083126950533
S2_200093051,2,200093051,0,1,NA,0.181319075731303
S2_200093079,2,200093079,0,1,NA,0.233686130948121
S2_200093082,2,200093082,0,1,NA,0.233686130948121
S2_200093088,2,200093088,0,1,NA,-0.667989799774722
S2_200110579,2,200110579,0,1,NA,0.452870027068604
S2_200110656,2,200110656,0,1,NA,1.37458969530514
S2_200406986,2,200406986,0,1,NA,0.145441916837371
S2_200409671,2,200409671,0,1,NA,0.368633003958107
S2_200456487,2,200456487,0,1,NA,-0.222162421711849
S2_200456510,2,200456510,0,1,NA,-0.0955547880944379
S2_200615699,2,200615699,0,1,NA,0.441017556053688
S2_200631452,2,200631452,0,1,NA,-0.419669438565124
S2_200739672,2,200739672,0,1,NA,0.0192343322006546
S2_200744644,2,200744644,0,1,NA,-0.201050284521493
S2_200891054,2,200891054,0,1,NA,NA
S2_200891103,2,200891103,0,1,NA,-0.3847681073624
S2_200891354,2,200891354,0,1,NA,0.187611022099888
S2_200892020,2,200892020,0,1,NA,-0.523296967470473
S2_200892592,2,200892592,0,1,NA,0.360508701456316
S2_201146790,2,201146790,0,1,NA,-0.66090615055609
S2_201148696,2,201148696,0,1,NA,NA
S2_201152545,2,201152545,0,1,NA,-0.113539119835693
S2_201152584,2,201152584,0,1,NA,-0.113539119835693
S2_201174481,2,201174481,0,1,NA,-0.0292562543753224
S2_201673439,2,201673439,0,1,NA,0.665721152166912
S2_201680332,2,201680332,0,1,NA,0.137143776355926
S2_201799296,2,201799296,0,1,NA,-0.0568728770968623
S2_201799347,2,201799347,0,1,NA,-0.338587169898211
S2_201881318,2,201881318,0,1,NA,0.525788406049599
S2_201895872,2,201895872,0,1,NA,-0.0705741198149406
S2_201895890,2,201895890,0,1,NA,0.0806607868320675
S2_201899235,2,201899235,0,1,NA,0.156031813384995
S2_201965660,2,201965660,0,1,NA,0.0556773538703241
S2_201966646,2,201966646,0,1,NA,0.371630894504219
S2_202001985,2,202001985,0,1,NA,-0.848618181692101
S2_202002003,2,202002003,0,1,NA,-0.854231612290515
S2_202130980,2,202130980,0,1,NA,-0.196391681052296
S2_202131134,2,202131134,0,1,NA,0.169621471043299
S2_202138572,2,202138572,0,1,NA,0.386242753346262
S2_202156612,2,202156612,0,1,NA,-0.000612739260425516
S2_202157757,2,202157757,0,1,NA,0.0826180258808142
S2_202157812,2,202157812,0,1,NA,0.168908090769535
S2_202158999,2,202158999,0,1,NA,0.175004438540555
S2_202177942,2,202177942,0,1,NA,-0.316812888481971
S2_202178253,2,202178253,0,1,NA,0.311456321134355
S2_202178298,2,202178298,0,1,NA,0.0405064717550069
S2_202178306,2,202178306,0,1,NA,-0.450074667946003
S2_202178379,2,202178379,0,1,NA,-0.284666210190919
S2_202178382,2,202178382,0,1,NA,0.24345159382888
S2_202200905,2,202200905,0,1,NA,0.159369269544294
S2_202275695,2,202275695,0,1,NA,-0.918146058592175
S2_202278768,2,202278768,0,1,NA,-0.399929049388827
S2_202278793,2,202278793,0,1,NA,-0.0918536037262482
S2_202280843,2,202280843,0,1,NA,0.033704870467526
S2_202295439,2,202295439,0,1,NA,-0.151061134506011
S2_202295458,2,202295458,0,1,NA,0.296939840358145
S2_202309766,2,202309766,0,1,NA,-0.793279058167063
S2_202309782,2,202309782,0,1,NA,-0.419627133333664
S2_202309817,2,202309817,0,1,NA,0.0573597960611782
S2_202309832,2,202309832,0,1,NA,0.177936017196711
S2_202309847,2,202309847,0,1,NA,0.160877911850225
S2_202311541,2,202311541,0,1,NA,0.181587061877376
S2_202311546,2,202311546,0,1,NA,0.181587061877376
S2_202311571,2,202311571,0,1,NA,-0.0125952229803428
S2_202311583,2,202311583,0,1,NA,-0.891467884146115
S2_202316078,2,202316078,0,1,NA,0.43660525534171
S2_202316088,2,202316088,0,1,NA,0.446636661467653
S2_202316096,2,202316096,0,1,NA,0.318206370817506
S2_202316102,2,202316102,0,1,NA,-0.625679677878538
S2_202316138,2,202316138,0,1,NA,0.369195502378069
S2_202405072,2,202405072,0,1,NA,-0.458619615974709
S2_202417521,2,202417521,0,1,NA,0.181893360308593
S2_202417965,2,202417965,0,1,NA,-0.324318930867383
S2_202418000,2,202418000,0,1,NA,0.1009955137484
S2_202418598,2,202418598,0,1,NA,0.324837899887703
S2_202418763,2,202418763,0,1,NA,0.334774602511106
S2_202418871,2,202418871,0,1,NA,-0.150970485528144
S2_202423043,2,202423043,0,1,NA,0.138653994591532
S2_202423090,2,202423090,0,1,NA,0.380380113158972
S2_202423170,2,202423170,0,1,NA,-0.235264121825432
S2_202423178,2,202423178,0,1,NA,-0.383507138045506
S2_202423180,2,202423180,0,1,NA,-0.0278007250307795
S2_202641741,2,202641741,0,1,NA,-0.211946849509942
S2_202644087,2,202644087,0,1,NA,0.243921341446131
S2_202644152,2,202644152,0,1,NA,-0.439924199961279
S2_202644167,2,202644167,0,1,NA,0.504504790026577
S2_202644203,2,202644203,0,1,NA,-0.382640546507531
S2_202644209,2,202644209,0,1,NA,0.123825230594708
S2_202644429,2,202644429,0,1,NA,0.13523885231326
S2_202644447,2,202644447,0,1,NA,-0.0765909592599689
S2_202644626,2,202644626,0,1,NA,0.138470458874367
S2_202644643,2,202644643,0,1,NA,0.0862033049022694
S2_202644726,2,202644726,0,1,NA,0.0219201718704368
S2_202728830,2,202728830,0,1,NA,0.0331056512991293
S2_202729201,2,202729201,0,1,NA,-0.127869568319176
S2_202738973,2,202738973,0,1,NA,0.646449488106712
S2_202741703,2,202741703,0,1,NA,-0.192238486787876
S2_202749804,2,202749804,0,1,NA,0.0937382985404279
S2_202917126,2,202917126,0,1,NA,-0.147345787613939
S2_202917141,2,202917141,0,1,NA,0.0876403928366186
S2_202917203,2,202917203,0,1,NA,0.550059413814011
S2_202921418,2,202921418,0,1,NA,-0.328533174155587
S2_202921432,2,202921432,0,1,NA,-0.261556192172076
S2_202951750,2,202951750,0,1,NA,-0.461893101122423
S2_203057699,2,203057699,0,1,NA,-0.105001017818818
S2_203059599,2,203059599,0,1,NA,-0.117862695449959
S2_203063366,2,203063366,0,1,NA,0.00725289249517458
S2_203063382,2,203063382,0,1,NA,0.0547783742606667
S2_203085415,2,203085415,0,1,NA,0.327888383552094
S2_203085422,2,203085422,0,1,NA,0.178917206898984
S2_203085518,2,203085518,0,1,NA,0.296922012635734
S2_203089949,2,203089949,0,1,NA,0.100083159446938
S2_203197017,2,203197017,0,1,NA,-0.32174530434902
S2_203222311,2,203222311,0,1,NA,0.116869153107088
S2_203227124,2,203227124,0,1,NA,-0.410705870180865
S2_203227140,2,203227140,0,1,NA,0.0620128080106126
S2_203251870,2,203251870,0,1,NA,1.219325792545
S2_203252097,2,203252097,0,1,NA,0.178532509256263
S2_203253844,2,203253844,0,1,NA,-0.401778350606921
S2_203256836,2,203256836,0,1,NA,0.170845667651968
S2_203257141,2,203257141,0,1,NA,-0.382537026519327
S2_203257259,2,203257259,0,1,NA,-0.0884295488848804
S2_203257676,2,203257676,0,1,NA,0.225492158439862
S2_203257736,2,203257736,0,1,NA,-0.193975262988411
S2_203257742,2,203257742,0,1,NA,-0.216659792643337
S2_203257800,2,203257800,0,1,NA,-0.583503864740948
S2_203260228,2,203260228,0,1,NA,0.270349703973391
S2_203260260,2,203260260,0,1,NA,0.609947266853771
S2_203263269,2,203263269,0,1,NA,0.419978838566439
S2_203263319,2,203263319,0,1,NA,0.0360086436410853
S2_203263334,2,203263334,0,1,NA,0.141264702789212
S2_203263372,2,203263372,0,1,NA,0.13367621416897
S2_203263815,2,203263815,0,1,NA,-0.244944854797
S2_203267643,2,203267643,0,1,NA,0.307911391917439
S2_203511286,2,203511286,0,1,NA,-0.260735308408378
S2_203517594,2,203517594,0,1,NA,-0.0287259433685607
S2_203517732,2,203517732,0,1,NA,0.102955719574491
S2_203517734,2,203517734,0,1,NA,0.279428266293296
S2_203519340,2,203519340,0,1,NA,-0.784507686858729
S2_203519366,2,203519366,0,1,NA,0.0375387461477797
S2_203522110,2,203522110,0,1,NA,0.445667777459884
S2_203523145,2,203523145,0,1,NA,-0.0623275610590275
S2_203526493,2,203526493,0,1,NA,0.450524294953311
S2_203526501,2,203526501,0,1,NA,0.207467883921916
S2_203526683,2,203526683,0,1,NA,0.159790095702975
S2_203587855,2,203587855,0,1,NA,0.945060315969352
S2_203588080,2,203588080,0,1,NA,-0.167545223686782
S2_203589793,2,203589793,0,1,NA,-0.268601857212945
S2_203589841,2,203589841,0,1,NA,-0.265588244643233
S2_203590147,2,203590147,0,1,NA,-0.623861266337496
S2_203594900,2,203594900,0,1,NA,-0.162719157612324
S2_203602699,2,203602699,0,1,NA,0.357410537718902
S2_203602756,2,203602756,0,1,NA,0.204708645636912
S2_203605177,2,203605177,0,1,NA,-0.522490944321814
S2_203605205,2,203605205,0,1,NA,-0.501809730472505
S2_203605221,2,203605221,0,1,NA,-0.207626833717199
S2_203613683,2,203613683,0,1,NA,0.473266956785246
S2_203613717,2,203613717,0,1,NA,-0.111104331749897
S2_203613745,2,203613745,0,1,NA,0.167796488256403
S2_203613773,2,203613773,0,1,NA,0.200448295934114
S2_203615273,2,203615273,0,1,NA,-0.196146725151473
S2_203616615,2,203616615,0,1,NA,-0.36121884449558
S2_203616657,2,203616657,0,1,NA,-0.376375404371613
S2_203616659,2,203616659,0,1,NA,-0.393615627635586
S2_203616733,2,203616733,0,1,NA,-0.125628098851767
S2_203625124,2,203625124,0,1,NA,-0.158426381335487
S2_203625127,2,203625127,0,1,NA,-0.702278800775479
S2_203626957,2,203626957,0,1,NA,-0.00869113422322501
S2_203629406,2,203629406,0,1,NA,-0.044599908675195
S2_203629526,2,203629526,0,1,NA,-0.293932651909366
S2_203629835,2,203629835,0,1,NA,-0.174166656956684
S2_203630714,2,203630714,0,1,NA,-1.09552729003855
S2_203633801,2,203633801,0,1,NA,0.181041003811237
S2_203633871,2,203633871,0,1,NA,-0.2009327513992
S2_203633878,2,203633878,0,1,NA,-0.129506285380269
S2_203633941,2,203633941,0,1,NA,0.49042544695798
S2_203718548,2,203718548,0,1,NA,-0.136902906246995
S2_203766173,2,203766173,0,1,NA,-0.316697431066134
S2_203766618,2,203766618,0,1,NA,-0.493325884344737
S2_203769226,2,203769226,0,1,NA,-0.402517481551149
S2_203842842,2,203842842,0,1,NA,-0.149245296130019
S2_203843258,2,203843258,0,1,NA,-0.125268533073401
S2_203843307,2,203843307,0,1,NA,0.641865531363647
S2_203843329,2,203843329,0,1,NA,-0.21713941328012
S2_203900258,2,203900258,0,1,NA,0.41056829168925
S2_203900278,2,203900278,0,1,NA,0.250161084349479
S2_203900783,2,203900783,0,1,NA,0.149675387533284
S2_203919045,2,203919045,0,1,NA,0.0709269551979551
S2_203919140,2,203919140,0,1,NA,0.682619648258116
S2_203936568,2,203936568,0,1,NA,-0.0564444812444804
S2_203936762,2,203936762,0,1,NA,1.98741968669693
S2_203937213,2,203937213,0,1,NA,-0.147870995462976
S2_203945187,2,203945187,0,1,NA,-0.106837627427025
S2_203945244,2,203945244,0,1,NA,-0.0414900009457884
S2_203945493,2,203945493,0,1,NA,0.293079984277273
S2_204007393,2,204007393,0,1,NA,-0.576863032721795
S2_204007396,2,204007396,0,1,NA,0.228628272678805
S2_204007698,2,204007698,0,1,NA,-0.259108190186607
S2_204017134,2,204017134,0,1,NA,1.1616058416921
S2_204025213,2,204025213,0,1,NA,-0.464321063272906
S2_204077195,2,204077195,0,1,NA,-0.299965518004394
S2_204080106,2,204080106,0,1,NA,-0.20103801162475
S2_204080174,2,204080174,0,1,NA,-0.691118732319066
S2_204080452,2,204080452,0,1,NA,-0.721586459527554
S2_204080464,2,204080464,0,1,NA,-0.519068627211057
S2_204080516,2,204080516,0,1,NA,0.5303900297091
S2_204080570,2,204080570,0,1,NA,-0.189260726641315
S2_204082490,2,204082490,0,1,NA,-0.362500358400033
S2_204082662,2,204082662,0,1,NA,-0.29616930670762
S2_204117148,2,204117148,0,1,NA,0.0938627039839952
S2_204117394,2,204117394,0,1,NA,-0.850224592545097
S2_204117438,2,204117438,0,1,NA,0.0941976798358612
S2_204117443,2,204117443,0,1,NA,-0.162197621178225
S2_204117454,2,204117454,0,1,NA,-1.1083126950533
S2_204117898,2,204117898,0,1,NA,1.01432031446409
S2_204118926,2,204118926,0,1,NA,-0.224814346540769
S2_204171356,2,204171356,0,1,NA,0.639785129630657
S2_204171377,2,204171377,0,1,NA,-0.00104397404572359
S2_204171428,2,204171428,0,1,NA,-0.3847681073624
S2_204171437,2,204171437,0,1,NA,1.52739507530659
S2_204172027,2,204172027,0,1,NA,0.185556882512453
S2_204172028,2,204172028,0,1,NA,1.28043909329328
S2_204172054,2,204172054,0,1,NA,-0.273813641648974
S2_204172728,2,204172728,0,1,NA,-0.492681177667516
S2_204176071,2,204176071,0,1,NA,-0.400504322086317
S2_204235518,2,204235518,0,1,NA,-0.0213608589249661
S2_204237642,2,204237642,0,1,NA,0.0293557728175289
S2_204238130,2,204238130,0,1,NA,0.312351809091029
S2_204238131,2,204238131,0,1,NA,-0.0590799077847612
S2_204238480,2,204238480,0,1,NA,-0.215548698448525
S2_204238749,2,204238749,0,1,NA,0.178777685094791
S2_204238778,2,204238778,0,1,NA,-0.231669273306365
S2_204294273,2,204294273,0,1,NA,0.433110401029267
S2_204294380,2,204294380,0,1,NA,-0.101124686497592
S2_204313065,2,204313065,0,1,NA,0.681711676762134
S2_204313072,2,204313072,0,1,NA,NA
S2_204313134,2,204313134,0,1,NA,0.216969213148741
S2_204327550,2,204327550,0,1,NA,0.36964028658086
S2_204327655,2,204327655,0,1,NA,0.13759254987126
S2_204327659,2,204327659,0,1,NA,0.059936355593852
S2_204327739,2,204327739,0,1,NA,0.275454129878212
S2_204338930,2,204338930,0,1,NA,-0.0194359325733181
S2_204341944,2,204341944,0,1,NA,0.338880243122979
S2_204360890,2,204360890,0,1,NA,0.441717211816763
S2_204385174,2,204385174,0,1,NA,0.435188366583022
S2_204467808,2,204467808,0,1,NA,-0.0345680698511432
S2_204470969,2,204470969,0,1,NA,-0.495594643019568
S2_204478496,2,204478496,0,1,NA,0.184951002198077
S2_204482075,2,204482075,0,1,NA,-0.258611642234916
S2_204486031,2,204486031,0,1,NA,-0.0660743015259576
S2_204559069,2,204559069,0,1,NA,-0.0580096111361351
S2_204559140,2,204559140,0,1,NA,-0.338414668358701
S2_204659561,2,204659561,0,1,NA,-0.0773194126371469
S2_204661391,2,204661391,0,1,NA,-0.319910683540194
S2_204693006,2,204693006,0,1,NA,0.018741249678546
S2_204694665,2,204694665,0,1,NA,0.00897041522778524
S2_204694713,2,204694713,0,1,NA,0.436921397526431
S2_204696028,2,204696028,0,1,NA,0.0641050190070768
S2_204758168,2,204758168,0,1,NA,-0.306376133178142
S2_204760224,2,204760224,0,1,NA,0.395416646454774
S2_204766379,2,204766379,0,1,NA,0.331027652296806
S2_204766381,2,204766381,0,1,NA,0.443246567004029
S2_204766399,2,204766399,0,1,NA,0.331027652296806
S2_204766901,2,204766901,0,1,NA,0.384700473977339
S2_204770668,2,204770668,0,1,NA,-0.168658579049113
S2_204770820,2,204770820,0,1,NA,0.185069621410864
S2_204770831,2,204770831,0,1,NA,0.0989687050786721
S2_204872203,2,204872203,0,1,NA,1.06007070889386
S2_204872255,2,204872255,0,1,NA,-0.082611770594973
S2_204875387,2,204875387,0,1,NA,-0.0216951651690825
S2_204875417,2,204875417,0,1,NA,0.101704810530234
S2_204875477,2,204875477,0,1,NA,-0.1005839300898
S2_204875500,2,204875500,0,1,NA,-0.00930201055024144
S2_204879868,2,204879868,0,1,NA,-0.154151228798233
S2_204881067,2,204881067,0,1,NA,0.13701089641534
S2_204881108,2,204881108,0,1,NA,-0.671441315058932
S2_204881209,2,204881209,0,1,NA,-0.312975058970081
S2_204883673,2,204883673,0,1,NA,-0.124604326034416
S2_204918823,2,204918823,0,1,NA,-1.94861627690458
S2_204925062,2,204925062,0,1,NA,-0.360601508880866
S2_204926917,2,204926917,0,1,NA,-0.307372566733332
S2_205034934,2,205034934,0,1,NA,-0.303795683376524
S2_205034936,2,205034936,0,1,NA,-0.278522576842217
S2_205035004,2,205035004,0,1,NA,-1.57163633436748
S2_205035030,2,205035030,0,1,NA,-0.652460205528302
S2_205035174,2,205035174,0,1,NA,-0.08263697296689
S2_205476864,2,205476864,0,1,NA,0.507549617487963
S2_205606041,2,205606041,0,1,NA,0.0468835412894192
S2_205641970,2,205641970,0,1,NA,0.569343646683329
S2_205641973,2,205641973,0,1,NA,-0.152742710053586
S2_205642073,2,205642073,0,1,NA,-1.12830338600303
S2_205643115,2,205643115,0,1,NA,NA
S2_205643131,2,205643131,0,1,NA,-0.558972739329185
S2_205709163,2,205709163,0,1,NA,-0.435215082744231
S2_205709350,2,205709350,0,1,NA,-0.039026555056165
S2_205714434,2,205714434,0,1,NA,-1.00469989919781
S2_205716673,2,205716673,0,1,NA,-0.749778808060779
S2_205716677,2,205716677,0,1,NA,0.648182900873614
S2_205716683,2,205716683,0,1,NA,-0.145701744585613
S2_205716708,2,205716708,0,1,NA,0.242890158858046
S2_205717337,2,205717337,0,1,NA,-0.00072792538830746
S2_205787267,2,205787267,0,1,NA,0.196804239794012
S2_205787318,2,205787318,0,1,NA,-1.06718215623995
S2_205787425,2,205787425,0,1,NA,-0.561921307720057
S2_205799141,2,205799141,0,1,NA,0.331673404039023
S2_205834559,2,205834559,0,1,NA,-0.435215082744231
S2_205839349,2,205839349,0,1,NA,0.100195036366316
S2_205845079,2,205845079,0,1,NA,0.323513073948995
S2_205845115,2,205845115,0,1,NA,0.184409922720191
S2_205898002,2,205898002,0,1,NA,0.473314986076936
S2_205898004,2,205898004,0,1,NA,0.0797133871913211
S2_205898020,2,205898020,0,1,NA,-0.346342137526815
S2_205898047,2,205898047,0,1,NA,0.323511660979574
S2_205898077,2,205898077,0,1,NA,-0.120521640289787
S2_205898092,2,205898092,0,1,NA,-0.253972445553304
S2_205904654,2,205904654,0,1,NA,-0.0650626630302601
S2_205904664,2,205904664,0,1,NA,-0.131142943880412
S2_205904749,2,205904749,0,1,NA,0.181340243663467
S2_205904801,2,205904801,0,1,NA,-0.248788774043727
S2_205904802,2,205904802,0,1,NA,-0.101268009221336
S2_205904859,2,205904859,0,1,NA,-0.0227103386729428
S2_205905219,2,205905219,0,1,NA,0.258144616501575
S2_205905372,2,205905372,0,1,NA,-0.157684013827979
S2_205905808,2,205905808,0,1,NA,0.265359110720907
S2_205907579,2,205907579,0,1,NA,0.621567711037059
S2_205907583,2,205907583,0,1,NA,0.146009509226321
S2_205926111,2,205926111,0,1,NA,-0.0734875897680359
S2_205926126,2,205926126,0,1,NA,0.0713517759710426
S2_205930616,2,205930616,0,1,NA,-0.168194881121169
S2_205934723,2,205934723,0,1,NA,-0.176527130101501
S2_205942285,2,205942285,0,1,NA,-0.424386284007889
S2_205944817,2,205944817,0,1,NA,-0.00793389423438517
S2_205944851,2,205944851,0,1,NA,-0.0123405250714974
S2_205944890,2,205944890,0,1,NA,0.119782111420879
S2_205945136,2,205945136,0,1,NA,-0.131870399195197
S2_205945146,2,205945146,0,1,NA,-0.745886045534935
S2_205945158,2,205945158,0,1,NA,-0.171259643272195
S2_205945170,2,205945170,0,1,NA,-0.235658710854346
S2_205945173,2,205945173,0,1,NA,-0.230802998298782
S2_205945176,2,205945176,0,1,NA,-0.124857979917297
S2_205948883,2,205948883,0,1,NA,0.39858805998385
S2_205948894,2,205948894,0,1,NA,0.123925270438064
S2_205949984,2,205949984,0,1,NA,0.715404382852096
S2_205950014,2,205950014,0,1,NA,-0.256991138805527
S2_205950030,2,205950030,0,1,NA,0.296962192510132
S2_205953121,2,205953121,0,1,NA,-0.245152136485929
S2_205953132,2,205953132,0,1,NA,-0.0959793063421615
S2_205953135,2,205953135,0,1,NA,-0.52258218263965
S2_205955315,2,205955315,0,1,NA,0.212535240404353
S2_205957858,2,205957858,0,1,NA,0.17247692552029
S2_205957901,2,205957901,0,1,NA,-0.20186398397624
S2_206047028,2,206047028,0,1,NA,0.282917075966628
S2_206059794,2,206059794,0,1,NA,0.180778882384037
S2_206081063,2,206081063,0,1,NA,-0.18455692283676
S2_206130165,2,206130165,0,1,NA,-0.210401163340763
S2_206217496,2,206217496,0,1,NA,0.181938543909543
S2_206218058,2,206218058,0,1,NA,0.310734483938727
S2_206230027,2,206230027,0,1,NA,-0.0939568062962712
S2_206253154,2,206253154,0,1,NA,0.0913990735386928
S2_206366033,2,206366033,0,1,NA,0.0903435208449976
S2_206367457,2,206367457,0,1,NA,0.187523407136248
S2_206368981,2,206368981,0,1,NA,-0.0557407036017858
S2_206417033,2,206417033,0,1,NA,0.456332882089398
S2_206420968,2,206420968,0,1,NA,-0.454608971398382
S2_206421056,2,206421056,0,1,NA,0.527897328998288
S2_206490142,2,206490142,0,1,NA,-0.409871091008151
S2_206490166,2,206490166,0,1,NA,-0.0107179191925293
S2_206538807,2,206538807,0,1,NA,0.0857330412033602
S2_206539744,2,206539744,0,1,NA,0.0211604807736708
S2_206539747,2,206539747,0,1,NA,0.005086105270003
S2_206539941,2,206539941,0,1,NA,0.113526626517761
S2_206625233,2,206625233,0,1,NA,0.302973729323853
S2_206625260,2,206625260,0,1,NA,2.15836713114865
S2_206625332,2,206625332,0,1,NA,1.54851680391403
S2_206628748,2,206628748,0,1,NA,0.127461743988425
S2_206628816,2,206628816,0,1,NA,0.0052397875353275
S2_206628838,2,206628838,0,1,NA,0.0812477196667733
S2_206631102,2,206631102,0,1,NA,-0.120521640289787
S2_206631960,2,206631960,0,1,NA,-0.561688887263329
S2_206701365,2,206701365,0,1,NA,-0.319343948020186
S2_206701372,2,206701372,0,1,NA,-0.128013536213464
S2_206701384,2,206701384,0,1,NA,0.0200782841473988
S2_206701387,2,206701387,0,1,NA,-0.0805506680759464
S2_206701402,2,206701402,0,1,NA,-0.174066478374746
S2_206701874,2,206701874,0,1,NA,-0.191079261542026
S2_206705263,2,206705263,0,1,NA,-0.0435648639336932
S2_206705304,2,206705304,0,1,NA,-0.246903678293289
S2_206705313,2,206705313,0,1,NA,-0.705063307254277
S2_206753438,2,206753438,0,1,NA,-0.125555720183676
S2_206857636,2,206857636,0,1,NA,0.218175987788627
S2_206857770,2,206857770,0,1,NA,-0.545311369921919
S2_206860376,2,206860376,0,1,NA,0.361126932053805
S2_206860483,2,206860483,0,1,NA,0.380628493253353
S2_206891813,2,206891813,0,1,NA,-0.435313065272184
S2_206891952,2,206891952,0,1,NA,0.0405983751931656
S2_206896637,2,206896637,0,1,NA,0.127073733682615
S2_206899597,2,206899597,0,1,NA,0.0572313307910974
S2_206902729,2,206902729,0,1,NA,-0.129221440329069
S2_206948287,2,206948287,0,1,NA,0.0532204493923933
S2_206948325,2,206948325,0,1,NA,-0.440753430015358
S2_206948338,2,206948338,0,1,NA,-0.18110443206174
S2_207032311,2,207032311,0,1,NA,-0.350875756097229
S2_207032939,2,207032939,0,1,NA,0.23197153370643
S2_207040859,2,207040859,0,1,NA,-1.20877379599241
S2_207040885,2,207040885,0,1,NA,-0.228990570081035
S2_207041420,2,207041420,0,1,NA,-0.150549371903816
S2_207041487,2,207041487,0,1,NA,-0.00663355734660273
S2_207044139,2,207044139,0,1,NA,-0.554764788430707
S2_207050026,2,207050026,0,1,NA,-0.355526016163942
S2_207150967,2,207150967,0,1,NA,-0.56899880750979
S2_207150980,2,207150980,0,1,NA,0.231131569560506
S2_207150990,2,207150990,0,1,NA,0.222484888228995
S2_207160604,2,207160604,0,1,NA,-0.0413930008187378
S2_207224832,2,207224832,0,1,NA,-0.227454144411926
S2_207227092,2,207227092,0,1,NA,-0.598638238041483
S2_207227116,2,207227116,0,1,NA,-0.595545694707306
S2_207227456,2,207227456,0,1,NA,-0.231227609438426
S2_207229218,2,207229218,0,1,NA,-0.0139662495791455
S2_207237123,2,207237123,0,1,NA,NA
S2_207237226,2,207237226,0,1,NA,-0.804271097418792
S2_207255973,2,207255973,0,1,NA,-0.079588464643426
S2_207355513,2,207355513,0,1,NA,-0.0876116133911002
S2_207356602,2,207356602,0,1,NA,0.0772516529738151
S2_207356610,2,207356610,0,1,NA,1.01299509429735
S2_207358279,2,207358279,0,1,NA,-0.441007884336315
S2_207359186,2,207359186,0,1,NA,0.223296453406796
S2_207378792,2,207378792,0,1,NA,-0.297356276131736
S2_207378794,2,207378794,0,1,NA,-0.133823626566516
S2_207378906,2,207378906,0,1,NA,-0.264394002819261
S2_207379295,2,207379295,0,1,NA,-0.515954379012368
S2_207379879,2,207379879,0,1,NA,0.0872901148069686
S2_207379888,2,207379888,0,1,NA,-0.783496557256888
S2_207380094,2,207380094,0,1,NA,-0.538176907524989
S2_207380117,2,207380117,0,1,NA,-0.804111492382674
S2_207381475,2,207381475,0,1,NA,-0.116626897386077
S2_207381507,2,207381507,0,1,NA,-0.000526489301472088
S2_207386597,2,207386597,0,1,NA,-0.0292637796204949
S2_207401189,2,207401189,0,1,NA,0.395416646454774
S2_207603153,2,207603153,0,1,NA,0.423032662470686
S2_207612415,2,207612415,0,1,NA,0.440196402976429
S2_207612417,2,207612417,0,1,NA,0.0203046178693978
S2_207613156,2,207613156,0,1,NA,-0.262234350158225
S2_207613202,2,207613202,0,1,NA,-0.113147051183192
S2_207636110,2,207636110,0,1,NA,-0.264804867800389
S2_207636197,2,207636197,0,1,NA,-0.265453082062646
S2_207636663,2,207636663,0,1,NA,0.0904639642541037
S2_207698521,2,207698521,0,1,NA,-0.0313174882723189
S2_207698714,2,207698714,0,1,NA,-0.47147410587978
S2_207698954,2,207698954,0,1,NA,-0.0750228646116391
S2_207699224,2,207699224,0,1,NA,-0.0386916045259714
S2_207764722,2,207764722,0,1,NA,0.656380188695981
S2_207829366,2,207829366,0,1,NA,-0.270940343447849
S2_207829424,2,207829424,0,1,NA,-1.23311445210129
S2_207831696,2,207831696,0,1,NA,-0.41508927596221
