Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_8657518,1,8657518,0,1,0.0391192311256736,0.0457649233351098
S1_8657552,1,8657552,0,1,1.09910597968915,1.09910597968915
S1_8657590,1,8657590,0,1,0.291138649211907,0.395851278269271
S1_8741661,1,8741661,0,1,0.0110289024417997,0.0446565858386523
S1_8741704,1,8741704,0,1,0.231499325573085,0.231499325573085
S1_8760499,1,8760499,0,1,0.0282061641443076,0.104256173686017
S1_8820950,1,8820950,0,1,1.21713659237999,1.21713659237999
S1_8821698,1,8821698,0,1,0.0803203590361809,0.227212437414998
S1_8882584,1,8882584,0,1,0.31605388636844,0.503584140786155
S1_8884807,1,8884807,0,1,0.0654836071227155,0.147227439868889
S1_8885156,1,8885156,0,1,0.488302602409109,0.838120521927401
S1_8932257,1,8932257,0,1,0.292792928472881,0.214524576297739
S1_8944033,1,8944033,0,1,0.356897398022609,0.356897398022609
S1_8945297,1,8945297,0,1,1.38397079977359,1.41497435669116
S1_8945309,1,8945309,0,1,0.428673210085293,0.664737062474288
S1_8945773,1,8945773,0,1,0.00596180116823291,0.0325988357514001
S1_8945817,1,8945817,0,1,0.0607710627233946,0.0359453885604985
S1_8945944,1,8945944,0,1,0.763934367133566,1.20744947931562
S1_8972413,1,8972413,0,1,0.0531213517327184,0.105050284256833
S1_8972453,1,8972453,0,1,0.129720473210895,0.356363824736923
S1_8972465,1,8972465,0,1,0.261044792662717,0.0749490179084984
S1_8972488,1,8972488,0,1,0.127097091269837,0.0239868491590133
S1_8975812,1,8975812,0,1,0.169706656905303,0.131643952405913
S1_8975828,1,8975828,0,1,0.398210984891228,0.129062607326498
S1_8975838,1,8975838,0,1,1.44646555943686,1.33804247746957
S1_8975847,1,8975847,0,1,0.21723329939678,0.159561880065465
S1_9048360,1,9048360,0,1,0.0711987572645891,0.074772086624109
S1_9048409,1,9048409,0,1,1.44214549830069,1.9234826170484
S1_9048458,1,9048458,0,1,0.258658280357333,0.157946867417928
S1_9048546,1,9048546,0,1,0.249509373971241,0.15804991841986
S1_9058898,1,9058898,0,1,0.306983543777626,0.630597503959721
S1_9058931,1,9058931,0,1,0.645126419886428,1.07168788557598
S1_9059876,1,9059876,0,1,0.0572022347422134,0.18544003247931
S1_9123405,1,9123405,0,1,0.841310677075316,0.457962392097822
S1_9123511,1,9123511,0,1,0.312064601114461,0.551521735331067
S1_9124278,1,9124278,0,1,0.0598932008329262,0.142192428630678
S1_9125105,1,9125105,0,1,2.36197318112684,3.00983223999855
S1_9125108,1,9125108,0,1,1.70945650885557,2.29187377279011
S1_9125134,1,9125134,0,1,2.49568271621931,3.15479325216154
S1_9125293,1,9125293,0,1,0.388716025905555,0.00647973554208384
S1_9125300,1,9125300,0,1,0.423746257145829,0.115568576955514
S1_9168525,1,9168525,0,1,0.0532406061675036,0.196122536234199
S1_9191913,1,9191913,0,1,0.385381908181091,0.0630868433046439
S1_9191955,1,9191955,0,1,0.0505594023140228,0.092745278533151
S1_9192017,1,9192017,0,1,0.0256999949148005,0.0256999949148005
S1_9215975,1,9215975,0,1,1.5495979553472,1.93839769830483
S1_9215990,1,9215990,0,1,1.15821717702096,1.02771673901162
S1_9215997,1,9215997,0,1,2.11253018875629,2.11253018875629
S1_9215999,1,9215999,0,1,1.75617443844865,1.75617443844865
S1_9216068,1,9216068,0,1,0.127067083098752,0.347273232886809
S1_9216242,1,9216242,0,1,0.357759221147765,0.653734203401662
S1_9217025,1,9217025,0,1,0.450606643024568,0.783337083799686
S1_9217135,1,9217135,0,1,0.580068308155671,0.903616166055549
S1_9227271,1,9227271,0,1,0.670311612458951,1.06359064596655
S1_9227278,1,9227278,0,1,0.257321835268482,0.521358741194946
S1_9227743,1,9227743,0,1,0.253535909376912,0.309958358680396
S1_9234436,1,9234436,0,1,0.448908334209664,0.573295912281548
S1_9301439,1,9301439,0,1,0.737622984433108,1.17134284417877
S1_9301455,1,9301455,0,1,0.405980902888776,0.72171679114259
S1_9301553,1,9301553,0,1,0.0622102492192222,0.135370453130213
S1_9304416,1,9304416,0,1,0.542853056694341,0.781793293258888
S1_9305075,1,9305075,0,1,1.20063605214854,1.30869100508718
S1_9310974,1,9310974,0,1,0.667239884075536,1.03871420118414
S1_9355044,1,9355044,0,1,0.648090093611625,1.07658174603485
S1_9355252,1,9355252,0,1,1.01602172493343,1.43262835595875
S1_9356011,1,9356011,0,1,0.155959890055098,0.175975212003819
S1_9361605,1,9361605,0,1,0.090400319546736,0.280357607603784
S1_9365143,1,9365143,0,1,0.257669140594422,0.450905246645513
S1_9395112,1,9395112,0,1,0.301787225052997,0.301787225052997
S1_9395132,1,9395132,0,1,0.137795700598637,0.315121959202948
S1_9396240,1,9396240,0,1,0.0651191586000073,0.145652382557395
S1_9396302,1,9396302,0,1,0.835986315219697,0.835986315219697
S1_9396313,1,9396313,0,1,0.413594475030535,0.603144191777266
S1_9396331,1,9396331,0,1,0.444189182368291,0.427147642254171
S1_9396507,1,9396507,0,1,1.61066278578601,1.61066278578601
S1_9396534,1,9396534,0,1,0.00785390264090439,0.0342546043435283
S1_9397239,1,9397239,0,1,0.485326133682798,0.865761945901914
S1_9398379,1,9398379,0,1,0.00404196475026036,0.0480672429220509
S1_9398433,1,9398433,0,1,0.715801284408946,0.394327294245741
S1_9398484,1,9398484,0,1,0.411954594342226,0.411954594342226
S1_9398721,1,9398721,0,1,0.776887325498457,0.990264262601509
S1_9432380,1,9432380,0,1,0.01099781142583,0.0276135870461261
S1_9437106,1,9437106,0,1,0.153098279234303,0.16507798246186
S1_9437174,1,9437174,0,1,0.0877681008748287,0.250688872376061
S1_9437184,1,9437184,0,1,1.56498545602107,2.13911474319059
S1_9437331,1,9437331,0,1,0.762913442797537,1.17145553956997
S1_9499458,1,9499458,0,1,0.385565016617512,0.443465749943806
S1_9500033,1,9500033,0,1,0.11252695169878,0.220941275350386
S1_9539632,1,9539632,0,1,0.131629857549924,0.305965889384027
S1_9543831,1,9543831,0,1,1.07650573813026,1.56241229870849
S1_9580616,1,9580616,0,1,4.08997420102296,4.79449564999436
S1_9580618,1,9580618,0,1,0.54546727313309,0.94801438295271
S1_9581059,1,9581059,0,1,0.0581627116179007,0.0581627116179007
S1_9581609,1,9581609,0,1,0.123664984102523,0.278362961063126
S1_9581620,1,9581620,0,1,0.0385887482631453,0.171898070272189
S1_9582437,1,9582437,0,1,1.08684432856917,1.28548231365805
S1_9664765,1,9664765,0,1,0.0158763480364951,0.0584534835438167
S1_9664956,1,9664956,0,1,0.0167752162004251,0.0153323042609281
S1_9664978,1,9664978,0,1,0.124835837010861,0.186465489675302
S1_9807822,1,9807822,0,1,0.952272122602233,0.612375072792518
S1_9808738,1,9808738,0,1,0.0112873920912872,0.0458004932468719
S1_9809637,1,9809637,0,1,0.159014100795194,0.269869892225431
S1_9812096,1,9812096,0,1,0.0713073583297088,0.24689394693642
S1_9912274,1,9912274,0,1,0.74089168247983,1.10106441306634
S1_9912394,1,9912394,0,1,0.242397418383111,0.299157069127189
S1_9912574,1,9912574,0,1,0.33756056687204,0.33756056687204
S1_9912577,1,9912577,0,1,0.708871261707682,0.844925403024087
S1_9956368,1,9956368,0,1,0.214134982336427,0.125072701603437
S1_9956400,1,9956400,0,1,0.0854549638030407,0.22613495605273
S1_9956452,1,9956452,0,1,0.21302723240462,0.271412466053491
S1_9957099,1,9957099,0,1,0.547311377023709,0.949643735565651
S1_9958172,1,9958172,0,1,0.30263762870139,0.224690909111346
S1_9958263,1,9958263,0,1,0.585349070225268,0.97276271536505
S1_9958317,1,9958317,0,1,0.939664034078055,1.42747110203903
S1_9958356,1,9958356,0,1,0.0808663036809969,0.16649012085025
S1_9992370,1,9992370,0,1,0.819111807582104,1.27951458272491
S1_9992416,1,9992416,0,1,0.209042727618324,0.475580693293315
S1_10022166,1,10022166,0,1,0.264963898423158,0.502594972240629
S1_10033529,1,10033529,0,1,0.140017732752233,0.323759419941758
S1_10036867,1,10036867,0,1,0.282195307787226,0.462855527127393
S1_10036994,1,10036994,0,1,0.300987413449649,0.230132432929254
S1_10096183,1,10096183,0,1,0.139965320846711,0.26245127928785
S1_10096289,1,10096289,0,1,0.85774775175986,1.2935399556493
S1_10222534,1,10222534,0,1,0.419083972965348,0.725063265628151
S1_10222600,1,10222600,0,1,0.393570034668934,0.518503793026048
S1_10396079,1,10396079,0,1,0.300962605390016,0.555094606501873
S1_10436215,1,10436215,0,1,1.51566672520414,1.97494387156511
S1_10436415,1,10436415,0,1,0.189028768180524,0.385275766607858
S1_10511337,1,10511337,0,1,1.11831530647405,1.48882622713881
S1_10511338,1,10511338,0,1,0.428273911266288,0.719556770420615
S1_10511529,1,10511529,0,1,1.29002535081665,1.29002535081665
S1_10511535,1,10511535,0,1,1.47990332917055,1.47990332917055
S1_10511538,1,10511538,0,1,1.41000027176046,1.41000027176046
S1_10512642,1,10512642,0,1,1.57057380056168,1.57057380056168
S1_10534245,1,10534245,0,1,1.07719546133104,1.55383850997163
S1_10534271,1,10534271,0,1,1.14230892029035,1.62919656565905
S1_10538188,1,10538188,0,1,0.0770689924612719,0.0770689924612719
S1_10538194,1,10538194,0,1,0.0770689924612719,0.0770689924612719
S1_10538299,1,10538299,0,1,0.718425160235246,0.718425160235246
S1_10582770,1,10582770,0,1,2.29534064230049,2.88294762750765
S1_10582838,1,10582838,0,1,NA,NA
S1_10584063,1,10584063,0,1,0.219320123041148,0.501918755529686
S1_10584085,1,10584085,0,1,0.0155852119823457,0.0757917107201521
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,0.469198119967518,0.800304064565325
S1_10665964,1,10665964,0,1,1.84956139144921,2.0113770734557
S1_10694531,1,10694531,0,1,2.33718803413606,2.93754249938557
S1_10695478,1,10695478,0,1,0.327415945149095,0.654178071688412
S1_10695479,1,10695479,0,1,0.703072929867128,0.0598209302093994
S1_10820600,1,10820600,0,1,0.459834583412424,0.459834583412424
S1_10821108,1,10821108,0,1,0.163673221490131,0.295436375162413
S1_10821114,1,10821114,0,1,0.314565757550245,0.0461739568227273
S1_10821380,1,10821380,0,1,0.273467683549465,0.273467683549465
S1_10821401,1,10821401,0,1,0.273467683549465,0.273467683549465
S1_10821406,1,10821406,0,1,1.05795113543194,1.05795113543194
S1_10826196,1,10826196,0,1,0.0602569226303292,0.219827670242136
S1_10826220,1,10826220,0,1,0.0512653448209572,0.15375561158752
S1_10826256,1,10826256,0,1,0.140779176718611,0.122805355456112
S1_10826688,1,10826688,0,1,0.053345034300362,0.207119914323719
S1_10826945,1,10826945,0,1,0.161313202331244,0.0789277148085694
S1_10827014,1,10827014,0,1,0.0278588927671598,0.0509008924502639
S1_10827020,1,10827020,0,1,0.00975575821957411,0.0376291090341759
S1_10827206,1,10827206,0,1,0.470819442244414,0.836956660116486
S1_10827989,1,10827989,0,1,0.159933842838639,0.265913891037935
S1_10844906,1,10844906,0,1,0.211610247501807,0.320868152121271
S1_10844935,1,10844935,0,1,0.821300143284741,1.20612690856384
S1_10844936,1,10844936,0,1,0.845790235984009,1.23330181246527
S1_10844950,1,10844950,0,1,0.380070419544202,0.730307790401336
S1_10877061,1,10877061,0,1,1.44204202154141,2.0031074737254
S1_10877071,1,10877071,0,1,0.755185726793192,0.755185726793192
S1_10899900,1,10899900,0,1,0.885432705571829,1.35247157864538
S1_10901846,1,10901846,0,1,0.515240191654991,0.807768618837258
S1_10901853,1,10901853,0,1,0.763259572032607,0.763259572032607
S1_10901855,1,10901855,0,1,0.0518155418888146,0.0518155418888146
S1_10960784,1,10960784,0,1,0.904087803320307,1.38311491984072
S1_10960811,1,10960811,0,1,0.758059832022968,1.10970710019466
S1_10960822,1,10960822,0,1,0.0806458449445533,0.213292081115197
S1_10960930,1,10960930,0,1,0.53677271233916,0.918426343940793
S1_10960931,1,10960931,0,1,0.0308974948796837,0.0308974948796837
S1_10960976,1,10960976,0,1,0.767334901118405,0.379578120920998
S1_10961093,1,10961093,0,1,2.12652993101471,2.7042505430428
S1_10963163,1,10963163,0,1,1.90508281786314,1.90508281786314
S1_10963206,1,10963206,0,1,1.1077858905397,1.62214083421348
S1_10967130,1,10967130,0,1,0.276491754571671,0.562191514644883
S1_10969539,1,10969539,0,1,0.100217734071795,0.285973636286749
S1_10969550,1,10969550,0,1,0.0108086821717032,0.0108086821717032
S1_10970028,1,10970028,0,1,0.621632560652909,0.0785879934442383
S1_10970076,1,10970076,0,1,0.0642929310033614,0.0867267148166484
S1_10970485,1,10970485,0,1,0.472886595606443,0.537674431368181
S1_10974211,1,10974211,0,1,0.331375961469955,0.58471788019387
S1_10975104,1,10975104,0,1,0.207902485167143,0.379508926421139
S1_10976762,1,10976762,0,1,0.198606331906378,0.144708408937399
S1_10978001,1,10978001,0,1,0.390444593083815,0.390444593083815
S1_10978004,1,10978004,0,1,0.54526262199066,0.54526262199066
S1_10978348,1,10978348,0,1,0.801592320205052,1.26175656180606
S1_10978368,1,10978368,0,1,0.429042092594913,0.796378177712121
S1_10978371,1,10978371,0,1,1.13808300586731,0.854168791465783
S1_10978457,1,10978457,0,1,0.949330696066526,1.26622975391485
S1_10978475,1,10978475,0,1,0.71559902518756,0.287509443516175
S1_10982521,1,10982521,0,1,3.59841769364852,4.29312453099214
S1_10982640,1,10982640,0,1,3.39709334071918,4.09430671984401
S1_10982665,1,10982665,0,1,1.24503574241187,1.24503574241187
S1_10995384,1,10995384,0,1,1.82242065026987,2.42338969294154
S1_10995509,1,10995509,0,1,1.51391297476647,2.06165070721815
S1_11109597,1,11109597,0,1,0.416576992429199,0.59212850975231
S1_11112751,1,11112751,0,1,0.300131853327351,0.300131853327351
S1_11170650,1,11170650,0,1,0.500034848148684,0.816719196841812
S1_11242832,1,11242832,0,1,2.55575008990242,3.1243419035302
S1_11300916,1,11300916,0,1,0.418505762018584,0.781341831504424
S1_11300964,1,11300964,0,1,0.228709823666512,0.504720376188632
S1_11392132,1,11392132,0,1,0.924776417450678,1.03872536723505
S1_11392201,1,11392201,0,1,0.585444272735394,0.585444272735394
S1_11401914,1,11401914,0,1,0.584559550119621,0.994039126439428
S1_11401919,1,11401919,0,1,0.0626693359027391,0.170712496041211
S1_11401961,1,11401961,0,1,0.342210000005401,0.145816215996865
S1_11475994,1,11475994,0,1,0.0784742270295028,0.0801884350380171
S1_11476389,1,11476389,0,1,0.0765075593398592,0.0332896904251042
S1_11476408,1,11476408,0,1,1.56741617451271,1.93116905262284
S1_11476884,1,11476884,0,1,1.4837811844794,1.79996877696836
S1_11486971,1,11486971,0,1,0.175625909567712,0.175625909567712
S1_11531904,1,11531904,0,1,0.279976339377686,0.0852004416357703
S1_11533071,1,11533071,0,1,1.31569599887973,1.82113296886198
S1_11761013,1,11761013,0,1,0.163145099960946,0.413725229916617
S1_11761595,1,11761595,0,1,0.351868224622704,0.107985848034
S1_11793062,1,11793062,0,1,0.610943374268216,0.99097095387534
S1_11850795,1,11850795,0,1,0.315554698009148,0.315554698009148
S1_11850801,1,11850801,0,1,0.0506470065248229,0.0506470065248229
S1_11851246,1,11851246,0,1,0.176094229420487,0.208913860347307
S1_11910860,1,11910860,0,1,0.443507767090689,0.596021213663635
S1_11910920,1,11910920,0,1,0.626645399621903,0.0310203336041132
S1_11910984,1,11910984,0,1,0.409151734246193,0.422384138985172
S1_11911006,1,11911006,0,1,0.231403719817933,0.475406682723218
S1_11944222,1,11944222,0,1,0.0596696394010452,0.177208342417824
S1_11944235,1,11944235,0,1,0.0834256686194323,0.14467803530636
S1_11944300,1,11944300,0,1,0.462292122134894,0.791918601006229
S1_11944303,1,11944303,0,1,0.38279985983388,0.446056792073063
S1_11946952,1,11946952,0,1,0.0695801235823905,0.0695801235823905
S1_11946976,1,11946976,0,1,0.551100499909735,0.551100499909735
S1_11947024,1,11947024,0,1,0.582703169406158,0.582703169406158
S1_11949055,1,11949055,0,1,1.47640351922798,2.0424227536841
S1_11949092,1,11949092,0,1,2.67994028552992,1.81763609310269
S1_11949112,1,11949112,0,1,1.25996701308662,1.78088720901768
S1_11951944,1,11951944,0,1,0.713722936432389,1.14161737224281
S1_11952220,1,11952220,0,1,2.55056901796104,2.56811139033427
S1_11954998,1,11954998,0,1,0.217689454592997,0.217689454592997
S1_11955001,1,11955001,0,1,0.139924441157015,0.139924441157015
S1_11985160,1,11985160,0,1,0.161099373472825,0.0392929772571472
S1_11985198,1,11985198,0,1,2.45187157356697,3.0219504120575
S1_11985267,1,11985267,0,1,1.48080291347198,1.06963017647346
S1_11987873,1,11987873,0,1,0.120529680141269,0.340431913309261
S1_11991378,1,11991378,0,1,0.542514655657945,0.651302723260585
S1_11991391,1,11991391,0,1,0.292870688729798,0.297205938225728
S1_11991401,1,11991401,0,1,0.361785416941846,0.413276065297072
S1_11993149,1,11993149,0,1,0.517411866577152,0.827809666260662
S1_11993212,1,11993212,0,1,0.358762871009192,0.590474326744265
S1_12098994,1,12098994,0,1,2.22587294802835,2.76495518924285
S1_12105651,1,12105651,0,1,0.0223808368884623,0.011111702003662
S1_12105678,1,12105678,0,1,0.530691737627225,0.530691737627225
S1_12108430,1,12108430,0,1,0.741166413875857,1.16050057770343
S1_12108465,1,12108465,0,1,0.258022382826204,0.447575504928916
S1_12140798,1,12140798,0,1,0.850198209789525,0.850198209789525
S1_12146738,1,12146738,0,1,1.13232391320229,1.52863422178109
S1_12150755,1,12150755,0,1,0.137418454961335,0.0739309668493758
S1_12150773,1,12150773,0,1,2.45159698514815,2.70505791534824
S1_12150787,1,12150787,0,1,1.15193586426554,0.877453426216584
S1_12150817,1,12150817,0,1,1.2239670862256,1.6151907229739
S1_12151726,1,12151726,0,1,0.109449015788158,0.308775170353063
S1_12152697,1,12152697,0,1,0.0904887709255183,0.215732527391933
S1_12165899,1,12165899,0,1,2.05974633941591,2.65193121386187
S1_12166014,1,12166014,0,1,1.2737424262455,1.2737424262455
S1_12166037,1,12166037,0,1,0.291931503814701,0.291931503814701
S1_12166164,1,12166164,0,1,0.285799473163433,0.0742913164175786
S1_12166192,1,12166192,0,1,0.280515286411703,0.0616460970431855
S1_12166782,1,12166782,0,1,0.316237410126208,0.627320799427015
S1_12169512,1,12169512,0,1,0.448696549199705,0.486891702128637
S1_12169688,1,12169688,0,1,0.132344080587432,0.196637589196593
S1_12169701,1,12169701,0,1,0.56343376078344,0.56343376078344
S1_12169708,1,12169708,0,1,0.0835471458825511,0.174680901209529
S1_12169729,1,12169729,0,1,0.150838719467728,0.0262055217279954
S1_12170228,1,12170228,0,1,0.0344560434518863,0.00287197667398813
S1_12170532,1,12170532,0,1,0.144565771570066,0.271810139902657
S1_12170559,1,12170559,0,1,0.759087736738293,0.906906587812588
S1_12170631,1,12170631,0,1,0.150997060617828,0.354512039336781
S1_12170652,1,12170652,0,1,0.163390853971759,0.375780098221864
S1_12170655,1,12170655,0,1,0.0424233802312159,0.039194836774075
S1_12170666,1,12170666,0,1,0.0921860066997371,0.211964008459143
S1_12170706,1,12170706,0,1,0.42062372178016,0.42062372178016
S1_12171556,1,12171556,0,1,0.210816575630787,0.129096948621963
S1_12171782,1,12171782,0,1,0.0617166737024241,0.0617166737024241
S1_12176349,1,12176349,0,1,0.0550304245180834,0.190557828027888
S1_12180323,1,12180323,0,1,0.0778425839716587,0.0778425839716587
S1_12181182,1,12181182,0,1,0.0739390146658923,0.209850775314366
S1_12181197,1,12181197,0,1,0.43208212488325,0.353970656523373
S1_12209889,1,12209889,0,1,0.182679644382299,0.187723010082932
S1_12209953,1,12209953,0,1,0.000756822644932446,0.00819181332601204
S1_12209994,1,12209994,0,1,0.15742395466532,0.0194598322935534
S1_12211626,1,12211626,0,1,0.00483143211843838,0.0228827587630234
S1_12244153,1,12244153,0,1,0.284286553463108,0.586677028868972
S1_12248928,1,12248928,0,1,2.74812149536137,3.05334724750626
S1_12250145,1,12250145,0,1,0.0247871118889766,0.131680696167734
S1_12254572,1,12254572,0,1,0.869236777572869,0.54596258608129
S1_12256156,1,12256156,0,1,0.151624591715246,0.32655704264024
S1_12256391,1,12256391,0,1,0.40980946236701,0.395641697761186
S1_12256394,1,12256394,0,1,0.783817607489435,0.111301858903592
S1_12256407,1,12256407,0,1,0.290984116736301,0.591357225078802
S1_12256417,1,12256417,0,1,0.0696539618635476,0.110445952623711
S1_12256442,1,12256442,0,1,0.76698041657309,0.32682269902788
S1_12309403,1,12309403,0,1,0.16386397912695,0.404379431167215
S1_12309645,1,12309645,0,1,1.00929263808407,0.898662862385508
S1_12309647,1,12309647,0,1,1.414749637903,0.70837002283683
S1_12311550,1,12311550,0,1,0.233199279509196,0.233199279509196
S1_12311559,1,12311559,0,1,0.80557691668963,0.820113370205562
S1_12311599,1,12311599,0,1,1.93763124124437,2.02161199043714
S1_12312232,1,12312232,0,1,0.537322035049716,0.537322035049716
S1_12312258,1,12312258,0,1,0.392493991036262,0.392493991036262
S1_12312300,1,12312300,0,1,0.625873251373951,1.04893360701293
S1_12338383,1,12338383,0,1,0.859766463803172,1.17014753043435
S1_12344369,1,12344369,0,1,4.41906935030234,5.0671384755785
S1_12344374,1,12344374,0,1,1.07877705369671,1.32959318476949
S1_12344441,1,12344441,0,1,0.353957116859835,0.63919841990691
S1_12344442,1,12344442,0,1,2.8143562493805,2.8143562493805
S1_12344494,1,12344494,0,1,0.088756124909677,0.281171084205442
S1_12352857,1,12352857,0,1,2.52123594923698,2.52123594923698
S1_12356603,1,12356603,0,1,0.213693463275393,0.0809667950693017
S1_12356699,1,12356699,0,1,0.303526859359576,0.605457676231693
S1_12357413,1,12357413,0,1,0.43628565578241,0.431189974206264
S1_12357418,1,12357418,0,1,2.98041467818464,2.98041467818464
S1_12397285,1,12397285,0,1,2.16340876043426,2.16340876043426
S1_12397306,1,12397306,0,1,1.51720501016562,1.51720501016562
S1_12397420,1,12397420,0,1,0.804450672669505,0.0730849740254399
S1_12463670,1,12463670,0,1,0.0819462151069069,0.189364939093789
S1_12463671,1,12463671,0,1,0.111339573391369,0.111339573391369
S1_12481583,1,12481583,0,1,1.32074374560478,1.74565411731199
S1_12486888,1,12486888,0,1,0.162975300883553,0.226988304897443
S1_12486897,1,12486897,0,1,0.108145620388412,0.0853960331589622
S1_12498445,1,12498445,0,1,0.096103559903022,0.0316103495590866
S1_12498941,1,12498941,0,1,0.25714005088076,0.258554693581899
S1_12499215,1,12499215,0,1,0.227532490588032,0.473683069705156
S1_12514012,1,12514012,0,1,0.196740596152894,0.301222023780479
S1_12516926,1,12516926,0,1,0.241515748150911,0.0985623837049778
S1_12516952,1,12516952,0,1,0.121039383179961,0.228530181784041
S1_12516963,1,12516963,0,1,0.246537981525033,0.536571588030635
S1_12519269,1,12519269,0,1,0.343885429669367,0.671655325274003
S1_12519306,1,12519306,0,1,0.268522321429876,0.563362829011679
S1_12519419,1,12519419,0,1,0.0157809656288699,0.0993710725421302
S1_12519943,1,12519943,0,1,0.067094876351516,0.00349841369983927
S1_12519978,1,12519978,0,1,0.632490686828169,0.305821591016884
S1_12520305,1,12520305,0,1,0.824117072566379,1.24542873498913
S1_12521405,1,12521405,0,1,0.683227607017093,0.392188748777353
S1_12521493,1,12521493,0,1,0.113336488170371,0.20009171892059
S1_12521523,1,12521523,0,1,0.265640411903569,0.330158277970644
S1_12521525,1,12521525,0,1,0.202254322803062,0.466349654458661
S1_12521832,1,12521832,0,1,0.640134595027113,0.640134595027113
S1_12595466,1,12595466,0,1,0.598262068621242,0.903499233335882
S1_12661235,1,12661235,0,1,1.12865943265357,0.939480088197398
S1_12661285,1,12661285,0,1,1.0416002278355,1.41273126992178
S1_12663023,1,12663023,0,1,0.167402709361579,0.325581879571773
S1_12663162,1,12663162,0,1,0.16642056779055,0.0592791960470823
S1_12663168,1,12663168,0,1,0.4167539457696,0.604283249995132
S1_12727297,1,12727297,0,1,1.24239464060071,0.754756284148201
S1_12727343,1,12727343,0,1,0.0260346916262488,0.0125988103689007
S1_12813415,1,12813415,0,1,0.137801859965477,0.338631847316007
S1_12815154,1,12815154,0,1,0.0297402983003429,0.0297402983003429
S1_12816873,1,12816873,0,1,0.906956872844115,0.401023460284659
S1_12816919,1,12816919,0,1,1.55530729928164,1.23818777818963
S1_12822585,1,12822585,0,1,1.28297477151378,1.6508517015434
S1_12822598,1,12822598,0,1,1.4874883070795,1.4874883070795
S1_12823109,1,12823109,0,1,0.175629711413985,0.428567712359715
S1_12823154,1,12823154,0,1,0.0128644650419446,0.0782448211146193
S1_12823170,1,12823170,0,1,0.948586177991135,1.35653995059817
S1_12851180,1,12851180,0,1,1.61901777680563,1.85677577825985
S1_12852276,1,12852276,0,1,1.11419123536985,1.00678934737861
S1_12852278,1,12852278,0,1,1.58161003433341,1.05843556107906
S1_12852731,1,12852731,0,1,5.43419519521298,6.20216370760361
S1_12852755,1,12852755,0,1,1.34137010739062,1.88800034207875
S1_12852758,1,12852758,0,1,1.39404330702024,1.62425501550443
S1_12852920,1,12852920,0,1,0.200692200075984,0.422493344448881
S1_12852944,1,12852944,0,1,0.428917089875072,0.348021197438968
S1_12855584,1,12855584,0,1,0.263831230500158,0.543660411785194
S1_12872553,1,12872553,0,1,0.885139322884703,1.32887347721625
S1_12872600,1,12872600,0,1,0.719728922074225,1.07828634654409
S1_12875416,1,12875416,0,1,NA,NA
S1_12875418,1,12875418,0,1,0.126561928236238,0.126561928236238
S1_12875419,1,12875419,0,1,0.176878402057272,0.176878402057272
S1_12944898,1,12944898,0,1,0.664409812276425,1.09650334264555
S1_12946091,1,12946091,0,1,0.249571310041277,0.544652542839177
S1_12946102,1,12946102,0,1,0.112858239804007,0.324079808597794
S1_12946103,1,12946103,0,1,0.204448525179187,0.476198527903357
S1_12946667,1,12946667,0,1,1.52735738152018,1.97819893645582
S1_12977193,1,12977193,0,1,1.4947540436984,2.06236844204119
S1_12977554,1,12977554,0,1,0.142024416042503,0.0605328839814336
S1_12977573,1,12977573,0,1,0.13399999936584,5.3328180624521e-05
S1_12986323,1,12986323,0,1,2.13494813037307,2.45156510492994
S1_12986366,1,12986366,0,1,0.403734458180231,0.603773095311145
S1_12987318,1,12987318,0,1,0.163876219570877,0.308086632547599
S1_12990895,1,12990895,0,1,0.128120811013096,0.300827205727586
S1_12990913,1,12990913,0,1,1.16305170684269,1.28673723687709
S1_13058777,1,13058777,0,1,1.25529519686856,1.79242202811536
S1_13093954,1,13093954,0,1,0.247821228763928,0.376505841593667
S1_13093972,1,13093972,0,1,0.0715765928515704,0.00198549401007885
S1_13358850,1,13358850,0,1,NA,NA
S1_13471041,1,13471041,0,1,0.557563956977865,0.0690170965905705
S1_13539803,1,13539803,0,1,0.17892318297833,0.274753953811363
S1_13559594,1,13559594,0,1,0.202220703862471,0.46544179812915
S1_13586812,1,13586812,0,1,0.885472353317337,1.16051537797335
S1_13595453,1,13595453,0,1,0.0181960048440562,0.0524389115470983
S1_13605011,1,13605011,0,1,1.20840951703024,1.20840951703024
S1_13643091,1,13643091,0,1,0.755265953172023,0.817167530517947
S1_13643385,1,13643385,0,1,1.30486666932755,1.30486666932755
S1_13643850,1,13643850,0,1,0.136882951596638,0.283695873582271
S1_13645494,1,13645494,0,1,0.269989094349058,0.227569397638697
S1_13645498,1,13645498,0,1,4.07987132044322,4.45830777498692
S1_13647501,1,13647501,0,1,2.50064928593028,3.06127643741098
S1_13647504,1,13647504,0,1,0.0760444528011936,0.149253719929868
S1_13684484,1,13684484,0,1,0.148571522209876,0.148571522209876
S1_13685586,1,13685586,0,1,0.804140911517818,0.726199851852854
S1_13689581,1,13689581,0,1,NA,NA
S1_13689603,1,13689603,0,1,0.14669244716433,0.2979459841254
S1_13689631,1,13689631,0,1,0.0535654736060838,0.203559010859653
S1_13740527,1,13740527,0,1,0.3838246449188,0.28570952223679
